,0
2536,9128
2537,7424
2538,9335
2539,3269
2540,5915
2541,1685
2542,3649
2543,6548
2544,8727
2545,10055
2546,201
2547,9677
2548,10787
2549,8313
2550,1871
2551,5257
2552,5475
2553,2971
2554,4008
2555,7841
2556,7035
2557,5367
2558,10431
2559,8827
2560,3974
2561,6277
2562,2726
2563,9599
2564,6871
2565,2637
2566,9492
2567,3722
2568,5778
2569,8090
2570,10159
2571,1702
2572,213
2573,7285
2574,9268
2575,3349
2576,6232
2577,228
2578,7214
2579,4529
2580,3498
2581,5724
2582,2268
2583,4199
2584,2309
2585,6376
2586,3395
2587,7109
2588,393
2589,7789
2590,7500
2591,6438
2592,3101
2593,2156
2594,3986
2595,220
2596,4934
2597,674
2598,481
2599,4804
2600,9772
2601,3783
2602,5751
2603,10376
2604,4568
2605,1219
2606,6596
2607,5427
2608,4355
2609,2707
2610,624
2611,8880
2612,557
2613,1180
2614,2103
2615,7964
2616,274
2617,860
2618,5400
2619,8215
2620,1276
2621,7576
2622,4280
2623,5060
2624,496
2625,1148
2626,2746
2627,329
2628,6178
2629,7157
2630,1340
2631,9508
2632,4954
2633,22
2634,9391
2635,3198
2636,471
2637,8481
2638,7491
2639,1455
2640,8960
2641,7133
2642,6818
2643,6760
2644,10655
2645,3281
2646,10005
2647,3726
2648,5681
2649,9609
2650,2229
2651,2982
2652,2544
2653,5828
2654,4766
2655,7733
2656,4031
2657,10134
2658,4335
2659,10539
2660,8198
2661,2545
2662,7091
2663,6285
2664,4285
2665,5907
2666,6680
2667,9396
2668,8505
2669,4411
2670,7335
2671,4553
2672,3805
2673,6769
2674,6187
2675,6425
2676,4093
2677,5794
2678,5289
2679,10262
2680,9900
2681,2491
2682,1479
2683,10112
2684,5488
2685,7923
2686,970
2687,5799
2688,2060
2689,6322
2690,7630
2691,3842
2692,2123
2693,9566
2694,5962
2695,1995
2696,4866
2697,849
2698,4247
2699,6278
2700,10309
2701,3320
2702,8503
2703,1788
2704,8306
2705,9708
2706,8739
2707,7339
2708,8162
2709,1852
2710,3344
2711,3473
2712,7997
2713,5895
2714,2924
2715,715
2716,7314
2717,8517
2718,5377
2719,8242
2720,95
2721,3818
2722,8019
2723,8354
2724,7900
2725,7200
2726,2073
2727,3645
2728,6660
2729,3776
2730,1538
2731,1330
2732,2932
2733,8537
2734,9623
2735,2218
2736,1196
2737,5234
2738,4617
2739,7819
2740,205
2741,1214
2742,6664
2743,7536
2744,8358
2745,8921
2746,868
2747,6617
2748,968
2749,4848
2750,7685
2751,4339
2752,3378
2753,7794
2754,5947
2755,5854
2756,7538
2757,1225
2758,227
2759,8239
2760,1616
2761,9192
2762,6188
2763,9778
2764,1513
2765,7020
2766,10396
2767,7985
2768,8135
2769,10241
2770,4891
2771,8375
2772,1390
2773,815
2774,7943
2775,1813
2776,1202
2777,3813
2778,7853
2779,4505
2780,6746
2781,8546
2782,3231
2783,4796
2784,2457
2785,3553
2786,2219
2787,300
2788,10167
2789,10089
2790,8520
2791,6481
2792,10765
2793,7034
2794,7270
2795,928
2796,8782
2797,4854
2798,10428
2799,5437
2800,1737
2801,3354
2802,5347
2803,164
2804,130
2805,4820
2806,414
2807,1066
2808,8098
2809,1368
2810,2480
2811,8128
2812,3393
2813,2230
2814,1431
2815,8449
2816,3386
2817,8958
2818,1430
2819,419
2820,9271
2821,6910
2822,2676
2823,5362
2824,2365
2825,4460
2826,4468
2827,5434
2828,9502
2829,1183
2830,4998
2831,9848
2832,9256
2833,7381
2834,823
2835,1640
2836,9297
2837,523
2838,10604
2839,2518
2840,2449
2841,5999
2842,4102
2843,10446
2844,1017
2845,9588
2846,4685
2847,6707
2848,9562
2849,1115
2850,7504
2851,5666
2852,7363
2853,9311
2854,6973
2855,1315
2856,4353
2857,670
2858,7763
2859,2066
2860,4984
2861,2283
2862,10008
2863,4485
2864,6299
2865,2290
2866,7125
2867,9458
2868,8847
2869,7108
2870,4504
2871,4966
2872,8355
2873,9490
2874,766
2875,4455
2876,10526
2877,9622
2878,10722
2879,666
2880,3183
2881,1486
2882,3893
2883,10137
2884,3886
2885,9866
2886,794
2887,5605
2888,1245
2889,5302
2890,2968
2891,3731
2892,6362
2893,812
2894,8187
2895,3673
2896,5836
2897,416
2898,4624
2899,4168
2900,5339
2901,10473
2902,5914
2903,5031
2904,2129
2905,5943
2906,2962
2907,1937
2908,6109
2909,3618
2910,899
2911,3917
2912,7247
2913,3439
2914,2541
2915,3851
2916,4613
2917,1950
2918,3690
2919,4112
2920,5750
2921,165
2922,222
2923,7750
2924,8795
2925,5809
2926,10204
2927,9372
2928,7910
2929,8581
2930,5997
2931,3976
2932,7303
2933,6451
2934,1540
2935,2257
2936,6693
2937,10664
2938,9500
2939,7824
2940,10174
2941,9135
2942,5601
2943,4746
2944,7433
2945,8260
2946,1248
2947,4288
2948,4375
2949,9348
2950,8584
2951,7515
2952,6825
2953,9910
2954,7535
2955,6728
2956,1703
2957,2207
2958,2278
2959,1531
2960,3826
2961,2618
2962,4324
2963,5137
2964,6671
2965,8695
2966,9974
2967,4645
2968,9485
2969,5237
2970,4028
2971,1023
2972,9180
2973,9861
2974,3594
2975,2095
2976,3965
2977,2124
2978,2028
2979,605
2980,4372
2981,9765
2982,5242
2983,9210
2984,3243
2985,2159
2986,1828
2987,5061
2988,7388
2989,6265
2990,4399
2991,9812
2992,10266
2993,7028
2994,976
2995,3622
2996,1476
2997,6010
2998,10259
2999,9132
3000,3859
3001,7912
3002,1425
3003,1622
3004,5689
3005,2804
3006,9886
3007,2091
3008,8647
3009,8362
3010,10263
3011,2163
3012,383
3013,8361
3014,7505
3015,8820
3016,10350
3017,6838
3018,9540
3019,6609
3020,8050
3021,1743
3022,5007
3023,8053
3024,6138
3025,1049
3026,262
3027,4030
3028,4019
3029,4141
3030,4480
3031,8967
3032,7885
3033,7240
3034,9741
3035,10760
3036,2458
3037,5656
3038,2787
3039,2778
3040,8001
3041,1754
3042,1231
3043,2292
3044,10071
3045,6470
3046,10171
3047,4605
3048,1602
3049,9379
3050,1607
3051,4119
3052,8312
3053,6381
3054,2182
3055,9174
3056,7430
3057,5086
3058,4811
3059,5583
3060,3480
3061,574
3062,7507
3063,5197
3064,5541
3065,9654
3066,700
3067,7521
3068,8828
3069,759
3070,3518
3071,5431
3072,1970
3073,654
3074,6614
3075,7528
3076,8965
3077,5899
3078,10019
3079,6471
3080,10754
3081,1203
3082,5896
3083,7437
3084,9733
3085,6972
3086,5510
3087,8805
3088,4788
3089,4013
3090,5293
3091,7342
3092,7197
3093,2600
3094,3370
3095,175
3096,8014
3097,206
3098,10237
3099,7146
3100,4826
3101,6443
3102,10301
3103,9266
3104,6824
3105,8992
3106,110
3107,848
3108,4274
3109,10519
3110,5461
3111,3953
3112,2137
3113,7803
3114,5201
3115,9833
3116,5638
3117,5104
3118,2345
3119,3717
3120,9363
3121,7614
3122,7324
3123,5256
3124,1374
3125,3420
3126,7915
3127,424
3128,2386
3129,9816
3130,10200
3131,3492
3132,4381
3133,2995
3134,5453
3135,2695
3136,611
3137,3296
3138,6691
3139,3863
3140,3365
3141,10444
3142,845
3143,1082
3144,5097
3145,2187
3146,7578
3147,5008
3148,4587
3149,2986
3150,7752
3151,10000
3152,7138
3153,5795
3154,10467
3155,2245
3156,6407
3157,445
3158,302
3159,9856
3160,5296
3161,3633
3162,647
3163,8255
3164,6027
3165,5955
3166,8328
3167,1645
3168,4407
3169,6035
3170,5743
3171,8810
3172,4040
3173,7987
3174,4528
3175,8979
3176,1916
3177,3167
3178,3579
3179,4219
3180,7185
3181,705
3182,9107
3183,1062
3184,1387
3185,2634
3186,2039
3187,6315
3188,4234
3189,3468
3190,2946
3191,3975
3192,4662
3193,5023
3194,2819
3195,4717
3196,6119
3197,2424
3198,7459
3199,797
3200,2136
3201,9403
3202,9157
3203,6594
3204,1306
3205,3763
3206,5356
3207,4631
3208,8157
3209,6493
3210,7571
3211,5933
3212,570
3213,3301
3214,9936
3215,2934
3216,6880
3217,10789
3218,7168
3219,4180
3220,5741
3221,5286
3222,6115
3223,8932
3224,375
3225,9750
3226,897
3227,9436
3228,5474
3229,1157
3230,1016
3231,5810
3232,3632
3233,7439
3234,573
3235,1524
3236,1899
3237,2923
3238,8233
3239,1173
3240,4797
3241,4680
3242,5361
3243,6054
3244,9801
3245,3122
3246,874
3247,3234
3248,9897
3249,4246
3250,9076
3251,3951
3252,480
3253,7537
3254,5328
3255,6509
3256,4558
3257,3849
3258,1551
3259,9787
3260,7737
3261,3889
3262,8570
3263,423
3264,8082
3265,8715
3266,7380
3267,1959
3268,9398
3269,2360
3270,8711
3271,5719
3272,2859
3273,459
3274,10305
3275,1471
3276,5562
3277,8670
3278,10254
3279,9277
3280,5485
3281,5644
3282,3796
3283,2844
3284,796
3285,7284
3286,1386
3287,1359
3288,8235
3289,2610
3290,1906
3291,9858
3292,4098
3293,8557
3294,9791
3295,2837
3296,9112
3297,6168
3298,6817
3299,3010
3300,6402
3301,9924
3302,708
3303,10026
3304,8288
3305,5077
3306,619
3307,2148
3308,6329
3309,2691
3310,859
3311,3958
3312,10331
3313,826
3314,5334
3315,3906
3316,6819
3317,8230
3318,4827
3319,7612
3320,3921
3321,3950
3322,3711
3323,8392
3324,3757
3325,856
3326,6162
3327,4282
3328,7805
3329,4235
3330,3401
3331,3279
3332,10342
3333,7476
3334,2527
3335,9538
3336,4356
3337,286
3338,5567
3339,2653
3340,166
3341,4847
3342,10590
3343,8771
3344,10093
3345,10669
3346,4338
3347,6503
3348,5473
3349,8030
3350,8146
3351,6445
3352,1646
3353,5512
3354,7722
3355,7786
3356,915
3357,800
3358,4039
3359,1363
3360,7894
3361,6876
3362,4068
3363,8518
3364,9159
3365,3577
3366,7232
3367,6605
3368,1252
3369,1822
3370,2427
3371,6974
3372,1811
3373,1931
3374,1503
3375,3047
3376,1865
3377,4314
3378,1770
3379,10572
3380,8586
3381,7054
3382,1130
3383,4596
3384,7445
3385,10056
3386,661
3387,5239
3388,6626
3389,7658
3390,6888
3391,10725
3392,2548
3393,10785
3394,6510
3395,6631
3396,295
3397,2944
3398,10261
3399,8368
3400,7140
3401,6630
3402,6643
3403,3437
3404,4571
3405,293
3406,9738
3407,2730
3408,9122
3409,5521
3410,5891
3411,1143
3412,6713
3413,4487
3414,3679
3415,6810
3416,2941
3417,8814
3418,6674
3419,6303
3420,3355
3421,8485
3422,4275
3423,1988
3424,7075
3425,2612
3426,493
3427,6925
3428,1150
3429,7377
3430,1758
3431,2702
3432,2997
3433,8944
3434,4451
3435,6366
3436,9804
3437,7208
3438,9890
3439,1456
3440,7401
3441,1346
3442,8190
3443,8781
3444,5758
3445,6874
3446,5285
3447,1128
3448,2539
3449,9984
3450,10705
3451,2902
3452,5192
3453,2881
3454,1089
3455,4764
3456,347
3457,1498
3458,6889
3459,7398
3460,8007
3461,439
3462,7215
3463,168
3464,916
3465,1323
3466,502
3467,6114
3468,340
3469,7469
3470,7879
3471,2238
3472,3424
3473,7088
3474,8201
3475,9631
3476,5737
3477,6134
3478,6579
3479,3627
3480,1733
3481,7178
3482,3228
3483,3348
3484,8623
3485,6295
3486,6959
3487,6431
3488,6490
3489,9845
3490,4463
3491,2308
3492,2352
3493,2928
3494,9077
3495,9941
3496,571
3497,2744
3498,9406
3499,10676
3500,4409
3501,7351
3502,4315
3503,388
3504,9498
3505,1636
3506,10257
3507,229
3508,1983
3509,10470
3510,1665
3511,8806
3512,1159
3513,10662
3514,2306
3515,5665
3516,522
3517,421
3518,1798
3519,5772
3520,4651
3521,3105
3522,6304
3523,4623
3524,6531
3525,2054
3526,5783
3527,75
3528,3114
3529,4305
3530,5632
3531,5834
3532,9529
3533,373
3534,5673
3535,7391
3536,2686
3537,1678
3538,10311
3539,6169
3540,8741
3541,10312
3542,9786
3543,5775
3544,7277
3545,6157
3546,3987
3547,1608
3548,10532
3549,2046
3550,4433
3551,8279
3552,8996
3553,9727
3554,3427
3555,5068
3556,3970
3557,6140
3558,933
3559,8420
3560,4005
3561,7026
3562,7559
3563,4226
3564,5250
3565,4253
3566,4592
3567,1369
3568,6019
3569,4919
3570,8507
3571,2385
3572,435
3573,3490
3574,5516
3575,4536
3576,5119
3577,6632
3578,8746
3579,7306
3580,3641
3581,5421
3582,4750
3583,8227
3584,8690
3585,6025
3586,9640
3587,7666
3588,14
3589,4516
3590,7802
3591,2911
3592,5327
3593,7460
3594,9088
3595,931
3596,9041
3597,3870
3598,4667
3599,5503
3600,9672
3601,3484
3602,3937
3603,3286
3604,7137
3605,10251
3606,3359
3607,8724
3608,90
3609,4831
3610,6673
3611,8998
3612,5113
3613,2275
3614,6489
3615,3230
3616,5643
3617,1747
3618,9874
3619,577
3620,668
3621,10584
3622,397
3623,4762
3624,255
3625,8959
3626,7983
3627,4543
3628,4666
3629,10269
3630,7106
3631,6084
3632,2419
3633,6915
3634,4713
3635,10372
3636,5171
3637,8893
3638,4026
3639,3403
3640,5223
3641,3737
3642,1114
3643,7221
3644,1309
3645,8855
3646,1885
3647,8816
3648,5281
3649,8006
3650,6139
3651,7473
3652,1597
3653,7765
3654,1238
3655,8836
3656,5634
3657,141
3658,6798
3659,8737
3660,2052
3661,8565
3662,7790
3663,1639
3664,6722
3665,277
3666,9321
3667,272
3668,4434
3669,1951
3670,2652
3671,3829
3672,3459
3673,2756
3674,7605
3675,8496
3676,9230
3677,6616
3678,6554
3679,1856
3680,5479
3681,3076
3682,10486
3683,10045
3684,7621
3685,3562
3686,5091
3687,9482
3688,8638
3689,7724
3690,1454
3691,9338
3692,7713
3693,994
3694,2568
3695,6821
3696,5635
3697,7953
3698,6655
3699,1536
3700,3549
3701,2795
3702,5594
3703,7810
3704,3694
3705,7480
3706,5812
3707,4737
3708,2246
3709,716
3710,1881
3711,7967
3712,3734
3713,8115
3714,3134
3715,4530
3716,7516
3717,8817
3718,3007
3719,5919
3720,7779
3721,2981
3722,5931
3723,9258
3724,3049
3725,1924
3726,4349
3727,8380
3728,3466
3729,5874
3730,2551
3731,9446
3732,3261
3733,1746
3734,8083
3735,9624
3736,4204
3737,454
3738,4010
3739,886
3740,5165
3741,1091
3742,5152
3743,1411
3744,7471
3745,475
3746,4440
3747,154
3748,6205
3749,3483
3750,8830
3751,1696
3752,4892
3753,7111
3754,2681
3755,501
3756,8835
3757,8220
3758,3535
3759,4958
3760,2916
3761,3982
3762,8237
3763,3670
3764,4084
3765,2407
3766,2896
3767,8524
3768,7103
3769,3940
3770,9939
3771,4046
3772,5457
3773,5637
3774,5767
3775,6955
3776,5406
3777,223
3778,2735
3779,1793
3780,8284
3781,4627
3782,2271
3783,2037
3784,10004
3785,7642
3786,470
3787,10755
3788,752
3789,179
3790,6182
3791,1784
3792,3753
3793,10285
3794,2353
3795,7667
3796,6536
3797,8920
3798,2566
3799,3547
3800,5151
3801,9214
3802,4886
3803,4799
3804,1624
3805,6353
3806,5586
3807,4449
3808,2364
3809,4258
3810,7694
3811,5734
3812,5902
3813,552
3814,5054
3815,4459
3816,7115
3817,998
3818,3242
3819,7725
3820,844
3821,3817
3822,5214
3823,634
3824,7382
3825,8359
3826,5100
3827,8426
3828,5609
3829,4621
3830,7159
3831,9536
3832,682
3833,1559
3834,2806
3835,2874
3836,2865
3837,7182
3838,1694
3839,6934
3840,8174
3841,2761
3842,9756
3843,1385
3844,2856
3845,10039
3846,757
3847,1119
3848,4408
3849,6286
3850,10678
3851,9295
3852,9619
3853,4715
3854,2579
3855,2304
3856,8492
3857,2150
3858,9137
3859,4861
3860,9849
3861,9952
3862,2168
3863,4918
3864,2828
3865,4081
3866,2882
3867,6935
3868,2602
3869,2416
3870,6507
3871,617
3872,8831
3873,9931
3874,4933
3875,879
3876,4450
3877,7490
3878,10682
3879,3548
3880,3338
3881,8435
3882,3465
3883,5975
3884,1332
3885,7000
3886,8243
3887,1829
3888,10775
3889,9383
3890,6132
3891,10246
3892,9423
3893,10538
3894,10546
3895,2336
3896,1153
3897,6199
3898,8374
3899,5731
3900,2195
3901,10425
3902,4151
3903,6687
3904,3723
3905,1873
3906,1372
3907,1292
3908,6788
3909,7416
3910,5745
3911,7855
3912,13
3913,5161
3914,5939
3915,1834
3916,1933
3917,3768
3918,10202
3919,6829
3920,2668
3921,6812
3922,2147
3923,7916
3924,2622
3925,4808
3926,3152
3927,901
3928,2659
3929,4105
3930,4963
3931,2799
3932,8735
3933,5238
3934,6391
3935,3602
3936,8641
3937,4809
3938,1267
3939,2863
3940,1378
3941,9448
3942,9175
3943,9759
3944,4464
3945,363
3946,10392
3947,8612
3948,4783
3949,1518
3950,9376
3951,3608
3952,1163
3953,3345
3954,171
3955,10381
3956,865
3957,2050
3958,3065
3959,292
3960,822
3961,3285
3962,8302
3963,6194
3964,2295
3965,8993
3966,2291
3967,4813
3968,2170
3969,5489
3970,6226
3971,9299
3972,10029
3973,4476
3974,5240
3975,5898
3976,10536
3977,2485
3978,1634
3979,4481
3980,10713
3981,334
3982,6477
3983,3227
3984,10364
3985,6332
3986,5773
3987,5066
3988,6089
3989,831
3990,7009
3991,1336
3992,3957
3993,6634
3994,10336
3995,8684
3996,9308
3997,8034
3998,8674
3999,5057
