,0
2537,6078
2538,9573
2539,5079
2540,5595
2541,4762
2542,2706
2543,5759
2544,7179
2545,3787
2546,8188
2547,2409
2548,1123
2549,5540
2550,6480
2551,10699
2552,410
2553,3802
2554,9521
2555,1933
2556,280
2557,8094
2558,416
2559,7702
2560,7201
2561,5331
2562,7367
2563,3724
2564,4835
2565,6217
2566,5975
2567,9291
2568,8747
2569,1790
2570,121
2571,937
2572,10008
2573,9019
2574,10092
2575,3356
2576,258
2577,3642
2578,3766
2579,4295
2580,7588
2581,9821
2582,245
2583,1160
2584,9560
2585,5944
2586,2874
2587,9381
2588,5223
2589,5513
2590,6970
2591,4002
2592,4357
2593,6587
2594,4120
2595,8876
2596,5209
2597,5598
2598,7891
2599,6129
2600,10701
2601,5885
2602,4356
2603,3529
2604,10244
2605,1978
2606,3576
2607,1264
2608,675
2609,3081
2610,7501
2611,2794
2612,6227
2613,5581
2614,10412
2615,8856
2616,10606
2617,8182
2618,9352
2619,1296
2620,8230
2621,6926
2622,2379
2623,7472
2624,9324
2625,98
2626,103
2627,5402
2628,6652
2629,2034
2630,10198
2631,1964
2632,5202
2633,8029
2634,6513
2635,4876
2636,9876
2637,4283
2638,8133
2639,8089
2640,2574
2641,807
2642,3998
2643,9305
2644,7284
2645,5593
2646,7696
2647,1996
2648,9697
2649,428
2650,9533
2651,8582
2652,6712
2653,8342
2654,10720
2655,4890
2656,1614
2657,3311
2658,4641
2659,3471
2660,7753
2661,2965
2662,9185
2663,7387
2664,3981
2665,2444
2666,8160
2667,3870
2668,9321
2669,947
2670,2059
2671,4476
2672,2322
2673,2685
2674,4795
2675,3553
2676,823
2677,2705
2678,1330
2679,4490
2680,7620
2681,5099
2682,10142
2683,8979
2684,5295
2685,7221
2686,10033
2687,639
2688,1975
2689,7046
2690,1803
2691,6903
2692,3475
2693,10150
2694,1787
2695,3532
2696,4045
2697,8957
2698,7004
2699,6863
2700,1272
2701,10505
2702,5344
2703,1970
2704,3735
2705,3008
2706,6641
2707,8599
2708,3746
2709,7827
2710,2762
2711,6716
2712,7492
2713,6547
2714,1724
2715,4410
2716,2360
2717,7058
2718,1507
2719,9178
2720,5699
2721,1973
2722,6995
2723,10210
2724,4846
2725,6852
2726,7266
2727,7246
2728,3122
2729,5521
2730,8097
2731,5596
2732,5895
2733,4743
2734,3269
2735,835
2736,5866
2737,7363
2738,5784
2739,1827
2740,5732
2741,8723
2742,2516
2743,1200
2744,4380
2745,5370
2746,2003
2747,5337
2748,3213
2749,7627
2750,9597
2751,4084
2752,2109
2753,9801
2754,1564
2755,10470
2756,4642
2757,6972
2758,769
2759,998
2760,9506
2761,9532
2762,9147
2763,6468
2764,589
2765,2686
2766,9914
2767,2438
2768,6604
2769,8839
2770,520
2771,3641
2772,4802
2773,2232
2774,4505
2775,8748
2776,2317
2777,7542
2778,6069
2779,5664
2780,4831
2781,7676
2782,10152
2783,10087
2784,10663
2785,6544
2786,5462
2787,9156
2788,8689
2789,8829
2790,10245
2791,5735
2792,2645
2793,7566
2794,9069
2795,3612
2796,3594
2797,1258
2798,5109
2799,4984
2800,5366
2801,10472
2802,1468
2803,7187
2804,1320
2805,3198
2806,2747
2807,764
2808,2943
2809,3443
2810,2175
2811,197
2812,6301
2813,2552
2814,10569
2815,6640
2816,7595
2817,9756
2818,5988
2819,7866
2820,5395
2821,9869
2822,1438
2823,2346
2824,7436
2825,2170
2826,2139
2827,2605
2828,4132
2829,6515
2830,6832
2831,1092
2832,10784
2833,3400
2834,10173
2835,5509
2836,9698
2837,3414
2838,4932
2839,1913
2840,2488
2841,243
2842,8590
2843,3390
2844,5503
2845,9436
2846,75
2847,10252
2848,2767
2849,10767
2850,2093
2851,4532
2852,757
2853,4681
2854,2554
2855,1985
2856,10299
2857,553
2858,3199
2859,7165
2860,9252
2861,7818
2862,5751
2863,7888
2864,2648
2865,7563
2866,2903
2867,8232
2868,4722
2869,3288
2870,9495
2871,6654
2872,3945
2873,6131
2874,2171
2875,39
2876,932
2877,8727
2878,7092
2879,10079
2880,9496
2881,2047
2882,1384
2883,4493
2884,6241
2885,1641
2886,5673
2887,6208
2888,4262
2889,3426
2890,9076
2891,6190
2892,6136
2893,2737
2894,10688
2895,1651
2896,633
2897,7674
2898,8245
2899,10247
2900,4977
2901,6676
2902,10522
2903,5715
2904,6473
2905,8170
2906,10141
2907,6648
2908,1512
2909,9650
2910,2477
2911,3254
2912,3300
2913,6438
2914,2005
2915,25
2916,1114
2917,5943
2918,1060
2919,411
2920,4313
2921,2079
2922,9261
2923,5653
2924,839
2925,8104
2926,9828
2927,22
2928,5566
2929,4026
2930,7429
2931,5450
2932,365
2933,717
2934,5917
2935,800
2936,4091
2937,7322
2938,3690
2939,6675
2940,6947
2941,8596
2942,6883
2943,4377
2944,4560
2945,1071
2946,7630
2947,9568
2948,1295
2949,3678
2950,1502
2951,5417
2952,7230
2953,767
2954,1164
2955,7762
2956,3905
2957,4028
2958,8555
2959,1484
2960,6163
2961,282
2962,9671
2963,541
2964,83
2965,7512
2966,1644
2967,3238
2968,7907
2969,8292
2970,2384
2971,3851
2972,9440
2973,1446
2974,2397
2975,5447
2976,7282
2977,2344
2978,5984
2979,8633
2980,6504
2981,6457
2982,2135
2983,8724
2984,9502
2985,8036
2986,714
2987,3618
2988,3847
2989,9784
2990,222
2991,6154
2992,3100
2993,4367
2994,7100
2995,6411
2996,2221
2997,2283
2998,786
2999,8243
3000,9075
3001,9525
3002,6207
3003,7268
3004,8598
3005,6263
3006,1022
3007,6711
3008,6899
3009,8826
3010,8554
3011,1026
3012,10563
3013,10523
3014,4008
3015,8767
3016,395
3017,6311
3018,6160
3019,4844
3020,1529
3021,3695
3022,1708
3023,7935
3024,6421
3025,3096
3026,10626
3027,9627
3028,8074
3029,602
3030,6077
3031,1007
3032,6910
3033,10024
3034,8992
3035,5261
3036,3095
3037,503
3038,2711
3039,6376
3040,5744
3041,6560
3042,1358
3043,4047
3044,9791
3045,8593
3046,450
3047,3978
3048,1654
3049,6896
3050,7039
3051,10516
3052,2846
3053,3320
3054,8457
3055,2373
3056,8704
3057,362
3058,2891
3059,4765
3060,9634
3061,5100
3062,4897
3063,5033
3064,8641
3065,7689
3066,5107
3067,1798
3068,3667
3069,106
3070,7666
3071,6488
3072,10653
3073,8151
3074,9973
3075,6494
3076,8193
3077,4849
3078,4046
3079,7785
3080,10391
3081,10726
3082,577
3083,2749
3084,5749
3085,8479
3086,1131
3087,7920
3088,8663
3089,8729
3090,5850
3091,1239
3092,3396
3093,8006
3094,6322
3095,8304
3096,3743
3097,845
3098,10755
3099,5669
3100,2917
3101,7879
3102,9390
3103,3201
3104,9289
3105,10786
3106,9975
3107,5739
3108,3487
3109,7172
3110,9130
3111,9728
3112,5529
3113,8595
3114,3918
3115,3182
3116,5781
3117,9762
3118,7237
3119,9996
3120,10138
3121,10155
3122,1263
3123,5311
3124,8639
3125,8305
3126,2759
3127,6663
3128,9457
3129,3262
3130,6275
3131,9085
3132,7274
3133,9510
3134,1459
3135,5753
3136,1694
3137,4758
3138,10640
3139,42
3140,1962
3141,4688
3142,2827
3143,8964
3144,6137
3145,7791
3146,10676
3147,626
3148,1434
3149,5319
3150,8607
3151,433
3152,8241
3153,827
3154,10540
3155,9788
3156,2919
3157,5997
3158,7602
3159,3610
3160,6140
3161,2389
3162,2631
3163,495
3164,7410
3165,1163
3166,6766
3167,660
3168,10296
3169,853
3170,3776
3171,8589
3172,3564
3173,8019
3174,6656
3175,8460
3176,10680
3177,8785
3178,6294
3179,6299
3180,8248
3181,2290
3182,10440
3183,5112
3184,257
3185,10361
3186,1097
3187,9486
3188,10573
3189,5756
3190,9322
3191,5955
3192,8370
3193,9383
3194,2048
3195,3447
3196,7431
3197,3797
3198,6745
3199,9808
3200,1819
3201,8896
3202,3561
3203,263
3204,4031
3205,1982
3206,10530
3207,9250
3208,4186
3209,3481
3210,2001
3211,5384
3212,4227
3213,7406
3214,1539
3215,1496
3216,590
3217,2666
3218,4100
3219,481
3220,7867
3221,2850
3222,4116
3223,274
3224,10143
3225,3318
3226,7848
3227,2828
3228,4512
3229,10367
3230,9249
3231,3771
3232,6997
3233,1784
3234,1139
3235,10258
3236,6944
3237,8087
3238,1639
3239,9847
3240,1304
3241,9545
3242,2843
3243,815
3244,2343
3245,4271
3246,5186
3247,294
3248,1809
3249,7729
3250,3362
3251,9778
3252,3840
3253,3951
3254,8506
3255,8902
3256,4567
3257,7828
3258,9431
3259,1892
3260,8760
3261,529
3262,7881
3263,10349
3264,886
3265,5023
3266,9590
3267,9750
3268,7844
3269,3044
3270,1887
3271,4912
3272,474
3273,1553
3274,5189
3275,8365
3276,9584
3277,10666
3278,10595
3279,3111
3280,1470
3281,3006
3282,5327
3283,5010
3284,6729
3285,1192
3286,9800
3287,6485
3288,2889
3289,8065
3290,2989
3291,4829
3292,6050
3293,172
3294,9792
3295,3871
3296,8358
3297,8692
3298,4303
3299,4200
3300,1499
3301,7413
3302,2544
3303,8666
3304,7571
3305,2690
3306,10072
3307,1214
3308,5616
3309,8865
3310,10769
3311,4429
3312,6942
3313,8207
3314,4489
3315,6793
3316,10114
3317,7985
3318,6624
3319,10298
3320,950
3321,2431
3322,725
3323,4383
3324,9615
3325,10050
3326,760
3327,9501
3328,6124
3329,8930
3330,200
3331,2261
3332,10661
3333,5689
3334,4173
3335,7350
3336,5326
3337,2260
3338,3498
3339,9209
3340,1523
3341,2882
3342,3631
3343,4889
3344,854
3345,10148
3346,2741
3347,5959
3348,5121
3349,2147
3350,93
3351,5908
3352,642
3353,701
3354,2013
3355,10176
3356,3589
3357,7722
3358,3575
3359,4735
3360,1530
3361,2304
3362,10429
3363,5444
3364,9333
3365,9891
3366,9903
3367,2910
3368,366
3369,5568
3370,2512
3371,3023
3372,10560
3373,6523
3374,5518
3375,1770
3376,10133
3377,2321
3378,10001
3379,273
3380,9845
3381,8914
3382,9878
3383,2393
3384,1089
3385,4916
3386,7570
3387,755
3388,4230
3389,5133
3390,5760
3391,3874
3392,8636
3393,4958
3394,5652
3395,5720
3396,10373
3397,2941
3398,1237
3399,6387
3400,1826
3401,1697
3402,7106
3403,1860
3404,10004
3405,1219
3406,3858
3407,8591
3408,10727
3409,7812
3410,3673
3411,6175
3412,10341
3413,10170
3414,3777
3415,7692
3416,952
3417,2417
3418,2808
3419,1199
3420,5072
3421,10278
3422,10281
3423,1380
3424,7368
3425,7430
3426,1949
3427,10014
3428,9105
3429,7171
3430,4672
3431,8654
3432,5256
3433,9767
3434,2915
3435,3125
3436,10638
3437,1923
3438,4460
3439,992
3440,4007
3441,2927
3442,8857
3443,879
3444,4507
3445,4648
3446,8990
3447,10053
3448,9120
3449,7144
3450,6670
3451,3446
3452,10235
3453,7585
3454,3494
3455,9267
3456,458
3457,2188
3458,7667
3459,4799
3460,6580
3461,4655
3462,7462
3463,6555
3464,4461
3465,6533
3466,10616
3467,6487
3468,10707
3469,7767
3470,7252
3471,8403
3472,2766
3473,6792
3474,3412
3475,5803
3476,8978
3477,1217
3478,8050
3479,9293
3480,5719
3481,5380
3482,2939
3483,8668
3484,1837
3485,8627
3486,4102
3487,720
3488,5306
3489,5807
3490,1966
3491,2281
3492,8524
3493,7352
3494,3304
3495,5008
3496,4465
3497,3969
3498,2810
3499,8777
3500,1413
3501,2771
3502,5278
3503,3461
3504,3646
3505,3289
3506,7347
3507,2627
3508,5490
3509,4684
3510,1940
3511,2231
3512,2831
3513,5928
3514,3805
3515,5525
3516,580
3517,5126
3518,10423
3519,576
3520,3634
3521,2967
3522,6858
3523,865
3524,8603
3525,3366
3526,1993
3527,1490
3528,10290
3529,8739
3530,2818
3531,7478
3532,692
3533,7893
3534,6535
3535,2823
3536,6853
3537,2358
3538,630
3539,6943
3540,4634
3541,1587
3542,697
3543,8833
3544,4620
3545,6514
3546,3116
3547,8615
3548,2867
3549,8234
3550,5834
3551,5573
3552,5329
3553,10554
3554,8176
3555,4122
3556,5483
3557,10795
3558,8240
3559,6798
3560,6577
3561,10760
3562,1015
3563,3975
3564,2479
3565,5683
3566,7131
3567,10314
3568,10267
3569,7025
3570,4428
3571,4439
3572,9740
3573,7825
3574,5042
3575,9707
3576,4784
3577,4076
3578,3991
3579,3652
3580,1810
3581,2148
3582,7419
3583,2844
3584,1025
3585,9642
3586,9799
3587,1685
3588,2573
3589,4789
3590,7733
3591,6987
3592,5819
3593,5837
3594,8129
3595,1834
3596,7043
3597,7905
3598,5882
3599,2243
3600,1334
3601,5229
3602,8823
3603,5207
3604,2296
3605,1240
3606,2806
3607,6724
3608,4650
3609,7569
3610,1760
3611,8651
3612,3278
3613,6556
3614,4442
3615,6847
3616,2571
3617,6118
3618,8112
3619,9396
3620,1802
3621,7029
3622,9286
3623,721
3624,2145
3625,1281
3626,3963
3627,4853
3628,1686
3629,3988
3630,7728
3631,558
3632,1422
3633,9594
3634,8594
3635,3059
3636,1431
3637,3346
3638,3961
3639,1292
3640,10754
3641,8916
3642,2861
3643,6067
3644,2443
3645,480
3646,8187
3647,7148
3648,6329
3649,10250
3650,5428
3651,6318
3652,4141
3653,9983
3654,8806
3655,4826
3656,7388
3657,5802
3658,7516
3659,417
3660,9153
3661,2667
3662,7245
3663,3581
3664,898
3665,5475
3666,10782
3667,10393
3668,8988
3669,8077
3670,252
3671,8795
3672,1698
3673,298
3674,3376
3675,9441
3676,1382
3677,9620
3678,9478
3679,2460
3680,1736
3681,221
3682,5041
3683,2887
3684,4341
3685,3556
3686,4213
3687,1600
3688,9810
3689,4003
3690,2621
3691,3
3692,6590
3693,3583
3694,7139
3695,2978
3696,5738
3697,7062
3698,1479
3699,7371
3700,10054
3701,3490
3702,9632
3703,994
3704,1881
3705,5643
3706,9623
3707,2957
3708,601
3709,5520
3710,2795
3711,5637
3712,9741
3713,7468
3714,9894
3715,1209
3716,7505
3717,2491
3718,1638
3719,5836
3720,2465
3721,6757
3722,1428
3723,3474
3724,5902
3725,153
3726,3559
3727,1595
3728,801
3729,6048
3730,4638
3731,9038
3732,2594
3733,2363
3734,7770
3735,138
3736,2426
3737,5139
3738,2259
3739,3514
3740,5780
3741,7486
3742,1725
3743,2904
3744,10441
3745,1462
3746,5680
3747,8445
3748,9494
3749,8339
3750,3491
3751,5647
3752,2865
3753,1918
3754,3838
3755,8217
3756,7191
3757,7865
3758,2733
3759,4165
3760,4194
3761,10261
3762,3765
3763,69
3764,7036
3765,5798
3766,2086
3767,7826
3768,9607
3769,1140
3770,7647
3771,5469
3772,9936
3773,9026
3774,7579
3775,1635
3776,1476
3777,1062
3778,9302
3779,530
3780,7725
3781,6134
3782,4485
3783,9617
3784,6068
3785,2630
3786,4035
3787,424
3788,5663
3789,6012
3790,4266
3791,2113
3792,1420
3793,2925
3794,9166
3795,8573
3796,1443
3797,6464
3798,3241
3799,3736
3800,7983
3801,1269
3802,1248
3803,3649
3804,5352
3805,5220
3806,7553
3807,7877
3808,1853
3809,6525
3810,1455
3811,1912
3812,4160
3813,7006
3814,7120
3815,3731
3816,9793
3817,4389
3818,10236
3819,7520
3820,8204
3821,10468
3822,3287
3823,4335
3824,9941
3825,2129
3826,5167
3827,4572
3828,2633
3829,2768
3830,9425
3831,3627
3832,3355
3833,6925
3834,3168
3835,713
3836,1333
3837,7502
3838,1099
3839,9303
3840,3952
3841,3371
3842,1277
3843,2797
3844,4872
3845,8711
3846,176
3847,4820
3848,5226
3849,8254
3850,7657
3851,5868
3852,5864
3853,3162
3854,3566
3855,262
3856,9493
3857,3319
3858,8936
3859,8539
3860,3159
3861,9253
3862,5883
3863,4437
3864,2375
3865,10743
3866,702
3867,3283
3868,4878
3869,6750
3870,135
3871,8294
3872,3109
3873,5771
3874,1631
3875,7458
3876,4750
3877,452
3878,4234
3879,10652
3880,3592
3881,4287
3882,9224
3883,4278
3884,6142
3885,6873
3886,6256
3887,8997
3888,1347
3889,9864
3890,3943
3891,7963
3892,3989
3893,1754
3894,2996
3895,477
3896,2267
3897,6918
3898,6233
3899,5314
3900,9585
3901,7545
3902,8290
3903,7080
3904,9860
3905,7774
3906,5193
3907,3165
3908,3133
3909,8715
3910,9674
3911,5089
3912,5028
3913,10742
3914,6264
3915,897
3916,429
3917,8735
3918,6100
3919,2962
3920,4462
3921,8488
3922,1385
3923,5621
3924,7507
3925,5893
3926,2252
3927,8749
3928,1235
3929,6240
3930,761
3931,7444
3932,5888
3933,9772
3934,1352
3935,3550
3936,10334
3937,151
3938,699
3939,4993
3940,5922
3941,8571
3942,3651
3943,7776
3944,502
3945,6350
3946,3411
3947,7682
3948,8117
3949,7612
3950,9638
3951,4033
3952,2556
3953,1758
3954,4402
3955,8843
3956,3644
3957,8010
3958,4692
3959,6756
3960,10181
3961,184
3962,2341
3963,1208
3964,9710
3965,6644
3966,6933
3967,264
3968,3417
3969,8057
3970,7686
3971,4192
3972,5671
3973,5725
3974,128
3975,7820
3976,7534
3977,8859
3978,10078
3979,1593
3980,9875
3981,7082
3982,7703
3983,3602
3984,8413
3985,2160
3986,3671
3987,5522
3988,1343
3989,8152
3990,2200
3991,1138
3992,8257
3993,6760
3994,7311
3995,5889
3996,5142
3997,104
3998,8393
3999,13
