,0
2538,5071
2539,4718
2540,7171
2541,3974
2542,10030
2543,2508
2544,3971
2545,42
2546,8262
2547,1062
2548,168
2549,7473
2550,1072
2551,6211
2552,4997
2553,3528
2554,2989
2555,4299
2556,3835
2557,3199
2558,9942
2559,1400
2560,8267
2561,9918
2562,3718
2563,333
2564,8834
2565,77
2566,9884
2567,3268
2568,4274
2569,8085
2570,3398
2571,3512
2572,8595
2573,3185
2574,7017
2575,10500
2576,4429
2577,3350
2578,8555
2579,8911
2580,2630
2581,7803
2582,9439
2583,6076
2584,2877
2585,5097
2586,5846
2587,10541
2588,2100
2589,8384
2590,5001
2591,10530
2592,9939
2593,9328
2594,3921
2595,4466
2596,10547
2597,2299
2598,8137
2599,417
2600,9786
2601,10324
2602,1829
2603,6533
2604,7812
2605,1405
2606,7583
2607,7643
2608,6767
2609,4200
2610,6386
2611,1937
2612,6370
2613,7954
2614,3864
2615,3996
2616,10380
2617,4405
2618,10207
2619,6915
2620,9478
2621,7279
2622,6502
2623,6918
2624,10533
2625,8393
2626,4094
2627,8209
2628,1894
2629,5643
2630,3394
2631,6556
2632,5655
2633,2581
2634,6036
2635,8265
2636,7649
2637,7237
2638,9356
2639,1566
2640,9276
2641,3696
2642,1152
2643,2427
2644,3060
2645,5797
2646,3737
2647,1848
2648,455
2649,4304
2650,8087
2651,8089
2652,1640
2653,5588
2654,9424
2655,5851
2656,502
2657,8782
2658,3059
2659,7097
2660,2954
2661,559
2662,8846
2663,8389
2664,2013
2665,10335
2666,807
2667,6872
2668,3791
2669,3787
2670,4510
2671,5199
2672,839
2673,7871
2674,2417
2675,1343
2676,9003
2677,7110
2678,8733
2679,6702
2680,167
2681,10316
2682,5363
2683,292
2684,4726
2685,10371
2686,5430
2687,7637
2688,7481
2689,5772
2690,859
2691,10789
2692,3228
2693,3977
2694,5501
2695,9407
2696,5783
2697,5599
2698,6878
2699,5470
2700,4634
2701,5243
2702,424
2703,10353
2704,10173
2705,7011
2706,177
2707,5036
2708,7459
2709,5805
2710,5335
2711,7025
2712,9708
2713,5516
2714,6615
2715,5681
2716,7771
2717,5634
2718,2625
2719,4757
2720,5614
2721,10471
2722,3625
2723,9303
2724,5608
2725,6053
2726,5270
2727,5436
2728,9431
2729,9766
2730,10706
2731,8847
2732,2685
2733,4035
2734,7767
2735,9749
2736,2242
2737,7343
2738,4525
2739,6467
2740,6646
2741,5840
2742,9808
2743,691
2744,1893
2745,3070
2746,9780
2747,10222
2748,7849
2749,264
2750,552
2751,3634
2752,9659
2753,2476
2754,10794
2755,1441
2756,9056
2757,7197
2758,10659
2759,5310
2760,2491
2761,420
2762,4460
2763,8068
2764,10760
2765,8804
2766,7975
2767,3
2768,8187
2769,856
2770,3813
2771,10765
2772,8605
2773,4059
2774,4456
2775,7434
2776,10785
2777,3574
2778,5435
2779,7257
2780,5195
2781,9630
2782,5278
2783,2600
2784,6315
2785,986
2786,1725
2787,3741
2788,2556
2789,2744
2790,1818
2791,9208
2792,4051
2793,3334
2794,1982
2795,5493
2796,49
2797,7360
2798,1188
2799,4621
2800,9501
2801,8980
2802,10430
2803,8734
2804,9856
2805,8585
2806,7743
2807,8386
2808,6340
2809,6678
2810,9441
2811,3555
2812,1470
2813,8646
2814,9492
2815,6695
2816,3466
2817,6795
2818,1495
2819,747
2820,6290
2821,560
2822,460
2823,2201
2824,1687
2825,10769
2826,4353
2827,5171
2828,5808
2829,8765
2830,9990
2831,5865
2832,4597
2833,5453
2834,7800
2835,10729
2836,6680
2837,2441
2838,2766
2839,8194
2840,7842
2841,8633
2842,3084
2843,10065
2844,9599
2845,8630
2846,10155
2847,893
2848,6740
2849,5898
2850,1382
2851,3794
2852,1469
2853,1836
2854,4999
2855,3277
2856,5027
2857,9582
2858,8168
2859,8335
2860,1169
2861,6207
2862,3224
2863,3253
2864,1605
2865,4567
2866,8835
2867,1642
2868,7940
2869,10515
2870,1140
2871,8214
2872,4036
2873,2798
2874,7184
2875,5523
2876,322
2877,7791
2878,8123
2879,5642
2880,6164
2881,917
2882,433
2883,6407
2884,2885
2885,5048
2886,4043
2887,9015
2888,1239
2889,5573
2890,8837
2891,3839
2892,9166
2893,1735
2894,9633
2895,9626
2896,8606
2897,6166
2898,10249
2899,9200
2900,10506
2901,1319
2902,1586
2903,8562
2904,937
2905,5834
2906,3532
2907,9546
2908,9086
2909,3332
2910,2363
2911,10727
2912,589
2913,1653
2914,8308
2915,6996
2916,2578
2917,2377
2918,7443
2919,806
2920,8857
2921,3294
2922,10477
2923,2360
2924,4799
2925,3461
2926,4438
2927,6555
2928,4813
2929,866
2930,3657
2931,9791
2932,874
2933,10304
2934,7901
2935,3087
2936,2914
2937,9507
2938,7447
2939,4990
2940,9511
2941,956
2942,5076
2943,7437
2944,5515
2945,4004
2946,1919
2947,6051
2948,2916
2949,7193
2950,8610
2951,1921
2952,4378
2953,7582
2954,5302
2955,7770
2956,3901
2957,8274
2958,9412
2959,7605
2960,5120
2961,612
2962,6536
2963,4750
2964,6486
2965,8850
2966,2750
2967,1498
2968,10532
2969,10771
2970,3621
2971,10440
2972,6588
2973,6093
2974,627
2975,2153
2976,4221
2977,707
2978,933
2979,3004
2980,3711
2981,8750
2982,5424
2983,293
2984,3257
2985,9792
2986,8978
2987,8615
2988,380
2989,10376
2990,7068
2991,3457
2992,5556
2993,10420
2994,3814
2995,3537
2996,5665
2997,3547
2998,1527
2999,10215
3000,1604
3001,6559
3002,8282
3003,8300
3004,1631
3005,7290
3006,3947
3007,9664
3008,9264
3009,10242
3010,6527
3011,7912
3012,9211
3013,704
3014,1091
3015,3143
3016,5727
3017,6239
3018,3868
3019,4326
3020,4783
3021,5478
3022,6441
3023,6229
3024,8036
3025,8387
3026,10006
3027,7668
3028,5347
3029,10740
3030,10156
3031,4626
3032,8580
3033,10658
3034,7414
3035,6000
3036,9481
3037,3225
3038,9575
3039,7575
3040,7850
3041,10187
3042,8778
3043,8313
3044,6929
3045,1162
3046,5636
3047,7680
3048,5471
3049,4336
3050,7622
3051,9797
3052,4068
3053,519
3054,3882
3055,6760
3056,10161
3057,1800
3058,9858
3059,6288
3060,10755
3061,106
3062,10266
3063,9545
3064,3448
3065,8982
3066,3611
3067,7415
3068,5311
3069,5417
3070,5802
3071,2345
3072,1812
3073,485
3074,3110
3075,841
3076,8180
3077,6841
3078,9530
3079,2595
3080,6171
3081,2606
3082,2747
3083,4889
3084,5306
3085,6585
3086,7764
3087,7435
3088,3121
3089,6877
3090,4203
3091,4547
3092,2319
3093,6673
3094,8844
3095,8895
3096,4930
3097,718
3098,6061
3099,5159
3100,6880
3101,6190
3102,4936
3103,2740
3104,9157
3105,8977
3106,1329
3107,10437
3108,8259
3109,3898
3110,3779
3111,4406
3112,10783
3113,4118
3114,7236
3115,4809
3116,2605
3117,3672
3118,4703
3119,236
3120,274
3121,4826
3122,5908
3123,2587
3124,5509
3125,10668
3126,10325
3127,481
3128,1431
3129,3542
3130,10361
3131,456
3132,8670
3133,5901
3134,7623
3135,6903
3136,3764
3137,1847
3138,8675
3139,9571
3140,2394
3141,10293
3142,4920
3143,5449
3144,2466
3145,2735
3146,813
3147,2917
3148,7827
3149,4562
3150,5149
3151,7613
3152,9453
3153,4367
3154,2797
3155,5903
3156,1032
3157,1559
3158,1271
3159,185
3160,2927
3161,1106
3162,4749
3163,8566
3164,8807
3165,2824
3166,1116
3167,5906
3168,10124
3169,345
3170,3626
3171,257
3172,5763
3173,1424
3174,8341
3175,5290
3176,2080
3177,5248
3178,2653
3179,785
3180,3429
3181,5991
3182,8227
3183,816
3184,4998
3185,6715
3186,10310
3187,8253
3188,3800
3189,3022
3190,4088
3191,3476
3192,1183
3193,7093
3194,1462
3195,5554
3196,9906
3197,10205
3198,4226
3199,10282
3200,5294
3201,7848
3202,9201
3203,3340
3204,8650
3205,7977
3206,5467
3207,4664
3208,2796
3209,555
3210,3444
3211,3053
3212,10093
3213,9172
3214,2580
3215,7235
3216,9317
3217,10545
3218,6356
3219,2514
3220,8410
3221,4391
3222,6384
3223,4124
3224,6510
3225,8972
3226,2174
3227,3614
3228,3828
3229,497
3230,4915
3231,890
3232,7887
3233,8831
3234,9642
3235,2428
3236,5107
3237,4827
3238,3639
3239,3837
3240,3016
3241,3869
3242,4283
3243,573
3244,9286
3245,1904
3246,2828
3247,6776
3248,1830
3249,9643
3250,8399
3251,3604
3252,5633
3253,6794
3254,10047
3255,8826
3256,10593
3257,7775
3258,4497
3259,4714
3260,9459
3261,1703
3262,9282
3263,7074
3264,2232
3265,3616
3266,2668
3267,9054
3268,6590
3269,9983
3270,678
3271,731
3272,9760
3273,3301
3274,3529
3275,601
3276,6238
3277,7662
3278,9185
3279,2829
3280,2133
3281,6215
3282,10066
3283,10221
3284,4876
3285,9244
3286,10087
3287,4856
3288,3775
3289,2756
3290,643
3291,4811
3292,4527
3293,5534
3294,1601
3295,9682
3296,7409
3297,232
3298,1575
3299,5775
3300,4747
3301,10346
3302,7978
3303,4815
3304,1291
3305,1240
3306,8026
3307,4732
3308,1623
3309,654
3310,6891
3311,10367
3312,250
3313,7163
3314,7350
3315,8774
3316,7169
3317,3307
3318,3965
3319,7148
3320,6438
3321,8644
3322,9088
3323,8424
3324,5985
3325,674
3326,8738
3327,2348
3328,4987
3329,1386
3330,10403
3331,1473
3332,9901
3333,7183
3334,7179
3335,2573
3336,4769
3337,1084
3338,2467
3339,2465
3340,5958
3341,1505
3342,804
3343,4201
3344,6316
3345,7040
3346,7397
3347,4836
3348,2136
3349,10690
3350,1276
3351,7563
3352,7208
3353,9004
3354,7916
3355,8129
3356,883
3357,3786
3358,2596
3359,3114
3360,9111
3361,8567
3362,4223
3363,5081
3364,3164
3365,3473
3366,1376
3367,9457
3368,6886
3369,10401
3370,5743
3371,9222
3372,6705
3373,3293
3374,3112
3375,566
3376,8640
3377,5570
3378,5747
3379,2425
3380,6994
3381,5519
3382,4370
3383,2498
3384,3322
3385,805
3386,10296
3387,6978
3388,10320
3389,7886
3390,7519
3391,474
3392,7366
3393,4342
3394,2453
3395,2168
3396,9411
3397,726
3398,7199
3399,1909
3400,3443
3401,9183
3402,5313
3403,4182
3404,7239
3405,376
3406,7711
3407,10597
3408,5815
3409,9649
3410,4533
3411,4369
3412,1574
3413,7705
3414,5715
3415,3072
3416,7839
3417,8719
3418,8072
3419,1775
3420,1311
3421,8814
3422,10413
3423,3556
3424,7357
3425,4348
3426,6545
3427,9376
3428,1977
3429,2342
3430,5596
3431,5630
3432,397
3433,7072
3434,1903
3435,5026
3436,3848
3437,9399
3438,2870
3439,2014
3440,8989
3441,7619
3442,8565
3443,1644
3444,8299
3445,4138
3446,10556
3447,5926
3448,1620
3449,5105
3450,632
3451,3174
3452,10100
3453,9895
3454,10497
3455,9008
3456,635
3457,2003
3458,10014
3459,9452
3460,10646
3461,2288
3462,7550
3463,6102
3464,6623
3465,3878
3466,2592
3467,1652
3468,10373
3469,5804
3470,9212
3471,3383
3472,5140
3473,1330
3474,8136
3475,9396
3476,833
3477,8291
3478,3432
3479,4419
3480,951
3481,1868
3482,7376
3483,1971
3484,4879
3485,5110
3486,5737
3487,9343
3488,4359
3489,4593
3490,5352
3491,8855
3492,6144
3493,10443
3494,7523
3495,1444
3496,3582
3497,7733
3498,8148
3499,3254
3500,7100
3501,358
3502,7219
3503,1237
3504,4388
3505,10391
3506,10782
3507,8813
3508,2044
3509,6717
3510,5410
3511,8003
3512,10618
3513,6222
3514,9188
3515,4715
3516,2902
3517,1381
3518,2854
3519,5295
3520,5637
3521,3482
3522,2032
3523,1459
3524,4289
3525,1969
3526,9375
3527,1073
3528,473
3529,7666
3530,10045
3531,9817
3532,6655
3533,3454
3534,2634
3535,10011
3536,3995
3537,5098
3538,4459
3539,759
3540,4877
3541,897
3542,9465
3543,8023
3544,8696
3545,156
3546,4867
3547,526
3548,4661
3549,4041
3550,4631
3551,8920
3552,9495
3553,10509
3554,3006
3555,6523
3556,8426
3557,3618
3558,6136
3559,10106
3560,10276
3561,721
3562,367
3563,2219
3564,206
3565,10704
3566,3125
3567,850
3568,5664
3569,2767
3570,1757
3571,9665
3572,6473
3573,5816
3574,5158
3575,5970
3576,2679
3577,7428
3578,5761
3579,1247
3580,7385
3581,3665
3582,1378
3583,7779
3584,8014
3585,1507
3586,9169
3587,9823
3588,2112
3589,1721
3590,6972
3591,10721
3592,4839
3593,10526
3594,6582
3595,7090
3596,6133
3597,2770
3598,129
3599,7601
3600,3409
3601,4712
3602,8503
3603,6879
3604,2496
3605,2905
3606,7972
3607,7763
3608,4802
3609,9935
3610,3479
3611,4640
3612,929
3613,8996
3614,4087
3615,9019
3616,2202
3617,5917
3618,2161
3619,3184
3620,7476
3621,7329
3622,5371
3623,5462
3624,1101
3625,9093
3626,2358
3627,3704
3628,736
3629,4901
3630,3802
3631,9247
3632,7710
3633,3249
3634,2822
3635,8598
3636,740
3637,3025
3638,7551
3639,3456
3640,7963
3641,462
3642,2765
3643,2303
3644,8864
3645,8230
3646,3699
3647,1290
3648,2676
3649,8929
3650,9336
3651,6377
3652,10683
3653,10433
3654,10410
3655,1886
3656,10386
3657,1768
3658,7054
3659,2162
3660,1122
3661,7531
3662,155
3663,6839
3664,1474
3665,10452
3666,6954
3667,6179
3668,3420
3669,4668
3670,2154
3671,6951
3672,3122
3673,10592
3674,1223
3675,9279
3676,1221
3677,8111
3678,1784
3679,6198
3680,6077
3681,3931
3682,1787
3683,1208
3684,1344
3685,1219
3686,2424
3687,9927
3688,3602
3689,4229
3690,8764
3691,3579
3692,10444
3693,9026
3694,3187
3695,3541
3696,6852
3697,5674
3698,10489
3699,1958
3700,8763
3701,10676
3702,7899
3703,8414
3704,6228
3705,9613
3706,4993
3707,10474
3708,10377
3709,10202
3710,2235
3711,8074
3712,4322
3713,9216
3714,1380
3715,5753
3716,3038
3717,2628
3718,375
3719,6202
3720,6268
3721,9814
3722,5882
3723,7143
3724,10164
3725,6662
3726,10595
3727,6223
3728,7484
3729,6064
3730,6998
3731,9853
3732,622
3733,6631
3734,7652
3735,912
3736,4029
3737,416
3738,6849
3739,6382
3740,5734
3741,993
3742,3208
3743,10137
3744,4483
3745,9090
3746,1603
3747,4884
3748,6661
3749,7606
3750,8376
3751,1882
3752,5980
3753,2612
3754,7612
3755,4555
3756,4645
3757,8768
3758,2868
3759,242
3760,6648
3761,6296
3762,2370
3763,9205
3764,8927
3765,961
3766,3993
3767,3168
3768,7512
3769,1911
3770,8321
3771,9261
3772,5183
3773,5927
3774,10514
3775,9820
3776,1235
3777,5770
3778,743
3779,6724
3780,2066
3781,8663
3782,6167
3783,3943
3784,3256
3785,992
3786,5547
3787,10754
3788,9248
3789,5888
3790,9810
3791,10151
3792,1099
3793,8933
3794,4307
3795,7480
3796,55
3797,6859
3798,2046
3799,96
3800,8340
3801,8946
3802,2864
3803,2494
3804,5479
3805,1713
3806,2230
3807,7465
3808,2700
3809,1348
3810,8017
3811,2893
3812,1626
3813,3633
3814,9141
3815,567
3816,10128
3817,2261
3818,10294
3819,5718
3820,6003
3821,10745
3822,130
3823,4471
3824,4457
3825,7646
3826,5838
3827,10013
3828,5391
3829,8288
3830,9526
3831,7688
3832,7382
3833,8039
3834,5513
3835,10370
3836,6842
3837,10569
3838,4543
3839,2875
3840,10010
3841,10061
3842,10426
3843,5038
3844,5368
3845,606
3846,3363
3847,949
3848,9566
3849,2117
3850,8545
3851,6246
3852,4352
3853,1215
3854,10180
3855,10774
3856,4014
3857,2096
3858,3985
3859,1137
3860,7911
3861,6580
3862,4800
3863,200
3864,2244
3865,6512
3866,3145
3867,6075
3868,5666
3869,4317
3870,8208
3871,2903
3872,7196
3873,273
3874,228
3875,2646
3876,1656
3877,3093
3878,9715
3879,6653
3880,2376
3881,8058
3882,6217
3883,7524
3884,2366
3885,8339
3886,3987
3887,430
3888,4616
3889,9347
3890,2873
3891,2511
3892,4275
3893,6245
3894,8319
3895,10312
3896,1621
3897,1173
3898,2123
3899,4771
3900,10734
3901,784
3902,10394
3903,7318
3904,1669
3905,8532
3906,9847
3907,2138
3908,1887
3909,9565
3910,8637
3911,9334
3912,6643
3913,10154
3914,94
3915,10184
3916,4185
3917,5263
3918,818
3919,1480
3920,3565
3921,2721
3922,4192
3923,3481
3924,9591
3925,7273
3926,7904
3927,9964
3928,9382
3929,7174
3930,4780
3931,10451
3932,717
3933,725
3934,9140
3935,4759
3936,914
3937,2091
3938,399
3939,2002
3940,6353
3941,191
3942,2533
3943,1936
3944,1766
3945,6107
3946,6397
3947,2146
3948,9232
3949,982
3950,4852
3951,1203
3952,9775
3953,1070
3954,1082
3955,1452
3956,676
3957,1761
3958,6704
3959,2892
3960,9273
3961,3514
3962,4446
3963,3339
3964,5845
3965,6325
3966,9076
3967,7517
3968,9284
3969,10241
3970,10027
3971,10098
3972,7838
3973,5393
3974,7098
3975,5758
3976,1577
3977,7411
3978,9036
3979,9806
3980,3459
3981,4978
3982,1648
3983,3727
3984,8509
3985,8621
3986,5182
3987,8199
3988,2866
3989,8971
3990,8444
3991,1741
3992,9799
3993,3569
3994,2977
3995,9886
3996,3064
3997,10587
3998,5639
3999,4622
