,0
2537,8640
2538,2536
2539,5069
2540,4983
2541,3605
2542,8190
2543,3458
2544,4576
2545,7617
2546,5701
2547,7016
2548,93
2549,7219
2550,9434
2551,6526
2552,9236
2553,219
2554,1583
2555,2283
2556,7974
2557,8686
2558,10794
2559,3449
2560,7493
2561,7967
2562,2883
2563,40
2564,9801
2565,4304
2566,2545
2567,7917
2568,5765
2569,10297
2570,8805
2571,167
2572,4851
2573,10475
2574,8584
2575,1341
2576,3835
2577,4296
2578,10287
2579,10654
2580,9294
2581,10266
2582,8422
2583,2519
2584,8808
2585,1582
2586,7769
2587,10269
2588,6460
2589,387
2590,83
2591,7350
2592,10153
2593,5609
2594,5693
2595,5681
2596,1112
2597,8908
2598,5331
2599,2643
2600,456
2601,4422
2602,2638
2603,10529
2604,5629
2605,10559
2606,5089
2607,1287
2608,483
2609,9191
2610,1381
2611,10433
2612,1427
2613,9222
2614,9779
2615,962
2616,3474
2617,7247
2618,4298
2619,2227
2620,4890
2621,9765
2622,10325
2623,3809
2624,9795
2625,1069
2626,5318
2627,10764
2628,9847
2629,7172
2630,4922
2631,1095
2632,8533
2633,1723
2634,10193
2635,8187
2636,5035
2637,4063
2638,10789
2639,1367
2640,1981
2641,122
2642,6202
2643,3204
2644,6305
2645,852
2646,6898
2647,7634
2648,2597
2649,10676
2650,9433
2651,5384
2652,6258
2653,7150
2654,5311
2655,2330
2656,433
2657,7335
2658,4639
2659,5869
2660,6535
2661,1188
2662,8262
2663,5291
2664,3237
2665,3090
2666,8497
2667,9414
2668,3170
2669,6729
2670,577
2671,4986
2672,1508
2673,5135
2674,7269
2675,5485
2676,4534
2677,4387
2678,73
2679,4950
2680,9519
2681,226
2682,4526
2683,9808
2684,7173
2685,5516
2686,298
2687,9872
2688,9827
2689,1585
2690,2761
2691,5946
2692,9421
2693,6015
2694,3472
2695,5879
2696,8059
2697,6124
2698,1199
2699,3077
2700,6054
2701,7422
2702,6123
2703,2677
2704,1872
2705,6777
2706,8990
2707,3061
2708,4941
2709,3708
2710,8100
2711,2539
2712,5156
2713,3912
2714,4902
2715,5821
2716,3804
2717,703
2718,1789
2719,2072
2720,7710
2721,2853
2722,1326
2723,7202
2724,565
2725,1522
2726,9591
2727,7951
2728,9380
2729,5704
2730,9548
2731,8275
2732,3964
2733,6683
2734,2455
2735,2629
2736,5266
2737,9588
2738,2088
2739,10771
2740,10561
2741,8826
2742,8402
2743,7612
2744,3826
2745,4178
2746,6420
2747,420
2748,10159
2749,7307
2750,6228
2751,4224
2752,5230
2753,7686
2754,2882
2755,7051
2756,6547
2757,860
2758,2288
2759,5352
2760,10672
2761,3376
2762,1303
2763,10614
2764,3589
2765,8247
2766,6312
2767,5509
2768,5023
2769,6353
2770,7659
2771,4578
2772,9845
2773,2504
2774,1451
2775,1048
2776,8898
2777,5154
2778,9480
2779,4897
2780,8180
2781,5106
2782,7806
2783,9456
2784,9758
2785,4369
2786,6664
2787,3402
2788,6920
2789,2861
2790,9858
2791,1936
2792,9554
2793,5159
2794,666
2795,10130
2796,182
2797,6377
2798,6155
2799,5545
2800,8520
2801,9102
2802,4282
2803,1155
2804,6801
2805,1600
2806,10340
2807,10283
2808,3286
2809,8194
2810,9503
2811,8631
2812,10527
2813,7555
2814,4311
2815,777
2816,6783
2817,7223
2818,3821
2819,6924
2820,4612
2821,8732
2822,4652
2823,2124
2824,4463
2825,7209
2826,370
2827,7643
2828,17
2829,2381
2830,8359
2831,8048
2832,3806
2833,9132
2834,9614
2835,4066
2836,7770
2837,8689
2838,6109
2839,3732
2840,4052
2841,9659
2842,2259
2843,3746
2844,432
2845,10255
2846,7229
2847,7816
2848,3476
2849,2911
2850,7280
2851,3699
2852,2546
2853,35
2854,2502
2855,6019
2856,6990
2857,1902
2858,6078
2859,5115
2860,220
2861,7396
2862,2727
2863,583
2864,3392
2865,6501
2866,10228
2867,819
2868,10251
2869,854
2870,5771
2871,3488
2872,4891
2873,9358
2874,6170
2875,6344
2876,3582
2877,3500
2878,969
2879,4864
2880,4854
2881,2734
2882,1683
2883,5793
2884,5981
2885,4916
2886,2144
2887,5479
2888,4156
2889,3138
2890,7704
2891,1687
2892,5293
2893,129
2894,1622
2895,4643
2896,4662
2897,4372
2898,9339
2899,1846
2900,2691
2901,9768
2902,7257
2903,1488
2904,10599
2905,5028
2906,7232
2907,4031
2908,1045
2909,7874
2910,7782
2911,10680
2912,529
2913,5881
2914,408
2915,8563
2916,3354
2917,9782
2918,4943
2919,225
2920,7272
2921,1960
2922,4090
2923,10213
2924,5134
2925,5488
2926,84
2927,7171
2928,1178
2929,6003
2930,4404
2931,3278
2932,4447
2933,5539
2934,1916
2935,9517
2936,7400
2937,3338
2938,2867
2939,7401
2940,6663
2941,8988
2942,8162
2943,10045
2944,6546
2945,9472
2946,4423
2947,1909
2948,7775
2949,10618
2950,8184
2951,2658
2952,5211
2953,5649
2954,10166
2955,6681
2956,2384
2957,2930
2958,8639
2959,6705
2960,2404
2961,1309
2962,4832
2963,3268
2964,198
2965,3793
2966,10768
2967,7947
2968,4401
2969,7673
2970,10695
2971,5810
2972,1871
2973,2432
2974,6768
2975,5672
2976,10313
2977,5607
2978,10621
2979,9772
2980,7236
2981,8668
2982,2279
2983,591
2984,1113
2985,2423
2986,8821
2987,7627
2988,938
2989,8159
2990,5233
2991,7064
2992,1603
2993,2742
2994,6441
2995,8095
2996,2931
2997,4688
2998,1820
2999,8352
3000,614
3001,1377
3002,9834
3003,5011
3004,5696
3005,2211
3006,4912
3007,4587
3008,2125
3009,3792
3010,699
3011,7486
3012,4784
3013,9245
3014,1148
3015,5030
3016,8546
3017,3130
3018,10034
3019,2454
3020,9523
3021,2844
3022,7462
3023,10420
3024,5480
3025,4572
3026,1543
3027,743
3028,6481
3029,675
3030,65
3031,9939
3032,5451
3033,6808
3034,6211
3035,10070
3036,5053
3037,9790
3038,7902
3039,3430
3040,8255
3041,4420
3042,2136
3043,3015
3044,7891
3045,2252
3046,445
3047,3925
3048,10272
3049,5143
3050,4403
3051,9379
3052,9525
3053,10089
3054,4025
3055,1716
3056,6815
3057,5982
3058,4382
3059,4434
3060,2467
3061,4294
3062,3303
3063,7924
3064,7716
3065,2923
3066,8596
3067,1370
3068,4658
3069,1443
3070,8491
3071,7533
3072,4581
3073,2221
3074,5160
3075,8841
3076,7111
3077,5417
3078,5225
3079,4669
3080,9393
3081,2575
3082,1220
3083,1628
3084,1424
3085,5064
3086,3473
3087,9929
3088,8712
3089,3355
3090,5347
3091,2507
3092,4826
3093,4865
3094,3000
3095,1030
3096,6381
3097,8699
3098,7931
3099,4911
3100,5338
3101,4673
3102,9819
3103,4856
3104,576
3105,6371
3106,106
3107,10758
3108,6685
3109,3639
3110,5528
3111,4244
3112,10439
3113,5029
3114,9398
3115,6483
3116,8649
3117,7963
3118,282
3119,8865
3120,7084
3121,2071
3122,4021
3123,5929
3124,4229
3125,4001
3126,6854
3127,857
3128,7755
3129,8968
3130,7113
3131,1425
3132,2134
3133,7600
3134,5832
3135,2231
3136,1517
3137,9836
3138,5084
3139,2336
3140,9303
3141,8824
3142,2064
3143,9299
3144,4771
3145,2733
3146,10380
3147,1836
3148,2520
3149,1371
3150,1431
3151,4609
3152,9137
3153,4207
3154,8444
3155,1812
3156,2026
3157,818
3158,9066
3159,4823
3160,8919
3161,8858
3162,5777
3163,2817
3164,8752
3165,5063
3166,9187
3167,8351
3168,8271
3169,3066
3170,1357
3171,5228
3172,8206
3173,1374
3174,1214
3175,3643
3176,7846
3177,5666
3178,2785
3179,5675
3180,7738
3181,2567
3182,6118
3183,553
3184,5783
3185,2155
3186,8758
3187,6383
3188,5787
3189,7195
3190,1321
3191,3482
3192,3024
3193,3037
3194,2022
3195,941
3196,907
3197,8623
3198,10108
3199,5769
3200,2623
3201,1257
3202,5343
3203,2635
3204,10352
3205,1166
3206,8999
3207,227
3208,3463
3209,9843
3210,8769
3211,254
3212,602
3213,5748
3214,10329
3215,7890
3216,405
3217,2998
3218,5220
3219,5578
3220,1501
3221,7019
3222,7906
3223,382
3224,1979
3225,8718
3226,1753
3227,9214
3228,9467
3229,6079
3230,4955
3231,126
3232,9731
3233,4506
3234,4769
3235,5234
3236,6025
3237,8784
3238,8947
3239,856
3240,9329
3241,3651
3242,5203
3243,805
3244,2786
3245,1441
3246,1880
3247,824
3248,9309
3249,2425
3250,6911
3251,10792
3252,154
3253,8331
3254,9466
3255,544
3256,6190
3257,2147
3258,5362
3259,10227
3260,1475
3261,2216
3262,4510
3263,7651
3264,9341
3265,691
3266,10545
3267,7813
3268,6281
3269,4386
3270,6568
3271,5215
3272,7934
3273,1883
3274,8245
3275,3444
3276,4173
3277,8730
3278,7596
3279,764
3280,4693
3281,3250
3282,7071
3283,1487
3284,774
3285,1386
3286,1200
3287,5716
3288,3502
3289,1731
3290,1634
3291,2183
3292,7970
3293,9215
3294,9841
3295,4853
3296,9098
3297,4792
3298,2732
3299,7744
3300,5601
3301,4667
3302,7387
3303,1141
3304,3252
3305,6933
3306,8814
3307,3838
3308,8585
3309,1900
3310,10371
3311,1865
3312,9835
3313,10747
3314,2361
3315,5066
3316,10307
3317,3761
3318,8847
3319,4246
3320,7067
3321,9295
3322,5552
3323,10041
3324,8033
3325,3581
3326,7628
3327,5398
3328,5669
3329,9857
3330,6168
3331,4413
3332,8012
3333,10024
3334,2116
3335,5153
3336,6657
3337,3560
3338,1658
3339,2551
3340,4340
3341,6834
3342,10770
3343,3293
3344,4732
3345,8740
3346,5145
3347,3181
3348,7802
3349,5556
3350,6676
3351,9458
3352,1861
3353,2093
3354,138
3355,7919
3356,9263
3357,931
3358,6869
3359,6550
3360,2534
3361,1629
3362,5817
3363,10027
3364,7069
3365,6405
3366,769
3367,9550
3368,2306
3369,2104
3370,10586
3371,10004
3372,7875
3373,10366
3374,9998
3375,829
3376,10164
3377,10454
3378,10278
3379,6004
3380,8353
3381,9859
3382,5864
3383,6602
3384,3954
3385,9494
3386,8383
3387,1951
3388,2625
3389,664
3390,5231
3391,3234
3392,8652
3393,9197
3394,5124
3395,5838
3396,5562
3397,5250
3398,6128
3399,6969
3400,4833
3401,3172
3402,8291
3403,7640
3404,890
3405,2135
3406,10069
3407,8140
3408,1532
3409,6517
3410,499
3411,10263
3412,7789
3413,4930
3414,1978
3415,10083
3416,1318
3417,1970
3418,3070
3419,9612
3420,8753
3421,9742
3422,4140
3423,807
3424,3848
3425,7707
3426,9165
3427,10177
3428,10338
3429,1704
3430,2491
3431,3993
3432,5462
3433,2952
3434,5397
3435,3945
3436,8969
3437,8277
3438,3572
3439,10443
3440,340
3441,4264
3442,4338
3443,1476
3444,9676
3445,9878
3446,1554
3447,2046
3448,983
3449,3422
3450,1208
3451,7405
3452,8661
3453,2471
3454,3107
3455,5295
3456,8836
3457,1823
3458,4426
3459,5780
3460,1421
3461,4281
3462,3998
3463,9628
3464,4496
3465,8240
3466,7696
3467,4049
3468,2456
3469,7968
3470,6804
3471,10739
3472,1956
3473,5012
3474,1352
3475,8356
3476,8087
3477,8670
3478,7801
3479,6346
3480,6531
3481,5073
3482,1693
3483,4461
3484,7029
3485,4869
3486,3159
3487,3328
3488,58
3489,5676
3490,9996
3491,6673
3492,2916
3493,3200
3494,6260
3495,6455
3496,9019
3497,7697
3498,9954
3499,1540
3500,7451
3501,2264
3502,9178
3503,6608
3504,3385
3505,458
3506,5334
3507,2049
3508,4360
3509,10168
3510,808
3511,3221
3512,1021
3513,4708
3514,8349
3515,10185
3516,9642
3517,5865
3518,5931
3519,6088
3520,7128
3521,1706
3522,6218
3523,7152
3524,10551
3525,8791
3526,3547
3527,5654
3528,7015
3529,1485
3530,9277
3531,6895
3532,3894
3533,7721
3534,5956
3535,2449
3536,3052
3537,806
3538,9016
3539,5263
3540,10725
3541,5894
3542,3427
3543,5523
3544,3490
3545,7842
3546,6180
3547,3307
3548,2033
3549,7304
3550,10295
3551,9534
3552,946
3553,5107
3554,7786
3555,8629
3556,4068
3557,5680
3558,8667
3559,312
3560,9436
3561,2489
3562,2674
3563,3397
3564,3789
3565,1228
3566,7460
3567,705
3568,3644
3569,5360
3570,6957
3571,3878
3572,7602
3573,7253
3574,8015
3575,10298
3576,1172
3577,2359
3578,951
3579,6321
3580,3753
3581,1119
3582,1153
3583,8009
3584,8415
3585,463
3586,6236
3587,3396
3588,4790
3589,7923
3590,8282
3591,8464
3592,3823
3593,10315
3594,9918
3595,2195
3596,3742
3597,4060
3598,5919
3599,6814
3600,10198
3601,9631
3602,5614
3603,3
3604,3594
3605,4042
3606,6806
3607,2528
3608,5517
3609,8624
3610,9184
3611,9823
3612,6040
3613,10574
3614,4451
3615,677
3616,10120
3617,2272
3618,657
3619,7423
3620,3992
3621,10788
3622,3127
3623,10095
3624,9820
3625,6689
3626,9474
3627,4395
3628,4868
3629,3634
3630,2483
3631,7520
3632,8573
3633,10021
3634,4511
3635,3113
3636,4374
3637,3517
3638,781
3639,6150
3640,7681
3641,1197
3642,7785
3643,6537
3644,4933
3645,7013
3646,3587
3647,772
3648,4780
3649,7857
3650,4585
3651,1454
3652,10728
3653,3635
3654,5852
3655,7374
3656,881
3657,10405
3658,8766
3659,7839
3660,8440
3661,6865
3662,9963
3663,8049
3664,10151
3665,2912
3666,5138
3667,6095
3668,1024
3669,174
3670,4204
3671,1610
3672,1537
3673,9261
3674,3812
3675,814
3676,10487
3677,9862
3678,5700
3679,1728
3680,629
3681,8434
3682,2793
3683,702
3684,6502
3685,537
3686,10359
3687,5819
3688,9653
3689,1147
3690,5796
3691,128
3692,7482
3693,2051
3694,10148
3695,4429
3696,1992
3697,1644
3698,5477
3699,2859
3700,9360
3701,9417
3702,7373
3703,1828
3704,10209
3705,3704
3706,3851
3707,10391
3708,224
3709,2119
3710,868
3711,8827
3712,7070
3713,1482
3714,1527
3715,4728
3716,203
3717,8336
3718,7665
3719,8534
3720,4591
3721,3904
3722,10358
3723,936
3724,616
3725,4529
3726,6084
3727,7285
3728,5785
3729,8991
3730,10569
3731,8877
3732,437
3733,1317
3734,534
3735,921
3736,6724
3737,3083
3738,10471
3739,10721
3740,8982
3741,10129
3742,7090
3743,1210
3744,1542
3745,4638
3746,2884
3747,4760
3748,2661
3749,559
3750,7511
3751,4043
3752,4138
3753,3978
3754,1490
3755,375
3756,10115
3757,5499
3758,8662
3759,9021
3760,346
3761,573
3762,3434
3763,1023
3764,9718
3765,334
3766,6064
3767,7251
3768,5268
3769,3413
3770,7057
3771,9657
3772,7937
3773,6732
3774,1745
3775,1284
3776,5415
3777,3415
3778,5036
3779,3662
3780,2628
3781,9522
3782,9286
3783,6557
3784,1581
3785,34
3786,6874
3787,5690
3788,3118
3789,3564
3790,3371
3791,8929
3792,8373
3793,6212
3794,4290
3795,3747
3796,9449
3797,8081
3798,6879
3799,7637
3800,4410
3801,4011
3802,2154
3803,1115
3804,3485
3805,1283
3806,1474
3807,8147
3808,9246
3809,1132
3810,2669
3811,4030
3812,8292
3813,4012
3814,8274
3815,5344
3816,5495
3817,2706
3818,284
3819,1673
3820,3750
3821,1366
3822,4936
3823,7159
3824,632
3825,10526
3826,7370
3827,8554
3828,1081
3829,8560
3830,1229
3831,3467
3832,5559
3833,4431
3834,5860
3835,2982
3836,10046
3837,718
3838,434
3839,4120
3840,10452
3841,2541
3842,5520
3843,2668
3844,8594
3845,6443
3846,496
3847,7797
3848,3709
3849,2938
3850,10595
3851,902
3852,1406
3853,2237
3854,4715
3855,7575
3856,7615
3857,10052
3858,1330
3859,6997
3860,7712
3861,3797
3862,8332
3863,394
3864,7838
3865,2796
3866,1638
3867,6741
3868,7597
3869,7654
3870,3470
3871,5973
3872,3027
3873,7836
3874,1070
3875,2683
3876,5205
3877,7790
3878,8678
3879,7688
3880,8863
3881,5005
3882,7391
3883,10451
3884,5027
3885,9004
3886,7809
3887,3569
3888,3332
3889,6880
3890,8783
3891,6595
3892,4932
3893,8734
3894,3656
3895,2847
3896,5505
3897,6318
3898,7678
3899,9821
3900,1751
3901,3619
3902,10353
3903,9082
3904,3554
3905,5644
3906,2640
3907,5302
3908,9367
3909,5195
3910,156
3911,6528
3912,5831
3913,6334
3914,9244
3915,8036
3916,8941
3917,8540
3918,1986
3919,1067
3920,5662
3921,9219
3922,3592
3923,3725
3924,1456
3925,8457
3926,7505
3927,1413
3928,4501
3929,10385
3930,10682
3931,5383
3932,2414
3933,1991
3934,9699
3935,9106
3936,2181
3937,9876
3938,4484
3939,2865
3940,1005
3941,1223
3942,479
3943,1805
3944,3764
3945,1857
3946,786
3947,4596
3948,6896
3949,822
3950,9729
3951,8861
3952,6164
3953,1216
3954,3002
3955,4491
3956,4475
3957,3711
3958,1959
3959,7135
3960,9645
3961,6181
3962,835
3963,7201
3964,2812
3965,787
3966,2332
3967,1180
3968,2514
3969,2779
3970,3650
3971,4633
3972,257
3973,6016
3974,503
3975,6636
3976,7547
3977,2728
3978,2585
3979,9148
3980,10245
3981,5768
3982,5075
3983,10073
3984,8374
3985,6159
3986,3906
3987,5868
3988,235
3989,357
3990,4121
3991,3407
3992,2434
3993,3251
3994,10023
3995,10648
3996,9073
3997,6592
3998,3908
3999,8582
