,0
2539,3241
2540,3410
2541,2697
2542,2440
2543,7044
2544,4085
2545,5872
2546,6046
2547,2284
2548,5773
2549,1542
2550,2408
2551,8169
2552,6989
2553,7517
2554,4053
2555,8783
2556,2223
2557,3147
2558,3609
2559,1517
2560,4235
2561,9824
2562,7497
2563,3288
2564,923
2565,525
2566,4676
2567,7771
2568,4417
2569,2502
2570,3154
2571,10566
2572,9649
2573,8293
2574,3025
2575,9876
2576,7396
2577,1348
2578,2441
2579,7569
2580,5969
2581,5442
2582,5040
2583,7639
2584,4901
2585,3168
2586,6497
2587,6012
2588,6178
2589,2915
2590,4469
2591,10336
2592,4566
2593,3083
2594,4859
2595,10418
2596,8247
2597,4785
2598,2255
2599,10487
2600,5093
2601,1114
2602,903
2603,1573
2604,7707
2605,8987
2606,10432
2607,4126
2608,3947
2609,4634
2610,6946
2611,2575
2612,9439
2613,10422
2614,10615
2615,2491
2616,4857
2617,3979
2618,8569
2619,1096
2620,6293
2621,1016
2622,1355
2623,9089
2624,5223
2625,6098
2626,6621
2627,3613
2628,9273
2629,1458
2630,2192
2631,4690
2632,871
2633,8373
2634,930
2635,3760
2636,2540
2637,1173
2638,6467
2639,7542
2640,9368
2641,2564
2642,6992
2643,259
2644,7925
2645,2580
2646,13
2647,8339
2648,2173
2649,2815
2650,4775
2651,9625
2652,6288
2653,7097
2654,8499
2655,1852
2656,1353
2657,6909
2658,225
2659,5347
2660,9362
2661,3457
2662,3177
2663,5731
2664,7472
2665,6416
2666,3400
2667,548
2668,8133
2669,9433
2670,3552
2671,3689
2672,4296
2673,2273
2674,4593
2675,10112
2676,4488
2677,6922
2678,7623
2679,4367
2680,10306
2681,9159
2682,875
2683,5005
2684,10796
2685,9792
2686,8721
2687,6697
2688,9128
2689,7386
2690,1420
2691,2913
2692,7763
2693,3536
2694,10527
2695,7310
2696,10070
2697,9763
2698,2105
2699,4867
2700,6262
2701,2022
2702,1186
2703,5041
2704,3715
2705,10167
2706,2839
2707,8163
2708,1602
2709,7880
2710,1333
2711,2650
2712,1797
2713,6559
2714,9755
2715,3258
2716,2961
2717,907
2718,5881
2719,7228
2720,8732
2721,10794
2722,10340
2723,4492
2724,4794
2725,9382
2726,9303
2727,4517
2728,1737
2729,530
2730,4019
2731,4902
2732,6068
2733,2916
2734,263
2735,1726
2736,6923
2737,10043
2738,1268
2739,7849
2740,1374
2741,6742
2742,3397
2743,6039
2744,5803
2745,239
2746,289
2747,7296
2748,5728
2749,5389
2750,2544
2751,21
2752,8142
2753,3303
2754,3263
2755,8222
2756,111
2757,2450
2758,1395
2759,3334
2760,8218
2761,10183
2762,4332
2763,6339
2764,4377
2765,9833
2766,6686
2767,5495
2768,2420
2769,1832
2770,4288
2771,3103
2772,6921
2773,1788
2774,4878
2775,452
2776,5554
2777,10101
2778,2398
2779,2334
2780,1169
2781,6556
2782,1264
2783,7482
2784,9842
2785,8862
2786,744
2787,6336
2788,3318
2789,10299
2790,7092
2791,5798
2792,2970
2793,1478
2794,3914
2795,9525
2796,8641
2797,2584
2798,3993
2799,4653
2800,6716
2801,477
2802,5118
2803,7571
2804,914
2805,5765
2806,133
2807,5674
2808,10270
2809,6763
2810,3733
2811,8627
2812,5308
2813,6474
2814,1862
2815,3765
2816,3794
2817,1430
2818,5879
2819,1472
2820,660
2821,4580
2822,9562
2823,1167
2824,9255
2825,7140
2826,2899
2827,326
2828,93
2829,3429
2830,8433
2831,5250
2832,1661
2833,5908
2834,2445
2835,1067
2836,9066
2837,10385
2838,9419
2839,227
2840,6691
2841,4510
2842,2008
2843,10477
2844,4594
2845,7963
2846,10617
2847,2771
2848,10091
2849,7442
2850,3001
2851,7691
2852,2497
2853,1729
2854,4086
2855,3721
2856,1846
2857,8515
2858,741
2859,828
2860,4860
2861,1824
2862,10650
2863,9817
2864,3869
2865,9250
2866,9810
2867,3337
2868,2274
2869,451
2870,7929
2871,7275
2872,8525
2873,4165
2874,1646
2875,5293
2876,7982
2877,1316
2878,5698
2879,4305
2880,9208
2881,1987
2882,2689
2883,4815
2884,6311
2885,6792
2886,4073
2887,886
2888,4615
2889,10663
2890,9269
2891,857
2892,2942
2893,931
2894,3497
2895,125
2896,2106
2897,9648
2898,6519
2899,7643
2900,2901
2901,10449
2902,869
2903,8081
2904,2344
2905,5579
2906,1909
2907,3890
2908,8397
2909,2215
2910,4874
2911,5497
2912,807
2913,103
2914,9087
2915,4069
2916,9311
2917,6136
2918,7248
2919,2613
2920,7194
2921,5152
2922,9862
2923,6267
2924,963
2925,3666
2926,6844
2927,2720
2928,2033
2929,5378
2930,7132
2931,4316
2932,7749
2933,2538
2934,1257
2935,2632
2936,9546
2937,8119
2938,5282
2939,10246
2940,6215
2941,2740
2942,3725
2943,5576
2944,9658
2945,432
2946,3368
2947,6624
2948,5381
2949,4225
2950,3667
2951,5505
2952,4507
2953,775
2954,3228
2955,9276
2956,6695
2957,7292
2958,773
2959,1211
2960,9226
2961,4435
2962,10025
2963,5140
2964,3186
2965,7493
2966,851
2967,872
2968,6937
2969,4679
2970,550
2971,3951
2972,983
2973,5319
2974,1540
2975,5584
2976,9300
2977,3089
2978,8154
2979,8810
2980,10028
2981,1442
2982,2699
2983,48
2984,1657
2985,2177
2986,1376
2987,5139
2988,2186
2989,9960
2990,10505
2991,2066
2992,8631
2993,8214
2994,7980
2995,6809
2996,583
2997,6390
2998,8643
2999,5168
3000,4300
3001,6418
3002,704
3003,6908
3004,5545
3005,4240
3006,5909
3007,8566
3008,5183
3009,7328
3010,3330
3011,9344
3012,2555
3013,5616
3014,10148
3015,9927
3016,3322
3017,1379
3018,6529
3019,6268
3020,2492
3021,7809
3022,6465
3023,4756
3024,5428
3025,864
3026,3198
3027,4002
3028,4740
3029,2244
3030,2523
3031,7258
3032,941
3033,3800
3034,6774
3035,3463
3036,7421
3037,1262
3038,2468
3039,10053
3040,3097
3041,411
3042,6121
3043,8960
3044,806
3045,908
3046,7498
3047,1432
3048,8345
3049,9458
3050,8194
3051,3614
3052,1730
3053,7750
3054,9732
3055,3761
3056,5363
3057,1714
3058,7416
3059,2791
3060,2727
3061,10479
3062,1452
3063,7036
3064,5224
3065,1756
3066,1660
3067,3479
3068,4028
3069,5624
3070,3943
3071,668
3072,105
3073,72
3074,8891
3075,4638
3076,4714
3077,6445
3078,5703
3079,10108
3080,3703
3081,8944
3082,2331
3083,9521
3084,3158
3085,2257
3086,100
3087,3255
3088,3481
3089,1003
3090,5972
3091,5704
3092,5634
3093,5314
3094,6598
3095,2017
3096,3576
3097,5103
3098,7323
3099,9033
3100,564
3101,8877
3102,2764
3103,1425
3104,9840
3105,3873
3106,3451
3107,8460
3108,2270
3109,8898
3110,10610
3111,7833
3112,2850
3113,7794
3114,3416
3115,9188
3116,3470
3117,8848
3118,8057
3119,9564
3120,76
3121,2370
3122,2195
3123,6919
3124,5747
3125,541
3126,2485
3127,5164
3128,1066
3129,7322
3130,6884
3131,8302
3132,3092
3133,791
3134,2283
3135,3485
3136,6895
3137,1345
3138,8277
3139,6724
3140,7742
3141,9443
3142,7992
3143,9815
3144,2542
3145,5724
3146,9248
3147,6357
3148,3699
3149,7710
3150,2328
3151,6119
3152,3415
3153,6838
3154,8578
3155,1069
3156,7181
3157,1674
3158,7392
3159,203
3160,1076
3161,813
3162,5733
3163,8385
3164,1506
3165,331
3166,10251
3167,1328
3168,9869
3169,8451
3170,6575
3171,3808
3172,7486
3173,6486
3174,7829
3175,10408
3176,6275
3177,5387
3178,1431
3179,9519
3180,8666
3181,761
3182,8919
3183,5902
3184,10055
3185,2971
3186,4055
3187,1717
3188,5981
3189,3640
3190,1068
3191,8170
3192,3868
3193,6638
3194,4171
3195,9095
3196,3369
3197,5336
3198,10430
3199,1822
3200,2903
3201,8816
3202,4099
3203,8206
3204,1396
3205,6306
3206,1138
3207,7077
3208,8556
3209,9657
3210,6241
3211,982
3212,3205
3213,10721
3214,5461
3215,7824
3216,7780
3217,4455
3218,3291
3219,2659
3220,9631
3221,3405
3222,1184
3223,6276
3224,4078
3225,8239
3226,10265
3227,9079
3228,130
3229,6725
3230,853
3231,5885
3232,9189
3233,3218
3234,536
3235,6033
3236,9831
3237,558
3238,1304
3239,5219
3240,5466
3241,9469
3242,2795
3243,4237
3244,1957
3245,4097
3246,4490
3247,8827
3248,5343
3249,4673
3250,10556
3251,926
3252,3893
3253,6834
3254,1966
3255,2766
3256,578
3257,6440
3258,9918
3259,4948
3260,3336
3261,1719
3262,1651
3263,4447
3264,8695
3265,5842
3266,10381
3267,6388
3268,1446
3269,6236
3270,4070
3271,3565
3272,4603
3273,6872
3274,4287
3275,9201
3276,146
3277,5408
3278,5111
3279,10513
3280,3348
3281,441
3282,2738
3283,4691
3284,7731
3285,8319
3286,9701
3287,8306
3288,6740
3289,6516
3290,7094
3291,9078
3292,4167
3293,3674
3294,9823
3295,8102
3296,5755
3297,158
3298,4234
3299,10154
3300,7624
3301,7812
3302,7091
3303,5099
3304,7130
3305,7984
3306,3409
3307,9042
3308,616
3309,8283
3310,10321
3311,10623
3312,7453
3313,4414
3314,1978
3315,3022
3316,5544
3317,10572
3318,6950
3319,4568
3320,1296
3321,3548
3322,7636
3323,4541
3324,1443
3325,3391
3326,8062
3327,2205
3328,8604
3329,4840
3330,206
3331,4241
3332,4667
3333,3515
3334,4457
3335,2639
3336,2669
3337,7344
3338,8001
3339,4465
3340,4991
3341,4343
3342,4668
3343,7589
3344,5015
3345,4865
3346,3217
3347,10643
3348,6042
3349,10767
3350,5362
3351,873
3352,1496
3353,4752
3354,8362
3355,1120
3356,7793
3357,7299
3358,938
3359,2108
3360,2094
3361,3506
3362,7748
3363,2715
3364,1874
3365,2868
3366,5928
3367,8784
3368,3595
3369,6226
3370,8078
3371,5529
3372,8714
3373,1854
3374,4728
3375,4310
3376,4943
3377,9751
3378,7520
3379,951
3380,6817
3381,4121
3382,2964
3383,546
3384,1416
3385,9537
3386,2979
3387,6607
3388,200
3389,5039
3390,5364
3391,5837
3392,8945
3393,9828
3394,2597
3395,3717
3396,3806
3397,9171
3398,10560
3399,2928
3400,5098
3401,6483
3402,5732
3403,1441
3404,4913
3405,1604
3406,2464
3407,3273
3408,4516
3409,8292
3410,2945
3411,1916
3412,1563
3413,4090
3414,139
3415,10079
3416,2161
3417,2954
3418,5585
3419,10294
3420,4062
3421,6214
3422,8211
3423,9350
3424,6545
3425,5956
3426,1514
3427,867
3428,4520
3429,8639
3430,8820
3431,3068
3432,5592
3433,1639
3434,5434
3435,10417
3436,5947
3437,4406
3438,3421
3439,2139
3440,7222
3441,1263
3442,5808
3443,8552
3444,3755
3445,7549
3446,8030
3447,123
3448,6814
3449,5896
3450,3642
3451,2224
3452,2633
3453,2229
3454,2472
3455,9591
3456,5297
3457,1572
3458,2125
3459,4977
3460,4499
3461,3933
3462,9719
3463,4223
3464,420
3465,7884
3466,6573
3467,4432
3468,5900
3469,2654
3470,5646
3471,6006
3472,6217
3473,6904
3474,7
3475,4482
3476,4006
3477,8419
3478,9994
3479,8709
3480,8270
3481,6888
3482,9855
3483,6248
3484,7820
3485,8927
3486,3464
3487,1803
3488,1655
3489,670
3490,4001
3491,3112
3492,177
3493,8527
3494,6539
3495,5930
3496,8781
3497,7334
3498,2788
3499,1643
3500,6554
3501,7428
3502,6105
3503,665
3504,9809
3505,5201
3506,4864
3507,5043
3508,7942
3509,7271
3510,4108
3511,5627
3512,5138
3513,10286
3514,6158
3515,9837
3516,8504
3517,6132
3518,7301
3519,9247
3520,4291
3521,9839
3522,1684
3523,3085
3524,1834
3525,2605
3526,3720
3527,1945
3528,3417
3529,5693
3530,9125
3531,1050
3532,10379
3533,5298
3534,2222
3535,8882
3536,5552
3537,1503
3538,8049
3539,8834
3540,3782
3541,988
3542,2830
3543,5813
3544,5801
3545,639
3546,3711
3547,4707
3548,8754
3549,3702
3550,7412
3551,10526
3552,6964
3553,8831
3554,7251
3555,6717
3556,7281
3557,1460
3558,2041
3559,8813
3560,10366
3561,5143
3562,977
3563,7121
3564,1969
3565,6131
3566,1022
3567,7441
3568,4503
3569,10232
3570,3628
3571,10783
3572,10349
3573,3339
3574,4698
3575,9893
3576,7018
3577,8241
3578,7556
3579,2533
3580,8023
3581,10503
3582,4850
3583,6441
3584,8873
3585,6415
3586,566
3587,8160
3588,3946
3589,3654
3590,4694
3591,5708
3592,6897
3593,10279
3594,8054
3595,9146
3596,3662
3597,8757
3598,2172
3599,2861
3600,1628
3601,7938
3602,3443
3603,9292
3604,6510
3605,6874
3606,2851
3607,7924
3608,1887
3609,8815
3610,3992
3611,2403
3612,199
3613,6514
3614,4357
3615,191
3616,7768
3617,7578
3618,6541
3619,629
3620,5729
3621,7700
3622,9118
3623,2641
3624,3989
3625,9341
3626,298
3627,9952
3628,9767
3629,7943
3630,10084
3631,3748
3632,7223
3633,2653
3634,4819
3635,2827
3636,2373
3637,4644
3638,854
3639,3361
3640,8088
3641,9551
3642,9963
3643,8770
3644,9575
3645,9511
3646,5189
3647,5119
3648,4800
3649,9929
3650,1904
3651,6129
3652,9508
3653,6616
3654,1303
3655,10483
3656,5498
3657,38
3658,9958
3659,9674
3660,8256
3661,7734
3662,6767
3663,5702
3664,3960
3665,2931
3666,6517
3667,1632
3668,4954
3669,2135
3670,2872
3671,2309
3672,2643
3673,228
3674,4946
3675,975
3676,9465
3677,5449
3678,10641
3679,9959
3680,8149
3681,8008
3682,5848
3683,5823
3684,7369
3685,5617
3686,7111
3687,6901
3688,7175
3689,4727
3690,3826
3691,8279
3692,7056
3693,6954
3694,4847
3695,9032
3696,3846
3697,3308
3698,1985
3699,5068
3700,9371
3701,5352
3702,8146
3703,6721
3704,1800
3705,9304
3706,9581
3707,6269
3708,10398
3709,8889
3710,4798
3711,10584
3712,3425
3713,1908
3714,2537
3715,3655
3716,3837
3717,9560
3718,4280
3719,9504
3720,501
3721,1065
3722,4829
3723,2781
3724,10032
3725,1487
3726,7425
3727,3580
3728,5670
3729,8653
3730,6369
3731,4038
3732,1853
3733,4334
3734,5955
3735,6564
3736,10529
3737,5796
3738,7885
3739,3333
3740,5402
3741,5533
3742,471
3743,6114
3744,4313
3745,10676
3746,1371
3747,7605
3748,9313
3749,2493
3750,2203
3751,3621
3752,2950
3753,2050
3754,6586
3755,3900
3756,10220
3757,778
3758,2267
3759,9256
3760,2341
3761,4640
3762,8360
3763,7142
3764,8155
3765,6601
3766,2345
3767,343
3768,4424
3769,3905
3770,1162
3771,10653
3772,2798
3773,821
3774,8782
3775,5356
3776,5058
3777,8587
3778,4717
3779,6282
3780,4418
3781,1989
3782,905
3783,333
3784,10764
3785,5197
3786,2728
3787,10342
3788,7398
3789,7648
3790,10130
3791,4388
3792,1740
3793,9370
3794,376
3795,10437
3796,8227
3797,5965
3798,9889
3799,2767
3800,3436
3801,4910
3802,2269
3803,8366
3804,3899
3805,8482
3806,6089
3807,9064
3808,3517
3809,7606
3810,1239
3811,1492
3812,2371
3813,4060
3814,710
3815,4588
3816,6912
3817,5318
3818,7737
3819,4761
3820,84
3821,2779
3822,10375
3823,1018
3824,6798
3825,2966
3826,3359
3827,7418
3828,808
3829,3583
3830,2536
3831,5366
3832,378
3833,262
3834,3683
3835,1234
3836,3462
3837,4184
3838,1555
3839,1545
3840,5252
3841,9018
3842,3570
3843,5429
3844,5964
3845,3306
3846,3567
3847,3716
3848,1524
3849,9750
3850,9874
3851,7103
3852,8290
3853,8968
3854,10027
3855,147
3856,114
3857,9357
3858,2606
3859,9028
3860,7528
3861,7706
3862,5161
3863,8933
3864,9425
3865,7499
3866,8819
3867,7577
3868,10086
3869,2460
3870,2297
3871,8753
3872,9696
3873,1288
3874,10745
3875,1580
3876,3329
3877,7490
3878,6430
3879,10557
3880,7800
3881,816
3882,3612
3883,3701
3884,3665
3885,2716
3886,4605
3887,4777
3888,5946
3889,2390
3890,8523
3891,3102
3892,7835
3893,5635
3894,1326
3895,8210
3896,3757
3897,4556
3898,8036
3899,8285
3900,10434
3901,5666
3902,655
3903,9492
3904,6505
3905,2941
3906,2282
3907,1575
3908,3114
3909,10216
3910,8137
3911,5316
3912,10104
3913,10052
3914,8864
3915,2858
3916,8422
3917,87
3918,8200
3919,6958
3920,10129
3921,8002
3922,4834
3923,839
3924,7698
3925,196
3926,770
3927,3596
3928,2011
3929,5014
3930,6764
3931,8935
3932,6386
3933,2614
3934,7009
3935,1014
3936,5781
3937,2058
3938,1134
3939,9019
3940,5286
3941,7005
3942,1932
3943,1820
3944,9778
3945,307
3946,8415
3947,5257
3948,3727
3949,706
3950,7148
3951,490
3952,898
3953,6391
3954,4875
3955,395
3956,3407
3957,3371
3958,5927
3959,7227
3960,2442
3961,8650
3962,7619
3963,9467
3964,8317
3965,1414
3966,9196
3967,8370
3968,8131
3969,10592
3970,1711
3971,10345
3972,5840
3973,4146
3974,9651
3975,6362
3976,6653
3977,1290
3978,10467
3979,5272
3980,6684
3981,10423
3982,4398
3983,5847
3984,894
3985,7723
3986,7116
3987,7054
3988,6577
3989,2729
3990,7365
3991,10274
3992,10282
3993,8405
3994,4111
3995,5454
3996,8531
3997,202
3998,674
3999,3587
