,0
2537,2386
2538,948
2539,5500
2540,144
2541,3737
2542,5692
2543,4133
2544,3621
2545,1959
2546,2424
2547,928
2548,4988
2549,4394
2550,3403
2551,4679
2552,1617
2553,2524
2554,1568
2555,8277
2556,4208
2557,6407
2558,4331
2559,8875
2560,8480
2561,507
2562,2937
2563,40
2564,1799
2565,193
2566,5879
2567,6308
2568,8174
2569,2311
2570,9167
2571,9370
2572,4353
2573,7736
2574,3065
2575,1498
2576,4450
2577,8363
2578,5763
2579,7528
2580,8946
2581,6061
2582,6554
2583,8184
2584,10723
2585,7565
2586,1655
2587,8012
2588,5860
2589,8601
2590,9949
2591,6342
2592,3635
2593,1355
2594,10213
2595,10301
2596,6917
2597,1948
2598,5543
2599,3688
2600,4875
2601,2911
2602,3013
2603,102
2604,330
2605,3083
2606,4967
2607,7398
2608,1052
2609,6913
2610,9277
2611,1935
2612,4628
2613,1432
2614,3698
2615,8054
2616,2968
2617,10108
2618,2580
2619,4402
2620,9752
2621,8839
2622,4498
2623,4090
2624,1832
2625,2726
2626,8541
2627,7835
2628,7937
2629,710
2630,545
2631,5249
2632,1477
2633,2878
2634,10795
2635,3036
2636,3722
2637,4937
2638,3532
2639,1792
2640,284
2641,44
2642,2414
2643,6001
2644,6631
2645,9814
2646,7121
2647,7732
2648,6510
2649,6722
2650,6977
2651,6298
2652,10148
2653,4219
2654,562
2655,7688
2656,4469
2657,3756
2658,3938
2659,7523
2660,8046
2661,156
2662,1096
2663,856
2664,2319
2665,2146
2666,8004
2667,8980
2668,3999
2669,6901
2670,4850
2671,3726
2672,7453
2673,10254
2674,10259
2675,4925
2676,3978
2677,503
2678,3179
2679,10521
2680,5234
2681,253
2682,7354
2683,5510
2684,9297
2685,2522
2686,10576
2687,5580
2688,9570
2689,615
2690,7576
2691,4279
2692,8158
2693,4923
2694,8231
2695,1335
2696,304
2697,3286
2698,2149
2699,1992
2700,4650
2701,5579
2702,2991
2703,3853
2704,1276
2705,6983
2706,3189
2707,6197
2708,3902
2709,10429
2710,4544
2711,10712
2712,7746
2713,8281
2714,10790
2715,1979
2716,7287
2717,1072
2718,4984
2719,4855
2720,5914
2721,3889
2722,4093
2723,8168
2724,5668
2725,714
2726,3379
2727,9630
2728,1399
2729,4874
2730,4621
2731,6386
2732,7679
2733,7188
2734,1291
2735,4202
2736,9531
2737,8564
2738,4071
2739,4903
2740,454
2741,9454
2742,8979
2743,4643
2744,6059
2745,9038
2746,1055
2747,4881
2748,6497
2749,7189
2750,6174
2751,10100
2752,7767
2753,10106
2754,7598
2755,8645
2756,3383
2757,1377
2758,10095
2759,5960
2760,7935
2761,6436
2762,7218
2763,7259
2764,2566
2765,46
2766,10374
2767,6346
2768,482
2769,7503
2770,4293
2771,2637
2772,9610
2773,6521
2774,5909
2775,6488
2776,3484
2777,9392
2778,10376
2779,7560
2780,7263
2781,2021
2782,793
2783,4979
2784,6086
2785,8676
2786,9037
2787,1169
2788,765
2789,6083
2790,2008
2791,6673
2792,5549
2793,9712
2794,632
2795,4529
2796,1756
2797,9713
2798,1859
2799,9766
2800,105
2801,5589
2802,7892
2803,4031
2804,6093
2805,453
2806,5871
2807,7045
2808,9337
2809,4232
2810,8618
2811,1154
2812,8139
2813,3780
2814,2207
2815,230
2816,9263
2817,1230
2818,7601
2819,180
2820,2795
2821,6265
2822,6720
2823,9510
2824,6411
2825,4343
2826,3050
2827,10244
2828,6766
2829,3205
2830,6858
2831,8298
2832,4407
2833,3378
2834,4803
2835,3448
2836,763
2837,809
2838,7575
2839,4182
2840,8598
2841,2412
2842,3823
2843,7933
2844,6702
2845,9140
2846,3637
2847,9193
2848,2114
2849,2893
2850,6566
2851,39
2852,4276
2853,7591
2854,7092
2855,7175
2856,8961
2857,4414
2858,9434
2859,6850
2860,9777
2861,2880
2862,71
2863,219
2864,4885
2865,9699
2866,2331
2867,1075
2868,8628
2869,10032
2870,3587
2871,5581
2872,8836
2873,7519
2874,1729
2875,7418
2876,4920
2877,873
2878,3001
2879,251
2880,7438
2881,1980
2882,8069
2883,2240
2884,5407
2885,10051
2886,8801
2887,2723
2888,6331
2889,6537
2890,4701
2891,10485
2892,5761
2893,842
2894,5747
2895,4831
2896,2701
2897,1430
2898,1271
2899,10526
2900,4764
2901,3271
2902,5200
2903,6776
2904,4195
2905,2910
2906,5175
2907,10140
2908,5745
2909,8620
2910,10130
2911,4278
2912,8270
2913,3275
2914,1728
2915,6214
2916,7674
2917,5325
2918,3338
2919,6563
2920,9210
2921,9799
2922,8958
2923,8727
2924,6452
2925,1316
2926,6590
2927,5220
2928,10719
2929,2013
2930,3678
2931,5132
2932,5390
2933,6887
2934,190
2935,10013
2936,10046
2937,3311
2938,3727
2939,7725
2940,7373
2941,5333
2942,9885
2943,6432
2944,9229
2945,1167
2946,164
2947,8525
2948,2269
2949,5506
2950,661
2951,1071
2952,5779
2953,666
2954,3639
2955,5830
2956,5189
2957,9772
2958,10420
2959,7256
2960,6795
2961,7984
2962,10558
2963,4747
2964,5837
2965,6525
2966,10341
2967,6006
2968,3265
2969,3634
2970,5735
2971,1356
2972,9927
2973,820
2974,3636
2975,4139
2976,6295
2977,3339
2978,4144
2979,9494
2980,3864
2981,1740
2982,9234
2983,9007
2984,7414
2985,4045
2986,126
2987,4556
2988,9415
2989,6359
2990,8603
2991,7289
2992,1175
2993,4919
2994,3066
2995,1306
2996,217
2997,6937
2998,9190
2999,8513
3000,10767
3001,1339
3002,4049
3003,6301
3004,4290
3005,5131
3006,252
3007,4606
3008,1403
3009,8978
3010,6645
3011,9439
3012,9425
3013,3831
3014,4800
3015,3199
3016,2841
3017,8806
3018,6864
3019,9308
3020,2137
3021,2678
3022,8976
3023,5533
3024,7777
3025,6484
3026,7426
3027,6348
3028,5501
3029,5881
3030,8093
3031,7397
3032,6465
3033,8712
3034,3188
3035,9865
3036,8224
3037,1591
3038,2904
3039,5659
3040,3979
3041,5690
3042,4468
3043,8117
3044,3078
3045,3387
3046,9628
3047,6089
3048,6448
3049,4035
3050,2091
3051,5748
3052,7361
3053,1329
3054,10585
3055,5898
3056,544
3057,2859
3058,4257
3059,9313
3060,9220
3061,5468
3062,5154
3063,8850
3064,9809
3065,3459
3066,1647
3067,9081
3068,4746
3069,10442
3070,2327
3071,6219
3072,8228
3073,7153
3074,9404
3075,8077
3076,4915
3077,9211
3078,4954
3079,6664
3080,6279
3081,9057
3082,787
3083,3964
3084,2809
3085,6846
3086,5996
3087,2376
3088,6805
3089,8500
3090,3123
3091,8324
3092,10049
3093,628
3094,9399
3095,5554
3096,7409
3097,4964
3098,3598
3099,5684
3100,9051
3101,5693
3102,10249
3103,8518
3104,1633
3105,10481
3106,9095
3107,10193
3108,3086
3109,3127
3110,2754
3111,1206
3112,2882
3113,213
3114,1524
3115,9154
3116,4829
3117,4112
3118,273
3119,6408
3120,4948
3121,5342
3122,10153
3123,2261
3124,1458
3125,8562
3126,2600
3127,550
3128,8643
3129,2087
3130,2010
3131,9553
3132,8616
3133,7073
3134,8263
3135,5286
3136,7660
3137,4815
3138,5270
3139,10419
3140,2358
3141,169
3142,932
3143,2355
3144,8331
3145,7664
3146,3662
3147,757
3148,774
3149,5799
3150,9350
3151,4822
3152,8871
3153,6799
3154,8154
3155,10270
3156,9900
3157,9375
3158,1425
3159,9633
3160,1185
3161,5662
3162,9928
3163,5091
3164,4734
3165,3905
3166,1171
3167,3146
3168,3518
3169,9001
3170,8870
3171,3485
3172,8774
3173,5004
3174,9419
3175,8703
3176,2361
3177,8852
3178,7454
3179,2521
3180,1660
3181,10266
3182,3436
3183,931
3184,5590
3185,4712
3186,8496
3187,9509
3188,5844
3189,10166
3190,10385
3191,5071
3192,444
3193,10650
3194,4399
3195,854
3196,4023
3197,4918
3198,5166
3199,10630
3200,1962
3201,7751
3202,1099
3203,2073
3204,7706
3205,5462
3206,3919
3207,7052
3208,5855
3209,8702
3210,5
3211,3572
3212,5504
3213,3304
3214,9441
3215,5259
3216,8579
3217,87
3218,6540
3219,1334
3220,5769
3221,59
3222,7293
3223,1913
3224,6877
3225,4689
3226,6872
3227,4381
3228,10443
3229,7790
3230,100
3231,8366
3232,5076
3233,10008
3234,1372
3235,6082
3236,5775
3237,3724
3238,6675
3239,5680
3240,7441
3241,1205
3242,3364
3243,8171
3244,3849
3245,3702
3246,8498
3247,8917
3248,6173
3249,7526
3250,10794
3251,7237
3252,10016
3253,3415
3254,4571
3255,4037
3256,8760
3257,10716
3258,9495
3259,10169
3260,2909
3261,1435
3262,6888
3263,8942
3264,6890
3265,3645
3266,1155
3267,1012
3268,7242
3269,3175
3270,5592
3271,8718
3272,1819
3273,4706
3274,10475
3275,5766
3276,8305
3277,6925
3278,2582
3279,9518
3280,5935
3281,9961
3282,2716
3283,5904
3284,5312
3285,8252
3286,342
3287,1906
3288,10113
3289,1101
3290,9997
3291,4492
3292,8037
3293,7107
3294,7295
3295,10250
3296,9820
3297,1278
3298,6767
3299,1880
3300,316
3301,5016
3302,6921
3303,5365
3304,7691
3305,5261
3306,9637
3307,6119
3308,5014
3309,2591
3310,5231
3311,3536
3312,3280
3313,772
3314,18
3315,5764
3316,10070
3317,5328
3318,8997
3319,3453
3320,9926
3321,9113
3322,5266
3323,3097
3324,2403
3325,1737
3326,8259
3327,7841
3328,2437
3329,10188
3330,869
3331,7780
3332,2930
3333,67
3334,10258
3335,2084
3336,5128
3337,5108
3338,7697
3339,10706
3340,6551
3341,732
3342,10745
3343,4378
3344,6175
3345,7894
3346,7990
3347,2086
3348,1727
3349,875
3350,7109
3351,511
3352,3789
3353,7771
3354,3101
3355,946
3356,7413
3357,4113
3358,810
3359,9983
3360,6114
3361,4509
3362,7754
3363,8848
3364,6478
3365,8704
3366,9723
3367,2474
3368,8196
3369,146
3370,10001
3371,3442
3372,3669
3373,8805
3374,9130
3375,7620
3376,912
3377,737
3378,700
3379,9870
3380,170
3381,10734
3382,1765
3383,2270
3384,5223
3385,5976
3386,187
3387,122
3388,9279
3389,5109
3390,2130
3391,2242
3392,9087
3393,5689
3394,9005
3395,3475
3396,1029
3397,8008
3398,4891
3399,10428
3400,3487
3401,9851
3402,7220
3403,5705
3404,786
3405,1651
3406,5529
3407,1357
3408,7234
3409,6981
3410,7567
3411,6810
3412,9802
3413,1447
3414,7307
3415,7144
3416,1960
3417,8538
3418,7151
3419,9065
3420,8355
3421,10078
3422,5185
3423,8677
3424,3631
3425,1825
3426,9540
3427,4980
3428,1292
3429,8107
3430,1758
3431,2469
3432,8732
3433,4665
3434,4531
3435,9636
3436,830
3437,1243
3438,10318
3439,7180
3440,4697
3441,5302
3442,8395
3443,10594
3444,9801
3445,4842
3446,7204
3447,10663
3448,7281
3449,8382
3450,8597
3451,7448
3452,4557
3453,4396
3454,9708
3455,5372
3456,1259
3457,1227
3458,664
3459,496
3460,10289
3461,1298
3462,9862
3463,3671
3464,5849
3465,5123
3466,7823
3467,10654
3468,7325
3469,3549
3470,4928
3471,166
3472,5460
3473,7082
3474,6482
3475,8306
3476,5967
3477,2208
3478,3282
3479,3316
3480,6704
3481,5130
3482,4307
3483,3582
3484,5723
3485,472
3486,10667
3487,4063
3488,2447
3489,5013
3490,9764
3491,3148
3492,3477
3493,7365
3494,1142
3495,7955
3496,10321
3497,910
3498,9171
3499,1220
3500,171
3501,9622
3502,10613
3503,6650
3504,5012
3505,1125
3506,10261
3507,5787
3508,527
3509,9807
3510,3359
3511,989
3512,2642
3513,8791
3514,10339
3515,5691
3516,1467
3517,2619
3518,7475
3519,5110
3520,242
3521,10352
3522,2472
3523,584
3524,7617
3525,7000
3526,9753
3527,7095
3528,2160
3529,7240
3530,9457
3531,9856
3532,452
3533,10769
3534,8009
3535,8629
3536,4016
3537,4074
3538,2688
3539,2746
3540,5345
3541,3397
3542,7143
3543,2713
3544,4022
3545,9466
3546,7060
3547,2281
3548,1572
3549,1294
3550,5800
3551,1483
3552,2764
3553,5552
3554,7514
3555,3067
3556,10309
3557,9451
3558,4135
3559,1981
3560,4703
3561,1600
3562,4843
3563,498
3564,7482
3565,4479
3566,297
3567,3502
3568,7593
3569,5429
3570,3124
3571,1451
3572,5237
3573,8991
3574,5630
3575,2264
3576,6090
3577,6142
3578,10710
3579,10328
3580,2169
3581,1437
3582,1599
3583,4678
3584,8131
3585,9188
3586,95
3587,1905
3588,2206
3589,882
3590,5790
3591,9663
3592,3147
3593,5397
3594,10382
3595,2369
3596,7744
3597,6334
3598,8243
3599,1024
3600,9843
3601,7907
3602,6562
3603,4480
3604,9638
3605,5663
3606,9639
3607,8795
3608,10515
3609,990
3610,8866
3611,2256
3612,9367
3613,10763
3614,8768
3615,7763
3616,7954
3617,1180
3618,6922
3619,2069
3620,3504
3621,3167
3622,3423
3623,3961
3624,5314
3625,6854
3626,7509
3627,5377
3628,1557
3629,1082
3630,9445
3631,5090
3632,5792
3633,9783
3634,4051
3635,3503
3636,5853
3637,6542
3638,826
3639,3673
3640,1418
3641,7961
3642,7194
3643,9923
3644,341
3645,8790
3646,3762
3647,1865
3648,8724
3649,5536
3650,375
3651,419
3652,2874
3653,5144
3654,9321
3655,8834
3656,8641
3657,9155
3658,5214
3659,2125
3660,2686
3661,2984
3662,2178
3663,4565
3664,515
3665,857
3666,7101
3667,5489
3668,7214
3669,2560
3670,3543
3671,222
3672,4084
3673,417
3674,181
3675,7375
3676,2896
3677,9187
3678,6758
3679,1923
3680,7945
3681,9163
3682,10626
3683,133
3684,8972
3685,7680
3686,244
3687,2164
3688,2879
3689,8838
3690,8011
3691,8236
3692,4688
3693,3257
3694,1078
3695,3672
3696,423
3697,3733
3698,10071
3699,8529
3700,325
3701,1931
3702,8189
3703,968
3704,7056
3705,10731
3706,255
3707,4178
3708,7789
3709,8664
3710,1597
3711,2457
3712,6341
3713,7816
3714,4505
3715,1869
3716,5281
3717,952
3718,2034
3719,5669
3720,897
3721,432
3722,10753
3723,6816
3724,1026
3725,6183
3726,5773
3727,5714
3728,1614
3729,5770
3730,2100
3731,1448
3732,4085
3733,8678
3734,4124
3735,3400
3736,6152
3737,3859
3738,3306
3739,412
3740,9575
3741,1408
3742,6683
3743,3687
3744,3981
3745,6567
3746,8794
3747,3247
3748,654
3749,943
3750,4024
3751,5503
3752,1626
3753,130
3754,5147
3755,7334
3756,3047
3757,8731
3758,3108
3759,8343
3760,4844
3761,8475
3762,116
3763,2771
3764,5283
3765,4069
3766,6226
3767,6204
3768,3062
3769,3261
3770,5756
3771,7747
3772,7997
3773,722
3774,5924
3775,8734
3776,3365
3777,1900
3778,9255
3779,7612
3780,10368
3781,2658
3782,2907
3783,6330
3784,7103
3785,4608
3786,6647
3787,2945
3788,5058
3789,2762
3790,7506
3791,9035
3792,286
3793,6950
3794,198
3795,5411
3796,8614
3797,2640
3798,5639
3799,8222
3800,1901
3801,8123
3802,2564
3803,721
3804,7497
3805,9275
3806,4680
3807,2793
3808,9818
3809,4046
3810,9830
3811,4612
3812,3109
3813,4187
3814,816
3815,9879
3816,9098
3817,7568
3818,5490
3819,2294
3820,2544
3821,257
3822,10112
3823,7458
3824,10076
3825,3716
3826,281
3827,6250
3828,3080
3829,2191
3830,3342
3831,7378
3832,7137
3833,2790
3834,2434
3835,6585
3836,3591
3837,6724
3838,7669
3839,9860
3840,3757
3841,1971
3842,6759
3843,349
3844,3721
3845,6051
3846,3
3847,8422
3848,10605
3849,134
3850,1264
3851,4586
3852,5085
3853,10307
3854,2957
3855,10786
3856,3745
3857,4566
3858,5634
3859,536
3860,6578
3861,6450
3862,5050
3863,840
3864,4014
3865,2212
3866,6246
3867,4880
3868,9486
3869,2717
3870,5477
3871,8238
3872,6398
3873,5762
3874,1978
3875,7190
3876,2616
3877,10540
3878,2048
3879,10571
3880,4778
3881,10401
3882,9528
3883,4790
3884,8808
3885,8031
3886,6690
3887,9078
3888,3755
3889,5445
3890,1137
3891,599
3892,192
3893,10020
3894,6425
3895,5922
3896,2464
3897,7106
3898,3489
3899,6836
3900,1648
3901,807
3902,8504
3903,2791
3904,10294
3905,4340
3906,157
3907,7701
3908,409
3909,9560
3910,6167
3911,2516
3912,103
3913,3411
3914,4749
3915,6539
3916,6003
3917,7904
3918,3116
3919,7299
3920,2453
3921,9613
3922,4311
3923,10459
3924,403
3925,9938
3926,9368
3927,675
3928,5038
3929,3057
3930,1773
3931,6905
3932,4207
3933,5754
3934,5897
3935,5201
3936,1711
3937,4299
3938,962
3939,1895
3940,1074
3941,2998
3942,5482
3943,7422
3944,3388
3945,8828
3946,5329
3947,2797
3948,4205
3949,3690
3950,558
3951,6215
3952,99
3953,9847
3954,8426
3955,5015
3956,4983
3957,2629
3958,4820
3959,7865
3960,7387
3961,6123
3962,4504
3963,1940
3964,3236
3965,2181
3966,2444
3967,449
3968,8636
3969,2876
3970,6924
3971,5419
3972,2804
3973,8545
3974,2471
3975,2895
3976,8487
3977,7479
3978,3392
3979,601
3980,3360
3981,1466
3982,976
3983,6824
3984,5415
3985,5117
3986,332
3987,1496
3988,6483
3989,9200
3990,8788
3991,9272
3992,6150
3993,8857
3994,2007
3995,10190
3996,7941
3997,3654
3998,2799
3999,3332
