,0
2540,5996
2541,10475
2542,8422
2543,2934
2544,931
2545,10104
2546,1229
2547,5117
2548,7584
2549,2270
2550,7457
2551,5975
2552,5595
2553,1154
2554,7016
2555,3557
2556,3975
2557,4815
2558,2179
2559,320
2560,3061
2561,1533
2562,2570
2563,9850
2564,1930
2565,4323
2566,9338
2567,8231
2568,5546
2569,2805
2570,9399
2571,4832
2572,836
2573,692
2574,1297
2575,9560
2576,5314
2577,1480
2578,6296
2579,9218
2580,10252
2581,9354
2582,10786
2583,1679
2584,1842
2585,4747
2586,4658
2587,1975
2588,668
2589,4798
2590,8392
2591,1644
2592,7525
2593,1995
2594,7940
2595,8968
2596,5206
2597,2548
2598,5291
2599,2555
2600,4870
2601,7464
2602,3126
2603,3086
2604,6486
2605,6336
2606,9438
2607,5178
2608,10057
2609,4197
2610,6247
2611,6005
2612,10389
2613,7595
2614,8919
2615,7776
2616,4187
2617,6399
2618,6679
2619,6026
2620,10490
2621,3188
2622,5746
2623,10305
2624,7675
2625,511
2626,8776
2627,3944
2628,10771
2629,2109
2630,9752
2631,5792
2632,6012
2633,1053
2634,10420
2635,5460
2636,6479
2637,8096
2638,581
2639,3369
2640,1177
2641,3917
2642,8214
2643,7988
2644,4783
2645,6775
2646,9293
2647,9133
2648,1659
2649,6379
2650,8920
2651,6042
2652,4762
2653,9263
2654,5984
2655,3608
2656,4193
2657,6427
2658,1799
2659,9211
2660,8157
2661,9500
2662,4475
2663,9872
2664,10773
2665,1801
2666,5681
2667,8090
2668,1658
2669,1180
2670,6156
2671,3697
2672,5898
2673,4108
2674,8974
2675,8126
2676,6782
2677,3050
2678,9515
2679,5267
2680,570
2681,1264
2682,9916
2683,2980
2684,498
2685,8196
2686,3739
2687,123
2688,7561
2689,5858
2690,6173
2691,9685
2692,7348
2693,5465
2694,3641
2695,7101
2696,3300
2697,1314
2698,9164
2699,6559
2700,10618
2701,2147
2702,1164
2703,5065
2704,6760
2705,185
2706,7437
2707,259
2708,8748
2709,102
2710,5171
2711,661
2712,1833
2713,7446
2714,1742
2715,2122
2716,9074
2717,5577
2718,8228
2719,10542
2720,4731
2721,7459
2722,2782
2723,7489
2724,10449
2725,7901
2726,1452
2727,9172
2728,424
2729,3665
2730,10510
2731,4096
2732,2070
2733,6579
2734,4488
2735,6535
2736,2799
2737,5509
2738,7581
2739,8828
2740,3723
2741,3947
2742,4222
2743,9709
2744,4347
2745,3395
2746,2991
2747,1328
2748,3199
2749,6766
2750,5827
2751,1250
2752,1873
2753,3309
2754,1285
2755,2303
2756,1997
2757,9003
2758,2200
2759,5544
2760,3323
2761,5269
2762,3257
2763,8355
2764,5187
2765,2511
2766,2046
2767,5771
2768,1404
2769,10440
2770,4978
2771,6874
2772,7442
2773,2515
2774,222
2775,7680
2776,3668
2777,1322
2778,9992
2779,2345
2780,5227
2781,4431
2782,5711
2783,5744
2784,6431
2785,3135
2786,427
2787,3513
2788,4207
2789,5649
2790,2896
2791,6338
2792,5852
2793,2197
2794,260
2795,1466
2796,9612
2797,8097
2798,5774
2799,7768
2800,861
2801,5880
2802,949
2803,7753
2804,4030
2805,3183
2806,8153
2807,3235
2808,1655
2809,2743
2810,4059
2811,9756
2812,10006
2813,10081
2814,4986
2815,8778
2816,6113
2817,4416
2818,3809
2819,1619
2820,1505
2821,3270
2822,4824
2823,5658
2824,638
2825,1217
2826,3386
2827,2362
2828,2785
2829,5502
2830,1974
2831,10431
2832,776
2833,5472
2834,3411
2835,4410
2836,2998
2837,8464
2838,10795
2839,1773
2840,10349
2841,1353
2842,6600
2843,935
2844,8601
2845,5910
2846,9353
2847,7822
2848,4748
2849,1729
2850,10177
2851,6916
2852,2582
2853,4285
2854,2293
2855,2189
2856,3305
2857,7214
2858,7282
2859,1719
2860,5312
2861,9272
2862,6099
2863,7236
2864,5703
2865,8853
2866,6175
2867,10172
2868,444
2869,8880
2870,5500
2871,7005
2872,6090
2873,2738
2874,8938
2875,6456
2876,4041
2877,825
2878,2925
2879,7527
2880,2667
2881,3547
2882,4837
2883,7733
2884,6662
2885,3618
2886,7700
2887,9431
2888,7578
2889,4205
2890,4002
2891,1079
2892,3725
2893,280
2894,8074
2895,8540
2896,8855
2897,9426
2898,10627
2899,6425
2900,2468
2901,6781
2902,9459
2903,3639
2904,5794
2905,6475
2906,4676
2907,990
2908,4718
2909,1648
2910,10570
2911,10657
2912,1726
2913,9899
2914,3480
2915,4945
2916,5062
2917,289
2918,6938
2919,2194
2920,3763
2921,3000
2922,4204
2923,7535
2924,7375
2925,8263
2926,162
2927,6977
2928,3841
2929,8511
2930,6001
2931,946
2932,6233
2933,2562
2934,5536
2935,6299
2936,8119
2937,4039
2938,3773
2939,8041
2940,4592
2941,7843
2942,2517
2943,4287
2944,5274
2945,5817
2946,5069
2947,7942
2948,1713
2949,3769
2950,1224
2951,3861
2952,9078
2953,2987
2954,5090
2955,3397
2956,5994
2957,7024
2958,3076
2959,9383
2960,1917
2961,6645
2962,4318
2963,10101
2964,1966
2965,2729
2966,1794
2967,7044
2968,9988
2969,7151
2970,8797
2971,620
2972,5448
2973,671
2974,3385
2975,3186
2976,703
2977,2382
2978,7142
2979,8529
2980,10738
2981,7061
2982,7344
2983,3997
2984,4726
2985,7796
2986,5215
2987,5679
2988,3097
2989,3836
2990,8170
2991,5719
2992,4851
2993,1081
2994,2003
2995,455
2996,7189
2997,8520
2998,1560
2999,8736
3000,3617
3001,7463
3002,4316
3003,4985
3004,392
3005,2019
3006,3999
3007,3635
3008,2661
3009,10721
3010,2758
3011,10448
3012,4244
3013,9800
3014,10336
3015,2882
3016,9055
3017,940
3018,5787
3019,4734
3020,1311
3021,6056
3022,9917
3023,894
3024,7758
3025,7477
3026,10130
3027,6669
3028,172
3029,5689
3030,10719
3031,7752
3032,4965
3033,3311
3034,5238
3035,4140
3036,3724
3037,7246
3038,4210
3039,4901
3040,8878
3041,7141
3042,4981
3043,8003
3044,6275
3045,4912
3046,2477
3047,877
3048,2825
3049,8323
3050,1034
3051,5624
3052,5511
3053,2895
3054,6135
3055,5765
3056,8785
3057,5489
3058,5488
3059,7926
3060,7845
3061,5686
3062,10553
3063,6716
3064,441
3065,1972
3066,5662
3067,8104
3068,1432
3069,8534
3070,3482
3071,5668
3072,3114
3073,1302
3074,9830
3075,9049
3076,1628
3077,585
3078,3569
3079,8695
3080,3370
3081,7480
3082,6813
3083,3032
3084,9816
3085,6243
3086,2476
3087,4625
3088,4656
3089,1387
3090,9627
3091,3123
3092,7183
3093,6862
3094,223
3095,3405
3096,10390
3097,1624
3098,8249
3099,7007
3100,7642
3101,8779
3102,772
3103,4621
3104,5969
3105,7207
3106,1900
3107,2306
3108,3550
3109,429
3110,9498
3111,5530
3112,7366
3113,4195
3114,87
3115,10121
3116,6807
3117,6348
3118,7688
3119,2433
3120,4810
3121,4637
3122,9754
3123,8998
3124,8165
3125,3872
3126,3078
3127,5828
3128,5636
3129,5685
3130,3775
3131,3344
3132,6650
3133,7387
3134,3172
3135,5687
3136,10624
3137,8613
3138,8664
3139,4022
3140,764
3141,2580
3142,1715
3143,1955
3144,5236
3145,4066
3146,2105
3147,6894
3148,3988
3149,2847
3150,10316
3151,10654
3152,855
3153,1066
3154,5270
3155,4456
3156,310
3157,1376
3158,1230
3159,5289
3160,5121
3161,1254
3162,774
3163,9773
3164,3442
3165,939
3166,7433
3167,7706
3168,1596
3169,105
3170,9397
3171,8128
3172,4118
3173,8241
3174,501
3175,9723
3176,2707
3177,1019
3178,3951
3179,7410
3180,3637
3181,2458
3182,4281
3183,2891
3184,47
3185,7417
3186,4407
3187,4668
3188,976
3189,582
3190,7414
3191,2820
3192,3162
3193,5763
3194,174
3195,785
3196,3338
3197,8756
3198,5137
3199,9483
3200,9150
3201,1183
3202,6919
3203,5108
3204,3226
3205,2245
3206,129
3207,10279
3208,2636
3209,5133
3210,1973
3211,6028
3212,2072
3213,5664
3214,4276
3215,9797
3216,10139
3217,2678
3218,2371
3219,3735
3220,9175
3221,1137
3222,10756
3223,8467
3224,10483
3225,180
3226,8773
3227,3150
3228,8116
3229,291
3230,5704
3231,9166
3232,6891
3233,4962
3234,2909
3235,288
3236,3492
3237,3392
3238,9533
3239,602
3240,9844
3241,10665
3242,2242
3243,8631
3244,2075
3245,3749
3246,10254
3247,7787
3248,8848
3249,6879
3250,8010
3251,218
3252,45
3253,1381
3254,2608
3255,2086
3256,5934
3257,1040
3258,8838
3259,543
3260,9702
3261,7211
3262,1730
3263,6562
3264,1193
3265,2826
3266,1032
3267,9908
3268,898
3269,10039
3270,2357
3271,8997
3272,2413
3273,10532
3274,261
3275,6583
3276,1450
3277,8625
3278,9703
3279,6171
3280,6931
3281,9814
3282,4989
3283,3906
3284,10226
3285,5315
3286,10750
3287,3744
3288,2322
3289,10534
3290,4470
3291,8169
3292,2465
3293,1083
3294,1340
3295,3648
3296,6992
3297,9640
3298,2763
3299,6327
3300,7075
3301,5669
3302,2761
3303,3093
3304,8887
3305,815
3306,2910
3307,9803
3308,901
3309,10225
3310,7664
3311,6458
3312,974
3313,1935
3314,7104
3315,3262
3316,8377
3317,9234
3318,9857
3319,6646
3320,21
3321,411
3322,9825
3323,8568
3324,6364
3325,6581
3326,5459
3327,5916
3328,3347
3329,6648
3330,71
3331,5859
3332,4841
3333,9219
3334,5499
3335,857
3336,3278
3337,3472
3338,6540
3339,9340
3340,4032
3341,8688
3342,303
3343,10024
3344,4077
3345,3082
3346,4477
3347,6990
3348,8235
3349,4659
3350,1896
3351,3455
3352,1441
3353,4900
3354,296
3355,5751
3356,1228
3357,9307
3358,2100
3359,6801
3360,998
3361,2705
3362,10369
3363,9840
3364,3685
3365,3428
3366,7177
3367,7728
3368,2317
3369,7157
3370,3421
3371,508
3372,4640
3373,4566
3374,9284
3375,6710
3376,5520
3377,6515
3378,889
3379,7577
3380,8759
3381,3231
3382,7172
3383,1116
3384,2923
3385,4805
3386,9810
3387,9210
3388,2113
3389,3568
3390,8175
3391,7857
3392,6825
3393,1514
3394,6517
3395,4300
3396,1825
3397,9087
3398,5850
3399,6403
3400,5149
3401,738
3402,6824
3403,8983
3404,9007
3405,5112
3406,7945
3407,4206
3408,8373
3409,5904
3410,6897
3411,4539
3412,1337
3413,3193
3414,10275
3415,3728
3416,7150
3417,3505
3418,2150
3419,7289
3420,3959
3421,5343
3422,8949
3423,4360
3424,1760
3425,732
3426,2790
3427,10339
3428,4372
3429,5834
3430,8194
3431,9688
3432,6558
3433,10767
3434,7783
3435,6505
3436,7610
3437,5271
3438,4877
3439,884
3440,2615
3441,38
3442,1080
3443,6440
3444,10266
3445,4155
3446,8305
3447,7916
3448,4426
3449,96
3450,730
3451,5756
3452,7453
3453,7065
3454,9274
3455,3124
3456,2920
3457,5194
3458,2009
3459,3063
3460,9975
3461,10734
3462,10410
3463,1653
3464,7380
3465,3902
3466,203
3467,8904
3468,10561
3469,6649
3470,193
3471,99
3472,10368
3473,10521
3474,4307
3475,4378
3476,8495
3477,7395
3478,8718
3479,3656
3480,7317
3481,5458
3482,4029
3483,2676
3484,1363
3485,7730
3486,5820
3487,3928
3488,4484
3489,10005
3490,8086
3491,7250
3492,916
3493,7696
3494,9194
3495,1088
3496,2363
3497,5418
3498,7514
3499,9461
3500,2838
3501,3064
3502,516
3503,7184
3504,7830
3505,3614
3506,6418
3507,5908
3508,6318
3509,5350
3510,4578
3511,6083
3512,7098
3513,8009
3514,1468
3515,7356
3516,5508
3517,10383
3518,3425
3519,10634
3520,2014
3521,504
3522,9573
3523,4382
3524,4511
3525,5964
3526,3969
3527,6398
3528,4961
3529,9837
3530,264
3531,1335
3532,9507
3533,3867
3534,10478
3535,8819
3536,170
3537,7839
3538,3260
3539,7407
3540,1599
3541,8630
3542,301
3543,1274
3544,1333
3545,3424
3546,5172
3547,3762
3548,3621
3549,7086
3550,3576
3551,9940
3552,2390
3553,3275
3554,8709
3555,10559
3556,871
3557,7948
3558,1998
3559,6527
3560,8035
3561,5278
3562,3447
3563,6424
3564,5135
3565,8621
3566,5307
3567,5754
3568,7327
3569,1153
3570,1977
3571,2646
3572,8723
3573,5752
3574,7093
3575,7692
3576,5576
3577,3686
3578,8138
3579,2436
3580,6965
3581,878
3582,9646
3583,8490
3584,344
3585,4126
3586,213
3587,8114
3588,5241
3589,4294
3590,2944
3591,4455
3592,552
3593,9615
3594,5106
3595,4006
3596,1636
3597,8492
3598,1440
3599,3630
3600,2346
3601,7707
3602,1532
3603,7967
3604,1215
3605,1127
3606,5217
3607,8488
3608,3227
3609,10385
3610,587
3611,6846
3612,9316
3613,3792
3614,4686
3615,6076
3616,6680
3617,9794
3618,10679
3619,6693
3620,7298
3621,2208
3622,8817
3623,1203
3624,4830
3625,1748
3626,5917
3627,8815
3628,3717
3629,5388
3630,8620
3631,9025
3632,5012
3633,4211
3634,7943
3635,3581
3636,7110
3637,2946
3638,1412
3639,3848
3640,10156
3641,3507
3642,2167
3643,8306
3644,168
3645,9188
3646,3460
3647,2630
3648,3991
3649,1003
3650,5551
3651,7106
3652,9531
3653,10315
3654,2115
3655,3599
3656,8682
3657,9668
3658,381
3659,9954
3660,5332
3661,262
3662,5663
3663,5408
3664,6586
3665,6858
3666,3567
3667,3663
3668,9301
3669,1187
3670,2348
3671,112
3672,5027
3673,3359
3674,6477
3675,1899
3676,8588
3677,2043
3678,10288
3679,6539
3680,4230
3681,5627
3682,9594
3683,6525
3684,10318
3685,1279
3686,114
3687,4881
3688,954
3689,4393
3690,10069
3691,2883
3692,8832
3693,2256
3694,2935
3695,3803
3696,6300
3697,6232
3698,7876
3699,9643
3700,176
3701,843
3702,9259
3703,5798
3704,818
3705,3645
3706,665
3707,2243
3708,5086
3709,8331
3710,2983
3711,3584
3712,3330
3713,3215
3714,8479
3715,4970
3716,7762
3717,7729
3718,813
3719,0
3720,10144
3721,9546
3722,3010
3723,1598
3724,5653
3725,1403
3726,10046
3727,4489
3728,6220
3729,3636
3730,6872
3731,3544
3732,6765
3733,3302
3734,5550
3735,7460
3736,10149
3737,8889
3738,8101
3739,1576
3740,8328
3741,1145
3742,3633
3743,195
3744,3638
3745,6955
3746,8792
3747,9823
3748,10671
3749,7419
3750,805
3751,3611
3752,6844
3753,9325
3754,6655
3755,9345
3756,10423
3757,4840
3758,10531
3759,4515
3760,4813
3761,10168
3762,624
3763,2023
3764,9232
3765,5897
3766,3688
3767,8929
3768,10616
3769,4913
3770,2466
3771,9491
3772,1057
3773,269
3774,5266
3775,887
3776,3334
3777,2717
3778,803
3779,5585
3780,8600
3781,7960
3782,1349
3783,2493
3784,6537
3785,7751
3786,5924
3787,293
3788,2701
3789,2032
3790,9636
3791,3152
3792,4951
3793,10325
3794,9071
3795,5189
3796,723
3797,2623
3798,8282
3799,1847
3800,135
3801,221
3802,6148
3803,5152
3804,1925
3805,8161
3806,6227
3807,7838
3808,9149
3809,5631
3810,5423
3811,2901
3812,934
3813,1109
3814,8248
3815,5219
3816,487
3817,936
3818,5670
3819,9566
3820,225
3821,8719
3822,9198
3823,7234
3824,2737
3825,7510
3826,6469
3827,1317
3828,8266
3829,6192
3830,7596
3831,9091
3832,5013
3833,7888
3834,211
3835,6937
3836,784
3837,5799
3838,1907
3839,7188
3840,4075
3841,4319
3842,2839
3843,252
3844,4080
3845,6238
3846,1792
3847,2572
3848,4874
3849,3463
3850,3418
3851,6088
3852,4510
3853,1926
3854,6474
3855,1037
3856,2437
3857,3221
3858,4465
3859,7669
3860,3527
3861,5935
3862,7694
3863,8450
3864,959
3865,1903
3866,8622
3867,8746
3868,10393
3869,7376
3870,9130
3871,659
3872,5384
3873,8800
3874,10788
3875,5992
3876,970
3877,1819
3878,4735
3879,812
3880,7877
3881,7413
3882,8424
3883,4767
3884,6524
3885,4564
3886,5170
3887,10460
3888,1820
3889,4448
3890,2132
3891,4046
3892,7849
3893,7292
3894,8803
3895,1296
3896,3242
3897,4512
3898,4180
3899,297
3900,9855
3901,4711
3902,6785
3903,6685
3904,6933
3905,4938
3906,6960
3907,275
3908,2760
3909,4020
3910,10010
3911,9310
3912,198
3913,2232
3914,9842
3915,783
3916,10617
3917,10347
3918,3883
3919,3862
3920,3989
3921,173
3922,7450
3923,7072
3924,7198
3925,10041
3926,10576
3927,4262
3928,4672
3929,3915
3930,3182
3931,1697
3932,1979
3933,604
3934,6094
3935,10546
3936,1251
3937,10242
3938,6205
3939,8611
3940,4616
3941,10077
3942,459
3943,6443
3944,7961
3945,345
3946,9734
3947,8829
3948,6569
3949,5082
3950,5127
3951,2709
3952,2819
3953,3674
3954,1634
3955,4646
3956,1656
3957,10609
3958,2442
3959,6320
3960,1421
3961,67
3962,6473
3963,6757
3964,3364
3965,1554
3966,9765
3967,7239
3968,5284
3969,6870
3970,2917
3971,910
3972,2629
3973,2645
3974,5334
3975,8363
3976,2868
3977,1777
3978,8257
3979,8374
3980,3650
3981,2331
3982,3380
3983,5999
3984,2156
3985,3467
3986,8419
3987,481
3988,678
3989,7633
3990,6149
3991,8649
3992,9451
3993,997
3994,1237
3995,6653
3996,2422
3997,6150
3998,3354
3999,5370
