,0
707,5866
708,8611
709,6413
710,474
711,4336
712,896
713,7748
714,7735
715,3786
716,1591
717,3827
718,9918
719,9762
720,792
721,8975
722,8065
723,2486
724,3075
725,10528
726,1898
727,6408
728,1391
729,8425
730,10612
731,6335
732,3936
733,8229
734,10595
735,10207
736,5501
737,5596
738,7498
739,10671
740,1087
741,8089
742,7683
743,8382
744,2197
745,3277
746,665
747,4382
748,8272
749,10276
750,9531
751,7113
752,4990
753,7416
754,8369
755,10047
756,8276
757,10606
758,3976
759,7711
760,6849
761,10391
762,5385
763,9541
764,5952
765,10480
766,4747
767,2886
768,8679
769,4733
770,4497
771,545
772,7907
773,4147
774,4997
775,4438
776,7686
777,7569
778,6983
779,9241
780,10628
781,8330
782,8538
783,4883
784,6844
785,1952
786,10212
787,5800
788,5456
789,10335
790,6072
791,6739
792,4051
793,5117
794,9661
795,4640
796,7450
797,1618
798,2203
799,463
800,9569
801,8337
802,1056
803,6917
804,10758
805,8186
806,7334
807,2900
808,4052
809,8263
810,3180
811,7497
812,10567
813,7060
814,7586
815,8540
816,8916
817,788
818,8167
819,6752
820,7216
821,2227
822,5053
823,4989
824,8649
825,6551
826,7166
827,7414
828,8414
829,3201
830,2211
831,9830
832,8199
833,4036
834,5536
835,7322
836,9037
837,8459
838,7687
839,966
840,7991
841,5735
842,8864
843,9310
844,9212
845,4024
846,5191
847,7173
848,10535
849,4913
850,1977
851,6802
852,7429
853,4454
854,8733
855,5710
856,8008
857,8460
858,6159
859,10169
860,3037
861,9834
862,4665
863,4003
864,7887
865,9021
866,3742
867,10782
868,10774
869,9749
870,8931
871,3682
872,3655
873,6519
874,10131
875,3832
876,9098
877,8197
878,2374
879,4205
880,8672
881,1897
882,7719
883,5329
884,4265
885,8761
886,10799
887,9852
888,5012
889,6544
890,7244
891,5211
892,10562
893,9300
894,767
895,8370
896,10549
897,816
898,10764
899,8882
900,9414
901,892
902,2471
903,6853
904,6466
905,3819
906,8464
907,4567
908,5291
909,8521
910,3432
911,1412
912,8051
913,2333
914,8718
915,7900
916,177
917,7508
918,5350
919,9912
920,8871
921,5005
922,271
923,6869
924,5583
925,6463
926,3495
927,4070
928,9434
929,3020
930,5255
931,5968
932,8300
933,4811
934,9126
935,5661
936,9860
937,9527
938,4956
939,6022
940,2036
941,3892
942,1548
943,9064
944,9992
945,5752
946,8322
947,1788
948,6504
949,2524
950,10642
951,4038
952,8139
953,4851
954,10003
955,6892
956,329
957,3581
958,4546
959,3845
960,2348
961,7432
962,8409
963,3805
964,5298
965,7043
966,10177
967,7680
968,7254
969,1867
970,4824
971,1842
972,1095
973,6389
974,7356
975,5890
976,3334
977,6494
978,9036
979,4094
980,2862
981,8793
982,7746
983,7167
984,8779
985,5157
986,10512
987,3054
988,1072
989,6921
990,10298
991,6314
992,10511
993,10559
994,7280
995,3799
996,7147
997,9447
998,1667
999,3585
1000,1160
1001,8748
1002,3312
1003,3672
1004,4743
1005,7596
1006,3967
1007,203
1008,8122
1009,7330
1010,1041
1011,5814
1012,2335
1013,4039
1014,7296
1015,6850
1016,10635
1017,6287
1018,9591
1019,8364
1020,4174
1021,4145
1022,1954
1023,6591
1024,2804
1025,1224
1026,6330
1027,10317
1028,3652
1029,2083
1030,8047
1031,4383
1032,4352
1033,4047
1034,7624
1035,8498
1036,1139
1037,5424
1038,7085
1039,7307
1040,1103
1041,10353
1042,2806
1043,8442
1044,3469
1045,10195
1046,497
1047,9060
1048,8652
1049,1052
1050,3470
1051,4484
1052,9173
1053,2097
1054,3897
1055,393
1056,5257
1057,9503
1058,4242
1059,2287
1060,1009
1061,4169
1062,10334
1063,7533
1064,7368
1065,3336
1066,2020
1067,7436
1068,2384
1069,7859
1070,2556
1071,7893
1072,9662
1073,3648
1074,7214
1075,1654
1076,4179
1077,3771
1078,7865
1079,9729
1080,9535
1081,3693
1082,7253
1083,8480
1084,6150
1085,7218
1086,10479
1087,4398
1088,4707
1089,4139
1090,10400
1091,5442
1092,6206
1093,9933
1094,5409
1095,978
1096,10038
1097,3791
1098,10543
1099,4239
1100,8586
1101,10315
1102,10242
1103,5509
1104,995
1105,5626
1106,8726
1107,3567
1108,10450
1109,3358
1110,8892
1111,2929
1112,1304
1113,4361
1114,8687
1115,10027
1116,5508
1117,117
1118,6416
1119,9468
1120,808
1121,328
1122,5650
1123,2601
1124,7190
1125,7920
1126,1794
1127,5827
1128,6204
1129,9056
1130,10665
1131,2771
1132,3392
1133,6758
1134,9424
1135,5289
1136,3710
1137,6179
1138,385
1139,10693
1140,1351
1141,10791
1142,827
1143,8318
1144,3724
1145,9071
1146,6008
1147,7930
1148,5231
1149,1675
1150,6661
1151,5848
1152,10611
1153,10102
1154,9524
1155,6250
1156,9608
1157,2503
1158,1487
1159,6253
1160,9806
1161,5064
1162,8861
1163,5603
1164,4528
1165,9354
1166,3127
1167,1583
1168,3166
1169,1874
1170,2055
1171,310
1172,10547
1173,9080
1174,1598
1175,8509
1176,6010
1177,9143
1178,5819
1179,7411
1180,111
1181,4236
1182,9763
1183,3536
1184,5204
1185,8678
1186,10710
1187,4285
1188,3790
1189,10202
1190,9101
1191,9950
1192,5895
1193,5178
1194,2918
1195,2247
1196,1288
1197,8062
1198,9658
1199,2185
1200,7883
1201,8953
1202,9458
1203,6961
1204,906
1205,2163
1206,4798
1207,2788
1208,4093
1209,293
1210,5452
1211,7426
1212,8001
1213,2470
1214,6964
1215,8109
1216,3068
1217,6957
1218,852
1219,9082
1220,9365
1221,8696
1222,4835
1223,1225
1224,6047
1225,4945
1226,9927
1227,5893
1228,4
1229,2377
1230,6281
1231,8473
1232,9708
1233,5933
1234,2564
1235,9307
1236,9323
1237,9996
1238,985
1239,1097
1240,10760
1241,3863
1242,10630
1243,3870
1244,6856
1245,4471
1246,8988
1247,7230
1248,10560
1249,10162
1250,6801
1251,9038
1252,10295
1253,10232
1254,7756
1255,4337
1256,104
1257,6021
1258,229
1259,2677
1260,5782
1261,3529
1262,9518
1263,4421
1264,6540
1265,10670
1266,218
1267,10610
1268,10708
1269,8624
1270,7035
1271,5957
1272,2480
1273,9692
1274,1963
1275,1892
1276,6083
1277,908
1278,3055
1279,8329
1280,2856
1281,4317
1282,1797
1283,4775
1284,6985
1285,5029
1286,2589
1287,6866
1288,5043
1289,3279
1290,9639
1291,1942
1292,7212
1293,8147
1294,8314
1295,4241
1296,9340
1297,5783
1298,8572
1299,4632
1300,9824
1301,3281
1302,349
1303,3920
1304,1353
1305,7091
1306,5876
1307,5336
1308,3419
1309,7946
1310,2784
1311,10299
1312,861
1313,6777
1314,2613
1315,6916
1316,4029
1317,459
1318,7697
1319,2572
1320,2434
1321,930
1322,1513
1323,7370
1324,1685
1325,4606
1326,5322
1327,10200
1328,3464
1329,7627
1330,1961
1331,4806
1332,4498
1333,5050
1334,7352
1335,9895
1336,1230
1337,8820
1338,4188
1339,8187
1340,7513
1341,4247
1342,667
1343,10761
1344,3421
1345,10166
1346,7197
1347,3040
1348,7890
1349,4589
1350,8997
1351,9607
1352,10321
1353,3378
1354,4248
1355,5051
1356,1373
1357,7078
1358,2719
1359,10735
1360,3196
1361,4076
1362,10057
1363,9170
1364,7637
1365,2143
1366,9575
1367,1603
1368,4745
1369,5849
1370,5915
1371,8541
1372,10438
1373,7327
1374,7993
1375,7018
1376,6571
1377,360
1378,2968
1379,918
1380,6094
1381,6310
1382,6430
1383,831
1384,2397
1385,4268
1386,1154
1387,7198
1388,10421
1389,5875
1390,9775
1391,1320
1392,6810
1393,5016
1394,591
1395,6743
1396,9142
1397,3322
1398,1211
1399,5742
1400,9523
1401,7714
1402,5014
1403,8969
1404,3442
1405,4897
1406,3723
1407,3748
1408,10368
1409,1018
1410,1741
1411,1147
1412,8396
1413,2466
1414,7525
1415,10448
1416,6087
1417,5916
1418,9829
1419,1814
1420,10474
1421,152
1422,2360
1423,10302
1424,4957
1425,2954
1426,715
1427,7978
1428,7924
1429,1981
1430,5273
1431,6055
1432,1995
1433,10309
1434,3349
1435,5500
1436,4799
1437,6227
1438,9481
1439,10539
1440,1374
1441,9985
1442,812
1443,7392
1444,3320
1445,4804
1446,7702
1447,6854
1448,8150
1449,10153
1450,3209
1451,10413
1452,2268
1453,7519
1454,9576
1455,1610
1456,7941
1457,10668
1458,2801
1459,9610
1460,4825
1461,1677
1462,1517
1463,9024
1464,5769
1465,1734
1466,6763
1467,6286
1468,9855
1469,5159
1470,9647
1471,6056
1472,10476
1473,3858
1474,6484
1475,2751
1476,8754
1477,4710
1478,346
1479,9377
1480,1245
1481,6228
1482,3696
1483,8144
1484,5364
1485,7751
1486,8254
1487,4568
1488,4838
1489,876
1490,2996
1491,6913
1492,88
1493,7918
1494,3450
1495,7379
1496,9784
1497,5265
1498,9510
1499,409
1500,7841
1501,7965
1502,10022
1503,9127
1504,7024
1505,1542
1506,3389
1507,9297
1508,8078
1509,2913
1510,2982
1511,2637
1512,7899
1513,9529
1514,1919
1515,6154
1516,9727
1517,2513
1518,1534
1519,9327
1520,7755
1521,3955
1522,9459
1523,6246
1524,8783
1525,2517
1526,1729
1527,5635
1528,1936
1529,2899
1530,7413
1531,785
1532,705
1533,8012
1534,3381
1535,171
1536,9891
1537,9796
1538,7996
1539,11
1540,6888
1541,4654
1542,6623
1543,3659
1544,1730
1545,9197
1546,6693
1547,3893
1548,4644
1549,9657
1550,3712
1551,5696
1552,9820
1553,1918
1554,6543
1555,4613
1556,5584
1557,8096
1558,8185
1559,5494
1560,9227
1561,7510
1562,3006
1563,4142
1564,2997
1565,3350
1566,706
1567,3526
1568,7789
1569,1381
1570,2207
1571,1589
1572,9202
1573,212
1574,583
1575,9046
1576,4736
1577,7342
1578,5380
1579,5746
1580,9372
1581,6860
1582,8102
1583,6188
1584,1330
1585,8880
1586,9317
1587,2959
1588,10015
1589,3657
1590,10215
1591,10773
1592,8562
1593,1175
1594,2645
1595,661
1596,1172
1597,6972
1598,1311
1599,8550
1600,5577
1601,1392
1602,694
1603,5471
1604,10068
1605,5288
1606,5588
1607,8449
1608,7066
1609,10378
1610,9389
1611,4612
1612,7359
1613,416
1614,10289
1615,4823
1616,4328
1617,3937
1618,1669
1619,9946
1620,7788
1621,3649
1622,4787
1623,2616
1624,14
1625,5230
1626,2093
1627,3965
1628,10192
1629,4168
1630,7298
1631,4940
1632,2024
1633,8520
1634,8727
1635,6870
1636,4731
1637,7968
1638,7590
1639,8711
1640,2155
1641,1486
1642,2967
1643,2595
1644,4847
1645,4666
1646,6579
1647,5261
1648,5344
1649,1327
1650,4057
1651,4586
1652,859
1653,5641
1654,7114
1655,8843
1656,8439
1657,8513
1658,8358
1659,5839
1660,5287
1661,6684
1662,1694
1663,6355
1664,7459
1665,2927
1666,8944
1667,3705
1668,2956
1669,10147
1670,6660
1671,7855
1672,707
1673,6583
1674,3023
1675,2365
1676,5673
1677,2308
1678,714
1679,10188
1680,7306
1681,1624
1682,5200
1683,3010
1684,6282
1685,3518
1686,3399
1687,6632
1688,8430
1689,10189
1690,9723
1691,1076
1692,9502
1693,2023
1694,1322
1695,1811
1696,9779
1697,9077
1698,1265
1699,8140
1700,1914
1701,755
1702,6535
1703,9553
1704,9205
1705,175
1706,2137
1707,9582
1708,688
1709,7581
1710,408
1711,8489
1712,559
1713,418
1714,9962
1715,10197
1716,1754
1717,8327
1718,2993
1719,8760
1720,10001
1721,7964
1722,1086
1723,10641
1724,6376
1725,10028
1726,4035
1727,4170
1728,1157
1729,2535
1730,884
1731,6418
1732,830
1733,10460
1734,8343
1735,1822
1736,2069
1737,3460
1738,3516
1739,469
1740,953
1741,8547
1742,7718
1743,3661
1744,7977
1745,165
1746,8411
1747,8839
1748,4994
1749,5625
1750,3860
1751,580
1752,6367
1753,2555
1754,5225
1755,1195
1756,9530
1757,1701
1758,4320
1759,4524
1760,9258
1761,5666
1762,7563
1763,1270
1764,4701
1765,9276
1766,6662
1767,7211
1768,3842
1769,336
1770,3490
1771,5088
1772,9911
1773,3206
1774,5791
1775,607
1776,7514
1777,2853
1778,9279
1779,4724
1780,8980
1781,558
1782,6548
1783,4616
1784,10554
1785,8736
1786,1064
1787,3560
1788,7765
1789,5926
1790,899
1791,6791
1792,1996
1793,6001
1794,5464
1795,666
1796,5021
1797,4874
1798,6731
1799,2263
1800,3896
1801,7928
1802,9178
1803,8712
1804,2136
1805,2791
1806,9105
1807,3958
1808,7213
1809,7468
1810,3572
1811,491
1812,1838
1813,1350
1814,7054
1815,3215
1816,3815
1817,6996
1818,6503
1819,5907
1820,4128
1821,3007
1822,2075
1823,4392
1824,5551
1825,4119
1826,9677
1827,3931
1828,7249
1829,10785
1830,10259
1831,10409
1832,5427
1833,1334
1834,3552
1835,2676
1836,6979
1837,9555
1838,2283
1839,10470
1840,2495
1841,8113
1842,10545
1843,620
1844,8090
1845,5167
1846,10025
1847,5775
1848,8219
1849,10478
1850,9163
1851,3998
1852,5125
1853,3818
1854,6265
1855,8840
1856,2787
1857,7635
1858,9566
1859,2278
1860,5902
1861,6123
1862,9390
1863,10073
1864,2409
1865,794
1866,2612
1867,6324
1868,3173
1869,6341
1870,7655
1871,7520
1872,4826
1873,9815
1874,10199
1875,5093
1876,9889
1877,9562
1878,8125
1879,4892
1880,1377
1881,6340
1882,6953
1883,2508
1884,6545
1885,7034
1886,3375
1887,382
1888,1366
1889,353
1890,6059
1891,5496
1892,7016
1893,882
1894,8339
1895,1971
1896,3440
1897,8313
1898,3906
1899,3816
1900,6208
1901,1469
1902,8581
1903,9894
1904,3783
1905,2386
1906,9495
1907,3144
1908,5339
1909,2405
1910,3293
1911,7863
1912,6460
1913,6414
1914,10345
1915,7317
1916,7138
1917,7207
1918,4417
1919,461
1920,5747
1921,3527
1922,8976
1923,10465
1924,3047
1925,1602
1926,10327
1927,3121
1928,9133
1929,8250
1930,9939
1931,2519
1932,5684
1933,527
1934,5886
1935,4342
1936,3685
1937,9772
1938,3346
1939,383
1940,2560
1941,2707
1942,6655
1943,8622
1944,1359
1945,5121
1946,8927
1947,9489
1948,262
1949,9498
1950,256
1951,40
1952,5301
1953,9271
1954,9554
1955,2807
1956,7535
1957,8278
1958,7105
1959,3071
1960,4096
1961,1809
1962,2620
1963,4951
1964,5239
1965,6605
1966,9882
1967,3145
1968,2588
1969,1202
1970,3416
1971,610
1972,7770
1973,10233
1974,8053
1975,6147
1976,5011
1977,5795
1978,2567
1979,10772
1980,10779
1981,4856
1982,5838
1983,439
1984,6171
1985,7407
1986,8552
1987,1972
1988,1865
1989,3619
1990,5306
1991,4166
1992,7750
1993,5035
1994,2362
1995,532
1996,8312
1997,3481
1998,9532
1999,6973
2000,670
2001,1315
2002,8918
2003,3116
2004,7622
2005,4126
2006,7879
2007,5836
2008,10095
2009,2341
2010,2518
2011,9492
2012,5086
2013,1227
2014,8870
2015,6652
2016,1158
2017,9039
2018,10459
2019,5730
2020,9574
2021,3561
2022,9311
2023,8033
2024,1505
2025,10237
2026,840
2027,9500
2028,5008
2029,4297
2030,6735
2031,7892
2032,5003
2033,7427
2034,1261
2035,10386
2036,5302
2037,8230
2038,5268
2039,7175
2040,454
2041,1992
2042,2279
2043,549
2044,2570
2045,6191
2046,9068
2047,730
2048,1488
2049,2148
2050,7572
2051,7632
2052,1049
2053,3291
2054,8157
2055,4009
2056,4623
2057,516
2058,1276
2059,4727
2060,10143
2061,562
2062,6234
2063,1551
2064,2874
2065,9256
2066,3587
2067,9487
2068,2844
2069,2942
2070,4422
2071,7685
2072,10645
2073,8002
2074,9609
2075,8505
2076,32
2077,6570
2078,9287
2079,1393
2080,8450
2081,637
2082,6444
2083,1155
2084,1082
2085,7137
2086,7109
2087,8166
2088,269
2089,10640
2090,3228
2091,4262
2092,5430
2093,6138
2094,817
2095,7088
2096,6820
2097,1511
2098,8030
2099,6691
2100,9741
2101,5010
2102,3986
2103,823
2104,3535
2105,4280
2106,6177
2107,5104
2108,10288
2109,7618
2110,8708
2111,2118
2112,2449
2113,3590
2114,5799
2115,1639
2116,4661
2117,8341
2118,2582
2119,168
2120,9329
2121,3962
2122,5770
2123,2065
2124,5524
2125,10503
2126,901
2127,5327
2128,8749
2129,1498
2130,8827
2131,6491
2132,6485
2133,6722
2134,7449
2135,6344
2136,8999
2137,7638
2138,7133
2139,6956
2140,2546
2141,8198
2142,9308
2143,8790
2144,1970
2145,5776
2146,6695
2147,3634
2148,579
2149,10519
2150,7328
2151,10426
2152,3991
2153,9226
2154,9914
2155,1455
2156,9801
2157,1778
2158,9406
2159,6636
2160,1142
2161,1580
2162,2971
2163,7816
2164,6702
2165,9254
2166,8669
2167,4725
2168,8772
2169,4249
2170,9320
2171,7805
2172,6609
2173,8190
2174,10303
2175,2544
2176,8084
2177,3594
2178,5285
2179,9215
2180,8512
2181,4772
2182,2323
2183,3869
2184,3762
2185,8810
2186,1803
2187,8225
2188,1446
2189,8328
2190,7076
2191,708
2192,1520
2193,7752
2194,8003
2195,6187
2196,6446
2197,2218
2198,4449
2199,5237
2200,8952
2201,5758
2202,1541
2203,1369
2204,9929
2205,6371
2206,1993
2207,335
2208,9073
2209,7504
2210,7127
2211,862
2212,523
2213,5652
2214,4742
2215,909
2216,7895
2217,2827
2218,2706
2219,5434
2220,4980
2221,6908
2222,9538
2223,4543
2224,9184
2225,120
2226,2234
2227,6557
2228,1737
2229,8429
2230,3689
2231,9469
2232,1212
2233,4243
2234,9467
2235,388
2236,5185
2237,6018
2238,6461
2239,2182
2240,8698
2241,6064
2242,3911
2243,2634
2244,5874
2245,10467
2246,8746
2247,7866
2248,9602
2249,8584
2250,8789
2251,3862
2252,8454
2253,4827
2254,1813
2255,9266
2256,1318
2257,5943
2258,9027
2259,6402
2260,6454
2261,10055
2262,8936
2263,4399
2264,563
2265,2410
2266,9280
2267,95
2268,4559
2269,4721
2270,3859
2271,6299
2272,4452
2273,4356
2274,1937
2275,6114
2276,372
2277,213
2278,6374
2279,5997
2280,5447
2281,2291
2282,6134
2283,5975
2284,9952
2285,7987
2286,2424
2287,7262
2288,9823
2289,6034
2290,2962
2291,3534
2292,5523
2293,6139
2294,6728
2295,5858
2296,5182
2297,7071
2298,1060
2299,1468
2300,9759
2301,3085
2302,3731
2303,9798
2304,1708
2305,5041
2306,5480
2307,9085
2308,4084
2309,7398
2310,891
2311,2245
2312,5609
2313,6311
2314,3987
2315,8875
2316,7548
2317,1131
2318,2051
2319,4849
2320,3182
2321,860
2322,6536
2323,2849
2324,7564
2325,8856
2326,9128
2327,4315
2328,6838
2329,4103
2330,6672
2331,1032
2332,4199
2333,5414
2334,9283
2335,9508
2336,6894
2337,8529
2338,9269
2339,3974
2340,2855
2341,3049
2342,3982
2343,5258
2344,4025
2345,658
2346,1456
2347,6012
2348,2464
2349,4259
2350,7321
2351,1500
2352,3278
2353,9507
2354,6883
2355,9835
2356,5689
2357,6657
2358,3588
2359,8532
2360,3056
2361,8306
2362,4891
2363,6984
2364,7275
2365,6438
2366,7205
2367,5971
2368,7778
2369,3632
2370,3691
2371,866
2372,10598
2373,202
2374,759
2375,757
2376,3663
2377,8557
2378,8
2379,6162
2380,7020
2381,6117
2382,4270
2383,8878
2384,5999
2385,3272
2386,9810
2387,43
2388,5643
2389,5961
2390,154
2391,5486
2392,9752
2393,1238
2394,1828
2395,3256
2396,3355
2397,8663
2398,6848
2399,7439
2400,2468
2401,9757
2402,3753
2403,6060
2404,10552
2405,5189
2406,9210
2407,3437
2408,3053
2409,2456
2410,1958
2411,10393
2412,8786
2413,9208
2414,2658
2415,3301
2416,2896
2417,2989
2418,6101
2419,3694
2420,556
2421,7554
2422,829
2423,7722
2424,7388
2425,4645
2426,9514
2427,2419
2428,6531
2429,3697
2430,8778
2431,2129
2432,1163
2433,5726
2434,5581
2435,3829
2436,6435
2437,3111
2438,8972
2439,4053
2440,10574
2441,7668
2442,3994
2443,8494
2444,5809
2445,3950
2446,6876
2447,7202
2448,1989
2449,8595
2450,7063
2451,4752
2452,7553
2453,9622
2454,5560
2455,5636
2456,10534
2457,7185
2458,737
2459,8673
2460,4234
2461,2819
2462,3436
2463,9238
2464,6912
2465,3776
2466,2694
2467,5939
2468,453
2469,7000
2470,3515
2471,7473
2472,1479
2473,7387
2474,2522
2475,8965
2476,4530
2477,5708
2478,7698
2479,5106
2480,3407
2481,6902
2482,3466
2483,1625
2484,3067
2485,4504
2486,9429
2487,8103
2488,8928
2489,5909
2490,1287
2491,8243
2492,1128
2493,9422
2494,10235
2495,9076
2496,3718
2497,6955
2498,2665
2499,220
2500,7811
2501,4384
2502,4016
2503,3187
2504,4514
2505,6721
2506,9984
2507,2879
2508,8175
2509,3032
2510,10210
2511,2073
2512,5931
2513,5914
2514,7960
2515,3604
2516,3393
2517,3310
2518,5724
2519,5751
2520,1298
2521,1203
2522,9893
2523,1911
2524,2060
2525,499
2526,7270
2527,4282
2528,8179
2529,7717
2530,4766
2531,8650
2532,3339
2533,1323
2534,9599
2535,2406
2536,9268
2537,4390
