,0
1102,9685
1103,3598
1104,5348
1105,3184
1106,6276
1107,4161
1108,1846
1109,211
1110,6627
1111,8361
1112,5214
1113,2822
1114,3678
1115,7264
1116,6159
1117,3867
1118,7766
1119,6366
1120,9434
1121,7460
1122,6599
1123,4221
1124,6300
1125,6945
1126,4062
1127,6747
1128,1062
1129,1612
1130,4493
1131,5765
1132,1993
1133,5345
1134,2845
1135,1903
1136,409
1137,9740
1138,8305
1139,9189
1140,3754
1141,6525
1142,2312
1143,8566
1144,7214
1145,1181
1146,4214
1147,1925
1148,4838
1149,3448
1150,2033
1151,1939
1152,3406
1153,5550
1154,3832
1155,6334
1156,3483
1157,4844
1158,1867
1159,6053
1160,8032
1161,9501
1162,4440
1163,10554
1164,2068
1165,8505
1166,6645
1167,3060
1168,7210
1169,8025
1170,3536
1171,5849
1172,100
1173,807
1174,5867
1175,5816
1176,9226
1177,9323
1178,6686
1179,4371
1180,10014
1181,4681
1182,5377
1183,8100
1184,1329
1185,9106
1186,1029
1187,3215
1188,8497
1189,9113
1190,9088
1191,7566
1192,7685
1193,5889
1194,147
1195,8347
1196,10759
1197,10366
1198,7749
1199,4251
1200,6189
1201,1409
1202,1693
1203,3782
1204,1082
1205,7158
1206,7419
1207,1162
1208,3199
1209,8255
1210,8573
1211,2895
1212,1955
1213,9917
1214,3098
1215,1168
1216,4595
1217,4288
1218,3273
1219,2835
1220,10215
1221,7225
1222,5619
1223,9078
1224,4411
1225,7585
1226,6362
1227,410
1228,3931
1229,8034
1230,2014
1231,3370
1232,3921
1233,3490
1234,5693
1235,10480
1236,8834
1237,3741
1238,4335
1239,8944
1240,1083
1241,5095
1242,3363
1243,9606
1244,4790
1245,5888
1246,6055
1247,9467
1248,8110
1249,2641
1250,10307
1251,3900
1252,4185
1253,1365
1254,6466
1255,9045
1256,3538
1257,8766
1258,2417
1259,8772
1260,8028
1261,563
1262,1020
1263,6913
1264,7931
1265,5165
1266,9384
1267,6255
1268,5955
1269,8368
1270,1072
1271,2977
1272,5448
1273,4295
1274,7261
1275,3085
1276,10758
1277,3360
1278,5008
1279,9554
1280,3093
1281,9395
1282,7138
1283,3702
1284,4827
1285,385
1286,2717
1287,1605
1288,7567
1289,7417
1290,3489
1291,8437
1292,5249
1293,4924
1294,3647
1295,5356
1296,3352
1297,3854
1298,7570
1299,9800
1300,6744
1301,1509
1302,2332
1303,9478
1304,10627
1305,1010
1306,873
1307,4472
1308,4504
1309,1586
1310,10517
1311,2922
1312,7326
1313,1404
1314,10638
1315,358
1316,9880
1317,1355
1318,8789
1319,6105
1320,10310
1321,4006
1322,5952
1323,8206
1324,875
1325,6208
1326,4392
1327,3825
1328,1237
1329,7013
1330,5934
1331,6519
1332,5081
1333,5804
1334,1987
1335,6600
1336,5556
1337,9722
1338,6471
1339,7083
1340,2041
1341,8977
1342,2950
1343,5549
1344,9732
1345,5699
1346,2640
1347,4098
1348,754
1349,5069
1350,9950
1351,4094
1352,2981
1353,917
1354,10019
1355,8891
1356,926
1357,8221
1358,1154
1359,4889
1360,3717
1361,8589
1362,4134
1363,8084
1364,10733
1365,5629
1366,5534
1367,6562
1368,10478
1369,9714
1370,2593
1371,7112
1372,7393
1373,6101
1374,2451
1375,10250
1376,7791
1377,10668
1378,9331
1379,9302
1380,3026
1381,7957
1382,7745
1383,10422
1384,1381
1385,10706
1386,10301
1387,7996
1388,6205
1389,8130
1390,6347
1391,9155
1392,1192
1393,1938
1394,4865
1395,6067
1396,6295
1397,3143
1398,3689
1399,1066
1400,2591
1401,6724
1402,351
1403,7475
1404,4863
1405,2435
1406,2695
1407,9834
1408,6376
1409,1620
1410,6603
1411,5494
1412,7908
1413,2655
1414,7642
1415,2635
1416,7573
1417,10466
1418,1626
1419,3865
1420,844
1421,8932
1422,4073
1423,7436
1424,3744
1425,2885
1426,6106
1427,8309
1428,3951
1429,6383
1430,9502
1431,467
1432,10044
1433,3437
1434,3086
1435,5208
1436,3327
1437,8181
1438,9904
1439,716
1440,10689
1441,8489
1442,3929
1443,1034
1444,8886
1445,2919
1446,2474
1447,5914
1448,4701
1449,4310
1450,7260
1451,1625
1452,4296
1453,8010
1454,9563
1455,4117
1456,1565
1457,9632
1458,9864
1459,84
1460,995
1461,6561
1462,4576
1463,7065
1464,1872
1465,595
1466,1702
1467,4801
1468,893
1469,5374
1470,7810
1471,9755
1472,9529
1473,7681
1474,4101
1475,7006
1476,8569
1477,1150
1478,10550
1479,10170
1480,9288
1481,5777
1482,6962
1483,6392
1484,2513
1485,7479
1486,3021
1487,5225
1488,1208
1489,8990
1490,6257
1491,5966
1492,4769
1493,3837
1494,9546
1495,5879
1496,5541
1497,5673
1498,2521
1499,3930
1500,3627
1501,1290
1502,4997
1503,2056
1504,3201
1505,10312
1506,7761
1507,8147
1508,10021
1509,208
1510,4509
1511,3017
1512,10077
1513,9818
1514,8603
1515,2250
1516,1680
1517,1989
1518,3779
1519,4768
1520,7583
1521,9229
1522,1603
1523,2405
1524,7344
1525,9969
1526,2677
1527,7900
1528,2918
1529,3990
1530,1359
1531,4485
1532,3559
1533,3742
1534,3724
1535,2892
1536,5706
1537,5309
1538,7222
1539,5339
1540,2243
1541,2770
1542,8475
1543,6543
1544,7205
1545,7249
1546,10391
1547,8324
1548,2976
1549,1280
1550,3533
1551,9181
1552,2805
1553,9752
1554,383
1555,5144
1556,4297
1557,3227
1558,443
1559,6353
1560,5050
1561,6442
1562,641
1563,5137
1564,10771
1565,9545
1566,2148
1567,3001
1568,8727
1569,8744
1570,715
1571,4789
1572,68
1573,7801
1574,1277
1575,3225
1576,8978
1577,970
1578,2072
1579,619
1580,7548
1581,5242
1582,173
1583,347
1584,7202
1585,5918
1586,107
1587,5622
1588,3311
1589,5129
1590,5384
1591,4887
1592,8555
1593,305
1594,7442
1595,7131
1596,459
1597,9407
1598,10532
1599,9587
1600,76
1601,7587
1602,1340
1603,4784
1604,5338
1605,4391
1606,3637
1607,5727
1608,2223
1609,5059
1610,3969
1611,4033
1612,6771
1613,1935
1614,2877
1615,6591
1616,6483
1617,682
1618,694
1619,5842
1620,7963
1621,2637
1622,10445
1623,10611
1624,6349
1625,4771
1626,8148
1627,3842
1628,10098
1629,10300
1630,2216
1631,697
1632,5759
1633,1816
1634,10410
1635,3978
1636,2771
1637,7402
1638,10701
1639,6796
1640,10639
1641,2261
1642,4049
1643,10161
1644,1782
1645,3320
1646,10408
1647,10212
1648,4876
1649,5668
1650,6425
1651,2532
1652,8346
1653,6729
1654,9345
1655,1379
1656,298
1657,9269
1658,5228
1659,9821
1660,7063
1661,2316
1662,8372
1663,2588
1664,3811
1665,7509
1666,5999
1667,4311
1668,6202
1669,4814
1670,8351
1671,9341
1672,5520
1673,8457
1674,8260
1675,8385
1676,10182
1677,373
1678,1242
1679,5739
1680,5016
1681,2804
1682,2263
1683,3711
1684,5807
1685,6426
1686,8487
1687,9137
1688,3479
1689,10484
1690,6064
1691,4168
1692,9050
1693,5512
1694,9209
1695,7887
1696,7432
1697,7604
1698,6840
1699,5314
1700,9778
1701,441
1702,9981
1703,5421
1704,1752
1705,10333
1706,5173
1707,6649
1708,9945
1709,7992
1710,9081
1711,7686
1712,1433
1713,1726
1714,2163
1715,7631
1716,5065
1717,3674
1718,3016
1719,764
1720,9357
1721,9218
1722,9845
1723,1778
1724,230
1725,2342
1726,4135
1727,4918
1728,4067
1729,4367
1730,554
1731,3493
1732,8386
1733,7498
1734,258
1735,2801
1736,3581
1737,2309
1738,10247
1739,5070
1740,3325
1741,8159
1742,5283
1743,9600
1744,3685
1745,417
1746,538
1747,3340
1748,5503
1749,9076
1750,3852
1751,7667
1752,7029
1753,10379
1754,6080
1755,1523
1756,1184
1757,1756
1758,9577
1759,6609
1760,8612
1761,1580
1762,9852
1763,9109
1764,479
1765,702
1766,6149
1767,7557
1768,10662
1769,2691
1770,10796
1771,2427
1772,583
1773,1646
1774,1634
1775,907
1776,900
1777,7598
1778,5684
1779,7277
1780,724
1781,5172
1782,2940
1783,2488
1784,6230
1785,474
1786,6691
1787,2425
1788,3552
1789,3206
1790,6147
1791,6665
1792,9687
1793,163
1794,6417
1795,6019
1796,6168
1797,564
1798,3234
1799,6437
1800,7028
1801,10091
1802,4222
1803,9143
1804,1360
1805,9489
1806,4384
1807,313
1808,221
1809,6714
1810,8265
1811,8009
1812,6520
1813,2355
1814,8714
1815,10782
1816,1500
1817,6237
1818,3248
1819,924
1820,5188
1821,9061
1822,8939
1823,628
1824,4578
1825,3264
1826,4186
1827,4039
1828,1216
1829,2934
1830,5948
1831,6637
1832,10482
1833,9327
1834,7374
1835,6953
1836,96
1837,1403
1838,8856
1839,5581
1840,5246
1841,3894
1842,10402
1843,1544
1844,7068
1845,613
1846,10434
1847,10420
1848,10454
1849,3557
1850,9490
1851,8005
1852,4714
1853,6877
1854,2298
1855,6709
1856,10270
1857,8135
1858,3898
1859,2180
1860,1165
1861,1538
1862,9683
1863,7296
1864,4145
1865,3136
1866,6563
1867,5473
1868,3139
1869,73
1870,5675
1871,6682
1872,8730
1873,4393
1874,2149
1875,8311
1876,568
1877,7683
1878,4097
1879,2244
1880,635
1881,1388
1882,8550
1883,1525
1884,344
1885,745
1886,1490
1887,2960
1888,10594
1889,9239
1890,6407
1891,8423
1892,326
1893,2483
1894,3244
1895,591
1896,3756
1897,166
1898,2673
1899,4116
1900,9702
1901,8764
1902,9531
1903,4004
1904,9953
1905,4210
1906,8578
1907,8117
1908,8175
1909,3905
1910,5666
1911,2082
1912,3876
1913,4942
1914,1099
1915,1344
1916,1541
1917,6072
1918,5974
1919,3131
1920,6575
1921,6045
1922,4092
1923,8184
1924,2200
1925,6957
1926,2301
1927,2011
1928,436
1929,8767
1930,4028
1931,2297
1932,127
1933,4555
1934,5853
1935,2273
1936,7250
1937,6942
1938,7910
1939,6338
1940,3066
1941,6626
1942,10399
1943,2530
1944,9741
1945,1820
1946,1684
1947,8250
1948,3958
1949,8531
1950,1231
1951,4170
1952,10110
1953,3242
1954,5369
1955,7640
1956,3512
1957,6828
1958,9338
1959,8959
1960,8581
1961,4125
1962,4506
1963,8974
1964,5878
1965,2984
1966,10289
1967,7861
1968,7117
1969,10130
1970,9363
1971,6013
1972,9843
1973,4753
1974,10794
1975,9539
1976,2305
1977,37
1978,3275
1979,10777
1980,7135
1981,2486
1982,8851
1983,8370
1984,3932
1985,9555
1986,4748
1987,521
1988,2869
1989,6783
1990,4614
1991,2398
1992,1378
1993,418
1994,5063
1995,3713
1996,7765
1997,8059
1998,3696
1999,5162
2000,2577
2001,7822
2002,8881
2003,1660
2004,6717
2005,5926
2006,2616
2007,1286
2008,6224
2009,9517
2010,1406
2011,6906
2012,257
2013,4514
2014,6883
2015,10074
2016,5790
2017,5310
2018,3558
2019,9292
2020,9674
2021,7354
2022,644
2023,3394
2024,3726
2025,9277
2026,9406
2027,9578
2028,2013
2029,3309
2030,10073
2031,9633
2032,1001
2033,7019
2034,7285
2035,3072
2036,9450
2037,4765
2038,4709
2039,1828
2040,3708
2041,9027
2042,9344
2043,5066
2044,4638
2045,4408
2046,6694
2047,6163
2048,2022
2049,8054
2050,9073
2051,7934
2052,1574
2053,8515
2054,3605
2055,10214
2056,5156
2057,3361
2058,5449
2059,7185
2060,4137
2061,8964
2062,2871
2063,714
2064,6340
2065,9780
2066,5031
2067,6041
2068,6363
2069,668
2070,4991
2071,2006
2072,4756
2073,5351
2074,1840
2075,4489
2076,9768
2077,3780
2078,6028
2079,3288
2080,10183
2081,3102
2082,9352
2083,666
2084,371
2085,5609
2086,6500
2087,4571
2088,9623
2089,5782
2090,10087
2091,9810
2092,8889
2093,2139
2094,7025
2095,5526
2096,5033
2097,3452
2098,5019
2099,5800
2100,1196
2101,4833
2102,4664
2103,7953
2104,8897
2105,8200
2106,8585
2107,7128
2108,6393
2109,861
2110,2234
2111,4026
2112,2428
2113,6444
2114,395
2115,3762
2116,2526
2117,8804
2118,6924
2119,6667
2120,3612
2121,4668
2122,6042
2123,9914
2124,9335
2125,6946
2126,10475
2127,5139
2128,856
2129,3826
2130,4772
2131,1263
2132,5325
2133,9138
2134,9931
2135,4047
2136,8062
2137,1978
2138,10417
2139,9542
2140,10610
2141,5346
2142,3688
2143,1826
2144,9460
2145,10725
2146,2965
2147,4464
2148,5390
2149,2436
2150,10165
2151,7259
2152,8937
2153,4029
2154,1370
2155,4449
2156,10435
2157,5203
2158,3660
2159,263
2160,6802
2161,7081
2162,7783
2163,5753
2164,1522
2165,9313
2166,7440
2167,1386
2168,3947
2169,2744
2170,1217
2171,8176
2172,6241
2173,6193
2174,9822
2175,2647
2176,2872
2177,2487
2178,2040
2179,6893
2180,2407
2181,8669
2182,9251
2183,10273
2184,5211
2185,3639
2186,1393
2187,4655
2188,1296
2189,3148
2190,8957
2191,7307
2192,5336
2193,7216
2194,2539
2195,6278
2196,8973
2197,7502
2198,7543
2199,7060
2200,7441
2201,6986
2202,5013
2203,4878
2204,8949
2205,1628
2206,8745
2207,6876
2208,2547
2209,4680
2210,4898
2211,864
2212,632
2213,10246
2214,1171
2215,4531
2216,10203
2217,10601
2218,8852
2219,10566
2220,4093
2221,1204
2222,3356
2223,6980
2224,8662
2225,1321
2226,5941
2227,6546
2228,5385
2229,382
2230,6841
2231,10279
2232,5781
2233,9471
2234,1349
2235,4323
2236,7321
2237,6194
2238,8360
2239,1094
2240,3656
2241,7717
2242,2540
2243,5921
2244,9479
2245,8262
2246,7670
2247,1508
2248,9496
2249,10131
2250,6491
2251,7817
2252,5844
2253,2913
2254,7816
2255,5084
2256,5714
2257,6787
2258,2713
2259,10248
2260,1436
2261,7380
2262,5285
2263,1622
2264,10023
2265,876
2266,8419
2267,10043
2268,3432
2269,10274
2270,9041
2271,333
2272,8517
2273,5367
2274,10488
2275,6335
2276,5985
2277,2700
2278,6663
2279,5898
2280,7862
2281,5087
2282,9199
2283,7122
2284,9391
2285,10499
2286,2423
2287,2860
2288,2559
2289,1669
2290,4308
2291,6501
2292,5231
2293,2392
2294,1385
2295,1956
2296,7954
2297,3720
2298,551
2299,2384
2300,553
2301,5467
2302,899
2303,9833
2304,3203
2305,8971
2306,1319
2307,4290
2308,8111
2309,6653
2310,9519
2311,6494
2312,2842
2313,5564
2314,2415
2315,5548
2316,10204
2317,3408
2318,8208
2319,4741
2320,7857
2321,5896
2322,6499
2323,6758
2324,4774
2325,2388
2326,3053
2327,5331
2328,8338
2329,4058
2330,737
2331,10346
2332,1815
2333,10770
2334,5604
2335,9912
2336,2908
2337,1740
2338,9247
2339,1730
2340,8525
2341,674
2342,2437
2343,9779
2344,2882
2345,8869
2346,6588
2347,1013
2348,6391
2349,2561
2350,1902
2351,8860
2352,9760
2353,6307
2354,1536
2355,6683
2356,1772
2357,4245
2358,10207
2359,106
2360,6571
2361,7154
2362,10473
2363,10643
2364,7614
2365,3271
2366,1308
2367,1140
2368,8547
2369,8359
2370,2819
2371,3798
2372,2091
2373,21
2374,2010
2375,1137
2376,1256
2377,723
2378,3818
2379,5517
2380,8966
2381,2156
2382,1918
2383,6773
2384,5257
2385,4212
2386,7797
2387,495
2388,30
2389,7792
2390,4946
2391,5484
2392,4319
2393,1854
2394,4591
2395,5001
2396,2836
2397,14
2398,4036
2399,8527
2400,1209
2401,4282
2402,7940
2403,3830
2404,615
2405,8536
2406,10341
2407,794
2408,1477
2409,9521
2410,4858
2411,1089
2412,1886
2413,2307
2414,5756
2415,10210
2416,2614
2417,2914
2418,10527
2419,4143
2420,1399
2421,4870
2422,1166
2423,9142
2424,9527
2425,8754
2426,4329
2427,8702
2428,5130
2429,3485
2430,2793
2431,3722
2432,7937
2433,4557
2434,8016
2435,1333
2436,2758
2437,678
2438,1519
2439,2915
2440,3561
2441,8805
2442,2327
2443,3998
2444,9174
2445,7423
2446,1713
2447,5801
2448,8601
2449,7319
2450,5218
2451,9312
2452,10373
2453,4654
2454,8923
2455,10358
2456,5843
2457,1997
2458,4155
2459,7473
2460,9053
2461,985
2462,5612
2463,567
2464,4106
2465,4441
2466,8293
2467,9788
2468,5700
2469,175
2470,9265
2471,9186
2472,8406
2473,1556
2474,2886
2475,7184
2476,9224
2477,6130
2478,3279
2479,3550
2480,2684
2481,7056
2482,8597
2483,5832
2484,4793
2485,1096
2486,2424
2487,6413
2488,7172
2489,7412
2490,9559
2491,3502
2492,762
2493,5828
2494,5321
2495,880
2496,6004
2497,4574
2498,2442
2499,4563
2500,6727
2501,1885
2502,4635
2503,8595
2504,1398
2505,6914
2506,6780
2507,1830
2508,6155
2509,8922
2510,4220
2511,10614
2512,1326
2513,9723
2514,4757
2515,5593
2516,1275
2517,10317
2518,4941
2519,717
2520,4456
2521,9030
2522,6018
2523,7952
2524,504
2525,5344
2526,4816
2527,9230
2528,4832
2529,6806
2530,4605
2531,1337
2532,2448
2533,237
2534,8187
2535,8050
