,0
2538,7090
2539,10700
2540,1316
2541,8683
2542,3742
2543,7694
2544,8263
2545,10390
2546,1385
2547,924
2548,1728
2549,6635
2550,7206
2551,594
2552,8799
2553,2275
2554,5490
2555,4336
2556,1052
2557,4570
2558,7467
2559,7058
2560,3465
2561,6878
2562,3870
2563,2196
2564,7902
2565,3433
2566,1152
2567,10245
2568,1448
2569,7002
2570,8261
2571,1714
2572,8951
2573,1832
2574,10370
2575,8242
2576,7725
2577,269
2578,1220
2579,3944
2580,1992
2581,3426
2582,10081
2583,9916
2584,9564
2585,4098
2586,3300
2587,7516
2588,1234
2589,673
2590,4059
2591,6871
2592,4781
2593,5401
2594,1716
2595,10480
2596,6941
2597,6649
2598,2385
2599,4635
2600,4846
2601,9227
2602,4182
2603,6714
2604,3159
2605,4865
2606,467
2607,1176
2608,1098
2609,7235
2610,10616
2611,5126
2612,9487
2613,3594
2614,7701
2615,8118
2616,1398
2617,7370
2618,8386
2619,10209
2620,1355
2621,6105
2622,5781
2623,4023
2624,4959
2625,6499
2626,565
2627,10378
2628,7936
2629,9720
2630,1579
2631,2581
2632,9827
2633,5469
2634,6856
2635,4880
2636,6484
2637,7088
2638,1390
2639,5230
2640,1452
2641,4049
2642,5582
2643,9912
2644,1126
2645,283
2646,1193
2647,8854
2648,10421
2649,5842
2650,6542
2651,885
2652,3075
2653,3131
2654,6767
2655,5611
2656,8595
2657,8840
2658,4266
2659,6666
2660,4382
2661,8223
2662,3449
2663,2140
2664,1739
2665,2168
2666,6820
2667,7931
2668,7820
2669,4359
2670,130
2671,5787
2672,2441
2673,74
2674,1345
2675,8716
2676,5829
2677,10434
2678,8620
2679,10726
2680,4564
2681,3733
2682,4965
2683,6912
2684,8
2685,10051
2686,2080
2687,3772
2688,10410
2689,2888
2690,5337
2691,8622
2692,9646
2693,7507
2694,1298
2695,6924
2696,5672
2697,4209
2698,9776
2699,4300
2700,9292
2701,3486
2702,121
2703,5100
2704,9209
2705,7855
2706,10665
2707,5400
2708,1478
2709,4929
2710,4361
2711,4707
2712,293
2713,1774
2714,3640
2715,9264
2716,8609
2717,10350
2718,4161
2719,1576
2720,3118
2721,8391
2722,1127
2723,6453
2724,2992
2725,5375
2726,9094
2727,4483
2728,468
2729,2164
2730,4772
2731,3439
2732,5420
2733,10255
2734,1500
2735,10320
2736,8983
2737,8366
2738,6944
2739,1822
2740,2474
2741,4652
2742,6724
2743,2558
2744,6565
2745,5974
2746,9897
2747,7243
2748,1340
2749,4186
2750,5850
2751,1620
2752,5314
2753,787
2754,4992
2755,2837
2756,8143
2757,6258
2758,834
2759,4576
2760,4891
2761,6486
2762,3586
2763,307
2764,5474
2765,5279
2766,4565
2767,8798
2768,871
2769,405
2770,1464
2771,2915
2772,408
2773,3989
2774,6761
2775,8114
2776,7266
2777,5890
2778,1547
2779,4861
2780,448
2781,7638
2782,9056
2783,10250
2784,4675
2785,1285
2786,9457
2787,7395
2788,490
2789,40
2790,6676
2791,2330
2792,4806
2793,3078
2794,8163
2795,8180
2796,9346
2797,4449
2798,795
2799,96
2800,400
2801,5678
2802,9775
2803,3187
2804,903
2805,4843
2806,7134
2807,1149
2808,5680
2809,3927
2810,1821
2811,9240
2812,2670
2813,8624
2814,7441
2815,7334
2816,5843
2817,10141
2818,346
2819,683
2820,4834
2821,2952
2822,4733
2823,1983
2824,2867
2825,5784
2826,9371
2827,8802
2828,7035
2829,5548
2830,1272
2831,3487
2832,8130
2833,1718
2834,4613
2835,6904
2836,9505
2837,1335
2838,4832
2839,3727
2840,9529
2841,1845
2842,8717
2843,5214
2844,10108
2845,251
2846,6407
2847,10568
2848,3558
2849,4402
2850,3570
2851,4436
2852,9058
2853,5694
2854,3814
2855,7179
2856,7734
2857,8547
2858,4348
2859,8566
2860,7907
2861,8970
2862,6487
2863,5983
2864,5402
2865,4291
2866,3264
2867,9613
2868,9370
2869,6285
2870,2354
2871,2135
2872,4020
2873,2974
2874,3271
2875,4879
2876,5687
2877,8136
2878,7212
2879,1726
2880,8675
2881,8702
2882,9517
2883,7688
2884,3210
2885,1867
2886,5600
2887,7635
2888,8938
2889,2556
2890,3273
2891,7680
2892,4630
2893,3478
2894,7771
2895,2940
2896,785
2897,3057
2898,6246
2899,5882
2900,5702
2901,10338
2902,9858
2903,3836
2904,6188
2905,10472
2906,7838
2907,5208
2908,10765
2909,3261
2910,10747
2911,6657
2912,1226
2913,6799
2914,5935
2915,2444
2916,9359
2917,6455
2918,4067
2919,6599
2920,3475
2921,3464
2922,4375
2923,4822
2924,5741
2925,8350
2926,5274
2927,4225
2928,5937
2929,5346
2930,9786
2931,6071
2932,3864
2933,2995
2934,4283
2935,1362
2936,7596
2937,3227
2938,3303
2939,940
2940,5278
2941,4007
2942,2772
2943,9781
2944,8207
2945,22
2946,5780
2947,3840
2948,8535
2949,4201
2950,6229
2951,630
2952,9008
2953,2015
2954,5871
2955,9986
2956,8828
2957,9664
2958,3618
2959,2526
2960,10732
2961,8355
2962,9402
2963,5733
2964,6010
2965,6894
2966,2368
2967,8321
2968,3066
2969,6696
2970,3707
2971,5031
2972,9508
2973,5635
2974,8937
2975,840
2976,1411
2977,3605
2978,262
2979,6310
2980,1212
2981,2648
2982,6007
2983,6768
2984,1185
2985,1449
2986,9045
2987,7049
2988,9300
2989,10037
2990,6113
2991,2700
2992,8204
2993,6412
2994,10155
2995,1786
2996,3813
2997,1117
2998,10309
2999,10381
3000,10013
3001,445
3002,3068
3003,1377
3004,4847
3005,7840
3006,4527
3007,9515
3008,6520
3009,1962
3010,4718
3011,3213
3012,6106
3013,254
3014,5005
3015,2235
3016,1649
3017,2567
3018,2606
3019,6901
3020,10601
3021,4208
3022,9990
3023,2791
3024,8873
3025,1410
3026,9549
3027,1499
3028,5226
3029,3266
3030,5734
3031,6843
3032,5166
3033,2877
3034,4935
3035,6351
3036,1079
3037,880
3038,5790
3039,2767
3040,9207
3041,1517
3042,8012
3043,7363
3044,3310
3045,4482
3046,2300
3047,6850
3048,5282
3049,7576
3050,6098
3051,8618
3052,5357
3053,9360
3054,888
3055,4008
3056,1756
3057,5340
3058,3013
3059,6745
3060,4818
3061,10047
3062,3992
3063,4197
3064,5922
3065,119
3066,7753
3067,5643
3068,9276
3069,5978
3070,315
3071,7367
3072,6316
3073,2808
3074,9256
3075,8269
3076,10102
3077,8855
3078,4511
3079,8253
3080,8231
3081,4841
3082,3292
3083,7946
3084,2129
3085,2816
3086,3402
3087,7574
3088,2402
3089,240
3090,8906
3091,3090
3092,8246
3093,1636
3094,3911
3095,6436
3096,8339
3097,3959
3098,5724
3099,2120
3100,8505
3101,7479
3102,1508
3103,6975
3104,2984
3105,7220
3106,5661
3107,5845
3108,225
3109,8172
3110,6283
3111,10342
3112,3701
3113,4069
3114,10563
3115,556
3116,579
3117,6064
3118,3279
3119,5755
3120,6939
3121,7421
3122,6857
3123,9185
3124,2091
3125,8120
3126,300
3127,8387
3128,9459
3129,2209
3130,517
3131,1000
3132,5150
3133,4021
3134,3648
3135,4215
3136,9098
3137,9290
3138,4538
3139,2435
3140,8700
3141,5691
3142,7737
3143,10556
3144,7785
3145,7792
3146,10072
3147,6390
3148,2768
3149,4385
3150,10116
3151,6019
3152,101
3153,9694
3154,9837
3155,5057
3156,3041
3157,4552
3158,4474
3159,9533
3160,8611
3161,9542
3162,982
3163,1819
3164,4041
3165,3357
3166,3739
3167,7209
3168,2427
3169,10769
3170,9216
3171,3572
3172,111
3173,8221
3174,3190
3175,390
3176,7791
3177,2520
3178,7330
3179,7758
3180,6425
3181,6527
3182,8507
3183,573
3184,4102
3185,557
3186,8529
3187,2905
3188,5348
3189,7097
3190,8968
3191,7343
3192,4504
3193,5127
3194,6586
3195,1276
3196,3367
3197,7472
3198,9208
3199,5507
3200,4250
3201,2707
3202,5767
3203,2446
3204,433
3205,1922
3206,5758
3207,3951
3208,2941
3209,7446
3210,7563
3211,7919
3212,174
3213,581
3214,5867
3215,870
3216,5322
3217,524
3218,5701
3219,2937
3220,2433
3221,10375
3222,3502
3223,2405
3224,5877
3225,8276
3226,8484
3227,1123
3228,6642
3229,1221
3230,268
3231,48
3232,512
3233,10256
3234,832
3235,3026
3236,7164
3237,1387
3238,8432
3239,8248
3240,9173
3241,7889
3242,4510
3243,5435
3244,8842
3245,10623
3246,3722
3247,8052
3248,1033
3249,10755
3250,7185
3251,4688
3252,2207
3253,5866
3254,9074
3255,2078
3256,1248
3257,7416
3258,4617
3259,9043
3260,2838
3261,2475
3262,943
3263,5280
3264,1065
3265,7192
3266,8177
3267,5329
3268,4646
3269,2927
3270,6789
3271,3651
3272,10619
3273,779
3274,10724
3275,678
3276,6875
3277,1977
3278,569
3279,6374
3280,2416
3281,944
3282,99
3283,1301
3284,4407
3285,9864
3286,8249
3287,137
3288,335
3289,7279
3290,9156
3291,3914
3292,2709
3293,8770
3294,2313
3295,2810
3296,5104
3297,5285
3298,3556
3299,9956
3300,955
3301,3777
3302,5698
3303,9013
3304,7524
3305,2468
3306,590
3307,9220
3308,6895
3309,8810
3310,7692
3311,201
3312,994
3313,10474
3314,3970
3315,907
3316,8708
3317,5416
3318,2706
3319,1803
3320,1297
3321,9192
3322,1074
3323,5144
3324,9363
3325,4470
3326,5700
3327,8826
3328,7611
3329,3215
3330,1415
3331,3170
3332,3729
3333,1031
3334,1959
3335,3760
3336,2745
3337,1083
3338,5911
3339,10187
3340,2760
3341,5154
3342,1796
3343,856
3344,2184
3345,8257
3346,3084
3347,4093
3348,10295
3349,8262
3350,10770
3351,3393
3352,4129
3353,181
3354,771
3355,1305
3356,7430
3357,8235
3358,607
3359,2583
3360,359
3361,5521
3362,10400
3363,4974
3364,6680
3365,1635
3366,790
3367,4424
3368,8758
3369,3571
3370,4898
3371,10053
3372,6752
3373,961
3374,874
3375,2751
3376,265
3377,8407
3378,3244
3379,7447
3380,43
3381,1349
3382,8740
3383,8509
3384,5815
3385,2053
3386,4148
3387,7400
3388,4272
3389,9593
3390,7523
3391,2618
3392,4120
3393,5835
3394,3583
3395,10095
3396,4081
3397,10169
3398,1801
3399,3398
3400,2254
3401,10478
3402,7307
3403,3557
3404,1830
3405,822
3406,3053
3407,1080
3408,7664
3409,10231
3410,1423
3411,5772
3412,7707
3413,6190
3414,7844
3415,1177
3416,5209
3417,1108
3418,3869
3419,8650
3420,6868
3421,10670
3422,3383
3423,10124
3424,958
3425,10627
3426,4913
3427,5276
3428,9658
3429,4156
3430,2876
3431,9955
3432,906
3433,1742
3434,8731
3435,459
3436,1106
3437,3286
3438,7789
3439,7077
3440,427
3441,6743
3442,7754
3443,861
3444,1532
3445,2683
3446,9583
3447,6225
3448,9762
3449,388
3450,9868
3451,3312
3452,5092
3453,839
3454,2265
3455,3086
3456,2738
3457,10515
3458,6006
3459,9519
3460,3479
3461,1901
3462,4562
3463,4258
3464,9640
3465,5296
3466,2902
3467,6658
3468,4247
3469,7953
3470,5508
3471,8065
3472,599
3473,3461
3474,8239
3475,10529
3476,6156
3477,6807
3478,5673
3479,9338
3480,799
3481,8767
3482,9011
3483,5674
3484,1766
3485,4030
3486,4487
3487,7354
3488,3454
3489,3807
3490,6318
3491,9742
3492,9833
3493,6588
3494,9399
3495,8406
3496,4393
3497,830
3498,911
3499,5406
3500,3151
3501,4706
3502,3692
3503,7777
3504,5354
3505,1061
3506,8255
3507,2769
3508,10794
3509,5050
3510,10420
3511,3302
3512,2923
3513,5248
3514,3543
3515,9469
3516,7846
3517,9594
3518,8768
3519,7616
3520,7438
3521,2703
3522,4415
3523,10022
3524,1427
3525,10385
3526,8359
3527,6808
3528,2655
3529,2158
3530,9032
3531,4309
3532,3481
3533,9107
3534,8314
3535,6276
3536,4756
3537,5424
3538,203
3539,6311
3540,1980
3541,2889
3542,6541
3543,3549
3544,6488
3545,9938
3546,7641
3547,3963
3548,3296
3549,6291
3550,5528
3551,1438
3552,2122
3553,7566
3554,7505
3555,1971
3556,759
3557,6408
3558,5872
3559,8018
3560,1190
3561,5894
3562,9092
3563,3202
3564,5862
3565,7316
3566,7170
3567,928
3568,1476
3569,1458
3570,3519
3571,756
3572,10736
3573,1658
3574,10040
3575,5601
3576,8921
3577,10591
3578,10006
3579,228
3580,302
3581,6337
3582,1852
3583,6665
3584,2948
3585,7597
3586,1712
3587,7908
3588,854
3589,5910
3590,5991
3591,4437
3592,996
3593,9860
3594,1827
3595,7475
3596,3902
3597,9212
3598,1081
3599,9465
3600,10485
3601,5388
3602,5009
3603,1444
3604,9206
3605,5473
3606,2830
3607,1231
3608,5187
3609,2478
3610,10504
3611,6863
3612,1466
3613,2916
3614,6846
3615,207
3616,1266
3617,6792
3618,4604
3619,1036
3620,3122
3621,4618
3622,5917
3623,6921
3624,3178
3625,493
3626,6518
3627,1792
3628,2009
3629,4622
3630,1174
3631,9969
3632,7026
3633,1001
3634,3347
3635,3196
3636,9711
3637,4577
3638,7373
3639,3728
3640,4837
3641,5679
3642,8140
3643,6529
3644,4696
3645,223
3646,8341
3647,4259
3648,7835
3649,5439
3650,2295
3651,4047
3652,735
3653,5022
3654,42
3655,9890
3656,8643
3657,2869
3658,10662
3659,4912
3660,3754
3661,4850
3662,4885
3663,9741
3664,3406
3665,2356
3666,2672
3667,9423
3668,6568
3669,8436
3670,5032
3671,8684
3672,6262
3673,4347
3674,2092
3675,4214
3676,4595
3677,896
3678,2212
3679,410
3680,3962
3681,2614
3682,6169
3683,176
3684,3934
3685,948
3686,5482
3687,1331
3688,7169
3689,4119
3690,7843
3691,10655
3692,6481
3693,1224
3694,3192
3695,7595
3696,509
3697,6544
3698,9241
3699,9232
3700,1550
3701,3174
3702,3650
3703,6839
3704,2597
3705,3641
3706,2799
3707,4995
3708,8296
3709,8999
3710,462
3711,2716
3712,6247
3713,9019
3714,3110
3715,10467
3716,6915
3717,2236
3718,3756
3719,1299
3720,9839
3721,3100
3722,1546
3723,9552
3724,782
3725,1510
3726,1892
3727,2268
3728,2505
3729,5000
3730,5806
3731,5554
3732,752
3733,7712
3734,9066
3735,6117
3736,2476
3737,8046
3738,8392
3739,1168
3740,6866
3741,8042
3742,6485
3743,2328
3744,10150
3745,1147
3746,3186
3747,7589
3748,7359
3749,7811
3750,3072
3751,6950
3752,9302
3753,7965
3754,4711
3755,7184
3756,1650
3757,7104
3758,8671
3759,10663
3760,1930
3761,1600
3762,1263
3763,4044
3764,1161
3765,6963
3766,5529
3767,7649
3768,4514
3769,9808
3770,3152
3771,3263
3772,8647
3773,4522
3774,10389
3775,3098
3776,6371
3777,10583
3778,7659
3779,3335
3780,5666
3781,9100
3782,3900
3783,10519
3784,2710
3785,7964
3786,4508
3787,645
3788,2506
3789,9492
3790,6166
3791,3899
3792,10644
3793,2850
3794,1082
3795,2063
3796,5949
3797,6450
3798,7263
3799,4486
3800,3975
3801,6920
3802,4369
3803,274
3804,10461
3805,2188
3806,746
3807,2447
3808,6239
3809,7769
3810,8633
3811,9566
3812,6095
3813,5316
3814,1133
3815,2175
3816,6384
3817,6583
3818,7999
3819,1834
3820,2451
3821,7465
3822,2037
3823,7066
3824,3839
3825,9649
3826,5204
3827,3489
3828,7698
3829,5339
3830,7012
3831,1642
3832,4269
3833,297
3834,1151
3835,5298
3836,4736
3837,4949
3838,506
3839,7836
3840,3616
3841,371
3842,1526
3843,7966
3844,9278
3845,3861
3846,3726
3847,4363
3848,2623
3849,917
3850,5992
3851,3634
3852,3114
3853,5033
3854,4464
3855,9773
3856,7860
3857,4950
3858,7053
3859,8858
3860,3679
3861,9828
3862,9145
3863,7878
3864,4695
3865,3678
3866,2028
3867,0
3868,4079
3869,9415
3870,10677
3871,895
3872,7289
3873,9735
3874,5108
3875,7470
3876,5690
3877,1491
3878,3602
3879,1828
3880,2951
3881,597
3882,6640
3883,1902
3884,5857
3885,8603
3886,4199
3887,5646
3888,132
3889,4034
3890,10274
3891,9869
3892,2925
3893,8541
3894,3797
3895,2831
3896,1056
3897,191
3898,2508
3899,5765
3900,2464
3901,5776
3902,4324
3903,6087
3904,6097
3905,2561
3906,8513
3907,3918
3908,2045
3909,8322
3910,7554
3911,2635
3912,2787
3913,10383
3914,1560
3915,5106
3916,3228
3917,3024
3918,8260
3919,8642
3920,3038
3921,2237
3922,2906
3923,6410
3924,2735
3925,1602
3926,6671
3927,8956
3928,2770
3929,10569
3930,7315
3931,3289
3932,1085
3933,3504
3934,969
3935,1134
3936,1382
3937,3283
3938,8278
3939,3998
3940,461
3941,38
3942,3627
3943,8162
3944,3331
3945,10404
3946,2619
3947,7277
3948,7761
3949,9861
3950,9129
3951,2564
3952,419
3953,10344
3954,1669
3955,7708
3956,401
3957,568
3958,10163
3959,4777
3960,3664
3961,6333
3962,1969
3963,4228
3964,1727
3965,4315
3966,5300
3967,2153
3968,9718
3969,5265
3970,3831
3971,8128
3972,1628
3973,10744
3974,3545
3975,3073
3976,9172
3977,5569
3978,9732
3979,7695
3980,589
3981,5929
3982,10437
3983,10787
3984,3546
3985,2262
3986,8279
3987,7128
3988,5066
3989,6334
3990,1552
3991,3815
3992,6847
3993,7452
3994,3766
3995,9554
3996,3129
3997,2681
3998,5916
3999,4383
