,0
885,6966
886,8478
887,972
888,9051
889,2221
890,7915
891,7277
892,5635
893,792
894,1905
895,6577
896,2935
897,9098
898,5624
899,9701
900,10763
901,3050
902,3942
903,7462
904,7991
905,6941
906,174
907,2165
908,6300
909,510
910,6036
911,7195
912,7549
913,8817
914,4301
915,7353
916,9284
917,5967
918,8225
919,7533
920,8828
921,2818
922,9861
923,9440
924,7363
925,8323
926,9052
927,1593
928,1930
929,5034
930,8477
931,9450
932,5474
933,4469
934,5209
935,6829
936,9627
937,7325
938,7935
939,7718
940,1674
941,4897
942,8879
943,9625
944,5053
945,2894
946,4076
947,2223
948,9161
949,2736
950,2045
951,8944
952,10609
953,4054
954,7083
955,2430
956,4057
957,10062
958,10566
959,2230
960,6879
961,8190
962,7066
963,5176
964,10343
965,10060
966,7251
967,1159
968,9735
969,8505
970,9683
971,5264
972,8789
973,969
974,8561
975,3513
976,6497
977,9186
978,6625
979,423
980,9315
981,8344
982,6037
983,10329
984,8255
985,2408
986,3650
987,1372
988,7733
989,4870
990,10033
991,8704
992,3697
993,3837
994,5511
995,2079
996,10790
997,8295
998,8941
999,3774
1000,8777
1001,7283
1002,3084
1003,6930
1004,4062
1005,8678
1006,2795
1007,5362
1008,1880
1009,9680
1010,6345
1011,5244
1012,10668
1013,7607
1014,4837
1015,7059
1016,4377
1017,927
1018,9241
1019,8888
1020,6277
1021,7141
1022,6253
1023,8559
1024,8754
1025,10304
1026,3901
1027,2648
1028,3031
1029,8342
1030,7247
1031,10637
1032,10322
1033,10021
1034,7531
1035,3130
1036,10762
1037,9037
1038,3343
1039,5620
1040,8353
1041,8245
1042,7796
1043,8930
1044,3685
1045,7103
1046,8391
1047,6499
1048,8413
1049,10551
1050,10230
1051,9823
1052,10477
1053,8727
1054,10360
1055,2523
1056,2625
1057,2265
1058,2450
1059,5791
1060,3836
1061,6581
1062,2727
1063,7660
1064,7
1065,5066
1066,7667
1067,9723
1068,2987
1069,5460
1070,5824
1071,3975
1072,7719
1073,7341
1074,2532
1075,10453
1076,8493
1077,7465
1078,8222
1079,3146
1080,5638
1081,4278
1082,8137
1083,4934
1084,6341
1085,8429
1086,3997
1087,8634
1088,7921
1089,5398
1090,1981
1091,8594
1092,9320
1093,10553
1094,4559
1095,2862
1096,3763
1097,1245
1098,4290
1099,1901
1100,4643
1101,8362
1102,9455
1103,6443
1104,8025
1105,8275
1106,8210
1107,8017
1108,9226
1109,2106
1110,3998
1111,10563
1112,548
1113,5601
1114,3751
1115,6414
1116,10063
1117,3750
1118,10564
1119,7187
1120,9709
1121,7048
1122,4786
1123,6502
1124,4335
1125,4670
1126,7556
1127,3658
1128,9877
1129,9814
1130,3048
1131,7449
1132,8129
1133,3849
1134,3258
1135,8782
1136,5339
1137,7591
1138,5016
1139,1681
1140,2445
1141,2489
1142,4399
1143,7231
1144,7391
1145,2239
1146,458
1147,3469
1148,8575
1149,3217
1150,9594
1151,4822
1152,6921
1153,9085
1154,5862
1155,10417
1156,115
1157,10111
1158,5925
1159,919
1160,3348
1161,3974
1162,1973
1163,10185
1164,8390
1165,6273
1166,497
1167,521
1168,9101
1169,8115
1170,7971
1171,2325
1172,7007
1173,7817
1174,3013
1175,10697
1176,3666
1177,8838
1178,7550
1179,7845
1180,7900
1181,6781
1182,10545
1183,7925
1184,3823
1185,10316
1186,10425
1187,9947
1188,6094
1189,3414
1190,8379
1191,10400
1192,1623
1193,6368
1194,4402
1195,860
1196,4190
1197,3438
1198,5754
1199,5981
1200,8665
1201,901
1202,6696
1203,9910
1204,108
1205,5146
1206,4497
1207,8124
1208,1170
1209,2878
1210,3527
1211,340
1212,5829
1213,6979
1214,1893
1215,5180
1216,6987
1217,3896
1218,9803
1219,1155
1220,1978
1221,5033
1222,10301
1223,7338
1224,6441
1225,6200
1226,8569
1227,7631
1228,6449
1229,626
1230,4701
1231,3794
1232,6251
1233,168
1234,5183
1235,10752
1236,1497
1237,9845
1238,2062
1239,10207
1240,10153
1241,6580
1242,8502
1243,837
1244,2420
1245,7313
1246,7956
1247,8085
1248,5030
1249,7358
1250,2925
1251,2814
1252,85
1253,4519
1254,6182
1255,8713
1256,9010
1257,9088
1258,5249
1259,6311
1260,9931
1261,8521
1262,8337
1263,4257
1264,9367
1265,7728
1266,8141
1267,8907
1268,6828
1269,10693
1270,3961
1271,6023
1272,10710
1273,3972
1274,9593
1275,3390
1276,3890
1277,7108
1278,2619
1279,9753
1280,8448
1281,4957
1282,1410
1283,5019
1284,5248
1285,2386
1286,9846
1287,2563
1288,9768
1289,1343
1290,4285
1291,8053
1292,8856
1293,413
1294,8542
1295,4969
1296,8803
1297,1975
1298,5087
1299,7928
1300,4932
1301,9497
1302,5969
1303,4019
1304,2173
1305,4484
1306,2907
1307,10305
1308,10516
1309,9389
1310,2575
1311,618
1312,1602
1313,7163
1314,2488
1315,6976
1316,6025
1317,10614
1318,6125
1319,9072
1320,4220
1321,2031
1322,5884
1323,6585
1324,9548
1325,3665
1326,8482
1327,1607
1328,8599
1329,4625
1330,4856
1331,849
1332,5625
1333,4491
1334,1947
1335,9474
1336,4302
1337,1490
1338,2958
1339,9504
1340,9911
1341,101
1342,4850
1343,8962
1344,7284
1345,3226
1346,10174
1347,7312
1348,84
1349,3687
1350,586
1351,7197
1352,5929
1353,9498
1354,5425
1355,5606
1356,1526
1357,3625
1358,596
1359,1809
1360,5342
1361,5038
1362,1390
1363,3913
1364,1970
1365,4847
1366,4205
1367,10643
1368,3063
1369,9791
1370,4260
1371,8574
1372,2571
1373,9710
1374,2518
1375,2828
1376,857
1377,3335
1378,8863
1379,1821
1380,5036
1381,8891
1382,4034
1383,672
1384,9370
1385,3918
1386,1491
1387,6525
1388,1222
1389,9483
1390,742
1391,5072
1392,1173
1393,709
1394,2602
1395,1952
1396,4059
1397,4265
1398,5392
1399,1320
1400,1082
1401,817
1402,6695
1403,8366
1404,7945
1405,7572
1406,4360
1407,917
1408,5071
1409,4753
1410,2311
1411,6068
1412,894
1413,10335
1414,8504
1415,1980
1416,7553
1417,9813
1418,968
1419,3700
1420,10045
1421,3626
1422,2744
1423,7573
1424,8431
1425,9524
1426,8979
1427,5746
1428,5050
1429,2526
1430,3655
1431,3588
1432,5304
1433,9840
1434,4734
1435,7377
1436,2474
1437,6791
1438,6544
1439,7117
1440,2456
1441,6519
1442,9952
1443,2416
1444,2649
1445,7039
1446,9944
1447,8050
1448,4266
1449,3838
1450,3280
1451,10267
1452,10737
1453,1395
1454,4147
1455,7563
1456,290
1457,3322
1458,9736
1459,9539
1460,10548
1461,3596
1462,5531
1463,5423
1464,9547
1465,6229
1466,3283
1467,226
1468,3468
1469,2342
1470,1005
1471,5475
1472,1662
1473,4979
1474,3449
1475,6693
1476,4836
1477,7871
1478,8484
1479,6819
1480,1389
1481,10034
1482,7460
1483,1137
1484,3846
1485,1683
1486,2796
1487,5912
1488,3488
1489,8534
1490,530
1491,10442
1492,4882
1493,7327
1494,1407
1495,5222
1496,4136
1497,221
1498,9972
1499,5903
1500,10641
1501,2885
1502,4951
1503,1911
1504,2964
1505,2986
1506,9431
1507,1552
1508,7395
1509,10632
1510,392
1511,148
1512,1806
1513,306
1514,1847
1515,1221
1516,6280
1517,5315
1518,9576
1519,9263
1520,8169
1521,8560
1522,5652
1523,6881
1524,8195
1525,8768
1526,9794
1527,9827
1528,5595
1529,3211
1530,1929
1531,7245
1532,8458
1533,1146
1534,10302
1535,8174
1536,7791
1537,9906
1538,5586
1539,1960
1540,5025
1541,5604
1542,9544
1543,10451
1544,2047
1545,6739
1546,6042
1547,4886
1548,5357
1549,9717
1550,7041
1551,5111
1552,2257
1553,5928
1554,10010
1555,10196
1556,9685
1557,10774
1558,1748
1559,8110
1560,7734
1561,6545
1562,3189
1563,9313
1564,7210
1565,6659
1566,4751
1567,10601
1568,10354
1569,9670
1570,5693
1571,214
1572,314
1573,6062
1574,4389
1575,2762
1576,9378
1577,3561
1578,565
1579,561
1580,2906
1581,7448
1582,6172
1583,3662
1584,403
1585,3714
1586,5204
1587,9745
1588,4825
1589,7454
1590,8165
1591,5465
1592,9191
1593,4675
1594,2004
1595,5377
1596,9512
1597,7967
1598,4058
1599,5602
1600,8035
1601,4063
1602,4887
1603,5905
1604,9012
1605,6917
1606,583
1607,9858
1608,4438
1609,7540
1610,35
1611,2463
1612,2352
1613,2799
1614,3746
1615,6220
1616,8955
1617,7156
1618,5135
1619,2992
1620,3436
1621,10242
1622,4139
1623,6312
1624,9463
1625,5947
1626,7032
1627,4885
1628,7502
1629,8896
1630,9126
1631,9958
1632,4351
1633,9815
1634,5115
1635,5646
1636,944
1637,6774
1638,9000
1639,2622
1640,10462
1641,9338
1642,1827
1643,868
1644,8892
1645,8586
1646,4185
1647,6725
1648,1262
1649,6327
1650,9061
1651,468
1652,5200
1653,9217
1654,2439
1655,8903
1656,3735
1657,7947
1658,3320
1659,4039
1660,8812
1661,3614
1662,6316
1663,2524
1664,833
1665,7193
1666,9151
1667,344
1668,8117
1669,1208
1670,10479
1671,3014
1672,8976
1673,2383
1674,519
1675,4961
1676,9696
1677,9626
1678,4859
1679,1521
1680,685
1681,888
1682,6630
1683,933
1684,10020
1685,2211
1686,910
1687,3786
1688,5863
1689,9291
1690,9667
1691,3002
1692,4103
1693,3347
1694,4470
1695,1917
1696,4128
1697,8650
1698,9212
1699,2030
1700,1835
1701,1710
1702,4539
1703,5917
1704,8364
1705,6727
1706,3064
1707,717
1708,2302
1709,7986
1710,2025
1711,2543
1712,10296
1713,2092
1714,5785
1715,7239
1716,8742
1717,3935
1718,7209
1719,5057
1720,7927
1721,7484
1722,5484
1723,6155
1724,4267
1725,6128
1726,6381
1727,3074
1728,4291
1729,4181
1730,801
1731,7336
1732,3810
1733,5443
1734,2392
1735,4664
1736,3208
1737,9872
1738,2259
1739,547
1740,748
1741,2172
1742,6582
1743,3925
1744,5800
1745,5772
1746,4081
1747,8213
1748,929
1749,10473
1750,995
1751,5517
1752,349
1753,4111
1754,1234
1755,2130
1756,8351
1757,716
1758,7263
1759,9556
1760,8814
1761,1371
1762,4799
1763,5704
1764,9385
1765,3695
1766,3427
1767,5322
1768,9351
1769,8992
1770,10082
1771,3372
1772,867
1773,3250
1774,8349
1775,2579
1776,5178
1777,2577
1778,2961
1779,10094
1780,7077
1781,668
1782,1998
1783,871
1784,1238
1785,3706
1786,1200
1787,4153
1788,9678
1789,4541
1790,1894
1791,8918
1792,460
1793,4731
1794,5525
1795,5940
1796,5303
1797,7990
1798,5647
1799,3090
1800,369
1801,4626
1802,7600
1803,6811
1804,9447
1805,758
1806,2478
1807,5255
1808,8988
1809,2296
1810,2058
1811,4762
1812,7123
1813,7333
1814,3279
1815,7301
1816,8948
1817,367
1818,4653
1819,10712
1820,1815
1821,8539
1822,1182
1823,512
1824,6066
1825,1676
1826,4996
1827,4747
1828,5349
1829,5524
1830,1284
1831,1141
1832,6613
1833,9569
1834,6705
1835,8160
1836,1254
1837,7741
1838,4375
1839,3822
1840,1431
1841,6573
1842,6114
1843,10530
1844,7923
1845,5718
1846,5325
1847,7002
1848,2426
1849,841
1850,1256
1851,9120
1852,4633
1853,246
1854,3416
1855,4750
1856,1823
1857,10594
1858,2677
1859,630
1860,1625
1861,1347
1862,9757
1863,8152
1864,4439
1865,10577
1866,2417
1867,6017
1868,10468
1869,10141
1870,1149
1871,6479
1872,1337
1873,7100
1874,3865
1875,1926
1876,3089
1877,10312
1878,4906
1879,2141
1880,10671
1881,7018
1882,3615
1883,7505
1884,9580
1885,8647
1886,7167
1887,9454
1888,10409
1889,2414
1890,6213
1891,475
1892,429
1893,9928
1894,5334
1895,3448
1896,2160
1897,5852
1898,2792
1899,3120
1900,2870
1901,4711
1902,1665
1903,5663
1904,2681
1905,1519
1906,7114
1907,4515
1908,7421
1909,7816
1910,7057
1911,3277
1912,2904
1913,3581
1914,10241
1915,4838
1916,9071
1917,9224
1918,3100
1919,9282
1920,7885
1921,3431
1922,6209
1923,1767
1924,10295
1925,8897
1926,7132
1927,7746
1928,1606
1929,691
1930,9836
1931,6208
1932,5298
1933,5496
1934,3293
1935,8894
1936,10204
1937,1092
1938,2556
1939,1157
1940,3756
1941,1473
1942,4846
1943,3232
1944,3647
1945,8125
1946,3606
1947,7463
1948,1741
1949,2269
1950,10717
1951,6557
1952,7602
1953,10199
1954,7241
1955,6629
1956,7920
1957,1308
1958,3938
1959,7442
1960,1685
1961,9750
1962,9331
1963,8300
1964,7618
1965,7305
1966,7136
1967,8074
1968,490
1969,9145
1970,4911
1971,8741
1972,6166
1973,5818
1974,4109
1975,6882
1976,4536
1977,3518
1978,778
1979,5284
1980,230
1981,8239
1982,7044
1983,5141
1984,5350
1985,6759
1986,9658
1987,8815
1988,6520
1989,1348
1990,826
1991,2476
1992,8201
1993,4630
1994,6978
1995,10525
1996,9197
1997,2865
1998,5568
1999,9839
2000,535
2001,5858
2002,7122
2003,10430
2004,8738
2005,5218
2006,3869
2007,2975
2008,5492
2009,8581
2010,8315
2011,8352
2012,1459
2013,3532
2014,2427
2015,4736
2016,1147
2017,7557
2018,1341
2019,9123
2020,4424
2021,517
2022,7574
2023,8467
2024,7280
2025,7111
2026,8020
2027,2836
2028,4350
2029,9229
2030,9078
2031,9568
2032,1376
2033,7094
2034,6412
2035,9798
2036,4100
2037,28
2038,5810
2039,10508
2040,5885
2041,5897
2042,7080
2043,7352
2044,8982
2045,6806
2046,10642
2047,381
2048,9185
2049,10784
2050,7666
2051,10352
2052,6895
2053,10773
2054,576
2055,1349
2056,3651
2057,5734
2058,10031
2059,10647
2060,9831
2061,7426
2062,2002
2063,2929
2064,6446
2065,2411
2066,9517
2067,5792
2068,5275
2069,2663
2070,4493
2071,3801
2072,8021
2073,8950
2074,10705
2075,1097
2076,165
2077,3114
2078,5559
2079,9328
2080,3835
2081,10202
2082,3378
2083,2876
2084,6652
2085,6401
2086,2142
2087,7783
2088,3386
2089,2933
2090,10044
2091,6027
2092,4101
2093,1982
2094,10206
2095,356
2096,9942
2097,8809
2098,4671
2099,8479
2100,1585
2101,4150
2102,1484
2103,10065
2104,620
2105,7892
2106,1849
2107,8223
2108,3391
2109,3667
2110,6849
2111,8012
2112,6996
2113,675
2114,1313
2115,5736
2116,5850
2117,5052
2118,10729
2119,6690
2120,97
2121,1325
2122,5451
2123,5807
2124,7271
2125,4637
2126,4347
2127,7653
2128,3065
2129,3943
2130,3805
2131,2187
2132,7702
2133,1018
2134,9403
2135,2641
2136,8755
2137,1964
2138,9312
2139,679
2140,5447
2141,3617
2142,2967
2143,613
2144,2084
2145,8256
2146,9302
2147,7311
2148,6698
2149,1332
2150,201
2151,708
2152,4976
2153,3123
2154,412
2155,8967
2156,3056
2157,7246
2158,9267
2159,9401
2160,6668
2161,5125
2162,5691
2163,7569
2164,8700
2165,1071
2166,2733
2167,4363
2168,1858
2169,7328
2170,6069
2171,6871
2172,3179
2173,3514
2174,1276
2175,8027
2176,10481
2177,5979
2178,7468
2179,7799
2180,7895
2181,6686
2182,2402
2183,4582
2184,1543
2185,5540
2186,5499
2187,1760
2188,7089
2189,8516
2190,123
2191,8045
2192,8180
2193,3613
2194,6033
2195,9905
2196,1900
2197,1777
2198,7495
2199,3344
2200,3001
2201,1352
2202,6233
2203,10490
2204,5523
2205,6470
2206,10414
2207,710
2208,5613
2209,921
2210,5300
2211,6645
2212,149
2213,3015
2214,8329
2215,667
2216,9337
2217,1449
2218,4261
2219,3898
2220,2949
2221,9930
2222,1415
2223,6995
2224,6098
2225,4783
2226,4259
2227,6553
2228,4026
2229,4426
2230,711
2231,3459
2232,1508
2233,6753
2234,3192
2235,9093
2236,6333
2237,1558
2238,2358
2239,1512
2240,2304
2241,4044
2242,7999
2243,5649
2244,2158
2245,10103
2246,3058
2247,1707
2248,8026
2249,5539
2250,3342
2251,10078
2252,1283
2253,1035
2254,9570
2255,8987
2256,9357
2257,4860
2258,4572
2259,3690
2260,5504
2261,40
2262,9298
2263,9538
2264,7072
2265,8864
2266,7806
2267,3411
2268,3866
2269,1924
2270,8002
2271,9253
2272,3797
2273,5126
2274,7458
2275,1081
2276,3236
2277,9832
2278,4553
2279,2477
2280,9770
2281,9323
2282,4359
2283,3698
2284,1563
2285,7387
2286,9755
2287,9402
2288,3996
2289,9271
2290,5347
2291,6131
2292,2001
2293,5191
2294,8693
2295,7670
2296,3779
2297,2196
2298,3489
2299,8601
2300,2887
2301,8848
2302,2149
2303,9641
2304,1474
2305,7686
2306,2148
2307,499
2308,7031
2309,8336
2310,6854
2311,4739
2312,4403
2313,5697
2314,1088
2315,4415
2316,10429
2317,1870
2318,6911
2319,1527
2320,6480
2321,7954
2322,4018
2323,1178
2324,926
2325,9506
2326,10509
2327,4182
2328,1564
2329,3633
2330,3755
2331,7307
2332,9778
2333,6095
2334,1877
2335,3583
2336,4737
2337,8007
2338,10603
2339,1460
2340,3305
2341,549
2342,8596
2343,3701
2344,2810
2345,6183
2346,4717
2347,4970
2348,2741
2349,3479
2350,605
2351,6462
2352,3867
2353,3139
2354,6956
2355,6392
2356,5185
2357,1060
2358,10099
2359,8712
2360,8529
2361,7359
2362,9536
2363,9139
2364,10342
2365,4983
2366,1209
2367,7940
2368,434
2369,4465
2370,451
2371,5356
2372,4775
2373,2944
2374,8801
2375,8051
2376,6596
2377,1910
2378,2303
2379,4287
2380,2610
2381,2859
2382,8103
2383,6073
2384,6542
2385,4000
2386,9391
2387,3188
2388,908
2389,6139
2390,6294
2391,9345
2392,6203
2393,6159
2394,1057
2395,9639
2396,2816
2397,5782
2398,10415
2399,2083
2400,5867
2401,551
2402,8670
2403,4333
2404,8775
2405,4793
2406,6633
2407,6761
2408,6765
2409,1714
2410,7774
2411,1158
2412,4654
2413,6318
2414,6367
2415,4890
2416,5637
2417,6643
2418,6923
2419,4840
2420,3729
2421,1272
2422,4110
2423,4374
2424,9917
2425,7626
2426,1326
2427,1990
2428,8513
2429,991
2430,3526
2431,2362
2432,4279
2433,3554
2434,1384
2435,374
2436,1321
2437,7450
2438,2549
2439,6012
2440,10498
2441,2903
2442,3994
2443,1388
2444,2394
2445,4900
2446,4154
2447,1318
2448,6576
2449,6517
2450,3367
2451,7135
2452,7633
2453,9884
2454,5689
2455,5445
2456,9043
2457,6127
2458,6014
2459,4434
2460,2074
2461,4880
2462,6733
2463,4526
2464,5990
2465,7234
2466,5709
2467,1640
2468,71
2469,8358
2470,9519
2471,10254
2472,5920
2473,7488
2474,4867
2475,7609
2476,9325
2477,3982
2478,6388
2479,2515
2480,9742
2481,5589
2482,9265
2483,8104
2484,6255
2485,6331
2486,8552
2487,8253
2488,5274
2489,9276
2490,5054
2491,2371
2492,6072
2493,4090
2494,9515
2495,3555
2496,10101
2497,4578
2498,162
2499,7432
2500,10107
2501,3637
2502,9340
2503,3003
2504,4395
2505,3273
2506,10402
2507,5109
2508,2768
2509,2413
2510,9992
2511,5491
2512,9619
2513,4047
2514,7292
2515,2412
2516,9240
2517,6231
2518,9775
2519,9249
2520,260
2521,9806
2522,7275
2523,10157
2524,2292
2525,8606
2526,1224
2527,1694
2528,8244
2529,6928
2530,5765
2531,965
2532,1712
2533,249
2534,4316
2535,4617
2536,7590
2537,6524
