,0
2539,8583
2540,1373
2541,10039
2542,8559
2543,9237
2544,3343
2545,10705
2546,558
2547,2600
2548,7703
2549,8367
2550,9721
2551,2889
2552,9300
2553,2424
2554,3678
2555,5800
2556,1918
2557,6241
2558,1313
2559,3848
2560,10324
2561,5698
2562,275
2563,4613
2564,10489
2565,5858
2566,7169
2567,8564
2568,8406
2569,9415
2570,7367
2571,6600
2572,8904
2573,9281
2574,217
2575,5126
2576,5927
2577,6457
2578,4500
2579,10070
2580,3040
2581,4515
2582,8625
2583,5187
2584,9937
2585,234
2586,6179
2587,177
2588,9240
2589,3030
2590,5015
2591,987
2592,4624
2593,8997
2594,5163
2595,890
2596,1369
2597,5846
2598,2171
2599,262
2600,5842
2601,462
2602,6596
2603,2910
2604,7241
2605,10303
2606,10018
2607,2011
2608,5432
2609,10250
2610,4075
2611,2869
2612,4243
2613,8364
2614,4498
2615,9656
2616,9784
2617,2579
2618,6321
2619,42
2620,3906
2621,2893
2622,1020
2623,4487
2624,2436
2625,5108
2626,801
2627,9072
2628,8775
2629,7622
2630,6946
2631,7953
2632,4034
2633,1451
2634,7808
2635,3223
2636,4880
2637,2003
2638,6950
2639,8082
2640,5098
2641,3311
2642,763
2643,7260
2644,4423
2645,5572
2646,3383
2647,10088
2648,10008
2649,5883
2650,1456
2651,3433
2652,5120
2653,7860
2654,3770
2655,6201
2656,3896
2657,3634
2658,4098
2659,1125
2660,6938
2661,1130
2662,828
2663,9194
2664,8951
2665,2463
2666,1195
2667,9321
2668,2741
2669,8912
2670,6957
2671,7920
2672,8282
2673,9725
2674,8576
2675,1991
2676,2458
2677,7198
2678,6567
2679,8281
2680,9201
2681,2698
2682,2587
2683,5531
2684,10309
2685,9887
2686,3658
2687,3268
2688,4688
2689,4525
2690,553
2691,9647
2692,10567
2693,1849
2694,7551
2695,1753
2696,10107
2697,989
2698,8046
2699,431
2700,679
2701,8829
2702,3105
2703,10769
2704,8259
2705,3273
2706,9361
2707,4607
2708,1786
2709,9751
2710,5009
2711,2821
2712,7717
2713,1318
2714,7507
2715,5291
2716,4283
2717,10322
2718,5713
2719,9761
2720,1285
2721,10021
2722,2400
2723,5158
2724,10586
2725,6184
2726,473
2727,5619
2728,8545
2729,400
2730,3612
2731,5067
2732,10050
2733,7639
2734,472
2735,853
2736,10536
2737,6902
2738,5272
2739,6619
2740,9433
2741,6630
2742,4103
2743,5719
2744,3683
2745,8856
2746,1006
2747,3505
2748,7266
2749,8623
2750,9224
2751,8494
2752,4625
2753,7974
2754,6518
2755,3626
2756,7843
2757,8253
2758,4672
2759,6377
2760,798
2761,960
2762,9642
2763,2410
2764,1737
2765,8136
2766,2512
2767,284
2768,10430
2769,9446
2770,1850
2771,1903
2772,5775
2773,4235
2774,4938
2775,8636
2776,8870
2777,760
2778,6922
2779,5644
2780,3478
2781,2937
2782,522
2783,2900
2784,5508
2785,1990
2786,4877
2787,3677
2788,5357
2789,5583
2790,3318
2791,7762
2792,1894
2793,7176
2794,2924
2795,6962
2796,7313
2797,10393
2798,4022
2799,4112
2800,436
2801,827
2802,4870
2803,3415
2804,2932
2805,8256
2806,2511
2807,1588
2808,4568
2809,6024
2810,3163
2811,5793
2812,5178
2813,9291
2814,2113
2815,4208
2816,6793
2817,1379
2818,7029
2819,9179
2820,2547
2821,5248
2822,1872
2823,2658
2824,8935
2825,10454
2826,10785
2827,4450
2828,3993
2829,6965
2830,204
2831,913
2832,3629
2833,2970
2834,6331
2835,8293
2836,6871
2837,3406
2838,5166
2839,9480
2840,5373
2841,8041
2842,227
2843,9164
2844,9592
2845,6943
2846,7965
2847,7791
2848,1628
2849,6350
2850,3332
2851,1677
2852,2427
2853,9834
2854,4339
2855,9593
2856,229
2857,8537
2858,1554
2859,1361
2860,3446
2861,10239
2862,9338
2863,7725
2864,3742
2865,7938
2866,4634
2867,7798
2868,4439
2869,3251
2870,1843
2871,3062
2872,793
2873,2808
2874,2235
2875,2349
2876,7599
2877,7393
2878,2204
2879,5282
2880,3746
2881,4911
2882,10771
2883,6090
2884,6933
2885,9544
2886,9216
2887,2042
2888,452
2889,4392
2890,6000
2891,5436
2892,8452
2893,6627
2894,1096
2895,748
2896,2459
2897,2826
2898,8721
2899,7978
2900,6808
2901,4859
2902,6225
2903,7692
2904,9630
2905,7406
2906,1570
2907,3112
2908,97
2909,1687
2910,8109
2911,6375
2912,9763
2913,10523
2914,10722
2915,9206
2916,7211
2917,8950
2918,8233
2919,1348
2920,5256
2921,9765
2922,3422
2923,10416
2924,10173
2925,966
2926,5788
2927,1112
2928,4076
2929,43
2930,10110
2931,9414
2932,9462
2933,1099
2934,175
2935,2330
2936,1298
2937,630
2938,3421
2939,4517
2940,7794
2941,3915
2942,4770
2943,1143
2944,8265
2945,47
2946,1378
2947,3627
2948,594
2949,9354
2950,2977
2951,8759
2952,1349
2953,1394
2954,9079
2955,3362
2956,3715
2957,10446
2958,3518
2959,689
2960,6232
2961,3775
2962,5313
2963,1581
2964,4894
2965,5504
2966,1338
2967,7668
2968,10478
2969,6682
2970,2549
2971,5273
2972,8696
2973,2978
2974,4269
2975,5165
2976,1647
2977,1291
2978,8100
2979,9057
2980,10034
2981,3718
2982,8732
2983,7
2984,9218
2985,956
2986,8401
2987,9262
2988,2668
2989,9028
2990,4524
2991,226
2992,3611
2993,4048
2994,8315
2995,10438
2996,2750
2997,4990
2998,9812
2999,5752
3000,7256
3001,5786
3002,2393
3003,8888
3004,7361
3005,4799
3006,10095
3007,7608
3008,9925
3009,8786
3010,3303
3011,434
3012,3434
3013,670
3014,10356
3015,3424
3016,3679
3017,2143
3018,8558
3019,5576
3020,958
3021,6427
3022,8512
3023,6250
3024,1537
3025,3237
3026,3681
3027,8068
3028,7775
3029,849
3030,4126
3031,8352
3032,4009
3033,385
3034,3448
3035,9917
3036,6199
3037,8498
3038,10535
3039,8337
3040,1824
3041,582
3042,6990
3043,7471
3044,7092
3045,5076
3046,5804
3047,1636
3048,10320
3049,6453
3050,10791
3051,7400
3052,2153
3053,2358
3054,878
3055,8918
3056,893
3057,1663
3058,3123
3059,7227
3060,3336
3061,5743
3062,7390
3063,3643
3064,2126
3065,5235
3066,2036
3067,5931
3068,1743
3069,6507
3070,7731
3071,4351
3072,6892
3073,4951
3074,2176
3075,5455
3076,4005
3077,5716
3078,906
3079,267
3080,1203
3081,2157
3082,10220
3083,6080
3084,3665
3085,5104
3086,5699
3087,990
3088,2187
3089,4741
3090,6923
3091,1356
3092,2255
3093,4258
3094,9100
3095,4822
3096,5417
3097,837
3098,10240
3099,4017
3100,9294
3101,8556
3102,7753
3103,2337
3104,3432
3105,5611
3106,6367
3107,6891
3108,4496
3109,5638
3110,9188
3111,10742
3112,5932
3113,9193
3114,9869
3115,7201
3116,7123
3117,3485
3118,4083
3119,10425
3120,4445
3121,6354
3122,1970
3123,7776
3124,10565
3125,2198
3126,5418
3127,4404
3128,879
3129,8716
3130,6925
3131,5543
3132,6771
3133,2316
3134,5111
3135,5041
3136,5358
3137,7071
3138,10086
3139,3308
3140,5717
3141,1167
3142,3206
3143,6953
3144,4836
3145,169
3146,130
3147,1745
3148,10600
3149,6053
3150,4740
3151,7160
3152,3060
3153,10648
3154,9512
3155,1662
3156,6812
3157,2805
3158,1192
3159,2923
3160,5667
3161,255
3162,7558
3163,1937
3164,3232
3165,10494
3166,293
3167,5489
3168,7625
3169,5711
3170,4252
3171,8382
3172,6259
3173,6546
3174,716
3175,6887
3176,3407
3177,1068
3178,7479
3179,8655
3180,4618
3181,9526
3182,10749
3183,7817
3184,91
3185,5886
3186,7504
3187,8066
3188,5940
3189,5478
3190,10273
3191,3796
3192,7371
3193,4173
3194,3298
3195,6431
3196,4253
3197,4008
3198,2952
3199,2379
3200,6508
3201,6361
3202,2499
3203,10341
3204,7541
3205,7399
3206,201
3207,1351
3208,5295
3209,3126
3210,5486
3211,777
3212,9829
3213,2585
3214,7785
3215,3772
3216,5195
3217,4874
3218,5141
3219,3817
3220,2752
3221,5544
3222,3151
3223,7948
3224,121
3225,306
3226,7458
3227,7763
3228,692
3229,2852
3230,8280
3231,10354
3232,4016
3233,180
3234,6609
3235,4541
3236,10429
3237,7131
3238,1924
3239,9404
3240,6702
3241,265
3242,4949
3243,1097
3244,3719
3245,6573
3246,5733
3247,4465
3248,2285
3249,10054
3250,4086
3251,8662
3252,968
3253,8523
3254,3585
3255,1370
3256,9520
3257,6919
3258,10595
3259,559
3260,9472
3261,3990
3262,4437
3263,8195
3264,2058
3265,4766
3266,2804
3267,2500
3268,190
3269,911
3270,7533
3271,9772
3272,4359
3273,787
3274,2159
3275,783
3276,4082
3277,5038
3278,1014
3279,7217
3280,1601
3281,6679
3282,2605
3283,7706
3284,4729
3285,4789
3286,3161
3287,10104
3288,6276
3289,8521
3290,5142
3291,3529
3292,677
3293,6425
3294,6272
3295,9205
3296,9258
3297,8275
3298,5222
3299,10475
3300,6303
3301,2712
3302,3563
3303,6537
3304,9467
3305,10004
3306,4630
3307,4806
3308,4078
3309,6345
3310,5946
3311,7327
3312,9825
3313,1603
3314,2612
3315,9299
3316,6124
3317,7550
3318,6260
3319,4430
3320,6722
3321,7484
3322,1048
3323,2264
3324,6553
3325,10160
3326,4683
3327,2680
3328,10577
3329,9024
3330,9818
3331,2733
3332,6530
3333,5781
3334,1013
3335,6593
3336,3697
3337,8154
3338,6842
3339,6893
3340,5983
3341,3614
3342,3465
3343,2219
3344,9110
3345,1655
3346,9021
3347,2382
3348,3426
3349,5119
3350,7672
3351,1464
3352,5585
3353,882
3354,6473
3355,7467
3356,104
3357,1081
3358,8840
3359,7111
3360,5413
3361,1399
3362,1627
3363,225
3364,8262
3365,7647
3366,7863
3367,5610
3368,1050
3369,2236
3370,10730
3371,7809
3372,6622
3373,3690
3374,3579
3375,7714
3376,3345
3377,992
3378,5870
3379,1527
3380,2647
3381,2015
3382,7421
3383,3159
3384,6489
3385,5424
3386,3520
3387,4497
3388,2466
3389,1856
3390,2148
3391,5695
3392,2635
3393,4320
3394,2583
3395,10263
3396,3911
3397,1150
3398,564
3399,5802
3400,7349
3401,9789
3402,8646
3403,10668
3404,3725
3405,3997
3406,2639
3407,1994
3408,1465
3409,5878
3410,1404
3411,829
3412,1930
3413,9417
3414,7246
3415,4957
3416,4762
3417,8744
3418,4021
3419,3963
3420,8784
3421,111
3422,666
3423,9821
3424,4752
3425,7404
3426,5364
3427,3547
3428,1198
3429,3769
3430,10766
3431,1314
3432,6169
3433,8656
3434,4495
3435,1229
3436,4375
3437,9934
3438,5751
3439,2802
3440,7601
3441,3182
3442,4305
3443,5872
3444,7076
3445,1325
3446,9945
3447,3117
3448,9442
3449,5535
3450,4306
3451,4257
3452,9178
3453,334
3454,2502
3455,2544
3456,7555
3457,5694
3458,2591
3459,796
3460,230
3461,1754
3462,3382
3463,1773
3464,2266
3465,2380
3466,9882
3467,1820
3468,6082
3469,10145
3470,4747
3471,10293
3472,6138
3473,5669
3474,1792
3475,6569
3476,7707
3477,7749
3478,2367
3479,9550
3480,10551
3481,108
3482,8308
3483,8813
3484,9154
3485,1577
3486,2835
3487,9835
3488,3504
3489,3512
3490,642
3491,9828
3492,3712
3493,7969
3494,8648
3495,4839
3496,3771
3497,9301
3498,8816
3499,3598
3500,5921
3501,7513
3502,2780
3503,2467
3504,7528
3505,938
3506,2013
3507,4143
3508,5519
3509,1475
3510,3798
3511,5941
3512,1860
3513,6417
3514,4843
3515,10255
3516,8782
3517,4507
3518,8040
3519,6680
3520,4512
3521,899
3522,9746
3523,2053
3524,8571
3525,3471
3526,6726
3527,4745
3528,5700
3529,6266
3530,6883
3531,3321
3532,733
3533,4420
3534,2963
3535,2237
3536,10660
3537,49
3538,926
3539,3385
3540,7992
3541,2457
3542,2569
3543,6851
3544,1053
3545,9493
3546,5116
3547,2641
3548,228
3549,2165
3550,10410
3551,8038
3552,8982
3553,4245
3554,915
3555,5269
3556,9837
3557,6401
3558,9633
3559,8827
3560,1478
3561,7732
3562,575
3563,490
3564,3208
3565,8823
3566,6245
3567,7342
3568,8215
3569,7545
3570,6959
3571,8310
3572,2740
3573,7801
3574,10388
3575,806
3576,5086
3577,1242
3578,6504
3579,418
3580,3094
3581,5400
3582,5301
3583,3252
3584,5640
3585,7927
3586,4087
3587,7133
3588,8448
3589,1434
3590,3172
3591,5612
3592,8121
3593,7620
3594,8147
3595,203
3596,9426
3597,7013
3598,3838
3599,2873
3600,10276
3601,156
3602,8126
3603,1365
3604,2542
3605,1769
3606,6983
3607,8413
3608,6895
3609,7162
3610,10757
3611,5620
3612,1134
3613,6108
3614,6903
3615,5816
3616,388
3617,4528
3618,1727
3619,4255
3620,10013
3621,8037
3622,1985
3623,6097
3624,7121
3625,4152
3626,4852
3627,182
3628,6872
3629,10728
3630,5333
3631,6288
3632,4657
3633,102
3634,7489
3635,461
3636,10526
3637,6555
3638,1493
3639,10428
3640,1694
3641,7280
3642,2532
3643,3857
3644,7777
3645,1879
3646,10127
3647,8019
3648,10299
3649,1953
3650,4344
3651,2215
3652,3010
3653,4467
3654,8963
3655,970
3656,1100
3657,4395
3658,119
3659,8529
3660,5471
3661,8420
3662,571
3663,3212
3664,4192
3665,2743
3666,3902
3667,6703
3668,9871
3669,4922
3670,3587
3671,10101
3672,4037
3673,6559
3674,854
3675,8338
3676,6029
3677,1740
3678,6713
3679,5343
3680,7476
3681,5991
3682,4663
3683,314
3684,2066
3685,5112
3686,428
3687,471
3688,7855
3689,2115
3690,9762
3691,4883
3692,10133
3693,3958
3694,7546
3695,4044
3696,9140
3697,2603
3698,8162
3699,5290
3700,9927
3701,1352
3702,10169
3703,8968
3704,10440
3705,4529
3706,6520
3707,10020
3708,6119
3709,9431
3710,10033
3711,9105
3712,1215
3713,5031
3714,9289
3715,6798
3716,3892
3717,1626
3718,8684
3719,10634
3720,1766
3721,5298
3722,2904
3723,9653
3724,10715
3725,4761
3726,2986
3727,4241
3728,7751
3729,6846
3730,5721
3731,3854
3732,1067
3733,8772
3734,3545
3735,2806
3736,1189
3737,1524
3738,4916
3739,2951
3740,10266
3741,8858
3742,7548
3743,8552
3744,1574
3745,7136
3746,8139
3747,8959
3748,3787
3749,9366
3750,3319
3751,6044
3752,2296
3753,6571
3754,668
3755,3652
3756,8353
3757,8429
3758,4927
3759,917
3760,10352
3761,5523
3762,8975
3763,4816
3764,6791
3765,957
3766,9011
3767,9598
3768,5419
3769,3175
3770,7936
3771,3192
3772,9648
3773,7047
3774,933
3775,8241
3776,743
3777,6289
3778,2935
3779,61
3780,6388
3781,3782
3782,8634
3783,1508
3784,8854
3785,6182
3786,5152
3787,3656
3788,291
3789,2744
3790,1818
3791,5053
3792,1077
3793,4091
3794,6797
3795,7816
3796,136
3797,6142
3798,71
3799,8392
3800,807
3801,197
3802,3945
3803,7440
3804,5950
3805,10041
3806,6712
3807,3301
3808,8603
3809,3438
3810,10443
3811,1444
3812,2883
3813,9897
3814,7433
3815,2846
3816,3460
3817,6330
3818,5518
3819,4489
3820,4290
3821,7216
3822,2973
3823,8355
3824,8331
3825,5160
3826,1046
3827,500
3828,5797
3829,1961
3830,2234
3831,6118
3832,5826
3833,1796
3834,9521
3835,10623
3836,5766
3837,2287
3838,8267
3839,3692
3840,745
3841,351
3842,4659
3843,2293
3844,8755
3845,9714
3846,4129
3847,6505
3848,7264
3849,8837
3850,6451
3851,1286
3852,1688
3853,1682
3854,6616
3855,5005
3856,4720
3857,10386
3858,1969
3859,10163
3860,7986
3861,3201
3862,8563
3863,3907
3864,1933
3865,2277
3866,5066
3867,2701
3868,7319
3869,2217
3870,1489
3871,341
3872,1216
3873,10738
3874,9854
3875,6745
3876,8481
3877,10716
3878,3763
3879,5987
3880,2325
3881,8360
3882,6582
3883,6295
3884,5084
3885,9713
3886,9564
3887,2540
3888,2797
3889,2474
3890,1534
3891,497
3892,5783
3893,10787
3894,2001
3895,3348
3896,2294
3897,4228
3898,4722
3899,5445
3900,8404
3901,9815
3902,2009
3903,5200
3904,2681
3905,3672
3906,1962
3907,6106
3908,9560
3909,6684
3910,3325
3911,1126
3912,2268
3913,9658
3914,2194
3915,3980
3916,8812
3917,8032
3918,142
3919,300
3920,200
3921,6347
3922,5316
3923,5884
3924,9659
3925,7897
3926,1265
3927,4070
3928,3588
3929,2810
3930,3477
3931,7439
3932,8645
3933,9215
3934,10148
3935,5875
3936,494
3937,1074
3938,2839
3939,9419
3940,10554
3941,1831
3942,2383
3943,8665
3944,8872
3945,904
3946,3344
3947,3293
3948,7557
3949,7182
3950,2470
3951,5377
3952,674
3953,2760
3954,722
3955,5307
3956,3599
3957,1240
3958,3562
3959,4254
3960,1528
3961,8170
3962,3499
3963,1625
3964,7679
3965,920
3966,834
3967,6386
3968,9776
3969,2478
3970,3369
3971,7177
3972,4309
3973,597
3974,7814
3975,3875
3976,5948
3977,10025
3978,10383
3979,976
3980,6687
3981,1907
3982,7908
3983,5145
3984,9700
3985,3149
3986,1632
3987,2645
3988,2651
3989,4428
3990,7623
3991,2843
3992,5902
3993,5780
3994,1744
3995,18
3996,1855
3997,4704
3998,8707
3999,531
