,0
2539,10483
2540,8280
2541,10264
2542,7431
2543,4101
2544,4437
2545,4162
2546,1955
2547,1079
2548,5392
2549,5394
2550,1970
2551,5319
2552,6599
2553,3468
2554,3717
2555,3159
2556,106
2557,3058
2558,4308
2559,10730
2560,2036
2561,8914
2562,8550
2563,4550
2564,4750
2565,4207
2566,4673
2567,7301
2568,4892
2569,6425
2570,3237
2571,6211
2572,5528
2573,4575
2574,6311
2575,9729
2576,7802
2577,8129
2578,6969
2579,151
2580,507
2581,6447
2582,8305
2583,10768
2584,186
2585,1544
2586,10056
2587,126
2588,1978
2589,6875
2590,8988
2591,3270
2592,10410
2593,3784
2594,8376
2595,503
2596,3974
2597,5539
2598,41
2599,1137
2600,8206
2601,669
2602,2536
2603,1716
2604,10004
2605,9064
2606,4434
2607,2742
2608,8731
2609,2073
2610,7681
2611,5693
2612,8128
2613,1040
2614,1280
2615,4860
2616,2125
2617,4120
2618,7520
2619,6369
2620,8383
2621,4911
2622,540
2623,2393
2624,6415
2625,6789
2626,7013
2627,2931
2628,4387
2629,2550
2630,2897
2631,2147
2632,2584
2633,1374
2634,10567
2635,5556
2636,4305
2637,10721
2638,1170
2639,6359
2640,8963
2641,5882
2642,10561
2643,4369
2644,5482
2645,4788
2646,6439
2647,2381
2648,3061
2649,1646
2650,9517
2651,7461
2652,2285
2653,10074
2654,5973
2655,8165
2656,5120
2657,5416
2658,3204
2659,4692
2660,6171
2661,5266
2662,3654
2663,8196
2664,7106
2665,1851
2666,8184
2667,5352
2668,6227
2669,4669
2670,9245
2671,6949
2672,6333
2673,3985
2674,6654
2675,9785
2676,7395
2677,5341
2678,4204
2679,1836
2680,2503
2681,2880
2682,7768
2683,10424
2684,3662
2685,8150
2686,2152
2687,1164
2688,842
2689,6885
2690,8992
2691,1610
2692,9066
2693,3151
2694,7201
2695,5986
2696,5787
2697,4078
2698,1267
2699,493
2700,5590
2701,6867
2702,7108
2703,5915
2704,4316
2705,8653
2706,8402
2707,4936
2708,8389
2709,5300
2710,4224
2711,2507
2712,1628
2713,4770
2714,10792
2715,117
2716,4202
2717,251
2718,9075
2719,7197
2720,5600
2721,10586
2722,8050
2723,4481
2724,4503
2725,7064
2726,8473
2727,1136
2728,5382
2729,6040
2730,6957
2731,908
2732,6762
2733,10786
2734,4409
2735,6707
2736,8642
2737,1704
2738,6991
2739,6150
2740,7591
2741,4675
2742,1383
2743,2761
2744,1408
2745,4412
2746,7408
2747,5340
2748,7505
2749,3631
2750,6571
2751,8623
2752,7457
2753,5291
2754,1377
2755,9765
2756,1637
2757,7868
2758,5007
2759,6608
2760,10024
2761,1341
2762,6730
2763,9914
2764,7016
2765,4451
2766,5618
2767,3741
2768,3599
2769,6786
2770,5780
2771,199
2772,5466
2773,1735
2774,623
2775,5982
2776,3091
2777,9264
2778,9442
2779,3130
2780,10271
2781,8640
2782,1700
2783,6672
2784,5203
2785,6897
2786,8746
2787,9545
2788,8945
2789,2671
2790,2558
2791,9193
2792,1317
2793,9210
2794,4502
2795,96
2796,10113
2797,9515
2798,8277
2799,1185
2800,2622
2801,3934
2802,9237
2803,3396
2804,9495
2805,10307
2806,825
2807,9648
2808,10615
2809,8289
2810,4728
2811,5073
2812,5260
2813,4302
2814,10391
2815,6685
2816,5896
2817,766
2818,10494
2819,3970
2820,8863
2821,4853
2822,4970
2823,2059
2824,5005
2825,4514
2826,5701
2827,1751
2828,7864
2829,1039
2830,8156
2831,787
2832,6879
2833,10532
2834,989
2835,4225
2836,7340
2837,5094
2838,1192
2839,5267
2840,9503
2841,7159
2842,8560
2843,9102
2844,7370
2845,3102
2846,1120
2847,1147
2848,3851
2849,2458
2850,6460
2851,5230
2852,5296
2853,9082
2854,9098
2855,8818
2856,1767
2857,9323
2858,1162
2859,6232
2860,10102
2861,9601
2862,1093
2863,7364
2864,4140
2865,6123
2866,10329
2867,1857
2868,1957
2869,2708
2870,6492
2871,4729
2872,2546
2873,5878
2874,5617
2875,1693
2876,3500
2877,1490
2878,2330
2879,10197
2880,8769
2881,3648
2882,9419
2883,9530
2884,2896
2885,6341
2886,1166
2887,241
2888,8247
2889,8492
2890,6344
2891,2181
2892,3569
2893,10512
2894,926
2895,8651
2896,8991
2897,6188
2898,1159
2899,3415
2900,659
2901,8620
2902,2112
2903,6335
2904,3923
2905,3889
2906,6260
2907,7809
2908,174
2909,6895
2910,1413
2911,5134
2912,1461
2913,5607
2914,8929
2915,2990
2916,8740
2917,8213
2918,10110
2919,10770
2920,6443
2921,4921
2922,2238
2923,1702
2924,7218
2925,1395
2926,9339
2927,8990
2928,2674
2929,8333
2930,2575
2931,9817
2932,6568
2933,703
2934,2972
2935,4809
2936,4562
2937,10666
2938,9344
2939,6383
2940,6874
2941,10750
2942,9836
2943,9365
2944,5609
2945,1314
2946,8723
2947,5398
2948,8066
2949,871
2950,288
2951,4612
2952,3856
2953,10541
2954,10249
2955,1299
2956,6854
2957,4769
2958,9699
2959,856
2960,6918
2961,2704
2962,5479
2963,2467
2964,1369
2965,1719
2966,9178
2967,614
2968,1522
2969,8639
2970,8325
2971,6455
2972,10351
2973,4063
2974,5573
2975,10491
2976,3427
2977,7966
2978,6929
2979,7600
2980,8095
2981,5135
2982,7659
2983,5316
2984,8974
2985,8055
2986,2779
2987,10485
2988,9477
2989,10168
2990,20
2991,7476
2992,866
2993,7209
2994,3473
2995,782
2996,8359
2997,8371
2998,3993
2999,1695
3000,10739
3001,8180
3002,1382
3003,1775
3004,6920
3005,2183
3006,1580
3007,1210
3008,9834
3009,544
3010,3718
3011,2539
3012,3142
3013,4996
3014,10764
3015,10452
3016,5089
3017,178
3018,1178
3019,1391
3020,5250
3021,1066
3022,8898
3023,6475
3024,5871
3025,9161
3026,10093
3027,3376
3028,4832
3029,93
3030,3952
3031,3252
3032,941
3033,3250
3034,4083
3035,2231
3036,66
3037,9073
3038,9050
3039,10266
3040,9456
3041,1425
3042,3069
3043,5559
3044,9726
3045,9942
3046,2429
3047,457
3048,577
3049,6357
3050,2305
3051,4606
3052,6550
3053,4681
3054,1454
3055,9192
3056,8957
3057,5472
3058,6487
3059,5488
3060,1478
3061,3519
3062,1644
3063,5640
3064,9879
3065,3967
3066,3878
3067,959
3068,1959
3069,2416
3070,6070
3071,3066
3072,257
3073,5734
3074,10315
3075,7773
3076,6155
3077,104
3078,1427
3079,10487
3080,1200
3081,3449
3082,4932
3083,6094
3084,5702
3085,2434
3086,9017
3087,9931
3088,3413
3089,7797
3090,6190
3091,10344
3092,9769
3093,10070
3094,433
3095,6016
3096,221
3097,1937
3098,764
3099,3289
3100,4139
3101,9417
3102,1430
3103,559
3104,5495
3105,3481
3106,824
3107,4637
3108,8028
3109,7253
3110,7272
3111,5645
3112,7051
3113,8850
3114,5699
3115,420
3116,5536
3117,3882
3118,8794
3119,5086
3120,1507
3121,10012
3122,202
3123,2455
3124,3127
3125,2264
3126,7640
3127,6102
3128,3938
3129,7471
3130,868
3131,9975
3132,4144
3133,3628
3134,10099
3135,5334
3136,5447
3137,7120
3138,6458
3139,6657
3140,9295
3141,1281
3142,9779
3143,4480
3144,1220
3145,255
3146,5762
3147,4217
3148,1455
3149,7947
3150,4241
3151,3904
3152,6911
3153,5692
3154,5925
3155,1902
3156,225
3157,8782
3158,9329
3159,8261
3160,10130
3161,1845
3162,9106
3163,2695
3164,3391
3165,616
3166,5215
3167,6712
3168,8661
3169,9845
3170,2736
3171,5888
3172,774
3173,34
3174,873
3175,1287
3176,5420
3177,6546
3178,456
3179,10190
3180,7846
3181,1991
3182,786
3183,9019
3184,8276
3185,9538
3186,4589
3187,819
3188,3605
3189,2919
3190,9304
3191,6107
3192,3114
3193,5354
3194,6865
3195,5176
3196,7602
3197,5279
3198,9261
3199,6873
3200,2619
3201,6413
3202,10027
3203,99
3204,2119
3205,6013
3206,3400
3207,4335
3208,3490
3209,4715
3210,8808
3211,8546
3212,6533
3213,10545
3214,3276
3215,5578
3216,4515
3217,1871
3218,7239
3219,10352
3220,3936
3221,1936
3222,5512
3223,1399
3224,3950
3225,5375
3226,2316
3227,8811
3228,296
3229,927
3230,7263
3231,8883
3232,4230
3233,9380
3234,2223
3235,86
3236,5777
3237,7547
3238,3776
3239,10728
3240,9888
3241,3650
3242,1362
3243,5154
3244,6968
3245,9963
3246,2982
3247,3557
3248,9921
3249,9782
3250,6972
3251,10403
3252,8780
3253,6219
3254,8624
3255,405
3256,6761
3257,1828
3258,5835
3259,1023
3260,5344
3261,4700
3262,2001
3263,3401
3264,2697
3265,7280
3266,1357
3267,7697
3268,10645
3269,1872
3270,2629
3271,187
3272,1624
3273,8292
3274,1799
3275,6125
3276,1949
3277,9222
3278,4524
3279,9654
3280,9872
3281,772
3282,8573
3283,5853
3284,4111
3285,3690
3286,5100
3287,1052
3288,6534
3289,8667
3290,10544
3291,5311
3292,154
3293,5671
3294,5220
3295,7236
3296,6892
3297,414
3298,6592
3299,10045
3300,7266
3301,1421
3302,5798
3303,910
3304,1331
3305,10795
3306,3463
3307,8535
3308,10629
3309,9642
3310,8159
3311,7704
3312,7983
3313,5537
3314,7769
3315,4718
3316,4546
3317,1112
3318,2566
3319,7747
3320,1212
3321,4226
3322,7434
3323,10141
3324,387
3325,7775
3326,7582
3327,10420
3328,2098
3329,8699
3330,7738
3331,1998
3332,3054
3333,7712
3334,5681
3335,5175
3336,7244
3337,9458
3338,375
3339,1181
3340,8784
3341,881
3342,7071
3343,9379
3344,8947
3345,10556
3346,3499
3347,4229
3348,46
3349,10735
3350,709
3351,7095
3352,9150
3353,8191
3354,8518
3355,5289
3356,1584
3357,5725
3358,3612
3359,4998
3360,1332
3361,9016
3362,3959
3363,7874
3364,5950
3365,8059
3366,1940
3367,5677
3368,9591
3369,3193
3370,5863
3371,7782
3372,7391
3373,7621
3374,4867
3375,3582
3376,10767
3377,8756
3378,3639
3379,962
3380,4823
3381,816
3382,2212
3383,6808
3384,4618
3385,10023
3386,7549
3387,4760
3388,6186
3389,7422
3390,6824
3391,2706
3392,10405
3393,1947
3394,9011
3395,10254
3396,10705
3397,5368
3398,2102
3399,1426
3400,6880
3401,7204
3402,8944
3403,2817
3404,4844
3405,5865
3406,5869
3407,10385
3408,9307
3409,5783
3410,8912
3411,5676
3412,3
3413,4735
3414,5238
3415,7382
3416,10237
3417,7829
3418,9026
3419,8497
3420,3311
3421,4897
3422,2499
3423,10034
3424,6031
3425,9115
3426,4401
3427,10151
3428,3829
3429,2449
3430,5601
3431,1889
3432,4792
3433,5362
3434,10227
3435,7467
3436,6768
3437,9474
3438,9550
3439,5818
3440,10439
3441,6218
3442,7084
3443,7662
3444,452
3445,6526
3446,8310
3447,7684
3448,3832
3449,5136
3450,5148
3451,5774
3452,10618
3453,3024
3454,7801
3455,2869
3456,2882
3457,4496
3458,5675
3459,411
3460,4058
3461,2751
3462,5552
3463,9303
3464,4941
3465,9751
3466,3711
3467,936
3468,5919
3469,3653
3470,8422
3471,9214
3472,4012
3473,8259
3474,2353
3475,1737
3476,3070
3477,10451
3478,1366
3479,4382
3480,7220
3481,5355
3482,2134
3483,8821
3484,5847
3485,6072
3486,8807
3487,5769
3488,7167
3489,1765
3490,5255
3491,7401
3492,7744
3493,5002
3494,1812
3495,3636
3496,3293
3497,8836
3498,1806
3499,1229
3500,5159
3501,1283
3502,10327
3503,5027
3504,7487
3505,3395
3506,3190
3507,7482
3508,156
3509,2734
3510,7116
3511,6925
3512,1895
3513,9584
3514,3984
3515,4252
3516,2061
3517,921
3518,1800
3519,2544
3520,1095
3521,7972
3522,599
3523,1705
3524,3083
3525,2668
3526,2912
3527,1778
3528,4093
3529,6683
3530,9289
3531,5513
3532,198
3533,8199
3534,67
3535,5389
3536,6490
3537,2995
3538,3221
3539,9534
3540,8033
3541,2764
3542,2237
3543,6100
3544,7438
3545,196
3546,9137
3547,6995
3548,7538
3549,10275
3550,3734
3551,4868
3552,925
3553,6095
3554,9065
3555,6815
3556,8619
3557,2093
3558,3319
3559,793
3560,7890
3561,7923
3562,10654
3563,7721
3564,10155
3565,6938
3566,896
3567,7995
3568,8969
3569,1005
3570,7716
3571,7261
3572,6474
3573,8142
3574,3517
3575,6092
3576,982
3577,3793
3578,10054
3579,3997
3580,4066
3581,2333
3582,9893
3583,2413
3584,3624
3585,8860
3586,7069
3587,6405
3588,9428
3589,806
3590,6517
3591,4281
3592,2867
3593,7511
3594,1616
3595,9284
3596,5666
3597,10572
3598,1583
3599,5790
3600,9177
3601,567
3602,758
3603,2843
3604,6078
3605,7402
3606,284
3607,4989
3608,5654
3609,8147
3610,4605
3611,1855
3612,857
3613,6689
3614,8144
3615,3372
3616,6417
3617,512
3618,8087
3619,1950
3620,9404
3621,8668
3622,6787
3623,8637
3624,8700
3625,10595
3626,9351
3627,8210
3628,6981
3629,10258
3630,10425
3631,7838
3632,4711
3633,9434
3634,3354
3635,9316
3636,10300
3637,3180
3638,7673
3639,4643
3640,8861
3641,3589
3642,334
3643,8274
3644,9560
3645,10324
3646,582
3647,5397
3648,6861
3649,7693
3650,6548
3651,1474
3652,8132
3653,6857
3654,3951
3655,6869
3656,4537
3657,8271
3658,4842
3659,5451
3660,339
3661,4165
3662,7919
3663,8919
3664,8353
3665,4841
3666,6623
3667,9996
3668,8393
3669,3287
3670,3162
3671,964
3672,664
3673,6778
3674,7968
3675,9580
3676,719
3677,4429
3678,115
3679,1330
3680,122
3681,7967
3682,3338
3683,3792
3684,10295
3685,8743
3686,9823
3687,4688
3688,8585
3689,3894
3690,3972
3691,4304
3692,2793
3693,7152
3694,7532
3695,2825
3696,4849
3697,3431
3698,9398
3699,9187
3700,2818
3701,9630
3702,2923
3703,7555
3704,4112
3705,139
3706,10625
3707,3200
3708,6759
3709,182
3710,3071
3711,6866
3712,9868
3713,2155
3714,9331
3715,2336
3716,5936
3717,9831
3718,3888
3719,1321
3720,2432
3721,2437
3722,1986
3723,203
3724,7594
3725,3691
3726,3742
3727,3533
3728,1578
3729,3651
3730,4710
3731,6825
3732,5608
3733,9407
3734,3670
3735,10164
3736,814
3737,7807
3738,1244
3739,6166
3740,4741
3741,2691
3742,9862
3743,5263
3744,8781
3745,7628
3746,4475
3747,5115
3748,8267
3749,7909
3750,1532
3751,9480
3752,3392
3753,3321
3754,2179
3755,7400
3756,3782
3757,2567
3758,4264
3759,6585
3760,10159
3761,3646
3762,1601
3763,9717
3764,1908
3765,8594
3766,1962
3767,3753
3768,5571
3769,243
3770,943
3771,8877
3772,3447
3773,6845
3774,3366
3775,3107
3776,10613
3777,2489
3778,5315
3779,8841
3780,9878
3781,1068
3782,2837
3783,972
3784,4934
3785,299
3786,1916
3787,6491
3788,3740
3789,5436
3790,8662
3791,5989
3792,1605
3793,2405
3794,432
3795,6046
3796,6705
3797,2863
3798,2033
3799,10672
3800,7076
3801,6199
3802,2468
3803,3219
3804,1450
3805,263
3806,9750
3807,8824
3808,6243
3809,177
3810,2332
3811,8420
3812,1632
3813,435
3814,8752
3815,5194
3816,7934
3817,2788
3818,656
3819,4375
3820,3550
3821,7665
3822,2735
3823,10313
3824,7067
3825,2683
3826,6392
3827,10510
3828,7707
3829,2414
3830,7963
3831,2139
3832,10665
3833,8406
3834,5295
3835,2262
3836,9657
3837,7553
3838,7323
3839,3119
3840,6381
3841,2104
3842,5612
3843,2006
3844,10794
3845,8762
3846,4030
3847,1956
3848,3332
3849,2190
3850,4351
3851,8747
3852,4158
3853,1873
3854,4070
3855,6692
3856,1691
3857,2345
3858,3267
3859,8415
3860,1666
3861,10387
3862,840
3863,3310
3864,3743
3865,4045
3866,6656
3867,129
3868,4420
3869,3487
3870,898
3871,7123
3872,7770
3873,4955
3874,1784
3875,2024
3876,2163
3877,6933
3878,1335
3879,983
3880,4939
3881,5083
3882,2425
3883,3562
3884,917
3885,132
3886,212
3887,922
3888,9938
3889,4690
3890,9573
3891,2504
3892,6015
3893,2696
3894,6535
3895,2346
3896,3152
3897,7688
3898,8962
3899,892
3900,9472
3901,8447
3902,2239
3903,9246
3904,1635
3905,2352
3906,722
3907,2456
3908,8805
3909,3377
3910,4813
3911,6236
3912,4340
3913,8334
3914,1742
3915,10658
3916,1755
3917,6274
3918,9108
3919,1216
3920,294
3921,4244
3922,5305
3923,9281
3924,3790
3925,3823
3926,2306
3927,3699
3928,9660
3929,10559
3930,4355
3931,2577
3932,4025
3933,1069
3934,4980
3935,4510
3936,9306
3937,5242
3938,3812
3939,3232
3940,2551
3941,7089
3942,3171
3943,1571
3944,3560
3945,1370
3946,362
3947,7062
3948,1480
3949,2222
3950,195
3951,2221
3952,949
3953,6595
3954,7161
3955,3502
3956,7765
3957,5383
3958,1592
3959,6698
3960,4337
3961,5775
3962,1542
3963,8665
3964,6228
3965,726
3966,9899
3967,769
3968,8858
3969,7347
3970,667
3971,1741
3972,10480
3973,80
3974,2116
3975,3768
3976,4450
3977,2471
3978,10371
3979,7451
3980,446
3981,6673
3982,9843
3983,5700
3984,10433
3985,1255
3986,1846
3987,5313
3988,8401
3989,1880
3990,7727
3991,2482
3992,2331
3993,1017
3994,5527
3995,6312
3996,2020
3997,8157
3998,1861
3999,9875
