,0
599,8277
600,9634
601,7375
602,10668
603,5887
604,10564
605,7336
606,9185
607,8819
608,10359
609,10089
610,8484
611,7750
612,10216
613,7252
614,1640
615,9226
616,6449
617,1668
618,8370
619,7212
620,3925
621,8833
622,10236
623,9019
624,8143
625,9232
626,3591
627,4682
628,9289
629,9524
630,3168
631,10634
632,8608
633,10466
634,6670
635,4249
636,10575
637,8401
638,10250
639,9582
640,9983
641,8989
642,5000
643,10067
644,8865
645,10275
646,10280
647,9126
648,5632
649,10179
650,3564
651,10165
652,2277
653,7224
654,7458
655,8828
656,10254
657,9960
658,2775
659,1880
660,4335
661,10260
662,10543
663,6309
664,10733
665,3683
666,1437
667,6268
668,4953
669,8142
670,7509
671,10408
672,2148
673,10784
674,9424
675,10729
676,9248
677,10557
678,7965
679,10587
680,10433
681,5073
682,3156
683,9202
684,9715
685,10580
686,8438
687,1369
688,8709
689,10772
690,6793
691,9587
692,7654
693,481
694,8025
695,7899
696,10674
697,10752
698,3331
699,8228
700,3380
701,4448
702,4681
703,5900
704,8544
705,9156
706,3217
707,5234
708,10766
709,9319
710,10714
711,9206
712,5093
713,3031
714,6899
715,9683
716,5357
717,10384
718,9107
719,6850
720,9733
721,650
722,10176
723,3807
724,9916
725,7445
726,7808
727,10781
728,7350
729,7731
730,3073
731,9936
732,4570
733,9092
734,10768
735,7166
736,3224
737,5570
738,2936
739,5201
740,3144
741,5158
742,3410
743,7192
744,6026
745,5183
746,7449
747,492
748,6812
749,9300
750,8536
751,6901
752,2090
753,3249
754,1140
755,6467
756,3016
757,8675
758,6461
759,6652
760,7213
761,7942
762,9281
763,9897
764,289
765,8254
766,9687
767,10616
768,2666
769,4970
770,5197
771,8578
772,4789
773,8272
774,4393
775,6019
776,8889
777,5486
778,9215
779,7928
780,9136
781,9911
782,9851
783,7548
784,10227
785,6382
786,6920
787,10148
788,7391
789,4442
790,10640
791,9055
792,7294
793,10490
794,8710
795,8344
796,7672
797,6331
798,6046
799,9842
800,5309
801,2005
802,5047
803,9931
804,7215
805,5991
806,9542
807,5475
808,3910
809,4104
810,5368
811,7138
812,10306
813,1175
814,2071
815,9701
816,6233
817,2690
818,7931
819,2876
820,9679
821,7363
822,5421
823,7569
824,5515
825,2133
826,4813
827,10283
828,10549
829,6384
830,9106
831,5988
832,10341
833,9271
834,6499
835,6806
836,7728
837,5816
838,653
839,5490
840,4119
841,10780
842,4346
843,5820
844,10789
845,8750
846,10401
847,10720
848,6209
849,7485
850,3709
851,5308
852,10222
853,6256
854,110
855,7906
856,1509
857,10188
858,4327
859,10005
860,5457
861,9187
862,6134
863,2074
864,9481
865,9473
866,2520
867,4480
868,7970
869,6371
870,9608
871,10671
872,9771
873,2605
874,4198
875,8388
876,6818
877,8174
878,5958
879,2650
880,9546
881,4645
882,1459
883,7471
884,2469
885,9323
886,6974
887,4658
888,5035
889,9758
890,3130
891,8806
892,7111
893,4102
894,7811
895,8131
896,7775
897,7663
898,6604
899,10563
900,6281
901,1893
902,618
903,10605
904,5738
905,835
906,3896
907,2385
908,4654
909,5950
910,7346
911,6611
912,10579
913,9514
914,791
915,1079
916,2729
917,4304
918,5388
919,4538
920,5300
921,782
922,8030
923,2262
924,8343
925,3109
926,5728
927,8296
928,5254
929,9144
930,5038
931,4511
932,6433
933,6124
934,4838
935,10798
936,10039
937,9847
938,6396
939,6319
940,4784
941,49
942,4708
943,7089
944,4972
945,1889
946,7901
947,3193
948,7438
949,2122
950,3850
951,3856
952,6097
953,4601
954,2446
955,8579
956,1723
957,5897
958,9
959,3814
960,4420
961,10185
962,4259
963,3895
964,9722
965,7726
966,3176
967,8895
968,600
969,2767
970,1208
971,8041
972,6522
973,6186
974,4115
975,7270
976,8212
977,9862
978,7616
979,10754
980,7761
981,2425
982,10040
983,7036
984,891
985,7097
986,9080
987,10520
988,8359
989,7961
990,8932
991,5774
992,10311
993,1845
994,6970
995,6199
996,8904
997,9000
998,8489
999,7251
1000,5909
1001,8140
1002,7266
1003,8383
1004,7466
1005,413
1006,6579
1007,10459
1008,9090
1009,3752
1010,10524
1011,1020
1012,9816
1013,4653
1014,6177
1015,8379
1016,7259
1017,8720
1018,5995
1019,1422
1020,3560
1021,1506
1022,691
1023,4409
1024,6051
1025,9056
1026,5458
1027,4030
1028,9116
1029,4019
1030,8341
1031,4684
1032,2342
1033,5247
1034,8754
1035,8466
1036,5107
1037,8990
1038,7935
1039,5441
1040,7013
1041,7360
1042,8323
1043,9252
1044,1430
1045,4204
1046,1849
1047,10027
1048,6090
1049,3711
1050,7646
1051,8351
1052,7428
1053,9875
1054,9188
1055,4496
1056,2028
1057,10641
1058,9999
1059,813
1060,9826
1061,6469
1062,7897
1063,7243
1064,7038
1065,5663
1066,6250
1067,1184
1068,6170
1069,190
1070,2974
1071,6232
1072,336
1073,1297
1074,9581
1075,4181
1076,9309
1077,7329
1078,9655
1079,10322
1080,8572
1081,3472
1082,9039
1083,7503
1084,7832
1085,538
1086,8172
1087,10342
1088,7533
1089,10387
1090,4050
1091,2457
1092,758
1093,10073
1094,10572
1095,5268
1096,9755
1097,2343
1098,6600
1099,1695
1100,6347
1101,6624
1102,3566
1103,892
1104,7565
1105,8703
1106,1493
1107,4898
1108,942
1109,7271
1110,4878
1111,9726
1112,1456
1113,7265
1114,10489
1115,8526
1116,7756
1117,10070
1118,2950
1119,4330
1120,9228
1121,3958
1122,2020
1123,10700
1124,9218
1125,7386
1126,2528
1127,530
1128,420
1129,3881
1130,7907
1131,7132
1132,7579
1133,103
1134,6427
1135,6007
1136,4097
1137,7632
1138,7948
1139,10103
1140,2297
1141,3484
1142,8412
1143,6064
1144,1259
1145,8117
1146,4864
1147,9361
1148,3950
1149,4415
1150,3284
1151,8663
1152,405
1153,7401
1154,10483
1155,9238
1156,4253
1157,4052
1158,4310
1159,2565
1160,5369
1161,7546
1162,8035
1163,4234
1164,8340
1165,9065
1166,4347
1167,3636
1168,10162
1169,8769
1170,780
1171,8167
1172,4678
1173,1755
1174,3429
1175,9316
1176,6049
1177,8190
1178,10009
1179,3442
1180,216
1181,6065
1182,3754
1183,9263
1184,8845
1185,4038
1186,1632
1187,7016
1188,1406
1189,2367
1190,3522
1191,10561
1192,8336
1193,5375
1194,8432
1195,10195
1196,7305
1197,1533
1198,6945
1199,1652
1200,9384
1201,3540
1202,4596
1203,5032
1204,9443
1205,5620
1206,1935
1207,906
1208,9677
1209,3603
1210,222
1211,9664
1212,4238
1213,8078
1214,1647
1215,10523
1216,10051
1217,3732
1218,4266
1219,2534
1220,10431
1221,9332
1222,2796
1223,826
1224,2928
1225,3504
1226,1432
1227,10307
1228,9521
1229,2593
1230,7250
1231,7380
1232,7216
1233,8244
1234,5802
1235,4850
1236,8509
1237,3646
1238,3706
1239,9682
1240,5696
1241,154
1242,2078
1243,3773
1244,9625
1245,5766
1246,8546
1247,12
1248,5244
1249,1710
1250,1196
1251,251
1252,609
1253,9709
1254,2892
1255,9796
1256,9966
1257,3541
1258,7740
1259,3524
1260,8095
1261,4768
1262,10764
1263,9457
1264,9846
1265,9148
1266,2862
1267,6720
1268,9084
1269,8679
1270,1100
1271,7964
1272,1357
1273,7939
1274,8942
1275,5057
1276,2848
1277,634
1278,2004
1279,4780
1280,6741
1281,10559
1282,6259
1283,838
1284,3485
1285,2747
1286,6969
1287,7304
1288,10071
1289,5018
1290,8508
1291,842
1292,1311
1293,9912
1294,9749
1295,8485
1296,4996
1297,2251
1298,8784
1299,3376
1300,10318
1301,6608
1302,5910
1303,7483
1304,10215
1305,5915
1306,2830
1307,8982
1308,5053
1309,6342
1310,9774
1311,3960
1312,5491
1313,9487
1314,592
1315,3516
1316,8886
1317,5921
1318,8094
1319,10763
1320,869
1321,2843
1322,7559
1323,5929
1324,3835
1325,3037
1326,6747
1327,1183
1328,1387
1329,7261
1330,2946
1331,3681
1332,6258
1333,3997
1334,2691
1335,7562
1336,4749
1337,26
1338,7115
1339,230
1340,3996
1341,2756
1342,5542
1343,6226
1344,2214
1345,8564
1346,1561
1347,3391
1348,8832
1349,10621
1350,1414
1351,5640
1352,2653
1353,2549
1354,2422
1355,2613
1356,5146
1357,8213
1358,8968
1359,4698
1360,2338
1361,812
1362,1785
1363,5222
1364,2768
1365,2572
1366,10645
1367,3610
1368,3476
1369,9158
1370,9042
1371,2470
1372,1340
1373,2953
1374,3266
1375,6832
1376,2347
1377,1534
1378,7959
1379,2621
1380,3012
1381,10014
1382,2644
1383,2197
1384,428
1385,1370
1386,3446
1387,971
1388,2072
1389,893
1390,8463
1391,10567
1392,3878
1393,2904
1394,5621
1395,4028
1396,10125
1397,6827
1398,3108
1399,6343
1400,7452
1401,3928
1402,9913
1403,3632
1404,3333
1405,4227
1406,7072
1407,4413
1408,8211
1409,6354
1410,9817
1411,1390
1412,944
1413,5625
1414,5670
1415,8063
1416,8575
1417,9590
1418,6961
1419,7211
1420,10121
1421,9543
1422,9711
1423,5068
1424,396
1425,9013
1426,299
1427,8499
1428,2015
1429,1954
1430,6910
1431,3057
1432,7609
1433,1990
1434,7348
1435,9871
1436,2933
1437,4165
1438,4120
1439,2831
1440,10447
1441,8062
1442,7745
1443,3718
1444,1383
1445,3063
1446,6730
1447,3787
1448,9157
1449,3936
1450,3970
1451,9744
1452,532
1453,9945
1454,4910
1455,5778
1456,4376
1457,117
1458,151
1459,8745
1460,8997
1461,5310
1462,10485
1463,2542
1464,8418
1465,10419
1466,1417
1467,5045
1468,1629
1469,6997
1470,7580
1471,10333
1472,8600
1473,7077
1474,3897
1475,9467
1476,5302
1477,732
1478,5366
1479,3909
1480,8742
1481,5884
1482,711
1483,6547
1484,1048
1485,8650
1486,1128
1487,10457
1488,6003
1489,8607
1490,5383
1491,3257
1492,5603
1493,1593
1494,1519
1495,2478
1496,3521
1497,4985
1498,8856
1499,10305
1500,5055
1501,2232
1502,9184
1503,10608
1504,6153
1505,3064
1506,7426
1507,4787
1508,6776
1509,3892
1510,7924
1511,5931
1512,1036
1513,8538
1514,5349
1515,7328
1516,7205
1517,739
1518,9950
1519,3720
1520,4163
1521,2560
1522,6024
1523,4766
1524,1460
1525,74
1526,5333
1527,480
1528,7684
1529,2918
1530,4734
1531,7571
1532,2094
1533,2912
1534,10620
1535,10204
1536,3374
1537,2432
1538,2050
1539,2335
1540,9210
1541,1886
1542,4916
1543,5139
1544,10410
1545,9535
1546,4230
1547,619
1548,9075
1549,10301
1550,4049
1551,8196
1552,5541
1553,3236
1554,10295
1555,7511
1556,10172
1557,6357
1558,212
1559,10037
1560,3956
1561,5342
1562,660
1563,3862
1564,5613
1565,5529
1566,5416
1567,3923
1568,3026
1569,6750
1570,10553
1571,6721
1572,8003
1573,4560
1574,7201
1575,5806
1576,8007
1577,1129
1578,9573
1579,3811
1580,4580
1581,233
1582,7318
1583,8881
1584,1570
1585,2519
1586,6414
1587,10052
1588,2268
1589,7160
1590,6385
1591,9805
1592,1660
1593,8912
1594,3766
1595,2981
1596,7941
1597,2727
1598,9349
1599,5677
1600,10245
1601,6564
1602,5331
1603,1808
1604,8315
1605,3120
1606,3929
1607,6503
1608,5513
1609,9565
1610,2329
1611,5155
1612,3354
1613,1363
1614,6392
1615,4047
1616,1518
1617,8361
1618,6966
1619,4980
1620,2669
1621,3010
1622,3097
1623,9539
1624,4440
1625,1355
1626,9225
1627,5952
1628,7641
1629,7140
1630,6060
1631,1088
1632,4342
1633,999
1634,6103
1635,3858
1636,8903
1637,2449
1638,7997
1639,9552
1640,6633
1641,7451
1642,4783
1643,8153
1644,2441
1645,5817
1646,1734
1647,580
1648,7882
1649,4122
1650,4659
1651,2850
1652,10424
1653,10354
1654,1248
1655,2077
1656,9191
1657,7792
1658,7179
1659,5671
1660,3957
1661,7025
1662,6127
1663,9962
1664,5872
1665,1351
1666,2200
1667,6448
1668,6203
1669,2495
1670,2883
1671,694
1672,6947
1673,5943
1674,1757
1675,5715
1676,4550
1677,7979
1678,3334
1679,4895
1680,7253
1681,7441
1682,4765
1683,5970
1684,7069
1685,3662
1686,8563
1687,6402
1688,7127
1689,4107
1690,1230
1691,7776
1692,731
1693,1239
1694,8757
1695,6434
1696,1091
1697,6941
1698,5808
1699,5853
1700,9267
1701,1725
1702,8252
1703,3009
1704,10738
1705,1781
1706,1611
1707,7831
1708,1027
1709,859
1710,1057
1711,4775
1712,9946
1713,6196
1714,9592
1715,4703
1716,8177
1717,4688
1718,5307
1719,1864
1720,317
1721,7603
1722,4786
1723,10646
1724,4057
1725,6893
1726,5208
1727,3359
1728,3530
1729,3166
1730,1731
1731,4311
1732,10601
1733,1237
1734,7821
1735,1413
1736,5881
1737,10436
1738,1973
1739,9123
1740,3786
1741,4394
1742,8084
1743,10712
1744,8877
1745,4533
1746,169
1747,1194
1748,2925
1749,6723
1750,9286
1751,8871
1752,3014
1753,9326
1754,10026
1755,3298
1756,10312
1757,690
1758,9365
1759,9492
1760,5741
1761,4833
1762,4312
1763,2431
1764,552
1765,6849
1766,6401
1767,9591
1768,1804
1769,685
1770,2124
1771,9956
1772,957
1773,4805
1774,9478
1775,10476
1776,2360
1777,7630
1778,9853
1779,5278
1780,9599
1781,6921
1782,10352
1783,6935
1784,1563
1785,4915
1786,8958
1787,1919
1788,3275
1789,4389
1790,576
1791,8545
1792,1366
1793,1306
1794,7760
1795,1969
1796,7954
1797,6144
1798,2997
1799,6076
1800,6541
1801,4866
1802,4889
1803,2332
1804,7807
1805,10412
1806,4323
1807,10369
1808,3400
1809,5272
1810,2834
1811,3994
1812,5362
1813,2909
1814,360
1815,8868
1816,3022
1817,10730
1818,4190
1819,10212
1820,6778
1821,3161
1822,4887
1823,3053
1824,5070
1825,579
1826,4709
1827,8872
1828,365
1829,8453
1830,4769
1831,10249
1832,3041
1833,5533
1834,10673
1835,487
1836,8100
1837,2566
1838,386
1839,4452
1840,2212
1841,3672
1842,5062
1843,10267
1844,566
1845,7228
1846,7032
1847,1111
1848,1551
1849,778
1850,10515
1851,7300
1852,9908
1853,7007
1854,7685
1855,9623
1856,9782
1857,4054
1858,10208
1859,925
1860,5505
1861,9344
1862,5403
1863,9624
1864,3245
1865,3775
1866,4697
1867,5282
1868,8553
1869,10085
1870,479
1871,3562
1872,2976
1873,8275
1874,3854
1875,1434
1876,7797
1877,3587
1878,4762
1879,3332
1880,2023
1881,8835
1882,9295
1883,991
1884,1857
1885,4324
1886,2797
1887,1372
1888,6695
1889,5885
1890,10609
1891,6596
1892,2382
1893,7858
1894,5162
1895,5706
1896,7369
1897,3491
1898,8126
1899,9513
1900,8816
1901,4908
1902,3569
1903,4398
1904,9317
1905,5856
1906,9933
1907,5478
1908,2119
1909,1211
1910,6015
1911,5844
1912,8902
1913,7153
1914,9735
1915,10257
1916,234
1917,4074
1918,523
1919,1504
1920,9096
1921,10467
1922,1936
1923,2845
1924,4388
1925,564
1926,6655
1927,9903
1928,6283
1929,5999
1930,733
1931,8543
1932,3136
1933,2978
1934,7618
1935,2286
1936,881
1937,7639
1938,1715
1939,10513
1940,3682
1941,7087
1942,327
1943,3487
1944,85
1945,8399
1946,508
1947,4123
1948,4428
1949,6609
1950,2513
1951,2596
1952,5892
1953,1602
1954,7184
1955,2105
1956,3747
1957,4662
1958,4164
1959,9839
1960,8612
1961,10069
1962,10131
1963,1331
1964,3671
1965,7572
1966,4321
1967,7172
1968,346
1969,493
1970,10778
1971,4412
1972,9477
1973,10532
1974,1219
1975,3764
1976,1303
1977,10586
1978,6816
1979,8189
1980,6732
1981,10205
1982,3182
1983,1953
1984,7758
1985,2617
1986,3461
1987,3403
1988,10271
1989,616
1990,5203
1991,6239
1992,575
1993,269
1994,2743
1995,10783
1996,3260
1997,10324
1998,4936
1999,4239
2000,9978
2001,945
2002,5514
2003,1288
2004,9274
2005,4820
2006,8066
2007,2639
2008,5850
2009,9320
2010,6130
2011,5517
2012,6643
2013,7280
2014,8615
2015,5981
2016,1832
2017,684
2018,2340
2019,6223
2020,9479
2021,5206
2022,8045
2023,7477
2024,4865
2025,6791
2026,9793
2027,4441
2028,8251
2029,4577
2030,2945
2031,1754
2032,8561
2033,5303
2034,9249
2035,2328
2036,1405
2037,604
2038,10479
2039,7183
2040,8950
2041,2439
2042,5017
2043,9815
2044,7920
2045,6549
2046,10214
2047,232
2048,2392
2049,5024
2050,5759
2051,2399
2052,6235
2053,3973
2054,8002
2055,5575
2056,5757
2057,4358
2058,9306
2059,8168
2060,10294
2061,7417
2062,7814
2063,9696
2064,9176
2065,3344
2066,1243
2067,3704
2068,2971
2069,10708
2070,7553
2071,4672
2072,3448
2073,6157
2074,8133
2075,4450
2076,4744
2077,6955
2078,8590
2079,8036
2080,10374
2081,3716
2082,7520
2083,8758
2084,6688
2085,3080
2086,7010
2087,2949
2088,5938
2089,5498
2090,9057
2091,5874
2092,10168
2093,6565
2094,4095
2095,5135
2096,8347
2097,9800
2098,5841
2099,8300
2100,6495
2101,764
2102,2049
2103,916
2104,2464
2105,2901
2106,10531
2107,3171
2108,1918
2109,9627
2110,6758
2111,9841
2112,2192
2113,6346
2114,2714
2115,6400
2116,10034
2117,9329
2118,7024
2119,2308
2120,9566
2121,1376
2122,7895
2123,9396
2124,5212
2125,3822
2126,2257
2127,9223
2128,6669
2129,8016
2130,5707
2131,1393
2132,6904
2133,228
2134,7812
2135,1538
2136,5378
2137,3772
2138,9898
2139,8301
2140,10210
2141,2518
2142,9094
2143,2047
2144,6715
2145,6053
2146,7311
2147,8329
2148,8215
2149,8986
2150,9265
2151,2278
2152,8377
2153,6505
2154,10576
2155,4140
2156,8381
2157,6620
2158,5133
2159,2226
2160,7324
2161,1408
2162,4751
2163,5467
2164,871
2165,4061
2166,8365
2167,14
2168,5507
2169,9519
2170,448
2171,5508
2172,4156
2173,9617
2174,10538
2175,821
2176,7200
2177,7934
2178,8452
2179,8028
2180,7680
2181,5226
2182,9415
2183,5166
2184,309
2185,10474
2186,3611
2187,8017
2188,5462
2189,3812
2190,7049
2191,536
2192,2930
2193,3579
2194,4536
2195,2723
2196,9803
2197,4026
2198,6372
2199,7666
2200,2897
2201,9667
2202,2022
2203,400
2204,2683
2205,6213
2206,7287
2207,9830
2208,8350
2209,7611
2210,5008
2211,9003
2212,3753
2213,2604
2214,6520
2215,889
2216,8813
2217,755
2218,395
2219,9564
2220,2141
2221,7911
2222,9046
2223,3750
2224,7068
2225,3308
2226,8162
2227,10707
2228,7714
2229,8521
2230,10019
2231,5344
2232,8766
2233,1852
2234,2870
2235,734
2236,10097
2237,4458
2238,7062
2239,6240
2240,9400
2241,7125
2242,8992
2243,8012
2244,4517
2245,449
2246,9087
2247,7581
2248,7409
2249,264
2250,7472
2251,2992
2252,7576
2253,4638
2254,38
2255,8349
2256,8972
2257,6917
2258,6944
2259,2193
2260,10422
2261,2851
2262,6788
2263,5051
2264,9305
2265,3727
2266,9468
2267,8699
2268,846
2269,7422
2270,357
2271,6405
2272,1549
2273,4827
2274,643
2275,5281
2276,597
2277,8556
2278,39
2279,10111
2280,918
2281,8376
2282,8744
2283,9834
2284,3394
2285,8144
2286,3116
2287,1568
2288,4919
2289,6450
2290,2454
2291,3965
2292,4371
2293,6690
2294,8204
2295,5548
2296,471
2297,9285
2298,3123
2299,7100
2300,2202
2301,4101
2302,8692
2303,1099
2304,1117
2305,7599
2306,3513
2307,429
2308,6424
2309,789
2310,7741
2311,3922
2312,8585
2313,5662
2314,8594
2315,3502
2316,9808
2317,9547
2318,1298
2319,7566
2320,5700
2321,1179
2322,6592
2323,8894
2324,5840
2325,853
2326,3356
2327,2451
2328,10102
2329,5617
2330,5875
2331,1630
2332,10487
2333,2965
2334,2315
2335,7845
2336,4812
2337,759
2338,2042
2339,1822
2340,740
2341,3088
2342,6498
2343,5978
2344,4616
2345,10773
2346,7737
2347,10505
2348,5075
2349,3670
2350,950
2351,787
2352,1193
2353,10785
2354,9378
2355,8122
2356,7157
2357,7218
2358,553
2359,6640
2360,4677
2361,4772
2362,5170
2363,3360
2364,6304
2365,8755
2366,1505
2367,7322
2368,5338
2369,5191
2370,6312
2371,705
2372,4853
2373,954
2374,934
2375,3581
2376,7173
2377,6316
2378,10569
2379,4556
2380,9869
2381,1346
2382,6699
2383,9177
2384,10166
2385,4847
2386,5519
2387,3338
2388,4620
2389,8716
2390,3700
2391,10657
2392,3518
2393,3714
2394,5587
2395,6613
2396,9336
2397,5755
2398,7494
2399,8223
2400,6184
2401,8474
2402,9501
2403,6875
2404,8801
2405,8978
2406,4635
2407,9718
2408,4566
2409,10790
2410,567
2411,10314
2412,1261
2413,4081
2414,8791
2415,8114
2416,5993
2417,7747
2418,9578
2419,10452
2420,4736
2421,2126
2422,7940
2423,6779
2424,1571
2425,3906
2426,6562
2427,4867
2428,8863
2429,5679
2430,1353
2431,8427
2432,5556
2433,2903
2434,1525
2435,3638
2436,9499
2437,9640
2438,412
2439,6154
2440,3689
2441,5312
2442,5354
2443,797
2444,3567
2445,5301
2446,7683
2447,6986
2448,1477
2449,9906
2450,9178
2451,10795
2452,5072
2453,10117
2454,1759
2455,5376
2456,5946
2457,1440
2458,5022
2459,7446
2460,3755
2461,8677
2462,6785
2463,5555
2464,1746
2465,1178
2466,3894
2467,3276
2468,4508
2469,4003
2470,2057
2471,2172
2472,7593
2473,519
2474,10303
2475,966
2476,3488
2477,3924
2478,5825
2479,455
2480,7154
2481,1218
2482,6634
2483,6752
2484,5313
2485,9308
2486,8158
2487,2940
2488,5688
2489,9449
2490,9929
2491,2863
2492,4187
2493,1826
2494,8101
2495,7255
2496,7156
2497,2045
2498,3693
2499,4298
2500,6764
2501,10357
2502,2568
2503,5213
2504,2040
2505,4574
2506,6212
2507,9119
2508,3105
2509,9338
2510,6123
2511,8790
2512,2184
2513,1859
2514,6673
2515,7358
2516,6279
2517,3240
2518,10594
2519,9138
2520,517
2521,9343
2522,7857
2523,5142
2524,6460
2525,6326
2526,2631
2527,4332
2528,5733
2529,3052
2530,9706
2531,6107
2532,8119
2533,5095
2534,6605
2535,5280
2536,8623
2537,225
