,0
943,6477
944,520
945,4474
946,9878
947,8568
948,2044
949,9740
950,7369
951,1175
952,8871
953,1728
954,7278
955,2547
956,3208
957,9110
958,7276
959,7175
960,5097
961,6319
962,10038
963,9272
964,7433
965,6498
966,7960
967,5517
968,4364
969,4657
970,5971
971,9201
972,8800
973,8479
974,7040
975,3167
976,3426
977,8762
978,3223
979,6064
980,1979
981,8154
982,6914
983,6386
984,10566
985,8515
986,9101
987,4521
988,1051
989,531
990,9839
991,2005
992,10520
993,10669
994,1904
995,3762
996,1312
997,10565
998,6470
999,2486
1000,4067
1001,3392
1002,2920
1003,7303
1004,8406
1005,6010
1006,405
1007,6380
1008,7978
1009,5475
1010,8683
1011,9621
1012,4053
1013,7471
1014,2755
1015,10010
1016,9113
1017,3872
1018,1329
1019,8265
1020,5026
1021,3803
1022,10324
1023,10308
1024,7509
1025,8055
1026,10557
1027,10062
1028,5675
1029,6356
1030,10421
1031,10636
1032,1615
1033,2817
1034,4251
1035,1439
1036,9598
1037,7312
1038,705
1039,388
1040,3449
1041,7280
1042,2350
1043,2011
1044,9049
1045,6360
1046,6247
1047,230
1048,6240
1049,1712
1050,2509
1051,2782
1052,314
1053,9176
1054,1287
1055,7917
1056,7574
1057,6585
1058,6205
1059,5503
1060,6956
1061,6623
1062,831
1063,1540
1064,10453
1065,2514
1066,7804
1067,10218
1068,1244
1069,10256
1070,3875
1071,8893
1072,1927
1073,8058
1074,7587
1075,5280
1076,9353
1077,9538
1078,4018
1079,6023
1080,4441
1081,3475
1082,8023
1083,7578
1084,8116
1085,5246
1086,5015
1087,7366
1088,3038
1089,5866
1090,3452
1091,3465
1092,1931
1093,334
1094,3551
1095,10718
1096,1632
1097,1422
1098,5701
1099,5493
1100,1193
1101,5586
1102,5114
1103,5107
1104,9718
1105,3899
1106,1945
1107,6077
1108,10344
1109,9729
1110,8498
1111,10169
1112,2453
1113,6322
1114,10775
1115,2878
1116,6148
1117,4150
1118,2830
1119,2443
1120,5637
1121,5380
1122,10456
1123,4675
1124,7275
1125,10717
1126,3887
1127,4225
1128,7176
1129,7488
1130,7253
1131,4993
1132,9332
1133,154
1134,2898
1135,7430
1136,6315
1137,3370
1138,1269
1139,6169
1140,3233
1141,4097
1142,7493
1143,6753
1144,1739
1145,554
1146,839
1147,9961
1148,2272
1149,1229
1150,168
1151,5218
1152,5258
1153,7355
1154,10196
1155,940
1156,6292
1157,9094
1158,8506
1159,35
1160,6196
1161,6350
1162,10345
1163,5904
1164,7794
1165,9490
1166,6273
1167,1730
1168,6558
1169,3092
1170,1690
1171,3033
1172,1875
1173,222
1174,7337
1175,4335
1176,10231
1177,2197
1178,8534
1179,4838
1180,4825
1181,350
1182,5835
1183,7944
1184,1556
1185,6450
1186,2122
1187,1873
1188,4787
1189,5457
1190,9065
1191,1634
1192,2542
1193,3972
1194,2327
1195,7757
1196,10696
1197,6651
1198,5286
1199,2463
1200,7260
1201,2099
1202,9131
1203,5274
1204,7086
1205,9765
1206,9407
1207,7206
1208,3062
1209,5183
1210,10187
1211,10481
1212,3160
1213,9474
1214,3082
1215,602
1216,9956
1217,4317
1218,3527
1219,6246
1220,10020
1221,3358
1222,7156
1223,10671
1224,8546
1225,5383
1226,3827
1227,5744
1228,7486
1229,4491
1230,5661
1231,1526
1232,5711
1233,5016
1234,6266
1235,8950
1236,3349
1237,7597
1238,1943
1239,7078
1240,1762
1241,8187
1242,8231
1243,7596
1244,2904
1245,1418
1246,3945
1247,10307
1248,8142
1249,7762
1250,5524
1251,4736
1252,7261
1253,1245
1254,1911
1255,5081
1256,6156
1257,3059
1258,8854
1259,1829
1260,151
1261,10390
1262,2989
1263,9987
1264,2934
1265,3966
1266,8671
1267,9893
1268,9828
1269,1575
1270,3854
1271,10551
1272,6405
1273,9076
1274,6756
1275,4864
1276,9698
1277,5946
1278,8736
1279,7010
1280,6076
1281,8789
1282,8775
1283,10363
1284,5966
1285,7950
1286,4869
1287,9344
1288,10763
1289,9786
1290,10113
1291,1958
1292,4102
1293,3094
1294,9680
1295,2890
1296,4074
1297,7452
1298,9852
1299,3726
1300,681
1301,4680
1302,5347
1303,2332
1304,2604
1305,5364
1306,8065
1307,6424
1308,4436
1309,5877
1310,10667
1311,107
1312,3692
1313,3004
1314,7568
1315,5642
1316,9481
1317,8830
1318,5079
1319,8003
1320,8516
1321,813
1322,10553
1323,7141
1324,10762
1325,9074
1326,3889
1327,2068
1328,1996
1329,10318
1330,2850
1331,7657
1332,540
1333,7957
1334,9744
1335,2495
1336,8603
1337,3549
1338,2988
1339,2595
1340,1118
1341,3016
1342,7577
1343,8500
1344,7830
1345,5630
1346,10555
1347,3265
1348,5734
1349,7793
1350,3095
1351,4290
1352,5825
1353,7977
1354,5873
1355,6389
1356,2523
1357,2508
1358,5550
1359,7128
1360,7695
1361,3341
1362,7826
1363,8794
1364,10392
1365,1533
1366,4019
1367,9015
1368,2449
1369,2500
1370,9856
1371,9928
1372,6419
1373,3323
1374,3665
1375,4367
1376,10297
1377,5223
1378,9024
1379,2557
1380,10083
1381,3927
1382,4595
1383,9369
1384,9810
1385,3342
1386,8027
1387,3272
1388,7852
1389,5905
1390,1522
1391,3774
1392,8449
1393,7405
1394,4433
1395,3550
1396,3286
1397,4094
1398,5686
1399,2176
1400,9358
1401,10429
1402,4529
1403,594
1404,8193
1405,3252
1406,9077
1407,9818
1408,1101
1409,8298
1410,1999
1411,9510
1412,5093
1413,375
1414,3505
1415,10630
1416,5006
1417,8583
1418,9683
1419,3562
1420,1773
1421,8079
1422,2602
1423,9177
1424,8384
1425,10641
1426,2588
1427,5538
1428,5544
1429,411
1430,9509
1431,5417
1432,3044
1433,4878
1434,2712
1435,1208
1436,3389
1437,1045
1438,419
1439,5959
1440,6548
1441,3756
1442,9861
1443,7558
1444,10547
1445,7214
1446,1359
1447,10443
1448,79
1449,1345
1450,6795
1451,1408
1452,9967
1453,841
1454,9613
1455,4508
1456,3318
1457,6976
1458,4712
1459,9573
1460,7014
1461,7041
1462,3700
1463,4138
1464,3565
1465,9209
1466,4219
1467,7309
1468,10693
1469,4929
1470,1974
1471,7263
1472,3107
1473,9641
1474,8230
1475,9526
1476,7699
1477,1089
1478,9287
1479,8169
1480,522
1481,9555
1482,8419
1483,5154
1484,2678
1485,7194
1486,3845
1487,7959
1488,1791
1489,6851
1490,10270
1491,8597
1492,4770
1493,8687
1494,4930
1495,4403
1496,5821
1497,1036
1498,8966
1499,8375
1500,6838
1501,10642
1502,7081
1503,3356
1504,7483
1505,318
1506,10335
1507,7833
1508,3250
1509,8386
1510,1016
1511,5717
1512,913
1513,6437
1514,633
1515,7905
1516,8364
1517,5508
1518,3454
1519,3544
1520,3422
1521,8593
1522,3183
1523,3947
1524,5496
1525,1184
1526,6090
1527,4222
1528,8749
1529,6529
1530,9672
1531,8133
1532,9007
1533,9727
1534,5296
1535,9098
1536,3373
1537,2913
1538,7153
1539,3090
1540,4389
1541,2408
1542,1420
1543,5656
1544,3897
1545,483
1546,4671
1547,6570
1548,3243
1549,4814
1550,5497
1551,9308
1552,6717
1553,8764
1554,8876
1555,1920
1556,2435
1557,10737
1558,2004
1559,2336
1560,10178
1561,7580
1562,9052
1563,9001
1564,2411
1565,6216
1566,949
1567,9564
1568,7218
1569,10026
1570,5843
1571,4769
1572,8959
1573,9605
1574,10484
1575,7228
1576,3000
1577,480
1578,2887
1579,3946
1580,1395
1581,2236
1582,9585
1583,9239
1584,3655
1585,3729
1586,3939
1587,3225
1588,5783
1589,4784
1590,4296
1591,4098
1592,9505
1593,5836
1594,1579
1595,3948
1596,9285
1597,8993
1598,2218
1599,6173
1600,2413
1601,3345
1602,697
1603,1848
1604,253
1605,5068
1606,10710
1607,8402
1608,4871
1609,8196
1610,8190
1611,5944
1612,3383
1613,10410
1614,731
1615,8545
1616,9231
1617,3487
1618,10595
1619,6958
1620,8879
1621,8986
1622,3629
1623,9607
1624,10096
1625,3705
1626,1622
1627,4801
1628,10611
1629,7689
1630,545
1631,10277
1632,8578
1633,1763
1634,10326
1635,469
1636,2607
1637,9958
1638,723
1639,950
1640,2372
1641,4459
1642,2599
1643,3919
1644,7653
1645,5359
1646,7772
1647,7036
1648,1198
1649,10037
1650,4778
1651,7924
1652,4897
1653,8540
1654,7583
1655,4189
1656,4707
1657,6514
1658,1286
1659,6425
1660,1919
1661,3407
1662,7146
1663,5325
1664,755
1665,264
1666,677
1667,571
1668,386
1669,5396
1670,1988
1671,10377
1672,9289
1673,5157
1674,7422
1675,10465
1676,5019
1677,1653
1678,6259
1679,3673
1680,10220
1681,3496
1682,10305
1683,4287
1684,3776
1685,4772
1686,7464
1687,5075
1688,1377
1689,4702
1690,1397
1691,9206
1692,2650
1693,9419
1694,4709
1695,6671
1696,7297
1697,4323
1698,3696
1699,5001
1700,4229
1701,4823
1702,567
1703,4791
1704,6452
1705,10417
1706,2161
1707,6721
1708,7149
1709,9888
1710,6860
1711,6779
1712,9002
1713,6512
1714,1169
1715,10516
1716,233
1717,2324
1718,7054
1719,9777
1720,14
1721,910
1722,8017
1723,5965
1724,3563
1725,3862
1726,4141
1727,920
1728,2014
1729,5076
1730,8491
1731,7626
1732,7076
1733,5684
1734,9351
1735,4183
1736,6513
1737,6294
1738,8469
1739,4016
1740,627
1741,2816
1742,1379
1743,9844
1744,10024
1745,4216
1746,4924
1747,6178
1748,2670
1749,529
1750,3693
1751,8056
1752,9948
1753,5432
1754,10640
1755,3155
1756,5691
1757,6274
1758,8870
1759,9518
1760,7329
1761,10207
1762,9606
1763,3706
1764,7546
1765,962
1766,9976
1767,9834
1768,1052
1769,1504
1770,7958
1771,9927
1772,8900
1773,864
1774,6428
1775,4558
1776,983
1777,9302
1778,3689
1779,7269
1780,7291
1781,3124
1782,2646
1783,1903
1784,5239
1785,1553
1786,10404
1787,3801
1788,8074
1789,8243
1790,8990
1791,2386
1792,4656
1793,9692
1794,618
1795,2320
1796,8110
1797,7616
1798,10477
1799,10051
1800,2419
1801,1376
1802,3587
1803,7878
1804,3984
1805,7916
1806,2647
1807,2653
1808,5485
1809,5602
1810,6377
1811,3916
1812,10774
1813,8036
1814,1954
1815,8451
1816,9311
1817,2857
1818,9807
1819,4148
1820,7386
1821,4385
1822,3846
1823,585
1824,9496
1825,2931
1826,7029
1827,1342
1828,685
1829,7825
1830,8184
1831,8274
1832,10405
1833,1258
1834,4726
1835,747
1836,3962
1837,9964
1838,931
1839,236
1840,10108
1841,5292
1842,6455
1843,5892
1844,10357
1845,1405
1846,8486
1847,5623
1848,3034
1849,7715
1850,4690
1851,6188
1852,4746
1853,2895
1854,9630
1855,6008
1856,8920
1857,6844
1858,6971
1859,1706
1860,9160
1861,5963
1862,8022
1863,885
1864,6946
1865,7529
1866,6237
1867,1695
1868,3963
1869,7999
1870,7508
1871,2718
1872,440
1873,5953
1874,8101
1875,8932
1876,10569
1877,5529
1878,9773
1879,3273
1880,9402
1881,9712
1882,8960
1883,1833
1884,5724
1885,3736
1886,2766
1887,9560
1888,3850
1889,10215
1890,5913
1891,10703
1892,89
1893,1278
1894,8373
1895,624
1896,3698
1897,5167
1898,7333
1899,5254
1900,9321
1901,10532
1902,9357
1903,2637
1904,558
1905,5870
1906,3744
1907,4118
1908,6974
1909,5161
1910,7223
1911,1520
1912,6893
1913,4554
1914,2911
1915,5041
1916,8251
1917,10250
1918,7680
1919,848
1920,6952
1921,1666
1922,8294
1923,7805
1924,8752
1925,1519
1926,5590
1927,6119
1928,6299
1929,3246
1930,2162
1931,5938
1932,5305
1933,6515
1934,5894
1935,1416
1936,689
1937,2832
1938,4574
1939,7364
1940,8532
1941,5328
1942,6698
1943,10085
1944,9389
1945,9866
1946,2949
1947,4867
1948,7872
1949,1547
1950,4036
1951,5900
1952,6607
1953,5709
1954,6142
1955,8338
1956,78
1957,445
1958,9638
1959,8260
1960,10533
1961,7435
1962,6571
1963,4577
1964,6632
1965,8567
1966,4579
1967,1295
1968,10708
1969,4473
1970,7598
1971,6072
1972,929
1973,787
1974,8032
1975,10130
1976,7594
1977,1921
1978,4404
1979,640
1980,6554
1981,1598
1982,10472
1983,8588
1984,9066
1985,722
1986,6201
1987,8825
1988,8387
1989,5638
1990,2629
1991,724
1992,4058
1993,6725
1994,7831
1995,8845
1996,10526
1997,7519
1998,1549
1999,2020
2000,8529
2001,8233
2002,2889
2003,8224
2004,307
2005,4377
2006,5215
2007,1337
2008,3470
2009,3595
2010,1262
2011,3915
2012,7481
2013,8322
2014,6015
2015,8616
2016,5115
2017,41
2018,3499
2019,9241
2020,6863
2021,2195
2022,815
2023,2901
2024,6733
2025,10782
2026,9134
2027,4995
2028,6032
2029,9640
2030,8676
2031,1593
2032,5459
2033,10303
2034,4927
2035,10023
2036,8398
2037,103
2038,10287
2039,2437
2040,4042
2041,420
2042,8236
2043,2538
2044,9161
2045,877
2046,9348
2047,5620
2048,3925
2049,4038
2050,7940
2051,572
2052,7116
2053,9237
2054,4295
2055,352
2056,8738
2057,9312
2058,10121
2059,1107
2060,6931
2061,4668
2062,641
2063,3045
2064,5375
2065,7317
2066,8487
2067,3571
2068,3468
2069,1937
2070,2994
2071,9497
2072,7774
2073,373
2074,2079
2075,8359
2076,5603
2077,3666
2078,2243
2079,3123
2080,8352
2081,3001
2082,3269
2083,4307
2084,874
2085,8995
2086,9016
2087,3229
2088,2328
2089,4537
2090,4882
2091,6701
2092,10423
2093,4775
2094,5355
2095,6669
2096,8128
2097,4303
2098,9900
2099,8080
2100,3732
2101,7097
2102,1570
2103,2006
2104,1077
2105,242
2106,6915
2107,10314
2108,4785
2109,10249
2110,1112
2111,1902
2112,7815
2113,1206
2114,887
2115,8699
2116,4922
2117,9886
2118,305
2119,4592
2120,6524
2121,3714
2122,4831
2123,3438
2124,8996
2125,1371
2126,385
2127,1347
2128,4309
2129,5723
2130,1769
2131,6158
2132,5531
2133,5332
2134,5802
2135,1007
2136,4889
2137,7641
2138,2973
2139,8178
2140,7172
2141,6080
2142,7470
2143,4640
2144,10499
2145,6965
2146,9450
2147,342
2148,4839
2149,9473
2150,9138
2151,9463
2152,2025
2153,5634
2154,10610
2155,1185
2156,10508
2157,6254
2158,2960
2159,2181
2160,9219
2161,2548
2162,5847
2163,5828
2164,9796
2165,4119
2166,6505
2167,1637
2168,7645
2169,5214
2170,3621
2171,3469
2172,3071
2173,9330
2174,8609
2175,10527
2176,1202
2177,10048
2178,5096
2179,3754
2180,3546
2181,892
2182,5300
2183,8199
2184,1675
2185,1228
2186,1714
2187,6051
2188,1716
2189,2956
2190,6502
2191,3739
2192,10797
2193,9536
2194,9296
2195,1535
2196,4047
2197,3742
2198,5984
2199,6538
2200,1335
2201,1074
2202,4793
2203,10466
2204,1786
2205,3378
2206,507
2207,226
2208,8908
2209,1670
2210,6408
2211,36
2212,6715
2213,4532
2214,702
2215,3485
2216,4217
2217,8810
2218,7776
2219,1361
2220,10778
2221,6640
2222,3380
2223,5479
2224,5525
2225,6165
2226,8551
2227,4766
2228,2915
2229,2883
2230,6583
2231,7013
2232,8358
2233,8656
2234,1804
2235,5773
2236,2918
2237,650
2238,9735
2239,6885
2240,6507
2241,7694
2242,6758
2243,3072
2244,3409
2245,10646
2246,4386
2247,1186
2248,3474
2249,5152
2250,8619
2251,30
2252,4310
2253,9194
2254,1872
2255,3570
2256,7301
2257,3622
2258,9847
2259,7385
2260,9788
2261,2359
2262,6244
2263,9736
2264,1121
2265,3594
2266,398
2267,5826
2268,4858
2269,6764
2270,6673
2271,9922
2272,1353
2273,4469
2274,4503
2275,665
2276,1247
2277,10510
2278,5029
2279,9820
2280,8720
2281,10433
2282,6082
2283,4844
2284,477
2285,9762
2286,6927
2287,2837
2288,1201
2289,3149
2290,10063
2291,5395
2292,6203
2293,3954
2294,8787
2295,10254
2296,5227
2297,6737
2298,7028
2299,1505
2300,1028
2301,4913
2302,6249
2303,9318
2304,527
2305,6326
2306,9465
2307,7451
2308,1394
2309,4565
2310,5535
2311,6781
2312,4172
2313,9584
2314,2691
2315,609
2316,6111
2317,9770
2318,9300
2319,9547
2320,1417
2321,9947
2322,5748
2323,4832
2324,3106
2325,336
2326,6466
2327,7265
2328,7444
2329,936
2330,6066
2331,2764
2332,10259
2333,1320
2334,868
2335,8988
2336,5342
2337,5132
2338,343
2339,8888
2340,7666
2341,5978
2342,7971
2343,10093
2344,10517
2345,2667
2346,4580
2347,7138
2348,3838
2349,2577
2350,8706
2351,6984
2352,3172
2353,4699
2354,8778
2355,2212
2356,221
2357,1155
2358,1617
2359,7985
2360,10542
2361,2708
2362,2306
2363,10616
2364,8801
2365,9944
2366,6923
2367,6404
2368,3745
2369,266
2370,3913
2371,2787
2372,9916
2373,4362
2374,5941
2375,1227
2376,235
2377,1814
2378,3914
2379,4614
2380,9200
2381,620
2382,7651
2383,1478
2384,9819
2385,7877
2386,6483
2387,8208
2388,2566
2389,8277
2390,5738
2391,5571
2392,9363
2393,10142
2394,9580
2395,4908
2396,2002
2397,8864
2398,1734
2399,1292
2400,7628
2401,8103
2402,8285
2403,4548
2404,3783
2405,6602
2406,1219
2407,9055
2408,6457
2409,5182
2410,5356
2411,3428
2412,2390
2413,4607
2414,1863
2415,2170
2416,3412
2417,10296
2418,4450
2419,9654
2420,1975
2421,9656
2422,6579
2423,6656
2424,6769
2425,7125
2426,4185
2427,4682
2428,7634
2429,5327
2430,4224
2431,6903
2432,1841
2433,1578
2434,3020
2435,2283
2436,3644
2437,5478
2438,7526
2439,7730
2440,294
2441,7599
2442,8812
2443,9021
2444,2018
2445,872
2446,2699
2447,6482
2448,1492
2449,1826
2450,5009
2451,395
2452,535
2453,10702
2454,8097
2455,884
2456,9375
2457,1992
2458,9329
2459,4039
2460,7780
2461,5772
2462,8526
2463,3379
2464,9418
2465,6114
2466,2570
2467,5715
2468,5936
2469,2094
2470,441
2471,1951
2472,7171
2473,7775
2474,461
2475,358
2476,8989
2477,4026
2478,2326
2479,5808
2480,9554
2481,489
2482,5811
2483,6988
2484,8979
2485,8207
2486,10174
2487,6139
2488,7635
2489,3263
2490,5862
2491,5169
2492,951
2493,2689
2494,3990
2495,4095
2496,4422
2497,8905
2498,6691
2499,2958
2500,10127
2501,8820
2502,4880
2503,5175
2504,2903
2505,5446
2506,10600
2507,3120
2508,8827
2509,3176
2510,7199
2511,2704
2512,7866
2513,1301
2514,2810
2515,1888
2516,2627
2517,5265
2518,9360
2519,7188
2520,4790
2521,7473
2522,5392
2523,5482
2524,262
2525,3624
2526,4107
2527,8916
2528,1587
2529,1664
2530,2440
2531,9270
2532,8627
2533,9422
2534,3088
2535,3654
2536,6362
2537,1324
2538,4167
