,0
2537,7841
2538,386
2539,7815
2540,9310
2541,5318
2542,234
2543,10081
2544,10664
2545,4450
2546,6428
2547,10065
2548,7128
2549,6657
2550,1478
2551,7944
2552,7599
2553,7344
2554,3541
2555,3583
2556,1335
2557,7833
2558,8616
2559,1074
2560,8820
2561,8720
2562,8644
2563,1804
2564,4189
2565,3873
2566,6831
2567,7760
2568,4343
2569,5772
2570,5637
2571,7400
2572,6419
2573,4038
2574,6936
2575,8960
2576,2930
2577,1538
2578,851
2579,1640
2580,883
2581,6064
2582,6082
2583,2264
2584,4868
2585,3209
2586,7486
2587,5169
2588,5023
2589,8056
2590,5894
2591,4078
2592,3470
2593,5808
2594,6362
2595,6000
2596,10771
2597,1354
2598,176
2599,5514
2600,2548
2601,3570
2602,10640
2603,2103
2604,6138
2605,4774
2606,8765
2607,10642
2608,2498
2609,3298
2610,3744
2611,8508
2612,4434
2613,10041
2614,9923
2615,931
2616,3378
2617,6144
2618,4329
2619,2837
2620,2445
2621,6028
2622,6032
2623,3173
2624,2592
2625,8180
2626,385
2627,1540
2628,10165
2629,9885
2630,5883
2631,4675
2632,460
2633,6208
2634,10380
2635,5718
2636,4580
2637,10773
2638,8821
2639,6277
2640,2320
2641,9712
2642,1083
2643,3503
2644,854
2645,4094
2646,9068
2647,9171
2648,2943
2649,2756
2650,7283
2651,2091
2652,4012
2653,1140
2654,6602
2655,1371
2656,6812
2657,7095
2658,8119
2659,4331
2660,9807
2661,6091
2662,1908
2663,8676
2664,7317
2665,10263
2666,8824
2667,3557
2668,1888
2669,5568
2670,10795
2671,7260
2672,8046
2673,1985
2674,7476
2675,9597
2676,4289
2677,1654
2678,6514
2679,5740
2680,689
2681,6167
2682,6538
2683,7170
2684,4710
2685,5548
2686,8991
2687,268
2688,7087
2689,8883
2690,201
2691,10666
2692,10082
2693,6870
2694,566
2695,9211
2696,9219
2697,3762
2698,10564
2699,1616
2700,7763
2701,8684
2702,7775
2703,8585
2704,2572
2705,2006
2706,3808
2707,4508
2708,5538
2709,5640
2710,6137
2711,2488
2712,10305
2713,3941
2714,1199
2715,5227
2716,6347
2717,6671
2718,10144
2719,7171
2720,8187
2721,5479
2722,3490
2723,7439
2724,705
2725,4669
2726,6537
2727,8285
2728,9908
2729,4036
2730,4864
2731,8854
2732,298
2733,10141
2734,1651
2735,5093
2736,702
2737,2533
2738,9024
2739,9438
2740,2803
2741,9900
2742,10656
2743,1909
2744,317
2745,565
2746,2519
2747,166
2748,6532
2749,5513
2750,7297
2751,4731
2752,10042
2753,5395
2754,8932
2755,1757
2756,2018
2757,580
2758,3098
2759,9121
2760,1169
2761,312
2762,39
2763,6942
2764,2827
2765,8126
2766,8399
2767,9656
2768,4039
2769,7792
2770,7010
2771,6886
2772,2575
2773,5047
2774,5278
2775,10393
2776,9560
2777,5046
2778,5681
2779,780
2780,2161
2781,3394
2782,6717
2783,307
2784,6515
2785,1220
2786,7307
2787,8611
2788,229
2789,2119
2790,5234
2791,3318
2792,7153
2793,5658
2794,4555
2795,2055
2796,10215
2797,1573
2798,4872
2799,1632
2800,8671
2801,2372
2802,2536
2803,10312
2804,3004
2805,9170
2806,5947
2807,6858
2808,5796
2809,1216
2810,7825
2811,5811
2812,4766
2813,1139
2814,8138
2815,8117
2816,7097
2817,5345
2818,9053
2819,3993
2820,8052
2821,217
2822,8778
2823,10108
2824,3946
2825,7490
2826,5944
2827,6598
2828,7124
2829,9640
2830,3779
2831,2757
2832,5602
2833,2690
2834,9551
2835,4286
2836,8353
2837,7380
2838,9996
2839,9773
2840,7069
2841,4443
2842,439
2843,10214
2844,10508
2845,5352
2846,8809
2847,9106
2848,4858
2849,8274
2850,8636
2851,7683
2852,10480
2853,6952
2854,7849
2855,598
2856,7641
2857,255
2858,7810
2859,4073
2860,5969
2861,4875
2862,1869
2863,5485
2864,3550
2865,5214
2866,9266
2867,5419
2868,33
2869,1329
2870,5965
2871,450
2872,1158
2873,168
2874,8082
2875,5544
2876,2708
2877,5797
2878,7773
2879,8754
2880,228
2881,6021
2882,573
2883,262
2884,2456
2885,7581
2886,6448
2887,2778
2888,3593
2889,8869
2890,4671
2891,7199
2892,4945
2893,10466
2894,1402
2895,4558
2896,8236
2897,1873
2898,7168
2899,10774
2900,2678
2901,4511
2902,1872
2903,625
2904,8432
2905,9846
2906,7746
2907,2266
2908,1247
2909,1796
2910,9432
2911,9637
2912,3787
2913,441
2914,10531
2915,7285
2916,2620
2917,8062
2918,1857
2919,1922
2920,8280
2921,3151
2922,6017
2923,8619
2924,3769
2925,2566
2926,1835
2927,7538
2928,5892
2929,9055
2930,2918
2931,527
2932,6016
2933,10218
2934,1237
2935,374
2936,2302
2937,9965
2938,10264
2939,1532
2940,4217
2941,4770
2942,3218
2943,9484
2944,509
2945,9476
2946,4794
2947,1064
2948,540
2949,175
2950,3851
2951,2576
2952,7679
2953,10534
2954,3235
2955,6608
2956,2082
2957,7780
2958,9615
2959,945
2960,2181
2961,8333
2962,9944
2963,7791
2964,4119
2965,7863
2966,8771
2967,1455
2968,1549
2969,6698
2970,5563
2971,4303
2972,9491
2973,7946
2974,9299
2975,1991
2976,5887
2977,2389
2978,6180
2979,4282
2980,3903
2981,1355
2982,7373
2983,1235
2984,4403
2985,5802
2986,1937
2987,6664
2988,8129
2989,1992
2990,905
2991,1778
2992,8294
2993,586
2994,10027
2995,1898
2996,660
2997,5623
2998,5118
2999,9302
3000,9515
3001,2276
3002,6555
3003,9867
3004,5638
3005,1795
3006,5953
3007,4871
3008,7223
3009,6758
3010,3738
3011,4057
3012,6441
3013,9016
3014,1714
3015,3698
3016,263
3017,2255
3018,7886
3019,7764
3020,891
3021,6678
3022,1066
3023,4382
3024,8271
3025,2038
3026,5123
3027,1085
3028,5019
3029,5861
3030,10255
3031,2254
3032,3644
3033,7405
3034,10249
3035,6940
3036,1309
3037,9305
3038,5993
3039,1903
3040,3962
3041,1173
3042,7236
3043,1337
3044,9286
3045,7995
3046,2102
3047,4866
3048,7432
3049,5847
3050,3665
3051,4005
3052,9946
3053,8739
3054,8345
3055,866
3056,4803
3057,3217
3058,1403
3059,3637
3060,5296
3061,3440
3062,4184
3063,759
3064,6885
3065,3389
3066,7733
3067,9120
3068,5409
3069,7451
3070,9134
3071,8829
3072,8650
3073,2894
3074,8841
3075,4060
3076,8693
3077,3049
3078,8989
3079,6450
3080,585
3081,9568
3082,4949
3083,3676
3084,2761
3085,6228
3086,10604
3087,9182
3088,10424
3089,6575
3090,9018
3091,6109
3092,8031
3093,1245
3094,5294
3095,7931
3096,8374
3097,6172
3098,947
3099,2192
3100,1995
3101,4035
3102,6245
3103,3814
3104,10135
3105,7463
3106,9814
3107,7716
3108,9845
3109,7954
3110,4043
3111,7916
3112,10167
3113,5253
3114,6881
3115,7758
3116,7552
3117,5776
3118,8799
3119,6721
3120,943
3121,5835
3122,3123
3123,2243
3124,4790
3125,561
3126,6565
3127,4762
3128,1107
3129,2446
3130,2962
3131,9379
3132,6466
3133,1479
3134,2494
3135,10677
3136,1742
3137,14
3138,1814
3139,3283
3140,7228
3141,1010
3142,1166
3143,5716
3144,3857
3145,9020
3146,4542
3147,1040
3148,1702
3149,696
3150,2702
3151,6040
3152,837
3153,4528
3154,7169
3155,10091
3156,5783
3157,1077
3158,7567
3159,10325
3160,9530
3161,7881
3162,7442
3163,5250
3164,8781
3165,7973
3166,9475
3167,2024
3168,16
3169,1450
3170,10101
3171,4498
3172,4362
3173,1505
3174,663
3175,440
3176,7868
3177,10029
3178,7530
3179,9360
3180,6673
3181,5459
3182,452
3183,7811
3184,3629
3185,3840
3186,10150
3187,6326
3188,4484
3189,951
3190,7377
3191,3069
3192,632
3193,2741
3194,9824
3195,6599
3196,671
3197,647
3198,7204
3199,6903
3200,5221
3201,9352
3202,1902
3203,10177
3204,4061
3205,5663
3206,5619
3207,438
3208,2156
3209,4463
3210,1477
3211,3579
3212,5026
3213,6899
3214,10546
3215,10061
3216,10268
3217,9366
3218,6729
3219,3929
3220,2932
3221,7697
3222,5684
3223,7651
3224,8030
3225,6568
3226,1832
3227,6736
3228,4538
3229,7449
3230,2328
3231,3489
3232,1918
3233,9594
3234,3571
3235,2915
3236,1846
3237,3290
3238,4832
3239,1012
3240,10437
3241,1043
3242,6840
3243,10188
3244,8019
3245,6753
3246,7629
3247,5340
3248,9313
3249,9216
3250,848
3251,4462
3252,2626
3253,10126
3254,5688
3255,9312
3256,336
3257,2417
3258,3265
3259,753
3260,4589
3261,5346
3262,8272
3263,7805
3264,8141
3265,9339
3266,2701
3267,3115
3268,10758
3269,5724
3270,4752
3271,275
3272,8329
3273,8752
3274,6808
3275,6875
3276,1694
3277,3933
3278,3726
3279,5059
3280,2730
3281,466
3282,6051
3283,10009
3284,7132
3285,331
3286,7971
3287,7053
3288,8275
3289,1007
3290,98
3291,4149
3292,5780
3293,9934
3294,4143
3295,880
3296,5706
3297,3448
3298,9025
3299,4537
3300,10119
3301,5732
3302,10360
3303,4261
3304,1676
3305,7782
3306,1570
3307,4664
3308,9429
3309,3525
3310,2411
3311,8037
3312,7681
3313,5039
3314,6264
3315,7431
3316,6938
3317,2317
3318,3674
3319,3417
3320,7473
3321,10731
3322,10748
3323,9969
3324,4935
3325,10280
3326,4715
3327,8413
3328,10619
3329,8562
3330,1852
3331,8440
3332,8776
3333,775
3334,5822
3335,10517
3336,10545
3337,2125
3338,2931
3339,265
3340,10544
3341,3029
3342,7595
3343,1028
3344,7710
3345,2374
3346,6880
3347,6689
3348,10763
3349,8540
3350,371
3351,896
3352,1716
3353,7413
3354,1432
3355,8022
3356,9519
3357,5011
3358,7286
3359,946
3360,6329
3361,2059
3362,3143
3363,1656
3364,7230
3365,9153
3366,4379
3367,7673
3368,10377
3369,7850
3370,4606
3371,10311
3372,4758
3373,3174
3374,7030
3375,1344
3376,1701
3377,1653
3378,2370
3379,2074
3380,10373
3381,9391
3382,3639
3383,1526
3384,10743
3385,2448
3386,2667
3387,7456
3388,8816
3389,7458
3390,6850
3391,8674
3392,4412
3393,9393
3394,7713
3395,1734
3396,9855
3397,10260
3398,7638
3399,3584
3400,1159
3401,2171
3402,7470
3403,1472
3404,7989
3405,776
3406,3937
3407,4849
3408,4229
3409,8243
3410,4250
3411,3495
3412,4059
3413,1229
3414,8943
3415,10011
3416,6353
3417,7112
3418,4995
3419,5035
3420,8944
3421,4883
3422,10441
3423,9875
3424,9289
3425,4221
3426,8092
3427,417
3428,2435
3429,9482
3430,9456
3431,6096
3432,7503
3433,2835
3434,9724
3435,5480
3436,6542
3437,9040
3438,10230
3439,5380
3440,10120
3441,4451
3442,2170
3443,963
3444,5420
3445,4388
3446,7579
3447,6348
3448,4775
3449,6337
3450,2515
3451,71
3452,5199
3453,2046
3454,794
3455,7543
3456,4147
3457,2942
3458,6182
3459,5832
3460,1307
3461,6406
3462,1460
3463,4420
3464,10435
3465,9911
3466,10562
3467,2852
3468,1519
3469,4953
3470,1153
3471,4679
3472,2490
3473,5478
3474,6713
3475,6878
3476,5476
3477,5986
3478,6266
3479,3545
3480,6796
3481,1612
3482,634
3483,8097
3484,4881
3485,8672
3486,4224
3487,7028
3488,767
3489,3884
3490,156
3491,3508
3492,3161
3493,9765
3494,3722
3495,6464
3496,3205
3497,8246
3498,6403
3499,3961
3500,4860
3501,2959
3502,3728
3503,7489
3504,4906
3505,5714
3506,1212
3507,1897
3508,8614
3509,5713
3510,8103
3511,1366
3512,8656
3513,4587
3514,8281
3515,7226
3516,8358
3517,9841
3518,8729
3519,6696
3520,7819
3521,7756
3522,2367
3523,7496
3524,1082
3525,2729
3526,7974
3527,1089
3528,2399
3529,7777
3530,9527
3531,5994
3532,5525
3533,2963
3534,1201
3535,3677
3536,2025
3537,9447
3538,10670
3539,8372
3540,5145
3541,10525
3542,4814
3543,10095
3544,9162
3545,4798
3546,6871
3547,231
3548,523
3549,4026
3550,9869
3551,3679
3552,8646
3553,3296
3554,389
3555,8173
3556,2301
3557,10413
3558,9469
3559,1111
3560,1845
3561,1679
3562,10406
3563,347
3564,7783
3565,5925
3566,305
3567,9526
3568,10449
3569,6640
3570,4482
3571,7853
3572,9107
3573,8868
3574,4950
3575,7173
3576,3186
3577,3421
3578,9142
3579,9701
3580,9999
3581,1341
3582,10759
3583,510
3584,5153
3585,10310
3586,790
3587,10587
3588,3501
3589,1157
3590,4422
3591,10687
3592,462
3593,7265
3594,6604
3595,6968
3596,7594
3597,3176
3598,4110
3599,129
3600,3546
3601,2945
3602,6691
3603,3130
3604,546
3605,1587
3606,2768
3607,2295
3608,10469
3609,2092
3610,4638
3611,2673
3612,4793
3613,5694
3614,3034
3615,6118
3616,6274
3617,451
3618,8474
3619,1349
3620,236
3621,9820
3622,1667
3623,1930
3624,3393
3625,8983
3626,7941
3627,3604
3628,4062
3629,4861
3630,8787
3631,4077
3632,617
3633,4964
3634,5232
3635,3404
3636,2901
3637,338
3638,4398
3639,10140
3640,9947
3641,5179
3642,3437
3643,5306
3644,6628
3645,8556
3646,6371
3647,6553
3648,1683
3649,8310
3650,10063
3651,5083
3652,1305
3653,8835
3654,4901
3655,10288
3656,5560
3657,3299
3658,2991
3659,4682
3660,4307
3661,3914
3662,3281
3663,4799
3664,353
3665,2858
3666,8371
3667,7645
3668,3473
3669,10157
3670,2083
3671,1480
3672,7015
3673,3705
3674,8277
3675,3675
3676,3432
3677,4924
3678,3713
3679,6816
3680,4395
3681,4232
3682,4996
3683,4130
3684,10166
3685,3146
3686,6955
3687,2689
3688,2008
3689,1413
3690,8955
3691,3894
3692,2418
3693,5085
3694,1793
3695,2535
3696,1020
3697,10045
3698,2422
3699,609
3700,112
3701,2183
3702,8301
3703,5711
3704,4725
3705,1751
3706,8439
3707,70
3708,8864
3709,1586
3710,2844
3711,927
3712,9693
3713,399
3714,9203
3715,9881
3716,9572
3717,3333
3718,4978
3719,3457
3720,725
3721,1348
3722,3595
3723,1670
3724,4013
3725,9793
3726,1771
3727,1084
3728,10663
3729,1099
3730,5252
3731,4757
3732,5105
3733,793
3734,7698
3735,5793
3736,3742
3737,2878
3738,7903
3739,1864
3740,9553
3741,10615
3742,2809
3743,1332
3744,1492
3745,7729
3746,9633
3747,3519
3748,4324
3749,9496
3750,9422
3751,3314
3752,10711
3753,3878
3754,2954
3755,6545
3756,2453
3757,5263
3758,4886
3759,4816
3760,10558
3761,897
3762,313
3763,8
3764,9309
3765,266
3766,3045
3767,6165
3768,2284
3769,1769
3770,7933
3771,9665
3772,5414
3773,153
3774,4281
3775,7571
3776,1167
3777,9914
3778,7392
3779,4126
3780,2307
3781,3500
3782,5266
3783,414
3784,8861
3785,10371
3786,6254
3787,6557
3788,6994
3789,3149
3790,2789
3791,2655
3792,3661
3793,8351
3794,4249
3795,1444
3796,2169
3797,3886
3798,5604
3799,4876
3800,2562
3801,7693
3802,4374
3803,939
3804,5373
3805,6991
3806,6425
3807,5415
3808,8483
3809,6100
3810,2754
3811,2760
3812,8633
3813,10329
3814,5068
3815,5360
3816,10171
3817,6255
3818,9540
3819,7452
3820,8610
3821,7719
3822,9755
3823,9290
3824,2596
3825,2718
3826,5332
3827,2846
3828,1993
3829,3250
3830,5518
3831,8405
3832,429
3833,4829
3834,9906
3835,4176
3836,8349
3837,9245
3838,8977
3839,10559
3840,5472
3841,6572
3842,8068
3843,2870
3844,7993
3845,1843
3846,9370
3847,3435
3848,1523
3849,9736
3850,1319
3851,398
3852,1191
3853,435
3854,2912
3855,8823
3856,491
3857,1619
3858,9465
3859,4185
3860,2819
3861,3032
3862,8042
3863,2956
3864,2680
3865,4391
3866,7808
3867,4539
3868,291
3869,6810
3870,5355
3871,6269
3872,425
3873,8025
3874,492
3875,729
3876,3154
3877,2657
3878,1491
3879,9021
3880,4309
3881,9647
3882,2462
3883,9654
3884,1406
3885,7700
3886,7443
3887,1617
3888,2917
3889,7904
3890,10052
3891,847
3892,7887
3893,5547
3894,7559
3895,9369
3896,190
3897,5790
3898,4518
3899,7814
3900,8263
3901,7012
3902,5135
3903,2311
3904,4099
3905,903
3906,8282
3907,1826
3908,9556
3909,5004
3910,9399
3911,10174
3912,9139
3913,5018
3914,868
3915,10579
3916,1387
3917,9218
3918,10714
3919,3104
3920,1510
3921,1565
3922,5394
3923,2151
3924,4644
3925,1050
3926,10159
3927,7035
3928,10189
3929,6001
3930,2408
3931,3555
3932,7401
3933,7771
3934,9155
3935,5261
3936,9532
3937,9762
3938,2704
3939,10221
3940,711
3941,6132
3942,1524
3943,5803
3944,1447
3945,4667
3946,2705
3947,2936
3948,9837
3949,6034
3950,1135
3951,991
3952,7305
3953,7755
3954,174
3955,3809
3956,5984
3957,5152
3958,5924
3959,276
3960,3340
3961,1086
3962,0
3963,2460
3964,9295
3965,2231
3966,6661
3967,2877
3968,7723
3969,7244
3970,7033
3971,256
3972,6139
3973,6409
3974,4569
3975,1102
3976,7155
3977,1936
3978,2792
3979,8127
3980,8746
3981,3330
3982,246
3983,9670
3984,2282
3985,1441
3986,2974
3987,1738
3988,1276
3989,4297
3990,5831
3991,8686
3992,8528
3993,3528
3994,10451
3995,3179
3996,4072
3997,5341
3998,3662
3999,235
