,0
2538,1164
2539,448
2540,7912
2541,7858
2542,687
2543,3311
2544,7361
2545,780
2546,1860
2547,4840
2548,10276
2549,3929
2550,2558
2551,8947
2552,6348
2553,1263
2554,4806
2555,2118
2556,2187
2557,8233
2558,7970
2559,108
2560,227
2561,4958
2562,5245
2563,7668
2564,9642
2565,956
2566,4316
2567,8420
2568,6829
2569,3448
2570,7495
2571,5272
2572,6798
2573,9636
2574,10645
2575,1799
2576,4816
2577,6793
2578,6943
2579,1728
2580,6473
2581,9954
2582,10381
2583,4384
2584,7294
2585,6946
2586,2507
2587,2175
2588,2293
2589,4103
2590,1363
2591,2702
2592,6403
2593,4933
2594,791
2595,6622
2596,5488
2597,6266
2598,1353
2599,8586
2600,8622
2601,9887
2602,8168
2603,2754
2604,10162
2605,5523
2606,10762
2607,6589
2608,5752
2609,4173
2610,3644
2611,10372
2612,3585
2613,1178
2614,9534
2615,4243
2616,2659
2617,234
2618,8307
2619,1318
2620,6441
2621,947
2622,1250
2623,9697
2624,5619
2625,7179
2626,9520
2627,8184
2628,6925
2629,787
2630,5313
2631,5522
2632,760
2633,4257
2634,1861
2635,10730
2636,88
2637,8367
2638,2077
2639,4161
2640,2180
2641,8126
2642,5064
2643,1903
2644,793
2645,8400
2646,4836
2647,7412
2648,7698
2649,3960
2650,8910
2651,642
2652,5756
2653,2900
2654,9292
2655,8926
2656,874
2657,5759
2658,10033
2659,2248
2660,8038
2661,395
2662,8556
2663,293
2664,8862
2665,1627
2666,9703
2667,9140
2668,6926
2669,2196
2670,6090
2671,6736
2672,264
2673,798
2674,2438
2675,7461
2676,8165
2677,9478
2678,6245
2679,796
2680,7449
2681,4334
2682,4187
2683,2512
2684,7527
2685,4086
2686,5694
2687,7
2688,6582
2689,4996
2690,3107
2691,10112
2692,6195
2693,3224
2694,6350
2695,537
2696,8105
2697,7706
2698,10089
2699,10278
2700,10429
2701,9074
2702,2897
2703,4663
2704,7336
2705,10008
2706,1053
2707,10163
2708,8073
2709,1438
2710,3202
2711,1405
2712,6251
2713,4873
2714,2470
2715,4422
2716,7471
2717,5413
2718,1013
2719,1601
2720,2381
2721,7451
2722,203
2723,6489
2724,2978
2725,3213
2726,6354
2727,4640
2728,9835
2729,176
2730,6015
2731,2073
2732,7813
2733,879
2734,10263
2735,3555
2736,5273
2737,7602
2738,2607
2739,1195
2740,1534
2741,876
2742,10532
2743,5792
2744,4025
2745,8102
2746,2839
2747,8143
2748,9402
2749,2490
2750,2612
2751,5163
2752,6065
2753,9841
2754,1588
2755,4116
2756,4590
2757,8576
2758,1242
2759,6241
2760,9855
2761,1547
2762,4894
2763,9681
2764,7028
2765,9845
2766,8585
2767,226
2768,7313
2769,10775
2770,9590
2771,1296
2772,4967
2773,7421
2774,2863
2775,7088
2776,182
2777,6912
2778,7911
2779,8827
2780,5796
2781,10643
2782,6019
2783,8998
2784,7643
2785,3149
2786,7209
2787,6200
2788,4957
2789,2778
2790,5565
2791,9875
2792,7384
2793,1356
2794,6425
2795,8288
2796,10428
2797,9549
2798,7488
2799,5883
2800,5642
2801,5038
2802,9289
2803,3779
2804,5828
2805,2549
2806,1216
2807,5195
2808,4137
2809,9193
2810,10634
2811,5940
2812,4688
2813,6893
2814,5248
2815,6992
2816,4683
2817,10796
2818,5818
2819,5417
2820,1454
2821,8820
2822,5907
2823,8376
2824,3406
2825,97
2826,917
2827,8755
2828,5552
2829,8936
2830,2410
2831,2422
2832,4891
2833,9593
2834,4870
2835,6101
2836,10569
2837,10551
2838,1489
2839,5076
2840,1695
2841,5347
2842,8310
2843,5087
2844,3910
2845,4722
2846,7521
2847,6569
2848,408
2849,1474
2850,535
2851,1183
2852,2008
2853,8829
2854,7754
2855,589
2856,4070
2857,8665
2858,8308
2859,10321
2860,10768
2861,6714
2862,3661
2863,1585
2864,6628
2865,6417
2866,2016
2867,4965
2868,3206
2869,3560
2870,8579
2871,867
2872,9029
2873,1824
2874,5902
2875,6788
2876,3130
2877,3808
2878,2878
2879,7371
2880,10155
2881,10247
2882,9957
2883,6262
2884,5295
2885,1755
2886,3027
2887,7507
2888,7457
2889,3950
2890,7151
2891,8856
2892,1059
2893,7753
2894,3761
2895,974
2896,8356
2897,6232
2898,7493
2899,8852
2900,1570
2901,4691
2902,9521
2903,10229
2904,7015
2905,1836
2906,1567
2907,365
2908,8840
2909,9802
2910,7225
2911,7599
2912,8040
2913,8226
2914,7071
2915,5432
2916,5291
2917,1277
2918,6345
2919,9340
2920,7751
2921,7308
2922,9867
2923,8360
2924,2974
2925,255
2926,7139
2927,842
2928,8109
2929,8203
2930,5351
2931,10393
2932,8583
2933,5743
2934,5518
2935,3386
2936,8793
2937,2225
2938,2358
2939,10425
2940,8623
2941,10297
2942,490
2943,7565
2944,1314
2945,5826
2946,1532
2947,2991
2948,121
2949,5362
2950,8989
2951,10531
2952,2532
2953,2850
2954,6706
2955,3273
2956,2701
2957,3744
2958,9397
2959,5065
2960,826
2961,7406
2962,9335
2963,9291
2964,3502
2965,4963
2966,9778
2967,5333
2968,8403
2969,9433
2970,7942
2971,8834
2972,8363
2973,7256
2974,9028
2975,1886
2976,4016
2977,3772
2978,6973
2979,1435
2980,5830
2981,5579
2982,300
2983,5484
2984,7217
2985,9287
2986,10785
2987,2330
2988,6252
2989,10416
2990,5689
2991,3318
2992,8055
2993,5878
2994,7143
2995,7541
2996,2042
2997,2774
2998,4703
2999,4882
3000,548
3001,6242
3002,7477
3003,10783
3004,10507
3005,4521
3006,676
3007,1475
3008,7246
3009,8870
3010,1185
3011,5455
3012,1737
3013,7896
3014,3612
3015,3268
3016,7128
3017,2474
3018,10447
3019,5504
3020,1014
3021,2904
3022,3587
3023,6082
3024,4078
3025,3650
3026,5965
3027,8837
3028,9658
3029,9815
3030,1125
3031,2402
3032,4327
3033,6415
3034,1773
3035,9630
3036,718
3037,5142
3038,236
3039,10475
3040,6719
3041,1499
3042,9361
3043,3771
3044,2265
3045,4854
3046,8545
3047,1208
3048,9466
3049,500
3050,10673
3051,434
3052,1648
3053,3527
3054,9925
3055,10107
3056,8990
3057,4320
3058,6635
3059,2963
3060,10303
3061,9240
3062,6774
3063,10446
3064,2309
3065,3415
3066,7665
3067,4407
3068,5343
3069,8867
3070,2560
3071,7586
3072,3343
3073,4618
3074,2159
3075,5089
3076,3588
3077,2744
3078,9895
3079,5400
3080,7109
3081,5812
3082,421
3083,10772
3084,906
3085,8413
3086,8592
3087,2832
3088,5348
3089,5530
3090,8935
3091,1248
3092,8636
3093,8565
3094,1586
3095,5424
3096,8382
3097,7533
3098,8016
3099,4343
3100,3010
3101,62
3102,10220
3103,1933
3104,5120
3105,968
3106,5988
3107,8800
3108,3320
3109,3422
3110,3912
3111,6520
3112,10194
3113,5392
3114,10228
3115,926
3116,5781
3117,9147
3118,4475
3119,6386
3120,2327
3121,7280
3122,8684
3123,156
3124,4406
3125,1293
3126,4404
3127,5423
3128,6214
3129,7607
3130,10718
3131,606
3132,4082
3133,10218
3134,5659
3135,3617
3136,820
3137,7879
3138,5296
3139,9168
3140,3266
3141,9772
3142,5804
3143,7855
3144,2104
3145,5238
3146,3020
3147,5625
3148,9423
3149,3040
3150,1425
3151,3995
3152,6518
3153,3847
3154,7633
3155,6385
3156,10623
3157,1271
3158,9517
3159,4207
3160,5373
3161,2523
3162,5983
3163,2099
3164,2775
3165,748
3166,9105
3167,2415
3168,8558
3169,5955
3170,1646
3171,9544
3172,8739
3173,1502
3174,1394
3175,4800
3176,1745
3177,5256
3178,6573
3179,2113
3180,3829
3181,8646
3182,6689
3183,177
3184,7992
3185,9013
3186,2741
3187,6169
3188,7823
3189,5563
3190,2344
3191,2779
3192,4953
3193,3051
3194,6434
3195,5031
3196,1651
3197,2804
3198,7775
3199,2078
3200,825
3201,9185
3202,2500
3203,2406
3204,9600
3205,2287
3206,2970
3207,9859
3208,1898
3209,8996
3210,7779
3211,2924
3212,5319
3213,4737
3214,10659
3215,2266
3216,5842
3217,7601
3218,6225
3219,3101
3220,4283
3221,834
3222,2400
3223,567
3224,1577
3225,5605
3226,4927
3227,6466
3228,2379
3229,6236
3230,2717
3231,5041
3232,8479
3233,5747
3234,939
3235,3183
3236,3382
3237,61
3238,6321
3239,6039
3240,6259
3241,8659
3242,878
3243,5766
3244,10365
3245,3125
3246,6268
3247,268
3248,4671
3249,6959
3250,8953
3251,7841
3252,4202
3253,5215
3254,9789
3255,2704
3256,7918
3257,958
3258,3159
3259,5111
3260,5669
3261,3336
3262,1961
3263,10550
3264,519
3265,6903
3266,3725
3267,4922
3268,9824
3269,3589
3270,5968
3271,6691
3272,3349
3273,9426
3274,1389
3275,8199
3276,3572
3277,3591
3278,9152
3279,10025
3280,8974
3281,9858
3282,4305
3283,3838
3284,7717
3285,1754
3286,7118
3287,9303
3288,5926
3289,597
3290,4721
3291,9898
3292,3915
3293,3601
3294,3505
3295,2171
3296,5108
3297,3782
3298,9493
3299,9745
3300,9453
3301,8303
3302,1722
3303,2632
3304,1527
3305,451
3306,2382
3307,8772
3308,8015
3309,8644
3310,5554
3311,2285
3312,3670
3313,6109
3314,6133
3315,1917
3316,2579
3317,7645
3318,6623
3319,10680
3320,478
3321,3321
3322,3284
3323,461
3324,10037
3325,8482
3326,7772
3327,4827
3328,8130
3329,9795
3330,3807
3331,5784
3332,10712
3333,7842
3334,10258
3335,9120
3336,5807
3337,4729
3338,7158
3339,9537
3340,10386
3341,397
3342,5363
3343,5610
3344,8638
3345,339
3346,4181
3347,1986
3348,7237
3349,9808
3350,2787
3351,10041
3352,6722
3353,9512
3354,3214
3355,3595
3356,2645
3357,2802
3358,265
3359,575
3360,4448
3361,8273
3362,6908
3363,6616
3364,2255
3365,229
3366,2459
3367,5116
3368,6111
3369,8784
3370,3126
3371,9937
3372,4868
3373,9280
3374,2999
3375,10017
3376,10440
3377,10353
3378,3709
3379,10485
3380,6175
3381,1573
3382,4073
3383,10145
3384,4745
3385,8265
3386,10374
3387,2143
3388,7216
3389,8275
3390,3456
3391,10309
3392,10787
3393,2771
3394,6324
3395,9217
3396,839
3397,3702
3398,8353
3399,8661
3400,9108
3401,5658
3402,3877
3403,67
3404,6746
3405,3599
3406,10049
3407,2750
3408,2295
3409,6201
3410,10347
3411,5152
3412,8963
3413,7545
3414,3520
3415,1581
3416,2921
3417,1374
3418,1074
3419,1272
3420,6547
3421,815
3422,1106
3423,9258
3424,7952
3425,5086
3426,3362
3427,6630
3428,7136
3429,10747
3430,4507
3431,267
3432,1655
3433,1937
3434,3112
3435,3518
3436,4659
3437,594
3438,7204
3439,2870
3440,3282
3441,9864
3442,6288
3443,8621
3444,7989
3445,6017
3446,6922
3447,2036
3448,3819
3449,4553
3450,4396
3451,8946
3452,3402
3453,3769
3454,5293
3455,6892
3456,10134
3457,10534
3458,6508
3459,2688
3460,7208
3461,9765
3462,3283
3463,9188
3464,6957
3465,1929
3466,8662
3467,191
3468,4759
3469,4547
3470,4726
3471,2316
3472,1801
3473,2153
3474,7422
3475,6702
3476,5718
3477,9870
3478,6901
3479,3687
3480,2001
3481,7806
3482,1528
3483,10590
3484,6367
3485,4182
3486,372
3487,5239
3488,6679
3489,6020
3490,452
3491,3883
3492,7703
3493,8163
3494,5364
3495,1956
3496,8596
3497,997
3498,4889
3499,10671
3500,9274
3501,8782
3502,4275
3503,6670
3504,6053
3505,1595
3506,2807
3507,3427
3508,8256
3509,7555
3510,3787
3511,3964
3512,5198
3513,8667
3514,8481
3515,1145
3516,10036
3517,3817
3518,8149
3519,4890
3520,9366
3521,4552
3522,9917
3523,8340
3524,5996
3525,4572
3526,494
3527,9868
3528,4619
3529,7627
3530,9505
3531,4252
3532,8714
3533,1633
3534,571
3535,100
3536,2296
3537,6470
3538,1245
3539,2466
3540,8624
3541,5365
3542,806
3543,4630
3544,3545
3545,8025
3546,10013
3547,6026
3548,10171
3549,2528
3550,10603
3551,10443
3552,6576
3553,1484
3554,10619
3555,7485
3556,4298
3557,6250
3558,4203
3559,5104
3560,8655
3561,733
3562,9829
3563,4725
3564,3428
3565,6717
3566,1241
3567,7936
3568,4431
3569,8968
3570,10294
3571,10288
3572,4787
3573,4160
3574,111
3575,9592
3576,617
3577,10039
3578,3434
3579,4990
3580,4495
3581,2638
3582,4911
3583,9199
3584,745
3585,6401
3586,2168
3587,6924
3588,10763
3589,7551
3590,7499
3591,3976
3592,8892
3593,2986
3594,4916
3595,4450
3596,10681
3597,10410
3598,6176
3599,5886
3600,5938
3601,5795
3602,10104
3603,5418
3604,9656
3605,2808
3606,10021
3607,6680
3608,9313
3609,6891
3610,4884
3611,7589
3612,3152
3613,5030
3614,1126
3615,9298
3616,1112
3617,6812
3618,10501
3619,6797
3620,1343
3621,777
3622,1054
3623,4439
3624,9821
3625,6370
3626,298
3627,4928
3628,4929
3629,1878
3630,2009
3631,3658
3632,3477
3633,2661
3634,1239
3635,3443
3636,1685
3637,200
3638,9079
3639,10524
3640,8306
3641,10595
3642,501
3643,1114
3644,7622
3645,9817
3646,8826
3647,6758
3648,256
3649,4880
3650,7817
3651,9562
3652,4533
3653,2207
3654,6388
3655,2967
3656,5221
3657,6030
3658,3357
3659,7378
3660,10164
3661,9616
3662,9394
3663,388
3664,7123
3665,4416
3666,5962
3667,8241
3668,7539
3669,7515
3670,2959
3671,2888
3672,7663
3673,7067
3674,1162
3675,9837
3676,7926
3677,3593
3678,8277
3679,4445
3680,491
3681,5009
3682,7022
3683,4021
3684,306
3685,1453
3686,674
3687,141
3688,582
3689,2198
3690,7160
3691,10154
3692,5800
3693,7196
3694,732
3695,9395
3696,5723
3697,3381
3698,722
3699,970
3700,5200
3701,3566
3702,10546
3703,4208
3704,5183
3705,8283
3706,952
3707,2236
3708,5966
3709,998
3710,2066
3711,463
3712,9364
3713,2826
3714,5401
3715,6119
3716,10076
3717,9201
3718,3042
3719,9244
3720,8732
3721,9659
3722,7791
3723,7972
3724,10097
3725,3998
3726,2569
3727,6303
3728,9205
3729,1625
3730,2361
3731,8357
3732,1223
3733,2658
3734,10060
3735,6013
3736,5002
3737,1899
3738,5819
3739,3683
3740,9482
3741,9354
3742,9647
3743,10181
3744,6327
3745,9012
3746,4430
3747,6955
3748,1408
3749,1866
3750,1807
3751,2033
3752,5695
3753,7928
3754,174
3755,3487
3756,3987
3757,7250
3758,5644
3759,70
3760,9753
3761,4784
3762,960
3763,1818
3764,3720
3765,1766
3766,3499
3767,8421
3768,9206
3769,10208
3770,1209
3771,4497
3772,5387
3773,109
3774,10791
3775,476
3776,37
3777,369
3778,7797
3779,4541
3780,1249
3781,1918
3782,2869
3783,4098
3784,2664
3785,5451
3786,3742
3787,8997
3788,473
3789,2383
3790,7603
3791,7626
3792,3100
3793,9894
3794,5157
3795,4543
3796,7816
3797,5419
3798,4428
3799,10250
3800,7484
3801,8293
3802,4954
3803,275
3804,9713
3805,342
3806,705
3807,436
3808,6475
3809,2473
3810,8296
3811,7302
3812,3325
3813,5486
3814,5112
3815,1855
3816,1336
3817,3880
3818,6611
3819,1100
3820,2674
3821,400
3822,7395
3823,2048
3824,7182
3825,4417
3826,9914
3827,431
3828,6729
3829,7513
3830,7845
3831,9318
3832,2235
3833,8281
3834,3641
3835,10408
3836,3869
3837,6220
3838,5780
3839,9175
3840,9961
3841,10757
3842,279
3843,4569
3844,4822
3845,9024
3846,9347
3847,8765
3848,3041
3849,7390
3850,7047
3851,2662
3852,1587
3853,6961
3854,1316
3855,4609
3856,6846
3857,5352
3858,7721
3859,715
3860,7286
3861,10052
3862,3117
3863,6260
3864,3717
3865,9236
3866,3831
3867,5241
3868,7649
3869,2731
3870,9869
3871,10187
3872,7482
3873,390
3874,6446
3875,3524
3876,201
3877,2224
3878,8872
3879,5374
3880,4017
3881,4255
3882,5225
3883,2961
3884,5290
3885,6695
3886,5927
3887,7548
3888,5320
3889,10091
3890,2784
3891,2
3892,1977
3893,5959
3894,464
3895,7812
3896,6718
3897,6837
3898,7228
3899,10266
3900,8786
3901,3446
3902,3546
3903,7090
3904,5531
3905,1692
3906,3504
3907,3924
3908,6585
3909,1636
3910,7111
3911,4734
3912,2124
3913,358
3914,5992
3915,10244
3916,1409
3917,544
3918,10418
3919,9956
3920,6113
3921,2747
3922,3226
3923,180
3924,2713
3925,3208
3926,5857
3927,2011
3928,10020
3929,2743
3930,7106
3931,7596
3932,1554
3933,10355
3934,7215
3935,5261
3936,2957
3937,10320
3938,4420
3939,3200
3940,6745
3941,2024
3942,8883
3943,1103
3944,10738
3945,1338
3946,1449
3947,1715
3948,8315
3949,893
3950,9351
3951,1843
3952,4192
3953,9816
3954,2492
3955,8994
3956,8041
3957,7809
3958,9154
3959,6375
3960,7672
3961,440
3962,8183
3963,9262
3964,10117
3965,5946
3966,706
3967,3440
3968,5951
3969,5478
3970,9739
3971,10430
3972,8267
3973,4516
3974,7201
3975,3681
3976,1791
3977,9580
3978,1941
3979,6841
3980,8337
3981,7102
3982,2838
3983,1027
3984,10457
3985,5537
3986,2989
3987,1237
3988,979
3989,7756
3990,5721
3991,7311
3992,7272
3993,2993
3994,181
3995,3408
3996,6104
3997,4636
3998,3937
3999,1149
