,0
2537,10543
2538,5532
2539,4115
2540,8934
2541,4066
2542,2989
2543,7763
2544,5703
2545,10745
2546,9884
2547,7612
2548,10761
2549,2922
2550,1091
2551,7396
2552,6915
2553,3088
2554,8804
2555,2281
2556,1469
2557,1119
2558,8618
2559,8639
2560,10226
2561,770
2562,530
2563,8605
2564,8782
2565,3185
2566,3604
2567,10783
2568,5980
2569,7563
2570,1376
2571,7580
2572,6042
2573,9897
2574,8826
2575,5076
2576,7279
2577,2288
2578,10006
2579,5141
2580,5114
2581,5519
2582,6467
2583,5152
2584,3385
2585,6407
2586,6841
2587,8946
2588,5282
2589,1221
2590,9990
2591,7060
2592,9000
2593,5585
2594,1459
2595,9499
2596,2441
2597,133
2598,3542
2599,1000
2600,7949
2601,10477
2602,7240
2603,7981
2604,6440
2605,10789
2606,8282
2607,1382
2608,654
2609,873
2610,3626
2611,5814
2612,6929
2613,8989
2614,4326
2615,6108
2616,10127
2617,10353
2618,1473
2619,2240
2620,6918
2621,696
2622,4406
2623,6639
2624,4003
2625,2612
2626,7472
2627,5846
2628,1697
2629,6485
2630,7276
2631,3259
2632,9530
2633,2141
2634,4414
2635,7849
2636,254
2637,5290
2638,6077
2639,1343
2640,3307
2641,3737
2642,1527
2643,7252
2644,6906
2645,7887
2646,2531
2647,10380
2648,3565
2649,9797
2650,10471
2651,4999
2652,865
2653,1431
2654,1037
2655,6996
2656,10646
2657,740
2658,1140
2659,5430
2660,3696
2661,3813
2662,9533
2663,8497
2664,6523
2665,9895
2666,4715
2667,7184
2668,3791
2669,3974
2670,10630
2671,3265
2672,1169
2673,3084
2674,7901
2675,3198
2676,7273
2677,6272
2678,1060
2679,4827
2680,9922
2681,2668
2682,203
2683,3121
2684,5630
2685,5178
2686,1474
2687,2979
2688,9343
2689,8667
2690,8982
2691,3131
2692,8348
2693,5195
2694,5563
2695,6185
2696,10619
2697,8725
2698,3229
2699,7434
2700,10178
2701,8526
2702,6817
2703,1073
2704,4623
2705,7856
2706,2968
2707,5773
2708,3901
2709,9859
2710,1405
2711,3115
2712,2941
2713,6353
2714,8813
2715,2786
2716,2630
2717,5149
2718,10425
2719,10011
2720,4995
2721,9659
2722,7126
2723,6331
2724,4820
2725,2744
2726,8887
2727,7583
2728,9942
2729,1248
2730,4861
2731,6382
2732,1653
2733,612
2734,9202
2735,5797
2736,10173
2737,6356
2738,1507
2739,5466
2740,4620
2741,3225
2742,8935
2743,3915
2744,8148
2745,1548
2746,4644
2747,2854
2748,4626
2749,9517
2750,5788
2751,9092
2752,8855
2753,7011
2754,3775
2755,8567
2756,6502
2757,10087
2758,10650
2759,7662
2760,9981
2761,322
2762,670
2763,10497
2764,7199
2765,9834
2766,8199
2767,9452
2768,5306
2769,1645
2770,1232
2771,10276
2772,5311
2773,5681
2774,1498
2775,8950
2776,9739
2777,839
2778,4858
2779,4152
2780,3277
2781,5107
2782,5291
2783,9747
2784,4081
2785,9276
2786,1952
2787,1137
2788,2574
2789,2382
2790,224
2791,7884
2792,9520
2793,1841
2794,3519
2795,9226
2796,5165
2797,704
2798,9273
2799,8146
2800,8728
2801,1621
2802,5570
2803,8522
2804,6754
2805,3621
2806,6093
2807,5643
2808,7090
2809,8208
2810,4463
2811,3701
2812,7699
2813,7680
2814,627
2815,8787
2816,5556
2817,380
2818,10046
2819,1386
2820,9587
2821,2560
2822,8587
2823,3448
2824,3898
2825,1829
2826,3786
2827,9689
2828,9411
2829,5320
2830,4370
2831,3537
2832,9853
2833,2153
2834,10659
2835,1873
2836,10506
2837,257
2838,4438
2839,8085
2840,7409
2841,4997
2842,6384
2843,3059
2844,5789
2845,2002
2846,1289
2847,4036
2848,6319
2849,4357
2850,7219
2851,691
2852,6136
2853,10665
2854,8670
2855,9088
2856,3618
2857,10068
2858,1937
2859,3947
2860,1564
2861,856
2862,4660
2863,4597
2864,2740
2865,1099
2866,1347
2867,2556
2868,8087
2869,4029
2870,9642
2871,6268
2872,3690
2873,5347
2874,996
2875,5048
2876,9934
2877,1929
2878,7573
2879,7897
2880,8711
2881,10018
2882,4023
2883,3344
2884,8566
2885,4221
2886,6680
2887,806
2888,2480
2889,3551
2890,9806
2891,5813
2892,4562
2893,6702
2894,2440
2895,4284
2896,8156
2897,3997
2898,5523
2899,559
2900,5834
2901,4304
2902,1899
2903,10519
2904,9015
2905,8831
2906,2091
2907,1404
2908,10440
2909,3864
2910,444
2911,8602
2912,7848
2913,10760
2914,9485
2915,5433
2916,6696
2917,891
2918,6163
2919,1855
2920,8844
2921,4470
2922,3334
2923,6660
2924,9492
2925,7183
2926,8414
2927,5476
2928,10676
2929,3869
2930,2232
2931,10355
2932,9264
2933,2112
2934,3591
2935,4525
2936,5901
2937,10593
2938,7867
2939,5470
2940,2360
2941,4621
2942,4783
2943,3340
2944,8209
2945,1981
2946,1818
2947,10755
2948,10445
2949,9446
2950,1470
2951,1906
2952,5467
2953,7619
2954,6533
2955,10545
2956,7123
2957,4418
2958,10244
2959,1886
2960,106
2961,7605
2962,6851
2963,1395
2964,3718
2965,9131
2966,4467
2967,151
2968,6545
2969,6813
2970,10420
2971,7613
2972,3757
2973,5637
2974,5802
2975,345
2976,6521
2977,10525
2978,1508
2979,6943
2980,7872
2981,2358
2982,6859
2983,5831
2984,8623
2985,1623
2986,8072
2987,4528
2988,1494
2989,4811
2990,4964
2991,5278
2992,6946
2993,4131
2994,9708
2995,8027
2996,8565
2997,7280
2998,7397
2999,7437
3000,1988
3001,1827
3002,3727
3003,9810
3004,2342
3005,10155
3006,5608
3007,5269
3008,937
3009,4766
3010,676
3011,264
3012,933
3013,7877
3014,10083
3015,6923
3016,4487
3017,2711
3018,3
3019,5280
3020,5752
3021,10769
3022,5371
3023,1725
3024,1999
3025,8432
3026,5097
3027,10626
3028,10242
3029,5903
3030,9412
3031,8606
3032,10771
3033,6036
3034,8294
3035,5739
3036,8847
3037,1657
3038,8366
3039,7637
3040,9478
3041,1084
3042,9901
3043,10027
3044,8227
3045,9441
3046,1604
3047,4877
3048,6935
3049,4290
3050,5838
3051,6229
3052,1982
3053,2767
3054,2269
3055,833
3056,9713
3057,5480
3058,10354
3059,7779
3060,1903
3061,3257
3062,10466
3063,724
3064,2428
3065,2123
3066,10187
3067,6198
3068,4041
3069,9208
3070,7531
3071,3383
3072,5243
3073,7835
3074,8341
3075,3143
3076,10164
3077,2750
3078,7072
3079,6054
3080,6131
3081,1830
3082,3484
3083,304
3084,7706
3085,2824
3086,1421
3087,5753
3088,7511
3089,3293
3090,4386
3091,8254
3092,560
3093,6484
3094,6877
3095,8652
3096,5105
3097,3398
3098,9439
3099,9090
3100,7357
3101,9855
3102,7652
3103,3746
3104,8129
3105,5863
3106,10304
3107,4550
3108,3294
3109,10080
3110,5382
3111,2491
3112,8738
3113,8194
3114,3529
3115,263
3116,7560
3117,5016
3118,2155
3119,3545
3120,10391
3121,10547
3122,607
3123,8174
3124,292
3125,2677
3126,5651
3127,5927
3128,10287
3129,5120
3130,8690
3131,1640
3132,2700
3133,9201
3134,821
3135,2083
3136,4813
3137,7465
3138,1032
3139,5248
3140,8036
3141,4628
3142,804
3143,6673
3144,5483
3145,9619
3146,7459
3147,7466
3148,10727
3149,5110
3150,433
3151,883
3152,7593
3153,9157
3154,1216
3155,8313
3156,5761
3157,4446
3158,4867
3159,10310
3160,3473
3161,484
3162,4019
3163,8631
3164,10785
3165,5770
3166,948
3167,1329
3168,6166
3169,9318
3170,1156
3171,6158
3172,4631
3173,281
3174,265
3175,8807
3176,8760
3177,10221
3178,3016
3179,5213
3180,7074
3181,2816
3182,6803
3183,7978
3184,6880
3185,6648
3186,5435
3187,8654
3188,3475
3189,7977
3190,274
3191,1768
3192,1048
3193,6978
3194,9825
3195,4915
3196,1695
3197,236
3198,5040
3199,6298
3200,7688
3201,3573
3202,7983
3203,1441
3204,2645
3205,7623
3206,7061
3207,1444
3208,1915
3209,5702
3210,10031
3211,6225
3212,1271
3213,2533
3214,10014
3215,250
3216,4892
3217,3745
3218,3802
3219,5954
3220,3779
3221,3170
3222,8266
3223,5801
3224,816
3225,6061
3226,6138
3227,2898
3228,7770
3229,5098
3230,9978
3231,7428
3232,2735
3233,6357
3234,8183
3235,5970
3236,8849
3237,7035
3238,1505
3239,10316
3240,4837
3241,1766
3242,6878
3243,4283
3244,5001
3245,6486
3246,10148
3247,5491
3248,5263
3249,2625
3250,9334
3251,6667
3252,9248
3253,5634
3254,10578
3255,3672
3256,6211
3257,3409
3258,8252
3259,4483
3260,1487
3261,9524
3262,4497
3263,7438
3264,2893
3265,9185
3266,6124
3267,5636
3268,2573
3269,9526
3270,1713
3271,9529
3272,3454
3273,5245
3274,9308
3275,1811
3276,4194
3277,5462
3278,1887
3279,951
3280,10066
3281,4388
3282,8324
3283,226
3284,7795
3285,7196
3286,8774
3287,2066
3288,6512
3289,4364
3290,1784
3291,8837
3292,1907
3293,323
3294,2653
3295,7366
3296,890
3297,2236
3298,5816
3299,9103
3300,6976
3301,6288
3302,9263
3303,2815
3304,1070
3305,5516
3306,2665
3307,9355
3308,2283
3309,9376
3310,4259
3311,1868
3312,10386
3313,3087
3314,7203
3315,10182
3316,1536
3317,1101
3318,4473
3319,4759
3320,5294
3321,8875
3322,237
3323,9682
3324,4920
3325,3625
3326,9571
3327,3322
3328,10146
3329,8646
3330,7927
3331,2443
3332,4884
3333,2144
3334,8867
3335,2106
3336,436
3337,5072
3338,3228
3339,7957
3340,993
3341,1601
3342,4587
3343,5363
3344,6064
3345,8404
3346,6207
3347,8176
3348,3482
3349,6420
3350,1287
3351,2798
3352,5100
3353,2174
3354,9946
3355,4493
3356,4686
3357,2258
3358,5743
3359,4068
3360,2679
3361,9093
3362,7838
3363,8465
3364,10320
3365,7447
3366,8003
3367,6222
3368,8544
3369,4459
3370,7550
3371,1282
3372,5673
3373,5071
3374,9019
3375,4750
3376,9495
3377,10241
3378,190
3379,7382
3380,992
3381,4134
3382,9004
3383,9282
3384,5479
3385,10224
3386,9791
3387,6783
3388,1360
3389,2770
3390,6808
3391,3993
3392,6102
3393,7972
3394,2364
3395,8426
3396,6536
3397,8487
3398,3741
3399,10161
3400,445
3401,2829
3402,2850
3403,9802
3404,5805
3405,9669
3406,8137
3407,9244
3408,6886
3409,10617
3410,5856
3411,5718
3412,7480
3413,6377
3414,2691
3415,850
3416,5124
3417,3616
3418,9532
3419,4391
3420,2788
3421,1319
3422,6296
3423,1921
3424,7054
3425,10714
3426,8230
3427,3965
3428,10361
3429,7476
3430,6411
3431,7715
3432,7448
3433,3184
3434,4732
3435,4456
3436,4616
3437,8659
3438,3516
3439,2836
3440,4918
3441,4138
3442,8187
3443,3123
3444,6776
3445,6253
3446,4905
3447,7012
3448,2885
3449,5666
3450,679
3451,893
3452,1339
3453,5848
3454,7030
3455,2954
3456,5776
3457,9575
3458,10324
3459,3541
3460,3971
3461,3394
3462,8273
3463,8750
3464,3837
3465,5332
3466,7168
3467,1381
3468,6555
3469,10010
3470,4856
3471,8236
3472,10097
3473,6393
3474,269
3475,4218
3476,7142
3477,399
3478,278
3479,674
3480,5367
3481,10030
3482,6653
3483,10093
3484,10034
3485,632
3486,2187
3487,2611
3488,7163
3489,3022
3490,6561
3491,1247
3492,8136
3493,2637
3494,7282
3495,667
3496,4555
3497,155
3498,5568
3499,4826
3500,6254
3501,293
3502,7484
3503,2387
3504,10119
3505,156
3506,3742
3507,3711
3508,3369
3509,7251
3510,1151
3511,769
3512,9906
3513,566
3514,2032
3515,8267
3516,1746
3517,5087
3518,10100
3519,4484
3520,8376
3521,6559
3522,5665
3523,8079
3524,8291
3525,1495
3526,6041
3527,7803
3528,9935
3529,497
3530,5403
3531,601
3532,8014
3533,717
3534,8959
3535,7056
3536,9643
3537,10102
3538,6993
3539,1638
3540,8857
3541,9613
3542,5969
3543,4967
3544,5958
3545,1847
3546,7646
3547,10207
3548,9803
3549,6133
3550,4469
3551,5424
3552,4642
3553,2146
3554,9336
3555,2133
3556,3461
3557,9497
3558,1367
3559,7917
3560,2952
3561,4687
3562,10115
3563,6646
3564,2870
3565,6723
3566,3116
3567,5999
3568,2915
3569,10401
3570,1448
3571,9205
3572,2822
3573,1348
3574,1909
3575,3603
3576,2219
3577,4002
3578,10037
3579,7524
3580,10479
3581,10137
3582,9199
3583,5808
3584,987
3585,8556
3586,2199
3587,3357
3588,4246
3589,924
3590,8258
3591,4672
3592,7177
3593,4830
3594,668
3595,1971
3596,2013
3597,451
3598,7098
3599,8637
3600,1299
3601,3632
3602,7743
3603,9111
3604,4831
3605,4593
3606,5495
3607,4744
3608,5485
3609,1106
3610,10222
3611,4974
3612,5888
3613,9640
3614,1687
3615,5554
3616,3145
3617,3097
3618,1257
3619,3734
3620,8058
3621,1383
3622,8719
3623,7470
3624,4835
3625,5159
3626,2511
3627,1559
3628,232
3629,3685
3630,3549
3631,6044
3632,4634
3633,8507
3634,10184
3635,702
3636,1775
3637,2494
3638,3432
3639,10346
3640,2985
3641,10744
3642,180
3643,2736
3644,299
3645,2646
3646,10754
3647,1648
3648,10005
3649,10129
3650,9731
3651,6164
3652,8214
3653,1215
3654,4203
3655,2303
3656,351
3657,600
3658,8814
3659,7089
3660,5845
3661,5432
3662,3943
3663,10681
3664,904
3665,5917
3666,4345
3667,3948
3668,9030
3669,9770
3670,10724
3671,6137
3672,10546
3673,8335
3674,9626
3675,8231
3676,10711
3677,707
3678,2618
3679,3556
3680,5453
3681,7975
3682,2935
3683,10658
3684,1240
3685,6795
3686,9198
3687,5527
3688,7668
3689,10317
3690,367
3691,8610
3692,376
3693,759
3694,6830
3695,882
3696,6215
3697,2319
3698,8424
3699,9535
3700,5883
3701,4014
3702,9780
3703,9513
3704,7519
3705,8681
3706,9938
3707,1195
3708,4839
3709,7243
3710,3553
3711,637
3712,10451
3713,8123
3714,5947
3715,9722
3716,4857
3717,6854
3718,10640
3719,3094
3720,4226
3721,6144
3722,1363
3723,4481
3724,9247
3725,7911
3726,5047
3727,3315
3728,3966
3729,6951
3730,1631
3731,6655
3732,4698
3733,5662
3734,7140
3735,5366
3736,7093
3737,4101
3738,3839
3739,6715
3740,1626
3741,1237
3742,2460
3743,10618
3744,9817
3745,3301
3746,406
3747,572
3748,7909
3749,8638
3750,1224
3751,9798
3752,7443
3753,2073
3754,2707
3755,7745
3756,10144
3757,1911
3758,4753
3759,3821
3760,5368
3761,3657
3762,7577
3763,4668
3764,5633
3765,8319
3766,6000
3767,291
3768,7014
3769,5837
3770,7666
3771,1537
3772,8168
3773,7307
3774,1969
3775,2987
3776,8387
3777,2040
3778,8089
3779,3006
3780,914
3781,7827
3782,10013
3783,2069
3784,273
3785,3271
3786,8121
3787,6868
3788,5313
3789,5094
3790,4818
3791,462
3792,725
3793,726
3794,6139
3795,10533
3796,5746
3797,7314
3798,268
3799,5249
3800,2154
3801,7643
3802,8797
3803,2634
3804,5763
3805,5983
3806,10611
3807,9630
3808,2044
3809,7136
3810,3405
3811,2576
3812,3665
3813,5946
3814,6179
3815,8499
3816,10296
3817,9222
3818,9507
3819,9379
3820,10367
3821,10349
3822,6441
3823,6202
3824,5503
3825,1071
3826,5196
3827,6599
3828,10325
3829,9775
3830,4772
3831,7811
3832,4507
3833,10690
3834,5663
3835,10312
3836,7479
3837,6322
3838,8226
3839,1641
3840,10249
3841,266
3842,6231
3843,5410
3844,9799
3845,1380
3846,1159
3847,2976
3848,6342
3849,9138
3850,10575
3851,9461
3852,2605
3853,6941
3854,6051
3855,3582
3856,3249
3857,5463
3858,2904
3859,3692
3860,96
3861,9169
3862,1480
3863,1424
3864,5943
3865,9107
3866,3726
3867,982
3868,7515
3869,3443
3870,10585
3871,8535
3872,7048
3873,4342
3874,4182
3875,7224
3876,2732
3877,552
3878,4529
3879,6278
3880,7125
3881,1184
3882,7182
3883,1351
3884,8023
3885,4190
3886,3004
3887,4176
3888,168
3889,547
3890,1235
3891,7660
3892,10782
3893,4990
3894,2394
3895,6842
3896,1075
3897,8803
3898,10293
3899,1542
3900,8647
3901,10474
3902,8026
3903,9457
3904,8028
3905,10394
3906,1253
3907,2889
3908,2676
3909,4397
3910,8340
3911,8503
3912,2693
3913,10403
3914,573
3915,9544
3916,5158
3917,1276
3918,5224
3919,6848
3920,3072
3921,7179
3922,5235
3923,7517
3924,3571
3925,8105
3926,6760
3927,6679
3928,5471
3929,1894
3930,3108
3931,2136
3932,10400
3933,2578
3934,9858
3935,9845
3936,10489
3937,1878
3938,5914
3939,8299
3940,8920
3941,5908
3942,4789
3943,2435
3944,10128
3945,2876
3946,7705
3947,9604
3948,10607
3949,1499
3950,5758
3951,5889
3952,8763
3953,8960
3954,2902
3955,7194
3956,6972
3957,6916
3958,3442
3959,5822
3960,9566
3961,3579
3962,3333
3963,3687
3964,4721
3965,9531
3966,5502
3967,4645
3968,2649
3969,3731
3970,1219
3971,6277
3972,481
3973,6997
3974,1979
3975,9636
3976,3769
3977,3471
3978,9699
3979,60
3980,7757
3981,3637
3982,701
3983,5962
3984,4416
3985,8696
3986,7741
3987,8213
3988,7922
3989,4762
3990,5025
3991,8344
3992,2903
3993,37
3994,1893
3995,3940
3996,4551
3997,9591
3998,7529
3999,2028
