,0
2536,7572
2537,9709
2538,4285
2539,8579
2540,7883
2541,2423
2542,9140
2543,4674
2544,4681
2545,6492
2546,2653
2547,10772
2548,8100
2549,850
2550,520
2551,3196
2552,1825
2553,7760
2554,8097
2555,9924
2556,9653
2557,6549
2558,3686
2559,8785
2560,4931
2561,3386
2562,6297
2563,1689
2564,8155
2565,2249
2566,9511
2567,9879
2568,233
2569,6974
2570,5640
2571,1088
2572,1187
2573,5874
2574,3928
2575,8131
2576,8355
2577,4894
2578,5287
2579,5334
2580,8442
2581,5222
2582,10793
2583,9775
2584,2562
2585,6882
2586,798
2587,1430
2588,4592
2589,4852
2590,688
2591,4738
2592,169
2593,526
2594,3077
2595,3205
2596,5260
2597,5414
2598,2492
2599,1501
2600,4803
2601,8866
2602,6247
2603,7777
2604,3755
2605,5826
2606,3273
2607,2067
2608,5687
2609,4043
2610,10640
2611,2353
2612,2735
2613,924
2614,7039
2615,10088
2616,5069
2617,9938
2618,10058
2619,6778
2620,3694
2621,6221
2622,4151
2623,1255
2624,1880
2625,1875
2626,6238
2627,5509
2628,4779
2629,7663
2630,2493
2631,538
2632,7353
2633,4877
2634,1329
2635,3247
2636,1810
2637,1553
2638,9795
2639,5195
2640,682
2641,5706
2642,3394
2643,1556
2644,6046
2645,4840
2646,10351
2647,8159
2648,1456
2649,9271
2650,7100
2651,5920
2652,6357
2653,3538
2654,1691
2655,9460
2656,9219
2657,6103
2658,1293
2659,6656
2660,3365
2661,7947
2662,2917
2663,10146
2664,4656
2665,8779
2666,7141
2667,8061
2668,8686
2669,3657
2670,3982
2671,8166
2672,378
2673,2424
2674,10769
2675,7933
2676,1316
2677,8670
2678,5618
2679,3184
2680,5748
2681,7055
2682,7968
2683,6009
2684,4953
2685,5914
2686,9654
2687,7548
2688,1642
2689,8932
2690,6292
2691,5676
2692,6068
2693,4390
2694,1701
2695,176
2696,9189
2697,3923
2698,4770
2699,3318
2700,10081
2701,562
2702,2671
2703,5818
2704,9283
2705,7307
2706,5053
2707,818
2708,8084
2709,10461
2710,4375
2711,1096
2712,5218
2713,1375
2714,5225
2715,1739
2716,3420
2717,6698
2718,3700
2719,2544
2720,7121
2721,6021
2722,2690
2723,9329
2724,6973
2725,379
2726,4405
2727,3065
2728,3091
2729,1612
2730,10285
2731,7205
2732,7436
2733,3762
2734,5342
2735,3749
2736,7403
2737,4242
2738,10136
2739,7195
2740,10099
2741,3992
2742,7482
2743,3069
2744,2239
2745,2477
2746,7187
2747,3534
2748,2625
2749,2948
2750,5755
2751,10005
2752,4017
2753,9847
2754,1055
2755,4373
2756,7925
2757,7593
2758,1773
2759,7635
2760,10254
2761,8931
2762,2534
2763,5405
2764,9092
2765,5622
2766,4411
2767,6442
2768,10392
2769,8010
2770,6002
2771,2446
2772,5276
2773,10326
2774,7470
2775,8895
2776,3317
2777,7549
2778,4160
2779,817
2780,10761
2781,10062
2782,9703
2783,9779
2784,5230
2785,3493
2786,1722
2787,10074
2788,4174
2789,7105
2790,4282
2791,5056
2792,10438
2793,2950
2794,6340
2795,10366
2796,10523
2797,7570
2798,1898
2799,5773
2800,7476
2801,1459
2802,5779
2803,438
2804,4070
2805,2611
2806,7480
2807,2598
2808,9949
2809,3242
2810,4998
2811,6024
2812,5664
2813,10060
2814,9887
2815,381
2816,8594
2817,587
2818,10059
2819,476
2820,4075
2821,10159
2822,872
2823,8886
2824,6257
2825,7151
2826,3063
2827,2947
2828,6014
2829,4421
2830,3509
2831,4366
2832,689
2833,9573
2834,5787
2835,1346
2836,9358
2837,2298
2838,861
2839,4848
2840,7961
2841,6717
2842,5695
2843,1753
2844,10414
2845,9712
2846,3093
2847,4794
2848,10069
2849,3758
2850,7843
2851,555
2852,6548
2853,7984
2854,10489
2855,3628
2856,2021
2857,7112
2858,9757
2859,1151
2860,10638
2861,5784
2862,2348
2863,73
2864,5313
2865,2706
2866,2277
2867,2595
2868,388
2869,4887
2870,8339
2871,9659
2872,3087
2873,8020
2874,6837
2875,4024
2876,8632
2877,8185
2878,5374
2879,1399
2880,800
2881,5876
2882,5830
2883,5697
2884,3631
2885,7849
2886,6711
2887,8369
2888,9544
2889,10467
2890,4741
2891,882
2892,1136
2893,7922
2894,7564
2895,4445
2896,5933
2897,7894
2898,1030
2899,9523
2900,10669
2901,8042
2902,3744
2903,3255
2904,923
2905,1634
2906,8180
2907,2675
2908,9527
2909,7370
2910,7582
2911,6370
2912,2479
2913,1348
2914,9817
2915,2049
2916,1791
2917,5793
2918,146
2919,8112
2920,676
2921,9399
2922,10524
2923,7686
2924,1071
2925,10141
2926,7064
2927,2035
2928,2664
2929,4661
2930,5669
2931,7256
2932,7275
2933,7247
2934,3961
2935,3072
2936,2726
2937,8540
2938,9132
2939,9441
2940,2303
2941,7644
2942,10301
2943,4047
2944,7713
2945,6724
2946,8255
2947,848
2948,5361
2949,8143
2950,8753
2951,9388
2952,9082
2953,8031
2954,5986
2955,4018
2956,4298
2957,2386
2958,4692
2959,5275
2960,172
2961,5204
2962,2728
2963,8398
2964,8662
2965,2368
2966,9628
2967,1595
2968,5694
2969,3680
2970,106
2971,8876
2972,749
2973,5516
2974,499
2975,474
2976,8380
2977,2005
2978,8736
2979,7038
2980,4272
2981,2654
2982,9669
2983,1235
2984,5127
2985,2452
2986,6228
2987,1475
2988,6747
2989,5511
2990,2422
2991,5246
2992,9503
2993,8798
2994,9137
2995,5683
2996,2576
2997,4861
2998,10342
2999,128
3000,10556
3001,6271
3002,6655
3003,10176
3004,8163
3005,4136
3006,7756
3007,10755
3008,1618
3009,7730
3010,5994
3011,10101
3012,10650
3013,2904
3014,5963
3015,626
3016,4831
3017,1451
3018,6421
3019,2355
3020,8469
3021,3368
3022,8805
3023,8021
3024,5152
3025,9434
3026,5125
3027,2603
3028,3495
3029,1442
3030,7108
3031,4652
3032,6158
3033,7884
3034,6850
3035,8119
3036,551
3037,6536
3038,9261
3039,5135
3040,64
3041,9237
3042,5395
3043,3476
3044,4107
3045,1528
3046,2937
3047,4454
3048,10251
3049,9348
3050,2850
3051,9583
3052,7665
3053,5437
3054,773
3055,3781
3056,5023
3057,5814
3058,10363
3059,8834
3060,1468
3061,7702
3062,3592
3063,7362
3064,1140
3065,8672
3066,7703
3067,6137
3068,5673
3069,462
3070,5936
3071,2180
3072,1123
3073,1506
3074,4857
3075,3730
3076,7388
3077,768
3078,10015
3079,7626
3080,1180
3081,5760
3082,10679
3083,2645
3084,4506
3085,8402
3086,8954
3087,9299
3088,2784
3089,5696
3090,3753
3091,1226
3092,2996
3093,454
3094,7359
3095,6867
3096,2396
3097,2976
3098,9926
3099,10754
3100,10158
3101,2701
3102,8004
3103,6286
3104,6782
3105,4845
3106,6206
3107,5093
3108,652
3109,810
3110,4170
3111,2149
3112,2222
3113,9756
3114,6934
3115,204
3116,2617
3117,8250
3118,10609
3119,5813
3120,7647
3121,5236
3122,2228
3123,1695
3124,7224
3125,5846
3126,2814
3127,5323
3128,9210
3129,6113
3130,2453
3131,1381
3132,845
3133,1846
3134,8605
3135,6687
3136,5866
3137,9447
3138,7733
3139,424
3140,9767
3141,7550
3142,246
3143,8332
3144,496
3145,3418
3146,10771
3147,642
3148,3684
3149,1704
3150,863
3151,8495
3152,1036
3153,2564
3154,10357
3155,5607
3156,4989
3157,9083
3158,6255
3159,10422
3160,4083
3161,4731
3162,168
3163,6526
3164,8638
3165,7799
3166,155
3167,905
3168,1289
3169,759
3170,7528
3171,1534
3172,1465
3173,1999
3174,3122
3175,7846
3176,1723
3177,5355
3178,2849
3179,5399
3180,6761
3181,2785
3182,8837
3183,9346
3184,9494
3185,4482
3186,5831
3187,1615
3188,8802
3189,3805
3190,5550
3191,6455
3192,7758
3193,3897
3194,7464
3195,5783
3196,545
3197,5337
3198,7611
3199,1733
3200,9193
3201,941
3202,799
3203,6254
3204,9167
3205,7948
3206,6569
3207,1457
3208,8977
3209,6086
3210,9740
3211,1482
3212,9347
3213,7242
3214,9733
3215,5300
3216,6319
3217,8528
3218,446
3219,7317
3220,7426
3221,3966
3222,5181
3223,4011
3224,6345
3225,10753
3226,191
3227,7189
3228,3987
3229,10745
3230,10133
3231,560
3232,6760
3233,3851
3234,6099
3235,6877
3236,4049
3237,3787
3238,6997
3239,7898
3240,10453
3241,3560
3242,9688
3243,1566
3244,6942
3245,9336
3246,2941
3247,2762
3248,629
3249,4360
3250,2721
3251,2555
3252,10127
3253,778
3254,3793
3255,9302
3256,9379
3257,6034
3258,3838
3259,3553
3260,4134
3261,7497
3262,3737
3263,7654
3264,3665
3265,5805
3266,6931
3267,4904
3268,8152
3269,7352
3270,3743
3271,4202
3272,4396
3273,4326
3274,5766
3275,1300
3276,9146
3277,7852
3278,6885
3279,7700
3280,8415
3281,2255
3282,5203
3283,4795
3284,4712
3285,10145
3286,5179
3287,5960
3288,3986
3289,8849
3290,9706
3291,2088
3292,10513
3293,4507
3294,3594
3295,8987
3296,7745
3297,9888
3298,2597
3299,2290
3300,7783
3301,9745
3302,245
3303,1970
3304,7178
3305,7012
3306,10266
3307,5210
3308,575
3309,8652
3310,5668
3311,437
3312,6077
3313,7051
3314,1376
3315,3903
3316,1975
3317,2352
3318,1962
3319,2342
3320,8282
3321,9860
3322,9424
3323,4311
3324,2531
3325,2284
3326,1464
3327,10415
3328,2687
3329,6650
3330,362
3331,4871
3332,1683
3333,4510
3334,5838
3335,3564
3336,3140
3337,2839
3338,7076
3339,3904
3340,1065
3341,7241
3342,7615
3343,4740
3344,5329
3345,2159
3346,6795
3347,1826
3348,4610
3349,10374
3350,7804
3351,1895
3352,825
3353,6454
3354,3646
3355,962
3356,1503
3357,3880
3358,7736
3359,8331
3360,3280
3361,5503
3362,8845
3363,5445
3364,7459
3365,3403
3366,2655
3367,2862
3368,10427
3369,2157
3370,6473
3371,1212
3372,8612
3373,3568
3374,7202
3375,3
3376,6409
3377,5027
3378,9413
3379,9661
3380,2780
3381,8017
3382,3364
3383,8068
3384,763
3385,8327
3386,7072
3387,8621
3388,2963
3389,5835
3390,8637
3391,5979
3392,3586
3393,6300
3394,4419
3395,698
3396,9856
3397,6521
3398,650
3399,1426
3400,4847
3401,483
3402,9510
3403,389
3404,985
3405,8633
3406,5400
3407,5188
3408,2756
3409,1993
3410,5589
3411,9643
3412,2819
3413,2585
3414,9199
3415,1664
3416,5990
3417,3506
3418,5343
3419,2757
3420,9589
3421,7531
3422,2208
3423,2528
3424,1139
3425,6503
3426,10710
3427,1990
3428,6464
3429,3440
3430,10737
3431,221
3432,9698
3433,8232
3434,9277
3435,6870
3436,264
3437,4109
3438,5271
3439,10516
3440,6395
3441,8249
3442,6663
3443,9315
3444,6094
3445,301
3446,4089
3447,3745
3448,6512
3449,1361
3450,8842
3451,1183
3452,12
3453,4626
3454,8765
3455,8600
3456,7617
3457,878
3458,6861
3459,1392
3460,1713
3461,7619
3462,1022
3463,7226
3464,7676
3465,943
3466,475
3467,9903
3468,1240
3469,6555
3470,7844
3471,7058
3472,4239
3473,574
3474,4556
3475,4622
3476,8623
3477,4199
3478,9036
3479,10526
3480,3478
3481,634
3482,10512
3483,7213
3484,4792
3485,9679
3486,6279
3487,8907
3488,4237
3489,4132
3490,398
3491,4372
3492,1543
3493,1762
3494,2006
3495,7019
3496,2089
3497,2631
3498,8302
3499,1143
3500,8703
3501,7186
3502,8592
3503,10299
3504,5483
3505,8278
3506,2391
3507,9096
3508,1912
3509,3770
3510,7423
3511,7681
3512,3678
3513,10664
3514,6174
3515,8287
3516,5460
3517,6590
3518,6147
3519,4553
3520,4925
3521,4650
3522,3792
3523,10172
3524,3889
3525,7831
3526,4399
3527,7249
3528,653
3529,3503
3530,8524
3531,5321
3532,3161
3533,7973
3534,7358
3535,3552
3536,10661
3537,5436
3538,7504
3539,599
3540,7059
3541,10249
3542,7910
3543,1690
3544,9639
3545,8733
3546,9280
3547,7996
3548,1639
3549,8133
3550,7460
3551,7650
3552,10439
3553,1167
3554,3301
3555,4414
3556,7577
3557,612
3558,4169
3559,140
3560,9606
3561,4729
3562,8512
3563,5931
3564,8493
3565,7679
3566,3340
3567,5646
3568,504
3569,3353
3570,7524
3571,2010
3572,3048
3573,2867
3574,1772
3575,10618
3576,7430
3577,1517
3578,9948
3579,9466
3580,9551
3581,3896
3582,8445
3583,5756
3584,8940
3585,2280
3586,1203
3587,9184
3588,10335
3589,8114
3590,2510
3591,7920
3592,7194
3593,3920
3594,2080
3595,6248
3596,9780
3597,6568
3598,7097
3599,1469
3600,436
3601,2900
3602,6195
3603,10554
3604,1983
3605,3470
3606,2966
3607,7489
3608,8329
3609,4004
3610,8807
3611,4595
3612,9197
3613,5020
3614,2139
3615,2026
3616,5977
3617,127
3618,9995
3619,1675
3620,6601
3621,6546
3622,1406
3623,8826
3624,9804
3625,9807
3626,234
3627,4697
3628,6261
3629,4407
3630,7561
3631,3600
3632,7227
3633,8768
3634,8892
3635,1237
3636,8997
3637,9007
3638,10653
3639,4713
3640,3885
3641,1861
3642,7896
3643,9055
3644,6902
3645,3807
3646,1279
3647,2434
3648,10135
3649,1972
3650,2425
3651,10480
3652,8304
3653,9401
3654,1211
3655,3491
3656,7451
3657,6830
3658,6475
3659,8718
3660,4926
3661,7452
3662,10155
3663,8333
3664,1548
3665,65
3666,8016
3667,9258
3668,2354
3669,7173
3670,8244
3671,7622
3672,5803
3673,5526
3674,6485
3675,4273
3676,8246
3677,8429
3678,5764
3679,1593
3680,4080
3681,2930
3682,1083
3683,4582
3684,3151
3685,8643
3686,6993
3687,7820
3688,6382
3689,295
3690,1171
3691,10174
3692,6803
3693,1103
3694,2624
3695,1216
3696,4023
3697,8947
3698,10151
3699,8761
3700,3008
3701,10456
3702,4521
3703,9177
3704,2107
3705,6463
3706,9378
3707,4413
3708,2443
3709,3245
3710,2704
3711,10030
3712,6173
3713,5120
3714,5367
3715,9164
3716,5865
3717,8124
3718,9874
3719,3437
3720,8560
3721,9372
3722,6672
3723,5326
3724,9496
3725,1048
3726,10390
3727,5524
3728,6575
3729,8389
3730,5782
3731,1928
3732,7070
3733,3485
3734,4387
3735,3003
3736,8591
3737,788
3738,889
3739,1330
3740,10305
3741,9196
3742,808
3743,5606
3744,4218
3745,7575
3746,3750
3747,1851
3748,487
3749,5592
3750,9765
3751,7441
3752,3563
3753,7603
3754,8485
3755,5138
3756,7841
3757,2710
3758,154
3759,10779
3760,5121
3761,4844
3762,6629
3763,3935
3764,6170
3765,2508
3766,409
3767,3013
3768,1896
3769,8971
3770,640
3771,7956
3772,4657
3773,2113
3774,712
3775,8474
3776,7641
3777,1098
3778,2608
3779,7421
3780,1968
3781,9498
3782,3932
3783,4493
3784,8260
3785,3814
3786,3139
3787,5564
3788,4833
3789,3011
3790,2362
3791,9330
3792,2931
3793,9000
3794,7914
3795,10316
3796,8237
3797,2700
3798,2449
3799,2095
3800,439
3801,5211
3802,2019
3803,3414
3804,275
3805,3891
3806,4462
3807,3964
3808,2158
3809,3131
3810,9255
3811,10009
3812,7718
3813,3128
3814,9161
3815,8543
3816,6343
3817,5512
3818,8577
3819,577
3820,606
3821,10310
3822,8170
3823,1350
3824,9123
3825,9454
3826,1518
3827,486
3828,5158
3829,9005
3830,5815
3831,9815
3832,5763
3833,3728
3834,1539
3835,902
3836,1718
3837,6234
3838,5919
3839,9540
3840,6818
3841,6999
3842,2851
3843,4019
3844,5644
3845,6550
3846,3536
3847,6517
3848,3659
3849,10546
3850,1260
3851,4939
3852,5335
3853,8953
3854,9870
3855,5566
3856,8276
3857,9338
3858,3324
3859,6856
3860,2351
3861,7882
3862,9209
3863,9452
3864,1366
3865,4381
3866,5404
3867,4415
3868,6832
3869,7707
3870,10716
3871,2288
3872,5273
3873,3488
3874,10179
3875,6767
3876,8589
3877,6107
3878,1561
3879,1122
3880,6176
3881,5468
3882,6026
3883,5189
3884,1785
3885,4307
3886,8270
3887,5080
3888,5130
3889,4010
3890,3763
3891,9950
3892,3637
3893,3960
3894,3081
3895,4772
3896,5939
3897,3457
3898,2206
3899,3704
3900,1218
3901,1385
3902,8631
3903,4823
3904,1000
3905,2436
3906,4747
3907,3591
3908,367
3909,2265
3910,2888
3911,10100
3912,3548
3913,5068
3914,6379
3915,241
3916,812
3917,7014
3918,638
3919,10533
3920,6647
3921,3697
3922,6552
3923,4116
3924,7684
3925,9687
3926,6995
3927,2869
3928,9635
3929,7204
3930,2722
3931,7950
3932,9992
3933,2684
3934,10767
3935,6839
3936,416
3937,5170
3938,1221
3939,9404
3940,6336
3941,481
3942,3911
3943,10144
3944,3101
3945,10190
3946,2124
3947,10723
3948,5602
3949,7835
3950,6315
3951,7077
3952,2783
3953,6705
3954,3661
3955,10613
3956,5544
3957,2011
3958,10741
3959,5238
3960,9613
3961,7532
3962,9173
3963,8816
3964,1900
3965,2984
3966,1311
3967,2799
3968,8211
3969,137
3970,8167
3971,4378
3972,1967
3973,4175
3974,1379
3975,4838
3976,9243
3977,5466
3978,6685
3979,235
3980,3857
3981,2204
3982,945
3983,1039
3984,1636
3985,3541
3986,5098
3987,8251
3988,1287
3989,2373
3990,3415
3991,4993
3992,10591
3993,6758
3994,7802
3995,6272
3996,4850
3997,8311
3998,7
3999,569
