,0
2536,1021
2537,5494
2538,10767
2539,2932
2540,4149
2541,3116
2542,8811
2543,6588
2544,3932
2545,5937
2546,6781
2547,8106
2548,6162
2549,2987
2550,5058
2551,8651
2552,728
2553,6258
2554,1787
2555,1681
2556,3534
2557,4983
2558,10010
2559,5425
2560,5974
2561,5228
2562,6593
2563,3744
2564,3789
2565,6337
2566,7416
2567,8852
2568,4538
2569,7175
2570,5857
2571,255
2572,2868
2573,6868
2574,5021
2575,6960
2576,3470
2577,162
2578,8763
2579,2444
2580,5590
2581,10344
2582,2743
2583,4567
2584,4759
2585,10375
2586,4768
2587,9405
2588,1948
2589,5205
2590,10529
2591,4372
2592,1103
2593,4527
2594,832
2595,4787
2596,800
2597,3649
2598,562
2599,4925
2600,5808
2601,6061
2602,5867
2603,9127
2604,3266
2605,5763
2606,843
2607,3818
2608,1860
2609,4402
2610,597
2611,6603
2612,4074
2613,5083
2614,5111
2615,3104
2616,8976
2617,1043
2618,1945
2619,1438
2620,7585
2621,7268
2622,6540
2623,3234
2624,3856
2625,2604
2626,2020
2627,5232
2628,7858
2629,9113
2630,1968
2631,5296
2632,6377
2633,8232
2634,9777
2635,1149
2636,5726
2637,10222
2638,7735
2639,10261
2640,7893
2641,2213
2642,2713
2643,419
2644,761
2645,1781
2646,97
2647,6653
2648,9817
2649,5740
2650,10624
2651,9280
2652,1325
2653,1101
2654,8601
2655,3652
2656,2858
2657,4644
2658,8089
2659,5094
2660,1702
2661,10092
2662,3579
2663,4794
2664,1599
2665,4730
2666,9684
2667,7247
2668,8594
2669,2875
2670,5906
2671,7703
2672,8561
2673,339
2674,6812
2675,8042
2676,864
2677,4806
2678,227
2679,3619
2680,6455
2681,8116
2682,10351
2683,9054
2684,298
2685,767
2686,8937
2687,2895
2688,8719
2689,6611
2690,9259
2691,996
2692,7335
2693,2532
2694,6160
2695,3208
2696,433
2697,3883
2698,4361
2699,10064
2700,7859
2701,10486
2702,7248
2703,7160
2704,5693
2705,2456
2706,7159
2707,414
2708,8947
2709,478
2710,7222
2711,2718
2712,226
2713,8501
2714,1084
2715,6811
2716,6547
2717,3319
2718,9617
2719,4664
2720,4270
2721,914
2722,8622
2723,7251
2724,1652
2725,9796
2726,6518
2727,8582
2728,7686
2729,1420
2730,8635
2731,9501
2732,1990
2733,3366
2734,881
2735,2580
2736,7777
2737,1371
2738,5640
2739,9332
2740,1083
2741,1535
2742,8403
2743,3143
2744,9046
2745,8124
2746,10558
2747,5236
2748,2277
2749,3231
2750,803
2751,1864
2752,3972
2753,8244
2754,846
2755,6715
2756,2661
2757,9916
2758,3202
2759,1816
2760,2473
2761,1830
2762,670
2763,8125
2764,1882
2765,2257
2766,1046
2767,8526
2768,1524
2769,9444
2770,2645
2771,7612
2772,7207
2773,6304
2774,2721
2775,9446
2776,6340
2777,8630
2778,5663
2779,8190
2780,7943
2781,6217
2782,4183
2783,509
2784,7663
2785,4673
2786,1712
2787,4605
2788,9856
2789,7926
2790,10522
2791,2232
2792,7711
2793,6288
2794,10760
2795,9859
2796,1805
2797,4736
2798,7376
2799,1240
2800,7001
2801,3458
2802,7846
2803,2214
2804,6878
2805,4119
2806,3203
2807,6428
2808,7552
2809,3680
2810,8822
2811,3841
2812,10136
2813,4701
2814,5459
2815,4092
2816,3898
2817,6628
2818,3140
2819,4860
2820,907
2821,7619
2822,4751
2823,4413
2824,10277
2825,1700
2826,8922
2827,6760
2828,7359
2829,7899
2830,2585
2831,5188
2832,8994
2833,4382
2834,714
2835,4027
2836,5750
2837,1210
2838,10785
2839,2228
2840,4516
2841,2726
2842,123
2843,8001
2844,2901
2845,1052
2846,5961
2847,7319
2848,4258
2849,1584
2850,8833
2851,2407
2852,4777
2853,6675
2854,5043
2855,2944
2856,5928
2857,1401
2858,10415
2859,6312
2860,4726
2861,1827
2862,4795
2863,5125
2864,75
2865,9900
2866,2805
2867,9031
2868,2046
2869,10528
2870,8262
2871,4266
2872,376
2873,2528
2874,10432
2875,3830
2876,6259
2877,8545
2878,7481
2879,8047
2880,3038
2881,4517
2882,6007
2883,2084
2884,3449
2885,6210
2886,5080
2887,242
2888,9610
2889,1909
2890,3799
2891,3361
2892,10366
2893,383
2894,3083
2895,3379
2896,10
2897,1766
2898,5826
2899,6071
2900,7441
2901,5490
2902,6238
2903,5547
2904,8621
2905,5321
2906,10153
2907,8788
2908,5102
2909,442
2910,4774
2911,8882
2912,7184
2913,527
2914,8734
2915,4752
2916,4520
2917,2665
2918,3585
2919,2116
2920,5103
2921,4191
2922,5225
2923,8525
2924,3274
2925,3148
2926,1385
2927,8573
2928,1194
2929,1545
2930,7733
2931,3530
2932,3152
2933,3615
2934,7821
2935,4134
2936,7529
2937,5809
2938,5769
2939,4541
2940,197
2941,2874
2942,7109
2943,4038
2944,8444
2945,6510
2946,2282
2947,5705
2948,1193
2949,9829
2950,10723
2951,7475
2952,10382
2953,2712
2954,8633
2955,1979
2956,1119
2957,9643
2958,9513
2959,8374
2960,2872
2961,5692
2962,4980
2963,5383
2964,7220
2965,7190
2966,1255
2967,8250
2968,1976
2969,3188
2970,2377
2971,6972
2972,4343
2973,1823
2974,9298
2975,7039
2976,5991
2977,3413
2978,7006
2979,7391
2980,6321
2981,10211
2982,8276
2983,4294
2984,1249
2985,8112
2986,9865
2987,5835
2988,1946
2989,6982
2990,1879
2991,6180
2992,8259
2993,8752
2994,2970
2995,5364
2996,4293
2997,3522
2998,8905
2999,8221
3000,5466
3001,5328
3002,87
3003,9790
3004,10267
3005,7262
3006,8894
3007,9391
3008,8996
3009,6005
3010,5691
3011,4075
3012,7707
3013,5003
3014,8393
3015,2856
3016,9160
3017,9269
3018,2486
3019,4110
3020,5128
3021,2669
3022,3957
3023,9951
3024,5820
3025,7565
3026,9861
3027,9373
3028,479
3029,2330
3030,10350
3031,1099
3032,4056
3033,7850
3034,5056
3035,4246
3036,902
3037,3945
3038,3163
3039,3804
3040,3834
3041,6577
3042,7742
3043,2120
3044,4780
3045,7349
3046,4829
3047,10552
3048,8183
3049,3355
3050,6660
3051,5031
3052,4473
3053,9632
3054,4446
3055,9192
3056,3654
3057,8653
3058,7907
3059,3437
3060,10530
3061,4171
3062,9590
3063,7579
3064,2911
3065,7287
3066,971
3067,3668
3068,6555
3069,4723
3070,5536
3071,2028
3072,1603
3073,928
3074,4862
3075,8426
3076,2688
3077,104
3078,6667
3079,7486
3080,2328
3081,7582
3082,3365
3083,10620
3084,5805
3085,6654
3086,2766
3087,1422
3088,1494
3089,7704
3090,9370
3091,2700
3092,2564
3093,7759
3094,9215
3095,6892
3096,8825
3097,9860
3098,7844
3099,3937
3100,221
3101,9802
3102,894
3103,9600
3104,530
3105,258
3106,389
3107,501
3108,5314
3109,6652
3110,1131
3111,9188
3112,6194
3113,3684
3114,4018
3115,4627
3116,2930
3117,6119
3118,168
3119,3916
3120,5868
3121,8322
3122,76
3123,1047
3124,5220
3125,6703
3126,5927
3127,5550
3128,2292
3129,5300
3130,10729
3131,3044
3132,8439
3133,10666
3134,8110
3135,7256
3136,9314
3137,9765
3138,688
3139,6404
3140,7670
3141,3762
3142,7766
3143,3290
3144,2227
3145,10655
3146,9082
3147,9211
3148,6502
3149,371
3150,5331
3151,9904
3152,5004
3153,5699
3154,8646
3155,6260
3156,2983
3157,1352
3158,293
3159,3656
3160,2183
3161,9177
3162,10649
3163,5114
3164,10774
3165,6657
3166,4578
3167,3280
3168,6474
3169,1281
3170,9044
3171,9751
3172,1525
3173,8916
3174,30
3175,5778
3176,798
3177,919
3178,6939
3179,2717
3180,6141
3181,5930
3182,3097
3183,1617
3184,252
3185,2129
3186,9563
3187,8737
3188,5193
3189,4833
3190,845
3191,9641
3192,820
3193,8253
3194,372
3195,3594
3196,1921
3197,1229
3198,1055
3199,10112
3200,2664
3201,9340
3202,8672
3203,10356
3204,5005
3205,6509
3206,5047
3207,10753
3208,5734
3209,7254
3210,7808
3211,7574
3212,5457
3213,5215
3214,3774
3215,5380
3216,4474
3217,8118
3218,891
3219,4643
3220,3888
3221,1871
3222,8830
3223,518
3224,9995
3225,6889
3226,183
3227,2347
3228,8175
3229,4165
3230,7429
3231,7025
3232,674
3233,1302
3234,10285
3235,6634
3236,7905
3237,6187
3238,1309
3239,1914
3240,9000
3241,4489
3242,4883
3243,9154
3244,6848
3245,9634
3246,3501
3247,1937
3248,8959
3249,420
3250,10202
3251,3646
3252,4949
3253,9625
3254,6765
3255,4318
3256,9662
3257,9928
3258,10105
3259,8587
3260,9838
3261,1407
3262,2771
3263,7239
3264,5198
3265,1231
3266,2831
3267,9486
3268,8344
3269,1248
3270,715
3271,8958
3272,1012
3273,3077
3274,4880
3275,3119
3276,5277
3277,7297
3278,2851
3279,890
3280,8521
3281,7942
3282,5666
3283,9539
3284,6093
3285,3711
3286,1082
3287,3903
3288,770
3289,5581
3290,9261
3291,7388
3292,5627
3293,4207
3294,7086
3295,10013
3296,779
3297,7626
3298,346
3299,10506
3300,5856
3301,3085
3302,5690
3303,1480
3304,8123
3305,5997
3306,307
3307,2226
3308,9409
3309,3947
3310,7141
3311,1611
3312,7880
3313,9876
3314,10711
3315,7215
3316,651
3317,874
3318,9985
3319,4807
3320,9506
3321,7209
3322,7980
3323,4542
3324,10321
3325,3540
3326,8879
3327,9508
3328,2975
3329,2774
3330,4924
3331,4869
3332,6154
3333,1432
3334,8784
3335,6339
3336,5263
3337,5945
3338,802
3339,5909
3340,5159
3341,4582
3342,457
3343,5784
3344,1623
3345,8629
3346,3596
3347,107
3348,4412
3349,5313
3350,1502
3351,10531
3352,2778
3353,8722
3354,4371
3355,9886
3356,504
3357,8387
3358,10794
3359,9569
3360,2331
3361,3541
3362,7162
3363,2625
3364,4497
3365,5343
3366,459
3367,8942
3368,574
3369,3460
3370,6988
3371,4758
3372,7502
3373,4475
3374,8352
3375,3467
3376,2044
3377,3050
3378,2332
3379,2301
3380,3855
3381,2446
3382,8169
3383,4004
3384,9825
3385,7717
3386,2553
3387,10513
3388,1533
3389,1618
3390,2467
3391,3608
3392,2816
3393,9334
3394,967
3395,3465
3396,10145
3397,2633
3398,1484
3399,7309
3400,5333
3401,2560
3402,2850
3403,1269
3404,6817
3405,5391
3406,7701
3407,5231
3408,4393
3409,2130
3410,332
3411,8351
3412,1954
3413,4349
3414,10524
3415,9447
3416,6422
3417,2886
3418,8162
3419,7321
3420,6255
3421,9779
3422,5650
3423,1521
3424,2066
3425,3554
3426,9879
3427,3571
3428,7515
3429,6227
3430,4636
3431,10714
3432,373
3433,7762
3434,6590
3435,9378
3436,6924
3437,9712
3438,5497
3439,9525
3440,5386
3441,10338
3442,9179
3443,7832
3444,3318
3445,9784
3446,1235
3447,5462
3448,10671
3449,4791
3450,6742
3451,3664
3452,264
3453,637
3454,10354
3455,10386
3456,5823
3457,5779
3458,576
3459,6548
3460,2786
3461,754
3462,9724
3463,8935
3464,4631
3465,3638
3466,9135
3467,7259
3468,7480
3469,10078
3470,9679
3471,973
3472,144
3473,3662
3474,4696
3475,1310
3476,8726
3477,9079
3478,1754
3479,8029
3480,6802
3481,7474
3482,443
3483,9837
3484,3953
3485,1349
3486,2141
3487,3429
3488,5886
3489,5838
3490,9596
3491,9537
3492,7191
3493,5529
3494,1080
3495,3756
3496,8592
3497,6949
3498,1580
3499,10770
3500,1633
3501,7387
3502,1056
3503,3729
3504,3199
3505,8749
3506,8246
3507,67
3508,3454
3509,10098
3510,9956
3511,10420
3512,4838
3513,10309
3514,4882
3515,7235
3516,10619
3517,9491
3518,8108
3519,1853
3520,7741
3521,6164
3522,3721
3523,8195
3524,9940
3525,10178
3526,5404
3527,6366
3528,6082
3529,10538
3530,5761
3531,395
3532,5938
3533,3137
3534,4816
3535,470
3536,4284
3537,4681
3538,5777
3539,8827
3540,2244
3541,5194
3542,2887
3543,3105
3544,9650
3545,2825
3546,10468
3547,6862
3548,6569
3549,2765
3550,1902
3551,9516
3552,9212
3553,8417
3554,7966
3555,1674
3556,8928
3557,8683
3558,2890
3559,9847
3560,6332
3561,4843
3562,1693
3563,1404
3564,9076
3565,6757
3566,7889
3567,5795
3568,4685
3569,1991
3570,1054
3571,4029
3572,7156
3573,6656
3574,5798
3575,4285
3576,4603
3577,7991
3578,6687
3579,3455
3580,306
3581,8837
3582,8803
3583,4498
3584,2568
3585,4335
3586,3374
3587,2288
3588,2433
3589,7370
3590,6959
3591,3958
3592,232
3593,9774
3594,3599
3595,6121
3596,8661
3597,7150
3598,482
3599,4010
3600,10489
3601,5523
3602,1874
3603,1293
3604,5330
3605,6214
3606,437
3607,609
3608,8166
3609,4561
3610,1776
3611,3669
3612,2005
3613,2090
3614,2588
3615,6723
3616,6167
3617,1358
3618,2552
3619,5992
3620,7740
3621,9282
3622,9210
3623,3872
3624,1164
3625,10473
3626,1985
3627,4086
3628,7944
3629,5819
3630,6088
3631,8069
3632,2748
3633,6782
3634,7866
3635,5771
3636,946
3637,1822
3638,6721
3639,6090
3640,5030
3641,7679
3642,3577
3643,2113
3644,3624
3645,4447
3646,6236
3647,4996
3648,4158
3649,3527
3650,1129
3651,7522
3652,7295
3653,3560
3654,6245
3655,10217
3656,2954
3657,9343
3658,1087
3659,8071
3660,3526
3661,93
3662,884
3663,10401
3664,3528
3665,885
3666,7745
3667,4396
3668,10448
3669,7456
3670,486
3671,59
3672,10243
3673,5631
3674,1865
3675,9505
3676,10186
3677,5816
3678,8485
3679,1016
3680,1499
3681,10542
3682,5089
3683,1224
3684,2025
3685,3816
3686,10215
3687,1965
3688,531
3689,4076
3690,5515
3691,7131
3692,4254
3693,9594
3694,2404
3695,6391
3696,10311
3697,4540
3698,6701
3699,801
3700,7468
3701,4492
3702,7063
3703,9877
3704,4839
3705,6874
3706,586
3707,54
3708,8744
3709,6129
3710,5512
3711,549
3712,1321
3713,10067
3714,7688
3715,1596
3716,7643
3717,7584
3718,3716
3719,6550
3720,8745
3721,1900
3722,8999
3723,5965
3724,836
3725,8572
3726,2894
3727,5400
3728,3443
3729,340
3730,2491
3731,10154
3732,6485
3733,10771
3734,6004
3735,7896
3736,1719
3737,10745
3738,9011
3739,2274
3740,7433
3741,7961
3742,1214
3743,4867
3744,7064
3745,3505
3746,10544
3747,2133
3748,1734
3749,9950
3750,10001
3751,2843
3752,9911
3753,5238
3754,3314
3755,10730
3756,7288
3757,4873
3758,1015
3759,1034
3760,3468
3761,5064
3762,6094
3763,5636
3764,3315
3765,665
3766,9629
3767,5742
3768,9010
3769,3108
3770,5925
3771,1326
3772,3517
3773,8981
3774,9121
3775,1593
3776,1200
3777,4906
3778,7336
3779,1161
3780,9094
3781,3094
3782,8442
3783,44
3784,8964
3785,2412
3786,763
3787,105
3788,938
3789,8955
3790,10739
3791,1749
3792,7226
3793,3486
3794,7736
3795,3710
3796,5796
3797,10663
3798,7668
3799,4993
3800,5082
3801,2266
3802,2745
3803,6800
3804,8590
3805,6871
3806,4907
3807,10324
3808,10724
3809,4763
3810,7269
3811,3032
3812,4885
3813,7535
3814,8013
3815,1472
3816,131
3817,10743
3818,10495
3819,1188
3820,6124
3821,1610
3822,8127
3823,1452
3824,7463
3825,4130
3826,10009
3827,1510
3828,10681
3829,6682
3830,9562
3831,5556
3832,8694
3833,8612
3834,3225
3835,1381
3836,7737
3837,2418
3838,6333
3839,6552
3840,7666
3841,7114
3842,658
3843,8275
3844,765
3845,9715
3846,1732
3847,2236
3848,8755
3849,7192
3850,10206
3851,9846
3852,8917
3853,1398
3854,8850
3855,9012
3856,3900
3857,8692
3858,6863
3859,1637
3860,7827
3861,1465
3862,6981
3863,8004
3864,10744
3865,8729
3866,5438
3867,6379
3868,9190
3869,5390
3870,7104
3871,1579
3872,9123
3873,434
3874,3147
3875,7906
3876,7519
3877,560
3878,1437
3879,4635
3880,495
3881,7443
3882,1130
3883,1440
3884,7532
3885,3591
3886,7945
3887,10171
3888,4975
3889,397
3890,4547
3891,2991
3892,4299
3893,4405
3894,7641
3895,8361
3896,3200
3897,6492
3898,4359
3899,1799
3900,10445
3901,5785
3902,5687
3903,6218
3904,10296
3905,146
3906,10446
3907,2106
3908,8686
3909,7671
3910,3394
3911,1331
3912,5341
3913,10241
3914,2692
3915,2655
3916,8302
3917,7788
3918,7835
3919,8920
3920,10026
3921,3232
3922,8781
3923,1923
3924,5174
3925,1147
3926,8212
3927,6709
3928,1573
3929,6875
3930,7569
3931,5671
3932,1786
3933,406
3934,695
3935,1041
3936,10240
3937,5448
3938,3877
3939,4256
3940,2313
3941,5075
3942,8341
3943,4230
3944,4415
3945,2789
3946,9739
3947,5360
3948,2545
3949,6002
3950,7234
3951,7890
3952,171
3953,2973
3954,9823
3955,6538
3956,7068
3957,9772
3958,7224
3959,7274
3960,9013
3961,7800
3962,1029
3963,6280
3964,3622
3965,3258
3966,8149
3967,7878
3968,2654
3969,3952
3970,6725
3971,10036
3972,3783
3973,6529
3974,8115
3975,859
3976,8944
3977,10766
3978,9809
3979,5458
3980,1361
3981,6268
3982,6305
3983,8617
3984,2837
3985,4316
3986,2424
3987,8371
3988,9345
3989,9760
3990,8014
3991,216
3992,10293
3993,5262
3994,5260
3995,8020
3996,3899
3997,5506
3998,1747
3999,1935
