,0
2538,8723
2539,972
2540,1434
2541,3797
2542,1356
2543,8006
2544,5959
2545,6095
2546,6175
2547,2675
2548,3519
2549,2089
2550,1507
2551,10688
2552,4871
2553,8235
2554,10464
2555,1724
2556,7006
2557,7844
2558,8554
2559,9461
2560,2718
2561,3678
2562,4611
2563,3514
2564,932
2565,1026
2566,1438
2567,1636
2568,3631
2569,5653
2570,4230
2571,4882
2572,6376
2573,10148
2574,4799
2575,6415
2576,810
2577,9146
2578,626
2579,3920
2580,8896
2581,8506
2582,4192
2583,5361
2584,4818
2585,10142
2586,4217
2587,9257
2588,2252
2589,7848
2590,6488
2591,2935
2592,6480
2593,3842
2594,1364
2595,2608
2596,8595
2597,9209
2598,5987
2599,234
2600,2147
2601,10529
2602,8553
2603,9928
2604,5689
2605,5753
2606,4298
2607,5883
2608,5392
2609,10707
2610,9450
2611,4200
2612,1674
2613,9308
2614,4618
2615,7387
2616,9250
2617,3618
2618,7762
2619,2858
2620,10767
2621,9259
2622,121
2623,4743
2624,2242
2625,7722
2626,566
2627,9434
2628,3918
2629,8162
2630,1378
2631,7431
2632,9105
2633,1826
2634,9632
2635,4405
2636,1330
2637,764
2638,3362
2639,702
2640,4645
2641,10173
2642,10739
2643,10503
2644,3550
2645,1564
2646,2373
2647,9485
2648,280
2649,4984
2650,872
2651,8940
2652,6233
2653,7579
2654,2741
2655,614
2656,5751
2657,7676
2658,339
2659,1742
2660,4826
2661,10423
2662,1188
2663,8826
2664,9742
2665,910
2666,2444
2667,10236
2668,1619
2669,8856
2670,4211
2671,7201
2672,10252
2673,6944
2674,5581
2675,9655
2676,5667
2677,767
2678,5261
2679,2135
2680,6375
2681,7590
2682,1915
2683,9447
2684,7745
2685,6504
2686,4113
2687,8257
2688,6783
2689,773
2690,5243
2691,10349
2692,3095
2693,5205
2694,2737
2695,183
2696,8727
2697,6180
2698,7596
2699,6560
2700,4566
2701,6899
2702,7696
2703,5868
2704,1231
2705,5008
2706,7877
2707,8866
2708,9617
2709,3847
2710,7542
2711,5195
2712,8339
2713,8533
2714,3240
2715,9182
2716,1897
2717,8065
2718,8187
2719,5792
2720,8653
2721,7897
2722,84
2723,7779
2724,9127
2725,2244
2726,197
2727,2550
2728,5384
2729,1843
2730,6592
2731,1468
2732,6648
2733,6381
2734,6604
2735,3145
2736,812
2737,6301
2738,10359
2739,2745
2740,9828
2741,6387
2742,8023
2743,5167
2744,6275
2745,8089
2746,8542
2747,6903
2748,4261
2749,8607
2750,2973
2751,6050
2752,662
2753,3735
2754,3427
2755,4330
2756,4684
2757,3006
2758,1122
2759,3093
2760,10466
2761,10199
2762,2822
2763,1272
2764,10784
2765,520
2766,5708
2767,10776
2768,10755
2769,9499
2770,6701
2771,3487
2772,9799
2773,8234
2774,5568
2775,6583
2776,7341
2777,8732
2778,8815
2779,8593
2780,7502
2781,4070
2782,4367
2783,10001
2784,1985
2785,8049
2786,3529
2787,4047
2788,8029
2789,2171
2790,2168
2791,5118
2792,2249
2793,1022
2794,4366
2795,2488
2796,720
2797,1798
2798,8656
2799,2669
2800,8292
2801,4599
2802,2628
2803,7084
2804,2023
2805,6676
2806,5669
2807,859
2808,1654
2809,10258
2810,9075
2811,5761
2812,137
2813,7702
2814,9620
2815,4284
2816,3447
2817,6745
2818,9973
2819,1444
2820,8250
2821,9846
2822,7568
2823,7686
2824,1380
2825,7436
2826,7294
2827,8605
2828,871
2829,10470
2830,8365
2831,2993
2832,2767
2833,9820
2834,6162
2835,2281
2836,2345
2837,1208
2838,1150
2839,9772
2840,74
2841,9936
2842,8739
2843,458
2844,9156
2845,2215
2846,2925
2847,7342
2848,10568
2849,6322
2850,6202
2851,6069
2852,9678
2853,3238
2854,7065
2855,1354
2856,8988
2857,2708
2858,6568
2859,9807
2860,9891
2861,3718
2862,8230
2863,6350
2864,3356
2865,10054
2866,4876
2867,4485
2868,1455
2869,3278
2870,843
2871,9166
2872,7916
2873,8788
2874,8447
2875,7284
2876,450
2877,3815
2878,5955
2879,8460
2880,2929
2881,4472
2882,10653
2883,10087
2884,10542
2885,3189
2886,2477
2887,4266
2888,4652
2889,947
2890,886
2891,1641
2892,5126
2893,5521
2894,10250
2895,1827
2896,992
2897,7187
2898,10540
2899,5175
2900,9847
2901,5611
2902,10271
2903,5803
2904,8641
2905,952
2906,529
2907,2349
2908,4981
2909,6452
2910,2941
2911,5216
2912,4204
2913,7237
2914,4490
2915,6544
2916,9939
2917,7725
2918,526
2919,7239
2920,2148
2921,7828
2922,9261
2923,580
2924,4592
2925,4853
2926,2175
2927,6012
2928,2271
2929,4361
2930,8615
2931,7961
2932,9206
2933,3303
2934,1834
2935,8773
2936,9848
2937,6663
2938,3516
2939,5079
2940,4829
2941,3207
2942,6832
2943,3871
2944,5319
2945,6750
2946,4840
2947,7089
2948,7867
2949,10342
2950,1164
2951,4240
2952,6677
2953,9493
2954,6131
2955,9072
2956,1886
2957,2723
2958,9470
2959,7430
2960,7719
2961,200
2962,1554
2963,2048
2964,2296
2965,5720
2966,878
2967,254
2968,1443
2969,3023
2970,1635
2971,9486
2972,10523
2973,9441
2974,10666
2975,4765
2976,6513
2977,4975
2978,9791
2979,4429
2980,8129
2981,3957
2982,10760
2983,5125
2984,5732
2985,8322
2986,8833
2987,9153
2988,9698
2989,3869
2990,4766
2991,5326
2992,5000
2993,332
2994,10477
2995,8729
2996,850
2997,8957
2998,6263
2999,5099
3000,10415
3001,10530
3002,7627
3003,4428
3004,4026
3005,9396
3006,10606
3007,4186
3008,3366
3009,4932
3010,8271
3011,10433
3012,4031
3013,2887
3014,10155
3015,6124
3016,5841
3017,1070
3018,153
3019,2759
3020,7004
3021,8031
3022,7222
3023,5988
3024,206
3025,2594
3026,2079
3027,8133
3028,3125
3029,10198
3030,7805
3031,10522
3032,8342
3033,7647
3034,10244
3035,3969
3036,9568
3037,1118
3038,1594
3039,8053
3040,6396
3041,5675
3042,149
3043,5760
3044,3252
3045,5902
3046,10527
3047,3425
3048,6533
3049,6129
3050,4916
3051,10341
3052,3244
3053,5428
3054,7350
3055,5798
3056,7093
3057,1333
3058,8638
3059,4721
3060,6298
3061,1069
3062,10638
3063,7120
3064,9398
3065,4007
3066,6896
3067,801
3068,10724
3069,3081
3070,7667
3071,3805
3072,7770
3073,7221
3074,4276
3075,7933
3076,9622
3077,7632
3078,6291
3079,10141
3080,3601
3081,6385
3082,7595
3083,3400
3084,4959
3085,9088
3086,395
3087,1631
3088,1614
3089,2707
3090,6515
3091,2200
3092,894
3093,6877
3094,8666
3095,2686
3096,2465
3097,9440
3098,3655
3099,6468
3100,7021
3101,10247
3102,9230
3103,2034
3104,5189
3105,7752
3106,10769
3107,1918
3108,5293
3109,8245
3110,7512
3111,9603
3112,9333
3113,2006
3114,1074
3115,1530
3116,4356
3117,4529
3118,2136
3119,8715
3120,6411
3121,9860
3122,8036
3123,3041
3124,10726
3125,5100
3126,7039
3127,8782
3128,927
3129,2922
3130,6577
3131,3262
3132,10626
3133,6048
3134,3913
3135,4028
3136,8748
3137,714
3138,6077
3139,9996
3140,8242
3141,7904
3142,8836
3143,1644
3144,5749
3145,258
3146,7347
3147,2648
3148,2808
3149,5529
3150,8824
3151,7747
3152,6318
3153,2631
3154,338
3155,4132
3156,3891
3157,9793
3158,13
3159,6910
3160,9560
3161,2989
3162,1768
3163,10462
3164,8510
3165,3905
3166,10111
3167,5742
3168,5310
3169,2417
3170,8705
3171,2828
3172,9563
3173,4890
3174,440
3175,4271
3176,427
3177,7763
3178,8760
3179,4866
3180,8919
3181,298
3182,3159
3183,7092
3184,5518
3185,3928
3186,5674
3187,8003
3188,502
3189,2109
3190,8996
3191,634
3192,1726
3193,4000
3194,375
3195,3602
3196,10615
3197,7657
3198,4658
3199,7043
3200,602
3201,5654
3202,3490
3203,2903
3204,8876
3205,1933
3206,10721
3207,7407
3208,6107
3209,10512
3210,6438
3211,9130
3212,9778
3213,8507
3214,879
3215,8795
3216,1666
3217,3634
3218,10619
3219,2667
3220,4489
3221,2290
3222,5010
3223,9506
3224,4100
3225,6990
3226,1878
3227,701
3228,7630
3229,474
3230,10454
3231,3300
3232,10079
3233,10544
3234,9818
3235,3908
3236,6118
3237,5325
3238,1258
3239,172
3240,2458
3241,590
3242,488
3243,7674
3244,822
3245,5825
3246,7616
3247,4833
3248,8724
3249,3746
3250,2221
3251,854
3252,9740
3253,7866
3254,10050
3255,10114
3256,1384
3257,4262
3258,5893
3259,8757
3260,3557
3261,2260
3262,3461
3263,9289
3264,5737
3265,1923
3266,9231
3267,8747
3268,5739
3269,1853
3270,4688
3271,5483
3272,6590
3273,10563
3274,1221
3275,1161
3276,10150
3277,3767
3278,833
3279,3446
3280,10205
3281,3581
3282,4121
3283,4034
3284,2346
3285,6997
3286,3165
3287,6556
3288,4374
3289,1529
3290,1757
3291,4437
3292,1470
3293,10091
3294,7566
3295,7937
3296,7534
3297,6250
3298,6853
3299,2059
3300,406
3301,10065
3302,6525
3303,9720
3304,5052
3305,2443
3306,5522
3307,8828
3308,1463
3309,5155
3310,9836
3311,3077
3312,5802
3313,5603
3314,8703
3315,912
3316,3858
3317,1881
3318,2749
3319,3066
3320,2905
3321,3254
3322,4303
3323,889
3324,2195
3325,3309
3326,10640
3327,2789
3328,3390
3329,5820
3330,1004
3331,7429
3332,1725
3333,3726
3334,2917
3335,1595
3336,8609
3337,4648
3338,10290
3339,2231
3340,3787
3341,9478
3342,10004
3343,1263
3344,6593
3345,6684
3346,3566
3347,10230
3348,10516
3349,8668
3350,6925
3351,6733
3352,7005
3353,676
3354,5041
3355,5852
3356,5950
3357,673
3358,1814
3359,410
3360,7465
3361,3320
3362,3475
3363,2927
3364,3304
3365,5502
3366,7205
3367,8074
3368,1237
3369,5951
3370,7991
3371,294
3372,10152
3373,8170
3374,106
3375,6029
3376,1374
3377,9246
3378,8413
3379,3124
3380,6766
3381,93
3382,4383
3383,3766
3384,6102
3385,8835
3386,4022
3387,4165
3388,6185
3389,2676
3390,6698
3391,1304
3392,7454
3393,713
3394,8875
3395,10017
3396,8143
3397,10348
3398,3700
3399,6551
3400,3044
3401,7689
3402,3158
3403,4889
3404,10592
3405,5438
3406,297
3407,6514
3408,424
3409,5380
3410,4814
3411,10014
3412,10235
3413,5417
3414,484
3415,5834
3416,10033
3417,8992
3418,5904
3419,2149
3420,3488
3421,8192
3422,6995
3423,4514
3424,688
3425,10132
3426,1295
3427,9859
3428,9431
3429,2347
3430,10261
3431,8217
3432,2891
3433,3943
3434,8409
3435,4958
3436,1601
3437,9562
3438,7783
3439,3951
3440,1490
3441,8598
3442,10299
3443,9628
3444,8370
3445,5345
3446,3182
3447,7507
3448,9788
3449,6656
3450,3201
3451,1593
3452,7171
3453,3411
3454,498
3455,5566
3456,5786
3457,1450
3458,10631
3459,9502
3460,10391
3461,1721
3462,3961
3463,1431
3464,3318
3465,8946
3466,2952
3467,1163
3468,2890
3469,1499
3470,8007
3471,252
3472,1281
3473,9038
3474,4377
3475,10000
3476,3671
3477,257
3478,2435
3479,10786
3480,10616
3481,3834
3482,5383
3483,7388
3484,5598
3485,10296
3486,8903
3487,3069
3488,4279
3489,4507
3490,3970
3491,7172
3492,867
3493,1940
3494,2679
3495,8015
3496,2882
3497,4642
3498,9750
3499,5450
3500,2259
3501,6773
3502,5179
3503,3500
3504,4236
3505,6792
3506,2604
3507,9804
3508,3269
3509,2580
3510,1197
3511,4287
3512,742
3513,2431
3514,2125
3515,8936
3516,7733
3517,4056
3518,558
3519,7439
3520,83
3521,8636
3522,2304
3523,7613
3524,7728
3525,3922
3526,5719
3527,4672
3528,3111
3529,10032
3530,1459
3531,7938
3532,9114
3533,2479
3534,4634
3535,9590
3536,7311
3537,10442
3538,10309
3539,8639
3540,6539
3541,8823
3542,10637
3543,6329
3544,2454
3545,4830
3546,5781
3547,8892
3548,6182
3549,8092
3550,7837
3551,1025
3552,6652
3553,9183
3554,9795
3555,4805
3556,9249
3557,7907
3558,3346
3559,4227
3560,5152
3561,4738
3562,1538
3563,7849
3564,4578
3565,815
3566,553
3567,9268
3568,2317
3569,2836
3570,3561
3571,6082
3572,5259
3573,7228
3574,4021
3575,675
3576,2768
3577,350
3578,7453
3579,4735
3580,6926
3581,7541
3582,1493
3583,8590
3584,5220
3585,3840
3586,6076
3587,7760
3588,6519
3589,3765
3590,7729
3591,5260
3592,3851
3593,7141
3594,3954
3595,6624
3596,7571
3597,2086
3598,2384
3599,577
3600,10394
3601,2001
3602,1770
3603,3785
3604,3376
3605,1515
3606,8618
3607,5395
3608,5643
3609,4590
3610,1747
3611,6788
3612,2544
3613,4476
3614,1217
3615,7682
3616,8633
3617,717
3618,6319
3619,5943
3620,10782
3621,2939
3622,278
3623,5321
3624,1134
3625,2582
3626,2691
3627,9903
3628,5115
3629,8594
3630,7956
3631,4967
3632,7520
3633,5305
3634,5616
3635,2232
3636,6985
3637,8974
3638,7025
3639,9188
3640,7556
3641,10373
3642,5182
3643,2766
3644,3589
3645,5183
3646,8749
3647,1837
3648,10208
3649,212
3650,2510
3651,4733
3652,9113
3653,6846
3654,1623
3655,9120
3656,6943
3657,6362
3658,3001
3659,1949
3660,2791
3661,3524
3662,799
3663,7511
3664,2919
3665,1213
3666,6793
3667,2460
3668,9089
3669,7812
3670,1787
3671,3015
3672,4332
3673,7478
3674,10683
3675,1655
3676,3472
3677,10468
3678,3868
3679,8604
3680,3755
3681,8159
3682,3075
3683,1993
3684,3237
3685,3810
3686,9383
3687,6650
3688,5381
3689,7367
3690,8227
3691,9316
3692,3680
3693,6956
3694,7983
3695,3777
3696,1995
3697,3776
3698,7893
3699,4390
3700,9638
3701,630
3702,5819
3703,8785
3704,7358
3705,6523
3706,2160
3707,10674
3708,7419
3709,9654
3710,10538
3711,7560
3712,700
3713,7855
3714,10569
3715,7468
3716,5133
3717,4171
3718,5101
3719,2571
3720,6270
3721,1326
3722,6845
3723,9252
3724,1736
3725,2841
3726,5897
3727,8718
3728,6692
3729,5525
3730,5807
3731,5672
3732,10334
3733,3003
3734,1476
3735,3270
3736,127
3737,802
3738,4801
3739,7075
3740,1099
3741,2666
3742,1388
3743,6821
3744,7776
3745,737
3746,5475
3747,9814
3748,8687
3749,5837
3750,827
3751,9293
3752,7191
3753,3576
3754,5104
3755,915
3756,7774
3757,2129
3758,4257
3759,3455
3760,7321
3761,4692
3762,69
3763,8531
3764,6277
3765,721
3766,7379
3767,9324
3768,495
3769,6441
3770,2491
3771,9190
3772,4563
3773,8105
3774,7825
3775,10320
3776,1446
3777,2633
3778,9076
3779,1831
3780,8417
3781,5680
3782,1462
3783,1996
3784,5840
3785,5490
3786,1496
3787,3010
3788,5276
3789,9792
3790,3771
3791,8241
3792,3195
3793,4420
3794,1433
3795,10379
3796,10554
3797,1512
3798,6744
3799,4718
3800,9983
3801,7524
3802,3917
3803,4212
3804,2926
3805,616
3806,4462
3807,7898
3808,9728
3809,8112
3810,5140
3811,9899
3812,9260
3813,4655
3814,7213
3815,9322
3816,150
3817,6851
3818,2114
3819,6063
3820,2343
3821,2647
3822,4784
3823,7974
3824,2627
3825,8524
3826,8654
3827,6889
3828,6547
3829,10280
3830,2243
3831,7920
3832,1900
3833,4033
3834,3690
3835,2630
3836,1553
3837,4378
3838,9401
3839,7195
3840,6847
3841,5139
3842,7953
3843,5758
3844,1425
3845,10019
3846,8667
3847,6336
3848,6913
3849,10176
3850,2393
3851,3643
3852,3912
3853,7245
3854,8304
3855,10610
3856,5112
3857,9660
3858,5209
3859,7458
3860,923
3861,3612
3862,6226
3863,7462
3864,6197
3865,365
3866,2931
3867,1971
3868,5279
3869,4234
3870,4103
3871,1760
3872,3226
3873,10754
3874,8629
3875,1428
3876,1924
3877,2586
3878,3728
3879,3059
3880,2162
3881,2067
3882,2861
3883,4210
3884,5888
3885,1212
3886,9212
3887,5533
3888,557
3889,9173
3890,5344
3891,1543
3892,7791
3893,845
3894,10358
3895,4480
3896,7131
3897,10717
3898,8276
3899,4166
3900,6844
3901,8857
3902,7401
3903,3949
3904,1809
3905,3185
3906,5491
3907,1051
3908,6555
3909,2873
3910,1073
3911,6436
3912,8949
3913,898
3914,9839
3915,4796
3916,1440
3917,4716
3918,6212
3919,4232
3920,5866
3921,1908
3922,3445
3923,3277
3924,3975
3925,4705
3926,9741
3927,1172
3928,2872
3929,3649
3930,5738
3931,641
3932,4391
3933,8366
3934,1123
3935,699
3936,9443
3937,8628
3938,3545
3939,1697
3940,10126
3941,10678
3942,8248
3943,481
3944,8157
3945,8754
3946,2585
3947,5780
3948,3149
3949,9384
3950,323
3951,10622
3952,7416
3953,4194
3954,4120
3955,3998
3956,4872
3957,4160
3958,2446
3959,7063
3960,4247
3961,8189
3962,5850
3963,8243
3964,239
3965,6204
3966,9951
3967,8
3968,9178
3969,7516
3970,9863
3971,3019
3972,5256
3973,657
3974,2637
3975,2177
3976,6208
3977,8216
3978,1965
3979,2427
3980,7505
3981,2007
3982,4748
3983,8050
3984,7352
3985,9378
3986,3267
3987,6742
3988,1962
3989,6072
3990,1031
3991,8956
3992,5513
3993,5928
3994,6580
3995,8806
3996,2949
3997,9941
3998,8062
3999,10078
