,0
2535,1346
2536,4764
2537,2383
2538,459
2539,8198
2540,2091
2541,7331
2542,9866
2543,1579
2544,7247
2545,1622
2546,2956
2547,1784
2548,4015
2549,2424
2550,8109
2551,7883
2552,7685
2553,1478
2554,7968
2555,433
2556,9391
2557,5833
2558,3622
2559,2694
2560,1538
2561,3869
2562,1521
2563,10262
2564,709
2565,9335
2566,9468
2567,3293
2568,4877
2569,1173
2570,7221
2571,3896
2572,5746
2573,9891
2574,416
2575,6993
2576,9372
2577,4103
2578,7175
2579,5893
2580,4399
2581,3776
2582,201
2583,4634
2584,8162
2585,8593
2586,10555
2587,2756
2588,9192
2589,7691
2590,385
2591,1374
2592,1267
2593,7285
2594,4713
2595,6389
2596,10113
2597,9736
2598,8215
2599,5302
2600,3799
2601,6461
2602,831
2603,3728
2604,6432
2605,1476
2606,4796
2607,10331
2608,3901
2609,9454
2610,9845
2611,2586
2612,6674
2613,5716
2614,5103
2615,4400
2616,8851
2617,3231
2618,1288
2619,4721
2620,6140
2621,975
2622,6664
2623,10177
2624,2874
2625,10038
2626,165
2627,4411
2628,2291
2629,1702
2630,3566
2631,2093
2632,8964
2633,10266
2634,4142
2635,10356
2636,8772
2637,8172
2638,9076
2639,3279
2640,9502
2641,9436
2642,5054
2643,9814
2644,9180
2645,3344
2646,7415
2647,2840
2648,5724
2649,2618
2650,2545
2651,8736
2652,2959
2653,2309
2654,8327
2655,2695
2656,10008
2657,7794
2658,7145
2659,3666
2660,8190
2661,4873
2662,8949
2663,9119
2664,705
2665,7066
2666,8505
2667,9295
2668,7604
2669,5182
2670,8449
2671,8312
2672,5343
2673,7504
2674,4954
2675,9521
2676,2375
2677,5032
2678,1995
2679,2182
2680,9711
2681,3380
2682,3167
2683,3894
2684,7649
2685,3746
2686,9157
2687,9631
2688,4199
2689,8030
2690,2073
2691,7458
2692,5465
2693,7666
2694,5583
2695,6955
2696,9429
2697,6119
2698,8847
2699,4694
2700,4820
2701,674
2702,5093
2703,4892
2704,4077
2705,2065
2706,6226
2707,5966
2708,1800
2709,8820
2710,5125
2711,4575
2712,10431
2713,9442
2714,4645
2715,6900
2716,5008
2717,5212
2718,4998
2719,3049
2720,269
2721,9910
2722,3791
2723,72
2724,1608
2725,3518
2726,5896
2727,4131
2728,5665
2729,2621
2730,10760
2731,2788
2732,10787
2733,9699
2734,373
2735,2283
2736,7138
2737,2036
2738,375
2739,4120
2740,7197
2741,5197
2742,2539
2743,8279
2744,7200
2745,10174
2746,419
2747,3696
2748,4617
2749,5907
2750,6315
2751,2982
2752,5510
2753,6867
2754,3649
2755,205
2756,2970
2757,5784
2758,8641
2759,6054
2760,3986
2761,10519
2762,8575
2763,2163
2764,3473
2765,5237
2766,7284
2767,10019
2768,6728
2769,9599
2770,6362
2771,2123
2772,5367
2773,8255
2774,124
2775,9077
2776,2352
2777,574
2778,7913
2779,6838
2780,3858
2781,5854
2782,815
2783,7810
2784,8762
2785,8090
2786,6626
2787,9386
2788,5230
2789,7536
2790,4375
2791,840
2792,1052
2793,4963
2794,4028
2795,5176
2796,5361
2797,7866
2798,3453
2799,10041
2800,4315
2801,2820
2802,6438
2803,3994
2804,10159
2805,2386
2806,3975
2807,5915
2808,4251
2809,6934
2810,4145
2811,1899
2812,2185
2813,7672
2814,7491
2815,6087
2816,9025
2817,6443
2818,5975
2819,6732
2820,4891
2821,10501
2822,3498
2823,6539
2824,1208
2825,5664
2826,9609
2827,9823
2828,6295
2829,3731
2830,3579
2831,4013
2832,2207
2833,9741
2834,6792
2835,2962
2836,7759
2837,9602
2838,4748
2839,3261
2840,10538
2841,9337
2842,8129
2843,3872
2844,3685
2845,5743
2846,1390
2847,6819
2848,8589
2849,6363
2850,855
2851,3105
2852,5268
2853,4339
2854,2333
2855,1292
2856,2137
2857,9031
2858,1099
2859,8098
2860,10200
2861,2913
2862,6313
2863,4040
2864,1131
2865,256
2866,1210
2867,10680
2868,2051
2869,7193
2870,2336
2871,6650
2872,2659
2873,9162
2874,4141
2875,6232
2876,4460
2877,1311
2878,2480
2879,4324
2880,4811
2881,7772
2882,10202
2883,7871
2884,2054
2885,9490
2886,1968
2887,8328
2888,1023
2889,10655
2890,4076
2891,4627
2892,7146
2893,4016
2894,6866
2895,7091
2896,4459
2897,5257
2898,3633
2899,2518
2900,10470
2901,865
2902,262
2903,1091
2904,5077
2905,8289
2906,8230
2907,2819
2908,4621
2909,2360
2910,3281
2911,5961
2912,9508
2913,9403
2914,7832
2915,2909
2916,5834
2917,9834
2918,3303
2919,8227
2920,1794
2921,1602
2922,9348
2923,1257
2924,5178
2925,647
2926,9132
2927,7898
2928,3642
2929,1225
2930,9727
2931,10287
2932,874
2933,5113
2934,8893
2935,3401
2936,10754
2937,229
2938,9974
2939,2541
2940,3492
2941,6613
2942,1431
2943,5388
2944,6818
2945,2229
2946,10789
2947,8993
2948,4887
2949,1214
2950,10525
2951,4026
2952,481
2953,346
2954,10210
2955,4847
2956,1597
2957,1409
2958,2787
2959,8596
2960,5714
2961,4783
2962,10761
2963,1231
2964,2434
2965,127
2966,8058
2967,3403
2968,10526
2969,1788
2970,9562
2971,4463
2972,2519
2973,8374
2974,2449
2975,1674
2976,4465
2977,2916
2978,7964
2979,2013
2980,8683
2981,9363
2982,8006
2983,9356
2984,1959
2985,40
2986,8921
2987,7076
2988,9505
2989,6283
2990,10421
2991,8306
2992,5285
2993,10056
2994,9128
2995,7894
2996,8798
2997,3572
2998,7972
2999,4826
3000,2670
3001,7704
3002,5453
3003,3594
3004,5914
3005,5521
3006,6517
3007,174
3008,2176
3009,7324
3010,2919
3011,9398
3012,3491
3013,1576
3014,4008
3015,4192
3016,5152
3017,9538
3018,6874
3019,10004
3020,2405
3021,3778
3022,6209
3023,2895
3024,1707
3025,3007
3026,2757
3027,5362
3028,10350
3029,619
3030,9795
3031,8225
3032,4628
3033,7398
3034,4910
3035,7911
3036,3637
3037,10705
3038,4019
3039,5874
3040,1580
3041,3010
3042,1540
3043,2890
3044,4119
3045,9292
3046,516
3047,7314
3048,4982
3049,10288
3050,6322
3051,1242
3052,2458
3053,5516
3054,2761
3055,10768
3056,2706
3057,5133
3058,2457
3059,9976
3060,1309
3061,8537
3062,5791
3063,1391
3064,1931
3065,844
3066,9900
3067,7057
3068,5234
3069,523
3070,1451
3071,1455
3072,1323
3073,2535
3074,607
3075,414
3076,8009
3077,6614
3078,2726
3079,6759
3080,5503
3081,6134
3082,3889
3083,377
3084,7882
3085,2923
3086,8848
3087,1148
3088,9584
3089,3762
3090,2573
3091,1060
3092,3899
3093,10263
3094,6106
3095,3987
3096,4235
3097,7758
3098,2520
3099,9708
3100,4579
3101,4799
3102,4455
3103,10755
3104,1133
3105,227
3106,6173
3107,5782
3108,7576
3109,9268
3110,4168
3111,443
3112,1287
3113,110
3114,9941
3115,3547
3116,9804
3117,4529
3118,2744
3119,4492
3120,1814
3121,2968
3122,5962
3123,2418
3124,5886
3125,275
3126,154
3127,7526
3128,5760
3129,4641
3130,5457
3131,8805
3132,5327
3133,2898
3134,2433
3135,10619
3136,452
3137,386
3138,7984
3139,6915
3140,512
3141,1437
3142,1534
3143,5437
3144,976
3145,9321
3146,6445
3147,5498
3148,8500
3149,6888
3150,8711
3151,3680
3152,7157
3153,1498
3154,2491
3155,4813
3156,2095
3157,6695
3158,10312
3159,3082
3160,9498
3161,6366
3162,261
3163,6481
3164,3243
3165,8817
3166,6490
3167,4030
3168,9277
3169,1378
3170,9148
3171,845
3172,2795
3173,2129
3174,2978
3175,569
3176,3125
3177,2941
3178,6617
3179,5822
3180,8380
3181,7335
3182,5562
3183,6996
3184,6513
3185,8001
3186,2704
3187,3198
3188,3260
3189,7165
3190,5427
3191,9041
3192,1754
3193,8814
3194,3230
3195,5856
3196,7232
3197,8212
3198,372
3199,8243
3200,2019
3201,1219
3202,4596
3203,6670
3204,9566
3205,7997
3206,8584
3207,3386
3208,9765
3209,766
3210,8965
3211,6974
3212,9911
3213,6579
3214,4797
3215,3114
3216,5019
3217,9485
3218,5159
3219,10372
3220,5086
3221,5250
3222,10301
3223,7137
3224,1202
3225,3152
3226,708
3227,3276
3228,6593
3229,6813
3230,752
3231,4351
3232,4187
3233,2591
3234,797
3235,5680
3236,3829
3237,4553
3238,6139
3239,7381
3240,7382
3241,5495
3242,10140
3243,4369
3244,10026
3245,1983
3246,4431
3247,6239
3248,1203
3249,3932
3250,108
3251,5644
3252,10381
3253,5286
3254,9482
3255,7807
3256,1758
3257,573
3258,1248
3259,3886
3260,3349
3261,4543
3262,9256
3263,3212
3264,10516
3265,439
3266,6048
3267,1089
3268,2927
3269,759
3270,5512
3271,9198
3272,8043
3273,8250
3274,10133
3275,2493
3276,3047
3277,1479
3278,8998
3279,1332
3280,10425
3281,6825
3282,318
3283,10463
3284,879
3285,1908
3286,9450
3287,8875
3288,5209
3289,10769
3290,8782
3291,712
3292,22
3293,688
3294,3627
3295,8880
3296,7737
3297,9622
3298,4818
3299,5741
3300,5778
3301,9101
3302,95
3303,8586
3304,7601
3305,6138
3306,10376
3307,10141
3308,7168
3309,915
3310,4243
3311,5635
3312,5751
3313,5775
3314,3863
3315,417
3316,1363
3317,5939
3318,7401
3319,10713
3320,3796
3321,7277
3322,8868
3323,4204
3324,10396
3325,3910
3326,552
3327,347
3328,5999
3329,916
3330,3694
3331,5461
3332,6277
3333,5003
3334,1798
3335,3763
3336,8959
3337,716
3338,302
3339,2021
3340,9230
3341,10473
3342,3370
3343,2228
3344,2676
3345,1261
3346,9624
3347,5629
3348,7938
3349,9088
3350,9327
3351,3494
3352,8318
3353,3480
3354,222
3355,1016
3356,1627
3357,2275
3358,5206
3359,4831
3360,10582
3361,6471
3362,8000
3363,768
3364,8746
3365,10406
3366,9185
3367,2238
3368,8085
3369,10428
3370,998
3371,3619
3372,3227
3373,4464
3374,5021
3375,2735
3376,848
3377,5488
3378,5366
3379,4535
3380,1252
3381,901
3382,46
3383,7790
3384,7571
3385,2136
3386,10368
3387,1679
3388,4378
3389,4476
3390,6655
3391,4631
3392,8002
3393,5891
3394,822
3395,2655
3396,10147
3397,6912
3398,1108
3399,5931
3400,7605
3401,501
3402,7840
3403,5858
3404,6114
3405,3515
3406,3551
3407,7185
3408,8690
3409,8719
3410,7932
3411,3893
3412,3335
3413,2147
3414,10342
3415,2551
3416,8638
3417,4914
3418,2677
3419,4114
3420,5951
3421,6493
3422,7752
3423,6162
3424,2124
3425,3535
3426,2805
3427,10071
3428,1703
3429,8488
3430,8888
3431,686
3432,3849
3433,10234
3434,10074
3435,5477
3436,8661
3437,1130
3438,6157
3439,7744
3440,6025
3441,1665
3442,609
3443,9525
3444,1829
3445,2599
3446,6195
3447,5790
3448,8019
3449,9397
3450,9302
3451,7238
3452,4549
3453,5861
3454,699
3455,5213
3456,1159
3457,3468
3458,7914
3459,9540
3460,5066
3461,2306
3462,4376
3463,5342
3464,2612
3465,10515
3466,8623
3467,5802
3468,6713
3469,1768
3470,2686
3471,10269
3472,9703
3473,5656
3474,734
3475,3614
3476,3752
3477,5797
3478,9750
3479,5030
3480,7430
3481,6329
3482,8962
3483,4684
3484,7724
3485,8903
3486,6824
3487,1150
3488,3192
3489,3459
3490,3174
3491,9536
3492,2427
3493,7619
3494,5708
3495,71
3496,2640
3497,5040
3498,3548
3499,9252
3500,7765
3501,7105
3502,1411
3503,9771
3504,2641
3505,6194
3506,1062
3507,7998
3508,5359
3509,248
3510,4775
3511,1211
3512,7851
3513,2699
3514,3939
3515,79
3516,325
3517,8068
3518,887
3519,7718
3520,8831
3521,5293
3522,9971
3523,1836
3524,10486
3525,5634
3526,7503
3527,10414
3528,4530
3529,6729
3530,5061
3531,1450
3532,814
3533,5878
3534,4715
3535,931
3536,6632
3537,3111
3538,10149
3539,5745
3540,10394
3541,10669
3542,3348
3543,856
3544,3487
3545,2924
3546,9588
3547,1694
3548,6918
3549,7839
3550,1163
3551,175
3552,2604
3553,3
3554,4389
3555,2668
3556,8135
3557,6660
3558,1066
3559,4667
3560,2148
3561,6810
3562,209
3563,9801
3564,10590
3565,556
3566,811
3567,3604
3568,3154
3569,363
3570,7515
3571,5983
3572,4449
3573,4170
3574,255
3575,4965
3576,5434
3577,7805
3578,10138
3579,9206
3580,4849
3581,62
3582,1950
3583,7013
3584,4750
3585,3134
3586,5799
3587,2592
3588,2882
3589,2263
3590,5902
3591,475
3592,2009
3593,3512
3594,9759
3595,1527
3596,7943
3597,3226
3598,7614
3599,9630
3600,3895
3601,7154
3602,3477
3603,4662
3604,7983
3605,8705
3606,6817
3607,5165
3608,5281
3609,7733
3610,5245
3611,10112
3612,2865
3613,3561
3614,961
3615,8201
3616,4789
3617,1505
3618,9737
3619,10546
3620,5174
3621,444
3622,7259
3623,340
3624,6479
3625,7416
3626,8496
3627,258
3628,4946
3629,8233
3630,3076
3631,9862
3632,8674
3633,829
3634,5955
3635,2308
3636,8738
3637,3982
3638,7473
3639,6607
3640,2653
3641,8741
3642,5151
3643,7471
3644,936
3645,8760
3646,1386
3647,5881
3648,7667
3649,7695
3650,1283
3651,0
3652,6027
3653,2997
3654,5971
3655,10336
3656,2896
3657,1881
3658,9621
3659,1454
3660,9653
3661,682
3662,3758
3663,7741
3664,4207
3665,5353
3666,897
3667,9514
3668,5356
3669,7855
3670,10722
3671,8418
3672,4808
3673,1175
3674,2251
3675,1109
3676,5972
3677,557
3678,2334
3679,6259
3680,4487
3681,8724
3682,10093
3683,3891
3684,3389
3685,8579
3686,6470
3687,2379
3688,5873
3689,4409
3690,8475
3691,4918
3692,928
3693,6749
3694,9787
3695,7433
3696,9700
3697,1157
3698,9984
3699,6722
3700,4151
3701,6249
3702,3857
3703,8299
3704,10211
3705,7853
3706,925
3707,10246
3708,1673
3709,7885
3710,9756
3711,1446
3712,2624
3713,6616
3714,6070
3715,2362
3716,5078
3717,9214
3718,3296
3719,1624
3720,6116
3721,8082
3722,9172
3723,4541
3724,8335
3725,2126
3726,388
3727,8149
3728,4478
3729,129
3730,7178
3731,2245
3732,5277
3733,9243
3734,7132
3735,9216
3736,6052
3737,7317
3738,2806
3739,9936
3740,2696
3741,771
3742,471
3743,4412
3744,4387
3745,8928
3746,3301
3747,1551
3748,8737
3749,624
3750,3617
3751,9990
3752,430
3753,5242
3754,9893
3755,7713
3756,1359
3757,5852
3758,502
3759,7008
3760,8617
3761,6169
3762,6563
3763,480
3764,7445
3765,2986
3766,4085
3767,1848
3768,4102
3769,2873
3770,5244
3771,10024
3772,5192
3773,6572
3774,8302
3775,1250
3776,1337
3777,605
3778,1439
3779,3325
3780,2037
3781,1838
3782,7490
3783,10771
3784,9026
3785,3803
3786,1469
3787,3101
3788,1871
3789,6935
3790,3145
3791,10077
3792,5429
3793,6005
3794,6828
3795,5007
3796,5296
3797,6643
3798,10254
3799,7062
3800,7716
3801,141
3802,4804
3803,3760
3804,8476
3805,4219
3806,2946
3807,9338
3808,6712
3809,2150
3810,6878
3811,2271
3812,6402
3813,9376
3814,2187
3815,1090
3816,4379
3817,1040
3818,9112
3819,6538
3820,4666
3821,1681
3822,4334
3823,6891
3824,8073
3825,7208
3826,9857
3827,3136
3828,9644
3829,6451
3830,1982
3831,4481
3832,1169
3833,9260
3834,1993
3835,7612
3836,4779
3837,5171
3838,2268
3839,5601
3840,1988
3841,300
3842,5091
3843,5473
3844,421
3845,3524
3846,1696
3847,2863
3848,3289
3849,5670
3850,3411
3851,13
3852,1029
3853,4308
3854,6033
3855,6189
3856,6536
3857,54
3858,3905
3859,10137
3860,358
3861,5057
3862,2566
3863,4238
3864,8222
3865,7915
3866,1518
3867,10257
3868,1475
3869,10678
3870,3406
3871,3175
3872,1739
3873,4576
3874,2944
3875,10459
3876,7026
3877,7009
3878,2782
3879,3439
3880,7421
3881,7528
3882,2070
3883,6765
3884,2921
3885,2908
3886,8650
3887,1896
3888,1528
3889,9504
3890,8667
3891,2257
3892,1143
3893,2722
3894,9849
3895,10728
3896,5319
3897,1999
3898,6339
3899,933
3900,2464
3901,4827
3902,7051
3903,2777
3904,7873
3905,9920
3906,3099
3907,70
3908,10185
3909,6293
3910,2025
3911,5811
3912,2753
3913,2600
3914,5272
3915,470
3916,5541
3917,8284
3918,2063
3919,6755
3920,3012
3921,4034
3922,7622
3923,6630
3924,8410
3925,4372
3926,6058
3927,2221
3928,1064
3929,7747
3930,4651
3931,3234
3932,645
3933,6182
3934,8996
3935,3962
3936,1216
3937,8918
3938,5104
3939,7963
3940,5754
3941,3393
3942,10293
3943,2483
3944,7957
3945,9786
3946,10007
3947,5400
3948,7967
3949,2330
3950,7061
3951,9791
3952,1371
3953,4348
3954,10446
3955,9123
3956,2910
3957,9102
3958,7215
3959,4010
3960,7529
3961,7377
3962,10101
3963,4335
3964,2506
3965,1980
3966,658
3967,8900
3968,9810
3969,9550
3970,826
3971,7916
3972,6199
3973,2790
3974,5611
3975,1153
3976,7369
3977,9196
3978,7139
3979,5720
3980,9169
3981,7192
3982,4620
3983,5489
3984,796
3985,3953
3986,6103
3987,8226
3988,3615
3989,3365
3990,5100
3991,3242
3992,1746
3993,4933
3994,3424
3995,9790
3996,5812
3997,8570
3998,4737
3999,2533
