,0
2536,583
2537,3527
2538,3212
2539,2733
2540,4506
2541,4369
2542,3826
2543,9758
2544,4606
2545,3307
2546,5546
2547,8100
2548,1419
2549,219
2550,4475
2551,4787
2552,4162
2553,7952
2554,1057
2555,842
2556,8780
2557,8784
2558,2922
2559,6487
2560,8180
2561,10725
2562,8914
2563,8289
2564,4459
2565,8041
2566,3472
2567,7568
2568,9495
2569,3069
2570,3413
2571,1073
2572,2279
2573,6498
2574,6599
2575,3011
2576,3015
2577,3061
2578,1487
2579,3993
2580,408
2581,6155
2582,616
2583,8637
2584,1371
2585,1254
2586,1971
2587,2463
2588,715
2589,3598
2590,2696
2591,6895
2592,9341
2593,2931
2594,6729
2595,4429
2596,4290
2597,5293
2598,1900
2599,6245
2600,10045
2601,1071
2602,6211
2603,3458
2604,165
2605,4320
2606,5300
2607,5011
2608,2546
2609,5941
2610,3499
2611,8919
2612,3066
2613,10627
2614,2892
2615,3119
2616,5331
2617,8753
2618,8033
2619,9244
2620,5933
2621,7461
2622,10387
2623,5341
2624,8691
2625,8917
2626,3237
2627,3052
2628,3362
2629,5544
2630,5263
2631,8584
2632,2504
2633,2930
2634,8689
2635,6416
2636,3761
2637,8999
2638,10357
2639,10706
2640,8077
2641,9847
2642,6413
2643,4910
2644,1178
2645,9545
2646,10074
2647,744
2648,7121
2649,4998
2650,1680
2651,2912
2652,10654
2653,741
2654,2927
2655,5771
2656,178
2657,7172
2658,2638
2659,8497
2660,533
2661,523
2662,10529
2663,9351
2664,2643
2665,5614
2666,3619
2667,7596
2668,1758
2669,7019
2670,722
2671,2330
2672,2074
2673,3856
2674,7280
2675,106
2676,6210
2677,6972
2678,7640
2679,10344
2680,614
2681,6072
2682,5725
2683,544
2684,4748
2685,4916
2686,282
2687,551
2688,1960
2689,10420
2690,7628
2691,5681
2692,4294
2693,5420
2694,2073
2695,1851
2696,5135
2697,962
2698,73
2699,8349
2700,6898
2701,4390
2702,591
2703,9795
2704,2373
2705,1537
2706,2902
2707,4950
2708,6623
2709,372
2710,8670
2711,4794
2712,3793
2713,5488
2714,5708
2715,3835
2716,4897
2717,10666
2718,7364
2719,7340
2720,709
2721,3681
2722,7501
2723,8267
2724,8194
2725,1366
2726,2835
2727,2093
2728,3869
2729,6608
2730,2252
2731,3091
2732,6157
2733,7301
2734,4869
2735,1395
2736,5089
2737,1794
2738,254
2739,7471
2740,7617
2741,7152
2742,824
2743,10739
2744,6501
2745,6019
2746,6318
2747,2489
2748,1400
2749,4678
2750,3251
2751,5742
2752,6885
2753,6509
2754,9872
2755,1949
2756,5898
2757,8845
2758,6491
2759,7456
2760,9921
2761,6704
2762,5735
2763,5053
2764,1451
2765,4527
2766,10039
2767,9591
2768,8888
2769,2677
2770,3138
2771,3500
2772,8473
2773,3355
2774,9380
2775,9996
2776,5692
2777,8402
2778,5195
2779,3309
2780,7875
2781,1021
2782,4296
2783,126
2784,1220
2785,8291
2786,8898
2787,2570
2788,5253
2789,10264
2790,1493
2791,3844
2792,10275
2793,938
2794,1544
2795,9214
2796,1978
2797,4067
2798,1620
2799,2124
2800,3139
2801,353
2802,5084
2803,7786
2804,5485
2805,9830
2806,4173
2807,2786
2808,2849
2809,8992
2810,8988
2811,5014
2812,2911
2813,4325
2814,371
2815,4849
2816,8769
2817,9585
2818,3888
2819,6420
2820,7257
2821,2306
2822,8603
2823,6712
2824,10278
2825,3130
2826,7751
2827,4360
2828,10527
2829,6097
2830,3753
2831,10228
2832,8148
2833,6925
2834,6008
2835,10541
2836,5777
2837,777
2838,6547
2839,1335
2840,1683
2841,4826
2842,1951
2843,5700
2844,10129
2845,4420
2846,670
2847,5796
2848,4461
2849,9302
2850,7113
2851,7335
2852,8162
2853,4451
2854,4140
2855,164
2856,7931
2857,4874
2858,7147
2859,10569
2860,6054
2861,1755
2862,2227
2863,225
2864,6933
2865,10795
2866,5948
2867,4409
2868,4049
2869,10167
2870,8540
2871,7947
2872,7486
2873,868
2874,8548
2875,10019
2876,9657
2877,7269
2878,4224
2879,725
2880,10621
2881,7963
2882,10786
2883,1991
2884,3889
2885,8573
2886,10456
2887,6427
2888,10193
2889,1799
2890,7924
2891,2727
2892,2882
2893,5343
2894,3932
2895,8634
2896,1180
2897,9820
2898,370
2899,4981
2900,5352
2901,529
2902,8133
2903,1498
2904,10581
2905,3643
2906,10266
2907,4379
2908,7006
2909,8280
2910,4551
2911,9246
2912,4639
2913,7135
2914,6952
2915,3127
2916,10159
2917,7467
2918,3488
2919,4851
2920,10237
2921,6025
2922,5578
2923,1501
2924,1079
2925,5233
2926,5153
2927,9863
2928,5371
2929,2088
2930,6190
2931,6768
2932,6502
2933,2619
2934,4282
2935,10247
2936,220
2937,10227
2938,4156
2939,2708
2940,5672
2941,479
2942,3396
2943,6854
2944,1112
2945,3653
2946,2876
2947,9768
2948,1454
2949,4867
2950,764
2951,4246
2952,4575
2953,3927
2954,7385
2955,6281
2956,3087
2957,6236
2958,5340
2959,6274
2960,8535
2961,10770
2962,3502
2963,4211
2964,7051
2965,1132
2966,1784
2967,1947
2968,7300
2969,416
2970,4673
2971,7209
2972,6535
2973,434
2974,517
2975,2183
2976,4529
2977,4669
2978,6660
2979,2333
2980,9494
2981,6357
2982,7382
2983,3534
2984,8087
2985,10607
2986,3392
2987,8841
2988,1508
2989,4313
2990,8908
2991,692
2992,9588
2993,2952
2994,4190
2995,243
2996,5360
2997,384
2998,5023
2999,6820
3000,8435
3001,9365
3002,602
3003,9132
3004,17
3005,4956
3006,8187
3007,6455
3008,5832
3009,3716
3010,6222
3011,1805
3012,4338
3013,9772
3014,5291
3015,6371
3016,499
3017,10041
3018,1280
3019,9596
3020,2423
3021,1540
3022,9256
3023,5675
3024,4090
3025,4178
3026,3090
3027,2896
3028,7802
3029,3571
3030,3278
3031,6414
3032,3906
3033,8963
3034,10251
3035,6004
3036,3276
3037,9263
3038,4111
3039,4249
3040,5027
3041,4572
3042,328
3043,8550
3044,7222
3045,10439
3046,5415
3047,1005
3048,8877
3049,7951
3050,2742
3051,3260
3052,8004
3053,2332
3054,5982
3055,5654
3056,9523
3057,1737
3058,9893
3059,341
3060,3743
3061,4528
3062,4576
3063,8758
3064,10089
3065,1753
3066,7934
3067,6957
3068,7120
3069,3431
3070,7170
3071,8642
3072,1287
3073,10329
3074,4537
3075,6981
3076,3191
3077,3708
3078,9817
3079,1113
3080,3792
3081,6883
3082,5219
3083,9525
3084,8717
3085,3000
3086,7716
3087,4434
3088,9843
3089,8962
3090,10313
3091,1177
3092,7966
3093,2348
3094,8851
3095,9813
3096,677
3097,10402
3098,4327
3099,6724
3100,7520
3101,8743
3102,5344
3103,9918
3104,5120
3105,7175
3106,5509
3107,3621
3108,264
3109,7651
3110,10070
3111,5835
3112,8805
3113,6334
3114,3925
3115,244
3116,4305
3117,10096
3118,1318
3119,5768
3120,6629
3121,3683
3122,6537
3123,6880
3124,10152
3125,3613
3126,6938
3127,7204
3128,2844
3129,3447
3130,5629
3131,2558
3132,4922
3133,173
3134,1651
3135,5238
3136,9538
3137,2695
3138,1624
3139,4392
3140,2825
3141,2467
3142,3537
3143,5702
3144,1095
3145,5570
3146,1628
3147,8969
3148,10141
3149,5919
3150,3427
3151,7071
3152,420
3153,9102
3154,405
3155,4138
3156,9360
3157,10609
3158,3634
3159,10771
3160,3422
3161,4652
3162,7084
3163,3559
3164,9836
3165,1672
3166,1716
3167,10512
3168,1622
3169,8668
3170,7643
3171,10768
3172,7906
3173,1070
3174,10075
3175,873
3176,7874
3177,4066
3178,4047
3179,8393
3180,1148
3181,1369
3182,7462
3183,4273
3184,2658
3185,2237
3186,5159
3187,4371
3188,3788
3189,10629
3190,4675
3191,10721
3192,1880
3193,3463
3194,2180
3195,4304
3196,8383
3197,5676
3198,4151
3199,1264
3200,8699
3201,5347
3202,3519
3203,9834
3204,7681
3205,7773
3206,4853
3207,8247
3208,9366
3209,1217
3210,2432
3211,10371
3212,2599
3213,2484
3214,5148
3215,1475
3216,3410
3217,6243
3218,8269
3219,9019
3220,6595
3221,3928
3222,3644
3223,5311
3224,4936
3225,10657
3226,6002
3227,5383
3228,835
3229,3083
3230,7045
3231,9215
3232,7232
3233,4335
3234,10568
3235,819
3236,6911
3237,3473
3238,1309
3239,2145
3240,2221
3241,6317
3242,1153
3243,8536
3244,3942
3245,3118
3246,3070
3247,2402
3248,4481
3249,6107
3250,8515
3251,2655
3252,3533
3253,4482
3254,1909
3255,5869
3256,10595
3257,9819
3258,3303
3259,9659
3260,9610
3261,2536
3262,6568
3263,9521
3264,4841
3265,577
3266,1603
3267,9963
3268,9550
3269,10588
3270,7451
3271,1211
3272,7052
3273,1485
3274,2910
3275,7439
3276,3262
3277,7829
3278,9456
3279,6312
3280,104
3281,4785
3282,5035
3283,3776
3284,5649
3285,7150
3286,4612
3287,1249
3288,7201
3289,1349
3290,1610
3291,2728
3292,1357
3293,774
3294,9905
3295,5346
3296,8264
3297,6232
3298,7511
3299,3394
3300,7862
3301,9421
3302,7290
3303,6783
3304,10021
3305,5562
3306,5036
3307,7782
3308,2064
3309,4012
3310,1210
3311,93
3312,9288
3313,7709
3314,1957
3315,694
3316,1554
3317,6991
3318,1693
3319,9742
3320,2810
3321,4765
3322,7673
3323,8140
3324,6748
3325,8929
3326,7656
3327,926
3328,5973
3329,6258
3330,6212
3331,5716
3332,9021
3333,10788
3334,5267
3335,7816
3336,4226
3337,3190
3338,8277
3339,1517
3340,4913
3341,9461
3342,2212
3343,8394
3344,10784
3345,2502
3346,4955
3347,1884
3348,7220
3349,7029
3350,3896
3351,8653
3352,10695
3353,204
3354,7307
3355,330
3356,2353
3357,2805
3358,6260
3359,8376
3360,4078
3361,5787
3362,1600
3363,5358
3364,4374
3365,9331
3366,8066
3367,5547
3368,4112
3369,9367
3370,7594
3371,9717
3372,3821
3373,1295
3374,4207
3375,9261
3376,2704
3377,2724
3378,496
3379,1425
3380,1081
3381,3747
3382,805
3383,10715
3384,4780
3385,9098
3386,10405
3387,9782
3388,3851
3389,6462
3390,2923
3391,6064
3392,227
3393,2793
3394,7839
3395,1931
3396,9284
3397,3950
3398,5871
3399,1881
3400,8049
3401,8012
3402,8491
3403,3476
3404,10004
3405,7859
3406,5397
3407,4911
3408,1134
3409,5556
3410,7253
3411,3652
3412,2812
3413,931
3414,7722
3415,10724
3416,7070
3417,5362
3418,1367
3419,3894
3420,9862
3421,5295
3422,4813
3423,3878
3424,2070
3425,9425
3426,5495
3427,2762
3428,8734
3429,1283
3430,9433
3431,9522
3432,1168
3433,1642
3434,1159
3435,8625
3436,9620
3437,8982
3438,7013
3439,5817
3440,4248
3441,4014
3442,9178
3443,382
3444,198
3445,7633
3446,7968
3447,1658
3448,3064
3449,6369
3450,251
3451,7225
3452,2683
3453,6228
3454,1474
3455,1916
3456,3152
3457,10385
3458,462
3459,2903
3460,3300
3461,7846
3462,9466
3463,4502
3464,1638
3465,7189
3466,3181
3467,7993
3468,10515
3469,3286
3470,5811
3471,3704
3472,10366
3473,10221
3474,10605
3475,691
3476,5552
3477,9821
3478,96
3479,10024
3480,4423
3481,3268
3482,2037
3483,2916
3484,8304
3485,174
3486,5915
3487,9205
3488,7218
3489,7627
3490,4939
3491,6544
3492,3430
3493,4681
3494,7423
3495,3293
3496,3400
3497,10052
3498,9616
3499,1846
3500,2674
3501,4298
3502,4760
3503,5960
3504,2022
3505,941
3506,10391
3507,7738
3508,10130
3509,7937
3510,7532
3511,4715
3512,898
3513,323
3514,8373
3515,970
3516,3812
3517,396
3518,5203
3519,169
3520,9016
3521,3415
3522,8672
3523,7744
3524,3485
3525,9628
3526,2413
3527,7438
3528,1260
3529,5617
3530,2567
3531,5318
3532,6188
3533,7391
3534,2548
3535,3233
3536,7350
3537,4042
3538,9642
3539,3998
3540,10307
3541,10298
3542,6879
3543,2033
3544,4667
3545,5900
3546,9887
3547,10554
3548,6710
3549,4121
3550,1340
3551,7696
3552,1723
3553,10287
3554,8789
3555,576
3556,982
3557,8040
3558,6663
3559,10295
3560,5571
3561,3550
3562,1812
3563,10051
3564,5111
3565,5389
3566,8095
3567,1257
3568,7793
3569,7748
3570,2998
3571,7805
3572,2919
3573,10728
3574,661
3575,9490
3576,3316
3577,563
3578,2843
3579,9358
3580,1959
3581,3193
3582,6517
3583,8601
3584,2856
3585,3120
3586,222
3587,6997
3588,7272
3589,7285
3590,5077
3591,2938
3592,5981
3593,3952
3594,2661
3595,5593
3596,9873
3597,7615
3598,10672
3599,4771
3600,6937
3601,9878
3602,10150
3603,5769
3604,7015
3605,5220
3606,1119
3607,7411
3608,7081
3609,2623
3610,4791
3611,1023
3612,10034
3613,10618
3614,9962
3615,128
3616,423
3617,6611
3618,10151
3619,7597
3620,3711
3621,2305
3622,4838
3623,1872
3624,4510
3625,10083
3626,2456
3627,7676
3628,6657
3629,6550
3630,9436
3631,6392
3632,10543
3633,3740
3634,7535
3635,7304
3636,4925
3637,9187
3638,2539
3639,8352
3640,1450
3641,1410
3642,3467
3643,1330
3644,9225
3645,3017
3646,881
3647,10023
3648,5169
3649,5030
3650,1067
3651,3783
3652,10599
3653,10249
3654,1421
3655,2483
3656,10766
3657,1120
3658,9137
3659,8206
3660,5296
3661,1702
3662,4174
3663,5986
3664,8282
3665,6690
3666,4410
3667,203
3668,3656
3669,4464
3670,3701
3671,7246
3672,3328
3673,9888
3674,1564
3675,9467
3676,5528
3677,2669
3678,1383
3679,4674
3680,432
3681,2779
3682,1231
3683,5145
3684,2418
3685,458
3686,2840
3687,1992
3688,3192
3689,2181
3690,9210
3691,3972
3692,1228
3693,8783
3694,8520
3695,7244
3696,1443
3697,4868
3698,925
3699,4631
3700,7064
3701,4708
3702,3560
3703,10551
3704,10574
3705,5838
3706,3639
3707,840
3708,857
3709,3490
3710,5751
3711,5146
3712,1986
3713,2732
3714,1441
3715,10042
3716,6016
3717,1553
3718,4029
3719,7488
3720,6432
3721,4902
3722,5918
3723,5073
3724,5080
3725,8447
3726,7904
3727,5701
3728,8740
3729,9398
3730,5472
3731,7688
3732,9011
3733,10006
3734,3651
3735,461
3736,9884
3737,3594
3738,9790
3739,5671
3740,3992
3741,892
3742,476
3743,10545
3744,8621
3745,6405
3746,656
3747,5094
3748,5451
3749,10108
3750,8086
3751,10359
3752,4600
3753,8661
3754,8440
3755,377
3756,154
3757,7987
3758,5831
3759,2625
3760,7995
3761,2491
3762,1578
3763,7919
3764,10380
3765,2134
3766,414
3767,6088
3768,139
3769,9645
3770,9434
3771,6381
3772,6689
3773,4088
3774,5929
3775,7561
3776,537
3777,4058
3778,3371
3779,1479
3780,191
3781,6923
3782,34
3783,1828
3784,10525
3785,7972
3786,5382
3787,10614
3788,5559
3789,9823
3790,1977
3791,1391
3792,5038
3793,3890
3794,5748
3795,7925
3796,2429
3797,105
3798,7251
3799,3221
3800,4946
3801,5914
3802,9695
3803,1741
3804,5440
3805,8045
3806,9191
3807,1166
3808,9414
3809,2635
3810,7202
3811,8061
3812,5931
3813,1273
3814,6672
3815,5601
3816,1836
3817,8053
3818,3554
3819,6255
3820,7195
3821,2796
3822,9303
3823,806
3824,782
3825,7564
3826,1480
3827,1810
3828,3250
3829,9858
3830,4244
3831,4908
3832,3970
3833,856
3834,394
3835,2914
3836,9168
3837,10155
3838,4516
3839,9014
3840,8179
3841,10319
3842,1331
3843,1745
3844,4605
3845,6557
3846,9750
3847,2135
3848,921
3849,972
3850,1661
3851,8975
3852,3162
3853,2764
3854,6935
3855,7662
3856,727
3857,9295
3858,1296
3859,8858
3860,4496
3861,3180
3862,7030
3863,680
3864,9184
3865,1435
3866,6219
3867,7538
3868,7109
3869,2875
3870,1629
3871,7687
3872,2248
3873,9632
3874,5878
3875,5609
3876,8665
3877,1456
3878,1543
3879,2801
3880,6015
3881,2982
3882,8649
3883,9279
3884,502
3885,10073
3886,8296
3887,10324
3888,9899
3889,3245
3890,6150
3891,8415
3892,2264
3893,6249
3894,5028
3895,10433
3896,4747
3897,1246
3898,6218
3899,4864
3900,7747
3901,5530
3902,2434
3903,3650
3904,9975
3905,3547
3906,10613
3907,10544
3908,5419
3909,3859
3910,9286
3911,5989
3912,7765
3913,3967
3914,7549
3915,1532
3916,3
3917,1468
3918,4735
3919,7797
3920,1455
3921,224
3922,1170
3923,3219
3924,8554
3925,357
3926,10097
3927,7445
3928,8619
3929,9106
3930,3317
3931,5194
3932,9219
3933,2104
3934,2431
3935,686
3936,559
3937,5802
3938,5517
3939,5186
3940,5788
3941,758
3942,115
3943,7746
3944,5477
3945,1470
3946,6441
3947,2454
3948,9158
3949,657
3950,7373
3951,6110
3952,8106
3953,4096
3954,1374
3955,6659
3956,8333
3957,6162
3958,8401
3959,9237
3960,4264
3961,10230
3962,6415
3963,5354
3964,2591
3965,786
3966,7069
3967,4395
3968,6685
3969,8651
3970,3412
3971,6308
3972,4068
3973,3742
3974,8678
3975,10682
3976,2818
3977,2613
3978,8278
3979,8791
3980,3689
3981,2839
3982,9202
3983,8353
3984,3332
3985,262
3986,8818
3987,5479
3988,7710
3989,10334
3990,4562
3991,2646
3992,4372
3993,9481
3994,10035
3995,2534
3996,7909
3997,664
3998,6181
3999,10164
