,0
2534,5822
2535,2968
2536,7506
2537,7801
2538,10315
2539,8100
2540,5676
2541,5172
2542,8187
2543,9435
2544,7480
2545,4924
2546,3622
2547,6403
2548,457
2549,8058
2550,1723
2551,4721
2552,6398
2553,6933
2554,72
2555,6916
2556,4881
2557,6203
2558,5014
2559,9882
2560,233
2561,3521
2562,695
2563,1953
2564,3404
2565,264
2566,4002
2567,718
2568,10617
2569,8033
2570,5064
2571,3737
2572,5564
2573,2227
2574,10062
2575,9638
2576,4091
2577,5976
2578,8510
2579,9879
2580,9861
2581,10790
2582,1715
2583,4031
2584,3703
2585,4943
2586,8886
2587,9725
2588,9475
2589,6098
2590,2936
2591,6542
2592,4068
2593,801
2594,6490
2595,187
2596,8212
2597,9825
2598,8779
2599,7569
2600,5603
2601,10079
2602,1365
2603,2945
2604,7581
2605,764
2606,6754
2607,2697
2608,6811
2609,7004
2610,7153
2611,5875
2612,5018
2613,8960
2614,6535
2615,9139
2616,5384
2617,9109
2618,9540
2619,8680
2620,3232
2621,6236
2622,9202
2623,6676
2624,8963
2625,8647
2626,6864
2627,1158
2628,4688
2629,2249
2630,5411
2631,7709
2632,2886
2633,5807
2634,8089
2635,6489
2636,8516
2637,7682
2638,8236
2639,1969
2640,2370
2641,91
2642,10653
2643,9409
2644,3623
2645,4607
2646,1086
2647,8731
2648,3451
2649,7465
2650,5821
2651,3373
2652,8094
2653,6507
2654,4431
2655,2745
2656,3609
2657,1812
2658,8227
2659,617
2660,4802
2661,6598
2662,2452
2663,10434
2664,4159
2665,3582
2666,5986
2667,7644
2668,4260
2669,1858
2670,8415
2671,6760
2672,5511
2673,3928
2674,10177
2675,10101
2676,6411
2677,7179
2678,274
2679,5042
2680,7197
2681,6740
2682,4649
2683,4694
2684,5671
2685,3507
2686,6239
2687,3631
2688,3246
2689,5540
2690,651
2691,482
2692,2893
2693,4142
2694,2072
2695,3312
2696,4908
2697,6220
2698,541
2699,10200
2700,2240
2701,1796
2702,8655
2703,2477
2704,4768
2705,1093
2706,6718
2707,3594
2708,1522
2709,8265
2710,8742
2711,1351
2712,153
2713,2547
2714,10785
2715,5484
2716,8184
2717,2578
2718,9997
2719,5942
2720,8615
2721,7209
2722,7025
2723,9260
2724,9265
2725,7703
2726,8272
2727,10048
2728,2141
2729,4747
2730,3450
2731,10279
2732,10088
2733,8126
2734,4116
2735,3483
2736,6008
2737,10370
2738,5236
2739,8821
2740,7164
2741,1510
2742,10538
2743,4622
2744,8637
2745,10342
2746,3436
2747,8861
2748,6022
2749,2204
2750,10438
2751,2174
2752,3605
2753,4781
2754,576
2755,2694
2756,10008
2757,1986
2758,9216
2759,530
2760,9935
2761,10364
2762,3413
2763,426
2764,10706
2765,822
2766,1850
2767,4557
2768,6442
2769,2406
2770,827
2771,9082
2772,7039
2773,663
2774,2677
2775,5701
2776,5330
2777,2176
2778,7766
2779,9732
2780,4033
2781,9189
2782,8803
2783,4198
2784,10105
2785,8842
2786,3764
2787,3875
2788,4748
2789,415
2790,6352
2791,6737
2792,1380
2793,10750
2794,3306
2795,6606
2796,7520
2797,2052
2798,7387
2799,9149
2800,9669
2801,319
2802,327
2803,4340
2804,4536
2805,3525
2806,6636
2807,4905
2808,10515
2809,8771
2810,1808
2811,6986
2812,5879
2813,4645
2814,2738
2815,5363
2816,7284
2817,774
2818,2355
2819,5949
2820,2869
2821,7294
2822,904
2823,4069
2824,7640
2825,7841
2826,4558
2827,5017
2828,611
2829,4140
2830,9559
2831,5713
2832,9423
2833,10531
2834,1885
2835,4998
2836,5261
2837,7576
2838,2267
2839,206
2840,5628
2841,5851
2842,1056
2843,8785
2844,7962
2845,1770
2846,851
2847,4775
2848,8700
2849,10592
2850,2614
2851,4409
2852,571
2853,5387
2854,474
2855,2091
2856,6895
2857,5611
2858,1160
2859,4674
2860,9027
2861,290
2862,2128
2863,800
2864,9755
2865,7449
2866,7466
2867,6181
2868,7219
2869,4237
2870,3193
2871,7942
2872,5248
2873,10630
2874,7959
2875,2873
2876,4278
2877,8997
2878,9394
2879,866
2880,865
2881,7221
2882,7856
2883,2776
2884,1851
2885,101
2886,4787
2887,6839
2888,6654
2889,10476
2890,5150
2891,2712
2892,9880
2893,5833
2894,2710
2895,9056
2896,10762
2897,6204
2898,4638
2899,876
2900,5249
2901,5492
2902,867
2903,8662
2904,6331
2905,9824
2906,8343
2907,1002
2908,9477
2909,1118
2910,7798
2911,1776
2912,8792
2913,4200
2914,6153
2915,2748
2916,5476
2917,5811
2918,7471
2919,674
2920,7702
2921,123
2922,769
2923,2387
2924,3848
2925,5839
2926,4208
2927,254
2928,4583
2929,2908
2930,9944
2931,4663
2932,9774
2933,6924
2934,9006
2935,8763
2936,10050
2937,7915
2938,870
2939,7922
2940,2142
2941,8719
2942,9467
2943,3509
2944,8152
2945,227
2946,8386
2947,7078
2948,9383
2949,6911
2950,1138
2951,1515
2952,6764
2953,5530
2954,4631
2955,497
2956,5983
2957,5140
2958,5227
2959,71
2960,8640
2961,9401
2962,5356
2963,8776
2964,4691
2965,1954
2966,5810
2967,3386
2968,1264
2969,6340
2970,8268
2971,5867
2972,6684
2973,8798
2974,7076
2975,4034
2976,3630
2977,3236
2978,6806
2979,2917
2980,1217
2981,10261
2982,5177
2983,9844
2984,6157
2985,435
2986,4476
2987,6122
2988,4037
2989,10459
2990,4093
2991,9370
2992,6549
2993,8247
2994,1581
2995,7647
2996,4360
2997,1384
2998,10156
2999,10081
3000,2821
3001,2661
3002,6327
3003,6147
3004,2463
3005,9620
3006,8173
3007,7920
3008,2352
3009,1353
3010,10277
3011,9860
3012,3272
3013,8479
3014,5939
3015,3286
3016,4848
3017,8038
3018,7533
3019,1735
3020,833
3021,7094
3022,520
3023,7679
3024,9286
3025,2161
3026,3678
3027,4462
3028,2746
3029,4098
3030,9931
3031,3802
3032,812
3033,5929
3034,8091
3035,2041
3036,6997
3037,4190
3038,6115
3039,1136
3040,3913
3041,9661
3042,6364
3043,4651
3044,4872
3045,8009
3046,9209
3047,7241
3048,9841
3049,351
3050,10414
3051,4466
3052,4318
3053,4888
3054,8975
3055,640
3056,4835
3057,5407
3058,4809
3059,3724
3060,8045
3061,4511
3062,10693
3063,7001
3064,9124
3065,3865
3066,6298
3067,5276
3068,1683
3069,5474
3070,2489
3071,9672
3072,908
3073,6645
3074,2082
3075,10548
3076,3366
3077,552
3078,8970
3079,8541
3080,8856
3081,564
3082,3297
3083,7795
3084,738
3085,8345
3086,1024
3087,4855
3088,7736
3089,2686
3090,3090
3091,6405
3092,10608
3093,7608
3094,10539
3095,893
3096,7943
3097,8078
3098,3732
3099,5279
3100,1660
3101,6596
3102,1378
3103,3809
3104,7531
3105,1474
3106,7278
3107,9033
3108,619
3109,9690
3110,1028
3111,3178
3112,7478
3113,1916
3114,2311
3115,4365
3116,10164
3117,10026
3118,2925
3119,1926
3120,4690
3121,5060
3122,2938
3123,4666
3124,1937
3125,9857
3126,5850
3127,7743
3128,5129
3129,10329
3130,6326
3131,4875
3132,4902
3133,6962
3134,3912
3135,5187
3136,3560
3137,5318
3138,3345
3139,6665
3140,7033
3141,7401
3142,5741
3143,2867
3144,10348
3145,10137
3146,7905
3147,6679
3148,6661
3149,9382
3150,3780
3151,9599
3152,2599
3153,6235
3154,790
3155,2019
3156,6009
3157,1034
3158,8964
3159,7849
3160,2469
3161,2820
3162,7184
3163,9535
3164,2447
3165,3879
3166,7773
3167,9136
3168,8993
3169,2921
3170,6064
3171,9004
3172,4054
3173,3624
3174,735
3175,4507
3176,9439
3177,8652
3178,6238
3179,1649
3180,9905
3181,5614
3182,4658
3183,8658
3184,9529
3185,1476
3186,7017
3187,1763
3188,2642
3189,10274
3190,8430
3191,5489
3192,10097
3193,5124
3194,4014
3195,3235
3196,3733
3197,5481
3198,4660
3199,5475
3200,8029
3201,8686
3202,5779
3203,3406
3204,7262
3205,10294
3206,4841
3207,8262
3208,6536
3209,3468
3210,577
3211,6270
3212,9220
3213,7378
3214,6577
3215,10229
3216,966
3217,5700
3218,2386
3219,9999
3220,2328
3221,1383
3222,6951
3223,3955
3224,6247
3225,5388
3226,6664
3227,10773
3228,434
3229,3855
3230,1233
3231,8775
3232,10015
3233,698
3234,7761
3235,10649
3236,7019
3237,10716
3238,417
3239,4652
3240,3927
3241,2655
3242,2957
3243,754
3244,2156
3245,7292
3246,7002
3247,2114
3248,2553
3249,10052
3250,848
3251,2929
3252,4071
3253,653
3254,6603
3255,8032
3256,3265
3257,915
3258,3728
3259,7222
3260,2638
3261,1869
3262,3351
3263,6672
3264,1907
3265,6698
3266,7516
3267,1903
3268,7733
3269,3968
3270,8134
3271,3604
3272,6402
3273,7334
3274,7054
3275,6310
3276,2476
3277,1475
3278,2803
3279,3268
3280,1566
3281,8395
3282,6674
3283,4344
3284,3364
3285,3131
3286,9154
3287,10747
3288,8657
3289,10479
3290,9198
3291,4938
3292,5293
3293,10527
3294,7620
3295,4415
3296,5134
3297,10628
3298,271
3299,7912
3300,230
3301,7628
3302,7276
3303,4858
3304,9854
3305,2001
3306,3743
3307,3524
3308,2984
3309,8649
3310,7499
3311,4412
3312,263
3313,9297
3314,1406
3315,5681
3316,2118
3317,1899
3318,8854
3319,2588
3320,2676
3321,8307
3322,4854
3323,4616
3324,3488
3325,9686
3326,10730
3327,3811
3328,8539
3329,4774
3330,10783
3331,7454
3332,2354
3333,2700
3334,297
3335,3247
3336,9466
3337,4100
3338,9330
3339,2239
3340,7245
3341,6026
3342,5873
3343,8669
3344,5344
3345,1973
3346,3402
3347,7769
3348,697
3349,5817
3350,9301
3351,10318
3352,5675
3353,3418
3354,1733
3355,2679
3356,10738
3357,2303
3358,4884
3359,4491
3360,3175
3361,4197
3362,7440
3363,10579
3364,7445
3365,4874
3366,4499
3367,8851
3368,8354
3369,711
3370,1277
3371,5787
3372,9872
3373,926
3374,6508
3375,1125
3376,6439
3377,1290
3378,6216
3379,3336
3380,8676
3381,2918
3382,8263
3383,884
3384,7746
3385,6629
3386,843
3387,6174
3388,6301
3389,1078
3390,9775
3391,930
3392,1376
3393,6812
3394,9484
3395,2673
3396,5639
3397,768
3398,436
3399,5683
3400,9680
3401,10627
3402,6680
3403,3258
3404,10030
3405,1202
3406,5277
3407,4559
3408,2434
3409,5421
3410,10455
3411,10250
3412,3528
3413,630
3414,1224
3415,4920
3416,9881
3417,8545
3418,10571
3419,7871
3420,7872
3421,10027
3422,7826
3423,2109
3424,5115
3425,3157
3426,173
3427,4286
3428,6470
3429,10412
3430,1554
3431,2639
3432,10550
3433,8185
3434,10272
3435,4481
3436,4483
3437,226
3438,7485
3439,5784
3440,6350
3441,8618
3442,8651
3443,2182
3444,3734
3445,8120
3446,3771
3447,8589
3448,7855
3449,9724
3450,5796
3451,6120
3452,1263
3453,10577
3454,2268
3455,10604
3456,7866
3457,4026
3458,7363
3459,7438
3460,8760
3461,9282
3462,6308
3463,10022
3464,10172
3465,9662
3466,8847
3467,2564
3468,9371
3469,8858
3470,6733
3471,6869
3472,8815
3473,6321
3474,5707
3475,665
3476,10671
3477,2014
3478,1381
3479,7800
3480,506
3481,2136
3482,8650
3483,8613
3484,2857
3485,8688
3486,7372
3487,1576
3488,9536
3489,5142
3490,4010
3491,8246
3492,8341
3493,5016
3494,10117
3495,10148
3496,1430
3497,2737
3498,9826
3499,1305
3500,4377
3501,5233
3502,2071
3503,1176
3504,7661
3505,8028
3506,1988
3507,5699
3508,8314
3509,4847
3510,1373
3511,5750
3512,1169
3513,5932
3514,5317
3515,4273
3516,2024
3517,3706
3518,3141
3519,5274
3520,9500
3521,8864
3522,555
3523,4796
3524,10320
3525,3824
3526,8644
3527,9564
3528,5781
3529,10534
3530,9040
3531,7700
3532,3910
3533,2880
3534,4633
3535,9170
3536,4420
3537,1918
3538,5413
3539,4316
3540,3551
3541,3577
3542,2464
3543,3222
3544,5551
3545,943
3546,8744
3547,5086
3548,988
3549,107
3550,5078
3551,479
3552,3487
3553,5972
3554,5049
3555,2940
3556,97
3557,2695
3558,9656
3559,1221
3560,9406
3561,8250
3562,4966
3563,8572
3564,7526
3565,7831
3566,5301
3567,9238
3568,1446
3569,2
3570,8332
3571,3753
3572,2933
3573,2833
3574,9376
3575,9164
3576,5185
3577,1774
3578,9588
3579,2369
3580,8081
3581,1993
3582,1456
3583,4588
3584,6516
3585,3784
3586,397
3587,7233
3588,49
3589,9026
3590,9624
3591,6534
3592,473
3593,1101
3594,5660
3595,10334
3596,9023
3597,7566
3598,2064
3599,10456
3600,6281
3601,8873
3602,2423
3603,8962
3604,6884
3605,8215
3606,10756
3607,7418
3608,8791
3609,1143
3610,1073
3611,8910
3612,4876
3613,4211
3614,3140
3615,2300
3616,9009
3617,8188
3618,4261
3619,5871
3620,8410
3621,8098
3622,4303
3623,2751
3624,6584
3625,4324
3626,5184
3627,4497
3628,6939
3629,406
3630,5005
3631,10795
3632,9147
3633,1646
3634,7524
3635,7384
3636,1498
3637,2138
3638,4269
3639,3237
3640,1269
3641,7742
3642,8373
3643,3647
3644,2160
3645,9659
3646,5775
3647,2664
3648,9551
3649,2854
3650,8695
3651,4675
3652,9278
3653,9869
3654,8429
3655,1891
3656,6457
3657,4410
3658,10225
3659,1395
3660,200
3661,6868
3662,3151
3663,8077
3664,4824
3665,8041
3666,5524
3667,4287
3668,4495
3669,2344
3670,1948
3671,8499
3672,6856
3673,1734
3674,7469
3675,7772
3676,10103
3677,261
3678,5100
3679,1239
3680,1443
3681,9485
3682,6545
3683,4371
3684,10361
3685,3294
3686,1265
3687,1996
3688,2446
3689,9745
3690,2339
3691,937
3692,10213
3693,5087
3694,4771
3695,4381
3696,3285
3697,246
3698,5554
3699,3953
3700,7837
3701,4516
3702,7668
3703,109
3704,8252
3705,7419
3706,2734
3707,8050
3708,759
3709,8153
3710,5020
3711,1241
3712,588
3713,10255
3714,5914
3715,6241
3716,3456
3717,5835
3718,9953
3719,9827
3720,9765
3721,6390
3722,7178
3723,7671
3724,8774
3725,1213
3726,164
3727,7193
3728,4334
3729,7500
3730,4899
3731,3161
3732,3390
3733,9982
3734,7988
3735,3502
3736,7650
3737,7028
3738,4568
3739,5342
3740,4021
3741,9822
3742,6942
3743,3385
3744,40
3745,5412
3746,6256
3747,8932
3748,7366
3749,3554
3750,1761
3751,6211
3752,2478
3753,2028
3754,2720
3755,299
3756,10266
3757,8866
3758,1120
3759,4989
3760,782
3761,1072
3762,8918
3763,6540
3764,7411
3765,4627
3766,10108
3767,3102
3768,9187
3769,5529
3770,7170
3771,2435
3772,9556
3773,2656
3774,1401
3775,7588
3776,2359
3777,2591
3778,2197
3779,2443
3780,2207
3781,7515
3782,6560
3783,9833
3784,8752
3785,4954
3786,6985
3787,777
3788,5772
3789,3056
3790,6834
3791,5793
3792,4849
3793,10722
3794,9789
3795,2892
3796,9059
3797,2973
3798,6505
3799,7144
3800,8172
3801,1528
3802,1048
3803,3012
3804,7365
3805,10165
3806,9743
3807,8042
3808,887
3809,4698
3810,7607
3811,10495
3812,6375
3813,9850
3814,5338
3815,5327
3816,5651
3817,7890
3818,4837
3819,3341
3820,6999
3821,8717
3822,5953
3823,2955
3824,7051
3825,9738
3826,10684
3827,2657
3828,10140
3829,8573
3830,4024
3831,4163
3832,503
3833,2687
3834,6928
3835,4000
3836,6378
3837,7903
3838,7101
3839,8631
3840,7979
3841,10551
3842,1471
3843,7913
3844,10328
3845,6176
3846,4995
3847,9795
3848,3776
3849,7852
3850,3641
3851,1388
3852,9327
3853,5346
3854,7091
3855,7150
3856,7851
3857,8141
3858,3310
3859,4763
3860,7492
3861,7850
3862,7917
3863,3152
3864,7614
3865,6790
3866,10787
3867,875
3868,9652
3869,1874
3870,9430
3871,700
3872,172
3873,6058
3874,4230
3875,8420
3876,2132
3877,6401
3878,5199
3879,1657
3880,5967
3881,5371
3882,9421
3883,5302
3884,4737
3885,3571
3886,4411
3887,9709
3888,7022
3889,8264
3890,10104
3891,7114
3892,6861
3893,7310
3894,3838
3895,5765
3896,1140
3897,3716
3898,5737
3899,7207
3900,3481
3901,5422
3902,205
3903,8196
3904,3958
3905,1027
3906,4523
3907,10371
3908,7547
3909,5838
3910,5191
3911,1109
3912,2170
3913,1152
3914,9458
3915,7771
3916,10041
3917,2381
3918,5818
3919,4370
3920,8024
3921,9471
3922,816
3923,477
3924,7670
3925,4035
3926,3692
3927,6137
3928,4444
3929,7716
3930,9037
3931,5843
3932,10593
3933,9242
3934,3965
3935,838
3936,7963
3937,847
3938,3360
3939,10771
3940,10139
3941,6143
3942,1115
3943,1482
3944,1794
3945,7141
3946,6693
3947,7688
3948,10367
3949,292
3950,4081
3951,10727
3952,4571
3953,8052
3954,5011
3955,5447
3956,1671
3957,1699
3958,4120
3959,830
3960,9878
3961,2704
3962,3298
3963,5091
3964,2362
3965,4754
3966,2790
3967,6926
3968,950
3969,2234
3970,10040
3971,741
3972,9768
3973,10663
3974,4022
3975,1345
3976,9125
3977,3361
3978,5063
3979,2795
3980,2037
3981,10399
3982,2997
3983,10651
3984,9363
3985,6799
3986,9239
3987,2050
3988,2500
3989,2485
3990,1567
3991,5849
3992,8254
3993,7518
3994,7751
3995,1722
3996,2374
3997,7229
3998,4767
3999,542
