,0
2537,4500
2538,5285
2539,1224
2540,5787
2541,10060
2542,10142
2543,3628
2544,10020
2545,1165
2546,6388
2547,1715
2548,2690
2549,5917
2550,8357
2551,993
2552,3616
2553,6445
2554,9177
2555,4351
2556,977
2557,6545
2558,5004
2559,5141
2560,5195
2561,5931
2562,383
2563,6130
2564,6918
2565,6412
2566,5674
2567,2925
2568,3199
2569,8385
2570,565
2571,10385
2572,2316
2573,2034
2574,8814
2575,9056
2576,1272
2577,9485
2578,8809
2579,5727
2580,8458
2581,46
2582,2604
2583,1387
2584,2438
2585,3563
2586,1967
2587,2564
2588,6353
2589,3676
2590,503
2591,6880
2592,4208
2593,8015
2594,2443
2595,787
2596,5602
2597,235
2598,7524
2599,2256
2600,2005
2601,2168
2602,9335
2603,4777
2604,152
2605,5781
2606,1126
2607,4290
2608,441
2609,9761
2610,10468
2611,5307
2612,9517
2613,7944
2614,7165
2615,1555
2616,6207
2617,5205
2618,4330
2619,8122
2620,10484
2621,8942
2622,186
2623,9342
2624,418
2625,41
2626,5937
2627,7095
2628,7656
2629,4202
2630,4145
2631,2428
2632,1876
2633,2926
2634,4735
2635,1704
2636,6777
2637,3226
2638,5265
2639,2384
2640,8490
2641,4838
2642,7473
2643,2785
2644,7731
2645,3381
2646,9640
2647,6654
2648,6883
2649,2663
2650,2826
2651,2414
2652,6882
2653,1747
2654,3833
2655,635
2656,10258
2657,551
2658,5321
2659,8926
2660,946
2661,1649
2662,4098
2663,3049
2664,10649
2665,7846
2666,2526
2667,7475
2668,2353
2669,4673
2670,220
2671,10041
2672,8344
2673,5582
2674,5340
2675,3548
2676,2309
2677,8982
2678,5186
2679,4956
2680,2883
2681,4506
2682,8233
2683,4665
2684,219
2685,7751
2686,3169
2687,4753
2688,3448
2689,1446
2690,4453
2691,2535
2692,10463
2693,5837
2694,744
2695,115
2696,7840
2697,10251
2698,4079
2699,10106
2700,7336
2701,4269
2702,5584
2703,8543
2704,1718
2705,9906
2706,4736
2707,1192
2708,9225
2709,4932
2710,3162
2711,5775
2712,3911
2713,8110
2714,284
2715,8792
2716,9522
2717,298
2718,1286
2719,8872
2720,3876
2721,8238
2722,6864
2723,3855
2724,3559
2725,9399
2726,4647
2727,10766
2728,6183
2729,3749
2730,7470
2731,10386
2732,4912
2733,7595
2734,10046
2735,1257
2736,5019
2737,10267
2738,6392
2739,7617
2740,532
2741,5121
2742,2013
2743,5702
2744,4546
2745,5158
2746,1720
2747,5869
2748,5555
2749,10418
2750,1672
2751,3578
2752,2437
2753,7590
2754,5728
2755,576
2756,7567
2757,3382
2758,5200
2759,3065
2760,216
2761,4052
2762,6182
2763,3392
2764,8287
2765,6837
2766,2705
2767,5123
2768,4585
2769,5863
2770,885
2771,9277
2772,3421
2773,2867
2774,1278
2775,6688
2776,1160
2777,7050
2778,2329
2779,9530
2780,3965
2781,7251
2782,4924
2783,8132
2784,1352
2785,7378
2786,2897
2787,8822
2788,3722
2789,6574
2790,3945
2791,4099
2792,6738
2793,9634
2794,1656
2795,4811
2796,7722
2797,6906
2798,1445
2799,668
2800,1788
2801,6351
2802,7101
2803,5517
2804,5409
2805,10789
2806,7277
2807,10564
2808,6005
2809,2141
2810,5696
2811,8040
2812,772
2813,4192
2814,4298
2815,5889
2816,2386
2817,7426
2818,1376
2819,7390
2820,3561
2821,1472
2822,5240
2823,10744
2824,5764
2825,8805
2826,3281
2827,9429
2828,1640
2829,4794
2830,702
2831,7435
2832,1909
2833,5279
2834,4178
2835,1822
2836,7557
2837,5106
2838,1361
2839,5907
2840,2521
2841,257
2842,3753
2843,2896
2844,751
2845,2732
2846,3227
2847,3590
2848,1274
2849,8608
2850,2947
2851,528
2852,538
2853,10207
2854,4809
2855,226
2856,4038
2857,9284
2858,5822
2859,3484
2860,4578
2861,5817
2862,784
2863,1449
2864,4627
2865,163
2866,2561
2867,8345
2868,5946
2869,5857
2870,1093
2871,6589
2872,3663
2873,6865
2874,5673
2875,7947
2876,6651
2877,3305
2878,6148
2879,3505
2880,658
2881,5583
2882,10488
2883,9929
2884,395
2885,10270
2886,10316
2887,3828
2888,7686
2889,1317
2890,7677
2891,9401
2892,9888
2893,7183
2894,4693
2895,4358
2896,559
2897,7053
2898,1495
2899,6231
2900,1430
2901,9539
2902,1104
2903,7401
2904,8273
2905,9583
2906,10574
2907,2085
2908,6490
2909,10496
2910,4849
2911,7310
2912,1297
2913,1077
2914,3140
2915,2001
2916,5445
2917,10713
2918,9163
2919,7145
2920,1719
2921,3273
2922,6588
2923,3545
2924,5796
2925,8721
2926,4962
2927,9806
2928,1702
2929,5058
2930,1628
2931,5130
2932,223
2933,9198
2934,3402
2935,1190
2936,5988
2937,5140
2938,7531
2939,10350
2940,5475
2941,6255
2942,4926
2943,9859
2944,879
2945,655
2946,7692
2947,363
2948,7316
2949,8077
2950,10027
2951,8366
2952,9541
2953,9436
2954,8249
2955,10480
2956,10133
2957,99
2958,9343
2959,8901
2960,4194
2961,8179
2962,865
2963,4652
2964,505
2965,5258
2966,5980
2967,1981
2968,8316
2969,8734
2970,3728
2971,9604
2972,2891
2973,778
2974,1033
2975,8861
2976,3721
2977,1300
2978,6922
2979,172
2980,1219
2981,5118
2982,5381
2983,581
2984,1441
2985,881
2986,1261
2987,5495
2988,10005
2989,10422
2990,8600
2991,4560
2992,8604
2993,4077
2994,4586
2995,8803
2996,8967
2997,5693
2998,2448
2999,4994
3000,5394
3001,7678
3002,4628
3003,4911
3004,4229
3005,7728
3006,7372
3007,5079
3008,10347
3009,2128
3010,2592
3011,10417
3012,7757
3013,5503
3014,2469
3015,4662
3016,5120
3017,5507
3018,8613
3019,4971
3020,6584
3021,6909
3022,566
3023,4631
3024,1075
3025,5319
3026,9410
3027,3080
3028,8696
3029,7693
3030,8878
3031,1812
3032,4235
3033,7955
3034,2577
3035,9948
3036,10622
3037,6676
3038,8698
3039,8764
3040,4741
3041,3403
3042,9345
3043,10528
3044,3986
3045,3823
3046,10582
3047,7844
3048,457
3049,626
3050,9940
3051,613
3052,449
3053,6924
3054,2103
3055,8016
3056,5694
3057,884
3058,3231
3059,1000
3060,6161
3061,952
3062,7250
3063,5091
3064,4004
3065,5669
3066,9839
3067,10280
3068,10421
3069,1733
3070,7086
3071,3942
3072,3187
3073,3577
3074,1360
3075,4718
3076,9818
3077,3685
3078,9095
3079,3072
3080,9492
3081,4886
3082,6091
3083,1491
3084,5296
3085,3943
3086,3440
3087,666
3088,3319
3089,9594
3090,3368
3091,1148
3092,1339
3093,2425
3094,3031
3095,7034
3096,9708
3097,2881
3098,388
3099,1304
3100,7088
3101,8086
3102,7663
3103,4186
3104,1478
3105,8206
3106,4558
3107,7176
3108,4250
3109,5197
3110,4046
3111,6594
3112,7314
3113,5459
3114,10504
3115,7407
3116,9716
3117,6484
3118,3347
3119,3300
3120,3867
3121,9454
3122,3215
3123,5861
3124,6859
3125,2032
3126,4728
3127,10431
3128,316
3129,6489
3130,6781
3131,4862
3132,7496
3133,5686
3134,3346
3135,4989
3136,3270
3137,3055
3138,10114
3139,6378
3140,1332
3141,8767
3142,5970
3143,3313
3144,2922
3145,7609
3146,4138
3147,9164
3148,7452
3149,6604
3150,2524
3151,10011
3152,2154
3153,9089
3154,9102
3155,7520
3156,9450
3157,10511
3158,7458
3159,2821
3160,456
3161,6850
3162,1334
3163,9563
3164,1774
3165,3091
3166,10320
3167,9020
3168,5913
3169,3795
3170,2935
3171,4005
3172,5682
3173,10729
3174,10009
3175,3264
3176,1622
3177,5926
3178,8541
3179,7049
3180,2206
3181,5156
3182,1647
3183,9378
3184,7735
3185,3309
3186,3465
3187,1956
3188,6280
3189,4027
3190,1344
3191,883
3192,2847
3193,7948
3194,4296
3195,113
3196,10076
3197,5309
3198,6180
3199,8280
3200,8798
3201,9822
3202,10768
3203,2584
3204,3693
3205,7528
3206,2827
3207,4508
3208,10154
3209,5757
3210,8483
3211,3956
3212,7439
3213,2008
3214,6713
3215,8956
3216,8910
3217,7888
3218,9865
3219,2204
3220,8852
3221,6866
3222,9480
3223,5718
3224,7596
3225,6491
3226,815
3227,2675
3228,40
3229,6954
3230,7570
3231,8857
3232,8504
3233,6728
3234,7229
3235,3183
3236,5124
3237,7928
3238,8176
3239,6980
3240,6336
3241,7704
3242,3664
3243,2476
3244,4451
3245,10373
3246,6095
3247,10794
3248,6115
3249,2766
3250,421
3251,1655
3252,9721
3253,7690
3254,44
3255,7134
3256,7478
3257,1629
3258,3283
3259,8139
3260,10438
3261,2434
3262,96
3263,4384
3264,9787
3265,5155
3266,3709
3267,3582
3268,7064
3269,262
3270,1380
3271,6571
3272,1949
3273,10099
3274,7177
3275,1821
3276,9013
3277,3716
3278,7772
3279,6457
3280,5548
3281,5143
3282,9507
3283,4041
3284,7522
3285,7703
3286,6440
3287,2118
3288,3864
3289,6857
3290,864
3291,5270
3292,10340
3293,2120
3294,5220
3295,5461
3296,6470
3297,5759
3298,10151
3299,4844
3300,6339
3301,8192
3302,2552
3303,3356
3304,7071
3305,8739
3306,8676
3307,10666
3308,6568
3309,5430
3310,10216
3311,1244
3312,6416
3313,3413
3314,9930
3315,10721
3316,7066
3317,2047
3318,2862
3319,5668
3320,8533
3321,3345
3322,1569
3323,6914
3324,7668
3325,6686
3326,9549
3327,7792
3328,3331
3329,129
3330,6692
3331,5356
3332,7163
3333,2236
3334,2286
3335,8637
3336,5493
3337,9385
3338,3247
3339,1062
3340,9881
3341,2360
3342,8615
3343,7963
3344,9262
3345,8235
3346,5284
3347,1455
3348,5036
3349,9388
3350,1184
3351,4615
3352,2211
3353,5243
3354,8677
3355,2486
3356,902
3357,221
3358,1810
3359,4053
3360,2250
3361,10741
3362,3367
3363,3742
3364,6
3365,3278
3366,9876
3367,1324
3368,6402
3369,3499
3370,6004
3371,1946
3372,6330
3373,1911
3374,6569
3375,8019
3376,5800
3377,9809
3378,10157
3379,5013
3380,1347
3381,6761
3382,7760
3383,10526
3384,6012
3385,5247
3386,10733
3387,8114
3388,7795
3389,211
3390,7638
3391,6362
3392,3194
3393,555
3394,3497
3395,8049
3396,10147
3397,260
3398,1730
3399,340
3400,5700
3401,3095
3402,9012
3403,10763
3404,8405
3405,8355
3406,8801
3407,7538
3408,4595
3409,9625
3410,10556
3411,200
3412,6526
3413,10376
3414,3289
3415,10624
3416,6158
3417,2087
3418,7210
3419,10333
3420,5467
3421,792
3422,6414
3423,8497
3424,10012
3425,1815
3426,5805
3427,10402
3428,7768
3429,5336
3430,813
3431,4899
3432,1076
3433,6839
3434,68
3435,6309
3436,4397
3437,306
3438,910
3439,8330
3440,3612
3441,6085
3442,6016
3443,4972
3444,3805
3445,2507
3446,7787
3447,6271
3448,3501
3449,95
3450,6252
3451,1273
3452,2073
3453,10227
3454,3680
3455,5231
3456,3109
3457,3796
3458,9996
3459,1969
3460,9011
3461,5498
3462,1471
3463,7193
3464,8636
3465,8841
3466,836
3467,5020
3468,841
3469,6278
3470,8309
3471,1232
3472,9779
3473,194
3474,6771
3475,10368
3476,1826
3477,2022
3478,6111
3479,1634
3480,6436
3481,439
3482,4692
3483,3635
3484,3398
3485,10016
3486,3531
3487,1510
3488,9677
3489,5223
3490,9833
3491,8813
3492,1883
3493,2264
3494,10478
3495,6239
3496,9949
3497,6093
3498,1781
3499,5806
3500,7016
3501,2453
3502,9212
3503,7233
3504,3987
3505,10652
3506,1792
3507,1336
3508,2884
3509,2754
3510,995
3511,2737
3512,2713
3513,8917
3514,6854
3515,7564
3516,9825
3517,9224
3518,3630
3519,7784
3520,2190
3521,2216
3522,4306
3523,10306
3524,3952
3525,6818
3526,6732
3527,3076
3528,9647
3529,2239
3530,4737
3531,8641
3532,4445
3533,7468
3534,10246
3535,2088
3536,8317
3537,2702
3538,7598
3539,6945
3540,3285
3541,10101
3542,10674
3543,6870
3544,5870
3545,3500
3546,1891
3547,3473
3548,175
3549,4613
3550,4344
3551,2703
3552,5927
3553,2018
3554,4829
3555,22
3556,3419
3557,6778
3558,7207
3559,7406
3560,7077
3561,3560
3562,3925
3563,2356
3564,3232
3565,7502
3566,3538
3567,9467
3568,1196
3569,3453
3570,9810
3571,3535
3572,3038
3573,6240
3574,7367
3575,5695
3576,677
3577,10399
3578,2677
3579,8816
3580,5226
3581,7281
3582,1644
3583,3515
3584,6256
3585,2456
3586,8507
3587,7215
3588,3058
3589,5663
3590,6487
3591,4037
3592,3087
3593,218
3594,8617
3595,1501
3596,8970
3597,4512
3598,4484
3599,6232
3600,2433
3601,4756
3602,7794
3603,8124
3604,10050
3605,10179
3606,5906
3607,4980
3608,3486
3609,5685
3610,513
3611,1660
3612,5010
3613,3802
3614,5514
3615,10752
3616,10434
3617,267
3618,102
3619,7238
3620,5593
3621,10793
3622,2137
3623,4031
3624,3765
3625,10784
3626,5765
3627,10266
3628,4363
3629,1554
3630,124
3631,6715
3632,5201
3633,3475
3634,7699
3635,8307
3636,9087
3637,9643
3638,624
3639,4704
3640,5460
3641,6214
3642,5658
3643,10590
3644,10539
3645,7659
3646,1779
3647,3993
3648,4572
3649,3118
3650,4480
3651,1296
3652,1593
3653,6329
3654,4497
3655,4089
3656,2519
3657,8339
3658,4414
3659,1385
3660,71
3661,4946
3662,1502
3663,5100
3664,8745
3665,6892
3666,1926
3667,7748
3668,1225
3669,9265
3670,7672
3671,663
3672,10641
3673,2635
3674,1427
3675,7457
3676,979
3677,8043
3678,2397
3679,8530
3680,8644
3681,9943
3682,8678
3683,6310
3684,2368
3685,2839
3686,1080
3687,1871
3688,5268
3689,4634
3690,1809
3691,579
3692,3964
3693,6014
3694,2739
3695,8137
3696,3173
3697,6370
3698,361
3699,915
3700,7129
3701,7854
3702,4400
3703,4819
3704,4566
3705,1965
3706,6755
3707,3141
3708,5096
3709,7916
3710,4128
3711,5762
3712,8431
3713,3097
3714,4993
3715,5769
3716,5632
3717,7203
3718,6691
3719,2820
3720,2238
3721,8108
3722,3924
3723,1866
3724,4773
3725,2293
3726,1265
3727,1887
3728,4738
3729,6927
3730,7877
3731,4788
3732,5098
3733,7416
3734,1913
3735,9208
3736,4901
3737,4526
3738,984
3739,5641
3740,3955
3741,3603
3742,7509
3743,7781
3744,5531
3745,4783
3746,7283
3747,5844
3748,9106
3749,3650
3750,6534
3751,8863
3752,8562
3753,8126
3754,1116
3755,5400
3756,3151
3757,9964
3758,3279
3759,9925
3760,377
3761,2002
3762,1690
3763,9231
3764,9172
3765,7013
3766,2246
3767,1195
3768,7182
3769,2796
3770,2871
3771,1249
3772,3629
3773,2930
3774,2158
3775,3568
3776,165
3777,1518
3778,2186
3779,5506
3780,10226
3781,10023
3782,506
3783,7799
3784,7650
3785,7371
3786,478
3787,9654
3788,9775
3789,9282
3790,2164
3791,7515
3792,448
3793,1268
3794,35
3795,2918
3796,1410
3797,9681
3798,9188
3799,821
3800,6483
3801,6516
3802,57
3803,8403
3804,6767
3805,196
3806,5164
3807,283
3808,8774
3809,10035
3810,8117
3811,8597
3812,7579
3813,5334
3814,4068
3815,1435
3816,1447
3817,3540
3818,8217
3819,3262
3820,5523
3821,10084
3822,6159
3823,8270
3824,1609
3825,10260
3826,3626
3827,9854
3828,4219
3829,324
3830,10287
3831,10753
3832,3338
3833,1972
3834,9732
3835,1185
3836,8795
3837,10381
3838,3245
3839,610
3840,1001
3841,7633
3842,9855
3843,10785
3844,2035
3845,5316
3846,7294
3847,3234
3848,4434
3849,9587
3850,1211
3851,3638
3852,7738
3853,6536
3854,7830
3855,4291
3856,1588
3857,2339
3858,5396
3859,1686
3860,7752
3861,10444
3862,9773
3863,7191
3864,504
3865,8153
3866,8664
3867,3893
3868,7837
3869,8647
3870,2177
3871,2446
3872,7736
3873,922
3874,2248
3875,7847
3876,7103
3877,5989
3878,5041
3879,726
3880,904
3881,7402
3882,736
3883,7029
3884,9861
3885,405
3886,10559
3887,8037
3888,4466
3889,3519
3890,4106
3891,8579
3892,6031
3893,9814
3894,286
3895,9917
3896,1599
3897,7325
3898,8435
3899,2357
3900,535
3901,8391
3902,8727
3903,4392
3904,826
3905,6245
3906,3015
3907,7998
3908,9123
3909,7652
3910,2911
3911,4604
3912,3646
3913,2174
3914,1855
3915,5509
3916,5590
3917,9631
3918,2324
3919,10335
3920,4082
3921,2835
3922,1050
3923,8244
3924,9902
3925,10105
3926,288
3927,824
3928,5784
3929,989
3930,2563
3931,9835
3932,1315
3933,7860
3934,6478
3935,9275
3936,7843
3937,103
3938,1353
3939,914
3940,6137
3941,1036
3942,10291
3943,151
3944,6395
3945,5177
3946,6968
3947,3432
3948,8169
3949,3927
3950,1850
3951,6863
3952,137
3953,8419
3954,3827
3955,3277
3956,5150
3957,1880
3958,1591
3959,4779
3960,6601
3961,8643
3962,3572
3963,9377
3964,3623
3965,4251
3966,2505
3967,3606
3968,3059
3969,7259
3970,1355
3971,8263
3972,3718
3973,1751
3974,1590
3975,136
3976,5779
3977,4367
3978,6643
3979,3715
3980,4460
3981,5774
3982,791
3983,1348
3984,5934
3985,4841
3986,6855
3987,9223
3988,6077
3989,325
3990,5838
3991,8105
3992,6555
3993,704
3994,4308
3995,8735
3996,4636
3997,4312
3998,4921
3999,9107
4000,2575
4001,1035
4002,9193
4003,6455
4004,1270
4005,9837
4006,8829
4007,4354
4008,9071
4009,6104
4010,1133
4011,119
4012,6805
4013,6695
4014,10542
4015,7286
4016,6510
4017,5262
4018,2621
4019,6364
4020,2478
4021,1389
4022,7876
4023,498
4024,3261
4025,5794
4026,6724
4027,1106
4028,1754
4029,6559
4030,1958
4031,1434
4032,4029
4033,2044
4034,2840
4035,2247
4036,6700
4037,473
4038,292
4039,2109
4040,6312
4041,1550
4042,725
4043,7614
4044,9346
4045,3745
4046,9498
4047,7952
4048,7403
4049,2074
4050,1934
4051,9571
4052,8272
4053,8690
4054,4828
4055,3673
4056,1233
4057,53
4058,5092
4059,2711
4060,2262
4061,9456
4062,5291
4063,50
4064,837
4065,5557
4066,2058
4067,9464
4068,8375
4069,3656
4070,9310
4071,2452
4072,5639
4073,1834
4074,8797
4075,5451
4076,965
4077,6549
4078,5484
4079,6192
4080,2142
4081,10008
4082,1765
4083,5415
4084,10492
4085,7491
4086,411
4087,4452
4088,7730
4089,1221
4090,2620
4091,9499
4092,10257
4093,3764
4094,8627
4095,536
4096,10736
4097,3605
4098,5541
4099,1918
4100,3161
4101,6175
4102,9103
4103,9910
4104,5210
4105,3104
4106,1456
4107,6538
4108,6652
4109,3365
4110,3456
4111,1839
4112,6097
4113,6656
4114,8629
4115,3427
4116,1641
4117,261
4118,6862
4119,8067
4120,1678
4121,2646
4122,1031
4123,9349
4124,412
4125,10616
4126,8208
4127,7675
4128,339
4129,6164
4130,8630
4131,3551
4132,3894
4133,7592
4134,2756
4135,7100
4136,366
4137,9313
4138,7965
4139,7044
4140,816
4141,1128
4142,9688
4143,8624
4144,8611
4145,5635
4146,3895
4147,5489
4148,7065
4149,4436
4150,3237
4151,4949
4152,9509
4153,5341
4154,4638
4155,5709
4156,9831
4157,4021
4158,4421
4159,7321
4160,4203
4161,8978
4162,5741
4163,5045
4164,9316
4165,1543
4166,2215
4167,9762
4168,2597
4169,5001
4170,4191
4171,2388
4172,4511
4173,926
4174,9131
4175,10430
4176,721
4177,2928
4178,8222
4179,4403
4180,9514
4181,8292
4182,2942
4183,10659
4184,8638
4185,5742
4186,2647
4187,2696
4188,2816
4189,2288
4190,7420
4191,2
4192,8267
4193,488
4194,6096
4195,4960
4196,1078
4197,7950
4198,9662
4199,6063
4200,5627
4201,5282
4202,5377
4203,7413
4204,9519
4205,387
4206,2771
4207,3230
4208,2591
4209,9651
4210,1256
4211,3694
4212,8386
4213,3468
4214,2192
4215,4043
4216,301
4217,7542
4218,10653
4219,1617
4220,10538
4221,6350
4222,7223
4223,1275
4224,31
4225,2261
4226,9273
4227,3613
4228,169
4229,1541
4230,6222
4231,9890
4232,2786
4233,628
4234,8283
4235,1542
4236,7169
4237,9330
4238,4154
4239,887
4240,7597
4241,8876
4242,61
4243,3856
4244,4656
4245,2995
4246,1564
4247,9457
4248,3175
4249,7838
4250,9486
4251,1772
4252,855
4253,8765
4254,9452
4255,2363
4256,9285
4257,177
4258,1223
4259,9707
4260,1679
4261,942
4262,678
4263,8285
4264,5009
4265,2904
4266,9953
4267,968
4268,3575
4269,6107
4270,4264
4271,8476
4272,8502
4273,9200
4274,5395
4275,6488
4276,7849
4277,2741
4278,3665
4279,974
4280,434
4281,6527
4282,919
4283,8113
4284,10765
4285,5393
4286,9000
4287,776
4288,10144
4289,1014
4290,2025
4291,9652
4292,8827
4293,2326
4294,851
4295,1892
4296,9554
4297,2377
4298,5325
4299,7046
4300,6453
4301,7097
4302,8772
4303,2828
4304,8068
4305,3017
4306,9911
4307,8915
4308,8241
4309,4342
4310,1905
4311,4442
4312,1170
4313,1753
4314,1057
4315,4396
4316,7040
4317,4422
4318,2532
4319,1537
4320,1158
4321,6926
4322,2939
4323,4311
4324,1141
4325,4402
4326,9471
4327,1954
4328,2849
4329,665
4330,2720
4331,10312
4332,829
4333,774
4334,9413
4335,6266
4336,5419
4337,2589
4338,7886
4339,10150
4340,907
4341,10247
4342,7964
4343,4507
4344,447
4345,1041
4346,5320
4347,121
4348,9744
4349,1444
4350,10367
4351,1557
4352,10024
4353,1882
4354,155
4355,1769
4356,202
4357,6413
4358,1947
4359,5798
4360,5932
4361,10166
4362,4284
4363,3816
4364,459
4365,296
4366,5598
4367,10318
4368,1585
4369,5743
4370,7506
4371,2466
4372,9552
4373,4115
4374,3308
4375,5067
4376,934
4377,920
4378,1862
4379,1306
4380,125
4381,3293
4382,2140
4383,4798
4384,1210
4385,8802
4386,10121
4387,6285
4388,7235
4389,2176
4390,9466
4391,849
4392,2802
4393,4701
4394,2559
4395,1536
4396,1703
4397,4377
4398,4017
4399,5525
4400,3566
4401,8219
4402,6343
4403,4370
4404,713
4405,2292
4406,9201
4407,2865
4408,217
4409,9559
4410,8523
4411,234
4412,484
4413,4255
4414,6163
4415,2567
4416,6655
4417,133
4418,6421
4419,6302
4420,3541
4421,2763
4422,7761
4423,10043
4424,5952
4425,7060
4426,9305
4427,6335
4428,4731
4429,1635
4430,10261
4431,2378
4432,632
4433,2188
4434,1431
4435,1367
4436,3890
4437,224
4438,10304
4439,1603
4440,7973
4441,6975
4442,6479
4443,7141
4444,589
4445,9043
4446,3910
4447,6675
4448,2065
4449,1671
4450,1279
4451,1886
4452,7573
4453,5134
4454,4204
4455,2768
4456,2689
4457,1895
4458,10324
4459,6808
4460,1526
4461,4523
4462,4643
4463,2503
4464,1357
4465,4373
4466,209
4467,598
4468,2284
4469,5338
4470,5328
4471,8969
4472,7945
4473,9469
4474,2607
4475,6196
4476,1927
4477,2845
4478,1991
4479,622
4480,2641
4481,8893
4482,4709
4483,1401
4484,10343
4485,4382
4486,5109
4487,7357
4488,9598
4489,2562
4490,10136
4491,875
4492,3637
4493,560
4494,4346
4495,5479
4496,3010
4497,1522
4498,10423
4499,4343
4500,2119
4501,9776
4502,10160
4503,6106
4504,6290
4505,708
4506,4520
4507,9743
4508,4368
4509,10286
4510,2700
4511,7347
4512,572
4513,5234
4514,7725
4515,3984
4516,554
4517,1941
4518,10474
4519,2612
4520,4581
4521,5038
4522,9286
4523,8162
4524,6299
4525,2143
4526,2977
4527,9037
4528,3246
4529,3487
4530,8388
4531,10356
4532,4479
4533,341
4534,9868
4535,1159
4536,8335
4537,2876
4538,2369
4539,741
4540,7706
4541,6346
4542,2669
4543,10182
4544,3840
4545,10516
4546,10609
4547,7276
4548,3363
4549,9873
4550,3110
4551,5667
4552,6707
4553,250
4554,10470
4555,2625
4556,2560
4557,10537
4558,201
4559,5171
4560,9575
4561,6819
4562,5420
4563,3808
4564,2183
4565,2644
4566,6135
4567,2706
4568,10703
4569,2772
4570,2945
4571,3387
4572,10202
4573,8066
4574,4851
4575,4610
4576,5526
4577,5021
4578,653
4579,5179
4580,10348
4581,450
4582,7199
4583,897
4584,9383
4585,2075
4586,1734
4587,5821
4588,10345
4589,4309
4590,1492
4591,7750
4592,3598
4593,7642
4594,2241
4595,8550
4596,6856
4597,7138
4598,247
4599,8977
4600,2692
4601,1102
4602,568
4603,2030
4604,2970
4605,2932
4606,47
4607,3401
4608,4813
4609,1908
4610,10772
4611,1132
4612,7859
4613,2946
4614,8336
4615,5807
4616,98
4617,1559
4618,10143
4619,3940
4620,3887
4621,6024
4622,3904
4623,3717
4624,8666
4625,6742
4626,3020
4627,7636
4628,9298
4629,299
4630,5429
4631,2894
4632,4711
4633,8367
4634,3677
4635,2295
4636,6317
4637,91
4638,8223
4639,6101
4640,1187
4641,4814
4642,6801
4643,1992
4644,6263
4645,1325
4646,333
4647,4826
4648,1243
4649,67
4650,1486
4651,10535
4652,4217
4653,2270
4654,5257
4655,9204
4656,6038
4657,6400
4658,4023
4659,2115
4660,1382
4661,8833
4662,2838
4663,733
4664,1230
4665,3384
4666,3166
4667,7826
4668,10602
4669,3476
4670,2084
4671,892
4672,2376
4673,10589
4674,8101
4675,4243
4676,1639
4677,6270
4678,2056
4679,4682
4680,174
4681,9055
4682,5518
4683,82
4684,415
4685,123
4686,4274
4687,6919
4688,2767
4689,3455
4690,7388
4691,6661
4692,2098
4693,8673
4694,2407
4695,652
4696,2782
4697,8860
4698,7038
4699,5277
4700,3999
4701,10070
4702,7906
4703,6458
4704,10524
4705,4935
4706,5979
4707,2547
4708,3399
4709,6514
4710,8098
4711,2619
4712,249
4713,2949
4714,5631
4715,1935
4716,9283
4717,1055
4718,9059
4719,2996
4720,7816
4721,625
4722,8315
4723,19
4724,7695
4725,5577
4726,468
4727,9570
4728,8963
4729,7373
4730,694
4731,1247
4732,2868
4733,4915
4734,6769
4735,6806
4736,7089
4737,4102
4738,10400
4739,8343
4740,1135
4741,4047
4742,4666
4743,10658
4744,4404
4745,2594
4746,2520
4747,489
4748,2875
4749,618
4750,2527
4751,4485
4752,10140
4753,3085
4754,1566
4755,2804
4756,3054
4757,5532
4758,1932
4759,4321
4760,2509
4761,5099
4762,3981
4763,251
4764,8383
4765,7904
4766,7419
4767,7292
4768,10038
4769,4090
4770,7737
4771,176
4772,9269
4773,1756
4774,9154
4775,10439
4776,8341
4777,9638
4778,79
4779,4720
4780,4320
4781,4922
4782,2704
4783,9538
4784,5343
4785,8520
4786,6693
4787,5688
4788,8107
4789,1896
4790,2139
4791,0
4792,10724
4793,3106
4794,7323
4795,639
4796,2666
4797,1208
4798,3641
4799,9813
4800,3815
4801,4945
4802,3878
4803,956
4804,4749
4805,1692
4806,1565
4807,9240
4808,5276
4809,8573
4810,8451
4811,1217
4812,955
4813,9527
4814,9221
4815,9347
4816,4505
4817,440
4818,6740
4819,6375
4820,3899
4821,1396
4822,10032
4823,4602
4824,9641
4825,4729
4826,1298
4827,1723
4828,2063
4829,2110
4830,1637
4831,6878
4832,1084
4833,487
4834,6659
4835,3544
4836,10509
4837,491
4838,3360
4839,3735
4840,1752
4841,4823
4842,3362
4843,2593
4844,9110
4845,8635
4846,2122
4847,10510
4848,6045
4849,9290
4850,1122
4851,10512
4852,4816
4853,5661
4854,5971
4855,17
4856,10198
4857,962
4858,2899
4859,8958
4860,7125
4861,347
4862,10176
4863,9891
4864,9181
4865,899
4866,4221
4867,2738
4868,1460
4869,6018
4870,9186
4871,7774
4872,3687
4873,7613
4874,10719
4875,239
4876,3914
4877,10610
4878,4859
4879,8560
4880,3028
4881,3469
4882,5089
4883,5187
4884,591
4885,2798
4886,10676
4887,5767
4888,8087
4889,4806
4890,4411
4891,9878
4892,1707
4893,1191
4894,728
4895,964
4896,1835
4897,6397
4898,4562
4899,5719
4900,3001
4901,7759
4902,1005
4903,890
4904,1650
4905,3990
4906,10087
4907,2136
4908,2773
4909,8873
4910,3746
4911,10566
