,0
2540,2900
2541,10548
2542,472
2543,2584
2544,4453
2545,2511
2546,2198
2547,242
2548,2349
2549,2463
2550,7467
2551,8721
2552,6275
2553,893
2554,3092
2555,709
2556,4547
2557,4368
2558,10393
2559,2448
2560,2427
2561,6195
2562,6807
2563,4937
2564,1402
2565,6461
2566,1412
2567,6563
2568,4187
2569,3079
2570,3343
2571,4009
2572,5207
2573,7860
2574,8559
2575,2458
2576,732
2577,9656
2578,5855
2579,30
2580,687
2581,5363
2582,4877
2583,8915
2584,4087
2585,656
2586,1399
2587,5036
2588,8226
2589,6521
2590,10416
2591,2176
2592,3924
2593,2970
2594,1526
2595,1918
2596,1006
2597,6226
2598,10018
2599,8732
2600,9592
2601,5948
2602,3273
2603,9206
2604,7197
2605,5531
2606,6241
2607,9100
2608,6019
2609,5842
2610,473
2611,1953
2612,6427
2613,3126
2614,10344
2615,4103
2616,100
2617,3202
2618,6377
2619,8827
2620,8951
2621,3687
2622,4880
2623,5538
2624,8994
2625,6345
2626,813
2627,6166
2628,7393
2629,7379
2630,3877
2631,7533
2632,895
2633,1567
2634,8187
2635,4439
2636,2255
2637,1195
2638,4795
2639,777
2640,1965
2641,7198
2642,2967
2643,227
2644,6691
2645,7599
2646,8810
2647,8996
2648,7399
2649,4496
2650,2754
2651,1527
2652,9216
2653,674
2654,7541
2655,3489
2656,1377
2657,10507
2658,8936
2659,3407
2660,812
2661,10050
2662,8253
2663,785
2664,6128
2665,1990
2666,4143
2667,3478
2668,6762
2669,8245
2670,3031
2671,5471
2672,8820
2673,1143
2674,3504
2675,4894
2676,6053
2677,8159
2678,2330
2679,1843
2680,7227
2681,7327
2682,1490
2683,8078
2684,3004
2685,3543
2686,7617
2687,3786
2688,4958
2689,3896
2690,298
2691,10278
2692,4693
2693,5397
2694,5357
2695,7371
2696,5104
2697,6350
2698,1852
2699,2344
2700,3446
2701,2003
2702,10586
2703,9291
2704,1050
2705,2612
2706,314
2707,6331
2708,10428
2709,190
2710,1475
2711,2639
2712,2560
2713,4672
2714,7551
2715,10728
2716,7809
2717,7791
2718,3465
2719,10381
2720,4866
2721,5579
2722,7509
2723,1020
2724,2173
2725,9072
2726,5370
2727,8364
2728,1241
2729,7471
2730,3884
2731,10250
2732,2600
2733,5067
2734,6567
2735,5141
2736,1737
2737,7286
2738,390
2739,8858
2740,9374
2741,9925
2742,3906
2743,2740
2744,6722
2745,3745
2746,6252
2747,1404
2748,10091
2749,1581
2750,5886
2751,4784
2752,8716
2753,7361
2754,1438
2755,9453
2756,9854
2757,2410
2758,2171
2759,2579
2760,3030
2761,9837
2762,4607
2763,7422
2764,1198
2765,4305
2766,2805
2767,431
2768,9446
2769,7479
2770,7550
2771,6124
2772,1361
2773,4298
2774,8807
2775,7123
2776,226
2777,3336
2778,4153
2779,3517
2780,10523
2781,4839
2782,7782
2783,8545
2784,4824
2785,7217
2786,4766
2787,8147
2788,8775
2789,5713
2790,10321
2791,4685
2792,5166
2793,5496
2794,8576
2795,10454
2796,5821
2797,6199
2798,8579
2799,6530
2800,8505
2801,676
2802,890
2803,6743
2804,3527
2805,5883
2806,6842
2807,43
2808,4437
2809,2157
2810,8494
2811,1753
2812,9523
2813,7967
2814,4525
2815,628
2816,6938
2817,284
2818,3433
2819,1415
2820,1349
2821,5846
2822,543
2823,8259
2824,6111
2825,6546
2826,3742
2827,10410
2828,1212
2829,9070
2830,5099
2831,5700
2832,7801
2833,4235
2834,4967
2835,6367
2836,9237
2837,3665
2838,990
2839,5699
2840,1348
2841,7753
2842,8625
2843,5858
2844,5245
2845,630
2846,6518
2847,10273
2848,4541
2849,6201
2850,2924
2851,10392
2852,4812
2853,837
2854,5638
2855,5248
2856,8498
2857,9262
2858,8722
2859,4523
2860,1231
2861,434
2862,2436
2863,5356
2864,7395
2865,10372
2866,7776
2867,10255
2868,5267
2869,8363
2870,1369
2871,6950
2872,4083
2873,6887
2874,10155
2875,7628
2876,9401
2877,8200
2878,6702
2879,4423
2880,9366
2881,3520
2882,3627
2883,262
2884,1601
2885,517
2886,3679
2887,6812
2888,8870
2889,7721
2890,2474
2891,1516
2892,9665
2893,4657
2894,6625
2895,5319
2896,4740
2897,1903
2898,2605
2899,5221
2900,306
2901,8744
2902,5504
2903,8636
2904,6908
2905,7029
2906,6506
2907,9218
2908,10240
2909,10264
2910,9227
2911,3112
2912,5695
2913,4720
2914,8109
2915,7273
2916,3226
2917,3098
2918,793
2919,4822
2920,10791
2921,798
2922,4126
2923,5576
2924,6957
2925,2379
2926,8256
2927,876
2928,2285
2929,5946
2930,10303
2931,8233
2932,4806
2933,2153
2934,7798
2935,5417
2936,9945
2937,4192
2938,9404
2939,3208
2940,1462
2941,4703
2942,559
2943,5535
2944,5345
2945,201
2946,4515
2947,5098
2948,8082
2949,1036
2950,4098
2951,10705
2952,9598
2953,867
2954,5138
2955,5816
2956,10536
2957,3415
2958,1219
2959,10565
2960,5698
2961,9361
2962,5401
2963,5053
2964,7421
2965,7608
2966,9835
2967,7015
2968,7433
2969,7665
2970,1970
2971,716
2972,6922
2973,2680
2974,5143
2975,10489
2976,9193
2977,10494
2978,6983
2979,10567
2980,5295
2981,3997
2982,2295
2983,6713
2984,108
2985,10438
2986,5317
2987,748
2988,75
2989,5489
2990,7645
2991,8265
2992,3614
2993,6385
2994,91
2995,1223
2996,6851
2997,1356
2998,3422
2999,1745
3000,956
3001,5563
3002,2808
3003,133
3004,10656
3005,1755
3006,968
3007,6891
3008,692
3009,1855
3010,5301
3011,4875
3012,9642
3013,4568
3014,8816
3015,2400
3016,878
3017,6425
3018,9258
3019,10722
3020,5884
3021,10749
3022,10491
3023,7749
3024,490
3025,7794
3026,2912
3027,9544
3028,1112
3029,1570
3030,10324
3031,10452
3032,3308
3033,9936
3034,8755
3035,4450
3036,1991
3037,9917
3038,3268
3039,5419
3040,5380
3041,10127
3042,2863
3043,3624
3044,796
3045,1242
3046,8556
3047,9821
3048,7968
3049,2963
3050,6324
3051,5313
3052,3448
3053,689
3054,3960
3055,7160
3056,4495
3057,5718
3058,10478
3059,2549
3060,6453
3061,7528
3062,8382
3063,3485
3064,4269
3065,5164
3066,3159
3067,8352
3068,452
3069,9593
3070,6656
3071,4770
3072,5011
3073,494
3074,8829
3075,5432
3076,7453
3077,8073
3078,7714
3079,9697
3080,1081
3081,9057
3082,8149
3083,7071
3084,884
3085,4243
3086,5856
3087,2264
3088,6919
3089,6029
3090,10008
3091,8203
3092,2851
3093,6573
3094,5543
3095,558
3096,471
3097,5669
3098,8310
3099,9179
3100,1830
3101,2235
3102,4516
3103,3318
3104,2804
3105,119
3106,37
3107,10193
3108,5272
3109,3529
3110,2986
3111,722
3112,4075
3113,4076
3114,1162
3115,1068
3116,8910
3117,4977
3118,5827
3119,9887
3120,10356
3121,5339
3122,3915
3123,9613
3124,2
3125,9856
3126,2011
3127,6943
3128,4786
3129,4306
3130,9462
3131,204
3132,5006
3133,9330
3134,594
3135,6614
3136,8950
3137,2187
3138,791
3139,7897
3140,8583
3141,677
3142,9140
3143,9419
3144,5660
3145,5015
3146,1824
3147,5519
3148,293
3149,5940
3150,1272
3151,3332
3152,10263
3153,9812
3154,6622
3155,3595
3156,2316
3157,8281
3158,6585
3159,679
3160,1465
3161,6619
3162,3499
3163,4669
3164,6094
3165,1314
3166,2277
3167,9294
3168,5872
3169,7545
3170,3769
3171,5743
3172,4722
3173,3518
3174,1692
3175,4182
3176,6391
3177,850
3178,2826
3179,4022
3180,10054
3181,5905
3182,5486
3183,5009
3184,10498
3185,7208
3186,2380
3187,5938
3188,7763
3189,10796
3190,5610
3191,8062
3192,7969
3193,9858
3194,2118
3195,5774
3196,1275
3197,2781
3198,9201
3199,10730
3200,7817
3201,7256
3202,7390
3203,1100
3204,1394
3205,1209
3206,9028
3207,7400
3208,3223
3209,6082
3210,180
3211,8696
3212,5781
3213,9011
3214,6251
3215,3725
3216,1894
3217,2165
3218,4017
3219,3808
3220,2591
3221,3316
3222,9178
3223,2499
3224,7759
3225,462
3226,8420
3227,2042
3228,10622
3229,4404
3230,9526
3231,4852
3232,2237
3233,5620
3234,8665
3235,4078
3236,2750
3237,8401
3238,2923
3239,756
3240,4747
3241,97
3242,10627
3243,3094
3244,8918
3245,7978
3246,9937
3247,1216
3248,8662
3249,1518
3250,906
3251,7965
3252,5544
3253,9511
3254,2177
3255,1941
3256,2512
3257,4688
3258,1773
3259,5612
3260,8230
3261,6489
3262,4707
3263,3321
3264,7013
3265,4916
3266,5667
3267,10785
3268,9154
3269,2846
3270,3817
3271,10634
3272,8126
3273,4467
3274,1743
3275,5086
3276,3123
3277,6791
3278,8136
3279,8759
3280,7504
3281,5120
3282,5291
3283,4836
3284,7841
3285,3775
3286,10425
3287,9110
3288,1130
3289,5733
3290,8646
3291,8648
3292,7264
3293,2266
3294,5158
3295,6080
3296,5983
3297,7131
3298,6428
3299,806
3300,2743
3301,1478
3302,5455
3303,7706
3304,670
3305,5878
3306,3958
3307,4359
3308,2547
3309,4258
3310,6679
3311,4613
3312,8191
3313,3232
3314,3303
3315,6992
3316,2217
3317,4190
3318,9164
3319,21
3320,6714
3321,1096
3322,5711
3323,7513
3324,8523
3325,500
3326,3020
3327,10354
3328,10535
3329,10081
3330,917
3331,6179
3332,7111
3333,3588
3334,1338
3335,2159
3336,6431
3337,5921
3338,1860
3339,8784
3340,2889
3341,6903
3342,62
3343,7411
3344,10104
3345,5690
3346,6520
3347,5180
3348,5112
3349,1407
3350,5178
3351,7688
3352,4392
3353,8980
3354,4086
3355,5152
3356,8124
3357,3526
3358,1464
3359,6933
3360,9957
3361,436
3362,7970
3363,8521
3364,1048
3365,8479
3366,2713
3367,2569
3368,8262
3369,7313
3370,6297
3371,4420
3372,5279
3373,7349
3374,7948
3375,121
3376,2835
3377,3796
3378,10538
3379,787
3380,4871
3381,5619
3382,10668
3383,3880
3384,6537
3385,7974
3386,8813
3387,2013
3388,4417
3389,10666
3390,8337
3391,9338
3392,7278
3393,8367
3394,2138
3395,1139
3396,3585
3397,3598
3398,10169
3399,4428
3400,9117
3401,9537
3402,9417
3403,5187
3404,374
3405,1379
3406,10378
3407,6962
3408,2954
3409,926
3410,334
3411,8874
3412,9521
3413,1625
3414,3432
3415,7880
3416,10551
3417,1099
3418,10577
3419,10388
3420,9024
3421,10757
3422,6925
3423,6569
3424,7092
3425,5987
3426,849
3427,4016
3428,6548
3429,6108
3430,4044
3431,882
3432,3175
3433,8525
3434,10572
3435,2937
3436,828
3437,10475
3438,7625
3439,428
3440,7311
3441,10771
3442,1261
3443,2036
3444,933
3445,12
3446,10107
3447,4938
3448,7162
3449,3362
3450,5348
3451,10648
3452,10443
3453,7507
3454,4512
3455,5793
3456,4037
3457,5663
3458,10738
3459,3717
3460,3385
3461,10098
3462,7692
3463,2952
3464,3189
3465,3105
3466,197
3467,6912
3468,3911
3469,7210
3470,182
3471,5931
3472,7458
3473,6684
3474,6771
3475,7182
3476,9442
3477,1285
3478,6470
3479,2207
3480,4856
3481,10299
3482,1934
3483,10526
3484,2294
3485,5792
3486,8968
3487,9949
3488,1286
3489,5039
3490,1524
3491,9653
3492,899
3493,9736
3494,7484
3495,9512
3496,8856
3497,706
3498,1599
3499,10659
3500,300
3501,4990
3502,3283
3503,215
3504,6711
3505,230
3506,2741
3507,1558
3508,889
3509,3681
3510,938
3511,2236
3512,1626
3513,7816
3514,6717
3515,7211
3516,7201
3517,2318
3518,7717
3519,5655
3520,1674
3521,9021
3522,911
3523,807
3524,10020
3525,5518
3526,3253
3527,5235
3528,6571
3529,2293
3530,10021
3531,130
3532,3644
3533,1849
3534,2864
3535,7216
3536,3010
3537,4624
3538,10787
3539,10276
3540,8512
3541,842
3542,2802
3543,7558
3544,4996
3545,203
3546,1230
3547,6232
3548,7440
3549,7772
3550,10386
3551,8286
3552,1536
3553,10184
3554,1193
3555,1788
3556,10266
3557,8552
3558,3838
3559,7557
3560,9672
3561,913
3562,5804
3563,8154
3564,3369
3565,879
3566,1192
3567,1930
3568,7489
3569,1169
3570,9882
3571,9657
3572,6712
3573,1014
3574,6090
3575,8195
3576,5198
3577,3201
3578,2712
3579,7317
3580,10766
3581,3192
3582,7785
3583,1434
3584,1125
3585,6354
3586,2544
3587,992
3588,5932
3589,4500
3590,5788
3591,10228
3592,6303
3593,7845
3594,1126
3595,2780
3596,7603
3597,7439
3598,7225
3599,4922
3600,6015
3601,3101
3602,8872
3603,7731
3604,5863
3605,4579
3606,1489
3607,5269
3608,4949
3609,1423
3610,7672
3611,7087
3612,10296
3613,5826
3614,3547
3615,7406
3616,9102
3617,5333
3618,1856
3619,4443
3620,1586
3621,5717
3622,6883
3623,4008
3624,7106
3625,854
3626,2839
3627,10111
3628,325
3629,9713
3630,2626
3631,3298
3632,2532
3633,9520
3634,4257
3635,3993
3636,8959
3637,3566
3638,5358
3639,1977
3640,597
3641,4228
3642,4202
3643,1053
3644,4364
3645,10440
3646,5038
3647,4718
3648,8139
3649,8032
3650,7760
3651,3477
3652,8338
3653,5537
3654,3266
3655,4375
3656,7707
3657,4854
3658,6559
3659,6895
3660,9362
3661,4507
3662,5786
3663,3182
3664,5160
3665,642
3666,6703
3667,7121
3668,8624
3669,6955
3670,1655
3671,9927
3672,1150
3673,1793
3674,6756
3675,8413
3676,3771
3677,9784
3678,1933
3679,2066
3680,650
3681,986
3682,9895
3683,5424
3684,7985
3685,2382
3686,9299
3687,2733
3688,9079
3689,10076
3690,3854
3691,3434
3692,5066
3693,8086
3694,2115
3695,5040
3696,5780
3697,6097
3698,1627
3699,3563
3700,9517
3701,3763
3702,71
3703,2478
3704,6182
3705,9991
3706,4729
3707,9280
3708,10718
3709,3471
3710,4927
3711,1961
3712,2078
3713,7808
3714,475
3715,1249
3716,7555
3717,3652
3718,834
3719,5290
3720,3293
3721,2870
3722,8782
3723,103
3724,9471
3725,4772
3726,2080
3727,3579
3728,9681
3729,6628
3730,2279
3731,9026
3732,156
3733,10148
3734,102
3735,1484
3736,2124
3737,5902
3738,4316
3739,1577
3740,7936
3741,4082
3742,2194
3743,7855
3744,322
3745,3782
3746,8303
3747,4663
3748,8657
3749,5316
3750,7620
3751,3672
3752,10603
3753,4241
3754,5959
3755,966
3756,6466
3757,4556
3758,2063
3759,6593
3760,2810
3761,10768
3762,1754
3763,10013
3764,7732
3765,1924
3766,8529
3767,7725
3768,3599
3769,1831
3770,1740
3771,2662
3772,2704
3773,10347
3774,10017
3775,571
3776,3130
3777,7539
3778,9215
3779,4883
3780,6871
3781,3345
3782,8655
3783,3160
3784,5992
3785,1227
3786,575
3787,2645
3788,265
3789,1650
3790,8812
3791,7280
3792,2148
3793,1802
3794,5163
3795,6109
3796,7009
3797,418
3798,1250
3799,9825
3800,2367
3801,4327
3802,7777
3803,8888
3804,915
3805,2234
3806,984
3807,1723
3808,909
3809,8280
3810,267
3811,351
3812,7133
3813,2502
3814,4394
3815,5965
3816,136
3817,3282
3818,9829
3819,1662
3820,6259
3821,8357
3822,3531
3823,10005
3824,4173
3825,2447
3826,9426
3827,4618
3828,10197
3829,2554
3830,3183
3831,10485
3832,2883
3833,6798
3834,10160
3835,2053
3836,6508
3837,5991
3838,4554
3839,5364
3840,6401
3841,1534
3842,8315
3843,2102
3844,9302
3845,2904
3846,2961
3847,1769
3848,6504
3849,4448
3850,2747
3851,5818
3852,4005
3853,5111
3854,400
3855,5400
3856,7451
3857,6026
3858,3119
3859,5413
3860,3144
3861,3907
3862,1203
3863,6729
3864,7342
3865,3301
3866,7319
3867,109
3868,7136
3869,8783
3870,7076
3871,1827
3872,8765
3873,6551
3874,810
3875,2991
3876,2243
3877,5005
3878,3456
3879,7241
3880,10025
3881,8772
3882,10600
3883,9871
3884,5142
3885,61
3886,7158
3887,826
3888,3328
3889,1028
3890,9828
3891,2664
3892,9301
3893,2635
3894,5527
3895,6683
3896,2158
3897,7246
3898,9934
3899,1682
3900,1523
3901,232
3902,4067
3903,3507
3904,2439
3905,1106
3906,9071
3907,1688
3908,745
3909,2296
3910,3319
3911,2073
3912,2401
3913,7927
3914,8953
3915,7601
3916,2268
3917,7118
3918,8267
3919,9188
3920,2647
3921,8823
3922,3740
3923,7586
3924,2127
3925,4465
3926,10320
3927,7719
3928,2603
3929,5200
3930,1552
3931,2585
3932,4957
3933,6555
3934,3587
3935,1283
3936,1508
3937,10037
3938,6361
3939,2573
3940,5307
3941,5968
3942,1215
3943,10163
3944,4843
3945,5058
3946,8847
3947,274
3948,6872
3949,3718
3950,3799
3951,4529
3952,3299
3953,9566
3954,2621
3955,3146
3956,10775
3957,5694
3958,6295
3959,6953
3960,6260
3961,4254
3962,5523
3963,10367
3964,1511
3965,3545
3966,5941
3967,5554
3968,3461
3969,10795
3970,9564
3971,2466
3972,7922
3973,6177
3974,5583
3975,1359
3976,4569
3977,5463
3978,8656
3979,3136
3980,2951
3981,6119
3982,947
3983,871
3984,3344
3985,6366
3986,2681
3987,2424
3988,5030
3989,10208
3990,7047
3991,3663
3992,3910
3993,588
3994,1013
3995,8926
3996,9633
3997,4255
3998,5766
3999,5723
4000,9289
4001,4124
4002,10012
4003,9217
4004,5010
4005,4827
4006,10033
4007,2959
4008,10554
4009,9347
4010,2497
4011,2252
4012,9714
4013,7925
4014,3731
4015,2878
4016,3443
4017,70
4018,9472
4019,1134
4020,2672
4021,9476
4022,8448
4023,8692
4024,3251
4025,2087
4026,4816
4027,2470
4028,5716
4029,6897
4030,4808
4031,6211
4032,3076
4033,5950
4034,6106
4035,10446
4036,1956
4037,1899
4038,8391
4039,1444
4040,2668
4041,10502
4042,2037
4043,4982
4044,10619
4045,3401
4046,7266
4047,4765
4048,1818
4049,9505
4050,923
4051,6609
4052,9745
4053,10239
4054,4480
4055,2383
4056,8854
4057,1008
4058,6582
4059,9549
4060,9527
4061,5195
4062,4395
4063,10060
4064,1080
4065,10362
4066,2984
4067,372
4068,5756
4069,1074
4070,4965
4071,10350
4072,8224
4073,6736
4074,4704
4075,2843
4076,3106
4077,7986
4078,388
4079,7237
4080,6245
4081,5222
4082,2823
4083,3373
4084,3222
4085,8040
4086,5127
4087,9660
4088,132
4089,326
4090,6176
4091,4789
4092,142
4093,177
4094,7908
4095,1352
4096,4636
4097,738
4098,9466
4099,4730
4100,7643
4101,7548
4102,5027
4103,2278
4104,2356
4105,7623
4106,4819
4107,9817
4108,3772
4109,1325
4110,3249
4111,3149
4112,7775
4113,987
4114,2574
4115,805
4116,2048
4117,3315
4118,6616
4119,8817
4120,8215
4121,8707
4122,6528
4123,3271
4124,8360
4125,7751
4126,7490
4127,4745
4128,3107
4129,1145
4130,10630
4131,9014
4132,6687
4133,1374
4134,1937
4135,7989
4136,8790
4137,3857
4138,4557
4139,7511
4140,4129
4141,3117
4142,8019
4143,4288
4144,2001
4145,1479
4146,1909
4147,185
4148,5436
4149,9686
4150,2168
4151,10660
4152,304
4153,3348
4154,3502
4155,2859
4156,8353
4157,4951
4158,1866
4159,9431
4160,6288
4161,309
4162,8544
4163,6797
4164,3787
4165,2616
4166,10052
4167,8754
4168,2467
4169,7926
4170,6473
4171,5809
4172,4553
4173,9414
4174,6597
4175,4105
4176,9658
4177,5926
4178,5828
4179,7886
4180,7736
4181,7384
4182,6446
4183,2393
4184,8620
4185,1992
4186,2807
4187,255
4188,615
4189,1229
4190,976
4191,8644
4192,2661
4193,5585
4194,6044
4195,7485
4196,1054
4197,3895
4198,5116
4199,2065
4200,5084
4201,10569
4202,3963
4203,4805
4204,3400
4205,1204
4206,3137
4207,4373
4208,8724
4209,10074
4210,1498
4211,1880
4212,10623
4213,9648
4214,9987
4215,7679
4216,4412
4217,126
4218,2309
4219,9724
4220,5119
4221,8160
4222,2752
4223,5875
4224,1663
4225,8038
4226,2824
4227,5298
4228,2126
4229,3932
4230,489
4231,200
4232,5377
4233,2219
4234,1922
4235,7153
4236,6689
4237,292
4238,5710
4239,4021
4240,1018
4241,2540
4242,10742
4243,4309
4244,7786
4245,4851
4246,6236
4247,5508
4248,2973
4249,9649
4250,5776
4251,6104
4252,8308
4253,1921
4254,3943
4255,6289
4256,9746
4257,2355
4258,519
4259,7476
4260,2917
4261,8682
4262,7626
4263,10004
4264,6220
4265,4221
4266,582
4267,5599
4268,4272
4269,8189
4270,9888
4271,464
4272,1103
4273,6547
4274,5721
4275,920
4276,4498
4277,179
4278,9298
4279,10036
4280,3974
4281,8924
4282,207
4283,3601
4284,1715
4285,9608
4286,10430
4287,10681
4288,3366
4289,4073
4290,228
4291,1979
4292,1766
4293,7292
4294,8102
4295,3875
4296,1189
4297,5870
4298,6971
4299,8119
4300,6113
4301,6670
4302,345
4303,5026
4304,7066
4305,2510
4306,7992
4307,5553
4308,10534
4309,3662
4310,8277
4311,7196
4312,865
4313,5041
4314,10041
4315,927
4316,666
4317,6388
4318,2322
4319,3940
4320,6146
4321,10352
4322,10329
4323,1685
4324,1553
4325,10437
4326,3325
4327,10117
4328,7938
4329,668
4330,2215
4331,6726
4332,1796
4333,8059
4334,955
4335,513
4336,2017
4337,7037
4338,1240
4339,3689
4340,2041
4341,5365
4342,6451
4343,1985
4344,2744
4345,7671
4346,3214
4347,10181
4348,2267
4349,3488
4350,2287
4351,6242
4352,6091
4353,5686
4354,3589
4355,6126
4356,9866
4357,6276
4358,352
4359,4840
4360,6862
4361,1027
4362,3062
4363,6892
4364,6152
4365,5217
4366,7896
4367,2650
4368,4857
4369,3514
4370,7531
4371,10680
4372,1046
4373,6580
4374,5444
4375,6911
4376,3942
4377,5678
4378,7436
4379,6302
4380,5251
4381,3438
4382,4759
4383,6667
4384,6285
4385,3462
4386,1975
4387,6142
4388,5783
4389,5117
4390,3597
4391,3284
4392,6118
4393,4344
4394,4659
4395,6837
4396,2806
4397,10673
4398,7088
4399,3572
4400,2641
4401,9762
4402,1727
4403,9467
4404,5423
4405,1529
4406,4038
4407,1271
4408,291
4409,1222
4410,4640
4411,3675
4412,9849
4413,409
4414,7447
4415,584
4416,3546
4417,8484
4418,2779
4419,10341
4420,6172
4421,4449
4422,10209
4423,7724
4424,2588
4425,6603
4426,7138
4427,5031
4428,5810
4429,713
4430,6752
4431,3790
4432,9324
4433,6706
4434,1914
4435,3707
4436,1056
4437,8402
4438,1722
4439,2613
4440,10383
4441,6181
4442,9978
4443,3792
4444,6429
4445,39
4446,1709
4447,8733
4448,2195
4449,6861
4450,5063
4451,10229
4452,1647
4453,2337
4454,1667
4455,4620
4456,3206
4457,131
4458,20
4459,1154
4460,6761
4461,7177
4462,1449
4463,6695
4464,3892
4465,8404
4466,7309
4467,2475
4468,9394
4469,9120
4470,7185
4471,5796
4472,3959
4473,4152
4474,5210
4475,2943
4476,2825
4477,2394
4478,8837
4479,1929
4480,3172
4481,85
4482,9659
4483,2172
4484,1792
4485,8392
4486,155
4487,7814
4488,3612
4489,6477
4490,8697
4491,4683
4492,5352
4493,7537
4494,425
4495,6410
4496,2760
4497,5799
4498,7987
4499,3711
4500,8275
4501,2242
4502,8424
4503,241
4504,273
4505,6900
4506,839
4507,6917
4508,6764
4509,4884
4510,10100
4511,7681
4512,2617
4513,4485
4514,3487
4515,8340
4516,744
4517,5623
4518,9482
4519,5652
4520,467
4521,5416
4522,2161
4523,589
4524,952
4525,65
4526,4619
4527,3831
4528,4744
4529,9776
4530,358
4531,341
4532,56
4533,6959
4534,8398
4535,9118
4536,7720
4537,3655
4538,1623
4539,1925
4540,10550
4541,8135
4542,2530
4543,104
4544,10453
4545,8199
4546,3428
4547,2472
4548,624
4549,10406
4550,9775
4551,1328
4552,3656
4553,1263
4554,2281
4555,7409
4556,8596
4557,8990
4558,4543
4559,3088
4560,3730
4561,6505
4562,3591
4563,4118
4564,8440
4565,9030
4566,7434
4567,10712
4568,531
4569,5964
4570,6680
4571,3463
4572,690
4573,4603
4574,6088
4575,1962
4576,9284
4577,9226
4578,8571
4579,7647
4580,5524
4581,247
4582,3521
4583,2795
4584,5144
4585,4018
4586,3980
4587,1365
4588,7866
4589,6765
4590,8164
4591,6592
4592,1157
4593,1276
4594,4049
4595,4424
4596,6238
4597,7005
4598,4232
4599,8976
4600,1907
4601,7229
4602,7879
4603,1166
4604,3692
4605,4446
4606,1043
4607,5812
4608,1409
4609,1573
4610,3067
4611,9956
4612,3277
4613,4336
4614,1453
4615,8867
4616,129
4617,8047
4618,4601
4619,1632
4620,7589
4621,665
4622,1813
4623,6720
4624,6158
4625,6557
4626,4654
4627,8383
4628,9808
4629,6852
4630,1265
4631,9996
4632,2906
4633,9675
4634,2782
4635,3281
4636,2714
4637,6316
4638,9047
4639,4138
4640,4035
4641,999
4642,5019
4643,3676
4644,4219
4645,6101
4646,4540
4647,8243
4648,6027
4649,7755
4650,5192
4651,6509
4652,3375
4653,2771
4654,4552
4655,4396
4656,4361
4657,2508
4658,590
4659,8122
4660,5605
4661,6266
4662,10353
4663,904
4664,9869
4665,7067
4666,24
4667,9332
4668,10546
4669,6893
4670,4767
4671,3300
4672,3015
4673,5819
4674,8684
4675,4891
4676,1758
4677,6527
4678,2321
4679,7627
4680,9283
4681,1201
4682,454
4683,979
4684,4416
4685,183
4686,9305
4687,2632
4688,7966
4689,8362
4690,10756
4691,6358
4692,680
4693,5628
4694,3605
4695,4935
4696,1807
4697,8902
4698,1442
4699,2737
4700,9571
4701,1095
4702,2701
4703,7503
4704,1689
4705,640
4706,8298
4707,4701
4708,10156
4709,4497
4710,9581
4711,8841
4712,8241
4713,503
4714,2515
4715,10097
4716,5876
4717,1578
4718,1176
4719,8372
4720,10294
4721,170
4722,333
4723,3402
4724,669
4725,1574
4726,7833
4727,2228
4728,10607
4729,67
4730,4275
4731,9961
4732,8296
4733,1247
4734,5431
4735,9815
4736,2888
4737,9684
4738,7546
4739,9155
4740,9147
4741,6535
4742,1670
4743,440
4744,527
4745,1002
4746,2911
4747,2324
4748,5361
4749,10563
4750,3666
4751,2106
4752,10457
4753,3191
4754,8306
4755,4939
4756,8986
4757,7864
4758,2778
4759,6308
4760,8273
4761,57
4762,1695
4763,4160
4764,2528
4765,6834
4766,10395
4767,746
4768,455
4769,2082
4770,6338
4771,6330
4772,7203
4773,2225
4774,3868
4775,859
4776,6379
4777,10309
4778,7173
4779,718
4780,4687
4781,2312
4782,8210
4783,8654
4784,6058
4785,2822
4786,5659
4787,3998
4788,134
4789,3619
4790,8067
4791,1320
4792,3023
4793,848
4794,1413
4795,3525
4796,4912
4797,6870
4798,9692
4799,6178
4800,10044
4801,6020
4802,2099
4803,4052
4804,6838
4805,6774
4806,9056
4807,214
4808,2175
4809,6920
4810,9515
4811,4377
4812,10571
4813,1105
4814,4961
4815,7687
4816,6496
4817,4872
4818,6328
4819,7971
4820,9012
4821,2700
4822,789
4823,5480
4824,2085
4825,8175
4826,8423
4827,6074
4828,5765
4829,3640
4830,6412
4831,1643
4832,7869
4833,1678
4834,6136
4835,1986
4836,5384
4837,14
4838,5128
4839,1598
4840,7677
4841,1600
4842,2731
4843,4626
4844,9038
4845,7660
4846,10101
4847,3648
4848,7097
4849,573
4850,5512
4851,1149
4852,1255
4853,4804
4854,3460
4855,8975
4856,128
4857,9185
4858,695
4859,2545
4860,8859
4861,4647
4862,3945
4863,3104
4864,1070
4865,8558
4866,2516
4867,4070
4868,9538
4869,4362
4870,6224
4871,10080
4872,8695
4873,2280
4874,733
4875,5299
4876,9941
4877,4290
4878,246
4879,1067
4880,5118
4881,140
4882,10292
4883,2348
4884,256
4885,5262
4886,8613
4887,2270
4888,9651
4889,3610
4890,742
4891,4574
4892,2957
4893,8452
4894,9737
4895,2366
4896,616
4897,7565
4898,719
4899,2407
4900,1619
4901,8341
4902,7663
4903,8319
4904,5445
4905,9210
4906,1077
4907,3641
4908,2848
4909,8251
4910,181
4911,1702
4912,5526
4913,2840
