,0
2537,10386
2538,10138
2539,7700
2540,224
2541,1235
2542,2045
2543,3159
2544,6885
2545,5715
2546,7863
2547,5478
2548,4060
2549,1692
2550,9870
2551,10286
2552,9915
2553,966
2554,9154
2555,8717
2556,1073
2557,5690
2558,3521
2559,9217
2560,5313
2561,8552
2562,2881
2563,7751
2564,10411
2565,4690
2566,8539
2567,3000
2568,4367
2569,8847
2570,8024
2571,1185
2572,3069
2573,1141
2574,6430
2575,4121
2576,7583
2577,3665
2578,4833
2579,4344
2580,8819
2581,5528
2582,2529
2583,8992
2584,5851
2585,536
2586,1213
2587,7091
2588,5808
2589,4150
2590,5371
2591,5777
2592,2084
2593,5681
2594,423
2595,10414
2596,44
2597,2170
2598,7256
2599,1800
2600,2449
2601,49
2602,7682
2603,551
2604,1525
2605,8911
2606,2313
2607,7179
2608,1188
2609,8308
2610,1652
2611,4781
2612,5178
2613,9735
2614,7369
2615,6684
2616,6008
2617,3888
2618,769
2619,2578
2620,7680
2621,1020
2622,4842
2623,2863
2624,635
2625,6398
2626,1970
2627,5346
2628,2266
2629,7511
2630,1204
2631,6092
2632,4261
2633,5723
2634,1212
2635,497
2636,777
2637,7438
2638,5531
2639,394
2640,3451
2641,461
2642,4754
2643,7974
2644,6595
2645,9659
2646,9587
2647,1500
2648,2944
2649,5481
2650,2893
2651,4466
2652,3880
2653,9709
2654,7647
2655,9776
2656,5557
2657,4848
2658,1954
2659,6683
2660,2718
2661,6235
2662,2906
2663,8382
2664,8867
2665,2387
2666,2832
2667,5733
2668,3678
2669,2617
2670,4002
2671,396
2672,7320
2673,9792
2674,9242
2675,3133
2676,1537
2677,9827
2678,165
2679,12
2680,1423
2681,2437
2682,7520
2683,1929
2684,1722
2685,7733
2686,3781
2687,4772
2688,8144
2689,10515
2690,2989
2691,4423
2692,4651
2693,6507
2694,10495
2695,3979
2696,3764
2697,5184
2698,443
2699,9669
2700,4190
2701,5249
2702,1450
2703,3562
2704,10456
2705,8760
2706,483
2707,761
2708,4091
2709,8209
2710,1806
2711,8006
2712,1530
2713,6644
2714,6603
2715,8343
2716,4808
2717,8383
2718,3231
2719,45
2720,9666
2721,3747
2722,4954
2723,8545
2724,2287
2725,2052
2726,3380
2727,549
2728,1715
2729,7752
2730,7531
2731,7387
2732,3676
2733,3266
2734,1173
2735,3391
2736,10255
2737,6093
2738,7146
2739,8045
2740,10622
2741,459
2742,8710
2743,1560
2744,6951
2745,5020
2746,3279
2747,4404
2748,7287
2749,6560
2750,2935
2751,4660
2752,10329
2753,10722
2754,6529
2755,6245
2756,7608
2757,10367
2758,4278
2759,8263
2760,3171
2761,10785
2762,5261
2763,4767
2764,2471
2765,4201
2766,2207
2767,8291
2768,1184
2769,1326
2770,3572
2771,547
2772,6680
2773,7948
2774,9797
2775,9571
2776,6881
2777,4214
2778,6766
2779,4595
2780,1057
2781,2086
2782,1169
2783,2267
2784,6095
2785,5651
2786,8240
2787,5016
2788,1796
2789,1344
2790,187
2791,1365
2792,9573
2793,10566
2794,9120
2795,9299
2796,4441
2797,8800
2798,9262
2799,4372
2800,6342
2801,5116
2802,6874
2803,1297
2804,5242
2805,2425
2806,2839
2807,8052
2808,9513
2809,3810
2810,4209
2811,1501
2812,5185
2813,816
2814,4480
2815,4643
2816,4588
2817,4393
2818,863
2819,1396
2820,4737
2821,9110
2822,5193
2823,5532
2824,10766
2825,9833
2826,8434
2827,4666
2828,7524
2829,8218
2830,7742
2831,5883
2832,6421
2833,2772
2834,4269
2835,1761
2836,10222
2837,1258
2838,983
2839,5847
2840,8244
2841,7033
2842,5142
2843,8485
2844,9465
2845,9370
2846,930
2847,5327
2848,6442
2849,5793
2850,9318
2851,2721
2852,5477
2853,8763
2854,937
2855,8480
2856,9529
2857,8631
2858,1153
2859,7674
2860,3953
2861,1662
2862,6698
2863,4098
2864,2811
2865,4875
2866,9380
2867,6488
2868,1074
2869,4140
2870,9247
2871,4858
2872,3537
2873,8805
2874,4464
2875,6551
2876,9200
2877,7858
2878,2329
2879,9425
2880,1265
2881,5772
2882,1152
2883,7281
2884,4741
2885,6508
2886,1400
2887,6589
2888,6244
2889,6534
2890,1397
2891,9072
2892,1328
2893,3236
2894,10362
2895,541
2896,1865
2897,2426
2898,1973
2899,4545
2900,3732
2901,2485
2902,741
2903,6340
2904,6379
2905,5412
2906,2527
2907,5155
2908,7620
2909,4559
2910,1248
2911,2574
2912,7579
2913,2689
2914,4735
2915,6955
2916,6088
2917,4193
2918,1203
2919,5100
2920,5144
2921,738
2922,6038
2923,9745
2924,2406
2925,6400
2926,6298
2927,10289
2928,6856
2929,1993
2930,4415
2931,2638
2932,5614
2933,1263
2934,1718
2935,542
2936,8650
2937,2776
2938,555
2939,3481
2940,9475
2941,4835
2942,8526
2943,5302
2944,7178
2945,531
2946,995
2947,7598
2948,2257
2949,151
2950,3239
2951,3794
2952,10282
2953,7586
2954,5699
2955,10564
2956,10189
2957,10660
2958,6220
2959,10229
2960,6887
2961,1828
2962,3968
2963,4571
2964,9599
2965,1482
2966,4081
2967,10260
2968,4198
2969,90
2970,3076
2971,7958
2972,2751
2973,7852
2974,9841
2975,1166
2976,6
2977,3406
2978,6658
2979,4780
2980,1768
2981,2373
2982,2205
2983,768
2984,5115
2985,4638
2986,1305
2987,8613
2988,5472
2989,8290
2990,6673
2991,10630
2992,265
2993,6322
2994,1899
2995,2794
2996,267
2997,7485
2998,6884
2999,759
3000,9521
3001,4429
3002,437
3003,7431
3004,6962
3005,1385
3006,4573
3007,3489
3008,1723
3009,5199
3010,262
3011,8262
3012,2383
3013,2737
3014,1605
3015,9957
3016,7922
3017,5213
3018,6863
3019,10272
3020,9640
3021,3091
3022,5701
3023,7324
3024,2945
3025,6490
3026,7960
3027,9825
3028,7439
3029,8627
3030,6352
3031,2109
3032,10304
3033,5698
3034,133
3035,8181
3036,9156
3037,9852
3038,7630
3039,2642
3040,6180
3041,10534
3042,10537
3043,1669
3044,3364
3045,6760
3046,5474
3047,6895
3048,3294
3049,6902
3050,4596
3051,1388
3052,7381
3053,8033
3054,8202
3055,2711
3056,457
3057,10548
3058,8028
3059,3440
3060,5091
3061,10750
3062,7345
3063,8788
3064,3467
3065,833
3066,3151
3067,2759
3068,6115
3069,1380
3070,5594
3071,6248
3072,7449
3073,6181
3074,6143
3075,1972
3076,8960
3077,2522
3078,6848
3079,9297
3080,226
3081,482
3082,564
3083,1072
3084,2771
3085,240
3086,2639
3087,8978
3088,1410
3089,9935
3090,6803
3091,5569
3092,5484
3093,4876
3094,8888
3095,3390
3096,8689
3097,10082
3098,10770
3099,2583
3100,2868
3101,9301
3102,10476
3103,6163
3104,7480
3105,4409
3106,8864
3107,10110
3108,2792
3109,9058
3110,1291
3111,2414
3112,2901
3113,9337
3114,6933
3115,3306
3116,7461
3117,9525
3118,9458
3119,6361
3120,10298
3121,10027
3122,2955
3123,4995
3124,865
3125,7436
3126,9471
3127,3342
3128,21
3129,10331
3130,8293
3131,8186
3132,1191
3133,867
3134,6174
3135,1446
3136,1294
3137,1845
3138,2596
3139,5855
3140,3315
3141,3896
3142,5864
3143,9968
3144,735
3145,10148
3146,3396
3147,327
3148,8264
3149,10529
3150,689
3151,24
3152,3738
3153,4034
3154,5732
3155,847
3156,5129
3157,172
3158,3087
3159,8609
3160,1022
3161,1835
3162,5422
3163,3178
3164,8541
3165,581
3166,2424
3167,6301
3168,8731
3169,4069
3170,6328
3171,10118
3172,99
3173,5315
3174,6986
3175,8810
3176,4966
3177,5177
3178,3298
3179,4982
3180,9105
3181,2138
3182,10671
3183,1105
3184,577
3185,2081
3186,129
3187,2720
3188,3639
3189,4837
3190,6526
3191,788
3192,3679
3193,1933
3194,10491
3195,6664
3196,2197
3197,10051
3198,8185
3199,8314
3200,9802
3201,8173
3202,9216
3203,5379
3204,9604
3205,5530
3206,9997
3207,7540
3208,10511
3209,9999
3210,988
3211,9791
3212,7943
3213,7250
3214,5293
3215,9448
3216,7412
3217,8188
3218,2238
3219,7788
3220,4046
3221,718
3222,3570
3223,5540
3224,9342
3225,9435
3226,7628
3227,76
3228,943
3229,3642
3230,7211
3231,1010
3232,1241
3233,2921
3234,5927
3235,1456
3236,7746
3237,1378
3238,5668
3239,5595
3240,198
3241,9673
3242,2381
3243,4361
3244,9947
3245,4895
3246,7795
3247,5920
3248,10621
3249,3731
3250,5411
3251,9724
3252,5756
3253,4956
3254,5018
3255,1024
3256,6797
3257,8138
3258,8618
3259,6011
3260,7715
3261,2744
3262,9026
3263,8259
3264,6478
3265,2128
3266,8809
3267,1763
3268,4674
3269,4260
3270,3313
3271,5341
3272,5143
3273,264
3274,8970
3275,5603
3276,8776
3277,153
3278,5779
3279,1269
3280,6477
3281,7097
3282,3627
3283,5682
3284,964
3285,500
3286,7765
3287,292
3288,421
3289,1918
3290,9430
3291,9124
3292,8947
3293,1660
3294,10487
3295,4622
3296,9844
3297,3934
3298,1251
3299,1354
3300,1746
3301,774
3302,5287
3303,4037
3304,2240
3305,177
3306,3312
3307,4303
3308,4044
3309,7457
3310,2014
3311,7780
3312,2155
3313,7739
3314,10030
3315,10441
3316,6920
3317,10446
3318,8741
3319,3693
3320,10320
3321,2973
3322,1975
3323,10022
3324,9306
3325,3488
3326,7193
3327,7239
3328,5066
3329,10283
3330,1808
3331,6985
3332,4102
3333,558
3334,8949
3335,5078
3336,3490
3337,9732
3338,2702
3339,1376
3340,9725
3341,7080
3342,2028
3343,6179
3344,3066
3345,1631
3346,2355
3347,6671
3348,8250
3349,1966
3350,1352
3351,7195
3352,8851
3353,9868
3354,8772
3355,6364
3356,3220
3357,2403
3358,4010
3359,2743
3360,3636
3361,5702
3362,5156
3363,4035
3364,2352
3365,4223
3366,882
3367,3865
3368,8212
3369,8644
3370,10794
3371,10306
3372,9411
3373,6811
3374,1733
3375,5982
3376,8313
3377,6753
3378,8886
3379,1416
3380,3325
3381,9214
3382,7039
3383,8771
3384,1447
3385,8658
3386,3461
3387,5248
3388,2679
3389,5675
3390,2814
3391,661
3392,7363
3393,4578
3394,9139
3395,3123
3396,6869
3397,7921
3398,2599
3399,3904
3400,850
3401,5276
3402,6772
3403,6931
3404,3569
3405,2940
3406,6457
3407,3286
3408,2918
3409,4826
3410,5508
3411,9308
3412,8114
3413,10271
3414,6924
3415,625
3416,3129
3417,5977
3418,5270
3419,1824
3420,10062
3421,4009
3422,4603
3423,7959
3424,1283
3425,3170
3426,7294
3427,8307
3428,6523
3429,5492
3430,406
3431,10653
3432,9948
3433,3879
3434,3658
3435,4729
3436,6073
3437,5101
3438,7050
3439,3571
3440,5119
3441,127
3442,1369
3443,5788
3444,6229
3445,812
3446,6679
3447,251
3448,10663
3449,10756
3450,4805
3451,9562
3452,4125
3453,4318
3454,1528
3455,9670
3456,7053
3457,4627
3458,3022
3459,7551
3460,1874
3461,9383
3462,9238
3463,7164
3464,8806
3465,8752
3466,6663
3467,5298
3468,698
3469,5073
3470,8492
3471,1778
3472,4709
3473,3545
3474,9895
3475,4413
3476,3967
3477,1921
3478,9376
3479,5700
3480,5165
3481,807
3482,8363
3483,4932
3484,665
3485,8152
3486,8249
3487,505
3488,7254
3489,5195
3490,8956
3491,10398
3492,10444
3493,6264
3494,9195
3495,9023
3496,2790
3497,1971
3498,4774
3499,1109
3500,9882
3501,10033
3502,3005
3503,7445
3504,3950
3505,5272
3506,1895
3507,5564
3508,281
3509,10738
3510,7170
3511,754
3512,8774
3513,3811
3514,8821
3515,3297
3516,3192
3517,9372
3518,3733
3519,3191
3520,3691
3521,8508
3522,8629
3523,5163
3524,580
3525,7488
3526,9024
3527,3392
3528,1373
3529,10389
3530,6759
3531,9189
3532,7466
3533,893
3534,904
3535,1794
3536,10727
3537,194
3538,3613
3539,6016
3540,7419
3541,10734
3542,9423
3543,2928
3544,7706
3545,2209
3546,2523
3547,2607
3548,5747
3549,940
3550,7070
3551,7384
3552,8746
3553,9872
3554,7833
3555,3418
3556,9486
3557,2929
3558,3182
3559,5476
3560,4388
3561,7588
3562,1511
3563,10353
3564,950
3565,10294
3566,1335
3567,2978
3568,1401
3569,7492
3570,3284
3571,174
3572,10578
3573,9556
3574,5894
3575,7310
3576,8688
3577,10383
3578,2878
3579,2311
3580,10155
3581,8402
3582,6276
3583,9224
3584,9220
3585,8742
3586,9583
3587,8516
3588,10498
3589,961
3590,3582
3591,799
3592,6083
3593,7180
3594,1603
3595,7229
3596,9408
3597,10676
3598,5677
3599,5871
3600,1554
3601,9172
3602,3131
3603,6584
3604,1136
3605,6754
3606,7529
3607,5430
3608,2956
3609,2367
3610,3815
3611,7907
3612,6147
3613,8335
3614,3222
3615,9033
3616,1606
3617,9291
3618,7401
3619,1941
3620,5596
3621,2090
3622,4024
3623,10551
3624,3505
3625,4184
3626,8711
3627,2160
3628,663
3629,989
3630,8341
3631,10328
3632,7689
3633,7805
3634,10318
3635,3263
3636,2686
3637,6079
3638,2882
3639,10429
3640,4517
3641,4000
3642,3647
3643,2037
3644,8280
3645,6058
3646,3401
3647,1048
3648,7743
3649,7454
3650,1290
3651,8512
3652,621
3653,10101
3654,9285
3655,3507
3656,6854
3657,4679
3658,3081
3659,822
3660,5447
3661,8499
3662,6974
3663,3026
3664,4028
3665,7214
3666,6211
3667,6006
3668,5990
3669,5117
3670,7518
3671,662
3672,4847
3673,10604
3674,8871
3675,3743
3676,1657
3677,8315
3678,7798
3679,727
3680,8172
3681,5683
3682,7716
3683,3083
3684,6812
3685,9209
3686,1078
3687,2564
3688,7075
3689,1996
3690,2933
3691,2176
3692,5989
3693,7019
3694,1638
3695,9756
3696,3758
3697,6538
3698,6540
3699,5282
3700,8395
3701,2489
3702,7569
3703,6793
3704,4476
3705,5939
3706,4819
3707,7378
3708,2628
3709,714
3710,5435
3711,2510
3712,7366
3713,10568
3714,6089
3715,7478
3716,831
3717,10521
3718,7802
3719,2114
3720,5983
3721,4298
3722,5387
3723,8873
3724,8332
3725,4132
3726,3926
3727,10043
3728,3509
3729,6559
3730,1890
3731,1734
3732,3737
3733,344
3734,7566
3735,1071
3736,3780
3737,8642
3738,170
3739,4849
3740,5140
3741,2568
3742,10274
3743,9943
3744,5562
3745,5407
3746,3668
3747,7935
3748,10522
3749,8849
3750,5340
3751,7057
3752,902
3753,4823
3754,5008
3755,2908
3756,1214
3757,7262
3758,4943
3759,6157
3760,5627
3761,2919
3762,9080
3763,6098
3764,3235
3765,10088
3766,5019
3767,7537
3768,5551
3769,3258
3770,887
3771,9549
3772,800
3773,9662
3774,3438
3775,6391
3776,9248
3777,397
3778,2254
3779,1904
3780,1955
3781,876
3782,595
3783,3995
3784,7764
3785,2840
3786,926
3787,3734
3788,4226
3789,6536
3790,4534
3791,3305
3792,5571
3793,2641
3794,7766
3795,1851
3796,848
3797,2375
3798,2952
3799,5158
3800,10601
3801,7625
3802,2709
3803,2803
3804,9112
3805,9598
3806,3628
3807,7184
3808,6651
3809,1395
3810,6549
3811,4286
3812,5330
3813,4785
3814,7372
3815,228
3816,2478
3817,8050
3818,2456
3819,2761
3820,6155
3821,10350
3822,3818
3823,10747
3824,8652
3825,2852
3826,2324
3827,1570
3828,4698
3829,10029
3830,7772
3831,9850
3832,7391
3833,297
3834,434
3835,3064
3836,8852
3837,1600
3838,5426
3839,2586
3840,8640
3841,10410
3842,3548
3843,7980
3844,156
3845,2656
3846,10160
3847,1789
3848,891
3849,6270
3850,2446
3851,468
3852,1240
3853,3019
3854,7219
3855,9489
3856,3329
3857,8372
3858,2353
3859,5676
3860,1345
3861,6516
3862,4085
3863,8116
3864,1150
3865,5342
3866,7966
3867,1573
3868,5495
3869,1553
3870,8368
3871,9881
3872,4005
3873,4252
3874,8414
3875,8338
3876,8247
3877,8651
3878,2068
3879,8056
3880,4946
3881,7962
3882,72
3883,1075
3884,5818
3885,908
3886,474
3887,6366
3888,5200
3889,2007
3890,6216
3891,6378
3892,5529
3893,8863
3894,9652
3895,7418
3896,4691
3897,3049
3898,2142
3899,319
3900,8126
3901,7539
3902,1053
3903,10026
3904,1028
3905,4888
3906,10539
3907,4838
3908,8987
3909,200
3910,2712
3911,1891
3912,8700
3913,1750
3914,6751
3915,5850
3916,3601
3917,2687
3918,3249
3919,6241
3920,1218
3921,433
3922,2833
3923,925
3924,8161
3925,4356
3926,7978
3927,188
3928,9656
3929,5604
3930,3247
3931,674
3932,3071
3933,981
3934,8136
3935,3070
3936,666
3937,5214
3938,10337
3939,6852
3940,6117
3941,8690
3942,3403
3943,4048
3944,870
3945,559
3946,1264
3947,3936
3948,7144
3949,5546
3950,2841
3951,7824
3952,6844
3953,4431
3954,1435
3955,223
3956,10497
3957,9653
3958,2873
3959,1958
3960,8836
3961,2619
3962,3541
3963,7653
3964,10117
3965,3869
3966,3474
3967,5913
3968,2942
3969,7856
3970,4211
3971,526
3972,953
3973,4243
3974,5087
3975,5873
3976,10773
3977,9009
3978,915
3979,6500
3980,2166
3981,2959
3982,3551
3983,1101
3984,3108
3985,2984
3986,6090
3987,764
3988,3098
3989,2374
3990,6921
3991,9936
3992,1236
3993,6674
3994,6636
3995,1900
3996,1645
3997,2520
3998,7988
3999,9686
4000,7661
4001,9056
4002,9878
4003,2
4004,4084
4005,4568
4006,6287
4007,2186
4008,6831
4009,2265
4010,8430
4011,4687
4012,6928
4013,3280
4014,861
4015,1056
4016,8975
4017,9648
4018,9356
4019,8677
4020,3726
4021,4884
4022,4505
4023,4093
4024,9671
4025,6724
4026,6688
4027,2827
4028,9569
4029,9842
4030,2293
4031,3386
4032,5942
4033,6618
4034,1675
4035,6435
4036,5063
4037,8387
4038,2938
4039,2588
4040,10277
4041,6858
4042,4927
4043,3753
4044,5775
4045,9057
4046,1451
4047,10378
4048,3124
4049,7890
4050,1632
4051,7602
4052,299
4053,1767
4054,4381
4055,7841
4056,9672
4057,5402
4058,8712
4059,1704
4060,7761
4061,9437
4062,5810
4063,9905
4064,8932
4065,2024
4066,7755
4067,8257
4068,214
4069,972
4070,5297
4071,10546
4072,6475
4073,109
4074,5392
4075,5295
4076,9575
4077,3699
4078,6864
4079,9147
4080,9536
4081,3703
4082,10730
4083,9789
4084,4675
4085,2778
4086,781
4087,5554
4088,9290
4089,5979
4090,4377
4091,1620
4092,3641
4093,5637
4094,4985
4095,4809
4096,1978
4097,6137
4098,3873
4099,7670
4100,5750
4101,139
4102,6735
4103,2506
4104,8608
4105,7849
4106,3922
4107,3907
4108,2280
4109,7424
4110,5042
4111,5944
4112,9125
4113,2214
4114,1027
4115,7804
4116,571
4117,2386
4118,197
4119,8903
4120,4080
4121,6547
4122,9891
4123,6800
4124,4491
4125,10664
4126,885
4127,7382
4128,9071
4129,8373
4130,5615
4131,5790
4132,1912
4133,3560
4134,1639
4135,5279
4136,8853
4137,772
4138,5086
4139,7056
4140,38
4141,4584
4142,7297
4143,9864
4144,5515
4145,1216
4146,4323
4147,2957
4148,4496
4149,8971
4150,9011
4151,3593
4152,4273
4153,5782
4154,8962
4155,448
4156,1581
4157,3910
4158,8570
4159,1498
4160,5639
4161,3494
4162,4810
4163,101
4164,5017
4165,7578
4166,838
4167,1132
4168,1567
4169,6104
4170,4043
4171,7101
4172,3118
4173,5211
4174,1140
4175,83
4176,4055
4177,5817
4178,8029
4179,3970
4180,2000
4181,9581
4182,440
4183,10165
4184,7709
4185,10394
4186,8436
4187,4031
4188,8835
4189,2082
4190,4699
4191,3382
4192,216
4193,4652
4194,7748
4195,573
4196,1082
4197,4519
4198,6707
4199,4516
4200,2041
4201,2773
4202,641
4203,4522
4204,8279
4205,6926
4206,3456
4207,6022
4208,6026
4209,8384
4210,7985
4211,8032
4212,6327
4213,7207
4214,2144
4215,9477
4216,10122
4217,1520
4218,1292
4219,7415
4220,6645
4221,5320
4222,9854
4223,7237
4224,3398
4225,230
4226,9544
4227,4881
4228,2190
4229,5853
4230,6239
4231,1474
4232,2268
4233,7902
4234,1425
4235,10652
4236,3237
4237,2534
4238,1461
4239,4518
4240,10113
4241,668
4242,8462
4243,4210
4244,6221
4245,1124
4246,9819
4247,8599
4248,3802
4249,2339
4250,1497
4251,2552
4252,5770
4253,1471
4254,3365
4255,3842
4256,5227
4257,1842
4258,6075
4259,4950
4260,2450
4261,8854
4262,4803
4263,479
4264,3662
4265,253
4266,3175
4267,6212
4268,6159
4269,982
4270,3524
4271,7688
4272,4334
4273,4755
4274,10151
4275,179
4276,3948
4277,5150
4278,5442
4279,367
4280,4821
4281,8589
4282,10360
4283,3024
4284,1178
4285,4120
4286,10571
4287,1829
4288,7686
4289,5334
4290,4021
4291,506
4292,3264
4293,4815
4294,10714
4295,205
4296,2472
4297,7268
4298,2224
4299,2643
4300,4495
4301,700
4302,9473
4303,7837
4304,688
4305,2030
4306,4872
4307,338
4308,1464
4309,3186
4310,2140
4311,2362
4312,1783
4313,3130
4314,8228
4315,513
4316,9746
4317,3624
4318,6916
4319,10392
4320,6596
4321,4497
4322,6474
4323,1257
4324,8150
4325,9949
4326,653
4327,2359
4328,2188
4329,447
4330,2434
4331,296
4332,334
4333,6712
4334,5179
4335,7644
4336,2620
4337,4089
4338,4851
4339,10620
4340,3358
4341,7718
4342,373
4343,273
4344,6799
4345,1406
4346,1642
4347,5285
4348,6390
4349,3616
4350,2300
4351,10408
4352,2962
4353,2860
4354,2660
4355,6717
4356,2927
4357,8381
4358,3413
4359,5746
4360,6198
4361,9931
4362,8782
4363,5737
4364,9484
4365,2774
4366,4796
4367,10579
4368,5767
4369,4788
4370,1050
4371,1529
4372,10626
4373,4677
4374,1436
4375,3058
4376,462
4377,4574
4378,3265
4379,6470
4380,7427
4381,9402
4382,3184
4383,8282
4384,7004
4385,8336
4386,675
4387,617
4388,6172
4389,7060
4390,2177
4391,10164
4392,7288
4393,8550
4394,10182
4395,431
4396,10261
4397,2697
4398,3633
4399,8074
4400,2768
4401,10682
4402,4824
4403,7150
4404,222
4405,10553
4406,8861
4407,3528
4408,4447
4409,6384
4410,210
4411,10176
4412,8450
4413,10021
4414,881
4415,10532
4416,5773
4417,7800
4418,7930
4419,4159
4420,6337
4421,1115
4422,3751
4423,2734
4424,1031
4425,5277
4426,6550
4427,2632
4428,3692
4429,7171
4430,5934
4431,7140
4432,1209
4433,10742
4434,4812
4435,5093
4436,9884
4437,1649
4438,8735
4439,1906
4440,7866
4441,3890
4442,10570
4443,3492
4444,351
4445,6861
4446,1230
4447,2121
4448,503
4449,3141
4450,7703
4451,3704
4452,8659
4453,3584
4454,3777
4455,6647
4456,4877
4457,10583
4458,9237
4459,71
4460,123
4461,6263
4462,10048
4463,7515
4464,7984
4465,809
4466,6416
4467,4507
4468,5958
4469,7982
4470,4389
4471,2601
4472,7334
4473,7067
4474,3072
4475,9202
4476,6096
4477,2094
4478,9406
4479,3550
4480,1255
4481,7329
4482,2688
4483,5120
4484,3523
4485,1307
4486,9339
4487,1745
4488,3246
4489,8657
4490,5868
4491,91
4492,1950
4493,10083
4494,3115
4495,8030
4496,1619
4497,365
4498,40
4499,539
4500,2274
4501,3913
4502,9632
4503,2193
4504,10517
4505,6305
4506,6765
4507,4295
4508,8329
4509,1903
4510,81
4511,7658
4512,2700
4513,9478
4514,6648
4515,5919
4516,303
4517,4631
4518,369
4519,6930
4520,5434
4521,4412
4522,9808
4523,6446
4524,3011
4525,10614
4526,6564
4527,7871
4528,8842
4529,3761
4530,1304
4531,6741
4532,9880
4533,8779
4534,4910
4535,3898
4536,2626
4537,6619
4538,3336
4539,450
4540,6495
4541,533
4542,3836
4543,4783
4544,243
4545,5356
4546,3402
4547,10681
4548,10643
4549,10230
4550,3937
4551,3833
4552,1770
4553,3918
4554,2289
4555,2455
4556,4453
4557,5245
4558,1630
4559,7773
4560,3053
4561,66
4562,7154
4563,8081
4564,804
4565,4176
4566,2105
4567,8231
4568,9899
4569,304
4570,2631
4571,328
4572,1882
4573,6176
4574,4463
4575,9696
4576,6014
4577,9215
4578,1151
4579,4649
4580,9987
4581,8129
4582,477
4583,1509
4584,8199
4585,830
4586,650
4587,6659
4588,1351
4589,5749
4590,5084
4591,3809
4592,7292
4593,8049
4594,5006
4595,9641
4596,320
4597,9738
4598,2704
4599,9546
4600,3993
4601,2492
4602,0
4603,3425
4604,2875
4605,2857
4606,1952
4607,5361
4608,10137
4609,453
4610,6571
4611,8686
4612,2657
4613,8964
4614,1043
4615,5038
4616,254
4617,8583
4618,6597
4619,130
4620,2542
4621,9309
4622,719
4623,178
4624,2447
4625,2690
4626,8655
4627,138
4628,6201
4629,3121
4630,6302
4631,4671
4632,6722
4633,4713
4634,5678
4635,2614
4636,7736
4637,1967
4638,9335
4639,504
4640,4689
4641,3479
4642,6721
4643,294
4644,8573
4645,4659
4646,4062
4647,1636
4648,3484
4649,5661
4650,176
4651,5022
4652,231
4653,7721
4654,7516
4655,8967
4656,1060
4657,9741
4658,1120
4659,570
4660,9967
4661,7749
4662,3893
4663,4591
4664,3360
4665,1431
4666,3021
4667,7920
4668,4999
4669,1769
4670,6275
4671,5834
4672,9584
4673,9826
4674,63
4675,5932
4676,879
4677,6112
4678,6071
4679,3605
4680,8266
4681,7413
4682,2326
4683,7357
4684,6665
4685,1688
4686,6339
4687,10104
4688,962
4689,140
4690,10400
4691,10670
4692,6310
4693,3908
4694,8637
4695,6076
4696,6375
4697,7087
4698,1329
4699,2347
4700,2083
4701,3335
4702,4850
4703,9485
4704,4585
4705,398
4706,605
4707,3272
4708,9971
4709,9265
4710,3553
4711,2577
4712,7285
4713,128
4714,4614
4715,7483
4716,6872
4717,2487
4718,3469
4719,6806
4720,2884
4721,1875
4722,6497
4723,4050
4724,1382
4725,5118
4726,3684
4727,2122
4728,1252
4729,5406
4730,3851
4731,9830
4732,9623
4733,9664
4734,10795
4735,4990
4736,5811
4737,7227
4738,7302
4739,1062
4740,1317
4741,1033
4742,1237
4743,10041
4744,1717
4745,4839
4746,2710
4747,2859
4748,439
4749,5416
4750,107
4751,10402
4752,2892
4753,6334
4754,3464
4755,9179
4756,4744
4757,1002
4758,2664
4759,1503
4760,8870
4761,8881
4762,7104
4763,2885
4764,10212
4765,7850
4766,5344
4767,2895
4768,4501
4769,1597
4770,2553
4771,4630
4772,1247
4773,1310
4774,10735
4775,6354
4776,5172
4777,9579
4778,166
4779,3465
4780,5609
4781,2796
4782,4951
4783,3556
4784,3180
4785,8476
4786,4655
4787,4816
4788,6402
4789,7747
4790,491
4791,4615
4792,6445
4793,566
4794,578
4795,10358
4796,9755
4797,10103
4798,272
4799,8535
4800,4230
4801,4407
4802,7527
4803,8560
4804,4357
4805,8883
4806,3949
4807,5060
4808,8918
4809,2676
4810,1758
4811,5236
4812,5436
4813,1421
4814,5368
4815,3304
4816,766
4817,4623
4818,993
4819,470
4820,814
4821,1100
4822,9622
4823,10368
4824,6426
4825,9304
4826,2911
4827,1563
4828,3554
4829,2807
4830,1492
4831,959
4832,3157
4833,1822
4834,8302
4835,518
4836,4608
4837,193
4838,473
4839,3784
4840,6281
4841,306
4842,8364
4843,3683
4844,2059
4845,4537
4846,1179
4847,1664
4848,8008
4849,532
4850,8464
4851,3958
4852,256
4853,2098
4854,6443
4855,5035
4856,289
4857,5280
4858,2298
4859,5349
4860,8110
4861,6113
4862,8226
4863,6879
4864,1932
4865,2917
4866,5347
4867,6031
4868,6323
4869,1988
4870,2983
4871,977
4872,3096
4873,9790
4874,8672
4875,8916
4876,9843
4877,1946
4878,7048
4879,412
4880,6853
4881,9343
4882,949
4883,10558
4884,6503
4885,3941
4886,10170
4887,10107
4888,7875
4889,1839
4890,9786
4891,1566
4892,4616
4893,8912
4894,3901
4895,317
4896,7525
4897,1143
4898,7913
4899,5154
4900,4440
4901,873
4902,4656
4903,2141
4904,3623
4905,9930
4906,9164
4907,2706
4908,10608
4909,5260
4910,2992
4911,7917
