,0
283,7069
284,350
285,3561
286,5323
287,4566
288,5206
289,5627
290,1358
291,5051
292,9108
293,3435
294,6945
295,4897
296,3203
297,4298
298,4916
299,2597
300,240
301,1418
302,4159
303,4263
304,3077
305,332
306,3451
307,5742
308,6169
309,763
310,237
311,5768
312,1817
313,385
314,376
315,574
316,776
317,1470
318,2265
319,10
320,1107
321,476
322,2696
323,2093
324,619
325,4022
326,480
327,2452
328,674
329,1858
330,3953
331,2757
332,1345
333,3729
334,2575
335,148
336,1138
337,4969
338,1273
339,1568
340,646
341,28
342,132
343,3058
344,2426
345,859
346,1541
347,8100
348,4171
349,2535
350,1373
351,3318
352,5361
353,75
354,2432
355,2482
356,205
357,4267
358,2869
359,2222
360,6209
361,550
362,2839
363,3309
364,1579
365,3044
366,3100
367,3495
368,492
369,1066
370,4120
371,1204
372,3740
373,3502
374,453
375,1897
376,2107
377,384
378,2166
379,3167
380,727
381,4859
382,4982
383,1814
384,6192
385,3412
386,1670
387,5096
388,7813
389,7665
390,4105
391,1333
392,3738
393,3668
394,3139
395,4187
396,1767
397,1716
398,4636
399,2997
400,10275
401,2970
402,6763
403,7759
404,745
405,5641
406,4677
407,3781
408,6317
409,5301
410,1388
411,3330
412,8091
413,5960
414,4121
415,3331
416,6255
417,1425
418,5318
419,2086
420,6079
421,7586
422,409
423,5180
424,6184
425,5880
426,2411
427,6797
428,4761
429,7311
430,4950
431,6038
432,1293
433,5952
434,1549
435,4638
436,4061
437,3027
438,5164
439,9016
440,6062
441,6034
442,4681
443,1468
444,7503
445,6196
446,2844
447,477
448,1609
449,8537
450,5873
451,1402
452,975
453,1561
454,4151
455,3795
456,6214
457,1046
458,6050
459,1080
460,6970
461,7433
462,5275
463,3803
464,4923
465,7545
466,5204
467,4499
468,9235
469,1683
470,5972
471,6480
472,1068
473,6544
474,6186
475,5769
476,5095
477,6425
478,2872
479,777
480,2253
481,1731
482,7555
483,4980
484,5942
485,72
486,4517
487,8824
488,4049
489,7815
490,1583
491,7982
492,7724
493,4053
494,1689
495,2314
496,6362
497,8007
498,7821
499,3305
500,2865
501,3181
502,5771
503,8280
504,6887
505,8205
506,3917
507,4887
508,7262
509,6614
510,7416
511,4895
512,3082
513,7599
514,3782
515,5400
516,3823
517,8694
518,6635
519,4657
520,6864
521,7445
522,7888
523,7042
524,9589
525,7780
526,6413
527,6984
528,7591
529,5276
530,8353
531,1426
532,8047
533,7065
534,2055
535,2579
536,9209
537,9974
538,7841
539,2924
540,6936
541,5806
542,7432
543,4247
544,8538
545,7569
546,1147
547,7834
548,7579
549,9523
550,7444
551,8401
552,6252
553,4501
554,5409
555,1163
556,9680
557,7395
558,6446
559,5428
560,10174
561,3505
562,8358
563,4775
564,9609
565,7693
566,6440
567,5589
568,417
569,4958
570,8364
571,9892
572,5334
573,8155
574,8628
575,7695
576,439
577,6151
578,7976
579,7730
580,6888
581,7259
582,8363
583,9585
584,2966
585,9879
586,7633
587,9551
588,2967
589,8165
590,9987
591,7530
592,8798
593,10748
594,6627
595,8825
596,7664
597,10716
598,9161
599,8446
600,5995
601,10149
602,8240
603,6573
604,8860
605,6127
606,10736
607,6652
608,7669
609,9242
610,9480
611,2178
612,9687
613,8986
614,8944
615,9710
616,8816
617,7554
618,7204
619,4349
620,10553
621,3260
622,3926
623,10780
624,9727
625,2110
626,8235
627,7755
628,7468
629,10103
630,209
631,10598
632,10609
633,10319
634,9250
635,10534
636,7331
637,10406
638,3661
639,10579
640,7974
641,1049
642,2282
643,10766
644,9109
645,8780
646,8916
647,9187
648,9162
649,7157
650,9950
651,10280
652,2591
653,9229
654,5852
655,10537
656,5355
657,6814
658,8492
659,8206
660,3095
661,457
662,6883
663,5713
664,10667
665,1131
666,4363
667,691
668,9899
669,6087
670,10008
671,793
672,10728
673,10063
674,5798
675,9628
676,6882
677,8287
678,9777
679,8987
680,10362
681,3501
682,7731
683,5230
684,7753
685,1914
686,6666
687,3098
688,3942
689,9145
690,5456
691,3902
692,8395
693,277
694,8025
695,10318
696,1464
697,7592
698,10638
699,10574
700,9289
701,9870
702,10223
703,6243
704,9762
705,259
706,9512
707,3365
708,498
709,7155
710,4549
711,10571
712,5362
713,9136
714,7776
715,5965
716,10387
717,7980
718,8244
719,10764
720,10631
721,10086
722,8154
723,8290
724,8103
725,7242
726,10557
727,8379
728,9127
729,5803
730,6806
731,10422
732,9712
733,9473
734,2621
735,6469
736,10483
737,5902
738,8489
739,2300
740,9413
741,2910
742,10278
743,9907
744,3752
745,6594
746,4215
747,5232
748,5174
749,9373
750,1453
751,5876
752,8412
753,6955
754,8546
755,4102
756,2209
757,6885
758,5070
759,8806
760,10432
761,10232
762,7502
763,548
764,9956
765,2225
766,5697
767,8368
768,636
769,9444
770,7653
771,8457
772,5218
773,616
774,10455
775,8512
776,8352
777,1057
778,7630
779,4395
780,7206
781,6153
782,10615
783,6524
784,10674
785,7369
786,826
787,511
788,1114
789,5054
790,10566
791,10218
792,10770
793,10462
794,4228
795,10544
796,9316
797,2057
798,10259
799,9537
800,9580
801,2654
802,4855
803,10056
804,3623
805,7205
806,5007
807,7903
808,5470
809,3096
810,5487
811,5792
812,10211
813,7965
814,3078
815,10758
816,4612
817,3851
818,9675
819,1340
820,3724
821,5649
822,7245
823,7084
824,8999
825,3197
826,4
827,7475
828,5777
829,1973
830,6232
831,9571
832,8445
833,887
834,9049
835,8829
836,5404
837,6563
838,7781
839,4462
840,8931
841,7392
842,4803
843,178
844,4866
845,8758
846,317
847,8883
848,3941
849,4598
850,830
851,3977
852,2738
853,52
854,4944
855,8945
856,2729
857,7559
858,9844
859,4071
860,9270
861,6722
862,6352
863,7258
864,7249
865,6508
866,9969
867,6516
868,5540
869,7255
870,9121
871,4484
872,8581
873,798
874,6187
875,7440
876,10555
877,9423
878,7734
879,8309
880,9037
881,4224
882,427
883,4427
884,6929
885,7544
886,4833
887,5788
888,5624
889,9281
890,9904
891,8301
892,8225
893,8520
894,3576
895,1975
896,9218
897,10718
898,1859
899,4350
900,8815
901,10563
902,4150
903,288
904,803
905,3656
906,3698
907,6959
908,6302
909,8744
910,5299
911,2295
912,7483
913,8286
914,10669
915,6354
916,5049
917,10313
918,4739
919,2912
920,10035
921,5427
922,10639
923,3772
924,10023
925,8362
926,7121
927,8490
928,7401
929,1478
930,2079
931,8083
932,7126
933,4941
934,5506
935,7816
936,8890
937,8152
938,8608
939,5133
940,3118
941,3200
942,2114
943,8263
944,8355
945,8788
946,10750
947,673
948,9433
949,7286
950,1982
951,10672
952,8880
953,80
954,5611
955,4254
956,9550
957,3612
958,5819
959,3534
960,9998
961,9321
962,3311
963,3530
964,7460
965,6933
966,562
967,5711
968,7219
969,272
970,4745
971,9602
972,3287
973,3827
974,8400
975,7351
976,7728
977,4193
978,10307
979,4280
980,7022
981,8701
982,5303
983,4047
984,2524
985,7112
986,1588
987,6002
988,10773
989,2460
990,1572
991,5175
992,8106
993,10284
994,3840
995,3805
996,10644
997,9186
998,4392
999,5411
1000,8088
1001,6506
1002,4885
1003,2497
1004,1164
1005,10798
1006,1039
1007,6371
1008,7942
1009,2351
1010,10423
1011,8474
1012,7936
1013,2465
1014,6115
1015,10323
1016,5446
1017,3211
1018,8515
1019,6983
1020,3046
1021,7812
1022,3437
1023,6345
1024,5706
1025,6108
1026,8957
1027,4834
1028,7340
1029,10183
1030,9360
1031,10788
1032,822
1033,4863
1034,9670
1035,6203
1036,5821
1037,7260
1038,2962
1039,7457
1040,7150
1041,6281
1042,5968
1043,5046
1044,7413
1045,7929
1046,4080
1047,10306
1048,6284
1049,8030
1050,6800
1051,8312
1052,8717
1053,9546
1054,9673
1055,10251
1056,4667
1057,8260
1058,8678
1059,6364
1060,4214
1061,2491
1062,7747
1063,10550
1064,10564
1065,4062
1066,6895
1067,4656
1068,8563
1069,9072
1070,795
1071,8989
1072,10046
1073,5082
1074,4284
1075,10614
1076,6360
1077,2423
1078,6225
1079,7675
1080,7969
1081,7296
1082,6707
1083,108
1084,10190
1085,7261
1086,10345
1087,6833
1088,9051
1089,3507
1090,5933
1091,8901
1092,9819
1093,7617
1094,5015
1095,5307
1096,9078
1097,5501
1098,7297
1099,3555
1100,9309
1101,1120
1102,9097
1103,7000
1104,6341
1105,7478
1106,12
1107,6503
1108,9011
1109,1996
1110,9835
1111,817
1112,6949
1113,3759
1114,7004
1115,432
1116,7374
1117,7964
1118,10698
1119,2344
1120,8204
1121,4057
1122,10344
1123,9034
1124,10516
1125,8749
1126,1270
1127,9545
1128,8127
1129,3060
1130,2100
1131,7764
1132,7365
1133,9372
1134,10447
1135,4742
1136,6176
1137,5588
1138,5032
1139,2685
1140,5731
1141,3489
1142,1422
1143,6013
1144,907
1145,4726
1146,1527
1147,8224
1148,7250
1149,1962
1150,9991
1151,8528
1152,898
1153,7837
1154,7960
1155,2979
1156,1846
1157,8336
1158,2530
1159,6039
1160,8143
1161,10517
1162,1926
1163,2613
1164,8707
1165,7388
1166,402
1167,4426
1168,6128
1169,3458
1170,3028
1171,8422
1172,2908
1173,9936
1174,2928
1175,8185
1176,1506
1177,5778
1178,8040
1179,4925
1180,5335
1181,3841
1182,6865
1183,8182
1184,3701
1185,3307
1186,4994
1187,1054
1188,7999
1189,931
1190,521
1191,6401
1192,8828
1193,1614
1194,10308
1195,7941
1196,7763
1197,1863
1198,1677
1199,15
1200,7639
1201,10002
1202,7686
1203,3372
1204,1381
1205,4740
1206,4390
1207,8354
1208,2041
1209,5008
1210,10430
1211,2257
1212,10552
1213,1920
1214,2310
1215,9717
1216,819
1217,2809
1218,8894
1219,2433
1220,2306
1221,10761
1222,9778
1223,3521
1224,699
1225,3732
1226,2989
1227,995
1228,6634
1229,594
1230,5461
1231,2673
1232,6324
1233,8840
1234,6590
1235,9674
1236,10117
1237,8580
1238,6607
1239,9742
1240,8600
1241,9050
1242,114
1243,6311
1244,10065
1245,3652
1246,8044
1247,7566
1248,3423
1249,8765
1250,3009
1251,7021
1252,1896
1253,1815
1254,6455
1255,2506
1256,2533
1257,1626
1258,2239
1259,2963
1260,4643
1261,1385
1262,1940
1263,9082
1264,5591
1265,3112
1266,5181
1267,7271
1268,7241
1269,872
1270,7565
1271,10067
1272,7672
1273,2796
1274,7240
1275,9063
1276,341
1277,8012
1278,9841
1279,10007
1280,3824
1281,10480
1282,410
1283,10364
1284,6256
1285,8776
1286,2174
1287,8504
1288,5342
1289,8726
1290,102
1291,1102
1292,10302
1293,5928
1294,3275
1295,8514
1296,5890
1297,3666
1298,2708
1299,5026
1300,173
1301,628
1302,6526
1303,4299
1304,5737
1305,7323
1306,9451
1307,3173
1308,3523
1309,2045
1310,1889
1311,1912
1312,1652
1313,8858
1314,8348
1315,9808
1316,5590
1317,3350
1318,5038
1319,2569
1320,9314
1321,7742
1322,4277
1323,10168
1324,682
1325,6841
1326,5884
1327,9807
1328,9056
1329,3142
1330,8667
1331,8440
1332,1534
1333,2586
1334,10033
1335,7453
1336,6180
1337,9588
1338,6449
1339,10226
1340,3721
1341,3813
1342,5130
1343,8178
1344,7171
1345,9151
1346,5660
1347,7118
1348,1064
1349,2396
1350,6129
1351,9705
1352,5606
1353,5848
1354,6504
1355,9228
1356,2795
1357,5269
1358,4709
1359,7572
1360,10179
1361,10469
1362,3353
1363,7558
1364,2581
1365,9003
1366,10633
1367,7925
1368,7901
1369,10324
1370,10297
1371,231
1372,5949
1373,9840
1374,2061
1375,4952
1376,9594
1377,5195
1378,2965
1379,8566
1380,4747
1381,4189
1382,7151
1383,1022
1384,4620
1385,4399
1386,8736
1387,9618
1388,10645
1389,6935
1390,1766
1391,2389
1392,9620
1393,5780
1394,8910
1395,9
1396,5385
1397,4846
1398,1755
1399,8004
1400,513
1401,217
1402,9478
1403,2993
1404,8471
1405,2414
1406,9330
1407,8752
1408,3344
1409,8428
1410,3464
1411,3006
1412,9064
1413,10159
1414,440
1415,9788
1416,1181
1417,7472
1418,6000
1419,9563
1420,10009
1421,1084
1422,10710
1423,2539
1424,9301
1425,377
1426,4209
1427,10243
1428,2302
1429,3380
1430,8782
1431,2085
1432,3719
1433,7101
1434,3797
1435,10435
1436,584
1437,7684
1438,4157
1439,9541
1440,7644
1441,2231
1442,3583
1443,923
1444,6234
1445,8035
1446,7218
1447,3188
1448,10708
1449,460
1450,154
1451,7682
1452,4264
1453,235
1454,10760
1455,9213
1456,6407
1457,1211
1458,5048
1459,1855
1460,3120
1461,2976
1462,84
1463,1347
1464,5828
1465,4893
1466,9317
1467,3303
1468,10478
1469,10266
1470,6215
1471,5642
1472,10145
1473,7949
1474,1395
1475,223
1476,3915
1477,4877
1478,5860
1479,7076
1480,2666
1481,7864
1482,6359
1483,26
1484,9458
1485,6615
1486,4970
1487,10673
1488,10646
1489,2922
1490,1328
1491,4972
1492,1073
1493,3015
1494,1690
1495,7940
1496,3037
1497,6792
1498,6318
1499,3424
1500,1086
1501,6069
1502,716
1503,5746
1504,7811
1505,8370
1506,1520
1507,3808
1508,2792
1509,10208
1510,9490
1511,1405
1512,3625
1513,3335
1514,4684
1515,2074
1516,6370
1517,4776
1518,5476
1519,2386
1520,7113
1521,1697
1522,723
1523,3528
1524,354
1525,10772
1526,8238
1527,4615
1528,1722
1529,4367
1530,9364
1531,3466
1532,5850
1533,4550
1534,1400
1535,8900
1536,2240
1537,1010
1538,5067
1539,9266
1540,921
1541,1311
1542,6208
1543,6447
1544,10036
1545,950
1546,6616
1547,4034
1548,5709
1549,6406
1550,77
1551,696
1552,3869
1553,2259
1554,3409
1555,2907
1556,9720
1557,3946
1558,845
1559,6485
1560,9534
1561,9703
1562,10463
1563,762
1564,7164
1565,2480
1566,2159
1567,3030
1568,5640
1569,2625
1570,9617
1571,1642
1572,2736
1573,8315
1574,8592
1575,5430
1576,905
1577,7932
1578,8359
1579,269
1580,1486
1581,6898
1582,6327
1583,5924
1584,2490
1585,3005
1586,6826
1587,9575
1588,3614
1589,5349
1590,9713
1591,8941
1592,8495
1593,7342
1594,10425
1595,6770
1596,7057
1597,1812
1598,7580
1599,10418
1600,7610
1601,8574
1602,7581
1603,6767
1604,358
1605,2109
1606,9088
1607,937
1608,9146
1609,229
1610,5772
1611,2201
1612,10771
1613,2475
1614,604
1615,3867
1616,8846
1617,7476
1618,4725
1619,1390
1620,5171
1621,4116
1622,5683
1623,6078
1624,8361
1625,9952
1626,3433
1627,4257
1628,2893
1629,1158
1630,1707
1631,3304
1632,6737
1633,6219
1634,917
1635,8805
1636,4843
1637,464
1638,1990
1639,5861
1640,856
1641,7600
1642,8967
1643,1168
1644,9285
1645,8115
1646,7426
1647,8774
1648,6551
1649,191
1650,5107
1651,5178
1652,5514
1653,2936
1654,4108
1655,3508
1656,5898
1657,1905
1658,2017
1659,3899
1660,1024
1661,6778
1662,2815
1663,9934
1664,1354
1665,632
1666,1664
1667,6587
1668,1341
1669,3984
1670,9345
1671,4835
1672,7055
1673,3898
1674,3974
1675,3362
1676,6570
1677,3997
1678,3711
1679,4265
1680,9334
1681,2950
1682,4153
1683,4184
1684,10358
1685,10396
1686,7465
1687,9826
1688,3604
1689,890
1690,7292
1691,6117
1692,5927
1693,8738
1694,8385
1695,5906
1696,896
1697,1544
1698,5522
1699,4066
1700,2626
1701,3756
1702,8122
1703,1375
1704,7935
1705,7176
1706,8328
1707,8847
1708,9305
1709,7887
1710,9610
1711,6424
1712,9200
1713,3938
1714,6558
1715,8099
1716,3592
1717,8739
1718,3920
1719,9533
1720,842
1721,1536
1722,1239
1723,6487
1724,3554
1725,2584
1726,7717
1727,5068
1728,7313
1729,3277
1730,899
1731,3837
1732,9856
1733,7899
1734,5297
1735,9511
1736,925
1737,1360
1738,7492
1739,8462
1740,9240
1741,2406
1742,10343
1743,8480
1744,3288
1745,5012
1746,1749
1747,5370
1748,4731
1749,3319
1750,4131
1751,6132
1752,6716
1753,76
1754,9542
1755,5478
1756,6996
1757,264
1758,6579
1759,1497
1760,1000
1761,9489
1762,4529
1763,3444
1764,4422
1765,2268
1766,1191
1767,10547
1768,3645
1769,4879
1770,9939
1771,10594
1772,1505
1773,2188
1774,6355
1775,4415
1776,254
1777,5634
1778,8372
1779,5825
1780,1508
1781,2373
1782,747
1783,8692
1784,3229
1785,5499
1786,6532
1787,4668
1788,6276
1789,7404
1790,4995
1791,8990
1792,2975
1793,3685
1794,2353
1795,3963
1796,1586
1797,4884
1798,714
1799,3073
1800,9118
1801,1633
1802,6891
1803,9765
1804,3252
1805,4704
1806,791
1807,9564
1808,8577
1809,85
1810,6386
1811,10525
1812,3175
1813,8051
1814,1825
1815,7324
1816,7760
1817,2603
1818,1904
1819,5917
1820,10335
1821,5213
1822,4593
1823,10270
1824,1510
1825,8172
1826,1376
1827,3875
1828,2651
1829,5515
1830,2705
1831,8950
1832,8958
1833,2224
1834,7343
1835,4663
1836,1886
1837,9577
1838,5831
1839,9902
1840,3299
1841,6550
1842,1037
1843,6468
1844,7254
1845,1155
1846,1327
1847,9379
1848,4977
1849,6486
1850,3205
1851,7601
1852,9668
1853,8145
1854,9325
1855,4087
1856,8188
1857,7074
1858,9990
1859,10793
1860,536
1861,3866
1862,7543
1863,4556
1864,7981
1865,9530
1866,1811
1867,8995
1868,5789
1869,4706
1870,1183
1871,6718
1872,2518
1873,6052
1874,2213
1875,10769
1876,313
1877,3659
1878,5274
1879,1873
1880,9509
1881,4735
1882,4207
1883,6165
1884,9728
1885,832
1886,4352
1887,2933
1888,7284
1889,8652
1890,1580
1891,1768
1892,2038
1893,351
1894,2637
1895,2083
1896,6740
1897,10210
1898,5030
1899,7612
1900,5022
1901,7104
1902,5248
1903,10043
1904,10329
1905,846
1906,2070
1907,5340
1908,1247
1909,8539
1910,10577
1911,8164
1912,8565
1913,8374
1914,5940
1915,1906
1916,5570
1917,5483
1918,6017
1919,9333
1920,4355
1921,5141
1922,5486
1923,8547
1924,8016
1925,6163
1926,2014
1927,4020
1928,9659
1929,2333
1930,1661
1931,1288
1932,4030
1933,1343
1934,9125
1935,10782
1936,7562
1937,715
1938,724
1939,2481
1940,4821
1941,10254
1942,9527
1943,8982
1944,1786
1945,5673
1946,10082
1947,7146
1948,1979
1949,6950
1950,2059
1951,8032
1952,6136
1953,4755
1954,8265
1955,8481
1956,9773
1957,6073
1958,6484
1959,2088
1960,9754
1961,4351
1962,472
1963,5958
1964,1939
1965,5121
1966,6651
1967,9520
1968,3053
1969,972
1970,4888
1971,4067
1972,4728
1973,5413
1974,8619
1975,589
1976,5664
1977,7687
1978,333
1979,2291
1980,7473
1981,10247
1982,6952
1983,8971
1984,7914
1985,9749
1986,2682
1987,3223
1988,4722
1989,4086
1990,6161
1991,500
1992,6932
1993,8003
1994,9398
1995,7801
1996,6910
1997,311
1998,2147
1999,3294
2000,10095
2001,8831
2002,5856
2003,4993
2004,7922
2005,4506
2006,1832
2007,1363
2008,3791
2009,1139
2010,1279
2011,10506
2012,10796
2013,2577
2014,4832
2015,2799
2016,3697
2017,8897
2018,3971
2019,433
2020,40
2021,3429
2022,7279
2023,7582
2024,6596
2025,2155
2026,4405
2027,5626
2028,8809
2029,5159
2030,4510
2031,6146
2032,9202
2033,4853
2034,6420
2035,4275
2036,4792
2037,7505
2038,934
2039,8392
2040,10600
2041,4856
2042,2811
2043,5216
2044,7938
2045,6742
2046,613
2047,5725
2048,4889
2049,3911
2050,10408
2051,1988
2052,5199
2053,3690
2054,153
2055,7573
2056,5053
2057,1062
2058,3731
2059,8865
2060,861
2061,5105
2062,9865
2063,3774
2064,2863
2065,6700
2066,7667
2067,9619
2068,9341
2069,7230
2070,4971
2071,738
2072,2420
2073,3996
2074,576
2075,4029
2076,6782
2077,438
2078,7017
2079,1957
2080,1334
2081,5315
2082,4180
2083,7967
2084,1751
2085,1746
2086,3367
2087,4001
2088,4816
2089,9286
2090,874
2091,622
2092,5296
2093,8442
2094,1575
2095,4328
2096,8270
2097,8525
2098,397
2099,8036
2100,9306
2101,8062
2102,1040
2103,2012
2104,9226
2105,9498
2106,4344
2107,3613
2108,5137
2109,5332
2110,2616
2111,6527
2112,6860
2113,3947
2114,10694
2115,9477
2116,914
2117,8389
2118,4791
2119,5451
2120,1559
2121,5310
2122,8978
2123,501
2124,9277
2125,5913
2126,7322
2127,7826
2128,5245
2129,4326
2130,8089
2131,6495
2132,1152
2133,9822
2134,2382
2135,9945
2136,6880
2137,10474
2138,6028
2139,8540
2140,669
2141,6533
2142,10087
2143,7681
2144,2747
2145,340
2146,10489
2147,10729
2148,9178
2149,8866
2150,10777
2151,10783
2152,2531
2153,3532
2154,4094
2155,7937
2156,5302
2157,9900
2158,3826
2159,3665
2160,7360
2161,2428
2162,2000
2163,6749
2164,31
2165,3440
2166,9507
2167,2194
2168,6672
2169,979
2170,5982
2171,4311
2172,4386
2173,3958
2174,2557
2175,10304
2176,3420
2177,938
2178,7782
2179,4097
2180,1604
2181,8085
2182,6512
2183,829
2184,3529
2185,1268
2186,4949
2187,549
2188,10316
2189,10250
2190,9792
2191,5382
2192,2172
2193,8116
2194,6479
2195,1645
2196,3341
2197,9737
2198,7577
2199,6697
2200,9138
2201,42
2202,6216
2203,8230
2204,4562
2205,9918
2206,4007
2207,10314
2208,9336
2209,10558
2210,5814
2211,7419
2212,9764
2213,6158
2214,2568
2215,3061
2216,6603
2217,9587
2218,2230
2219,1319
2220,3088
2221,6238
2222,930
2223,9193
2224,2009
2225,4613
2226,1656
2227,9179
2228,5845
2229,8209
2230,5802
2231,10162
2232,5278
2233,8255
2234,7304
2235,3901
2236,753
2237,2931
2238,9622
2239,3916
2240,7690
2241,9775
2242,2835
2243,2968
2244,1305
2245,6994
2246,1627
2247,5685
2248,5439
2249,7855
2250,38
2251,7909
2252,3757
2253,2750
2254,1156
2255,1317
2256,1662
2257,167
2258,8558
2259,7858
2260,7514
2261,8889
2262,7011
2263,6313
2264,4962
2265,5433
2266,9739
2267,6585
2268,10286
2269,667
2270,10206
2271,8984
2272,4842
2273,98
2274,8946
2275,3339
2276,551
2277,7496
2278,9231
2279,2023
2280,7438
2281,4757
2282,1830
2283,5667
2284,2219
2285,1323
2286,1220
2287,5638
2288,8719
2289,2606
2290,8679
2291,4340
2292,2691
2293,3069
2294,5173
2295,4106
2296,6591
2297,9876
2298,243
2299,4766
2300,1227
2301,2276
2302,9766
2303,10567
2304,7141
2305,8618
2306,7585
2307,6906
2308,8071
2309,8812
2310,8671
2311,6811
2312,10361
2313,9351
2314,2044
2315,5761
2316,9244
2317,462
2318,1274
2319,2641
2320,7835
2321,7145
2322,7531
2323,1165
2324,7397
2325,531
2326,1887
2327,6235
2328,4278
2329,6288
2330,4527
2331,9831
2332,4140
2333,1253
2334,6426
2335,3131
2336,4631
2337,4606
2338,4514
2339,5268
2340,565
2341,5185
2342,6262
2343,3734
2344,8595
2345,1710
2346,4466
2347,1399
2348,10602
2349,1326
2350,5813
2351,1991
2352,1190
2353,702
2354,2136
2355,6104
2356,10471
2357,8711
2358,5946
2359,8497
2360,4655
2361,1680
2362,5016
2363,5112
2364,22
2365,7318
2366,7499
2367,7429
2368,10717
2369,9689
2370,3301
2371,7739
2372,3764
2373,9981
2374,5027
2375,8985
2376,1933
2377,10184
2378,2427
2379,3185
2380,2091
2381,4729
2382,6102
2383,564
2384,2561
2385,4525
2386,4158
2387,4981
2388,3473
2389,3268
2390,6342
2391,456
2392,5140
2393,7034
2394,7437
2395,7248
2396,7850
2397,3143
2398,4289
2399,7595
2400,1919
2401,8347
2402,6943
2403,5479
2404,6258
2405,4035
2406,2565
2407,2608
2408,1628
2409,3400
2410,839
2411,8587
2412,7110
2413,7749
2414,6477
2415,3384
2416,1408
2417,4271
2418,9264
2419,10434
2420,7434
2421,4046
2422,9431
2423,10255
2424,4839
2425,10047
2426,1542
2427,10276
2428,3694
2429,6866
2430,8191
2431,4836
2432,190
2433,8107
2434,4194
2435,2016
2436,3428
2437,6395
2438,10212
2439,3586
2440,5783
2441,10377
2442,4182
2443,670
2444,170
2445,552
2446,6131
2447,10045
2448,7252
2449,8111
2450,3966
2451,5240
2452,3801
2453,7863
2454,4440
2455,6653
2456,9751
2457,8137
2458,4811
2459,10242
2460,7177
2461,1719
2462,8849
2463,2875
2464,7035
2465,6211
2466,9799
2467,5029
2468,4622
2469,3087
2470,9529
2471,1151
2472,6776
2473,7243
2474,8179
2475,6684
2476,5100
2477,6721
2478,6042
2479,2106
2480,8753
2481,4732
2482,1261
2483,2889
2484,7911
2485,4391
2486,2360
2487,10164
2488,9424
2489,10622
2490,8262
2491,9399
2492,7132
2493,7347
2494,8544
2495,7715
2496,6164
2497,6719
2498,10391
2499,2735
2500,9633
2501,8602
2502,7131
2503,2080
2504,2834
2505,10619
2506,4744
2507,3995
2508,2154
2509,10526
2510,935
2511,8246
2512,8249
2513,1791
2514,420
2515,1545
2516,394
2517,10568
2518,9504
2519,5751
2520,2479
2521,4457
2522,2301
2523,3072
2524,2130
2525,9212
2526,7012
2527,679
2528,10421
2529,765
2530,2404
2531,5633
2532,2716
2533,10338
2534,4669
2535,3906
2536,3649
2537,2522
2538,9268
2539,9090
2540,10532
