,0
889,10638
890,7404
891,604
892,799
893,8581
894,4329
895,6187
896,4505
897,1025
898,8524
899,10188
900,9781
901,2726
902,72
903,9
904,1591
905,10716
906,6813
907,10224
908,5824
909,9561
910,8502
911,4077
912,8896
913,10773
914,8583
915,5404
916,10088
917,3669
918,6461
919,4533
920,7496
921,4657
922,10753
923,803
924,7311
925,2829
926,8215
927,9712
928,2205
929,7455
930,6927
931,740
932,9074
933,200
934,3944
935,9552
936,7798
937,5045
938,8956
939,3207
940,7517
941,7820
942,8189
943,1894
944,10409
945,5003
946,2907
947,6906
948,9489
949,3714
950,4104
951,10053
952,1347
953,5729
954,4789
955,7361
956,639
957,3265
958,10310
959,8727
960,9270
961,1264
962,7735
963,2687
964,550
965,7577
966,4146
967,6324
968,9593
969,9242
970,9094
971,3847
972,6807
973,826
974,3021
975,680
976,5177
977,9155
978,5687
979,6562
980,4894
981,2415
982,1449
983,245
984,4598
985,5327
986,5778
987,8801
988,4687
989,9047
990,8503
991,6066
992,4384
993,3368
994,776
995,12
996,9959
997,9594
998,5475
999,8658
1000,9101
1001,2219
1002,6974
1003,1839
1004,9332
1005,6521
1006,646
1007,3356
1008,10322
1009,4929
1010,2979
1011,7973
1012,9785
1013,7137
1014,8485
1015,1953
1016,5492
1017,8385
1018,3563
1019,6538
1020,4003
1021,7740
1022,6178
1023,2798
1024,3081
1025,223
1026,2990
1027,1668
1028,2470
1029,359
1030,3861
1031,9526
1032,10570
1033,2291
1034,9353
1035,8111
1036,8942
1037,2019
1038,4702
1039,9618
1040,10459
1041,7284
1042,4001
1043,325
1044,2918
1045,3696
1046,10422
1047,8008
1048,3423
1049,9549
1050,7921
1051,9451
1052,2786
1053,3738
1054,7478
1055,8027
1056,7784
1057,9633
1058,10062
1059,565
1060,3026
1061,3355
1062,986
1063,10563
1064,1652
1065,5281
1066,10031
1067,7320
1068,335
1069,6096
1070,6067
1071,1320
1072,7574
1073,2348
1074,6664
1075,8194
1076,2286
1077,5664
1078,6618
1079,8626
1080,9232
1081,4785
1082,3028
1083,377
1084,7599
1085,9879
1086,10346
1087,7560
1088,2372
1089,4593
1090,5221
1091,7462
1092,8778
1093,8893
1094,7946
1095,8918
1096,762
1097,10402
1098,5052
1099,4872
1100,1701
1101,3629
1102,3179
1103,7153
1104,10423
1105,1288
1106,8722
1107,6336
1108,6716
1109,5744
1110,1935
1111,8416
1112,8324
1113,8584
1114,4654
1115,9257
1116,5508
1117,2443
1118,1867
1119,5031
1120,8377
1121,5630
1122,674
1123,4086
1124,1963
1125,1233
1126,3924
1127,9734
1128,8048
1129,8268
1130,6052
1131,8698
1132,5437
1133,4986
1134,8052
1135,185
1136,4709
1137,2290
1138,10309
1139,5049
1140,796
1141,409
1142,620
1143,7690
1144,8162
1145,4481
1146,6134
1147,384
1148,114
1149,3175
1150,1493
1151,9129
1152,9723
1153,175
1154,7469
1155,3733
1156,10600
1157,9886
1158,6855
1159,3826
1160,9721
1161,4026
1162,4714
1163,2599
1164,278
1165,3450
1166,1303
1167,6469
1168,1975
1169,261
1170,2638
1171,1049
1172,1598
1173,5069
1174,9557
1175,7440
1176,8369
1177,9691
1178,3571
1179,8872
1180,8737
1181,10256
1182,8830
1183,10072
1184,2039
1185,6350
1186,10481
1187,561
1188,3570
1189,4247
1190,3967
1191,9385
1192,5216
1193,5004
1194,10363
1195,9666
1196,4820
1197,5935
1198,10546
1199,5674
1200,2901
1201,1521
1202,6950
1203,7657
1204,642
1205,10015
1206,3060
1207,10330
1208,3255
1209,9828
1210,10196
1211,9090
1212,2227
1213,1002
1214,3800
1215,9483
1216,462
1217,7981
1218,1488
1219,5546
1220,1189
1221,3791
1222,2905
1223,916
1224,4436
1225,10643
1226,523
1227,2960
1228,1096
1229,10269
1230,4861
1231,6600
1232,2730
1233,1841
1234,3329
1235,7754
1236,8686
1237,8591
1238,408
1239,6343
1240,2465
1241,4691
1242,1796
1243,4295
1244,8173
1245,4289
1246,9811
1247,9909
1248,4216
1249,6384
1250,6545
1251,923
1252,500
1253,3705
1254,6649
1255,10456
1256,1161
1257,514
1258,6854
1259,2525
1260,7960
1261,3942
1262,3817
1263,9396
1264,2621
1265,9565
1266,8746
1267,8387
1268,3059
1269,348
1270,10430
1271,3314
1272,5916
1273,7247
1274,8556
1275,1545
1276,10043
1277,7246
1278,5254
1279,9632
1280,9602
1281,6245
1282,10446
1283,8076
1284,676
1285,5814
1286,7080
1287,9762
1288,2484
1289,5319
1290,4406
1291,5071
1292,1960
1293,152
1294,5384
1295,5356
1296,1565
1297,7234
1298,1467
1299,4002
1300,524
1301,8442
1302,6604
1303,426
1304,2016
1305,4992
1306,4314
1307,3399
1308,5097
1309,8617
1310,7581
1311,2411
1312,10311
1313,9851
1314,7223
1315,905
1316,9022
1317,9533
1318,1387
1319,8538
1320,1969
1321,2365
1322,3426
1323,3284
1324,867
1325,1919
1326,2407
1327,10552
1328,9635
1329,416
1330,534
1331,8361
1332,8784
1333,6368
1334,7299
1335,817
1336,1508
1337,10737
1338,1906
1339,9854
1340,9693
1341,6054
1342,3874
1343,5807
1344,5458
1345,8845
1346,5557
1347,1674
1348,6393
1349,8200
1350,2384
1351,6276
1352,5075
1353,4632
1354,852
1355,4926
1356,7975
1357,9692
1358,4288
1359,5771
1360,84
1361,7840
1362,4330
1363,2067
1364,3061
1365,10712
1366,9924
1367,4377
1368,3052
1369,8482
1370,7414
1371,7653
1372,4527
1373,7750
1374,8744
1375,8854
1376,9970
1377,6302
1378,4092
1379,10673
1380,6305
1381,4679
1382,7124
1383,4094
1384,1237
1385,7766
1386,211
1387,1152
1388,3683
1389,9494
1390,2081
1391,4156
1392,9829
1393,5364
1394,8017
1395,6924
1396,6068
1397,5957
1398,1624
1399,6468
1400,10117
1401,2500
1402,7493
1403,3478
1404,4554
1405,7138
1406,3428
1407,5258
1408,7129
1409,5953
1410,5920
1411,7935
1412,10699
1413,6379
1414,6518
1415,9286
1416,2141
1417,4913
1418,7437
1419,5782
1420,7269
1421,8864
1422,7971
1423,8220
1424,3181
1425,6202
1426,3010
1427,586
1428,1810
1429,3727
1430,8961
1431,7817
1432,169
1433,1965
1434,8516
1435,9319
1436,107
1437,8593
1438,5318
1439,2679
1440,4232
1441,9577
1442,1392
1443,5647
1444,8375
1445,1643
1446,3044
1447,1134
1448,761
1449,6441
1450,3439
1451,8437
1452,4766
1453,9156
1454,870
1455,480
1456,3684
1457,7816
1458,7075
1459,7319
1460,5626
1461,5014
1462,208
1463,3818
1464,3444
1465,1309
1466,1486
1467,9020
1468,866
1469,2283
1470,7282
1471,2963
1472,5233
1473,4773
1474,4753
1475,2615
1476,7177
1477,3735
1478,2644
1479,1703
1480,218
1481,6254
1482,7951
1483,2739
1484,843
1485,7869
1486,9136
1487,10647
1488,7998
1489,6124
1490,7793
1491,8914
1492,2592
1493,6747
1494,10778
1495,9173
1496,7037
1497,10642
1498,3499
1499,9955
1500,5838
1501,2804
1502,7694
1503,10503
1504,2597
1505,2927
1506,391
1507,8900
1508,2844
1509,9417
1510,9358
1511,5480
1512,9473
1513,940
1514,5933
1515,4506
1516,22
1517,4213
1518,2431
1519,5082
1520,8340
1521,3015
1522,6337
1523,6832
1524,1604
1525,5104
1526,839
1527,2898
1528,2176
1529,3474
1530,10020
1531,6917
1532,6239
1533,6022
1534,5828
1535,3835
1536,1753
1537,5211
1538,10603
1539,4871
1540,10632
1541,8071
1542,9000
1543,2423
1544,1373
1545,2001
1546,1515
1547,3998
1548,6353
1549,3747
1550,298
1551,595
1552,4141
1553,2929
1554,10184
1555,3312
1556,3732
1557,2999
1558,5941
1559,6475
1560,6420
1561,8128
1562,7219
1563,8977
1564,4880
1565,4090
1566,4856
1567,10044
1568,6774
1569,9350
1570,3606
1571,9401
1572,7002
1573,3680
1574,8509
1575,6258
1576,10335
1577,1918
1578,4787
1579,1276
1580,7505
1581,10418
1582,9686
1583,9105
1584,8596
1585,8110
1586,1622
1587,3074
1588,2617
1589,2816
1590,41
1591,8507
1592,5821
1593,5347
1594,10214
1595,872
1596,1224
1597,3926
1598,10710
1599,5742
1600,4882
1601,9084
1602,5431
1603,4286
1604,2395
1605,8759
1606,4849
1607,8772
1608,10305
1609,6025
1610,6043
1611,2382
1612,4782
1613,2853
1614,1064
1615,9923
1616,7072
1617,6445
1618,3521
1619,8118
1620,2311
1621,1951
1622,10207
1623,5975
1624,10468
1625,9808
1626,3673
1627,8904
1628,3328
1629,8277
1630,5565
1631,5765
1632,7461
1633,7344
1634,1670
1635,1016
1636,5323
1637,4473
1638,4635
1639,7278
1640,9585
1641,2251
1642,7931
1643,6539
1644,6154
1645,5977
1646,5345
1647,6888
1648,1905
1649,628
1650,6502
1651,7494
1652,4211
1653,1693
1654,9882
1655,4132
1656,3928
1657,3644
1658,4059
1659,2493
1660,7891
1661,7568
1662,9068
1663,9200
1664,4178
1665,6427
1666,2136
1667,5145
1668,1808
1669,6072
1670,7942
1671,8634
1672,6846
1673,1081
1674,8597
1675,6879
1676,2519
1677,2924
1678,5995
1679,7643
1680,3925
1681,1914
1682,3121
1683,73
1684,7914
1685,1328
1686,724
1687,7906
1688,2145
1689,2785
1690,5898
1691,9235
1692,454
1693,3748
1694,4468
1695,591
1696,516
1697,4095
1698,6909
1699,7689
1700,2756
1701,7070
1702,173
1703,6407
1704,2402
1705,684
1706,5672
1707,6838
1708,6221
1709,9010
1710,3382
1711,9132
1712,5531
1713,3000
1714,10251
1715,8871
1716,315
1717,5558
1718,9294
1719,3662
1720,8888
1721,704
1722,5359
1723,10208
1724,5923
1725,6019
1726,1732
1727,8176
1728,8771
1729,9075
1730,4661
1731,792
1732,1060
1733,8822
1734,7343
1735,6227
1736,4575
1737,149
1738,3846
1739,8629
1740,3132
1741,328
1742,3527
1743,4386
1744,8013
1745,1517
1746,1882
1747,8360
1748,5617
1749,5485
1750,2659
1751,2800
1752,167
1753,6928
1754,9005
1755,3266
1756,9348
1757,929
1758,3542
1759,7052
1760,9786
1761,6077
1762,6627
1763,4433
1764,2865
1765,7486
1766,9756
1767,1900
1768,1177
1769,699
1770,1346
1771,1504
1772,9608
1773,2782
1774,10706
1775,4768
1776,9508
1777,3172
1778,6103
1779,9588
1780,4873
1781,9227
1782,230
1783,7363
1784,2295
1785,9157
1786,2147
1787,7091
1788,9985
1789,7389
1790,3523
1791,10248
1792,6229
1793,7121
1794,2375
1795,5719
1796,5084
1797,7497
1798,4888
1799,1994
1800,1865
1801,5946
1802,9064
1803,9859
1804,10518
1805,5033
1806,9421
1807,9484
1808,9674
1809,9514
1810,1389
1811,8829
1812,4831
1813,9309
1814,5539
1815,4996
1816,7823
1817,6185
1818,3953
1819,465
1820,3968
1821,1728
1822,35
1823,8405
1824,4817
1825,6591
1826,3947
1827,4014
1828,554
1829,5859
1830,1537
1831,4613
1832,8880
1833,4784
1834,8352
1835,9542
1836,3036
1837,2961
1838,4362
1839,5340
1840,835
1841,5516
1842,4796
1843,7692
1844,5330
1845,8607
1846,439
1847,9634
1848,7527
1849,240
1850,199
1851,1386
1852,1523
1853,4770
1854,9493
1855,2180
1856,4550
1857,6002
1858,493
1859,5065
1860,7904
1861,2550
1862,3830
1863,6970
1864,7917
1865,7135
1866,1371
1867,6013
1868,5293
1869,2158
1870,6710
1871,1155
1872,6498
1873,5759
1874,8289
1875,8732
1876,9369
1877,8012
1878,9449
1879,8968
1880,226
1881,2971
1882,3490
1883,6798
1884,6094
1885,10299
1886,9626
1887,10340
1888,8992
1889,1758
1890,1995
1891,7677
1892,3809
1893,3716
1894,9818
1895,10566
1896,9523
1897,3804
1898,5573
1899,9942
1900,10166
1901,1585
1902,10317
1903,5286
1904,1634
1905,4879
1906,9578
1907,8982
1908,9389
1909,3468
1910,2275
1911,5355
1912,7612
1913,4308
1914,10216
1915,4574
1916,5460
1917,7802
1918,4444
1919,1322
1920,7201
1921,8758
1922,717
1923,2727
1924,4296
1925,7709
1926,4769
1927,10089
1928,1097
1929,8214
1930,4055
1931,8794
1932,2789
1933,9579
1934,805
1935,6171
1936,6528
1937,6278
1938,4048
1939,1582
1940,10434
1941,3702
1942,2934
1943,3528
1944,6786
1945,353
1946,4360
1947,6599
1948,252
1949,8999
1950,9676
1951,4859
1952,9846
1953,9758
1954,7315
1955,6730
1956,4916
1957,7948
1958,7516
1959,2341
1960,7042
1961,3090
1962,8473
1963,9814
1964,1524
1965,8723
1966,10695
1967,463
1968,6680
1969,8100
1970,2211
1971,8077
1972,3443
1973,6415
1974,1678
1975,8548
1976,5863
1977,3712
1978,2902
1979,716
1980,1033
1981,1342
1982,3126
1983,2454
1984,5689
1985,1767
1986,5213
1987,1352
1988,5105
1989,9819
1990,6714
1991,2463
1992,3460
1993,372
1994,4899
1995,10721
1996,6968
1997,4320
1998,1365
1999,4023
2000,5717
2001,306
2002,4576
2003,4779
2004,6099
2005,6965
2006,2948
2007,7113
2008,9341
2009,8491
2010,1211
2011,9554
2012,6563
2013,4851
2014,4807
2015,8035
2016,2606
2017,2170
2018,5900
2019,4666
2020,10396
2021,8408
2022,3299
2023,9795
2024,10771
2025,862
2026,8190
2027,8995
2028,10784
2029,6519
2030,5170
2031,8184
2032,10772
2033,5011
2034,10247
2035,4918
2036,7431
2037,1249
2038,3498
2039,9418
2040,7029
2041,1676
2042,4305
2043,4110
2044,7276
2045,8049
2046,562
2047,4765
2048,8104
2049,8026
2050,9477
2051,10316
2052,8930
2053,7172
2054,9917
2055,8826
2056,8576
2057,6959
2058,7146
2059,2875
2060,3138
2061,4091
2062,6910
2063,7756
2064,7423
2065,5250
2066,7627
2067,715
2068,3577
2069,474
2070,6727
2071,5812
2072,3286
2073,9375
2074,5377
2075,253
2076,3458
2077,9784
2078,4307
2079,5703
2080,9357
2081,2966
2082,7695
2083,8391
2084,4658
2085,4678
2086,9747
2087,5352
2088,10512
2089,5710
2090,8376
2091,5968
2092,4825
2093,7596
2094,602
2095,7190
2096,2195
2097,8714
2098,4035
2099,5640
2100,1325
2101,3632
2102,8791
2103,3775
2104,9558
2105,566
2106,752
2107,5030
2108,3215
2109,3351
2110,10796
2111,854
2112,8262
2113,3189
2114,9245
2115,7945
2116,6601
2117,1646
2118,1912
2119,1307
2120,3307
2121,6655
2122,718
2123,2517
2124,1207
2125,4780
2126,10420
2127,6540
2128,1970
2129,4174
2130,8203
2131,9210
2132,3943
2133,3488
2134,6256
2135,3717
2136,1957
2137,2279
2138,9827
2139,2559
2140,6685
2141,2220
2142,9268
2143,6063
2144,4874
2145,583
2146,3895
2147,9706
2148,9939
2149,2573
2150,4316
2151,9525
2152,5143
2153,2408
2154,5160
2155,6575
2156,7385
2157,9308
2158,1501
2159,9842
2160,2849
2161,4028
2162,1374
2163,6394
2164,3352
2165,533
2166,2403
2167,1030
2168,1262
2169,6472
2170,507
2171,4093
2172,164
2173,1164
2174,7452
2175,1331
2176,4451
2177,989
2178,7460
2179,9793
2180,7395
2181,10487
2182,383
2183,8148
2184,8802
2185,7591
2186,6776
2187,5808
2188,1606
2189,1802
2190,10287
2191,5497
2192,2130
2193,1936
2194,6038
2195,6737
2196,6636
2197,1340
2198,2022
2199,5590
2200,3891
2201,9821
2202,2071
2203,8670
2204,539
2205,2558
2206,2361
2207,10298
2208,4011
2209,3539
2210,5761
2211,10596
2212,382
2213,4748
2214,2998
2215,7972
2216,8389
2217,8861
2218,6131
2219,1367
2220,747
2221,6749
2222,5017
2223,6128
2224,7681
2225,576
2226,4422
2227,2823
2228,7974
2229,7634
2230,10019
2231,5219
2232,1227
2233,3974
2234,1086
2235,9914
2236,4569
2237,7482
2238,3634
2239,1071
2240,4024
2241,400
2242,3547
2243,2064
2244,4892
2245,1600
2246,10410
2247,3448
2248,3463
2249,8909
2250,7143
2251,3859
2252,8223
2253,5343
2254,4290
2255,8963
2256,3581
2257,1751
2258,828
2259,9365
2260,3708
2261,6197
2262,10212
2263,8022
2264,3902
2265,4063
2266,6560
2267,2666
2268,3191
2269,5679
2270,7785
2271,2330
2272,3212
2273,670
2274,6338
2275,9106
2276,10767
2277,251
2278,1165
2279,4120
2280,9834
2281,6544
2282,6615
2283,1955
2284,1477
2285,1836
2286,6969
2287,3346
2288,2469
2289,1113
2290,4325
2291,2609
2292,3354
2293,7373
2294,187
2295,941
2296,10168
2297,3270
2298,7169
2299,1851
2300,1992
2301,6885
2302,9503
2303,669
2304,6898
2305,3890
2306,9919
2307,172
2308,3936
2309,3676
2310,6818
2311,8474
2312,8213
2313,4403
2314,551
2315,7191
2316,9951
2317,8365
2318,10531
2319,9610
2320,6756
2321,1485
2322,9868
2323,2381
2324,7806
2325,3489
2326,10532
2327,2505
2328,1057
2329,6040
2330,9531
2331,7016
2332,6125
2333,1316
2334,5614
2335,744
2336,10070
2337,529
2338,6397
2339,7394
2340,6311
2341,2544
2342,2824
2343,3599
2344,5846
2345,2293
2346,5856
2347,2896
2348,2563
2349,2855
2350,7342
2351,5845
2352,6501
2353,9299
2354,2305
2355,8651
2356,5788
2357,3237
2358,1468
2359,2528
2360,2708
2361,7013
2362,2930
2363,825
2364,4941
2365,9628
2366,1456
2367,4750
2368,6056
2369,10329
2370,9545
2371,6789
2372,7408
2373,8865
2374,6895
2375,4121
2376,10085
2377,2695
2378,6162
2379,7064
2380,6474
2381,6211
2382,5849
2383,9765
2384,5089
2385,4809
2386,3540
2387,225
2388,10108
2389,6318
2390,8426
2391,897
2392,5523
2393,4130
2394,1687
2395,10792
2396,4434
2397,7150
2398,8563
2399,6991
2400,6143
2401,4204
2402,1215
2403,5915
2404,5064
2405,6762
2406,10150
2407,8206
2408,4463
2409,3598
2410,3621
2411,1095
2412,10556
2413,6357
2414,4031
2415,659
2416,4652
2417,1971
2418,7453
2419,1603
2420,6941
2421,3584
2422,6653
2423,5066
2424,5161
2425,5360
2426,417
2427,9364
2428,5882
2429,10106
2430,6690
2431,3757
2432,1560
2433,3656
2434,8906
2435,2119
2436,3666
2437,5224
2438,4224
2439,7457
2440,9893
2441,5136
2442,1916
2443,6628
2444,2259
2445,8957
2446,3630
2447,5556
2448,7838
2449,8402
2450,3851
2451,5230
2452,4164
2453,10421
2454,6656
2455,8228
2456,4514
2457,9548
2458,6150
2459,2897
2460,10527
2461,1644
2462,2880
2463,7491
2464,10081
2465,7809
2466,2943
2467,6875
2468,4572
2469,8691
2470,27
2471,3309
2472,7821
2473,8611
2474,9305
2475,5534
2476,7617
2477,8028
2478,10387
2479,8240
2480,9256
2481,6707
2482,7168
2483,553
2484,2697
2485,1988
2486,7480
2487,6425
2488,1554
2489,6492
2490,3069
2491,4589
2492,3195
2493,10342
2494,10249
2495,6729
2496,3546
2497,6460
2498,264
2499,10069
2500,623
2501,4865
2502,3037
2503,1637
2504,9102
2505,1100
2506,38
2507,5394
2508,9366
2509,7830
2510,5095
2511,1090
2512,7864
2513,911
2514,5329
2515,4669
2516,4390
2517,2539
2518,10717
2519,4385
2520,5162
2521,10730
2522,7173
2523,5368
2524,876
2525,10541
2526,3436
2527,8140
2528,9929
2529,5291
2530,6777
2531,6663
2532,9601
2533,8991
2534,8247
2535,10705
2536,703
2537,221
