,0
2540,8450
2541,3984
2542,1254
2543,5381
2544,8965
2545,9334
2546,8313
2547,5268
2548,5754
2549,1551
2550,4949
2551,1082
2552,624
2553,6283
2554,660
2555,9874
2556,2658
2557,10235
2558,1993
2559,95
2560,2896
2561,4529
2562,1479
2563,3378
2564,4324
2565,1911
2566,9725
2567,10415
2568,1318
2569,9234
2570,6134
2571,2924
2572,8429
2573,9695
2574,7108
2575,10486
2576,2883
2577,9733
2578,4328
2579,5445
2580,2725
2581,8762
2582,9429
2583,10303
2584,5337
2585,10098
2586,1064
2587,10716
2588,1298
2589,2291
2590,1995
2591,7685
2592,9498
2593,4481
2594,6082
2595,5822
2596,4411
2597,5570
2598,4737
2599,1235
2600,840
2601,4407
2602,7205
2603,8575
2604,8024
2605,2244
2606,7910
2607,10008
2608,7866
2609,8071
2610,9536
2611,1099
2612,4449
2613,3962
2614,8179
2615,1814
2616,7071
2617,5377
2618,1280
2619,8681
2620,10055
2621,3637
2622,7736
2623,5185
2624,4707
2625,6838
2626,1163
2627,7694
2628,9599
2629,5569
2630,10467
2631,3852
2632,1253
2633,5999
2634,9700
2635,10444
2636,6632
2637,2292
2638,3007
2639,1397
2640,7898
2641,9507
2642,8566
2643,4818
2644,7391
2645,1195
2646,7133
2647,2600
2648,8774
2649,4339
2650,1455
2651,5701
2652,6839
2653,2289
2654,7786
2655,9337
2656,10525
2657,3125
2658,3393
2659,2622
2660,6640
2661,2619
2662,10095
2663,5812
2664,1142
2665,5281
2666,9269
2667,5151
2668,10269
2669,5078
2670,3723
2671,5041
2672,4450
2673,10380
2674,7435
2675,7491
2676,3053
2677,7008
2678,7536
2679,4142
2680,9492
2681,5189
2682,6288
2683,1770
2684,3617
2685,3272
2686,5334
2687,10059
2688,3185
2689,7049
2690,3939
2691,3795
2692,7439
2693,3994
2694,8098
2695,757
2696,7240
2697,8964
2698,9521
2699,4120
2700,546
2701,8375
2702,3305
2703,5521
2704,6609
2705,3480
2706,6596
2707,5523
2708,2553
2709,5896
2710,562
2711,3345
2712,4891
2713,5726
2714,5636
2715,4039
2716,783
2717,4235
2718,1775
2719,5114
2720,5799
2721,3263
2722,8698
2723,4796
2724,8009
2725,6955
2726,6232
2727,2263
2728,6139
2729,3258
2730,1332
2731,9041
2732,6624
2733,5708
2734,976
2735,716
2736,3032
2737,8361
2738,5858
2739,4986
2740,9508
2741,318
2742,3934
2743,3633
2744,9164
2745,7561
2746,22
2747,7500
2748,6616
2749,5643
2750,5955
2751,2296
2752,7551
2753,6278
2754,2856
2755,10737
2756,4591
2757,9186
2758,10132
2759,293
2760,1202
2761,255
2762,737
2763,1478
2764,7984
2765,2897
2766,6206
2767,5667
2768,1336
2769,5659
2770,6056
2771,5176
2772,1752
2773,1645
2774,2111
2775,814
2776,4187
2777,574
2778,9184
2779,764
2780,7146
2781,5302
2782,2706
2783,2826
2784,4013
2785,7473
2786,7805
2787,433
2788,2395
2789,7383
2790,417
2791,4025
2792,3033
2793,968
2794,9886
2795,5339
2796,7824
2797,5752
2798,4564
2799,7202
2800,8831
2801,7484
2802,7235
2803,3407
2804,6265
2805,10563
2806,1518
2807,3416
2808,8243
2809,5971
2810,8085
2811,1363
2812,8651
2813,6313
2814,3731
2815,8918
2816,4788
2817,2124
2818,1432
2819,3663
2820,1060
2821,1541
2822,6900
2823,3231
2824,1948
2825,43
2826,9391
2827,3235
2828,1638
2829,4338
2830,8584
2831,4897
2832,4634
2833,5270
2834,3465
2835,6492
2836,2890
2837,522
2838,1219
2839,2989
2840,8353
2841,5639
2842,5237
2843,4667
2844,6728
2845,2430
2846,6531
2847,5488
2848,6800
2849,556
2850,5474
2851,3152
2852,6722
2853,7598
2854,4178
2855,166
2856,453
2857,7387
2858,4912
2859,3917
2860,558
2861,4452
2862,5432
2863,1696
2864,9866
2865,174
2866,1811
2867,2099
2868,1843
2869,6510
2870,1159
2871,6806
2872,7000
2873,5267
2874,9085
2875,1188
2876,6137
2877,9688
2878,8226
2879,6469
2880,8497
2881,8669
2882,1694
2883,3339
2884,2177
2885,2866
2886,1242
2887,3590
2888,72
2889,6432
2890,2456
2891,4711
2892,3711
2893,3993
2894,1257
2895,9952
2896,1196
2897,5395
2898,5682
2899,2103
2900,7388
2901,10478
2902,3082
2903,3758
2904,3136
2905,2702
2906,3394
2907,3722
2908,8461
2909,5739
2910,2696
2911,1375
2912,3403
2913,6721
2914,10056
2915,4192
2916,5854
2917,5212
2918,3859
2919,1616
2920,202
2921,3101
2922,7741
2923,10246
2924,10541
2925,3679
2926,9912
2927,4368
2928,127
2929,7819
2930,4170
2931,4251
2932,3901
2933,4781
2934,7535
2935,2968
2936,5461
2937,10725
2938,10035
2939,3492
2940,4476
2941,2820
2942,10241
2943,7636
2944,7515
2945,2844
2946,8888
2947,10301
2948,9612
2949,134
2950,9846
2951,9842
2952,2506
2953,2986
2954,4199
2955,7558
2956,8885
2957,6674
2958,5724
2959,475
2960,1287
2961,8239
2962,5947
2963,970
2964,7666
2965,879
2966,8380
2967,7992
2968,2370
2969,4288
2970,3214
2971,594
2972,7209
2973,5727
2974,883
2975,10431
2976,5810
2977,10574
2978,1323
2979,7658
2980,7520
2981,285
2982,5206
2983,10210
2984,9534
2985,5663
2986,8724
2987,7206
2988,6513
2989,3370
2990,7983
2991,8832
2992,9147
2993,1782
2994,3802
2995,726
2996,3826
2997,7409
2998,5856
2999,6035
3000,10349
3001,5327
3002,6364
3003,1806
3004,4766
3005,2781
3006,10435
3007,5881
3008,5736
3009,9230
3010,7242
3011,9785
3012,1058
3013,579
3014,3573
3015,3049
3016,2418
3017,2541
3018,1707
3019,10026
3020,3389
3021,6407
3022,2921
3023,6706
3024,3483
3025,3521
3026,6481
3027,6299
3028,8795
3029,5171
3030,4226
3031,9169
3032,3831
3033,10769
3034,10789
3035,6368
3036,9913
3037,8579
3038,5750
3039,538
3040,7703
3041,3395
3042,10534
3043,1430
3044,6861
3045,6025
3046,9782
3047,9893
3048,7324
3049,3870
3050,3170
3051,5313
3052,4543
3053,10000
3054,796
3055,5691
3056,1427
3057,1203
3058,8302
3059,1130
3060,7747
3061,4559
3062,1012
3063,7020
3064,1959
3065,4077
3066,759
3067,10754
3068,4353
3069,10499
3070,2245
3071,1971
3072,8737
3073,4028
3074,3976
3075,8476
3076,7626
3077,10087
3078,2469
3079,10396
3080,7437
3081,5107
3082,10428
3083,4610
3084,6841
3085,421
3086,7155
3087,5874
3088,10523
3089,4219
3090,504
3091,544
3092,1248
3093,1941
3094,7047
3095,10555
3096,10552
3097,1793
3098,4670
3099,3303
3100,10252
3101,7882
3102,1980
3103,4398
3104,2150
3105,9451
3106,6713
3107,766
3108,1283
3109,8945
3110,10425
3111,3690
3112,7415
3113,4040
3114,8285
3115,5974
3116,3145
3117,5680
3118,4015
3119,1208
3120,246
3121,7373
3122,1395
3123,5129
3124,2670
3125,1899
3126,2573
3127,5429
3128,889
3129,7722
3130,8830
3131,2993
3132,4958
3133,8481
3134,4934
3135,6182
3136,10733
3137,9814
3138,6753
3139,8989
3140,10767
3141,2628
3142,9631
3143,1032
3144,1916
3145,9436
3146,7641
3147,3545
3148,777
3149,3243
3150,954
3151,8092
3152,1630
3153,5878
3154,4131
3155,7778
3156,2618
3157,7017
3158,9440
3159,7063
3160,8994
3161,3253
3162,5209
3163,5414
3164,8289
3165,2308
3166,9271
3167,10024
3168,1390
3169,6445
3170,4122
3171,7794
3172,495
3173,10771
3174,1739
3175,5937
3176,7578
3177,4925
3178,3957
3179,9348
3180,8932
3181,4933
3182,1309
3183,5665
3184,2021
3185,3325
3186,6940
3187,4804
3188,9837
3189,7037
3190,6470
3191,8105
3192,1627
3193,1446
3194,5238
3195,5137
3196,1306
3197,8903
3198,10747
3199,539
3200,8165
3201,4141
3202,1131
3203,3296
3204,1422
3205,5019
3206,3311
3207,8709
3208,6053
3209,5939
3210,6471
3211,141
3212,4728
3213,5359
3214,7057
3215,3174
3216,7105
3217,5144
3218,4662
3219,7811
3220,4717
3221,4645
3222,5745
3223,295
3224,8446
3225,4660
3226,2268
3227,6329
3228,2416
3229,4344
3230,5884
3231,4400
3232,8201
3233,6835
3234,2539
3235,654
3236,7062
3237,9026
3238,4381
3239,5119
3240,4808
3241,4234
3242,6543
3243,797
3244,3269
3245,863
3246,5060
3247,3463
3248,9756
3249,7807
3250,6509
3251,8695
3252,2156
3253,2575
3254,10600
3255,7189
3256,5431
3257,3459
3258,1231
3259,3734
3260,5384
3261,752
3262,1267
3263,6402
3264,7655
3265,658
3266,443
3267,1419
3268,3447
3269,7717
3270,1281
3271,6935
3272,5833
3273,10627
3274,2744
3275,7759
3276,1403
3277,6234
3278,4431
3279,1937
3280,6825
3281,8735
3282,1813
3283,3453
3284,6027
3285,4463
3286,5528
3287,6769
3288,925
3289,2704
3290,3593
3291,6195
3292,2060
3293,8475
3294,9148
3295,9936
3296,607
3297,8715
3298,8507
3299,8949
3300,2668
3301,4998
3302,7303
3303,3310
3304,110
3305,4982
3306,4628
3307,10372
3308,1416
3309,9514
3310,2761
3311,3765
3312,7168
3313,10240
3314,2013
3315,3335
3316,10554
3317,3261
3318,10676
3319,8827
3320,4085
3321,9937
3322,7744
3323,8149
3324,3778
3325,8260
3326,1316
3327,5232
3328,8814
3329,4877
3330,7649
3331,3751
3332,6729
3333,3348
3334,7331
3335,2941
3336,1176
3337,10066
3338,8335
3339,9482
3340,9900
3341,10039
3342,2869
3343,5778
3344,1968
3345,8851
3346,198
3347,4651
3348,1173
3349,9313
3350,915
3351,46
3352,10655
3353,9042
3354,5485
3355,6363
3356,10374
3357,10514
3358,3331
3359,8129
3360,10290
3361,6749
3362,419
3363,6549
3364,5909
3365,1150
3366,7733
3367,6867
3368,1556
3369,6514
3370,5295
3371,10350
3372,5297
3373,1692
3374,6068
3375,5103
3376,2246
3377,933
3378,9897
3379,8162
3380,4045
3381,261
3382,206
3383,118
3384,709
3385,3605
3386,7576
3387,4817
3388,3950
3389,6194
3390,2104
3391,10680
3392,1800
3393,4669
3394,8593
3395,6760
3396,5296
3397,844
3398,3841
3399,3762
3400,8104
3401,6881
3402,195
3403,9605
3404,4008
3405,2168
3406,8768
3407,4955
3408,10345
3409,8928
3410,4684
3411,2795
3412,7480
3413,6106
3414,2187
3415,1016
3416,7247
3417,8141
3418,6792
3419,4687
3420,3946
3421,7096
3422,8517
3423,8362
3424,9054
3425,9025
3426,8674
3427,10262
3428,1778
3429,981
3430,4886
3431,6790
3432,8605
3433,7932
3434,5174
3435,9538
3436,124
3437,3192
3438,5737
3439,6811
3440,8828
3441,2345
3442,7171
3443,3548
3444,8683
3445,7406
3446,2062
3447,868
3448,7013
3449,5213
3450,5516
3451,10619
3452,7460
3453,1829
3454,3982
3455,1950
3456,5655
3457,1924
3458,5277
3459,259
3460,4019
3461,3313
3462,4889
3463,9794
3464,8503
3465,3933
3466,6433
3467,6226
3468,4516
3469,1608
3470,2535
3471,2756
3472,6140
3473,10083
3474,1462
3475,6205
3476,3684
3477,4102
3478,3065
3479,5512
3480,3849
3481,6630
3482,2909
3483,25
3484,3681
3485,6600
3486,2694
3487,5360
3488,2828
3489,1858
3490,2491
3491,5483
3492,4680
3493,4164
3494,1017
3495,6052
3496,5250
3497,6746
3498,4681
3499,4730
3500,452
3501,7182
3502,10171
3503,5681
3504,9216
3505,5007
3506,1328
3507,3424
3508,3198
3509,5834
3510,5609
3511,4091
3512,1525
3513,1126
3514,8979
3515,6626
3516,6874
3517,2352
3518,6477
3519,4694
3520,6880
3521,10356
3522,7095
3523,2427
3524,3061
3525,2114
3526,5815
3527,3227
3528,5828
3529,10005
3530,3182
3531,1581
3532,2621
3533,3753
3534,9002
3535,9196
3536,2235
3537,8782
3538,9121
3539,8966
3540,9277
3541,10744
3542,2881
3543,3507
3544,8135
3545,4378
3546,7251
3547,6239
3548,6391
3549,8324
3550,9862
3551,1431
3552,1578
3553,3763
3554,6813
3555,4366
3556,6539
3557,1615
3558,2459
3559,9804
3560,7919
3561,444
3562,258
3563,2238
3564,1527
3565,4017
3566,7701
3567,2527
3568,8205
3569,1010
3570,8778
3571,7215
3572,2457
3573,8638
3574,9791
3575,2146
3576,877
3577,9162
3578,5347
3579,7140
3580,3909
3581,6925
3582,2219
3583,7445
3584,6117
3585,1386
3586,3280
3587,213
3588,128
3589,5611
3590,2937
3591,7858
3592,1207
3593,248
3594,4305
3595,4554
3596,6915
3597,1625
3598,7490
3599,10314
3600,7802
3601,7482
3602,5460
3603,405
3604,5223
3605,4592
3606,493
3607,3739
3608,298
3609,5367
3610,4558
3611,4976
3612,7672
3613,1439
3614,10411
3615,2693
3616,1600
3617,8277
3618,7154
3619,5234
3620,10263
3621,6974
3622,38
3623,1982
3624,4905
3625,3883
3626,1725
3627,300
3628,3509
3629,2072
3630,5097
3631,4030
3632,9476
3633,222
3634,5242
3635,3386
3636,2946
3637,8937
3638,6947
3639,5437
3640,3717
3641,7914
3642,3259
3643,10538
3644,5030
3645,2746
3646,3404
3647,223
3648,4275
3649,8978
3650,3091
3651,8765
3652,100
3653,9088
3654,8993
3655,10740
3656,7314
3657,10037
3658,5477
3659,8148
3660,7366
3661,90
3662,10137
3663,2872
3664,7139
3665,2610
3666,10254
3667,5743
3668,2843
3669,6712
3670,5303
3671,8284
3672,10582
3673,6048
3674,5734
3675,9499
3676,605
3677,9112
3678,3076
3679,619
3680,1957
3681,6405
3682,734
3683,1528
3684,79
3685,10266
3686,2667
3687,1634
3688,1345
3689,10312
3690,129
3691,4258
3692,4464
3693,7090
3694,1070
3695,3399
3696,1504
3697,3650
3698,142
3699,5637
3700,6058
3701,800
3702,5252
3703,1359
3704,5120
3705,1881
3706,5779
3707,2778
3708,8981
3709,2551
3710,939
3711,4641
3712,3308
3713,308
3714,6798
3715,7912
3716,6876
3717,9047
3718,1143
3719,9864
3720,7284
3721,3420
3722,2204
3723,7642
3724,7059
3725,914
3726,5143
3727,4492
3728,2930
3729,8998
3730,6366
3731,2730
3732,10765
3733,502
3734,8137
3735,3803
3736,7503
3737,7285
3738,6479
3739,4112
3740,5605
3741,2309
3742,2407
3743,209
3744,2544
3745,4459
3746,8279
3747,8404
3748,1933
3749,7967
3750,2681
3751,183
3752,10089
3753,10007
3754,6694
3755,9974
3756,4541
3757,8467
3758,10392
3759,425
3760,3635
3761,6280
3762,9816
3763,7704
3764,7622
3765,5510
3766,6546
3767,5560
3768,2908
3769,7221
3770,4193
3771,3743
3772,8069
3773,4553
3774,6631
3775,1108
3776,4983
3777,6116
3778,10081
3779,5597
3780,2772
3781,7416
3782,2859
3783,5081
3784,10703
3785,4813
3786,4900
3787,2731
3788,10590
3789,2243
3790,5476
3791,7713
3792,6617
3793,528
3794,2604
3795,7985
3796,3304
3797,9089
3798,2867
3799,1168
3800,7885
3801,2229
3802,3008
3803,4571
3804,1932
3805,3540
3806,10510
3807,2158
3808,9902
3809,5748
3810,2075
3811,6493
3812,6651
3813,9398
3814,8891
3815,5497
3816,768
3817,2928
3818,3078
3819,3478
3820,7614
3821,7933
3822,4491
3823,4293
3824,3282
3825,7351
3826,7257
3827,8286
3828,2805
3829,6650
3830,1454
3831,2458
3832,2895
3833,7688
3834,9305
3835,10257
3836,6033
3837,7375
3838,7428
3839,897
3840,9255
3841,8816
3842,9737
3843,10307
3844,1063
3845,5891
3846,9687
3847,3899
3848,7979
3849,2431
3850,8068
3851,1206
3852,9646
3853,2606
3854,9910
3855,5629
3856,7653
3857,347
3858,7028
3859,5390
3860,5465
3861,8095
3862,201
3863,845
3864,9180
3865,5105
3866,8356
3867,775
3868,9338
3869,552
3870,10615
3871,8034
3872,4505
3873,5061
3874,1059
3875,4335
3876,5286
3877,1091
3878,5400
3879,7065
3880,10082
3881,7191
3882,2140
3883,3641
3884,6625
3885,6262
3886,2695
3887,7377
3888,3112
3889,414
3890,4372
3891,10342
3892,7593
3893,1871
3894,4217
3895,886
3896,6871
3897,3154
3898,856
3899,4414
3900,9185
3901,8617
3902,10768
3903,341
3904,3839
3905,8620
3906,6089
3907,4375
3908,7401
3909,402
3910,6490
3911,5882
3912,369
3913,7612
3914,9835
3915,2914
3916,4899
3917,8838
3918,3123
3919,4869
3920,1062
3921,4937
3922,2159
3923,10316
3924,8433
3925,4376
3926,8208
3927,9857
3928,9207
3929,6084
3930,8623
3931,5145
3932,9537
3933,3494
3934,874
3935,6789
3936,8255
3937,4984
3938,2529
3939,4820
3940,10361
3941,7420
3942,5240
3943,3905
3944,1579
3945,7131
3946,2257
3947,9137
3948,4954
3949,8812
3950,10045
3951,8283
3952,4348
3953,4046
3954,7111
3955,3886
3956,1040
3957,7471
3958,4246
3959,5134
3960,5898
3961,9833
3962,8619
3963,699
3964,5640
3965,5503
3966,4872
3967,6818
3968,7488
3969,7382
3970,9261
3971,571
3972,3064
3973,9520
3974,7565
3975,4910
3976,8939
3977,950
3978,4412
3979,9379
3980,8115
3981,9790
3982,2753
3983,5161
3984,2592
3985,10526
3986,3547
3987,2586
3988,9174
3989,10609
3990,3951
3991,6635
3992,7208
3993,4782
3994,7777
3995,7531
3996,668
3997,7165
3998,8822
3999,10664
4000,4821
4001,5852
4002,7657
4003,3675
4004,9540
4005,6643
4006,512
4007,275
4008,1475
4009,9018
4010,9633
4011,865
4012,4538
4013,4420
4014,1529
4015,3524
4016,6054
4017,5457
4018,3429
4019,2320
4020,3796
4021,331
4022,1884
4023,3890
4024,8819
4025,2624
4026,8893
4027,1337
4028,7758
4029,7560
4030,10097
4031,363
4032,1471
4033,3113
4034,2306
4035,9750
4036,375
4037,268
4038,10473
4039,6322
4040,8374
4041,71
4042,5192
4043,3553
4044,6659
4045,989
4046,5638
4047,9438
4048,5342
4049,8345
4050,9308
4051,205
4052,1876
4053,4624
4054,3371
4055,8447
4056,2046
4057,1882
4058,6074
4059,5802
4060,4068
4061,1690
4062,9765
4063,2810
4064,5245
4065,5127
4066,6527
4067,340
4068,6199
4069,8952
4070,7840
4071,9828
4072,4487
4073,1604
4074,4351
4075,3439
4076,6238
4077,8771
4078,1481
4079,4049
4080,2578
4081,2353
4082,3285
4083,1043
4084,1421
4085,7364
4086,8222
4087,6168
4088,2170
4089,6620
4090,2733
4091,4923
4092,644
4093,3423
4094,2860
4095,6434
4096,2799
4097,2125
4098,10669
4099,2095
4100,7943
4101,8767
4102,975
4103,2435
4104,2176
4105,2550
4106,484
4107,3401
4108,3614
4109,8082
4110,5152
4111,948
4112,4579
4113,4468
4114,3363
4115,10041
4116,6521
4117,65
4118,3411
4119,4486
4120,1896
4121,9989
4122,2304
4123,9441
4124,7555
4125,1385
4126,4326
4127,9321
4128,6210
4129,818
4130,7516
4131,6315
4132,4659
4133,7130
4134,9812
4135,2063
4136,7005
4137,156
4138,2641
4139,5948
4140,2837
4141,1636
4142,4204
4143,437
4144,5421
4145,6316
4146,723
4147,9278
4148,471
4149,9578
4150,6115
4151,5067
4152,5389
4153,647
4154,509
4155,4713
4156,6431
4157,10112
4158,3276
4159,3337
4160,2948
4161,3542
4162,8921
4163,1179
4164,9454
4165,3167
4166,9751
4167,4458
4168,4617
4169,449
4170,6878
4171,4238
4172,10251
4173,1877
4174,8951
4175,179
4176,5714
4177,10196
4178,4349
4179,530
4180,2599
4181,9415
4182,1090
4183,1847
4184,7699
4185,3579
4186,3687
4187,9070
4188,334
4189,9623
4190,2173
4191,6670
4192,2563
4193,3512
4194,477
4195,9403
4196,822
4197,1229
4198,2863
4199,848
4200,1872
4201,108
4202,4175
4203,2415
4204,8614
4205,1763
4206,3462
4207,8527
4208,3757
4209,1372
4210,4004
4211,6050
4212,5962
4213,5469
4214,1597
4215,2916
4216,7341
4217,895
4218,9941
4219,6119
4220,9260
4221,531
4222,1848
4223,3881
4224,1747
4225,10221
4226,82
4227,3019
4228,1331
4229,2217
4230,5719
4231,10320
4232,7434
4233,3889
4234,10490
4235,6149
4236,5317
4237,10728
4238,6293
4239,8073
4240,2659
4241,3107
4242,5068
4243,10140
4244,61
4245,3872
4246,4488
4247,2938
4248,5901
4249,4942
4250,635
4251,10662
4252,5362
4253,3059
4254,3643
4255,8212
4256,6988
4257,1856
4258,1443
4259,3108
4260,10414
4261,6325
4262,2898
4263,7159
4264,9786
4265,10071
4266,2275
4267,6649
4268,3680
4269,2354
4270,3066
4271,4642
4272,1020
4273,9632
4274,942
4275,8770
4276,8453
4277,7812
4278,4748
4279,6285
4280,2076
4281,7193
4282,1768
4283,6042
4284,1344
4285,3234
4286,9673
4287,645
4288,8539
4289,6759
4290,1674
4291,2817
4292,2447
4293,2009
4294,6474
4295,2821
4296,807
4297,1477
4298,102
4299,6386
4300,4478
4301,1656
4302,3975
4303,4105
4304,7839
4305,10416
4306,1153
4307,5740
4308,7630
4309,1169
4310,5773
4311,5122
4312,2379
4313,2777
4314,1658
4315,2671
4316,2438
4317,5899
4318,6178
4319,3919
4320,1576
4321,6339
4322,795
4323,1053
4324,7145
4325,4854
4326,7381
4327,1429
4328,7571
4329,9144
4330,3788
4331,500
4332,4156
4333,7476
4334,8684
4335,7529
4336,6920
4337,1582
4338,4685
4339,8836
4340,2691
4341,2364
4342,7277
4343,9009
4344,6770
4345,5601
4346,178
4347,3099
4348,5938
4349,7012
4350,8359
4351,10784
4352,2581
4353,2164
4354,9705
4355,10287
4356,337
4357,396
4358,4864
4359,6267
4360,5091
4361,2025
4362,4475
4363,7894
4364,4005
4365,4985
4366,5914
4367,8565
4368,303
4369,1243
4370,8406
4371,3720
4372,5244
4373,5932
4374,5654
4375,441
4376,8299
4377,8667
4378,10311
4379,9122
4380,2686
4381,2184
4382,3562
4383,3714
4384,4789
4385,4887
4386,9396
4387,6092
4388,7994
4389,9928
4390,1114
4391,2505
4392,1123
4393,1061
4394,1789
4395,3484
4396,219
4397,2782
4398,1509
4399,7528
4400,10004
4401,4032
4402,1552
4403,7923
4404,8304
4405,2436
4406,4575
4407,7238
4408,6381
4409,10608
4410,3925
4411,7737
4412,1543
4413,1201
4414,9845
4415,10705
4416,8492
4417,6502
4418,8516
4419,2692
4420,2583
4421,3736
4422,565
4423,34
4424,776
4425,4010
4426,2722
4427,6157
4428,1648
4429,7609
4430,927
4431,4026
4432,10442
4433,659
4434,1222
4435,3230
4436,3825
4437,39
4438,6732
4439,10285
4440,7349
4441,2336
4442,6597
4443,7915
4444,172
4445,5054
4446,8058
4447,1523
4448,2688
4449,0
4450,7864
4451,130
4452,7936
4453,4794
4454,9464
4455,448
4456,3110
4457,557
4458,159
4459,7790
4460,9851
4461,447
4462,7669
4463,4537
4464,3434
4465,1784
4466,1293
4467,534
4468,867
4469,8959
4470,5873
4471,5324
4472,5057
4473,3558
4474,3105
4475,10713
4476,2893
4477,6833
4478,4465
4479,7621
4480,5449
4481,3479
4482,10029
4483,3240
4484,7712
4485,4267
4486,8719
4487,6003
4488,5453
4489,7272
4490,9214
4491,662
4492,3891
4493,4797
4494,8006
4495,6093
4496,6815
4497,2609
4498,7619
4499,3653
4500,241
4501,577
4502,6409
4503,6225
4504,2355
4505,9802
4506,6644
4507,3
4508,10587
4509,8309
4510,3114
4511,9275
4512,7463
4513,1664
4514,609
4515,3021
4516,9550
4517,9547
4518,6678
4519,5789
4520,9370
4521,3813
4522,1550
4523,6061
4524,1722
4525,325
4526,5282
4527,7070
4528,717
4529,2084
4530,4440
4531,3895
4532,3366
4533,8214
4534,5498
4535,2228
4536,428
4537,2086
4538,3551
4539,4596
4540,432
4541,8805
4542,4430
4543,4561
4544,7851
4545,894
4546,3875
4547,6765
4548,587
4549,138
4550,3601
4551,5312
4552,5100
4553,2907
4554,6499
4555,5411
4556,1830
4557,8647
4558,4189
4559,7852
4560,6723
4561,3134
4562,6567
4563,4157
4564,5998
4565,7972
4566,2776
4567,9778
4568,9511
4569,1743
4570,2266
4571,6756
4572,430
4573,7998
4574,2467
4575,3853
4576,10441
4577,6201
4578,4750
4579,8914
4580,9369
4581,3241
4582,10532
4583,8568
4584,1319
4585,457
4586,5695
4587,6353
4588,6508
4589,2126
4590,6426
4591,2465
4592,3559
4593,5458
4594,2669
4595,9640
4596,1495
4597,575
4598,669
4599,5632
4600,8248
4601,10213
4602,3015
4603,10336
4604,2842
4605,7716
4606,7232
4607,1292
4608,4064
4609,7241
4610,5080
4611,780
4612,8705
4613,7880
4614,1620
4615,9808
4616,5475
4617,977
4618,10633
4619,621
4620,5733
4621,5977
4622,1554
4623,3621
4624,3030
4625,5290
4626,6817
4627,1539
4628,4485
4629,5668
4630,9867
4631,3496
4632,5227
4633,2502
4634,10469
4635,315
4636,3624
4637,2882
4638,2166
4639,2260
4640,5214
4641,9924
4642,10178
4643,9625
4644,1037
4645,2901
4646,10190
4647,3622
4648,1678
4649,6392
4650,7594
4651,3468
4652,3760
4653,2122
4654,10424
4655,804
4656,8900
4657,6019
4658,5113
4659,938
4660,10775
4661,2697
4662,568
4663,8608
4664,2532
4665,1250
4666,5168
4667,4643
4668,4761
4669,2759
4670,7433
4671,9630
4672,3164
4673,6593
4674,3365
4675,3260
4676,1665
4677,2039
4678,2487
4679,4857
4680,4327
4681,2346
4682,8211
4683,2052
4684,190
4685,2206
4686,480
4687,6098
4688,2147
4689,2926
4690,1893
4691,8296
4692,2944
4693,9017
4694,8942
4695,1239
4696,5811
4697,305
4698,8817
4699,7604
4700,1215
4701,10604
4702,7803
4703,8633
4704,3615
4705,7125
4706,4965
4707,7152
4708,2317
4709,633
4710,9557
4711,4916
4712,10
4713,3255
4714,9013
4715,3918
4716,4712
4717,1476
4718,7339
4719,7470
4720,10162
4721,9299
4722,4033
4723,2554
4724,5670
4725,6665
4726,10722
4727,225
4728,115
4729,3692
4730,9455
4731,5970
4732,10463
4733,85
4734,10675
4735,366
4736,2195
4737,8231
4738,10623
4739,7963
4740,365
4741,9844
4742,1524
4743,880
4744,5058
4745,8206
4746,8242
4747,2489
4748,570
4749,712
4750,9896
4751,6689
4752,4845
4753,6357
4754,6026
4755,8188
4756,3628
4757,8613
4758,6751
4759,4078
4760,4935
4761,3338
4762,4587
4763,2852
4764,4167
4765,6934
4766,6249
4767,3988
4768,8220
4769,2483
4770,3415
4771,8128
4772,2813
4773,887
4774,1907
4775,1216
4776,2829
4777,936
4778,5656
4779,5989
4780,9233
4781,4209
4782,4924
4783,1371
4784,8261
4785,7871
4786,126
4787,2981
4788,6279
4789,6500
4790,1440
4791,4959
4792,5423
4793,41
4794,8661
4795,7911
4796,2999
4797,3250
4798,9703
4799,244
4800,8438
4801,6687
4802,5404
4803,2285
4804,3549
4805,9159
4806,890
4807,2221
4808,1869
4809,5366
4810,6675
4811,10585
4812,3980
4813,2639
4814,2596
4815,1744
4816,1117
4817,1798
4818,2050
4819,1672
4820,4190
4821,18
4822,8699
4823,5059
4824,9999
4825,1294
4826,8798
4827,8511
4828,1151
4829,1621
4830,551
4831,9302
4832,7365
4833,3175
4834,8896
4835,4549
4836,7829
4837,1214
4838,2911
4839,4284
4840,8792
4841,8385
4842,10130
4843,3768
4844,6585
4845,8612
4846,2100
4847,2231
4848,6298
4849,617
4850,7938
4851,1193
4852,91
4853,10678
4854,1609
4855,4466
4856,4303
4857,1051
4858,6063
4859,6451
4860,695
4861,2070
4862,719
4863,4307
4864,2602
4865,2375
4866,10293
4867,1746
4868,5842
4869,7974
4870,2568
4871,2845
4872,1771
4873,4762
4874,10487
4875,6588
4876,1081
4877,2790
4878,5300
4879,6411
4880,4408
4881,5760
4882,487
4883,7092
4884,961
4885,2905
4886,1930
4887,5479
4888,3921
4889,2120
4890,3354
4891,9619
4892,9442
4893,292
4894,6673
4895,740
4896,2840
4897,10557
4898,5704
4899,5183
4900,8639
4901,5772
4902,8753
4903,8297
4904,2028
4905,1596
4906,6345
4907,9450
4908,9890
4909,8426
4910,6816
4911,2334
4912,4702
