,0
2542,4466
2543,2938
2544,2613
2545,6512
2546,4988
2547,7746
2548,4469
2549,4803
2550,6386
2551,6001
2552,9419
2553,3965
2554,8961
2555,4665
2556,10244
2557,9337
2558,824
2559,7259
2560,4045
2561,8697
2562,6702
2563,8976
2564,8785
2565,793
2566,368
2567,10385
2568,7121
2569,2869
2570,10614
2571,1310
2572,4833
2573,8041
2574,5377
2575,5
2576,3292
2577,4967
2578,9085
2579,878
2580,7490
2581,105
2582,787
2583,3911
2584,180
2585,1740
2586,10699
2587,164
2588,392
2589,7451
2590,9267
2591,8979
2592,8727
2593,6249
2594,3403
2595,5042
2596,5016
2597,4415
2598,5729
2599,1717
2600,9790
2601,10781
2602,5091
2603,1265
2604,968
2605,1087
2606,4904
2607,289
2608,6174
2609,4476
2610,891
2611,18
2612,417
2613,10066
2614,1844
2615,8498
2616,4881
2617,5909
2618,2100
2619,1377
2620,4139
2621,1498
2622,3633
2623,3101
2624,8113
2625,3423
2626,2573
2627,6272
2628,1991
2629,4272
2630,2588
2631,213
2632,1167
2633,6916
2634,568
2635,4631
2636,7835
2637,4498
2638,7496
2639,1331
2640,3862
2641,2424
2642,7418
2643,3698
2644,622
2645,6346
2646,6566
2647,9713
2648,1551
2649,6843
2650,10374
2651,4545
2652,2311
2653,4628
2654,4438
2655,2949
2656,5304
2657,4829
2658,2937
2659,8193
2660,3762
2661,2319
2662,1045
2663,3364
2664,7693
2665,9526
2666,10183
2667,8751
2668,9630
2669,3168
2670,9478
2671,3387
2672,5510
2673,5790
2674,4544
2675,2870
2676,9775
2677,230
2678,6646
2679,67
2680,1142
2681,5325
2682,7454
2683,7289
2684,1012
2685,1250
2686,8432
2687,545
2688,8069
2689,8933
2690,1799
2691,4355
2692,6301
2693,3069
2694,1888
2695,10384
2696,7373
2697,8513
2698,2114
2699,3431
2700,7578
2701,554
2702,10032
2703,190
2704,4650
2705,6389
2706,4746
2707,71
2708,5299
2709,5661
2710,10051
2711,4538
2712,6197
2713,10726
2714,8541
2715,9128
2716,1880
2717,1055
2718,4948
2719,5860
2720,3302
2721,4743
2722,3612
2723,9263
2724,4036
2725,8031
2726,9961
2727,1175
2728,3954
2729,5549
2730,7523
2731,744
2732,8534
2733,255
2734,1437
2735,3083
2736,9388
2737,7189
2738,10406
2739,9814
2740,1830
2741,453
2742,8375
2743,8198
2744,1962
2745,5668
2746,1559
2747,1096
2748,9733
2749,1980
2750,9392
2751,5259
2752,6031
2753,9297
2754,1346
2755,7892
2756,6225
2757,10443
2758,1230
2759,8774
2760,9375
2761,6298
2762,5333
2763,7472
2764,4402
2765,282
2766,5589
2767,1833
2768,76
2769,1724
2770,826
2771,9610
2772,4851
2773,2968
2774,4802
2775,5183
2776,4639
2777,7157
2778,1715
2779,8668
2780,5763
2781,10038
2782,9820
2783,2994
2784,7218
2785,3054
2786,10732
2787,1320
2788,7346
2789,3682
2790,6117
2791,3487
2792,1198
2793,2059
2794,2270
2795,3645
2796,6497
2797,5580
2798,5327
2799,9140
2800,4133
2801,9378
2802,948
2803,5581
2804,2010
2805,155
2806,1729
2807,628
2808,9001
2809,1154
2810,5779
2811,9941
2812,7771
2813,2021
2814,5351
2815,1169
2816,262
2817,1403
2818,7576
2819,700
2820,8281
2821,2840
2822,297
2823,2619
2824,8158
2825,7190
2826,3992
2827,4204
2828,0
2829,1859
2830,8518
2831,7937
2832,8527
2833,8395
2834,10492
2835,4994
2836,539
2837,8798
2838,3637
2839,550
2840,9768
2841,1430
2842,10734
2843,7521
2844,1795
2845,2878
2846,1363
2847,3864
2848,8618
2849,9406
2850,4203
2851,77
2852,4822
2853,6766
2854,3205
2855,1889
2856,3750
2857,119
2858,9810
2859,3745
2860,6587
2861,2839
2862,2207
2863,9065
2864,8932
2865,8020
2866,2160
2867,10352
2868,2835
2869,7941
2870,251
2871,8538
2872,2754
2873,4388
2874,9799
2875,4722
2876,5996
2877,4297
2878,4643
2879,7174
2880,8171
2881,10166
2882,8718
2883,2428
2884,5976
2885,7735
2886,4903
2887,2356
2888,3853
2889,3831
2890,7945
2891,871
2892,4343
2893,2629
2894,8077
2895,7234
2896,2017
2897,9415
2898,5712
2899,2896
2900,6551
2901,5637
2902,10779
2903,661
2904,9757
2905,9628
2906,5815
2907,3247
2908,1155
2909,1647
2910,8184
2911,3265
2912,9500
2913,5132
2914,9390
2915,10459
2916,820
2917,4276
2918,8129
2919,1971
2920,6675
2921,5832
2922,9633
2923,5700
2924,6731
2925,7073
2926,3919
2927,4427
2928,263
2929,5468
2930,9167
2931,6478
2932,2423
2933,2303
2934,2841
2935,587
2936,1356
2937,5474
2938,2125
2939,10791
2940,5185
2941,9211
2942,8093
2943,2723
2944,4103
2945,1756
2946,10710
2947,4874
2948,2544
2949,10382
2950,5511
2951,1575
2952,284
2953,946
2954,10766
2955,8475
2956,5761
2957,8886
2958,2993
2959,1858
2960,5458
2961,7984
2962,8695
2963,146
2964,1849
2965,1425
2966,688
2967,3138
2968,8759
2969,1215
2970,4621
2971,5837
2972,8347
2973,3338
2974,2893
2975,6598
2976,6773
2977,544
2978,8263
2979,7107
2980,2013
2981,3379
2982,5552
2983,3378
2984,6152
2985,192
2986,6917
2987,6610
2988,9860
2989,8277
2990,10731
2991,4529
2992,6196
2993,1832
2994,1632
2995,64
2996,7237
2997,8104
2998,5684
2999,8177
3000,3123
3001,4208
3002,1819
3003,5879
3004,4749
3005,2412
3006,9486
3007,8598
3008,8892
3009,341
3010,2795
3011,9522
3012,5610
3013,931
3014,6112
3015,10100
3016,8
3017,4764
3018,4440
3019,342
3020,3304
3021,5748
3022,503
3023,4850
3024,10261
3025,7777
3026,1070
3027,5220
3028,10354
3029,1850
3030,5849
3031,6308
3032,187
3033,4809
3034,664
3035,9234
3036,87
3037,6799
3038,1101
3039,8814
3040,6655
3041,7660
3042,7414
3043,2178
3044,2706
3045,5690
3046,5968
3047,4239
3048,3942
3049,6537
3050,5108
3051,3331
3052,3726
3053,4919
3054,10654
3055,3314
3056,4531
3057,9997
3058,9772
3059,2091
3060,3036
3061,5723
3062,3727
3063,8305
3064,6214
3065,7601
3066,5662
3067,4031
3068,6510
3069,6479
3070,3553
3071,8616
3072,3748
3073,5418
3074,6854
3075,570
3076,8628
3077,4279
3078,7697
3079,5592
3080,7780
3081,3737
3082,9766
3083,247
3084,8426
3085,9636
3086,304
3087,46
3088,7144
3089,8107
3090,9196
3091,10667
3092,4747
3093,4701
3094,5781
3095,6436
3096,4773
3097,2034
3098,2600
3099,5109
3100,2974
3101,9777
3102,3669
3103,2437
3104,860
3105,7674
3106,9917
3107,7933
3108,8154
3109,1298
3110,5076
3111,2008
3112,7361
3113,9754
3114,2084
3115,5598
3116,7783
3117,8838
3118,5828
3119,886
3120,2086
3121,4556
3122,121
3123,444
3124,10466
3125,6901
3126,1074
3127,1628
3128,10376
3129,8848
3130,7639
3131,2355
3132,7092
3133,6583
3134,4373
3135,3722
3136,4954
3137,3938
3138,8828
3139,6644
3140,1339
3141,6884
3142,5688
3143,4984
3144,4113
3145,3194
3146,9708
3147,10737
3148,7354
3149,8011
3150,2930
3151,2087
3152,8500
3153,9350
3154,5772
3155,9200
3156,854
3157,4842
3158,2361
3159,3724
3160,6563
3161,4810
3162,1633
3163,8643
3164,5128
3165,7751
3166,2292
3167,3353
3168,2582
3169,9182
3170,2762
3171,4481
3172,5630
3173,10140
3174,1185
3175,3639
3176,5130
3177,1981
3178,6650
3179,4035
3180,3271
3181,281
3182,3485
3183,3634
3184,6858
3185,5663
3186,9454
3187,4023
3188,259
3189,3382
3190,1316
3191,5390
3192,8238
3193,10078
3194,10543
3195,1875
3196,273
3197,1024
3198,10294
3199,2144
3200,3192
3201,8870
3202,2447
3203,3782
3204,10254
3205,3188
3206,7935
3207,7841
3208,5231
3209,4290
3210,10319
3211,9451
3212,4232
3213,5810
3214,7887
3215,3035
3216,515
3217,6059
3218,2327
3219,7187
3220,1768
3221,9618
3222,615
3223,6233
3224,8557
3225,527
3226,8958
3227,882
3228,10796
3229,1458
3230,3636
3231,10420
3232,6664
3233,181
3234,6866
3235,3502
3236,7082
3237,9163
3238,6082
3239,198
3240,3448
3241,9818
3242,4734
3243,6525
3244,1599
3245,2686
3246,5249
3247,7058
3248,10432
3249,5460
3250,6888
3251,5543
3252,3189
3253,785
3254,765
3255,4885
3256,2904
3257,171
3258,10401
3259,5281
3260,8794
3261,1923
3262,5500
3263,9005
3264,5501
3265,10773
3266,1713
3267,2516
3268,4446
3269,4937
3270,2746
3271,10684
3272,3013
3273,2944
3274,2121
3275,9826
3276,10039
3277,5312
3278,5145
3279,1466
3280,7220
3281,4661
3282,4399
3283,10016
3284,8228
3285,4625
3286,1180
3287,9495
3288,2526
3289,4378
3290,170
3291,1432
3292,10047
3293,6722
3294,9851
3295,10328
3296,2485
3297,3964
3298,5523
3299,7691
3300,8141
3301,133
3302,6877
3303,9801
3304,6871
3305,4855
3306,2448
3307,2149
3308,3907
3309,8550
3310,1924
3311,3631
3312,1342
3313,816
3314,222
3315,9885
3316,5175
3317,4016
3318,1099
3319,1399
3320,4193
3321,8240
3322,3127
3323,9509
3324,2560
3325,6485
3326,912
3327,349
3328,1447
3329,3275
3330,1220
3331,8222
3332,10481
3333,6983
3334,1205
3335,1026
3336,3978
3337,9807
3338,4578
3339,8871
3340,4353
3341,7000
3342,4492
3343,5693
3344,10754
3345,8529
3346,5704
3347,9613
3348,9575
3349,944
3350,9154
3351,58
3352,6698
3353,1905
3354,6887
3355,5759
3356,6603
3357,8035
3358,5960
3359,7904
3360,10714
3361,5261
3362,122
3363,962
3364,9130
3365,9399
3366,1355
3367,1206
3368,9795
3369,2701
3370,7137
3371,220
3372,10630
3373,9113
3374,8343
3375,6795
3376,4479
3377,9764
3378,2137
3379,4428
3380,4049
3381,9849
3382,6175
3383,1655
3384,9983
3385,6408
3386,2816
3387,2658
3388,9494
3389,1546
3390,3694
3391,1711
3392,10500
3393,4112
3394,5871
3395,216
3396,8791
3397,6411
3398,5855
3399,6123
3400,5568
3401,7397
3402,8852
3403,7441
3404,1412
3405,869
3406,6872
3407,637
3408,10558
3409,10321
3410,6937
3411,7242
3412,5166
3413,7224
3414,7143
3415,5907
3416,8496
3417,9220
3418,3125
3419,3238
3420,5397
3421,496
3422,5345
3423,3998
3424,2261
3425,1744
3426,5692
3427,5590
3428,2945
3429,1357
3430,4187
3431,6331
3432,7256
3433,10719
3434,1278
3435,2882
3436,6452
3437,10587
3438,5110
3439,4712
3440,4195
3441,1600
3442,8004
3443,6348
3444,8270
3445,9540
3446,9923
3447,856
3448,5462
3449,8379
3450,7258
3451,3086
3452,7747
3453,498
3454,3666
3455,10653
3456,1325
3457,4891
3458,5579
3459,4024
3460,4606
3461,4583
3462,5773
3463,5477
3464,9723
3465,82
3466,8918
3467,9553
3468,2376
3469,1654
3470,6083
3471,8637
3472,1171
3473,8703
3474,3442
3475,7732
3476,7706
3477,8903
3478,4836
3479,7767
3480,5214
3481,4519
3482,7204
3483,8678
3484,6721
3485,2048
3486,7045
3487,9928
3488,8836
3489,6448
3490,7245
3491,7642
3492,7961
3493,10437
3494,116
3495,8636
3496,5539
3497,8805
3498,7240
3499,3889
3500,2895
3501,6484
3502,7188
3503,8117
3504,5967
3505,8331
3506,1626
3507,5536
3508,2425
3509,2369
3510,2747
3511,6540
3512,3678
3513,1152
3514,1225
3515,6204
3516,2101
3517,3310
3518,5123
3519,2452
3520,2444
3521,8115
3522,10379
3523,7754
3524,2596
3525,3316
3526,5639
3527,591
3528,419
3529,7448
3530,2044
3531,5689
3532,4178
3533,3179
3534,2403
3535,6981
3536,7281
3537,5935
3538,4307
3539,8525
3540,7725
3541,3067
3542,4918
3543,7894
3544,5131
3545,10793
3546,10158
3547,3721
3548,5853
3549,732
3550,2434
3551,4407
3552,5147
3553,1306
3554,10677
3555,5766
3556,3702
3557,10663
3558,5013
3559,2984
3560,9518
3561,3546
3562,5735
3563,9095
3564,4205
3565,1727
3566,4608
3567,4725
3568,10040
3569,4612
3570,20
3571,3543
3572,8677
3573,10591
3574,1029
3575,5318
3576,7055
3577,10289
3578,2804
3579,9187
3580,7387
3581,7893
3582,8884
3583,2678
3584,6006
3585,9622
3586,2212
3587,1901
3588,9367
3589,10652
3590,6072
3591,1737
3592,7050
3593,830
3594,888
3595,4915
3596,9189
3597,6432
3598,3475
3599,4565
3600,3392
3601,8917
3602,10318
3603,6330
3604,4837
3605,10676
3606,3500
3607,5270
3608,254
3609,5392
3610,295
3611,7475
3612,8123
3613,5154
3614,1238
3615,6265
3616,8991
3617,4256
3618,4841
3619,1227
3620,7526
3621,10721
3622,1960
3623,6150
3624,1820
3625,6334
3626,1449
3627,1978
3628,9637
3629,2519
3630,9765
3631,316
3632,3365
3633,5328
3634,118
3635,9938
3636,3147
3637,4700
3638,3503
3639,8702
3640,584
3641,8276
3642,7528
3643,6279
3644,8972
3645,3755
3646,8376
3647,7591
3648,157
3649,932
3650,5908
3651,10112
3652,6890
3653,10122
3654,1259
3655,2240
3656,1540
3657,10153
3658,8230
3659,8131
3660,1049
3661,2256
3662,5634
3663,3953
3664,3401
3665,1614
3666,5904
3667,10785
3668,443
3669,6679
3670,1290
3671,3789
3672,2764
3673,2520
3674,8326
3675,2593
3676,1931
3677,6860
3678,8060
3679,62
3680,3415
3681,10113
3682,3979
3683,49
3684,2813
3685,8909
3686,2929
3687,1825
3688,1216
3689,3591
3690,1336
3691,1384
3692,536
3693,7763
3694,10193
3695,2454
3696,7755
3697,916
3698,667
3699,10008
3700,6520
3701,7773
3702,1294
3703,2264
3704,10696
3705,3849
3706,2341
3707,1347
3708,9099
3709,8801
3710,4515
3711,26
3712,1022
3713,1075
3714,7094
3715,2164
3716,6359
3717,3484
3718,9843
3719,5112
3720,8189
3721,5004
3722,6704
3723,2030
3724,2793
3725,4124
3726,1651
3727,9445
3728,7679
3729,5764
3730,9847
3731,4571
3732,6325
3733,6542
3734,8951
3735,8790
3736,134
3737,599
3738,952
3739,10396
3740,1940
3741,5012
3742,6407
3743,6549
3744,1451
3745,3257
3746,807
3747,59
3748,7593
3749,2642
3750,3434
3751,4815
3752,675
3753,7307
3754,8168
3755,242
3756,3221
3757,5664
3758,6539
3759,2731
3760,4689
3761,7701
3762,436
3763,69
3764,7788
3765,8964
3766,5714
3767,5554
3768,7620
3769,2191
3770,1269
3771,768
3772,3280
3773,103
3774,9904
3775,298
3776,4311
3777,8468
3778,1666
3779,6450
3780,4094
3781,9718
3782,7507
3783,9531
3784,8559
3785,3518
3786,6925
3787,9830
3788,1948
3789,9210
3790,4843
3791,3570
3792,818
3793,7990
3794,1121
3795,3199
3796,3342
3797,449
3798,2097
3799,7954
3800,7106
3801,3397
3802,5669
3803,9275
3804,1044
3805,1728
3806,6341
3807,5085
3808,2809
3809,1243
3810,182
3811,10594
3812,3282
3813,2518
3814,9862
3815,6805
3816,481
3817,1801
3818,10515
3819,5769
3820,8009
3821,2591
3822,7612
3823,8329
3824,2471
3825,99
3826,729
3827,6021
3828,9753
3829,3917
3830,810
3831,3175
3832,6776
3833,10506
3834,3306
3835,7334
3836,2294
3837,7103
3838,1137
3839,6673
3840,1418
3841,309
3842,2342
3843,1190
3844,130
3845,7790
3846,786
3847,1507
3848,2130
3849,3671
3850,10540
3851,8459
3852,5489
3853,196
3854,2625
3855,9640
3856,3827
3857,2941
3858,7458
3859,10613
3860,7789
3861,9078
3862,2612
3863,4416
3864,8306
3865,8734
3866,8012
3867,3687
3868,4964
3869,5461
3870,5372
3871,2777
3872,10076
3873,6921
3874,5680
3875,3263
3876,6482
3877,5490
3878,3068
3879,5090
3880,457
3881,1523
3882,373
3883,1237
3884,8487
3885,10307
3886,2269
3887,5992
3888,10706
3889,8834
3890,7497
3891,394
3892,1865
3893,5308
3894,4637
3895,5189
3896,1896
3897,6816
3898,10747
3899,4144
3900,706
3901,9087
3902,3522
3903,5415
3904,10291
3905,120
3906,72
3907,5916
3908,3167
3909,2504
3910,3560
3911,5139
3912,7325
3913,9188
3914,412
3915,423
3916,10169
3917,8660
3918,504
3919,3767
3920,4014
3921,897
3922,2014
3923,1516
3924,5014
3925,4979
3926,5445
3927,2570
3928,6590
3929,79
3930,5015
3931,30
3932,5506
3933,900
3934,857
3935,10015
3936,2640
3937,2550
3938,1636
3939,7534
3940,4350
3941,8404
3942,5349
3943,4220
3944,3757
3945,9669
3946,9441
3947,3733
3948,6645
3949,4940
3950,626
3951,3124
3952,94
3953,4590
3954,9098
3955,4632
3956,1895
3957,955
3958,6384
3959,3672
3960,2385
3961,9805
3962,8821
3963,7847
3964,8788
3965,3453
3966,6567
3967,2998
3968,3290
3969,8365
3970,10792
3971,8382
3972,990
3973,6465
3974,7882
3975,4551
3976,6967
3977,6075
3978,7571
3979,8330
3980,1292
3981,8530
3982,6797
3983,1047
3984,1334
3985,5050
3986,4414
3987,362
3988,10535
3989,2957
3990,1241
3991,291
3992,2002
3993,8319
3994,10103
3995,3603
3996,8822
3997,9700
3998,9900
3999,8160
4000,2242
4001,4778
4002,8906
4003,3043
4004,3305
4005,1557
4006,575
4007,1786
4008,9550
4009,6430
4010,960
4011,9121
4012,66
4013,8808
4014,5695
4015,4503
4016,10031
4017,1681
4018,1003
4019,393
4020,9806
4021,10599
4022,6834
4023,5059
4024,8740
4025,4797
4026,7986
4027,7409
4028,8374
4029,8731
4030,6409
4031,6864
4032,6183
4033,8162
4034,10597
4035,4011
4036,8454
4037,9255
4038,3245
4039,2580
4040,6486
4041,4820
4042,2780
4043,6396
4044,3961
4045,5922
4046,10421
4047,7680
4048,5486
4049,7365
4050,6690
4051,7823
4052,10588
4053,4508
4054,5793
4055,6003
4056,1330
4057,6836
4058,7060
4059,10250
4060,4980
4061,1707
4062,4447
4063,8196
4064,557
4065,1605
4066,9035
4067,6101
4068,6647
4069,4963
4070,2927
4071,1627
4072,7419
4073,9036
4074,10020
4075,5283
4076,8504
4077,3080
4078,4037
4079,10285
4080,2073
4081,2181
4082,10056
4083,6759
4084,4293
4085,5275
4086,4523
4087,1349
4088,4480
4089,4916
4090,1254
4091,6562
4092,7782
4093,10150
4094,3276
4095,185
4096,10415
4097,3108
4098,4153
4099,691
4100,3078
4101,5038
4102,8551
4103,88
4104,2406
4105,2169
4106,7482
4107,4800
4108,6529
4109,3892
4110,893
4111,8304
4112,5406
4113,1789
4114,540
4115,89
4116,7120
4117,2605
4118,3610
4119,9439
4120,1125
4121,361
4122,6398
4123,2254
4124,8579
4125,7650
4126,409
4127,1618
4128,702
4129,7214
4130,3489
4131,10788
4132,2146
4133,1662
4134,446
4135,1141
4136,5269
4137,9732
4138,3504
4139,4084
4140,909
4141,3022
4142,4494
4143,4287
4144,5754
4145,5420
4146,10580
4147,9888
4148,149
4149,717
4150,1765
4151,9342
4152,4074
4153,3798
4154,5762
4155,2
4156,4060
4157,271
4158,6371
4159,6215
4160,2928
4161,2876
4162,10143
4163,2714
4164,3657
4165,2791
4166,472
4167,403
4168,10720
4169,2717
4170,8572
4171,4804
4172,268
4173,8324
4174,10043
4175,4370
4176,7151
4177,5336
4178,7668
4179,10339
4180,9338
4181,4286
4182,3114
4183,3380
4184,6084
4185,4135
4186,3065
4187,3654
4188,1578
4189,7809
4190,1057
4191,1591
4192,6578
4193,3956
4194,9802
4195,10752
4196,4603
4197,10561
4198,6066
4199,6976
4200,3768
4201,7506
4202,10612
4203,9570
4204,2922
4205,654
4206,8236
4207,2188
4208,7101
4209,7299
4210,1073
4211,4730
4212,630
4213,6678
4214,9889
4215,5756
4216,8013
4217,3906
4218,722
4219,6804
4220,5334
4221,4936
4222,178
4223,2597
4224,432
4225,6810
4226,7514
4227,4640
4228,9457
4229,2564
4230,10674
4231,4320
4232,3556
4233,5084
4234,10107
4235,2749
4236,6527
4237,7148
4238,6574
4239,172
4240,9155
4241,8296
4242,9965
4243,7503
4244,3551
4245,7264
4246,2771
4247,1541
4248,7375
4249,3673
4250,6620
4251,9984
4252,1741
4253,7179
4254,9300
4255,10441
4256,9979
4257,1524
4258,9828
4259,1228
4260,6815
4261,1496
4262,9858
4263,10496
4264,724
4265,5285
4266,2246
4267,9677
4268,8846
4269,813
4270,8646
4271,2792
4272,1408
4273,5738
4274,7966
4275,2226
4276,2826
4277,10702
4278,1567
4279,10608
4280,10348
4281,10453
4282,4431
4283,1126
4284,9321
4285,4680
4286,10619
4287,10641
4288,2206
4289,36
4290,7677
4291,4395
4292,2457
4293,3716
4294,4038
4295,7877
4296,3628
4297,10470
4298,6105
4299,4252
4300,5302
4301,5529
4302,3549
4303,3456
4304,1919
4305,2042
4306,9725
4307,4769
4308,5665
4309,5223
4310,7607
4311,183
4312,2051
4313,6246
4314,7194
4315,8632
4316,1032
4317,5848
4318,2370
4319,4852
4320,838
4321,4340
4322,3057
4323,8120
4324,5168
4325,6597
4326,8626
4327,10215
4328,7865
4329,288
4330,3156
4331,2970
4332,9368
4333,4869
4334,8857
4335,6876
4336,332
4337,3883
4338,8614
4339,903
4340,7595
4341,9783
4342,1448
4343,2071
4344,5903
4345,1427
4346,7413
4347,3690
4348,1782
4349,6114
4350,389
4351,9560
4352,6950
4353,4012
4354,7173
4355,4484
4356,5396
4357,2858
4358,9193
4359,3982
4360,5058
4361,3172
4362,7538
4363,2551
4364,652
4365,1153
4366,9209
4367,10775
4368,4790
4369,4207
4370,1595
4371,3246
4372,4644
4373,2140
4374,7333
4375,963
4376,442
4377,1386
4378,4635
4379,2879
4380,445
4381,3598
4382,5503
4383,5237
4384,7694
4385,2492
4386,2915
4387,4397
4388,8825
4389,2007
4390,1685
4391,6250
4392,4364
4393,4396
4394,8243
4395,7331
4396,9528
4397,4554
4398,573
4399,7509
4400,9305
4401,1826
4402,5088
4403,4339
4404,8514
4405,6736
4406,1463
4407,3859
4408,7645
4409,979
4410,8274
4411,847
4412,2145
4413,1637
4414,3090
4415,8562
4416,4505
4417,5844
4418,9731
4419,168
4420,47
4421,123
4422,1897
4423,2709
4424,3900
4425,2912
4426,1893
4427,924
4428,7816
4429,6792
4430,1295
4431,10036
4432,4704
4433,8674
4434,7056
4435,5595
4436,2874
4437,6875
4438,2281
4439,5201
4440,9501
4441,9912
4442,6186
4443,3536
4444,2572
4445,5198
4446,7829
4447,2192
4448,2950
4449,9585
4450,9050
4451,8422
4452,1604
4453,6288
4454,6273
4455,9654
4456,6758
4457,10277
4458,1181
4459,4596
4460,7515
4461,6195
4462,10605
4463,6922
4464,313
4465,5268
4466,6353
4467,9131
4468,173
4469,365
4470,8423
4471,4678
4472,1052
4473,2120
4474,1111
4475,9667
4476,5964
4477,7032
4478,5897
4479,6585
4480,4360
4481,10357
4482,4844
4483,9308
4484,2953
4485,6080
4486,3696
4487,9453
4488,3262
4489,7479
4490,4834
4491,408
4492,574
4493,3902
4494,9258
4495,239
4496,431
4497,3841
4498,2284
4499,7834
4500,1398
4501,6209
4502,7422
4503,3400
4504,4342
4505,5914
4506,6553
4507,4379
4508,930
4509,6226
4510,5917
4511,3684
4512,4222
4513,8635
4514,202
4515,1100
4516,5089
4517,1354
4518,4321
4519,4688
4520,8597
4521,2189
4522,6619
4523,7636
4524,195
4525,2309
4526,1760
4527,3236
4528,8839
4529,9548
4530,8555
4531,1944
4532,984
4533,6867
4534,7568
4535,471
4536,2003
4537,3509
4538,641
4539,9991
4540,7095
4541,10798
4542,8210
4543,1558
4544,6501
4545,5941
4546,10221
4547,8765
4548,7065
4549,6305
4550,5775
4551,4111
4552,9262
4553,8732
4554,7669
4555,1761
4556,4737
4557,9859
4558,904
4559,4257
4560,8704
4561,10743
4562,1910
4563,8282
4564,2744
4565,2796
4566,5387
4567,4928
4568,639
4569,3890
4570,877
4571,8517
4572,9485
4573,10660
4574,5977
4575,6856
4576,920
4577,5831
4578,3648
4579,3318
4580,22
4581,8095
4582,1492
4583,7154
4584,7288
4585,2037
4586,8664
4587,624
4588,1385
4589,9176
4590,4051
4591,1763
4592,5924
4593,8408
4594,7036
4595,6638
4596,983
4597,1528
4598,2257
4599,2253
4600,3024
4601,2244
4602,669
4603,8641
4604,3835
4605,4927
4606,8779
4607,2453
4608,4436
4609,2599
4610,4586
4611,9870
4612,676
4613,10156
4614,5681
4615,4063
4616,9544
4617,5654
4618,6291
4619,10012
4620,9303
4621,5314
4622,8418
4623,10445
4624,8441
4625,8366
4626,1598
4627,4054
4628,10094
4629,2711
4630,2069
4631,2776
4632,10399
4633,8421
4634,4585
4635,9466
4636,2129
4637,1257
4638,2197
4639,8467
4640,1501
4641,1570
4642,8252
4643,6278
4644,8854
4645,651
4646,3157
4647,265
4648,4326
4649,6855
4650,9513
4651,1030
4652,8710
4653,2775
4654,6302
4655,1648
4656,1132
4657,6742
4658,3148
4659,4659
4660,92
4661,2377
4662,1419
4663,659
4664,2054
4665,4876
4666,6724
4667,1900
4668,5122
4669,2300
4670,2151
4671,4719
4672,1777
4673,6425
4674,9174
4675,3332
4676,10387
4677,9418
4678,6768
4679,10125
4680,3100
4681,484
4682,9930
4683,4278
4684,3462
4685,9631
4686,5599
4687,7180
4688,2616
4689,10363
4690,109
4691,10274
4692,2075
4693,3091
4694,9864
4695,6315
4696,2186
4697,8491
4698,1554
4699,9861
4700,9663
4701,3585
4702,4478
4703,1644
4704,4070
4705,6345
4706,601
4707,10258
4708,1955
4709,3935
4710,260
4711,943
4712,5117
4713,3709
4714,1851
4715,3738
4716,634
4717,10340
4718,86
4719,825
4720,655
4721,7305
4722,10741
4723,5000
4724,4
4725,7466
4726,5442
4727,502
4728,2831
4729,2180
4730,9313
4731,55
4732,6912
4733,2569
4734,7285
4735,4475
4736,6145
4737,2159
4738,1305
4739,2238
4740,2601
4741,8447
4742,5792
4743,5225
4744,643
4745,2692
4746,3796
4747,2676
4748,8795
4749,6311
4750,5274
4751,2364
4752,10408
4753,9579
4754,5926
4755,6167
4756,3557
4757,1493
4758,6004
4759,3539
4760,3622
4761,5652
4762,910
4763,2907
4764,7385
4765,1870
4766,5538
4767,4597
4768,3662
4769,1878
4770,6069
4771,3047
4772,6659
4773,6437
4774,10539
4775,8028
4776,10486
4777,6191
4778,7934
4779,8264
4780,9676
4781,3926
4782,8227
4783,3819
4784,4857
4785,5389
4786,6373
4787,4641
4788,3093
4789,3816
4790,10007
4791,5771
4792,3545
4793,6662
4794,8615
4795,5234
4796,1762
4797,2680
4798,429
4799,974
4800,1004
4801,10519
4802,4077
4803,10517
4804,3644
4805,4018
4806,4681
4807,4393
4808,535
4809,6092
4810,1444
4811,6719
4812,7958
4813,5737
4814,3576
4815,4662
4816,5625
4817,4814
4818,6149
4819,2786
4820,4491
4821,3854
4822,3582
4823,6284
4824,9459
4825,8373
4826,234
4827,6711
4828,4703
4829,2939
4830,2703
4831,8099
4832,9629
4833,3773
4834,8017
4835,1529
4836,1218
4837,7733
4838,10590
4839,2649
4840,2887
4841,7826
4842,6119
4843,10548
4844,1764
4845,160
4846,5419
4847,9450
4848,1085
4849,2499
4850,6154
4851,7109
4852,8195
4853,10761
4854,3679
4855,3600
4856,3357
4857,4069
4858,324
4859,7018
4860,4319
4861,5428
4862,3115
4863,9947
4864,9228
4865,7566
4866,9276
4867,10675
4868,4325
4869,3478
4870,10204
4871,6110
4872,2699
4873,3683
4874,10028
4875,8638
4876,10758
4877,9325
4878,8993
4879,4390
4880,1917
4881,840
4882,5814
4883,790
4884,2710
4885,1817
4886,7635
4887,243
4888,2378
4889,5157
4890,3384
4891,6324
4892,1262
4893,2924
4894,338
4895,6882
4896,7360
4897,6241
4898,2621
4899,5522
4900,90
4901,881
4902,6544
4903,10618
4904,3359
4905,9104
4906,3360
4907,3561
4908,17
4909,6823
4910,2960
4911,8659
4912,3569
4913,9017
4914,9024
4915,3181
4916,326
4917,1695
4918,8396
