,0
2543,327
2544,5508
2545,10578
2546,2212
2547,7173
2548,4506
2549,10054
2550,6326
2551,1298
2552,251
2553,4566
2554,6592
2555,2339
2556,4246
2557,7177
2558,6691
2559,2195
2560,2308
2561,10749
2562,4536
2563,9119
2564,2519
2565,6657
2566,4616
2567,5793
2568,1301
2569,7911
2570,6402
2571,4787
2572,7202
2573,9746
2574,2031
2575,1966
2576,5587
2577,10434
2578,395
2579,5008
2580,9831
2581,8612
2582,7451
2583,6248
2584,5507
2585,6498
2586,1466
2587,6196
2588,4579
2589,7253
2590,310
2591,8176
2592,887
2593,6546
2594,1756
2595,8621
2596,973
2597,155
2598,7154
2599,9356
2600,718
2601,5586
2602,1744
2603,2802
2604,8585
2605,9507
2606,566
2607,5301
2608,8283
2609,2772
2610,5776
2611,6162
2612,5985
2613,7446
2614,1568
2615,4635
2616,7520
2617,6450
2618,5721
2619,1372
2620,2032
2621,3704
2622,6562
2623,2974
2624,897
2625,9269
2626,2596
2627,8982
2628,1592
2629,5514
2630,432
2631,5741
2632,469
2633,8723
2634,9808
2635,3360
2636,6673
2637,7829
2638,5811
2639,2604
2640,889
2641,7431
2642,7674
2643,1405
2644,2803
2645,878
2646,8452
2647,7494
2648,5890
2649,1178
2650,8363
2651,10538
2652,4237
2653,1525
2654,9249
2655,9045
2656,10526
2657,262
2658,10190
2659,3017
2660,4057
2661,8028
2662,226
2663,1826
2664,4620
2665,5617
2666,2559
2667,434
2668,10034
2669,794
2670,5464
2671,9623
2672,5926
2673,8729
2674,3639
2675,10586
2676,10435
2677,1295
2678,6260
2679,4342
2680,8245
2681,3714
2682,3936
2683,2903
2684,4386
2685,3562
2686,10262
2687,7572
2688,274
2689,5733
2690,10052
2691,9089
2692,224
2693,1690
2694,8204
2695,191
2696,4458
2697,8133
2698,1191
2699,4187
2700,3235
2701,5366
2702,7490
2703,2507
2704,7648
2705,2668
2706,4305
2707,6876
2708,8631
2709,10721
2710,2946
2711,6154
2712,5842
2713,7940
2714,7024
2715,583
2716,5938
2717,400
2718,8251
2719,109
2720,1575
2721,4003
2722,9487
2723,2075
2724,2164
2725,44
2726,9627
2727,9968
2728,1238
2729,2723
2730,4358
2731,9494
2732,1872
2733,3610
2734,9890
2735,6735
2736,7349
2737,10390
2738,2049
2739,9525
2740,2451
2741,8648
2742,6519
2743,6596
2744,6785
2745,3518
2746,6791
2747,29
2748,637
2749,646
2750,3436
2751,408
2752,8080
2753,519
2754,6188
2755,5382
2756,2738
2757,4047
2758,9835
2759,5312
2760,5002
2761,4784
2762,2237
2763,2410
2764,1631
2765,7534
2766,6259
2767,4999
2768,2897
2769,7747
2770,6634
2771,1244
2772,2034
2773,955
2774,5161
2775,10019
2776,6
2777,6181
2778,10099
2779,6573
2780,2930
2781,1526
2782,1263
2783,10684
2784,4344
2785,5575
2786,2045
2787,8623
2788,7525
2789,9346
2790,3753
2791,5770
2792,10352
2793,1212
2794,4040
2795,4827
2796,56
2797,5834
2798,6039
2799,4112
2800,7238
2801,6460
2802,6184
2803,2844
2804,4837
2805,5449
2806,2548
2807,9477
2808,9383
2809,7377
2810,8335
2811,9066
2812,9534
2813,6669
2814,678
2815,2915
2816,1759
2817,10753
2818,4950
2819,5841
2820,7392
2821,5378
2822,7776
2823,8253
2824,4889
2825,5784
2826,1463
2827,495
2828,8731
2829,7457
2830,8518
2831,2006
2832,5807
2833,2178
2834,5688
2835,9415
2836,3692
2837,1167
2838,1382
2839,2825
2840,3965
2841,5280
2842,3001
2843,2917
2844,8699
2845,8677
2846,6656
2847,6917
2848,5341
2849,10048
2850,5213
2851,5166
2852,6597
2853,8642
2854,3542
2855,4803
2856,3818
2857,4481
2858,307
2859,6577
2860,7741
2861,1991
2862,10303
2863,3251
2864,7861
2865,1288
2866,2977
2867,5765
2868,8855
2869,4095
2870,129
2871,4190
2872,1904
2873,7381
2874,8239
2875,8714
2876,581
2877,8935
2878,803
2879,9439
2880,10627
2881,5303
2882,1335
2883,4997
2884,1440
2885,3922
2886,10336
2887,557
2888,564
2889,8899
2890,9806
2891,9397
2892,8634
2893,3214
2894,682
2895,1829
2896,10500
2897,9504
2898,9545
2899,1538
2900,8894
2901,7759
2902,7584
2903,3781
2904,10793
2905,1934
2906,6235
2907,7143
2908,2345
2909,8502
2910,7900
2911,3044
2912,10639
2913,10125
2914,8247
2915,4517
2916,9820
2917,2978
2918,8853
2919,1031
2920,6432
2921,3624
2922,6769
2923,1859
2924,7183
2925,7200
2926,10552
2927,823
2928,3861
2929,5881
2930,9531
2931,8713
2932,2114
2933,6822
2934,2172
2935,3441
2936,8101
2937,10512
2938,2413
2939,2239
2940,1942
2941,1353
2942,9343
2943,173
2944,223
2945,2732
2946,10796
2947,2841
2948,4298
2949,705
2950,8057
2951,9956
2952,593
2953,6185
2954,2155
2955,8906
2956,7285
2957,140
2958,2204
2959,8169
2960,7696
2961,7968
2962,2794
2963,67
2964,1427
2965,2340
2966,8823
2967,2786
2968,9178
2969,8705
2970,2553
2971,680
2972,1239
2973,7447
2974,10594
2975,8243
2976,4323
2977,1924
2978,4781
2979,7296
2980,6005
2981,177
2982,5968
2983,10505
2984,5556
2985,4428
2986,1788
2987,5698
2988,9449
2989,5399
2990,4508
2991,7582
2992,10235
2993,6442
2994,1096
2995,5267
2996,4090
2997,5560
2998,3884
2999,3123
3000,5840
3001,10350
3002,3453
3003,3052
3004,2116
3005,7951
3006,7599
3007,3285
3008,203
3009,5299
3010,4615
3011,3743
3012,7730
3013,10520
3014,6807
3015,2996
3016,7185
3017,5723
3018,4689
3019,9205
3020,8809
3021,7395
3022,4061
3023,6362
3024,9518
3025,6661
3026,202
3027,2863
3028,4592
3029,2040
3030,5376
3031,7101
3032,118
3033,8474
3034,10731
3035,315
3036,4235
3037,8524
3038,7936
3039,10093
3040,9197
3041,630
3042,9522
3043,6821
3044,1749
3045,156
3046,5748
3047,2147
3048,5124
3049,7442
3050,9104
3051,2614
3052,4653
3053,9004
3054,2355
3055,6613
3056,1770
3057,8542
3058,4520
3059,9651
3060,5149
3061,1689
3062,1381
3063,9783
3064,8534
3065,4012
3066,2624
3067,10358
3068,528
3069,4833
3070,269
3071,8195
3072,8755
3073,5699
3074,5648
3075,9209
3076,1486
3077,186
3078,76
3079,7767
3080,7247
3081,1331
3082,7687
3083,10499
3084,4131
3085,3531
3086,8404
3087,6990
3088,3999
3089,7774
3090,5869
3091,1322
3092,7831
3093,873
3094,809
3095,10707
3096,4758
3097,6548
3098,3700
3099,5182
3100,2591
3101,4736
3102,3240
3103,2295
3104,11
3105,10598
3106,8122
3107,10426
3108,7479
3109,2649
3110,5354
3111,8308
3112,3110
3113,3118
3114,4488
3115,4609
3116,201
3117,8697
3118,6905
3119,797
3120,789
3121,1364
3122,6527
3123,3925
3124,4516
3125,6360
3126,10537
3127,1453
3128,3172
3129,5914
3130,6150
3131,5548
3132,10380
3133,4851
3134,6892
3135,10109
3136,10377
3137,3349
3138,9863
3139,2053
3140,8922
3141,10660
3142,8053
3143,8839
3144,8541
3145,4754
3146,4441
3147,9830
3148,6340
3149,9647
3150,4973
3151,6123
3152,8486
3153,4960
3154,7781
3155,1199
3156,10450
3157,3045
3158,569
3159,8042
3160,9933
3161,4847
3162,5908
3163,6405
3164,5183
3165,3424
3166,3003
3167,824
3168,60
3169,553
3170,9919
3171,6779
3172,3117
3173,6492
3174,1478
3175,204
3176,10791
3177,3356
3178,7683
3179,8067
3180,4395
3181,7226
3182,9903
3183,3572
3184,9461
3185,7100
3186,2475
3187,969
3188,7478
3189,1388
3190,1407
3191,3050
3192,6198
3193,268
3194,1717
3195,6067
3196,1052
3197,3221
3198,4332
3199,8005
3200,1275
3201,9549
3202,673
3203,3425
3204,3276
3205,470
3206,10323
3207,10016
3208,5128
3209,7895
3210,4771
3211,7048
3212,20
3213,2273
3214,7191
3215,9407
3216,2870
3217,9648
3218,4009
3219,7699
3220,2940
3221,10003
3222,417
3223,266
3224,324
3225,9717
3226,6332
3227,181
3228,9954
3229,8777
3230,7259
3231,5540
3232,10471
3233,2002
3234,10715
3235,6870
3236,2622
3237,3917
3238,8136
3239,5170
3240,7260
3241,3106
3242,10296
3243,9621
3244,810
3245,4056
3246,7061
3247,894
3248,7653
3249,10750
3250,8842
3251,9012
3252,5780
3253,4749
3254,4314
3255,10248
3256,3379
3257,6859
3258,2460
3259,10253
3260,6348
3261,4133
3262,2351
3263,7955
3264,8121
3265,10155
3266,4106
3267,10309
3268,9355
3269,3517
3270,7790
3271,3693
3272,22
3273,5702
3274,4839
3275,3629
3276,4094
3277,10427
3278,9859
3279,9877
3280,6095
3281,10196
3282,7065
3283,8615
3284,9714
3285,10225
3286,8456
3287,574
3288,6316
3289,5082
3290,8325
3291,7737
3292,4705
3293,4674
3294,7290
3295,1436
3296,6694
3297,8875
3298,3164
3299,1472
3300,0
3301,9850
3302,3492
3303,7512
3304,9815
3305,2959
3306,10273
3307,229
3308,10385
3309,4724
3310,8796
3311,6964
3312,6881
3313,10672
3314,4809
3315,1894
3316,6871
3317,4379
3318,7618
3319,10779
3320,764
3321,1075
3322,292
3323,10710
3324,558
3325,7387
3326,5285
3327,8504
3328,3313
3329,6489
3330,550
3331,5014
3332,6456
3333,7670
3334,3889
3335,9009
3336,837
3337,4490
3338,1303
3339,291
3340,5633
3341,6922
3342,1862
3343,4845
3344,293
3345,3133
3346,6900
3347,3980
3348,3528
3349,175
3350,6129
3351,1729
3352,132
3353,8841
3354,5763
3355,4073
3356,1077
3357,10310
3358,3023
3359,2007
3360,4503
3361,7054
3362,7541
3363,4940
3364,2838
3365,792
3366,1209
3367,7688
3368,8191
3369,9059
3370,2746
3371,9176
3372,992
3373,5803
3374,3877
3375,10383
3376,6472
3377,10744
3378,3817
3379,847
3380,4470
3381,182
3382,5947
3383,10181
3384,2671
3385,3315
3386,6491
3387,10726
3388,2411
3389,9833
3390,2156
3391,573
3392,9386
3393,7500
3394,8236
3395,9163
3396,2807
3397,9264
3398,1038
3399,3245
3400,5694
3401,3324
3402,4142
3403,2609
3404,5665
3405,670
3406,4870
3407,8268
3408,3533
3409,1426
3410,10159
3411,10521
3412,10743
3413,8987
3414,5381
3415,8646
3416,489
3417,1318
3418,8799
3419,7172
3420,10319
3421,2655
3422,2383
3423,5545
3424,10348
3425,651
3426,2932
3427,1127
3428,7273
3429,3264
3430,921
3431,642
3432,158
3433,8583
3434,8862
3435,2719
3436,4140
3437,5125
3438,4597
3439,78
3440,4752
3441,3902
3442,10682
3443,4541
3444,5024
3445,8964
3446,1230
3447,6890
3448,9073
3449,6911
3450,8911
3451,9463
3452,5430
3453,8393
3454,1930
3455,3128
3456,460
3457,2579
3458,7953
3459,1152
3460,7851
3461,6231
3462,90
3463,139
3464,6220
3465,994
3466,6992
3467,5599
3468,5775
3469,9096
3470,4795
3471,3463
3472,2472
3473,6421
3474,4231
3475,3822
3476,10611
3477,2430
3478,7307
3479,5217
3480,6294
3481,6014
3482,1229
3483,6863
3484,5256
3485,2337
3486,8857
3487,8112
3488,2287
3489,2754
3490,275
3491,1925
3492,8046
3493,8820
3494,7842
3495,3321
3496,5137
3497,4823
3498,8023
3499,7913
3500,4316
3501,3634
3502,5519
3503,3556
3504,7374
3505,5385
3506,9043
3507,6391
3508,8492
3509,3475
3510,7068
3511,2008
3512,5373
3513,920
3514,4905
3515,8852
3516,9510
3517,10482
3518,1195
3519,4183
3520,8805
3521,8173
3522,7262
3523,9220
3524,1798
3525,6889
3526,2864
3527,6803
3528,9864
3529,10444
3530,4713
3531,87
3532,4521
3533,1251
3534,10614
3535,5517
3536,284
3537,5291
3538,1078
3539,5596
3540,7218
3541,3653
3542,2717
3543,2463
3544,10799
3545,3888
3546,4186
3547,1293
3548,7707
3549,5360
3550,5103
3551,4965
3552,5520
3553,7981
3554,6374
3555,2452
3556,7954
3557,3512
3558,1203
3559,5495
3560,5714
3561,2009
3562,2716
3563,917
3564,1879
3565,1659
3566,8507
3567,802
3568,5095
3569,1402
3570,4687
3571,57
3572,5276
3573,374
3574,2354
3575,7388
3576,4931
3577,5790
3578,1627
3579,1773
3580,3708
3581,8345
3582,759
3583,3739
3584,2088
3585,1579
3586,7139
3587,979
3588,6851
3589,6702
3590,1608
3591,2804
3592,3280
3593,2504
3594,6164
3595,5129
3596,9275
3597,2269
3598,5296
3599,6352
3600,2484
3601,2497
3602,7792
3603,7603
3604,3621
3605,8429
3606,729
3607,6690
3608,6288
3609,4608
3610,742
3611,2066
3612,844
3613,7309
3614,9865
3615,2871
3616,9641
3617,7574
3618,966
3619,10402
3620,1658
3621,7702
3622,7144
3623,7355
3624,7114
3625,5315
3626,6977
3627,932
3628,7221
3629,9413
3630,3196
3631,4919
3632,3727
3633,5401
3634,3357
3635,3712
3636,3332
3637,8641
3638,1315
3639,2210
3640,3525
3641,7923
3642,8280
3643,5918
3644,10725
3645,198
3646,207
3647,1009
3648,3142
3649,7573
3650,2752
3651,4337
3652,10421
3653,3195
3654,2891
3655,7800
3656,3804
3657,3402
3658,8811
3659,2157
3660,6570
3661,1630
3662,2982
3663,5126
3664,4080
3665,1573
3666,4888
3667,6550
3668,2551
3669,5522
3670,5935
3671,3687
3672,2968
3673,7732
3674,10013
3675,784
3676,3954
3677,295
3678,9398
3679,8238
3680,1971
3681,6674
3682,5012
3683,4723
3684,5233
3685,9853
3686,930
3687,2987
3688,6751
3689,4001
3690,1679
3691,1375
3692,2245
3693,5927
3694,1163
3695,3671
3696,5972
3697,3507
3698,4460
3699,10207
3700,639
3701,6156
3702,549
3703,5330
3704,9931
3705,10041
3706,4045
3707,4309
3708,9322
3709,5255
3710,5249
3711,2743
3712,9162
3713,245
3714,10105
3715,10451
3716,4900
3717,9953
3718,5463
3719,9942
3720,9584
3721,5986
3722,2480
3723,5086
3724,9632
3725,86
3726,1601
3727,3225
3728,10320
3729,3698
3730,908
3731,8824
3732,6801
3733,438
3734,10757
3735,5321
3736,7473
3737,1465
3738,724
3739,2450
3740,9445
3741,2207
3742,10042
3743,4350
3744,2986
3745,7626
3746,4644
3747,1957
3748,5026
3749,2280
3750,8618
3751,5858
3752,7359
3753,1922
3754,3310
3755,6913
3756,3283
3757,1049
3758,1861
3759,6698
3760,8640
3761,3390
3762,9450
3763,7244
3764,2833
3765,7606
3766,1500
3767,3417
3768,3749
3769,2745
3770,75
3771,2046
3772,8330
3773,2104
3774,8039
3775,4602
3776,7424
3777,10015
3778,613
3779,822
3780,3972
3781,7523
3782,6629
3783,8764
3784,1554
3785,10704
3786,4392
3787,5597
3788,6030
3789,2179
3790,8018
3791,10478
3792,4320
3793,1961
3794,9706
3795,6252
3796,3982
3797,7660
3798,10797
3799,7755
3800,1151
3801,8952
3802,7326
3803,1771
3804,3311
3805,4680
3806,69
3807,6933
3808,3806
3809,5297
3810,936
3811,6445
3812,4692
3813,2309
3814,7540
3815,1410
3816,8301
3817,2657
3818,9140
3819,7366
3820,6274
3821,8357
3822,913
3823,10022
3824,7113
3825,2479
3826,4382
3827,708
3828,9572
3829,3785
3830,10425
3831,8678
3832,3774
3833,10171
3834,3165
3835,4427
3836,10596
3837,6241
3838,7026
3839,9141
3840,7492
3841,340
3842,1153
3843,9201
3844,263
3845,3545
3846,8286
3847,8649
3848,5863
3849,988
3850,801
3851,136
3852,351
3853,5326
3854,31
3855,5435
3856,6840
3857,6682
3858,6092
3859,2612
3860,533
3861,1555
3862,1291
3863,9018
3864,5813
3865,8500
3866,2011
3867,2600
3868,6552
3869,8282
3870,2810
3871,7214
3872,4252
3873,7234
3874,5160
3875,2283
3876,1822
3877,8632
3878,2780
3879,3946
3880,6075
3881,5404
3882,1625
3883,5606
3884,8322
3885,5787
3886,5511
3887,3335
3888,10623
3889,2279
3890,9154
3891,586
3892,10719
3893,3419
3894,1666
3895,8738
3896,5732
3897,10546
3898,8423
3899,4365
3900,1242
3901,6096
3902,3606
3903,4418
3904,6786
3905,2235
3906,2759
3907,466
3908,8795
3909,1268
3910,6887
3911,2127
3912,3213
3913,2296
3914,4200
3915,8702
3916,8531
3917,1059
3918,3554
3919,4084
3920,9350
3921,1266
3922,923
3923,2947
3924,10604
3925,2708
3926,6320
3927,7715
3928,2884
3929,5870
3930,6860
3931,511
3932,5691
3933,9728
3934,4852
3935,518
3936,66
3937,81
3938,1730
3939,3846
3940,1494
3941,1368
3942,3913
3943,10762
3944,2603
3945,10293
3946,4383
3947,8974
3948,257
3949,3381
3950,6504
3951,2970
3952,924
3953,7044
3954,8892
3955,8226
3956,6569
3957,5768
3958,7298
3959,5011
3960,5553
3961,9868
3962,9317
3963,10558
3964,10440
3965,6839
3966,8250
3967,6279
3968,6125
3969,4539
3970,446
3971,2000
3972,6932
3973,2734
3974,2174
3975,5978
3976,8232
3977,7704
3978,63
3979,10748
3980,9915
3981,7678
3982,8767
3983,3927
3984,2792
3985,7070
3986,10116
3987,4974
3988,7837
3989,5812
3990,1030
3991,8185
3992,8765
3993,3279
3994,4993
3995,3742
3996,5920
3997,7332
3998,3665
3999,1287
4000,7461
4001,312
4002,3173
4003,10551
4004,4082
4005,8528
4006,5681
4007,3599
4008,832
4009,4587
4010,7515
4011,7041
4012,9347
4013,3576
4014,1361
4015,4099
4016,9938
4017,4532
4018,101
4019,447
4020,422
4021,6166
4022,7881
4023,1316
4024,3968
4025,4091
4026,6855
4027,8643
4028,4117
4029,1249
4030,7421
4031,4836
4032,8523
4033,10328
4034,8165
4035,4247
4036,2919
4037,36
4038,5094
4039,3437
4040,1215
4041,1278
4042,6111
4043,6012
4044,4248
4045,5395
4046,3367
4047,9558
4048,2481
4049,7563
4050,1455
4051,1590
4052,6474
4053,9330
4054,9811
4055,4250
4056,5420
4057,6928
4058,3557
4059,2731
4060,55
4061,1777
4062,5347
4063,3864
4064,3447
4065,8395
4066,1461
4067,7914
4068,130
4069,5288
4070,1671
4071,10659
4072,7784
4073,7596
4074,3330
4075,3783
4076,423
4077,10157
4078,8837
4079,7960
4080,6770
4081,7400
4082,3365
4083,7190
4084,6102
4085,5252
4086,8747
4087,6869
4088,5536
4089,6664
4090,3386
4091,5340
4092,6926
4093,8427
4094,3637
4095,7422
4096,7085
4097,8830
4098,2660
4099,8562
4100,211
4101,1914
4102,5202
4103,5455
4104,193
4105,5025
4106,9828
4107,834
4108,2966
4109,6761
4110,5290
4111,10472
4112,9533
4113,4262
4114,7436
4115,7242
4116,463
4117,126
4118,6594
4119,8967
4120,3827
4121,2219
4122,3149
4123,6865
4124,6278
4125,127
4126,4977
4127,4096
4128,6069
4129,7528
4130,2627
4131,255
4132,4928
4133,9035
4134,9451
4135,7059
4136,8073
4137,9376
4138,377
4139,1491
4140,4297
4141,8380
4142,238
4143,9579
4144,7427
4145,7926
4146,5269
4147,8537
4148,741
4149,2923
4150,587
4151,1564
4152,8267
4153,5112
4154,10787
4155,5675
4156,3919
4157,8471
4158,3620
4159,10644
4160,7538
4161,3305
4162,683
4163,5531
4164,9171
4165,2532
4166,830
4167,2908
4168,7589
4169,5069
4170,488
4171,9198
4172,5779
4173,9308
4174,7971
4175,8728
4176,3019
4177,4640
4178,5638
4179,265
4180,2505
4181,8184
4182,2209
4183,2676
4184,1056
4185,2521
4186,514
4187,9493
4188,2325
4189,5642
4190,1806
4191,8424
4192,1820
4193,305
4194,6535
4195,786
4196,4753
4197,8877
4198,6538
4199,10050
4200,5283
4201,7178
4202,3420
4203,6133
4204,6973
4205,7291
4206,3855
4207,6942
4208,6169
4209,2254
4210,9799
4211,3099
4212,1587
4213,4774
4214,7335
4215,6679
4216,3151
4217,7952
4218,10776
4219,499
4220,192
4221,4636
4222,1712
4223,7440
4224,1189
4225,2662
4226,8461
4227,6255
4228,227
4229,7880
4230,5325
4231,1166
4232,5417
4233,1883
4234,4590
4235,902
4236,5177
4237,4400
4238,10338
4239,2916
4240,3594
4241,4364
4242,3295
4243,2396
4244,10732
4245,5804
4246,6355
4247,7066
4248,6923
4249,10261
4250,3074
4251,5066
4252,4994
4253,4352
4254,1102
4255,58
4256,2740
4257,8951
4258,2014
4259,10083
4260,308
4261,3293
4262,671
4263,8137
4264,7204
4265,4217
4266,9738
4267,1823
4268,2960
4269,2225
4270,10406
4271,4544
4272,4114
4273,2628
4274,10343
4275,3726
4276,10291
4277,8026
4278,1250
4279,9649
4280,1714
4281,9551
4282,2886
4283,1591
4284,8048
4285,4071
4286,7956
4287,2744
4288,7820
4289,107
4290,389
4291,6666
4292,4078
4293,3119
4294,2387
4295,2365
4296,270
4297,2403
4298,3612
4299,4792
4300,8367
4301,10370
4302,1650
4303,5680
4304,6145
4305,1214
4306,4743
4307,2645
4308,7435
4309,98
4310,6341
4311,444
4312,3218
4313,1760
4314,4690
4315,627
4316,9643
4317,6000
4318,2085
4319,5353
4320,7804
4321,6745
4322,10158
4323,3288
4324,3684
4325,7712
4326,452
4327,7893
4328,6365
4329,6718
4330,9990
4331,2670
4332,9883
4333,9131
4334,6399
4335,3948
4336,7865
4337,5478
4338,6574
4339,8996
4340,3514
4341,9458
4342,1480
4343,3699
4344,840
4345,1702
4346,3534
4347,6329
4348,10018
4349,124
4350,2736
4351,3500
4352,1252
4353,4381
4354,6490
4355,8134
4356,320
4357,2168
4358,6512
4359,5060
4360,9568
4361,5163
4362,8125
4363,6411
4364,9105
4365,3943
4366,1926
4367,1289
4368,596
4369,5440
4370,4860
4371,2039
4372,282
4373,10090
4374,2282
4375,8458
4376,4404
4377,1733
4378,5829
4379,6908
4380,10692
4381,1899
4382,9589
4383,7488
4384,7743
4385,9613
4386,6115
4387,2661
4388,982
4389,10755
4390,8105
4391,6084
4392,9044
4393,3678
4394,2082
4395,426
4396,10080
4397,1684
4398,10033
4399,5039
4400,989
4401,9807
4402,6678
4403,1067
4404,9113
4405,3358
4406,459
4407,4069
4408,4730
4409,5049
4410,6139
4411,6918
4412,10591
4413,1986
4414,6861
4415,10238
4416,10728
4417,6446
4418,8240
4419,376
4420,2821
4421,1235
4422,8111
4423,1262
4424,8307
4425,9447
4426,8201
4427,2741
4428,1204
4429,6559
4430,1070
4431,3780
4432,9685
4433,3338
4434,9773
4435,3590
4436,4438
4437,756
4438,10290
4439,1736
4440,9759
4441,96
4442,6734
4443,1653
4444,7208
4445,5424
4446,1580
4447,10096
4448,4301
4449,6820
4450,10150
4451,5704
4452,88
4453,9562
4454,3841
4455,25
4456,9628
4457,8217
4458,9921
4459,3918
4460,2290
4461,1948
4462,3490
4463,4162
4464,1358
4465,7758
4466,4603
4467,9692
4468,247
4469,1998
4470,2281
4471,1929
4472,5977
4473,2993
4474,658
4475,720
4476,9719
4477,1284
4478,7742
4479,10619
4480,8960
4481,4129
4482,10316
4483,8739
4484,4414
4485,3157
4486,5934
4487,6847
4488,7628
4489,7905
4490,7383
4491,2391
4492,2200
4493,8956
4494,4848
4495,4728
4496,3078
4497,10727
4498,3951
4499,6048
4500,6581
4501,1373
4502,10560
4503,6689
4504,2100
4505,2459
4506,1794
4507,10455
4508,9723
4509,5274
4510,4543
4511,2073
4512,2552
4513,2599
4514,4685
4515,28
4516,10404
4517,485
4518,4432
4519,10164
4520,4621
4521,9676
4522,2602
4523,806
4524,3602
4525,2294
4526,3292
4527,5398
4528,8312
4529,864
4530,1147
4531,9153
4532,3072
4533,6780
4534,3745
4535,4868
4536,2910
4537,8368
4538,3443
4539,1978
4540,7302
4541,6558
4542,2597
4543,6660
4544,7661
4545,5482
4546,10509
4547,7643
4548,8598
4549,8128
4550,6221
4551,1177
4552,4907
4553,9314
4554,9023
4555,6159
4556,8001
4557,5102
4558,9208
4559,3808
4560,10517
4561,10400
4562,4702
4563,6106
4564,344
4565,7465
4566,6423
4567,6211
4568,3667
4569,1309
4570,6561
4571,1265
4572,6121
4573,8690
4574,2323
4575,9603
4576,6376
4577,1937
4578,6345
4579,7894
4580,2636
4581,5434
4582,10351
4583,1354
4584,5907
4585,5496
4586,10363
4587,1646
4588,6980
4589,1560
4590,1011
4591,474
4592,6163
4593,7207
4594,4474
4595,3163
4596,6412
4597,8656
4598,1528
4599,5121
4600,2400
4601,5796
4602,6286
4603,1812
4604,4025
4605,6958
4606,3733
4607,899
4608,7799
4609,4861
4610,7267
4611,7517
4612,8913
4613,3609
4614,4471
4615,4370
4616,5184
4617,4721
4618,2822
4619,896
4620,3675
4621,3527
4622,7
4623,7645
4624,4798
4625,5391
4626,8027
4627,1484
4628,3393
4629,1594
4630,825
4631,1535
4632,2686
4633,4354
4634,9873
4635,8673
4636,686
4637,7171
4638,4455
4639,1337
4640,8398
4641,2770
4642,3458
4643,3734
4644,9375
4645,7006
4646,1810
4647,5674
4648,2672
4649,3874
4650,9486
4651,6930
4652,1848
4653,4168
4654,562
4655,3983
4656,8127
4657,7744
4658,7828
4659,648
4660,1670
4661,5637
4662,7433
4663,6744
4664,9227
4665,8327
4666,1126
4667,6383
4668,10618
4669,2705
4670,8449
4671,1908
4672,2913
4673,252
4674,6078
4675,5868
4676,6809
4677,3558
4678,10285
4679,10211
4680,9465
4681,3882
4682,1448
4683,7404
4684,7833
4685,5937
4686,2180
4687,1279
4688,2823
4689,5805
4690,2130
4691,6665
4692,4051
4693,21
4694,856
4695,1118
4696,8260
4697,1350
4698,768
4699,6179
4700,3832
4701,3799
4702,4551
4703,5676
4704,1158
4705,2630
4706,2984
4707,2943
4708,3823
4709,1412
4710,244
4711,5888
4712,24
4713,3824
4714,9474
4715,8157
4716,505
4717,137
4718,2710
4719,7152
4720,3583
4721,7975
4722,8565
4723,4461
4724,8959
4725,10130
4726,7182
4727,3140
4728,3230
4729,8428
4730,1530
4731,5334
4732,10464
4733,7577
4734,7600
4735,6388
4736,2108
4737,588
4738,5513
4739,1962
4740,4849
4741,4922
4742,692
4743,3000
4744,4921
4745,3777
4746,4896
4747,157
4748,4746
4749,5500
4750,2961
4751,4351
4752,7496
4753,7297
4754,4555
4755,8772
4756,9861
4757,3955
4758,3350
4759,7407
4760,3204
4761,9892
4762,1916
4763,4939
4764,901
4765,5044
4766,10229
4767,5005
4768,2318
4769,4594
4770,2980
4771,1938
4772,1084
4773,987
4774,2397
4775,8470
4776,3515
4777,1109
4778,7148
4779,1621
4780,183
4781,241
4782,6985
4783,476
4784,4825
4785,2102
4786,10622
4787,8915
4788,7288
4789,2893
4790,10247
4791,744
4792,8235
4793,10497
4794,10792
4795,6515
4796,2003
4797,2957
4798,1774
4799,2016
4800,1836
4801,9058
4802,6043
4803,404
4804,852
4805,9639
4806,8299
4807,9824
4808,8216
4809,9302
4810,3668
4811,8700
4812,2256
4813,534
4814,6098
4815,2176
4816,9404
4817,970
4818,3526
4819,3036
4820,6724
4821,8421
4822,10315
4823,6880
4824,8775
4825,4998
4826,2299
4827,6810
4828,10571
4829,3184
4830,2062
4831,3342
4832,4268
4833,5487
4834,9986
4835,9536
4836,2117
4837,3024
4838,2516
4839,8535
4840,3312
4841,2404
4842,5852
4843,8732
4844,5483
4845,5630
4846,7768
4847,978
4848,3821
4849,8273
4850,1274
4851,10742
4852,6088
4853,4629
4854,1604
4855,7073
4856,7623
4857,3070
4858,7642
4859,10460
4860,253
4861,4447
4862,6914
4863,1797
4864,10147
4865,10666
4866,8311
4867,5503
4868,9097
4869,6885
4870,2900
4871,5939
4872,644
4873,1553
4874,8861
4875,8576
4876,3392
4877,2535
4878,112
4879,8032
4880,7489
4881,3368
4882,3439
4883,9636
4884,4267
4885,5744
4886,6407
4887,3938
4888,3259
4889,747
4890,4669
4891,1664
4892,9991
4893,2215
4894,4557
4895,8409
4896,5594
4897,4130
4898,8455
4899,3539
4900,10717
4901,5771
4902,3328
4903,9567
4904,5951
4905,9515
4906,3573
4907,10568
4908,4318
4909,1846
4910,10266
4911,8149
4912,7713
4913,1839
4914,4815
4915,9907
4916,6517
4917,6077
4918,5015
