,0
2543,4825
2544,2998
2545,378
2546,2809
2547,4367
2548,10525
2549,3747
2550,6961
2551,4041
2552,6224
2553,4479
2554,8801
2555,10171
2556,8413
2557,8513
2558,3297
2559,2927
2560,4112
2561,10269
2562,5267
2563,4283
2564,0
2565,5980
2566,7443
2567,6674
2568,10513
2569,4509
2570,4573
2571,4777
2572,9286
2573,5050
2574,1289
2575,8213
2576,8924
2577,383
2578,10788
2579,2217
2580,554
2581,124
2582,5335
2583,10702
2584,5500
2585,9274
2586,1276
2587,232
2588,6317
2589,3979
2590,6418
2591,3806
2592,2139
2593,7127
2594,1617
2595,1030
2596,7694
2597,2471
2598,9002
2599,4303
2600,6148
2601,5779
2602,9809
2603,2430
2604,6687
2605,1573
2606,4867
2607,1388
2608,8368
2609,1714
2610,6603
2611,6609
2612,5441
2613,4738
2614,5911
2615,6772
2616,4640
2617,10097
2618,9824
2619,6235
2620,6209
2621,8790
2622,2989
2623,853
2624,1279
2625,5374
2626,9715
2627,4109
2628,1712
2629,4753
2630,6645
2631,6047
2632,1330
2633,4854
2634,6347
2635,4853
2636,739
2637,8240
2638,6423
2639,10440
2640,312
2641,154
2642,5237
2643,680
2644,10254
2645,1655
2646,7192
2647,6450
2648,105
2649,4166
2650,3383
2651,7795
2652,3961
2653,3674
2654,5665
2655,1872
2656,1852
2657,7829
2658,9632
2659,9401
2660,2427
2661,4063
2662,5696
2663,7620
2664,7301
2665,773
2666,1311
2667,3436
2668,9450
2669,8719
2670,6233
2671,2371
2672,7396
2673,1191
2674,6730
2675,500
2676,5551
2677,9822
2678,2301
2679,8970
2680,444
2681,1458
2682,4543
2683,6391
2684,6311
2685,9032
2686,7928
2687,1061
2688,6706
2689,6509
2690,859
2691,4481
2692,3647
2693,7471
2694,5917
2695,3777
2696,2769
2697,4886
2698,10067
2699,9191
2700,6005
2701,9414
2702,5826
2703,5679
2704,3201
2705,9459
2706,3140
2707,9516
2708,9111
2709,2936
2710,9193
2711,5120
2712,855
2713,1112
2714,6118
2715,5155
2716,4759
2717,9320
2718,6886
2719,766
2720,8302
2721,1556
2722,8838
2723,10728
2724,1273
2725,5830
2726,3468
2727,6250
2728,9153
2729,5772
2730,6525
2731,9232
2732,337
2733,7571
2734,8726
2735,261
2736,390
2737,2851
2738,6031
2739,8621
2740,4323
2741,2128
2742,9355
2743,2666
2744,5675
2745,6414
2746,6719
2747,2676
2748,3067
2749,9363
2750,1074
2751,8919
2752,10293
2753,62
2754,5100
2755,6359
2756,7138
2757,4915
2758,10627
2759,10739
2760,6864
2761,5291
2762,2601
2763,3572
2764,10497
2765,7103
2766,3334
2767,23
2768,3368
2769,7193
2770,7984
2771,4016
2772,6329
2773,6568
2774,30
2775,3341
2776,6166
2777,8165
2778,7655
2779,9160
2780,1825
2781,293
2782,4391
2783,8885
2784,5660
2785,4772
2786,5425
2787,6103
2788,9063
2789,6254
2790,5958
2791,6436
2792,2867
2793,9212
2794,3236
2795,7962
2796,6586
2797,4817
2798,8878
2799,1551
2800,6124
2801,2476
2802,3957
2803,4919
2804,987
2805,4659
2806,802
2807,9531
2808,7752
2809,7059
2810,3033
2811,1543
2812,1357
2813,7210
2814,870
2815,2016
2816,9773
2817,7269
2818,5705
2819,72
2820,9199
2821,3452
2822,7066
2823,9102
2824,482
2825,322
2826,10634
2827,5321
2828,3511
2829,8050
2830,10459
2831,3345
2832,1430
2833,2525
2834,4994
2835,1971
2836,9360
2837,49
2838,155
2839,865
2840,1379
2841,1984
2842,10656
2843,698
2844,4625
2845,6911
2846,9795
2847,8827
2848,3406
2849,4914
2850,537
2851,6679
2852,3846
2853,1413
2854,6332
2855,3543
2856,10151
2857,9288
2858,5242
2859,5750
2860,5073
2861,4802
2862,9074
2863,9612
2864,536
2865,9297
2866,3456
2867,3645
2868,2150
2869,5785
2870,3048
2871,7540
2872,22
2873,6143
2874,4790
2875,1338
2876,475
2877,1489
2878,7114
2879,7792
2880,7162
2881,183
2882,10732
2883,7303
2884,8064
2885,10421
2886,3649
2887,6589
2888,1899
2889,7593
2890,6962
2891,4370
2892,10166
2893,2073
2894,6888
2895,3009
2896,291
2897,1708
2898,10541
2899,1193
2900,1014
2901,10330
2902,8831
2903,2197
2904,2426
2905,8356
2906,3314
2907,1716
2908,2742
2909,10307
2910,1409
2911,1881
2912,95
2913,6184
2914,10775
2915,5305
2916,775
2917,661
2918,7276
2919,5988
2920,9546
2921,6543
2922,10773
2923,135
2924,10432
2925,3709
2926,5286
2927,2928
2928,8722
2929,9295
2930,3493
2931,6752
2932,6920
2933,8966
2934,9120
2935,3715
2936,1648
2937,10544
2938,6208
2939,2891
2940,9740
2941,5547
2942,3835
2943,10266
2944,1972
2945,647
2946,1738
2947,9779
2948,4051
2949,3063
2950,79
2951,2748
2952,4671
2953,6410
2954,692
2955,8555
2956,7150
2957,7361
2958,7657
2959,3646
2960,6454
2961,7744
2962,531
2963,7200
2964,913
2965,9835
2966,4033
2967,2475
2968,5243
2969,874
2970,4970
2971,8728
2972,6304
2973,9873
2974,4857
2975,6721
2976,9079
2977,10088
2978,10275
2979,604
2980,5929
2981,2413
2982,3868
2983,1199
2984,8729
2985,6798
2986,3307
2987,526
2988,5703
2989,17
2990,841
2991,3071
2992,5657
2993,8767
2994,4835
2995,4731
2996,9926
2997,5887
2998,4838
2999,7634
3000,5092
3001,10309
3002,3129
3003,627
3004,9285
3005,817
3006,8047
3007,5316
3008,1950
3009,1438
3010,1993
3011,5512
3012,7727
3013,4583
3014,6239
3015,9936
3016,9431
3017,8668
3018,1215
3019,10409
3020,2805
3021,872
3022,5685
3023,9178
3024,6452
3025,7432
3026,260
3027,5667
3028,9207
3029,8167
3030,1503
3031,8369
3032,5428
3033,7180
3034,7721
3035,4204
3036,9913
3037,7247
3038,478
3039,5106
3040,6565
3041,549
3042,4924
3043,8267
3044,47
3045,7762
3046,1382
3047,6767
3048,6324
3049,4149
3050,7243
3051,7845
3052,1722
3053,3280
3054,9211
3055,7932
3056,612
3057,6676
3058,3215
3059,1308
3060,1180
3061,6150
3062,7605
3063,10678
3064,8093
3065,3786
3066,3643
3067,1255
3068,8706
3069,6865
3070,226
3071,7163
3072,2704
3073,3580
3074,6805
3075,10748
3076,2711
3077,9759
3078,6490
3079,6349
3080,4974
3081,3313
3082,3188
3083,4703
3084,1400
3085,5833
3086,3740
3087,3053
3088,6703
3089,2585
3090,5118
3091,8669
3092,198
3093,3694
3094,3683
3095,5361
3096,5228
3097,5183
3098,2758
3099,1962
3100,9377
3101,8739
3102,6361
3103,10393
3104,1818
3105,9828
3106,10738
3107,5799
3108,4103
3109,8235
3110,2698
3111,5176
3112,3155
3113,10793
3114,3702
3115,433
3116,9569
3117,1903
3118,6060
3119,8986
3120,5941
3121,2199
3122,9915
3123,3907
3124,8338
3125,8201
3126,7595
3127,2555
3128,2871
3129,1951
3130,6853
3131,139
3132,8752
3133,2362
3134,4243
3135,2002
3136,2496
3137,2768
3138,7699
3139,8529
3140,6029
3141,4998
3142,4845
3143,3168
3144,5354
3145,4699
3146,4957
3147,2559
3148,2246
3149,3034
3150,5652
3151,2121
3152,2228
3153,7004
3154,9219
3155,10644
3156,3485
3157,5843
3158,7698
3159,10413
3160,10655
3161,8865
3162,6945
3163,9539
3164,5751
3165,8321
3166,6076
3167,50
3168,9775
3169,127
3170,5865
3171,1877
3172,5889
3173,9249
3174,10785
3175,10766
3176,760
3177,8395
3178,4750
3179,5162
3180,1271
3181,7868
3182,7090
3183,5633
3184,7800
3185,10666
3186,10671
3187,8854
3188,10680
3189,5454
3190,5348
3191,4903
3192,7976
3193,3676
3194,724
3195,6000
3196,1442
3197,6990
3198,6488
3199,4781
3200,8359
3201,10288
3202,6875
3203,8897
3204,1073
3205,7253
3206,1426
3207,1336
3208,3922
3209,5689
3210,3377
3211,5263
3212,8406
3213,9513
3214,6343
3215,6308
3216,9830
3217,1149
3218,4299
3219,950
3220,454
3221,4621
3222,8736
3223,419
3224,2133
3225,411
3226,9031
3227,1343
3228,6690
3229,4459
3230,10256
3231,5253
3232,9062
3233,8638
3234,10654
3235,14
3236,5576
3237,1842
3238,8408
3239,5934
3240,4545
3241,4438
3242,6469
3243,10306
3244,5504
3245,3327
3246,10101
3247,1666
3248,2433
3249,4044
3250,6335
3251,1395
3252,2255
3253,2677
3254,89
3255,2023
3256,4052
3257,4668
3258,5275
3259,8781
3260,3060
3261,5714
3262,7728
3263,3087
3264,1783
3265,8558
3266,6501
3267,5595
3268,6930
3269,7547
3270,3232
3271,5463
3272,5863
3273,8899
3274,10221
3275,6441
3276,606
3277,2630
3278,10371
3279,9001
3280,9467
3281,9951
3282,9653
3283,10040
3284,4011
3285,1976
3286,3497
3287,2347
3288,1209
3289,4263
3290,9940
3291,7101
3292,9026
3293,994
3294,7429
3295,113
3296,2636
3297,3397
3298,7428
3299,10414
3300,2580
3301,2363
3302,7920
3303,10425
3304,7775
3305,3593
3306,3229
3307,9694
3308,6091
3309,8996
3310,1771
3311,2937
3312,2436
3313,5905
3314,5470
3315,9112
3316,9885
3317,5871
3318,7392
3319,7975
3320,1964
3321,7870
3322,4394
3323,5084
3324,1231
3325,4831
3326,8273
3327,7412
3328,8314
3329,4413
3330,8425
3331,4947
3332,10339
3333,7256
3334,5142
3335,9376
3336,9404
3337,2679
3338,3287
3339,1600
3340,5704
3341,3819
3342,8549
3343,8723
3344,3269
3345,10210
3346,8717
3347,1297
3348,1197
3349,9061
3350,5686
3351,5010
3352,650
3353,898
3354,4363
3355,188
3356,7805
3357,6275
3358,9104
3359,6812
3360,6182
3361,7944
3362,3295
3363,3079
3364,8458
3365,6773
3366,445
3367,174
3368,3393
3369,5134
3370,1028
3371,5995
3372,7295
3373,905
3374,10243
3375,4504
3376,4929
3377,5281
3378,1741
3379,344
3380,1502
3381,179
3382,6376
3383,8189
3384,3384
3385,656
3386,5682
3387,8875
3388,2860
3389,10682
3390,4533
3391,1431
3392,8647
3393,2494
3394,8633
3395,6924
3396,1795
3397,2415
3398,4645
3399,9625
3400,5023
3401,2932
3402,10042
3403,8863
3404,2808
3405,2930
3406,2165
3407,10755
3408,10717
3409,2467
3410,7489
3411,1857
3412,1604
3413,6160
3414,10508
3415,5661
3416,3891
3417,3408
3418,9591
3419,3083
3420,3315
3421,8070
3422,1221
3423,1470
3424,3666
3425,1861
3426,655
3427,10503
3428,10617
3429,8076
3430,5546
3431,19
3432,809
3433,6411
3434,7022
3435,2896
3436,4665
3437,7312
3438,1293
3439,3392
3440,7459
3441,7519
3442,823
3443,5629
3444,6531
3445,7668
3446,2178
3447,5974
3448,2113
3449,9815
3450,2980
3451,9900
3452,9993
3453,970
3454,4113
3455,7627
3456,453
3457,4156
3458,7109
3459,7076
3460,7615
3461,6514
3462,10710
3463,7982
3464,801
3465,104
3466,195
3467,5393
3468,2329
3469,9771
3470,4349
3471,4048
3472,2897
3473,7447
3474,6582
3475,8643
3476,892
3477,3685
3478,572
3479,2515
3480,9862
3481,5765
3482,1299
3483,4356
3484,177
3485,9560
3486,6557
3487,1331
3488,5511
3489,6758
3490,868
3491,5318
3492,3686
3493,3681
3494,4262
3495,7933
3496,3262
3497,2352
3498,4516
3499,6849
3500,10083
3501,4603
3502,771
3503,5280
3504,3065
3505,4401
3506,1597
3507,1799
3508,5964
3509,120
3510,3968
3511,4489
3512,7612
3513,8135
3514,2510
3515,5760
3516,2995
3517,7233
3518,935
3519,10611
3520,1594
3521,1894
3522,7056
3523,6282
3524,8815
3525,1355
3526,4764
3527,3077
3528,5391
3529,6988
3530,6385
3531,1633
3532,6186
3533,9851
3534,3765
3535,2705
3536,5678
3537,9652
3538,1057
3539,3924
3540,9423
3541,9637
3542,9949
3543,8411
3544,3781
3545,284
3546,4229
3547,8707
3548,3441
3549,6126
3550,8944
3551,3551
3552,4422
3553,6902
3554,125
3555,4053
3556,2582
3557,1614
3558,3878
3559,6535
3560,5378
3561,6545
3562,9535
3563,2513
3564,8222
3565,3387
3566,68
3567,1653
3568,8390
3569,1105
3570,4064
3571,4858
3572,5293
3573,4042
3574,752
3575,6831
3576,8275
3577,10257
3578,9588
3579,6750
3580,145
3581,10356
3582,6882
3583,5265
3584,1599
3585,3495
3586,4278
3587,1735
3588,3388
3589,7993
3590,1266
3591,13
3592,3577
3593,3487
3594,2033
3595,6647
3596,7527
3597,10507
3598,889
3599,8814
3600,9505
3601,230
3602,648
3603,5387
3604,3305
3605,1244
3606,6832
3607,3466
3608,228
3609,9823
3610,10127
3611,1107
3612,7683
3613,5307
3614,2828
3615,5148
3616,5810
3617,2341
3618,3066
3619,10778
3620,2110
3621,4218
3622,1261
3623,4719
3624,392
3625,3195
3626,4616
3627,6909
3628,9650
3629,6677
3630,10285
3631,5411
3632,9123
3633,877
3634,8264
3635,1545
3636,9964
3637,3540
3638,10487
3639,401
3640,6415
3641,2106
3642,2289
3643,5809
3644,9948
3645,5218
3646,7631
3647,7934
3648,1208
3649,7251
3650,5331
3651,4897
3652,6240
3653,9609
3654,10006
3655,9708
3656,2364
3657,32
3658,3260
3659,10222
3660,1477
3661,6255
3662,5455
3663,3532
3664,2185
3665,779
3666,6331
3667,8789
3668,178
3669,10373
3670,1334
3671,10479
3672,5536
3673,6089
3674,7393
3675,4040
3676,3578
3677,5121
3678,7980
3679,4286
3680,1349
3681,7271
3682,5329
3683,2031
3684,3513
3685,10139
3686,7730
3687,3228
3688,10535
3689,3883
3690,7342
3691,10327
3692,10203
3693,6863
3694,3186
3695,6650
3696,10451
3697,2909
3698,1148
3699,1054
3700,6801
3701,7809
3702,9680
3703,4373
3704,2921
3705,9470
3706,6845
3707,2572
3708,3923
3709,1078
3710,3277
3711,5503
3712,3282
3713,4474
3714,732
3715,9788
3716,562
3717,1974
3718,2568
3719,8145
3720,2202
3721,9633
3722,5811
3723,1754
3724,65
3725,3750
3726,7339
3727,4351
3728,4198
3729,7144
3730,6069
3731,3462
3732,9668
3733,5544
3734,5924
3735,5635
3736,8360
3737,1828
3738,4589
3739,2839
3740,716
3741,10791
3742,8848
3743,2869
3744,5058
3745,8074
3746,3936
3747,4596
3748,1596
3749,6158
3750,814
3751,1081
3752,1843
3753,4680
3754,2442
3755,8205
3756,3167
3757,8055
3758,2391
3759,278
3760,4493
3761,7584
3762,7717
3763,4130
3764,4190
3765,8440
3766,5197
3767,10387
3768,5688
3769,3092
3770,4428
3771,3126
3772,10009
3773,8567
3774,4520
3775,4684
3776,9833
3777,10558
3778,4836
3779,275
3780,501
3781,567
3782,4304
3783,3058
3784,7307
3785,7900
3786,10003
3787,2616
3788,7784
3789,269
3790,6546
3791,6
3792,10560
3793,989
3794,10010
3795,1281
3796,5457
3797,9832
3798,5041
3799,1076
3800,7208
3801,3018
3802,2647
3803,8945
3804,1267
3805,2101
3806,10090
3807,4860
3808,4248
3809,7062
3810,2558
3811,780
3812,6579
3813,1447
3814,71
3815,5801
3816,5586
3817,5687
3818,8861
3819,880
3820,2175
3821,3648
3822,972
3823,7045
3824,3655
3825,7947
3826,1909
3827,6062
3828,1133
3829,9646
3830,2910
3831,4571
3832,5775
3833,5456
3834,2949
3835,1158
3836,8989
3837,7477
3838,2370
3839,138
3840,5091
3841,1945
3842,6857
3843,9709
3844,10759
3845,1929
3846,5486
3847,3699
3848,3217
3849,10539
3850,5625
3851,2437
3852,5758
3853,5932
3854,10253
3855,1520
3856,5141
3857,4971
3858,2787
3859,4990
3860,4378
3861,7426
3862,3634
3863,10428
3864,5578
3865,5666
3866,5855
3867,812
3868,683
3869,7140
3870,8817
3871,7079
3872,9932
3873,5723
3874,7383
3875,1827
3876,5139
3877,3348
3878,5738
3879,2063
3880,8005
3881,10154
3882,4296
3883,2085
3884,3310
3885,6401
3886,3402
3887,804
3888,5322
3889,887
3890,10195
3891,4993
3892,7711
3893,7264
3894,2344
3895,1227
3896,122
3897,3185
3898,1085
3899,8042
3900,618
3901,8193
3902,4979
3903,2443
3904,9739
3905,4927
3906,7149
3907,1923
3908,100
3909,828
3910,5540
3911,8148
3912,6083
3913,8593
3914,176
3915,1268
3916,901
3917,9555
3918,2081
3919,10316
3920,2230
3921,446
3922,4805
3923,9860
3924,4615
3925,2594
3926,7084
3927,4706
3928,1264
3929,7302
3930,2882
3931,5184
3932,1219
3933,7051
3934,9566
3935,8345
3936,7536
3937,8772
3938,8129
3939,2145
3940,2441
3941,6095
3942,136
3943,8282
3944,9465
3945,5
3946,9231
3947,4099
3948,2125
3949,6547
3950,7714
3951,2947
3952,7524
3953,6667
3954,5317
3955,1405
3956,8498
3957,4236
3958,6085
3959,5763
3960,2423
3961,1423
3962,9139
3963,4657
3964,205
3965,2508
3966,2315
3967,283
3968,5046
3969,7609
3970,911
3971,211
3972,9511
3973,4430
3974,10338
3975,4141
3976,7195
3977,3657
3978,603
3979,10744
3980,2553
3981,7309
3982,8312
3983,6123
3984,7835
3985,3439
3986,7750
3987,3561
3988,10038
3989,2865
3990,408
3991,5533
3992,3767
3993,8937
3994,6955
3995,8666
3996,10028
3997,5780
3998,8792
3999,7774
4000,3311
4001,6412
4002,3064
4003,3420
4004,8263
4005,3149
4006,2756
4007,7423
4008,10351
4009,3705
4010,7222
4011,1026
4012,1634
4013,3906
4014,3763
4015,6219
4016,6975
4017,5591
4018,6080
4019,9801
4020,8833
4021,10797
4022,3733
4023,8454
4024,8414
4025,3978
4026,8209
4027,3340
4028,8721
4029,2270
4030,3176
4031,8974
4032,5398
4033,9039
4034,10787
4035,2509
4036,4353
4037,2785
4038,9272
4039,3369
4040,7670
4041,8705
4042,5311
4043,10559
4044,9548
4045,9054
4046,3872
4047,2840
4048,8659
4049,6018
4050,7389
4051,6716
4052,7513
4053,7437
4054,1638
4055,1694
4056,1568
4057,9812
4058,9017
4059,10368
4060,1453
4061,2898
4062,4784
4063,3785
4064,3759
4065,9532
4066,1347
4067,5885
4068,481
4069,4000
4070,8628
4071,3620
4072,925
4073,7689
4074,7474
4075,6682
4076,4725
4077,4215
4078,4488
4079,9124
4080,2917
4081,10007
4082,6007
4083,6482
4084,709
4085,7957
4086,457
4087,8361
4088,6524
4089,9060
4090,6896
4091,1822
4092,2446
4093,10013
4094,1228
4095,1656
4096,6087
4097,5981
4098,2741
4099,1185
4100,10696
4101,7402
4102,10742
4103,9186
4104,7697
4105,8316
4106,6569
4107,5013
4108,2903
4109,2319
4110,5290
4111,273
4112,5973
4113,4294
4114,3640
4115,2604
4116,4047
4117,9654
4118,10298
4119,7815
4120,3115
4121,8702
4122,1511
4123,6533
4124,38
4125,4815
4126,2817
4127,4317
4128,4029
4129,6791
4130,5473
4131,10281
4132,3564
4133,917
4134,3158
4135,6489
4136,2060
4137,2129
4138,2156
4139,10190
4140,6234
4141,24
4142,3515
4143,1687
4144,7294
4145,3023
4146,6692
4147,5240
4148,9644
4149,4368
4150,5330
4151,4627
4152,6670
4153,4527
4154,1490
4155,9146
4156,8844
4157,5373
4158,10597
4159,1847
4160,9469
4161,614
4162,4707
4163,2633
4164,4718
4165,1695
4166,6157
4167,4744
4168,8590
4169,3624
4170,8344
4171,762
4172,6921
4173,10333
4174,2233
4175,956
4176,9463
4177,3631
4178,839
4179,1117
4180,2521
4181,8935
4182,5528
4183,2631
4184,7747
4185,3110
4186,4407
4187,10389
4188,5038
4189,5757
4190,8882
4191,743
4192,7226
4193,8631
4194,5487
4195,6705
4196,7977
4197,8052
4198,4584
4199,6768
4200,8030
4201,5491
4202,10568
4203,1781
4204,3822
4205,358
4206,8309
4207,9982
4208,3016
4209,1241
4210,1888
4211,5848
4212,2765
4213,3235
4214,10178
4215,8144
4216,10070
4217,1286
4218,3980
4219,8533
4220,3858
4221,5207
4222,10638
4223,10677
4224,1295
4225,5968
4226,1457
4227,5571
4228,10486
4229,4517
4230,8891
4231,3010
4232,2720
4233,7883
4234,10792
4235,633
4236,1762
4237,6855
4238,128
4239,6009
4240,107
4241,10714
4242,8168
4243,6757
4244,694
4245,6486
4246,7796
4247,8166
4248,4239
4249,10108
4250,2587
4251,6595
4252,2036
4253,5390
4254,123
4255,5177
4256,7063
4257,1787
4258,4492
4259,5313
4260,5872
4261,1996
4262,302
4263,9696
4264,5741
4265,2614
4266,137
4267,4056
4268,2232
4269,10594
4270,4094
4271,1870
4272,8398
4273,443
4274,4795
4275,6399
4276,3488
4277,856
4278,10588
4279,1622
4280,9922
4281,7859
4282,3845
4283,7756
4284,8830
4285,10724
4286,6723
4287,8676
4288,2738
4289,1761
4290,8286
4291,449
4292,2819
4293,4568
4294,8069
4295,9721
4296,180
4297,2845
4298,9322
4299,3670
4300,4468
4301,3927
4302,206
4303,10030
4304,2920
4305,7036
4306,9772
4307,8695
4308,7424
4309,7152
4310,8423
4311,6214
4312,6372
4313,7678
4314,7926
4315,6675
4316,10675
4317,1460
4318,6175
4319,6720
4320,5414
4321,10002
4322,3291
4323,7544
4324,7659
4325,1574
4326,167
4327,3953
4328,1913
4329,4849
4330,1519
4331,5553
4332,5224
4333,4006
4334,6804
4335,1897
4336,297
4337,10433
4338,837
4339,2610
4340,2075
4341,5979
4342,7365
4343,5337
4344,4321
4345,5419
4346,1006
4347,2713
4348,4104
4349,5856
4350,5099
4351,430
4352,1047
4353,7630
4354,10684
4355,1202
4356,5257
4357,1256
4358,2680
4359,645
4360,10592
4361,7120
4362,7372
4363,10272
4364,4819
4365,4868
4366,90
4367,75
4368,3403
4369,2797
4370,4267
4371,1889
4372,7560
4373,2824
4374,360
4375,10722
4376,1486
4377,3908
4378,4678
4379,2908
4380,9364
4381,3623
4382,2207
4383,9690
4384,8820
4385,7860
4386,1801
4387,5506
4388,1605
4389,3254
4390,6164
4391,9496
4392,2570
4393,548
4394,3259
4395,158
4396,1036
4397,3482
4398,2384
4399,6854
4400,9328
4401,667
4402,8678
4403,2586
4404,7817
4405,6564
4406,10753
4407,4395
4408,894
4409,8460
4410,3658
4411,8232
4412,4537
4413,5447
4414,5782
4415,8195
4416,1618
4417,5022
4418,4440
4419,10567
4420,8658
4421,882
4422,1132
4423,6413
4424,2934
4425,7553
4426,2942
4427,8798
4428,8884
4429,5970
4430,6859
4431,442
4432,8932
4433,590
4434,4822
4435,3337
4436,6138
4437,1044
4438,6487
4439,6088
4440,470
4441,6097
4442,8399
4443,6105
4444,6177
4445,9294
4446,2862
4447,4380
4448,1100
4449,3776
4450,10143
4451,5662
4452,1052
4453,6162
4454,1123
4455,4331
4456,82
4457,7776
4458,1645
4459,9811
4460,2740
4461,3296
4462,8294
4463,9570
4464,4630
4465,8336
4466,5996
4467,8295
4468,8488
4469,3363
4470,7179
4471,6269
4472,5200
4473,7759
4474,3897
4475,5066
4476,10756
4477,6093
4478,407
4479,471
4480,5288
4481,1342
4482,7354
4483,80
4484,10078
4485,9790
4486,9177
4487,2540
4488,5129
4489,8670
4490,9368
4491,5000
4492,6008
4493,974
4494,6880
4495,2844
4496,363
4497,7997
4498,10610
4499,9953
4500,1145
4501,8667
4502,1937
4503,4830
4504,5096
4505,266
4506,193
4507,7496
4508,3152
4509,2790
4510,729
4511,4073
4512,4012
4513,2242
4514,7913
4515,10493
4516,8426
4517,5362
4518,1427
4519,5418
4520,10606
4521,1565
4522,7614
4523,6067
4524,10583
4525,427
4526,7531
4527,10713
4528,2425
4529,6769
4530,1803
4531,2001
4532,764
4533,2912
4534,10204
4535,10581
4536,8894
4537,2215
4538,2464
4539,5522
4540,4392
4541,27
4542,1196
4543,10284
4544,6037
4545,2529
4546,885
4547,9610
4548,3698
4549,2261
4550,1679
4551,10522
4552,846
4553,7758
4554,6073
4555,7216
4556,335
4557,8459
4558,6098
4559,711
4560,3514
4561,2351
4562,6001
4563,6834
4564,9161
4565,99
4566,6648
4567,3138
4568,8967
4569,8000
4570,10540
4571,6912
4572,5802
4573,616
4574,2915
4575,245
4576,4089
4577,6512
4578,2550
4579,8174
4580,7487
4581,2439
4582,57
4583,2697
4584,2789
4585,4333
4586,906
4587,8293
4588,10024
4589,94
4590,2174
4591,4697
4592,2206
4593,959
4594,3583
4595,2345
4596,719
4597,8982
4598,8497
4599,499
4600,4631
4601,1570
4602,8131
4603,2574
4604,2279
4605,8872
4606,8912
4607,3861
4608,1159
4609,7901
4610,8250
4611,10142
4612,1242
4613,6556
4614,6281
4615,4001
4616,624
4617,4972
4618,2875
4619,8981
4620,300
4621,2730
4622,8068
4623,824
4624,3917
4625,251
4626,10131
4627,2821
4628,8187
4629,5495
4630,5501
4631,6325
4632,7652
4633,4660
4634,9980
4635,8611
4636,5333
4637,7165
4638,2541
4639,1239
4640,6363
4641,9545
4642,7665
4643,3499
4644,6245
4645,7589
4646,2195
4647,9768
4648,1997
4649,9426
4650,4437
4651,1702
4652,6883
4653,8645
4654,2283
4655,10113
4656,4318
4657,189
4658,9293
4659,5910
4660,8756
4661,3528
4662,8675
4663,7851
4664,721
4665,1060
4666,1555
4667,3014
4668,652
4669,1151
4670,1258
4671,3798
4672,8490
4673,3278
4674,2668
4675,4681
4676,3568
4677,7621
4678,7757
4679,3555
4680,2258
4681,4280
4682,4909
4683,2114
4684,7484
4685,3913
4686,3814
4687,5842
4688,4320
4689,5175
4690,10336
4691,7367
4692,240
4693,2592
4694,1466
4695,1067
4696,4884
4697,6457
4698,6341
4699,5377
4700,6916
4701,10604
4702,3557
4703,9530
4704,2868
4705,2975
4706,4182
4707,2492
4708,8084
4709,2317
4710,9279
4711,9029
4712,8409
4713,967
4714,7935
4715,6153
4716,1942
4717,2778
4718,4383
4719,9034
4720,1939
4721,1834
4722,3585
4723,9626
4724,7242
4725,10329
4726,6268
4727,9218
4728,3739
4729,5339
4730,2241
4731,6354
4732,1659
4733,9947
4734,3423
4735,668
4736,9474
4737,1354
4738,933
4739,4820
4740,10341
4741,5334
4742,1805
4743,4585
4744,784
4745,9678
4746,4869
4747,4411
4748,9910
4749,5477
4750,4165
4751,8847
4752,1546
4753,608
4754,2240
4755,4833
4756,8673
4757,573
4758,448
4759,8238
4760,662
4761,7071
4762,1624
4763,2481
4764,250
4765,5474
4766,7299
4767,8548
4768,7871
4769,56
4770,4233
4771,2562
4772,8435
4773,3999
4774,4960
4775,5492
4776,8363
4777,6506
4778,5566
4779,3832
4780,3659
4781,2646
4782,2408
4783,3231
4784,10616
4785,422
4786,6866
4787,2356
4788,3870
4789,715
4790,290
4791,3316
4792,3471
4793,1269
4794,582
4795,1351
4796,6396
4797,2243
4798,10452
4799,9458
4800,1561
4801,2600
4802,7733
4803,8451
4804,1188
4805,7626
4806,1496
4807,947
4808,1063
4809,10506
4810,4747
4811,6983
4812,8289
4813,2045
4814,7783
4815,5397
4816,6013
4817,5001
4818,2297
4819,400
4820,8851
4821,9731
4822,2951
4823,51
4824,7846
4825,5427
4826,8366
4827,6617
4828,4246
4829,3565
4830,10193
4831,3938
4832,3690
4833,2422
4834,8272
4835,3094
4836,703
4837,6873
4838,5520
4839,6698
4840,253
4841,3892
4842,2473
4843,1050
4844,2691
4845,6181
4846,5256
4847,2026
4848,1639
4849,10117
4850,6435
4851,10437
4852,6712
4853,4339
4854,2135
4855,3757
4856,6519
4857,2062
4858,10637
4859,7464
4860,980
4861,4608
4862,5718
4863,9878
4864,6763
4865,3909
4866,1022
4867,7434
4868,6346
4869,557
4870,277
4871,6286
4872,1376
4873,631
4874,6618
4875,9580
4876,1106
4877,3116
4878,4439
4879,2167
4880,6596
4881,7315
4882,2
4883,4515
4884,7154
4885,2665
4886,4352
4887,4443
4888,8405
4889,1693
4890,5278
4891,10086
4892,2556
4893,1590
4894,9525
4895,9887
4896,8035
4897,1890
4898,8365
4899,1924
4900,10442
4901,4154
4902,5277
4903,10023
4904,4798
4905,5049
4906,5592
4907,3465
4908,8146
4909,6665
4910,46
4911,4891
4912,9298
4913,9428
4914,69
4915,1216
4916,2766
4917,6813
