,0
254,2284
255,3454
256,1987
257,3257
258,1091
259,2293
260,12
261,2254
262,2568
263,3196
264,1222
265,3134
266,1724
267,3042
268,2586
269,1995
270,1752
271,3353
272,2868
273,2579
274,540
275,2299
276,1633
277,1668
278,4087
279,4861
280,1878
281,906
282,2857
283,1201
284,3771
285,3759
286,1727
287,5404
288,3643
289,5891
290,3565
291,4189
292,3380
293,4104
294,3081
295,3149
296,5241
297,3800
298,1792
299,2041
300,5431
301,5452
302,3799
303,5410
304,2987
305,2715
306,2943
307,3514
308,1593
309,2878
310,3284
311,3105
312,4789
313,4090
314,1436
315,200
316,2965
317,3645
318,478
319,4251
320,5019
321,466
322,1941
323,3981
324,4059
325,4616
326,278
327,1126
328,3813
329,4676
330,704
331,645
332,4961
333,2066
334,481
335,574
336,380
337,185
338,1286
339,2188
340,1728
341,1643
342,131
343,1041
344,366
345,1839
346,1133
347,143
348,2035
349,483
350,1233
351,33
352,1627
353,1502
354,4179
355,1652
356,371
357,724
358,1324
359,539
360,24
361,2631
362,1539
363,6272
364,2247
365,3320
366,459
367,1562
368,2075
369,2593
370,4146
371,2083
372,2234
373,1112
374,4274
375,72
376,1560
377,4081
378,2399
379,2490
380,3861
381,965
382,2648
383,3333
384,1559
385,5586
386,1838
387,3756
388,4957
389,2687
390,4145
391,2752
392,3025
393,2992
394,3057
395,3211
396,5326
397,3729
398,5132
399,5201
400,3314
401,4552
402,4051
403,2890
404,3101
405,3845
406,3339
407,2505
408,4323
409,3745
410,5884
411,1333
412,1586
413,3738
414,5369
415,2907
416,3146
417,4125
418,617
419,4299
420,3641
421,1363
422,5018
423,2415
424,7421
425,3525
426,3112
427,6173
428,3520
429,4195
430,4723
431,4806
432,5061
433,2339
434,3924
435,1064
436,4976
437,969
438,4644
439,4388
440,5526
441,7003
442,4237
443,3810
444,3085
445,5843
446,1442
447,4816
448,3991
449,4172
450,6207
451,650
452,3341
453,3967
454,4326
455,1894
456,4702
457,4683
458,4894
459,5448
460,4178
461,5149
462,642
463,728
464,5446
465,4739
466,4726
467,6062
468,5728
469,1459
470,5803
471,2206
472,2516
473,3103
474,1901
475,4284
476,7231
477,5507
478,6434
479,2664
480,3265
481,5568
482,4312
483,4023
484,4129
485,6067
486,6538
487,5851
488,4272
489,4951
490,5468
491,5581
492,4992
493,3100
494,5881
495,6174
496,8102
497,5102
498,6988
499,7151
500,3686
501,5746
502,6206
503,5209
504,6342
505,6905
506,6216
507,7525
508,8312
509,7333
510,976
511,6446
512,6650
513,2091
514,5016
515,6252
516,4076
517,6961
518,6027
519,7233
520,7242
521,6433
522,5776
523,4543
524,4920
525,4319
526,3671
527,5631
528,6813
529,5351
530,4959
531,5806
532,6235
533,7489
534,7960
535,7008
536,2527
537,4238
538,4519
539,6878
540,6771
541,3875
542,1460
543,4984
544,6113
545,6745
546,7573
547,5930
548,3187
549,359
550,7127
551,2058
552,5970
553,2722
554,7286
555,5565
556,7058
557,6147
558,5532
559,6625
560,6466
561,3857
562,7988
563,4721
564,5674
565,7977
566,7616
567,8099
568,6153
569,6953
570,7767
571,8217
572,7730
573,6900
574,8459
575,5905
576,2187
577,6631
578,6829
579,7763
580,6556
581,7699
582,10277
583,4041
584,2095
585,9485
586,7819
587,6640
588,7550
589,8111
590,4384
591,9704
592,2905
593,7478
594,7468
595,7572
596,7679
597,6626
598,7289
599,7845
600,8016
601,6913
602,7524
603,7677
604,7675
605,8372
606,6176
607,5181
608,7183
609,9259
610,6066
611,7737
612,8244
613,7517
614,9220
615,7951
616,8501
617,8014
618,6193
619,7002
620,8874
621,10565
622,7986
623,9567
624,8955
625,8695
626,4965
627,8397
628,7992
629,7608
630,9420
631,3313
632,7899
633,6467
634,8526
635,8562
636,8739
637,8815
638,8367
639,9990
640,3944
641,7818
642,7779
643,9250
644,7230
645,8366
646,8379
647,10668
648,6765
649,7609
650,1445
651,4545
652,9625
653,7418
654,8839
655,10386
656,9968
657,7892
658,8411
659,7043
660,8552
661,9437
662,8251
663,8297
664,10067
665,6388
666,9896
667,8218
668,8377
669,9798
670,8494
671,10637
672,6386
673,4417
674,7603
675,9201
676,9745
677,10533
678,9171
679,2109
680,8235
681,7910
682,8727
683,5008
684,9489
685,4773
686,10154
687,10104
688,8114
689,8796
690,401
691,6264
692,9121
693,10667
694,10520
695,10282
696,9644
697,10149
698,5944
699,10738
700,9537
701,6551
702,10467
703,8647
704,3971
705,9243
706,10165
707,6978
708,7563
709,10224
710,10262
711,10309
712,4206
713,9908
714,10071
715,10536
716,10321
717,10407
718,10218
719,10462
720,6675
721,5085
722,8778
723,10252
724,9103
725,1879
726,3816
727,5592
728,5824
729,3826
730,8173
731,10732
732,9291
733,10751
734,10481
735,7950
736,9693
737,2962
738,4118
739,7182
740,8823
741,5324
742,10578
743,10555
744,10765
745,10330
746,5962
747,7783
748,7760
749,8840
750,7666
751,10573
752,10175
753,1080
754,5744
755,9120
756,776
757,9566
758,10785
759,10178
760,1403
761,8553
762,3696
763,10215
764,10716
765,10782
766,10361
767,8177
768,10488
769,8378
770,10729
771,7052
772,7562
773,5133
774,10580
775,8300
776,9208
777,10781
778,10431
779,5893
780,9781
781,7648
782,10611
783,7464
784,7837
785,1032
786,9267
787,8117
788,9697
789,10763
790,9203
791,9593
792,10088
793,7284
794,8316
795,5067
796,8138
797,7455
798,10769
799,5152
800,4564
801,10456
802,9497
803,6324
804,9916
805,9061
806,10718
807,8834
808,10695
809,9946
810,4687
811,5836
812,8967
813,8382
814,9332
815,8273
816,8925
817,10773
818,4704
819,9922
820,10542
821,9598
822,10674
823,8164
824,10280
825,7632
826,8054
827,7587
828,7378
829,4472
830,10632
831,5044
832,3021
833,5214
834,6855
835,7080
836,4187
837,8997
838,10798
839,10761
840,7953
841,4889
842,6369
843,7701
844,10328
845,4
846,6901
847,6112
848,9465
849,2192
850,9727
851,7450
852,10630
853,9094
854,7273
855,6587
856,10229
857,5652
858,646
859,7976
860,4400
861,2620
862,5074
863,5271
864,605
865,7375
866,9345
867,6532
868,5045
869,3123
870,9027
871,9223
872,7343
873,6974
874,8067
875,4598
876,5900
877,4900
878,9552
879,8458
880,799
881,8236
882,10638
883,8896
884,6822
885,10322
886,2806
887,2887
888,5317
889,3824
890,9746
891,10422
892,5325
893,6208
894,9397
895,884
896,7503
897,8942
898,5908
899,2407
900,3207
901,1975
902,5987
903,6856
904,9147
905,6519
906,5257
907,4544
908,5823
909,10108
910,2617
911,7908
912,9926
913,9666
914,7427
915,6906
916,10217
917,7974
918,803
919,6524
920,1794
921,4435
922,4818
923,692
924,8901
925,9924
926,5349
927,7102
928,7939
929,8052
930,10363
931,4325
932,9955
933,7994
934,5003
935,2986
936,10062
937,1161
938,8428
939,4801
940,1551
941,7739
942,76
943,4703
944,49
945,5244
946,8583
947,4505
948,8658
949,1492
950,10753
951,8564
952,8505
953,8295
954,6909
955,5845
956,5411
957,7841
958,3596
959,7735
960,7041
961,10188
962,5979
963,6200
964,6230
965,4074
966,7138
967,7287
968,7798
969,602
970,8801
971,2219
972,9132
973,10706
974,7030
975,9712
976,7086
977,5879
978,10791
979,4383
980,5729
981,3365
982,3065
983,6488
984,8524
985,9688
986,4714
987,10287
988,5503
989,5418
990,10031
991,7590
992,7361
993,8956
994,9594
995,6924
996,7645
997,8722
998,4929
999,8843
1000,9451
1001,4436
1002,9886
1003,10053
1004,1953
1005,2479
1006,1107
1007,3929
1008,8793
1009,6521
1010,9257
1011,8627
1012,4310
1013,1101
1014,9854
1015,9110
1016,752
1017,9561
1018,9837
1019,6562
1020,2605
1021,4527
1022,10616
1023,7993
1024,152
1025,9942
1026,3542
1027,10196
1028,740
1029,9301
1030,9062
1031,8098
1032,1409
1033,7916
1034,5664
1035,8320
1036,9851
1037,175
1038,10402
1039,4657
1040,870
1041,8416
1042,5173
1043,6731
1044,4089
1045,426
1046,5437
1047,6950
1048,5740
1049,1935
1050,8617
1051,10000
1052,4216
1053,6461
1054,796
1055,8324
1056,5275
1057,7973
1058,7404
1059,1892
1060,5935
1061,7740
1062,2643
1063,810
1064,10346
1065,9549
1066,7311
1067,1779
1068,8833
1069,5216
1070,10238
1071,1683
1072,10553
1073,8346
1074,9270
1075,7118
1076,9101
1077,6384
1078,6393
1079,4002
1080,8485
1081,10256
1082,5353
1083,7070
1084,2730
1085,8215
1086,2979
1087,8581
1088,9691
1089,5550
1090,7498
1091,8728
1092,6049
1093,10345
1094,8385
1095,2927
1096,8593
1097,10459
1098,8417
1099,4654
1100,9155
1101,391
1102,7137
1103,8893
1104,6178
1105,9633
1106,10778
1107,5778
1108,2019
1109,7168
1110,2999
1111,1144
1112,9523
1113,4289
1114,7690
1115,2372
1116,9385
1117,1025
1118,9734
1119,6378
1120,7288
1121,6577
1122,3132
1123,8698
1124,10562
1125,9859
1126,4433
1127,7496
1128,6223
1129,2283
1130,550
1131,1096
1132,8017
1133,9396
1134,3175
1135,8556
1136,7820
1137,2286
1138,7399
1139,4286
1140,9555
1141,4776
1142,10647
1143,923
1144,2990
1145,3629
1146,2443
1147,5687
1148,8368
1149,4872
1150,10498
1151,3835
1152,454
1153,10430
1154,1153
1155,8039
1156,1604
1157,10673
1158,10388
1159,6501
1160,9068
1161,762
1162,1882
1163,2545
1164,2484
1165,7574
1166,3215
1167,5521
1168,9829
1169,8197
1170,717
1171,10269
1172,9721
1173,905
1174,9047
1175,3791
1176,8044
1177,3676
1178,1890
1179,1419
1180,1451
1181,500
1182,9959
1183,2375
1184,8279
1185,4086
1186,8482
1187,10005
1188,8591
1189,8437
1190,6518
1191,3399
1192,309
1193,9784
1194,10015
1195,1798
1196,1841
1197,5920
1198,10572
1199,1468
1200,636
1201,9519
1202,1598
1203,1867
1204,915
1205,4593
1206,10643
1207,7481
1208,3817
1209,4572
1210,8365
1211,675
1212,8626
1213,5485
1214,7319
1215,10605
1216,9762
1217,3968
1218,9242
1219,8737
1220,3060
1221,4533
1222,4613
1223,5492
1224,6600
1225,8369
1226,1347
1227,1969
1228,8194
1229,5953
1230,7439
1231,9635
1232,9565
1233,3343
1234,2295
1235,10717
1236,7020
1237,9939
1238,5327
1239,5546
1240,9618
1241,7981
1242,1789
1243,8076
1244,8442
1245,2798
1246,9855
1247,5281
1248,4296
1249,7437
1250,9973
1251,5384
1252,3059
1253,10310
1254,4003
1255,3778
1256,6716
1257,3874
1258,6846
1259,10166
1260,10712
1261,10600
1262,1314
1263,7320
1264,7785
1265,9494
1266,2679
1267,6187
1268,10710
1269,6774
1270,3748
1271,3179
1272,3478
1273,9799
1274,9405
1275,1288
1276,3044
1277,9588
1278,7948
1279,5071
1280,1612
1281,2592
1282,5531
1283,7482
1284,8048
1285,2470
1286,7440
1287,288
1288,3548
1289,7904
1290,8543
1291,9090
1292,10596
1293,6096
1294,9483
1295,6141
1296,5258
1297,6336
1298,9358
1299,6068
1300,6807
1301,5647
1302,3862
1303,8162
1304,6143
1305,5359
1306,9909
1307,10423
1308,7946
1309,8008
1310,2081
1311,9173
1312,9514
1313,1246
1314,8077
1315,114
1316,3705
1317,6469
1318,5475
1319,5516
1320,10351
1321,4782
1322,5104
1323,10299
1324,10771
1325,10043
1326,6649
1327,3847
1328,1237
1329,3222
1330,3775
1331,10563
1332,2638
1333,101
1334,10552
1335,2411
1336,5221
1337,9533
1338,2211
1339,6089
1340,10446
1341,1152
1342,173
1343,9020
1344,3090
1345,2240
1346,2972
1347,4406
1348,5052
1349,107
1350,4831
1351,6202
1352,1703
1353,7075
1354,7270
1355,4978
1356,5082
1357,222
1358,9074
1359,10418
1360,7262
1361,680
1362,8597
1363,5916
1364,7414
1365,4094
1366,3732
1367,9579
1368,9723
1369,480
1370,5859
1371,3727
1372,8389
1373,1167
1374,8220
1375,4838
1376,6134
1377,3194
1378,9692
1379,3426
1380,889
1381,3026
1382,4026
1383,1387
1384,9105
1385,6563
1386,1545
1387,4092
1388,8584
1389,8607
1390,4314
1391,9353
1392,5995
1393,7093
1394,9846
1395,7344
1396,826
1397,1955
1398,839
1399,7998
1400,6097
1401,523
1402,9172
1403,10214
1404,3733
1405,70
1406,2755
1407,3591
1408,73
1409,5287
1410,6838
1411,7072
1412,1796
1413,9404
1414,8744
1415,34
1416,8110
1417,2960
1418,9557
1419,8516
1420,4295
1421,1591
1422,10316
1423,7869
1424,10671
1425,4661
1426,5458
1427,9200
1428,10737
1429,5771
1430,7394
1431,9525
1432,6162
1433,7269
1434,8118
1435,9365
1436,4330
1437,4247
1438,1905
1439,9577
1440,5391
1441,10625
1442,10117
1443,4232
1444,7042
1445,6545
1446,6275
1447,9232
1448,7017
1449,3527
1450,2984
1451,7796
1452,6744
1453,9227
1454,9022
1455,7771
1456,6663
1457,524
1458,7577
1459,7806
1460,9578
1461,9418
1462,4202
1463,8686
1464,253
1465,315
1466,9828
1467,7153
1468,7817
1469,6258
1470,7971
1471,8908
1472,3735
1473,8301
1474,3631
1475,6052
1476,3356
1477,595
1478,3716
1479,1376
1480,7493
1481,1408
1482,8238
1483,8854
1484,3438
1485,1365
1486,6229
1487,8268
1488,433
1489,408
1490,7935
1491,7784
1492,409
1493,7975
1494,852
1495,10251
1496,3973
1497,3428
1498,1002
1499,10085
1500,6054
1501,7754
1502,10093
1503,8165
1504,9477
1505,10020
1506,3468
1507,3570
1508,3526
1509,2205
1510,4787
1511,561
1512,6468
1513,3004
1514,7816
1515,10642
1516,8189
1517,5069
1518,9785
1519,7750
1520,9608
1521,7657
1522,5477
1523,9686
1524,2158
1525,2176
1526,9063
1527,2559
1528,2493
1529,3010
1530,22
1531,8880
1532,6596
1533,3917
1534,6965
1535,6604
1536,1676
1537,3896
1538,3488
1539,2816
1540,3181
1541,10546
1542,10184
1543,7234
1544,5618
1545,2052
1546,5508
1547,6343
1548,35
1549,7158
1550,6302
1551,10699
1552,5997
1553,6397
1554,10305
1555,117
1556,9811
1557,10212
1558,10796
1559,8968
1560,3680
1561,5679
1562,828
1563,992
1564,9000
1565,9235
1566,1522
1567,8262
1568,10566
1569,223
1570,1177
1571,3255
1572,4873
1573,1585
1574,4669
1575,3606
1576,6077
1577,2621
1578,1155
1579,1624
1580,10784
1581,6254
1582,335
1583,6297
1584,6664
1585,7146
1586,5031
1587,8930
1588,9769
1589,8361
1590,9634
1591,10483
1592,211
1593,10792
1594,6747
1595,1189
1596,5323
1597,2016
1598,4766
1599,6379
1600,8957
1601,9871
1602,4709
1603,10772
1604,897
1605,5004
1606,10335
1607,8474
1608,8864
1609,6337
1610,3015
1611,2860
1612,3439
1613,10216
1614,2454
1615,4679
1616,9136
1617,3830
1618,5254
1619,1965
1620,10089
1621,7143
1622,9818
1623,6353
1624,9923
1625,3521
1626,2963
1627,1808
1628,10340
1629,2901
1630,10072
1631,9286
1632,225
1633,6311
1634,1963
1635,7247
1636,7282
1637,2756
1638,2311
1639,1214
1640,2395
1641,1392
1642,716
1643,4632
1644,8190
1645,4288
1646,5544
1647,5957
1648,1467
1649,5318
1650,591
1651,5014
1652,6539
1653,4880
1654,3925
1655,5233
1656,5759
1657,10100
1658,9341
1659,9129
1660,2869
1661,843
1662,1134
1663,2644
1664,10409
1665,10434
1666,703
1667,104
1668,2431
1669,8596
1670,6420
1671,9970
1672,5671
1673,4856
1674,9389
1675,1389
1676,2145
1677,9369
1678,9473
1679,1224
1680,7694
1681,6124
1682,1521
1683,8625
1684,4913
1685,7276
1686,6341
1687,8961
1688,9542
1689,5975
1690,1486
1691,5286
1692,2785
1693,384
1694,4473
1695,5558
1696,8845
1697,805
1698,8611
1699,3702
1700,10041
1701,3126
1702,10794
1703,10468
1704,8387
1705,1367
1706,4028
1707,2141
1708,10396
1709,164
1710,10513
1711,4207
1712,4468
1713,6725
1714,7921
1715,462
1716,1912
1717,6255
1718,6278
1719,8872
1720,6917
1721,3084
1722,3964
1723,6502
1724,2615
1725,6245
1726,1373
1727,2804
1728,4691
1729,5782
1730,4377
1731,4320
1732,2677
1733,1165
1734,2786
1735,5347
1736,8200
1737,1303
1738,5364
1739,2570
1740,1994
1741,6256
1742,8013
1743,9706
1744,7599
1745,400
1746,2195
1747,4916
1748,4048
1749,9602
1750,7462
1751,5821
1752,10298
1753,8277
1754,6427
1755,10019
1756,1662
1757,1342
1758,8041
1759,4890
1760,8918
1761,3286
1762,10432
1763,3329
1764,5956
1765,10767
1766,1979
1767,6727
1768,9674
1769,2898
1770,2341
1771,940
1772,6710
1773,5933
1774,6680
1775,1753
1776,5356
1777,5703
1778,7491
1779,7643
1780,1207
1781,8360
1782,7219
1783,7202
1784,5150
1785,6832
1786,5180
1787,5882
1788,3052
1789,8701
1790,6798
1791,4021
1792,5719
1793,9808
1794,7931
1795,5630
1796,3947
1797,3712
1798,8830
1799,844
1800,167
1801,6368
1802,7568
1803,2071
1804,7091
1805,9493
1806,83
1807,7681
1808,576
1809,4459
1810,6540
1811,2659
1812,554
1813,3717
1814,5807
1815,3288
1816,10485
1817,7389
1818,377
1819,7891
1820,1320
1821,7342
1822,8045
1823,9102
1824,1900
1825,1523
1826,3523
1827,4785
1828,7581
1829,1346
1830,6305
1831,7755
1832,6407
1833,7223
1834,2259
1835,562
1836,9304
1837,3498
1838,637
1839,895
1840,1517
1841,4484
1842,3528
1843,8154
1844,10074
1845,10645
1846,4481
1847,10770
1848,2402
1849,5765
1850,9508
1851,6
1852,8184
1853,1865
1854,4807
1855,2404
1856,7560
1857,6154
1858,566
1859,9157
1860,8012
1861,8900
1862,84
1863,4888
1864,744
1865,5590
1866,9319
1867,7602
1868,8298
1869,8026
1870,465
1871,1951
1872,8771
1873,835
1874,10247
1875,9558
1876,2251
1877,7527
1878,8275
1879,2067
1880,9297
1881,10603
1882,7197
1883,4141
1884,916
1885,9819
1886,2348
1887,5065
1888,7460
1889,5084
1890,3871
1891,8533
1892,699
1893,5828
1894,10208
1895,2853
1896,2606
1897,2966
1898,5946
1899,7169
1900,3634
1901,8176
1902,10106
1903,3895
1904,3926
1905,2275
1906,5355
1907,10372
1908,659
1909,5398
1910,7773
1911,1485
1912,8814
1913,6185
1914,5170
1915,226
1916,4132
1917,7461
1918,1582
1919,4095
1920,9084
1921,7627
1922,9834
1923,512
1924,9699
1925,10248
1926,2789
1927,6441
1928,328
1929,10311
1930,4871
1931,9010
1932,2365
1933,4451
1934,3074
1935,4055
1936,9786
1937,9554
1938,764
1939,1033
1940,2961
1941,10786
1942,4817
1943,10577
1944,6636
1945,8758
1946,9245
1947,3708
1948,1016
1949,9512
1950,8055
1951,6019
1952,8509
1953,10721
1954,2896
1955,8289
1956,1192
1957,9632
1958,3460
1959,4001
1960,8027
1961,4574
1962,10110
1963,1918
1964,7840
1965,8292
1966,353
1967,7596
1968,8759
1969,3362
1970,6657
1971,4796
1972,3928
1973,9985
1974,2931
1975,6445
1976,4768
1977,10586
1978,2408
1979,3191
1980,4372
1981,8058
1982,10421
1983,149
1984,8408
1985,3355
1986,1090
1987,5717
1988,40
1989,10730
1990,5053
1991,2183
1992,6712
1993,8206
1994,5949
1995,3846
1996,7150
1997,8670
1998,2228
1999,9585
2000,4550
2001,5097
2002,1732
2003,684
2004,2709
2005,7395
2006,3890
2007,8391
2008,2924
2009,8507
2010,4362
2011,1276
2012,9765
2013,372
2014,9919
2015,10728
2016,3443
2017,4986
2018,5345
2019,516
2020,2238
2021,7229
2022,761
2023,3061
2024,1264
2025,4171
2026,6239
2027,10344
2028,7516
2029,6969
2030,8999
2031,1622
2032,3382
2033,7695
2034,3849
2035,7689
2036,7756
2037,2279
2038,2423
2039,628
2040,6128
2041,306
2042,8691
2043,3632
2044,7299
2045,458
2046,474
2047,1537
2048,5814
2049,9162
2050,7906
2051,5346
2052,2064
2053,6166
2054,8740
2055,8340
2056,4422
2057,9360
2058,876
2059,7385
2060,4825
2061,1309
2062,1227
2063,2022
2064,6627
2065,4385
2066,10795
2067,5377
2068,5293
2069,2039
2070,8829
2071,5160
2072,2683
2073,5360
2074,1005
2075,9758
2076,5030
2077,6949
2078,8772
2079,3312
2080,8718
2081,929
2082,7692
2083,4121
2084,1385
2085,10487
2086,252
2087,9729
2088,204
2089,6107
2090,986
2091,1914
2092,1262
2093,1322
2094,346
2095,6025
2096,9348
2097,3307
2098,4666
2099,3352
2100,4024
2101,9526
2102,10317
2103,9531
2104,1658
2105,5311
2106,8734
2107,5017
2108,1147
2109,9917
2110,4851
2111,153
2112,1988
2113,4211
2114,3121
2115,4461
2116,4576
2117,5680
2118,9366
2119,3943
2120,2849
2121,6013
2122,9309
2123,6571
2124,240
2125,8963
2126,6959
2127,5204
2128,10342
2129,4899
2130,3212
2131,4554
2132,5211
2133,6730
2134,583
2135,6221
2136,9192
2137,10278
2138,4882
2139,10747
2140,586
2141,5143
2142,230
2143,8
2144,9066
2145,7373
2146,3892
2147,1371
2148,9379
2149,3656
2150,8022
2151,1889
2152,3985
2153,2875
2154,9299
2155,7013
2156,2782
2157,3391
2158,2417
2159,5460
2160,8623
2161,8214
2162,8148
2163,7452
2164,10359
2165,10768
2166,10531
2167,5049
2168,2305
2169,6394
2170,41
2171,8373
2172,8629
2173,9294
2174,6601
2175,1678
2176,1357
2177,2799
2178,7917
2179,7476
2180,2381
2181,27
2182,6776
2183,10004
2184,165
2185,1488
2186,1071
2187,2800
2188,10750
2189,8548
2190,5672
2191,4110
2192,6416
2193,3036
2194,533
2195,2728
2196,7802
2197,4779
2198,2948
2199,7129
2200,4067
2201,75
2202,10510
2203,10615
2204,6591
2205,10271
2206,5968
2207,10207
2208,4308
2209,1113
2210,2301
2211,6103
2212,1554
2213,9842
2214,3423
2215,8128
2216,6099
2217,2844
2218,10766
2219,7549
2220,5330
2221,4305
2222,718
2223,3473
2224,4569
2225,7520
2226,2359
2227,7653
2228,212
2229,9401
2230,5392
2231,6898
2232,9868
2233,7337
2234,5888
2235,9308
2236,7704
2237,7364
2238,3822
2239,6685
2240,1180
2241,7363
2242,6022
2243,9375
2244,4139
2245,2918
2246,8555
2247,4386
2248,1325
2249,348
2250,6970
2251,4390
2252,8376
2253,20
2254,9814
2255,5177
2256,8871
2257,8782
2258,9458
2259,8121
2260,3953
2261,8982
2262,10783
2263,8991
2264,264
2265,382
2266,217
2267,7257
2268,1515
2269,6888
2270,10527
2271,3673
2272,4748
2273,3683
2274,719
2275,3458
2276,9216
2277,2384
2278,5626
2279,2382
2280,4120
2281,2130
2282,1404
2283,5812
2284,9772
2285,8009
2286,3309
2287,8860
2288,5710
2289,4879
2290,4404
2291,2666
2292,9350
2293,9882
2294,6879
2295,9545
2296,2742
2297,9790
2298,1600
2299,3427
2300,7124
2301,5856
2302,7809
2303,7952
2304,1430
2305,10556
2306,2469
2307,4635
2308,2599
2309,8071
2310,5095
2311,5033
2312,4658
2313,3238
2314,28
2315,9421
2316,9417
2317,10254
2318,2929
2319,8520
2320,7857
2321,8576
2322,9637
2323,3666
2324,7591
2325,9329
2326,1802
2327,1270
2328,1836
2329,9676
2330,8826
2331,6818
2332,2546
2333,4936
2334,8631
2335,2856
2336,4765
2337,7016
2338,6056
2339,221
2340,3891
2341,4403
2342,6875
2343,1695
2344,2597
2345,9658
2346,6568
2347,6714
2348,5100
2349,2635
2350,4673
2351,3804
2352,6425
2353,6439
2354,2528
2355,9316
2356,4014
2357,10735
2358,9756
2359,5614
2360,7246
2361,10355
2362,7191
2363,1687
2364,3489
2365,220
2366,10069
2367,10636
2368,2902
2369,5557
2370,6498
2371,8100
2372,7283
2373,6941
2374,7113
2375,1628
2376,930
2377,6690
2378,4290
2379,1383
2380,8095
2381,8620
2382,2463
2383,4503
2384,2880
2385,8909
2386,2897
2387,7278
2388,1331
2389,4998
2390,3614
2391,3300
2392,4874
2393,7374
2394,9521
2395,4360
2396,1702
2397,4164
2398,457
2399,3974
2400,1504
2401,4770
2402,6472
2403,10475
2404,7453
2405,10056
2406,5562
2407,7497
2408,4780
2409,3266
2410,8822
2411,9214
2412,4073
2413,8802
2414,6197
2415,7201
2416,9628
2417,3539
2418,1606
2419,8784
2420,1603
2421,7486
2422,9893
2423,4769
2424,6043
2425,2227
2426,4678
2427,170
2428,1970
2429,3598
2430,5524
2431,9364
2432,9464
2433,8066
2434,1960
2435,3233
2436,8723
2437,1352
2438,6189
2439,3936
2440,1501
2441,10548
2442,9560
2443,5066
2444,1208
2445,7945
2446,922
2447,7315
2448,5224
2449,8203
2450,9484
2451,1307
2452,9323
2453,5340
2454,9530
2455,8914
2456,2998
2457,7612
2458,2855
2459,1211
2460,186
2461,8904
2462,9751
2463,4606
2464,10541
2465,3299
2466,8352
2467,3571
2468,10471
2469,64
2470,6040
2471,792
2472,3998
2473,1478
2474,1508
2475,1188
2476,1544
2477,10666
2478,416
2479,4429
2480,2468
2481,7431
2482,3028
2483,8473
2484,2136
2485,5780
2486,8603
2487,8129
2488,2882
2489,4514
2490,6318
2491,10790
2492,19
2493,623
2494,5609
2495,8213
2496,871
2497,8906
2498,9821
2499,4031
2500,6892
2501,196
2502,8888
2503,8402
2504,1066
2505,6615
2506,3809
2507,126
2508,1100
2509,46
2510,9509
2511,174
2512,38
2513,10325
2514,10255
2515,1767
2516,2170
2517,2704
2518,9199
2519,4864
2520,4444
2521,4162
2522,6038
2523,5466
2524,3138
2525,10532
2526,8247
2527,9328
2528,9941
2529,9268
2530,7172
2531,10592
2532,2519
2533,182
2534,10715
2535,9357
2536,10391
2537,6212
2538,3351
2539,2739
2540,8538
2541,7634
