,0
2544,3901
2545,1990
2546,6369
2547,806
2548,9945
2549,3984
2550,50
2551,531
2552,791
2553,9343
2554,8587
2555,3428
2556,6013
2557,5140
2558,1353
2559,10514
2560,8129
2561,4457
2562,9424
2563,10356
2564,4974
2565,584
2566,24
2567,6140
2568,4663
2569,7760
2570,176
2571,7047
2572,9529
2573,6995
2574,1165
2575,6211
2576,3433
2577,7582
2578,8774
2579,9501
2580,8544
2581,6893
2582,6371
2583,10434
2584,3474
2585,7595
2586,3987
2587,9232
2588,2172
2589,1045
2590,2864
2591,1827
2592,1791
2593,128
2594,10105
2595,9527
2596,1120
2597,5633
2598,10656
2599,8977
2600,1091
2601,0
2602,420
2603,6161
2604,7104
2605,3945
2606,10249
2607,1664
2608,10519
2609,1662
2610,6841
2611,7276
2612,9397
2613,3444
2614,10497
2615,10531
2616,1682
2617,9633
2618,1725
2619,8649
2620,3561
2621,6124
2622,4459
2623,6426
2624,6401
2625,1261
2626,5436
2627,869
2628,2438
2629,2276
2630,3667
2631,4039
2632,1724
2633,613
2634,9004
2635,10049
2636,2130
2637,3400
2638,953
2639,4748
2640,2080
2641,6973
2642,1773
2643,10787
2644,7243
2645,7529
2646,4541
2647,3384
2648,542
2649,873
2650,9810
2651,222
2652,7145
2653,10250
2654,7098
2655,6527
2656,2257
2657,9244
2658,156
2659,622
2660,7343
2661,7685
2662,7350
2663,397
2664,2705
2665,1358
2666,6590
2667,8698
2668,10324
2669,4786
2670,6288
2671,6216
2672,6477
2673,8187
2674,10740
2675,78
2676,9277
2677,185
2678,6437
2679,6165
2680,2533
2681,2766
2682,9517
2683,2016
2684,856
2685,10721
2686,1847
2687,2474
2688,5840
2689,3121
2690,59
2691,3966
2692,293
2693,3554
2694,2479
2695,7430
2696,7252
2697,7531
2698,4232
2699,2320
2700,5681
2701,8615
2702,2904
2703,3208
2704,10191
2705,10338
2706,871
2707,4344
2708,174
2709,9276
2710,5532
2711,1329
2712,4626
2713,7612
2714,10568
2715,6811
2716,9732
2717,5666
2718,1442
2719,2085
2720,8194
2721,8386
2722,292
2723,2853
2724,2889
2725,10749
2726,1447
2727,9995
2728,8753
2729,8036
2730,6865
2731,10014
2732,4415
2733,8410
2734,1982
2735,9638
2736,3279
2737,2404
2738,5479
2739,8288
2740,9226
2741,3459
2742,7254
2743,8946
2744,5413
2745,8058
2746,1846
2747,6749
2748,6162
2749,7375
2750,8532
2751,9093
2752,1276
2753,6191
2754,2662
2755,10077
2756,10745
2757,10100
2758,7733
2759,2946
2760,1738
2761,10559
2762,8372
2763,559
2764,7519
2765,9504
2766,893
2767,5165
2768,5808
2769,2940
2770,3069
2771,2308
2772,5658
2773,765
2774,4201
2775,5544
2776,6963
2777,1398
2778,155
2779,7429
2780,5673
2781,2056
2782,6769
2783,8904
2784,9283
2785,9212
2786,8109
2787,1958
2788,2427
2789,5980
2790,744
2791,935
2792,3222
2793,4836
2794,2291
2795,3703
2796,10658
2797,6468
2798,6663
2799,7437
2800,551
2801,3112
2802,6082
2803,4999
2804,10371
2805,7419
2806,1886
2807,9054
2808,2595
2809,6129
2810,10795
2811,951
2812,201
2813,1921
2814,1581
2815,87
2816,7183
2817,1313
2818,3569
2819,46
2820,6068
2821,2428
2822,8562
2823,8299
2824,5186
2825,1961
2826,7048
2827,9146
2828,10080
2829,3672
2830,1211
2831,9009
2832,3038
2833,9853
2834,3482
2835,3741
2836,446
2837,8555
2838,509
2839,4606
2840,3088
2841,8847
2842,3016
2843,10618
2844,9931
2845,4683
2846,2121
2847,10377
2848,7379
2849,7963
2850,3528
2851,4888
2852,9421
2853,8184
2854,8535
2855,265
2856,5867
2857,7347
2858,3616
2859,3839
2860,6585
2861,2199
2862,7954
2863,1032
2864,306
2865,1480
2866,10343
2867,5159
2868,664
2869,8637
2870,2342
2871,10637
2872,4889
2873,4586
2874,3958
2875,3586
2876,6770
2877,2230
2878,10533
2879,7652
2880,1106
2881,939
2882,7327
2883,5831
2884,5114
2885,6702
2886,1567
2887,9248
2888,792
2889,1399
2890,1841
2891,7034
2892,7455
2893,5340
2894,3409
2895,6028
2896,1999
2897,2162
2898,1247
2899,133
2900,4470
2901,190
2902,304
2903,6474
2904,79
2905,10391
2906,970
2907,3633
2908,23
2909,6104
2910,3059
2911,7318
2912,1857
2913,6718
2914,3637
2915,10245
2916,6098
2917,5185
2918,5692
2919,94
2920,6313
2921,9922
2922,3123
2923,3737
2924,9268
2925,6393
2926,2835
2927,6556
2928,3830
2929,4182
2930,9858
2931,7858
2932,2382
2933,10530
2934,9041
2935,1335
2936,767
2937,7397
2938,1372
2939,3152
2940,8491
2941,9582
2942,9387
2943,7459
2944,2081
2945,7797
2946,4345
2947,5449
2948,2415
2949,4610
2950,1494
2951,7842
2952,8696
2953,4481
2954,5178
2955,10784
2956,3294
2957,3440
2958,4729
2959,2520
2960,2612
2961,8072
2962,9921
2963,3674
2964,2623
2965,6397
2966,5432
2967,5344
2968,8120
2969,537
2970,5213
2971,7072
2972,1735
2973,5813
2974,8889
2975,9722
2976,8321
2977,5251
2978,5554
2979,612
2980,497
2981,6655
2982,8180
2983,3084
2984,7767
2985,9039
2986,7573
2987,1818
2988,6072
2989,1487
2990,3125
2991,8032
2992,5663
2993,1301
2994,1167
2995,1606
2996,555
2997,2875
2998,8168
2999,3398
3000,5753
3001,71
3002,10591
3003,2765
3004,5728
3005,7952
3006,1526
3007,6333
3008,7782
3009,3385
3010,2106
3011,3947
3012,3184
3013,10444
3014,9641
3015,4180
3016,1227
3017,4029
3018,2682
3019,3734
3020,4822
3021,4277
3022,2301
3023,4353
3024,4696
3025,4393
3026,8428
3027,7316
3028,4153
3029,3274
3030,4429
3031,225
3032,6523
3033,2630
3034,6331
3035,8933
3036,6678
3037,8292
3038,7505
3039,6533
3040,7785
3041,2416
3042,5665
3043,8246
3044,2363
3045,7131
3046,2460
3047,3379
3048,6860
3049,2954
3050,127
3051,6418
3052,6932
3053,3699
3054,8295
3055,1638
3056,204
3057,455
3058,3730
3059,4019
3060,7387
3061,5100
3062,7176
3063,6398
3064,4351
3065,8027
3066,1177
3067,4684
3068,4621
3069,5270
3070,10466
3071,1753
3072,7366
3073,8777
3074,9095
3075,9533
3076,2244
3077,4634
3078,948
3079,5489
3080,10352
3081,4964
3082,5101
3083,4078
3084,5940
3085,1188
3086,4971
3087,6439
3088,5138
3089,8602
3090,2883
3091,2877
3092,1072
3093,776
3094,8509
3095,10668
3096,10735
3097,1498
3098,4997
3099,8172
3100,7743
3101,6117
3102,4747
3103,6420
3104,7585
3105,3858
3106,4930
3107,3066
3108,5278
3109,7132
3110,1904
3111,5320
3112,10066
3113,8763
3114,7470
3115,4025
3116,1721
3117,6801
3118,4194
3119,9070
3120,8633
3121,3835
3122,10328
3123,1553
3124,6808
3125,1208
3126,8703
3127,4813
3128,866
3129,7546
3130,5991
3131,9958
3132,2516
3133,6923
3134,4827
3135,6639
3136,7583
3137,7749
3138,1268
3139,4672
3140,1169
3141,9814
3142,10296
3143,1027
3144,4003
3145,10626
3146,3276
3147,10504
3148,9166
3149,5662
3150,1173
3151,3591
3152,8432
3153,1713
3154,4528
3155,3278
3156,1069
3157,5838
3158,10643
3159,5136
3160,3631
3161,5417
3162,5727
3163,3194
3164,10167
3165,7178
3166,7376
3167,7284
3168,2467
3169,5493
3170,8199
3171,1294
3172,658
3173,4731
3174,4768
3175,6852
3176,525
3177,1214
3178,5332
3179,9802
3180,627
3181,8390
3182,2755
3183,6164
3184,1159
3185,9107
3186,5435
3187,6131
3188,1413
3189,3055
3190,9355
3191,6994
3192,6510
3193,1977
3194,9177
3195,8347
3196,7674
3197,10719
3198,6899
3199,1794
3200,7538
3201,7056
3202,5534
3203,7835
3204,2377
3205,8836
3206,8366
3207,8631
3208,9499
3209,4336
3210,2247
3211,6817
3212,4567
3213,7194
3214,6475
3215,8249
3216,9150
3217,7670
3218,5817
3219,9626
3220,3515
3221,4669
3222,6664
3223,9817
3224,10383
3225,129
3226,8942
3227,9876
3228,4094
3229,10725
3230,48
3231,6471
3232,9909
3233,9465
3234,3434
3235,5913
3236,5908
3237,3682
3238,560
3239,9795
3240,305
3241,7177
3242,7089
3243,10425
3244,637
3245,4114
3246,7216
3247,7523
3248,986
3249,2391
3250,1641
3251,4628
3252,1937
3253,7795
3254,6238
3255,7077
3256,4967
3257,5655
3258,5097
3259,1352
3260,11
3261,566
3262,8973
3263,5072
3264,182
3265,1057
3266,5797
3267,6580
3268,9520
3269,7770
3270,3362
3271,4487
3272,665
3273,5291
3274,60
3275,5703
3276,4505
3277,7492
3278,4546
3279,1830
3280,9806
3281,10031
3282,6067
3283,4936
3284,2697
3285,7761
3286,1829
3287,3645
3288,785
3289,7256
3290,3307
3291,8895
3292,19
3293,2587
3294,3476
3295,2417
3296,9981
3297,6902
3298,2589
3299,195
3300,7462
3301,1819
3302,1798
3303,4286
3304,10492
3305,5865
3306,9439
3307,6146
3308,2704
3309,4041
3310,2770
3311,2592
3312,8384
3313,10137
3314,9943
3315,10221
3316,3164
3317,10593
3318,10184
3319,6421
3320,5563
3321,5403
3322,7955
3323,3254
3324,1101
3325,5755
3326,10312
3327,5718
3328,1438
3329,10493
3330,5491
3331,6859
3332,3389
3333,5637
3334,6223
3335,2167
3336,9231
3337,10011
3338,9708
3339,4815
3340,1525
3341,6950
3342,8887
3343,912
3344,6978
3345,5317
3346,10322
3347,2675
3348,2561
3349,9770
3350,4673
3351,1971
3352,2915
3353,9884
3354,4460
3355,5179
3356,2032
3357,7649
3358,4138
3359,4369
3360,8826
3361,2373
3362,2140
3363,9843
3364,904
3365,7481
3366,1574
3367,8279
3368,2985
3369,4040
3370,8870
3371,5152
3372,5845
3373,10112
3374,4115
3375,6486
3376,7371
3377,1190
3378,7208
3379,291
3380,4076
3381,9223
3382,5566
3383,945
3384,5305
3385,7537
3386,7330
3387,992
3388,8911
3389,2828
3390,180
3391,448
3392,8214
3393,6951
3394,10622
3395,1378
3396,7408
3397,2712
3398,9751
3399,10755
3400,8076
3401,7746
3402,993
3403,7904
3404,6239
3405,3072
3406,5636
3407,4452
3408,1235
3409,2941
3410,6675
3411,1029
3412,9492
3413,1240
3414,7739
3415,17
3416,7535
3417,4644
3418,10231
3419,4438
3420,9839
3421,2573
3422,4348
3423,3539
3424,58
3425,5651
3426,740
3427,3310
3428,3144
3429,718
3430,3004
3431,9700
3432,5783
3433,10207
3434,4364
3435,122
3436,8630
3437,8951
3438,4946
3439,6100
3440,1978
3441,3597
3442,7607
3443,8679
3444,2891
3445,5758
3446,2232
3447,10176
3448,9636
3449,2665
3450,4900
3451,2439
3452,10774
3453,1149
3454,916
3455,3566
3456,702
3457,2123
3458,191
3459,10091
3460,7646
3461,7488
3462,6915
3463,10676
3464,3802
3465,3383
3466,2898
3467,5846
3468,1289
3469,7184
3470,3273
3471,299
3472,6166
3473,4718
3474,6065
3475,5834
3476,8522
3477,7958
3478,8713
3479,2425
3480,413
3481,10715
3482,5135
3483,8734
3484,8507
3485,6454
3486,2157
3487,1669
3488,828
3489,9516
3490,10799
3491,3923
3492,9667
3493,4713
3494,7792
3495,5120
3496,6754
3497,7282
3498,1655
3499,1431
3500,8909
3501,3965
3502,1911
3503,1344
3504,2245
3505,547
3506,137
3507,8963
3508,10690
3509,10548
3510,8750
3511,5122
3512,2578
3513,4252
3514,5604
3515,6941
3516,1489
3517,1822
3518,2466
3519,7848
3520,7691
3521,2180
3522,7959
3523,8700
3524,1424
3525,3413
3526,5144
3527,4874
3528,3322
3529,2002
3530,406
3531,8146
3532,10779
3533,9199
3534,7396
3535,6222
3536,4207
3537,9008
3538,181
3539,3282
3540,8017
3541,4304
3542,416
3543,6848
3544,6730
3545,5466
3546,6673
3547,2435
3548,876
3549,8680
3550,9566
3551,7744
3552,5784
3553,8093
3554,3249
3555,2937
3556,3302
3557,5599
3558,6760
3559,8906
3560,1979
3561,5523
3562,2707
3563,9062
3564,7025
3565,3301
3566,6920
3567,74
3568,3877
3569,10420
3570,3943
3571,5573
3572,5368
3573,3257
3574,5099
3575,5882
3576,3885
3577,244
3578,1025
3579,10320
3580,9591
3581,4751
3582,5263
3583,7762
3584,1784
3585,2117
3586,3259
3587,3225
3588,10121
3589,4295
3590,1643
3591,197
3592,5608
3593,1631
3594,9222
3595,4386
3596,961
3597,5038
3598,8993
3599,6495
3600,7251
3601,6878
3602,8644
3603,5123
3604,8261
3605,8813
3606,8513
3607,974
3608,10353
3609,3794
3610,2646
3611,3634
3612,6207
3613,352
3614,8846
3615,3673
3616,141
3617,1741
3618,206
3619,7226
3620,1257
3621,8052
3622,2542
3623,4905
3624,8804
3625,3189
3626,6107
3627,4098
3628,2441
3629,9682
3630,2744
3631,2502
3632,8022
3633,8837
3634,5920
3635,2620
3636,10562
3637,3749
3638,4035
3639,8351
3640,9825
3641,6741
3642,2829
3643,6254
3644,10659
3645,8834
3646,7506
3647,7711
3648,2443
3649,10630
3650,2469
3651,2042
3652,345
3653,9586
3654,4372
3655,8781
3656,7414
3657,3957
3658,9513
3659,9384
3660,5243
3661,10380
3662,6866
3663,514
3664,4142
3665,10405
3666,2756
3667,7466
3668,3689
3669,7435
3670,3893
3671,9935
3672,1899
3673,736
3674,8960
3675,3265
3676,7716
3677,10273
3678,2618
3679,623
3680,3954
3681,481
3682,1882
3683,2676
3684,8851
3685,7211
3686,21
3687,1454
3688,346
3689,3584
3690,7705
3691,6185
3692,6559
3693,3497
3694,6777
3695,3925
3696,1441
3697,8920
3698,10279
3699,5443
3700,7804
3701,4920
3702,4290
3703,5224
3704,5516
3705,2637
3706,2576
3707,9040
3708,5149
3709,273
3710,2916
3711,1969
3712,3726
3713,707
3714,10054
3715,10437
3716,2773
3717,10426
3718,1605
3719,4816
3720,6846
3721,2947
3722,5398
3723,3810
3724,8436
3725,106
3726,7179
3727,5453
3728,8760
3729,1710
3730,8965
3731,1502
3732,8414
3733,177
3734,320
3735,7484
3736,10440
3737,8174
3738,1473
3739,4218
3740,3542
3741,4903
3742,8283
3743,4124
3744,1908
3745,7168
3746,8387
3747,10582
3748,8264
3749,7054
3750,5612
3751,9642
3752,8668
3753,1421
3754,4911
3755,3187
3756,5287
3757,676
3758,4397
3759,3394
3760,7415
3761,10373
3762,3504
3763,10045
3764,5519
3765,10006
3766,5124
3767,8123
3768,9459
3769,9446
3770,6858
3771,1290
3772,5086
3773,8543
3774,833
3775,4715
3776,6907
3777,9815
3778,10346
3779,4297
3780,3170
3781,1924
3782,8872
3783,8606
3784,3210
3785,987
3786,5949
3787,193
3788,7447
3789,4945
3790,2511
3791,3163
3792,7679
3793,6536
3794,3480
3795,68
3796,3475
3797,8499
3798,5327
3799,6646
3800,4664
3801,1621
3802,4134
3803,10030
3804,1462
3805,10351
3806,3834
3807,1100
3808,1430
3809,4802
3810,6502
3811,959
3812,8567
3813,6640
3814,3174
3815,2242
3816,2850
3817,4507
3818,6672
3819,6842
3820,10711
3821,10386
3822,6137
3823,6344
3824,1099
3825,6382
3826,1984
3827,3359
3828,8585
3829,8133
3830,7598
3831,4064
3832,8335
3833,7563
3834,8162
3835,4192
3836,5205
3837,5946
3838,2714
3839,10424
3840,6849
3841,6312
3842,9927
3843,1452
3844,1981
3845,4446
3846,9524
3847,5257
3848,9103
3849,4088
3850,4640
3851,1346
3852,5016
3853,10018
3854,8023
3855,5280
3856,10588
3857,6434
3858,2743
3859,6044
3860,8817
3861,2678
3862,451
3863,3621
3864,3552
3865,2153
3866,6807
3867,2870
3868,7290
3869,8357
3870,5643
3871,5098
3872,816
3873,1075
3874,5989
3875,5822
3876,484
3877,6870
3878,9462
3879,367
3880,7052
3881,9485
3882,447
3883,8313
3884,10541
3885,9699
3886,3114
3887,7975
3888,5110
3889,3448
3890,1212
3891,1653
3892,9452
3893,7855
3894,10452
3895,6473
3896,3906
3897,7068
3898,5158
3899,3787
3900,5313
3901,9640
3902,3692
3903,4306
3904,1050
3905,6643
3906,6268
3907,3312
3908,1611
3909,6534
3910,533
3911,9857
3912,212
3913,7320
3914,6591
3915,2798
3916,1864
3917,63
3918,4493
3919,2873
3920,4861
3921,10744
3922,4497
3923,4978
3924,5482
3925,10013
3926,2250
3927,8650
3928,10290
3929,10759
3930,9600
3931,445
3932,4203
3933,4221
3934,958
3935,5402
3936,9263
3937,2329
3938,412
3939,3610
3940,4998
3941,883
3942,4772
3943,5564
3944,3500
3945,7097
3946,10156
3947,1224
3948,3989
3949,10151
3950,1627
3951,598
3952,897
3953,7479
3954,4550
3955,5254
3956,534
3957,2927
3958,5063
3959,3828
3960,10034
3961,8131
3962,30
3963,8681
3964,4206
3965,9201
3966,9053
3967,3454
3968,8242
3969,9157
3970,3636
3971,2634
3972,5654
3973,5715
3974,759
3975,8452
3976,9811
3977,4466
3978,5614
3979,8426
3980,4623
3981,8026
3982,6519
3983,2345
3984,6077
3985,444
3986,4753
3987,4783
3988,8737
3989,5556
3990,4176
3991,5963
3992,3545
3993,5644
3994,6564
3995,850
3996,5226
3997,5748
3998,1537
3999,7452
4000,3456
4001,9312
4002,5962
4003,1603
4004,49
4005,10477
4006,3753
4007,4027
4008,9172
4009,1687
4010,502
4011,8966
4012,10790
4013,2013
4014,9284
4015,10678
4016,9038
4017,473
4018,4471
4019,2905
4020,2442
4021,1610
4022,5311
4023,6687
4024,571
4025,4074
4026,6771
4027,1444
4028,3101
4029,9986
4030,7044
4031,2446
4032,7715
4033,2343
4034,3228
4035,1903
4036,7662
4037,166
4038,6384
4039,7511
4040,4404
4041,3567
4042,8294
4043,2233
4044,4652
4045,7099
4046,2605
4047,10154
4048,29
4049,5994
4050,2879
4051,3070
4052,5389
4053,10310
4054,5036
4055,9261
4056,1852
4057,1122
4058,4511
4059,9599
4060,6886
4061,82
4062,9578
4063,6330
4064,770
4065,7771
4066,8183
4067,5903
4068,5363
4069,7237
4070,1891
4071,3727
4072,10792
4073,10587
4074,2279
4075,924
4076,2956
4077,7783
4078,654
4079,5702
4080,818
4081,1929
4082,3556
4083,10797
4084,4036
4085,16
4086,3993
4087,3532
4088,7788
4089,10074
4090,2846
4091,900
4092,1895
4093,6346
4094,3168
4095,7838
4096,5247
4097,4208
4098,7382
4099,8503
4100,5954
4101,2007
4102,7605
4103,1552
4104,8409
4105,10681
4106,9669
4107,9549
4108,2286
4109,297
4110,9532
4111,5290
4112,2923
4113,3286
4114,5888
4115,7163
4116,1868
4117,5763
4118,9535
4119,3145
4120,247
4121,2177
4122,8176
4123,4881
4124,843
4125,4283
4126,1332
4127,3895
4128,2514
4129,214
4130,436
4131,2902
4132,10612
4133,4483
4134,100
4135,4543
4136,6138
4137,5736
4138,4366
4139,1728
4140,3553
4141,2141
4142,10106
4143,258
4144,10127
4145,9205
4146,4687
4147,9731
4148,8807
4149,5775
4150,733
4151,5503
4152,3909
4153,7871
4154,431
4155,4789
4156,6868
4157,1894
4158,6325
4159,9347
4160,55
4161,3622
4162,7257
4163,5434
4164,1780
4165,2740
4166,10293
4167,6411
4168,4017
4169,4539
4170,9448
4171,10098
4172,9801
4173,8404
4174,6795
4175,6357
4176,7971
4177,6543
4178,982
4179,1223
4180,6086
4181,6467
4182,4645
4183,721
4184,2046
4185,5442
4186,9308
4187,1695
4188,3565
4189,3868
4190,8006
4191,3931
4192,6582
4193,1380
4194,7803
4195,4406
4196,9491
4197,5664
4198,10775
4199,10144
4200,4597
4201,3048
4202,2256
4203,474
4204,6779
4205,7051
4206,3745
4207,3607
4208,10140
4209,7623
4210,4648
4211,9847
4212,2138
4213,1221
4214,6064
4215,1262
4216,51
4217,5904
4218,1759
4219,10724
4220,4319
4221,4089
4222,2588
4223,10671
4224,2767
4225,2357
4226,8554
4227,725
4228,6202
4229,5047
4230,9559
4231,6912
4232,8639
4233,3779
4234,8136
4235,2788
4236,7140
4237,159
4238,7916
4239,7660
4240,3329
4241,3333
4242,8048
4243,7972
4244,910
4245,5071
4246,3432
4247,8315
4248,183
4249,6577
4250,9982
4251,5367
4252,10706
4253,5304
4254,9411
4255,9156
4256,7915
4257,5394
4258,4922
4259,1202
4260,4867
4261,3985
4262,107
4263,10075
4264,393
4265,693
4266,2741
4267,1907
4268,8823
4269,1033
4270,232
4271,1757
4272,10607
4273,5371
4274,6547
4275,580
4276,1254
4277,4378
4278,8952
4279,7524
4280,1063
4281,4593
4282,359
4283,5208
4284,1132
4285,2207
4286,5366
4287,9905
4288,2243
4289,3663
4290,192
4291,3081
4292,1601
4293,6834
4294,380
4295,1701
4296,1507
4297,4780
4298,2668
4299,6198
4300,1582
4301,3109
4302,2144
4303,10102
4304,2645
4305,8344
4306,124
4307,7222
4308,6118
4309,1053
4310,8640
4311,302
4312,10146
4313,6188
4314,4023
4315,4308
4316,5386
4317,3238
4318,10129
4319,5910
4320,587
4321,5630
4322,1459
4323,3573
4324,1162
4325,9320
4326,8253
4327,1379
4328,2810
4329,2935
4330,1800
4331,2494
4332,2892
4333,2745
4334,10459
4335,3879
4336,9906
4337,3751
4338,4202
4339,3122
4340,3775
4341,4496
4342,6144
4343,9315
4344,7283
4345,9798
4346,10287
4347,9377
4348,5863
4349,1004
4350,5785
4351,459
4352,6267
4353,4141
4354,8376
4355,3017
4356,9760
4357,1404
4358,8406
4359,3763
4360,2600
4361,6076
4362,4830
4363,5574
4364,1562
4365,6555
4366,6972
4367,6570
4368,4401
4369,588
4370,8635
4371,4274
4372,704
4373,3381
4374,5306
4375,8149
4376,3377
4377,5733
4378,4570
4379,8341
4380,5078
4381,3970
4382,6422
4383,6662
4384,335
4385,6246
4386,6143
4387,1770
4388,10155
4389,8322
4390,700
4391,3486
4392,4987
4393,9141
4394,3519
4395,4591
4396,8803
4397,5295
4398,3687
4399,2721
4400,2161
4401,303
4402,3332
4403,3443
4404,1178
4405,7897
4406,5622
4407,1187
4408,7357
4409,6368
4410,2701
4411,671
4412,6353
4413,2217
4414,2762
4415,5021
4416,6832
4417,245
4418,2317
4419,7302
4420,6759
4421,6723
4422,7666
4423,3816
4424,7288
4425,10604
4426,6545
4427,228
4428,1945
4429,1756
4430,7886
4431,1251
4432,3864
4433,3255
4434,8062
4435,8320
4436,430
4437,3549
4438,7983
4439,1071
4440,9282
4441,6689
4442,8262
4443,27
4444,3516
4445,2824
4446,4384
4447,2982
4448,7985
4449,9677
4450,5467
4451,4990
4452,728
4453,6217
4454,2366
4455,2241
4456,7927
4457,260
4458,4837
4459,625
4460,8274
4461,365
4462,7859
4463,3571
4464,1893
4465,8646
4466,7688
4467,3343
4468,2632
4469,9508
4470,2197
4471,2
4472,138
4473,841
4474,4256
4475,2868
4476,7409
4477,3116
4478,242
4479,10070
4480,9630
4481,8794
4482,7560
4483,805
4484,6720
4485,5734
4486,9763
4487,2133
4488,10460
4489,4015
4490,8844
4491,8641
4492,5856
4493,3582
4494,6611
4495,10623
4496,967
4497,8161
4498,2112
4499,4762
4500,6511
4501,4044
4502,4660
4503,572
4504,4734
4505,8208
4506,1110
4507,3357
4508,8564
4509,5943
4510,10282
4511,7602
4512,5117
4513,2852
4514,8956
4515,330
4516,6704
4517,5999
4518,2925
4519,932
4520,1848
4521,6189
4522,7385
4523,1150
4524,6472
4525,9521
4526,784
4527,7411
4528,10187
4529,9855
4530,1648
4531,3914
4532,2700
4533,2348
4534,2365
4535,9637
4536,188
4537,5894
4538,7992
4539,3882
4540,3514
4541,9376
4542,4338
4543,8536
4544,656
4545,1787
4546,4357
4547,10147
4548,9440
4549,10723
4550,882
4551,3071
4552,6303
4553,1291
4554,342
4555,3471
4556,4226
4557,6229
4558,10611
4559,1737
4560,880
4561,4642
4562,3657
4563,2122
4564,10640
4565,8465
4566,255
4567,1578
4568,4068
4569,4442
4570,1140
4571,1569
4572,2803
4573,2066
4574,8771
4575,8664
4576,5509
4577,5776
4578,8857
4579,4915
4580,8464
4581,2440
4582,7849
4583,1495
4584,726
4585,3557
4586,3461
4587,2690
4588,2527
4589,2272
4590,7294
4591,10342
4592,9877
4593,2498
4594,7040
4595,4536
4596,6253
4597,2364
4598,4579
4599,3457
4600,6090
4601,7977
4602,6735
4603,8046
4604,7307
4605,10037
4606,4494
4607,1260
4608,7014
4609,7578
4610,6905
4611,569
4612,6644
4613,8561
4614,1094
4615,3720
4616,2103
4617,7641
4618,3800
4619,4388
4620,668
4621,3940
4622,5568
4623,6443
4624,3224
4625,7619
4626,9598
4627,130
4628,2786
4629,4876
4630,644
4631,6336
4632,2069
4633,9685
4634,1565
4635,2562
4636,5550
4637,5069
4638,3418
4639,5474
4640,4225
4641,4551
4642,483
4643,5001
4644,2742
4645,7148
4646,6315
4647,2206
4648,2168
4649,6441
4650,3628
4651,6051
4652,10501
4653,5977
4654,9941
4655,6061
4656,10204
4657,8393
4658,1624
4659,9643
4660,5603
4661,9791
4662,5502
4663,4558
4664,62
4665,4307
4666,5901
4667,8424
4668,10521
4669,3547
4670,5103
4671,8367
4672,7978
4673,8300
4674,701
4675,5076
4676,5912
4677,7
4678,5000
4679,4435
4680,5235
4681,10094
4682,111
4683,1238
4684,7657
4685,270
4686,7643
4687,7668
4688,6967
4689,9012
4690,10116
4691,7825
4692,10182
4693,8333
4694,8339
4695,86
4696,10294
4697,2857
4698,2098
4699,5816
4700,4662
4701,5190
4702,1620
4703,2596
4704,2176
4705,10453
4706,1200
4707,3537
4708,4223
4709,6074
4710,4801
4711,1448
4712,7234
4713,5829
4714,5018
4715,196
4716,2028
4717,634
4718,4411
4719,224
4720,3910
4721,1137
4722,6715
4723,903
4724,1584
4725,8647
4726,9560
4727,169
4728,1657
4729,8935
4730,969
4731,3306
4732,4472
4733,9570
4734,6053
4735,2789
4736,10490
4737,9984
4738,1762
4739,9288
4740,5926
4741,2884
4742,1116
4743,5741
4744,3967
4745,7298
4746,1548
4747,93
4748,4419
4749,5410
4750,9744
4751,1941
4752,4236
4753,8478
4754,5308
4755,554
4756,6631
4757,3541
4758,9820
4759,4892
4760,8114
4761,9230
4762,2258
4763,4592
4764,9714
4765,8232
4766,8308
4767,4710
4768,5160
4769,10120
4770,10173
4771,8854
4772,10393
4773,7066
4774,1665
4775,3334
4776,7273
4777,5743
4778,6818
4779,5457
4780,1547
4781,9868
4782,9556
4783,10665
4784,5424
4785,7169
4786,4799
4787,10093
4788,4864
4789,1965
4790,4921
4791,10791
4792,929
4793,949
4794,9780
4795,2515
4796,2559
4797,3467
4798,1760
4799,3618
4800,1234
4801,8670
4802,10010
4803,8399
4804,1338
4805,88
4806,1640
4807,5471
4808,3025
4809,54
4810,323
4811,6612
4812,6850
4813,2288
4814,5639
4815,1133
4816,2003
4817,5983
4818,208
4819,3998
4820,3094
4821,4703
4822,8642
4823,9142
4824,437
4825,3103
4826,1469
4827,5688
4828,2478
4829,4081
4830,4416
4831,6724
4832,9131
4833,6350
4834,1885
4835,5705
4836,3108
4837,4477
4838,9023
4839,5373
4840,3397
4841,8994
4842,7707
4843,8959
4844,6293
4845,9656
4846,5298
4847,10523
4848,215
4849,6036
4850,10292
4851,5951
4852,5739
4853,1127
4854,2235
4855,3632
4856,6356
4857,6462
4858,4168
4859,4480
4860,3825
4861,121
4862,8121
4863,7846
4864,125
4865,602
4866,3408
4867,8028
4868,316
4869,1308
4870,7910
4871,1532
4872,2358
4873,4389
4874,9634
4875,6014
4876,5696
4877,6071
4878,1898
4879,6155
4880,10081
4881,1048
4882,663
4883,7200
4884,3162
4885,1554
4886,1047
4887,8111
4888,8431
4889,4769
4890,3295
4891,10569
4892,3129
4893,1972
4894,7973
4895,4587
4896,9163
4897,5914
4898,8712
4899,988
4900,10707
4901,7856
4902,6599
4903,9463
4904,339
4905,4988
4906,1813
4907,9664
4908,8302
4909,9407
4910,10403
4911,1282
4912,5653
4913,5376
4914,9183
4915,6442
4916,41
4917,3611
4918,8291
4919,91
