,0
2543,2635
2544,3280
2545,8754
2546,3049
2547,5211
2548,1747
2549,3055
2550,7768
2551,5595
2552,6650
2553,549
2554,3986
2555,5445
2556,3031
2557,4736
2558,4229
2559,10527
2560,2938
2561,3777
2562,2114
2563,1160
2564,4971
2565,3692
2566,5716
2567,284
2568,6415
2569,10034
2570,4751
2571,7470
2572,3307
2573,2168
2574,6562
2575,3129
2576,3998
2577,8798
2578,8541
2579,9640
2580,2934
2581,6501
2582,441
2583,4108
2584,7560
2585,3628
2586,9277
2587,9343
2588,2384
2589,10736
2590,5231
2591,3666
2592,7807
2593,1038
2594,10267
2595,3754
2596,1385
2597,8712
2598,9054
2599,263
2600,2680
2601,4136
2602,5618
2603,9250
2604,122
2605,800
2606,2166
2607,1819
2608,3386
2609,2197
2610,4432
2611,5010
2612,8355
2613,7249
2614,1555
2615,169
2616,1075
2617,3631
2618,8288
2619,1981
2620,4994
2621,10266
2622,5457
2623,9429
2624,1966
2625,10763
2626,7372
2627,3061
2628,5787
2629,4098
2630,10046
2631,5627
2632,151
2633,4202
2634,9485
2635,6676
2636,5931
2637,276
2638,8676
2639,5195
2640,2375
2641,2526
2642,7093
2643,9163
2644,4028
2645,2147
2646,5802
2647,2994
2648,9233
2649,7522
2650,1812
2651,5826
2652,4547
2653,6484
2654,7420
2655,7225
2656,9716
2657,186
2658,4087
2659,6636
2660,3823
2661,8360
2662,2561
2663,3607
2664,1776
2665,8600
2666,9483
2667,2869
2668,4481
2669,1875
2670,6628
2671,4881
2672,6696
2673,10101
2674,6752
2675,10060
2676,10298
2677,1473
2678,792
2679,1516
2680,4082
2681,4754
2682,2438
2683,5861
2684,2423
2685,9349
2686,1883
2687,2604
2688,10157
2689,829
2690,9356
2691,6333
2692,3281
2693,1033
2694,547
2695,5536
2696,456
2697,7145
2698,6664
2699,44
2700,4298
2701,262
2702,6055
2703,3611
2704,5258
2705,9089
2706,799
2707,8598
2708,5822
2709,1817
2710,8558
2711,7101
2712,5205
2713,9279
2714,2677
2715,5836
2716,6730
2717,4052
2718,5332
2719,261
2720,10492
2721,2586
2722,6130
2723,77
2724,10251
2725,9264
2726,10526
2727,10337
2728,6390
2729,7590
2730,105
2731,7944
2732,7524
2733,9744
2734,2328
2735,2993
2736,5018
2737,5835
2738,8163
2739,8256
2740,9693
2741,8260
2742,3676
2743,40
2744,784
2745,9307
2746,3486
2747,9539
2748,5142
2749,7787
2750,10133
2751,7968
2752,658
2753,196
2754,1099
2755,10009
2756,1531
2757,3945
2758,3300
2759,10678
2760,223
2761,10028
2762,9193
2763,6982
2764,8853
2765,2896
2766,211
2767,4669
2768,2926
2769,10307
2770,9809
2771,4911
2772,8764
2773,8551
2774,9342
2775,1051
2776,437
2777,6235
2778,3122
2779,4117
2780,5512
2781,6491
2782,9951
2783,395
2784,10552
2785,7751
2786,6864
2787,9450
2788,9232
2789,4194
2790,4589
2791,5121
2792,2249
2793,4673
2794,6594
2795,7946
2796,4718
2797,9225
2798,7336
2799,3402
2800,6899
2801,2250
2802,8100
2803,9711
2804,9647
2805,9474
2806,5246
2807,4330
2808,10511
2809,7692
2810,2572
2811,10615
2812,10781
2813,5409
2814,7948
2815,4628
2816,3865
2817,9295
2818,3876
2819,7843
2820,5458
2821,6452
2822,1000
2823,3368
2824,5778
2825,6882
2826,4926
2827,9164
2828,2141
2829,7660
2830,2004
2831,3317
2832,10715
2833,10480
2834,9881
2835,4276
2836,7251
2837,5049
2838,6757
2839,2925
2840,3759
2841,7389
2842,8842
2843,6826
2844,5696
2845,902
2846,10005
2847,5668
2848,3314
2849,576
2850,8490
2851,1104
2852,9145
2853,9888
2854,449
2855,7775
2856,8543
2857,3433
2858,10564
2859,7595
2860,505
2861,8390
2862,8704
2863,876
2864,10398
2865,868
2866,7840
2867,8162
2868,1079
2869,2103
2870,1655
2871,1257
2872,1261
2873,194
2874,8589
2875,1274
2876,1317
2877,993
2878,8857
2879,7378
2880,3382
2881,3864
2882,5682
2883,4155
2884,6608
2885,4344
2886,1733
2887,9357
2888,3608
2889,3236
2890,7854
2891,61
2892,559
2893,7952
2894,9012
2895,7034
2896,1434
2897,7252
2898,10653
2899,283
2900,2867
2901,6591
2902,6183
2903,1478
2904,9526
2905,2281
2906,5312
2907,2785
2908,4655
2909,4932
2910,8333
2911,613
2912,2482
2913,8803
2914,9859
2915,5265
2916,6917
2917,8805
2918,8077
2919,2001
2920,1548
2921,10735
2922,2715
2923,6115
2924,6351
2925,3578
2926,8714
2927,7146
2928,977
2929,3070
2930,6099
2931,4358
2932,6278
2933,6728
2934,4089
2935,7401
2936,2312
2937,4741
2938,10659
2939,6542
2940,4812
2941,2078
2942,6906
2943,5240
2944,1656
2945,3421
2946,8043
2947,5319
2948,6095
2949,9425
2950,10438
2951,4453
2952,1219
2953,8822
2954,10320
2955,2935
2956,260
2957,3313
2958,4472
2959,959
2960,10169
2961,6148
2962,4109
2963,4031
2964,2732
2965,1392
2966,8109
2967,3227
2968,7928
2969,7511
2970,5461
2971,6014
2972,3482
2973,10093
2974,4912
2975,7777
2976,4924
2977,10147
2978,4451
2979,10106
2980,532
2981,10216
2982,6330
2983,3802
2984,922
2985,1715
2986,6545
2987,113
2988,1199
2989,10674
2990,10241
2991,9634
2992,10417
2993,4394
2994,5143
2995,5837
2996,1235
2997,6803
2998,8385
2999,136
3000,8795
3001,7176
3002,10778
3003,2368
3004,5279
3005,3685
3006,2523
3007,2389
3008,6412
3009,8249
3010,5091
3011,4627
3012,9106
3013,5775
3014,6445
3015,4794
3016,5800
3017,1967
3018,9787
3019,6880
3020,4634
3021,9876
3022,7177
3023,6180
3024,2746
3025,8878
3026,1220
3027,3505
3028,2705
3029,9444
3030,5927
3031,9630
3032,7321
3033,4534
3034,3833
3035,64
3036,7406
3037,7271
3038,4586
3039,5582
3040,4560
3041,8910
3042,8809
3043,6918
3044,10772
3045,748
3046,8016
3047,434
3048,8139
3049,3660
3050,3693
3051,8175
3052,6353
3053,9775
3054,8530
3055,5273
3056,9917
3057,4783
3058,884
3059,8040
3060,4824
3061,8110
3062,9940
3063,6574
3064,3381
3065,8176
3066,9650
3067,5988
3068,7570
3069,3855
3070,10316
3071,7064
3072,4578
3073,5535
3074,5177
3075,7722
3076,7757
3077,9837
3078,10558
3079,4500
3080,4693
3081,4811
3082,457
3083,298
3084,5920
3085,3867
3086,2560
3087,8033
3088,7677
3089,6713
3090,2154
3091,2047
3092,509
3093,103
3094,9587
3095,347
3096,8316
3097,4753
3098,3795
3099,7993
3100,2703
3101,8206
3102,5869
3103,1934
3104,6457
3105,2883
3106,6688
3107,2353
3108,9499
3109,1062
3110,10670
3111,7029
3112,4019
3113,9086
3114,3456
3115,5889
3116,881
3117,942
3118,4495
3119,5946
3120,2881
3121,7643
3122,3285
3123,15
3124,7823
3125,121
3126,4756
3127,3076
3128,2
3129,5503
3130,7066
3131,306
3132,1410
3133,579
3134,6874
3135,3582
3136,7086
3137,1644
3138,2309
3139,3538
3140,379
3141,2298
3142,9806
3143,7475
3144,3560
3145,3331
3146,6470
3147,10556
3148,7947
3149,2238
3150,4434
3151,8086
3152,5796
3153,7142
3154,4095
3155,10539
3156,721
3157,18
3158,8729
3159,1866
3160,9641
3161,2476
3162,7784
3163,5806
3164,10346
3165,8317
3166,8287
3167,1430
3168,8852
3169,9176
3170,7903
3171,3278
3172,6487
3173,218
3174,10746
3175,6503
3176,3942
3177,9763
3178,9071
3179,7457
3180,914
3181,3434
3182,6182
3183,3184
3184,9906
3185,7815
3186,9855
3187,5695
3188,9436
3189,5602
3190,668
3191,10799
3192,7294
3193,6416
3194,5247
3195,10730
3196,6392
3197,119
3198,4956
3199,568
3200,5548
3201,2035
3202,1297
3203,4145
3204,7088
3205,6855
3206,2437
3207,9410
3208,6490
3209,5663
3210,1946
3211,99
3212,1850
3213,3262
3214,6309
3215,8613
3216,200
3217,5926
3218,4058
3219,3753
3220,7693
3221,2584
3222,9183
3223,5757
3224,9552
3225,1495
3226,7210
3227,8901
3228,4546
3229,4445
3230,10012
3231,5857
3232,290
3233,4269
3234,3283
3235,7435
3236,2329
3237,17
3238,8757
3239,3453
3240,6489
3241,5475
3242,6771
3243,1249
3244,3059
3245,48
3246,6854
3247,10651
3248,3403
3249,7095
3250,4291
3251,5220
3252,1380
3253,4561
3254,340
3255,8615
3256,1829
3257,10076
3258,5727
3259,1413
3260,6016
3261,6163
3262,3924
3263,1344
3264,5764
3265,1569
3266,3065
3267,8179
3268,10084
3269,885
3270,6756
3271,6436
3272,5430
3273,6865
3274,8251
3275,5693
3276,5592
3277,8114
3278,8161
3279,3501
3280,9863
3281,2577
3282,5507
3283,1913
3284,9582
3285,7542
3286,4631
3287,286
3288,8117
3289,3118
3290,3630
3291,566
3292,5467
3293,19
3294,9625
3295,10261
3296,2521
3297,8366
3298,1708
3299,9043
3300,7452
3301,837
3302,2446
3303,3231
3304,6411
3305,7579
3306,9138
3307,10385
3308,10478
3309,10666
3310,5771
3311,1917
3312,4572
3313,6738
3314,2922
3315,1304
3316,7617
3317,2754
3318,8483
3319,5106
3320,10719
3321,6192
3322,7215
3323,9020
3324,2190
3325,3993
3326,2713
3327,9285
3328,538
3329,6778
3330,5124
3331,10333
3332,5784
3333,3680
3334,9013
3335,1460
3336,1779
3337,363
3338,6692
3339,10257
3340,1361
3341,7916
3342,4053
3343,6339
3344,9707
3345,388
3346,5123
3347,7905
3348,3742
3349,1050
3350,7509
3351,2564
3352,4962
3353,2702
3354,7609
3355,177
3356,3140
3357,3717
3358,9651
3359,864
3360,1821
3361,791
3362,6135
3363,10423
3364,6857
3365,9454
3366,1353
3367,9949
3368,299
3369,7183
3370,9549
3371,9831
3372,3475
3373,3484
3374,6927
3375,5781
3376,10765
3377,2740
3378,6012
3379,5686
3380,2820
3381,5079
3382,926
3383,4647
3384,8677
3385,8767
3386,2118
3387,879
3388,2675
3389,4862
3390,555
3391,3828
3392,6980
3393,1449
3394,7055
3395,10041
3396,137
3397,5243
3398,2524
3399,5541
3400,5356
3401,6686
3402,9652
3403,2032
3404,5200
3405,7233
3406,5493
3407,10381
3408,7390
3409,10463
3410,3663
3411,7071
3412,6538
3413,10605
3414,3264
3415,7439
3416,9102
3417,10516
3418,1211
3419,5674
3420,1730
3421,2947
3422,6159
3423,6685
3424,8735
3425,4728
3426,1133
3427,10711
3428,3893
3429,2286
3430,4665
3431,4849
3432,6569
3433,6603
3434,5658
3435,1891
3436,8956
3437,6239
3438,9779
3439,9530
3440,4972
3441,5854
3442,2174
3443,1908
3444,412
3445,8629
3446,10624
3447,666
3448,1834
3449,598
3450,1106
3451,5285
3452,10312
3453,5206
3454,4041
3455,1076
3456,581
3457,6746
3458,7690
3459,3721
3460,9563
3461,4986
3462,4347
3463,3952
3464,1855
3465,5370
3466,1348
3467,1296
3468,3465
3469,4844
3470,1355
3471,9275
3472,7077
3473,10291
3474,9509
3475,10402
3476,7760
3477,176
3478,8893
3479,5223
3480,3080
3481,8126
3482,10422
3483,4946
3484,5197
3485,10616
3486,2840
3487,10043
3488,10347
3489,1887
3490,6883
3491,129
3492,1001
3493,626
3494,2204
3495,5
3496,5555
3497,7388
3498,10247
3499,3440
3500,7752
3501,655
3502,3457
3503,5863
3504,3097
3505,3561
3506,1435
3507,8192
3508,813
3509,4306
3510,10179
3511,5694
3512,9262
3513,7531
3514,3673
3515,3199
3516,9948
3517,5394
3518,7888
3519,7134
3520,9720
3521,4178
3522,1706
3523,7761
3524,3577
3525,1839
3526,10790
3527,904
3528,7781
3529,2456
3530,7250
3531,7638
3532,3347
3533,3215
3534,3151
3535,663
3536,3270
3537,6378
3538,1020
3539,7411
3540,4029
3541,10676
3542,6924
3543,3053
3544,5974
3545,8124
3546,259
3547,3540
3548,7520
3549,4705
3550,6526
3551,736
3552,3629
3553,9265
3554,6336
3555,3161
3556,5870
3557,774
3558,7678
3559,3234
3560,5155
3561,1969
3562,6111
3563,2871
3564,88
3565,3590
3566,6700
3567,6184
3568,3862
3569,9964
3570,3805
3571,8435
3572,1719
3573,9507
3574,8698
3575,221
3576,7129
3577,4204
3578,5906
3579,8562
3580,4296
3581,2845
3582,3709
3583,9643
3584,5817
3585,5635
3586,9131
3587,9571
3588,7407
3589,7703
3590,3392
3591,3718
3592,979
3593,3764
3594,1128
3595,7569
3596,910
3597,10306
3598,5268
3599,6549
3600,7353
3601,7235
3602,10491
3603,405
3604,4921
3605,5639
3606,5020
3607,8961
3608,4899
3609,9095
3610,3646
3611,5907
3612,3042
3613,5692
3614,58
3615,7736
3616,10105
3617,9208
3618,447
3619,6280
3620,9583
3621,1809
3622,8861
3623,3956
3624,4980
3625,10728
3626,9
3627,3183
3628,5316
3629,3851
3630,6955
3631,1609
3632,4828
3633,4068
3634,8644
3635,4027
3636,3637
3637,8769
3638,3120
3639,5336
3640,6214
3641,8137
3642,1792
3643,6161
3644,3497
3645,3319
3646,5130
3647,2711
3648,897
3649,6240
3650,1190
3651,7426
3652,2397
3653,4017
3654,6862
3655,10559
3656,5156
3657,4023
3658,1401
3659,6071
3660,2646
3661,8696
3662,7735
3663,4277
3664,4709
3665,5335
3666,5179
3667,7795
3668,6818
3669,2326
3670,8235
3671,8233
3672,8739
3673,224
3674,10535
3675,10278
3676,5557
3677,1880
3678,389
3679,10774
3680,899
3681,1628
3682,6837
3683,6885
3684,21
3685,10792
3686,3367
3687,1553
3688,57
3689,1564
3690,3432
3691,1629
3692,6004
3693,133
3694,10652
3695,8167
3696,7792
3697,6732
3698,498
3699,5334
3700,708
3701,6584
3702,10324
3703,98
3704,5140
3705,2339
3706,125
3707,10121
3708,1617
3709,3856
3710,10136
3711,7573
3712,821
3713,4798
3714,8611
3715,10016
3716,6691
3717,836
3718,27
3719,6362
3720,3213
3721,9467
3722,1639
3723,4354
3724,3716
3725,8405
3726,2324
3727,301
3728,7341
3729,7825
3730,2942
3731,5396
3732,1781
3733,5479
3734,1286
3735,6455
3736,1965
3737,6252
3738,1692
3739,4421
3740,5058
3741,10742
3742,8745
3743,7053
3744,4649
3745,9199
3746,5970
3747,296
3748,5805
3749,1956
3750,9330
3751,2073
3752,5980
3753,6707
3754,3531
3755,9204
3756,6651
3757,8242
3758,6266
3759,9868
3760,8132
3761,3955
3762,10434
3763,8049
3764,2766
3765,3745
3766,7652
3767,76
3768,2022
3769,665
3770,2425
3771,2196
3772,2990
3773,8944
3774,8019
3775,6863
3776,2915
3777,2827
3778,4073
3779,6601
3780,3020
3781,1690
3782,1588
3783,4548
3784,5703
3785,1641
3786,1958
3787,3058
3788,10686
3789,5460
3790,6589
3791,1543
3792,4975
3793,339
3794,3988
3795,10304
3796,9538
3797,4692
3798,1788
3799,10709
3800,2236
3801,7596
3802,9575
3803,6317
3804,2109
3805,518
3806,9654
3807,4484
3808,8801
3809,1765
3810,3473
3811,6510
3812,2862
3813,1590
3814,3209
3815,6207
3816,3308
3817,10376
3818,7203
3819,272
3820,3309
3821,9815
3822,249
3823,4115
3824,1196
3825,8238
3826,10474
3827,7478
3828,5270
3829,5700
3830,6968
3831,8627
3832,4340
3833,7598
3834,826
3835,5641
3836,4613
3837,6089
3838,5120
3839,4422
3840,3635
3841,10443
3842,6954
3843,4949
3844,8497
3845,8829
3846,9645
3847,4392
3848,7837
3849,3626
3850,2262
3851,7367
3852,10673
3853,8797
3854,8970
3855,8765
3856,2025
3857,3448
3858,1593
3859,10614
3860,9835
3861,8664
3862,851
3863,242
3864,3765
3865,9011
3866,2132
3867,9492
3868,91
3869,5459
3870,7650
3871,907
3872,174
3873,9915
3874,6222
3875,3072
3876,3612
3877,5742
3878,2767
3879,5262
3880,3796
3881,1972
3882,7696
3883,7642
3884,1774
3885,2575
3886,2503
3887,10572
3888,5632
3889,10585
3890,7345
3891,1647
3892,9212
3893,10761
3894,7371
3895,8388
3896,4207
3897,2177
3898,3289
3899,5514
3900,9854
3901,8802
3902,6652
3903,611
3904,2694
3905,2369
3906,4604
3907,336
3908,3375
3909,2486
3910,267
3911,7515
3912,5092
3913,2970
3914,10470
3915,3616
3916,5584
3917,325
3918,5807
3919,9283
3920,3728
3921,6402
3922,5531
3923,8844
3924,3194
3925,744
3926,6488
3927,8827
3928,7728
3929,9541
3930,1796
3931,5495
3932,3638
3933,4208
3934,9943
3935,2288
3936,2821
3937,10566
3938,7507
3939,816
3940,7046
3941,10011
3942,6370
3943,4682
3944,10071
3945,6005
3946,1671
3947,8845
3948,2930
3949,3605
3950,1895
3951,8860
3952,2739
3953,10697
3954,628
3955,7143
3956,3909
3957,155
3958,4809
3959,2478
3960,10340
3961,7557
3962,7906
3963,2356
3964,7290
3965,7182
3966,5045
3967,5309
3968,10703
3969,4219
3970,7283
3971,1221
3972,1158
3973,8431
3974,8223
3975,5118
3976,8208
3977,1244
3978,1080
3979,4312
3980,704
3981,8105
3982,5164
3983,8863
3984,8339
3985,700
3986,677
3987,1864
3988,1041
3989,965
3990,1336
3991,2591
3992,2720
3993,1258
3994,7402
3995,333
3996,5013
3997,5798
3998,2216
3999,6107
4000,5420
4001,1896
4002,1273
4003,4038
4004,123
4005,2520
4006,6310
4007,9201
4008,8386
4009,8816
4010,2768
4011,2756
4012,3244
4013,10335
4014,6063
4015,1686
4016,2737
4017,4373
4018,8038
4019,9452
4020,1756
4021,1882
4022,4043
4023,8020
4024,3515
4025,572
4026,8678
4027,865
4028,8978
4029,10542
4030,9850
4031,9925
4032,1290
4033,5498
4034,3964
4035,8037
4036,7794
4037,506
4038,9224
4039,8579
4040,5293
4041,9200
4042,8403
4043,5415
4044,6440
4045,9904
4046,9388
4047,5667
4048,10421
4049,4004
4050,1268
4051,5769
4052,7473
4053,6839
4054,8285
4055,1491
4056,4077
4057,489
4058,4466
4059,8415
4060,7229
4061,38
4062,2796
4063,234
4064,841
4065,8915
4066,6659
4067,6137
4068,7496
4069,2453
4070,995
4071,10537
4072,3650
4073,67
4074,3015
4075,5774
4076,3245
4077,7530
4078,5009
4079,9874
4080,1501
4081,1954
4082,1445
4083,6271
4084,8328
4085,5158
4086,4876
4087,2696
4088,6133
4089,6534
4090,2839
4091,5979
4092,8217
4093,1232
4094,4480
4095,5538
4096,1057
4097,7108
4098,474
4099,895
4100,7238
4101,5685
4102,2706
4103,6922
4104,2088
4105,1734
4106,8149
4107,7097
4108,1427
4109,3566
4110,1471
4111,2589
4112,4311
4113,9825
4114,9598
4115,2876
4116,2247
4117,4843
4118,8727
4119,1591
4120,7013
4121,9462
4122,6085
4123,6038
4124,2764
4125,8841
4126,8638
4127,9911
4128,8476
4129,448
4130,10065
4131,7706
4132,8375
4133,1014
4134,1688
4135,2084
4136,1063
4137,2804
4138,934
4139,2186
4140,2620
4141,10751
4142,1892
4143,3173
4144,2293
4145,5709
4146,1557
4147,3827
4148,3656
4149,8292
4150,4264
4151,8643
4152,4615
4153,8315
4154,3085
4155,3878
4156,9335
4157,5031
4158,5741
4159,2264
4160,9044
4161,191
4162,8462
4163,1365
4164,4235
4165,415
4166,3413
4167,9413
4168,7877
4169,6285
4170,6329
4171,3999
4172,1243
4173,7860
4174,8307
4175,3603
4176,494
4177,10609
4178,3715
4179,1233
4180,6819
4181,1871
4182,2918
4183,3455
4184,9732
4185,713
4186,2849
4187,10368
4188,8270
4189,10113
4190,4497
4191,7963
4192,4047
4193,8397
4194,6914
4195,282
4196,1083
4197,1265
4198,3338
4199,7314
4200,849
4201,2002
4202,10345
4203,4829
4204,2484
4205,600
4206,31
4207,6031
4208,2593
4209,4138
4210,4643
4211,1031
4212,8963
4213,6870
4214,8626
4215,2771
4216,4460
4217,10786
4218,535
4219,7998
4220,10035
4221,10008
4222,4308
4223,1959
4224,824
4225,3545
4226,9466
4227,4037
4228,361
4229,7844
4230,1815
4231,10720
4232,8169
4233,2519
4234,377
4235,7826
4236,1979
4237,6320
4238,8520
4239,9464
4240,5765
4241,7748
4242,2261
4243,2647
4244,9607
4245,3606
4246,2612
4247,10027
4248,2018
4249,1755
4250,6643
4251,7592
4252,5393
4253,2388
4254,6516
4255,8376
4256,8437
4257,546
4258,9415
4259,5022
4260,3786
4261,7834
4262,7300
4263,7506
4264,7191
4265,5067
4266,1208
4267,10077
4268,10120
4269,1339
4270,4558
4271,2120
4272,10154
4273,8876
4274,7886
4275,10439
4276,855
4277,3535
4278,3427
4279,4343
4280,6568
4281,2139
4282,4442
4283,5171
4284,4935
4285,1425
4286,6096
4287,6024
4288,7276
4289,9000
4290,1522
4291,5481
4292,755
4293,2899
4294,3694
4295,53
4296,2164
4297,6483
4298,5577
4299,1231
4300,7100
4301,6543
4302,4363
4303,2176
4304,6975
4305,4889
4306,2140
4307,3890
4308,2522
4309,8391
4310,9316
4311,2074
4312,1256
4313,4221
4314,10610
4315,5377
4316,8005
4317,7281
4318,8244
4319,4511
4320,6364
4321,5919
4322,1926
4323,14
4324,2060
4325,7965
4326,4507
4327,984
4328,9055
4329,10198
4330,7859
4331,3664
4332,915
4333,3914
4334,9890
4335,308
4336,3623
4337,7528
4338,5743
4339,2505
4340,8107
4341,3141
4342,8383
4343,694
4344,3743
4345,7901
4346,6715
4347,7373
4348,4
4349,8309
4350,4915
4351,9188
4352,250
4353,4414
4354,7699
4355,7704
4356,7904
4357,5506
4358,6441
4359,3641
4360,6536
4361,7223
4362,6256
4363,10050
4364,9377
4365,5526
4366,669
4367,366
4368,2763
4369,3442
4370,3038
4371,610
4372,2851
4373,26
4374,188
4375,1312
4376,460
4377,994
4378,10584
4379,6557
4380,10124
4381,6119
4382,3279
4383,4251
4384,3362
4385,7659
4386,7419
4387,1320
4388,9708
4389,3519
4390,2376
4391,7413
4392,9186
4393,5625
4394,9735
4395,3104
4396,10547
4397,7538
4398,6571
4399,8573
4400,6327
4401,10797
4402,9615
4403,9554
4404,2377
4405,1182
4406,9861
4407,6312
4408,2058
4409,8336
4410,6158
4411,10677
4412,6430
4413,1560
4414,8873
4415,4398
4416,4656
4417,10710
4418,10550
4419,5989
4420,3487
4421,941
4422,3551
4423,8337
4424,8774
4425,6091
4426,396
4427,7323
4428,8634
4429,10602
4430,4989
4431,2400
4432,1223
4433,10143
4434,6479
4435,2344
4436,2093
4437,955
4438,2188
4439,6655
4440,7416
4441,4922
4442,9608
4443,3775
4444,23
4445,10457
4446,9525
4447,9681
4448,5670
4449,5041
4450,16
4451,205
4452,4973
4453,4144
4454,5218
4455,2865
4456,4255
4457,4508
4458,2137
4459,9456
4460,4512
4461,9814
4462,7725
4463,10444
4464,5343
4465,7286
4466,4404
4467,1431
4468,3398
4469,7995
4470,10565
4471,2143
4472,4574
4473,3013
4474,3887
4475,1650
4476,6097
4477,5021
4478,8635
4479,237
4480,10318
4481,6555
4482,730
4483,1486
4484,3106
4485,59
4486,4367
4487,1554
4488,10032
4489,4788
4490,3166
4491,8976
4492,2452
4493,10087
4494,8673
4495,3927
4496,37
4497,6359
4498,9146
4499,10579
4500,7876
4501,2091
4502,3883
4503,10658
4504,2977
4505,2225
4506,6527
4507,8637
4508,10166
4509,4203
4510,1769
4511,1660
4512,10160
4513,5341
4514,7772
4515,796
4516,5451
4517,3572
4518,1246
4519,1132
4520,6335
4521,9123
4522,3102
4523,9498
4524,247
4525,9688
4526,94
4527,3613
4528,6805
4529,890
4530,3843
4531,1159
4532,7838
4533,9172
4534,4523
4535,8327
4536,9633
4537,439
4538,9658
4539,2562
4540,1992
4541,10510
4542,4021
4543,3665
4544,1270
4545,2654
4546,5419
4547,3735
4548,202
4549,6547
4550,2630
4551,5328
4552,4666
4553,9570
4554,187
4555,8887
4556,7169
4557,6189
4558,6656
4559,4250
4560,653
4561,2939
4562,2781
4563,7103
4564,6178
4565,1332
4566,2305
4567,3054
4568,7292
4569,3541
4570,1105
4571,5934
4572,126
4573,6350
4574,7167
4575,4154
4576,8263
4577,964
4578,9592
4579,8140
4580,1170
4581,7849
4582,358
4583,7964
4584,47
4585,392
4586,3925
4587,473
4588,1042
4589,2239
4590,2436
4591,1347
4592,87
4593,1919
4594,7675
4595,92
4596,8113
4597,4284
4598,6729
4599,244
4600,678
4601,5719
4602,6850
4603,10400
4604,9878
4605,6578
4606,9286
4607,3969
4608,1679
4609,641
4610,4169
4611,2284
4612,6674
4613,733
4614,5001
4615,10114
4616,7830
4617,3591
4618,4791
4619,7141
4620,7347
4621,4819
4622,165
4623,6245
4624,2996
4625,4090
4626,1941
4627,9181
4628,4704
4629,3810
4630,3598
4631,3119
4632,7738
4633,1185
4634,9412
4635,2039
4636,6206
4637,2854
4638,3449
4639,9865
4640,5631
4641,1116
4642,5952
4643,6015
4644,10086
4645,10348
4646,2447
4647,3230
4648,3904
4649,10089
4650,3401
4651,8919
4652,536
4653,9269
4654,2185
4655,10718
4656,3568
4657,8647
4658,7040
4659,9755
4660,9024
4661,4505
4662,1991
4663,10740
4664,7629
4665,2964
4666,3894
4667,6919
4668,7816
4669,2248
4670,9346
4671,8461
4672,4596
4673,6926
4674,4573
4675,1559
4676,1536
4677,9107
4678,5226
4679,3825
4680,5960
4681,6935
4682,3399
4683,427
4684,5204
4685,5722
4686,1492
4687,8464
4688,10791
4689,1453
4690,8690
4691,7732
4692,624
4693,9610
4694,707
4695,6679
4696,2669
4697,4436
4698,9722
4699,8367
4700,6160
4701,8153
4702,5661
4703,3356
4704,7636
4705,615
4706,10356
4707,2295
4708,2847
4709,6458
4710,4382
4711,82
4712,3687
4713,747
4714,2121
4715,6414
4716,728
4717,974
4718,2949
4719,2783
4720,2266
4721,3547
4722,5038
4723,806
4724,5150
4725,920
4726,7790
4727,10370
4728,2142
4729,4062
4730,6346
4731,4086
4732,8560
4733,911
4734,726
4735,8969
4736,1502
4737,504
4738,6196
4739,178
4740,240
4741,10349
4742,1210
4743,3737
4744,8917
4745,3028
4746,2044
4747,8654
4748,4450
4749,7038
4750,7709
4751,10091
4752,8409
4753,10202
4754,5187
4755,1002
4756,6434
4757,6045
4758,4813
4759,184
4760,622
4761,217
4762,8550
4763,9519
4764,3254
4765,4485
4766,2945
4767,5360
4768,2360
4769,411
4770,8556
4771,3247
4772,6809
4773,4060
4774,3674
4775,5442
4776,10749
4777,7005
4778,2065
4779,1035
4780,3277
4781,7163
4782,1884
4783,1633
4784,3469
4785,6400
4786,3468
4787,475
4788,4403
4789,5794
4790,1585
4791,3677
4792,1389
4793,7759
4794,10227
4795,1550
4796,892
4797,10401
4798,7984
4799,89
4800,9313
4801,4370
4802,4901
4803,4554
4804,1835
4805,143
4806,10654
4807,450
4808,9514
4809,1613
4810,3180
4811,8636
4812,1751
4813,1685
4814,5210
4815,8278
4816,1315
4817,4164
4818,1102
4819,3575
4820,7897
4821,10283
4822,4581
4823,5868
4824,2531
4825,4602
4826,9009
4827,1953
4828,5523
4829,6669
4830,8534
4831,9743
4832,10388
4833,3417
4834,1247
4835,4520
4836,1927
4837,554
4838,2006
4839,8467
4840,2738
4841,8293
4842,1442
4843,6232
4844,5096
4845,3885
4846,1674
4847,5525
4848,7949
4849,6623
4850,10577
4851,8666
4852,8597
4853,10182
4854,10447
4855,2969
4856,2357
4857,10683
4858,9030
4859,8715
4860,1942
4861,8264
4862,10450
4863,387
4864,986
4865,2816
4866,7060
4867,5099
4868,4826
4869,1135
4870,7468
4871,9776
4872,9488
4873,4526
4874,3012
4875,2910
4876,7207
4877,1003
4878,1507
4879,1512
4880,1905
4881,10151
4882,1168
4883,1759
4884,6866
4885,589
4886,2595
4887,10343
4888,10287
4889,2495
4890,4424
4891,6077
4892,3261
4893,5320
4894,7945
4895,8789
4896,1930
4897,239
4898,5912
4899,5453
4900,3987
4901,7564
4902,5325
4903,7138
4904,9910
4905,321
4906,1620
4907,5938
4908,725
4909,6106
4910,3627
4911,4875
4912,1854
4913,1768
4914,5291
4915,5732
4916,662
4917,72
4918,3109
4919,8068
