,0
2541,9129
2542,3512
2543,4654
2544,7436
2545,2947
2546,8843
2547,1902
2548,6202
2549,2077
2550,632
2551,3818
2552,1167
2553,5009
2554,4222
2555,5699
2556,9041
2557,3244
2558,2156
2559,8578
2560,9496
2561,8233
2562,853
2563,6421
2564,5310
2565,9410
2566,9347
2567,6758
2568,3137
2569,4162
2570,1796
2571,10675
2572,187
2573,9277
2574,201
2575,5732
2576,4134
2577,6924
2578,7104
2579,5062
2580,787
2581,9324
2582,4879
2583,2437
2584,1403
2585,2603
2586,7385
2587,9312
2588,788
2589,8456
2590,1622
2591,5374
2592,1878
2593,1319
2594,5823
2595,8025
2596,2004
2597,10012
2598,8742
2599,1761
2600,4557
2601,10766
2602,4181
2603,10167
2604,9909
2605,7176
2606,6155
2607,553
2608,5390
2609,421
2610,4715
2611,5894
2612,1725
2613,2713
2614,47
2615,5285
2616,10248
2617,10329
2618,10433
2619,3713
2620,8752
2621,6096
2622,4427
2623,9159
2624,1024
2625,2068
2626,6864
2627,9517
2628,10650
2629,3708
2630,782
2631,774
2632,6491
2633,8293
2634,9945
2635,6332
2636,5844
2637,3066
2638,9142
2639,4392
2640,9531
2641,1386
2642,9266
2643,3998
2644,7698
2645,7954
2646,2882
2647,1267
2648,6191
2649,1550
2650,10590
2651,9545
2652,5989
2653,3485
2654,6984
2655,6588
2656,8805
2657,9436
2658,5001
2659,2174
2660,6057
2661,9131
2662,5948
2663,9683
2664,9474
2665,3607
2666,1013
2667,5714
2668,7172
2669,3972
2670,9560
2671,4212
2672,8484
2673,6456
2674,6683
2675,6502
2676,4220
2677,794
2678,10103
2679,339
2680,795
2681,9344
2682,3636
2683,985
2684,678
2685,5242
2686,4394
2687,936
2688,5155
2689,6257
2690,10026
2691,6190
2692,2314
2693,6871
2694,3444
2695,3279
2696,10008
2697,10799
2698,894
2699,10662
2700,7203
2701,172
2702,1370
2703,5898
2704,2342
2705,8612
2706,8702
2707,7235
2708,6527
2709,8538
2710,8897
2711,1716
2712,2798
2713,1332
2714,6561
2715,6391
2716,1920
2717,4789
2718,6890
2719,2009
2720,872
2721,7447
2722,6682
2723,10047
2724,7282
2725,9810
2726,4709
2727,10795
2728,7488
2729,2565
2730,1082
2731,10732
2732,150
2733,212
2734,4014
2735,2487
2736,3188
2737,1956
2738,9868
2739,5053
2740,8223
2741,8199
2742,4029
2743,5935
2744,69
2745,9208
2746,1975
2747,1863
2748,1556
2749,170
2750,4396
2751,46
2752,3671
2753,6820
2754,10056
2755,7345
2756,1919
2757,8439
2758,1140
2759,1203
2760,6396
2761,10147
2762,1728
2763,569
2764,4757
2765,7109
2766,5612
2767,198
2768,458
2769,2745
2770,103
2771,395
2772,561
2773,4860
2774,1246
2775,8895
2776,602
2777,7151
2778,9916
2779,7953
2780,4229
2781,4478
2782,1740
2783,4379
2784,6876
2785,7392
2786,5787
2787,6806
2788,8745
2789,4675
2790,207
2791,3082
2792,2373
2793,2261
2794,8973
2795,1333
2796,4079
2797,2297
2798,10193
2799,4708
2800,5695
2801,3296
2802,8241
2803,8923
2804,6245
2805,9488
2806,8535
2807,2555
2808,3356
2809,947
2810,10700
2811,545
2812,6637
2813,8406
2814,9456
2815,3207
2816,8794
2817,5769
2818,3424
2819,5205
2820,5691
2821,8356
2822,938
2823,10112
2824,1425
2825,528
2826,388
2827,5755
2828,4793
2829,2108
2830,8296
2831,992
2832,1454
2833,9648
2834,1542
2835,3697
2836,5419
2837,6241
2838,5921
2839,9647
2840,1564
2841,3422
2842,7924
2843,10364
2844,8476
2845,9750
2846,2250
2847,1213
2848,2382
2849,8841
2850,3018
2851,10514
2852,7040
2853,7524
2854,9197
2855,7192
2856,1398
2857,8685
2858,7257
2859,9504
2860,3013
2861,8610
2862,3693
2863,3085
2864,843
2865,669
2866,10274
2867,1326
2868,1436
2869,4873
2870,10530
2871,7388
2872,6111
2873,66
2874,557
2875,9220
2876,290
2877,884
2878,10660
2879,7412
2880,3008
2881,4144
2882,10737
2883,8830
2884,127
2885,3656
2886,5981
2887,7522
2888,9557
2889,4438
2890,4701
2891,0
2892,4775
2893,8033
2894,3501
2895,10533
2896,10423
2897,78
2898,7056
2899,259
2900,6920
2901,7535
2902,1296
2903,8
2904,3722
2905,7689
2906,1275
2907,3217
2908,6546
2909,9526
2910,2865
2911,8525
2912,9244
2913,3719
2914,876
2915,4078
2916,3053
2917,260
2918,2676
2919,9824
2920,9423
2921,6811
2922,3893
2923,2913
2924,1269
2925,6451
2926,9922
2927,5622
2928,8020
2929,10506
2930,4969
2931,1328
2932,6317
2933,8512
2934,2684
2935,498
2936,5843
2937,5093
2938,1069
2939,8605
2940,7792
2941,2042
2942,7857
2943,10520
2944,8527
2945,913
2946,9450
2947,9895
2948,1191
2949,10442
2950,7822
2951,5231
2952,1718
2953,449
2954,859
2955,10531
2956,6418
2957,7702
2958,7469
2959,5665
2960,2388
2961,5157
2962,5548
2963,3103
2964,6102
2965,8998
2966,9117
2967,4408
2968,5812
2969,7783
2970,9768
2971,7690
2972,3787
2973,1209
2974,10403
2975,7797
2976,8670
2977,8790
2978,1177
2979,4455
2980,8428
2981,415
2982,8966
2983,5331
2984,3298
2985,4504
2986,7433
2987,1389
2988,934
2989,830
2990,42
2991,8889
2992,1772
2993,901
2994,2892
2995,4505
2996,3654
2997,7798
2998,5270
2999,7852
3000,8939
3001,10715
3002,991
3003,3635
3004,950
3005,1378
3006,200
3007,8694
3008,10169
3009,5142
3010,5916
3011,10384
3012,9629
3013,10667
3014,1171
3015,10719
3016,5234
3017,3688
3018,174
3019,5801
3020,93
3021,2384
3022,4245
3023,7437
3024,582
3025,3896
3026,5557
3027,4375
3028,4563
3029,10387
3030,3857
3031,10332
3032,5477
3033,2307
3034,5594
3035,2997
3036,1501
3037,9957
3038,1840
3039,137
3040,4591
3041,5526
3042,4055
3043,10254
3044,6925
3045,2404
3046,345
3047,9510
3048,5513
3049,3937
3050,485
3051,933
3052,4605
3053,4095
3054,3126
3055,539
3056,4946
3057,2811
3058,3324
3059,4941
3060,2476
3061,8383
3062,6487
3063,8244
3064,3202
3065,7423
3066,4659
3067,5932
3068,8382
3069,3243
3070,9229
3071,9353
3072,9924
3073,7598
3074,262
3075,6675
3076,6353
3077,3322
3078,6860
3079,77
3080,6341
3081,690
3082,2872
3083,6533
3084,1729
3085,10058
3086,6592
3087,2884
3088,2169
3089,8788
3090,7055
3091,10265
3092,6355
3093,2569
3094,10302
3095,3407
3096,10548
3097,5131
3098,6684
3099,762
3100,3906
3101,4319
3102,5756
3103,8887
3104,4017
3105,9451
3106,2722
3107,4218
3108,514
3109,6415
3110,7764
3111,6986
3112,3083
3113,3754
3114,338
3115,5976
3116,248
3117,9230
3118,3040
3119,6917
3120,5470
3121,3484
3122,7106
3123,2776
3124,10670
3125,5684
3126,956
3127,803
3128,5698
3129,175
3130,2144
3131,8723
3132,1412
3133,3360
3134,6694
3135,5258
3136,6649
3137,3
3138,8981
3139,5646
3140,3384
3141,6892
3142,2251
3143,3457
3144,1176
3145,8669
3146,8755
3147,1315
3148,7780
3149,3408
3150,6774
3151,8767
3152,9367
3153,7143
3154,2203
3155,7351
3156,1277
3157,6119
3158,10448
3159,1096
3160,4357
3161,811
3162,1375
3163,2594
3164,3323
3165,7263
3166,3620
3167,224
3168,8318
3169,9059
3170,780
3171,4788
3172,874
3173,7970
3174,8135
3175,4839
3176,3875
3177,9321
3178,5512
3179,5525
3180,7711
3181,3940
3182,7319
3183,3383
3184,1047
3185,666
3186,5367
3187,7816
3188,423
3189,3712
3190,8880
3191,10792
3192,1338
3193,9658
3194,4260
3195,1478
3196,6951
3197,2114
3198,4883
3199,4792
3200,8828
3201,10025
3202,1562
3203,5439
3204,1658
3205,7142
3206,4084
3207,4672
3208,1449
3209,10424
3210,9397
3211,4994
3212,7323
3213,8840
3214,9095
3215,5307
3216,9359
3217,6780
3218,5731
3219,10515
3220,5434
3221,8345
3222,8279
3223,7650
3224,4939
3225,2177
3226,1256
3227,448
3228,2327
3229,8929
3230,4565
3231,3464
3232,7084
3233,6591
3234,7185
3235,4414
3236,5563
3237,549
3238,804
3239,8852
3240,5896
3241,6907
3242,1223
3243,9588
3244,10299
3245,7462
3246,2969
3247,1528
3248,7913
3249,6547
3250,9806
3251,9788
3252,8011
3253,7380
3254,178
3255,9765
3256,7231
3257,2639
3258,4864
3259,5181
3260,6439
3261,5671
3262,3099
3263,2585
3264,998
3265,7674
3266,6781
3267,10779
3268,2582
3269,1450
3270,8262
3271,3247
3272,1743
3273,5561
3274,10316
3275,9442
3276,3052
3277,5028
3278,3152
3279,2123
3280,8388
3281,6501
3282,7458
3283,5670
3284,7903
3285,3315
3286,4614
3287,2354
3288,3851
3289,1155
3290,9641
3291,2509
3292,63
3293,7171
3294,571
3295,10379
3296,3979
3297,856
3298,1581
3299,4803
3300,4937
3301,210
3302,7864
3303,8237
3304,9888
3305,3089
3306,9073
3307,10546
3308,3589
3309,6658
3310,9837
3311,3329
3312,3514
3313,1250
3314,3330
3315,5211
3316,10673
3317,3525
3318,6599
3319,5644
3320,412
3321,7950
3322,4409
3323,2751
3324,2939
3325,896
3326,5873
3327,9866
3328,9882
3329,10178
3330,6444
3331,2988
3332,7542
3333,1803
3334,8043
3335,9993
3336,877
3337,3831
3338,2647
3339,8140
3340,10437
3341,5252
3342,6655
3343,10381
3344,10412
3345,973
3346,7971
3347,4234
3348,2017
3349,7413
3350,8813
3351,6365
3352,6417
3353,10045
3354,5035
3355,1746
3356,5382
3357,3212
3358,3285
3359,7855
3360,10325
3361,222
3362,2943
3363,7032
3364,7610
3365,1897
3366,9420
3367,9408
3368,7381
3369,10234
3370,10405
3371,5109
3372,5281
3373,1830
3374,5688
3375,4695
3376,4500
3377,2124
3378,8501
3379,1210
3380,9280
3381,7805
3382,4066
3383,110
3384,2084
3385,9096
3386,4710
3387,1238
3388,10223
3389,8523
3390,8180
3391,10753
3392,6162
3393,5402
3394,3027
3395,8016
3396,506
3397,7097
3398,3139
3399,3925
3400,2752
3401,151
3402,2038
3403,3481
3404,25
3405,5700
3406,10708
3407,2029
3408,8798
3409,8708
3410,4206
3411,7288
3412,3561
3413,2886
3414,3743
3415,6650
3416,2286
3417,1649
3418,5148
3419,236
3420,7060
3421,5219
3422,6737
3423,8781
3424,8292
3425,3472
3426,7543
3427,478
3428,1254
3429,10268
3430,4741
3431,8164
3432,7376
3433,7568
3434,2233
3435,7628
3436,9930
3437,9471
3438,2642
3439,1667
3440,2036
3441,5924
3442,9593
3443,3181
3444,7588
3445,203
3446,185
3447,4858
3448,6065
3449,2753
3450,6887
3451,1182
3452,7789
3453,406
3454,3160
3455,10751
3456,8104
3457,9661
3458,3343
3459,8401
3460,121
3461,9172
3462,10528
3463,3409
3464,1202
3465,7095
3466,1055
3467,9514
3468,3882
3469,10095
3470,2010
3471,9221
3472,2260
3473,7847
3474,916
3475,4861
3476,6518
3477,494
3478,3081
3479,5551
3480,6104
3481,2773
3482,1135
3483,7804
3484,10790
3485,4763
3486,1980
3487,5371
3488,1476
3489,4816
3490,2196
3491,179
3492,8297
3493,4035
3494,2247
3495,7241
3496,6880
3497,5775
3498,8183
3499,6258
3500,154
3501,5913
3502,7885
3503,1071
3504,4057
3505,10018
3506,310
3507,10593
3508,7256
3509,1461
3510,3299
3511,6160
3512,9122
3513,10773
3514,10580
3515,4718
3516,4617
3517,6861
3518,2205
3519,9734
3520,6583
3521,3278
3522,9814
3523,3772
3524,8339
3525,8017
3526,1719
3527,10775
3528,3141
3529,6961
3530,6842
3531,18
3532,9082
3533,5407
3534,4299
3535,1847
3536,5320
3537,10587
3538,3362
3539,3436
3540,7108
3541,9460
3542,1639
3543,1221
3544,2780
3545,6921
3546,6689
3547,3774
3548,7455
3549,1578
3550,6900
3551,299
3552,1106
3553,104
3554,4729
3555,3527
3556,3167
3557,476
3558,5167
3559,5773
3560,9712
3561,2063
3562,7305
3563,5528
3564,2259
3565,274
3566,4870
3567,5722
3568,2767
3569,3964
3570,2818
3571,9933
3572,6862
3573,303
3574,8787
3575,1149
3576,9793
3577,4925
3578,1027
3579,4866
3580,9196
3581,733
3582,4447
3583,1974
3584,132
3585,5713
3586,6454
3587,5613
3588,8784
3589,4677
3590,4398
3591,1497
3592,4340
3593,1730
3594,5468
3595,7516
3596,4382
3597,23
3598,5405
3599,9612
3600,1944
3601,1669
3602,9745
3603,8831
3604,8640
3605,7371
3606,7401
3607,7064
3608,10327
3609,7839
3610,5835
3611,5517
3612,86
3613,401
3614,4389
3615,7915
3616,4975
3617,3129
3618,8728
3619,6910
3620,4230
3621,6212
3622,1123
3623,4054
3624,5072
3625,3493
3626,944
3627,825
3628,3568
3629,5917
3630,2775
3631,1430
3632,3955
3633,3709
3634,3511
3635,2843
3636,7974
3637,3986
3638,3078
3639,4589
3640,4871
3641,10419
3642,8108
3643,6604
3644,26
3645,5980
3646,3776
3647,1057
3648,2523
3649,7418
3650,4955
3651,1433
3652,8783
3653,6098
3654,3793
3655,5938
3656,7191
3657,6470
3658,9650
3659,9654
3660,4068
3661,3836
3662,138
3663,6595
3664,8473
3665,5811
3666,10355
3667,5469
3668,368
3669,8717
3670,9043
3671,870
3672,8196
3673,8991
3674,4345
3675,3975
3676,1977
3677,7802
3678,9315
3679,60
3680,9278
3681,675
3682,1674
3683,5488
3684,9051
3685,9289
3686,5291
3687,3529
3688,8922
3689,3398
3690,1519
3691,10609
3692,8172
3693,7994
3694,6172
3695,2131
3696,10389
3697,376
3698,2079
3699,9339
3700,6139
3701,3038
3702,4071
3703,501
3704,9855
3705,4457
3706,8634
3707,10154
3708,4985
3709,4553
3710,5297
3711,10324
3712,6528
3713,824
3714,6723
3715,5189
3716,7621
3717,3403
3718,5037
3719,662
3720,5778
3721,5055
3722,3652
3723,135
3724,3945
3725,4324
3726,10561
3727,1139
3728,741
3729,8319
3730,8386
3731,579
3732,2433
3733,4294
3734,2456
3735,7187
3736,7734
3737,3391
3738,3482
3739,9775
3740,3303
3741,726
3742,1418
3743,9649
3744,4064
3745,4544
3746,2262
3747,2796
3748,2961
3749,10369
3750,361
3751,5104
3752,4759
3753,2724
3754,725
3755,4310
3756,7470
3757,6382
3758,7218
3759,3504
3760,3657
3761,6676
3762,2928
3763,195
3764,8724
3765,5677
3766,1632
3767,6136
3768,8713
3769,10545
3770,5798
3771,8865
3772,413
3773,6036
3774,8637
3775,10144
3776,7936
3777,8623
3778,4109
3779,841
3780,2445
3781,3294
3782,3170
3783,9831
3784,10393
3785,5696
3786,7581
3787,190
3788,4516
3789,6274
3790,9021
3791,8054
3792,8938
3793,1290
3794,5302
3795,6343
3796,8411
3797,2206
3798,188
3799,10525
3800,8753
3801,5322
3802,663
3803,3192
3804,1966
3805,7137
3806,2626
3807,3262
3808,1097
3809,5484
3810,8312
3811,1619
3812,902
3813,3630
3814,3570
3815,4849
3816,8168
3817,2712
3818,1346
3819,5175
3820,8045
3821,6018
3822,3753
3823,6775
3824,1259
3825,435
3826,7927
3827,4056
3828,2375
3829,10443
3830,11
3831,5036
3832,6194
3833,4587
3834,8945
3835,6841
3836,6088
3837,6221
3838,5694
3839,987
3840,3498
3841,5516
3842,9726
3843,6885
3844,8997
3845,8848
3846,562
3847,8688
3848,6932
3849,10652
3850,7079
3851,3710
3852,6560
3853,8322
3854,4425
3855,2599
3856,4406
3857,6511
3858,3799
3859,1439
3860,10353
3861,7962
3862,5415
3863,3870
3864,2573
3865,4545
3866,891
3867,10314
3868,6244
3869,6005
3870,6870
3871,6081
3872,3516
3873,3231
3874,2448
3875,1466
3876,3675
3877,8996
3878,7773
3879,2475
3880,2360
3881,1348
3882,3759
3883,6204
3884,7528
3885,3611
3886,9198
3887,8557
3888,3418
3889,6403
3890,5130
3891,7784
3892,3821
3893,7431
3894,10608
3895,627
3896,6673
3897,10494
3898,1342
3899,1666
3900,8152
3901,4155
3902,9476
3903,6568
3904,8900
3905,1233
3906,5459
3907,8402
3908,9139
3909,7216
3910,9508
3911,6377
3912,4435
3913,1043
3914,2239
3915,5640
3916,5306
3917,5538
3918,5638
3919,1023
3920,7415
3921,1438
3922,3544
3923,6489
3924,3977
3925,8290
3926,4487
3927,8639
3928,5187
3929,5602
3930,124
3931,5038
3932,9219
3933,6731
3934,4692
3935,3528
3936,7116
3937,3997
3938,770
3939,7571
3940,1799
3941,5103
3942,6852
3943,3686
3944,10495
3945,20
3946,5061
3947,4698
3948,4281
3949,4669
3950,10297
3951,2920
3952,7074
3953,4513
3954,10082
3955,2253
3956,8310
3957,9848
3958,5168
3959,6333
3960,5850
3961,4164
3962,4052
3963,10697
3964,2
3965,7625
3966,2303
3967,3252
3968,2235
3969,128
3970,7737
3971,6539
3972,6414
3973,2453
3974,238
3975,9168
3976,5347
3977,9597
3978,1427
3979,6928
3980,9598
3981,9523
3982,5874
3983,5803
3984,1350
3985,948
3986,9042
3987,426
3988,2507
3989,10617
3990,965
3991,1699
3992,3617
3993,1923
3994,5025
3995,1999
3996,1776
3997,7605
3998,2621
3999,505
4000,10404
4001,16
4002,10086
4003,9637
4004,7577
4005,1852
4006,9956
4007,4431
4008,8317
4009,2890
4010,4528
4011,8247
4012,6379
4013,5279
4014,599
4015,6100
4016,4063
4017,3664
4018,4250
4019,10211
4020,6810
4021,1901
4022,10540
4023,3233
4024,5770
4025,3941
4026,7156
4027,4959
4028,3861
4029,462
4030,625
4031,2628
4032,5360
4033,7897
4034,5922
4035,3260
4036,1291
4037,4235
4038,10449
4039,2876
4040,6556
4041,8040
4042,3942
4043,1462
4044,4515
4045,8671
4046,8132
4047,5212
4048,3400
4049,6821
4050,6926
4051,10797
4052,9682
4053,9532
4054,4665
4055,4538
4056,5430
4057,328
4058,7052
4059,6960
4060,6237
4061,6872
4062,5193
4063,2937
4064,3456
4065,10742
4066,5156
4067,3595
4068,3956
4069,3149
4070,3439
4071,7704
4072,9017
4073,5764
4074,6171
4075,8170
4076,7428
4077,447
4078,7553
4079,2324
4080,6110
4081,6135
4082,1647
4083,10452
4084,4030
4085,8019
4086,4126
4087,1868
4088,3658
4089,3180
4090,8542
4091,9458
4092,5783
4093,8118
4094,6374
4095,1703
4096,3750
4097,10262
4098,2815
4099,5255
4100,5064
4101,8106
4102,8365
4103,7916
4104,2368
4105,2211
4106,7020
4107,8761
4108,219
4109,9084
4110,1882
4111,9149
4112,4047
4113,193
4114,5134
4115,575
4116,1341
4117,1691
4118,1780
4119,6549
4120,1765
4121,1546
4122,9817
4123,4758
4124,517
4125,9659
4126,5179
4127,4894
4128,5304
4129,9690
4130,889
4131,7541
4132,1968
4133,2220
4134,10040
4135,8275
4136,7493
4137,905
4138,1262
4139,4905
4140,3505
4141,6150
4142,1220
4143,6967
4144,7748
4145,5126
4146,10425
4147,10787
4148,9684
4149,2686
4150,1664
4151,1640
4152,1042
4153,6469
4154,6033
4155,10022
4156,6700
4157,7510
4158,10553
4159,4011
4160,5505
4161,7170
4162,4691
4163,8982
4164,4282
4165,10106
4166,6847
4167,7330
4168,2141
4169,2093
4170,7617
4171,9871
4172,9201
4173,7664
4174,2659
4175,6572
4176,8633
4177,9949
4178,4019
4179,1510
4180,2807
4181,7886
4182,294
4183,9228
4184,7615
4185,2322
4186,403
4187,397
4188,4777
4189,123
4190,9330
4191,10285
4192,580
4193,10654
4194,2374
4195,4171
4196,335
4197,3839
4198,10604
4199,9569
4200,2623
4201,3161
4202,6287
4203,7821
4204,6015
4205,8758
4206,6930
4207,1551
4208,1549
4209,2452
4210,10711
4211,4342
4212,7659
4213,4231
4214,4730
4215,453
4216,4596
4217,1792
4218,6764
4219,3898
4220,3862
4221,2376
4222,6808
4223,10293
4224,2837
4225,3250
4226,791
4227,3590
4228,10637
4229,3478
4230,1576
4231,1686
4232,2552
4233,3543
4234,1892
4235,7972
4236,6732
4237,8375
4238,4474
4239,692
4240,1118
4241,8995
4242,6558
4243,10511
4244,439
4245,9919
4246,629
4247,7046
4248,1527
4249,3596
4250,10458
4251,5742
4252,8516
4253,2821
4254,3547
4255,5792
4256,2189
4257,3117
4258,9884
4259,8667
4260,10227
4261,5664
4262,5058
4263,5544
4264,6839
4265,5514
4266,5286
4267,5079
4268,5537
4269,4104
4270,8903
4271,10085
4272,1889
4273,251
4274,6690
4275,1335
4276,4541
4277,7208
4278,432
4279,3123
4280,1927
4281,2236
4282,4402
4283,8660
4284,4333
4285,10562
4286,10175
4287,3887
4288,8281
4289,7639
4290,450
4291,1235
4292,4467
4293,281
4294,5500
4295,4690
4296,4377
4297,1789
4298,3565
4299,6713
4300,2274
4301,9413
4302,4846
4303,10740
4304,2783
4305,7868
4306,9028
4307,4621
4308,5411
4309,8810
4310,492
4311,3477
4312,3927
4313,9711
4314,4962
4315,657
4316,1049
4317,967
4318,6170
4319,1075
4320,6369
4321,4015
4322,536
4323,4902
4324,2503
4325,786
4326,1028
4327,8432
4328,8014
4329,3768
4330,9562
4331,8344
4332,2971
4333,10320
4334,8797
4335,6799
4336,3679
4337,10477
4338,1005
4339,364
4340,9729
4341,7707
4342,2778
4343,5661
4344,7779
4345,7653
4346,4512
4347,3033
4348,1207
4349,4834
4350,4556
4351,3487
4352,1408
4353,3582
4354,10151
4355,8374
4356,3766
4357,3201
4358,9799
4359,8460
4360,2544
4361,218
4362,4808
4363,10063
4364,8901
4365,7150
4366,10569
4367,2117
4368,8129
4369,4733
4370,3107
4371,2930
4372,10290
4373,7036
4374,4252
4375,10123
4376,7111
4377,10582
4378,8342
4379,4198
4380,7715
4381,87
4382,3643
4383,9813
4384,4797
4385,2188
4386,5676
4387,955
4388,721
4389,3276
4390,1397
4391,6416
4392,5927
4393,2754
4394,9660
4395,3633
4396,6458
4397,3922
4398,7076
4399,6622
4400,3749
4401,4248
4402,8249
4403,3353
4404,10551
4405,5595
4406,744
4407,4274
4408,814
4409,9666
4410,9518
4411,6698
4412,1112
4413,10492
4414,806
4415,10439
4416,2953
4417,58
4418,1188
4419,6250
4420,4316
4421,6367
4422,4848
4423,4118
4424,9865
4425,9388
4426,10150
4427,9114
4428,8163
4429,1211
4430,1644
4431,4540
4432,8951
4433,703
4434,7549
4435,3649
4436,7662
4437,5912
4438,484
4439,4381
4440,1316
4441,1492
4442,180
4443,7486
4444,10757
4445,1630
4446,1876
4447,4024
4448,4949
4449,590
4450,6222
4451,8258
4452,2853
4453,6440
4454,1969
4455,1906
4456,7740
4457,9698
4458,5359
4459,8222
4460,82
4461,7520
4462,8037
4463,7835
4464,4811
4465,6251
4466,8472
4467,5294
4468,3892
4469,2069
4470,3413
4471,1952
4472,7643
4473,9573
4474,8336
4475,959
4476,3715
4477,6642
4478,8124
4479,9272
4480,1031
4481,2679
4482,10163
4483,2710
4484,5340
4485,9913
4486,6448
4487,3440
4488,6873
4489,7956
4490,1200
4491,6654
4492,5207
4493,9418
4494,4105
4495,2541
4496,6535
4497,7244
4498,3971
4499,5868
4500,52
4501,3576
4502,2800
4503,2279
4504,2146
4505,8925
4506,7519
4507,1791
4508,9826
4509,2831
4510,6660
4511,1698
4512,10720
4513,304
4514,925
4515,5422
4516,8513
4517,6216
4518,1283
4519,10051
4520,7848
4521,2911
4522,2632
4523,61
4524,5006
4525,3914
4526,29
4527,8179
4528,659
4529,1755
4530,10791
4531,7059
4532,6936
4533,540
4534,10296
4535,1464
4536,4211
4537,707
4538,535
4539,6979
4540,5655
4541,8434
4542,9287
4543,7332
4544,8546
4545,1232
4546,2030
4547,242
4548,10462
4549,74
4550,3569
4551,1534
4552,6537
4553,38
4554,2600
4555,4410
4556,10524
4557,9178
4558,120
4559,5929
4560,556
4561,9468
4562,10037
4563,1175
4564,8733
4565,4484
4566,8621
4567,9470
4568,8655
4569,2643
4570,1896
4571,10659
4572,1498
4573,7012
4574,10634
4575,7361
4576,8534
4577,3579
4578,5332
4579,2505
4580,4958
4581,10078
4582,9835
4583,5704
4584,3292
4585,10455
4586,5101
4587,9012
4588,297
4589,9644
4590,8819
4591,2861
4592,2338
4593,3786
4594,5672
4595,6169
4596,6320
4597,10345
4598,1848
4599,2490
4600,7177
4601,48
4602,6477
4603,8018
4604,981
4605,821
4606,5588
4607,1245
4608,1122
4609,6400
4610,839
4611,4929
4612,4089
4613,8263
4614,2899
4615,3350
4616,633
4617,2408
4618,10586
4619,6856
4620,2566
4621,2364
4622,3554
4623,2090
4624,3849
4625,7763
4626,6115
4627,1303
4628,1569
4629,664
4630,9185
4631,2570
4632,5017
4633,6079
4634,2356
4635,3084
4636,3277
4637,8070
4638,8608
4639,8858
4640,7230
4641,10510
4642,2765
4643,6405
4644,2501
4645,8946
4646,3580
4647,3499
4648,4973
4649,8447
4650,3466
4651,2944
4652,500
4653,9960
4654,5298
4655,4616
4656,7684
4657,5702
4658,7574
4659,4355
4660,1148
4661,3698
4662,10687
4663,5355
4664,3326
4665,7909
4666,6578
4667,9764
4668,1301
4669,9547
4670,10761
4671,2520
4672,6763
4673,5048
4674,8624
4675,9389
4676,712
4677,3125
4678,677
4679,10618
4680,9022
4681,4356
4682,623
4683,10710
4684,4550
4685,10749
4686,392
4687,80
4688,1384
4689,2664
4690,6094
4691,8631
4692,5570
4693,9422
4694,2536
4695,2067
4696,8026
4697,7293
4698,6815
4699,3246
4700,2567
4701,3007
4702,4684
4703,5353
4704,2951
4705,1247
4706,10544
4707,8269
4708,9580
4709,1767
4710,1905
4711,5978
4712,1395
4713,4378
4714,5973
4715,3802
4716,4148
4717,994
4718,881
4719,2714
4720,1874
4721,5076
4722,5687
4723,9033
4724,7580
4725,7743
4726,1682
4727,4640
4728,10036
4729,5863
4730,2949
4731,2387
4732,8994
4733,3731
4734,6552
4735,8427
4736,1891
4737,10349
4738,3128
4739,28
4740,2576
4741,4180
4742,5892
4743,1045
4744,10721
4745,3076
4746,9731
4747,7425
4748,5406
4749,738
4750,7286
4751,5744
4752,7212
4753,3928
4754,7331
4755,2288
4756,7754
4757,7914
4758,8138
4759,8278
4760,2485
4761,10208
4762,6531
4763,8591
4764,10206
4765,79
4766,55
4767,1991
4768,1526
4769,2155
4770,2183
4771,8256
4772,7366
4773,3430
4774,2551
4775,8335
4776,667
4777,4253
4778,761
4779,7869
4780,2709
4781,1823
4782,1645
4783,2698
4784,379
4785,6009
4786,340
4787,1441
4788,9995
4789,8632
4790,3957
4791,9016
4792,1764
4793,6184
4794,1917
4795,10679
4796,1434
4797,2777
4798,4916
4799,6757
4800,5108
4801,5151
4802,7746
4803,4463
4804,4880
4805,7146
4806,6361
4807,8321
4808,10059
4809,2993
4810,6314
4811,8959
4812,1325
4813,2186
4814,1251
4815,8453
4816,7823
4817,8038
4818,8814
4819,1705
4820,10776
4821,7800
4822,1039
4823,5438
4824,10159
4825,656
4826,6331
4827,2935
4828,475
4829,3601
4830,7334
4831,4486
4832,2161
4833,5010
4834,8228
4835,5288
4836,653
4837,4142
4838,4072
4839,1609
4840,4343
4841,241
4842,2658
4843,39
4844,1785
4845,6175
4846,5745
4847,8224
4848,9937
4849,4119
4850,9777
4851,3378
4852,4612
4853,2553
4854,7718
4855,89
4856,2572
4857,601
4858,3829
4859,9495
4860,1608
4861,2617
4862,10158
4863,6281
4864,3855
4865,3908
4866,1690
4867,7742
4868,6195
4869,5250
4870,5669
4871,1080
4872,2135
4873,301
4874,3376
4875,2245
4876,6201
4877,3150
4878,4448
4879,719
4880,9356
4881,9579
4882,6352
4883,332
4884,9443
4885,5029
4886,727
4887,5237
4888,6165
4889,3703
4890,5726
4891,6185
4892,8227
4893,2465
4894,6612
4895,2341
4896,9812
4897,2891
4898,2749
4899,7977
4900,7298
4901,4527
4902,2265
4903,1473
4904,3369
4905,2446
4906,5138
4907,9825
4908,136
4909,1187
4910,3746
4911,651
4912,7482
4913,1446
4914,8116
4915,6238
4916,5398
4917,6866
