,0
2541,3918
2542,2894
2543,9761
2544,6069
2545,857
2546,2343
2547,9308
2548,8168
2549,10769
2550,61
2551,1479
2552,278
2553,3404
2554,10047
2555,4895
2556,1708
2557,7155
2558,2452
2559,4548
2560,5183
2561,9538
2562,1255
2563,3358
2564,8471
2565,1260
2566,1192
2567,9256
2568,1170
2569,2114
2570,8243
2571,1678
2572,8322
2573,4735
2574,9229
2575,9932
2576,2504
2577,3483
2578,6469
2579,196
2580,7776
2581,3451
2582,8185
2583,2448
2584,3048
2585,3434
2586,132
2587,544
2588,9788
2589,7484
2590,4565
2591,7345
2592,10202
2593,8210
2594,1146
2595,7998
2596,5320
2597,10666
2598,5511
2599,3724
2600,6081
2601,10049
2602,1920
2603,7892
2604,1675
2605,7451
2606,7692
2607,5825
2608,2120
2609,6369
2610,7367
2611,8191
2612,1381
2613,6392
2614,9527
2615,781
2616,8234
2617,8839
2618,93
2619,4178
2620,6503
2621,3135
2622,3106
2623,6673
2624,7040
2625,8677
2626,5176
2627,692
2628,10161
2629,5919
2630,5309
2631,10623
2632,862
2633,3278
2634,8484
2635,7797
2636,60
2637,3541
2638,8442
2639,6015
2640,5542
2641,8765
2642,9349
2643,413
2644,859
2645,8631
2646,2867
2647,5452
2648,8014
2649,643
2650,2722
2651,287
2652,10098
2653,5436
2654,1775
2655,3375
2656,8690
2657,6649
2658,9199
2659,10016
2660,9146
2661,7265
2662,5450
2663,735
2664,6101
2665,8856
2666,449
2667,3647
2668,1873
2669,3018
2670,455
2671,2172
2672,8120
2673,1354
2674,10205
2675,3681
2676,296
2677,9433
2678,2511
2679,6289
2680,5178
2681,7168
2682,6414
2683,476
2684,8621
2685,9952
2686,3684
2687,4880
2688,10
2689,1309
2690,10174
2691,5535
2692,8321
2693,7746
2694,8440
2695,6714
2696,3613
2697,4532
2698,1096
2699,6632
2700,1348
2701,8006
2702,2955
2703,1097
2704,1287
2705,5416
2706,10468
2707,5588
2708,2575
2709,5137
2710,10595
2711,6848
2712,8164
2713,10561
2714,10637
2715,8699
2716,4907
2717,2252
2718,6310
2719,1084
2720,2849
2721,5060
2722,2851
2723,8838
2724,8613
2725,3821
2726,2289
2727,2401
2728,5454
2729,609
2730,10081
2731,4034
2732,8365
2733,7586
2734,4969
2735,155
2736,4240
2737,2895
2738,4414
2739,6522
2740,9424
2741,9826
2742,65
2743,4027
2744,7572
2745,9540
2746,428
2747,775
2748,10736
2749,1534
2750,1294
2751,5756
2752,3529
2753,830
2754,219
2755,6121
2756,1688
2757,450
2758,1375
2759,264
2760,10093
2761,7716
2762,4471
2763,4533
2764,8581
2765,107
2766,2536
2767,5603
2768,913
2769,1120
2770,2762
2771,4708
2772,5361
2773,4549
2774,5264
2775,2412
2776,8783
2777,8174
2778,8144
2779,1446
2780,4749
2781,9647
2782,8698
2783,9497
2784,3175
2785,8309
2786,3352
2787,10451
2788,1736
2789,6922
2790,10589
2791,4194
2792,8338
2793,5898
2794,7671
2795,3572
2796,8165
2797,439
2798,2169
2799,3560
2800,6967
2801,6853
2802,504
2803,4960
2804,7806
2805,5872
2806,7396
2807,5760
2808,2241
2809,9648
2810,7416
2811,9397
2812,7634
2813,6191
2814,5670
2815,6573
2816,3502
2817,9180
2818,7233
2819,1942
2820,4342
2821,290
2822,7127
2823,8524
2824,1324
2825,6900
2826,5814
2827,796
2828,7334
2829,10750
2830,708
2831,4948
2832,1955
2833,5081
2834,1622
2835,1469
2836,9039
2837,3202
2838,3846
2839,10795
2840,3102
2841,5195
2842,10267
2843,4801
2844,2288
2845,8345
2846,8421
2847,4752
2848,5280
2849,537
2850,7667
2851,4014
2852,6636
2853,1629
2854,9069
2855,49
2856,4619
2857,6891
2858,4817
2859,8861
2860,2354
2861,6128
2862,6386
2863,7465
2864,2045
2865,512
2866,9051
2867,4125
2868,6681
2869,3021
2870,472
2871,7884
2872,6547
2873,3032
2874,1526
2875,194
2876,7916
2877,6885
2878,929
2879,10247
2880,915
2881,7392
2882,6805
2883,8684
2884,47
2885,5770
2886,5667
2887,995
2888,9346
2889,216
2890,8742
2891,6042
2892,5256
2893,7889
2894,883
2895,9132
2896,1131
2897,8892
2898,1307
2899,9640
2900,9530
2901,5160
2902,2809
2903,7046
2904,10335
2905,5673
2906,5804
2907,7469
2908,7328
2909,10657
2910,10705
2911,10378
2912,2413
2913,2440
2914,1270
2915,1865
2916,8886
2917,9457
2918,900
2919,7833
2920,4771
2921,10111
2922,9809
2923,10219
2924,1407
2925,2328
2926,6295
2927,6146
2928,307
2929,2599
2930,6030
2931,3450
2932,5753
2933,9712
2934,2229
2935,8796
2936,738
2937,140
2938,5668
2939,6842
2940,4962
2941,7302
2942,2493
2943,5145
2944,1680
2945,3452
2946,3671
2947,7729
2948,10521
2949,4944
2950,3196
2951,2134
2952,4395
2953,1401
2954,655
2955,1842
2956,841
2957,9006
2958,3478
2959,1183
2960,1690
2961,9216
2962,3157
2963,6212
2964,7269
2965,4078
2966,8889
2967,7745
2968,1682
2969,6099
2970,4026
2971,10135
2972,10271
2973,6416
2974,8629
2975,7207
2976,6167
2977,432
2978,1468
2979,8786
2980,7957
2981,7678
2982,9653
2983,3717
2984,4572
2985,4650
2986,3544
2987,4277
2988,1923
2989,10326
2990,2047
2991,6572
2992,4788
2993,2563
2994,9004
2995,3710
2996,8714
2997,5676
2998,3337
2999,7077
3000,3435
3001,7761
3002,9720
3003,10569
3004,3615
3005,2388
3006,4630
3007,6724
3008,6230
3009,3558
3010,3389
3011,6412
3012,8925
3013,5540
3014,2560
3015,4828
3016,3574
3017,4653
3018,2051
3019,1613
3020,7156
3021,9907
3022,5244
3023,5228
3024,6433
3025,5664
3026,6332
3027,9696
3028,4459
3029,8998
3030,2489
3031,855
3032,81
3033,540
3034,9060
3035,4571
3036,2673
3037,9526
3038,9518
3039,867
3040,6840
3041,6868
3042,186
3043,10516
3044,1248
3045,2108
3046,9091
3047,1919
3048,3685
3049,7120
3050,3232
3051,7847
3052,1782
3053,1141
3054,9918
3055,7445
3056,5509
3057,2124
3058,8953
3059,3708
3060,5874
3061,10179
3062,101
3063,5968
3064,4530
3065,8220
3066,5496
3067,2580
3068,8595
3069,2837
3070,5761
3071,9558
3072,557
3073,4202
3074,6857
3075,5580
3076,467
3077,24
3078,2527
3079,646
3080,7086
3081,116
3082,6192
3083,7289
3084,5914
3085,9213
3086,8217
3087,2272
3088,1981
3089,5677
3090,5304
3091,4971
3092,5678
3093,9881
3094,4877
3095,5378
3096,128
3097,3422
3098,2334
3099,5274
3100,6905
3101,3462
3102,6763
3103,3443
3104,8739
3105,10444
3106,4007
3107,5674
3108,1444
3109,9166
3110,6833
3111,3124
3112,1860
3113,39
3114,3984
3115,8942
3116,680
3117,4594
3118,10792
3119,87
3120,5500
3121,1423
3122,7897
3123,5258
3124,10497
3125,10785
3126,7571
3127,6366
3128,774
3129,124
3130,2073
3131,3269
3132,7439
3133,8600
3134,8296
3135,2689
3136,1804
3137,4344
3138,5096
3139,9289
3140,2387
3141,6430
3142,3265
3143,5711
3144,9920
3145,8123
3146,2816
3147,2060
3148,813
3149,5193
3150,2557
3151,3867
3152,10229
3153,1197
3154,3353
3155,4612
3156,9544
3157,3610
3158,4688
3159,5319
3160,1596
3161,7767
3162,10389
3163,3091
3164,7315
3165,973
3166,6583
3167,1760
3168,4435
3169,1661
3170,5098
3171,4890
3172,3362
3173,5992
3174,9836
3175,5863
3176,5190
3177,3153
3178,1414
3179,4367
3180,6
3181,2588
3182,10799
3183,496
3184,5388
3185,6913
3186,9394
3187,3476
3188,9777
3189,3095
3190,3832
3191,2366
3192,7980
3193,10340
3194,7658
3195,9355
3196,7176
3197,4035
3198,1452
3199,8895
3200,6656
3201,8884
3202,5002
3203,1048
3204,10548
3205,4328
3206,5205
3207,10717
3208,9156
3209,6239
3210,7430
3211,2418
3212,7475
3213,3459
3214,8900
3215,6983
3216,257
3217,524
3218,8611
3219,156
3220,8933
3221,1163
3222,5337
3223,8941
3224,3092
3225,978
3226,10149
3227,8253
3228,1588
3229,3240
3230,3229
3231,654
3232,3818
3233,10268
3234,6870
3235,10241
3236,555
3237,7363
3238,4710
3239,8956
3240,8149
3241,9468
3242,894
3243,5587
3244,73
3245,7574
3246,1371
3247,5306
3248,550
3249,6641
3250,3234
3251,9452
3252,1009
3253,782
3254,2900
3255,8055
3256,9775
3257,8753
3258,8109
3259,6133
3260,2533
3261,5838
3262,9437
3263,3316
3264,4829
3265,2686
3266,931
3267,5851
3268,100
3269,3677
3270,8585
3271,10090
3272,10450
3273,4365
3274,9505
3275,4718
3276,488
3277,7506
3278,7422
3279,6657
3280,7725
3281,5993
3282,2348
3283,9823
3284,2400
3285,966
3286,2202
3287,1709
3288,3026
3289,10390
3290,8016
3291,177
3292,1051
3293,5069
3294,5182
3295,6169
3296,1035
3297,5908
3298,9252
3299,10320
3300,6929
3301,2798
3302,1398
3303,6240
3304,10421
3305,7407
3306,10743
3307,3915
3308,7399
3309,7186
3310,3141
3311,2745
3312,1487
3313,8214
3314,346
3315,5097
3316,3368
3317,10737
3318,5167
3319,5300
3320,10658
3321,4334
3322,3798
3323,9628
3324,10279
3325,6070
3326,3901
3327,10533
3328,10294
3329,3553
3330,199
3331,5577
3332,2740
3333,57
3334,8750
3335,1365
3336,1013
3337,765
3338,3842
3339,2730
3340,7090
3341,9037
3342,7698
3343,10337
3344,8224
3345,4975
3346,1740
3347,1602
3348,7001
3349,814
3350,2220
3351,224
3352,9504
3353,1683
3354,4215
3355,7375
3356,2057
3357,339
3358,5646
3359,9864
3360,1244
3361,2433
3362,6340
3363,4954
3364,3201
3365,4902
3366,6671
3367,3363
3368,6584
3369,2261
3370,4404
3371,9543
3372,10019
3373,5545
3374,4724
3375,4112
3376,2791
3377,7497
3378,4412
3379,5408
3380,3748
3381,2222
3382,4483
3383,7039
3384,933
3385,6910
3386,7338
3387,9101
3388,7432
3389,249
3390,6435
3391,10385
3392,8730
3393,10475
3394,3707
3395,5101
3396,2944
3397,3947
3398,1631
3399,5781
3400,10672
3401,899
3402,122
3403,8482
3404,8663
3405,10306
3406,10190
3407,1271
3408,6822
3409,7362
3410,1724
3411,10228
3412,4189
3413,2522
3414,10384
3415,10029
3416,5691
3417,914
3418,3542
3419,1465
3420,19
3421,4760
3422,7216
3423,6589
3424,8818
3425,8792
3426,286
3427,1359
3428,8500
3429,7218
3430,1181
3431,2687
3432,3713
3433,9281
3434,1933
3435,9986
3436,2771
3437,7403
3438,9660
3439,1352
3440,4870
3441,8003
3442,880
3443,4121
3444,5499
3445,7939
3446,4628
3447,5230
3448,6044
3449,10546
3450,3734
3451,6080
3452,10718
3453,5075
3454,10565
3455,9569
3456,262
3457,9593
3458,5784
3459,6878
3460,5400
3461,3934
3462,6208
3463,9854
3464,6894
3465,2139
3466,5899
3467,1946
3468,757
3469,7277
3470,4258
3471,6578
3472,3116
3473,1395
3474,9967
3475,5611
3476,3511
3477,1547
3478,2912
3479,1237
3480,805
3481,5122
3482,1906
3483,887
3484,8836
3485,10438
3486,6747
3487,7785
3488,7753
3489,1257
3490,9724
3491,448
3492,873
3493,3642
3494,3464
3495,1722
3496,7931
3497,968
3498,46
3499,8268
3500,7682
3501,2018
3502,10703
3503,9105
3504,1303
3505,8825
3506,475
3507,5762
3508,5233
3509,71
3510,1497
3511,1830
3512,9515
3513,945
3514,1995
3515,5382
3516,7226
3517,6144
3518,8246
3519,7672
3520,3249
3521,8785
3522,9288
3523,5619
3524,4842
3525,4006
3526,3297
3527,1569
3528,694
3529,8515
3530,1419
3531,3252
3532,7383
3533,9554
3534,7932
3535,406
3536,938
3537,1939
3538,10036
3539,4100
3540,4082
3541,3479
3542,7024
3543,3982
3544,2586
3545,470
3546,4281
3547,2956
3548,3042
3549,5471
3550,6659
3551,5531
3552,2453
3553,8835
3554,7126
3555,9513
3556,6388
3557,9341
3558,7133
3559,3283
3560,10553
3561,5909
3562,2242
3563,1156
3564,7202
3565,5727
3566,5421
3567,9228
3568,5443
3569,2886
3570,2860
3571,10183
3572,10350
3573,8725
3574,178
3575,4634
3576,5625
3577,3584
3578,1940
3579,8505
3580,8910
3581,1753
3582,4402
3583,10318
3584,1975
3585,9858
3586,10679
3587,5100
3588,7069
3589,5757
3590,3521
3591,7450
3592,401
3593,3598
3594,3631
3595,5656
3596,3667
3597,7463
3598,2119
3599,4998
3600,9820
3601,4677
3602,9783
3603,5675
3604,7553
3605,4239
3606,2609
3607,1496
3608,3231
3609,9588
3610,5364
3611,6568
3612,6864
3613,6342
3614,852
3615,8084
3616,5650
3617,9941
3618,1792
3619,8112
3620,614
3621,5996
3622,10753
3623,5121
3624,6527
3625,8231
3626,9298
3627,3738
3628,1754
3629,466
3630,5381
3631,9656
3632,3277
3633,5055
3634,4288
3635,3792
3636,2777
3637,8155
3638,6576
3639,3954
3640,6753
3641,4022
3642,2410
3643,7240
3644,6734
3645,7048
3646,8394
3647,69
3648,1466
3649,6940
3650,6535
3651,4428
3652,1099
3653,5153
3654,5844
3655,4920
3656,7306
3657,3516
3658,3882
3659,2200
3660,1712
3661,17
3662,6665
3663,4072
3664,693
3665,9794
3666,10359
3667,10008
3668,1379
3669,4470
3670,6794
3671,1327
3672,268
3673,4755
3674,10489
3675,1847
3676,2048
3677,10618
3678,4822
3679,1360
3680,2216
3681,10260
3682,3036
3683,6633
3684,7247
3685,5570
3686,570
3687,10441
3688,2650
3689,9668
3690,2775
3691,10403
3692,497
3693,10045
3694,8002
3695,1618
3696,731
3697,2905
3698,10678
3699,166
3700,9736
3701,4439
3702,6638
3703,3030
3704,9649
3705,4560
3706,9599
3707,10343
3708,623
3709,1856
3710,10125
3711,7241
3712,9286
3713,1766
3714,5746
3715,5748
3716,7951
3717,7593
3718,4669
3719,724
3720,3774
3721,1606
3722,2712
3723,2078
3724,8163
3725,7060
3726,10598
3727,749
3728,138
3729,90
3730,1877
3731,2316
3732,7184
3733,8490
3734,6511
3735,3988
3736,8535
3737,4818
3738,7906
3739,2681
3740,136
3741,7663
3742,9295
3743,3607
3744,828
3745,8751
3746,9999
3747,5483
3748,4808
3749,7281
3750,875
3751,9461
3752,7820
3753,9779
3754,7170
3755,4451
3756,1899
3757,9093
3758,6523
3759,2695
3760,7169
3761,10788
3762,8188
3763,4017
3764,1203
3765,6397
3766,7515
3767,2175
3768,6952
3769,6141
3770,7534
3771,1056
3772,7
3773,1060
3774,4935
3775,5209
3776,7492
3777,4554
3778,1810
3779,2904
3780,5846
3781,5692
3782,6463
3783,10460
3784,3392
3785,6071
3786,6546
3787,2748
3788,2649
3789,952
3790,3093
3791,547
3792,8711
3793,1693
3794,1053
3795,5954
3796,3216
3797,7224
3798,6449
3799,2839
3800,9175
3801,4253
3802,8622
3803,376
3804,6504
3805,8623
3806,3852
3807,3303
3808,10727
3809,3853
3810,1429
3811,5951
3812,2095
3813,5269
3814,7354
3815,7238
3816,5928
3817,3525
3818,2398
3819,10012
3820,2033
3821,1230
3822,6844
3823,3857
3824,10682
3825,3885
3826,5110
3827,6225
3828,10592
3829,6200
3830,4466
3831,10708
3832,4340
3833,4511
3834,3906
3835,3029
3836,3431
3837,7188
3838,8378
3839,3540
3840,1011
3841,4988
3842,5120
3843,2168
3844,4687
3845,650
3846,4437
3847,4054
3848,3619
3849,4657
3850,1243
3851,795
3852,10607
3853,5136
3854,222
3855,3519
3856,3184
3857,10685
3858,6254
3859,4806
3860,3254
3861,5736
3862,6783
3863,5342
3864,7774
3865,2547
3866,184
3867,8333
3868,1705
3869,7044
3870,4358
3871,4965
3872,9003
3873,3307
3874,4595
3875,10158
3876,10291
3877,7402
3878,2678
3879,28
3880,10496
3881,10619
3882,9914
3883,2715
3884,9416
3885,68
3886,6036
3887,2470
3888,5041
3889,4130
3890,7828
3891,2603
3892,5488
3893,4051
3894,1519
3895,5651
3896,9849
3897,7566
3898,3230
3899,4013
3900,7003
3901,2531
3902,5888
3903,1969
3904,7645
3905,5887
3906,6086
3907,3258
3908,4375
3909,519
3910,8965
3911,6292
3912,6965
3913,2716
3914,3653
3915,8114
3916,7089
3917,5278
3918,2485
3919,6053
3920,7936
3921,10263
3922,3495
3923,6835
3924,394
3925,4190
3926,1864
3927,7409
3928,1115
3929,3117
3930,3887
3931,444
3932,6349
3933,5034
3934,7890
3935,10641
3936,4599
3937,10015
3938,9422
3939,8987
3940,9636
3941,5277
3942,3899
3943,4099
3944,340
3945,3127
3946,1576
3947,10714
3948,9459
3949,10665
3950,5000
3951,4416
3952,3801
3953,4009
3954,1129
3955,2335
3956,2005
3957,7813
3958,6904
3959,8809
3960,884
3961,4866
3962,1193
3963,7762
3964,5726
3965,3373
3966,8664
3967,8780
3968,1620
3969,721
3970,10765
3971,4163
3972,2593
3973,9856
3974,896
3975,1572
3976,6267
3977,773
3978,6378
3979,5093
3980,5767
3981,1544
3982,711
3983,5334
3984,3286
3985,9299
3986,2130
3987,5356
3988,9013
3989,5293
3990,6488
3991,9871
3992,10563
3993,4603
3994,7467
3995,7985
3996,665
3997,9388
3998,7685
3999,2203
4000,7222
4001,9817
4002,4329
4003,5484
4004,5522
4005,3709
4006,6672
4007,4060
4008,1088
4009,10425
4010,2215
4011,4301
4012,5741
4013,3917
4014,4900
4015,8173
4016,1406
4017,10276
4018,8649
4019,5669
4020,6218
4021,7087
4022,10138
4023,4775
4024,7688
4025,6259
4026,9699
4027,2984
4028,1522
4029,7935
4030,8274
4031,6515
4032,7036
4033,907
4034,2834
4035,106
4036,2549
4037,7877
4038,2887
4039,4785
4040,7504
4041,3612
4042,6752
4043,4023
4044,10348
4045,1788
4046,294
4047,50
4048,6824
4049,2897
4050,2677
4051,3276
4052,6581
4053,653
4054,3163
4055,7805
4056,10054
4057,9334
4058,5321
4059,6163
4060,4832
4061,2238
4062,818
4063,6698
4064,3670
4065,1007
4066,4831
4067,8097
4068,7414
4069,1570
4070,4485
4071,2810
4072,5959
4073,159
4074,9577
4075,4207
4076,1182
4077,5529
4078,269
4079,7472
4080,7829
4081,6190
4082,1215
4083,6312
4084,243
4085,7631
4086,126
4087,1545
4088,5130
4089,6253
4090,9531
4091,3556
4092,8151
4093,2228
4094,1857
4095,237
4096,9987
4097,5139
4098,4765
4099,3875
4100,8107
4101,1333
4102,4383
4103,871
4104,9106
4105,8121
4106,1167
4107,2153
4108,8089
4109,2141
4110,10612
4111,3973
4112,9389
4113,10317
4114,6060
4115,8598
4116,6684
4117,4970
4118,8131
4119,5920
4120,9928
4121,836
4122,6642
4123,6770
4124,3437
4125,3044
4126,3975
4127,4946
4128,5018
4129,5893
4130,9052
4131,1931
4132,4821
4133,4945
4134,2159
4135,7275
4136,3103
4137,3028
4138,3635
4139,3066
4140,4191
4141,2792
4142,2314
4143,4222
4144,6764
4145,9361
4146,1110
4147,247
4148,6231
4149,8422
4150,7878
4151,5609
4152,8863
4153,4720
4154,10557
4155,6603
4156,9205
4157,6142
4158,5410
4159,9816
4160,7647
4161,4296
4162,10000
4163,7358
4164,1831
4165,8369
4166,1855
4167,7731
4168,302
4169,6718
4170,7437
4171,3197
4172,3432
4173,1415
4174,716
4175,8270
4176,8085
4177,4879
4178,5491
4179,10413
4180,7550
4181,2763
4182,8363
4183,7836
4184,3214
4185,1240
4186,8795
4187,8504
4188,9827
4189,14
4190,4015
4191,7043
4192,1664
4193,188
4194,2
4195,3081
4196,10448
4197,8066
4198,6178
4199,6468
4200,9991
4201,4665
4202,1102
4203,1119
4204,8626
4205,6941
4206,10427
4207,3993
4208,2831
4209,10716
4210,2578
4211,4361
4212,9474
4213,4676
4214,6961
4215,6329
4216,274
4217,3200
4218,10586
4219,2717
4220,7159
4221,10076
4222,5578
4223,5547
4224,5792
4225,443
4226,1234
4227,9776
4228,205
4229,7097
4230,3761
4231,22
4232,6199
4233,441
4234,10314
4235,7198
4236,2061
4237,7782
4238,8523
4239,8289
4240,5313
4241,2149
4242,1420
4243,92
4244,7557
4245,1025
4246,2337
4247,88
4248,2878
4249,2250
4250,3327
4251,10392
4252,10106
4253,361
4254,8928
4255,10797
4256,2516
4257,2592
4258,86
4259,9275
4260,6066
4261,6849
4262,4495
4263,586
4264,10212
4265,2982
4266,844
4267,9209
4268,9762
4269,2644
4270,5234
4271,2227
4272,651
4273,762
4274,10339
4275,5310
4276,3331
4277,8624
4278,3428
4279,4979
4280,2914
4281,2359
4282,1731
4283,10757
4284,8311
4285,9867
4286,6266
4287,8543
4288,4805
4289,4601
4290,10206
4291,7311
4292,3056
4293,6845
4294,4498
4295,8372
4296,2880
4297,2421
4298,438
4299,7604
4300,10613
4301,6290
4302,10406
4303,285
4304,9147
4305,2456
4306,2787
4307,5793
4308,187
4309,7313
4310,33
4311,1592
4312,5068
4313,671
4314,7256
4315,139
4316,333
4317,1669
4318,1636
4319,6204
4320,1964
4321,3673
4322,715
4323,1869
4324,5254
4325,9186
4326,644
4327,3031
4328,2731
4329,5196
4330,4863
4331,2417
4332,8012
4333,8546
4334,235
4335,5363
4336,3213
4337,1600
4338,7908
4339,613
4340,129
4341,9883
4342,5276
4343,1885
4344,7590
4345,9030
4346,7975
4347,10445
4348,10457
4349,6744
4350,1564
4351,8054
4352,8048
4353,2109
4354,8023
4355,8456
4356,1998
4357,1263
4358,760
4359,10153
4360,1195
4361,4244
4362,7510
4363,7065
4364,1074
4365,200
4366,9680
4367,1732
4368,888
4369,3154
4370,3448
4371,2706
4372,5404
4373,2582
4374,4205
4375,2140
4376,2300
4377,7415
4378,1157
4379,10777
4380,1105
4381,7825
4382,6907
4383,3720
4384,6458
4385,6897
4386,2037
4387,560
4388,4413
4389,8632
4390,5261
4391,10101
4392,299
4393,2213
4394,10381
4395,6116
4396,6467
4397,5367
4398,6513
4399,7789
4400,8354
4401,802
4402,7144
4403,7744
4404,9576
4405,7627
4406,3625
4407,4803
4408,6219
4409,2568
4410,7899
4411,6186
4412,8159
4413,6054
4414,9832
4415,3666
4416,8315
4417,4274
4418,2008
4419,10033
4420,986
4421,2829
4422,8020
4423,8318
4424,7700
4425,331
4426,5653
4427,4833
4428,364
4429,2843
4430,3300
4431,8278
4432,10144
4433,3246
4434,4737
4435,8990
4436,7816
4437,9215
4438,3704
4439,1577
4440,6097
4441,430
4442,142
4443,1868
4444,10120
4445,5324
4446,10181
4447,1189
4448,9982
4449,7364
4450,8960
4451,3138
4452,7961
4453,2188
4454,4646
4455,4333
4456,893
4457,8455
4458,3024
4459,6110
4460,1225
4461,1017
4462,5387
4463,9805
4464,2713
4465,259
4466,1034
4467,6063
4468,1543
4469,3810
4470,6841
4471,10405
4472,3902
4473,3958
4474,4231
4475,6699
4476,9520
4477,4633
4478,6077
4479,241
4480,656
4481,4042
4482,8263
4483,9746
4484,1914
4485,2179
4486,3145
4487,6525
4488,3449
4489,8199
4490,8312
4491,6122
4492,6537
4493,1826
4494,5409
4495,64
4496,8902
4497,4302
4498,3729
4499,9321
4500,6992
4501,7397
4502,218
4503,2872
4504,8994
4505,8226
4506,79
4507,5982
4508,325
4509,3134
4510,4151
4511,8266
4512,6637
4513,2517
4514,10373
4515,4966
4516,962
4517,7340
4518,26
4519,3623
4520,6563
4521,8412
4522,5073
4523,9325
4524,10601
4525,7898
4526,3523
4527,2574
4528,4579
4529,10551
4530,4543
4531,8846
4532,9484
4533,1478
4534,2212
4535,8416
4536,4482
4537,4709
4538,7719
4539,6533
4540,9560
4541,1216
4542,7132
4543,8223
4544,4583
4545,2507
4546,9644
4547,10114
4548,2086
4549,6051
4550,4299
4551,10523
4552,720
4553,38
4554,110
4555,3454
4556,6390
4557,6920
4558,618
4559,6557
4560,9016
4561,6148
4562,4933
4563,3595
4564,959
4565,10097
4566,696
4567,2714
4568,3897
4569,718
4570,3203
4571,1024
4572,240
4573,2621
4574,2363
4575,8651
4576,4819
4577,1003
4578,3621
4579,3588
4580,2466
4581,3075
4582,527
4583,440
4584,1036
4585,5539
4586,10394
4587,601
4588,7349
4589,201
4590,6790
4591,1647
4592,4445
4593,8444
4594,2756
4595,2908
4596,4330
4597,9985
4598,4349
4599,4561
4600,51
4601,3101
4602,495
4603,7730
4604,10479
4605,5475
4606,1218
4607,10289
4608,10141
4609,7373
4610,834
4611,5023
4612,8620
4613,3530
4614,5850
4615,1529
4616,2232
4617,7560
4618,5615
4619,2602
4620,7175
4621,7268
4622,3310
4623,1768
4624,1103
4625,5044
4626,5608
4627,1154
4628,4493
4629,7868
4630,2852
4631,10681
4632,4380
4633,1285
4634,1476
4635,6855
4636,3575
4637,4796
4638,9815
4639,8715
4640,8388
4641,2125
4642,265
4643,7551
4644,10540
4645,7780
4646,629
4647,7053
4648,5489
4649,3514
4650,666
4651,5715
4652,424
4653,2320
4654,8782
4655,1624
4656,5565
4657,8580
4658,1533
4659,6862
4660,4310
4661,6079
4662,826
4663,8659
4664,4499
4665,2553
4666,5956
4667,9813
4668,1532
4669,3364
4670,7724
4671,5988
4672,2669
4673,425
4674,8295
4675,9580
4676,7270
4677,10791
4678,2258
4679,7601
4680,6710
4681,5742
4682,6791
4683,9657
4684,97
4685,2879
4686,5584
4687,6493
4688,3482
4689,7669
4690,9828
4691,5083
4692,4667
4693,2743
4694,9255
4695,5915
4696,6353
4697,6426
4698,641
4699,1660
4700,7411
4701,3750
4702,561
4703,8844
4704,10201
4705,3533
4706,3391
4707,4713
4708,3599
4709,1461
4710,66
4711,3863
4712,3790
4713,5497
4714,5001
4715,2003
4716,9303
4717,8815
4718,3765
4719,5326
4720,10119
4721,3224
4722,2029
4723,8241
4724,2910
4725,6372
4726,208
4727,7855
4728,2451
4729,3499
4730,3177
4731,1079
4732,9358
4733,9029
4734,1840
4735,1607
4736,6316
4737,5267
4738,1652
4739,7066
4740,6007
4741,6014
4742,2256
4743,9172
4744,4915
4745,1991
4746,3847
4747,9603
4748,1002
4749,4546
4750,7016
4751,1597
4752,3977
4753,3848
4754,8826
4755,8721
4756,4418
4757,633
4758,8346
4759,4399
4760,9001
4761,1274
4762,6410
4763,5969
4764,9877
4765,4839
4766,5480
4767,2947
4768,4509
4769,5187
4770,8204
4771,1871
4772,1231
4773,7522
4774,2812
4775,7628
4776,4298
4777,6901
4778,9694
4779,3579
4780,812
4781,198
4782,9659
4783,587
4784,9023
4785,3323
4786,9140
4787,3403
4788,3528
4789,6485
4790,5983
4791,3147
4792,5583
4793,7030
4794,5791
4795,7160
4796,2164
4797,7852
4798,8247
4799,8181
4800,4567
4801,2151
4802,8248
4803,10284
4804,9125
4805,5259
4806,1093
4807,4582
4808,341
4809,9693
4810,5906
4811,3334
4812,8562
4813,6325
4814,8256
4815,5724
4816,3587
4817,8955
4818,6715
4819,4045
4820,4716
4821,9434
4822,7464
4823,8949
4824,2742
4825,5374
4826,6934
4827,1518
4828,2098
4829,6311
4830,2206
4831,5750
4832,5328
4833,2246
4834,10146
4835,8497
4836,10709
4837,4508
4838,9529
4839,9859
4840,9329
4841,4992
4842,2871
4843,10129
4844,10524
4845,5764
4846,937
4847,1729
4848,4790
4849,7937
4850,5870
4851,2035
4852,7326
4853,2814
4854,3924
4855,864
4856,1610
4857,1159
4858,3447
4859,8305
4860,7894
4861,2472
4862,10735
4863,7839
4864,10238
4865,5789
4866,9043
4867,9412
4868,390
4869,8385
4870,10547
4871,1801
4872,1312
4873,2104
4874,4768
4875,2561
4876,4410
4877,10787
4878,6519
4879,121
4880,379
4881,4910
4882,4472
4883,8758
4884,10007
4885,2370
4886,10028
4887,5341
4888,6997
4889,10539
4890,9294
4891,10325
4892,109
4893,3209
4894,2230
4895,6711
4896,2620
4897,1838
4898,8988
4899,7538
4900,2799
4901,1392
4902,3730
4903,1172
4904,627
4905,987
4906,8092
4907,478
4908,6570
4909,8021
4910,7058
4911,2761
4912,10095
4913,248
4914,8135
4915,9075
4916,2499
4917,5502
