,0
2542,10660
2543,8960
2544,1970
2545,4595
2546,8760
2547,4552
2548,2718
2549,2880
2550,8189
2551,5977
2552,6939
2553,5835
2554,4121
2555,8263
2556,5779
2557,8510
2558,6004
2559,9195
2560,5690
2561,319
2562,1273
2563,5313
2564,4150
2565,5788
2566,5733
2567,3537
2568,1800
2569,2944
2570,1954
2571,8539
2572,10539
2573,9247
2574,4002
2575,1188
2576,6563
2577,5213
2578,768
2579,8134
2580,619
2581,5475
2582,99
2583,139
2584,3341
2585,201
2586,10686
2587,5786
2588,1659
2589,1063
2590,7531
2591,4327
2592,7178
2593,9408
2594,10779
2595,1378
2596,1878
2597,542
2598,5141
2599,9545
2600,2997
2601,9296
2602,4558
2603,9915
2604,4875
2605,7596
2606,10283
2607,2684
2608,8098
2609,5595
2610,1297
2611,10476
2612,7233
2613,9920
2614,9266
2615,8853
2616,8268
2617,577
2618,4200
2619,536
2620,2227
2621,8905
2622,1397
2623,5584
2624,10058
2625,1958
2626,7289
2627,3220
2628,3640
2629,1024
2630,7094
2631,81
2632,8041
2633,7700
2634,7039
2635,4147
2636,10513
2637,1900
2638,5896
2639,937
2640,4034
2641,9239
2642,3056
2643,4807
2644,10570
2645,9120
2646,9471
2647,8609
2648,8785
2649,7576
2650,10455
2651,198
2652,263
2653,10306
2654,1353
2655,4140
2656,9105
2657,7671
2658,3953
2659,2084
2660,9018
2661,3876
2662,1500
2663,2936
2664,1338
2665,9369
2666,6038
2667,2425
2668,8528
2669,10548
2670,129
2671,0
2672,9549
2673,4663
2674,10768
2675,10750
2676,1337
2677,3000
2678,2093
2679,4754
2680,6405
2681,8147
2682,2329
2683,9743
2684,3680
2685,1462
2686,7080
2687,1730
2688,2052
2689,4696
2690,4762
2691,5519
2692,4681
2693,1153
2694,8911
2695,6228
2696,547
2697,3877
2698,3298
2699,5841
2700,8089
2701,9505
2702,8250
2703,3192
2704,1537
2705,9306
2706,2238
2707,9525
2708,9200
2709,3488
2710,1406
2711,9224
2712,4909
2713,6982
2714,6933
2715,7858
2716,9311
2717,7966
2718,7438
2719,3171
2720,1093
2721,3865
2722,5078
2723,7459
2724,10015
2725,6942
2726,4145
2727,24
2728,3706
2729,3588
2730,2566
2731,10742
2732,1345
2733,3301
2734,3880
2735,128
2736,3312
2737,6534
2738,8202
2739,8244
2740,845
2741,6901
2742,396
2743,7912
2744,3070
2745,7715
2746,8114
2747,4480
2748,8827
2749,3764
2750,2771
2751,5651
2752,4596
2753,7466
2754,3364
2755,261
2756,2006
2757,4835
2758,9422
2759,3005
2760,4388
2761,2525
2762,9521
2763,6204
2764,200
2765,9308
2766,8963
2767,2170
2768,3832
2769,2381
2770,4897
2771,1735
2772,4589
2773,5474
2774,3601
2775,7002
2776,5006
2777,8774
2778,9779
2779,4190
2780,3586
2781,5095
2782,1774
2783,4484
2784,8192
2785,8236
2786,3968
2787,8149
2788,10786
2789,1976
2790,3313
2791,8383
2792,6181
2793,7294
2794,5606
2795,7683
2796,2001
2797,6526
2798,5565
2799,5927
2800,4638
2801,4666
2802,4209
2803,9439
2804,290
2805,5338
2806,7135
2807,4208
2808,8741
2809,5193
2810,4854
2811,5839
2812,6308
2813,9661
2814,4237
2815,183
2816,8389
2817,772
2818,4422
2819,1662
2820,2416
2821,21
2822,10345
2823,9762
2824,2205
2825,7751
2826,2260
2827,5115
2828,3676
2829,9082
2830,7485
2831,5530
2832,4985
2833,8186
2834,2406
2835,7017
2836,9204
2837,3480
2838,867
2839,5261
2840,6089
2841,2547
2842,4767
2843,3239
2844,52
2845,7166
2846,964
2847,2751
2848,7598
2849,7326
2850,7566
2851,2342
2852,6398
2853,7256
2854,1251
2855,1203
2856,10734
2857,6705
2858,269
2859,2868
2860,1993
2861,4372
2862,904
2863,8045
2864,1166
2865,9947
2866,4060
2867,9166
2868,7919
2869,7097
2870,863
2871,2711
2872,1074
2873,1722
2874,7621
2875,9756
2876,8173
2877,1333
2878,3571
2879,253
2880,2564
2881,908
2882,1388
2883,833
2884,761
2885,9072
2886,2721
2887,9209
2888,6177
2889,1344
2890,9070
2891,3734
2892,7752
2893,1806
2894,3638
2895,1360
2896,4876
2897,9057
2898,4808
2899,698
2900,6921
2901,7185
2902,1196
2903,9598
2904,5883
2905,4573
2906,8006
2907,9124
2908,1277
2909,3007
2910,7419
2911,10148
2912,6220
2913,1178
2914,9214
2915,3618
2916,7091
2917,4780
2918,3009
2919,2863
2920,6684
2921,995
2922,3732
2923,9228
2924,8056
2925,187
2926,10386
2927,1907
2928,170
2929,10630
2930,7788
2931,10553
2932,6589
2933,4771
2934,8512
2935,7439
2936,6064
2937,2267
2938,2014
2939,10614
2940,5952
2941,1886
2942,9852
2943,9587
2944,7480
2945,9848
2946,6092
2947,2935
2948,1184
2949,292
2950,220
2951,9024
2952,4639
2953,5713
2954,90
2955,3562
2956,3294
2957,401
2958,10788
2959,1482
2960,8583
2961,3670
2962,3979
2963,5354
2964,5248
2965,4729
2966,8999
2967,3928
2968,8280
2969,7600
2970,1929
2971,1329
2972,526
2973,5384
2974,6455
2975,5178
2976,9486
2977,8343
2978,297
2979,7835
2980,611
2981,6340
2982,10441
2983,4054
2984,6115
2985,1652
2986,82
2987,4930
2988,8642
2989,10643
2990,9669
2991,1560
2992,10272
2993,1631
2994,1972
2995,1228
2996,774
2997,9193
2998,2160
2999,533
3000,2510
3001,7647
3002,6884
3003,1663
3004,3391
3005,7688
3006,9026
3007,759
3008,1450
3009,9709
3010,2881
3011,9573
3012,3639
3013,1022
3014,6654
3015,5312
3016,4269
3017,2449
3018,513
3019,8746
3020,9382
3021,2476
3022,2873
3023,477
3024,10383
3025,818
3026,894
3027,4858
3028,6179
3029,9583
3030,1359
3031,2776
3032,9948
3033,457
3034,777
3035,741
3036,3069
3037,74
3038,4584
3039,5318
3040,1105
3041,6985
3042,1265
3043,437
3044,9056
3045,8809
3046,9380
3047,2794
3048,2177
3049,3182
3050,8526
3051,868
3052,1212
3053,5851
3054,1723
3055,8001
3056,3108
3057,7449
3058,6793
3059,1746
3060,5177
3061,10194
3062,1328
3063,2772
3064,223
3065,30
3066,6331
3067,8956
3068,4358
3069,4102
3070,3123
3071,4571
3072,10110
3073,3249
3074,4621
3075,3384
3076,10030
3077,6797
3078,177
3079,3373
3080,2266
3081,10717
3082,3467
3083,1734
3084,415
3085,3572
3086,4415
3087,981
3088,5346
3089,9103
3090,7260
3091,5388
3092,4033
3093,5478
3094,9822
3095,8291
3096,1639
3097,10725
3098,847
3099,2414
3100,10318
3101,5772
3102,754
3103,988
3104,9058
3105,1141
3106,4545
3107,3679
3108,1204
3109,2555
3110,10266
3111,123
3112,8240
3113,4214
3114,8629
3115,3508
3116,10358
3117,10378
3118,7903
3119,4367
3120,3129
3121,4464
3122,8688
3123,1213
3124,6931
3125,6383
3126,5702
3127,6754
3128,3018
3129,3152
3130,6516
3131,3481
3132,8882
3133,8627
3134,6328
3135,5157
3136,5508
3137,7586
3138,5472
3139,4895
3140,10255
3141,1553
3142,8851
3143,5129
3144,5222
3145,133
3146,2596
3147,9297
3148,5140
3149,6841
3150,4600
3151,6301
3152,7852
3153,1447
3154,6885
3155,2019
3156,8763
3157,3619
3158,5144
3159,7742
3160,4026
3161,4735
3162,10048
3163,3896
3164,1971
3165,5569
3166,8788
3167,10414
3168,6593
3169,8028
3170,4404
3171,10578
3172,4361
3173,6490
3174,5732
3175,3365
3176,8947
3177,10735
3178,1075
3179,3934
3180,2677
3181,2737
3182,4583
3183,9838
3184,7702
3185,2583
3186,9881
3187,5777
3188,9513
3189,3858
3190,9
3191,7287
3192,10601
3193,9640
3194,9033
3195,8480
3196,281
3197,6439
3198,63
3199,8541
3200,2188
3201,5087
3202,9791
3203,10748
3204,1955
3205,1270
3206,558
3207,1443
3208,2303
3209,10434
3210,7907
3211,8228
3212,7608
3213,9666
3214,4050
3215,887
3216,1291
3217,564
3218,5199
3219,10674
3220,6163
3221,10522
3222,1269
3223,3616
3224,3490
3225,7961
3226,9604
3227,156
3228,7625
3229,1966
3230,5341
3231,8212
3232,2907
3233,5242
3234,9370
3235,4443
3236,314
3237,8886
3238,3483
3239,5698
3240,1851
3241,7304
3242,7511
3243,6848
3244,943
3245,5156
3246,6147
3247,9529
3248,1248
3249,2240
3250,8531
3251,1136
3252,4848
3253,4046
3254,7180
3255,9776
3256,7765
3257,8650
3258,3133
3259,555
3260,7960
3261,809
3262,140
3263,226
3264,3280
3265,5298
3266,5888
3267,6400
3268,5793
3269,6962
3270,1385
3271,7381
3272,4721
3273,7254
3274,1733
3275,7588
3276,62
3277,1010
3278,9671
3279,3758
3280,5249
3281,5571
3282,6342
3283,6974
3284,9489
3285,5016
3286,6174
3287,4946
3288,4652
3289,5422
3290,264
3291,2383
3292,8152
3293,10398
3294,5989
3295,6887
3296,9774
3297,109
3298,5699
3299,1975
3300,7492
3301,2599
3302,6399
3303,7943
3304,6683
3305,9540
3306,2811
3307,5675
3308,2000
3309,5207
3310,727
3311,4098
3312,7184
3313,9291
3314,2639
3315,6951
3316,48
3317,4781
3318,1520
3319,10498
3320,7146
3321,1430
3322,1436
3323,7679
3324,6895
3325,4193
3326,7320
3327,2524
3328,327
3329,9411
3330,4995
3331,3342
3332,816
3333,2529
3334,5387
3335,6760
3336,4741
3337,1191
3338,479
3339,1073
3340,3440
3341,7060
3342,9652
3343,3642
3344,8864
3345,2882
3346,7921
3347,3776
3348,2086
3349,7902
3350,10566
3351,365
3352,10429
3353,1280
3354,9080
3355,4261
3356,8731
3357,7384
3358,3091
3359,6369
3360,5808
3361,5783
3362,6811
3363,351
3364,10663
3365,10799
3366,6507
3367,2506
3368,3570
3369,6858
3370,5484
3371,5282
3372,8402
3373,2081
3374,1294
3375,2588
3376,5867
3377,5914
3378,6352
3379,246
3380,2957
3381,3076
3382,3703
3383,7958
3384,265
3385,2480
3386,6244
3387,1071
3388,5119
3389,4318
3390,3582
3391,2673
3392,3310
3393,6599
3394,9670
3395,1941
3396,10797
3397,9880
3398,4022
3399,8188
3400,6011
3401,1581
3402,10507
3403,580
3404,4968
3405,812
3406,6664
3407,4354
3408,6986
3409,1401
3410,8293
3411,559
3412,3066
3413,1778
3414,1173
3415,1497
3416,9662
3417,9935
3418,8771
3419,10286
3420,8172
3421,194
3422,10579
3423,7401
3424,10320
3425,10176
3426,5407
3427,3401
3428,1636
3429,10684
3430,4044
3431,4660
3432,3191
3433,4578
3434,926
3435,5018
3436,10329
3437,9248
3438,5142
3439,1899
3440,10261
3441,885
3442,4674
3443,10791
3444,3560
3445,6582
3446,3874
3447,10571
3448,2209
3449,8181
3450,1845
3451,1185
3452,5325
3453,8803
3454,3222
3455,3406
3456,3627
3457,6430
3458,9882
3459,4776
3460,1638
3461,2690
3462,1380
3463,5364
3464,665
3465,8024
3466,4908
3467,2626
3468,10664
3469,10491
3470,587
3471,4805
3472,3691
3473,1978
3474,2155
3475,3709
3476,7457
3477,4198
3478,7070
3479,341
3480,10671
3481,15
3482,3266
3483,5322
3484,10741
3485,4252
3486,1202
3487,3474
3488,2840
3489,2257
3490,950
3491,4278
3492,1373
3493,4223
3494,6442
3495,8033
3496,7620
3497,7436
3498,625
3499,4841
3500,188
3501,3115
3502,1335
3503,8363
3504,6920
3505,3815
3506,6772
3507,3673
3508,8639
3509,1027
3510,5143
3511,8888
3512,5564
3513,6673
3514,4699
3515,9139
3516,4837
3517,7798
3518,1808
3519,7281
3520,6856
3521,8492
3522,3923
3523,3738
3524,6560
3525,3995
3526,5873
3527,1214
3528,5939
3529,8126
3530,9968
3531,8772
3532,2355
3533,7739
3534,6916
3535,8806
3536,3071
3537,10662
3538,6508
3539,1903
3540,1895
3541,6016
3542,4517
3543,2352
3544,6157
3545,5983
3546,8332
3547,5723
3548,5683
3549,9238
3550,6731
3551,925
3552,5330
3553,9189
3554,3305
3555,4334
3556,6902
3557,578
3558,1125
3559,18
3560,8921
3561,2702
3562,6104
3563,9745
3564,5327
3565,3447
3566,1101
3567,1456
3568,5430
3569,7716
3570,9926
3571,6476
3572,662
3573,10101
3574,2973
3575,861
3576,6651
3577,5361
3578,8970
3579,3907
3580,3087
3581,2403
3582,20
3583,6863
3584,7539
3585,3658
3586,9789
3587,7170
3588,1745
3589,5557
3590,9946
3591,3548
3592,2744
3593,2642
3594,10773
3595,1416
3596,4814
3597,6881
3598,406
3599,468
3600,9707
3601,3159
3602,10593
3603,1657
3604,126
3605,7529
3606,4823
3607,1072
3608,6603
3609,6123
3610,661
3611,3811
3612,7706
3613,10793
3614,5920
3615,6270
3616,5100
3617,7059
3618,1824
3619,8705
3620,653
3621,5411
3622,5528
3623,1770
3624,5701
3625,4069
3626,1891
3627,10678
3628,9936
3629,2901
3630,2620
3631,1973
3632,8032
3633,5293
3634,4298
3635,9216
3636,2265
3637,10303
3638,9724
3639,5272
3640,3507
3641,2291
3642,7733
3643,7214
3644,2311
3645,7250
3646,1352
3647,7387
3648,3489
3649,10107
3650,3950
3651,3329
3652,450
3653,882
3654,2424
3655,10392
3656,5020
3657,7540
3658,5179
3659,5714
3660,6013
3661,5925
3662,3636
3663,5340
3664,6674
3665,8658
3666,9725
3667,7413
3668,9376
3669,8815
3670,3843
3671,2523
3672,10551
3673,3668
3674,2082
3675,1050
3676,9023
3677,2945
3678,8640
3679,4691
3680,8652
3681,5342
3682,8290
3683,10497
3684,4496
3685,4303
3686,1124
3687,9961
3688,1835
3689,4824
3690,571
3691,3879
3692,1
3693,2522
3694,9339
3695,5562
3696,1828
3697,1292
3698,5477
3699,7239
3700,5614
3701,3178
3702,4476
3703,3926
3704,1347
3705,9562
3706,595
3707,2574
3708,944
3709,10627
3710,2454
3711,4819
3712,1606
3713,10433
3714,5531
3715,6378
3716,4024
3717,10294
3718,2386
3719,6911
3720,10410
3721,2254
3722,9790
3723,3131
3724,4037
3725,6337
3726,2373
3727,581
3728,2918
3729,666
3730,9683
3731,6391
3732,9475
3733,799
3734,2478
3735,3794
3736,8932
3737,1688
3738,1053
3739,8975
3740,5405
3741,718
3742,273
3743,1865
3744,6117
3745,10604
3746,448
3747,7478
3748,178
3749,7518
3750,1568
3751,8144
3752,1699
3753,9864
3754,288
3755,1918
3756,497
3757,5932
3758,1794
3759,10465
3760,8689
3761,10359
3762,4737
3763,6500
3764,6478
3765,71
3766,635
3767,2933
3768,1750
3769,7391
3770,2037
3771,5412
3772,10670
3773,4000
3774,4615
3775,210
3776,7262
3777,5086
3778,848
3779,3780
3780,8335
3781,6831
3782,3761
3783,8657
3784,7871
3785,10051
3786,2041
3787,3427
3788,10681
3789,6759
3790,10621
3791,2927
3792,4913
3793,4273
3794,881
3795,222
3796,5379
3797,174
3798,5126
3799,8570
3800,6026
3801,807
3802,5919
3803,5402
3804,8136
3805,10446
3806,6210
3807,7363
3808,2324
3809,719
3810,9500
3811,423
3812,2686
3813,3937
3814,10521
3815,3593
3816,6955
3817,6264
3818,8249
3819,621
3820,822
3821,8434
3822,5871
3823,6276
3824,7920
3825,3993
3826,4649
3827,7746
3828,296
3829,5644
3830,179
3831,7978
3832,674
3833,3494
3834,5790
3835,5165
3836,7229
3837,3524
3838,1258
3839,2709
3840,5116
3841,3284
3842,10527
3843,500
3844,4005
3845,34
3846,8029
3847,367
3848,6259
3849,4850
3850,7019
3851,7661
3852,2989
3853,7324
3854,4377
3855,3122
3856,781
3857,6523
3858,8387
3859,1529
3860,10117
3861,5603
3862,6435
3863,3380
3864,5158
3865,1874
3866,5195
3867,9868
3868,4679
3869,5270
3870,2174
3871,7129
3872,7805
3873,7780
3874,8690
3875,2708
3876,6248
3877,1709
3878,6647
3879,5155
3880,5245
3881,6751
3882,2176
3883,10022
3884,3265
3885,4847
3886,10062
3887,3696
3888,3398
3889,10676
3890,7689
3891,2252
3892,663
3893,3743
3894,2851
3895,714
3896,7372
3897,915
3898,2446
3899,2426
3900,6924
3901,5453
3902,10373
3903,5540
3904,1943
3905,1078
3906,4774
3907,6707
3908,4431
3909,5442
3910,3237
3911,10337
3912,5811
3913,7766
3914,3613
3915,6688
3916,4920
3917,3678
3918,566
3919,2940
3920,5315
3921,7703
3922,1169
3923,4491
3924,3413
3925,4073
3926,1718
3927,10775
3928,9430
3929,243
3930,1264
3931,10026
3932,9680
3933,5019
3934,453
3935,6538
3936,10389
3937,3235
3938,3802
3939,3842
3940,3161
3941,5596
3942,5297
3943,8199
3944,4142
3945,5676
3946,9569
3947,3263
3948,7068
3949,9738
3950,8125
3951,3545
3952,7866
3953,9046
3954,7985
3955,8871
3956,4014
3957,9850
3958,7488
3959,268
3960,9290
3961,7795
3962,7802
3963,8589
3964,7331
3965,2833
3966,8464
3967,9872
3968,4932
3969,1660
3970,764
3971,5163
3972,4568
3973,5295
3974,4009
3975,10716
3976,4796
3977,9305
3978,2679
3979,434
3980,830
3981,2367
3982,7917
3983,8315
3984,2641
3985,10408
3986,317
3987,7670
3988,304
3989,2456
3990,125
3991,3647
3992,5447
3993,230
3994,3286
3995,6221
3996,3770
3997,4943
3998,7653
3999,6864
4000,5700
4001,6926
4002,2929
4003,4678
4004,61
4005,966
4006,4922
4007,700
4008,2768
4009,8530
4010,5942
4011,7043
4012,8081
4013,2761
4014,1890
4015,2268
4016,10122
4017,9423
4018,831
4019,3170
4020,10088
4021,4622
4022,4838
4023,2852
4024,4035
4025,8129
4026,5693
4027,2952
4028,4132
4029,2959
4030,8262
4031,7427
4032,10328
4033,2697
4034,6559
4035,4787
4036,9309
4037,6852
4038,9484
4039,2007
4040,3904
4041,1048
4042,3247
4043,2434
4044,5879
4045,7559
4046,6584
4047,7242
4048,7207
4049,10229
4050,2190
4051,4518
4052,412
4053,959
4054,2955
4055,10714
4056,272
4057,2455
4058,9999
4059,4211
4060,9008
4061,800
4062,248
4063,5668
4064,9931
4065,3728
4066,2687
4067,2792
4068,1216
4069,8338
4070,7841
4071,482
4072,10113
4073,8341
4074,2856
4075,5894
4076,8161
4077,369
4078,6402
4079,1237
4080,6861
4081,10746
4082,7057
4083,3922
4084,6930
4085,7913
4086,3396
4087,2628
4088,2859
4089,9829
4090,8074
4091,7382
4092,1446
4093,3081
4094,572
4095,2447
4096,6470
4097,2094
4098,7979
4099,10217
4100,5747
4101,7824
4102,4815
4103,4522
4104,7551
4105,875
4106,5112
4107,7292
4108,10454
4109,1789
4110,10201
4111,9997
4112,2857
4113,766
4114,5008
4115,2359
4116,1241
4117,3936
4118,5750
4119,7188
4120,8782
4121,7772
4122,8677
4123,9741
4124,9112
4125,4210
4126,3901
4127,5934
4128,205
4129,6203
4130,7461
4131,10394
4132,107
4133,2045
4134,9372
4135,10546
4136,5357
4137,1290
4138,7075
4139,1605
4140,303
4141,204
4142,6475
4143,5042
4144,10760
4145,6812
4146,6314
4147,10083
4148,3335
4149,2353
4150,1511
4151,4672
4152,3315
4153,5677
4154,4159
4155,7962
4156,9581
4157,7219
4158,5476
4159,3304
4160,7773
4161,8835
4162,2280
4163,1704
4164,1528
4165,2720
4166,732
4167,3541
4168,3153
4169,6155
4170,6361
4171,7709
4172,7644
4173,9348
4174,3890
4175,10608
4176,10277
4177,8247
4178,7922
4179,10033
4180,6540
4181,1435
4182,3461
4183,1675
4184,6536
4185,6327
4186,7297
4187,280
4188,447
4189,345
4190,4093
4191,1758
4192,6172
4193,2586
4194,4698
4195,6844
4196,2186
4197,192
4198,4356
4199,91
4200,8373
4201,306
4202,7856
4203,1868
4204,9009
4205,5529
4206,3818
4207,9246
4208,7237
4209,7140
4210,5117
4211,5200
4212,244
4213,8372
4214,8949
4215,651
4216,130
4217,397
4218,6364
4219,8037
4220,4505
4221,9905
4222,9172
4223,6774
4224,3024
4225,2293
4226,25
4227,2166
4228,3231
4229,3425
4230,5782
4231,122
4232,2475
4233,3556
4234,2892
4235,1685
4236,3737
4237,10230
4238,6093
4239,5458
4240,1471
4241,3418
4242,1028
4243,2450
4244,5551
4245,3392
4246,2656
4247,474
4248,6855
4249,9755
4250,503
4251,7193
4252,9699
4253,3390
4254,3479
4255,3492
4256,10531
4257,8476
4258,2778
4259,5765
4260,7749
4261,10693
4262,2121
4263,3543
4264,804
4265,1021
4266,4184
4267,9826
4268,7515
4269,8384
4270,5554
4271,7890
4272,2224
4273,7602
4274,189
4275,8987
4276,6839
4277,6098
4278,10517
4279,570
4280,1559
4281,206
4282,9401
4283,8313
4284,6009
4285,1933
4286,3869
4287,4021
4288,5935
4289,10617
4290,4463
4291,8508
4292,64
4293,4713
4294,4627
4295,1541
4296,2938
4297,641
4298,4519
4299,1597
4300,1218
4301,2803
4302,6202
4303,6474
4304,1839
4305,6126
4306,7849
4307,5435
4308,4603
4309,439
4310,1926
4311,5913
4312,8430
4313,891
4314,251
4315,3456
4316,4043
4317,7524
4318,10787
4319,4062
4320,8255
4321,473
4322,3551
4323,2607
4324,5150
4325,27
4326,6083
4327,8550
4328,5773
4329,10620
4330,5091
4331,1854
4332,4295
4333,4382
4334,10466
4335,3236
4336,8436
4337,8307
4338,4803
4339,2759
4340,8049
4341,7101
4342,8110
4343,8962
4344,1921
4345,8881
4346,10792
4347,2592
4348,7033
4349,702
4350,6457
4351,4631
4352,7415
4353,7454
4354,2520
4355,2339
4356,4495
4357,5285
4358,2138
4359,10043
4360,1796
4361,1236
4362,5639
4363,4785
4364,1474
4365,3693
4366,4028
4367,7288
4368,8381
4369,8499
4370,9356
4371,2919
4372,1140
4373,4075
4374,9164
4375,8649
4376,4381
4377,431
4378,9775
4379,2298
4380,1602
4381,6211
4382,3662
4383,9808
4384,2115
4385,3528
4386,10402
4387,3569
4388,8150
4389,7333
4390,8861
4391,9575
4392,8849
4393,6058
4394,1002
4395,8655
4396,8395
4397,6549
4398,5436
4399,1642
4400,3366
4401,3731
4402,6339
4403,3641
4404,5615
4405,8752
4406,1573
4407,43
4408,7569
4409,1056
4410,4523
4411,5334
4412,2790
4413,1980
4414,2183
4415,491
4416,3920
4417,3053
4418,2908
4419,23
4420,1150
4421,5211
4422,2208
4423,9335
4424,166
4425,4482
4426,2878
4427,8209
4428,2495
4429,1043
4430,5726
4431,1255
4432,1649
4433,1632
4434,1882
4435,9878
4436,9427
4437,10185
4438,5287
4439,277
4440,1996
4441,7285
4442,1361
4443,6216
4444,5279
4445,3554
4446,9854
4447,1381
4448,9265
4449,8651
4450,8403
4451,1600
4452,7378
4453,8185
4454,10478
4455,2197
4456,4655
4457,10160
4458,9819
4459,8272
4460,4755
4461,6263
4462,4706
4463,334
4464,7718
4465,7837
4466,10197
4467,1937
4468,8008
4469,66
4470,10104
4471,2614
4472,9544
4473,6305
4474,876
4475,10724
4476,2568
4477,9731
4478,10052
4479,7630
4480,1425
4481,2700
4482,573
4483,5
4484,10224
4485,1031
4486,5495
4487,3772
4488,2590
4489,5392
4490,4048
4491,3753
4492,2773
4493,1451
4494,2875
4495,8477
4496,2297
4497,2167
4498,279
4499,4226
4500,7154
4501,2114
4502,2242
4503,2979
4504,58
4505,6724
4506,9672
4507,5236
4508,6550
4509,1567
4510,10215
4511,1563
4512,7512
4513,7642
4514,2464
4515,3142
4516,6691
4517,2024
4518,7643
4519,2066
4520,8050
4521,7227
4522,8735
4523,10164
4524,320
4525,7302
4526,373
4527,9933
4528,1603
4529,10353
4530,654
4531,3083
4532,3258
4533,1431
4534,8873
4535,1143
4536,3121
4537,9125
4538,3692
4539,10586
4540,4812
4541,5770
4542,7935
4543,2657
4544,449
4545,10529
4546,1620
4547,5038
4548,3628
4549,2407
4550,5944
4551,3577
4552,2375
4553,5500
4554,10709
4555,4537
4556,1934
4557,1127
4558,1059
4559,77
4560,6596
4561,338
4562,3438
4563,2300
4564,7045
4565,5810
4566,9884
4567,2140
4568,4148
4569,1307
4570,977
4571,4888
4572,7150
4573,8712
4574,2921
4575,689
4576,2362
4577,3026
4578,5120
4579,6722
4580,7743
4581,1132
4582,9589
4583,2068
4584,8516
4585,9686
4586,289
4587,5775
4588,9220
4589,4079
4590,7483
4591,5805
4592,2860
4593,8077
4594,8259
4595,5993
4596,7056
4597,8810
4598,8329
4599,8821
4600,6090
4601,9842
4602,3019
4603,1415
4604,947
4605,2098
4606,1667
4607,9830
4608,2374
4609,3072
4610,9473
4611,6334
4612,9967
4613,8545
4614,4520
4615,6879
4616,2417
4617,9512
4618,2144
4619,6176
4620,7607
4621,679
4622,256
4623,1223
4624,10240
4625,3354
4626,1683
4627,7424
4628,4849
4629,7164
4630,9711
4631,961
4632,3633
4633,1767
4634,4675
4635,8742
4636,1225
4637,870
4638,3855
4639,2380
4640,6648
4641,3349
4642,6564
4643,10213
4644,2601
4645,4659
4646,10081
4647,8153
4648,7736
4649,4821
4650,5227
4651,10371
4652,4881
4653,4357
4654,9536
4655,9599
4656,5982
4657,10562
4658,1115
4659,2214
4660,7418
4661,1714
4662,9304
4663,6212
4664,962
4665,8271
4666,2746
4667,10648
4668,7240
4669,10247
4670,4472
4671,2992
4672,4243
4673,617
4674,10029
4675,10535
4676,3433
4677,7087
4678,1239
4679,7357
4680,1109
4681,5546
4682,1578
4683,5416
4684,2698
4685,8231
4686,1304
4687,7988
4688,953
4689,4396
4690,9011
4691,8836
4692,4324
4693,5902
4694,1692
4695,7850
4696,7686
4697,3484
4698,506
4699,6932
4700,5169
4701,3403
4702,6928
4703,784
4704,1261
4705,398
4706,9071
4707,1664
4708,5692
4709,10146
4710,9584
4711,10472
4712,6019
4713,8648
4714,2368
4715,4620
4716,2670
4717,8982
4718,8317
4719,1610
4720,6022
4721,1956
4722,4810
4723,3733
4724,3909
4725,5785
4726,8429
4727,6079
4728,1247
4729,1967
4730,3584
4731,7800
4732,433
4733,3996
4734,2885
4735,10163
4736,5060
4737,8971
4738,7639
4739,6096
4740,1164
4741,5853
4742,3386
4743,180
4744,3098
4745,2795
4746,3382
4747,4709
4748,4407
4749,5979
4750,1747
4751,705
4752,6192
4753,9415
4754,2743
4755,5767
4756,6763
4757,9734
4758,7334
4759,1302
4760,1060
4761,4311
4762,2571
4763,4410
4764,8246
4765,3782
4766,1457
4767,4616
4768,6665
4769,605
4770,5627
4771,1910
4772,10360
4773,8903
4774,10157
4775,4332
4776,4125
4777,8294
4778,254
4779,2090
4780,9867
4781,176
4782,3949
4783,7658
4784,5737
4785,3450
4786,4215
4787,83
4788,2030
4789,9477
4790,56
4791,6229
4792,3970
4793,7537
4794,163
4795,7473
4796,9006
4797,554
4798,6419
4799,5850
4800,10703
4801,9520
4802,5601
4803,4585
4804,2774
4805,3336
4806,1351
4807,4497
4808,1773
4809,9402
4810,2660
4811,8298
4812,8839
4813,993
4814,2295
4815,4891
4816,17
4817,29
4818,5524
4819,6447
4820,7963
4821,252
4822,3829
4823,9478
4824,8505
4825,4516
4826,2508
4827,3022
4828,3416
4829,8708
4830,6981
4831,949
4832,8964
4833,8279
4834,6778
4835,2605
4836,2632
4837,4689
4838,7747
4839,7132
4840,721
4841,8467
4842,3064
4843,2496
4844,9623
4845,5063
4846,2083
4847,4851
4848,2132
4849,40
4850,1892
4851,6806
4852,1283
4853,632
4854,1395
4855,2643
4856,7997
4857,4453
4858,3469
4859,2290
4860,10021
4861,8205
4862,10055
4863,1455
4864,4534
4865,93
4866,2185
4867,7144
4868,1485
4869,9559
4870,10191
4871,5260
4872,3624
4873,4974
4874,838
4875,2213
4876,2676
4877,873
4878,2827
4879,4723
4880,203
4881,6465
4882,7516
4883,6122
4884,7067
4885,3873
4886,6073
4887,5636
4888,8334
4889,2706
4890,5344
4891,3157
4892,10103
4893,7429
4894,10558
4895,6785
4896,9508
4897,532
4898,2141
4899,596
4900,3095
4901,6479
4902,3449
4903,9375
4904,411
4905,3242
4906,10368
4907,8450
4908,9435
4909,6912
4910,2631
4911,5958
4912,4490
4913,5515
4914,9285
4915,1306
4916,275
4917,9191
4918,112
4919,3856
