,0
2537,7599
2538,2603
2539,9814
2540,5478
2541,9862
2542,9329
2543,7029
2544,9924
2545,6237
2546,8362
2547,6062
2548,2351
2549,9652
2550,7775
2551,6614
2552,5818
2553,4156
2554,7945
2555,3628
2556,7810
2557,5056
2558,7616
2559,9523
2560,6382
2561,3506
2562,692
2563,9757
2564,1091
2565,8155
2566,9904
2567,2721
2568,3643
2569,2987
2570,1701
2571,10141
2572,5933
2573,5705
2574,182
2575,9082
2576,4373
2577,5260
2578,6191
2579,4661
2580,2911
2581,9336
2582,7884
2583,1316
2584,4295
2585,5502
2586,4837
2587,6194
2588,7105
2589,8199
2590,8397
2591,10220
2592,2122
2593,8900
2594,3975
2595,4153
2596,5644
2597,10341
2598,9653
2599,4689
2600,6761
2601,5773
2602,4507
2603,4017
2604,4735
2605,6865
2606,2930
2607,9175
2608,9144
2609,10271
2610,7713
2611,3730
2612,9860
2613,5135
2614,6726
2615,6002
2616,696
2617,2386
2618,10203
2619,1456
2620,2163
2621,7951
2622,7896
2623,4939
2624,5424
2625,1595
2626,2423
2627,5218
2628,6195
2629,6324
2630,4690
2631,7194
2632,7069
2633,422
2634,7404
2635,8662
2636,8835
2637,8949
2638,367
2639,9344
2640,2469
2641,10556
2642,810
2643,6025
2644,3205
2645,2574
2646,9802
2647,10215
2648,616
2649,5310
2650,2917
2651,4342
2652,10765
2653,4083
2654,3560
2655,6817
2656,4285
2657,1006
2658,3674
2659,3566
2660,10427
2661,2773
2662,3641
2663,3962
2664,4417
2665,7950
2666,2707
2667,4015
2668,7448
2669,6103
2670,5790
2671,8819
2672,6112
2673,1336
2674,3774
2675,7786
2676,3258
2677,1928
2678,7060
2679,74
2680,8641
2681,3464
2682,798
2683,662
2684,7736
2685,4211
2686,1123
2687,7226
2688,6964
2689,10256
2690,7394
2691,3805
2692,1265
2693,5089
2694,1329
2695,4088
2696,6290
2697,4904
2698,2645
2699,1220
2700,5173
2701,5499
2702,5805
2703,5544
2704,9146
2705,8429
2706,845
2707,169
2708,5564
2709,9110
2710,8105
2711,5876
2712,10210
2713,9156
2714,172
2715,562
2716,6920
2717,9494
2718,10754
2719,4356
2720,1879
2721,6206
2722,5939
2723,3612
2724,9583
2725,5945
2726,4234
2727,383
2728,2698
2729,7012
2730,2424
2731,3309
2732,6719
2733,1116
2734,1618
2735,6418
2736,8560
2737,4045
2738,676
2739,1520
2740,354
2741,1553
2742,3196
2743,7202
2744,483
2745,479
2746,5468
2747,9386
2748,5851
2749,6492
2750,10158
2751,3101
2752,8600
2753,8031
2754,4798
2755,7641
2756,7783
2757,4897
2758,6600
2759,1459
2760,7181
2761,3825
2762,5347
2763,7971
2764,10772
2765,4272
2766,6105
2767,1204
2768,8779
2769,1268
2770,10453
2771,1398
2772,7584
2773,5761
2774,9033
2775,5395
2776,924
2777,10518
2778,6895
2779,2277
2780,10414
2781,6613
2782,7038
2783,3879
2784,2544
2785,1211
2786,7055
2787,10311
2788,8506
2789,1544
2790,10638
2791,4650
2792,4324
2793,6228
2794,1975
2795,1826
2796,6528
2797,10088
2798,8811
2799,843
2800,4752
2801,7370
2802,7680
2803,1691
2804,1787
2805,2850
2806,1634
2807,10063
2808,6502
2809,7477
2810,5622
2811,1366
2812,2725
2813,176
2814,9456
2815,10425
2816,768
2817,4311
2818,695
2819,1226
2820,5740
2821,3077
2822,4075
2823,6648
2824,1612
2825,8511
2826,9197
2827,1752
2828,7852
2829,2955
2830,7428
2831,7922
2832,10650
2833,7359
2834,6238
2835,9923
2836,5245
2837,3923
2838,3478
2839,4681
2840,2239
2841,10058
2842,8834
2843,8688
2844,1920
2845,2353
2846,1615
2847,6248
2848,8114
2849,4371
2850,10059
2851,3000
2852,1969
2853,1464
2854,1935
2855,4250
2856,6546
2857,551
2858,7668
2859,8020
2860,1122
2861,7984
2862,2199
2863,5775
2864,8659
2865,8047
2866,1991
2867,1330
2868,8664
2869,204
2870,3027
2871,5001
2872,8813
2873,3618
2874,5080
2875,8353
2876,9237
2877,6010
2878,923
2879,7804
2880,5814
2881,587
2882,938
2883,8039
2884,2690
2885,7799
2886,5640
2887,10081
2888,4426
2889,7758
2890,6164
2891,2765
2892,8378
2893,9268
2894,474
2895,4693
2896,64
2897,1825
2898,7235
2899,2598
2900,752
2901,6398
2902,10745
2903,5141
2904,765
2905,7195
2906,3755
2907,5321
2908,8268
2909,6730
2910,3140
2911,4815
2912,5783
2913,5838
2914,1465
2915,670
2916,5868
2917,8313
2918,733
2919,9083
2920,8798
2921,1180
2922,3354
2923,2139
2924,9177
2925,20
2926,9661
2927,1406
2928,9765
2929,4861
2930,7469
2931,10769
2932,3787
2933,7292
2934,1569
2935,9698
2936,8971
2937,5874
2938,10249
2939,10480
2940,9837
2941,778
2942,8469
2943,3926
2944,10351
2945,5748
2946,7622
2947,7006
2948,8402
2949,5698
2950,379
2951,3694
2952,3081
2953,10476
2954,6009
2955,3477
2956,1534
2957,4405
2958,3720
2959,5188
2960,2568
2961,951
2962,10015
2963,5841
2964,10779
2965,6830
2966,8166
2967,10133
2968,2025
2969,9210
2970,1402
2971,8332
2972,3072
2973,4989
2974,8830
2975,6909
2976,4622
2977,2947
2978,4820
2979,1833
2980,9577
2981,4298
2982,3188
2983,7968
2984,10198
2985,8853
2986,7187
2987,5361
2988,8234
2989,1290
2990,8084
2991,4998
2992,3603
2993,1518
2994,8425
2995,334
2996,8816
2997,3792
2998,8517
2999,7480
3000,7079
3001,5130
3002,4010
3003,7058
3004,9330
3005,6699
3006,352
3007,10737
3008,5145
3009,6247
3010,9509
3011,6859
3012,8381
3013,7057
3014,5960
3015,2180
3016,9196
3017,6661
3018,5180
3019,683
3020,6839
3021,9982
3022,4199
3023,6526
3024,309
3025,4316
3026,8672
3027,10785
3028,3886
3029,3003
3030,4556
3031,2664
3032,8837
3033,7247
3034,8200
3035,7426
3036,6220
3037,5222
3038,8493
3039,454
3040,5990
3041,7520
3042,4597
3043,759
3044,2671
3045,9263
3046,6379
3047,3793
3048,3178
3049,3344
3050,2503
3051,5755
3052,127
3053,4604
3054,574
3055,7388
3056,1289
3057,1136
3058,8009
3059,3398
3060,5981
3061,6912
3062,1886
3063,4592
3064,8355
3065,301
3066,6995
3067,5516
3068,6118
3069,8017
3070,5342
3071,8614
3072,8706
3073,9961
3074,4852
3075,3838
3076,10537
3077,205
3078,7675
3079,4845
3080,9139
3081,4482
3082,4697
3083,1286
3084,8711
3085,7760
3086,1216
3087,1022
3088,10299
3089,5532
3090,10489
3091,1962
3092,4441
3093,612
3094,8693
3095,5713
3096,5736
3097,2948
3098,10293
3099,8612
3100,4770
3101,4049
3102,3832
3103,6475
3104,10127
3105,6993
3106,9261
3107,7684
3108,1156
3109,1739
3110,10771
3111,7745
3112,7572
3113,3600
3114,252
3115,6300
3116,6885
3117,5793
3118,7635
3119,8380
3120,6047
3121,812
3122,378
3123,8042
3124,1203
3125,506
3126,2564
3127,9441
3128,6077
3129,4095
3130,2288
3131,10024
3132,2812
3133,650
3134,7575
3135,8302
3136,7270
3137,4656
3138,3656
3139,1190
3140,9915
3141,10348
3142,3592
3143,128
3144,5343
3145,3870
3146,4202
3147,1551
3148,800
3149,4649
3150,9756
3151,3271
3152,689
3153,5450
3154,6487
3155,9193
3156,6656
3157,5624
3158,2941
3159,1030
3160,5587
3161,3605
3162,6538
3163,1215
3164,5845
3165,1756
3166,5518
3167,1723
3168,7894
3169,2814
3170,2443
3171,7224
3172,626
3173,8718
3174,9000
3175,9236
3176,2303
3177,6931
3178,3117
3179,5355
3180,5764
3181,3242
3182,5862
3183,4674
3184,10761
3185,3658
3186,5025
3187,6176
3188,2915
3189,3700
3190,9003
3191,1528
3192,7464
3193,4553
3194,9276
3195,1299
3196,1140
3197,4294
3198,3504
3199,3708
3200,4395
3201,978
3202,10604
3203,7933
3204,6860
3205,3301
3206,10439
3207,4925
3208,4290
3209,7733
3210,6286
3211,575
3212,10231
3213,8802
3214,4360
3215,7362
3216,4282
3217,10526
3218,6501
3219,3151
3220,2627
3221,3904
3222,4430
3223,5189
3224,6779
3225,1381
3226,10374
3227,8636
3228,7275
3229,5669
3230,1240
3231,773
3232,5460
3233,3814
3234,9750
3235,475
3236,5831
3237,5369
3238,4110
3239,9934
3240,4142
3241,3102
3242,6650
3243,9817
3244,9549
3245,1767
3246,7914
3247,191
3248,627
3249,6877
3250,4462
3251,10616
3252,2581
3253,8979
3254,287
3255,9007
3256,3527
3257,2488
3258,9188
3259,5795
3260,7256
3261,2844
3262,3665
3263,7700
3264,1088
3265,438
3266,5152
3267,1759
3268,3966
3269,6973
3270,2342
3271,6588
3272,2107
3273,8161
3274,847
3275,7649
3276,3659
3277,6905
3278,1649
3279,10753
3280,4485
3281,7925
3282,5813
3283,5195
3284,4794
3285,8931
3286,10538
3287,3500
3288,749
3289,9992
3290,8928
3291,8333
3292,1468
3293,6113
3294,8561
3295,2298
3296,253
3297,3093
3298,5179
3299,3558
3300,9271
3301,5757
3302,4372
3303,985
3304,2976
3305,221
3306,9347
3307,10069
3308,6687
3309,1350
3310,1378
3311,825
3312,872
3313,1514
3314,3781
3315,1990
3316,4777
3317,5127
3318,6504
3319,3501
3320,5683
3321,5011
3322,8339
3323,5437
3324,9131
3325,9426
3326,3891
3327,6631
3328,5250
3329,6092
3330,8253
3331,10550
3332,3587
3333,10394
3334,7898
3335,3758
3336,1394
3337,1810
3338,5869
3339,1722
3340,8411
3341,9259
3342,10710
3343,10614
3344,8445
3345,5766
3346,7098
3347,3293
3348,5292
3349,6778
3350,3743
3351,8805
3352,10770
3353,6747
3354,1071
3355,10516
3356,6085
3357,3124
3358,5203
3359,7835
3360,5049
3361,4442
3362,9644
3363,6550
3364,7504
3365,6695
3366,6934
3367,8746
3368,2921
3369,1302
3370,7489
3371,6906
3372,1475
3373,5801
3374,10618
3375,4564
3376,231
3377,2355
3378,6403
3379,4107
3380,3541
3381,8016
3382,5646
3383,5413
3384,14
3385,9891
3386,4182
3387,6861
3388,5668
3389,2593
3390,6868
3391,2041
3392,9379
3393,9709
3394,5916
3395,1260
3396,10546
3397,8239
3398,269
3399,8077
3400,4786
3401,2670
3402,9803
3403,2309
3404,1967
3405,2374
3406,2381
3407,9639
3408,4419
3409,2437
3410,3470
3411,10145
3412,478
3413,9911
3414,729
3415,6319
3416,5779
3417,5979
3418,7097
3419,6548
3420,44
3421,234
3422,2035
3423,3946
3424,1548
3425,6205
3426,8015
3427,4150
3428,317
3429,1972
3430,5829
3431,1024
3432,6854
3433,2585
3434,9224
3435,5158
3436,6997
3437,2996
3438,10366
3439,7603
3440,2508
3441,5400
3442,5118
3443,10675
3444,5656
3445,4109
3446,3226
3447,5816
3448,1096
3449,9460
3450,4407
3451,10172
3452,8489
3453,3122
3454,6503
3455,7644
3456,5866
3457,5159
3458,3476
3459,9137
3460,7698
3461,5578
3462,10440
3463,889
3464,5596
3465,1376
3466,4169
3467,3187
3468,3199
3469,10519
3470,6672
3471,9717
3472,1647
3473,8771
3474,9804
3475,9609
3476,2555
3477,8695
3478,5919
3479,8651
3480,6141
3481,8004
3482,8736
3483,245
3484,6637
3485,9893
3486,3521
3487,7213
3488,268
3489,4358
3490,10347
3491,4899
3492,5694
3493,7059
3494,3304
3495,5554
3496,10677
3497,4387
3498,106
3499,5125
3500,4317
3501,3161
3502,1167
3503,3346
3504,959
3505,342
3506,3678
3507,73
3508,1420
3509,9780
3510,3693
3511,6517
3512,2006
3513,3914
3514,4018
3515,8544
3516,8643
3517,8282
3518,9551
3519,8608
3520,1851
3521,9293
3522,2788
3523,2701
3524,7538
3525,4753
3526,1999
3527,2368
3528,2159
3529,6795
3530,7064
3531,2063
3532,3553
3533,3552
3534,2391
3535,2617
3536,3457
3537,7937
3538,6174
3539,708
3540,1652
3541,8010
3542,6850
3543,10176
3544,3986
3545,9826
3546,9005
3547,4047
3548,941
3549,4833
3550,3661
3551,4883
3552,3759
3553,1831
3554,834
3555,7441
3556,2939
3557,4038
3558,4835
3559,4218
3560,10783
3561,6167
3562,3368
3563,9496
3564,3992
3565,788
3566,2998
3567,3876
3568,4340
3569,5806
3570,6254
3571,4478
3572,5140
3573,3646
3574,962
3575,2599
3576,5300
3577,10094
3578,8867
3579,9707
3580,1566
3581,2157
3582,10747
3583,2541
3584,3906
3585,2869
3586,7910
3587,2067
3588,3239
3589,2124
3590,3013
3591,2562
3592,8621
3593,5085
3594,2756
3595,6197
3596,1149
3597,6279
3598,4023
3599,7777
3600,8842
3601,5589
3602,4571
3603,5846
3604,3594
3605,4237
3606,2264
3607,10456
3608,2241
3609,3503
3610,10390
3611,10112
3612,9195
3613,5598
3614,3885
3615,3397
3616,6601
3617,9277
3618,9173
3619,3159
3620,7919
3621,9250
3622,902
3623,634
3624,4544
3625,38
3626,8152
3627,2131
3628,9953
3629,6760
3630,7227
3631,7827
3632,10275
3633,3638
3634,8637
3635,9307
3636,8376
3637,5002
3638,8516
3639,9466
3640,6345
3641,10179
3642,3037
3643,31
3644,2268
3645,3611
3646,6536
3647,8953
3648,2631
3649,140
3650,9114
3651,9274
3652,8119
3653,6876
3654,2208
3655,4670
3656,2827
3657,2888
3658,4216
3659,3680
3660,10661
3661,7948
3662,6097
3663,4825
3664,3534
3665,6564
3666,10283
3667,8258
3668,7376
3669,8847
3670,4926
3671,4175
3672,6241
3673,4475
3674,2849
3675,3961
3676,3
3677,2222
3678,3048
3679,5483
3680,4795
3681,6261
3682,1871
3683,10310
3684,878
3685,9511
3686,34
3687,3987
3688,6767
3689,1555
3690,451
3691,6668
3692,6663
3693,2839
3694,4993
3695,5777
3696,1009
3697,6147
3698,8686
3699,1632
3700,7353
3701,629
3702,6229
3703,3353
3704,10009
3705,9824
3706,2851
3707,3168
3708,2495
3709,7676
3710,10654
3711,7610
3712,6362
3713,2075
3714,8369
3715,4089
3716,3568
3717,7364
3718,2932
3719,7528
3720,611
3721,5238
3722,8224
3723,1279
3724,362
3725,5781
3726,3224
3727,7135
3728,2206
3729,5276
3730,9498
3731,1273
3732,5204
3733,1861
3734,6158
3735,5138
3736,3971
3737,1694
3738,6462
3739,4022
3740,4460
3741,5335
3742,5418
3743,4736
3744,5494
3745,7439
3746,4595
3747,4830
3748,7882
3749,4797
3750,8852
3751,6665
3752,9624
3753,8180
3754,9926
3755,721
3756,5312
3757,10335
3758,7524
3759,8908
3760,1439
3761,1039
3762,7663
3763,1849
3764,6033
3765,5329
3766,3737
3767,7740
3768,2595
3769,9745
3770,9573
3771,1257
3772,10795
3773,6902
3774,1650
3775,7802
3776,2726
3777,295
3778,1442
3779,4985
3780,3686
3781,1921
3782,9635
3783,9799
3784,10608
3785,3563
3786,1711
3787,6590
3788,9874
3789,8978
3790,3282
3791,2900
3792,6015
3793,6463
3794,3415
3795,8095
3796,1772
3797,5674
3798,1708
3799,8510
3800,5931
3801,7577
3802,10153
3803,4953
3804,1950
3805,1733
3806,8450
3807,9401
3808,4489
3809,9510
3810,1753
3811,10755
3812,289
3813,9378
3814,8528
3815,9122
3816,1083
3817,10200
3818,7766
3819,4713
3820,8785
3821,2205
3822,8733
3823,9096
3824,10174
3825,7846
3826,3305
3827,8987
3828,95
3829,1195
3830,10380
3831,5934
3832,7109
3833,3577
3834,7233
3835,992
3836,10033
3837,7014
3838,3130
3839,8524
3840,8633
3841,1912
3842,7936
3843,7262
3844,8244
3845,5751
3846,7883
3847,7189
3848,4876
3849,437
3850,2757
3851,4497
3852,2011
3853,181
3854,4493
3855,3671
3856,2818
3857,1745
3858,3728
3859,9995
3860,1893
3861,2095
3862,2410
3863,6421
3864,9910
3865,10415
3866,1218
3867,5217
3868,7497
3869,2252
3870,4714
3871,7440
3872,8673
3873,1482
3874,3899
3875,9147
3876,4855
3877,5808
3878,9233
3879,7548
3880,4414
3881,424
3882,2263
3883,2704
3884,4063
3885,8696
3886,1843
3887,8287
3888,3240
3889,1565
3890,10119
3891,9767
3892,10135
3893,4069
3894,691
3895,763
3896,7178
3897,3548
3898,9807
3899,3414
3900,9679
3901,1542
3902,7665
3903,7514
3904,6221
3905,1212
3906,10653
3907,3273
3908,5511
3909,569
3910,7019
3911,980
3912,10234
3913,2902
3914,503
3915,8331
3916,7050
3917,2657
3918,3523
3919,9815
3920,2624
3921,2479
3922,990
3923,4378
3924,10637
3925,2783
3926,2687
3927,5782
3928,8468
3929,6922
3930,2700
3931,705
3932,7519
3933,6568
3934,6867
3935,6128
3936,8751
3937,9578
3938,340
3939,434
3940,2453
3941,4479
3942,8269
3943,2446
3944,5345
3945,1098
3946,828
3947,8389
3948,9184
3949,6387
3950,799
3951,2262
3952,4790
3953,7540
3954,8131
3955,9605
3956,6137
3957,9903
3958,10422
3959,10668
3960,2048
3961,5503
3962,3435
3963,4001
3964,4959
3965,9625
3966,180
3967,7077
3968,5017
3969,10023
3970,1809
3971,5664
3972,622
3973,7647
3974,6271
3975,7650
3976,10100
3977,6142
3978,3704
3979,3939
3980,7513
3981,9179
3982,4823
3983,3718
3984,2354
3985,235
3986,2762
3987,4366
3988,7701
3989,6685
3990,5607
3991,2952
3992,8849
3993,8532
3994,5994
3995,9733
3996,2398
3997,9643
3998,1758
3999,10513
