,0
2536,1185
2537,5035
2538,3928
2539,5291
2540,10774
2541,3130
2542,10354
2543,10772
2544,9873
2545,7695
2546,3894
2547,4711
2548,4024
2549,8957
2550,8725
2551,4766
2552,7809
2553,384
2554,7922
2555,165
2556,7309
2557,2468
2558,5783
2559,8947
2560,5869
2561,10629
2562,3554
2563,10255
2564,6443
2565,7299
2566,6924
2567,4246
2568,5808
2569,857
2570,7123
2571,3502
2572,1789
2573,10153
2574,9769
2575,8791
2576,8277
2577,9068
2578,2220
2579,1387
2580,1603
2581,1060
2582,7768
2583,2404
2584,1385
2585,8116
2586,4829
2587,10788
2588,5159
2589,1254
2590,445
2591,3835
2592,4068
2593,6413
2594,7461
2595,4854
2596,3716
2597,3804
2598,6338
2599,3809
2600,1021
2601,1399
2602,5440
2603,9959
2604,2519
2605,2305
2606,8756
2607,8190
2608,930
2609,1543
2610,769
2611,4482
2612,3666
2613,6003
2614,1700
2615,2125
2616,1288
2617,6079
2618,9302
2619,5845
2620,6547
2621,6873
2622,3782
2623,4052
2624,8990
2625,8668
2626,2183
2627,642
2628,7045
2629,8275
2630,868
2631,3119
2632,2730
2633,9626
2634,6025
2635,1683
2636,3542
2637,5863
2638,6676
2639,8166
2640,2938
2641,1480
2642,7232
2643,10333
2644,3481
2645,6181
2646,9178
2647,6498
2648,7163
2649,2931
2650,1644
2651,167
2652,5896
2653,6341
2654,5941
2655,3968
2656,5956
2657,8807
2658,10666
2659,6883
2660,3204
2661,3581
2662,7673
2663,715
2664,4678
2665,3015
2666,7863
2667,3149
2668,2758
2669,3826
2670,8603
2671,4503
2672,4826
2673,1784
2674,5134
2675,1517
2676,10269
2677,3859
2678,7874
2679,4550
2680,7374
2681,962
2682,7806
2683,8966
2684,3527
2685,496
2686,9165
2687,8854
2688,1188
2689,4398
2690,6546
2691,4230
2692,5495
2693,7617
2694,2853
2695,9841
2696,6427
2697,1705
2698,4670
2699,7821
2700,10730
2701,3582
2702,8086
2703,10042
2704,416
2705,7535
2706,9530
2707,3519
2708,10054
2709,6281
2710,5014
2711,5073
2712,8917
2713,434
2714,3262
2715,10083
2716,577
2717,8830
2718,9379
2719,866
2720,7462
2721,4012
2722,10513
2723,4451
2724,6806
2725,2849
2726,3397
2727,9790
2728,225
2729,938
2730,6571
2731,9205
2732,4403
2733,1071
2734,10768
2735,3639
2736,5681
2737,9137
2738,5319
2739,2049
2740,761
2741,4897
2742,7422
2743,2134
2744,6724
2745,10613
2746,6688
2747,8858
2748,824
2749,1936
2750,6895
2751,5516
2752,5771
2753,1287
2754,7069
2755,3091
2756,4096
2757,3
2758,9554
2759,3950
2760,2534
2761,7744
2762,4865
2763,2136
2764,2423
2765,4164
2766,8845
2767,10352
2768,795
2769,4823
2770,17
2771,10784
2772,7110
2773,1678
2774,3463
2775,9344
2776,6789
2777,230
2778,8642
2779,5135
2780,1581
2781,7222
2782,10052
2783,9158
2784,226
2785,10706
2786,6714
2787,3793
2788,10190
2789,4249
2790,458
2791,2484
2792,9523
2793,7158
2794,6460
2795,1227
2796,10503
2797,7914
2798,9187
2799,2930
2800,5250
2801,2190
2802,10758
2803,6545
2804,372
2805,10715
2806,1214
2807,6854
2808,8712
2809,1812
2810,3281
2811,3912
2812,623
2813,8714
2814,9925
2815,4178
2816,5821
2817,9845
2818,10739
2819,4867
2820,10024
2821,8162
2822,4031
2823,4506
2824,4090
2825,5571
2826,3685
2827,3703
2828,2623
2829,2923
2830,9358
2831,1606
2832,1872
2833,5982
2834,5852
2835,5537
2836,9287
2837,5719
2838,4635
2839,6655
2840,5145
2841,567
2842,9161
2843,8821
2844,8649
2845,1582
2846,9785
2847,4042
2848,25
2849,7640
2850,3288
2851,2818
2852,7600
2853,5701
2854,8941
2855,4768
2856,1309
2857,8851
2858,5488
2859,370
2860,4464
2861,4916
2862,7173
2863,10141
2864,7712
2865,2064
2866,9309
2867,2348
2868,3464
2869,6259
2870,10545
2871,4921
2872,4001
2873,5830
2874,2502
2875,8144
2876,2272
2877,8743
2878,4298
2879,6019
2880,9868
2881,808
2882,9244
2883,10228
2884,8048
2885,1716
2886,7721
2887,3748
2888,4787
2889,9676
2890,1571
2891,1382
2892,925
2893,9585
2894,8535
2895,7029
2896,5566
2897,10053
2898,4369
2899,10263
2900,10541
2901,4681
2902,529
2903,9050
2904,9859
2905,7335
2906,9281
2907,7202
2908,4340
2909,3888
2910,3087
2911,1252
2912,5601
2913,8059
2914,2402
2915,9591
2916,7951
2917,2051
2918,3761
2919,8919
2920,5104
2921,2677
2922,4591
2923,675
2924,1622
2925,1451
2926,9875
2927,2523
2928,7172
2929,6815
2930,9286
2931,8968
2932,2405
2933,4029
2934,2882
2935,9011
2936,6004
2937,699
2938,10799
2939,9292
2940,8415
2941,5748
2942,7400
2943,9184
2944,7113
2945,5915
2946,9827
2947,5838
2948,3743
2949,2418
2950,4643
2951,1346
2952,1406
2953,4529
2954,476
2955,4765
2956,3376
2957,5331
2958,6357
2959,5751
2960,7091
2961,433
2962,8247
2963,7527
2964,7678
2965,5138
2966,3181
2967,10070
2968,10056
2969,3237
2970,4851
2971,5708
2972,222
2973,8194
2974,3052
2975,6094
2976,8262
2977,4313
2978,5871
2979,8546
2980,5361
2981,9596
2982,9237
2983,9495
2984,2145
2985,5412
2986,10621
2987,8333
2988,5868
2989,4792
2990,5654
2991,6054
2992,7084
2993,5219
2994,9836
2995,4658
2996,10331
2997,2431
2998,154
2999,927
3000,10480
3001,842
3002,7615
3003,6474
3004,2252
3005,1120
3006,7964
3007,251
3008,4282
3009,9191
3010,10004
3011,1468
3012,4112
3013,1281
3014,4162
3015,7471
3016,7269
3017,2227
3018,2998
3019,7547
3020,1920
3021,2467
3022,10551
3023,7741
3024,5831
3025,7782
3026,5347
3027,6273
3028,1553
3029,1501
3030,5069
3031,2124
3032,9449
3033,5364
3034,5676
3035,2575
3036,1778
3037,5986
3038,7219
3039,5811
3040,7651
3041,6544
3042,5389
3043,3690
3044,3702
3045,7349
3046,5360
3047,1706
3048,10618
3049,3345
3050,5657
3051,6663
3052,4688
3053,240
3054,2434
3055,6332
3056,8045
3057,8383
3058,6535
3059,10213
3060,8180
3061,2812
3062,741
3063,3476
3064,5023
3065,856
3066,4587
3067,3066
3068,1205
3069,8687
3070,8478
3071,8841
3072,2211
3073,3355
3074,3925
3075,3936
3076,4574
3077,6040
3078,4572
3079,7195
3080,9297
3081,8100
3082,5485
3083,8651
3084,5946
3085,1095
3086,8797
3087,8898
3088,2786
3089,6344
3090,4510
3091,6088
3092,8625
3093,1753
3094,3270
3095,908
3096,4526
3097,5632
3098,4769
3099,7628
3100,1086
3101,1635
3102,375
3103,3788
3104,9433
3105,3606
3106,2279
3107,10089
3108,10695
3109,9323
3110,3293
3111,4320
3112,1146
3113,4669
3114,5675
3115,9456
3116,10665
3117,4021
3118,3523
3119,571
3120,169
3121,5296
3122,1758
3123,2483
3124,3413
3125,3473
3126,8331
3127,1865
3128,187
3129,5143
3130,346
3131,1030
3132,703
3133,4856
3134,8662
3135,357
3136,4047
3137,3921
3138,4599
3139,5180
3140,456
3141,8818
3142,5671
3143,6243
3144,3662
3145,8097
3146,3307
3147,8689
3148,591
3149,3232
3150,1955
3151,9295
3152,8028
3153,6685
3154,463
3155,6405
3156,9699
3157,1836
3158,2865
3159,5064
3160,3643
3161,6608
3162,4327
3163,873
3164,9574
3165,1441
3166,2283
3167,4481
3168,5311
3169,772
3170,6453
3171,4389
3172,8123
3173,4351
3174,7656
3175,1475
3176,6768
3177,106
3178,9758
3179,8353
3180,9589
3181,4173
3182,7681
3183,2504
3184,7875
3185,2071
3186,9407
3187,8758
3188,1296
3189,7285
3190,7382
3191,227
3192,9341
3193,7688
3194,3090
3195,9434
3196,5343
3197,3234
3198,304
3199,4442
3200,4382
3201,1978
3202,3589
3203,4213
3204,1162
3205,4294
3206,8271
3207,1532
3208,2658
3209,8255
3210,875
3211,1537
3212,807
3213,9939
3214,3040
3215,9847
3216,1737
3217,10471
3218,1508
3219,9329
3220,4378
3221,5036
3222,1610
3223,1695
3224,7016
3225,10443
3226,1588
3227,7482
3228,9668
3229,10387
3230,9938
3231,5111
3232,8220
3233,132
3234,7919
3235,5914
3236,544
3237,5558
3238,2733
3239,8769
3240,1410
3241,1123
3242,7486
3243,5798
3244,6475
3245,3517
3246,10295
3247,9461
3248,9719
3249,10126
3250,1134
3251,5765
3252,9768
3253,7280
3254,7218
3255,10287
3256,4841
3257,3812
3258,2867
3259,126
3260,4666
3261,104
3262,9366
3263,9293
3264,7816
3265,5787
3266,1132
3267,8623
3268,6392
3269,4273
3270,5224
3271,3351
3272,1318
3273,4838
3274,1210
3275,9921
3276,8670
3277,2147
3278,3444
3279,5295
3280,10298
3281,1422
3282,9132
3283,7931
3284,3644
3285,7906
3286,8601
3287,9284
3288,10771
3289,10129
3290,5233
3291,353
3292,3221
3293,7582
3294,10405
3295,8877
3296,10264
3297,2507
3298,7966
3299,7193
3300,10595
3301,4180
3302,1959
3303,6933
3304,2237
3305,2456
3306,3037
3307,8640
3308,9642
3309,4892
3310,3127
3311,6517
3312,3599
3313,10614
3314,4386
3315,3395
3316,5768
3317,9216
3318,9843
3319,6550
3320,6925
3321,6673
3322,3851
3323,5371
3324,6168
3325,5112
3326,4700
3327,4434
3328,8824
3329,6645
3330,8582
3331,6361
3332,9115
3333,8885
3334,7018
3335,1540
3336,6249
3337,5523
3338,6654
3339,5509
3340,5975
3341,6997
3342,6560
3343,4058
3344,6694
3345,3753
3346,10164
3347,7596
3348,8012
3349,1081
3350,1369
3351,5106
3352,9436
3353,5028
3354,2332
3355,4918
3356,4014
3357,3993
3358,8721
3359,782
3360,2037
3361,2825
3362,9657
3363,10315
3364,9665
3365,7594
3366,4747
3367,10359
3368,7643
3369,10410
3370,3251
3371,2413
3372,3902
3373,5742
3374,499
3375,4049
3376,9749
3377,2333
3378,5084
3379,30
3380,7805
3381,3415
3382,7019
3383,1951
3384,5194
3385,8864
3386,7802
3387,7676
3388,3276
3389,10672
3390,4615
3391,1916
3392,6190
3393,8036
3394,9795
3395,7854
3396,3560
3397,4078
3398,1067
3399,8550
3400,2221
3401,8665
3402,2898
3403,3054
3404,4429
3405,1628
3406,9019
3407,7244
3408,5397
3409,6748
3410,2070
3411,8446
3412,9288
3413,6170
3414,3704
3415,3992
3416,5964
3417,8352
3418,2912
3419,4374
3420,8282
3421,8814
3422,8888
3423,387
3424,10249
3425,4760
3426,9033
3427,5716
3428,2026
3429,2232
3430,4305
3431,4537
3432,8269
3433,3354
3434,1478
3435,5796
3436,503
3437,8310
3438,6095
3439,2231
3440,1895
3441,4744
3442,3676
3443,1490
3444,722
3445,9398
3446,9458
3447,7445
3448,10609
3449,10278
3450,4864
3451,6218
3452,7923
3453,5354
3454,8159
3455,1073
3456,2832
3457,3488
3458,7710
3459,6455
3460,5900
3461,9839
3462,5981
3463,8426
3464,5263
3465,8894
3466,3342
3467,9821
3468,5160
3469,4156
3470,3747
3471,9717
3472,614
3473,2249
3474,6777
3475,5415
3476,5362
3477,2563
3478,2165
3479,10074
3480,4695
3481,7152
3482,7748
3483,8699
3484,6236
3485,5832
3486,1284
3487,296
3488,9264
3489,4673
3490,8732
3491,8447
3492,5918
3493,7257
3494,10209
3495,7561
3496,2804
3497,8332
3498,3458
3499,405
3500,7716
3501,4121
3502,5451
3503,3683
3504,2541
3505,2195
3506,7773
3507,9197
3508,6690
3509,9387
3510,709
3511,602
3512,10544
3513,9628
3514,3017
3515,2539
3516,432
3517,8889
3518,10045
3519,7272
3520,2088
3521,10297
3522,1362
3523,519
3524,2164
3525,3974
3526,475
3527,5702
3528,4395
3529,6260
3530,5261
3531,9527
3532,3152
3533,7987
3534,4413
3535,1992
3536,5080
3537,6002
3538,3000
3539,1104
3540,7633
3541,1283
3542,4204
3543,922
3544,2681
3545,2661
3546,4381
3547,6251
3548,8545
3549,4491
3550,9331
3551,1479
3552,3783
3553,3878
3554,4475
3555,1228
3556,7808
3557,2841
3558,1023
3559,5100
3560,941
3561,2416
3562,8820
3563,7937
3564,3758
3565,8140
3566,3844
3567,8191
3568,8284
3569,10313
3570,4401
3571,7593
3572,1357
3573,6575
3574,7047
3575,7438
3576,3734
3577,2336
3578,5195
3579,2859
3580,5786
3581,4813
3582,6595
3583,4426
3584,1806
3585,6120
3586,237
3587,3447
3588,3952
3589,10360
3590,8953
3591,4784
3592,6228
3593,2239
3594,10543
3595,10468
3596,8041
3597,3338
3598,4422
3599,4662
3600,2020
3601,3286
3602,892
3603,8462
3604,4226
3605,3869
3606,936
3607,2350
3608,6312
3609,257
3610,6728
3611,4893
3612,9360
3613,835
3614,9102
3615,1212
3616,1728
3617,5095
3618,9834
3619,46
3620,10385
3621,7030
3622,680
3623,6554
3624,2875
3625,10073
3626,1435
3627,5472
3628,8055
3629,9056
3630,8187
3631,9467
3632,4639
3633,8999
3634,4338
3635,774
3636,3533
3637,9975
3638,10151
3639,10657
3640,7520
3641,2625
3642,6683
3643,10607
3644,2739
3645,5973
3646,2006
3647,264
3648,10294
3649,5879
3650,5929
3651,7467
3652,1249
3653,6783
3654,7549
3655,6689
3656,2325
3657,2181
3658,1621
3659,3328
3660,2903
3661,1153
3662,5777
3663,9876
3664,814
3665,1427
3666,6636
3667,7555
3668,989
3669,1431
3670,4605
3671,1211
3672,7925
3673,7990
3674,2022
3675,5848
3676,4780
3677,2982
3678,2135
3679,2922
3680,6481
3681,3904
3682,9294
3683,9369
3684,7071
3685,3504
3686,2046
3687,601
3688,1374
3689,2010
3690,5570
3691,9947
3692,5936
3693,8667
3694,3150
3695,5306
3696,7081
3697,254
3698,2331
3699,9742
3700,9835
3701,5462
3702,10334
3703,7500
3704,5665
3705,2475
3706,4969
3707,6078
3708,9098
3709,5539
3710,6150
3711,805
3712,1166
3713,9789
3714,1295
3715,4674
3716,2914
3717,6511
3718,881
3719,9215
3720,5669
3721,9884
3722,8672
3723,8456
3724,7253
3725,5931
3726,4936
3727,2093
3728,6705
3729,5289
3730,4410
3731,7350
3732,3500
3733,8988
3734,9780
3735,1317
3736,3498
3737,10108
3738,10193
3739,5338
3740,6557
3741,10605
3742,6957
3743,7890
3744,1280
3745,3490
3746,9659
3747,284
3748,7807
3749,10099
3750,3970
3751,1330
3752,3725
3753,2742
3754,10230
3755,6090
3756,8528
3757,1960
3758,9888
3759,6868
3760,8274
3761,939
3762,8991
3763,1947
3764,7385
3765,6381
3766,5517
3767,3107
3768,6072
3769,7696
3770,1370
3771,10599
3772,9801
3773,7147
3774,6814
3775,718
3776,4932
3777,6163
3778,3571
3779,3742
3780,1823
3781,6990
3782,8431
3783,4244
3784,5107
3785,6164
3786,2732
3787,1846
3788,1456
3789,8740
3790,9480
3791,5614
3792,727
3793,7064
3794,6128
3795,3083
3796,93
3797,8540
3798,6415
3799,4693
3800,3400
3801,4891
3802,9421
3803,9899
3804,4372
3805,5617
3806,8147
3807,10307
3808,339
3809,2352
3810,2952
3811,10436
3812,5817
3813,4143
3814,6592
3815,9996
3816,5030
3817,5942
3818,6064
3819,3497
3820,10494
3821,1940
3822,253
3823,4025
3824,3967
3825,1113
3826,3283
3827,9307
3828,1554
3829,1564
3830,6377
3831,4874
3832,7533
3833,4715
3834,5454
3835,960
3836,2359
3837,10556
3838,212
3839,4360
3840,7511
3841,3661
3842,8621
3843,9210
3844,7120
3845,10177
3846,8206
3847,203
3848,3268
3849,1677
3850,4980
3851,96
3852,1391
3853,5950
3854,207
3855,9261
3856,10728
3857,1771
3858,4868
3859,3998
3860,9404
3861,3547
3862,8753
3863,1527
3864,8087
3865,9016
3866,410
3867,10475
3868,1094
3869,1624
3870,2566
3871,4515
3872,4794
3873,4842
3874,4431
3875,9004
3876,6274
3877,3699
3878,4562
3879,5148
3880,5971
3881,1223
3882,10120
3883,4633
3884,8440
3885,2977
3886,6874
3887,8624
3888,641
3889,9962
3890,9584
3891,7801
3892,8984
3893,4207
3894,4484
3895,7790
3896,7391
3897,462
3898,2212
3899,3289
3900,399
3901,8185
3902,7759
3903,8635
3904,2120
3905,8962
3906,7254
3907,1450
3908,9534
3909,10353
3910,946
3911,10131
3912,8629
3913,2762
3914,4869
3915,3120
3916,5211
3917,6359
3918,1443
3919,9649
3920,1485
3921,424
3922,2059
3923,5800
3924,5169
3925,9355
3926,10075
3927,4728
3928,2257
3929,3584
3930,9666
3931,3945
3932,3659
3933,7793
3934,5344
3935,6340
3936,5700
3937,10714
3938,6810
3939,1735
3940,6710
3941,3964
3942,1474
3943,551
3944,7623
3945,7189
3946,5660
3947,5894
3948,5562
3949,5027
3950,3984
3951,7067
3952,3113
3953,6389
3954,3371
3955,6537
3956,8992
3957,2259
3958,1314
3959,10371
3960,4641
3961,10445
3962,10676
3963,2690
3964,5370
3965,8491
3966,1138
3967,3909
3968,3630
3969,694
3970,7722
3971,420
3972,66
3973,9682
3974,1755
3975,9912
3976,6318
3977,6317
3978,199
3979,6021
3980,599
3981,10594
3982,8518
3983,8805
3984,9862
3985,5878
3986,677
3987,2880
3988,8696
3989,2242
3990,10425
3991,2361
3992,8374
3993,5255
3994,182
3995,4913
3996,2837
3997,5559
3998,5805
3999,3027
