,0
2535,4631
2536,2232
2537,9900
2538,2397
2539,3253
2540,1487
2541,4023
2542,9046
2543,442
2544,7907
2545,3038
2546,9473
2547,10446
2548,617
2549,8118
2550,7644
2551,6114
2552,2247
2553,1378
2554,10045
2555,5003
2556,2396
2557,3163
2558,3684
2559,5888
2560,3780
2561,826
2562,799
2563,788
2564,5944
2565,9342
2566,713
2567,3645
2568,8994
2569,8217
2570,305
2571,3208
2572,890
2573,8195
2574,8812
2575,6428
2576,7397
2577,5316
2578,10098
2579,9506
2580,8649
2581,6502
2582,5296
2583,6546
2584,4582
2585,8719
2586,7336
2587,7777
2588,2527
2589,1954
2590,10560
2591,360
2592,8613
2593,5805
2594,8680
2595,7159
2596,4794
2597,2444
2598,2937
2599,5263
2600,4860
2601,5425
2602,3231
2603,2046
2604,10400
2605,10663
2606,4527
2607,10464
2608,345
2609,7254
2610,10269
2611,3274
2612,2120
2613,1210
2614,5201
2615,5004
2616,3793
2617,1781
2618,5034
2619,3725
2620,6126
2621,7008
2622,2282
2623,2328
2624,9340
2625,419
2626,7157
2627,1960
2628,6988
2629,4612
2630,4074
2631,8124
2632,104
2633,7733
2634,2445
2635,5539
2636,10587
2637,10420
2638,6899
2639,3022
2640,4223
2641,7080
2642,8819
2643,2712
2644,6774
2645,9028
2646,8374
2647,2213
2648,6561
2649,1976
2650,697
2651,5795
2652,8108
2653,3424
2654,8763
2655,5627
2656,4882
2657,6154
2658,7263
2659,4605
2660,10171
2661,4042
2662,7808
2663,3470
2664,10656
2665,6821
2666,6082
2667,9095
2668,8138
2669,10764
2670,8276
2671,4787
2672,10711
2673,5809
2674,2805
2675,6569
2676,7619
2677,5205
2678,3854
2679,9569
2680,2360
2681,1483
2682,6982
2683,8545
2684,5590
2685,9837
2686,1180
2687,7175
2688,5651
2689,7111
2690,10644
2691,1440
2692,10211
2693,3372
2694,9724
2695,4967
2696,1099
2697,1703
2698,3440
2699,761
2700,8894
2701,9163
2702,865
2703,5974
2704,2377
2705,376
2706,9295
2707,4638
2708,1792
2709,10305
2710,1306
2711,3117
2712,10514
2713,5685
2714,8601
2715,6878
2716,1432
2717,9643
2718,2957
2719,4976
2720,6187
2721,1816
2722,2872
2723,1021
2724,8830
2725,7325
2726,6548
2727,4541
2728,5188
2729,7218
2730,4980
2731,10545
2732,9267
2733,3830
2734,9650
2735,5906
2736,10274
2737,3617
2738,4049
2739,3225
2740,4294
2741,1681
2742,7759
2743,537
2744,8774
2745,10759
2746,8188
2747,10681
2748,8752
2749,264
2750,8275
2751,4354
2752,6577
2753,6475
2754,4520
2755,9195
2756,4712
2757,9373
2758,3943
2759,10035
2760,10222
2761,4873
2762,4350
2763,6964
2764,10760
2765,1535
2766,3319
2767,7281
2768,10523
2769,5032
2770,663
2771,271
2772,4774
2773,8239
2774,1118
2775,242
2776,6592
2777,10145
2778,9508
2779,4191
2780,8526
2781,9886
2782,7787
2783,3991
2784,8439
2785,9951
2786,631
2787,8253
2788,7703
2789,4395
2790,3174
2791,8707
2792,6293
2793,770
2794,1190
2795,8991
2796,5734
2797,801
2798,3646
2799,5706
2800,10093
2801,6343
2802,6603
2803,7820
2804,219
2805,74
2806,10680
2807,5581
2808,767
2809,5549
2810,7508
2811,2277
2812,5125
2813,254
2814,5219
2815,1430
2816,8237
2817,6160
2818,5082
2819,1749
2820,7582
2821,10349
2822,4776
2823,5971
2824,4125
2825,3143
2826,6244
2827,7209
2828,4992
2829,9192
2830,8079
2831,688
2832,9995
2833,1355
2834,9711
2835,7235
2836,7926
2837,10727
2838,10160
2839,1747
2840,1217
2841,5750
2842,7147
2843,6485
2844,9859
2845,2932
2846,3206
2847,1524
2848,7231
2849,5159
2850,9662
2851,6256
2852,5129
2853,2878
2854,9002
2855,2620
2856,2523
2857,3408
2858,9879
2859,2894
2860,9332
2861,8028
2862,6281
2863,160
2864,1598
2865,6141
2866,8586
2867,9865
2868,8549
2869,7643
2870,2181
2871,5778
2872,1426
2873,2743
2874,8092
2875,4754
2876,8417
2877,8208
2878,9625
2879,1956
2880,8822
2881,7889
2882,10047
2883,5856
2884,5120
2885,5462
2886,4984
2887,6655
2888,6124
2889,9493
2890,3541
2891,4701
2892,7049
2893,8069
2894,5858
2895,7326
2896,4734
2897,3932
2898,479
2899,8623
2900,5353
2901,8594
2902,5740
2903,7801
2904,5763
2905,5367
2906,2348
2907,10578
2908,8630
2909,4829
2910,6093
2911,7565
2912,10461
2913,4027
2914,4798
2915,75
2916,3615
2917,1138
2918,439
2919,5173
2920,3895
2921,169
2922,5573
2923,10403
2924,6472
2925,10768
2926,4119
2927,4183
2928,5691
2929,5909
2930,147
2931,142
2932,10729
2933,10506
2934,574
2935,8296
2936,2785
2937,5228
2938,7388
2939,4366
2940,2661
2941,832
2942,7815
2943,1240
2944,1964
2945,7626
2946,4492
2947,6590
2948,4567
2949,10359
2950,7024
2951,10530
2952,4573
2953,2151
2954,6207
2955,5752
2956,9574
2957,1776
2958,9916
2959,8265
2960,6251
2961,3596
2962,9160
2963,2856
2964,6722
2965,8034
2966,8672
2967,8965
2968,3443
2969,8008
2970,6518
2971,1281
2972,7141
2973,9948
2974,874
2975,5458
2976,10382
2977,9259
2978,5978
2979,3937
2980,6661
2981,9188
2982,389
2983,3704
2984,6439
2985,7990
2986,4210
2987,8852
2988,5755
2989,1321
2990,4171
2991,9752
2992,4883
2993,2911
2994,8784
2995,7528
2996,8221
2997,5838
2998,7996
2999,2901
3000,5400
3001,8905
3002,6880
3003,6675
3004,7784
3005,2580
3006,2573
3007,816
3008,10518
3009,8653
3010,1521
3011,10350
3012,5111
3013,3979
3014,93
3015,9233
3016,2456
3017,10544
3018,5547
3019,5222
3020,661
3021,8803
3022,5237
3023,4722
3024,217
3025,4861
3026,2330
3027,2084
3028,1674
3029,4334
3030,6184
3031,5992
3032,10112
3033,9257
3034,10262
3035,10540
3036,4382
3037,8020
3038,10473
3039,8887
3040,2097
3041,3888
3042,8882
3043,1494
3044,5489
3045,4258
3046,4467
3047,5080
3048,527
3049,1530
3050,107
3051,3600
3052,5487
3053,6536
3054,7930
3055,5890
3056,820
3057,8737
3058,6054
3059,67
3060,3034
3061,8937
3062,6527
3063,8711
3064,7182
3065,714
3066,798
3067,1793
3068,1136
3069,7207
3070,216
3071,5663
3072,5997
3073,9407
3074,5262
3075,10599
3076,1169
3077,9127
3078,9391
3079,2274
3080,891
3081,3140
3082,8521
3083,1510
3084,825
3085,1879
3086,8825
3087,6222
3088,416
3089,8528
3090,4925
3091,6811
3092,8192
3093,8806
3094,6259
3095,571
3096,4311
3097,597
3098,7688
3099,10785
3100,10692
3101,2886
3102,9012
3103,8920
3104,2090
3105,5506
3106,1967
3107,5963
3108,3365
3109,3330
3110,9860
3111,2056
3112,8089
3113,8794
3114,7297
3115,7088
3116,9082
3117,5313
3118,286
3119,3449
3120,1946
3121,5366
3122,1056
3123,8071
3124,6418
3125,1545
3126,10105
3127,4636
3128,6304
3129,6720
3130,1103
3131,518
3132,6800
3133,6960
3134,3159
3135,383
3136,182
3137,8171
3138,291
3139,5490
3140,7215
3141,10285
3142,10672
3143,3554
3144,2858
3145,5705
3146,4540
3147,3498
3148,6419
3149,8632
3150,9684
3151,7382
3152,7229
3153,5869
3154,5834
3155,162
3156,4285
3157,3044
3158,5961
3159,2664
3160,6594
3161,469
3162,5536
3163,6781
3164,432
3165,6775
3166,976
3167,5371
3168,1832
3169,10201
3170,7451
3171,8313
3172,2483
3173,9796
3174,4635
3175,7757
3176,3390
3177,1472
3178,5835
3179,10183
3180,8627
3181,1447
3182,5639
3183,1012
3184,3599
3185,5007
3186,3097
3187,3105
3188,6723
3189,8942
3190,10351
3191,4465
3192,5043
3193,7683
3194,2225
3195,3148
3196,8024
3197,9810
3198,1580
3199,5616
3200,7637
3201,9701
3202,2685
3203,2831
3204,5864
3205,7025
3206,1302
3207,7070
3208,674
3209,2851
3210,2497
3211,260
3212,7545
3213,3058
3214,6540
3215,4802
3216,2645
3217,3721
3218,470
3219,9434
3220,3912
3221,5850
3222,1637
3223,5865
3224,6217
3225,7668
3226,4195
3227,4556
3228,3961
3229,2266
3230,5945
3231,1630
3232,6260
3233,6708
3234,3619
3235,5223
3236,340
3237,5523
3238,670
3239,3588
3240,501
3241,2467
3242,7006
3243,6742
3244,4174
3245,1754
3246,10538
3247,4489
3248,8936
3249,6339
3250,10361
3251,3203
3252,478
3253,2301
3254,10448
3255,6288
3256,1623
3257,5331
3258,4371
3259,7879
3260,4212
3261,1027
3262,8976
3263,2106
3264,3214
3265,1572
3266,10092
3267,4674
3268,10415
3269,8344
3270,9135
3271,3342
3272,2528
3273,9774
3274,5386
3275,7966
3276,2975
3277,7290
3278,9491
3279,6538
3280,8999
3281,1053
3282,1404
3283,6889
3284,4807
3285,6092
3286,372
3287,2094
3288,5106
3289,7793
3290,1480
3291,5380
3292,6892
3293,6337
3294,1052
3295,7584
3296,3952
3297,1372
3298,5777
3299,9563
3300,2906
3301,4696
3302,4838
3303,2012
3304,3318
3305,9809
3306,6760
3307,10468
3308,894
3309,1101
3310,7679
3311,9370
3312,10753
3313,10356
3314,5193
3315,6730
3316,10770
3317,5285
3318,7368
3319,6924
3320,7880
3321,4270
3322,6455
3323,3202
3324,5662
3325,4413
3326,2748
3327,1907
3328,6321
3329,7515
3330,9269
3331,255
3332,3456
3333,4765
3334,2895
3335,8755
3336,6377
3337,610
3338,2560
3339,4664
3340,8250
3341,9405
3342,5556
3343,8133
3344,272
3345,5918
3346,1671
3347,3290
3348,2778
3349,183
3350,1860
3351,9447
3352,10655
3353,3266
3354,227
3355,4018
3356,3429
3357,9031
3358,4681
3359,4885
3360,1358
3361,6325
3362,3502
3363,7192
3364,9054
3365,2459
3366,4893
3367,8047
3368,6491
3369,8498
3370,9094
3371,5867
3372,5308
3373,2682
3374,6391
3375,19
3376,5277
3377,5438
3378,3762
3379,1702
3380,8189
3381,4755
3382,9772
3383,9442
3384,4751
3385,2669
3386,2038
3387,1482
3388,4655
3389,7774
3390,1611
3391,5005
3392,5804
3393,2380
3394,5636
3395,3522
3396,9455
3397,7991
3398,1854
3399,2020
3400,10671
3401,1823
3402,9314
3403,10445
3404,6474
3405,8744
3406,4500
3407,1199
3408,8788
3409,6802
3410,7443
3411,1082
3412,8270
3413,10619
3414,3441
3415,3583
3416,1149
3417,3119
3418,3276
3419,5126
3420,5330
3421,530
3422,8036
3423,1130
3424,5784
3425,4028
3426,10078
3427,3958
3428,8622
3429,4686
3430,845
3431,5255
3432,5045
3433,1189
3434,547
3435,2608
3436,7068
3437,5180
3438,1058
3439,5314
3440,4444
3441,3874
3442,9038
3443,2457
3444,5631
3445,1326
3446,9212
3447,7206
3448,2726
3449,6245
3450,1991
3451,5690
3452,5660
3453,6331
3454,842
3455,6031
3456,9459
3457,8835
3458,4372
3459,8769
3460,4907
3461,913
3462,1734
3463,3077
3464,9141
3465,4603
3466,5114
3467,7891
3468,763
3469,2719
3470,1179
3471,7980
3472,7017
3473,9629
3474,10470
3475,7707
3476,627
3477,10104
3478,2113
3479,9634
3480,7478
3481,1410
3482,7686
3483,552
3484,9568
3485,859
3486,6686
3487,3354
3488,884
3489,780
3490,2420
3491,3386
3492,5321
3493,5671
3494,5323
3495,7965
3496,10715
3497,2879
3498,9632
3499,6274
3500,7474
3501,9215
3502,10321
3503,2625
3504,1214
3505,7288
3506,4958
3507,7844
3508,4412
3509,4474
3510,4607
3511,7415
3512,3188
3513,5454
3514,8624
3515,8861
3516,2183
3517,549
3518,950
3519,4367
3520,4867
3521,5026
3522,4673
3523,3552
3524,4843
3525,7805
3526,7009
3527,7156
3528,434
3529,7701
3530,4578
3531,6796
3532,7579
3533,8746
3534,1824
3535,10605
3536,7535
3537,4066
3538,9044
3539,4891
3540,3928
3541,6002
3542,4997
3543,7821
3544,3755
3545,5832
3546,2887
3547,2954
3548,2834
3549,4409
3550,6528
3551,1309
3552,7234
3553,6211
3554,6597
3555,6332
3556,4165
3557,8426
3558,7509
3559,9275
3560,7740
3561,3654
3562,10281
3563,10744
3564,10460
3565,3774
3566,9936
3567,10311
3568,1908
3569,10736
3570,10251
3571,9642
3572,9956
3573,10542
3574,4423
3575,8996
3576,4934
3577,2813
3578,8501
3579,7674
3580,7827
3581,6090
3582,6939
3583,2331
3584,8166
3585,5194
3586,10794
3587,7781
3588,6869
3589,3826
3590,7247
3591,4974
3592,128
3593,3326
3594,8013
3595,105
3596,3594
3597,9254
3598,8484
3599,2453
3600,8621
3601,6861
3602,7026
3603,1282
3604,3374
3605,1031
3606,3394
3607,2226
3608,7084
3609,1161
3610,8175
3611,10495
3612,9907
3613,7155
3614,8054
3615,885
3616,4402
3617,9143
3618,7970
3619,7800
3620,2498
3621,9397
3622,4284
3623,5798
3624,4563
3625,5743
3626,4392
3627,6231
3628,9177
3629,3528
3630,9121
3631,8375
3632,862
3633,10401
3634,6682
3635,10233
3636,8476
3637,5739
3638,695
3639,6954
3640,1484
3641,9884
3642,5640
3643,10163
3644,7585
3645,7502
3646,2423
3647,2160
3648,5225
3649,7742
3650,5692
3651,1670
3652,7522
3653,1200
3654,7788
3655,2422
3656,10320
3657,4266
3658,4178
3659,4488
3660,4314
3661,10067
3662,2191
3663,895
3664,9409
3665,3200
3666,3411
3667,609
3668,10277
3669,6564
3670,2201
3671,4832
3672,2802
3673,3458
3674,3517
3675,3514
3676,6550
3677,1193
3678,4653
3679,907
3680,123
3681,431
3682,904
3683,3638
3684,9334
3685,3083
3686,8928
3687,5730
3688,9539
3689,4839
3690,10052
3691,1883
3692,7766
3693,5089
3694,2774
3695,10528
3696,5925
3697,3726
3698,10366
3699,7914
3700,5747
3701,665
3702,7421
3703,10001
3704,10609
3705,1691
3706,5514
3707,8162
3708,971
3709,10524
3710,7743
3711,5728
3712,6433
3713,6224
3714,8323
3715,6634
3716,3680
3717,2553
3718,8661
3719,10326
3720,9861
3721,10771
3722,7029
3723,938
3724,1398
3725,2806
3726,7843
3727,7468
3728,298
3729,10521
3730,8966
3731,2845
3732,2412
3733,3037
3734,3453
3735,2261
3736,2892
3737,8004
3738,7189
3739,1293
3740,3947
3741,7119
3742,7422
3743,1618
3744,10754
3745,8444
3746,252
3747,7845
3748,7100
3749,8361
3750,258
3751,9165
3752,9730
3753,9475
3754,10571
3755,5852
3756,5165
3757,3579
3758,1525
3759,9876
3760,7832
3761,8734
3762,3307
3763,5282
3764,6874
3765,9680
3766,10096
3767,6697
3768,5796
3769,7274
3770,7917
3771,9486
3772,3501
3773,4685
3774,3837
3775,5485
3776,6238
3777,10180
3778,10144
3779,6652
3780,7295
3781,5970
3782,8302
3783,406
3784,8701
3785,9393
3786,6926
3787,8684
3788,6918
3789,9765
3790,3314
3791,8956
3792,2995
3793,9871
3794,5785
3795,4192
3796,9089
3797,6850
3798,2552
3799,3147
3800,2766
3801,10247
3802,9400
3803,5826
3804,3985
3805,8550
3806,9952
3807,4857
3808,3505
3809,8371
3810,5141
3811,4828
3812,3232
3813,6871
3814,6147
3815,7671
3816,2555
3817,1985
3818,3298
3819,7577
3820,6163
3821,8259
3822,3280
3823,9739
3824,2141
3825,3862
3826,3935
3827,4464
3828,1467
3829,2916
3830,1381
3831,4940
3832,7386
3833,3668
3834,7190
3835,1437
3836,7942
3837,3931
3838,8590
3839,5977
3840,5051
3841,9130
3842,1115
3843,9652
3844,8592
3845,2989
3846,5360
3847,5693
3848,8369
3849,3420
3850,694
3851,2765
3852,2717
3853,6253
3854,10522
3855,2029
3856,604
3857,2610
3858,4343
3859,9780
3860,7358
3861,5348
3862,10246
3863,9592
3864,6366
3865,7698
3866,4689
3867,4112
3868,1029
3869,2476
3870,10739
3871,8603
3872,2404
3873,724
3874,4768
3875,10142
3876,6016
3877,5075
3878,7653
3879,2313
3880,8534
3881,4208
3882,9386
3883,3312
3884,9000
3885,3032
3886,1603
3887,4833
3888,7432
3889,2242
3890,7676
3891,8833
3892,1997
3893,4099
3894,1317
3895,10552
3896,3938
3897,8964
3898,44
3899,9129
3900,9489
3901,1349
3902,5260
3903,732
3904,6643
3905,5030
3906,5475
3907,5803
3908,7532
3909,4723
3910,5099
3911,6862
3912,4364
3913,2424
3914,3716
3915,8012
3916,5303
3917,6085
3918,5310
3919,2066
3920,5938
3921,6397
3922,2873
3923,8692
3924,1429
3925,7248
3926,850
3927,4396
3928,2983
3929,4529
3930,221
3931,9011
3932,8390
3933,9641
3934,1070
3935,9912
3936,4029
3937,5998
3938,8169
3939,4777
3940,8957
3941,10128
3942,9525
3943,2218
3944,9190
3945,8305
3946,1700
3947,2837
3948,1015
3949,7551
3950,1267
3951,8651
3952,7636
3953,765
3954,1224
3955,2099
3956,8416
3957,9516
3958,9721
3959,9968
3960,9742
3961,10241
3962,5128
3963,6529
3964,3500
3965,9469
3966,8246
3967,3269
3968,265
3969,173
3970,2069
3971,2684
3972,5119
3973,1316
3974,2538
3975,10257
3976,1465
3977,3530
3978,3229
3979,2633
3980,5424
3981,7387
3982,3902
3983,3532
3984,10664
3985,5886
3986,6557
3987,2227
3988,4447
3989,10
3990,7689
3991,2741
3992,2594
3993,4949
3994,7203
3995,2053
3996,1872
3997,10267
3998,711
3999,7704
