,0
2535,256
2536,9283
2537,5853
2538,2712
2539,5986
2540,6812
2541,268
2542,7973
2543,3558
2544,3969
2545,6203
2546,6975
2547,275
2548,4577
2549,3670
2550,1335
2551,627
2552,2050
2553,5929
2554,6437
2555,8266
2556,589
2557,5517
2558,3948
2559,15
2560,171
2561,6681
2562,8919
2563,10510
2564,1312
2565,4253
2566,5234
2567,1216
2568,5612
2569,4107
2570,10249
2571,262
2572,8260
2573,4791
2574,8888
2575,6870
2576,2171
2577,3090
2578,9380
2579,9160
2580,7283
2581,8820
2582,8541
2583,7169
2584,9417
2585,8215
2586,6263
2587,6496
2588,8611
2589,10307
2590,10270
2591,1487
2592,6725
2593,6914
2594,4149
2595,6538
2596,6080
2597,2103
2598,5785
2599,8172
2600,3894
2601,4613
2602,9025
2603,9463
2604,4646
2605,9735
2606,7078
2607,729
2608,1578
2609,5415
2610,535
2611,4929
2612,6124
2613,5059
2614,8066
2615,9656
2616,3409
2617,8254
2618,7291
2619,502
2620,5713
2621,23
2622,6448
2623,7260
2624,8765
2625,2373
2626,8174
2627,8778
2628,280
2629,10166
2630,2678
2631,1649
2632,10693
2633,9765
2634,3225
2635,2002
2636,10321
2637,5409
2638,4484
2639,2055
2640,7819
2641,7187
2642,4942
2643,7702
2644,9134
2645,5553
2646,5245
2647,9773
2648,9561
2649,9491
2650,10027
2651,10533
2652,151
2653,8046
2654,10263
2655,205
2656,3617
2657,10512
2658,1379
2659,8390
2660,4323
2661,9161
2662,4552
2663,5359
2664,2264
2665,4498
2666,6881
2667,420
2668,7010
2669,1417
2670,2386
2671,7121
2672,5801
2673,4537
2674,9535
2675,2858
2676,5167
2677,8187
2678,2096
2679,8671
2680,1903
2681,1229
2682,8080
2683,4668
2684,10106
2685,4675
2686,6860
2687,4872
2688,39
2689,6543
2690,2372
2691,6507
2692,6602
2693,10703
2694,4303
2695,866
2696,6899
2697,10571
2698,4794
2699,2959
2700,7069
2701,6350
2702,864
2703,3519
2704,2082
2705,7013
2706,2572
2707,10705
2708,2690
2709,4229
2710,1734
2711,8676
2712,9360
2713,1247
2714,6072
2715,6923
2716,6528
2717,527
2718,6450
2719,7205
2720,8794
2721,2147
2722,1139
2723,4858
2724,7822
2725,3469
2726,7166
2727,2286
2728,5046
2729,10091
2730,8619
2731,4094
2732,10215
2733,5392
2734,6255
2735,4658
2736,4511
2737,7214
2738,2931
2739,6111
2740,8027
2741,7432
2742,1832
2743,6659
2744,1179
2745,417
2746,7746
2747,4614
2748,2393
2749,6633
2750,6406
2751,10135
2752,6693
2753,10363
2754,2018
2755,5479
2756,5577
2757,460
2758,1996
2759,9551
2760,5711
2761,5214
2762,4068
2763,9633
2764,9845
2765,1477
2766,1569
2767,6988
2768,6515
2769,2704
2770,5004
2771,1587
2772,6968
2773,4769
2774,7441
2775,9258
2776,1001
2777,3046
2778,883
2779,10773
2780,1863
2781,1155
2782,6284
2783,8236
2784,4848
2785,3423
2786,4261
2787,8636
2788,5310
2789,9683
2790,8616
2791,8103
2792,1795
2793,8398
2794,1402
2795,8358
2796,8021
2797,1791
2798,5433
2799,946
2800,7974
2801,3151
2802,8151
2803,2610
2804,4814
2805,1908
2806,557
2807,886
2808,1632
2809,4644
2810,689
2811,3621
2812,6826
2813,1115
2814,4766
2815,738
2816,1460
2817,5207
2818,7641
2819,3161
2820,5946
2821,10435
2822,10758
2823,10534
2824,8117
2825,3764
2826,9521
2827,7538
2828,8955
2829,8816
2830,4463
2831,10774
2832,9744
2833,1728
2834,9731
2835,3838
2836,7733
2837,6317
2838,3770
2839,7307
2840,10763
2841,10795
2842,5079
2843,7700
2844,41
2845,984
2846,1432
2847,5348
2848,5568
2849,10419
2850,6469
2851,8220
2852,5346
2853,7442
2854,5395
2855,3298
2856,8047
2857,6228
2858,1158
2859,705
2860,5169
2861,8480
2862,6021
2863,3318
2864,7675
2865,4762
2866,7673
2867,270
2868,6698
2869,3503
2870,7775
2871,3557
2872,3555
2873,1077
2874,5073
2875,7226
2876,1349
2877,2211
2878,3457
2879,8960
2880,2197
2881,5328
2882,10121
2883,4035
2884,6503
2885,7637
2886,5731
2887,8204
2888,7413
2889,6537
2890,9831
2891,1403
2892,10531
2893,6691
2894,6684
2895,7483
2896,5967
2897,5317
2898,1399
2899,1991
2900,1741
2901,7095
2902,9530
2903,1173
2904,2954
2905,1575
2906,3283
2907,2464
2908,6920
2909,5824
2910,7716
2911,7003
2912,439
2913,726
2914,5762
2915,1937
2916,9782
2917,2306
2918,6497
2919,8531
2920,9399
2921,1721
2922,6850
2923,3882
2924,10404
2925,10352
2926,9996
2927,5923
2928,10448
2929,6596
2930,10623
2931,10541
2932,800
2933,5514
2934,2320
2935,10544
2936,2191
2937,1490
2938,3932
2939,51
2940,234
2941,6026
2942,7916
2943,9012
2944,4816
2945,466
2946,10115
2947,5740
2948,1174
2949,9165
2950,6266
2951,8606
2952,4057
2953,4871
2954,1184
2955,8405
2956,4900
2957,1237
2958,1201
2959,129
2960,3787
2961,9647
2962,10165
2963,8546
2964,9106
2965,8032
2966,5684
2967,5862
2968,9560
2969,2032
2970,9785
2971,6928
2972,4669
2973,1218
2974,4624
2975,8247
2976,10790
2977,7634
2978,7146
2979,4012
2980,2005
2981,2488
2982,4217
2983,9820
2984,3427
2985,10061
2986,1006
2987,4898
2988,2956
2989,2677
2990,3485
2991,7305
2992,3808
2993,1050
2994,9914
2995,7881
2996,5783
2997,4589
2998,7801
2999,4450
3000,4428
3001,10670
3002,10422
3003,3732
3004,2227
3005,7996
3006,4433
3007,374
3008,6142
3009,10141
3010,6082
3011,3814
3012,10728
3013,5250
3014,5039
3015,7651
3016,5360
3017,338
3018,3186
3019,8243
3020,3693
3021,5147
3022,6186
3023,8752
3024,9001
3025,4785
3026,10432
3027,8943
3028,5993
3029,2911
3030,1107
3031,10771
3032,1172
3033,3574
3034,9300
3035,5994
3036,10525
3037,5294
3038,8610
3039,3541
3040,3314
3041,10767
3042,2074
3043,905
3044,6735
3045,8704
3046,2236
3047,8088
3048,561
3049,3593
3050,10770
3051,5835
3052,7763
3053,8847
3054,1751
3055,9393
3056,1219
3057,8624
3058,6565
3059,6769
3060,3862
3061,1526
3062,5883
3063,1846
3064,4876
3065,10070
3066,753
3067,3657
3068,10393
3069,7697
3070,5861
3071,1538
3072,3023
3073,4329
3074,9366
3075,662
3076,294
3077,255
3078,4398
3079,4069
3080,6820
3081,702
3082,4861
3083,9777
3084,3528
3085,5419
3086,9664
3087,10264
3088,3088
3089,9412
3090,6557
3091,8650
3092,7380
3093,6091
3094,10614
3095,1479
3096,8570
3097,5944
3098,10009
3099,10356
3100,6552
3101,36
3102,8597
3103,1763
3104,1186
3105,1570
3106,2024
3107,10677
3108,175
3109,3109
3110,951
3111,6180
3112,8022
3113,830
3114,265
3115,1519
3116,3271
3117,7138
3118,510
3119,3217
3120,5736
3121,8082
3122,305
3123,4309
3124,2151
3125,5538
3126,598
3127,10596
3128,4524
3129,7871
3130,8869
3131,1909
3132,3517
3133,4119
3134,176
3135,7244
3136,6244
3137,7116
3138,868
3139,9469
3140,10218
3141,4434
3142,8274
3143,10711
3144,8486
3145,2448
3146,4431
3147,1864
3148,5560
3149,3515
3150,9801
3151,9944
3152,4508
3153,8389
3154,1028
3155,10188
3156,9475
3157,1228
3158,4503
3159,2205
3160,174
3161,5847
3162,2312
3163,6109
3164,10138
3165,1576
3166,2973
3167,10033
3168,10325
3169,2435
3170,5678
3171,7476
3172,9168
3173,6514
3174,8129
3175,5352
3176,7954
3177,6753
3178,8880
3179,6017
3180,5776
3181,8199
3182,6159
3183,9911
3184,1278
3185,307
3186,435
3187,10247
3188,3205
3189,1126
3190,3268
3191,9036
3192,3508
3193,3993
3194,1040
3195,7679
3196,6875
3197,7943
3198,3152
3199,6880
3200,156
3201,5072
3202,8221
3203,3946
3204,4518
3205,7463
3206,7780
3207,9267
3208,9532
3209,228
3210,8233
3211,10108
3212,8622
3213,388
3214,9438
3215,5536
3216,4638
3217,4420
3218,2059
3219,4886
3220,7097
3221,103
3222,7666
3223,5380
3224,5548
3225,3440
3226,5459
3227,2644
3228,8672
3229,2593
3230,1549
3231,9797
3232,10283
3233,4617
3234,620
3235,4587
3236,4679
3237,3545
3238,365
3239,3984
3240,2419
3241,7638
3242,6661
3243,4710
3244,8055
3245,264
3246,10437
3247,7088
3248,1505
3249,1169
3250,6466
3251,2808
3252,6290
3253,8214
3254,5290
3255,4706
3256,7456
3257,3432
3258,1529
3259,7866
3260,8042
3261,9869
3262,1222
3263,776
3264,3851
3265,2952
3266,4555
3267,4286
3268,622
3269,7028
3270,7659
3271,1357
3272,2761
3273,1082
3274,2401
3275,1450
3276,3345
3277,549
3278,3176
3279,3925
3280,706
3281,2835
3282,2161
3283,2739
3284,9016
3285,10642
3286,1262
3287,10474
3288,8812
3289,5544
3290,1793
3291,1725
3292,816
3293,4039
3294,709
3295,4833
3296,2181
3297,2768
3298,7825
3299,6545
3300,6952
3301,10174
3302,9098
3303,3962
3304,2302
3305,9120
3306,10721
3307,7365
3308,3944
3309,1276
3310,3250
3311,10469
3312,8343
3313,2453
3314,8272
3315,2272
3316,9364
3317,2824
3318,9309
3319,9312
3320,3595
3321,9793
3322,4866
3323,579
3324,9400
3325,9367
3326,8439
3327,967
3328,6673
3329,4462
3330,8353
3331,1012
3332,2580
3333,7530
3334,331
3335,529
3336,7054
3337,10097
3338,10329
3339,7198
3340,2417
3341,5499
3342,7784
3343,1007
3344,8746
3345,4059
3346,1653
3347,10101
3348,2792
3349,9934
3350,10310
3351,7771
3352,1716
3353,822
3354,9666
3355,7087
3356,2094
3357,1396
3358,5220
3359,6938
3360,10220
3361,7710
3362,3665
3363,3884
3364,1305
3365,1089
3366,10680
3367,4185
3368,3281
3369,617
3370,3903
3371,2038
3372,3666
3373,8832
3374,4655
3375,3299
3376,8868
3377,5928
3378,10494
3379,9880
3380,1085
3381,3676
3382,1066
3383,1843
3384,5681
3385,253
3386,929
3387,3034
3388,1857
3389,1472
3390,931
3391,6028
3392,4934
3393,8849
3394,10449
3395,9313
3396,1637
3397,9543
3398,5706
3399,6205
3400,10743
3401,110
3402,3212
3403,3650
3404,5671
3405,6178
3406,573
3407,6742
3408,4044
3409,5296
3410,236
3411,9422
3412,6425
3413,5606
3414,112
3415,3402
3416,9528
3417,5714
3418,4882
3419,7581
3420,5885
3421,9688
3422,61
3423,566
3424,8143
3425,166
3426,9327
3427,5368
3428,2778
3429,6254
3430,8323
3431,5295
3432,10465
3433,10222
3434,9371
3435,634
3436,3489
3437,9908
3438,3184
3439,7849
3440,2689
3441,6696
3442,1311
3443,380
3444,6940
3445,2174
3446,9355
3447,1835
3448,9456
3449,1902
3450,9651
3451,7112
3452,3771
3453,825
3454,8645
3455,6666
3456,1102
3457,10725
3458,5780
3459,10157
3460,963
3461,2716
3462,6479
3463,3637
3464,8505
3465,7681
3466,632
3467,10206
3468,8352
3469,669
3470,1148
3471,140
3472,373
3473,9947
3474,2254
3475,7729
3476,767
3477,7201
3478,6729
3479,1644
3480,9153
3481,2917
3482,3123
3483,2156
3484,6403
3485,958
3486,6790
3487,1922
3488,3571
3489,4775
3490,10144
3491,4294
3492,9245
3493,6435
3494,8333
3495,425
3496,462
3497,5831
3498,6409
3499,101
3500,8773
3501,1064
3502,10388
3503,2803
3504,6852
3505,1771
3506,9352
3507,1869
3508,1086
3509,775
3510,2445
3511,2763
3512,7594
3513,2384
3514,4933
3515,4423
3516,7533
3517,6118
3518,10619
3519,5135
3520,5330
3521,8649
3522,5227
3523,1918
3524,7886
3525,4901
3526,7989
3527,10546
3528,509
3529,2837
3530,2588
3531,3149
3532,8399
3533,9885
3534,8562
3535,854
3536,6390
3537,399
3538,3115
3539,1362
3540,8781
3541,7334
3542,3849
3543,3435
3544,9519
3545,4060
3546,10666
3547,9289
3548,10164
3549,5476
3550,8512
3551,896
3552,6903
3553,1524
3554,3611
3555,1993
3556,1406
3557,5193
3558,8674
3559,1308
3560,2702
3561,10731
3562,6264
3563,7683
3564,3378
3565,8202
3566,2991
3567,498
3568,981
3569,7546
3570,4129
3571,7811
3572,5132
3573,7470
3574,9879
3575,10482
3576,2456
3577,9370
3578,7719
3579,3583
3580,7777
3581,4849
3582,6866
3583,5083
3584,7841
3585,9436
3586,10761
3587,9222
3588,155
3589,10177
3590,8474
3591,9923
3592,4528
3593,8060
3594,8374
3595,3873
3596,7481
3597,3526
3598,7946
3599,6689
3600,7373
3601,1235
3602,5965
3603,1532
3604,10786
3605,1804
3606,4184
3607,5535
3608,8271
3609,4110
3610,1995
3611,9930
3612,8865
3613,7993
3614,4818
3615,4027
3616,4404
3617,4699
3618,10214
3619,3104
3620,5394
3621,4412
3622,8754
3623,9242
3624,1975
3625,10150
3626,3209
3627,2819
3628,5049
3629,7791
3630,7213
3631,6
3632,7810
3633,98
3634,8037
3635,2672
3636,7755
3637,7297
3638,9020
3639,1769
3640,2102
3641,1153
3642,3500
3643,9553
3644,8281
3645,4143
3646,8735
3647,5832
3648,897
3649,6664
3650,3525
3651,5947
3652,9965
3653,2328
3654,385
3655,7808
3656,2284
3657,8841
3658,10714
3659,235
3660,7111
3661,9946
3662,10615
3663,3961
3664,10152
3665,7383
3666,4725
3667,2266
3668,217
3669,8371
3670,14
3671,6316
3672,10346
3673,5984
3674,5924
3675,7489
3676,7053
3677,7713
3678,3041
3679,8031
3680,9615
3681,2170
3682,3543
3683,5953
3684,3483
3685,227
3686,4715
3687,4092
3688,1744
3689,450
3690,1510
3691,5964
3692,8931
3693,8983
3694,6371
3695,4232
3696,8640
3697,4606
3698,7853
3699,10466
3700,7752
3701,10119
3702,5887
3703,907
3704,2673
3705,5035
3706,7579
3707,4451
3708,6615
3709,8952
3710,6144
3711,9672
3712,2901
3713,5942
3714,10322
3715,7072
3716,696
3717,8644
3718,6376
3719,609
3720,6669
3721,6955
3722,6885
3723,7161
3724,1447
3725,1612
3726,3584
3727,3045
3728,4372
3729,9512
3730,9925
3731,2370
3732,1710
3733,10406
3734,10796
3735,3726
3736,4874
3737,10373
3738,1412
3739,8347
3740,2092
3741,4789
3742,8627
3743,10486
3744,3448
3745,7552
3746,518
3747,8864
3748,1319
3749,1099
3750,10248
3751,7919
3752,7629
3753,8
3754,8440
3755,794
3756,3907
3757,6206
3758,3661
3759,8967
3760,2243
3761,2870
3762,8861
3763,9068
3764,2760
3765,8921
3766,5759
3767,10084
3768,2169
3769,5797
3770,7518
3771,6298
3772,942
3773,4394
3774,7818
3775,3679
3776,4567
3777,1816
3778,219
3779,2200
3780,7090
3781,10171
3782,2600
3783,407
3784,4250
3785,2657
3786,2545
3787,8432
3788,3379
3789,5908
3790,6720
3791,4682
3792,9241
3793,9964
3794,4176
3795,7645
3796,817
3797,1670
3798,698
3799,6878
3800,9570
3801,7520
3802,1656
3803,1738
3804,10353
3805,4950
3806,3546
3807,7204
3808,8906
3809,4361
3810,4063
3811,8923
3812,7512
3813,7068
3814,10311
3815,2466
3816,7238
3817,2173
3818,5478
3819,4862
3820,4525
3821,660
3822,283
3823,2655
3824,8263
3825,1814
3826,3766
3827,9067
3828,8185
3829,9139
3830,4808
3831,9021
3832,3174
3833,6353
3834,7592
3835,7693
3836,1640
3837,1370
3838,4249
3839,8062
3840,8858
3841,8635
3842,6740
3843,5136
3844,1732
3845,7173
3846,7096
3847,9306
3848,1337
3849,3296
3850,1851
3851,4306
3852,2890
3853,5529
3854,7869
3855,6305
3856,1714
3857,1193
3858,1194
3859,4648
3860,2646
3861,1331
3862,6583
3863,10736
3864,3912
3865,10552
3866,3653
3867,2566
3868,7431
3869,8280
3870,4924
3871,3639
3872,6022
3873,4860
3874,9556
3875,10107
3876,1654
3877,9875
3878,3881
3879,1329
3880,3840
3881,7200
3882,153
3883,3886
3884,1248
3885,8178
3886,5354
3887,10604
3888,1121
3889,580
3890,1282
3891,10782
3892,400
3893,2979
3894,7990
3895,5604
3896,939
3897,9305
3898,8345
3899,4829
3900,8188
3901,56
3902,1873
3903,4568
3904,8558
3905,3636
3906,7589
3907,9660
3908,1833
3909,10371
3910,2374
3911,6401
3912,6963
3913,4964
3914,7601
3915,7585
3916,3683
3917,8739
3918,5650
3919,8149
3920,5798
3921,2295
3922,4765
3923,7127
3924,6912
3925,8633
3926,8684
3927,5164
3928,5972
3929,8349
3930,9618
3931,5255
3932,5822
3933,6318
3934,5809
3935,10585
3936,5509
3937,9198
3938,1913
3939,2680
3940,5292
3941,2292
3942,7496
3943,691
3944,8560
3945,5065
3946,1898
3947,1697
3948,8442
3949,4147
3950,1157
3951,5813
3952,8829
3953,1830
3954,240
3955,4391
3956,725
3957,9041
3958,9748
3959,930
3960,607
3961,1366
3962,711
3963,9224
3964,5940
3965,10403
3966,2377
3967,2846
3968,6788
3969,3263
3970,7824
3971,1523
3972,3918
3973,5414
3974,2596
3975,9023
3976,64
3977,2584
3978,2014
3979,5525
3980,10739
3981,2183
3982,3579
3983,38
3984,1664
3985,7783
3986,6270
3987,7839
3988,7012
3989,10759
3990,6073
3991,6040
3992,7452
3993,1251
3994,2701
3995,3967
3996,4445
3997,6780
3998,292
3999,2078
