,0
2537,9495
2538,2794
2539,5778
2540,2068
2541,8773
2542,8838
2543,3490
2544,7093
2545,2384
2546,5882
2547,5696
2548,3157
2549,700
2550,10210
2551,4996
2552,2139
2553,9294
2554,3771
2555,4846
2556,10345
2557,8089
2558,9556
2559,9127
2560,9756
2561,9222
2562,3311
2563,7891
2564,480
2565,5295
2566,9850
2567,2430
2568,7939
2569,3132
2570,3818
2571,6270
2572,5885
2573,2553
2574,10393
2575,998
2576,8323
2577,8963
2578,8629
2579,5145
2580,9791
2581,9936
2582,3426
2583,6877
2584,3472
2585,6663
2586,4722
2587,6513
2588,183
2589,10644
2590,8682
2591,8507
2592,8365
2593,3124
2594,7188
2595,3355
2596,6301
2597,2903
2598,10359
2599,1822
2600,9785
2601,2594
2602,5904
2603,841
2604,4308
2605,5979
2606,9262
2607,8292
2608,10414
2609,5503
2610,7321
2611,2550
2612,10198
2613,428
2614,6136
2615,1213
2616,3862
2617,8342
2618,800
2619,5068
2620,6716
2621,4275
2622,5751
2623,9597
2624,7689
2625,7747
2626,10653
2627,6604
2628,1428
2629,9501
2630,8515
2631,6544
2632,1264
2633,3376
2634,127
2635,1810
2636,3919
2637,3730
2638,1790
2639,5787
2640,7406
2641,1438
2642,1231
2643,9173
2644,8010
2645,1507
2646,839
2647,9075
2648,1318
2649,227
2650,2011
2651,9266
2652,10487
2653,7541
2654,541
2655,8985
2656,8904
2657,2679
2658,3978
2659,4033
2660,4987
2661,7805
2662,9130
2663,1827
2664,6444
2665,9911
2666,2202
2667,4762
2668,3581
2669,8828
2670,5593
2671,4984
2672,5950
2673,8232
2674,2458
2675,10194
2676,4357
2677,2079
2678,4048
2679,4461
2680,2793
2681,4042
2682,3724
2683,4721
2684,2943
2685,5715
2686,3095
2687,6889
2688,4745
2689,5759
2690,9603
2691,6096
2692,1400
2693,10760
2694,10568
2695,7733
2696,688
2697,8715
2698,801
2699,1631
2700,7215
2701,10505
2702,8110
2703,7533
2704,1695
2705,9828
2706,7676
2707,9184
2708,6677
2709,8542
2710,5417
2711,8006
2712,5107
2713,3740
2714,5895
2715,3213
2716,6853
2717,10595
2718,7877
2719,1470
2720,7987
2721,1930
2722,6896
2723,7745
2724,7471
2725,4287
2726,5682
2727,6473
2728,859
2729,7063
2730,4463
2731,2114
2732,2149
2733,3034
2734,1512
2735,1502
2736,8658
2737,9808
2738,8896
2739,7284
2740,10585
2741,4532
2742,6832
2743,7187
2744,1770
2745,3189
2746,4295
2747,6966
2748,7239
2749,10544
2750,2249
2751,407
2752,4552
2753,1309
2754,1699
2755,10236
2756,4356
2757,2003
2758,10245
2759,6786
2760,3309
2761,3799
2762,1296
2763,7577
2764,4652
2765,9486
2766,6997
2767,4002
2768,10470
2769,10244
2770,5326
2771,9525
2772,8133
2773,5099
2774,9820
2775,6468
2776,9615
2777,9521
2778,7425
2779,1996
2780,8856
2781,757
2782,8011
2783,8207
2784,10626
2785,6843
2786,5911
2787,2762
2788,8389
2789,10290
2790,5363
2791,4675
2792,1966
2793,9788
2794,10660
2795,7881
2796,10065
2797,3008
2798,2669
2799,8120
2800,1552
2801,4801
2802,3241
2803,4981
2804,6713
2805,8413
2806,2973
2807,8510
2808,9584
2809,6350
2810,6069
2811,1784
2812,10342
2813,8936
2814,22
2815,5480
2816,4702
2817,2526
2818,8374
2819,7084
2820,6375
2821,9878
2822,10540
2823,529
2824,1884
2825,9209
2826,4363
2827,4354
2828,5010
2829,1787
2830,1434
2831,1468
2832,1233
2833,8656
2834,3446
2835,6134
2836,10766
2837,3643
2838,910
2839,6295
2840,2443
2841,576
2842,8162
2843,5048
2844,7201
2845,3262
2846,10529
2847,3988
2848,737
2849,8727
2850,2854
2851,4853
2852,6798
2853,518
2854,6480
2855,6515
2856,1339
2857,1200
2858,4743
2859,5667
2860,6676
2861,6165
2862,8107
2863,5259
2864,10191
2865,4173
2866,5258
2867,7492
2868,3631
2869,972
2870,189
2871,3961
2872,4799
2873,5928
2874,626
2875,6670
2876,614
2877,8116
2878,5319
2879,7682
2880,366
2881,5568
2882,7667
2883,8036
2884,8998
2885,1032
2886,3908
2887,8739
2888,850
2889,767
2890,5997
2891,1295
2892,8654
2893,7595
2894,8514
2895,3093
2896,1239
2897,10133
2898,4389
2899,7367
2900,7347
2901,7722
2902,2718
2903,10252
2904,4230
2905,2938
2906,10522
2907,6041
2908,9105
2909,1775
2910,6933
2911,4026
2912,1913
2913,1347
2914,10784
2915,2523
2916,4994
2917,8916
2918,450
2919,3303
2920,7534
2921,3182
2922,8506
2923,2293
2924,5450
2925,10091
2926,4634
2927,8065
2928,8977
2929,1614
2930,788
2931,6157
2932,9478
2933,7268
2934,5699
2935,2767
2936,1826
2937,1359
2938,2175
2939,520
2940,5575
2941,1025
2942,10176
2943,3627
2944,5896
2945,5803
2946,9634
2947,2147
2948,6654
2949,6207
2950,2281
2951,10155
2952,7507
2953,10078
2954,8322
2955,8533
2956,3417
2957,3963
2958,106
2959,9650
2960,5482
2961,10316
2962,9818
2963,8724
2964,5869
2965,4489
2966,3238
2967,1341
2968,6105
2969,1778
2970,5198
2971,9912
2972,6547
2973,1123
2974,3905
2975,6387
2976,294
2977,2823
2978,9742
2979,5720
2980,8946
2981,5566
2982,8984
2983,4021
2984,1644
2985,9230
2986,5293
2987,5496
2988,3743
2989,5167
2990,9799
2991,1139
2992,8152
2993,10053
2994,5024
2995,9038
2996,4587
2997,6411
2998,7451
2999,6668
3000,4008
3001,764
3002,4031
3003,2438
3004,6652
3005,1798
3006,3550
3007,10466
3008,8235
3009,6063
3010,5673
3011,1462
3012,3920
3013,395
3014,6250
3015,7806
3016,2798
3017,10477
3018,2188
3019,812
3020,1635
3021,9807
3022,8833
3023,4204
3024,9178
3025,8767
3026,8536
3027,3390
3028,9778
3029,1349
3030,6322
3031,3805
3032,10429
3033,3254
3034,6357
3035,10142
3036,7632
3037,5395
3038,10786
3039,10258
3040,5521
3041,7719
3042,1376
3043,4735
3044,3006
3045,7368
3046,1459
3047,10168
3048,1918
3049,2648
3050,7046
3051,5988
3052,5052
3053,7616
3054,69
3055,7848
3056,3455
3057,5850
3058,3096
3059,287
3060,7917
3061,8751
3062,2686
3063,1809
3064,8304
3065,947
3066,3159
3067,4882
3068,7867
3069,9740
3070,42
3071,5708
3072,3613
3073,2465
3074,10150
3075,779
3076,3787
3077,7630
3078,153
3079,4648
3080,5595
3081,8633
3082,992
3083,318
3084,2302
3085,4849
3086,7674
3087,2934
3088,6077
3089,5606
3090,10767
3091,10772
3092,5444
3093,8635
3094,9620
3095,3969
3096,4198
3097,7039
3098,9387
3099,557
3100,3777
3101,3874
3102,10164
3103,4814
3104,4765
3105,7615
3106,9560
3107,6311
3108,8054
3109,34
3110,1320
3111,5739
3112,1955
3113,2243
3114,5598
3115,8760
3116,9396
3117,2023
3118,10261
3119,8050
3120,5807
3121,125
3122,7627
3123,2861
3124,2989
3125,2554
3126,9023
3127,8447
3128,9996
3129,6485
3130,4240
3131,8519
3132,6380
3133,6624
3134,3673
3135,6761
3136,9941
3137,10173
3138,6858
3139,6913
3140,5611
3141,7666
3142,9975
3143,6227
3144,1063
3145,3475
3146,5338
3147,7266
3148,5647
3149,8090
3150,879
3151,1261
3152,1185
3153,7571
3154,222
3155,1940
3156,8031
3157,258
3158,4380
3159,5820
3160,8094
3161,9136
3162,6972
3163,10079
3164,7230
3165,2827
3166,854
3167,8792
3168,4371
3169,10341
3170,6592
3171,6947
3172,9869
3173,6190
3174,7905
3175,7274
3176,8729
3177,4890
3178,1199
3179,3989
3180,10769
3181,6124
3182,1973
3183,6533
3184,4410
3185,6689
3186,548
3187,4833
3188,7092
3189,2417
3190,8930
3191,10072
3192,660
3193,2321
3194,2849
3195,3111
3196,2544
3197,8450
3198,10299
3199,9632
3200,10114
3201,7952
3202,2685
3203,10050
3204,5182
3205,10097
3206,2957
3207,3766
3208,10021
3209,6903
3210,1654
3211,8618
3212,10707
3213,1219
3214,7431
3215,1564
3216,7767
3217,1388
3218,8074
3219,10616
3220,9441
3221,10296
3222,4374
3223,1898
3224,10754
3225,6766
3226,5841
3227,9153
3228,4774
3229,10560
3230,3695
3231,2911
3232,3700
3233,6291
3234,6926
3235,1985
3236,952
3237,365
3238,5868
3239,9160
3240,469
3241,6415
3242,5642
3243,6641
3244,4688
3245,4439
3246,5985
3247,932
3248,10701
3249,4758
3250,9921
3251,6720
3252,6692
3253,1396
3254,10017
3255,8829
3256,10622
3257,7866
3258,5475
3259,6845
3260,6590
3261,3882
3262,5078
3263,5652
3264,9389
3265,62
3266,9305
3267,1766
3268,2230
3269,4932
3270,4437
3271,6202
3272,5268
3273,8004
3274,7342
3275,3797
3276,9562
3277,4045
3278,6757
3279,8617
3280,6944
3281,7752
3282,2034
3283,5175
3284,5112
3285,7833
3286,345
3287,10349
3288,2822
3289,6504
3290,2067
3291,6487
3292,6556
3293,6987
3294,4518
3295,10148
3296,3424
3297,10281
3298,5367
3299,7937
3300,9261
3301,10606
3302,3576
3303,2221
3304,8240
3305,5959
3306,8112
3307,4784
3308,9466
3309,1022
3310,9260
3311,3602
3312,2586
3313,8919
3314,7221
3315,4429
3316,9183
3317,3574
3318,5405
3319,6275
3320,6050
3321,10394
3322,8561
3323,3487
3324,1971
3325,2488
3326,197
3327,5179
3328,702
3329,3498
3330,7622
3331,1209
3332,697
3333,2967
3334,8593
3335,8826
3336,1843
3337,452
3338,9322
3339,2766
3340,8653
3341,431
3342,1725
3343,8294
3344,8241
3345,2919
3346,10426
3347,9899
3348,1220
3349,5525
3350,2303
3351,6012
3352,172
3353,10666
3354,8245
3355,915
3356,8271
3357,7696
3358,5375
3359,4373
3360,2927
3361,8835
3362,2631
3363,1476
3364,10442
3365,2260
3366,2910
3367,1675
3368,7572
3369,9268
3370,3496
3371,1964
3372,2001
3373,2881
3374,6788
3375,10054
3376,630
3377,6100
3378,2858
3379,9182
3380,2346
3381,5229
3382,7945
3383,5943
3384,6068
3385,8749
3386,9316
3387,5196
3388,6082
3389,4141
3390,3610
3391,9836
3392,7478
3393,3680
3394,3849
3395,4428
3396,3362
3397,6793
3398,6985
3399,5893
3400,8940
3401,9114
3402,1721
3403,1886
3404,4840
3405,1595
3406,9987
3407,1391
3408,10441
3409,2343
3410,3649
3411,2749
3412,6329
3413,1272
3414,1469
3415,10267
3416,9627
3417,9250
3418,10055
3419,1210
3420,5140
3421,4975
3422,226
3423,4766
3424,1099
3425,7568
3426,4897
3427,8177
3428,8305
3429,5834
3430,5220
3431,6847
3432,2093
3433,5085
3434,2245
3435,3612
3436,1686
3437,8412
3438,5432
3439,9212
3440,1666
3441,424
3442,2296
3443,5189
3444,8951
3445,6846
3446,8782
3447,7830
3448,5616
3449,10721
3450,1515
3451,9398
3452,7716
3453,1974
3454,742
3455,5756
3456,706
3457,7277
3458,5944
3459,7436
3460,6232
3461,6873
3462,206
3463,6400
3464,1329
3465,1824
3466,7462
3467,4003
3468,9115
3469,8795
3470,4826
3471,4227
3472,2872
3473,10361
3474,1601
3475,4480
3476,1138
3477,3681
3478,2215
3479,8914
3480,618
3481,1881
3482,7983
3483,2171
3484,1205
3485,9859
3486,799
3487,4476
3488,9067
3489,4672
3490,7953
3491,2491
3492,6659
3493,701
3494,2904
3495,4843
3496,3726
3497,5798
3498,4684
3499,9697
3500,10105
3501,3269
3502,4592
3503,10717
3504,7569
3505,228
3506,10782
3507,93
3508,1026
3509,2013
3510,9510
3511,3252
3512,6288
3513,5282
3514,9655
3515,1380
3516,8594
3517,2087
3518,1618
3519,4047
3520,9863
3521,2512
3522,4320
3523,1263
3524,9845
3525,5100
3526,1539
3527,4007
3528,4769
3529,3500
3530,4866
3531,4967
3532,10312
3533,7520
3534,9633
3535,5781
3536,580
3537,4070
3538,4076
3539,3868
3540,3
3541,9858
3542,2397
3543,950
3544,1237
3545,4085
3546,2431
3547,7613
3548,5637
3549,6555
3550,2944
3551,9568
3552,2135
3553,4560
3554,10530
3555,2290
3556,1164
3557,10334
3558,2922
3559,4590
3560,8057
3561,900
3562,252
3563,8836
3564,7512
3565,7563
3566,9254
3567,2319
3568,6197
3569,7282
3570,9252
3571,2467
3572,8250
3573,8376
3574,6175
3575,577
3576,4212
3577,7226
3578,9814
3579,7994
3580,3690
3581,4245
3582,6995
3583,9483
3584,4876
3585,239
3586,10520
3587,2874
3588,8965
3589,3840
3590,10724
3591,3951
3592,3400
3593,5738
3594,1645
3595,9166
3596,2347
3597,6925
3598,2556
3599,7511
3600,10373
3601,7352
3602,9793
3603,2630
3604,3497
3605,5753
3606,4655
3607,4310
3608,10240
3609,4529
3610,3633
3611,1228
3612,553
3613,6217
3614,4116
3615,2239
3616,9698
3617,2160
3618,5428
3619,3020
3620,9590
3621,5344
3622,2535
3623,9903
3624,4889
3625,2511
3626,10280
3627,5380
3628,3943
3629,2649
3630,1489
3631,4279
3632,765
3633,4056
3634,1912
3635,4669
3636,6824
3637,2768
3638,4262
3639,6219
3640,6441
3641,13
3642,3706
3643,1070
3644,1623
3645,5643
3646,3858
3647,5227
3648,5001
3649,9243
3650,1315
3651,7778
3652,5899
3653,200
3654,5901
3655,10753
3656,10391
3657,7770
3658,6669
3659,6577
3660,3731
3661,9816
3662,9617
3663,5513
3664,5327
3665,7472
3666,2828
3667,6242
3668,4706
3669,7171
3670,1864
3671,5139
3672,1562
3673,8217
3674,1381
3675,9860
3676,9247
3677,7933
3678,3427
3679,4578
3680,4704
3681,5771
3682,5502
3683,3320
3684,4057
3685,1471
3686,8193
3687,4789
3688,3514
3689,3281
3690,9800
3691,6910
3692,6233
3693,5555
3694,2159
3695,8339
3696,6299
3697,7493
3698,3473
3699,7844
3700,6907
3701,10674
3702,1993
3703,5540
3704,6745
3705,4165
3706,5366
3707,7311
3708,503
3709,7444
3710,8627
3711,8636
3712,10353
3713,2627
3714,3430
3715,2358
3716,5984
3717,5924
3718,5121
3719,837
3720,7776
3721,2887
3722,628
3723,4192
3724,9894
3725,2200
3726,8639
3727,9502
3728,4232
3729,5780
3730,9172
3731,2007
3732,6656
3733,4302
3734,10138
3735,1933
3736,7043
3737,10001
3738,8757
3739,6650
3740,10014
3741,3245
3742,3757
3743,4186
3744,1258
3745,6792
3746,9983
3747,3646
3748,9720
3749,498
3750,8257
3751,4618
3752,2850
3753,7956
3754,2707
3755,10538
3756,3333
3757,5784
3758,8382
3759,10507
3760,4399
3761,3918
3762,9741
3763,25
3764,5374
3765,9293
3766,6494
3767,10126
3768,3377
3769,7656
3770,1712
3771,2267
3772,6750
3773,1443
3774,3463
3775,7458
3776,6844
3777,4084
3778,4271
3779,1291
3780,9069
3781,3285
3782,9120
3783,9014
3784,8754
3785,571
3786,2479
3787,2678
3788,7661
3789,1288
3790,5788
3791,5042
3792,3634
3793,7245
3794,2258
3795,7963
3796,3838
3797,1942
3798,1736
3799,1131
3800,8764
3801,1923
3802,5062
3803,3069
3804,7172
3805,10678
3806,4488
3807,3116
3808,9394
3809,6783
3810,4149
3811,2059
3812,2199
3813,8748
3814,1726
3815,7165
3816,6198
3817,8403
3818,1031
3819,8229
3820,8823
3821,4656
3822,7419
3823,8087
3824,2113
3825,5314
3826,2148
3827,4731
3828,5825
3829,4892
3830,1217
3831,1277
3832,5301
3833,8980
3834,7647
3835,1051
3836,3709
3837,9437
3838,1444
3839,2931
3840,819
3841,4613
3842,7751
3843,6621
3844,8995
3845,5351
3846,2906
3847,105
3848,10569
3849,4472
3850,2666
3851,173
3852,2865
3853,2571
3854,2198
3855,7228
3856,4958
3857,9367
3858,2876
3859,4916
3860,1714
3861,1222
3862,8810
3863,4050
3864,332
3865,10084
3866,1097
3867,6155
3868,717
3869,4213
3870,3240
3871,1530
3872,3556
3873,6385
3874,6112
3875,10230
3876,7505
3877,1630
3878,7275
3879,8978
3880,1563
3881,3789
3882,6448
3883,254
3884,5305
3885,10709
3886,7128
3887,8668
3888,2086
3889,10610
3890,5621
3891,1234
3892,8735
3893,10034
3894,9324
3895,8358
3896,9335
3897,8609
3898,5388
3899,9407
3900,3062
3901,3970
3902,5741
3903,1972
3904,8024
3905,7556
3906,2917
3907,495
3908,4650
3909,609
3910,5212
3911,5160
3912,6208
3913,10433
3914,867
3915,4419
3916,7139
3917,2905
3918,7936
3919,3378
3920,426
3921,1248
3922,4641
3923,2542
3924,9607
3925,4813
3926,3147
3927,10278
3928,4408
3929,9772
3930,8370
3931,7879
3932,1493
3933,3508
3934,1150
3935,354
3936,3718
3937,1490
3938,10093
3939,1069
3940,2426
3941,8992
3942,6519
3943,212
3944,4266
3945,2063
3946,912
3947,3340
3948,6185
3949,8479
3950,9343
3951,5466
3952,2317
3953,6033
3954,4692
3955,7516
3956,7896
3957,8524
3958,176
3959,8988
3960,3346
3961,2495
3962,6191
3963,6238
3964,1995
3965,3044
3966,725
3967,2493
3968,4383
3969,9249
3970,1214
3971,8104
3972,1192
3973,3559
3974,10247
3975,3996
3976,8957
3977,6535
3978,282
3979,7358
3980,5443
3981,5478
3982,5908
3983,7779
3984,1908
3985,782
3986,5786
3987,156
3988,10508
3989,7828
3990,9864
3991,1535
3992,9658
3993,9762
3994,2924
3995,8457
3996,7985
3997,9113
3998,9667
3999,5028
