,0
2584,3441
2585,7041
2586,7667
2587,6722
2588,7456
2589,4741
2590,7284
2591,7138
2592,3077
2593,1842
2594,7453
2595,7236
2596,4417
2597,2920
2598,6683
2599,5648
2600,3136
2601,7426
2602,7355
2603,7301
2604,7088
2605,7261
2606,7096
2607,7592
2608,7468
2609,7520
2610,7561
2611,7273
2612,7221
2613,7135
2614,2453
2615,5692
2616,7538
2617,7659
2618,7045
2619,5880
2620,6402
2621,7013
2622,7524
2623,7306
2624,7764
2625,5705
2626,7623
2627,7168
2628,7554
2629,7364
2630,5576
2631,7459
2632,6467
2633,7907
2634,7563
2635,6430
2636,7357
2637,7394
2638,7693
2639,7290
2640,7975
2641,4224
2642,7507
2643,7087
2644,7483
2645,7560
2646,7335
2647,7734
2648,5259
2649,4692
2650,7609
2651,7525
2652,6889
2653,7026
2654,7706
2655,7541
2656,6974
2657,7747
2658,7038
2659,4560
2660,8058
2661,3716
2662,7194
2663,5467
2664,7070
2665,7829
2666,7574
2667,7120
2668,4373
2669,1642
2670,7448
2671,7494
2672,7681
2673,2655
2674,4480
2675,7411
2676,7215
2677,7334
2678,7684
2679,7753
2680,7282
2681,7688
2682,7632
2683,8187
2684,7826
2685,7588
2686,6827
2687,7831
2688,7374
2689,8034
2690,5477
2691,7605
2692,5306
2693,7501
2694,6963
2695,6909
2696,7478
2697,7415
2698,4267
2699,4720
2700,5487
2701,7768
2702,7629
2703,7783
2704,7300
2705,7780
2706,7779
2707,7258
2708,4291
2709,8466
2710,7360
2711,5600
2712,7707
2713,7594
2714,7315
2715,3006
2716,7676
2717,8377
2718,7598
2719,2542
2720,4149
2721,8009
2722,6550
2723,7700
2724,7818
2725,7535
2726,4019
2727,4033
2728,7550
2729,2780
2730,7442
2731,7946
2732,7510
2733,8085
2734,6690
2735,7369
2736,7709
2737,6903
2738,4922
2739,8194
2740,7845
2741,7912
2742,8043
2743,7572
2744,6759
2745,7398
2746,8636
2747,8051
2748,7170
2749,7326
2750,7899
2751,7917
2752,8507
2753,7913
2754,8273
2755,7900
2756,7943
2757,3370
2758,6740
2759,7472
2760,7732
2761,7378
2762,7725
2763,7741
2764,7694
2765,7784
2766,7972
2767,7111
2768,2821
2769,7406
2770,2924
2771,6672
2772,7348
2773,8556
2774,8028
2775,8112
2776,7161
2777,1667
2778,7892
2779,4948
2780,1817
2781,7568
2782,8208
2783,7819
2784,7476
2785,7877
2786,8118
2787,7176
2788,8013
2789,4780
2790,7855
2791,7698
2792,7799
2793,7833
2794,4862
2795,1807
2796,7708
2797,7602
2798,8104
2799,3724
2800,7765
2801,7901
2802,7551
2803,7567
2804,7552
2805,7593
2806,8161
2807,7969
2808,7874
2809,7654
2810,8040
2811,5257
2812,7884
2813,8233
2814,8259
2815,1613
2816,7836
2817,8463
2818,489
2819,7615
2820,8661
2821,8292
2822,6845
2823,7689
2824,8150
2825,271
2826,8168
2827,8117
2828,3619
2829,7263
2830,6855
2831,4733
2832,7660
2833,4626
2834,7558
2835,2234
2836,8018
2837,7595
2838,7864
2839,7720
2840,7854
2841,8054
2842,8175
2843,7665
2844,8166
2845,8147
2846,3112
2847,8305
2848,7422
2849,5294
2850,2938
2851,7191
2852,7971
2853,5439
2854,7339
2855,6770
2856,2345
2857,7947
2858,8021
2859,7842
2860,6213
2861,5830
2862,6719
2863,6938
2864,8525
2865,8070
2866,8245
2867,8158
2868,7989
2869,8041
2870,7840
2871,8184
2872,8170
2873,8120
2874,8071
2875,7636
2876,6767
2877,5952
2878,6282
2879,5401
2880,8291
2881,2554
2882,4762
2883,8052
2884,2899
2885,8160
2886,8036
2887,8360
2888,8768
2889,6906
2890,8061
2891,4311
2892,8285
2893,8098
2894,7801
2895,6927
2896,4363
2897,3651
2898,8302
2899,7980
2900,8311
2901,7310
2902,8258
2903,8031
2904,8611
2905,7674
2906,8162
2907,8490
2908,6623
2909,8487
2910,8116
2911,8395
2912,7882
2913,6216
2914,8614
2915,7114
2916,8256
2917,7678
2918,8111
2919,7545
2920,8361
2921,8541
2922,3182
2923,6820
2924,8432
2925,8125
2926,8288
2927,8697
2928,8673
2929,8346
2930,2673
2931,5469
2932,8226
2933,8687
2934,8349
2935,7685
2936,8453
2937,7761
2938,7835
2939,8237
2940,8411
2941,7933
2942,8250
2943,8384
2944,5303
2945,8514
2946,592
2947,8309
2948,8518
2949,8707
2950,8509
2951,7918
2952,8382
2953,7776
2954,8488
2955,5858
2956,8198
2957,6636
2958,5798
2959,8575
2960,7750
2961,8310
2962,8380
2963,8440
2964,7911
2965,7735
2966,6911
2967,8612
2968,9108
2969,8595
2970,2366
2971,8363
2972,6087
2973,8714
2974,8905
2975,8474
2976,8719
2977,7896
2978,8501
2979,8495
2980,7312
2981,8811
2982,7999
2983,8797
2984,8954
2985,7891
2986,8468
2987,8656
2988,8582
2989,8405
2990,8080
2991,8459
2992,7527
2993,8926
2994,8270
2995,4768
2996,9209
2997,8593
2998,8821
2999,1922
3000,4473
3001,8923
3002,8090
3003,8682
3004,8680
3005,8650
3006,8008
3007,8283
3008,7316
3009,7610
3010,8497
3011,8383
3012,8392
3013,7202
3014,7344
3015,8623
3016,9002
3017,7393
3018,8832
3019,8527
3020,7549
3021,7317
3022,7014
3023,8688
3024,8937
3025,8227
3026,7611
3027,7850
3028,7838
3029,8784
3030,6698
3031,8868
3032,116
3033,7873
3034,8991
3035,8789
3036,8705
3037,7959
3038,7853
3039,6276
3040,9112
3041,8467
3042,8910
3043,7410
3044,8800
3045,7904
3046,6543
3047,8424
3048,2489
3049,8729
3050,8557
3051,8875
3052,3663
3053,7160
3054,8827
3055,7639
3056,7603
3057,8546
3058,1240
3059,8430
3060,9061
3061,8494
3062,8631
3063,9029
3064,8924
3065,6954
3066,6573
3067,5536
3068,8856
3069,4544
3070,9024
3071,8499
3072,8867
3073,8973
3074,8056
3075,8963
3076,8874
3077,2643
3078,8143
3079,8808
3080,7915
3081,6168
3082,7862
3083,8315
3084,9190
3085,5407
3086,8416
3087,8819
3088,8935
3089,8730
3090,9042
3091,7387
3092,7647
3093,8755
3094,5535
3095,3634
3096,9028
3097,8549
3098,8813
3099,7857
3100,2917
3101,6451
3102,8503
3103,8764
3104,1883
3105,9162
3106,8624
3107,7403
3108,8605
3109,8870
3110,8053
3111,9048
3112,9064
3113,8825
3114,8615
3115,8372
3116,8956
3117,7158
3118,4384
3119,9642
3120,4746
3121,8721
3122,8829
3123,9262
3124,9035
3125,8779
3126,9058
3127,9087
3128,9177
3129,8725
3130,4967
3131,6281
3132,9103
3133,6460
3134,8951
3135,8969
3136,7953
3137,8846
3138,9008
3139,6600
3140,8965
3141,2222
3142,3807
3143,9054
3144,9092
3145,9005
3146,8975
3147,9459
3148,9261
3149,7806
3150,2348
3151,7965
3152,8324
3153,3543
3154,7815
3155,8247
3156,9077
3157,6910
3158,9034
3159,9151
3160,8135
3161,9150
3162,9158
3163,8884
3164,9101
3165,3401
3166,6215
3167,3517
3168,5496
3169,9192
3170,1704
3171,5145
3172,9237
3173,9245
3174,9067
3175,6783
3176,8352
3177,9413
3178,7350
3179,858
3180,9016
3181,9248
3182,9033
3183,8912
3184,8547
3185,9350
3186,6034
3187,4356
3188,6818
3189,9253
3190,9407
3191,9133
3192,9146
3193,9277
3194,9188
3195,9337
3196,9606
3197,6801
3198,8982
3199,4701
3200,9119
3201,7421
3202,4835
3203,9165
3204,5971
3205,4340
3206,9289
3207,9045
3208,9200
3209,7976
3210,9001
3211,5647
3212,7495
3213,9074
3214,9100
3215,9255
3216,9239
3217,2432
3218,3955
3219,7941
3220,9053
3221,1759
3222,9475
3223,7630
3224,8890
3225,9031
3226,5836
3227,8396
3228,8376
3229,2066
3230,7181
3231,5207
3232,9206
3233,9202
3234,5009
3235,5158
3236,8397
3237,9547
3238,8961
3239,4718
3240,9264
3241,2921
3242,9670
3243,9259
3244,9292
3245,6141
3246,6409
3247,9515
3248,6982
3249,9548
3250,9419
3251,8200
3252,6964
3253,8483
3254,5143
3255,7644
3256,8087
3257,9220
3258,6621
3259,9422
3260,5744
3261,8393
3262,9361
3263,8552
3264,7620
3265,9183
3266,3738
3267,9059
3268,8922
3269,9347
3270,2720
3271,9438
3272,9498
3273,9757
3274,8728
3275,9359
3276,9366
3277,9009
3278,9221
3279,9340
3280,9533
3281,9477
3282,9325
3283,9212
3284,9812
3285,9267
3286,8927
3287,6916
3288,9496
3289,9867
3290,9391
3291,9530
3292,9898
3293,9834
3294,9825
3295,9193
3296,9631
3297,6658
3298,9472
3299,7116
3300,6261
3301,8887
3302,7944
3303,9094
3304,7914
3305,8694
3306,9677
3307,9416
3308,9507
3309,8647
3310,8145
3311,9488
3312,8993
3313,8359
3314,8055
3315,9835
3316,9686
3317,6277
3318,9728
3319,9075
3320,7064
3321,5637
3322,9230
3323,7692
3324,9057
3325,8417
3326,8861
3327,5894
3328,7423
3329,9620
3330,9550
3331,8057
3332,8962
3333,9251
3334,9242
3335,8977
3336,8852
3337,9522
3338,9721
3339,9731
3340,9414
3341,9743
3342,7828
3343,9216
3344,8069
3345,9581
3346,8824
3347,9789
3348,2638
3349,6830
3350,9559
3351,9069
3352,9469
3353,1744
3354,9639
3355,8241
3356,9960
3357,9376
3358,9468
3359,9848
3360,1775
3361,1958
3362,9526
3363,9269
3364,5622
3365,9330
3366,10309
3367,9719
3368,9803
3369,9711
3370,7171
3371,9751
3372,6661
3373,10318
3374,8972
3375,7504
3376,8239
3377,2735
3378,10030
3379,9531
3380,9874
3381,3138
3382,5131
3383,8716
3384,10037
3385,9678
3386,8976
3387,6821
3388,9716
3389,9495
3390,9582
3391,6607
3392,3804
3393,8307
3394,7970
3395,9565
3396,6298
3397,9592
3398,9819
3399,4873
3400,5834
3401,9913
3402,9727
3403,10166
3404,9502
3405,8437
3406,9855
3407,9426
3408,6999
3409,8062
3410,7881
3411,4264
3412,9809
3413,8284
3414,9263
3415,9301
3416,9692
3417,9897
3418,10040
3419,8840
3420,9487
3421,9998
3422,3727
3423,4854
3424,6258
3425,9808
3426,9415
3427,8402
3428,6060
3429,5476
3430,6822
3431,6948
3432,8362
3433,9371
3434,9720
3435,5233
3436,9889
3437,3481
3438,9915
3439,10232
3440,8304
3441,9755
3442,4144
3443,9785
3444,3600
3445,10164
3446,10003
3447,9153
3448,10327
3449,3914
3450,3117
3451,9163
3452,9666
3453,10173
3454,3841
3455,9895
3456,10674
3457,5608
3458,10132
3459,9928
3460,10077
3461,10110
3462,9929
3463,9201
3464,3588
3465,10268
3466,10024
3467,10297
3468,9779
3469,10089
3470,9685
3471,9770
3472,10430
3473,9310
3474,2029
3475,9738
3476,9901
3477,10434
3478,7157
3479,10179
3480,10172
3481,9055
3482,10255
3483,10597
3484,10043
3485,10507
3486,8737
3487,8148
3488,9888
3489,7209
3490,9846
3491,5177
3492,10123
3493,6888
3494,9933
3495,9995
3496,8834
3497,9951
3498,10047
3499,9213
3500,10196
3501,8627
3502,9736
3503,9873
3504,3911
3505,9958
3506,9788
3507,5696
3508,10011
3509,7722
3510,10213
3511,10513
3512,9948
3513,9247
3514,9882
3515,9878
3516,10339
3517,9482
3518,9421
3519,10792
3520,1726
3521,7876
3522,10303
3523,9333
3524,10495
3525,10197
3526,10017
3527,7519
3528,10126
3529,7436
3530,10414
3531,9410
3532,10114
3533,8684
3534,9916
3535,7790
3536,8726
3537,3447
3538,10311
3539,9970
3540,9611
3541,10019
3542,8932
3543,9769
3544,9624
3545,10595
3546,9754
3547,10492
3548,8750
3549,10393
3550,10633
3551,7530
3552,3532
3553,10509
3554,9290
3555,10195
3556,10221
3557,10446
3558,10204
3559,10209
3560,10681
3561,10130
3562,10354
3563,10469
3564,8865
3565,9942
3566,6568
3567,10361
3568,10276
3569,9864
3570,10468
3571,8452
3572,10601
3573,10455
3574,8108
3575,9097
3576,10298
3577,10059
3578,10740
3579,8109
3580,10407
3581,10097
3582,7227
3583,5909
3584,8134
3585,10380
3586,8329
3587,10678
3588,10586
3589,8693
3590,8795
3591,5680
3592,1911
3593,9664
3594,9096
3595,9912
3596,10524
3597,10190
3598,10659
3599,10320
3600,10379
3601,10692
3602,10665
3603,10441
3604,5967
3605,9544
3606,10410
3607,10222
3608,9549
3609,10511
3610,10691
3611,10438
3612,6627
3613,8769
3614,2152
3615,6065
3616,10679
3617,9534
3618,5751
3619,10375
3620,10129
3621,10534
3622,8803
3623,10506
3624,6533
3625,10234
3626,7395
3627,10543
3628,10540
3629,8770
3630,9632
3631,10562
3632,10605
3633,955
3634,10261
3635,9794
3636,10569
3637,6004
3638,8946
3639,4004
3640,10382
3641,9991
3642,7740
3643,9723
3644,881
3645,10147
3646,6299
3647,9317
3648,10002
3649,10465
3650,6421
3651,7204
3652,10662
3653,10757
3654,8379
3655,10712
3656,8942
3657,10734
3658,9994
3659,10583
3660,2472
3661,10693
3662,9571
3663,10634
3664,10631
3665,9982
3666,10766
3667,6072
3668,6968
3669,4038
3670,10333
3671,10288
3672,10614
3673,10697
3674,10684
3675,9863
3676,2101
3677,6137
3678,10544
3679,8178
3680,6923
3681,9511
3682,10504
3683,9579
3684,3854
3685,8919
3686,8371
3687,10537
3688,10721
3689,10797
3690,8816
3691,10670
3692,9861
3693,8222
3694,10282
3695,10400
3696,9328
3697,10262
3698,10701
3699,7979
3700,10022
3701,10673
3702,9865
3703,10791
3704,10607
3705,8584
3706,9090
3707,10725
3708,10618
3709,10671
3710,9457
3711,8567
3712,10332
3713,10714
3714,6008
3715,9169
3716,10568
3717,8321
3718,10187
3719,10070
3720,10783
3721,10467
3722,7441
3723,9919
3724,2391
3725,6718
3726,1004
3727,9725
3728,10758
3729,9084
3730,4563
3731,9285
3732,5581
3733,9004
3734,7159
3735,8918
3736,7808
3737,8099
3738,2787
3739,10323
3740,4436
3741,10488
3742,8325
3743,2717
3744,9583
3745,3961
3746,3049
3747,10025
3748,3023
3749,9974
3750,10787
3751,7078
3752,10632
3753,10443
3754,9030
3755,7383
3756,8836
3757,8849
3758,9278
3759,10619
3760,8543
3761,8731
3762,9178
3763,4410
3764,8781
3765,5586
3766,10773
3767,9319
3768,3231
3769,4791
3770,10552
3771,10033
3772,6993
3773,8388
3774,10372
3775,8606
3776,8370
3777,8882
3778,10525
3779,8753
3780,9798
3781,5218
3782,8330
3783,10029
3784,10013
3785,10389
3786,6316
3787,9947
3788,10334
3789,10300
3790,10474
3791,9612
3792,8265
3793,892
3794,10624
3795,10118
3796,10045
3797,2941
3798,10125
3799,10551
3800,441
3801,4247
3802,9207
3803,8132
3804,7212
3805,9646
3806,4439
3807,10579
3808,6026
3809,6069
3810,9923
3811,10093
3812,7767
3813,5427
3814,4953
3815,3336
3816,5553
3817,7860
3818,1475
3819,10690
3820,9368
3821,6874
3822,5726
3823,10281
3824,1879
3825,4396
3826,5755
3827,10444
3828,4472
3829,10470
3830,8691
3831,6552
3832,9648
3833,6253
3834,9117
3835,9010
3836,8968
3837,4876
3838,6703
3839,9828
3840,10346
3841,7224
3842,10223
3843,7930
3844,3552
3845,5728
3846,9343
3847,7101
3848,10464
3849,10617
3850,7575
3851,5325
3852,9826
3853,4888
3854,9782
3855,7338
3856,9742
3857,1584
3858,6385
3859,6535
3860,9667
3861,9934
3862,7502
3863,10399
3864,9238
3865,6002
3866,9709
3867,3414
3868,7566
3869,3846
3870,2477
3871,10688
3872,9282
3873,4465
3874,8026
3875,10424
3876,10626
3877,9567
3878,8218
3879,7985
3880,10012
3881,2585
3882,10087
3883,9811
3884,4290
3885,5444
3886,3932
3887,1103
3888,10120
3889,7886
3890,10421
3891,9116
3892,3845
3893,7579
3894,7565
3895,5191
3896,10440
3897,3670
3898,7621
3899,1645
3900,10460
3901,5897
3902,7451
3903,5232
3904,9712
3905,9465
3906,2973
3907,6105
3908,3397
3909,5790
3910,4080
3911,9210
3912,4708
3913,9839
3914,9610
3915,9433
3916,8438
3917,6562
3918,6578
3919,10556
3920,10036
3921,8223
3922,4372
3923,3217
3924,10069
3925,8015
3926,9516
3927,8431
3928,3542
3929,7771
3930,10285
3931,9706
3932,10649
3933,10439
3934,10466
3935,3986
3936,5208
3937,6291
3938,6907
3939,2804
3940,1476
3941,10252
3942,3598
3943,10789
3944,9672
3945,2389
3946,9920
3947,4104
3948,2212
3949,1915
3950,10100
3951,3108
3952,10727
3953,9729
3954,5606
3955,9302
3956,7687
3957,10500
3958,7294
3959,10475
3960,4703
3961,3603
3962,10459
3963,3492
3964,10108
3965,409
3966,5722
3967,9801
3968,6632
3969,5852
3970,8206
3971,10071
3972,4127
3973,10302
3974,4776
3975,4846
3976,8666
3977,10183
3978,6473
3979,8470
3980,3205
3981,9781
3982,8381
3983,10135
3984,8826
3985,2208
3986,2065
3987,8190
3988,2984
3989,3202
3990,9179
3991,7995
3992,10515
3993,8876
3994,6808
3995,5157
3996,5826
3997,8343
3998,6863
3999,8581
4000,8538
4001,10660
4002,4097
4003,10731
4004,6988
4005,5789
4006,9992
4007,7987
4008,8628
4009,10447
4010,7589
4011,8929
4012,6218
4013,6870
4014,9051
4015,3763
4016,7716
4017,9707
4018,6856
4019,5808
4020,10184
4021,8898
4022,7625
4023,8948
4024,8645
4025,5503
4026,7239
4027,9748
4028,8689
4029,1557
4030,10735
4031,3275
4032,8220
4033,5724
4034,7035
4035,6271
4036,8338
4037,4263
4038,4770
4039,8287
4040,9613
4041,5525
4042,8390
4043,7731
4044,5155
4045,7606
4046,10686
4047,9682
4048,10031
4049,7463
4050,10482
4051,5329
4052,5484
4053,7231
4054,9370
4055,7564
4056,10479
4057,10260
4058,6337
4059,3937
4060,7443
4061,8205
4062,1388
4063,9758
4064,1788
4065,361
4066,7581
4067,5393
4068,4303
4069,10749
4070,10401
4071,10498
4072,7663
4073,3394
4074,6395
4075,7537
4076,4993
4077,8609
4078,9775
4079,10751
4080,9320
4081,9460
4082,7546
4083,9637
4084,8185
4085,6230
4086,7246
4087,9313
4088,7982
4089,2367
4090,2853
4091,6458
4092,5758
4093,4547
4094,8274
4095,8017
4096,2106
4097,7671
4098,4805
4099,8708
4100,9726
4101,10685
4102,9383
4103,8173
4104,9905
4105,7392
4106,9102
4107,212
4108,7053
4109,6901
4110,2415
4111,10193
4112,4227
4113,2195
4114,4797
4115,2871
4116,9418
4117,7080
4118,8812
4119,5577
4120,3224
4121,2942
4122,568
4123,8350
4124,8964
4125,1888
4126,9357
4127,10305
4128,1799
4129,10156
4130,9810
4131,8202
4132,10182
4133,9602
4134,9257
4135,6542
4136,5991
4137,5261
4138,8266
4139,514
4140,5613
4141,9699
4142,6134
4143,6924
4144,1379
4145,704
4146,7813
4147,7696
4148,8334
4149,10612
4150,8957
4151,7328
4152,10210
4153,9621
4154,1112
4155,5355
4156,10151
4157,10096
4158,6936
4159,8860
4160,5866
4161,10194
4162,7071
4163,5772
4164,9847
4165,5051
4166,706
4167,2173
4168,10237
4169,10373
4170,5402
4171,9226
4172,10780
4173,8796
4174,4857
4175,5923
4176,9999
4177,8216
4178,9594
4179,6252
4180,9795
4181,8949
4182,5033
4183,6438
4184,10272
4185,8598
4186,6862
4187,8060
4188,6429
4189,5181
4190,9156
4191,7729
4192,9118
4193,416
4194,9043
4195,8491
4196,4639
4197,10558
4198,4434
4199,7556
4200,6431
4201,7354
4202,10754
4203,3214
4204,8282
4205,7737
4206,3832
4207,8472
4208,338
4209,9483
4210,7958
4211,9893
4212,9154
4213,7540
4214,7511
4215,7702
4216,10150
4217,6200
4218,6686
4219,9011
4220,7289
4221,2227
4222,6418
4223,9365
4224,806
4225,6372
4226,7296
4227,2593
4228,9972
4229,10394
4230,390
4231,5642
4232,4986
4233,9435
4234,6101
4235,1573
4236,9235
4237,10212
4238,9446
4239,8433
4240,1859
4241,4870
4242,5500
4243,8351
4244,9638
4245,9076
4246,8203
4247,1148
4248,5324
4249,8542
4250,10076
4251,3723
4252,3642
4253,10244
4254,7471
4255,9139
4256,5116
4257,10016
4258,5568
4259,6393
4260,9327
4261,6497
4262,8007
4263,1239
4264,7643
4265,9326
4266,3815
4267,9266
4268,5685
4269,6838
4270,7244
4271,6423
4272,7898
4273,8179
4274,4798
4275,4243
4276,9506
4277,7910
4278,6160
4279,8094
4280,7703
4281,1782
4282,7832
4283,9439
4284,6520
4285,3857
4286,4706
4287,5201
4288,9524
4289,9467
4290,8783
4291,990
4292,10133
4293,1393
4294,6881
4295,9036
4296,7417
4297,1371
4298,9569
4299,1312
4300,4159
4301,9957
4302,1994
4303,9634
4304,10547
4305,4964
4306,10317
4307,7457
4308,8526
4309,7955
4310,3797
4311,9083
4312,9853
4313,6499
4314,8366
4315,3164
4316,6892
4317,8642
4318,6506
4319,3256
4320,1083
4321,10604
4322,10405
4323,8076
4324,1483
4325,9049
4326,5803
4327,934
4328,6991
4329,3851
4330,1856
4331,2704
4332,5987
4333,7599
4334,3885
4335,8703
4336,4111
4337,6688
4338,10651
4339,10491
4340,1526
4341,7733
4342,4915
4343,4423
4344,5580
4345,8078
4346,6285
4347,2802
4348,8081
4349,9093
4350,3568
4351,7830
4352,9356
4353,3577
4354,4283
4355,4891
4356,2736
4357,5820
4358,6749
4359,10254
4360,9400
4361,1804
4362,7499
4363,1273
4364,4255
4365,9095
4366,3912
4367,7814
4368,8986
4369,10756
4370,9427
4371,5710
4372,9021
4373,10769
4374,4793
4375,1769
4376,9032
4377,8513
4378,2303
4379,1423
4380,4992
4381,2813
4382,4651
4383,9324
4384,10404
4385,5356
4386,7232
4387,8889
4388,10774
4389,7745
4390,6491
4391,8022
4392,10742
4393,5098
4394,6404
4395,9588
4396,2444
4397,4095
4398,10644
4399,4957
4400,6424
4401,6354
4402,4647
4403,10294
4404,7100
4405,9223
4406,3697
4407,115
4408,903
4409,3994
4410,3925
4411,1625
4412,7529
4413,4601
4414,7649
4415,4988
4416,4603
4417,9199
4418,8461
4419,4170
4420,2474
4421,7475
4422,2187
4423,2621
4424,7730
4425,3368
4426,5285
4427,8596
4428,6981
4429,6776
4430,3725
4431,9555
4432,5891
4433,9342
4434,2573
4435,8016
4436,4246
4437,10007
4438,9463
4439,6047
4440,6605
4441,6629
4442,4248
4443,3750
4444,2714
4445,2213
4446,9669
4447,2547
4448,9452
4449,8465
4450,1887
4451,5730
4452,6442
4453,2417
4454,9556
4455,7068
4456,10582
4457,3352
4458,2397
4459,10357
4460,9536
4461,5453
4462,3915
4463,10228
4464,4150
4465,7669
4466,9135
4467,5210
4468,8841
4469,10050
4470,8214
4471,5333
4472,10689
4473,9500
4474,8711
4475,529
4476,8765
4477,9276
4478,365
4479,7352
4480,5717
4481,3052
4482,4566
4483,7963
4484,1718
4485,8114
4486,5077
4487,8766
4488,10520
4489,5514
4490,2836
4491,6156
4492,9580
4493,4079
4494,3774
4495,8505
4496,8742
4497,6608
4498,7142
4499,9373
4500,3623
4501,10408
4502,5982
4503,1827
4504,4933
4505,4237
4506,10253
4507,8232
4508,429
4509,9598
4510,10719
4511,10454
4512,1764
4513,5678
4514,3580
4515,9444
4516,3434
4517,3149
4518,8906
4519,3440
4520,10177
4521,10275
4522,9352
4523,4784
4524,3040
4525,7322
4526,9949
4527,9309
4528,2893
4529,7938
4530,2546
4531,1338
4532,9879
4533,9149
4534,4836
4535,7934
4536,7713
4537,9690
4538,8566
4539,1516
4540,6869
4541,10065
4542,7218
4543,6190
4544,3870
4545,574
4546,5454
4547,6775
4548,8799
4549,4201
4550,7147
4551,3570
4552,9270
4553,6078
4554,721
4555,5283
4556,6016
4557,10622
4558,1457
4559,3859
4560,7119
4561,3951
4562,9384
4563,2723
4564,10657
4565,1845
4566,9563
4567,10535
4568,10705
4569,8802
4570,9013
4571,7145
4572,9316
4573,4067
4574,2896
4575,7465
4576,5100
4577,6461
4578,2544
4579,8561
4580,6596
4581,5769
4582,8651
4583,6894
4584,3165
4585,7851
4586,5178
4587,8238
4588,8664
4589,1189
4590,3446
4591,873
4592,6961
4593,7697
4594,7217
4595,6183
4596,6130
4597,6084
4598,9603
4599,6642
4600,4621
4601,6035
4602,4940
4603,10005
4604,4997
4605,1065
4606,1191
4607,9104
4608,7401
4609,2356
4610,5185
4611,10226
4612,8830
4613,9134
4614,8893
4615,6949
4616,7984
4617,10034
4618,1615
4619,6106
4620,2433
4621,10739
4622,10247
4623,5501
4624,6468
4625,6680
4626,6797
4627,5988
4628,6452
4629,8180
4630,3556
4631,6232
4632,1541
4633,10106
4634,8448
4635,4471
4636,4380
4637,8301
4638,5607
4639,5972
4640,1325
4641,6270
4642,3759
4643,3261
4644,10335
4645,7788
4646,381
4647,8389
4648,1608
4649,10620
4650,4877
4651,6412
4652,10074
4653,7591
4654,6548
4655,3461
4656,10314
4657,5108
4658,9650
4659,5618
4660,9228
4661,5409
4662,10514
4663,10499
4664,4467
4665,5383
4666,8124
4667,1012
4668,7036
4669,6115
4670,3222
4671,5070
4672,3536
4673,2057
4674,9040
4675,5668
4676,6603
4677,6096
4678,6369
4679,10647
4680,3086
4681,9722
4682,2374
4683,7701
4684,9374
4685,3416
4686,6674
4687,7122
4688,6302
4689,2830
4690,30
4691,5883
4692,1513
4693,2902
4694,9124
4695,9540
4696,3765
4697,1339
4698,6625
4699,3892
4700,10392
4701,6311
4702,2186
4703,5888
4704,9186
4705,1757
4706,4269
4707,6656
4708,2016
4709,7125
4710,6248
4711,3776
4712,4695
4713,523
4714,3965
4715,1609
4716,4815
4717,7325
4718,6575
4719,10695
4720,1059
4721,2648
4722,3745
4723,4395
4724,5701
4725,9875
4726,2413
4727,2163
4728,1434
4729,3564
4730,5746
4731,5791
4732,8653
4733,7336
4734,5804
4735,4333
4736,10709
4737,9172
4738,4585
4739,5992
4740,9856
4741,10038
4742,10606
4743,8662
4744,320
4745,9224
4746,9198
4747,7863
4748,6833
4749,9689
4750,349
4751,7637
4752,2463
4753,3329
4754,3489
4755,10715
4756,2255
4757,9616
4758,10748
4759,10083
4760,2814
4761,3206
4762,8003
4763,3403
4764,9187
4765,211
4766,3014
4767,4921
4768,10490
4769,4713
4770,8510
4771,1504
4772,3510
4773,3391
4774,3407
4775,8646
4776,2579
4777,8456
4778,9478
4779,10448
4780,1571
4781,7542
4782,9776
4783,1998
4784,7384
4785,10737
4786,6094
4787,9462
4788,6180
4789,4401
4790,6739
4791,4527
4792,5713
4793,9859
4794,9066
4795,10449
4796,2322
4797,4286
4798,2379
4799,5217
4800,10572
4801,8521
4802,767
4803,7318
4804,10080
4805,6275
4806,1665
4807,7065
4808,5778
4809,7362
4810,1622
4811,4991
4812,9806
4813,7319
4814,716
4815,1913
4816,7075
4817,9519
4818,724
4819,7267
4820,4743
4821,506
4822,699
4823,6604
4824,5550
4825,5810
4826,8089
4827,6239
4828,2998
4829,9281
4830,8712
4831,5053
4832,7739
4833,3150
4834,4834
4835,5788
4836,10503
4837,3956
4838,5799
4839,9884
4840,7966
4841,5062
4842,6563
4843,6955
4844,982
4845,7200
4846,9105
4847,7951
4848,6057
4849,8257
4850,4181
4851,8319
4852,8907
4853,9560
4854,7152
4855,2528
4856,6100
4857,8735
4858,10594
4859,9125
4860,9984
4861,9329
4862,5032
4863,9573
4864,7555
4865,10257
4866,4785
4867,9448
4868,8077
4869,2180
4870,2597
4871,4911
4872,1150
4873,9338
4874,8191
4875,4588
4876,8092
4877,5757
4878,7331
4879,9857
4880,425
4881,7192
4882,1366
4883,3252
4884,9027
4885,3382
4886,9640
4887,1023
4888,10545
4889,8002
4890,2034
4891,3250
4892,8260
4893,5434
4894,8681
4895,1884
4896,3037
4897,6858
4898,9679
4899,7040
4900,4838
4901,10706
4902,4074
4903,5673
4904,4277
4905,4056
4906,4971
4907,8276
4908,8775
4909,9551
4910,5948
4911,3710
4912,9204
4913,5021
4914,4676
4915,7182
4916,8177
4917,1946
4918,8613
4919,9171
4920,28
4921,9397
4922,3485
4923,5037
