,0
2581,7064
2582,5403
2583,6179
2584,6914
2585,7574
2586,7276
2587,6854
2588,7005
2589,1313
2590,7230
2591,7343
2592,7315
2593,7277
2594,7428
2595,7167
2596,1454
2597,6729
2598,6960
2599,7467
2600,7706
2601,7398
2602,7345
2603,7848
2604,7607
2605,7301
2606,7373
2607,7437
2608,7515
2609,6129
2610,7423
2611,6104
2612,6467
2613,6823
2614,7358
2615,5615
2616,3011
2617,6799
2618,7542
2619,6039
2620,6781
2621,6609
2622,2358
2623,7622
2624,7204
2625,2213
2626,6539
2627,7137
2628,5977
2629,6912
2630,7539
2631,7120
2632,6932
2633,7188
2634,6920
2635,7402
2636,6223
2637,7773
2638,4240
2639,6671
2640,7492
2641,6831
2642,7488
2643,7469
2644,7306
2645,7430
2646,7571
2647,4822
2648,7364
2649,7438
2650,7431
2651,122
2652,7508
2653,7600
2654,6851
2655,7578
2656,7249
2657,7519
2658,5704
2659,6880
2660,5002
2661,5799
2662,7032
2663,7581
2664,1759
2665,7513
2666,6218
2667,7447
2668,7783
2669,7436
2670,7742
2671,7407
2672,7194
2673,7609
2674,7532
2675,4513
2676,1550
2677,7385
2678,7675
2679,7587
2680,4056
2681,7705
2682,7108
2683,6742
2684,5845
2685,5893
2686,7699
2687,7529
2688,6873
2689,7007
2690,7954
2691,7681
2692,6591
2693,7713
2694,7328
2695,7401
2696,7425
2697,7362
2698,3630
2699,7036
2700,3362
2701,3532
2702,3264
2703,3839
2704,7637
2705,7716
2706,2200
2707,6999
2708,7389
2709,4007
2710,7334
2711,7751
2712,7761
2713,1872
2714,7645
2715,8396
2716,7543
2717,7801
2718,7752
2719,6046
2720,6500
2721,7380
2722,7567
2723,7453
2724,4434
2725,6528
2726,7441
2727,6711
2728,6648
2729,6751
2730,7802
2731,5541
2732,7611
2733,4723
2734,5479
2735,7995
2736,718
2737,7545
2738,7375
2739,6915
2740,7725
2741,2267
2742,7049
2743,4794
2744,7617
2745,7703
2746,3295
2747,5522
2748,7419
2749,7722
2750,5830
2751,7702
2752,7799
2753,7723
2754,7906
2755,7893
2756,7870
2757,2768
2758,863
2759,7606
2760,7058
2761,8062
2762,7710
2763,7770
2764,4600
2765,7588
2766,8178
2767,7787
2768,7855
2769,7615
2770,7737
2771,5204
2772,7211
2773,7715
2774,7273
2775,337
2776,7668
2777,7418
2778,4512
2779,7363
2780,7331
2781,7876
2782,7789
2783,7843
2784,7605
2785,6861
2786,7869
2787,7569
2788,635
2789,6944
2790,7846
2791,7709
2792,7809
2793,7663
2794,7898
2795,7958
2796,6919
2797,2796
2798,7023
2799,7522
2800,6300
2801,5428
2802,7546
2803,5364
2804,8185
2805,8063
2806,7371
2807,7164
2808,7852
2809,7862
2810,5459
2811,7749
2812,8098
2813,8166
2814,7553
2815,7767
2816,7662
2817,8161
2818,7582
2819,8067
2820,7895
2821,8026
2822,8060
2823,7104
2824,6891
2825,7177
2826,5902
2827,7673
2828,5712
2829,7576
2830,7921
2831,8025
2832,7853
2833,6628
2834,5767
2835,8035
2836,8298
2837,6936
2838,7908
2839,7919
2840,7303
2841,5238
2842,7014
2843,7798
2844,7979
2845,8071
2846,8179
2847,4604
2848,7822
2849,7930
2850,3502
2851,7589
2852,8195
2853,8059
2854,8007
2855,8106
2856,8270
2857,8028
2858,7360
2859,5821
2860,8456
2861,7926
2862,4777
2863,8170
2864,5488
2865,7929
2866,7927
2867,8243
2868,6793
2869,7185
2870,8237
2871,7980
2872,7899
2873,7865
2874,8093
2875,7982
2876,7679
2877,7184
2878,8132
2879,7422
2880,8116
2881,7901
2882,5429
2883,7817
2884,8383
2885,7426
2886,8168
2887,2269
2888,7759
2889,8247
2890,2829
2891,8198
2892,6941
2893,7739
2894,7836
2895,8467
2896,8208
2897,8321
2898,5654
2899,1491
2900,6479
2901,8052
2902,7819
2903,7915
2904,8367
2905,8389
2906,6471
2907,8123
2908,7795
2909,7623
2910,1583
2911,8480
2912,8072
2913,8169
2914,6839
2915,2667
2916,7890
2917,8042
2918,8416
2919,8409
2920,6379
2921,7897
2922,8611
2923,7585
2924,8050
2925,8273
2926,8588
2927,7071
2928,8355
2929,8338
2930,8334
2931,8157
2932,7977
2933,8612
2934,8516
2935,7748
2936,8399
2937,8462
2938,5341
2939,7916
2940,7690
2941,8038
2942,2601
2943,8210
2944,8374
2945,8269
2946,6825
2947,8154
2948,8257
2949,8470
2950,8430
2951,7721
2952,8303
2953,8428
2954,2226
2955,7780
2956,8628
2957,8286
2958,8492
2959,8513
2960,8413
2961,8140
2962,8495
2963,8498
2964,8573
2965,8080
2966,8436
2967,7310
2968,8155
2969,8695
2970,2098
2971,6019
2972,8278
2973,5690
2974,8205
2975,3773
2976,8508
2977,8023
2978,6299
2979,445
2980,8545
2981,8506
2982,7200
2983,8317
2984,7509
2985,3468
2986,6896
2987,7711
2988,8461
2989,6879
2990,8425
2991,7653
2992,8693
2993,1614
2994,7978
2995,8869
2996,6567
2997,5622
2998,8272
2999,3986
3000,6452
3001,4140
3002,8329
3003,8602
3004,8591
3005,8590
3006,5375
3007,8102
3008,8319
3009,8608
3010,8523
3011,8369
3012,8778
3013,8474
3014,8788
3015,8674
3016,8654
3017,2100
3018,8553
3019,7886
3020,8870
3021,8711
3022,3028
3023,4553
3024,8551
3025,8440
3026,6242
3027,7831
3028,8244
3029,8758
3030,6625
3031,8919
3032,493
3033,8677
3034,7858
3035,8503
3036,9043
3037,8672
3038,8196
3039,8907
3040,6588
3041,6829
3042,8708
3043,6845
3044,8925
3045,8718
3046,8649
3047,6950
3048,7062
3049,4057
3050,7682
3051,5138
3052,8300
3053,8670
3054,8841
3055,8252
3056,6425
3057,1982
3058,2631
3059,8537
3060,9021
3061,8665
3062,8820
3063,8717
3064,3686
3065,3290
3066,8542
3067,8021
3068,4115
3069,7563
3070,8125
3071,8279
3072,8176
3073,8735
3074,8802
3075,8905
3076,8994
3077,6924
3078,8914
3079,8955
3080,8678
3081,5476
3082,9005
3083,6780
3084,8620
3085,8299
3086,7538
3087,8807
3088,9080
3089,8899
3090,8903
3091,9121
3092,6433
3093,8836
3094,8926
3095,6630
3096,8863
3097,9017
3098,8579
3099,8935
3100,9047
3101,8979
3102,1798
3103,5099
3104,8878
3105,6108
3106,291
3107,8511
3108,8719
3109,8658
3110,6241
3111,7353
3112,8601
3113,8916
3114,8831
3115,2036
3116,8443
3117,9188
3118,8743
3119,8991
3120,8953
3121,8745
3122,4731
3123,7872
3124,9060
3125,8322
3126,8554
3127,7462
3128,9064
3129,8086
3130,5173
3131,9036
3132,9151
3133,8315
3134,8642
3135,9063
3136,9249
3137,8982
3138,8959
3139,8712
3140,8703
3141,9417
3142,9200
3143,9088
3144,9411
3145,8686
3146,8435
3147,8827
3148,9236
3149,5584
3150,6357
3151,8118
3152,9487
3153,8865
3154,7628
3155,8360
3156,3030
3157,9199
3158,8065
3159,9095
3160,9214
3161,8954
3162,3901
3163,9053
3164,7983
3165,6939
3166,8704
3167,9016
3168,9042
3169,4634
3170,9035
3171,9170
3172,5868
3173,9260
3174,7660
3175,9048
3176,9138
3177,9190
3178,8992
3179,9251
3180,8064
3181,5131
3182,9537
3183,7965
3184,9292
3185,7850
3186,8753
3187,8250
3188,8547
3189,9230
3190,1569
3191,9019
3192,9397
3193,9085
3194,8621
3195,8920
3196,9244
3197,9510
3198,9158
3199,7568
3200,4055
3201,9124
3202,8095
3203,3628
3204,8418
3205,4347
3206,8823
3207,8660
3208,9163
3209,9473
3210,9221
3211,9414
3212,9046
3213,9204
3214,9330
3215,9056
3216,8609
3217,8852
3218,6017
3219,9347
3220,9082
3221,6652
3222,9679
3223,8797
3224,9654
3225,8783
3226,4835
3227,9030
3228,8715
3229,9258
3230,9372
3231,7924
3232,3793
3233,9798
3234,9378
3235,7226
3236,9132
3237,9022
3238,9418
3239,9137
3240,9143
3241,8974
3242,3485
3243,8965
3244,9624
3245,8005
3246,9178
3247,9493
3248,8380
3249,4389
3250,8453
3251,995
3252,9606
3253,9382
3254,6717
3255,8512
3256,9220
3257,9573
3258,9423
3259,9736
3260,9481
3261,9344
3262,9780
3263,9640
3264,9267
3265,2017
3266,9365
3267,8141
3268,8697
3269,9157
3270,9264
3271,6931
3272,8265
3273,9526
3274,4346
3275,8310
3276,4617
3277,9643
3278,9072
3279,9540
3280,8773
3281,9254
3282,3724
3283,8296
3284,7950
3285,9241
3286,9315
3287,9536
3288,9443
3289,9018
3290,8357
3291,9472
3292,9354
3293,9105
3294,6660
3295,9907
3296,9797
3297,5192
3298,9416
3299,9104
3300,9507
3301,9279
3302,9479
3303,8857
3304,1602
3305,8297
3306,3836
3307,9207
3308,9598
3309,9502
3310,9557
3311,9614
3312,2652
3313,9529
3314,7516
3315,8049
3316,9044
3317,8475
3318,8070
3319,9717
3320,9682
3321,8011
3322,6759
3323,9891
3324,9238
3325,8218
3326,9464
3327,9698
3328,8445
3329,5496
3330,9721
3331,9517
3332,9779
3333,9555
3334,9734
3335,7001
3336,9610
3337,3541
3338,9310
3339,8150
3340,9476
3341,4912
3342,9615
3343,9647
3344,9532
3345,9629
3346,9317
3347,8539
3348,9499
3349,8833
3350,8999
3351,9500
3352,9725
3353,3322
3354,8913
3355,8130
3356,1077
3357,8290
3358,8313
3359,9683
3360,9206
3361,9690
3362,9812
3363,9669
3364,10034
3365,6283
3366,9648
3367,9262
3368,8122
3369,592
3370,1992
3371,9801
3372,9832
3373,9639
3374,9066
3375,9864
3376,6892
3377,9851
3378,9527
3379,8774
3380,8963
3381,8769
3382,9367
3383,9768
3384,6756
3385,9958
3386,5105
3387,2464
3388,9770
3389,8224
3390,9893
3391,10286
3392,9298
3393,9885
3394,9012
3395,8893
3396,9191
3397,9462
3398,8014
3399,9858
3400,10006
3401,9751
3402,7218
3403,6719
3404,9841
3405,9836
3406,9921
3407,10013
3408,10009
3409,8394
3410,7416
3411,9938
3412,10367
3413,10005
3414,9630
3415,6683
3416,9825
3417,9932
3418,9808
3419,9817
3420,5305
3421,8521
3422,9142
3423,10174
3424,8796
3425,10227
3426,9319
3427,9948
3428,10582
3429,3191
3430,5019
3431,9442
3432,9983
3433,10212
3434,9816
3435,5517
3436,9931
3437,9764
3438,10271
3439,9551
3440,9912
3441,10053
3442,9899
3443,4958
3444,2075
3445,9674
3446,10309
3447,9421
3448,10140
3449,10493
3450,9726
3451,8624
3452,10147
3453,10119
3454,9842
3455,10237
3456,8081
3457,6878
3458,9688
3459,9488
3460,9967
3461,10107
3462,10049
3463,9741
3464,8922
3465,10299
3466,9965
3467,10337
3468,10181
3469,7455
3470,9979
3471,9645
3472,5455
3473,10051
3474,10204
3475,9814
3476,10031
3477,4376
3478,10525
3479,9992
3480,7618
3481,9337
3482,10316
3483,7016
3484,8637
3485,8229
3486,9900
3487,9356
3488,10138
3489,10329
3490,10076
3491,9802
3492,10025
3493,9824
3494,7649
3495,10362
3496,8998
3497,9765
3498,10562
3499,10189
3500,10331
3501,8787
3502,8524
3503,10342
3504,9881
3505,8790
3506,518
3507,9531
3508,9389
3509,9748
3510,9090
3511,8363
3512,9335
3513,8069
3514,9835
3515,7101
3516,10018
3517,10046
3518,8969
3519,8143
3520,10676
3521,10218
3522,10536
3523,9892
3524,10072
3525,10042
3526,9638
3527,9919
3528,8816
3529,10345
3530,10056
3531,10412
3532,10351
3533,10375
3534,10629
3535,8945
3536,10259
3537,10058
3538,8240
3539,9212
3540,9970
3541,9465
3542,8255
3543,3674
3544,7187
3545,10526
3546,10084
3547,9870
3548,10226
3549,10205
3550,10417
3551,5653
3552,9867
3553,10574
3554,9868
3555,10446
3556,2483
3557,10398
3558,10137
3559,9787
3560,9427
3561,8366
3562,10449
3563,10441
3564,8785
3565,10324
3566,347
3567,10687
3568,6177
3569,10066
3570,9906
3571,10622
3572,10180
3573,5631
3574,10360
3575,10435
3576,10411
3577,3611
3578,9122
3579,9321
3580,10689
3581,4872
3582,10693
3583,9957
3584,10077
3585,7873
3586,10302
3587,10472
3588,4505
3589,10667
3590,9766
3591,114
3592,10459
3593,8191
3594,9689
3595,10628
3596,10450
3597,10709
3598,10549
3599,5151
3600,10506
3601,8940
3602,10279
3603,2781
3604,5125
3605,7472
3606,9714
3607,10670
3608,9686
3609,10468
3610,7497
3611,10631
3612,8742
3613,10688
3614,9793
3615,4694
3616,8952
3617,10117
3618,9735
3619,8478
3620,10507
3621,8968
3622,8877
3623,10674
3624,10037
3625,6243
3626,4821
3627,10023
3628,10736
3629,10394
3630,10197
3631,10680
3632,9173
3633,10172
3634,8340
3635,10792
3636,9290
3637,10376
3638,10659
3639,2401
3640,10668
3641,10383
3642,10620
3643,9228
3644,8694
3645,10760
3646,10655
3647,10487
3648,5509
3649,8705
3650,10645
3651,9098
3652,10730
3653,10554
3654,10531
3655,7264
3656,9901
3657,6584
3658,10002
3659,10469
3660,5246
3661,3380
3662,10306
3663,9299
3664,148
3665,10569
3666,9954
3667,10041
3668,9937
3669,10303
3670,6659
3671,10132
3672,10155
3673,10797
3674,10494
3675,10541
3676,7220
3677,10407
3678,9761
3679,10753
3680,9589
3681,10626
3682,9270
3683,5786
3684,9877
3685,6739
3686,10026
3687,1324
3688,6885
3689,9559
3690,10402
3691,10785
3692,9820
3693,4251
3694,10603
3695,10285
3696,6304
3697,10133
3698,10239
3699,10414
3700,7914
3701,7132
3702,10665
3703,8043
3704,9562
3705,10478
3706,10725
3707,2116
3708,10786
3709,4911
3710,10673
3711,10480
3712,9332
3713,10292
3714,7433
3715,8385
3716,10128
3717,3133
3718,4424
3719,422
3720,8600
3721,10203
3722,10516
3723,6978
3724,1863
3725,10384
3726,9650
3727,10770
3728,7333
3729,10131
3730,8368
3731,4757
3732,10611
3733,10318
3734,8493
3735,8386
3736,10483
3737,9927
3738,10229
3739,9278
3740,7160
3741,4745
3742,1263
3743,9788
3744,10546
3745,8824
3746,10378
3747,9513
3748,5010
3749,10789
3750,9660
3751,2433
3752,8397
3753,4102
3754,9390
3755,10265
3756,10512
3757,9656
3758,7947
3759,3780
3760,9210
3761,10455
3762,6566
3763,9084
3764,8348
3765,8625
3766,8328
3767,7283
3768,10721
3769,7704
3770,9733
3771,8016
3772,10326
3773,6068
3774,10126
3775,9566
3776,10447
3777,10476
3778,5565
3779,7326
3780,3089
3781,10396
3782,9289
3783,10697
3784,9833
3785,4833
3786,8142
3787,7879
3788,7338
3789,8138
3790,8934
3791,4035
3792,7824
3793,8962
3794,7259
3795,10627
3796,8603
3797,9554
3798,10191
3799,9752
3800,9869
3801,7708
3802,7305
3803,9997
3804,467
3805,6172
3806,2092
3807,9186
3808,9731
3809,2361
3810,10403
3811,6097
3812,4018
3813,6589
3814,1663
3815,5592
3816,7355
3817,6554
3818,10504
3819,5695
3820,7856
3821,9145
3822,1521
3823,4457
3824,9769
3825,4163
3826,3703
3827,8983
3828,6098
3829,10473
3830,10749
3831,5352
3832,2999
3833,6377
3834,6647
3835,3121
3836,10264
3837,10614
3838,5763
3839,10399
3840,3670
3841,9336
3842,4857
3843,5170
3844,8659
3845,8610
3846,6481
3847,8447
3848,10003
3849,2746
3850,5609
3851,775
3852,8033
3853,5433
3854,9876
3855,10489
3856,10103
3857,7786
3858,6724
3859,1217
3860,10701
3861,10710
3862,4878
3863,9619
3864,6642
3865,4543
3866,9234
3867,10510
3868,5160
3869,2039
3870,1402
3871,6664
3872,6396
3873,9358
3874,6054
3875,9940
3876,3241
3877,1056
3878,10602
3879,9505
3880,10471
3881,9579
3882,10777
3883,8801
3884,7970
3885,4495
3886,3980
3887,9882
3888,5633
3889,7118
3890,8188
3891,7131
3892,5594
3893,10293
3894,2951
3895,10686
3896,7158
3897,8172
3898,9211
3899,10276
3900,9027
3901,5848
3902,9215
3903,10752
3904,7052
3905,1408
3906,2729
3907,5908
3908,7693
3909,9753
3910,6859
3911,8543
3912,8324
3913,7730
3914,1822
3915,7575
3916,919
3917,6543
3918,9653
3919,9620
3920,9522
3921,8594
3922,1794
3923,3944
3924,8501
3925,7293
3926,4217
3927,8756
3928,5913
3929,9727
3930,7391
3931,10731
3932,10092
3933,406
3934,7932
3935,6338
3936,9953
3937,8401
3938,5503
3939,10726
3940,10010
3941,8382
3942,8557
3943,6493
3944,10652
3945,10336
3946,8900
3947,5749
3948,7650
3949,5368
3950,7967
3951,9340
3952,9223
3953,8248
3954,9309
3955,10096
3956,9897
3957,3985
3958,1555
3959,8976
3960,5294
3961,10217
3962,10443
3963,7457
3964,8810
3965,4907
3966,8845
3967,7135
3968,7451
3969,6056
3970,10542
3971,8819
3972,3218
3973,9428
3974,9266
3975,9705
3976,8096
3977,10036
3978,8406
3979,1633
3980,9631
3981,8387
3982,8739
3983,10545
3984,9925
3985,9593
3986,8111
3987,7674
3988,3871
3989,10029
3990,9671
3991,5022
3992,3725
3993,7695
3994,5117
3995,5259
3996,3020
3997,6264
3998,959
3999,10779
4000,7646
4001,7946
4002,8967
4003,5757
4004,4871
4005,8438
4006,8216
4007,8930
4008,10296
4009,7093
4010,8683
4011,6077
4012,7860
4013,9724
4014,9339
4015,2044
4016,5621
4017,8477
4018,1979
4019,3061
4020,5990
4021,7757
4022,8497
4023,9856
4024,3440
4025,10684
4026,9975
4027,9806
4028,5066
4029,9616
4030,9556
4031,7993
4032,7959
4033,9862
4034,7316
4035,4122
4036,2865
4037,5923
4038,9567
4039,10491
4040,5686
4041,10141
4042,9350
4043,10746
4044,4690
4045,9617
4046,2810
4047,6843
4048,9675
4049,6768
4050,8379
4051,8825
4052,6707
4053,7533
4054,8183
4055,4658
4056,6848
4057,5573
4058,1371
4059,6560
4060,10467
4061,414
4062,8726
4063,7747
4064,5213
4065,4396
4066,2048
4067,10499
4068,4743
4069,3219
4070,8088
4071,9855
4072,8771
4073,7717
4074,2062
4075,4136
4076,3602
4077,4262
4078,10352
4079,7479
4080,9375
4081,10535
4082,351
4083,6798
4084,10442
4085,7368
4086,9283
4087,6522
4088,9845
4089,6109
4090,10194
4091,4322
4092,9185
4093,9302
4094,7163
4095,10063
4096,6140
4097,2311
4098,7835
4099,5861
4100,9081
4101,8370
4102,6594
4103,7209
4104,8578
4105,3447
4106,9943
4107,10581
4108,10733
4109,3845
4110,7168
4111,5645
4112,1966
4113,10724
4114,8238
4115,10202
4116,10106
4117,3947
4118,6645
4119,8388
4120,9020
4121,6884
4122,2933
4123,4837
4124,7845
4125,5465
4126,7518
4127,6731
4128,7580
4129,9065
4130,10164
4131,5159
4132,9313
4133,8889
4134,363
4135,10594
4136,4831
4137,6597
4138,9237
4139,7210
4140,9172
4141,9626
4142,8605
4143,8372
4144,7807
4145,6993
4146,10578
4147,7176
4148,3052
4149,8365
4150,1923
4151,7486
4152,8018
4153,6461
4154,909
4155,7923
4156,7247
4157,7175
4158,5959
4159,967
4160,4965
4161,9277
4162,2380
4163,6484
4164,9201
4165,6061
4166,8233
4167,7806
4168,4949
4169,3234
4170,5793
4171,3945
4172,9569
4173,1013
4174,10763
4175,4180
4176,8641
4177,6788
4178,2716
4179,7059
4180,7808
4181,7810
4182,6173
4183,10463
4184,6245
4185,3360
4186,10440
4187,9703
4188,10426
4189,7365
4190,3806
4191,7659
4192,3277
4193,9362
4194,10278
4195,8284
4196,1392
4197,8909
4198,5765
4199,10679
4200,6984
4201,5895
4202,9666
4203,2058
4204,9276
4205,10705
4206,7555
4207,10766
4208,7579
4209,280
4210,8667
4211,5560
4212,1580
4213,4127
4214,7224
4215,9246
4216,9037
4217,8073
4218,8912
4219,7991
4220,5891
4221,9497
4222,3327
4223,9830
4224,367
4225,1469
4226,1541
4227,6905
4228,165
4229,9437
4230,5399
4231,10380
4232,6114
4233,8194
4234,4914
4235,10104
4236,10444
4237,10252
4238,1868
4239,8358
4240,2050
4241,404
4242,5732
4243,4715
4244,7566
4245,8803
4246,6509
4247,1092
4248,8854
4249,1432
4250,9728
4251,7592
4252,2222
4253,9328
4254,10190
4255,9860
4256,910
4257,8117
4258,2756
4259,8563
4260,9951
4261,9712
4262,10492
4263,10111
4264,7022
4265,7639
4266,3044
4267,10634
4268,2444
4269,10743
4270,2498
4271,10044
4272,10386
4273,6946
4274,4052
4275,1593
4276,8813
4277,10323
4278,2593
4279,10377
4280,8231
4281,3595
4282,9174
4283,1574
4284,7299
4285,5839
4286,6310
4287,10154
4288,6020
4289,6927
4290,4677
4291,3140
4292,9822
4293,10520
4294,4258
4295,9430
4296,7733
4297,9301
4298,3207
4299,10086
4300,7894
4301,9826
4302,8201
4303,8958
4304,8957
4305,2420
4306,3222
4307,7847
4308,5702
4309,4873
4310,9521
4311,9287
4312,8212
4313,2066
4314,7350
4315,9371
4316,9558
4317,9103
4318,4530
4319,2529
4320,578
4321,10158
4322,4312
4323,9955
4324,8851
4325,9713
4326,9850
4327,3398
4328,10233
4329,6376
4330,10702
4331,1547
4332,2754
4333,1288
4334,4181
4335,7300
4336,9118
4337,4817
4338,9541
4339,4653
4340,10571
4341,10751
4342,4750
4343,5561
4344,6605
4345,7313
4346,10464
4347,7528
4348,7635
4349,4171
4350,878
4351,9547
4352,3605
4353,8720
4354,4315
4355,9089
4356,8937
4357,2506
4358,5790
4359,2751
4360,10647
4361,6495
4362,7077
4363,5043
4364,10097
4365,5832
4366,9147
4367,9588
4368,7232
4369,3221
4370,1230
4371,7998
4372,7349
4373,10143
4374,10312
4375,10022
4376,9161
4377,6441
4378,7564
4379,5920
4380,5080
4381,8861
4382,8908
4383,7554
4384,10405
4385,10595
4386,10544
4387,7198
4388,10653
4389,764
4390,7324
4391,5976
4392,8559
4393,2849
4394,5032
4395,487
4396,4009
4397,7525
4398,8339
4399,9458
4400,705
4401,10548
4402,10513
4403,1052
4404,5404
4405,7238
4406,4437
4407,3771
4408,5206
4409,3452
4410,6044
4411,4864
4412,519
4413,1503
4414,3747
4415,5745
4416,9127
4417,10568
4418,6819
4419,2688
4420,4601
4421,10099
4422,8262
4423,6145
4424,8424
4425,7614
4426,5827
4427,2867
4428,1016
4429,7465
4430,7830
4431,6175
4432,9482
4433,10529
4434,7408
4435,3460
4436,618
4437,2899
4438,7149
4439,8024
4440,4441
4441,9981
4442,8534
4443,461
4444,287
4445,8455
4446,1268
4447,2211
4448,9432
4449,9866
4450,982
4451,7227
4452,238
4453,6583
4454,6102
4455,4496
4456,7963
4457,8344
4458,1164
4459,1897
4460,10560
4461,9563
4462,4476
4463,1893
4464,7912
4465,1492
4466,5514
4467,6444
4468,3876
4469,5127
4470,6758
4471,1160
4472,10290
4473,8437
4474,9730
4475,8189
4476,9942
4477,8564
4478,7612
4479,10257
4480,5027
4481,10165
4482,10122
4483,6480
4484,8017
4485,9166
4486,7990
4487,5422
4488,9525
4489,2218
4490,7986
4491,1891
4492,5348
4493,5660
4494,8128
4495,6137
4496,6341
4497,10017
4498,3818
4499,5390
4500,8837
4501,6315
4502,10230
4503,5005
4504,6001
4505,2093
4506,9345
4507,4967
4508,2013
4509,10501
4510,5154
4511,8215
4512,7482
4513,5617
4514,6478
4515,10282
4516,8525
4517,1676
4518,5783
4519,9333
4520,10186
4521,2777
4522,1833
4523,8519
4524,3994
4525,5169
4526,9312
4527,7866
4528,4917
4529,8540
4530,1865
4531,4293
4532,3900
4533,6390
4534,5382
4535,1864
4536,3808
4537,10503
4538,2878
4539,5549
4540,3462
4541,772
4542,6053
4543,8685
4544,6686
4545,9515
4546,2741
4547,9743
4548,7474
4549,7891
4550,1427
4551,10669
4552,9575
4553,8393
4554,4383
4555,3751
4556,3387
4557,5612
4558,2636
4559,220
4560,1935
4561,8995
4562,8452
4563,4699
4564,5863
4565,6320
4566,4294
4567,7009
4568,6922
4569,355
4570,8101
4571,3358
4572,10081
4573,3403
4574,10231
4575,1589
4576,7096
4577,6837
4578,9141
4579,3266
4580,10024
4581,6111
4582,9402
4583,1914
4584,5668
4585,8938
4586,8375
4587,4926
4588,9546
4589,7026
4590,8097
4591,9542
4592,8488
4593,6817
4594,9010
4595,4404
4596,8484
4597,2660
4598,4415
4599,6032
4600,10537
4601,8100
4602,6934
4603,6031
4604,8446
4605,2577
4606,3273
4607,3161
4608,1887
4609,2174
4610,3925
4611,4664
4612,6703
4613,10350
4614,5475
4615,9245
4616,9078
4617,3864
4618,8740
4619,6384
4620,5988
4621,9131
4622,1406
4623,2640
4624,10558
4625,1954
4626,1081
4627,8527
4628,8496
4629,10139
4630,9113
4631,1848
4632,6339
4633,5673
4634,8469
4635,5449
4636,8961
4637,10771
4638,6518
4639,5833
4640,9435
4641,6451
4642,9280
4643,4344
4644,6253
4645,1739
4646,10521
4647,3195
4648,7647
4649,3429
4650,9716
4651,2199
4652,7406
4653,723
4654,10397
4655,7988
4656,5145
4657,8404
4658,10547
4659,10532
4660,6958
4661,1385
4662,6132
4663,9156
4664,2564
4665,2930
4666,7560
4667,2591
4668,8487
4669,6499
4670,10162
4671,4708
4672,1001
4673,7378
4674,10609
4675,423
4676,3888
4677,9259
4678,7746
4679,2663
4680,7170
4681,2556
4682,4439
4683,3063
4684,7685
4685,6089
4686,9831
4687,1684
4688,7644
4689,9486
4690,7106
4691,8414
4692,2424
4693,4970
4694,5489
4695,5203
4696,9815
4697,449
4698,5596
4699,169
4700,4410
4701,5329
4702,8883
4703,9377
4704,5601
4705,9050
4706,5682
4707,9469
4708,4412
4709,7672
4710,5200
4711,8333
4712,7481
4713,8476
4714,7309
4715,5007
4716,5233
4717,5747
4718,8856
4719,10550
4720,9129
4721,5646
4722,1828
4723,9887
4724,8471
4725,3831
4726,4233
4727,10059
4728,10557
4729,6632
4730,8107
4731,9578
4732,743
4733,7174
4734,5360
4735,3115
4736,3971
4737,972
4738,8377
4739,9483
4740,183
4741,9463
4742,10410
4743,5528
4744,4472
4745,8784
4746,1880
4747,5815
4748,10221
4749,3128
4750,7231
4751,9960
4752,3613
4753,4518
4754,5761
4755,4636
4756,10605
4757,10616
4758,8103
4759,4130
4760,8473
4761,9685
4762,5777
4763,6813
4764,4996
4765,8569
4766,8002
4767,9363
4768,5065
4769,3632
4770,9658
4771,9171
4772,7849
4773,8664
4774,5028
4775,1572
4776,6761
4777,9587
4778,8640
4779,2331
4780,4759
4781,1896
4782,3385
4783,3388
4784,9695
4785,4892
4786,10559
4787,7369
4788,2052
4789,938
4790,8204
4791,6106
4792,2705
4793,2204
4794,6776
4795,8636
4796,9905
4797,1380
4798,6945
4799,10209
4800,7755
4801,3027
4802,3177
4803,10198
4804,4345
4805,28
4806,3178
4807,4930
4808,5263
4809,6973
4810,3057
4811,8754
4812,10523
4813,4874
4814,6215
4815,6230
4816,7975
4817,8755
4818,10484
4819,7173
4820,9209
4821,7117
4822,9198
4823,5994
4824,5822
4825,492
4826,1925
4827,9092
4828,2857
4829,5942
4830,3464
4831,6877
4832,6120
4833,7212
4834,7643
4835,10258
4836,6327
4837,4554
4838,6559
4839,5293
4840,9759
4841,8923
4842,4823
4843,5857
4844,6841
4845,7526
4846,2644
4847,7829
4848,5074
4849,9091
4850,5142
4851,4752
4852,8924
4853,8572
4854,2377
4855,3668
4856,7573
4857,10211
4858,1533
4859,6256
4860,3731
4861,3990
4862,494
4863,9112
4864,7972
4865,9696
4866,3412
4867,7294
4868,3588
4869,9603
4870,4253
4871,7764
4872,9571
4873,6096
4874,3231
4875,10790
4876,6257
4877,196
4878,8163
4879,6786
4880,7772
4881,7244
4882,8699
4883,10540
4884,7948
4885,9448
4886,6416
4887,5938
4888,10242
4889,10085
4890,1861
4891,2339
4892,5068
4893,2902
4894,8538
4895,54
4896,8964
4897,2379
4898,832
4899,403
4900,5970
4901,7060
4902,596
4903,3123
4904,4721
4905,6202
4906,2926
4907,9404
4908,3414
4909,7687
4910,8427
4911,7217
4912,4973
4913,5996
4914,8809
4915,10277
4916,9790
4917,9268
4918,7547
4919,8975
4920,2333
4921,9456
4922,4248
