,0
2579,7033
2580,6821
2581,7764
2582,7922
2583,515
2584,6716
2585,6287
2586,7263
2587,7984
2588,7588
2589,6499
2590,7179
2591,7461
2592,5737
2593,7649
2594,5957
2595,3165
2596,6167
2597,7635
2598,7459
2599,4605
2600,4341
2601,7034
2602,7734
2603,5566
2604,2612
2605,7496
2606,7470
2607,7714
2608,4447
2609,7945
2610,7816
2611,7613
2612,7178
2613,7641
2614,7552
2615,8186
2616,7812
2617,6206
2618,3618
2619,7692
2620,7078
2621,7673
2622,7689
2623,6332
2624,8066
2625,6920
2626,7784
2627,7721
2628,7547
2629,4998
2630,7749
2631,1837
2632,7542
2633,7636
2634,6598
2635,7173
2636,4498
2637,7733
2638,7618
2639,7854
2640,4918
2641,7145
2642,7883
2643,3202
2644,3485
2645,388
2646,8004
2647,7859
2648,7723
2649,3097
2650,6914
2651,5863
2652,7599
2653,7526
2654,6492
2655,5788
2656,1678
2657,7337
2658,7862
2659,7703
2660,5732
2661,5502
2662,7591
2663,7861
2664,6133
2665,8152
2666,8114
2667,4768
2668,7525
2669,4371
2670,7811
2671,6412
2672,2782
2673,7387
2674,8164
2675,7924
2676,6666
2677,3805
2678,5785
2679,7071
2680,5053
2681,7946
2682,7631
2683,6841
2684,7888
2685,6562
2686,7890
2687,6144
2688,6943
2689,7887
2690,4419
2691,2036
2692,4471
2693,7671
2694,7866
2695,7735
2696,7256
2697,7192
2698,6724
2699,7928
2700,7432
2701,7155
2702,7939
2703,7198
2704,7801
2705,7687
2706,8021
2707,6184
2708,8313
2709,5499
2710,7873
2711,5589
2712,5849
2713,2604
2714,6936
2715,7936
2716,7593
2717,4063
2718,8001
2719,6804
2720,4807
2721,5941
2722,4682
2723,8778
2724,8072
2725,7655
2726,8167
2727,7464
2728,6498
2729,3859
2730,7352
2731,7717
2732,7435
2733,7808
2734,7140
2735,8007
2736,7323
2737,7792
2738,6649
2739,7598
2740,4346
2741,7619
2742,6336
2743,7448
2744,7772
2745,7551
2746,8310
2747,8064
2748,4833
2749,3878
2750,6319
2751,4661
2752,8006
2753,7778
2754,7500
2755,8110
2756,7794
2757,4066
2758,7629
2759,7579
2760,2950
2761,8003
2762,4493
2763,8176
2764,7695
2765,6633
2766,8307
2767,7949
2768,5498
2769,5585
2770,6218
2771,6318
2772,7864
2773,6227
2774,4974
2775,7943
2776,8179
2777,8531
2778,8253
2779,7414
2780,8137
2781,5836
2782,6513
2783,6502
2784,7878
2785,6368
2786,7650
2787,8105
2788,8130
2789,7884
2790,8171
2791,7796
2792,3791
2793,4784
2794,7869
2795,6862
2796,1586
2797,5193
2798,7189
2799,7975
2800,6231
2801,7548
2802,4057
2803,7312
2804,8486
2805,6419
2806,7893
2807,8368
2808,7622
2809,6707
2810,8071
2811,8178
2812,6996
2813,3902
2814,8194
2815,7823
2816,8413
2817,5760
2818,8521
2819,8185
2820,8395
2821,6483
2822,8326
2823,8329
2824,8090
2825,8403
2826,8206
2827,4736
2828,3891
2829,4166
2830,2713
2831,8602
2832,7842
2833,5817
2834,8282
2835,5182
2836,8437
2837,6962
2838,7278
2839,8188
2840,7706
2841,8442
2842,5792
2843,7656
2844,7017
2845,8281
2846,8127
2847,7833
2848,8050
2849,7938
2850,6994
2851,4140
2852,5222
2853,8605
2854,837
2855,7600
2856,6856
2857,7871
2858,7729
2859,7783
2860,8508
2861,8034
2862,8180
2863,6373
2864,7674
2865,4344
2866,8197
2867,7134
2868,3109
2869,7354
2870,8389
2871,8405
2872,8459
2873,6568
2874,8615
2875,7711
2876,8565
2877,8493
2878,2284
2879,8333
2880,8086
2881,7205
2882,8713
2883,8081
2884,7126
2885,8153
2886,7849
2887,3371
2888,7573
2889,5315
2890,8032
2891,8082
2892,6613
2893,8514
2894,7242
2895,8247
2896,8383
2897,8091
2898,4902
2899,8502
2900,6466
2901,8503
2902,8538
2903,5582
2904,8214
2905,5799
2906,8060
2907,7737
2908,7933
2909,2684
2910,8526
2911,8327
2912,5410
2913,8324
2914,8842
2915,7727
2916,8558
2917,8564
2918,5841
2919,7770
2920,8410
2921,8519
2922,6745
2923,8204
2924,8052
2925,8385
2926,8653
2927,3175
2928,8134
2929,2388
2930,5381
2931,8344
2932,757
2933,7566
2934,8143
2935,7840
2936,8625
2937,8452
2938,7317
2939,4795
2940,1997
2941,8703
2942,8510
2943,8623
2944,7171
2945,8527
2946,4452
2947,8116
2948,8382
2949,8693
2950,8848
2951,8711
2952,8740
2953,8271
2954,7439
2955,7781
2956,8633
2957,8604
2958,8809
2959,9360
2960,8741
2961,8589
2962,8111
2963,7339
2964,8049
2965,8877
2966,9061
2967,8678
2968,8812
2969,8507
2970,7149
2971,7342
2972,7477
2973,8981
2974,7007
2975,8661
2976,6761
2977,8823
2978,8447
2979,8288
2980,5247
2981,4934
2982,8422
2983,8941
2984,2221
2985,8839
2986,6769
2987,8525
2988,7815
2989,8781
2990,8331
2991,7965
2992,8402
2993,8800
2994,8566
2995,8967
2996,2455
2997,4382
2998,8685
2999,8975
3000,8724
3001,6367
3002,6949
3003,6435
3004,4597
3005,8644
3006,8429
3007,8882
3008,6261
3009,591
3010,9003
3011,2761
3012,8883
3013,8640
3014,8482
3015,7817
3016,8481
3017,7693
3018,7751
3019,8871
3020,8536
3021,94
3022,8937
3023,8474
3024,8734
3025,8011
3026,8372
3027,8974
3028,8722
3029,8591
3030,8935
3031,8765
3032,8433
3033,7535
3034,8889
3035,9120
3036,8709
3037,7868
3038,7986
3039,8614
3040,6737
3041,7932
3042,9036
3043,2694
3044,9067
3045,9113
3046,8265
3047,4073
3048,8807
3049,9047
3050,8434
3051,2639
3052,8771
3053,9485
3054,8816
3055,7799
3056,8855
3057,8952
3058,8727
3059,8254
3060,9219
3061,8897
3062,8861
3063,7716
3064,4223
3065,7117
3066,3744
3067,8990
3068,4600
3069,8160
3070,8400
3071,8774
3072,2581
3073,9007
3074,8763
3075,8996
3076,7363
3077,8739
3078,6751
3079,1592
3080,8961
3081,8737
3082,9085
3083,5272
3084,9071
3085,8976
3086,5242
3087,8371
3088,6731
3089,8925
3090,8844
3091,3645
3092,9017
3093,9042
3094,9109
3095,8692
3096,6917
3097,7760
3098,6217
3099,7422
3100,8715
3101,8409
3102,7931
3103,8853
3104,9008
3105,8819
3106,5727
3107,4716
3108,4437
3109,9256
3110,8080
3111,4427
3112,8666
3113,8338
3114,9179
3115,8888
3116,9041
3117,8923
3118,7754
3119,9046
3120,1544
3121,7554
3122,603
3123,9087
3124,9283
3125,9191
3126,8977
3127,1865
3128,5961
3129,8957
3130,8987
3131,8826
3132,9500
3133,6686
3134,9241
3135,9043
3136,8899
3137,9022
3138,9070
3139,8624
3140,9145
3141,7345
3142,8918
3143,7915
3144,9088
3145,7356
3146,7441
3147,8835
3148,7043
3149,4824
3150,9072
3151,8203
3152,5898
3153,9103
3154,9210
3155,2703
3156,7647
3157,5509
3158,9228
3159,9029
3160,9156
3161,9068
3162,9526
3163,9006
3164,6924
3165,8928
3166,9287
3167,6016
3168,7919
3169,9161
3170,9242
3171,6545
3172,3002
3173,9077
3174,9365
3175,6665
3176,9274
3177,9548
3178,9100
3179,8985
3180,9257
3181,5144
3182,6692
3183,6030
3184,9488
3185,9263
3186,8729
3187,7731
3188,9435
3189,9282
3190,8637
3191,9495
3192,7300
3193,5341
3194,9107
3195,8964
3196,5094
3197,7519
3198,9105
3199,9426
3200,7022
3201,9423
3202,7908
3203,9573
3204,9016
3205,2896
3206,9377
3207,9284
3208,9221
3209,8135
3210,8539
3211,7700
3212,9317
3213,9045
3214,8870
3215,9290
3216,4637
3217,9650
3218,9491
3219,9692
3220,6320
3221,8228
3222,9185
3223,2494
3224,5851
3225,6815
3226,9208
3227,4511
3228,7274
3229,9536
3230,7951
3231,8415
3232,8824
3233,9232
3234,9476
3235,8932
3236,7305
3237,9266
3238,9501
3239,4692
3240,8348
3241,9827
3242,9082
3243,7896
3244,5337
3245,9564
3246,9727
3247,9279
3248,9652
3249,10050
3250,6445
3251,9167
3252,1597
3253,9432
3254,9510
3255,8622
3256,8805
3257,9357
3258,5567
3259,9374
3260,7897
3261,9654
3262,9281
3263,6322
3264,9090
3265,8920
3266,8440
3267,9270
3268,9331
3269,9478
3270,9060
3271,8561
3272,9310
3273,9544
3274,9384
3275,3892
3276,9515
3277,9080
3278,9618
3279,4368
3280,6047
3281,9581
3282,8165
3283,1795
3284,9437
3285,9040
3286,9250
3287,9236
3288,7421
3289,9864
3290,9631
3291,6569
3292,7238
3293,6698
3294,8991
3295,9165
3296,9297
3297,4889
3298,9701
3299,9429
3300,9540
3301,9268
3302,9350
3303,9431
3304,8314
3305,9233
3306,9622
3307,9889
3308,7876
3309,9688
3310,6531
3311,9535
3312,4489
3313,8556
3314,9661
3315,4342
3316,7210
3317,9541
3318,7982
3319,3795
3320,9148
3321,9379
3322,9645
3323,9977
3324,1721
3325,9872
3326,9563
3327,9761
3328,2803
3329,9985
3330,9691
3331,9734
3332,9327
3333,5825
3334,9771
3335,9818
3336,4473
3337,9129
3338,9788
3339,9738
3340,5146
3341,6113
3342,7343
3343,9368
3344,8818
3345,6026
3346,10014
3347,9598
3348,9276
3349,9657
3350,9777
3351,9309
3352,8619
3353,8246
3354,8097
3355,10084
3356,9430
3357,8761
3358,9023
3359,9878
3360,7523
3361,9882
3362,9348
3363,9914
3364,8129
3365,9912
3366,8919
3367,5120
3368,8226
3369,6662
3370,7768
3371,9805
3372,7376
3373,9074
3374,8838
3375,10185
3376,502
3377,9600
3378,412
3379,3964
3380,9594
3381,7246
3382,10041
3383,10061
3384,5329
3385,8468
3386,9801
3387,8780
3388,10208
3389,9646
3390,9260
3391,9173
3392,9748
3393,2086
3394,6578
3395,9834
3396,9637
3397,6294
3398,6712
3399,7628
3400,9804
3401,6748
3402,9556
3403,4704
3404,8305
3405,9394
3406,9822
3407,9613
3408,10306
3409,9493
3410,10207
3411,8465
3412,9593
3413,9851
3414,8748
3415,9456
3416,5774
3417,9937
3418,10149
3419,9743
3420,8555
3421,10186
3422,9745
3423,10342
3424,9545
3425,10039
3426,9700
3427,7904
3428,8885
3429,9461
3430,8238
3431,8243
3432,8911
3433,9787
3434,9835
3435,9944
3436,9052
3437,6995
3438,8381
3439,5174
3440,10577
3441,2837
3442,9956
3443,9933
3444,9108
3445,6867
3446,8946
3447,10433
3448,10339
3449,10155
3450,9966
3451,8419
3452,8334
3453,7577
3454,10129
3455,10142
3456,8588
3457,9869
3458,9898
3459,9974
3460,10182
3461,5882
3462,7863
3463,9961
3464,9876
3465,10265
3466,10145
3467,1364
3468,8182
3469,10364
3470,1953
3471,9115
3472,9850
3473,9055
3474,5947
3475,8322
3476,9965
3477,2378
3478,10223
3479,9810
3480,8973
3481,9746
3482,8687
3483,10614
3484,9018
3485,2900
3486,10141
3487,8947
3488,10073
3489,10058
3490,9508
3491,10444
3492,9855
3493,10359
3494,9198
3495,4612
3496,8548
3497,9160
3498,8242
3499,10009
3500,9894
3501,9345
3502,8512
3503,10215
3504,10065
3505,9130
3506,8575
3507,10493
3508,3856
3509,5794
3510,9737
3511,10029
3512,7973
3513,6359
3514,10299
3515,9549
3516,9333
3517,4873
3518,10320
3519,9906
3520,9989
3521,9945
3522,1985
3523,10028
3524,3156
3525,10674
3526,9708
3527,9483
3528,3164
3529,9862
3530,8733
3531,7150
3532,10786
3533,9278
3534,10277
3535,7587
3536,9932
3537,9225
3538,8037
3539,6974
3540,7366
3541,8374
3542,9763
3543,5107
3544,2264
3545,9312
3546,9742
3547,10008
3548,8260
3549,6927
3550,10404
3551,10458
3552,10383
3553,10012
3554,10240
3555,10478
3556,10448
3557,3237
3558,10019
3559,10284
3560,3236
3561,9626
3562,9730
3563,10417
3564,9930
3565,10497
3566,10721
3567,10271
3568,10373
3569,9884
3570,10398
3571,10632
3572,10507
3573,10322
3574,10258
3575,10634
3576,10696
3577,10542
3578,6384
3579,10195
3580,9457
3581,10374
3582,10222
3583,9112
3584,9666
3585,10585
3586,8829
3587,10648
3588,5203
3589,10332
3590,10436
3591,10328
3592,6042
3593,10116
3594,10740
3595,10735
3596,10693
3597,9677
3598,8151
3599,7911
3600,10587
3601,10334
3602,10413
3603,10080
3604,10054
3605,8473
3606,9462
3607,10691
3608,9636
3609,10699
3610,10629
3611,1506
3612,10611
3613,8485
3614,9211
3615,9206
3616,10027
3617,10179
3618,8277
3619,9586
3620,4579
3621,9904
3622,5313
3623,9962
3624,7232
3625,10657
3626,10295
3627,1235
3628,10473
3629,10148
3630,7998
3631,2027
3632,9890
3633,10415
3634,10537
3635,10311
3636,10440
3637,10357
3638,10180
3639,9518
3640,9842
3641,10564
3642,10428
3643,8258
3644,5304
3645,10298
3646,9560
3647,8085
3648,10556
3649,9335
3650,10546
3651,10033
3652,8672
3653,10710
3654,10581
3655,10550
3656,10347
3657,6831
3658,7662
3659,3392
3660,9699
3661,10671
3662,8943
3663,10678
3664,10046
3665,9998
3666,8777
3667,10677
3668,6896
3669,9220
3670,8411
3671,9683
3672,8044
3673,10622
3674,10445
3675,10604
3676,9950
3677,9000
3678,10785
3679,10144
3680,10032
3681,10022
3682,7001
3683,10764
3684,8089
3685,6658
3686,4832
3687,10683
3688,10206
3689,10495
3690,8040
3691,8517
3692,10734
3693,9182
3694,5867
3695,10679
3696,9519
3697,10615
3698,9716
3699,10545
3700,10781
3701,10532
3702,10793
3703,10624
3704,10333
3705,10663
3706,10673
3707,10713
3708,9538
3709,10526
3710,9438
3711,10514
3712,1810
3713,6854
3714,10798
3715,8792
3716,9918
3717,8056
3718,10518
3719,10505
3720,10712
3721,9480
3722,10790
3723,10403
3724,10510
3725,4980
3726,7190
3727,10128
3728,10382
3729,9387
3730,10692
3731,10536
3732,8865
3733,10767
3734,10660
3735,6895
3736,10454
3737,10774
3738,9180
3739,9442
3740,2127
3741,9845
3742,10470
3743,3261
3744,3143
3745,9824
3746,9477
3747,10468
3748,10778
3749,8984
3750,7909
3751,9531
3752,6176
3753,1340
3754,9881
3755,9370
3756,3463
3757,7691
3758,9874
3759,4759
3760,5034
3761,10757
3762,2038
3763,9621
3764,10631
3765,7375
3766,10606
3767,4359
3768,6958
3769,10011
3770,10630
3771,6262
3772,10571
3773,10555
3774,10755
3775,2053
3776,10559
3777,9523
3778,8895
3779,10574
3780,8933
3781,10163
3782,8825
3783,6154
3784,9444
3785,9146
3786,10441
3787,10325
3788,10494
3789,9624
3790,10539
3791,5213
3792,9524
3793,10725
3794,5517
3795,10018
3796,10758
3797,10260
3798,8117
3799,8650
3800,8223
3801,10200
3802,6939
3803,6486
3804,8902
3805,7853
3806,10150
3807,5003
3808,8394
3809,9939
3810,6715
3811,5615
3812,6865
3813,8550
3814,119
3815,3580
3816,3311
3817,3630
3818,10220
3819,7176
3820,10472
3821,7865
3822,1066
3823,8299
3824,8162
3825,9568
3826,10205
3827,1909
3828,973
3829,10290
3830,1879
3831,9829
3832,9507
3833,9062
3834,10063
3835,6941
3836,9114
3837,7393
3838,6946
3839,10618
3840,3986
3841,4197
3842,3023
3843,9679
3844,9321
3845,3638
3846,6937
3847,3387
3848,10730
3849,9194
3850,6024
3851,10616
3852,9929
3853,9747
3854,10600
3855,2305
3856,9615
3857,9272
3858,9089
3859,7201
3860,7367
3861,8384
3862,2242
3863,10447
3864,9774
3865,10395
3866,8352
3867,7252
3868,8756
3869,875
3870,10682
3871,10449
3872,4243
3873,6594
3874,8636
3875,10165
3876,9740
3877,8408
3878,2731
3879,7480
3880,9400
3881,7761
3882,8652
3883,10739
3884,7153
3885,5829
3886,10089
3887,2233
3888,4909
3889,10485
3890,5205
3891,9922
3892,8832
3893,7528
3894,9401
3895,9595
3896,9254
3897,10264
3898,1559
3899,8306
3900,10088
3901,10759
3902,10489
3903,8392
3904,746
3905,7822
3906,2210
3907,7463
3908,10385
3909,6333
3910,7104
3911,3897
3912,9870
3913,3345
3914,4278
3915,10726
3916,2868
3917,7776
3918,7676
3919,10515
3920,9346
3921,7382
3922,10486
3923,5960
3924,8956
3925,6836
3926,8450
3927,7604
3928,10090
3929,6159
3930,10232
3931,5731
3932,6264
3933,10393
3934,7648
3935,7681
3936,584
3937,8083
3938,8497
3939,9778
3940,3926
3941,10538
3942,5643
3943,10707
3944,5581
3945,9116
3946,7346
3947,9565
3948,2963
3949,6198
3950,10499
3951,10791
3952,7185
3953,4916
3954,7181
3955,9840
3956,7403
3957,4801
3958,9814
3959,10409
3960,8304
3961,6495
3962,7989
3963,6079
3964,7670
3965,10670
3966,6260
3967,5388
3968,9534
3969,8016
3970,8569
3971,8295
3972,10738
3973,5001
3974,9302
3975,640
3976,8632
3977,9452
3978,7465
3979,9486
3980,7665
3981,10288
3982,7322
3983,9218
3984,10770
3985,4429
3986,4275
3987,6590
3988,8248
3989,10407
3990,10329
3991,6111
3992,7268
3993,9992
3994,2397
3995,10669
3996,5033
3997,4345
3998,4541
3999,10023
4000,5571
4001,10042
4002,8106
4003,9234
4004,5172
4005,3829
4006,9044
4007,4376
4008,6182
4009,2912
4010,9895
4011,8132
4012,6987
4013,5676
4014,7265
4015,5735
4016,4837
4017,4503
4018,9685
4019,9798
4020,10056
4021,4505
4022,4412
4023,7563
4024,751
4025,10750
4026,4311
4027,9069
4028,10596
4029,10349
4030,7191
4031,4816
4032,10190
4033,7966
4034,9959
4035,6106
4036,6354
4037,4117
4038,10480
4039,5468
4040,9513
4041,5629
4042,8880
4043,9169
4044,424
4045,8945
4046,9655
4047,7385
4048,10688
4049,8103
4050,8457
4051,6789
4052,3346
4053,10283
4054,8149
4055,3363
4056,3901
4057,9826
4058,8841
4059,2917
4060,8540
4061,4251
4062,5936
4063,10481
4064,8321
4065,10376
4066,1110
4067,8220
4068,9797
4069,120
4070,7360
4071,1216
4072,6574
4073,9633
4074,7486
4075,4585
4076,9663
4077,8084
4078,8700
4079,8438
4080,9505
4081,6140
4082,1610
4083,8856
4084,10313
4085,9585
4086,4898
4087,9694
4088,1061
4089,6595
4090,10275
4091,8098
4092,2621
4093,8689
4094,10106
4095,29
4096,2924
4097,5835
4098,1369
4099,6888
4100,4897
4101,5634
4102,6670
4103,9286
4104,10036
4105,9226
4106,5878
4107,8102
4108,6478
4109,6934
4110,2384
4111,8874
4112,8121
4113,10729
4114,7420
4115,5529
4116,10549
4117,10637
4118,5550
4119,4792
4120,2992
4121,5686
4122,5164
4123,9153
4124,1183
4125,3904
4126,5359
4127,9471
4128,2602
4129,8776
4130,10051
4131,10305
4132,33
4133,4184
4134,9298
4135,10425
4136,5302
4137,8944
4138,9473
4139,5564
4140,9106
4141,8908
4142,7821
4143,10230
4144,5324
4145,9649
4146,10479
4147,1416
4148,5620
4149,7494
4150,7151
4151,9024
4152,10491
4153,9329
4154,9696
4155,2238
4156,6940
4157,4036
4158,9575
4159,3956
4160,5704
4161,6817
4162,3517
4163,735
4164,5954
4165,7759
4166,8213
4167,10414
4168,8354
4169,5914
4170,7091
4171,10138
4172,3479
4173,10522
4174,1717
4175,5254
4176,1371
4177,9446
4178,3298
4179,7295
4180,9993
4181,8959
4182,9291
4183,4315
4184,8656
4185,2479
4186,10167
4187,5142
4188,2173
4189,10108
4190,10053
4191,4741
4192,8570
4193,10109
4194,10226
4195,6472
4196,3846
4197,6905
4198,10316
4199,5847
4200,8641
4201,5762
4202,6493
4203,10319
4204,7139
4205,10015
4206,5368
4207,9638
4208,8940
4209,9584
4210,4075
4211,7725
4212,738
4213,5192
4214,8616
4215,4219
4216,9825
4217,8399
4218,8302
4219,3081
4220,4668
4221,8013
4222,8107
4223,7458
4224,1102
4225,5563
4226,9389
4227,10541
4228,10704
4229,6992
4230,8010
4231,6796
4232,8716
4233,8361
4234,3838
4235,3598
4236,4954
4237,8366
4238,8269
4239,8387
4240,5751
4241,3252
4242,6208
4243,794
4244,8742
4245,10714
4246,10093
4247,8092
4248,1942
4249,10115
4250,6459
4251,4276
4252,6055
4253,1343
4254,3263
4255,6429
4256,3972
4257,2059
4258,3140
4259,9664
4260,6601
4261,1908
4262,6959
4263,4875
4264,8386
4265,1999
4266,8234
4267,9863
4268,1550
4269,7991
4270,4923
4271,5736
4272,9799
4273,8534
4274,2597
4275,4756
4276,4396
4277,10752
4278,3037
4279,3434
4280,5662
4281,6870
4282,6408
4283,3853
4284,10474
4285,5267
4286,9963
4287,5943
4288,6259
4289,9066
4290,3152
4291,4294
4292,4830
4293,10289
4294,5505
4295,1941
4296,9288
4297,8576
4298,9193
4299,3906
4300,8670
4301,2569
4302,4911
4303,4694
4304,10513
4305,1878
4306,5783
4307,4307
4308,3751
4309,5627
4310,3379
4311,10467
4312,10745
4313,10661
4314,8192
4315,6219
4316,30
4317,4878
4318,5300
4319,1125
4320,9551
4321,416
4322,9572
4323,4431
4324,4308
4325,9910
4326,5303
4327,4387
4328,10753
4329,8845
4330,1639
4331,10689
4332,6473
4333,8404
4334,3061
4335,2793
4336,8698
4337,9229
4338,1486
4339,7942
4340,6929
4341,4185
4342,7825
4343,9343
4344,9244
4345,8142
4346,9449
4347,439
4348,7353
4349,5194
4350,1903
4351,2276
4352,5367
4353,3280
4354,1237
4355,7255
4356,624
4357,6186
4358,8583
4359,6764
4360,8541
4361,8846
4362,3572
4363,6830
4364,1270
4365,7128
4366,6401
4367,3045
4368,9936
4369,10547
4370,8499
4371,10450
4372,933
4373,4919
4374,10375
4375,7699
4376,6021
4377,10570
4378,3936
4379,9566
4380,9635
4381,9739
4382,8347
4383,2654
4384,5820
4385,4743
4386,8484
4387,9383
4388,628
4389,2628
4390,7039
4391,3655
4392,3924
4393,9527
4394,8551
4395,2667
4396,6636
4397,1046
4398,9706
4399,2610
4400,8240
4401,3793
4402,3299
4403,8002
4404,9762
4405,1593
4406,833
4407,8793
4408,6881
4409,6172
4410,6983
4411,8495
4412,1781
4413,3430
4414,8451
4415,7978
4416,1583
4417,9416
4418,7895
4419,4620
4420,3239
4421,5481
4422,6859
4423,3908
4424,5857
4425,890
4426,7640
4427,6641
4428,3245
4429,4746
4430,7999
4431,9178
4432,8725
4433,9793
4434,10302
4435,9883
4436,4203
4437,1511
4438,6060
4439,1695
4440,8309
4441,2839
4442,2767
4443,5237
4444,4820
4445,10276
4446,9271
4447,7231
4448,7807
4449,5039
4450,5845
4451,8986
4452,7440
4453,7241
4454,1465
4455,4885
4456,7798
4457,951
4458,5306
4459,3469
4460,6853
4461,4037
4462,6802
4463,5679
4464,2673
4465,6303
4466,8043
4467,2477
4468,9905
4469,7260
4470,9375
4471,5909
4472,7361
4473,3071
4474,186
4475,5523
4476,10423
4477,171
4478,3221
4479,1515
4480,2415
4481,2780
4482,5531
4483,7372
4484,7077
4485,3404
4486,4253
4487,8469
4488,7036
4489,9414
4490,8393
4491,9811
4492,10102
4493,10066
4494,4986
4495,8360
4496,10133
4497,10280
4498,7609
4499,5325
4500,1105
4501,9295
4502,7565
4503,10773
4504,5501
4505,10242
4506,8766
4507,4259
4508,10034
4509,4410
4510,5527
4511,4021
4512,8674
4513,6136
4514,5972
4515,909
4516,7536
4517,6960
4518,9660
4519,6988
4520,5446
4521,9623
4522,7720
4523,9808
4524,9064
4525,8042
4526,9164
4527,9258
4528,9026
4529,4872
4530,6653
4531,1136
4532,2124
4533,9583
4534,8760
4535,6634
4536,4298
4537,10703
4538,1782
4539,5962
4540,701
4541,1318
4542,9693
4543,4124
4544,5636
4545,1569
4546,3850
4547,7658
4548,8201
4549,7830
4550,5085
4551,3933
4552,6256
4553,5767
4554,10245
4555,9231
4556,8732
4557,10048
4558,9358
4559,7617
4560,8335
4561,7222
4562,5371
4563,304
4564,7124
4565,9489
4566,5920
4567,6631
4568,8968
4569,9319
4570,7328
4571,7049
4572,3773
4573,5444
4574,3527
4575,297
4576,2677
4577,5707
4578,6278
4579,10412
4580,5243
4581,8426
4582,9355
4583,10462
4584,1843
4585,6752
4586,2354
4587,9143
4588,3765
4589,6739
4590,8699
4591,9296
4592,1571
4593,3826
4594,5691
4595,4435
4596,10523
4597,6311
4598,7286
4599,8695
4600,6406
4601,3250
4602,7027
4603,6763
4604,9466
4605,6252
4606,8884
4607,2952
4608,9342
4609,6390
4610,4010
4611,3193
4612,4143
4613,211
4614,5647
4615,8113
4616,10259
4617,3604
4618,5752
4619,922
4620,10749
4621,7046
4622,5216
4623,5012
4624,7161
4625,9831
4626,9653
4627,2359
4628,9362
4629,6588
4630,5682
4631,761
4632,2393
4633,3323
4634,6069
4635,7752
4636,8464
4637,5077
4638,9454
4639,2834
4640,2709
4641,5646
4642,6157
4643,7742
4644,7790
4645,8088
4646,10595
4647,7568
4648,6190
4649,6628
4650,5633
4651,6165
4652,10501
4653,7707
4654,6591
4655,5603
4656,9775
4657,6642
4658,3534
4659,9627
4660,10651
4661,7970
4662,2474
4663,7196
4664,4208
4665,8504
4666,2875
4667,2734
4668,7538
4669,5526
4670,7606
4671,1553
4672,2759
4673,8657
4674,2576
4675,5158
4676,338
4677,5580
4678,2743
4679,10378
4680,6092
4681,10644
4682,10609
4683,7038
4684,3068
4685,6901
4686,5562
4687,2097
4688,2073
4689,3084
4690,4706
4691,8979
4692,3920
4693,3454
4694,10070
4695,8907
4696,7730
4697,6127
4698,4089
4699,9245
4700,9705
4701,7233
4702,6906
4703,5982
4704,7485
4705,4765
4706,7962
4707,9820
4708,1402
4709,8806
4710,5092
4711,3310
4712,2437
4713,4517
4714,7482
4715,4014
4716,2542
4717,8795
4718,752
4719,5327
4720,3077
4721,1898
4722,6671
4723,9222
4724,9648
4725,10690
4726,4945
4727,10120
4728,2346
4729,7121
4730,5075
4731,10788
4732,3487
4733,6448
4734,3788
4735,9610
4736,7157
4737,4510
4738,4501
4739,5619
4740,1131
4741,9530
4742,9155
4743,8554
4744,2849
4745,605
4746,8436
4747,10558
4748,9952
4749,8467
4750,5227
4751,10396
4752,1455
4753,10694
4754,2820
4755,7583
4756,4116
4757,8018
4758,3776
4759,7556
4760,9698
4761,2566
4762,140
4763,8458
4764,1444
4765,3767
4766,4685
4767,3625
4768,10727
4769,9469
4770,10166
4771,9567
4772,289
4773,3226
4774,3343
4775,1913
4776,1187
4777,1445
4778,1737
4779,5623
4780,4152
4781,3684
4782,7718
4783,658
4784,6029
4785,10512
4786,5807
4787,3905
4788,6794
4789,8790
4790,6690
4791,3054
4792,5795
4793,7177
4794,3294
4795,10483
4796,3462
4797,7110
4798,3741
4799,5999
4800,7995
4801,7913
4802,8770
4803,10591
4804,10370
4805,8140
4806,10442
4807,5602
4808,10720
4809,10335
4810,1075
4811,3696
4812,6993
4813,10003
4814,8380
4815,3359
4816,6033
4817,2129
4818,9532
4819,8627
4820,2643
4821,5005
4822,1149
4823,10126
4824,10516
4825,7996
4826,3662
4827,8029
4828,1637
4829,6411
4830,7762
4831,5104
4832,10170
4833,6858
4834,2658
4835,9237
4836,3961
4837,6503
4838,1641
4839,2174
4840,2568
4841,6972
4842,82
4843,1246
4844,2061
4845,3288
4846,6549
4847,4103
4848,9265
4849,2650
4850,8787
4851,8522
4852,4332
4853,7221
4854,4005
4855,8712
4856,5842
4857,5397
4858,6456
4859,3546
4860,1848
4861,7025
4862,5910
4863,6823
4864,10469
4865,7686
4866,9425
4867,5018
4868,8913
4869,9577
4870,3819
4871,8965
4872,7679
4873,10172
4874,3375
4875,4981
4876,2921
4877,10201
4878,9261
4879,8208
4880,3818
4881,8983
4882,6640
4883,4062
4884,7758
4885,4133
4886,6439
4887,722
4888,2212
4889,5462
4890,3477
4891,1394
4892,6396
4893,9481
4894,6276
4895,8982
4896,9117
4897,5696
4898,5089
4899,3806
4900,4548
4901,8773
4902,8199
4903,8798
4904,5038
4905,2078
4906,4977
4907,10463
4908,8456
4909,8904
4910,5394
4911,9248
4912,5574
4913,9723
4914,5014
4915,9768
4916,9759
4917,3851
4918,2516
4919,1495
