,0
395,1306
396,1338
397,1359
398,769
399,654
400,919
401,78
402,746
403,1037
404,1216
405,350
406,1023
407,1555
408,1239
409,1180
410,418
411,1587
412,582
413,915
414,1389
415,1225
416,973
417,1214
418,1252
419,907
420,870
421,1193
422,1875
423,1070
424,1260
425,513
426,1328
427,1401
428,1206
429,1195
430,1542
431,1475
432,968
433,47
434,937
435,505
436,1190
437,625
438,816
439,1525
440,71
441,1723
442,1417
443,464
444,1179
445,337
446,1327
447,101
448,498
449,254
450,698
451,865
452,77
453,1301
454,662
455,1395
456,1655
457,1479
458,1651
459,1547
460,386
461,1356
462,205
463,295
464,994
465,1407
466,79
467,1474
468,620
469,1200
470,1434
471,165
472,1250
473,1397
474,927
475,1419
476,1207
477,1435
478,567
479,778
480,1144
481,972
482,1027
483,1414
484,1399
485,127
486,515
487,1411
488,1490
489,1348
490,1139
491,1270
492,1426
493,1543
494,1358
495,1619
496,1454
497,200
498,1577
499,1427
500,1511
501,1595
502,825
503,280
504,1776
505,1432
506,1006
507,224
508,1022
509,1610
510,1528
511,1446
512,1408
513,1241
514,1557
515,1486
516,1810
517,944
518,1068
519,1647
520,1670
521,276
522,1410
523,1443
524,1722
525,439
526,1809
527,1472
528,1629
529,1281
530,475
531,1238
532,1066
533,856
534,1293
535,1145
536,1679
537,2048
538,727
539,177
540,777
541,581
542,565
543,1692
544,1433
545,1423
546,1653
547,1594
548,1331
549,452
550,1073
551,1028
552,1316
553,1513
554,568
555,1704
556,933
557,1438
558,1536
559,1708
560,1835
561,1502
562,1667
563,640
564,1696
565,719
566,1590
567,2090
568,1745
569,1140
570,2099
571,650
572,1100
573,1311
574,1804
575,1535
576,1807
577,2016
578,483
579,1767
580,1556
581,1178
582,1181
583,453
584,1760
585,809
586,1844
587,1715
588,1615
589,1728
590,1733
591,1918
592,1709
593,1739
594,1900
595,817
596,1800
597,1863
598,1569
599,1602
600,1738
601,1539
602,1634
603,2052
604,1372
605,1772
606,1695
607,1222
608,699
609,1564
610,1657
611,1295
612,857
613,1793
614,1685
615,1617
616,521
617,1380
618,803
619,1699
620,1764
621,1683
622,142
623,1820
624,1628
625,235
626,1785
627,190
628,569
629,1436
630,1899
631,1053
632,702
633,2029
634,1707
635,1912
636,1948
637,1482
638,1659
639,2009
640,1541
641,1834
642,1714
643,1159
644,1108
645,1642
646,1805
647,1958
648,1747
649,1780
650,1858
651,1732
652,2105
653,905
654,1929
655,1842
656,1724
657,1983
658,1280
659,1453
660,2031
661,2083
662,2286
663,1506
664,1966
665,892
666,1916
667,1105
668,1153
669,2101
670,590
671,627
672,1845
673,2056
674,1856
675,1976
676,1701
677,1509
678,1801
679,1720
680,2289
681,2121
682,1873
683,1978
684,1224
685,1624
686,1839
687,1931
688,2064
689,2199
690,2133
691,2001
692,1955
693,2053
694,2041
695,2389
696,2266
697,2197
698,2384
699,1388
700,2026
701,1937
702,751
703,1211
704,1971
705,2045
706,1671
707,2194
708,390
709,2336
710,718
711,1154
712,1770
713,1910
714,2119
715,1949
716,1792
717,2062
718,1743
719,2153
720,1824
721,2480
722,333
723,395
724,2066
725,2054
726,103
727,1194
728,1998
729,2397
730,1143
731,2021
732,2251
733,760
734,2316
735,2137
736,651
737,2017
738,2071
739,2123
740,2044
741,1843
742,983
743,2205
744,2128
745,2261
746,2140
747,2449
748,2067
749,1444
750,1904
751,2339
752,2012
753,2287
754,2164
755,1961
756,2142
757,2118
758,2594
759,1934
760,2223
761,1933
762,2253
763,1883
764,1746
765,1598
766,2297
767,278
768,2382
769,2491
770,1289
771,2198
772,1851
773,2415
774,1963
775,1392
776,2034
777,2080
778,2350
779,1020
780,1992
781,1965
782,836
783,2405
784,1277
785,1939
786,838
787,2068
788,1176
789,2224
790,89
791,2242
792,2102
793,2215
794,2170
795,638
796,2187
797,2519
798,1753
799,2515
800,2186
801,2499
802,2678
803,2109
804,2138
805,2472
806,2279
807,1174
808,827
809,854
810,781
811,2113
812,2323
813,756
814,2160
815,2291
816,1759
817,1151
818,2417
819,2482
820,282
821,2219
822,1124
823,2284
824,2605
825,2311
826,2141
827,419
828,2439
829,2319
830,1928
831,1267
832,2759
833,2076
834,2467
835,2664
836,2610
837,899
838,2363
839,2508
840,1192
841,2622
842,2074
843,2305
844,2221
845,1403
846,2627
847,3036
848,2710
849,2245
850,2373
851,2349
852,1347
853,2537
854,3292
855,2630
856,1945
857,2538
858,2269
859,2440
860,2136
861,1273
862,2258
863,1607
864,2085
865,2484
866,2443
867,2401
868,2406
869,2372
870,864
871,2548
872,2438
873,2672
874,1323
875,2369
876,1518
877,2451
878,1740
879,2191
880,2468
881,2676
882,2640
883,889
884,691
885,1219
886,540
887,1220
888,456
889,2717
890,2154
891,2649
892,2416
893,1790
894,2320
895,1864
896,2575
897,1177
898,2473
899,2367
900,2642
901,2669
902,2679
903,2517
904,2737
905,2791
906,1416
907,2362
908,2252
909,2652
910,2796
911,2656
912,2139
913,1956
914,2456
915,2298
916,2760
917,2841
918,2573
919,1571
920,317
921,2813
922,1911
923,2437
924,2883
925,1034
926,2426
927,319
928,2332
929,245
930,2399
931,2769
932,1874
933,2010
934,68
935,2576
936,2479
937,2568
938,2271
939,2308
940,1501
941,2638
942,2851
943,2632
944,2764
945,970
946,2190
947,2533
948,2685
949,2673
950,2135
951,2779
952,2094
953,2973
954,849
955,2169
956,1566
957,2381
958,2797
959,2214
960,2970
961,2686
962,2806
963,1445
964,3124
965,2394
966,2450
967,2788
968,2794
969,2268
970,1678
971,2936
972,2460
973,2143
974,2776
975,2756
976,2741
977,2588
978,1461
979,2433
980,308
981,2324
982,2477
983,2355
984,1789
985,2884
986,2964
987,2174
988,1860
989,3058
990,609
991,1092
992,2462
993,2084
994,1906
995,2745
996,1559
997,2689
998,2984
999,2836
1000,3021
1001,2708
1002,149
1003,636
1004,2617
1005,2809
1006,1870
1007,987
1008,3006
1009,482
1010,3161
1011,989
1012,1317
1013,1977
1014,2265
1015,925
1016,2925
1017,2958
1018,2550
1019,2952
1020,2722
1021,2770
1022,2810
1023,1794
1024,2876
1025,2866
1026,2842
1027,2890
1028,2529
1029,3409
1030,2613
1031,2038
1032,3129
1033,2675
1034,2452
1035,2782
1036,2790
1037,1274
1038,2777
1039,3035
1040,3118
1041,3077
1042,2852
1043,3323
1044,1551
1045,2765
1046,2574
1047,2953
1048,2563
1049,2935
1050,3191
1051,2896
1052,1439
1053,3149
1054,2326
1055,449
1056,2812
1057,2980
1058,2874
1059,1754
1060,1954
1061,2943
1062,862
1063,2870
1064,1751
1065,2831
1066,1953
1067,3246
1068,1567
1069,2906
1070,673
1071,3251
1072,2631
1073,2662
1074,2310
1075,1051
1076,2393
1077,3203
1078,1808
1079,2494
1080,2768
1081,428
1082,2881
1083,3484
1084,3301
1085,3027
1086,3026
1087,3123
1088,1122
1089,3125
1090,2758
1091,2954
1092,3178
1093,2280
1094,1175
1095,2267
1096,3379
1097,2314
1098,2671
1099,2901
1100,3156
1101,3247
1102,3385
1103,2595
1104,2780
1105,829
1106,3076
1107,3013
1108,81
1109,2285
1110,2025
1111,3218
1112,2088
1113,1516
1114,3248
1115,2986
1116,3199
1117,2648
1118,3031
1119,3290
1120,1908
1121,3607
1122,3024
1123,2793
1124,3162
1125,3048
1126,2254
1127,1462
1128,2957
1129,2188
1130,3249
1131,3355
1132,2520
1133,1418
1134,3214
1135,1942
1136,3063
1137,3080
1138,2939
1139,3280
1140,3376
1141,2991
1142,3233
1143,3425
1144,451
1145,3508
1146,3422
1147,3007
1148,2975
1149,3092
1150,2434
1151,2441
1152,3341
1153,2944
1154,3099
1155,2504
1156,3262
1157,2274
1158,2966
1159,3734
1160,358
1161,2658
1162,3324
1163,455
1164,3543
1165,3709
1166,2500
1167,3429
1168,3151
1169,2566
1170,2799
1171,3386
1172,3332
1173,3176
1174,2700
1175,3089
1176,3733
1177,3263
1178,3128
1179,3315
1180,2960
1181,3302
1182,3081
1183,3181
1184,3299
1185,2734
1186,3287
1187,3304
1188,1043
1189,1067
1190,1879
1191,3507
1192,2572
1193,3234
1194,2988
1195,3622
1196,3526
1197,2024
1198,3417
1199,401
1200,2182
1201,3389
1202,2862
1203,2805
1204,3242
1205,3012
1206,3364
1207,3335
1208,2904
1209,2955
1210,3340
1211,3712
1212,3553
1213,2124
1214,3343
1215,1390
1216,3564
1217,3258
1218,3664
1219,3091
1220,3169
1221,1369
1222,3596
1223,3474
1224,3185
1225,992
1226,3367
1227,3237
1228,1290
1229,3576
1230,3372
1231,3362
1232,3298
1233,3512
1234,3329
1235,368
1236,3521
1237,65
1238,3452
1239,3581
1240,519
1241,3029
1242,3660
1243,3413
1244,3476
1245,3626
1246,2912
1247,3514
1248,2815
1249,632
1250,3790
1251,3438
1252,3767
1253,2907
1254,3479
1255,3373
1256,3293
1257,3640
1258,3457
1259,2755
1260,3563
1261,3548
1262,445
1263,3613
1264,3490
1265,3360
1266,2602
1267,1362
1268,3693
1269,3519
1270,3532
1271,578
1272,3347
1273,3598
1274,3354
1275,4064
1276,3369
1277,268
1278,3854
1279,3604
1280,3529
1281,2871
1282,3791
1283,3510
1284,3160
1285,3758
1286,3829
1287,3530
1288,3590
1289,3506
1290,1291
1291,1189
1292,3848
1293,3834
1294,3844
1295,3970
1296,2374
1297,2413
1298,3671
1299,3644
1300,3561
1301,3380
1302,3525
1303,1828
1304,3754
1305,3222
1306,3958
1307,3677
1308,3450
1309,3804
1310,3884
1311,3635
1312,3691
1313,2928
1314,3756
1315,3414
1316,2887
1317,3896
1318,3485
1319,3962
1320,3655
1321,3838
1322,1425
1323,1773
1324,4007
1325,3238
1326,2590
1327,3475
1328,3914
1329,3748
1330,3903
1331,3710
1332,3281
1333,3875
1334,3852
1335,3491
1336,3780
1337,3580
1338,4063
1339,3527
1340,3044
1341,3531
1342,4440
1343,4012
1344,3649
1345,3681
1346,3528
1347,3587
1348,2545
1349,3725
1350,3936
1351,3350
1352,2742
1353,3667
1354,2184
1355,3470
1356,4203
1357,3619
1358,4098
1359,2596
1360,3867
1361,3005
1362,4008
1363,3775
1364,4241
1365,3876
1366,3623
1367,2715
1368,3257
1369,3707
1370,3895
1371,3684
1372,4074
1373,410
1374,3455
1375,228
1376,3605
1377,3966
1378,3134
1379,3428
1380,4276
1381,1941
1382,4071
1383,3136
1384,3951
1385,3666
1386,3095
1387,3995
1388,3842
1389,2489
1390,2771
1391,3252
1392,4054
1393,3682
1394,2942
1395,3960
1396,4078
1397,737
1398,3819
1399,3761
1400,3439
1401,3856
1402,1749
1403,1373
1404,3934
1405,3732
1406,3115
1407,4092
1408,1498
1409,1932
1410,3546
1411,4000
1412,3550
1413,3625
1414,3657
1415,3495
1416,3817
1417,3941
1418,4006
1419,2727
1420,4439
1421,3730
1422,1850
1423,2893
1424,4043
1425,4316
1426,2571
1427,3266
1428,3887
1429,4366
1430,4271
1431,4120
1432,3264
1433,4380
1434,3477
1435,3994
1436,4072
1437,4057
1438,3762
1439,3891
1440,4021
1441,3445
1442,4135
1443,404
1444,3795
1445,4209
1446,3381
1447,4164
1448,4132
1449,4095
1450,2583
1451,3809
1452,3270
1453,3713
1454,4237
1455,4048
1456,4079
1457,3910
1458,4005
1459,3294
1460,4180
1461,4184
1462,2070
1463,3826
1464,4112
1465,4374
1466,4075
1467,3357
1468,4277
1469,4111
1470,4292
1471,4371
1472,3541
1473,4224
1474,4523
1475,3074
1476,3805
1477,4420
1478,3892
1479,3932
1480,2547
1481,2200
1482,4161
1483,4090
1484,3090
1485,4039
1486,4520
1487,4261
1488,4429
1489,3975
1490,3202
1491,4460
1492,4453
1493,4372
1494,4426
1495,4284
1496,2470
1497,460
1498,4231
1499,2540
1500,4084
1501,4359
1502,3751
1503,4347
1504,3678
1505,4233
1506,530
1507,3172
1508,3726
1509,4055
1510,4305
1511,4501
1512,2380
1513,4687
1514,4145
1515,4493
1516,4293
1517,4518
1518,4149
1519,400
1520,3864
1521,4167
1522,4348
1523,2979
1524,4198
1525,4047
1526,4093
1527,3158
1528,4318
1529,4449
1530,4248
1531,4495
1532,2937
1533,4256
1534,4300
1535,4369
1536,4298
1537,4395
1538,4485
1539,4387
1540,4123
1541,4349
1542,4425
1543,1079
1544,4536
1545,4610
1546,4522
1547,4382
1548,4428
1549,4218
1550,1404
1551,4548
1552,3133
1553,2614
1554,4422
1555,1822
1556,4211
1557,3827
1558,4404
1559,2828
1560,2385
1561,4430
1562,4446
1563,4393
1564,4532
1565,4579
1566,4499
1567,4464
1568,3002
1569,4116
1570,4573
1571,4576
1572,4474
1573,4468
1574,4496
1575,4509
1576,4494
1577,4308
1578,4554
1579,3421
1580,4681
1581,4356
1582,4437
1583,1596
1584,4616
1585,4304
1586,3358
1587,3593
1588,4364
1589,996
1590,4603
1591,4571
1592,4105
1593,3070
1594,3720
1595,4087
1596,4549
1597,4711
1598,4505
1599,1115
1600,4761
1601,3727
1602,4205
1603,4044
1604,3866
1605,2959
1606,4653
1607,4791
1608,3551
1609,4655
1610,4643
1611,4621
1612,4611
1613,4636
1614,4476
1615,5051
1616,4709
1617,4190
1618,4768
1619,2945
1620,4705
1621,4510
1622,2589
1623,4855
1624,3361
1625,4219
1626,4772
1627,3187
1628,2826
1629,4750
1630,4331
1631,4785
1632,4781
1633,4654
1634,4411
1635,4282
1636,4664
1637,3072
1638,4204
1639,2586
1640,4819
1641,4854
1642,4577
1643,4018
1644,4537
1645,4245
1646,4567
1647,4200
1648,4774
1649,3621
1650,3802
1651,4786
1652,4826
1653,3014
1654,3860
1655,4130
1656,4876
1657,4691
1658,4500
1659,4726
1660,4466
1661,4402
1662,4784
1663,3900
1664,5005
1665,4663
1666,4196
1667,1996
1668,4350
1669,2697
1670,4625
1671,4790
1672,4874
1673,731
1674,2435
1675,3391
1676,542
1677,4384
1678,768
1679,4814
1680,3523
1681,5029
1682,4749
1683,4712
1684,4647
1685,4688
1686,555
1687,2313
1688,1299
1689,3345
1690,3859
1691,2699
1692,3456
1693,4317
1694,4760
1695,4865
1696,4924
1697,4821
1698,4739
1699,4623
1700,4690
1701,4685
1702,4283
1703,4733
1704,3843
1705,3225
1706,4822
1707,4609
1708,2498
1709,4725
1710,4570
1711,4444
1712,766
1713,4139
1714,1915
1715,1896
1716,4860
1717,4700
1718,1994
1719,4561
1720,4408
1721,4941
1722,4771
1723,4657
1724,4686
1725,4953
1726,4982
1727,5154
1728,5044
1729,4675
1730,5145
1731,4595
1732,5099
1733,2721
1734,2454
1735,4752
1736,4632
1737,4988
1738,3399
1739,4846
1740,4948
1741,2853
1742,4859
1743,3738
1744,5416
1745,5004
1746,5143
1747,4703
1748,4957
1749,5041
1750,4904
1751,5105
1752,5118
1753,4807
1754,3415
1755,5241
1756,4665
1757,4680
1758,5074
1759,4698
1760,4815
1761,2786
1762,5213
1763,5022
1764,4900
1765,999
1766,4972
1767,4503
1768,5038
1769,4631
1770,1186
1771,5302
1772,4003
1773,5034
1774,5101
1775,5081
1776,4358
1777,3121
1778,5053
1779,1787
1780,2166
1781,5341
1782,5184
1783,5262
1784,4858
1785,4870
1786,4409
1787,5423
1788,3768
1789,5358
1790,5121
1791,5271
1792,1460
1793,4638
1794,5087
1795,4569
1796,5068
1797,4769
1798,5030
1799,5258
1800,4543
1801,4927
1802,5181
1803,4801
1804,5177
1805,5214
1806,4744
1807,5232
1808,5475
1809,5363
1810,4841
1811,5144
1812,4469
1813,2196
1814,4620
1815,5368
1816,5385
1817,5265
1818,5279
1819,1546
1820,5380
1821,4483
1822,492
1823,5514
1824,1430
1825,5422
1826,911
1827,5566
1828,5438
1829,4973
1830,5678
1831,5350
1832,5490
1833,5112
1834,4438
1835,5306
1836,5478
1837,5222
1838,5585
1839,5107
1840,5681
1841,5269
1842,5220
1843,5362
1844,4157
1845,4757
1846,5106
1847,2201
1848,5260
1849,5244
1850,5484
1851,4463
1852,5493
1853,5364
1854,5268
1855,5002
1856,1737
1857,5785
1858,4617
1859,5601
1860,5443
1861,4034
1862,5436
1863,5480
1864,4805
1865,5542
1866,5316
1867,4117
1868,5869
1869,5728
1870,5487
1871,5399
1872,5548
1873,5328
1874,5345
1875,5524
1876,5397
1877,5193
1878,4763
1879,4191
1880,4472
1881,4481
1882,2948
1883,5591
1884,5474
1885,5340
1886,5608
1887,5056
1888,215
1889,4337
1890,5683
1891,4867
1892,307
1893,4990
1894,5553
1895,5036
1896,5185
1897,3743
1898,4465
1899,5661
1900,5648
1901,5590
1902,3235
1903,4471
1904,5349
1905,5464
1906,5606
1907,5319
1908,5291
1909,5545
1910,5000
1911,5447
1912,5616
1913,5929
1914,5671
1915,5762
1916,5670
1917,5092
1918,5708
1919,5520
1920,2256
1921,1044
1922,2772
1923,5757
1924,5078
1925,5477
1926,5534
1927,2379
1928,5703
1929,5790
1930,5957
1931,5766
1932,5874
1933,5374
1934,4799
1935,6034
1936,3689
1937,5481
1938,5717
1939,5699
1940,5701
1941,5775
1942,5789
1943,4673
1944,5169
1945,5052
1946,5807
1947,5853
1948,5861
1949,5866
1950,5676
1951,3940
1952,5394
1953,5575
1954,3739
1955,5801
1956,4324
1957,5737
1958,5619
1959,5547
1960,5878
1961,2892
1962,6293
1963,5949
1964,5694
1965,5715
1966,4566
1967,4330
1968,4094
1969,4916
1970,5508
1971,5122
1972,4942
1973,2999
1974,2593
1975,5176
1976,2112
1977,5320
1978,5472
1979,6058
1980,6065
1981,6265
1982,5930
1983,4351
1984,5432
1985,5889
1986,3498
1987,5849
1988,6016
1989,5827
1990,5857
1991,5228
1992,5657
1993,5664
1994,4674
1995,4320
1996,6091
1997,2047
1998,4377
1999,5788
2000,5667
2001,3624
2002,1010
2003,3311
2004,5559
2005,3608
2006,5891
2007,4764
2008,6017
2009,5830
2010,5379
2011,6166
2012,6460
2013,5979
2014,2751
2015,126
2016,6141
2017,2134
2018,6119
2019,5529
2020,5672
2021,3177
2022,5913
2023,5690
2024,5976
2025,5290
2026,1286
2027,5934
2028,2823
2029,2930
2030,4770
2031,5972
2032,5248
2033,6024
2034,4185
2035,5731
2036,4568
2037,6281
2038,5759
2039,5963
2040,6269
2041,1315
2042,3894
2043,2807
2044,5094
2045,2802
2046,5917
2047,5986
2048,6098
2049,6110
2050,5629
2051,4804
2052,6057
2053,4864
2054,6391
2055,6006
2056,5297
2057,6245
2058,5764
2059,5732
2060,6013
2061,6378
2062,5199
2063,3232
2064,2911
2065,5871
2066,6186
2067,5532
2068,5540
2069,6113
2070,5562
2071,575
2072,5809
2073,6153
2074,5755
2075,213
2076,3986
2077,5880
2078,6528
2079,1093
2080,5905
2081,5736
2082,1292
2083,6022
2084,5048
2085,887
2086,6251
2087,5944
2088,6047
2089,5435
2090,6172
2091,6086
2092,6103
2093,6252
2094,5897
2095,6215
2096,4641
2097,6327
2098,6239
2099,2763
2100,6405
2101,6522
2102,6382
2103,6243
2104,5985
2105,6227
2106,3461
2107,4259
2108,6213
2109,3126
2110,6349
2111,6348
2112,1631
2113,5621
2114,5125
2115,6066
2116,5798
2117,2607
2118,6560
2119,6426
2120,6354
2121,6085
2122,2345
2123,5017
2124,4719
2125,3066
2126,5886
2127,6366
2128,6144
2129,6125
2130,5935
2131,6483
2132,4909
2133,1522
2134,6365
2135,5617
2136,1552
2137,4565
2138,6336
2139,4606
2140,6330
2141,6287
2142,6079
2143,6302
2144,998
2145,6340
2146,5961
2147,6335
2148,5236
2149,201
2150,6345
2151,5945
2152,356
2153,5513
2154,2386
2155,2357
2156,5939
2157,6581
2158,6445
2159,6276
2160,5499
2161,6351
2162,5689
2163,5686
2164,6455
2165,6064
2166,6403
2167,3104
2168,5282
2169,5881
2170,6576
2171,6132
2172,5997
2173,6271
2174,5357
2175,6514
2176,6469
2177,6428
2178,6369
2179,5643
2180,2333
2181,5498
2182,6475
2183,5251
2184,6385
2185,6275
2186,6706
2187,6333
2188,6420
2189,6372
2190,6540
2191,5254
2192,6533
2193,6719
2194,6174
2195,5675
2196,1943
2197,6596
2198,5634
2199,6699
2200,5888
2201,6307
2202,6390
2203,6155
2204,1300
2205,6774
2206,5298
2207,6682
2208,1554
2209,6473
2210,6773
2211,6497
2212,6670
2213,5587
2214,5962
2215,6479
2216,6235
2217,4521
2218,6423
2219,7187
2220,2651
2221,6001
2222,6337
2223,2712
2224,6599
2225,6516
2226,6482
2227,4534
2228,6612
2229,5595
2230,6765
2231,4452
2232,6466
2233,5711
2234,5192
2235,6675
2236,6564
2237,5404
2238,2792
2239,6639
2240,6589
2241,6613
2242,5115
2243,6502
2244,6691
2245,6857
2246,6032
2247,6546
2248,6780
2249,5286
2250,6863
2251,6342
2252,6487
2253,6603
2254,3003
2255,5381
2256,2863
2257,6739
2258,6539
2259,6907
2260,6237
2261,6627
2262,6648
2263,6618
2264,2580
2265,6617
2266,6782
2267,6697
2268,6797
2269,3902
2270,6815
2271,6685
2272,7030
2273,6733
2274,1155
2275,5981
2276,6458
2277,5660
2278,5903
2279,7064
2280,5926
2281,5618
2282,2903
2283,5354
2284,4319
2285,6518
2286,5172
2287,3067
2288,6188
2289,6969
2290,6899
2291,5392
2292,6274
2293,7011
2294,5842
2295,4193
2296,6805
2297,1783
2298,812
2299,3997
2300,5995
2301,6662
2302,903
2303,6807
2304,5855
2305,6711
2306,2273
2307,4398
2308,7116
2309,6862
2310,5367
2311,6543
2312,6847
2313,5280
2314,5795
2315,422
2316,6286
2317,5828
2318,6915
2319,5695
2320,5778
2321,5927
2322,2616
2323,6798
2324,6790
2325,4968
2326,6669
2327,6481
2328,6114
2329,2427
2330,3011
2331,1004
2332,6073
2333,6853
2334,7020
2335,7026
2336,5211
2337,6843
2338,6856
2339,5887
2340,6727
2341,2681
2342,1922
2343,7105
2344,4644
2345,1952
2346,6831
2347,6693
2348,6407
2349,6708
2350,3483
2351,6829
2352,1798
2353,6604
2354,6602
2355,708
2356,5627
2357,5705
2358,6122
2359,6280
2360,6164
2361,7019
2362,6734
2363,6255
2364,6477
2365,6956
2366,6769
2367,7050
2368,1510
2369,7224
2370,3524
2371,5713
2372,4628
2373,5086
2374,7204
2375,6888
2376,7337
2377,6887
2378,5137
2379,7010
2380,6093
2381,4699
2382,4035
2383,6937
2384,4581
2385,4629
2386,743
2387,6635
2388,6796
2389,6633
2390,6325
2391,6657
2392,7197
2393,7004
2394,5234
2395,5674
2396,7300
2397,6496
2398,6150
2399,3192
2400,7017
2401,6751
2402,7001
2403,6643
2404,5978
2405,6586
2406,6971
2407,6232
2408,3929
2409,3745
2410,6812
2411,2554
2412,6260
2413,7215
2414,5205
2415,4884
2416,3818
2417,6550
2418,6931
2419,7540
2420,6187
2421,6290
2422,7048
2423,6644
2424,6634
2425,7074
2426,6803
2427,7121
2428,5599
2429,7129
2430,7342
2431,6987
2432,6701
2433,6980
2434,6440
2435,5800
2436,7056
2437,7332
2438,2229
2439,1052
2440,7045
2441,4287
2442,6989
2443,4872
2444,7075
2445,5434
2446,6882
2447,7065
2448,5326
2449,7169
2450,5950
2451,6049
2452,6926
2453,4793
2454,3383
2455,6310
2456,7227
2457,1330
2458,6491
2459,6756
2460,6951
2461,7133
2462,6928
2463,6967
2464,7176
2465,6312
2466,7305
2467,7061
2468,3045
2469,7439
2470,5403
2471,7195
2472,7237
2473,5844
2474,7163
2475,7298
2476,6267
2477,5415
2478,6346
2479,4367
2480,6131
2481,7066
2482,7318
2483,1706
2484,4081
2485,7220
2486,772
2487,7263
2488,6115
2489,4955
2490,6930
2491,6686
2492,7053
2493,7331
2494,7023
2495,7284
2496,6454
2497,7196
2498,7445
2499,1865
2500,7112
2501,6784
2502,7191
2503,6936
2504,3464
2505,6244
2506,7321
2507,7904
2508,7244
2509,5560
2510,7275
2511,5953
2512,7307
2513,3814
2514,4833
2515,3764
2516,7384
2517,2075
2518,7424
2519,7005
2520,1727
2521,7259
2522,7429
2523,6128
2524,7661
2525,661
2526,7068
2527,5309
2528,3920
2529,3898
2530,7157
2531,7274
2532,3405
2533,6520
2534,7095
2535,7365
2536,7569
2537,4825
2538,3132
2539,5712
2540,6538
2541,6451
2542,7089
2543,7467
2544,6175
2545,7401
2546,6005
2547,1379
2548,7103
2549,6031
2550,4589
2551,6837
2552,7353
2553,4176
2554,7464
2555,6238
2556,5630
2557,7701
2558,6465
2559,6409
2560,7639
2561,7565
2562,4423
2563,5129
2564,5908
2565,5180
2566,7408
2567,3393
2568,4816
2569,6713
2570,5539
2571,8427
2572,7335
2573,3062
2574,7586
2575,5173
2576,4325
2577,7329
2578,7248
2579,7294
2580,6927
2581,1688
