,0
2583,7708
2584,6092
2585,7527
2586,495
2587,7576
2588,7770
2589,7592
2590,7577
2591,6722
2592,7565
2593,7764
2594,7213
2595,7144
2596,7324
2597,7508
2598,7307
2599,7598
2600,7502
2601,7824
2602,7970
2603,7574
2604,7097
2605,5466
2606,5590
2607,7459
2608,1802
2609,7721
2610,7702
2611,7966
2612,7411
2613,1914
2614,6932
2615,4139
2616,8113
2617,5422
2618,7126
2619,2787
2620,6126
2621,7092
2622,230
2623,7677
2624,7349
2625,7388
2626,7695
2627,7525
2628,7753
2629,7531
2630,4873
2631,7475
2632,8021
2633,7570
2634,7522
2635,7831
2636,7476
2637,7375
2638,6023
2639,7626
2640,3733
2641,3922
2642,7960
2643,6094
2644,5411
2645,8086
2646,5681
2647,7667
2648,3095
2649,5751
2650,7172
2651,7426
2652,7009
2653,7748
2654,7647
2655,6502
2656,7660
2657,6006
2658,7899
2659,7841
2660,6629
2661,7938
2662,7964
2663,5446
2664,6970
2665,1919
2666,6834
2667,7798
2668,7605
2669,7631
2670,7669
2671,2558
2672,7367
2673,5531
2674,7654
2675,6726
2676,7780
2677,7686
2678,7569
2679,7045
2680,3195
2681,1789
2682,7826
2683,7790
2684,3628
2685,7982
2686,1564
2687,7696
2688,7750
2689,6558
2690,7896
2691,5980
2692,7851
2693,7994
2694,7104
2695,6696
2696,7852
2697,7800
2698,7734
2699,6617
2700,7385
2701,7909
2702,7553
2703,6451
2704,7321
2705,7857
2706,7849
2707,4436
2708,8049
2709,7513
2710,7846
2711,7593
2712,7812
2713,7230
2714,8147
2715,7683
2716,7350
2717,7880
2718,6480
2719,8240
2720,8047
2721,6788
2722,8067
2723,7828
2724,6942
2725,8027
2726,8108
2727,7767
2728,7874
2729,8039
2730,6916
2731,8250
2732,7266
2733,7902
2734,7855
2735,7636
2736,3629
2737,8284
2738,8144
2739,8046
2740,7724
2741,8004
2742,8159
2743,8112
2744,6778
2745,6814
2746,4990
2747,6896
2748,7967
2749,8105
2750,7905
2751,8090
2752,4886
2753,7842
2754,7376
2755,7910
2756,8155
2757,7789
2758,3952
2759,2677
2760,8720
2761,8054
2762,8279
2763,8081
2764,7892
2765,8130
2766,7936
2767,6140
2768,7878
2769,7783
2770,6596
2771,6419
2772,8183
2773,5629
2774,7691
2775,7866
2776,7779
2777,6439
2778,5968
2779,7927
2780,6956
2781,7539
2782,4703
2783,4142
2784,8058
2785,8166
2786,3128
2787,7042
2788,8115
2789,2141
2790,7887
2791,8078
2792,8675
2793,8172
2794,8304
2795,8100
2796,8415
2797,8200
2798,889
2799,8029
2800,8009
2801,7742
2802,5920
2803,6991
2804,6924
2805,4501
2806,8150
2807,6880
2808,6551
2809,6997
2810,8483
2811,7362
2812,8249
2813,9166
2814,8050
2815,7320
2816,8217
2817,8446
2818,8258
2819,8228
2820,553
2821,2013
2822,3619
2823,8532
2824,2683
2825,8339
2826,6556
2827,4759
2828,8487
2829,8895
2830,8180
2831,8120
2832,2168
2833,8507
2834,8828
2835,8447
2836,7554
2837,8236
2838,7358
2839,5156
2840,8298
2841,8104
2842,7907
2843,8365
2844,7340
2845,8671
2846,8283
2847,8158
2848,5729
2849,7978
2850,7698
2851,8036
2852,7163
2853,8606
2854,8398
2855,7666
2856,8410
2857,8382
2858,7217
2859,8052
2860,8015
2861,8488
2862,7870
2863,7833
2864,7219
2865,7694
2866,5738
2867,8350
2868,8380
2869,8230
2870,8395
2871,2212
2872,8589
2873,8302
2874,8192
2875,6302
2876,5916
2877,8405
2878,8369
2879,8453
2880,7963
2881,8319
2882,1061
2883,8751
2884,6575
2885,8379
2886,8492
2887,8076
2888,8494
2889,4878
2890,8480
2891,437
2892,8598
2893,8548
2894,8094
2895,3961
2896,7371
2897,5949
2898,8295
2899,8669
2900,7639
2901,2371
2902,7394
2903,8459
2904,8499
2905,3057
2906,8539
2907,8157
2908,5306
2909,5691
2910,4859
2911,7897
2912,2810
2913,7888
2914,8510
2915,8645
2916,6431
2917,8035
2918,8660
2919,8622
2920,8357
2921,7825
2922,8552
2923,7830
2924,8517
2925,8769
2926,7700
2927,6464
2928,8536
2929,8615
2930,8377
2931,6298
2932,8806
2933,8506
2934,7150
2935,4488
2936,5078
2937,8795
2938,8674
2939,3519
2940,4897
2941,8605
2942,7941
2943,8460
2944,8706
2945,5293
2946,3674
2947,7760
2948,8790
2949,3179
2950,5600
2951,6842
2952,8931
2953,8011
2954,8441
2955,8847
2956,5155
2957,5121
2958,8515
2959,8300
2960,8425
2961,8627
2962,7378
2963,8576
2964,4011
2965,8697
2966,8224
2967,6412
2968,8342
2969,8588
2970,8586
2971,3777
2972,8024
2973,8501
2974,8718
2975,8686
2976,8546
2977,8191
2978,1142
2979,7835
2980,9127
2981,8866
2982,8973
2983,7421
2984,8604
2985,8704
2986,7939
2987,8696
2988,8919
2989,8874
2990,5476
2991,7249
2992,8714
2993,8650
2994,8753
2995,8952
2996,8927
2997,8768
2998,7632
2999,4778
3000,8481
3001,3190
3002,8822
3003,8667
3004,8976
3005,7505
3006,8232
3007,8708
3008,9076
3009,8916
3010,9017
3011,3457
3012,2228
3013,5690
3014,8127
3015,7871
3016,8777
3017,9055
3018,8907
3019,5878
3020,8798
3021,8754
3022,7912
3023,8932
3024,3022
3025,8859
3026,8420
3027,7971
3028,8400
3029,1820
3030,5254
3031,9058
3032,3311
3033,4321
3034,8911
3035,6565
3036,5988
3037,7229
3038,9122
3039,8959
3040,7381
3041,8899
3042,9001
3043,8921
3044,8719
3045,9220
3046,9270
3047,6766
3048,9321
3049,2712
3050,9112
3051,8475
3052,3327
3053,5505
3054,8860
3055,8280
3056,5856
3057,4199
3058,1978
3059,6505
3060,3214
3061,8799
3062,7975
3063,8962
3064,8404
3065,2862
3066,8964
3067,9031
3068,8083
3069,8978
3070,9245
3071,9033
3072,4234
3073,8569
3074,9324
3075,9082
3076,9177
3077,4026
3078,8411
3079,7837
3080,8739
3081,9163
3082,8694
3083,8862
3084,7629
3085,8979
3086,4797
3087,9247
3088,8785
3089,1238
3090,8297
3091,9200
3092,8956
3093,8276
3094,8309
3095,8994
3096,9042
3097,9012
3098,8366
3099,8505
3100,6821
3101,9235
3102,8803
3103,8909
3104,7548
3105,4998
3106,5783
3107,9041
3108,8951
3109,5987
3110,8391
3111,9032
3112,9331
3113,9187
3114,9221
3115,9133
3116,2780
3117,9050
3118,8779
3119,9186
3120,8352
3121,7848
3122,5812
3123,8945
3124,6599
3125,5782
3126,8949
3127,9230
3128,8490
3129,9206
3130,9476
3131,8129
3132,9417
3133,9131
3134,8734
3135,9043
3136,8314
3137,8812
3138,9197
3139,8384
3140,9008
3141,8750
3142,6158
3143,9185
3144,9193
3145,5550
3146,7351
3147,8164
3148,9074
3149,8422
3150,7924
3151,9250
3152,9253
3153,8969
3154,8683
3155,8218
3156,9205
3157,9227
3158,9392
3159,7208
3160,6926
3161,9387
3162,2472
3163,9195
3164,6121
3165,7741
3166,7949
3167,7164
3168,7410
3169,9138
3170,9314
3171,8424
3172,8796
3173,1862
3174,9060
3175,6465
3176,9098
3177,8999
3178,8549
3179,5986
3180,6610
3181,5491
3182,9191
3183,9278
3184,9451
3185,6315
3186,8007
3187,7611
3188,5796
3189,9465
3190,3015
3191,3898
3192,8065
3193,7954
3194,7017
3195,9246
3196,7719
3197,8782
3198,9514
3199,7752
3200,6646
3201,8836
3202,662
3203,7785
3204,9390
3205,8160
3206,9529
3207,9289
3208,9712
3209,9357
3210,8965
3211,7317
3212,9088
3213,9391
3214,9384
3215,9370
3216,4678
3217,7873
3218,3788
3219,3754
3220,9308
3221,9013
3222,8131
3223,9214
3224,9588
3225,3380
3226,9545
3227,8809
3228,9233
3229,9347
3230,9015
3231,9437
3232,4767
3233,9433
3234,7776
3235,9072
3236,6684
3237,9159
3238,7728
3239,7515
3240,9144
3241,9562
3242,9445
3243,6831
3244,9178
3245,4401
3246,9873
3247,9511
3248,9025
3249,7562
3250,9466
3251,9459
3252,9658
3253,8939
3254,9501
3255,6495
3256,9572
3257,9863
3258,9790
3259,9799
3260,9243
3261,8936
3262,7876
3263,9446
3264,8781
3265,9474
3266,9493
3267,8599
3268,9700
3269,6224
3270,2658
3271,9650
3272,9491
3273,6389
3274,9084
3275,9697
3276,9710
3277,9561
3278,9039
3279,5516
3280,8853
3281,9616
3282,6964
3283,6905
3284,7521
3285,9271
3286,9341
3287,9175
3288,9602
3289,9299
3290,8537
3291,9532
3292,9242
3293,10307
3294,3072
3295,8914
3296,9593
3297,9489
3298,9343
3299,6507
3300,9727
3301,9606
3302,8950
3303,9047
3304,6649
3305,9194
3306,9353
3307,9038
3308,5530
3309,2397
3310,9879
3311,9842
3312,10347
3313,9147
3314,8141
3315,8846
3316,9473
3317,9582
3318,9512
3319,8118
3320,4430
3321,9130
3322,9145
3323,9481
3324,9502
3325,9959
3326,9398
3327,9592
3328,9667
3329,4098
3330,6868
3331,6973
3332,8132
3333,9757
3334,9659
3335,9422
3336,8702
3337,9972
3338,9785
3339,9835
3340,9614
3341,9395
3342,7806
3343,9867
3344,9825
3345,9521
3346,9666
3347,9717
3348,9701
3349,9078
3350,10048
3351,10123
3352,9808
3353,6706
3354,9913
3355,9745
3356,9069
3357,9912
3358,2412
3359,9987
3360,9859
3361,6547
3362,9982
3363,5286
3364,9037
3365,8496
3366,9655
3367,10032
3368,9624
3369,10181
3370,9776
3371,9858
3372,9798
3373,10020
3374,9768
3375,9539
3376,8375
3377,9528
3378,8607
3379,4663
3380,893
3381,9401
3382,9014
3383,9530
3384,9766
3385,10114
3386,9741
3387,9542
3388,9674
3389,9872
3390,9946
3391,4665
3392,9938
3393,7079
3394,9645
3395,8529
3396,567
3397,10043
3398,10196
3399,8995
3400,9578
3401,9742
3402,1998
3403,8210
3404,9551
3405,9795
3406,8908
3407,8438
3408,9208
3409,8376
3410,10259
3411,9438
3412,9874
3413,9824
3414,8889
3415,9416
3416,5235
3417,9950
3418,9238
3419,7289
3420,9918
3421,9293
3422,9707
3423,9772
3424,10328
3425,10122
3426,10345
3427,9260
3428,10029
3429,9901
3430,10101
3431,10291
3432,8990
3433,9890
3434,4348
3435,10190
3436,10158
3437,9702
3438,8368
3439,3410
3440,8861
3441,9709
3442,10053
3443,7290
3444,10316
3445,9886
3446,9531
3447,9458
3448,10284
3449,10353
3450,10173
3451,9928
3452,5324
3453,6585
3454,9850
3455,5840
3456,9899
3457,9310
3458,8057
3459,10209
3460,3819
3461,9228
3462,10219
3463,9881
3464,7679
3465,10189
3466,10309
3467,9797
3468,5694
3469,10125
3470,6288
3471,2891
3472,10208
3473,10004
3474,9693
3475,10438
3476,10022
3477,9460
3478,10008
3479,4356
3480,7460
3481,10331
3482,9397
3483,9453
3484,5814
3485,10528
3486,10166
3487,10384
3488,10118
3489,10432
3490,9297
3491,3429
3492,8765
3493,10298
3494,9097
3495,10115
3496,6855
3497,6324
3498,10451
3499,10184
3500,10508
3501,3551
3502,6977
3503,9295
3504,9948
3505,10502
3506,10501
3507,7253
3508,9849
3509,9081
3510,8839
3511,7116
3512,5338
3513,10401
3514,9983
3515,10490
3516,10001
3517,9377
3518,10424
3519,10274
3520,10437
3521,3235
3522,9991
3523,10202
3524,10165
3525,10428
3526,10686
3527,10336
3528,10370
3529,9882
3530,10442
3531,5581
3532,10603
3533,6554
3534,10595
3535,4363
3536,10322
3537,10404
3538,10241
3539,9079
3540,8059
3541,10160
3542,5475
3543,6405
3544,10109
3545,8187
3546,10521
3547,8305
3548,10361
3549,10576
3550,8618
3551,9615
3552,10253
3553,10544
3554,10014
3555,10628
3556,8988
3557,10665
3558,10688
3559,10536
3560,8716
3561,8542
3562,9923
3563,10726
3564,2718
3565,9920
3566,10390
3567,10533
3568,10654
3569,4595
3570,10731
3571,6247
3572,10465
3573,5468
3574,10188
3575,10580
3576,10552
3577,6225
3578,10261
3579,10674
3580,10543
3581,5711
3582,9781
3583,10396
3584,7690
3585,10709
3586,6154
3587,9729
3588,5513
3589,10441
3590,10246
3591,6972
3592,9507
3593,1265
3594,6116
3595,6072
3596,9352
3597,10792
3598,10670
3599,10476
3600,10666
3601,6829
3602,6912
3603,10563
3604,9334
3605,9634
3606,7993
3607,10176
3608,10786
3609,10736
3610,10499
3611,7338
3612,9506
3613,10675
3614,8139
3615,9937
3616,9603
3617,10667
3618,10677
3619,7740
3620,9728
3621,10486
3622,10717
3623,10369
3624,4242
3625,5200
3626,10629
3627,10018
3628,10708
3629,6725
3630,10036
3631,10627
3632,6531
3633,2919
3634,4575
3635,4840
3636,10569
3637,10684
3638,10464
3639,10482
3640,4035
3641,10593
3642,3760
3643,10268
3644,8265
3645,9852
3646,6430
3647,9618
3648,10466
3649,7333
3650,8330
3651,10267
3652,10692
3653,10323
3654,10487
3655,10657
3656,10706
3657,10440
3658,8429
3659,10211
3660,10238
3661,7622
3662,10755
3663,8293
3664,10557
3665,10283
3666,10037
3667,7444
3668,10790
3669,10312
3670,9898
3671,10797
3672,7603
3673,7645
3674,9724
3675,9902
3676,9963
3677,6266
3678,4805
3679,9059
3680,6382
3681,7661
3682,9815
3683,10447
3684,9151
3685,10696
3686,10003
3687,10605
3688,1768
3689,5443
3690,10280
3691,10247
3692,9738
3693,8559
3694,7425
3695,8842
3696,9917
3697,6341
3698,8074
3699,10532
3700,9226
3701,5967
3702,2198
3703,7222
3704,7265
3705,9922
3706,8652
3707,10623
3708,10789
3709,6824
3710,9083
3711,4249
3712,9607
3713,8577
3714,10568
3715,2968
3716,710
3717,8692
3718,9173
3719,10287
3720,10117
3721,9350
3722,10391
3723,9312
3724,2694
3725,10615
3726,10065
3727,10613
3728,10585
3729,10781
3730,7455
3731,5482
3732,10522
3733,10362
3734,7407
3735,2033
3736,6571
3737,4291
3738,5792
3739,8413
3740,3175
3741,10469
3742,10660
3743,9647
3744,7529
3745,7670
3746,10776
3747,2058
3748,5805
3749,8389
3750,5931
3751,2647
3752,5012
3753,8012
3754,10144
3755,6086
3756,10379
3757,9818
3758,9065
3759,9846
3760,8791
3761,8073
3762,10416
3763,5601
3764,5108
3765,10583
3766,10301
3767,919
3768,5801
3769,4008
3770,7396
3771,6631
3772,2991
3773,7928
3774,8347
3775,10699
3776,9988
3777,8713
3778,10631
3779,8560
3780,10685
3781,10616
3782,7107
3783,1449
3784,9628
3785,3864
3786,10732
3787,8904
3788,8673
3789,515
3790,9092
3791,8731
3792,8432
3793,4966
3794,8213
3795,7551
3796,6475
3797,8905
3798,8592
3799,10785
3800,6957
3801,9652
3802,9597
3803,7707
3804,4040
3805,10034
3806,7021
3807,4714
3808,10260
3809,5442
3810,10669
3811,5331
3812,1423
3813,6806
3814,3193
3815,6892
3816,8111
3817,6360
3818,7820
3819,10766
3820,10485
3821,7566
3822,10602
3823,4294
3824,8175
3825,6308
3826,6928
3827,10290
3828,10551
3829,3807
3830,5212
3831,7215
3832,9497
3833,10400
3834,8654
3835,8362
3836,10073
3837,10722
3838,10079
3839,10407
3840,7277
3841,10000
3842,6362
3843,6767
3844,2579
3845,10303
3846,8340
3847,599
3848,10178
3849,3850
3850,7998
3851,6779
3852,10687
3853,5264
3854,9201
3855,6142
3856,10127
3857,9504
3858,5316
3859,1286
3860,4772
3861,9746
3862,5059
3863,9680
3864,5143
3865,5067
3866,4581
3867,5802
3868,8442
3869,9905
3870,10539
3871,8934
3872,7974
3873,7839
3874,1484
3875,4868
3876,9486
3877,5492
3878,10111
3879,1464
3880,8872
3881,9240
3882,7294
3883,5184
3884,7122
3885,5234
3886,9630
3887,9828
3888,9317
3889,8724
3890,2711
3891,7745
3892,1945
3893,8486
3894,4495
3895,9802
3896,5921
3897,8518
3898,7185
3899,7704
3900,4826
3901,7859
3902,4275
3903,10484
3904,3318
3905,5808
3906,2350
3907,9885
3908,8351
3909,4490
3910,3915
3911,4114
3912,10433
3913,4257
3914,10294
3915,10599
3916,10461
3917,7165
3918,9703
3919,405
3920,10723
3921,3731
3922,1534
3923,7581
3924,6825
3925,9719
3926,2189
3927,7174
3928,10364
3929,6146
3930,8554
3931,8360
3932,10088
3933,7035
3934,10199
3935,6037
3936,9411
3937,7337
3938,9052
3939,9563
3940,7827
3941,9594
3942,7282
3943,8048
3944,1123
3945,6073
3946,8619
3947,9129
3948,7343
3949,10200
3950,3317
3951,6860
3952,3308
3953,8980
3954,9525
3955,7894
3956,6014
3957,9660
3958,9346
3959,5678
3960,9075
3961,4102
3962,3581
3963,4489
3964,9394
3965,9229
3966,7672
3967,1962
3968,10381
3969,9996
3970,8466
3971,7662
3972,8275
3973,7500
3974,9682
3975,6000
3976,10725
3977,10634
3978,1051
3979,3576
3980,10555
3981,6727
3982,9568
3983,2448
3984,9754
3985,9535
3986,5337
3987,4273
3988,9585
3989,7623
3990,10138
3991,10646
3992,1400
3993,3166
3994,10509
3995,1022
3996,8805
3997,7602
3998,3938
3999,9109
4000,10434
4001,10139
4002,8077
4003,5178
4004,7043
4005,10748
4006,6576
4007,6773
4008,10507
4009,10195
4010,4473
4011,10572
4012,10245
4013,10745
4014,10519
4015,8857
4016,5742
4017,4706
4018,4301
4019,6227
4020,8918
4021,2807
4022,10721
4023,4732
4024,7977
4025,10770
4026,1864
4027,2127
4028,2477
4029,9224
4030,3845
4031,5221
4032,9704
4033,6470
4034,3920
4035,9536
4036,9135
4037,6450
4038,6694
4039,9663
4040,5803
4041,139
4042,10385
4043,7395
4044,2845
4045,3590
4046,4452
4047,4282
4048,8174
4049,9783
4050,8736
4051,2217
4052,8220
4053,9026
4054,6642
4055,905
4056,8257
4057,4806
4058,8001
4059,1327
4060,7059
4061,8431
4062,10456
4063,4091
4064,5352
4065,7959
4066,1354
4067,1671
4068,8003
4069,2181
4070,9249
4071,2742
4072,6795
4073,9184
4074,5574
4075,2708
4076,233
4077,3217
4078,2649
4079,5565
4080,3053
4081,8186
4082,8019
4083,4092
4084,3810
4085,2761
4086,8091
4087,10023
4088,10363
4089,4390
4090,2241
4091,6081
4092,7248
4093,7041
4094,10126
4095,9291
4096,6990
4097,8322
4098,9807
4099,2570
4100,779
4101,10306
4102,6943
4103,1875
4104,6401
4105,5713
4106,7882
4107,5163
4108,6243
4109,4655
4110,8826
4111,7481
4112,3116
4113,8051
4114,10058
4115,4037
4116,9549
4117,6718
4118,4999
4119,10701
4120,6285
4121,10516
4122,6424
4123,8815
4124,6265
4125,8136
4126,3891
4127,8659
4128,4964
4129,8996
4130,4819
4131,5174
4132,8053
4133,6467
4134,6930
4135,9934
4136,7117
4137,3270
4138,7735
4139,1298
4140,8819
4141,7210
4142,2012
4143,4746
4144,7000
4145,8387
4146,569
4147,1918
4148,9935
4149,1221
4150,1883
4151,8370
4152,2630
4153,4880
4154,7101
4155,9402
4156,10754
4157,7777
4158,8248
4159,3794
4160,10365
4161,4530
4162,9995
4163,10257
4164,8824
4165,9154
4166,5049
4167,7148
4168,9281
4169,10025
4170,10512
4171,1781
4172,10540
4173,6319
4174,6433
4175,9550
4176,10473
4177,5747
4178,8772
4179,10142
4180,9595
4181,3108
4182,10652
4183,10764
4184,9788
4185,8614
4186,10177
4187,10275
4188,385
4189,10080
4190,10084
4191,10680
4192,7932
4193,5452
4194,7567
4195,7060
4196,830
4197,5267
4198,8409
4199,8464
4200,9906
4201,9665
4202,6859
4203,6875
4204,6876
4205,2795
4206,4274
4207,5051
4208,9515
4209,2303
4210,9864
4211,6334
4212,9877
4213,6178
4214,6442
4215,9306
4216,3735
4217,7980
4218,9670
4219,8997
4220,2634
4221,2314
4222,7644
4223,8961
4224,3716
4225,6771
4226,78
4227,3611
4228,8818
4229,1854
4230,9479
4231,8199
4232,1131
4233,5536
4234,9517
4235,9840
4236,7689
4237,10455
4238,1987
4239,5540
4240,2111
4241,3488
4242,5797
4243,5870
4244,9406
4245,3003
4246,10066
4247,8960
4248,8084
4249,4030
4250,8602
4251,3043
4252,6685
4253,8712
4254,7630
4255,3859
4256,5402
4257,5765
4258,5206
4259,7131
4260,1653
4261,2587
4262,5788
4263,10556
4264,7196
4265,626
4266,5584
4267,8797
4268,9327
4269,516
4270,8066
4271,7002
4272,7465
4273,10751
4274,1489
4275,1573
4276,9219
4277,1107
4278,9149
4279,6078
4280,2434
4281,5095
4282,4993
4283,7417
4284,10007
4285,8935
4286,7942
4287,9782
4288,5472
4289,4902
4290,10064
4291,6528
4292,9264
4293,9198
4294,10372
4295,3790
4296,5353
4297,748
4298,2998
4299,10728
4300,8371
4301,3894
4302,3241
4303,6165
4304,6215
4305,7858
4306,937
4307,9442
4308,7588
4309,6637
4310,5837
4311,1494
4312,8894
4313,7468
4314,8145
4315,9363
4316,7461
4317,10463
4318,5740
4319,10143
4320,7560
4321,9364
4322,6843
4323,4107
4324,5867
4325,2063
4326,10272
4327,8106
4328,10534
4329,7568
4330,5945
4331,448
4332,4413
4333,3450
4334,9584
4335,7344
4336,7186
4337,9769
4338,6297
4339,3428
4340,5360
4341,9336
4342,3421
4343,8476
4344,1065
4345,9162
4346,2449
4347,2722
4348,4635
4349,9496
4350,6881
4351,1941
4352,10041
4353,6222
4354,5097
4355,8170
4356,1559
4357,415
4358,3923
4359,1235
4360,7305
4361,9044
4362,3118
4363,4719
4364,7731
4365,6131
4366,9252
4367,1350
4368,9851
4369,8747
4370,4841
4371,9743
4372,3805
4373,461
4374,1844
4375,2521
4376,3146
4377,6553
4378,8680
4379,4813
4380,2090
4381,6867
4382,4384
4383,7179
4384,5868
4385,5110
4386,10716
4387,7153
4388,9005
4389,9409
4390,3259
4391,5504
4392,9756
4393,9621
4394,5115
4395,5197
4396,3138
4397,7471
4398,6256
4399,5807
4400,4722
4401,6036
4402,5346
4403,1871
4404,6504
4405,3837
4406,1403
4407,7015
4408,5566
4409,4045
4410,2378
4411,7558
4412,4411
4413,4852
4414,8637
4415,9085
4416,1530
4417,7737
4418,8455
4419,8327
4420,4368
4421,8341
4422,10382
4423,7703
4424,3851
4425,5990
4426,6096
4427,10085
4428,2394
4429,8590
4430,6002
4431,4848
4432,8195
4433,3877
4434,9804
4435,968
4436,4923
4437,4279
4438,10471
4439,1628
4440,10690
4441,4215
4442,5575
4443,7299
4444,5895
4445,9619
4446,9077
4447,1718
4448,9339
4449,1044
4450,10002
4451,9793
4452,9035
4453,10700
4454,8856
4455,10251
4456,4924
4457,1166
4458,7732
4459,2358
4460,2088
4461,10738
4462,4173
4463,2897
4464,3124
4465,10171
4466,2545
4467,7545
4468,7492
4469,5497
4470,4577
4471,5294
4472,5880
4473,5567
4474,7766
4475,917
4476,6290
4477,10734
4478,34
4479,2541
4480,7242
4481,9196
4482,9869
4483,10092
4484,7234
4485,9022
4486,8223
4487,8778
4488,8440
4489,2476
4490,9096
4491,5307
4492,6421
4493,3520
4494,2002
4495,5311
4496,2254
4497,3056
4498,9340
4499,7206
4500,8763
4501,8883
4502,5028
4503,4776
4504,7578
4505,8677
4506,4827
4507,8575
4508,7674
4509,2003
4510,7151
4511,4206
4512,8312
4513,4689
4514,9212
4515,8095
4516,10087
4517,7323
4518,6802
4519,8878
4520,7089
4521,3664
4522,3768
4523,2411
4524,3159
4525,9006
4526,4404
4527,9706
4528,6530
4529,8396
4530,5004
4531,1624
4532,8329
4533,7106
4534,5544
4535,5708
4536,4223
4537,7440
4538,2797
4539,1949
4540,6613
4541,7404
4542,2674
4543,8850
4544,5593
4545,7365
4546,9671
4547,5958
4548,4843
4549,10618
4550,3605
4551,786
4552,7746
4553,8151
4554,10069
4555,5266
4556,10710
4557,4557
4558,9547
4559,1920
4560,9143
4561,9608
4562,9288
4563,4995
4564,6533
4565,8355
4566,5465
4567,9322
4568,9023
4569,10655
4570,5208
4571,8638
4572,10105
4573,1764
4574,7729
4575,10054
4576,1886
4577,9259
4578,10651
4579,1690
4580,5303
4581,2565
4582,1513
4583,9016
4584,7884
4585,9471
4586,3688
4587,8184
4588,6919
4589,9155
4590,9500
4591,8472
4592,7464
4593,8194
4594,6836
4595,10778
4596,4764
4597,1832
4598,6582
4599,6796
4600,10760
4601,5724
4602,6748
4603,10505
4604,9432
4605,3463
4606,3363
4607,6276
4608,1391
4609,9692
4610,9118
4611,7147
4612,9188
4613,236
4614,1275
4615,5218
4616,9690
4617,6514
4618,9113
4619,10230
4620,4867
4621,9540
4622,5790
4623,9485
4624,10477
4625,3011
4626,5604
4627,5985
4628,10559
4629,9809
4630,8600
4631,1366
4632,1281
4633,1062
4634,8263
4635,4940
4636,997
4637,6931
4638,31
4639,3732
4640,9254
4641,5073
4642,4389
4643,10394
4644,9114
4645,6669
4646,7467
4647,7958
4648,10262
4649,627
4650,9404
4651,10321
4652,5776
4653,3743
4654,1491
4655,7956
4656,5366
4657,9977
4658,2165
4659,10495
4660,9455
4661,6807
4662,10108
4663,10462
4664,529
4665,9557
4666,9598
4667,10644
4668,5726
4669,2979
4670,8056
4671,3213
4672,10078
4673,10493
4674,9095
4675,4556
4676,5453
4677,4800
4678,9605
4679,3873
4680,7445
4681,8030
4682,9103
4683,10538
4684,5883
4685,1119
4686,10128
4687,3294
4688,10359
4689,8430
4690,4937
4691,9833
4692,3984
4693,6604
4694,101
4695,5849
4696,5350
4697,6219
4698,6639
4699,4043
4700,8088
4701,5554
4702,5202
4703,2557
4704,961
4705,9280
4706,6944
4707,7509
4708,6278
4709,4477
4710,6372
4711,743
4712,8632
4713,10542
4714,1356
4715,4918
4716,4685
4717,6621
4718,6268
4719,10097
4720,8198
4721,8080
4722,10383
4723,9590
4724,5359
4725,4149
4726,2009
4727,4815
4728,9236
4729,1377
4730,5207
4731,7271
4732,3775
4733,807
4734,9225
4735,5864
4736,6211
4737,9574
4738,1891
4739,10444
4740,7693
4741,9482
4742,4695
4743,5102
4744,4890
4745,4943
4746,8957
4747,7162
4748,10443
4749,9189
4750,7665
4751,8760
4752,7187
4753,8623
4754,4194
4755,9819
4756,5042
4757,8152
4758,9755
4759,9904
4760,7032
4761,5696
4762,6803
4763,5391
4764,2321
4765,2577
4766,1930
4767,2485
4768,5810
4769,8089
4770,3919
4771,10744
4772,8291
4773,9936
4774,3285
4775,1402
4776,8643
4777,8793
4778,723
4779,3079
4780,9258
4781,7795
4782,8177
4783,3748
4784,8060
4785,6756
4786,7901
4787,1848
4788,7357
4789,8730
4790,3233
4791,2306
4792,8498
4793,10049
4794,6107
4795,2437
4796,7810
4797,4865
4798,4650
4799,7221
4800,3174
4801,7965
4802,1792
4803,6102
4804,2623
4805,10324
4806,310
4807,8958
4808,5367
4809,8318
4810,6754
4811,7125
4812,4320
4813,8662
4814,1563
4815,6689
4816,10517
4817,7261
4818,8823
4819,8942
4820,8801
4821,8641
4822,8912
4823,1892
4824,10483
4825,7606
4826,5831
4827,4921
4828,3276
4829,2343
4830,9237
4831,6513
4832,486
4833,10099
4834,2739
4835,304
4836,8616
4837,3088
4838,2046
4839,7634
4840,1762
4841,8679
4842,7331
4843,6745
4844,9762
4845,6615
4846,1195
4847,4980
4848,1427
4849,1548
4850,5638
4851,8125
4852,3965
4853,6075
4854,7940
4855,8695
4856,8726
4857,5620
4858,6445
4859,6320
4860,2893
4861,3574
4862,4380
4863,6915
4864,9648
4865,8484
4866,7542
4867,6635
4868,3876
4869,1936
4870,2599
4871,10611
4872,4676
4873,3711
4874,9120
4875,7782
4876,3093
4877,6161
4878,9860
4879,9961
4880,4209
4881,10203
4882,6393
4883,6570
4884,7211
4885,10068
4886,7615
4887,5834
4888,5754
4889,9711
4890,6118
4891,10397
4892,3818
4893,4837
4894,2811
4895,9425
4896,1720
4897,6653
4898,6434
4899,1787
4900,8474
4901,3418
4902,2553
4903,8085
4904,2956
4905,8991
4906,5386
4907,9975
4908,7399
4909,1578
4910,5499
4911,1255
4912,2200
4913,3365
4914,6200
4915,2913
4916,2038
4917,712
4918,3269
4919,5527
4920,1570
4921,9622
4922,10604
