,0
2583,7430
2584,7612
2585,7044
2586,7540
2587,7823
2588,6538
2589,3392
2590,7644
2591,6962
2592,7571
2593,6808
2594,4461
2595,7601
2596,7372
2597,4528
2598,1916
2599,7709
2600,7116
2601,8171
2602,6270
2603,7369
2604,7029
2605,2664
2606,8001
2607,7582
2608,6365
2609,7765
2610,7334
2611,7539
2612,7794
2613,7767
2614,7756
2615,7707
2616,7762
2617,5991
2618,3126
2619,7768
2620,6355
2621,7602
2622,7889
2623,3472
2624,5038
2625,5463
2626,7392
2627,7356
2628,8031
2629,7078
2630,7848
2631,7784
2632,7814
2633,7870
2634,7660
2635,5674
2636,7337
2637,7947
2638,7932
2639,7494
2640,3774
2641,7793
2642,7700
2643,7706
2644,6247
2645,3714
2646,5835
2647,5815
2648,7747
2649,6545
2650,5269
2651,7448
2652,642
2653,4321
2654,3414
2655,7620
2656,7863
2657,5460
2658,7960
2659,5693
2660,961
2661,7417
2662,7894
2663,3109
2664,7515
2665,7626
2666,6015
2667,8160
2668,5201
2669,7607
2670,4073
2671,118
2672,5117
2673,7382
2674,7843
2675,8052
2676,7866
2677,5944
2678,7335
2679,7858
2680,4787
2681,3965
2682,6840
2683,4236
2684,4878
2685,8028
2686,7143
2687,8769
2688,1771
2689,7720
2690,6121
2691,4949
2692,6878
2693,5628
2694,5730
2695,7562
2696,7732
2697,8064
2698,7349
2699,8120
2700,8105
2701,7614
2702,8115
2703,7984
2704,7574
2705,1163
2706,7804
2707,7852
2708,4675
2709,7778
2710,3501
2711,7139
2712,8044
2713,7259
2714,7833
2715,3440
2716,7713
2717,5318
2718,7523
2719,5040
2720,7790
2721,7850
2722,6896
2723,7903
2724,4436
2725,7926
2726,6436
2727,27
2728,7595
2729,7913
2730,8226
2731,8195
2732,8014
2733,3167
2734,8128
2735,8292
2736,6425
2737,7774
2738,8094
2739,8464
2740,6109
2741,8362
2742,8151
2743,7919
2744,2209
2745,4806
2746,7845
2747,8315
2748,4517
2749,6723
2750,6010
2751,7888
2752,7925
2753,8290
2754,7841
2755,7797
2756,7976
2757,8066
2758,8293
2759,7409
2760,5612
2761,7982
2762,8067
2763,8259
2764,8119
2765,7347
2766,5623
2767,7176
2768,8250
2769,8381
2770,3818
2771,8431
2772,7010
2773,8178
2774,4296
2775,5690
2776,8309
2777,7517
2778,8359
2779,4392
2780,8367
2781,8409
2782,7567
2783,7928
2784,8458
2785,8506
2786,7678
2787,8289
2788,5997
2789,7718
2790,8421
2791,4780
2792,8287
2793,7872
2794,5166
2795,8493
2796,6798
2797,8519
2798,5275
2799,7608
2800,7829
2801,6782
2802,8074
2803,729
2804,8494
2805,8502
2806,2264
2807,8677
2808,8236
2809,7856
2810,7581
2811,8053
2812,8602
2813,8472
2814,8096
2815,8276
2816,8927
2817,4998
2818,8326
2819,8468
2820,8149
2821,6926
2822,8507
2823,7280
2824,6033
2825,8089
2826,7923
2827,8481
2828,8162
2829,8704
2830,7930
2831,8426
2832,7867
2833,8262
2834,8380
2835,8415
2836,8496
2837,4554
2838,7916
2839,7869
2840,1658
2841,8620
2842,8640
2843,8579
2844,4444
2845,5814
2846,8696
2847,8930
2848,8187
2849,7406
2850,8500
2851,8513
2852,8844
2853,8523
2854,8599
2855,8244
2856,8137
2857,7268
2858,8360
2859,8875
2860,3776
2861,7545
2862,2417
2863,8390
2864,8708
2865,8987
2866,7816
2867,8155
2868,6813
2869,7736
2870,8559
2871,8611
2872,1338
2873,8632
2874,4725
2875,6745
2876,8377
2877,7017
2878,8113
2879,2303
2880,8246
2881,8518
2882,8163
2883,8311
2884,8098
2885,6313
2886,1824
2887,7955
2888,8702
2889,8765
2890,9070
2891,8452
2892,8618
2893,8670
2894,8615
2895,6115
2896,8874
2897,2969
2898,8529
2899,6713
2900,8834
2901,7333
2902,8218
2903,6743
2904,8706
2905,6551
2906,8550
2907,8827
2908,1602
2909,7466
2910,6730
2911,7478
2912,8239
2913,8814
2914,8267
2915,9148
2916,8956
2917,7526
2918,7177
2919,7290
2920,6182
2921,2492
2922,8786
2923,3159
2924,6432
2925,8557
2926,8881
2927,9366
2928,8435
2929,8692
2930,4456
2931,194
2932,4607
2933,7755
2934,7896
2935,3805
2936,7699
2937,7575
2938,7178
2939,5479
2940,8869
2941,8361
2942,5587
2943,3223
2944,8973
2945,8619
2946,8046
2947,4268
2948,7714
2949,8732
2950,9100
2951,5993
2952,8194
2953,8969
2954,6665
2955,8601
2956,8286
2957,8891
2958,7780
2959,9268
2960,8811
2961,6592
2962,8815
2963,8382
2964,8937
2965,8138
2966,3164
2967,8621
2968,8820
2969,9212
2970,8395
2971,7981
2972,8882
2973,9089
2974,8629
2975,8232
2976,8715
2977,8531
2978,8307
2979,7805
2980,8944
2981,8685
2982,8430
2983,8838
2984,9059
2985,4017
2986,8436
2987,8734
2988,8562
2989,8118
2990,2301
2991,8758
2992,8917
2993,8679
2994,7204
2995,8063
2996,9037
2997,1354
2998,8959
2999,4084
3000,9130
3001,8967
3002,7893
3003,8532
3004,8948
3005,8982
3006,8831
3007,8877
3008,8229
3009,9051
3010,5354
3011,8785
3012,9005
3013,9259
3014,8996
3015,8024
3016,7241
3017,9308
3018,8169
3019,8968
3020,8920
3021,9235
3022,8721
3023,9104
3024,9030
3025,1963
3026,8826
3027,8893
3028,7611
3029,9011
3030,7992
3031,8939
3032,8723
3033,9204
3034,8971
3035,5033
3036,6435
3037,9174
3038,9147
3039,9036
3040,9018
3041,8979
3042,9045
3043,6563
3044,9247
3045,6568
3046,8863
3047,8733
3048,9093
3049,8393
3050,3655
3051,7519
3052,739
3053,8931
3054,8755
3055,9482
3056,9074
3057,7357
3058,6767
3059,9200
3060,7469
3061,2778
3062,9052
3063,9408
3064,9326
3065,9079
3066,9589
3067,2718
3068,9291
3069,8660
3070,9161
3071,4376
3072,9150
3073,7565
3074,9338
3075,7645
3076,8416
3077,5178
3078,9684
3079,8387
3080,9237
3081,9410
3082,9604
3083,9265
3084,9058
3085,7975
3086,8847
3087,9328
3088,9262
3089,9108
3090,7734
3091,9229
3092,8511
3093,5747
3094,9621
3095,8857
3096,9077
3097,8910
3098,9720
3099,8983
3100,9097
3101,1957
3102,9012
3103,8735
3104,8424
3105,9453
3106,4355
3107,8422
3108,4195
3109,8993
3110,9578
3111,3024
3112,9302
3113,9275
3114,9716
3115,8023
3116,9053
3117,8749
3118,8305
3119,8449
3120,9220
3121,9182
3122,8717
3123,8636
3124,7427
3125,9026
3126,9035
3127,9555
3128,8853
3129,8560
3130,6582
3131,3222
3132,9451
3133,7621
3134,3891
3135,9303
3136,9404
3137,9314
3138,7847
3139,9459
3140,9190
3141,9728
3142,9336
3143,9207
3144,9371
3145,9683
3146,9401
3147,9491
3148,9814
3149,8951
3150,9527
3151,8655
3152,9470
3153,6715
3154,8373
3155,8200
3156,9805
3157,9407
3158,9386
3159,8727
3160,9060
3161,7996
3162,9261
3163,9141
3164,9483
3165,9506
3166,9476
3167,9468
3168,9641
3169,6944
3170,9630
3171,9433
3172,4453
3173,9312
3174,10018
3175,8610
3176,8517
3177,9256
3178,7987
3179,9160
3180,9345
3181,9638
3182,9465
3183,9215
3184,9249
3185,4621
3186,9577
3187,9676
3188,7752
3189,7551
3190,7075
3191,8075
3192,9492
3193,480
3194,9033
3195,9896
3196,9348
3197,4600
3198,9823
3199,9425
3200,8783
3201,8934
3202,9562
3203,9062
3204,10008
3205,9629
3206,7623
3207,8991
3208,9747
3209,9917
3210,2512
3211,9547
3212,9519
3213,7587
3214,9618
3215,9477
3216,9849
3217,9673
3218,7197
3219,9355
3220,8442
3221,7844
3222,8586
3223,7908
3224,7754
3225,7881
3226,8541
3227,6245
3228,9791
3229,9188
3230,7416
3231,9236
3232,9518
3233,9599
3234,9521
3235,8260
3236,9462
3237,8681
3238,7185
3239,9759
3240,8905
3241,9790
3242,9815
3243,9115
3244,8800
3245,8926
3246,2966
3247,9692
3248,8812
3249,9887
3250,9353
3251,5482
3252,8209
3253,9324
3254,9545
3255,9785
3256,2681
3257,7615
3258,7988
3259,7634
3260,10022
3261,7497
3262,7446
3263,4688
3264,10004
3265,5322
3266,9810
3267,8134
3268,10327
3269,9895
3270,8771
3271,9063
3272,9952
3273,8440
3274,9935
3275,10361
3276,9918
3277,9526
3278,9523
3279,9837
3280,10134
3281,7821
3282,9860
3283,9838
3284,9244
3285,10052
3286,9901
3287,9529
3288,7209
3289,9856
3290,8781
3291,9163
3292,1910
3293,1762
3294,8372
3295,9865
3296,9847
3297,10062
3298,9930
3299,6992
3300,8433
3301,8772
3302,7156
3303,8609
3304,5752
3305,9609
3306,6877
3307,8304
3308,9199
3309,879
3310,7304
3311,3056
3312,5714
3313,9893
3314,9962
3315,10039
3316,525
3317,9685
3318,9192
3319,9667
3320,9876
3321,9886
3322,9915
3323,7967
3324,7006
3325,4091
3326,9888
3327,10212
3328,8348
3329,8386
3330,7066
3331,5424
3332,9677
3333,10205
3334,10059
3335,9880
3336,6810
3337,9631
3338,10174
3339,9945
3340,10206
3341,9004
3342,9937
3343,9929
3344,9797
3345,7020
3346,7465
3347,10229
3348,10072
3349,10395
3350,10035
3351,9727
3352,10139
3353,6885
3354,10030
3355,10190
3356,10054
3357,9763
3358,9239
3359,3835
3360,2530
3361,9967
3362,10120
3363,10238
3364,8102
3365,10470
3366,8012
3367,6952
3368,590
3369,10310
3370,10068
3371,9867
3372,9998
3373,9735
3374,1895
3375,7679
3376,10130
3377,10345
3378,5504
3379,6843
3380,9099
3381,9558
3382,10499
3383,10439
3384,9543
3385,10177
3386,10025
3387,10282
3388,8355
3389,10331
3390,10472
3391,9829
3392,3280
3393,10050
3394,9510
3395,9613
3396,10551
3397,10666
3398,10401
3399,10370
3400,10319
3401,9713
3402,6393
3403,10047
3404,10680
3405,9542
3406,10636
3407,10147
3408,3861
3409,7223
3410,9964
3411,10293
3412,5314
3413,2968
3414,10340
3415,3035
3416,5397
3417,6350
3418,7368
3419,9310
3420,10138
3421,4856
3422,7530
3423,7853
3424,10106
3425,9495
3426,10475
3427,9997
3428,9522
3429,10268
3430,2697
3431,9721
3432,9414
3433,10716
3434,4799
3435,7741
3436,6477
3437,10263
3438,5837
3439,5832
3440,10133
3441,10102
3442,10184
3443,10228
3444,10337
3445,9921
3446,10673
3447,9940
3448,10400
3449,10461
3450,6930
3451,9955
3452,10276
3453,9873
3454,9756
3455,10356
3456,9872
3457,10256
3458,10547
3459,6848
3460,6308
3461,1277
3462,8795
3463,10544
3464,10700
3465,8055
3466,10621
3467,239
3468,10373
3469,633
3470,9980
3471,9114
3472,10481
3473,7480
3474,7221
3475,9954
3476,10498
3477,10613
3478,1750
3479,10408
3480,10380
3481,5771
3482,9031
3483,9650
3484,10635
3485,9746
3486,4009
3487,10639
3488,10584
3489,10556
3490,9608
3491,9579
3492,10414
3493,8553
3494,10622
3495,10661
3496,9622
3497,10696
3498,10562
3499,10297
3500,10797
3501,7328
3502,8818
3503,5687
3504,10379
3505,8684
3506,10730
3507,9322
3508,10714
3509,9760
3510,10637
3511,6309
3512,10630
3513,7633
3514,10354
3515,8548
3516,9360
3517,10043
3518,9906
3519,9409
3520,9724
3521,7250
3522,7874
3523,10502
3524,10000
3525,10443
3526,10175
3527,9745
3528,9951
3529,3363
3530,8156
3531,8379
3532,6972
3533,10458
3534,10683
3535,10767
3536,10681
3537,10723
3538,10430
3539,6648
3540,9800
3541,10304
3542,10759
3543,10031
3544,10604
3545,10732
3546,10566
3547,10542
3548,9989
3549,9699
3550,10371
3551,10531
3552,10676
3553,5459
3554,9764
3555,10735
3556,10588
3557,10419
3558,10786
3559,9046
3560,10313
3561,7231
3562,10444
3563,3971
3564,10552
3565,5211
3566,10793
3567,4542
3568,8457
3569,10571
3570,5361
3571,10279
3572,10183
3573,8797
3574,10495
3575,10131
3576,10695
3577,10321
3578,10448
3579,9530
3580,10436
3581,7296
3582,5230
3583,8860
3584,10160
3585,7245
3586,5492
3587,10016
3588,10505
3589,8977
3590,8549
3591,3457
3592,6966
3593,9595
3594,10694
3595,10782
3596,10511
3597,4155
3598,6312
3599,6891
3600,10204
3601,5871
3602,6766
3603,10686
3604,8139
3605,7255
3606,10493
3607,9984
3608,8402
3609,10517
3610,6845
3611,9719
3612,2888
3613,7174
3614,8073
3615,10611
3616,10428
3617,10028
3618,9818
3619,9567
3620,10790
3621,10765
3622,6714
3623,10541
3624,6062
3625,9501
3626,10141
3627,9862
3628,10704
3629,7684
3630,10323
3631,10741
3632,6201
3633,5813
3634,8350
3635,9032
3636,8223
3637,4826
3638,6216
3639,2054
3640,10652
3641,2214
3642,8777
3643,10778
3644,5484
3645,6999
3646,8255
3647,7094
3648,8569
3649,2675
3650,4700
3651,2278
3652,8718
3653,8391
3654,8190
3655,10332
3656,10561
3657,10497
3658,3518
3659,5928
3660,9276
3661,9096
3662,9490
3663,4008
3664,5858
3665,6662
3666,8237
3667,8312
3668,6310
3669,10413
3670,10537
3671,10488
3672,10476
3673,8633
3674,6785
3675,6426
3676,10664
3677,3827
3678,9071
3679,7957
3680,5461
3681,1446
3682,9067
3683,6361
3684,4684
3685,10158
3686,10485
3687,6483
3688,10594
3689,8358
3690,3919
3691,1035
3692,7511
3693,4821
3694,4896
3695,10445
3696,8807
3697,10001
3698,8628
3699,7529
3700,10390
3701,6921
3702,9565
3703,5028
3704,8643
3705,10449
3706,10296
3707,7068
3708,2799
3709,8036
3710,5984
3711,10591
3712,9934
3713,7065
3714,9177
3715,9633
3716,9159
3717,3098
3718,3857
3719,1989
3720,10142
3721,10708
3722,10709
3723,10417
3724,10736
3725,4494
3726,9095
3727,9208
3728,2430
3729,3183
3730,2621
3731,5428
3732,10453
3733,10602
3734,6916
3735,5789
3736,9167
3737,10483
3738,6765
3739,9113
3740,8268
3741,3468
3742,8953
3743,10654
3744,4510
3745,8848
3746,8399
3747,5101
3748,7479
3749,8669
3750,9900
3751,3533
3752,7461
3753,10660
3754,3266
3755,10451
3756,7240
3757,1360
3758,5741
3759,9013
3760,10726
3761,9178
3762,6325
3763,8730
3764,8756
3765,3906
3766,6919
3767,10383
3768,2839
3769,10623
3770,6892
3771,3951
3772,5257
3773,9663
3774,9497
3775,10194
3776,9783
3777,8285
3778,10474
3779,9254
3780,10330
3781,4516
3782,9428
3783,6487
3784,7486
3785,10758
3786,8206
3787,8830
3788,9376
3789,8100
3790,10155
3791,10675
3792,7414
3793,10405
3794,152
3795,5246
3796,10012
3797,10519
3798,5606
3799,7528
3800,9681
3801,8337
3802,8090
3803,1729
3804,9601
3805,9848
3806,6593
3807,2583
3808,6145
3809,10522
3810,10034
3811,4902
3812,8823
3813,3803
3814,7681
3815,7711
3816,8664
3817,9514
3818,7107
3819,1678
3820,8924
3821,8216
3822,9914
3823,6947
3824,6054
3825,10446
3826,4033
3827,2261
3828,10019
3829,8842
3830,7891
3831,3663
3832,3911
3833,6027
3834,10455
3835,9866
3836,7885
3837,10192
3838,9305
3839,6636
3840,9669
3841,6283
3842,5335
3843,9415
3844,9761
3845,7760
3846,3378
3847,7658
3848,7910
3849,8650
3850,4335
3851,1837
3852,4982
3853,8406
3854,10220
3855,4685
3856,7543
3857,3787
3858,2515
3859,6792
3860,2000
3861,5750
3862,10077
3863,9422
3864,6166
3865,1528
3866,4144
3867,7183
3868,7146
3869,9392
3870,9812
3871,8947
3872,4603
3873,10608
3874,7973
3875,6064
3876,8752
3877,9327
3878,8789
3879,9742
3880,9395
3881,7376
3882,9437
3883,7492
3884,9007
3885,3531
3886,8150
3887,2388
3888,4200
3889,9222
3890,10548
3891,5908
3892,10285
3893,5574
3894,1984
3895,2637
3896,10743
3897,10492
3898,2112
3899,8966
3900,9709
3901,2148
3902,10217
3903,982
3904,7647
3905,3917
3906,3973
3907,10288
3908,7032
3909,5889
3910,3914
3911,6428
3912,7113
3913,8473
3914,6572
3915,1456
3916,4294
3917,9306
3918,7207
3919,8976
3920,8873
3921,9664
3922,9502
3923,10239
3924,9611
3925,8369
3926,10526
3927,2784
3928,3238
3929,5717
3930,10740
3931,6289
3932,5151
3933,5958
3934,4258
3935,7235
3936,7912
3937,7399
3938,9546
3939,4182
3940,6542
3941,8588
3942,2377
3943,10007
3944,8570
3945,3526
3946,10203
3947,4755
3948,7677
3949,1951
3950,8504
3951,9363
3952,4825
3953,8915
3954,7354
3955,5198
3956,6302
3957,9233
3958,7045
3959,4941
3960,4056
3961,8648
3962,5382
3963,6465
3964,8203
3965,8388
3966,1559
3967,4031
3968,2170
3969,10300
3970,9165
3971,7702
3972,8081
3973,1113
3974,6041
3975,7744
3976,8960
3977,10672
3978,9452
3979,5828
3980,4810
3981,7971
3982,10257
3983,9841
3984,9454
3985,7638
3986,2015
3987,7353
3988,9264
3989,8808
3990,3783
3991,2627
3992,7969
3993,10496
3994,4506
3995,7842
3996,6188
3997,10198
3998,8227
3999,4048
4000,4329
4001,2494
4002,7059
4003,1299
4004,6948
4005,4529
4006,7361
4007,1480
4008,6796
4009,2385
4010,10128
4011,8693
4012,10717
4013,5187
4014,9475
4015,3629
4016,9892
4017,1893
4018,5569
4019,7691
4020,7081
4021,8329
4022,2670
4023,4696
4024,8835
4025,4904
4026,5522
4027,2087
4028,10489
4029,8768
4030,6346
4031,8280
4032,6653
4033,9707
4034,7462
4035,7572
4036,10382
4037,10095
4038,3797
4039,4225
4040,6093
4041,9712
4042,9331
4043,6248
4044,8347
4045,7467
4046,5626
4047,1973
4048,2427
4049,10703
4050,6326
4051,7983
4052,2685
4053,10727
4054,9198
4055,5207
4056,4151
4057,5396
4058,2143
4059,9094
4060,3597
4061,2348
4062,8126
4063,5515
4064,4273
4065,9295
4066,8456
4067,1710
4068,4957
4069,6468
4070,10555
4071,6571
4072,5516
4073,7165
4074,2660
4075,10392
4076,8896
4077,6364
4078,9021
4079,9623
4080,10084
4081,5552
4082,5549
4083,8165
4084,2125
4085,8231
4086,1432
4087,8207
4088,9243
4089,10753
4090,6134
4091,4013
4092,10515
4093,9549
4094,1735
4095,1033
4096,9574
4097,5609
4098,9544
4099,4859
4100,8082
4101,2829
4102,4478
4103,9539
4104,9854
4105,10197
4106,9252
4107,9877
4108,10303
4109,3155
4110,3752
4111,10480
4112,5287
4113,9131
4114,10619
4115,10543
4116,9661
4117,4673
4118,8017
4119,1234
4120,7269
4121,468
4122,6588
4123,3040
4124,7642
4125,10202
4126,4019
4127,9939
4128,6658
4129,8331
4130,10426
4131,8202
4132,10689
4133,8349
4134,4047
4135,5345
4136,8072
4137,7898
4138,398
4139,9359
4140,4778
4141,7886
4142,5598
4143,8091
4144,4865
4145,2342
4146,8407
4147,7583
4148,10078
4149,2347
4150,8176
4151,8546
4152,10662
4153,433
4154,10601
4155,9352
4156,4814
4157,5018
4158,2080
4159,9146
4160,5181
4161,8487
4162,834
4163,6173
4164,4660
4165,8497
4166,7415
4167,8319
4168,8912
4169,10262
4170,9112
4171,8022
4172,4736
4173,8990
4174,5285
4175,7558
4176,7573
4177,8998
4178,1226
4179,6140
4180,5182
4181,5616
4182,7314
4183,9430
4184,7873
4185,8652
4186,1102
4187,502
4188,6522
4189,2099
4190,8047
4191,5738
4192,6106
4193,1607
4194,10692
4195,6990
4196,8923
4197,1096
4198,4283
4199,6702
4200,6498
4201,4676
4202,7041
4203,3032
4204,1719
4205,8763
4206,2858
4207,5124
4208,7748
4209,8986
4210,8411
4211,8490
4212,6935
4213,8876
4214,7563
4215,4885
4216,5888
4217,7998
4218,8997
4219,10118
4220,5692
4221,4961
4222,1584
4223,3064
4224,3537
4225,6323
4226,8471
4227,10165
4228,9457
4229,9830
4230,2049
4231,3930
4232,9251
4233,10412
4234,9273
4235,8970
4236,3967
4237,10123
4238,6475
4239,9634
4240,10402
4241,9034
4242,7070
4243,1911
4244,9753
4245,7229
4246,9645
4247,7811
4248,6244
4249,3842
4250,8612
4251,2093
4252,9563
4253,9591
4254,8069
4255,7959
4256,2013
4257,1370
4258,10578
4259,9566
4260,10755
4261,8451
4262,7370
4263,2749
4264,10110
4265,5638
4266,4909
4267,10791
4268,7922
4269,9447
4270,3254
4271,9242
4272,7828
4273,5755
4274,8544
4275,199
4276,5325
4277,8453
4278,3072
4279,5381
4280,8321
4281,7346
4282,9085
4283,10055
4284,8547
4285,8263
4286,10590
4287,6210
4288,2758
4289,9796
4290,8336
4291,10015
4292,8018
4293,5353
4294,3408
4295,7336
4296,8222
4297,10452
4298,7442
4299,9551
4300,4834
4301,1585
4302,8936
4303,2373
4304,8813
4305,4989
4306,10409
4307,667
4308,4802
4309,10779
4310,10199
4311,1071
4312,7944
4313,8975
4314,7914
4315,6786
4316,9154
4317,7327
4318,9418
4319,6933
4320,7161
4321,1801
4322,8889
4323,9808
4324,9774
4325,4300
4326,8741
4327,4585
4328,5224
4329,2471
4330,10682
4331,9042
4332,5919
4333,10372
4334,10553
4335,3306
4336,3257
4337,6268
4338,10527
4339,5879
4340,1919
4341,1715
4342,10773
4343,6503
4344,846
4345,10693
4346,9994
4347,1954
4348,5698
4349,9279
4350,3519
4351,5619
4352,10287
4353,8330
4354,6746
4355,5869
4356,2592
4357,3854
4358,10163
4359,7292
4360,5288
4361,5541
4362,2847
4363,7715
4364,6951
4365,6452
4366,2339
4367,9316
4368,7285
4369,2746
4370,8900
4371,1424
4372,7961
4373,3300
4374,10580
4375,2120
4376,2266
4377,5330
4378,7991
4379,9065
4380,2224
4381,9461
4382,10550
4383,9730
4384,2837
4385,9211
4386,7385
4387,6853
4388,10538
4389,1187
4390,10248
4391,6567
4392,10649
4393,9637
4394,1618
4395,8068
4396,5280
4397,1662
4398,6965
4399,6451
4400,8112
4401,8477
4402,322
4403,10253
4404,7234
4405,4777
4406,2935
4407,4797
4408,5575
4409,542
4410,4662
4411,8420
4412,1917
4413,2456
4414,9536
4415,3549
4416,1290
4417,10045
4418,10087
4419,7135
4420,7569
4421,1
4422,9725
4423,8625
4424,8266
4425,5175
4426,4229
4427,8705
4428,5565
4429,8189
4430,8065
4431,9614
4432,3826
4433,2363
4434,7978
4435,4420
4436,5384
4437,6456
4438,5481
4439,7890
4440,6632
4441,9983
4442,9403
4443,3947
4444,6629
4445,9978
4446,9138
4447,8508
4448,5830
4449,1597
4450,4271
4451,3210
4452,9922
4453,4905
4454,7012
4455,3976
4456,4188
4457,3312
4458,9620
4459,5673
4460,10211
4461,7900
4462,1445
4463,8170
4464,6278
4465,10546
4466,5470
4467,9882
4468,5244
4469,8241
4470,9950
4471,4636
4472,4645
4473,2505
4474,9135
4475,10218
4476,2756
4477,9223
4478,4665
4479,4325
4480,679
4481,988
4482,5498
4483,6815
4484,6447
4485,7374
4486,6639
4487,2472
4488,6238
4489,4439
4490,1799
4491,1600
4492,8690
4493,9365
4494,8963
4495,4858
4496,4310
4497,10188
4498,3711
4499,1755
4500,5122
4501,1707
4502,3768
4503,7360
4504,8585
4505,10307
4506,9078
4507,9828
4508,3196
4509,6386
4510,5086
4511,7109
4512,3811
4513,8103
4514,6876
4515,6213
4516,526
4517,8020
4518,6781
4519,1929
4520,8711
4521,10643
4522,10201
4523,4414
4524,6737
4525,6241
4526,10234
4527,8950
4528,8466
4529,9258
4530,6214
4531,6519
4532,10040
4533,4309
4534,10042
4535,9140
4536,9813
4537,8324
4538,4851
4539,5683
4540,2210
4541,7388
4542,10535
4543,5806
4544,2237
4545,6380
4546,2154
4547,10274
4548,10583
4549,6119
4550,5740
4551,10394
4552,1610
4553,6484
4554,1920
4555,977
4556,7665
4557,2483
4558,5195
4559,10090
4560,5331
4561,8136
4562,8911
4563,8397
4564,9646
4565,9283
4566,10721
4567,5785
4568,5373
4569,10013
4570,5657
4571,4706
4572,2629
4573,1802
4574,3567
4575,4980
4576,9858
4577,6261
4578,10465
4579,2220
4580,7474
4581,10671
4582,4113
4583,2779
4584,5939
4585,9722
4586,1313
4587,4365
4588,5703
4589,727
4590,4139
4591,8486
4592,7181
4593,4832
4594,2833
4595,10626
4596,10510
4597,2185
4598,9456
4599,5102
4600,3649
4601,9698
4602,6482
4603,7650
4604,10687
4605,1148
4606,10770
4607,9274
4608,8465
4609,7662
4610,5829
4611,6752
4612,6470
4613,9024
4614,4955
4615,2252
4616,7535
4617,7802
4618,5824
4619,4710
4620,4138
4621,9552
4622,6099
4623,10344
4624,31
4625,10507
4626,8898
4627,5744
4628,4612
4629,2397
4630,507
4631,7501
4632,6707
4633,7951
4634,8093
4635,7437
4636,5904
4637,10698
4638,10729
4639,9487
4640,5971
4641,9635
4642,5583
4643,385
4644,9874
4645,7993
4646,2870
4647,7038
4648,10469
4649,2937
4650,2533
4651,9648
4652,5217
4653,6073
4654,2207
4655,4442
4656,9846
4657,8363
4658,260
4659,3264
4660,3627
4661,8087
4662,1752
4663,6103
4664,9440
4665,8499
4666,10738
4667,9513
4668,1901
4669,9015
4670,2863
4671,8564
4672,5501
4673,3775
4674,213
4675,8434
4676,8220
4677,5439
4678,2491
4679,3502
4680,9412
4681,3044
4682,9853
4683,653
4684,2536
4685,4322
4686,5326
4687,6442
4688,7531
4689,9218
4690,9517
4691,8148
4692,9569
4693,2902
4694,9441
4695,6048
4696,2008
4697,8501
4698,9087
4699,7964
4700,4292
4701,1459
4702,404
4703,10375
4704,8978
4705,7164
4706,10406
4707,5367
4708,5653
4709,10374
4710,5232
4711,7880
4712,6691
4713,3413
4714,1165
4715,5452
4716,9227
4717,8400
4718,56
4719,5067
4720,939
4721,8469
4722,8526
4723,9128
4724,2775
4725,1924
4726,4898
4727,2914
4728,10100
4729,1692
4730,10316
4731,7729
4732,6335
4733,3453
4734,6587
4735,9516
4736,10053
4737,8114
4738,9197
4739,9592
4740,10471
4741,4882
4742,10568
4743,8183
4744,1908
4745,8687
4746,4914
4747,1115
4748,289
4749,9931
4750,3423
4751,7200
4752,2803
4753,7186
4754,10610
4755,10581
4756,7693
4757,9793
4758,6829
4759,7555
4760,4984
4761,7995
4762,5978
4763,7425
4764,2378
4765,9318
4766,768
4767,7034
4768,6264
4769,3608
4770,3626
4771,9321
4772,1500
4773,9201
4774,8799
4775,4986
4776,6466
4777,4963
4778,9008
4779,2777
4780,7496
4781,6065
4782,1043
4783,5696
4784,343
4785,5137
4786,6135
4787,2391
4788,10674
4789,3620
4790,5903
4791,2516
4792,7397
4793,5366
4794,6444
4795,7918
4796,788
4797,7277
4798,8258
4799,3750
4800,9647
4801,8766
4802,4728
4803,7727
4804,8839
4805,3500
4806,10711
4807,3411
4808,1413
4809,5935
4810,6598
4811,9737
4812,6291
4813,6471
4814,3926
4815,9132
4816,5617
4817,5096
4818,10393
4819,3101
4820,1890
4821,4507
4822,1329
4823,5914
4824,1038
4825,4869
4826,4304
4827,3328
4828,5801
4829,7705
4830,4922
4831,6955
4832,6599
4833,6493
4834,3850
4835,9176
4836,6859
4837,448
4838,993
4839,5417
4840,1520
4841,8180
4842,103
4843,4356
4844,3050
4845,6379
4846,8922
4847,6405
4848,10586
4849,9556
4850,521
4851,8443
4852,5430
4853,4747
4854,8623
4855,7031
4856,8252
4857,4958
4858,7750
4859,8647
4860,9772
4861,2283
4862,2579
4863,592
4864,5170
4865,5071
4866,1170
4867,6333
4868,4491
4869,8753
4870,2689
4871,4734
4872,10529
4873,9651
4874,6143
4875,4620
4876,8475
4877,8313
4878,10193
4879,8153
4880,6655
4881,2060
4882,8006
4883,8840
4884,4498
4885,10275
4886,5777
4887,7836
4888,8539
4889,8181
4890,4088
4891,9960
4892,4845
4893,4694
4894,1116
4895,9341
4896,7313
4897,9498
4898,4094
4899,4354
4900,10772
4901,4674
4902,6008
4903,10599
4904,10002
4905,6764
4906,8666
4907,8418
4908,8775
4909,7798
4910,1896
4911,8273
4912,5500
4913,8080
4914,1405
4915,529
4916,1649
4917,6963
4918,8726
4919,6875
4920,8646
4921,7220
4922,5844
4923,8672
