,0
260,870
261,540
262,652
263,669
264,934
265,381
266,49
267,570
268,509
269,692
270,394
271,746
272,929
273,597
274,438
275,917
276,705
277,875
278,800
279,905
280,833
281,613
282,117
283,98
284,784
285,678
286,203
287,458
288,900
289,409
290,1076
291,431
292,234
293,538
294,889
295,827
296,909
297,979
298,1028
299,697
300,788
301,864
302,856
303,1108
304,954
305,691
306,852
307,634
308,588
309,702
310,356
311,502
312,831
313,944
314,402
315,967
316,1059
317,33
318,1043
319,1105
320,701
321,53
322,1011
323,675
324,901
325,495
326,700
327,657
328,747
329,468
330,1302
331,858
332,1020
333,1050
334,617
335,769
336,1128
337,1214
338,1149
339,1137
340,155
341,801
342,181
343,309
344,980
345,811
346,563
347,962
348,243
349,940
350,1145
351,892
352,836
353,311
354,790
355,972
356,924
357,912
358,1388
359,405
360,1259
361,921
362,1303
363,1073
364,975
365,932
366,1192
367,440
368,1208
369,288
370,1211
371,1032
372,690
373,1126
374,1193
375,1122
376,1118
377,1019
378,1282
379,1129
380,668
381,256
382,1103
383,1093
384,883
385,1318
386,1216
387,618
388,949
389,1260
390,1071
391,560
392,412
393,1048
394,201
395,1257
396,485
397,1194
398,878
399,1424
400,1140
401,1325
402,837
403,1280
404,587
405,1183
406,1401
407,1371
408,1292
409,1037
410,1015
411,894
412,1065
413,1338
414,126
415,1090
416,1132
417,1312
418,1092
419,35
420,1262
421,1329
422,1077
423,989
424,1391
425,687
426,475
427,869
428,1326
429,721
430,981
431,1522
432,606
433,987
434,1008
435,1545
436,886
437,26
438,1205
439,1737
440,1585
441,1268
442,1199
443,1387
444,1038
445,1429
446,963
447,1414
448,61
449,242
450,922
451,1176
452,1353
453,1459
454,1181
455,79
456,1596
457,1036
458,1166
459,1173
460,1236
461,1405
462,1442
463,1764
464,1397
465,1040
466,1187
467,290
468,1407
469,1127
470,1452
471,1051
472,373
473,1454
474,1276
475,752
476,670
477,1686
478,551
479,665
480,581
481,1143
482,1294
483,307
484,1555
485,1430
486,1291
487,1390
488,1663
489,1221
490,1483
491,1439
492,464
493,1855
494,1509
495,622
496,1515
497,1355
498,577
499,1744
500,1539
501,607
502,796
503,1556
504,1594
505,442
506,338
507,1847
508,1533
509,1450
510,838
511,213
512,471
513,1431
514,1602
515,1305
516,1471
517,1630
518,1840
519,1538
520,1544
521,1179
522,1830
523,1174
524,1792
525,1611
526,1648
527,751
528,941
529,1822
530,1742
531,366
532,1589
533,1700
534,1408
535,913
536,945
537,717
538,123
539,1984
540,1487
541,1275
542,1904
543,195
544,1265
545,725
546,1359
547,1639
548,1477
549,644
550,1620
551,1308
552,1678
553,1422
554,34
555,1576
556,1433
557,1603
558,1554
559,238
560,194
561,812
562,1647
563,1634
564,1358
565,1834
566,1330
567,143
568,2059
569,1650
570,1745
571,1933
572,1525
573,1738
574,1563
575,1803
576,1360
577,1694
578,1733
579,1757
580,1908
581,1735
582,1427
583,1835
584,1903
585,1782
586,1395
587,1251
588,1690
589,1141
590,590
591,1898
592,1772
593,1172
594,2015
595,1595
596,1959
597,1713
598,1499
599,1961
600,1624
601,1357
602,2140
603,1565
604,1762
605,1819
606,1839
607,240
608,2273
609,2029
610,2073
611,818
612,1567
613,1297
614,1938
615,75
616,1378
617,1967
618,2033
619,1857
620,226
621,1237
622,654
623,1626
624,1802
625,2003
626,2049
627,726
628,1548
629,1915
630,1892
631,1958
632,1313
633,2410
634,1878
635,1776
636,1212
637,1222
638,899
639,2000
640,2054
641,1970
642,2025
643,1711
644,1841
645,1791
646,2138
647,2330
648,1749
649,2134
650,1913
651,1695
652,1168
653,2117
654,773
655,2191
656,1783
657,1696
658,2456
659,2084
660,479
661,2066
662,1386
663,2082
664,2212
665,1321
666,2072
667,2311
668,2122
669,2046
670,2177
671,2393
672,1739
673,2021
674,2363
675,2050
676,1813
677,2039
678,1732
679,853
680,2307
681,1724
682,325
683,2178
684,1428
685,1872
686,2103
687,1209
688,1423
689,2326
690,2121
691,1536
692,2101
693,718
694,1919
695,928
696,1674
697,2202
698,2430
699,2056
700,300
701,2106
702,1665
703,2115
704,1070
705,2157
706,2241
707,2473
708,1992
709,2187
710,1699
711,898
712,2374
713,1063
714,85
715,1508
716,1918
717,1279
718,2297
719,1180
720,993
721,1473
722,2071
723,2329
724,2279
725,2275
726,2118
727,2259
728,2405
729,2208
730,2496
731,1727
732,2508
733,1952
734,1591
735,1930
736,991
737,696
738,2427
739,1977
740,2137
741,2145
742,2428
743,450
744,1754
745,2642
746,1503
747,1645
748,1177
749,3076
750,2130
751,2144
752,2783
753,2057
754,2299
755,1513
756,766
757,2564
758,44
759,1836
760,1249
761,1849
762,7
763,2646
764,2264
765,1409
766,2256
767,2143
768,2568
769,2618
770,2532
771,2248
772,2372
773,1953
774,2142
775,2805
776,1240
777,2469
778,1989
779,1765
780,2192
781,543
782,48
783,2383
784,283
785,380
786,2365
787,872
788,2199
789,2162
790,710
791,999
792,282
793,279
794,780
795,2674
796,2281
797,2739
798,2791
799,2126
800,859
801,2446
802,2753
803,1799
804,2507
805,640
806,2221
807,953
808,804
809,1106
810,2123
811,1575
812,1912
813,1419
814,454
815,2510
816,1421
817,2543
818,1231
819,1715
820,997
821,1518
822,1932
823,1322
824,2797
825,2312
826,296
827,1730
828,1406
829,2370
830,2482
831,1218
832,2353
833,2462
834,2485
835,2984
836,1891
837,180
838,2296
839,1869
840,2704
841,474
842,1504
843,1069
844,2174
845,227
846,1828
847,2585
848,1788
849,1868
850,977
851,1859
852,2300
853,2517
854,2463
855,1142
856,2468
857,2596
858,1272
859,2846
860,2217
861,2614
862,1778
863,2512
864,2500
865,865
866,478
867,2557
868,2741
869,2490
870,2396
871,1850
872,2888
873,2286
874,2662
875,2476
876,1376
877,715
878,342
879,2236
880,317
881,2403
882,2637
883,2301
884,2545
885,1846
886,1295
887,2438
888,2600
889,2893
890,2699
891,1507
892,6
893,1590
894,1965
895,1672
896,2821
897,2323
898,2883
899,2661
900,2562
901,2630
902,1701
903,2609
904,1288
905,2651
906,2786
907,411
908,2598
909,2955
910,2345
911,1957
912,2362
913,2755
914,2100
915,2660
916,2619
917,2523
918,2455
919,1728
920,2744
921,2668
922,1061
923,808
924,2939
925,1982
926,100
927,176
928,2853
929,2963
930,1943
931,2380
932,2653
933,2952
934,971
935,976
936,150
937,2489
938,2030
939,2735
940,2932
941,2623
942,2849
943,2206
944,2578
945,2624
946,2691
947,2114
948,2244
949,2237
950,3192
951,308
952,2257
953,580
954,2865
955,1631
956,2806
957,2531
958,2452
959,2706
960,2595
961,2645
962,2442
963,2612
964,2909
965,2026
966,1566
967,2665
968,1348
969,2754
970,3027
971,2764
972,2832
973,2632
974,2774
975,2800
976,2675
977,2566
978,1946
979,779
980,2291
981,1384
982,2069
983,1945
984,749
985,2391
986,1623
987,2017
988,978
989,2777
990,2147
991,2775
992,1684
993,2769
994,2589
995,2633
996,1335
997,3053
998,2792
999,484
1000,2731
1001,2836
1002,2357
1003,2968
1004,2440
1005,1909
1006,2315
1007,2951
1008,2511
1009,1838
1010,1949
1011,3346
1012,2987
1013,1971
1014,2522
1015,3121
1016,1800
1017,2961
1018,1784
1019,2950
1020,2801
1021,2471
1022,2417
1023,2317
1024,2869
1025,1337
1026,2269
1027,2886
1028,2371
1029,2936
1030,3004
1031,501
1032,2861
1033,3172
1034,3202
1035,1941
1036,2759
1037,2787
1038,2770
1039,762
1040,1416
1041,3409
1042,636
1043,3449
1044,2881
1045,3468
1046,2139
1047,2694
1048,2466
1049,2083
1050,861
1051,1157
1052,3079
1053,2664
1054,3138
1055,1175
1056,2978
1057,2908
1058,3033
1059,2808
1060,2002
1061,2957
1062,3415
1063,2860
1064,3010
1065,3155
1066,1399
1067,1998
1068,2949
1069,115
1070,1267
1071,2639
1072,3089
1073,3532
1074,676
1075,2763
1076,3057
1077,3234
1078,1278
1079,1217
1080,3008
1081,2842
1082,3183
1083,3030
1084,2906
1085,1900
1086,2866
1087,2916
1088,3239
1089,2898
1090,3300
1091,3339
1092,1501
1093,2443
1094,2386
1095,2948
1096,2181
1097,3518
1098,826
1099,2689
1100,3001
1101,3640
1102,2590
1103,2667
1104,3024
1105,2631
1106,3148
1107,3165
1108,2809
1109,2583
1110,2857
1111,2765
1112,3206
1113,3207
1114,2954
1115,3445
1116,1027
1117,3295
1118,3116
1119,2772
1120,2999
1121,3162
1122,3320
1123,2974
1124,897
1125,3171
1126,3381
1127,2918
1128,2461
1129,2425
1130,2923
1131,1734
1132,2579
1133,3013
1134,3676
1135,1719
1136,3544
1137,3422
1138,1491
1139,3196
1140,895
1141,3063
1142,2771
1143,1367
1144,863
1145,2043
1146,3261
1147,3523
1148,2678
1149,1706
1150,1793
1151,2695
1152,1300
1153,1570
1154,3248
1155,1629
1156,1532
1157,3086
1158,3170
1159,737
1160,2555
1161,2971
1162,3210
1163,3257
1164,406
1165,1914
1166,1152
1167,3178
1168,2567
1169,1617
1170,703
1171,320
1172,2608
1173,2189
1174,1775
1175,3418
1176,1498
1177,3043
1178,3118
1179,2576
1180,3026
1181,3156
1182,2877
1183,1314
1184,2998
1185,3253
1186,2020
1187,2982
1188,1586
1189,2996
1190,1178
1191,1988
1192,3289
1193,2180
1194,3238
1195,3092
1196,2060
1197,1723
1198,1210
1199,2995
1200,3254
1201,2573
1202,3274
1203,3022
1204,896
1205,3126
1206,3284
1207,3460
1208,3322
1209,3228
1210,3297
1211,3528
1212,3356
1213,3279
1214,3410
1215,2565
1216,3384
1217,3337
1218,3701
1219,3019
1220,3499
1221,3471
1222,3354
1223,3280
1224,3288
1225,3299
1226,2267
1227,3504
1228,3242
1229,3671
1230,3195
1231,3659
1232,3319
1233,2534
1234,1873
1235,3366
1236,3050
1237,2228
1238,3372
1239,2603
1240,3469
1241,3275
1242,3483
1243,3360
1244,3685
1245,2825
1246,3931
1247,3610
1248,2871
1249,3215
1250,3009
1251,2941
1252,3521
1253,2484
1254,1560
1255,3737
1256,3392
1257,3229
1258,3844
1259,3290
1260,1130
1261,3472
1262,3088
1263,3585
1264,3639
1265,2732
1266,2409
1267,3343
1268,2658
1269,3643
1270,3700
1271,2766
1272,3482
1273,3316
1274,2204
1275,3467
1276,3577
1277,3545
1278,3675
1279,3448
1280,3447
1281,3308
1282,3616
1283,2683
1284,3601
1285,3835
1286,3687
1287,3329
1288,3749
1289,3379
1290,3769
1291,3501
1292,3476
1293,3719
1294,4036
1295,3520
1296,3432
1297,3539
1298,2175
1299,2722
1300,3678
1301,3072
1302,3240
1303,3364
1304,3403
1305,3662
1306,2940
1307,3494
1308,2364
1309,3341
1310,3491
1311,3651
1312,638
1313,3894
1314,3516
1315,3099
1316,3885
1317,4052
1318,3420
1319,1796
1320,3218
1321,3704
1322,3800
1323,3653
1324,3742
1325,2815
1326,3774
1327,59
1328,3955
1329,3811
1330,3294
1331,76
1332,2847
1333,3725
1334,3886
1335,3731
1336,3255
1337,2376
1338,1864
1339,3620
1340,884
1341,3074
1342,3588
1343,3517
1344,3554
1345,3746
1346,3839
1347,3984
1348,3998
1349,3951
1350,4074
1351,3772
1352,2184
1353,3204
1354,3747
1355,2321
1356,3753
1357,3834
1358,3910
1359,3046
1360,2406
1361,1940
1362,3884
1363,3312
1364,3770
1365,3594
1366,2904
1367,270
1368,3619
1369,3999
1370,3344
1371,3720
1372,3899
1373,3180
1374,3776
1375,3822
1376,3986
1377,3487
1378,1400
1379,3459
1380,2094
1381,3128
1382,3757
1383,3607
1384,3993
1385,3349
1386,4041
1387,4059
1388,3866
1389,2587
1390,3508
1391,3987
1392,2407
1393,4265
1394,3847
1395,3883
1396,3906
1397,2098
1398,3613
1399,3755
1400,4045
1401,3507
1402,3615
1403,3141
1404,2903
1405,1480
1406,3923
1407,2593
1408,3845
1409,3557
1410,3941
1411,2377
1412,1936
1413,4081
1414,3732
1415,2136
1416,3599
1417,4084
1418,3880
1419,2862
1420,2431
1421,4001
1422,4073
1423,4057
1424,3124
1425,4285
1426,3143
1427,2188
1428,3750
1429,4346
1430,3967
1431,3791
1432,2580
1433,3785
1434,2601
1435,4288
1436,3380
1437,1951
1438,3680
1439,3376
1440,2640
1441,595
1442,4176
1443,4123
1444,3989
1445,3477
1446,3512
1447,1389
1448,3134
1449,4192
1450,3966
1451,4370
1452,2605
1453,3857
1454,1191
1455,3970
1456,3887
1457,1451
1458,3618
1459,3735
1460,4124
1461,4014
1462,3368
1463,4242
1464,4246
1465,3412
1466,4610
1467,3375
1468,4066
1469,3705
1470,3386
1471,1271
1472,3818
1473,2216
1474,4040
1475,4271
1476,4303
1477,2944
1478,4405
1479,4261
1480,3066
1481,4010
1482,4094
1483,3125
1484,4172
1485,3223
1486,2190
1487,3645
1488,4272
1489,4035
1490,3243
1491,3672
1492,3707
1493,3668
1494,3760
1495,2638
1496,2748
1497,3930
1498,3960
1499,3836
1500,3187
1501,4211
1502,1551
1503,3153
1504,4182
1505,3670
1506,3173
1507,4266
1508,3934
1509,3558
1510,4257
1511,3605
1512,1287
1513,4067
1514,2422
1515,4203
1516,2375
1517,4320
1518,4270
1519,4365
1520,4372
1521,4227
1522,3846
1523,3630
1524,4112
1525,3794
1526,4341
1527,4325
1528,4087
1529,3958
1530,3012
1531,4401
1532,4201
1533,3872
1534,4353
1535,2900
1536,3901
1537,4354
1538,4386
1539,4110
1540,3213
1541,4212
1542,3546
1543,4150
1544,3377
1545,1607
1546,4236
1547,3357
1548,4232
1549,3276
1550,4400
1551,3542
1552,1411
1553,3591
1554,3454
1555,4359
1556,4302
1557,3538
1558,4292
1559,4138
1560,4670
1561,168
1562,4160
1563,3809
1564,4511
1565,4416
1566,4070
1567,1615
1568,2854
1569,4496
1570,4633
1571,3644
1572,4404
1573,4576
1574,4467
1575,4485
1576,1627
1577,4397
1578,4291
1579,4476
1580,4331
1581,4521
1582,3855
1583,4601
1584,2655
1585,2934
1586,4477
1587,4421
1588,4527
1589,4396
1590,4106
1591,4329
1592,4469
1593,4415
1594,1809
1595,4350
1596,4792
1597,4088
1598,3841
1599,4468
1600,4497
1601,3997
1602,4518
1603,451
1604,4418
1605,4486
1606,4664
1607,4471
1608,4168
1609,4130
1610,4536
1611,4590
1612,3301
1613,4069
1614,3541
1615,4645
1616,4538
1617,3179
1618,3666
1619,3465
1620,4896
1621,4461
1622,3964
1623,3535
1624,3617
1625,480
1626,4562
1627,5241
1628,1286
1629,4322
1630,2549
1631,4622
1632,3369
1633,4727
1634,3795
1635,5088
1636,4425
1637,3478
1638,1458
1639,3683
1640,3029
1641,1296
1642,4219
1643,4614
1644,4156
1645,4623
1646,4539
1647,4371
1648,4643
1649,4051
1650,4438
1651,4442
1652,4632
1653,3881
1654,4625
1655,3950
1656,4514
1657,4450
1658,4524
1659,4493
1660,4767
1661,2096
1662,4411
1663,3388
1664,4360
1665,4784
1666,2119
1667,2798
1668,4480
1669,4575
1670,4595
1671,4591
1672,4375
1673,4586
1674,4581
1675,4686
1676,772
1677,4953
1678,4661
1679,3830
1680,4505
1681,4683
1682,4574
1683,4740
1684,3873
1685,3514
1686,4659
1687,4797
1688,4547
1689,4964
1690,4703
1691,4507
1692,3249
1693,4836
1694,4475
1695,4878
1696,4835
1697,5209
1698,4519
1699,4738
1700,4839
1701,4091
1702,4585
1703,4799
1704,5036
1705,4611
1706,4620
1707,3826
1708,4352
1709,4856
1710,3408
1711,4655
1712,2120
1713,3876
1714,4582
1715,4304
1716,4747
1717,4229
1718,4679
1719,4805
1720,4674
1721,4631
1722,4800
1723,2477
1724,4439
1725,3575
1726,5270
1727,982
1728,5639
1729,3087
1730,4541
1731,4871
1732,4804
1733,4837
1734,4602
1735,4905
1736,4588
1737,4737
1738,4191
1739,4935
1740,4452
1741,4970
1742,4648
1743,3925
1744,4766
1745,4884
1746,3184
1747,4369
1748,5235
1749,4813
1750,4627
1751,5126
1752,4597
1753,4089
1754,3773
1755,4644
1756,3071
1757,4660
1758,4434
1759,5281
1760,4853
1761,4776
1762,4446
1763,2303
1764,5103
1765,5019
1766,4981
1767,3519
1768,4847
1769,4745
1770,4880
1771,2535
1772,3730
1773,1086
1774,1460
1775,4845
1776,714
1777,4985
1778,4709
1779,5068
1780,4907
1781,5066
1782,5237
1783,4998
1784,530
1785,2650
1786,4730
1787,5123
1788,4391
1789,5134
1790,4825
1791,5040
1792,5249
1793,5052
1794,2925
1795,3856
1796,3578
1797,4099
1798,293
1799,3788
1800,5094
1801,893
1802,4933
1803,4031
1804,2858
1805,5382
1806,4712
1807,5087
1808,4736
1809,5220
1810,4190
1811,5214
1812,4749
1813,5102
1814,5236
1815,1003
1816,936
1817,2750
1818,4147
1819,4716
1820,4762
1821,5120
1822,5010
1823,1009
1824,5060
1825,4085
1826,4412
1827,5193
1828,5233
1829,957
1830,5223
1831,4289
1832,1781
1833,4665
1834,5166
1835,5021
1836,3150
1837,2218
1838,3991
1839,4785
1840,5190
1841,4770
1842,4748
1843,4996
1844,5242
1845,5261
1846,5012
1847,2088
1848,1660
1849,5057
1850,1185
1851,5274
1852,5637
1853,4696
1854,1440
1855,4840
1856,5376
1857,4858
1858,5302
1859,2292
1860,1748
1861,5396
1862,5444
1863,5310
1864,2843
1865,5360
1866,4911
1867,4979
1868,5305
1869,4924
1870,1372
1871,5359
1872,5255
1873,5289
1874,5436
1875,5456
1876,4316
1877,5335
1878,5034
1879,4281
1880,5357
1881,2276
1882,5078
1883,1587
1884,5675
1885,5365
1886,4440
1887,4470
1888,3510
1889,5072
1890,5330
1891,5178
1892,5294
1893,4183
1894,5031
1895,5325
1896,4267
1897,4713
1898,5327
1899,1569
1900,5089
1901,5140
1902,1052
1903,5433
1904,506
1905,5257
1906,5576
1907,5201
1908,5631
1909,5591
1910,5124
1911,1327
1912,4728
1913,5284
1914,5027
1915,3948
1916,1352
1917,5011
1918,5239
1919,4844
1920,4286
1921,5431
1922,5326
1923,5443
1924,5815
1925,4608
1926,5479
1927,4315
1928,4929
1929,5511
1930,4224
1931,4783
1932,5450
1933,5321
1934,5510
1935,5447
1936,5425
1937,4908
1938,5292
1939,5537
1940,5391
1941,5399
1942,5531
1943,4946
1944,5403
1945,1917
1946,5685
1947,2019
1948,5451
1949,5732
1950,5575
1951,5313
1952,5192
1953,5644
1954,5139
1955,4663
1956,5260
1957,5518
1958,5726
1959,1821
1960,4413
1961,5709
1962,5797
1963,5501
1964,5423
1965,5807
1966,5665
1967,5618
1968,5217
1969,5090
1970,5439
1971,5578
1972,4605
1973,4537
1974,5329
1975,5904
1976,5650
1977,5668
1978,4213
1979,5898
1980,4196
1981,5744
1982,4026
1983,5647
1984,5760
1985,4189
1986,5663
1987,5485
1988,5750
1989,5794
1990,4394
1991,5545
1992,5763
1993,5671
1994,5874
1995,5609
1996,5705
1997,4504
1998,5844
1999,4437
2000,5860
2001,2448
2002,5698
2003,4650
2004,5549
2005,2389
2006,4111
2007,4649
2008,5626
2009,5526
2010,5989
2011,5735
2012,5978
2013,5017
2014,5364
2015,5419
2016,5683
2017,6201
2018,4915
2019,2152
2020,5946
2021,4598
2022,5170
2023,5917
2024,5838
2025,5438
2026,2837
2027,1925
2028,5919
2029,2480
2030,5184
2031,5808
2032,3978
2033,5772
2034,4852
2035,5513
2036,5828
2037,5395
2038,6077
2039,3331
2040,5766
2041,5932
2042,4706
2043,3633
2044,3869
2045,4702
2046,5561
2047,6110
2048,4711
2049,5836
2050,78
2051,6221
2052,6001
2053,5525
2054,3602
2055,5977
2056,5755
2057,5083
2058,1462
2059,4820
2060,4340
2061,5810
2062,1511
2063,5354
2064,2521
2065,5710
2066,5659
2067,6023
2068,5951
2069,5925
2070,5505
2071,2880
2072,6041
2073,5886
2074,5016
2075,5642
2076,5950
2077,5635
2078,5749
2079,5752
2080,2921
2081,5473
2082,3572
2083,5342
2084,5754
2085,6042
2086,2542
2087,6044
2088,5818
2089,5841
2090,4000
2091,3498
2092,5651
2093,6136
2094,6175
2095,5820
2096,6509
2097,4556
2098,5903
2099,5278
2100,5979
2101,1289
2102,6028
2103,6156
2104,5339
2105,6021
2106,5701
2107,6226
2108,6164
2109,5882
2110,6106
2111,5912
2112,6283
2113,5035
2114,6159
2115,6235
2116,6327
2117,5629
2118,6346
2119,6376
2120,4949
2121,5943
2122,4708
2123,2693
2124,4177
2125,4672
2126,6315
2127,5931
2128,5991
2129,6241
2130,6267
2131,5856
2132,6424
2133,2346
2134,5285
2135,6045
2136,6591
2137,5913
2138,6331
2139,6373
2140,6174
2141,6318
2142,5992
2143,5970
2144,4117
2145,5724
2146,6245
2147,5939
2148,5855
2149,6064
2150,5553
2151,5287
2152,4478
2153,5345
2154,6149
2155,6420
2156,5613
2157,6122
2158,4311
2159,1310
2160,5267
2161,6234
2162,6417
2163,6199
2164,6043
2165,6200
2166,6035
2167,6466
2168,6276
2169,6242
2170,6717
2171,5765
2172,5867
2173,6158
2174,6422
2175,6204
2176,5857
2177,6260
2178,6452
2179,5968
2180,6340
2181,6539
2182,5594
2183,6368
2184,204
2185,2594
2186,4534
2187,6228
2188,6295
2189,6300
2190,2076
2191,6359
2192,5999
2193,4309
2194,6518
2195,6404
2196,6450
2197,6084
2198,6323
2199,4131
2200,4963
2201,6326
2202,3734
2203,5636
2204,3896
2205,6357
2206,6229
2207,2168
2208,6011
2209,6198
2210,6696
2211,6338
2212,5781
2213,6384
2214,6547
2215,6215
2216,4786
2217,5506
2218,6779
2219,6255
2220,6006
2221,6272
2222,6536
2223,2197
2224,5833
2225,5976
2226,6492
2227,6343
2228,4987
2229,5620
2230,6582
2231,5702
2232,6096
2233,919
2234,6382
2235,5849
2236,6325
2237,6457
2238,6333
2239,2227
2240,3914
2241,1681
2242,6337
2243,6588
2244,6401
2245,6542
2246,5682
2247,6633
2248,6472
2249,6706
2250,6476
2251,6428
2252,4248
2253,5678
2254,6277
2255,6994
2256,6071
2257,3988
2258,6559
2259,4374
2260,6513
2261,2304
2262,5787
2263,6324
2264,5779
2265,6173
2266,6500
2267,5837
2268,6574
2269,6093
2270,4694
2271,6579
2272,5987
2273,3810
2274,6596
2275,4459
2276,6689
2277,4927
2278,6646
2279,5165
2280,3378
2281,6670
2282,5148
2283,6525
2284,6268
2285,6298
2286,5158
2287,6479
2288,4746
2289,5590
2290,335
2291,6669
2292,1432
2293,6712
2294,6606
2295,6629
2296,6474
2297,6659
2298,3067
2299,6222
2300,2793
2301,4214
2302,2459
2303,5466
2304,5899
2305,6521
2306,6594
2307,6583
2308,3321
2309,6610
2310,6756
2311,6403
2312,5030
2313,6397
2314,6800
2315,6853
2316,6739
2317,4453
2318,3918
2319,6674
2320,6637
2321,1553
2322,5508
2323,6726
2324,6785
2325,5862
2326,6280
2327,4721
2328,6654
2329,6523
2330,6857
2331,5853
2332,6607
2333,6644
2334,6548
2335,6483
2336,4348
2337,4020
2338,4741
2339,7044
2340,5106
2341,2762
2342,6628
2343,6642
2344,6569
2345,6685
2346,6470
2347,2135
2348,5812
2349,6386
2350,4357
2351,5872
2352,6691
2353,6941
2354,3768
2355,7072
2356,6765
2357,382
2358,4710
2359,6900
2360,6392
2361,3635
2362,5172
2363,5822
2364,6621
2365,6745
2366,6301
2367,6804
2368,2758
2369,6845
2370,6703
2371,2926
2372,6958
2373,6812
2374,6927
2375,6761
2376,6402
2377,6818
2378,6662
2379,5905
2380,6801
2381,6053
2382,5738
2383,6975
2384,6435
2385,6336
2386,6487
2387,7118
2388,5455
2389,5739
2390,6852
2391,4724
2392,6859
2393,5847
2394,6733
2395,5958
2396,6978
2397,5375
2398,5550
2399,3926
2400,6506
2401,5908
2402,5097
2403,5930
2404,7014
2405,7047
2406,6768
2407,4578
2408,6680
2409,2108
2410,7013
2411,6875
2412,7304
2413,6791
2414,7062
2415,6947
2416,7295
2417,6982
2418,5580
2419,6705
2420,6795
2421,5453
2422,6630
2423,7148
2424,6611
2425,5573
2426,7061
2427,6860
2428,5393
2429,5352
2430,7050
2431,6469
2432,6802
2433,7415
2434,6849
2435,7018
2436,7136
2437,6441
2438,6787
2439,6950
2440,2977
2441,7174
2442,6140
2443,6995
2444,68
2445,7021
2446,5824
2447,6682
2448,5152
2449,7102
2450,6729
2451,7093
2452,742
2453,7236
2454,6624
2455,7011
2456,7312
2457,6734
2458,6825
2459,7194
2460,6447
2461,7112
2462,6932
2463,5435
2464,6027
2465,7602
2466,7216
2467,7145
2468,5850
2469,7195
2470,6098
2471,6832
2472,7006
2473,4531
2474,4479
2475,3611
2476,6528
2477,6956
2478,7057
2479,6990
2480,6101
2481,7025
2482,387
2483,6094
2484,6835
2485,7343
2486,4305
2487,1640
2488,6698
2489,3266
2490,5560
2491,7040
2492,4757
2493,7239
2494,7169
2495,3816
2496,6285
2497,3480
2498,7123
2499,7071
2500,6867
2501,7436
2502,6262
2503,4330
2504,7217
2505,7421
2506,1736
2507,5733
2508,6146
2509,6313
2510,7196
2511,5677
2512,1751
2513,7270
2514,5530
2515,6777
2516,3739
2517,6808
2518,4864
2519,6773
2520,5319
2521,7686
2522,5250
2523,7129
2524,7234
2525,6460
2526,4594
2527,3573
2528,6960
2529,7186
2530,6090
2531,7317
2532,7255
2533,4387
2534,5463
2535,6917
2536,7054
2537,7256
2538,5502
2539,6890
2540,4019
2541,7191
2542,7297
2543,7051
2544,7178
2545,6798
2546,4803
2547,6429
2548,2179
2549,5761
2550,6281
2551,7230
2552,7179
2553,7328
2554,7212
2555,7348
2556,5483
2557,5515
2558,6478
2559,7510
2560,7325
2561,2207
2562,7160
2563,7315
2564,7108
2565,7333
2566,6980
2567,6918
2568,6870
2569,5497
2570,1726
2571,7203
2572,5003
2573,7467
2574,7243
2575,6905
2576,7177
2577,7287
2578,3663
2579,4889
2580,7269
2581,7409
2582,7131
2583,7468
2584,7379
