,0
2583,5754
2584,7181
2585,7266
2586,7368
2587,7507
2588,5489
2589,2870
2590,7442
2591,7538
2592,7307
2593,7529
2594,3225
2595,7435
2596,6702
2597,7608
2598,8288
2599,7432
2600,2763
2601,4140
2602,7839
2603,4942
2604,7482
2605,7577
2606,7467
2607,4971
2608,7698
2609,7807
2610,7315
2611,3202
2612,7378
2613,7553
2614,3144
2615,7615
2616,4742
2617,7143
2618,7567
2619,8020
2620,7344
2621,7642
2622,6217
2623,7713
2624,7376
2625,7486
2626,7584
2627,7457
2628,7539
2629,7636
2630,7043
2631,7029
2632,7668
2633,7705
2634,7585
2635,7537
2636,2872
2637,5785
2638,7604
2639,7182
2640,7906
2641,7692
2642,7754
2643,7400
2644,4401
2645,7030
2646,7871
2647,7490
2648,6095
2649,6812
2650,7675
2651,7280
2652,6938
2653,7710
2654,7569
2655,7766
2656,7634
2657,6683
2658,7717
2659,5309
2660,5102
2661,7842
2662,7911
2663,6736
2664,7232
2665,6858
2666,6628
2667,5297
2668,5714
2669,7701
2670,5949
2671,7890
2672,7746
2673,7017
2674,7844
2675,2260
2676,7470
2677,7733
2678,8070
2679,6475
2680,6936
2681,6214
2682,6424
2683,7172
2684,6544
2685,7519
2686,7424
2687,5939
2688,7711
2689,6980
2690,7128
2691,7848
2692,3502
2693,4257
2694,6327
2695,1743
2696,7781
2697,7661
2698,6429
2699,5359
2700,7852
2701,3586
2702,7774
2703,7562
2704,5393
2705,7776
2706,8036
2707,7626
2708,7936
2709,7972
2710,5814
2711,7850
2712,7921
2713,2701
2714,7679
2715,1870
2716,7869
2717,8356
2718,5239
2719,7412
2720,5822
2721,7970
2722,7973
2723,4410
2724,7558
2725,8083
2726,7794
2727,7917
2728,7139
2729,7598
2730,8058
2731,7530
2732,3897
2733,7605
2734,7763
2735,5773
2736,7760
2737,4849
2738,7822
2739,8054
2740,8339
2741,7846
2742,8140
2743,6024
2744,7798
2745,7885
2746,8111
2747,7892
2748,8189
2749,7723
2750,5273
2751,7334
2752,6147
2753,4666
2754,7689
2755,8147
2756,8414
2757,7784
2758,8241
2759,8030
2760,8051
2761,6196
2762,1072
2763,7356
2764,7338
2765,8170
2766,5705
2767,7797
2768,8107
2769,8166
2770,7899
2771,8109
2772,7985
2773,7947
2774,8087
2775,7297
2776,7990
2777,8285
2778,4473
2779,7883
2780,8427
2781,4777
2782,8221
2783,8071
2784,7722
2785,6895
2786,8042
2787,7916
2788,8534
2789,4903
2790,6645
2791,7572
2792,7347
2793,7907
2794,8097
2795,7864
2796,4756
2797,7446
2798,7578
2799,2073
2800,8045
2801,6807
2802,7371
2803,8179
2804,7820
2805,4221
2806,8127
2807,6404
2808,8154
2809,8108
2810,6449
2811,8400
2812,7381
2813,8164
2814,8152
2815,5224
2816,6519
2817,8422
2818,8041
2819,8303
2820,8341
2821,1380
2822,8232
2823,8017
2824,8103
2825,5104
2826,8458
2827,6170
2828,8062
2829,8660
2830,8477
2831,7411
2832,7277
2833,8092
2834,7795
2835,8562
2836,8465
2837,8384
2838,8405
2839,6278
2840,4957
2841,6048
2842,7944
2843,8580
2844,8143
2845,7715
2846,7451
2847,8403
2848,6495
2849,8372
2850,7469
2851,8613
2852,2736
2853,8243
2854,7428
2855,3035
2856,5265
2857,8601
2858,8360
2859,7563
2860,7682
2861,8156
2862,8090
2863,7709
2864,8917
2865,8597
2866,8254
2867,8749
2868,5824
2869,6509
2870,6849
2871,8227
2872,8299
2873,8256
2874,6136
2875,7740
2876,6740
2877,6436
2878,7616
2879,8622
2880,2465
2881,8501
2882,5475
2883,8162
2884,8214
2885,8737
2886,8693
2887,8118
2888,8578
2889,8568
2890,6717
2891,6793
2892,8494
2893,8203
2894,7335
2895,6915
2896,6715
2897,2956
2898,8444
2899,5734
2900,8801
2901,8617
2902,7686
2903,8379
2904,8513
2905,8685
2906,8943
2907,8827
2908,6982
2909,2205
2910,5283
2911,8450
2912,8367
2913,2892
2914,7063
2915,8496
2916,8282
2917,8641
2918,8581
2919,8591
2920,8553
2921,8453
2922,8505
2923,8344
2924,8699
2925,7141
2926,8784
2927,6714
2928,8706
2929,7674
2930,8712
2931,8543
2932,8078
2933,8102
2934,8488
2935,7329
2936,8366
2937,8355
2938,7919
2939,8833
2940,6709
2941,8870
2942,8844
2943,6986
2944,8281
2945,8998
2946,6958
2947,8074
2948,8818
2949,8439
2950,8375
2951,6528
2952,7369
2953,9006
2954,5470
2955,7778
2956,7096
2957,8861
2958,7438
2959,8308
2960,8053
2961,8302
2962,8457
2963,8809
2964,8667
2965,8695
2966,8387
2967,8981
2968,8228
2969,8854
2970,8794
2971,8701
2972,8752
2973,8153
2974,6989
2975,8901
2976,8711
2977,9103
2978,9036
2979,8992
2980,6471
2981,8862
2982,205
2983,3085
2984,9057
2985,7548
2986,7659
2987,8781
2988,567
2989,8353
2990,8541
2991,7224
2992,8004
2993,4333
2994,7867
2995,8013
2996,4835
2997,8892
2998,7116
2999,8765
3000,7406
3001,3884
3002,9120
3003,8913
3004,5920
3005,8677
3006,8418
3007,9094
3008,8515
3009,9064
3010,8627
3011,4009
3012,7422
3013,5868
3014,8233
3015,9081
3016,8797
3017,8705
3018,4024
3019,9044
3020,8920
3021,7914
3022,7242
3023,2719
3024,8480
3025,8610
3026,4376
3027,8354
3028,8632
3029,5412
3030,9019
3031,9138
3032,7265
3033,8933
3034,8790
3035,7889
3036,8922
3037,8364
3038,5259
3039,7747
3040,9076
3041,8953
3042,5586
3043,9048
3044,8033
3045,2336
3046,8982
3047,7879
3048,9013
3049,5147
3050,8911
3051,8002
3052,8770
3053,8951
3054,7976
3055,8957
3056,8813
3057,8857
3058,4063
3059,8674
3060,9260
3061,6781
3062,6843
3063,9054
3064,8672
3065,6831
3066,9323
3067,8182
3068,8950
3069,9127
3070,9022
3071,8246
3072,8651
3073,7166
3074,8635
3075,8484
3076,9714
3077,7866
3078,9236
3079,9130
3080,6130
3081,8910
3082,9133
3083,8222
3084,8025
3085,9140
3086,9067
3087,3378
3088,1241
3089,3846
3090,8826
3091,8764
3092,9047
3093,8135
3094,4338
3095,9017
3096,9212
3097,9251
3098,8748
3099,9191
3100,9253
3101,9202
3102,8662
3103,8734
3104,8300
3105,5459
3106,8971
3107,1545
3108,9233
3109,9205
3110,8896
3111,8500
3112,2401
3113,4274
3114,7071
3115,7609
3116,8778
3117,7622
3118,9018
3119,9447
3120,9154
3121,5686
3122,6929
3123,3513
3124,9241
3125,3798
3126,8855
3127,9381
3128,8948
3129,2724
3130,9030
3131,5805
3132,3737
3133,5712
3134,9397
3135,9088
3136,9226
3137,8437
3138,7193
3139,9020
3140,8511
3141,9280
3142,8544
3143,5869
3144,7086
3145,9061
3146,3206
3147,7613
3148,5649
3149,8898
3150,4256
3151,3543
3152,8105
3153,8155
3154,9286
3155,5522
3156,8905
3157,9158
3158,8486
3159,4786
3160,9344
3161,9316
3162,8428
3163,9021
3164,8250
3165,7649
3166,2506
3167,9049
3168,7179
3169,7294
3170,8709
3171,5819
3172,9394
3173,9255
3174,5710
3175,9403
3176,9308
3177,9169
3178,6101
3179,9361
3180,9298
3181,9667
3182,1425
3183,9146
3184,9341
3185,4869
3186,9051
3187,10183
3188,9461
3189,2333
3190,8237
3191,7832
3192,8085
3193,4374
3194,8024
3195,8317
3196,8533
3197,9599
3198,8093
3199,9228
3200,9568
3201,7357
3202,9137
3203,9197
3204,9658
3205,9104
3206,9517
3207,9406
3208,9457
3209,9065
3210,3561
3211,9352
3212,8021
3213,9134
3214,7484
3215,9198
3216,6959
3217,7461
3218,9334
3219,9449
3220,9588
3221,8378
3222,7331
3223,6694
3224,7549
3225,8318
3226,9501
3227,9182
3228,9356
3229,8409
3230,9752
3231,10170
3232,8806
3233,8713
3234,9090
3235,9535
3236,5665
3237,9613
3238,9484
3239,8666
3240,4924
3241,9464
3242,9549
3243,3221
3244,9574
3245,9218
3246,9482
3247,7980
3248,9579
3249,5658
3250,6157
3251,6081
3252,9257
3253,9788
3254,4245
3255,8322
3256,9687
3257,8443
3258,9671
3259,6649
3260,9278
3261,9101
3262,8796
3263,8129
3264,7180
3265,9892
3266,7337
3267,2611
3268,8952
3269,4781
3270,9465
3271,9670
3272,9066
3273,5895
3274,8873
3275,2944
3276,9471
3277,9509
3278,1962
3279,8547
3280,8590
3281,6341
3282,6658
3283,9244
3284,9151
3285,9738
3286,9809
3287,8377
3288,9450
3289,9662
3290,9656
3291,9074
3292,6844
3293,8389
3294,9632
3295,9678
3296,9949
3297,9622
3298,9608
3299,9598
3300,9769
3301,4659
3302,9364
3303,9537
3304,9539
3305,7396
3306,9721
3307,9304
3308,9489
3309,9715
3310,9844
3311,9624
3312,9239
3313,8008
3314,5485
3315,9508
3316,8185
3317,9476
3318,9043
3319,7902
3320,9513
3321,9401
3322,8192
3323,9883
3324,2620
3325,7815
3326,8423
3327,9846
3328,9914
3329,9972
3330,8056
3331,9853
3332,10005
3333,9152
3334,8598
3335,9679
3336,4076
3337,8201
3338,9884
3339,9882
3340,8175
3341,9724
3342,9183
3343,9536
3344,9878
3345,9897
3346,9248
3347,332
3348,9871
3349,8816
3350,9963
3351,10034
3352,10217
3353,9833
3354,5302
3355,9863
3356,10062
3357,9603
3358,9704
3359,8966
3360,8916
3361,9520
3362,9797
3363,6852
3364,10001
3365,9254
3366,10055
3367,4094
3368,9623
3369,8669
3370,8978
3371,10115
3372,9898
3373,7226
3374,10208
3375,7508
3376,3283
3377,10391
3378,8840
3379,8735
3380,8843
3381,9890
3382,9475
3383,10023
3384,9927
3385,8731
3386,8962
3387,9824
3388,1768
3389,9594
3390,9912
3391,9911
3392,10031
3393,8745
3394,10142
3395,7001
3396,7662
3397,8600
3398,9630
3399,9087
3400,9807
3401,9801
3402,9960
3403,10258
3404,9643
3405,10194
3406,9817
3407,9409
3408,8856
3409,10134
3410,9834
3411,9702
3412,9045
3413,9933
3414,8822
3415,5381
3416,9546
3417,10397
3418,10785
3419,9875
3420,9926
3421,9942
3422,9402
3423,10167
3424,8061
3425,10354
3426,9932
3427,9961
3428,10225
3429,9862
3430,10337
3431,8808
3432,10328
3433,10472
3434,9888
3435,10067
3436,10025
3437,8385
3438,7681
3439,10028
3440,9543
3441,8429
3442,10746
3443,10226
3444,10098
3445,9301
3446,10176
3447,9818
3448,7986
3449,10019
3450,7066
3451,10044
3452,6923
3453,9915
3454,10534
3455,9953
3456,6243
3457,9952
3458,9442
3459,10041
3460,10200
3461,9534
3462,10471
3463,10298
3464,9938
3465,7192
3466,9590
3467,10038
3468,10502
3469,10263
3470,7743
3471,10675
3472,10128
3473,3924
3474,10441
3475,10408
3476,9604
3477,9778
3478,9729
3479,10377
3480,10454
3481,10554
3482,10434
3483,9753
3484,10679
3485,5342
3486,6631
3487,7791
3488,10270
3489,10696
3490,8961
3491,10213
3492,5145
3493,10236
3494,10371
3495,10322
3496,9614
3497,10264
3498,10360
3499,10488
3500,5092
3501,8570
3502,9805
3503,10320
3504,8459
3505,10138
3506,10671
3507,9631
3508,10492
3509,10548
3510,6927
3511,10626
3512,10368
3513,10340
3514,10238
3515,8762
3516,10485
3517,2180
3518,10690
3519,10199
3520,10311
3521,5979
3522,10438
3523,9627
3524,9400
3525,10030
3526,10405
3527,10618
3528,10672
3529,10479
3530,9615
3531,7421
3532,10663
3533,1798
3534,2496
3535,8760
3536,9600
3537,10191
3538,4994
3539,7522
3540,10636
3541,10277
3542,10398
3543,7512
3544,8751
3545,6599
3546,10282
3547,9757
3548,7281
3549,9998
3550,7861
3551,6167
3552,10557
3553,8828
3554,10632
3555,5619
3556,10634
3557,6722
3558,910
3559,7150
3560,5569
3561,10691
3562,9458
3563,8965
3564,10633
3565,10102
3566,9326
3567,9235
3568,10078
3569,763
3570,10792
3571,8312
3572,10442
3573,10390
3574,10503
3575,3552
3576,7780
3577,9827
3578,10150
3579,10489
3580,9794
3581,8885
3582,10355
3583,8055
3584,8374
3585,10737
3586,10692
3587,6543
3588,10778
3589,10729
3590,10682
3591,6586
3592,4721
3593,10597
3594,9601
3595,10451
3596,6127
3597,2451
3598,10771
3599,10660
3600,993
3601,3489
3602,9995
3603,10523
3604,10522
3605,10008
3606,10657
3607,10129
3608,9408
3609,10014
3610,9855
3611,9707
3612,10720
3613,10002
3614,10288
3615,9211
3616,8582
3617,9720
3618,9288
3619,10463
3620,7456
3621,9859
3622,10500
3623,8668
3624,6164
3625,9511
3626,3071
3627,6347
3628,10430
3629,7205
3630,8010
3631,10571
3632,7704
3633,4999
3634,4879
3635,9781
3636,10440
3637,9319
3638,1070
3639,10584
3640,9948
3641,10669
3642,10761
3643,441
3644,10446
3645,9740
3646,8935
3647,8376
3648,8609
3649,2265
3650,10487
3651,5600
3652,10346
3653,7561
3654,7169
3655,10468
3656,10281
3657,4863
3658,9454
3659,7543
3660,7147
3661,10133
3662,9837
3663,6643
3664,10529
3665,8949
3666,10712
3667,10506
3668,1909
3669,10733
3670,4135
3671,4628
3672,7536
3673,10324
3674,8924
3675,9306
3676,7367
3677,10510
3678,10255
3679,5465
3680,9031
3681,10047
3682,1184
3683,9637
3684,1226
3685,3951
3686,4027
3687,4408
3688,5543
3689,8932
3690,10753
3691,1393
3692,10615
3693,2374
3694,6706
3695,7652
3696,10289
3697,8490
3698,1694
3699,9470
3700,10527
3701,10754
3702,9754
3703,7575
3704,2636
3705,8929
3706,10216
3707,9497
3708,9079
3709,5157
3710,9195
3711,113
3712,6286
3713,10553
3714,4634
3715,6284
3716,2508
3717,4769
3718,4120
3719,7841
3720,9917
3721,7057
3722,8824
3723,5606
3724,10410
3725,2968
3726,7542
3727,4765
3728,10797
3729,3647
3730,8186
3731,10732
3732,6903
3733,9851
3734,10789
3735,10127
3736,5226
3737,9758
3738,9997
3739,10399
3740,8527
3741,9640
3742,2172
3743,9994
3744,10544
3745,10563
3746,3175
3747,2852
3748,6177
3749,10688
3750,9531
3751,8795
3752,8776
3753,10168
3754,8812
3755,8173
3756,10369
3757,10655
3758,8983
3759,9098
3760,10726
3761,10704
3762,4935
3763,10700
3764,5992
3765,8946
3766,7684
3767,10046
3768,7233
3769,10257
3770,4308
3771,10439
3772,7164
3773,8683
3774,8994
3775,10021
3776,7873
3777,10508
3778,4013
3779,3458
3780,10319
3781,9372
3782,8125
3783,10379
3784,9774
3785,10661
3786,10445
3787,4450
3788,4354
3789,9793
3790,6122
3791,7571
3792,8768
3793,9037
3794,8849
3795,10201
3796,8060
3797,10680
3798,10402
3799,9918
3800,1555
3801,10155
3802,4796
3803,4334
3804,3662
3805,9507
3806,7590
3807,4071
3808,9453
3809,7946
3810,10026
3811,5851
3812,10188
3813,4488
3814,8554
3815,10619
3816,8696
3817,10599
3818,10713
3819,7680
3820,9784
3821,2814
3822,10764
3823,9716
3824,10658
3825,4243
3826,8014
3827,8945
3828,143
3829,10020
3830,10186
3831,8868
3832,9481
3833,8396
3834,9214
3835,9027
3836,6820
3837,10392
3838,5100
3839,7894
3840,10122
3841,8532
3842,10407
3843,10305
3844,6345
3845,6877
3846,10013
3847,10736
3848,7574
3849,8342
3850,5546
3851,9321
3852,6025
3853,8664
3854,10464
3855,10603
3856,9428
3857,10784
3858,10295
3859,6572
3860,7270
3861,10723
3862,1194
3863,10411
3864,7632
3865,9713
3866,5636
3867,7295
3868,10386
3869,8906
3870,9722
3871,1554
3872,8537
3873,8909
3874,10514
3875,9267
3876,5765
3877,10151
3878,4975
3879,6557
3880,4502
3881,3338
3882,10476
3883,8643
3884,3686
3885,450
3886,4474
3887,3077
3888,7078
3889,1265
3890,5070
3891,10016
3892,10533
3893,10486
3894,7887
3895,10093
3896,9984
3897,9683
3898,9349
3899,5318
3900,3744
3901,9937
3902,7805
3903,6762
3904,10539
3905,10091
3906,7961
3907,6591
3908,4072
3909,10587
3910,8235
3911,3197
3912,1982
3913,5455
3914,10421
3915,10725
3916,5503
3917,8069
3918,10518
3919,4859
3920,10628
3921,1399
3922,6884
3923,6891
3924,8352
3925,8594
3926,4108
3927,6305
3928,5357
3929,8324
3930,851
3931,10262
3932,6356
3933,5448
3934,7235
3935,3949
3936,9230
3937,8331
3938,9857
3939,2721
3940,7854
3941,6912
3942,9432
3943,9749
3944,110
3945,8382
3946,9699
3947,3735
3948,10570
3949,8158
3950,6002
3951,10650
3952,9315
3953,2646
3954,10077
3955,4572
3956,8995
3957,9708
3958,5418
3959,10444
3960,9870
3961,387
3962,5621
3963,8514
3964,3393
3965,6420
3966,10220
3967,6008
3968,4604
3969,4686
3970,3244
3971,10467
3972,10646
3973,9685
3974,2564
3975,9547
3976,10608
3977,2209
3978,5361
3979,8217
3980,1120
3981,443
3982,5238
3983,10482
3984,10136
3985,10484
3986,1621
3987,7111
3988,6245
3989,9441
3990,2671
3991,3387
3992,10424
3993,8044
3994,7612
3995,9976
3996,2792
3997,9812
3998,5780
3999,7431
4000,5098
4001,5035
4002,3930
4003,7497
4004,10124
4005,2977
4006,10495
4007,7100
4008,7083
4009,8599
4010,1081
4011,4953
4012,10388
4013,9950
4014,8960
4015,433
4016,7349
4017,8200
4018,462
4019,1993
4020,7251
4021,8194
4022,6782
4023,4079
4024,8893
4025,165
4026,9569
4027,8714
4028,8425
4029,7478
4030,6704
4031,4018
4032,9582
4033,5645
4034,10738
4035,10086
4036,9266
4037,2156
4038,2809
4039,1413
4040,8343
4041,9227
4042,8029
4043,8305
4044,8275
4045,6842
4046,9234
4047,3976
4048,3019
4049,9779
4050,7857
4051,3841
4052,5034
4053,2493
4054,6654
4055,4858
4056,6376
4057,4244
4058,8944
4059,4565
4060,6006
4061,9723
4062,2426
4063,8415
4064,5870
4065,5784
4066,7365
4067,10389
4068,10799
4069,6860
4070,2790
4071,4585
4072,8188
4073,5052
4074,4876
4075,6027
4076,9413
4077,9675
4078,4689
4079,10228
4080,9756
4081,9109
4082,4832
4083,10687
4084,10787
4085,3991
4086,8393
4087,7645
4088,9867
4089,7977
4090,9421
4091,399
4092,4414
4093,8284
4094,5341
4095,9538
4096,7020
4097,10540
4098,2574
4099,9610
4100,8297
4101,8100
4102,3232
4103,6913
4104,5977
4105,4654
4106,9739
4107,24
4108,1960
4109,252
4110,6018
4111,1403
4112,9331
4113,8271
4114,9425
4115,10198
4116,7263
4117,3836
4118,10247
4119,10135
4120,6262
4121,7011
4122,5743
4123,9787
4124,5449
4125,5077
4126,446
4127,6384
4128,7109
4129,3845
4130,5611
4131,5582
4132,10683
4133,5789
4134,1354
4135,10535
4136,8076
4137,4911
4138,4270
4139,5133
4140,9224
4141,10181
4142,4938
4143,6325
4144,3307
4145,4213
4146,9170
4147,3355
4148,10299
4149,8012
4150,7845
4151,4871
4152,5370
4153,4804
4154,9337
4155,3906
4156,219
4157,7937
4158,8508
4159,5193
4160,10333
4161,10101
4162,7360
4163,7718
4164,10316
4165,10511
4166,357
4167,3416
4168,8079
4169,6304
4170,10153
4171,5209
4172,4837
4173,9935
4174,4518
4175,10674
4176,8742
4177,9903
4178,1857
4179,6051
4180,8196
4181,5252
4182,2651
4183,8481
4184,6180
4185,3178
4186,5838
4187,9514
4188,9493
4189,9799
4190,3554
4191,481
4192,5183
4193,10780
4194,10302
4195,2867
4196,7361
4197,826
4198,4479
4199,3904
4200,2427
4201,8517
4202,8430
4203,9876
4204,3849
4205,5514
4206,1564
4207,10256
4208,6340
4209,8777
4210,6020
4211,3850
4212,2524
4213,1075
4214,10728
4215,7981
4216,10694
4217,9082
4218,10705
4219,10278
4220,3468
4221,3501
4222,8837
4223,10520
4224,2880
4225,9201
4226,10286
4227,6794
4228,6423
4229,1475
4230,9633
4231,8648
4232,8687
4233,199
4234,7403
4235,8265
4236,9557
4237,9418
4238,4465
4239,9659
4240,1824
4241,7742
4242,9969
4243,6467
4244,9523
4245,8614
4246,5701
4247,7658
4248,7592
4249,7137
4250,7314
4251,7002
4252,10332
4253,5039
4254,8007
4255,9782
4256,7694
4257,5493
4258,10639
4259,5613
4260,6306
4261,6220
4262,10092
4263,3096
4264,841
4265,5689
4266,7968
4267,9216
4268,6187
4269,1509
4270,6400
4271,8460
4272,8499
4273,8839
4274,9084
4275,5250
4276,3183
4277,9822
4278,6257
4279,7905
4280,9583
4281,4644
4282,10748
4283,5000
4284,3343
4285,1142
4286,7803
4287,7353
4288,7060
4289,1466
4290,4829
4291,7517
4292,2685
4293,4547
4294,9166
4295,2353
4296,5066
4297,3280
4298,10458
4299,9329
4300,8141
4301,5253
4302,1895
4303,10348
4304,6415
4305,1697
4306,9487
4307,9168
4308,3748
4309,9585
4310,9371
4311,9318
4312,6141
4313,1012
4314,8280
4315,8684
4316,8139
4317,1649
4318,5037
4319,8621
4320,6055
4321,10462
4322,1531
4323,10079
4324,6934
4325,8531
4326,5741
4327,9250
4328,5464
4329,1632
4330,5904
4331,5506
4332,4711
4333,8941
4334,7525
4335,6890
4336,5823
4337,6741
4338,4619
4339,9345
4340,8975
4341,4432
4342,6448
4343,9504
4344,6565
4345,8268
4346,10004
4347,4174
4348,8584
4349,7481
4350,1529
4351,5274
4352,6461
4353,3174
4354,10620
4355,1551
4356,6253
4357,1637
4358,2532
4359,7465
4360,8525
4361,8172
4362,9111
4363,10552
4364,10331
4365,7230
4366,6846
4367,7948
4368,4710
4369,10071
4370,6771
4371,7843
4372,8991
4373,4932
4374,2715
4375,10465
4376,10689
4377,6699
4378,7526
4379,5919
4380,5535
4381,8216
4382,5445
4383,8799
4384,7236
4385,5945
4386,105
4387,8761
4388,8758
4389,312
4390,5481
4391,9652
4392,7959
4393,4830
4394,1251
4395,3915
4396,9612
4397,4012
4398,413
4399,9000
4400,6930
4401,10113
4402,7129
4403,6883
4404,9350
4405,1427
4406,7384
4407,1443
4408,2717
4409,6390
4410,10665
4411,204
4412,10547
4413,5696
4414,7956
4415,6814
4416,5885
4417,8492
4418,10033
4419,9490
4420,7375
4421,5269
4422,9414
4423,3548
4424,4568
4425,10070
4426,10670
4427,5026
4428,740
4429,6571
4430,8454
4431,8847
4432,8163
4433,9243
4434,10307
4435,9974
4436,6789
4437,1749
4438,1914
4439,5499
4440,1467
4441,2208
4442,6484
4443,6738
4444,8177
4445,1705
4446,6617
4447,6377
4448,7138
4449,5492
4450,6973
4451,5330
4452,9865
4453,7203
4454,9768
4455,2069
4456,8116
4457,5436
4458,3098
4459,9268
4460,9322
4461,8438
4462,7983
4463,5082
4464,10734
4465,4203
4466,6470
4467,4364
4468,5293
4469,10559
4470,4299
4471,5769
4472,4097
4473,8137
4474,7931
4475,9332
4476,8363
4477,4847
4478,1176
4479,10111
4480,5603
4481,4701
4482,10069
4483,8689
4484,10745
4485,6439
4486,7903
4487,7473
4488,4995
4489,9556
4490,9297
4491,5739
4492,7941
4493,10370
4494,3250
4495,9193
4496,594
4497,10373
4498,5121
4499,289
4500,8638
4501,4753
4502,5567
4503,5210
4504,10644
4505,6033
4506,3434
4507,9396
4508,9823
4509,9110
4510,5792
4511,9009
4512,4991
4513,7586
4514,4436
4515,4548
4516,1540
4517,9968
4518,1034
4519,6118
4520,8334
4521,1602
4522,969
4523,1866
4524,9300
4525,9144
4526,10573
4527,7637
4528,7965
4529,1780
4530,10048
4531,5404
4532,5731
4533,6437
4534,9684
4535,6919
4536,5938
4537,6265
4538,8401
4539,1591
4540,3943
4541,5132
4542,9527
4543,8057
4544,8262
4545,8358
4546,7044
4547,4614
4548,1367
4549,3808
4550,3965
4551,5292
4552,393
4553,4884
4554,4232
4555,10214
4556,2821
4557,1585
4558,10772
4559,9089
4560,1246
4561,10724
4562,6493
4563,10714
4564,4577
4565,8921
4566,9377
4567,7753
4568,5117
4569,4745
4570,1440
4571,6375
4572,2970
4573,5160
4574,2739
4575,5164
4576,5747
4577,10480
4578,6283
4579,7178
4580,396
4581,1511
4582,10406
4583,10159
4584,9558
4585,2866
4586,4649
4587,8180
4588,5750
4589,2698
4590,5270
4591,7886
4592,10035
4593,3329
4594,7554
4595,5931
4596,4842
4597,8604
4598,10287
4599,8530
4600,6995
4601,8470
4602,3967
4603,4304
4604,6228
4605,10622
4606,10072
4607,6665
4608,5797
4609,10154
4610,7943
4611,7550
4612,9190
4613,6144
4614,10580
4615,10596
4616,5581
4617,1067
4618,6455
4619,8086
4620,9192
4621,8197
4622,8253
4623,8803
4624,6916
4625,10574
4626,9405
4627,3975
4628,7971
4629,9083
4630,6518
4631,8487
4632,3713
4633,8744
4634,9626
4635,2635
4636,4965
4637,4856
4638,9112
4639,10474
4640,8549
4641,6670
4642,8330
4643,1469
4644,10037
4645,9261
4646,3792
4647,2530
4648,7327
4649,10105
4650,6769
4651,2718
4652,4258
4653,1261
4654,3299
4655,9200
4656,8589
4657,9456
4658,7748
4659,8956
4660,7872
4661,518
4662,6211
4663,280
4664,3041
4665,7806
4666,8413
4667,2060
4668,9956
4669,8350
4670,9121
4671,9388
4672,8646
4673,9231
4674,590
4675,614
4676,6120
4677,6502
4678,5123
4679,1890
4680,4678
4681,8528
4682,4407
4683,5560
4684,4989
4685,3599
4686,4962
4687,4896
4688,8184
4689,8644
4690,9269
4691,8936
4692,5622
4693,4632
4694,9142
4695,9673
4696,6993
4697,4923
4698,4111
4699,7576
4700,6957
4701,5964
4702,5834
4703,951
4704,5887
4705,7987
4706,2523
4707,9150
4708,1345
4709,3749
4710,3133
4711,8215
4712,2862
4713,474
4714,5315
4715,9808
4716,2982
4717,10581
4718,9106
4719,10403
4720,2680
4721,5726
4722,1608
4723,9958
4724,6600
4725,9826
4726,4044
4727,9567
4728,6295
4729,5486
4730,9123
4731,7366
4732,4068
4733,8999
4734,6855
4735,2032
4736,5049
4737,3844
4738,7145
4739,8852
4740,7170
4741,10654
4742,1773
4743,5911
4744,8123
4745,7404
4746,6987
4747,2122
4748,7792
4749,6399
4750,3182
4751,5409
4752,1471
4753,2454
4754,3016
4755,7210
4756,2894
4757,8938
4758,9042
4759,4915
4760,4278
4761,7749
4762,10545
4763,9376
4764,7676
4765,7303
4766,9700
4767,3391
4768,864
4769,3324
4770,7387
4771,9521
4772,8880
4773,6817
4774,9117
4775,2626
4776,6947
4777,77
4778,5610
4779,5772
4780,10094
4781,4652
4782,1329
4783,10007
4784,3080
4785,2503
4786,9424
4787,6908
4788,8329
4789,8955
4790,659
4791,2597
4792,2288
4793,4698
4794,6070
4795,6760
4796,215
4797,3776
4798,8248
4799,6960
4800,10420
4801,2326
4802,9039
4803,2399
4804,4528
4805,4194
4806,10790
4807,2570
4808,7828
4809,291
4810,718
4811,5263
4812,5745
4813,1772
4814,10497
4815,5144
4816,4368
4817,5124
4818,9951
4819,832
4820,4397
4821,6242
4822,6595
4823,10015
4824,10232
4825,8473
4826,9854
4827,9761
4828,6821
4829,4880
4830,4015
4831,8451
4832,4263
4833,2630
4834,1696
4835,342
4836,2859
4837,5589
4838,9129
4839,3137
4840,2846
4841,9203
4842,8780
4843,5850
4844,1327
4845,2348
4846,6076
4847,8298
4848,5200
4849,3005
4850,5815
4851,9156
4852,7218
4853,53
4854,2674
4855,10252
4856,9073
4857,9178
4858,5382
4859,5771
4860,7489
4861,2998
4862,2976
4863,9290
4864,7741
4865,7552
4866,6874
4867,1102
4868,3622
4869,5679
4870,3006
4871,483
4872,10538
4873,8611
4874,6585
4875,2906
4876,1381
4877,5839
4878,7213
4879,1045
4880,6311
4881,10040
4882,5884
4883,10224
4884,7757
4885,699
4886,10542
4887,9628
4888,6067
4889,3494
4890,6333
4891,3119
4892,7678
4893,10275
4894,3639
4895,9385
4896,1063
4897,2525
4898,7309
4899,2471
4900,3073
4901,6545
4902,4549
4903,6108
4904,3472
4905,8775
4906,4855
4907,8903
4908,8788
4909,6548
4910,1243
4911,5222
4912,8149
4913,7346
4914,9718
4915,372
4916,4883
4917,6129
4918,8212
4919,7559
4920,10752
4921,6011
4922,4623
4923,4794
4924,8747
