,0
2583,1779
2584,7627
2585,1747
2586,7444
2587,4728
2588,7305
2589,7413
2590,4100
2591,6927
2592,7371
2593,5832
2594,7713
2595,7495
2596,6650
2597,4090
2598,2914
2599,6355
2600,7052
2601,7334
2602,4287
2603,7592
2604,7268
2605,6228
2606,7758
2607,4191
2608,7127
2609,2264
2610,4336
2611,6090
2612,7867
2613,7427
2614,7184
2615,7280
2616,7556
2617,7725
2618,2783
2619,7561
2620,7687
2621,7055
2622,7570
2623,7233
2624,7237
2625,7315
2626,7612
2627,7221
2628,7599
2629,7306
2630,3606
2631,7061
2632,1787
2633,7317
2634,7453
2635,7699
2636,7531
2637,4488
2638,7242
2639,3918
2640,7710
2641,7589
2642,7670
2643,7526
2644,5632
2645,7253
2646,7611
2647,7174
2648,5525
2649,4937
2650,5700
2651,7363
2652,6713
2653,7248
2654,542
2655,5959
2656,7664
2657,7449
2658,1526
2659,7501
2660,6819
2661,5037
2662,7470
2663,7533
2664,7548
2665,8069
2666,7263
2667,7691
2668,7833
2669,8173
2670,7459
2671,4420
2672,7695
2673,7356
2674,7530
2675,5964
2676,7385
2677,7698
2678,6034
2679,7755
2680,7396
2681,8062
2682,7727
2683,7529
2684,7801
2685,6933
2686,7321
2687,6131
2688,1591
2689,5606
2690,2124
2691,7827
2692,7920
2693,7610
2694,7792
2695,3908
2696,7575
2697,7668
2698,480
2699,3855
2700,7775
2701,7577
2702,7860
2703,7502
2704,8065
2705,4316
2706,1712
2707,4411
2708,7771
2709,5809
2710,7747
2711,6789
2712,7886
2713,7407
2714,8035
2715,6453
2716,7650
2717,5295
2718,7571
2719,2578
2720,7777
2721,7254
2722,8137
2723,2643
2724,7662
2725,8233
2726,7596
2727,7918
2728,7851
2729,7283
2730,7499
2731,7593
2732,6811
2733,5161
2734,7694
2735,7841
2736,7425
2737,6829
2738,7603
2739,7864
2740,7845
2741,611
2742,7809
2743,7563
2744,5120
2745,7952
2746,3307
2747,7347
2748,4936
2749,7594
2750,7784
2751,5736
2752,511
2753,8242
2754,7974
2755,7950
2756,7995
2757,6715
2758,3065
2759,6720
2760,6837
2761,7838
2762,7976
2763,5239
2764,7420
2765,6209
2766,4557
2767,7138
2768,8101
2769,2997
2770,7977
2771,6479
2772,8153
2773,7791
2774,7826
2775,4374
2776,8122
2777,4479
2778,7504
2779,7381
2780,8115
2781,6906
2782,8123
2783,403
2784,410
2785,6422
2786,7909
2787,7635
2788,8181
2789,7788
2790,8049
2791,5902
2792,8160
2793,8167
2794,8066
2795,8059
2796,8474
2797,3106
2798,7799
2799,8375
2800,139
2801,6439
2802,7922
2803,7225
2804,7912
2805,8088
2806,3007
2807,7697
2808,8042
2809,7448
2810,8105
2811,7681
2812,8333
2813,6882
2814,6805
2815,7220
2816,8611
2817,7070
2818,2561
2819,8510
2820,8140
2821,7211
2822,3717
2823,8005
2824,5318
2825,7761
2826,7887
2827,3234
2828,3804
2829,7100
2830,7939
2831,7711
2832,7545
2833,8008
2834,7617
2835,8202
2836,8485
2837,6965
2838,7849
2839,8403
2840,7787
2841,7343
2842,4817
2843,6841
2844,7861
2845,6216
2846,8237
2847,8132
2848,2791
2849,6871
2850,8386
2851,230
2852,8070
2853,8556
2854,3884
2855,7823
2856,4456
2857,8250
2858,4222
2859,571
2860,8429
2861,8695
2862,7836
2863,8156
2864,5989
2865,8416
2866,963
2867,5447
2868,7281
2869,8064
2870,6774
2871,8470
2872,6917
2873,8092
2874,8338
2875,8255
2876,3987
2877,8294
2878,8520
2879,1081
2880,7800
2881,8547
2882,7884
2883,6790
2884,8206
2885,5888
2886,7177
2887,5530
2888,6710
2889,2930
2890,512
2891,8705
2892,1426
2893,8354
2894,8371
2895,7905
2896,6551
2897,4952
2898,7924
2899,8214
2900,7883
2901,8516
2902,3113
2903,8110
2904,8118
2905,8175
2906,6471
2907,8299
2908,8025
2909,8169
2910,3330
2911,5667
2912,329
2913,7847
2914,8317
2915,8605
2916,1410
2917,8319
2918,4325
2919,8052
2920,8191
2921,1337
2922,8419
2923,8500
2924,8360
2925,3200
2926,8503
2927,7890
2928,7416
2929,8835
2930,8442
2931,2105
2932,7564
2933,8267
2934,5947
2935,8615
2936,8198
2937,7292
2938,114
2939,8228
2940,8310
2941,8265
2942,8838
2943,4137
2944,8315
2945,3979
2946,8117
2947,905
2948,7856
2949,7336
2950,8451
2951,8165
2952,8125
2953,800
2954,7322
2955,8264
2956,4945
2957,7473
2958,8701
2959,8715
2960,6701
2961,8312
2962,8063
2963,7648
2964,8684
2965,8509
2966,8596
2967,8369
2968,7323
2969,8433
2970,8385
2971,8149
2972,4756
2973,7701
2974,4249
2975,6480
2976,8388
2977,8357
2978,8043
2979,8400
2980,7651
2981,8504
2982,8392
2983,6888
2984,8514
2985,4878
2986,8624
2987,8769
2988,8575
2989,8833
2990,8685
2991,7900
2992,8498
2993,4337
2994,8523
2995,7439
2996,2133
2997,8612
2998,8594
2999,7479
3000,8438
3001,8477
3002,5943
3003,8703
3004,6897
3005,8757
3006,8635
3007,8252
3008,6984
3009,8630
3010,7985
3011,4570
3012,7600
3013,8530
3014,8765
3015,8719
3016,8382
3017,1827
3018,8772
3019,8730
3020,8614
3021,2057
3022,8408
3023,7730
3024,8016
3025,7915
3026,405
3027,2227
3028,8653
3029,7990
3030,8300
3031,8819
3032,8797
3033,7958
3034,2519
3035,9027
3036,8816
3037,5490
3038,8786
3039,8864
3040,8464
3041,8977
3042,3601
3043,8658
3044,8194
3045,3444
3046,5552
3047,8799
3048,7768
3049,8726
3050,8224
3051,7904
3052,8820
3053,6739
3054,8914
3055,8817
3056,8934
3057,8597
3058,8802
3059,8731
3060,7817
3061,8707
3062,8323
3063,7535
3064,1331
3065,8581
3066,9034
3067,8329
3068,8391
3069,8413
3070,8875
3071,8791
3072,9050
3073,3216
3074,8876
3075,9032
3076,9060
3077,9072
3078,7366
3079,8401
3080,8827
3081,8818
3082,6846
3083,8334
3084,9145
3085,8458
3086,8921
3087,8938
3088,5235
3089,8320
3090,9055
3091,6896
3092,8891
3093,8238
3094,8991
3095,8878
3096,8747
3097,6427
3098,7168
3099,753
3100,8944
3101,8961
3102,8781
3103,8919
3104,7578
3105,2915
3106,6980
3107,8853
3108,9259
3109,3906
3110,9087
3111,9156
3112,9202
3113,5859
3114,3628
3115,9139
3116,8930
3117,6929
3118,8839
3119,820
3120,8604
3121,6687
3122,7517
3123,9101
3124,8883
3125,5717
3126,9181
3127,7738
3128,8390
3129,9007
3130,9093
3131,8627
3132,8771
3133,8955
3134,8766
3135,9064
3136,5713
3137,5797
3138,9038
3139,8557
3140,6281
3141,8737
3142,8829
3143,8370
3144,8097
3145,7773
3146,9059
3147,8296
3148,8801
3149,3786
3150,9174
3151,7895
3152,8869
3153,8166
3154,9354
3155,8340
3156,5690
3157,8998
3158,9091
3159,9037
3160,8935
3161,8139
3162,9162
3163,8606
3164,9049
3165,9168
3166,9233
3167,6657
3168,8931
3169,9036
3170,9225
3171,1814
3172,4021
3173,9263
3174,6725
3175,8398
3176,8554
3177,9203
3178,8882
3179,8754
3180,9045
3181,9130
3182,3641
3183,9417
3184,7410
3185,9076
3186,518
3187,4408
3188,2068
3189,9020
3190,9096
3191,7975
3192,7889
3193,8953
3194,9250
3195,8970
3196,9075
3197,8937
3198,9547
3199,9211
3200,1851
3201,8566
3202,9207
3203,8983
3204,8971
3205,8973
3206,8721
3207,8832
3208,8847
3209,3540
3210,9218
3211,9241
3212,1618
3213,4263
3214,9268
3215,3021
3216,9192
3217,9114
3218,6606
3219,9210
3220,6134
3221,8783
3222,9286
3223,9331
3224,9414
3225,9314
3226,7094
3227,9459
3228,9201
3229,7169
3230,4783
3231,9815
3232,4474
3233,9261
3234,9266
3235,9404
3236,8811
3237,9468
3238,9366
3239,8292
3240,9460
3241,9471
3242,6213
3243,2401
3244,8873
3245,9669
3246,9248
3247,353
3248,7426
3249,9361
3250,9412
3251,9294
3252,9149
3253,9305
3254,9288
3255,7414
3256,9728
3257,9344
3258,9407
3259,9497
3260,9239
3261,7324
3262,9688
3263,7352
3264,2441
3265,9681
3266,9474
3267,9193
3268,9416
3269,7188
3270,9518
3271,8923
3272,9502
3273,9388
3274,9324
3275,8693
3276,9933
3277,8185
3278,6885
3279,9482
3280,9338
3281,9682
3282,9554
3283,9592
3284,1294
3285,7657
3286,8932
3287,9285
3288,7458
3289,1229
3290,7542
3291,9191
3292,8849
3293,9031
3294,9813
3295,7971
3296,2813
3297,9740
3298,2358
3299,9796
3300,9766
3301,9067
3302,9640
3303,9224
3304,6944
3305,2836
3306,8670
3307,7840
3308,9911
3309,9641
3310,9511
3311,9164
3312,2657
3313,9732
3314,9442
3315,9437
3316,9802
3317,9310
3318,9612
3319,9853
3320,9534
3321,9719
3322,9078
3323,10253
3324,9488
3325,4486
3326,9914
3327,9215
3328,9056
3329,9356
3330,9564
3331,9608
3332,4363
3333,9620
3334,9852
3335,8121
3336,8995
3337,9672
3338,9260
3339,9476
3340,7936
3341,9723
3342,9818
3343,9632
3344,6567
3345,9808
3346,8151
3347,9841
3348,9013
3349,8068
3350,9735
3351,9926
3352,9832
3353,9347
3354,8006
3355,10171
3356,8528
3357,9625
3358,9100
3359,9963
3360,8364
3361,9322
3362,9927
3363,4310
3364,10163
3365,9489
3366,8677
3367,10462
3368,9729
3369,10047
3370,10029
3371,9581
3372,10172
3373,9724
3374,2197
3375,9960
3376,5507
3377,8690
3378,9410
3379,8478
3380,7624
3381,9801
3382,9204
3383,9106
3384,4466
3385,9326
3386,9892
3387,10179
3388,9582
3389,9010
3390,9436
3391,9750
3392,8608
3393,9992
3394,9522
3395,8154
3396,9779
3397,9678
3398,9749
3399,10096
3400,8405
3401,9913
3402,10063
3403,9938
3404,9949
3405,8293
3406,10021
3407,826
3408,10196
3409,9731
3410,10011
3411,10001
3412,9873
3413,9893
3414,10189
3415,10218
3416,2337
3417,10250
3418,10140
3419,7389
3420,6205
3421,10012
3422,10391
3423,9246
3424,10046
3425,9643
3426,8142
3427,8367
3428,8972
3429,10125
3430,9842
3431,10230
3432,10040
3433,10122
3434,9971
3435,10109
3436,9994
3437,9887
3438,6742
3439,9900
3440,10036
3441,3055
3442,6823
3443,10279
3444,10211
3445,10466
3446,9825
3447,8755
3448,6685
3449,9942
3450,10186
3451,6192
3452,10264
3453,10203
3454,10132
3455,4502
3456,9214
3457,10352
3458,10059
3459,8911
3460,2111
3461,10657
3462,9950
3463,10195
3464,9009
3465,4470
3466,10436
3467,10289
3468,10291
3469,9958
3470,113
3471,9885
3472,10454
3473,8679
3474,6924
3475,9932
3476,9546
3477,4761
3478,10753
3479,9329
3480,9983
3481,9879
3482,10592
3483,10016
3484,8785
3485,3566
3486,7693
3487,9789
3488,10259
3489,9240
3490,10260
3491,10053
3492,10043
3493,10442
3494,4247
3495,10023
3496,10372
3497,10438
3498,7244
3499,9860
3500,10354
3501,8463
3502,8531
3503,5568
3504,10219
3505,10164
3506,5476
3507,10329
3508,10490
3509,7835
3510,10202
3511,10450
3512,9335
3513,9558
3514,9613
3515,7973
3516,7081
3517,10130
3518,10330
3519,10565
3520,6866
3521,9452
3522,10521
3523,10129
3524,9865
3525,5307
3526,10336
3527,2482
3528,10781
3529,4031
3530,10299
3531,10667
3532,10197
3533,10505
3534,9687
3535,2045
3536,4850
3537,8805
3538,9894
3539,10689
3540,9787
3541,9451
3542,6304
3543,7519
3544,9633
3545,10371
3546,10467
3547,10494
3548,8078
3549,10077
3550,1129
3551,9864
3552,9759
3553,8281
3554,3056
3555,8285
3556,10594
3557,10292
3558,4874
3559,4481
3560,10675
3561,10009
3562,1994
3563,9371
3564,10475
3565,8449
3566,10306
3567,10317
3568,10598
3569,9903
3570,5570
3571,8628
3572,7485
3573,10687
3574,10631
3575,10410
3576,7460
3577,10693
3578,4979
3579,10309
3580,10666
3581,10439
3582,8681
3583,10360
3584,3422
3585,10320
3586,8430
3587,10323
3588,5567
3589,10334
3590,10629
3591,5329
3592,10604
3593,10674
3594,10530
3595,8519
3596,9809
3597,10446
3598,8725
3599,8729
3600,10616
3601,8260
3602,7124
3603,2676
3604,10644
3605,367
3606,8447
3607,9099
3608,10548
3609,8981
3610,10432
3611,10342
3612,10504
3613,4497
3614,10404
3615,10658
3616,8424
3617,10472
3618,10370
3619,10397
3620,7509
3621,10572
3622,9526
3623,7236
3624,8393
3625,10723
3626,9975
3627,8061
3628,10121
3629,10582
3630,9495
3631,10789
3632,10763
3633,9886
3634,9316
3635,4763
3636,10769
3637,6142
3638,10531
3639,10543
3640,10444
3641,10615
3642,7390
3643,10416
3644,10559
3645,9378
3646,5974
3647,10677
3648,10396
3649,10626
3650,8964
3651,10566
3652,10664
3653,10760
3654,6709
3655,10612
3656,9763
3657,8950
3658,10670
3659,4837
3660,3438
3661,3209
3662,4601
3663,9109
3664,9411
3665,8704
3666,10398
3667,10654
3668,9587
3669,1531
3670,9057
3671,7464
3672,10621
3673,10708
3674,10479
3675,9862
3676,6447
3677,5109
3678,5931
3679,10792
3680,10107
3681,10669
3682,4816
3683,10005
3684,9762
3685,9899
3686,8583
3687,7582
3688,8751
3689,8664
3690,10539
3691,9570
3692,8094
3693,10464
3694,8551
3695,8986
3696,10710
3697,3952
3698,9144
3699,5460
3700,7881
3701,148
3702,8381
3703,4075
3704,9846
3705,6364
3706,9421
3707,6989
3708,7252
3709,2052
3710,10797
3711,6832
3712,10785
3713,4150
3714,9256
3715,4110
3716,6420
3717,9513
3718,10510
3719,8546
3720,3314
3721,7902
3722,10445
3723,1572
3724,9701
3725,3721
3726,10152
3727,10015
3728,10776
3729,7319
3730,7880
3731,9722
3732,9275
3733,1784
3734,4279
3735,5860
3736,7705
3737,5753
3738,10790
3739,1368
3740,3946
3741,9636
3742,10388
3743,930
3744,10628
3745,9103
3746,5576
3747,10378
3748,9811
3749,9069
3750,9364
3751,6912
3752,10728
3753,8889
3754,9131
3755,10491
3756,8894
3757,9890
3758,9457
3759,6238
3760,8210
3761,8646
3762,10538
3763,9579
3764,8368
3765,8130
3766,3224
3767,10627
3768,5600
3769,955
3770,10024
3771,2630
3772,5555
3773,10579
3774,4889
3775,3346
3776,10634
3777,10720
3778,5050
3779,6585
3780,8378
3781,10680
3782,10536
3783,7940
3784,5350
3785,6474
3786,9583
3787,6758
3788,4334
3789,8021
3790,10118
3791,8824
3792,8567
3793,6028
3794,4480
3795,9255
3796,3919
3797,10507
3798,7387
3799,7785
3800,6343
3801,6648
3802,10512
3803,7568
3804,8389
3805,7815
3806,9085
3807,9872
3808,4736
3809,10440
3810,710
3811,5281
3812,9550
3813,9598
3814,10124
3815,9279
3816,9152
3817,6878
3818,7987
3819,6298
3820,9077
3821,10408
3822,10278
3823,10485
3824,9997
3825,9483
3826,7217
3827,9296
3828,9786
3829,2651
3830,4611
3831,10688
3832,5903
3833,10380
3834,8560
3835,7625
3836,9768
3837,5249
3838,10534
3839,10458
3840,9767
3841,4898
3842,10033
3843,8443
3844,1604
3845,10765
3846,6547
3847,1396
3848,10386
3849,3040
3850,6884
3851,10028
3852,8812
3853,3812
3854,10424
3855,7210
3856,10271
3857,739
3858,7877
3859,5783
3860,5640
3861,5614
3862,9817
3863,521
3864,6643
3865,9351
3866,10116
3867,7017
3868,10519
3869,8245
3870,10502
3871,8976
3872,6520
3873,9991
3874,8023
3875,10069
3876,9531
3877,5159
3878,5808
3879,3749
3880,7114
3881,5086
3882,10686
3883,7232
3884,5890
3885,9921
3886,4991
3887,882
3888,7944
3889,10702
3890,10133
3891,9792
3892,6969
3893,3481
3894,6653
3895,5121
3896,6596
3897,4663
3898,10496
3899,10655
3900,9431
3901,5907
3902,6301
3903,8908
3904,7831
3905,5279
3906,9711
3907,1881
3908,6730
3909,10743
3910,8768
3911,9668
3912,3442
3913,10184
3914,9666
3915,10182
3916,6161
3917,1208
3918,9463
3919,9566
3920,9033
3921,9127
3922,9231
3923,7209
3924,10676
3925,7156
3926,3110
3927,8645
3928,1868
3929,10477
3930,3547
3931,8860
3932,6872
3933,9548
3934,7544
3935,4093
3936,10221
3937,8481
3938,28
3939,9189
3940,5851
3941,6163
3942,8272
3943,9500
3944,10064
3945,3873
3946,9465
3947,10315
3948,9821
3949,10617
3950,4283
3951,10409
3952,10646
3953,10210
3954,2030
3955,10652
3956,9651
3957,4510
3958,5130
3959,8186
3960,3671
3961,4718
3962,2645
3963,1090
3964,9674
3965,10068
3966,8209
3967,6920
3968,9544
3969,10473
3970,6542
3971,7709
3972,1653
3973,6191
3974,3568
3975,422
3976,10019
3977,10252
3978,4642
3979,1513
3980,8307
3981,5731
3982,10746
3983,3956
3984,8916
3985,10749
3986,7027
3987,5356
3988,4799
3989,10282
3990,5807
3991,6804
3992,9379
3993,4957
3994,10427
3995,10602
3996,8086
3997,9276
3998,8980
3999,6284
4000,9237
4001,10093
4002,31
4003,10729
4004,8017
4005,3005
4006,8234
4007,10148
4008,9299
4009,4696
4010,7288
4011,8372
4012,4771
4013,7024
4014,7443
4015,3539
4016,2361
4017,5545
4018,4810
4019,10298
4020,6208
4021,7967
4022,9433
4023,4658
4024,9177
4025,9993
4026,9312
4027,10392
4028,3371
4029,2706
4030,8353
4031,10697
4032,10483
4033,10468
4034,4439
4035,5786
4036,8656
4037,3030
4038,8028
4039,8623
4040,3037
4041,10075
4042,5280
4043,3852
4044,9253
4045,7513
4046,9602
4047,1913
4048,6088
4049,8491
4050,414
4051,10553
4052,10135
4053,4856
4054,1463
4055,7642
4056,7980
4057,6337
4058,1577
4059,10302
4060,9120
4061,8431
4062,8915
4063,9521
4064,8826
4065,7150
4066,2501
4067,10232
4068,10089
4069,5062
4070,8716
4071,10207
4072,6138
4073,2424
4074,5127
4075,2795
4076,10701
4077,112
4078,7963
4079,5192
4080,8511
4081,9507
4082,10778
4083,8079
4084,4467
4085,4264
4086,7863
4087,3415
4088,4875
4089,7445
4090,10269
4091,9876
4092,8687
4093,3695
4094,10105
4095,7163
4096,8197
4097,10038
4098,3857
4099,9265
4100,4739
4101,6785
4102,8722
4103,3791
4104,3870
4105,9708
4106,10527
4107,5117
4108,4765
4109,10601
4110,7684
4111,4237
4112,7468
4113,9649
4114,4689
4115,9213
4116,2079
4117,4706
4118,9863
4119,9405
4120,8897
4121,4573
4122,10752
4123,7418
4124,6086
4125,1332
4126,6940
4127,3407
4128,8057
4129,9647
4130,3343
4131,5747
4132,9304
4133,10190
4134,2189
4135,1877
4136,6442
4137,7068
4138,2894
4139,1054
4140,8201
4141,8439
4142,10283
4143,10008
4144,7136
4145,2086
4146,7067
4147,6309
4148,792
4149,1486
4150,6899
4151,1906
4152,10044
4153,7123
4154,9102
4155,9413
4156,3342
4157,9764
4158,9979
4159,9714
4160,5926
4161,6195
4162,9428
4163,7837
4164,9910
4165,7340
4166,6129
4167,6336
4168,9307
4169,8263
4170,8840
4171,1084
4172,10542
4173,4649
4174,1796
4175,3742
4176,906
4177,6404
4178,3807
4179,9176
4180,8211
4181,7704
4182,10768
4183,9226
4184,6126
4185,6631
4186,5581
4187,10034
4188,9524
4189,7675
4190,9568
4191,2321
4192,5602
4193,9549
4194,5842
4195,7673
4196,8448
4197,6976
4198,10365
4199,6275
4200,3212
4201,10603
4202,2593
4203,3692
4204,1795
4205,7247
4206,7629
4207,8291
4208,10525
4209,5919
4210,1621
4211,9062
4212,5095
4213,6010
4214,3886
4215,5928
4216,7166
4217,8857
4218,8397
4219,4361
4220,7084
4221,10532
4222,2758
4223,7226
4224,5065
4225,7462
4226,10578
4227,10401
4228,10517
4229,9323
4230,10705
4231,316
4232,3960
4233,10733
4234,6101
4235,9580
4236,358
4237,4912
4238,6783
4239,9806
4240,5816
4241,8507
4242,2976
4243,3916
4244,9778
4245,8517
4246,6452
4247,8033
4248,4861
4249,10487
4250,5529
4251,9527
4252,273
4253,3932
4254,3355
4255,4164
4256,5706
4257,6629
4258,4982
4259,4154
4260,10516
4261,3561
4262,9622
4263,1449
4264,5098
4265,9541
4266,7989
4267,7183
4268,3275
4269,5384
4270,8404
4271,5007
4272,6321
4273,7948
4274,2299
4275,6240
4276,9219
4277,8246
4278,5205
4279,8943
4280,8060
4281,6247
4282,10389
4283,6564
4284,9089
4285,8128
4286,5787
4287,10241
4288,1758
4289,573
4290,4552
4291,8015
4292,8669
4293,7190
4294,7555
4295,2542
4296,6584
4297,9577
4298,1627
4299,8347
4300,7741
4301,7346
4302,4655
4303,3529
4304,7984
4305,10722
4306,7822
4307,3992
4308,1186
4309,6526
4310,9833
4311,6184
4312,8598
4313,4637
4314,3890
4315,9624
4316,7981
4317,829
4318,6392
4319,7478
4320,4004
4321,8396
4322,3109
4323,6688
4324,6390
4325,10151
4326,4931
4327,9006
4328,8763
4329,5263
4330,4907
4331,9394
4332,7536
4333,5171
4334,8100
4335,8543
4336,10742
4337,10112
4338,3261
4339,8212
4340,5826
4341,7907
4342,2618
4343,6765
4344,2334
4345,4386
4346,2647
4347,4671
4348,9844
4349,6041
4350,6847
4351,5077
4352,8866
4353,8090
4354,6704
4355,5869
4356,9604
4357,8739
4358,2171
4359,1095
4360,7960
4361,1025
4362,8850
4363,7212
4364,7970
4365,5273
4366,5536
4367,4377
4368,7567
4369,5012
4370,2378
4371,839
4372,9917
4373,7743
4374,4045
4375,7739
4376,8743
4377,9274
4378,2744
4379,10488
4380,9635
4381,6054
4382,9425
4383,5561
4384,3102
4385,9537
4386,2486
4387,1682
4388,8978
4389,4155
4390,9937
4391,6387
4392,10486
4393,4112
4394,7569
4395,991
4396,6236
4397,9397
4398,9776
4399,10390
4400,7766
4401,10226
4402,6408
4403,9216
4404,5680
4405,10070
4406,4891
4407,4379
4408,8014
4409,10312
4410,5821
4411,3853
4412,8459
4413,7097
4414,6000
4415,904
4416,3078
4417,3597
4418,4626
4419,398
4420,2830
4421,6436
4422,8051
4423,5308
4424,10501
4425,10463
4426,3844
4427,8358
4428,7307
4429,6056
4430,2746
4431,7916
4432,9514
4433,4674
4434,6446
4435,10374
4436,1886
4437,8441
4438,5547
4439,10194
4440,10295
4441,9867
4442,2549
4443,5916
4444,9092
4445,8927
4446,3774
4447,5987
4448,3452
4449,7696
4450,8188
4451,9555
4452,2040
4453,10770
4454,2433
4455,9734
4456,1023
4457,5099
4458,8710
4459,4640
4460,4651
4461,1115
4462,9856
4463,10508
4464,1274
4465,6852
4466,9467
4467,7132
4468,4641
4469,3741
4470,8229
4471,4536
4472,10050
4473,10715
4474,5481
4475,10147
4476,4228
4477,8019
4478,1017
4479,5416
4480,7095
4481,10691
4482,6260
4483,8580
4484,8476
4485,6907
4486,7058
4487,9639
4488,10489
4489,6092
4490,10405
4491,1006
4492,9616
4493,4843
4494,8975
4495,7869
4496,6219
4497,6818
4498,9816
4499,4972
4500,4973
4501,562
4502,7400
4503,9715
4504,6817
4505,2716
4506,9360
4507,7009
4508,9148
4509,7467
4510,10290
4511,8902
4512,9138
4513,4847
4514,8533
4515,3698
4516,4675
4517,9699
4518,9675
4519,2547
4520,8343
4521,4910
4522,10731
4523,131
4524,4785
4525,2204
4526,9113
4527,10552
4528,4404
4529,8777
4530,7774
4531,7547
4532,4035
4533,10402
4534,3043
4535,1882
4536,2523
4537,5081
4538,8179
4539,9540
4540,10719
4541,5306
4542,5551
4543,3421
4544,8084
4545,1485
4546,5224
4547,6925
4548,8572
4549,9208
4550,8958
4551,5583
4552,10086
4553,1276
4554,8258
4555,2568
4556,7906
4557,9481
4558,3893
4559,5849
4560,3843
4561,4584
4562,8313
4563,2046
4564,1493
4565,8643
4566,8309
4567,5499
4568,9406
4569,4791
4570,9298
4571,9187
4572,10555
4573,8924
4574,9327
4575,6791
4576,1247
4577,7663
4578,1655
4579,9535
4580,2734
4581,3559
4582,10368
4583,8792
4584,8483
4585,10000
4586,1102
4587,10738
4588,7002
4589,2899
4590,6637
4591,9637
4592,10509
4593,3678
4594,9035
4595,7364
4596,8288
4597,6448
4598,9874
4599,6105
4600,3372
4601,8782
4602,4276
4603,8273
4604,8095
4605,3158
4606,857
4607,9918
4608,3424
4609,3719
4610,2735
4611,6030
4612,4245
4613,3492
4614,9282
4615,9559
4616,5771
4617,4661
4618,8843
4619,10651
4620,6867
4621,6066
4622,2342
4623,9478
4624,2685
4625,10587
4626,8662
4627,6432
4628,8692
4629,6566
4630,1358
4631,6254
4632,7219
4633,10193
4634,9638
4635,7892
4636,7793
4637,886
4638,3512
4639,8457
4640,6094
4641,10735
4642,1835
4643,5172
4644,8253
4645,7616
4646,5091
4647,7041
4648,7020
4649,5377
4650,7369
4651,9771
4652,6108
4653,9493
4654,8226
4655,4899
4656,7030
4657,7633
4658,5196
4659,4434
4660,2027
4661,5998
4662,9569
4663,6588
4664,4206
4665,2886
4666,2470
4667,3277
4668,6237
4669,10258
4670,3649
4671,4028
4672,7299
4673,7515
4674,3968
4675,7882
4676,9094
4677,2336
4678,4960
4679,2896
4680,4186
4681,10591
4682,6106
4683,9154
4684,3436
4685,9161
4686,3140
4687,4709
4688,5992
4689,8187
4690,4993
4691,10174
4692,6466
4693,10199
4694,3688
4695,10155
4696,8472
4697,1233
4698,10573
4699,5571
4700,1971
4701,3798
4702,8947
4703,1139
4704,5418
4705,6312
4706,199
4707,6983
4708,9595
4709,5061
4710,5671
4711,1571
4712,7344
4713,8752
4714,8956
4715,5889
4716,8603
4717,7333
4718,4060
4719,8966
4720,992
4721,6232
4722,6516
4723,10031
4724,5760
4725,1650
4726,8613
4727,6845
4728,5193
4729,9835
4730,10251
4731,7790
4732,9733
4733,3237
4734,10751
4735,4721
4736,4308
4737,6796
4738,10010
4739,2311
4740,8494
4741,7421
4742,1759
4743,10356
4744,10498
4745,8243
4746,2826
4747,6527
4748,10787
4749,9199
4750,7203
4751,7661
4752,4269
4753,4311
4754,5946
4755,5465
4756,7075
4757,5617
4758,7634
4759,3097
4760,10681
4761,4781
4762,5938
4763,1092
4764,8222
4765,4895
4766,10079
4767,8089
4768,6626
4769,2632
4770,81
4771,2844
4772,5839
4773,9188
4774,4524
4775,3149
4776,5666
4777,3612
4778,4918
4779,8962
4780,8268
4781,4866
4782,9368
4783,8724
4784,6214
4785,5354
4786,734
4787,9599
4788,9492
4789,3445
4790,254
4791,9615
4792,6116
4793,10568
4794,5157
4795,4183
4796,9923
4797,4143
4798,8640
4799,5827
4800,8099
4801,1567
4802,5517
4803,8450
4804,1098
4805,5579
4806,10026
4807,7769
4808,5363
4809,3414
4810,3076
4811,2188
4812,7043
4813,7339
4814,6093
4815,4086
4816,7525
4817,8192
4818,5779
4819,9742
4820,5370
4821,10641
4822,5810
4823,4723
4824,2389
4825,871
4826,8776
4827,9858
4828,8798
4829,8102
4830,5511
4831,8091
4832,10177
4833,4214
4834,9881
4835,5728
4836,4444
4837,7550
4838,6757
4839,3252
4840,2557
4841,2901
4842,3962
4843,4619
4844,9119
4845,5740
4846,6221
4847,8926
4848,9042
4849,9725
4850,8525
4851,5440
4852,5893
4853,1801
4854,7706
4855,6975
4856,9227
4857,4635
4858,4561
4859,5023
4860,10275
4861,7520
4862,5879
4863,5582
4864,6225
4865,7718
4866,6935
4867,9855
4868,8184
4869,5134
4870,4958
4871,3509
4872,5340
4873,5189
4874,9693
4875,5114
4876,5015
4877,10245
4878,9025
4879,6373
4880,2718
4881,10366
4882,10413
4883,10131
4884,5510
4885,9336
4886,3940
4887,6506
4888,4572
4889,9935
4890,532
4891,10433
4892,5912
4893,3869
4894,7667
4895,1939
4896,2570
4897,5164
4898,10103
4899,6153
4900,2117
4901,4302
4902,9171
4903,5612
4904,10100
4905,10301
4906,9644
4907,3570
4908,9517
4909,3713
4910,10683
4911,7559
4912,9477
4913,394
4914,2821
4915,6410
4916,451
4917,9229
4918,274
4919,4205
4920,758
4921,6313
4922,6633
4923,7271
4924,7240
4925,9973
