,0
2579,6036
2580,6362
2581,4991
2582,6310
2583,6090
2584,5814
2585,7491
2586,7299
2587,7458
2588,6210
2589,6502
2590,7626
2591,6657
2592,7429
2593,7780
2594,7404
2595,6432
2596,6238
2597,6967
2598,7229
2599,7715
2600,7445
2601,7557
2602,7553
2603,6268
2604,7359
2605,6973
2606,7051
2607,6995
2608,6639
2609,7662
2610,7490
2611,7150
2612,3043
2613,5918
2614,7556
2615,7572
2616,7442
2617,7851
2618,7474
2619,6257
2620,7465
2621,7343
2622,4009
2623,7376
2624,3595
2625,7200
2626,7017
2627,7623
2628,7589
2629,6910
2630,7904
2631,4678
2632,7607
2633,7624
2634,7345
2635,7587
2636,7763
2637,4005
2638,2021
2639,7752
2640,7679
2641,1118
2642,118
2643,7039
2644,7641
2645,7880
2646,7382
2647,6804
2648,7531
2649,7846
2650,7300
2651,1314
2652,4390
2653,7593
2654,5580
2655,7773
2656,7311
2657,5052
2658,4404
2659,5694
2660,7783
2661,7373
2662,6182
2663,7608
2664,7795
2665,7786
2666,7810
2667,7467
2668,5070
2669,5210
2670,8427
2671,7400
2672,7066
2673,8064
2674,7691
2675,7601
2676,7769
2677,7585
2678,7546
2679,7639
2680,7598
2681,7575
2682,7222
2683,7351
2684,4817
2685,7755
2686,3784
2687,3779
2688,7813
2689,7477
2690,6368
2691,8111
2692,7809
2693,7871
2694,7942
2695,7056
2696,4240
2697,7751
2698,7264
2699,7210
2700,6958
2701,7512
2702,7416
2703,8280
2704,6134
2705,350
2706,7212
2707,7883
2708,7586
2709,5971
2710,7697
2711,5350
2712,3198
2713,7390
2714,4730
2715,1786
2716,7381
2717,8214
2718,8046
2719,7605
2720,8160
2721,7738
2722,4919
2723,7814
2724,7982
2725,8028
2726,7361
2727,2131
2728,7368
2729,7999
2730,7487
2731,7861
2732,513
2733,3100
2734,3775
2735,4925
2736,7798
2737,7509
2738,3898
2739,7727
2740,6751
2741,7886
2742,6031
2743,7863
2744,7489
2745,7596
2746,6232
2747,7731
2748,7162
2749,376
2750,7428
2751,8319
2752,8126
2753,6330
2754,8274
2755,7737
2756,5183
2757,7254
2758,7643
2759,8205
2760,7937
2761,7974
2762,7806
2763,8224
2764,7938
2765,8248
2766,8290
2767,8304
2768,7909
2769,8358
2770,6957
2771,6483
2772,2379
2773,4038
2774,2661
2775,3489
2776,8095
2777,6439
2778,3154
2779,8197
2780,7202
2781,7482
2782,2259
2783,5861
2784,5977
2785,7910
2786,8187
2787,7273
2788,7854
2789,7794
2790,7791
2791,6943
2792,7830
2793,6386
2794,8122
2795,3239
2796,7182
2797,7209
2798,8450
2799,8090
2800,7979
2801,6871
2802,8256
2803,5844
2804,7961
2805,6854
2806,7399
2807,7190
2808,7801
2809,8606
2810,7282
2811,8076
2812,7542
2813,5723
2814,4525
2815,7724
2816,8145
2817,7930
2818,7916
2819,8199
2820,418
2821,8146
2822,7740
2823,8332
2824,7820
2825,2449
2826,8002
2827,8323
2828,8083
2829,8287
2830,7960
2831,7998
2832,129
2833,6358
2834,8408
2835,7834
2836,8340
2837,8396
2838,7655
2839,7348
2840,7316
2841,7971
2842,8101
2843,8152
2844,8139
2845,7926
2846,8540
2847,8094
2848,8050
2849,8086
2850,8315
2851,8434
2852,7645
2853,922
2854,3642
2855,8513
2856,7539
2857,8175
2858,7136
2859,6651
2860,3217
2861,8047
2862,8445
2863,8265
2864,6724
2865,7580
2866,8431
2867,7447
2868,8322
2869,6088
2870,7771
2871,7481
2872,3772
2873,8459
2874,8338
2875,6278
2876,6559
2877,8102
2878,7805
2879,8066
2880,8486
2881,8493
2882,8148
2883,7099
2884,7527
2885,5442
2886,8216
2887,7933
2888,7569
2889,6875
2890,8178
2891,8521
2892,8550
2893,4600
2894,6301
2895,7897
2896,6173
2897,8386
2898,8334
2899,8689
2900,8276
2901,3744
2902,8117
2903,8140
2904,8489
2905,7944
2906,4135
2907,8115
2908,3209
2909,7828
2910,6318
2911,8520
2912,8552
2913,8404
2914,7856
2915,6497
2916,2781
2917,8806
2918,8015
2919,8702
2920,8500
2921,6739
2922,7729
2923,6442
2924,8072
2925,8182
2926,8229
2927,8073
2928,8185
2929,8172
2930,7179
2931,6980
2932,7858
2933,1758
2934,8544
2935,8608
2936,3011
2937,6271
2938,6593
2939,8384
2940,6672
2941,8387
2942,8352
2943,8739
2944,7394
2945,8534
2946,8634
2947,8416
2948,8385
2949,7160
2950,8238
2951,1227
2952,8576
2953,7372
2954,8786
2955,6388
2956,8941
2957,8817
2958,8775
2959,6999
2960,8270
2961,8793
2962,8476
2963,7997
2964,8713
2965,4360
2966,7619
2967,7881
2968,8288
2969,8481
2970,5359
2971,5903
2972,5733
2973,7723
2974,8721
2975,8953
2976,7700
2977,8371
2978,8317
2979,8620
2980,7050
2981,7453
2982,4668
2983,8843
2984,8582
2985,7766
2986,7822
2987,8527
2988,7736
2989,8455
2990,6298
2991,7717
2992,8952
2993,8330
2994,5841
2995,8402
2996,8391
2997,8599
2998,6687
2999,7378
3000,8672
3001,9012
3002,8314
3003,7921
3004,7595
3005,8930
3006,4742
3007,8928
3008,8773
3009,8989
3010,8407
3011,8772
3012,6947
3013,8144
3014,8195
3015,4884
3016,8725
3017,4234
3018,8654
3019,7925
3020,1444
3021,8723
3022,8737
3023,8861
3024,8703
3025,8188
3026,8783
3027,500
3028,8318
3029,3983
3030,8374
3031,8638
3032,8440
3033,8955
3034,8749
3035,8923
3036,7991
3037,979
3038,8820
3039,9303
3040,6336
3041,8629
3042,8731
3043,6961
3044,8644
3045,8876
3046,3934
3047,8881
3048,8829
3049,7425
3050,9071
3051,8940
3052,7148
3053,8788
3054,8003
3055,8900
3056,8618
3057,7263
3058,8261
3059,7693
3060,7876
3061,8997
3062,7560
3063,8580
3064,8750
3065,8947
3066,8975
3067,8892
3068,8965
3069,7328
3070,8163
3071,4365
3072,8814
3073,9032
3074,9107
3075,8933
3076,8825
3077,8887
3078,4369
3079,8995
3080,5414
3081,9022
3082,8696
3083,9231
3084,6689
3085,8832
3086,8967
3087,6586
3088,8170
3089,7707
3090,9013
3091,8985
3092,3797
3093,6624
3094,5304
3095,9108
3096,3499
3097,5637
3098,8566
3099,8844
3100,8085
3101,8908
3102,8802
3103,9046
3104,8349
3105,8936
3106,8826
3107,9063
3108,9093
3109,9081
3110,9027
3111,5829
3112,9050
3113,8554
3114,8848
3115,8406
3116,8733
3117,9051
3118,8984
3119,9045
3120,8859
3121,8743
3122,3663
3123,8533
3124,9908
3125,2761
3126,9260
3127,9120
3128,9360
3129,9165
3130,6836
3131,7422
3132,5337
3133,9237
3134,9042
3135,4794
3136,2039
3137,9075
3138,5770
3139,8676
3140,9324
3141,8464
3142,9487
3143,8710
3144,2824
3145,8943
3146,4448
3147,7437
3148,7940
3149,7640
3150,7975
3151,8785
3152,6952
3153,9024
3154,8517
3155,8986
3156,9176
3157,8855
3158,9330
3159,9064
3160,4483
3161,9266
3162,9116
3163,9345
3164,6929
3165,9199
3166,8100
3167,9099
3168,9146
3169,8888
3170,8797
3171,9278
3172,8748
3173,9073
3174,3715
3175,9592
3176,8573
3177,9219
3178,8847
3179,9258
3180,8851
3181,7355
3182,8420
3183,9508
3184,9591
3185,9091
3186,9210
3187,4901
3188,9891
3189,9218
3190,7369
3191,6726
3192,9171
3193,9114
3194,6676
3195,8903
3196,9641
3197,1919
3198,9474
3199,9244
3200,9102
3201,7211
3202,9251
3203,9160
3204,9538
3205,3707
3206,8162
3207,9301
3208,6826
3209,8635
3210,6113
3211,8137
3212,9164
3213,9277
3214,9384
3215,7918
3216,7492
3217,4974
3218,9404
3219,7923
3220,9223
3221,3967
3222,9373
3223,4844
3224,8972
3225,9728
3226,9281
3227,9252
3228,8436
3229,9645
3230,9208
3231,8746
3232,7630
3233,9250
3234,9353
3235,9690
3236,8460
3237,8082
3238,9420
3239,9363
3240,9072
3241,9612
3242,9526
3243,9087
3244,9264
3245,2110
3246,8401
3247,9354
3248,9871
3249,9338
3250,9799
3251,7908
3252,9239
3253,9389
3254,9009
3255,8412
3256,9055
3257,3587
3258,9502
3259,9433
3260,1017
3261,2851
3262,9130
3263,9501
3264,7888
3265,7866
3266,7725
3267,6147
3268,9559
3269,9923
3270,8468
3271,9085
3272,9534
3273,3138
3274,5625
3275,4524
3276,9381
3277,9692
3278,2744
3279,8514
3280,8650
3281,9090
3282,7865
3283,8448
3284,8316
3285,9076
3286,5137
3287,9510
3288,4751
3289,9628
3290,9481
3291,9727
3292,9515
3293,1032
3294,9736
3295,1956
3296,9885
3297,9574
3298,9684
3299,9569
3300,9640
3301,8970
3302,9531
3303,9633
3304,8473
3305,9131
3306,9423
3307,9479
3308,7996
3309,6591
3310,9274
3311,9427
3312,9770
3313,9437
3314,9007
3315,7657
3316,6566
3317,9276
3318,9881
3319,9853
3320,10299
3321,9489
3322,9302
3323,9426
3324,8871
3325,9788
3326,9430
3327,9655
3328,9309
3329,9800
3330,3408
3331,9647
3332,9453
3333,9715
3334,9105
3335,9047
3336,6647
3337,9562
3338,9901
3339,9724
3340,9762
3341,9635
3342,9685
3343,9484
3344,9691
3345,9935
3346,7860
3347,9840
3348,9839
3349,9620
3350,4484
3351,10001
3352,9603
3353,6450
3354,8801
3355,9128
3356,9621
3357,6614
3358,9507
3359,9821
3360,10207
3361,9003
3362,9751
3363,9220
3364,9226
3365,10178
3366,8960
3367,9676
3368,9820
3369,10049
3370,8939
3371,5837
3372,9649
3373,6319
3374,9365
3375,9893
3376,9814
3377,7427
3378,9742
3379,8698
3380,10005
3381,9326
3382,7571
3383,9823
3384,8742
3385,9806
3386,8992
3387,9216
3388,10025
3389,9616
3390,5922
3391,10020
3392,9735
3393,9639
3394,10021
3395,9542
3396,10450
3397,9899
3398,9739
3399,10241
3400,2879
3401,4273
3402,10358
3403,7217
3404,7168
3405,9861
3406,9966
3407,8262
3408,4275
3409,10002
3410,7853
3411,9939
3412,9110
3413,10052
3414,9902
3415,9467
3416,8252
3417,10142
3418,9057
3419,6333
3420,2577
3421,10360
3422,9541
3423,9913
3424,8637
3425,10074
3426,9495
3427,9954
3428,9454
3429,9124
3430,10092
3431,9472
3432,10442
3433,8344
3434,10038
3435,9907
3436,10152
3437,9779
3438,6499
3439,8087
3440,10377
3441,10398
3442,9560
3443,5948
3444,8516
3445,3838
3446,10383
3447,10121
3448,10215
3449,10186
3450,9971
3451,9968
3452,10514
3453,10069
3454,10223
3455,10446
3456,10144
3457,10629
3458,10454
3459,9851
3460,10259
3461,10464
3462,9111
3463,9535
3464,10497
3465,10205
3466,711
3467,8499
3468,10187
3469,9828
3470,10231
3471,7772
3472,10460
3473,10180
3474,9999
3475,10031
3476,3103
3477,10232
3478,5024
3479,9513
3480,10042
3481,9778
3482,9958
3483,10507
3484,10328
3485,10561
3486,10592
3487,4158
3488,10365
3489,10607
3490,10028
3491,9892
3492,10265
3493,10555
3494,9948
3495,8405
3496,4470
3497,8571
3498,10257
3499,10304
3500,10551
3501,10234
3502,9833
3503,10134
3504,10445
3505,9870
3506,10661
3507,10320
3508,7969
3509,9328
3510,10423
3511,10544
3512,10680
3513,9865
3514,9737
3515,5301
3516,10614
3517,10349
3518,10340
3519,10206
3520,9371
3521,8659
3522,10572
3523,5904
3524,10194
3525,10334
3526,10476
3527,10138
3528,10479
3529,10711
3530,9998
3531,8950
3532,7008
3533,10504
3534,10530
3535,10676
3536,10137
3537,1711
3538,6411
3539,9428
3540,9873
3541,10418
3542,391
3543,3508
3544,10208
3545,8215
3546,10735
3547,10405
3548,10674
3549,10266
3550,8734
3551,10722
3552,8219
3553,8397
3554,10474
3555,10264
3556,10682
3557,9652
3558,10640
3559,7114
3560,10119
3561,6551
3562,8258
3563,7457
3564,10177
3565,9759
3566,8864
3567,10296
3568,10547
3569,9537
3570,9179
3571,10695
3572,10541
3573,10500
3574,5260
3575,10135
3576,10663
3577,2993
3578,10631
3579,9052
3580,10693
3581,9623
3582,7146
3583,10584
3584,10385
3585,6160
3586,2701
3587,9921
3588,9659
3589,10062
3590,10620
3591,6311
3592,9748
3593,10431
3594,8646
3595,10636
3596,9183
3597,10313
3598,8647
3599,9897
3600,9763
3601,10791
3602,10730
3603,10698
3604,8770
3605,9717
3606,9520
3607,8983
3608,10637
3609,10382
3610,1577
3611,10374
3612,3075
3613,8757
3614,8480
3615,9805
3616,7857
3617,10018
3618,10638
3619,9494
3620,10772
3621,5554
3622,10713
3623,3466
3624,6916
3625,10579
3626,10612
3627,9672
3628,2703
3629,9343
3630,7903
3631,10404
3632,10694
3633,10451
3634,10758
3635,1626
3636,10611
3637,7533
3638,10006
3639,10501
3640,8523
3641,9522
3642,8044
3643,10794
3644,3805
3645,10787
3646,4202
3647,6107
3648,9336
3649,10193
3650,10548
3651,5353
3652,6610
3653,5317
3654,1746
3655,9622
3656,10595
3657,10417
3658,2758
3659,9147
3660,7890
3661,10782
3662,8812
3663,8837
3664,10673
3665,10024
3666,10624
3667,10047
3668,7517
3669,5315
3670,9943
3671,7421
3672,8682
3673,7935
3674,9348
3675,2692
3676,1619
3677,10453
3678,9924
3679,6547
3680,9268
3681,10033
3682,10399
3683,3174
3684,10764
3685,10605
3686,9733
3687,7983
3688,10550
3689,2386
3690,7611
3691,2319
3692,7119
3693,10739
3694,10406
3695,9593
3696,2491
3697,8006
3698,10490
3699,8630
3700,10766
3701,1607
3702,7440
3703,10484
3704,9580
3705,3957
3706,10588
3707,9688
3708,8093
3709,6192
3710,10714
3711,5732
3712,9255
3713,8946
3714,10566
3715,10652
3716,8164
3717,10520
3718,1973
3719,7021
3720,9195
3721,8183
3722,6589
3723,9028
3724,9634
3725,9432
3726,8556
3727,8335
3728,9527
3729,10455
3730,9578
3731,8393
3732,8458
3733,4898
3734,8787
3735,2616
3736,7759
3737,8376
3738,9206
3739,3301
3740,3150
3741,9117
3742,1748
3743,4278
3744,325
3745,1972
3746,9269
3747,10343
3748,10560
3749,6485
3750,10395
3751,9698
3752,10319
3753,2395
3754,9280
3755,8664
3756,10160
3757,10702
3758,3326
3759,1406
3760,9270
3761,8539
3762,8176
3763,10222
3764,8132
3765,6681
3766,9571
3767,5129
3768,10706
3769,2181
3770,7748
3771,10108
3772,9942
3773,6770
3774,9496
3775,10278
3776,9766
3777,4924
3778,9567
3779,7652
3780,2250
3781,4372
3782,592
3783,8042
3784,4599
3785,461
3786,2679
3787,9955
3788,8403
3789,10671
3790,6328
3791,1150
3792,10129
3793,10085
3794,1297
3795,8870
3796,5650
3797,9545
3798,5921
3799,9048
3800,10412
3801,9217
3802,10486
3803,8444
3804,7471
3805,10037
3806,10478
3807,5025
3808,5303
3809,10335
3810,7090
3811,5111
3812,10409
3813,9191
3814,5522
3815,1835
3816,7241
3817,8417
3818,8365
3819,8446
3820,10757
3821,9625
3822,6740
3823,9791
3824,9166
3825,1508
3826,6976
3827,10288
3828,7158
3829,5500
3830,5097
3831,9729
3832,4839
3833,10307
3834,9177
3835,9730
3836,1967
3837,9340
3838,9765
3839,10198
3840,10609
3841,4700
3842,702
3843,1729
3844,5999
3845,8882
3846,6978
3847,10524
3848,120
3849,8079
3850,10483
3851,5332
3852,1799
3853,10531
3854,7235
3855,464
3856,10336
3857,8643
3858,10290
3859,9395
3860,9598
3861,6866
3862,10487
3863,9115
3864,5759
3865,9738
3866,9014
3867,7957
3868,2455
3869,7855
3870,10578
3871,7478
3872,4396
3873,9261
3874,4320
3875,5766
3876,6924
3877,9867
3878,7884
3879,9792
3880,10581
3881,9289
3882,5028
3883,8235
3884,8830
3885,3903
3886,7671
3887,6496
3888,4998
3889,7392
3890,4571
3891,3963
3892,3890
3893,10786
3894,727
3895,8477
3896,9021
3897,7408
3898,2234
3899,6024
3900,8553
3901,10333
3902,3410
3903,10659
3904,9558
3905,9078
3906,8525
3907,10086
3908,8563
3909,10284
3910,10691
3911,5889
3912,9826
3913,8964
3914,520
3915,10324
3916,6727
3917,9667
3918,4516
3919,6659
3920,2809
3921,3349
3922,5610
3923,1834
3924,6068
3925,10473
3926,10768
3927,3182
3928,5728
3929,7426
3930,4487
3931,4810
3932,4757
3933,10220
3934,5160
3935,9752
3936,10540
3937,7350
3938,5509
3939,10301
3940,10107
3941,8799
3942,2286
3943,3238
3944,7410
3945,8591
3946,6777
3947,10034
3948,2226
3949,8088
3950,4301
3951,9700
3952,8547
3953,1239
3954,4802
3955,469
3956,5768
3957,9707
3958,5813
3959,5373
3960,7901
3961,7324
3962,9809
3963,10623
3964,10434
3965,9818
3966,10536
3967,1360
3968,7251
3969,7845
3970,10685
3971,8636
3972,8032
3973,10447
3974,8010
3975,4874
3976,4335
3977,9448
3978,8268
3979,8529
3980,10709
3981,9344
3982,3901
3983,8705
3984,5739
3985,3254
3986,5155
3987,5086
3988,8911
3989,6273
3990,10469
3991,7764
3992,398
3993,8886
3994,9321
3995,6951
3996,3000
3997,2001
3998,9555
3999,7131
4000,8466
4001,2787
4002,3562
4003,7486
4004,5647
4005,1058
4006,10375
4007,1520
4008,2803
4009,9859
4010,10527
4011,8831
4012,1582
4013,7016
4014,2633
4015,10751
4016,6463
4017,8084
4018,10013
4019,6917
4020,1517
4021,7187
4022,9357
4023,7906
4024,2582
4025,7451
4026,10012
4027,6960
4028,632
4029,3368
4030,9476
4031,7203
4032,6274
4033,9475
4034,3511
4035,3145
4036,6123
4037,10145
4038,7678
4039,7584
4040,8362
4041,918
4042,8341
4043,1121
4044,1710
4045,4004
4046,9410
4047,2452
4048,7383
4049,9438
4050,5864
4051,8628
4052,10043
4053,2276
4054,9795
4055,4086
4056,4881
4057,8250
4058,102
4059,10738
4060,3921
4061,10495
4062,10097
4063,4843
4064,9819
4065,10626
4066,5203
4067,2589
4068,3577
4069,8505
4070,2217
4071,7680
4072,10493
4073,2791
4074,8282
4075,10054
4076,9129
4077,8669
4078,8127
4079,8414
4080,6293
4081,10499
4082,7841
4083,8509
4084,9159
4085,8112
4086,10056
4087,3896
4088,8092
4089,10748
4090,7543
4091,5034
4092,8108
4093,3096
4094,7710
4095,8833
4096,503
4097,6590
4098,2957
4099,10303
4100,8037
4101,7770
4102,7633
4103,7128
4104,6879
4105,8246
4106,10221
4107,8707
4108,5546
4109,10104
4110,6270
4111,5372
4112,10416
4113,4393
4114,8236
4115,6223
4116,10773
4117,6585
4118,9834
4119,2857
4120,10526
4121,10131
4122,2087
4123,842
4124,9827
4125,8191
4126,3635
4127,6844
4128,3679
4129,4755
4130,10528
4131,4215
4132,6490
4133,360
4134,10720
4135,9092
4136,3313
4137,885
4138,10165
4139,9719
4140,10393
4141,320
4142,4883
4143,9609
4144,3087
4145,6042
4146,3194
4147,10075
4148,2268
4149,2838
4150,10552
4151,9025
4152,8266
4153,435
4154,9626
4155,9632
4156,6255
4157,3908
4158,1495
4159,1660
4160,5401
4161,7889
4162,3442
4163,3500
4164,8296
4165,9744
4166,9849
4167,10729
4168,5345
4169,9229
4170,6874
4171,6480
4172,9566
4173,9320
4174,4315
4175,5763
4176,8035
4177,6407
4178,9927
4179,445
4180,10518
4181,10163
4182,5322
4183,7733
4184,10708
4185,8301
4186,4300
4187,8394
4188,9646
4189,8766
4190,3655
4191,8375
4192,10741
4193,5830
4194,2084
4195,5392
4196,4203
4197,8804
4198,5846
4199,1395
4200,8232
4201,4932
4202,6776
4203,8253
4204,10641
4205,5888
4206,7194
4207,5170
4208,8413
4209,4073
4210,7965
4211,9576
4212,4888
4213,4449
4214,10087
4215,3617
4216,10316
4217,8993
4218,3918
4219,8751
4220,6565
4221,2926
4222,7295
4223,348
4224,9928
4225,9533
4226,1923
4227,6670
4228,7033
4229,8313
4230,10521
4231,9644
4232,10379
4233,3741
4234,8924
4235,8590
4236,4636
4237,1605
4238,6812
4239,9248
4240,10744
4241,2125
4242,7149
4243,5248
4244,5575
4245,1615
4246,3099
4247,9610
4248,5295
4249,4978
4250,7064
4251,6964
4252,3421
4253,8356
4254,4133
4255,1847
4256,5198
4257,2510
4258,1592
4259,6692
4260,5213
4261,8538
4262,3468
4263,4695
4264,6604
4265,4930
4266,3940
4267,3453
4268,10017
4269,2864
4270,7985
4271,7418
4272,9863
4273,1654
4274,7698
4275,4837
4276,153
4277,7653
4278,9313
4279,7122
4280,3817
4281,10413
4282,6066
4283,2702
4284,7185
4285,1346
4286,3773
4287,4979
4288,5709
4289,8475
4290,4905
4291,7562
4292,8722
4293,9461
4294,6260
4295,2365
4296,9290
4297,5400
4298,4316
4299,7027
4300,2163
4301,10731
4302,3610
4303,2614
4304,7777
4305,5614
4306,8184
4307,7719
4308,7869
4309,2937
4310,10475
4311,7365
4312,6578
4313,5485
4314,3052
4315,7494
4316,1880
4317,7224
4318,10191
4319,2211
4320,2771
4321,2243
4322,1529
4323,7013
4324,8223
4325,7502
4326,7104
4327,4078
4328,3942
4329,10648
4330,463
4331,6788
4332,7257
4333,8519
4334,4331
4335,7664
4336,5003
4337,9878
4338,8419
4339,3375
4340,5444
4341,764
4342,6022
4343,7987
4344,10271
4345,9194
4346,10351
4347,789
4348,9614
4349,4398
4350,5598
4351,8207
4352,3518
4353,6226
4354,5108
4355,8816
4356,9606
4357,4619
4358,5187
4359,576
4360,1114
4361,1458
4362,1656
4363,2249
4364,5449
4365,8570
4366,9789
4367,4927
4368,6793
4369,8154
4370,6086
4371,9175
4372,6004
4373,3781
4374,2353
4375,10692
4376,7248
4377,4543
4378,3226
4379,5209
4380,4853
4381,1376
4382,7201
4383,6248
4384,1580
4385,10100
4386,9551
4387,9294
4388,5341
4389,8286
4390,4866
4391,5638
4392,2776
4393,4961
4394,8836
4395,3183
4396,532
4397,7060
4398,4698
4399,7701
4400,7535
4401,7049
4402,8308
4403,2394
4404,9929
4405,10616
4406,5794
4407,8968
4408,6949
4409,8203
4410,480
4411,10726
4412,9705
4413,9530
4414,8109
4415,9143
4416,4468
4417,1428
4418,4150
4419,9459
4420,3965
4421,9835
4422,8726
4423,10029
4424,4681
4425,5838
4426,7600
4427,2101
4428,6227
4429,8865
4430,10498
4431,7499
4432,5240
4433,7389
4434,1092
4435,7284
4436,2150
4437,1087
4438,9673
4439,8840
4440,10410
4441,10275
4442,4654
4443,10672
4444,3554
4445,262
4446,5119
4447,7320
4448,2283
4449,3826
4450,8798
4451,5828
4452,4706
4453,3315
4454,3536
4455,9240
4456,9812
4457,7199
4458,5606
4459,8507
4460,1893
4461,9396
4462,9613
4463,838
4464,10737
4465,38
4466,10040
4467,10250
4468,9776
4469,5521
4470,8853
4471,2909
4472,5193
4473,4460
4474,9228
4475,9070
4476,10707
4477,7720
4478,8012
4479,10639
4480,8209
4481,7696
4482,9065
4483,3667
4484,6987
4485,5951
4486,6925
4487,2406
4488,8879
4489,5377
4490,3989
4491,9049
4492,5755
4493,6111
4494,3481
4495,5246
4496,3771
4497,7277
4498,3936
4499,3832
4500,5385
4501,8663
4502,3844
4503,4197
4504,8451
4505,5692
4506,8728
4507,4664
4508,6142
4509,9490
4510,3240
4511,10756
4512,9118
4513,6569
4514,6563
4515,9259
4516,4726
4517,5381
4518,6028
4519,10089
4520,2523
4521,6819
4522,8492
4523,9561
4524,6120
4525,8899
4526,0
4527,3882
4528,7105
4529,6922
4530,6764
4531,4705
4532,7317
4533,9215
4534,2785
4535,2893
4536,9687
4537,770
4538,9193
4539,9314
4540,3700
4541,6340
4542,6653
4543,1859
4544,4965
4545,6453
4546,6990
4547,7256
4548,9291
4549,5239
4550,533
4551,10254
4552,9351
4553,6256
4554,4728
4555,8656
4556,3142
4557,10468
4558,7092
4559,6370
4560,10258
4561,748
4562,6609
4563,9422
4564,8979
4565,10568
4566,6234
4567,8595
4568,4942
4569,10542
4570,9445
4571,5669
4572,9767
4573,5752
4574,8834
4575,6615
4576,8912
4577,9341
4578,1692
4579,2597
4580,9163
4581,1041
4582,9605
4583,7157
4584,5247
4585,1404
4586,6237
4587,2103
4588,8605
4589,6642
4590,9590
4591,1756
4592,5205
4593,9872
4594,3506
4595,1930
4596,3362
4597,2098
4598,7797
4599,5033
4600,1708
4601,5029
4602,1205
4603,7936
4604,9080
4605,8744
4606,1947
4607,6153
4608,7912
4609,4450
4610,7165
4611,3933
4612,6856
4613,9630
4614,8243
4615,8662
4616,8852
4617,7067
4618,10448
4619,10686
4620,724
4621,427
4622,10080
4623,7728
4624,6321
4625,7388
4626,737
4627,365
4628,5363
4629,6678
4630,8295
4631,8719
4632,9298
4633,4107
4634,4676
4635,9040
4636,720
4637,8089
4638,4689
4639,4453
4640,10212
4641,10554
4642,4134
4643,3604
4644,8423
4645,10147
4646,5805
4647,4878
4648,8631
4649,3473
4650,9232
4651,3268
4652,2939
4653,5082
4654,6541
4655,7677
4656,2928
4657,2028
4658,5218
4659,8791
4660,9154
4661,1421
4662,6007
4663,4072
4664,450
4665,9678
4666,2410
4667,3348
4668,7233
4669,2529
4670,8792
4671,5532
4672,2343
4673,1595
4674,9990
4675,5440
4676,10083
4677,1668
4678,8741
4679,2947
4680,8389
4681,5478
4682,7397
4683,10045
4684,4720
4685,5764
4686,6908
4687,6350
4688,5873
4689,10604
4690,7839
4691,6802
4692,7366
4693,10556
4694,3294
4695,9586
4696,5677
4697,6179
4698,1916
4699,9579
4700,8919
4701,1896
4702,10170
4703,7686
4704,2190
4705,6915
4706,7511
4707,1310
4708,941
4709,10509
4710,2016
4711,10792
4712,4975
4713,8118
4714,9784
4715,4517
4716,3537
4717,4906
4718,9383
4719,1962
4720,9653
4721,3848
4722,8763
4723,6654
4724,7358
4725,6334
4726,6428
4727,10760
4728,222
4729,8381
4730,170
4731,8158
4732,1802
4733,3051
4734,8994
4735,9413
4736,7644
4737,10277
4738,5010
4739,5851
4740,4814
4741,4090
4742,7599
4743,9956
4744,5607
4745,9186
4746,3289
4747,6977
4748,5611
4749,6508
4750,244
4751,3391
4752,812
4753,7433
4754,3476
4755,4356
4756,2724
4757,7330
4758,10105
4759,1702
4760,9473
4761,10348
4762,4709
4763,8568
4764,2709
4765,8569
4766,7507
4767,7792
4768,9283
4769,10151
4770,10117
4771,5589
4772,1024
4773,7660
4774,3547
4775,6456
4776,4688
4777,9882
4778,4718
4779,930
4780,7692
4781,6498
4782,6292
4783,10681
4784,10281
4785,5404
4786,5092
4787,9777
4788,8976
4789,7989
4790,5939
4791,675
4792,9519
4793,2112
4794,4929
4795,7144
4796,8057
4797,6904
4798,2059
4799,541
4800,4713
4801,7133
4802,5515
4803,2684
4804,6693
4805,8988
4806,8925
4807,380
4808,9657
4809,1533
4810,6930
4811,4451
4812,4012
4813,2732
4814,3300
4815,5023
4816,5868
4817,5857
4818,8857
4819,8621
4820,9311
4821,10429
4822,2886
4823,6786
4824,10293
4825,7014
4826,7327
4827,9347
4828,4105
4829,7635
4830,5842
4831,8382
4832,6476
4833,2645
4834,6331
4835,5986
4836,9067
4837,2351
4838,8067
4839,9152
4840,4715
4841,7141
4842,10246
4843,7335
4844,2089
4845,1518
4846,10099
4847,10546
4848,9058
4849,3597
4850,10060
4851,1929
4852,10727
4853,6583
4854,5540
4855,9491
4856,10415
4857,4522
4858,7905
4859,9607
4860,9098
4861,9816
4862,6988
4863,9858
4864,5169
4865,3378
4866,8531
4867,352
4868,10449
4869,9267
4870,1525
4871,6880
4872,3382
4873,8120
4874,1694
4875,6444
4876,3801
4877,10111
4878,2949
4879,2782
4880,10628
4881,3735
4882,3850
4883,8107
4884,5258
4885,10715
4886,4963
4887,3487
4888,7767
4889,3823
4890,3260
4891,3551
4892,3763
4893,8168
4894,7171
4895,4693
4896,6431
4897,4530
4898,8370
4899,8559
4900,9352
4901,2861
4902,4656
4903,1928
4904,6075
4905,9287
4906,9044
4907,5139
4908,3815
4909,9697
4910,9337
4911,8383
4912,4851
4913,991
4914,5807
4915,9221
4916,1591
4917,10580
4918,9477
4919,4665
4920,2764
4921,6492
