Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
764,0.8375,0.837467604076678,0.8180300500834724,0.8506944444444444,0.837467604076678,0.8797789139306251,0.8340425531914893,0.8243606998654105,5.612608468655484
765,0.8316666666666667,0.8316161989338859,0.8013355592654424,0.8525754884547069,0.8316161989338859,0.876538857193408,0.8261617900172117,0.8110848259547145,5.814082665298887
766,0.8333333333333334,0.8333050925141459,0.8163606010016694,0.844559585492228,0.8333050925141459,0.8762934265802821,0.8302207130730049,0.8218487394957982,5.756522702292378
767,0.8175,0.8174814374484374,0.8063439065108514,0.8242320819112628,0.8174814374484374,0.8636213275443906,0.8151898734177216,0.8098591549295773,6.303395324183959
768,0.825,0.8249856249600693,0.8163606010016694,0.8302207130730049,0.8249856249600693,0.8691239903706707,0.8232323232323231,0.8190954773869346,6.044352502228553
769,0.83,0.8299856388489968,0.8213689482470785,0.8353140916808149,0.8299856388489968,0.8729248532972801,0.8282828282828283,0.8241206030150754,5.871656621260422
770,0.8241666666666667,0.8241453448481801,0.8113522537562604,0.8321917808219178,0.8241453448481801,0.8688553506224224,0.8216398985629755,0.8154362416107382,6.073133483228595
771,0.8275,0.8274925763682677,0.8230383973288815,0.8299663299663299,0.8274925763682677,0.8706690303142725,0.8264878457669741,0.8244147157190638,5.958006227572469
772,0.82,0.8199744999291665,0.8046744574290484,0.8296041308089501,0.8199744999291665,0.8658892941189993,0.8169491525423729,0.8095398051729928,6.2170457178719145
773,0.8341666666666666,0.8341509281970227,0.8247078464106845,0.8401360544217688,0.8341509281970227,0.8761719504162265,0.8323504633529908,0.8277479892761396,5.727743053954719
774,0.8266666666666667,0.8266384073289093,0.8096828046744574,0.8376511226252159,0.8266384073289091,0.8711669636498367,0.8234295415959254,0.8151260504201681,5.98678387691655
775,0.8366666666666667,0.8366328795357765,0.8163606010016694,0.8504347826086956,0.8366328795357765,0.8792310251385158,0.8330494037478705,0.8229552339279703,5.6413907823179095
776,0.83,0.8299828610635029,0.8196994991652755,0.8364565587734242,0.8299828610635029,0.8730780289693498,0.8279932546374368,0.8229969829031177,5.871655954929232
777,0.8391666666666666,0.8391231642310117,0.8130217028380634,0.8573943661971831,0.8391231642310116,0.8818747011842899,0.8346186803770351,0.8215249662618084,5.555040509674674
778,0.8316666666666667,0.8316467545743182,0.8196994991652755,0.8393162393162393,0.8316467545743184,0.8745078692407574,0.8293918918918921,0.8235491445823551,5.814089994941997
779,0.8266666666666667,0.8266550740418723,0.8196994991652755,0.8307952622673435,0.8266550740418723,0.8702473807163095,0.8252100840336135,0.8218948778038165,5.986787874903703
780,0.8283333333333334,0.8283078564107123,0.8130217028380634,0.8382099827882961,0.8283078564107123,0.8722825094798464,0.8254237288135593,0.8179375209942895,5.9292192495917
781,0.8258333333333333,0.8258120161444893,0.8130217028380634,0.8339041095890408,0.8258120161444893,0.8701295728802187,0.8233305156382079,0.8171140939597314,6.015568189572552
782,0.84,0.8399606665574071,0.8163606010016694,0.8563922942206655,0.8399606665574071,0.8822097809445009,0.8358974358974359,0.8240647118301313,5.52625886234344
783,0.8416666666666667,0.8416245600682224,0.8163606010016694,0.859402460456942,0.8416245600682224,0.8837148640626391,0.8373287671232877,0.8246205733558177,5.4686929023562065
784,0.825,0.8249689582471063,0.8063439065108514,0.8370883882149047,0.8249689582471063,0.8700494806962114,0.8214285714285715,0.8123107971745712,6.044348504241402
785,0.83,0.8299661943505399,0.8096828046744574,0.8434782608695652,0.8299661943505399,0.8740805327720113,0.8262350936967633,0.8162234937731403,5.871651956942081
786,0.845,0.8449551248753469,0.8180300500834724,0.8641975308641975,0.8449551248753467,0.8865304571405016,0.8404802744425385,0.8268646641916976,5.353561648712928
787,0.8283333333333334,0.8283023008397246,0.8096828046744574,0.8405545927209706,0.8283023008397246,0.872618698697714,0.8248299319727891,0.8156744029599731,5.929217916929317
788,0.8383333333333334,0.8383051064030733,0.8213689482470785,0.8497409326424871,0.8383051064030734,0.8801382737781159,0.8353140916808149,0.8268907563025211,5.58382682132425
789,0.8333333333333334,0.8332912035866766,0.8080133555926544,0.8506151142355008,0.8332912035866765,0.8772309015807443,0.8287671232876712,0.8161888701517708,5.75651937063642
790,0.8175,0.8174453262370174,0.7846410684474123,0.8392857142857143,0.8174453262370174,0.8657133913665633,0.8110440034512509,0.7949932341001353,6.3033866618784655
791,0.8308333333333333,0.8307925855349598,0.8063439065108514,0.8473684210526315,0.8307925855349598,0.8751894971150749,0.8263473053892215,0.8142279163857047,5.8428676442860805
792,0.825,0.8249717360326001,0.8080133555926544,0.8359240069084629,0.8249717360326001,0.8698853479172255,0.8217317487266553,0.8134453781512606,6.044349170572593
793,0.8383333333333334,0.8382967730465918,0.8163606010016694,0.8534031413612565,0.8382967730465917,0.8807152045147963,0.8344709897610921,0.8235095991916469,5.5838248223306755
794,0.8291666666666667,0.8291286920241445,0.8063439065108514,0.8444055944055944,0.8291286920241445,0.8737080837915563,0.8249359521776258,0.8136792452830188,5.900433604273315
795,0.84,0.8399634443429009,0.8180300500834724,0.8551483420593369,0.8399634443429009,0.8820058627380714,0.8361774744027303,0.8251936679016504,5.5262595286746325
796,0.8275,0.8274759096553046,0.8130217028380634,0.8367697594501718,0.8274759096553046,0.8715623978107843,0.8247248094834886,0.8176628609805239,5.958002229585317
797,0.8258333333333333,0.8258064605735016,0.8096828046744574,0.8362068965517241,0.8258064605735016,0.8704448506130907,0.8227311280746394,0.8148521505376343,6.015566856910168
798,0.8316666666666667,0.8316328656468491,0.8113522537562604,0.8452173913043478,0.8316328656468491,0.8753681558636375,0.8279386712095401,0.8179064288118478,5.814086663286039
799,0.8391666666666666,0.8391453865149625,0.8263772954924875,0.8476027397260274,0.8391453865149625,0.8803233509425907,0.8368554522400676,0.8305369127516778,5.555045840324207
800,0.8308333333333333,0.8307786966074906,0.7979966611018364,0.8535714285714285,0.8307786966074905,0.8762007115032991,0.8248490077653149,0.8085250338294993,5.8428643126301205
801,0.8291666666666667,0.8291148030966753,0.7979966611018364,0.8505338078291815,0.8291148030966753,0.8746819011321756,0.8234280792420327,0.8079783637592969,5.900430272617357
802,0.8333333333333334,0.8332856480156889,0.8046744574290484,0.8530973451327434,0.8332856480156889,0.8776359012808959,0.8281786941580757,0.8139142181695372,5.756518037974036
803,0.8233333333333334,0.8232772868813525,0.7896494156928213,0.8461538461538461,0.8232772868813525,0.8704016309233338,0.8169257340241796,0.8003384094754653,6.101907800916719
804,0.8375,0.837467604076678,0.8180300500834724,0.8506944444444444,0.837467604076678,0.8797789139306251,0.8340425531914893,0.8243606998654105,5.612608468655484
805,0.825,0.8249411803921678,0.7896494156928213,0.8491921005385996,0.8249411803921678,0.8719207581157105,0.8183391003460206,0.8008804605485946,6.044341840929484
806,0.8358333333333333,0.8357842660674057,0.8063439065108514,0.8563829787234043,0.8357842660674057,0.8796967759504613,0.8306104901117798,0.8158783783783785,5.670169764324376
807,0.8266666666666667,0.8266300739724277,0.8046744574290484,0.8411867364746946,0.8266300739724277,0.8716805969518715,0.8225255972696246,0.8117211182216234,5.986781877922975
808,0.8158333333333333,0.8157814327262021,0.7846410684474123,0.8362989323843416,0.8157814327262021,0.8642200004158769,0.8096468561584841,0.7944557133198107,6.3609526218657
809,0.8433333333333334,0.8432912313645315,0.8180300500834724,0.8611599297012302,0.8432912313645315,0.8850116565590179,0.8390410958904109,0.8263069139966273,5.411127608700162
810,0.8341666666666666,0.8341425948405412,0.8196994991652755,0.8436426116838488,0.8341425948405413,0.8766710554245621,0.8314987298899239,0.8243787777031565,5.727741054961145
811,0.8358333333333333,0.8357898216383934,0.8096828046744574,0.8538732394366197,0.8357898216383934,0.8792780220555385,0.8311910882604969,0.8181511470985157,5.670171096986759
812,0.8333333333333334,0.8332689813027259,0.7946577629382304,0.8607594936708861,0.8332689813027259,0.8789586283045583,0.8263888888888891,0.8070532383858935,5.756514039986884
813,0.83,0.8299634165650459,0.8080133555926544,0.8446771378708552,0.8299634165650459,0.8742619133984214,0.8259385665529011,0.8150892556416303,5.871651290610889
814,0.825,0.8249606248906247,0.8013355592654424,0.8406304728546409,0.8249606248906247,0.8705663493933751,0.8205128205128204,0.8088978766430738,6.044346505247827
815,0.8383333333333334,0.8382856619046164,0.8096828046744574,0.8584070796460177,0.8382856619046164,0.8815449421602376,0.8333333333333333,0.8189800742992231,5.5838221570059074
816,0.83,0.8299634165650459,0.8080133555926544,0.8446771378708552,0.8299634165650459,0.8742619133984214,0.8259385665529011,0.8150892556416303,5.871651290610889
817,0.8216666666666667,0.8216106155850433,0.7879799666110183,0.8443649373881932,0.8216106155850432,0.8690891186662724,0.8151986183074266,0.7986463620981389,6.159473094572762
818,0.83,0.8299745277070214,0.8146911519198664,0.8399311531841652,0.8299745277070214,0.8735611525520159,0.8271186440677966,0.8196170641585488,5.871653955935656
819,0.8316666666666667,0.8316161989338859,0.8013355592654424,0.8525754884547069,0.8316161989338859,0.876538857193408,0.8261617900172117,0.8110848259547145,5.814082665298886
820,0.8275,0.8274620207278354,0.8046744574290484,0.8426573426573427,0.8274620207278353,0.8724159000431956,0.8232280102476516,0.8119946091644205,5.957998897929357
821,0.8266666666666667,0.8266384073289093,0.8096828046744574,0.8376511226252159,0.8266384073289091,0.8711669636498367,0.8234295415959254,0.8151260504201681,5.98678387691655
822,0.8308333333333333,0.830789807749466,0.8046744574290484,0.8485915492957746,0.830789807749466,0.8753830033624115,0.8260497000856899,0.8130904183535762,5.842866977954887
823,0.83,0.8299661943505399,0.8096828046744574,0.8434782608695652,0.8299661943505399,0.8740805327720113,0.8262350936967633,0.8162234937731403,5.871651956942081
824,0.8325,0.8324814791152197,0.8213689482470785,0.8395904436860068,0.8324814791152199,0.8750630292998759,0.8303797468354429,0.8249496981891349,5.785307681279572
825,0.8291666666666667,0.8291231364531568,0.8030050083472454,0.8468309859154929,0.8291231364531568,0.8740846637980358,0.8243359040274207,0.8114035087719299,5.900432271610931
826,0.8408333333333333,0.8407731688143578,0.8046744574290484,0.8669064748201439,0.8407731688143577,0.8845404661245961,0.8346320346320346,0.8163956639566395,5.49747121803148
827,0.8333333333333334,0.8332912035866766,0.8080133555926544,0.8506151142355008,0.8332912035866765,0.8772309015807443,0.8287671232876712,0.8161888701517708,5.75651937063642
828,0.8266666666666667,0.8266217406159462,0.7996661101836394,0.8447971781305115,0.8266217406159462,0.8722316441570754,0.8216123499142367,0.8083023962200472,5.986779878929401
829,0.8291666666666667,0.8291425809516138,0.8146911519198664,0.8384879725085911,0.8291425809516138,0.8728395622142288,0.8264182895850974,0.8193418401611821,5.9004369359292745
830,0.8291666666666667,0.8291398031661199,0.8130217028380634,0.8396551724137931,0.8291398031661199,0.8730051042925948,0.8261238337574216,0.8182123655913978,5.9004362695980825
831,0.8233333333333334,0.8233050647362908,0.8063439065108514,0.8341968911917098,0.8233050647362908,0.868603732184614,0.8200339558573854,0.8117647058823528,6.101914464228638
832,0.8283333333333334,0.8283023008397246,0.8096828046744574,0.8405545927209706,0.8283023008397246,0.872618698697714,0.8248299319727891,0.8156744029599731,5.929217916929317
833,0.8291666666666667,0.8291259142386507,0.8046744574290484,0.8456140350877193,0.8291259142386506,0.8738942462583839,0.8246364414029086,0.8125421443020903,5.9004329379421225
834,0.8441666666666666,0.8441342892619146,0.8247078464106845,0.8576388888888888,0.8441342892619147,0.8849233676497866,0.8408510638297872,0.8310901749663526,5.382347294031312
835,0.8316666666666667,0.8316273100758613,0.8080133555926544,0.8476357267950964,0.8316273100758613,0.8757412078605421,0.8273504273504274,0.8156386922817659,5.814085330623653
836,0.8266666666666667,0.8266217406159462,0.7996661101836394,0.8447971781305115,0.8266217406159462,0.8722316441570754,0.8216123499142367,0.8083023962200472,5.986779878929401
837,0.8241666666666667,0.8241509004191678,0.8146911519198664,0.8299319727891157,0.8241509004191678,0.8685615623544911,0.8222409435551812,0.8176943699731901,6.073134815890978
838,0.8383333333333334,0.8383051064030733,0.8213689482470785,0.8497409326424871,0.8383051064030734,0.8801382737781159,0.8353140916808149,0.8268907563025211,5.583826821324251
839,0.8316666666666667,0.8316078655774044,0.7963272120200334,0.8563734290843806,0.8316078655774043,0.8771836538855402,0.8252595155709342,0.8076532339993227,5.814080666305312
840,0.8316666666666667,0.8316356434323429,0.8130217028380634,0.8440207972270364,0.8316356434323429,0.8751879166992166,0.8282312925170068,0.8190380087453751,5.814087329617231
841,0.8316666666666667,0.8316023100064167,0.7929883138564274,0.8589511754068716,0.8316023100064166,0.8776364112983162,0.8246527777777778,0.8053577483892845,5.814079333642927
842,0.8391666666666666,0.8391314975874933,0.8180300500834724,0.8536585365853658,0.8391314975874932,0.8812609600010857,0.8354646206308609,0.8249158249158249,5.555042508668248
843,0.8183333333333334,0.8182911619198943,0.7929883138564274,0.8347978910369068,0.8182911619198941,0.8655597691133339,0.8133561643835616,0.8010118043844857,6.2746070135408045
844,0.8308333333333333,0.8308064744624291,0.8146911519198664,0.8413793103448276,0.8308064744624291,0.8742852311323469,0.8278201865988125,0.8198924731182796,5.84287097594204
845,0.8308333333333333,0.8307814743929844,0.7996661101836394,0.8523131672597865,0.8307814743929844,0.875989638721713,0.8251507321274764,0.8096686950642326,5.8428649789613125
846,0.8358333333333333,0.8357842660674057,0.8063439065108514,0.8563829787234043,0.8357842660674057,0.8796967759504613,0.8306104901117798,0.8158783783783785,5.670169764324378
847,0.8275,0.8274675762988231,0.8080133555926544,0.8402777777777778,0.8274675762988231,0.8720622333518827,0.8238297872340425,0.8142664872139974,5.9580002305917406
848,0.8325,0.8324564790457751,0.8063439065108514,0.8503521126760564,0.8324564790457751,0.8766813429267872,0.8277634961439589,0.8147773279352226,5.7853016842988465
849,0.8291666666666667,0.8291286920241445,0.8063439065108514,0.8444055944055944,0.8291286920241445,0.8737080837915563,0.8249359521776258,0.8136792452830188,5.900433604273315
850,0.8275,0.8274425762293784,0.7929883138564274,0.8512544802867383,0.8274425762293783,0.8737880637382496,0.8210890233362145,0.8039945836154367,5.957994233611015
851,0.8341666666666666,0.8341425948405412,0.8196994991652755,0.8436426116838488,0.8341425948405413,0.8766710554245621,0.8314987298899239,0.8243787777031565,5.727741054961146
852,0.8266666666666667,0.8266384073289093,0.8096828046744574,0.8376511226252159,0.8266384073289091,0.8711669636498367,0.8234295415959254,0.8151260504201681,5.98678387691655
853,0.8291666666666667,0.8291314698096384,0.8080133555926544,0.8432055749128919,0.8291314698096384,0.8735261319194398,0.8252344416027281,0.8148148148148148,5.9004342706045065
854,0.8308333333333333,0.8307842521784783,0.8013355592654424,0.851063829787234,0.8307842521784783,0.8757830278596715,0.825451418744626,0.8108108108108109,5.8428656452925045
855,0.8308333333333333,0.8307786966074906,0.7979966611018364,0.8535714285714285,0.8307786966074905,0.8762007115032991,0.8248490077653149,0.8085250338294993,5.8428643126301205
856,0.8425,0.8424731735365931,0.8263772954924875,0.8534482758620692,0.8424731735365931,0.8832461190106116,0.8396946564885496,0.8316532258064517,5.4399139203497375
857,0.8283333333333334,0.8282911896977492,0.8030050083472454,0.8453427065026362,0.8282911896977492,0.8733405240916075,0.8236301369863014,0.8111298482293424,5.929215251604549
858,0.8325,0.8324620346167628,0.8096828046744574,0.8479020979020979,0.8324620346167628,0.8762924512882776,0.8283518360375748,0.8170485175202158,5.78530301696123
859,0.8308333333333333,0.8307981411059475,0.8096828046744574,0.8449477351916377,0.8307981411059475,0.8748152699330476,0.8269394714407503,0.8164983164983165,5.842868976948464
860,0.825,0.8249495137486493,0.7946577629382304,0.8454706927175843,0.8249495137486493,0.8713142278279074,0.8192771084337349,0.8043257857384252,6.04434383992306
861,0.84,0.8399384442734563,0.8030050083472454,0.8666666666666667,0.8399384442734562,0.8840025041736227,0.8336221837088389,0.8149779735682819,5.526253531693905
862,0.82,0.8199494998597219,0.7896494156928213,0.8401420959147424,0.8199494998597219,0.8673957558037819,0.8141135972461273,0.7992565055762081,6.217039720891187
863,0.8308333333333333,0.8307953633204537,0.8080133555926544,0.8461538461538461,0.8307953633204536,0.8750002675399169,0.8266438941076003,0.8153638814016173,5.8428683106172725
864,0.8333333333333334,0.8332995369431582,0.8130217028380634,0.8469565217391304,0.8332995369431581,0.8766557789552636,0.8296422487223167,0.8195893638505554,5.756521369629996
865,0.8333333333333334,0.8332939813721705,0.8096828046744574,0.8493870402802102,0.8332939813721705,0.8770349224773338,0.8290598290598291,0.8173238961914392,5.756520036967611
866,0.8383333333333334,0.8382801063336287,0.8063439065108514,0.8609625668449198,0.8382801063336287,0.8819865700112189,0.8327586206896552,0.8167061210686506,5.5838208243435234
867,0.8291666666666667,0.8291453587371076,0.8163606010016694,0.8373287671232876,0.8291453587371075,0.8726780173958119,0.8267117497886727,0.8204697986577182,5.900437602260466
868,0.8341666666666666,0.8341287059130721,0.8113522537562604,0.8496503496503497,0.8341287059130721,0.8775846350366383,0.8300597779675492,0.8187331536388139,5.727737723305186
869,0.8325,0.8324648124022567,0.8113522537562604,0.8466898954703833,0.8324648124022566,0.8761044079466551,0.8286445012787723,0.8181818181818181,5.785303683292421
870,0.8391666666666666,0.8391203864455179,0.8113522537562604,0.8586572438162544,0.8391203864455179,0.8820880821195907,0.8343347639484978,0.8203916272788656,5.555039843343482
871,0.8275,0.8274675762988231,0.8080133555926544,0.8402777777777778,0.8274675762988231,0.8720622333518827,0.8238297872340425,0.8142664872139974,5.958000230591741
872,0.83,0.8299939722054783,0.8263772954924875,0.8319327731092437,0.8299939722054784,0.8724883676341991,0.8291457286432161,0.8274824473420261,5.871658620253999
873,0.8308333333333333,0.8307925855349598,0.8063439065108514,0.8473684210526315,0.8307925855349598,0.8751894971150749,0.8263473053892215,0.8142279163857047,5.8428676442860805
874,0.8275,0.8274703540843169,0.8096828046744574,0.8391003460207612,0.8274703540843169,0.8718915753476093,0.8241291418861512,0.8154001344989912,5.9580008969229326
875,0.8358333333333333,0.8357648215689488,0.7946577629382304,0.8654545454545455,0.8357648215689488,0.8813061541963879,0.8285465622280244,0.8078750848608282,5.670165100006032
876,0.8283333333333334,0.8283050786252184,0.8113522537562604,0.8393782383419689,0.8283050786252184,0.872448579382448,0.8251273344651953,0.8168067226890756,5.929218583260508
877,0.825,0.8249634026761186,0.8030050083472454,0.8394415357766143,0.8249634026761186,0.8703899387285965,0.8208191126279863,0.8100370495116199,6.044347171579019
878,0.8425,0.8424731735365931,0.8263772954924875,0.8534482758620692,0.8424731735365931,0.8832461190106116,0.8396946564885496,0.8316532258064517,5.439913920349738
879,0.8283333333333334,0.8282939674832429,0.8046744574290484,0.8441330998248686,0.8282939674832429,0.8731537786269585,0.8239316239316239,0.8122682844624198,5.92921591793574
880,0.8316666666666667,0.8316384212178367,0.8146911519198664,0.842832469775475,0.8316384212178366,0.8750118108476707,0.8285229202037352,0.8201680672268906,5.81408799594842
881,0.8283333333333334,0.8283023008397246,0.8096828046744574,0.8405545927209706,0.8283023008397246,0.872618698697714,0.8248299319727891,0.8156744029599731,5.929217916929317
882,0.8258333333333333,0.8258175717154771,0.8163606010016694,0.8316326530612245,0.8258175717154769,0.8698299603647803,0.8239258635214828,0.8193699731903483,6.015569522234937
883,0.8283333333333334,0.8283050786252184,0.8113522537562604,0.8393782383419689,0.8283050786252184,0.872448579382448,0.8251273344651953,0.8168067226890756,5.929218583260508
884,0.8258333333333333,0.8257897938605385,0.7996661101836394,0.8433098591549296,0.8257897938605385,0.8714879846692845,0.8209083119108826,0.8080296896086371,6.015562858923018
885,0.8316666666666667,0.8316411990033306,0.8163606010016694,0.8416523235800344,0.8316411990033304,0.8748397956241852,0.8288135593220338,0.8212966073228083,5.8140886622796115
886,0.8325,0.8324675901877505,0.8130217028380634,0.8454861111111112,0.8324675901877505,0.875920573641254,0.8289361702127661,0.8193135935397038,5.785304349623612
887,0.835,0.8349662082394673,0.8146911519198664,0.8486956521739131,0.8349662082394673,0.8779434020468898,0.8313458262350937,0.8212722988892628,5.6989560759739515
888,0.8416666666666667,0.8416328934247039,0.8213689482470785,0.8556521739130435,0.841632893424704,0.8830938944133944,0.8381601362862011,0.828004039044093,5.468694901349782
889,0.825,0.8249439581776616,0.7913188647746243,0.8479427549194991,0.8249439581776615,0.8717141431803951,0.8186528497409327,0.8020304568527921,6.0443425072606765
890,0.8391666666666666,0.8391314975874933,0.8180300500834724,0.8536585365853658,0.8391314975874932,0.8812609600010857,0.8354646206308609,0.8249158249158249,5.55504250866825
891,0.8275,0.8274731318698108,0.8113522537562604,0.8379310344827586,0.8274731318698106,0.8717249774528428,0.8244274809160306,0.8165322580645161,5.9580015632541246
892,0.835,0.8349745415959489,0.8196994991652755,0.8450946643717728,0.8349745415959491,0.877397081768524,0.8322033898305085,0.8246556936513268,5.698958074967528
893,0.8258333333333333,0.8258314606429462,0.8247078464106845,0.8260869565217391,0.8258314606429462,0.8691474014662119,0.8253968253968255,0.8249832999331997,6.015572853890895
894,0.8325,0.8324509234747874,0.8030050083472454,0.8528368794326241,0.8324509234747874,0.8770876105566013,0.8271711092003441,0.8124999999999999,5.785300351636463
895,0.8325,0.8324620346167628,0.8096828046744574,0.8479020979020979,0.8324620346167628,0.8762924512882776,0.8283518360375748,0.8170485175202158,5.78530301696123
896,0.8283333333333334,0.8282967452687369,0.8063439065108514,0.8429319371727748,0.8282967452687369,0.8729712551751465,0.8242320819112626,0.8134051869316268,5.929216584266933
897,0.8275,0.8274620207278354,0.8046744574290484,0.8426573426573427,0.8274620207278353,0.8724159000431956,0.8232280102476516,0.8119946091644205,5.957998897929357
898,0.8333333333333334,0.8333106480851336,0.8196994991652755,0.8421955403087479,0.8333106480851336,0.8759475197370116,0.8307952622673435,0.8241020476670022,5.756524034954762
899,0.8283333333333334,0.8283217453381815,0.8213689482470785,0.8324873096446701,0.8283217453381816,0.8715114622792076,0.8268907563025211,0.8235687981252093,5.929222581247659
900,0.8291666666666667,0.8291453587371076,0.8163606010016694,0.8373287671232876,0.8291453587371075,0.8726780173958119,0.8267117497886727,0.8204697986577182,5.900437602260466
901,0.8275,0.8274592429423415,0.8030050083472454,0.843859649122807,0.8274592429423415,0.8725989954016928,0.8229255774165953,0.8108563722184762,5.957998231598165
902,0.8325,0.8324703679732444,0.8146911519198664,0.8442906574394463,0.8324703679732444,0.8757409046796564,0.8292268479184367,0.82044384667115,5.785305015954805
903,0.8358333333333333,0.8357981549948751,0.8146911519198664,0.8501742160278746,0.8357981549948751,0.8786826839738705,0.8320545609548167,0.8215488215488215,5.670173095980336
904,0.8241666666666667,0.8241397892771924,0.8080133555926544,0.8344827586206897,0.8241397892771924,0.8691647237733388,0.8210347752332485,0.8131720430107527,6.07313215056621
905,0.8275,0.8274620207278354,0.8046744574290484,0.8426573426573427,0.8274620207278353,0.8724159000431956,0.8232280102476516,0.8119946091644205,5.957998897929357
906,0.8325,0.8324787013297259,0.8196994991652755,0.8407534246575342,0.8324787013297259,0.8752264619114051,0.8300929839391378,0.8238255033557046,5.78530701494838
907,0.8333333333333334,0.8332773146592074,0.7996661101836394,0.8568872987477638,0.8332773146592073,0.8782767044657016,0.8272884283246977,0.8104906937394247,5.756516038980461
908,0.8408333333333333,0.8407953910983086,0.8180300500834724,0.8566433566433567,0.8407953910983086,0.8827533700300813,0.8368915456874467,0.8254716981132075,5.497476548681013
909,0.835,0.8349745415959489,0.8196994991652755,0.8450946643717728,0.8349745415959491,0.877397081768524,0.8322033898305085,0.8246556936513268,5.6989580749675275
910,0.8341666666666666,0.8341481504115289,0.8230383973288815,0.841296928327645,0.8341481504115289,0.8763343294949301,0.8320675105485231,0.8266264252179746,5.727742387623528
911,0.8341666666666666,0.8341203725565904,0.8063439065108514,0.8533568904593639,0.8341203725565904,0.8781837318184409,0.8291845493562232,0.8153274814314652,5.727735724311612
912,0.825,0.8249717360326001,0.8080133555926544,0.8359240069084629,0.8249717360326001,0.8698853479172255,0.8217317487266553,0.8134453781512606,6.044349170572593
913,0.8308333333333333,0.8307842521784783,0.8013355592654424,0.851063829787234,0.8307842521784783,0.8757830278596715,0.825451418744626,0.8108108108108109,5.842865645292505
914,0.835,0.8349689860249612,0.8163606010016694,0.8474870017331022,0.8349689860249611,0.8777571347007191,0.8316326530612246,0.8224016145307769,5.698956742305144
915,0.8266666666666667,0.8266384073289093,0.8096828046744574,0.8376511226252159,0.8266384073289091,0.8711669636498367,0.8234295415959254,0.8151260504201681,5.98678387691655
916,0.8283333333333334,0.8282884119122553,0.8013355592654424,0.8465608465608465,0.8282884119122553,0.8735315362464777,0.8233276157804459,0.8099898751265608,5.929214585273358
917,0.84,0.8399523332009255,0.8113522537562604,0.8601769911504424,0.8399523332009254,0.8828479557866847,0.8350515463917525,0.8206686930091185,5.526256863349864
918,0.8266666666666667,0.8266467406853908,0.8146911519198664,0.8341880341880342,0.8266467406853908,0.8706895930539503,0.8243243243243242,0.8185172760818518,5.986785875910129
919,0.8358333333333333,0.8358120439223442,0.8230383973288815,0.8441780821917808,0.8358120439223443,0.8777749064269978,0.8334742180896028,0.8271812080536913,5.670176427636294
920,0.84,0.8399523332009255,0.8113522537562604,0.8601769911504424,0.8399523332009254,0.8828479557866847,0.8350515463917525,0.8206686930091185,5.5262568633498645
921,0.8266666666666667,0.8266606296128599,0.8230383973288815,0.8285714285714286,0.8266606296128599,0.8699715796168217,0.8257956448911224,0.8241390839184219,5.986789207566085
922,0.835,0.8349523193119981,0.8063439065108514,0.8548672566371681,0.8349523193119979,0.8789389149073431,0.8298969072164949,0.8156028368794326,5.6989527443179915
923,0.8366666666666667,0.8366328795357765,0.8163606010016694,0.8504347826086956,0.8366328795357765,0.8792310251385158,0.8330494037478705,0.8229552339279703,5.6413907823179095
924,0.82,0.8199717221436726,0.8030050083472454,0.8307426597582038,0.8199717221436725,0.8660405007193913,0.8166383701188455,0.8084033613445377,6.2170450515407225
925,0.8358333333333333,0.8357870438528996,0.8080133555926544,0.8551236749116607,0.8357870438528995,0.8794851819188242,0.8309012875536481,0.8170155300472655,5.670170430655568
926,0.8316666666666667,0.8316106433628982,0.7979966611018364,0.855098389982111,0.8316106433628982,0.8769641922086403,0.8255613126079449,0.808798646362098,5.814081332636504
927,0.8308333333333333,0.8307953633204537,0.8080133555926544,0.8461538461538461,0.8307953633204536,0.8750002675399169,0.8266438941076003,0.8153638814016173,5.8428683106172725
928,0.8325,0.8324731457587382,0.8163606010016694,0.843103448275862,0.8324731457587382,0.8755653579720992,0.8295165394402035,0.8215725806451613,5.785305682285997
929,0.84,0.8399634443429009,0.8180300500834724,0.8551483420593369,0.8399634443429009,0.8820058627380714,0.8361774744027303,0.8251936679016504,5.5262595286746325
930,0.8291666666666667,0.8291342475951322,0.8096828046744574,0.8420138888888888,0.8291342475951321,0.8733483467816732,0.825531914893617,0.815948855989233,5.9004349369356985
931,0.8408333333333333,0.8407981688838024,0.8196994991652755,0.8554006968641115,0.8407981688838025,0.8825500980146935,0.8371696504688833,0.8265993265993268,5.497477215012206
932,0.835,0.8349662082394673,0.8146911519198664,0.8486956521739131,0.8349662082394673,0.8779434020468898,0.8313458262350937,0.8212722988892628,5.6989560759739515
933,0.8358333333333333,0.8358009327803688,0.8163606010016694,0.8489583333333334,0.8358009327803688,0.8784928005008348,0.8323404255319148,0.8226783310901751,5.670173762311528
934,0.8433333333333334,0.84328289800805,0.8130217028380634,0.8650088809946714,0.84328289800805,0.8856819585830341,0.8382099827882961,0.8229131463332207,5.411125609706587
935,0.8283333333333334,0.8282967452687369,0.8063439065108514,0.8429319371727748,0.8282967452687369,0.8729712551751465,0.8242320819112626,0.8134051869316268,5.929216584266933
936,0.8341666666666666,0.834145372626035,0.8213689482470785,0.8424657534246576,0.834145372626035,0.8765006841692013,0.8317836010143703,0.825503355704698,5.727741721292339
