Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
693,0.835,0.8350106528073689,0.8414023372287145,0.8303130148270181,0.8350106528073689,0.8754410093611996,0.8358208955223879,0.8391608391608392,5.698966737273022
694,0.835,0.8349939860944058,0.8313856427378965,0.8369747899159664,0.8349939860944059,0.8762635496602649,0.8341708542713568,0.8324974924774324,5.698962739285871
695,0.8316666666666667,0.8316661990727752,0.8313856427378965,0.8313856427378965,0.8316661990727752,0.8734689760712298,0.8313856427378965,0.8313856427378965,5.81409465926034
696,0.8225,0.8224925624793402,0.8180300500834724,0.8249158249158249,0.8224925624793401,0.8668896041663152,0.8214585079631181,0.8193979933110368,6.130702108540598
697,0.8216666666666667,0.8216578379384387,0.8163606010016694,0.8246205733558178,0.8216578379384386,0.8663239205120771,0.8204697986577182,0.8179993308798928,6.159484422203022
698,0.8383333333333334,0.8383162175450487,0.8280467445742905,0.8449744463373083,0.8383162175450488,0.8794272621224661,0.836424957841484,0.8313778075762654,5.583829486649019
699,0.8358333333333333,0.8358259328498134,0.8313856427378965,0.8383838383838383,0.8358259328498134,0.8769680738942007,0.8348700754400671,0.8327759197324416,5.670179759292253
700,0.84,0.8400134444817903,0.8480801335559266,0.8341543513957307,0.8400134444817903,0.8790339091424952,0.8410596026490066,0.8452579034941764,5.526271522636084
701,0.8383333333333334,0.838310661974061,0.8247078464106845,0.8473413379073756,0.838310661974061,0.8797745921590301,0.8358714043993232,0.8291372943940921,5.583828153986634
702,0.8258333333333333,0.8258397939994278,0.8297161936560935,0.8228476821192053,0.8258397939994278,0.8687819378876495,0.8262676641729012,0.8283333333333334,6.015574852884471
703,0.8358333333333333,0.8358398217772827,0.8397328881469115,0.8327814569536424,0.8358398217772827,0.8762571725502768,0.8362427265170407,0.8383333333333333,5.670183090948213
704,0.8358333333333333,0.8358287106353073,0.8330550918196995,0.8372483221476509,0.8358287106353073,0.8768183736503419,0.8351464435146444,0.8338903743315509,5.670180425623445
705,0.8283333333333334,0.8283300786946629,0.8263772954924875,0.8291457286432161,0.8283300786946631,0.8710948454011851,0.8277591973244147,0.826929502171734,5.929224580241233
706,0.8416666666666667,0.8416662268506301,0.8414023372287145,0.8414023372287145,0.8416662268506302,0.8809856705620478,0.8414023372287145,0.8414023372287145,5.468702897324082
707,0.8283333333333334,0.8283273009091692,0.8247078464106845,0.8302521008403362,0.8283273009091693,0.8712299736255104,0.8274706867671693,0.8258107656302242,5.929223913910043
708,0.8241666666666667,0.8241759004886124,0.8297161936560935,0.8201320132013201,0.8241759004886124,0.8674241034287068,0.8248962655601659,0.8277814790139908,6.0731408128717055
709,0.8366666666666667,0.8366606573907149,0.8330550918196995,0.838655462184874,0.8366606573907149,0.8775219436689534,0.8358458961474038,0.8341691741892343,5.641397445629827
710,0.825,0.8250022916730324,0.8263772954924875,0.8236272878535774,0.8250022916730324,0.8683356250063659,0.8250000000000001,0.8258258258258258,6.044356500215704
711,0.8275,0.8275203542232061,0.8397328881469115,0.8192182410423453,0.8275203542232061,0.8694755645946285,0.8293487221764221,0.835548172757475,5.958012890884388
712,0.8258333333333333,0.825853682926897,0.8380634390651085,0.8175895765472313,0.825853682926897,0.8682431744728366,0.8276999175597691,0.8338870431893689,6.015578184540429
713,0.8191666666666667,0.8191731088141911,0.8230383973288815,0.8162251655629139,0.8191731088141911,0.8637984481125643,0.8196176226101413,0.8216666666666667,6.245836027508641
714,0.8275,0.8275147986522184,0.8363939899833055,0.8213114754098361,0.8275147986522184,0.8696860660299041,0.8287841191066997,0.8333333333333333,5.958011558222003
715,0.8275,0.8275286875796877,0.8447412353923205,0.8161290322580645,0.8275286875796877,0.8691851338251926,0.8301886792452831,0.8388594164456233,5.958014889877963
716,0.8375,0.837503715288098,0.8397328881469115,0.8355481727574751,0.837503715288098,0.8776405304521933,0.8376353039134056,0.8388925950633754,5.6126171309609765
717,0.8233333333333334,0.8233328425912294,0.8230383973288815,0.8230383973288815,0.8233328425912293,0.8672050639955482,0.8230383973288815,0.8230383973288815,6.101921127540554
718,0.8325,0.8324953680426891,0.8297161936560935,0.8338926174496645,0.8324953680426891,0.8743044055528789,0.8317991631799163,0.830548128342246,5.785311012935531
719,0.8258333333333333,0.8258647940688724,0.8447412353923205,0.8135048231511254,0.8258647940688724,0.8678730292717229,0.8288288288288289,0.8383035122597746,6.015580849865196
720,0.8183333333333334,0.8183522732007589,0.8297161936560935,0.8107667210440457,0.8183522732007588,0.8627414573500696,0.8201320132013201,0.8258557660352277,6.274621672827027
721,0.8258333333333333,0.8258509051414031,0.8363939899833055,0.8186274509803921,0.8258509051414031,0.8683440538151822,0.8274153592072667,0.8327792553191489,6.015577518209237
722,0.8333333333333334,0.8333300925835905,0.8313856427378965,0.8341708542713567,0.8333300925835906,0.8748615818379599,0.8327759197324414,0.8319411961242901,5.7565286992731055
723,0.8233333333333334,0.8233356203767233,0.8247078464106845,0.8219633943427621,0.8233356203767231,0.8670856203767233,0.8233333333333335,0.8241574908241576,6.101921793871747
724,0.8341666666666666,0.8341648171244921,0.8330550918196995,0.8344481605351171,0.8341648171244921,0.8754182928440749,0.83375104427736,0.8333333333333334,5.727746385610678
725,0.8141666666666667,0.8141869838527329,0.8263772954924875,0.8061889250814332,0.8141869838527329,0.8596164436202938,0.8161582852431988,0.8222591362126246,6.41853524013273
726,0.8325,0.8325037013991705,0.8347245409015025,0.8305647840531561,0.8325037013991705,0.8738946624773293,0.832639467110741,0.8338892595063376,5.785313011929107
727,0.8225,0.8225314514762541,0.8414023372287145,0.8102893890675241,0.8225314514762541,0.8654291964814526,0.8255528255528255,0.8349900596421471,6.130711437177283
728,0.8266666666666667,0.8266745185403293,0.8313856427378965,0.8231404958677686,0.8266745185403291,0.8693464026361659,0.8272425249169435,0.829723425524825,5.986792539222043
729,0.8283333333333334,0.8283606343350953,0.8447412353923205,0.8174474959612278,0.8283606343350953,0.869844365676774,0.8308702791461411,0.8391376451077943,5.9292319098843445
730,0.8175,0.8175008819468943,0.8180300500834724,0.8166666666666667,0.8175008819468941,0.8627650250417362,0.8173477898248539,0.8177570093457942,6.303399988502301
731,0.8275,0.8274953541537615,0.8247078464106845,0.8288590604026845,0.8274953541537615,0.8705334534066845,0.8267782426778244,0.8255347593582889,5.95800689390366
732,0.82,0.8200189444970679,0.8313856427378965,0.8123980424143556,0.8200189444970679,0.8639751759094594,0.8217821782178216,0.8275174476570291,6.217056379170983
733,0.82,0.8200217222825619,0.8330550918196995,0.8113821138211382,0.8200217222825619,0.8638852694870855,0.8220757825370676,0.8286283626702092,6.217057045502176
734,0.83,0.8300023055619599,0.8313856427378965,0.8286189683860233,0.8300023055619599,0.8720856388952933,0.8300000000000001,0.8308308308308308,5.871660619247574
735,0.8241666666666667,0.8241703449176248,0.8263772954924875,0.8222591362126246,0.8241703449176248,0.8676515491858894,0.8243130724396336,0.8255503669112741,6.0731394802093215
736,0.8141666666666667,0.8141647615687821,0.8130217028380634,0.81438127090301,0.814164761568782,0.8603681535372034,0.8137009189640768,0.8132932531730127,6.418529909483196
737,0.8258333333333333,0.8258592384978847,0.8414023372287145,0.8155339805825242,0.8258592384978847,0.8680514922389527,0.8282662284305671,0.8360982083609821,6.015579517202813
738,0.8241666666666667,0.8241703449176248,0.8263772954924875,0.8222591362126246,0.8241703449176248,0.8676515491858894,0.8243130724396336,0.8255503669112741,6.0731394802093215
739,0.8325,0.8325287014686152,0.8497495826377296,0.8209677419354838,0.8325287014686152,0.8728586622866066,0.8351107465135357,0.8438328912466844,5.785319008909832
740,0.8225,0.8225203403342787,0.8347245409015025,0.8143322475570033,0.8225203403342787,0.8657783942292528,0.8244023083264632,0.8305647840531561,6.130708771852516
741,0.8216666666666667,0.8217078380773281,0.8464106844741235,0.8060413354531002,0.8217078380773278,0.8645593432969453,0.8257328990228012,0.8380165289256198,6.159496416164474
742,0.8308333333333333,0.8308481412448367,0.8397328881469115,0.8245901639344262,0.8308481412448367,0.8721615260406688,0.8320926385442513,0.8366600133067198,5.842880970909916
743,0.8358333333333333,0.8358287106353073,0.8330550918196995,0.8372483221476509,0.8358287106353073,0.8768183736503419,0.8351464435146444,0.8338903743315509,5.670180425623445
744,0.8233333333333334,0.8233300648057356,0.8213689482470785,0.8241206030150754,0.8233300648057355,0.8673281089644103,0.822742474916388,0.821917808219178,6.101920461209363
745,0.8325,0.8325203681121336,0.8447412353923205,0.8241042345276873,0.8325203681121336,0.8731727349600038,0.8342951360263808,0.8405315614617941,5.785317009916258
746,0.8175,0.8175369931583143,0.8397328881469115,0.8035143769968051,0.8175369931583143,0.8616236325718584,0.8212244897959183,0.8322303110522832,6.303408650807794
747,0.8175,0.8175092153033758,0.8230383973288815,0.8135313531353136,0.8175092153033758,0.8624515418987643,0.8182572614107885,0.8211192538307794,6.303401987495878
748,0.8291666666666667,0.8291564698790831,0.8230383973288815,0.8327702702702703,0.8291564698790831,0.8720710004662425,0.8278757346767421,0.8249665327978581,5.900440267585232
749,0.8316666666666667,0.8316745324292567,0.8363939899833055,0.8280991735537191,0.8316745324292567,0.8730799151018456,0.8322259136212624,0.8347217594135289,5.814096658253916
750,0.8233333333333334,0.8233550648751802,0.8363939899833055,0.8146341463414634,0.8233550648751802,0.8663474014957178,0.8253706754530477,0.8319495184324145,6.101926458190089
751,0.8283333333333334,0.8283495231931199,0.8380634390651085,0.8216039279869067,0.8283495231931199,0.8702503501926744,0.8297520661157025,0.8347189890256068,5.929229244559577
752,0.8275,0.8275231320086999,0.8414023372287145,0.8181818181818182,0.8275231320086999,0.8693754110385997,0.8296296296296296,0.8366533864541832,5.958013557215579
753,0.8241666666666667,0.8242009005580571,0.8447412353923205,0.8108974358974359,0.824200900558057,0.8665693356448783,0.8274734260016353,0.8377483443708609,6.0731468098524335
754,0.8341666666666666,0.8341703726954797,0.8363939899833055,0.8322259136212624,0.8341703726954798,0.8751432851356173,0.8343047460449624,0.8355570380253503,5.727747718273062
755,0.83,0.8300023055619599,0.8313856427378965,0.8286189683860233,0.8300023055619599,0.8720856388952933,0.8300000000000001,0.8308308308308308,5.871660619247574
756,0.8275,0.8275009097247492,0.8280467445742905,0.8266666666666667,0.8275009097247492,0.8702733722871453,0.8273561301084237,0.8277703604806407,5.958008226566043
757,0.8241666666666667,0.8241814560596001,0.8330550918196995,0.8180327868852459,0.8241814560596001,0.8672106060191394,0.8254755996691479,0.8300066533599468,6.073142145534088
758,0.8208333333333333,0.8208481134669818,0.8297161936560935,0.8147540983606557,0.8208481134669818,0.8647351460083746,0.8221670802315963,0.8266799733865602,6.1882727328461735
759,0.8216666666666667,0.8216661712949203,0.8213689482470785,0.8213689482470785,0.8216661712949203,0.8659522815804118,0.8213689482470785,0.8213689482470785,6.159486421196598
760,0.8233333333333334,0.8233467315186986,0.8313856427378965,0.8177339901477833,0.8233467315186986,0.8666431497761733,0.8245033112582782,0.8286189683860233,6.101924459196514
761,0.835,0.8349995416653935,0.8347245409015025,0.8347245409015025,0.8349995416653936,0.8759745409015025,0.8347245409015024,0.8347245409015025,5.698964071948254
762,0.8291666666666667,0.8291564698790831,0.8230383973288815,0.8327702702702703,0.8291564698790831,0.8720710004662425,0.8278757346767421,0.8249665327978581,5.900440267585232
763,0.8358333333333333,0.8358509329192578,0.8464106844741235,0.8284313725490197,0.8358509329192578,0.8757543618449051,0.837324525185797,0.842752659574468,5.6701857562729785
764,0.8241666666666667,0.8241536782046617,0.8163606010016694,0.8288135593220339,0.8241536782046617,0.8684204134951851,0.8225399495374265,0.8188211654387142,6.0731354822221695
765,0.83,0.8300106389184414,0.8363939899833055,0.8253706754530478,0.8300106389184414,0.87171566605151,0.8308457711442786,0.8341658341658341,5.8716626182411495
766,0.835,0.8350189861638504,0.8464106844741235,0.8270799347471451,0.8350189861638504,0.8750786429439676,0.8366336633663366,0.8424725822532403,5.698968736266598
767,0.8241666666666667,0.8241731227031186,0.8280467445742905,0.8211920529801324,0.8241731227031186,0.8675360654438781,0.8246051537822112,0.8266666666666665,6.0731401465405135
768,0.8283333333333334,0.8283384120511446,0.8313856427378965,0.8258706467661692,0.8283384120511446,0.8707114780853662,0.8286189683860233,0.8302767589196399,5.92922657923481
769,0.8316666666666667,0.831668976858269,0.8330550918196995,0.8302828618968386,0.831668976858269,0.8733356435249358,0.8316666666666668,0.8324991658324989,5.814095325591532
770,0.8391666666666666,0.8391481643004564,0.8280467445742905,0.8464163822525598,0.8391481643004564,0.8801482300800918,0.8371308016877638,0.8316566063044936,5.5550465066554
771,0.8258333333333333,0.8258370162139339,0.8280467445742905,0.8239202657807309,0.8258370162139339,0.8689001718441773,0.8259783513738551,0.8272181454302869,6.015574186553277
772,0.83,0.8300050833474537,0.8330550918196995,0.8275290215588723,0.8300050833474537,0.8719587233559526,0.8302828618968385,0.8319439813271091,5.871661285578767
773,0.83,0.8300273056314045,0.8464106844741235,0.8190630048465266,0.8300273056314045,0.8710701779936584,0.8325123152709359,0.8407960199004976,5.8716666162283015
774,0.8333333333333334,0.8333384259400721,0.8363939899833055,0.8308457711442786,0.8333384259400721,0.8744532138971255,0.8336106489184693,0.8352784261420473,5.7565306982666815
775,0.8266666666666667,0.8266911852532923,0.8414023372287145,0.8168557536466775,0.8266911852532923,0.8687123787710292,0.8289473684210525,0.8363757052771325,5.986796537209196
776,0.83,0.8300023055619599,0.8313856427378965,0.8286189683860233,0.8300023055619599,0.8720856388952933,0.8300000000000001,0.8308308308308308,5.871660619247574
777,0.825,0.8249995138875386,0.8247078464106845,0.8247078464106845,0.8249995138875386,0.8684578464106846,0.8247078464106845,0.8247078464106845,6.044355833884512
778,0.8283333333333334,0.8283078564107123,0.8130217028380634,0.8382099827882961,0.8283078564107123,0.8722825094798464,0.8254237288135593,0.8179375209942895,5.9292192495917
779,0.8308333333333333,0.8308314745318737,0.8297161936560935,0.8311036789297659,0.8308314745318737,0.8729099362929297,0.8304093567251462,0.8299933199732801,5.842876972922765
780,0.8216666666666667,0.8216578379384387,0.8163606010016694,0.8246205733558178,0.8216578379384386,0.8663239205120771,0.8204697986577182,0.8179993308798928,6.159484422203022
781,0.84,0.8399995555543209,0.8397328881469115,0.8397328881469115,0.8399995555543209,0.8797328881469115,0.8397328881469116,0.8397328881469115,5.526268190980124
782,0.8416666666666667,0.8416551157086547,0.8347245409015025,0.8460236886632826,0.8416551157086547,0.8816241147823924,0.8403361344537815,0.8369601606963508,5.468700231999314
783,0.8283333333333334,0.8283634121205892,0.8464106844741235,0.8164251207729468,0.8283634121205892,0.8697512359568685,0.8311475409836065,0.8402386476632414,5.9292325762155365
784,0.8291666666666667,0.8291648032355645,0.8280467445742905,0.8294314381270903,0.8291648032355646,0.871655758017357,0.8287385129490392,0.8283233132932531,5.900442266578809
785,0.8291666666666667,0.8291814699485276,0.8380634390651085,0.8229508196721311,0.8291814699485276,0.8709237960352865,0.8304383788254756,0.8349966733200266,5.900446264565959
786,0.8283333333333334,0.8283411898366384,0.8330550918196995,0.8247933884297521,0.8283411898366384,0.8705909067913924,0.8289036544850499,0.8313895368210598,5.929227245566001
787,0.8325,0.8325203681121336,0.8447412353923205,0.8241042345276873,0.8325203681121336,0.8731727349600038,0.8342951360263808,0.8405315614617941,5.785317009916258
788,0.8316666666666667,0.8316606435017875,0.8280467445742905,0.8336134453781513,0.8316606435017875,0.8737467616428876,0.8308207705192631,0.8291541290538282,5.814093326597956
789,0.8275,0.8275036875102431,0.8297161936560935,0.8255813953488372,0.8275036875102431,0.8701487945024654,0.8276436303080766,0.8288859239492995,5.958008892897237
790,0.8266666666666667,0.8266772963258231,0.8330550918196995,0.8220757825370676,0.8266772963258231,0.8692321038450501,0.8275290215588723,0.8308358308358308,5.986793205553236
791,0.8216666666666667,0.8216633935094264,0.8196994991652755,0.8224455611390284,0.8216633935094264,0.866072530152152,0.8210702341137124,0.8202472435683262,6.159485754865407
792,0.8325,0.8324870346862074,0.8247078464106845,0.8372881355932204,0.8324870346862075,0.8747479910019523,0.8309503784693019,0.8271935699933022,5.785309013941956
793,0.8341666666666666,0.8341898171939367,0.8480801335559266,0.8246753246753247,0.8341898171939367,0.8742943957822923,0.8362139917695474,0.8432934926958832,5.7277523825914045
794,0.825,0.8250022916730324,0.8263772954924875,0.8236272878535774,0.8250022916730324,0.8683356250063659,0.8250000000000001,0.8258258258258258,6.044356500215704
795,0.825,0.8250022916730324,0.8263772954924875,0.8236272878535774,0.8250022916730324,0.8683356250063659,0.8250000000000001,0.8258258258258258,6.044356500215704
796,0.825,0.8250134028150078,0.8330550918196995,0.819376026272578,0.8250134028150078,0.8678822257128054,0.8261589403973509,0.8302828618968386,6.044359165540472
797,0.8308333333333333,0.8308398078883552,0.8347245409015025,0.8278145695364238,0.8308398078883551,0.8725195552189631,0.8312551953449709,0.8333333333333331,5.842878971916343
798,0.8375,0.8374953819316164,0.8347245409015025,0.8389261744966443,0.8374953819316164,0.8780753576990734,0.8368200836820084,0.8355614973262032,5.612615131967401
799,0.8333333333333334,0.8333523148675412,0.8447412353923205,0.8254486133768353,0.8333523148675411,0.8738449243845778,0.8349834983498351,0.8408109006314389,5.756534029922639
800,0.8383333333333334,0.8383301064725179,0.8363939899833055,0.8391959798994975,0.838330106472518,0.8786283182747349,0.8377926421404682,0.8369528900768459,5.583832818304976
801,0.8283333333333334,0.8283245231236753,0.8230383973288815,0.8313659359190556,0.8283245231236754,0.8713688332906352,0.8271812080536912,0.8246905319504849,5.929223247578851
802,0.8333333333333334,0.8333550926530351,0.8464106844741235,0.824390243902439,0.8333550926530351,0.8737337975216145,0.8352553542009884,0.8419129857190302,5.756534696253833
803,0.8191666666666667,0.8191814421706727,0.8280467445742905,0.8131147540983606,0.8191814421706726,0.8634974160029922,0.8205128205128206,0.8250166333998671,6.2458380265022155
804,0.8366666666666667,0.8366551018197272,0.8297161936560935,0.8409475465313029,0.8366551018197272,0.8778318700936981,0.8352941176470589,0.8319383997321728,5.641396112967444
805,0.83,0.8300078611329476,0.8347245409015025,0.8264462809917356,0.8300078611329476,0.8718354109466191,0.8305647840531559,0.8330556481172943,5.871661951909957
806,0.8341666666666666,0.8341675949099858,0.8347245409015025,0.8333333333333334,0.8341675949099859,0.8752789371174179,0.8340283569641369,0.8344459279038718,5.727747051941872
807,0.8308333333333333,0.8308231411753921,0.8247078464106845,0.8344594594594594,0.8308231411753921,0.873333652935072,0.8295549958018472,0.8266398929049531,5.842874973929192
808,0.8425,0.8424953958205439,0.8397328881469115,0.8439597315436241,0.8424953958205439,0.8818463098452679,0.8418410041841005,0.8405748663101603,5.439919250999273
809,0.8341666666666666,0.8341703726954797,0.8363939899833055,0.8322259136212624,0.8341703726954798,0.8751432851356173,0.8343047460449624,0.8355570380253503,5.727747718273062
810,0.8325,0.8325148125411459,0.8414023372287145,0.8262295081967214,0.8325148125411459,0.8733992560460512,0.8337468982630273,0.8383233532934132,5.785315677253872
811,0.8333333333333334,0.8333245370126028,0.8280467445742905,0.836424957841484,0.8333245370126029,0.8751525178745538,0.8322147651006712,0.8297089327534292,5.7565273666107215
812,0.8341666666666666,0.8341731504809735,0.8380634390651085,0.8311258278145696,0.8341731504809736,0.8750113001065056,0.8345802161263507,0.8366666666666667,5.727748384604255
813,0.8308333333333333,0.8308231411753921,0.8247078464106845,0.8344594594594594,0.8308231411753921,0.873333652935072,0.8295549958018472,0.8266398929049531,5.842874973929191
814,0.8316666666666667,0.8316745324292567,0.8363939899833055,0.8280991735537191,0.8316745324292567,0.8730799151018456,0.8322259136212624,0.8347217594135289,5.814096658253916
815,0.8241666666666667,0.8241675671321309,0.8247078464106845,0.8233333333333334,0.8241675671321309,0.8677705898720091,0.8240200166805671,0.8244325767690255,6.073138813878129
816,0.8258333333333333,0.8258397939994278,0.8297161936560935,0.8228476821192053,0.8258397939994278,0.8687819378876495,0.8262676641729012,0.8283333333333334,6.015574852884471
817,0.8241666666666667,0.8241731227031186,0.8280467445742905,0.8211920529801324,0.8241731227031186,0.8675360654438781,0.8246051537822112,0.8266666666666665,6.0731401465405135
818,0.8316666666666667,0.8316856435712321,0.8430717863105175,0.8238172920065253,0.8316856435712321,0.872611205825188,0.8333333333333334,0.8391492190096377,5.8140993235786835
819,0.8275,0.8274897985827738,0.8213689482470785,0.8310810810810809,0.8274897985827738,0.8708083479974131,0.8261964735516374,0.8232931726907632,5.958005561241277
820,0.8216666666666667,0.8216800602223895,0.8297161936560935,0.8160919540229885,0.8216800602223895,0.8654040738395409,0.8228476821192053,0.826955074875208,6.159489752852558
821,0.8266666666666667,0.8266634073983539,0.8247078464106845,0.8274706867671692,0.8266634073983539,0.8698392665889269,0.8260869565217391,0.8252589375208821,5.986789873897277
822,0.8216666666666667,0.8216856157933772,0.8330550918196995,0.8140293637846656,0.8216856157933771,0.8652088944688492,0.8234323432343235,0.8291791292788304,6.15949108551494
823,0.8275,0.8275064652957369,0.8313856427378965,0.8245033112582781,0.8275064652957369,0.8700278103314206,0.8279301745635911,0.8300000000000001,5.958009559228426
824,0.825,0.8250245139569832,0.8397328881469115,0.8152350081037277,0.8250245139569832,0.8674839481253196,0.8273026315789475,0.8347162296714237,6.044361830865237
825,0.8266666666666667,0.8266689629693416,0.8280467445742905,0.8252911813643927,0.8266689629693416,0.8695856296360083,0.8266666666666668,0.8274941608274942,5.986791206559662
826,0.82,0.8200161667115742,0.8297161936560935,0.8134206219312602,0.8200161667115742,0.8640684077936768,0.8214876033057851,0.8264050548719655,6.217055712839793
827,0.8316666666666667,0.8316800880002444,0.8397328881469115,0.8259441707717571,0.8316800880002444,0.8728385294593342,0.8327814569536424,0.8369384359401,5.8140979909163
828,0.8241666666666667,0.8241814560596001,0.8330550918196995,0.8180327868852459,0.8241814560596001,0.8672106060191394,0.8254755996691479,0.8300066533599468,6.073142145534088
829,0.8283333333333334,0.8283328564801569,0.8280467445742905,0.8280467445742905,0.8283328564801569,0.8709634112409572,0.8280467445742905,0.8280467445742905,5.929225246572425
830,0.8233333333333334,0.8233411759477108,0.8280467445742905,0.8198347107438017,0.8233411759477108,0.8668573943257128,0.823920265780731,0.8263912029323558,6.101923126534129
831,0.8291666666666667,0.8291842477340214,0.8397328881469115,0.8218954248366013,0.8291842477340213,0.8708141564917564,0.8307184145334434,0.8361037234042553,5.900446930897151
832,0.8216666666666667,0.8216661712949203,0.8213689482470785,0.8213689482470785,0.8216661712949203,0.8659522815804118,0.8213689482470785,0.8213689482470785,6.159486421196598
833,0.815,0.8150217083936344,0.8280467445742905,0.8065040650406504,0.8150217083936343,0.8601920714741371,0.8171334431630972,0.8236466290269013,6.389752926470304
834,0.8275,0.8275259097941938,0.8430717863105175,0.8171521035598706,0.8275259097941938,0.8692786116018607,0.8299096138044371,0.8377571333775712,5.958014223546768
835,0.8241666666666667,0.8241592337756494,0.8196994991652755,0.8265993265993266,0.8241592337756494,0.8681494128823011,0.8231349538977368,0.8210702341137126,6.0731368148845535
836,0.8275,0.8275147986522184,0.8363939899833055,0.8213114754098361,0.8275147986522184,0.8696860660299041,0.8287841191066997,0.8333333333333333,5.958011558222003
837,0.82,0.8200189444970679,0.8313856427378965,0.8123980424143556,0.8200189444970679,0.8639751759094594,0.8217821782178216,0.8275174476570291,6.217056379170983
838,0.8266666666666667,0.8266856296823046,0.8380634390651085,0.8189233278955954,0.8266856296823046,0.8689100501470186,0.8283828382838283,0.8341641741442338,5.986795204546811
839,0.83,0.8300078611329476,0.8347245409015025,0.8264462809917356,0.8300078611329476,0.8718354109466191,0.8305647840531559,0.8330556481172943,5.8716619519099575
840,0.815,0.8150383751065975,0.8380634390651085,0.8006379585326954,0.8150383751065975,0.8597673654655686,0.8189233278955955,0.8303010254713861,6.389756924457456
841,0.83,0.8300134167039352,0.8380634390651085,0.8243021346469622,0.8300134167039351,0.8715994535227021,0.8311258278145696,0.8352745424292845,5.871663284572342
842,0.83,0.8299967499909722,0.8280467445742905,0.830820770519263,0.8299967499909723,0.8723504242134433,0.8294314381270903,0.8286000668225859,5.87165928658519
843,0.82,0.8200106111405865,0.8263772954924875,0.8154859967051071,0.8200106111405865,0.8642649794321307,0.8208955223880597,0.8241758241758241,6.21705438017741
844,0.8233333333333334,0.8233383981622171,0.8263772954924875,0.8208955223880597,0.823338398162217,0.8669697422736069,0.8236272878535774,0.8252750916972325,6.101922460202938
845,0.8241666666666667,0.8241842338450941,0.8347245409015025,0.8169934640522876,0.8241842338450941,0.867109002476895,0.8257638315441783,0.8311170212765956,6.073142811865281
846,0.8208333333333333,0.8208453356814879,0.8280467445742905,0.8157894736842105,0.8208453356814879,0.8648347757959172,0.8218724109362056,0.8255659121171771,6.188272066514982
847,0.8291666666666667,0.8291759143775399,0.8347245409015025,0.8250825082508251,0.8291759143775399,0.8711535245761638,0.8298755186721991,0.8327781479013989,5.900444931903576
848,0.8258333333333333,0.8258509051414031,0.8363939899833055,0.8186274509803921,0.8258509051414031,0.8683440538151822,0.8274153592072667,0.8327792553191489,6.015577518209237
849,0.8308333333333333,0.8308314745318737,0.8297161936560935,0.8311036789297659,0.8308314745318737,0.8729099362929297,0.8304093567251462,0.8299933199732801,5.842876972922768
850,0.8266666666666667,0.8266911852532923,0.8414023372287145,0.8168557536466775,0.8266911852532923,0.8687123787710292,0.8289473684210525,0.8363757052771325,5.986796537209196
851,0.825,0.8250189583859955,0.8363939899833055,0.8172920065252854,0.8250189583859954,0.8676763315876287,0.8267326732673267,0.8325024925224327,6.044360498202853
852,0.8283333333333334,0.8283523009786138,0.8397328881469115,0.8205546492659054,0.8283523009786138,0.8701437687064085,0.8300330033003299,0.8358258557660351,5.9292299108907685
853,0.8258333333333333,0.8258259050719585,0.8213689482470785,0.8282828282828283,0.8258259050719586,0.8694092215982867,0.8248113998323554,0.822742474916388,6.015571521228512
854,0.835,0.8349939860944058,0.8313856427378965,0.8369747899159664,0.8349939860944059,0.8762635496602649,0.8341708542713568,0.8324974924774324,5.698962739285872
855,0.8316666666666667,0.8316634212872813,0.8297161936560935,0.8324958123953099,0.8316634212872813,0.8736060030257017,0.8311036789297659,0.830270631473438,5.8140939929291475
856,0.8266666666666667,0.8266717407548354,0.8297161936560935,0.824212271973466,0.8266717407548354,0.8694642328147798,0.8269550748752081,0.8286095365121706,5.986791872890853
857,0.8225,0.8224953402648341,0.8196994991652755,0.8238255033557047,0.8224953402648341,0.8667625012604899,0.8217573221757323,0.8205213903743317,6.130702774871787
858,0.8241666666666667,0.8241842338450941,0.8347245409015025,0.8169934640522876,0.8241842338450941,0.867109002476895,0.8257638315441783,0.8311170212765956,6.073142811865281
859,0.825,0.8250134028150078,0.8330550918196995,0.819376026272578,0.8250134028150078,0.8678822257128054,0.8261589403973509,0.8302828618968386,6.044359165540472
860,0.8383333333333334,0.8383189953305425,0.8297161936560935,0.8438030560271647,0.8383189953305427,0.879259624841629,0.8367003367003366,0.8324958123953099,5.583830152980209
861,0.8266666666666667,0.8266911852532923,0.8414023372287145,0.8168557536466775,0.8266911852532923,0.8687123787710292,0.8289473684210525,0.8363757052771325,5.9867965372091945
862,0.8283333333333334,0.8283384120511446,0.8313856427378965,0.8258706467661692,0.8283384120511446,0.8707114780853662,0.8286189683860233,0.8302767589196399,5.92922657923481
863,0.8258333333333333,0.8258397939994278,0.8297161936560935,0.8228476821192053,0.8258397939994278,0.8687819378876495,0.8262676641729012,0.8283333333333334,6.015574852884471
864,0.8266666666666667,0.8266884074677985,0.8397328881469115,0.8178861788617886,0.8266884074677985,0.8688095335043501,0.8286655683690279,0.8352706741946199,5.9867958708780025
865,0.8341666666666666,0.8341787060519612,0.8414023372287145,0.8289473684210527,0.8341787060519612,0.8747581861582169,0.8351284175642087,0.8388814913448736,5.727749717266638
