Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
497,0.8058333333333333,0.8056619601721116,0.7028380634390651,0.8844537815126049,0.8056619601721116,0.8678125891425017,0.7832558139534883,0.7329387186629526,6.706315731560707
498,0.8025,0.8023313953649871,0.7011686143572621,0.8786610878661087,0.8023313953649871,0.8644981844450187,0.7799442896935933,0.7306889352818371,6.821446985203985
499,0.8191666666666667,0.8189953305425848,0.7161936560934892,0.9012605042016808,0.8189953305425849,0.8795604134809182,0.7981395348837209,0.7468662952646241,6.245793382312366
500,0.8191666666666667,0.8189842194006094,0.7095158597662772,0.908119658119658,0.8189842194006095,0.8813177589429676,0.7966260543580131,0.7419692737430168,6.245790716987598
501,0.8191666666666667,0.8189869971861032,0.7111853088480802,0.9063829787234042,0.8189869971861032,0.8808674771190755,0.7970065481758654,0.7431960921144452,6.245791383318789
502,0.8075,0.8073341870394084,0.7078464106844741,0.8833333333333333,0.8073341870394084,0.8685065386755704,0.7859128822984245,0.7371349095966618,6.648751770567049
503,0.8158333333333333,0.8156842102339172,0.7262103505843072,0.8841463414634146,0.8156842102339172,0.8735116793571942,0.7974335472043996,0.7531163434903048,6.360929300273987
504,0.8133333333333334,0.8131578143272621,0.7078464106844741,0.8964059196617337,0.8131578143272619,0.8750428318397705,0.7910447761194029,0.7389334262809341,6.447270910611727
505,0.8191666666666667,0.8190175528265355,0.7295492487479132,0.8882113821138211,0.8190175528265355,0.8763803154308671,0.8010999083409716,0.7565789473684211,6.245798712961898
506,0.81,0.8098355828766189,0.7111853088480802,0.8856548856548857,0.8098355828766189,0.8705034305848163,0.7888888888888889,0.7403545359749739,6.562404163248581
507,0.8116666666666666,0.8114883652454591,0.7045075125208681,0.8959660297239915,0.8114883652454591,0.8739867711224298,0.7887850467289719,0.7359609347750262,6.504835537936579
508,0.8233333333333334,0.8231550643196229,0.7161936560934892,0.9108280254777071,0.8231550643196232,0.8843441741189314,0.8018691588785047,0.7481688175793514,6.1018784823442775
509,0.8108333333333333,0.8106647518465329,0.7095158597662772,0.8891213389121339,0.8106647518465329,0.8718185993392055,0.7892293407613742,0.7393876130828115,6.533620516923771
510,0.8058333333333333,0.8056758490995808,0.7111853088480802,0.8765432098765432,0.8056758490995808,0.8659475926956451,0.7852534562211981,0.7390700902151284,6.706319063216668
511,0.8041666666666667,0.8040008444467901,0.7045075125208681,0.8791666666666667,0.8040008444467901,0.8655870895937674,0.7822057460611677,0.7336578581363004,6.763882357879137
512,0.8158333333333333,0.8156786546629295,0.7228714524207012,0.8872950819672131,0.8156786546629297,0.8742499338606238,0.7966881324747009,0.7506934812760055,6.360927967611603
513,0.8133333333333334,0.8131328142578174,0.6928213689482471,0.912087912087912,0.8131328142578174,0.8791213071847462,0.7874762808349145,0.7278148018239214,6.4472649136310025
514,0.8058333333333333,0.8056702935285931,0.7078464106844741,0.8796680497925311,0.8056702935285931,0.8666738969051693,0.7844588344125809,0.7366226546212649,6.706317730554282
515,0.8125,0.8123147564298789,0.7011686143572621,0.9012875536480688,0.8123147564298788,0.8758114173359987,0.7887323943661972,0.7337526205450734,6.476051225280577
516,0.8125,0.8123230897863605,0.7061769616026711,0.8961864406779662,0.8123230897863604,0.8745150344736521,0.7899159663865546,0.7374476987447699,6.476053224274152
517,0.8208333333333333,0.8206758907663632,0.7262103505843072,0.8950617283950617,0.8206758907663632,0.8789693728230177,0.8018433179723502,0.7546842470506592,6.188231420312281
518,0.8208333333333333,0.820678668551857,0.7278797996661102,0.8934426229508197,0.820678668551857,0.8785778779751316,0.8022079116835326,0.7558945908460473,6.188232086643473
519,0.8033333333333333,0.8031855644043455,0.7145242070116862,0.8681541582150102,0.8031855644043455,0.8625891826133482,0.7838827838827839,0.7407407407407407,6.792669335859904
520,0.82,0.8198467217964494,0.7278797996661102,0.8916155419222904,0.8198467217964494,0.877664337460867,0.8014705882352942,0.755632582322357,6.21701506663709
521,0.8083333333333333,0.8081689115803099,0.7095158597662772,0.8835758835758836,0.8081689115803099,0.8690458716710803,0.787037037037037,0.7386166145290232,6.619969456904624
522,0.8166666666666667,0.8165106014183372,0.7228714524207012,0.8891170431211499,0.8165106014183372,0.8751609144375921,0.7974217311233885,0.7509538674991328,6.332144987617983
523,0.8075,0.8073397426103961,0.7111853088480802,0.8801652892561983,0.8073397426103961,0.8677586323854727,0.7867036011080334,0.7395833333333333,6.648753103229432
524,0.8033333333333333,0.8031522309784194,0.6944908180300501,0.8869936034115139,0.8031522309784194,0.866992210720782,0.7790262172284644,0.726003490401396,6.792661339885602
525,0.8083333333333333,0.8081550226528407,0.7011686143572621,0.89171974522293,0.8081550226528407,0.8710275131234294,0.7850467289719626,0.7324729682595047,6.619966125248665
526,0.8225,0.8223425620626723,0.7278797996661102,0.8971193415637858,0.8223425620626723,0.8804162372816148,0.8036866359447006,0.7564191533657182,6.130666126656238
527,0.815,0.814843930122028,0.7212020033388982,0.8870636550308009,0.814843930122028,0.8737161625181828,0.7955801104972375,0.7492195629552549,6.389710281274028
528,0.8216666666666667,0.8214967263797954,0.7195325542570952,0.9035639412997905,0.8214967263797954,0.8815482477784428,0.8011152416356876,0.7500870170553429,6.159445774993896
529,0.8266666666666667,0.8265050736252044,0.7295492487479132,0.9047619047619048,0.8265050736252044,0.8846555767549089,0.8077634011090573,0.7589440778047932,5.986751893019343
530,0.8208333333333333,0.8206703351953755,0.7228714524207012,0.8983402489626556,0.8206703351953755,0.8797725173583449,0.8011100832562441,0.7522585128561501,6.188230087649897
531,0.8225,0.8223397842771785,0.7262103505843072,0.8987603305785123,0.8223397842771785,0.8808186739147429,0.8033240997229917,0.7552083333333333,6.130665460325045
532,0.8266666666666667,0.8265022958397106,0.7278797996661102,0.9064449064449064,0.8265022958397106,0.885079019722175,0.8074074074074074,0.7577337504344803,5.986751226688152
533,0.8233333333333334,0.823193953316537,0.7395659432387313,0.8877755511022044,0.823193953316537,0.8786707471704678,0.8069216757741349,0.7651122625215891,6.101887810980964
534,0.8225,0.8223286731352031,0.7195325542570952,0.9054621848739496,0.8223286731352031,0.8824973695655224,0.8018604651162791,0.7503481894150418,6.130662795000278
535,0.8291666666666667,0.8290064694624151,0.7328881469115192,0.9070247933884298,0.8290064694624151,0.8866231368166412,0.8107109879963066,0.7621527777777778,5.9004042857008745
536,0.83,0.8298328606468349,0.7295492487479132,0.9123173277661796,0.8298328606468353,0.8884332882570464,0.8107606679035251,0.7599999999999999,5.871619973044872
537,0.8233333333333334,0.8231772866035738,0.7295492487479132,0.8973305954825462,0.8231772866035739,0.8809399221152296,0.8047882136279926,0.7578910856746445,6.101883812993813
538,0.825,0.8248467356853768,0.7328881469115192,0.8977505112474438,0.8248467356853769,0.8819859957461481,0.8069852941176471,0.7608318890814558,6.0443191856689635
539,0.8216666666666667,0.8215161708782523,0.7312186978297162,0.8920570264765784,0.8215161708782525,0.8787211954864806,0.8036697247706422,0.7585729130585384,6.15945043931224
540,0.8208333333333333,0.8206731129808693,0.7245409015025042,0.8966942148760331,0.8206731129808694,0.8793675581892686,0.801477377654663,0.7534722222222223,6.18823075398109
541,0.8225,0.8223508954191538,0.7328881469115192,0.8922764227642277,0.8223508954191538,0.8792489515045402,0.8047662694775435,0.7600415512465374,6.130668125649812
542,0.8291666666666667,0.8289870249639582,0.7212020033388982,0.9191489361702128,0.8289870249639583,0.8897588030878888,0.8082319925163705,0.7536636427076066,5.900399621382532
543,0.8283333333333334,0.8281550782085505,0.7212020033388982,0.9171974522292994,0.8281550782085506,0.8887830611174321,0.8074766355140187,0.7534007673526334,5.929182601376149
544,0.8291666666666667,0.8289981361059335,0.7278797996661102,0.9121338912133892,0.8289981361059336,0.8879235121064164,0.8096564531104922,0.7585247042449549,5.9004022867072985
545,0.815,0.814827263409065,0.7111853088480802,0.8968421052631579,0.814827263409065,0.8760970403889524,0.7932960893854749,0.741901776384535,6.389706283286875
546,0.8275,0.8273342425951182,0.7278797996661102,0.9083333333333332,0.8273342425951182,0.8860232331663883,0.8081556997219648,0.7579972183588317,5.9579682466945325
547,0.82,0.8198189439415109,0.7111853088480802,0.908315565031983,0.8198189439415109,0.881833770273365,0.7977528089887641,0.7434554973821991,6.217008403325172
548,0.8183333333333334,0.8181606060016833,0.7145242070116862,0.9010526315789472,0.8181606060016833,0.8790384192953168,0.7970204841713222,0.7453848833159178,6.27457569597479
549,0.82,0.8198467217964494,0.7278797996661102,0.8916155419222904,0.8198467217964494,0.877664337460867,0.8014705882352942,0.755632582322357,6.2170150666370905
550,0.8233333333333334,0.8231661754615984,0.7228714524207012,0.9039665970772442,0.8231661754615984,0.8825856914156393,0.8033395176252319,0.7530434782608697,6.1018811476690455
551,0.8325,0.8323453676260212,0.7395659432387313,0.9077868852459016,0.8323453676260212,0.8886764142423164,0.8150873965041399,0.7680305131761442,5.785275031051174
552,0.8133333333333334,0.8131605921127558,0.7095158597662772,0.8947368421052632,0.8131605921127559,0.8746263509357701,0.7914338919925513,0.7401602229188436,6.447271576942918
553,0.8191666666666667,0.8189981083280786,0.7178631051752922,0.8995815899581591,0.8189981083280786,0.8791390142333922,0.7985143918291551,0.7480862908837858,6.245794048643558
554,0.8258333333333333,0.8256759046552906,0.7312186978297162,0.9012345679012346,0.8256759046552906,0.8833099661988086,0.8073732718894009,0.7598889659958362,6.015535539344152
555,0.8308333333333333,0.8306925852571813,0.7462437395659433,0.8975903614457831,0.8306925852571814,0.8852503838391965,0.8149498632634458,0.7722874913614375,5.842843656363174
556,0.8266666666666667,0.8264884069122413,0.7195325542570952,0.9150743099787686,0.8264884069122416,0.8873034321179318,0.805607476635514,0.7516567840948727,5.986747895032193
557,0.8266666666666667,0.8265189625526738,0.7378964941569283,0.8965517241379308,0.8265189625526739,0.8826407758140963,0.8095238095238095,0.7649705780546903,5.986755224675301
558,0.8216666666666667,0.82148561523782,0.7128547579298832,0.9104477611940298,0.8214856152378202,0.8833179262286232,0.7996254681647941,0.7452006980802792,6.1594431096691284
559,0.8133333333333334,0.8131605921127558,0.7095158597662772,0.8947368421052632,0.8131605921127559,0.8746263509357701,0.7914338919925513,0.7401602229188436,6.44727157694292
560,0.8341666666666666,0.8340148167078242,0.7429048414023373,0.9081632653061223,0.8340148167078242,0.8897007200208965,0.8172635445362718,0.7709632709632709,5.727710403726322
561,0.82,0.8198328328689801,0.7195325542570952,0.8997912317327766,0.8198328328689801,0.8796618929949359,0.7996289424860853,0.7495652173913044,6.2170117349811305
562,0.8266666666666667,0.826493962483229,0.7228714524207012,0.9115789473684209,0.8264939624832291,0.8863918665612278,0.8063314711359405,0.7540926506443747,5.986749227694576
563,0.8216666666666667,0.821524504234734,0.7362270450751253,0.8873239436619719,0.821524504234734,0.8776088277018819,0.8047445255474452,0.7621845834773592,6.159452438305816
564,0.8133333333333334,0.8131772588257189,0.7195325542570952,0.8850102669404517,0.8131772588257189,0.8722714105987734,0.7937384898710866,0.7474852584113771,6.447275574930072
565,0.8366666666666667,0.8365078791885533,0.7412353923205343,0.9154639175257732,0.8365078791885534,0.8929329882564869,0.8191881918819188,0.7705657757723012,5.6413607974142765
566,0.8208333333333333,0.8206758907663632,0.7262103505843072,0.8950617283950617,0.8206758907663632,0.8789693728230177,0.8018433179723502,0.7546842470506592,6.188231420312281
567,0.8266666666666667,0.8264745179847722,0.7111853088480802,0.9240780911062908,0.8264745179847722,0.8897150333105187,0.8037735849056603,0.7455372768638432,5.986744563376233
568,0.8233333333333334,0.8231772866035738,0.7295492487479132,0.8973305954825462,0.8231772866035739,0.8809399221152296,0.8047882136279926,0.7578910856746445,6.101883812993813
569,0.8283333333333334,0.8281523004230567,0.7195325542570952,0.9189765458422174,0.8281523004230569,0.8892545500496563,0.8071161048689138,0.7521815008726003,5.929181935044958
570,0.83,0.8298245272903535,0.7245409015025042,0.9175475687103594,0.8298245272903536,0.8897942351064317,0.8097014925373135,0.7563611014290694,5.871617974051298
571,0.8191666666666667,0.8190119972555479,0.7262103505843072,0.8913934426229508,0.819011997255548,0.8771352299369624,0.8003679852805887,0.7541608876560332,6.245797380299514
572,0.8208333333333333,0.8206675574098816,0.7212020033388982,0.9,0.8206675574098817,0.8801843350027824,0.8007414272474513,0.7510431154381084,6.188229421318704
573,0.8183333333333334,0.8181856060711279,0.7295492487479132,0.8864097363083164,0.8181856060711279,0.8754794925281149,0.8003663003663003,0.7563170647282796,6.2745816929555165
574,0.8183333333333334,0.8181744949291525,0.7228714524207012,0.8927835051546392,0.8181744949291525,0.8769941454543368,0.7988929889298892,0.7514751822283929,6.2745790276307485
575,0.8341666666666666,0.8340231500643057,0.7479131886477463,0.9032258064516128,0.8340231500643058,0.8884861642163463,0.8182648401826483,0.7745504840940525,5.727712402719897
576,0.8283333333333334,0.8281856338489829,0.7395659432387313,0.8985801217038539,0.8281856338489829,0.8840730324712927,0.8113553113553114,0.7667012807199723,5.929189931019258
577,0.8233333333333334,0.8231578421051169,0.7178631051752922,0.9090909090909092,0.8231578421051169,0.8838936737997674,0.8022388059701493,0.7493900313698152,6.1018791486754695
578,0.8291666666666667,0.8290036916769212,0.7312186978297162,0.908713692946058,0.8290036916769212,0.8870495287212204,0.8103607770582794,0.7609451007644197,5.9004036193696825
579,0.8275,0.8273342425951182,0.7278797996661102,0.9083333333333332,0.8273342425951182,0.8860232331663883,0.8081556997219648,0.7579972183588317,5.9579682466945325
580,0.8258333333333333,0.8256786824407845,0.7328881469115192,0.8995901639344263,0.8256786824407846,0.8829058220896394,0.8077276908923644,0.7610957004160888,6.015536205675343
581,0.8333333333333334,0.8331884255234042,0.7462437395659433,0.9030303030303032,0.8331884255234042,0.8879703546314566,0.8171846435100549,0.7730888965755794,5.7564947163823215
582,0.83,0.8298550829307859,0.7429048414023373,0.898989898989899,0.8298550829307859,0.8851140368627848,0.813528336380256,0.7696298858526459,5.871625303694406
583,0.8341666666666666,0.8340092611368365,0.7395659432387313,0.911522633744856,0.8340092611368365,0.8905442884917936,0.8165898617511521,0.7685634975711313,5.727709071063937
584,0.8333333333333334,0.8331662032394533,0.7328881469115192,0.9164926931106472,0.8331662032394535,0.8913570866777498,0.8144712430426716,0.7634782608695652,5.756489385732786
585,0.8116666666666666,0.8115105875294097,0.7178631051752922,0.8829568788501027,0.8115105875294099,0.870826658679364,0.7918968692449355,0.7457509538674991,6.504840868586112
586,0.83,0.8298300828613412,0.7278797996661102,0.9140461215932912,0.8298300828613413,0.8888796272963674,0.8104089219330854,0.7587887225896275,5.871619306713681
587,0.8341666666666666,0.834017594493318,0.7445742904841403,0.9065040650406504,0.834017594493318,0.8892891777623954,0.8175985334555453,0.7721606648199446,5.727711070057513
588,0.8308333333333333,0.8306898074716874,0.7445742904841403,0.8991935483870968,0.8306898074716874,0.8856339194356184,0.8146118721461189,0.7710926694329185,5.842842990031983
589,0.8108333333333333,0.8106786407740021,0.7178631051752922,0.8811475409836066,0.8106786407740022,0.8699219897461159,0.7911683532658694,0.7454923717059638,6.533623848579731
590,0.8166666666666667,0.8165133792038309,0.7245409015025042,0.8875255623721882,0.8165133792038309,0.8747832319373461,0.7977941176470588,0.7521663778162911,6.332145653949177
591,0.8133333333333334,0.813174481040225,0.7178631051752922,0.8865979381443299,0.8131744810402252,0.8726471883264776,0.7933579335793358,0.7462686567164181,6.447274908598878
592,0.8266666666666667,0.8265300736946491,0.7445742904841403,0.8902195608782435,0.8265300736946491,0.8811469256811918,0.8109090909090909,0.7697618225750777,5.986757890000068
593,0.8225,0.8223536732046477,0.7345575959933222,0.8906882591093117,0.8223536732046477,0.8788729275513171,0.8051235132662397,0.7612456747404844,6.130668791981004
594,0.8283333333333334,0.8281773004925013,0.7345575959933222,0.9034907597535934,0.8281773004925013,0.8852741778734579,0.8103130755064456,0.7630939993062781,5.929187932025684
595,0.8133333333333334,0.8131883699676943,0.7262103505843072,0.8787878787878788,0.8131883699676943,0.8708324480194263,0.7952468007312614,0.7523348322379799,6.447278240254838
596,0.835,0.8348550968197134,0.7479131886477463,0.9050505050505052,0.8348550968197134,0.8893985135157922,0.8190127970749543,0.7748184019370462,5.69892942272628
597,0.84,0.8398467773521593,0.7479131886477463,0.916155419222904,0.8398467773521594,0.8949509706019917,0.8235294117647058,0.7764298093587522,5.526231542764576
598,0.835,0.8348467634632318,0.7429048414023373,0.9100204498977504,0.8348467634632318,0.8906293123167105,0.818014705882353,0.7712305025996535,5.698927423732704
599,0.8275,0.8273536870935753,0.7395659432387313,0.8967611336032388,0.8273536870935753,0.883163538420985,0.8106129917657823,0.7664359861591694,5.9579729110128765
600,0.8341666666666666,0.8340203722788119,0.7462437395659433,0.9048582995951416,0.8340203722788121,0.8888843529138758,0.8179322964318391,0.773356401384083,5.727711736388705
601,0.8383333333333334,0.8381939949833194,0.7545909849749582,0.9058116232464929,0.8381939949833195,0.8914513041107256,0.8233151183970856,0.7806563039723662,5.5838001680765785
602,0.8216666666666667,0.8215356153767094,0.7429048414023373,0.8811881188118812,0.8215356153767094,0.8762131467737758,0.8061594202898551,0.7669769045156845,6.159455103630582
603,0.8283333333333334,0.8281967449909583,0.7462437395659433,0.8922155688622755,0.8281967449909583,0.8825629875474428,0.8127272727272727,0.7714877459440802,5.929192596344026
604,0.82,0.819852277367437,0.7312186978297162,0.8884381338742393,0.8198522773674372,0.8769117491853109,0.8021978021978022,0.7580477673935618,6.217016399299474
605,0.8375,0.8373620482279117,0.7545909849749582,0.904,0.8373620482279118,0.890545492487479,0.8225659690627845,0.7803867403314918,5.612583148070193
606,0.8166666666666667,0.8165300459167941,0.7345575959933222,0.8782435129740519,0.8165300459167941,0.8726505544836871,0.8,0.7594062823610631,6.332149651936327
607,0.8441666666666666,0.8440426223406177,0.7696160267111853,0.9039215686274509,0.8440426223406176,0.8942687976693181,0.8313796212804329,0.7931865106675844,5.382325305101981
608,0.8341666666666666,0.8340259278497996,0.7495826377295493,0.9016064257028112,0.8340259278497996,0.8880945317161802,0.8185961713764813,0.7757429163787146,5.727713069051088
609,0.8391666666666666,0.8390370528807024,0.7612687813021702,0.9011857707509882,0.8390370528807025,0.8908106093599125,0.8253393665158371,0.7856650585802893,5.555019853407726
610,0.8408333333333333,0.8407037241770116,0.7629382303839732,0.9031620553359684,0.8407037241770116,0.8922168095266374,0.8271493212669683,0.7873880082701585,5.4974545597516835
611,0.8216666666666667,0.8215133930927585,0.7295492487479132,0.8936605316973415,0.8215133930927586,0.8791048902226273,0.8033088235294117,0.7573656845753899,6.159449772981048
612,0.8425,0.8423787288298024,0.7696160267111853,0.900390625,0.8423787288298022,0.8925033258555927,0.8298829882988299,0.7926409903713894,5.439891265089217
613,0.8175,0.8173758815996711,0.7429048414023373,0.8725490196078431,0.8173758815996711,0.8718935971717569,0.8025247971145175,0.7656572608396421,6.303370003598668
614,0.82,0.8198467217964494,0.7278797996661102,0.8916155419222904,0.8198467217964494,0.877664337460867,0.8014705882352942,0.755632582322357,6.2170150666370905
615,0.8266666666666667,0.8265356292656368,0.7479131886477463,0.8871287128712871,0.8265356292656371,0.8804376174261833,0.8115942028985508,0.7721475353326439,5.986759222662452
616,0.8216666666666667,0.8215356153767094,0.7429048414023373,0.8811881188118812,0.8215356153767094,0.8762131467737758,0.8061594202898551,0.7669769045156845,6.159455103630582
617,0.8341666666666666,0.8340620390612197,0.7712854757929883,0.8816793893129771,0.8340620390612196,0.8835657658863159,0.8227960819234195,0.7910958904109592,5.727721731356581
618,0.835,0.8348634301761949,0.7529215358931552,0.9001996007984032,0.8348634301761949,0.8882272350124459,0.82,0.7783914394200898,5.6989314217198555
619,0.8283333333333334,0.8282273006313907,0.7646076794657763,0.875717017208413,0.8282273006313906,0.8789123483370946,0.8163992869875223,0.7845152449468996,5.929199925987136
620,0.8316666666666667,0.8315523098675274,0.7629382303839732,0.8839458413926499,0.8315523098675275,0.8826087025549783,0.8189964157706093,0.7844146927566084,5.814067339681476
621,0.8325,0.8323620343389843,0.7495826377295493,0.898,0.8323620343389843,0.8862913188647747,0.8171064604185623,0.7752071823204421,5.785279029038322
622,0.825,0.8248689579693277,0.7462437395659433,0.8851485148514852,0.8248689579693277,0.8790294605420474,0.8097826086956521,0.7704239917269908,6.044324516318497
623,0.8266666666666667,0.8265217403381676,0.7395659432387313,0.8949494949494949,0.8265217403381677,0.8822577190941131,0.8098720292504571,0.7661708751297129,5.986755891006492
624,0.8166666666666667,0.8165328237022881,0.7362270450751253,0.8767395626242545,0.8165328237022882,0.8723166371830232,0.8003629764065335,0.7606071058985857,6.3321503182675185
625,0.8325,0.8323787010519473,0.7595993322203672,0.888671875,0.8323787010519473,0.8841356036101837,0.8190819081908189,0.7823246217331499,5.785283027025473
626,0.845,0.8448717913105315,0.7679465776293823,0.9072978303747534,0.8448717913105314,0.8955388706687346,0.8318264014466545,0.7922838442990012,5.353541658777172
627,0.8175,0.8173814371706588,0.7462437395659433,0.8696498054474708,0.8173814371706588,0.8712801058400403,0.8032345013477089,0.7680412371134022,6.303371336261053
628,0.8266666666666667,0.8265411848366245,0.7512520868113522,0.8840864440078585,0.8265411848366246,0.8797525987429388,0.8122743682310469,0.7745266781411358,5.986760555324836
629,0.8366666666666667,0.8365578793274426,0.7712854757929883,0.8867562380038387,0.8365578793274426,0.8861041902317468,0.825,0.7919094960575933,5.64137279137573
630,0.8333333333333334,0.8332162033783427,0.7629382303839732,0.887378640776699,0.8332162033783427,0.8843251022470028,0.8204667863554759,0.7849536241841292,5.75650137969424
631,0.8383333333333334,0.8382106616962826,0.7646076794657763,0.8962818003913894,0.8382106616962824,0.8891947399285828,0.8252252252252253,0.7877536979704163,5.583804166063729
632,0.825,0.8248800691113031,0.7529215358931552,0.8791423001949318,0.8248800691113031,0.8776985847107102,0.8111510791366906,0.7751804743898246,6.044327181643263
633,0.84,0.8398801107780856,0.7679465776293823,0.8966861598440545,0.8398801107780854,0.8902330354033852,0.8273381294964028,0.790649707803369,5.526239538738875
634,0.8158333333333333,0.815709210303362,0.7412353923205343,0.8705882352941177,0.8157092103033621,0.8704951471406592,0.8007213706041478,0.7639366827253959,6.360935297254713
635,0.8416666666666667,0.8415467820743947,0.7696160267111853,0.898635477582846,0.8415467820743946,0.8916257521470157,0.8291366906474821,0.7923685115159849,5.468674245082834
636,0.8308333333333333,0.8307092519701443,0.7562604340567612,0.888235294117647,0.8307092519701443,0.8830811974205375,0.8169522091974751,0.7794218857536133,5.842847654350326
637,0.8233333333333334,0.8232078422440062,0.7479131886477463,0.8801571709233792,0.8232078422440063,0.8769518464522292,0.8086642599277979,0.7710843373493976,6.101891142636923
638,0.825,0.8248717357548215,0.7479131886477463,0.8836291913214991,0.8248717357548215,0.8786878566512892,0.810126582278481,0.7716155700998966,6.044325182649687
639,0.8333333333333334,0.8332134255928488,0.7612687813021702,0.8888888888888888,0.8332134255928488,0.8846621684288629,0.8201438848920862,0.7837744929529049,5.756500713363048
640,0.82,0.8198744996513879,0.7445742904841403,0.8762278978388998,0.8198744996513879,0.87415109416152,0.8050541516245486,0.7676419965576594,6.217021729949008
641,0.8275,0.8273620204500568,0.7445742904841403,0.892,0.8273620204500569,0.8820371452420701,0.8116469517743404,0.7700276243093923,5.957974910006452
642,0.8408333333333333,0.8406898352495423,0.7545909849749582,0.9112903225806452,0.8406898352495424,0.8941906537778016,0.8255707762557077,0.7814661134163209,5.4974512280957235
643,0.83,0.8298606385017736,0.7462437395659433,0.8957915831663327,0.8298606385017736,0.8843509946994713,0.8142076502732241,0.7720207253886011,5.871626636356791
644,0.835,0.8348467634632318,0.7429048414023373,0.9100204498977504,0.8348467634632318,0.8906293123167105,0.818014705882353,0.7712305025996535,5.698927423732704
645,0.8333333333333334,0.8332023144508734,0.7545909849749582,0.8950495049504951,0.8332023144508734,0.8860702449627266,0.8188405797101449,0.7790417097552569,5.7564980480382815
646,0.8283333333333334,0.8281856338489829,0.7395659432387313,0.8985801217038539,0.8281856338489829,0.8840730324712927,0.8113553113553114,0.7667012807199723,5.929189931019258
647,0.8225,0.8223814510595863,0.7512520868113522,0.8754863813229572,0.8223814510595864,0.8754525674004879,0.8086253369272236,0.7731958762886599,6.130675455292924
648,0.8316666666666667,0.8315300875835766,0.7495826377295493,0.8962075848303394,0.8315300875835766,0.8853951112799443,0.8163636363636364,0.7749395926820849,5.81406200903194
649,0.8375,0.8373842705118626,0.7679465776293823,0.8914728682170543,0.8373842705118625,0.8876263895898849,0.8251121076233184,0.7898351648351649,5.612588478719728
650,0.8233333333333334,0.8231967311020308,0.7412353923205343,0.8862275449101796,0.8231967311020308,0.8783148019486903,0.8072727272727273,0.7663099758370728,6.101888477312155
651,0.8183333333333334,0.8182050505695849,0.7412353923205343,0.8757396449704142,0.8182050505695849,0.8730708519788075,0.8028933092224231,0.7647261453668621,6.27458635727386
652,0.8233333333333334,0.8232161756004878,0.7529215358931552,0.8757281553398059,0.8232161756004879,0.8759915122831472,0.8096947935368043,0.7746478873239437,6.1018931416305
653,0.8416666666666667,0.8415328931469254,0.7612687813021702,0.9065606361829026,0.8415328931469255,0.8934980420758698,0.8275862068965516,0.7864780958951363,5.468670913426875
654,0.825,0.8248606246128461,0.7412353923205343,0.8897795591182365,0.8248606246128463,0.8800908090527186,0.8087431693989071,0.7668393782383421,6.044322517324921
655,0.8216666666666667,0.82152172644924,0.7345575959933222,0.8888888888888888,0.82152172644924,0.8779732424411055,0.8043875685557587,0.7609823590453131,6.159451771974622
656,0.8316666666666667,0.8315106430851197,0.7378964941569283,0.9075975359342916,0.8315106430851198,0.8881636817122766,0.8139963167587477,0.7665626083940341,5.814057344713597
657,0.8258333333333333,0.8256786824407845,0.7328881469115192,0.8995901639344263,0.8256786824407846,0.8829058220896394,0.8077276908923644,0.7610957004160888,6.015536205675343
658,0.83,0.8298689718582551,0.7512520868113522,0.8910891089108911,0.8298689718582553,0.8832539311944549,0.8152173913043479,0.7755946225439504,5.8716286353503655
659,0.8233333333333334,0.8231911755310432,0.7378964941569283,0.8893360160965795,0.8231911755310432,0.8790329217934205,0.8065693430656936,0.7639128931904599,6.101887144649773
660,0.8275,0.8273675760210445,0.7479131886477463,0.8888888888888888,0.8273675760210445,0.8813177054349841,0.8123300090661831,0.7724137931034484,5.9579762426688365
661,0.8316666666666667,0.8315161986561074,0.7412353923205343,0.9042769857433808,0.8315161986561074,0.8873395223652909,0.8146788990825689,0.7689643228264635,5.814058677375983
662,0.8308333333333333,0.8306648074022427,0.7295492487479132,0.9142259414225942,0.8306648074022429,0.8893875950852537,0.8115134633240483,0.7602644398051496,5.8428369930512565
663,0.8058333333333333,0.8056814046705685,0.7145242070116862,0.8734693877551021,0.8056814046705685,0.8652467973833942,0.7860422405876951,0.7415107415107416,6.706320395879053
664,0.83,0.8298439717888105,0.7362270450751253,0.9055441478439424,0.8298439717888105,0.8867189297928671,0.8121546961325968,0.7648283038501561,5.87162263836964
665,0.8216666666666667,0.8215161708782523,0.7312186978297162,0.8920570264765784,0.8215161708782525,0.8787211954864806,0.8036697247706422,0.7585729130585384,6.159450439312239
666,0.8291666666666667,0.8290175806043906,0.7395659432387313,0.9004065040650406,0.8290175806043906,0.884986223651886,0.8120989917506874,0.7669667590027701,5.9004069510256425
667,0.8266666666666667,0.8265106291961921,0.7328881469115192,0.9014373716632444,0.8265106291961921,0.8838294259540485,0.8084714548802946,0.7613596947624003,5.986753225681727
668,0.815,0.8148578190494973,0.7295492487479132,0.8792756539235412,0.8148578190494974,0.8719124513357271,0.7974452554744526,0.7552713446249568,6.389713612929986
669,0.815,0.8148411523365342,0.7195325542570952,0.8886597938144329,0.8148411523365342,0.8740961740357641,0.7952029520295203,0.7480041652204097,6.389709614942834
670,0.82,0.819852277367437,0.7312186978297162,0.8884381338742393,0.8198522773674372,0.8769117491853109,0.8021978021978022,0.7580477673935618,6.217016399299473
