Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
840,0.855,0.855,0.8016666666666666,0.8973880597014925,0.8550000000000001,0.8991106965174129,0.8468309859154929,0.8191416893732969,5.008159225477599
841,0.8475,0.8474999999999999,0.7883333333333333,0.8941398865784499,0.8474999999999999,0.8941532766225582,0.8379096545615589,0.807442813246842,5.267200714770622
842,0.8491666666666666,0.8491666666666666,0.8,0.8872458410351202,0.8491666666666666,0.8936229205175601,0.8413672217353201,0.8160489629377763,5.20963941910173
843,0.8433333333333334,0.8433333333333333,0.7866666666666666,0.8872180451127819,0.8433333333333334,0.8902756892230576,0.8339222614840992,0.8049113233287858,5.4111149484075165
844,0.8433333333333334,0.8433333333333333,0.7966666666666666,0.8786764705882353,0.8433333333333333,0.8885049019607842,0.8356643356643356,0.811820652173913,5.4111189463946685
845,0.8475,0.8474999999999999,0.7816666666666666,0.9001919385796545,0.8475,0.8955126359564938,0.8367528991971455,0.8028072577884287,5.267198049445856
846,0.8375,0.8374999999999999,0.7766666666666666,0.8842504743833017,0.8374999999999999,0.8862919038583175,0.8269742679680568,0.7960368978476257,5.612591810375688
847,0.8491666666666666,0.8491666666666666,0.7933333333333333,0.8930581613508443,0.8491666666666667,0.8948624140087553,0.8402471315092674,0.8114558472553699,5.209636753776962
848,0.85,0.8500000000000001,0.79,0.8977272727272727,0.85,0.8963636363636364,0.8404255319148937,0.8094262295081966,5.180852441120962
849,0.855,0.855,0.805,0.8944444444444445,0.8550000000000001,0.8984722222222222,0.8473684210526315,0.8214285714285714,5.008160558139983
850,0.8441666666666666,0.8441666666666667,0.775,0.8994197292069632,0.8441666666666666,0.8934598646034816,0.8325872873769025,0.7970517655125129,5.382327304095557
851,0.8441666666666666,0.8441666666666667,0.785,0.8903591682419659,0.8441666666666667,0.8914295841209829,0.8343666961913198,0.804028678729942,5.382331302082707
852,0.8558333333333333,0.8558333333333333,0.8083333333333333,0.8931860036832413,0.8558333333333333,0.8986763351749539,0.8486439195100614,0.8239891267414203,4.979378910808751
853,0.8533333333333334,0.8533333333333333,0.8116666666666666,0.8854545454545455,0.8533333333333333,0.8956439393939395,0.8469565217391304,0.8254237288135594,5.065729183451985
854,0.8433333333333334,0.8433333333333333,0.79,0.8843283582089553,0.8433333333333335,0.8896641791044777,0.8345070422535211,0.8072207084468666,5.4111162810699005
855,0.8433333333333334,0.8433333333333333,0.79,0.8843283582089553,0.8433333333333335,0.8896641791044777,0.8345070422535211,0.8072207084468666,5.4111162810699005
856,0.8441666666666666,0.8441666666666667,0.79,0.8859813084112149,0.8441666666666666,0.8904906542056075,0.8352422907488987,0.8074957410562181,5.382333301076283
857,0.8475,0.8475,0.785,0.8971428571428571,0.8475000000000001,0.8948214285714287,0.8373333333333334,0.8051282051282052,5.267199382108238
858,0.8408333333333333,0.8408333333333333,0.79,0.8794063079777366,0.8408333333333333,0.8872031539888683,0.8323090430201932,0.8063967335828514,5.497465221050752
859,0.8475,0.8475,0.785,0.8971428571428571,0.8475000000000001,0.8948214285714287,0.8373333333333334,0.8051282051282052,5.267199382108238
860,0.8425,0.8425,0.7866666666666666,0.8855534709193246,0.8424999999999999,0.8894434021263291,0.8331862312444837,0.8046368905557448,5.439897928401135
861,0.8425,0.8425,0.7833333333333333,0.8884688090737242,0.8424999999999999,0.8900677378701954,0.8325952170062002,0.8023216114714921,5.439896595738751
862,0.8516666666666667,0.8516666666666667,0.7983333333333333,0.8936567164179104,0.8516666666666667,0.8964116915422886,0.8433098591549296,0.8157356948228883,5.123289812789686
863,0.8483333333333334,0.8483333333333334,0.7883333333333333,0.8958333333333334,0.8483333333333334,0.8950000000000001,0.8386524822695036,0.8077185792349727,5.238417734777005
864,0.8466666666666667,0.8466666666666667,0.7933333333333333,0.8880597014925373,0.8466666666666667,0.892363184079602,0.8380281690140846,0.8106267029972752,5.295985693757816
865,0.8483333333333334,0.8483333333333334,0.7933333333333333,0.8913857677902621,0.8483333333333334,0.8940262172284644,0.839506172839506,0.8111792774369462,5.238419733770581
866,0.8458333333333333,0.8458333333333333,0.7983333333333333,0.8821362799263351,0.8458333333333333,0.8906514732965009,0.8381452318460193,0.8137954468229697,5.324770672745006
867,0.8425,0.8425,0.7733333333333333,0.8974854932301741,0.8425,0.8920760799484204,0.8307967770814683,0.7953376756942064,5.4398925977516
868,0.8491666666666666,0.8491666666666666,0.7883333333333333,0.8975332068311196,0.8491666666666667,0.895849936748893,0.839396628216504,0.8079945336522036,5.209634754783386
869,0.8508333333333333,0.8508333333333333,0.7866666666666666,0.9024856596558316,0.8508333333333333,0.8979094964945825,0.8406055209260908,0.8073896681491617,5.152068128464959
870,0.8475,0.8475,0.795,0.888268156424581,0.8474999999999999,0.8928840782122905,0.8390501319261214,0.812053115423902,5.2672033800953875
871,0.8483333333333334,0.8483333333333334,0.7916666666666666,0.8928571428571429,0.8483333333333333,0.8943452380952379,0.8392226148409895,0.8100272851296043,5.238419067439389
872,0.8408333333333333,0.8408333333333333,0.78,0.8880455407969642,0.8408333333333333,0.8890227703984821,0.8305235137533276,0.7994533652203623,5.497461223063601
873,0.8583333333333333,0.8583333333333334,0.8016666666666666,0.9041353383458648,0.8583333333333335,0.9024843358395992,0.8498233215547703,0.8202592087312416,4.89302730550313
874,0.8425,0.8425,0.785,0.8870056497175142,0.8425000000000001,0.8897528248587571,0.8328912466843502,0.8034800409416583,5.439897262069943
875,0.8566666666666667,0.8566666666666667,0.8116666666666666,0.8919413919413921,0.8566666666666666,0.8988873626373626,0.849912739965096,0.8265444670739986,4.950597263477516
876,0.845,0.845,0.7933333333333333,0.8847583643122676,0.8450000000000001,0.8907125154894671,0.8365553602811949,0.8100748808713409,5.35355165374505
877,0.8483333333333334,0.8483333333333334,0.8033333333333333,0.8827838827838828,0.8483333333333333,0.8922252747252747,0.8411867364746947,0.8180583842498304,5.238423731757732
878,0.8525,0.8525,0.8016666666666666,0.8923933209647495,0.8525,0.8966133271490414,0.8446005267778753,0.8183055461041171,5.0945081654584525
879,0.8458333333333333,0.8458333333333333,0.785,0.8937381404174574,0.8458333333333333,0.8931190702087287,0.8358473824312335,0.804578066279467,5.324765342095473
880,0.8458333333333333,0.8458333333333333,0.7866666666666666,0.8922495274102079,0.8458333333333333,0.8927914303717708,0.8361381753764392,0.8057357459883919,5.324766008426665
881,0.8483333333333334,0.8483333333333334,0.7833333333333333,0.9003831417624522,0.8483333333333333,0.8960249042145594,0.8377896613190731,0.8042436687200548,5.238415735783429
882,0.8425,0.8425,0.78,0.8914285714285715,0.8425,0.8907142857142858,0.8320000000000001,0.8,5.439895263076368
883,0.8416666666666667,0.8416666666666666,0.7866666666666666,0.8838951310861424,0.8416666666666668,0.8886142322097378,0.8324514991181658,0.8043626448534424,5.468680908394751
884,0.8533333333333334,0.8533333333333333,0.8,0.8955223880597015,0.8533333333333333,0.8977611940298508,0.8450704225352113,0.8174386920980927,5.065724519133643
885,0.845,0.845,0.79,0.8876404494382022,0.845,0.8913202247191011,0.8359788359788359,0.8077709611451943,5.353550321082666
886,0.8483333333333334,0.8483333333333334,0.7966666666666666,0.8884758364312267,0.8483333333333334,0.8934045848822799,0.8400702987697714,0.8134785568413886,5.238421066432964
887,0.8408333333333333,0.8408333333333333,0.7883333333333333,0.8808193668528864,0.8408333333333333,0.8874930167597765,0.8320140721196131,0.8052434456928838,5.497464554719562
888,0.8458333333333333,0.8458333333333333,0.7983333333333333,0.8821362799263351,0.8458333333333333,0.8906514732965009,0.8381452318460193,0.8137954468229697,5.324770672745006
889,0.8466666666666667,0.8466666666666667,0.795,0.8866171003717472,0.8466666666666666,0.8920585501858735,0.8383128295254834,0.8117767188563648,5.295986360089007
890,0.8366666666666667,0.8366666666666667,0.78,0.8796992481203008,0.8366666666666667,0.8848496240601504,0.8268551236749118,0.7980900409276944,5.641376123031688
891,0.8391666666666666,0.8391666666666666,0.7816666666666666,0.8832391713747646,0.8391666666666667,0.887036252354049,0.8293545534924845,0.8000682360968951,5.555027849382029
892,0.8491666666666666,0.8491666666666666,0.8033333333333333,0.8844036697247707,0.8491666666666666,0.8930351681957186,0.8419213973799127,0.8183361629881156,5.2096407517641135
893,0.8408333333333333,0.8408333333333333,0.7916666666666666,0.8780036968576709,0.8408333333333333,0.8869185150955021,0.8326029798422436,0.8075484529071744,5.497465887381946
894,0.8441666666666666,0.8441666666666667,0.785,0.8903591682419659,0.8441666666666667,0.8914295841209829,0.8343666961913198,0.804028678729942,5.382331302082708
895,0.8475,0.8474999999999999,0.7833333333333333,0.8986615678776291,0.8474999999999999,0.8951641172721478,0.8370436331255565,0.8039685254875129,5.267198715777046
896,0.83,0.8300000000000001,0.775,0.8707865168539326,0.8300000000000001,0.8791432584269663,0.8201058201058201,0.7924335378323109,5.8716379639870535
897,0.8416666666666667,0.8416666666666667,0.7983333333333333,0.8740875912408759,0.8416666666666667,0.8866271289537713,0.8344947735191638,0.8124151967435551,5.468685572713095
898,0.8375,0.8375,0.7833333333333333,0.8785046728971962,0.8374999999999999,0.8850856697819315,0.8281938325991189,0.8006814310051108,5.612594475700455
899,0.8483333333333334,0.8483333333333334,0.7883333333333333,0.8958333333333334,0.8483333333333334,0.8950000000000001,0.8386524822695036,0.8077185792349727,5.238417734777006
900,0.845,0.845,0.7933333333333333,0.8847583643122676,0.8450000000000001,0.8907125154894671,0.8365553602811949,0.8100748808713409,5.35355165374505
901,0.8516666666666667,0.8516666666666666,0.8016666666666666,0.8907407407407407,0.8516666666666667,0.8957870370370371,0.843859649122807,0.8180272108843537,5.123291145452068
902,0.8416666666666667,0.8416666666666667,0.7783333333333333,0.8912213740458015,0.8416666666666667,0.8901940203562341,0.8309608540925266,0.798563611491108,5.468677576738791
903,0.845,0.845,0.7933333333333333,0.8847583643122676,0.8450000000000001,0.8907125154894671,0.8365553602811949,0.8100748808713409,5.35355165374505
904,0.8508333333333333,0.8508333333333333,0.7966666666666666,0.8934579439252337,0.8508333333333333,0.8958956386292835,0.8422907488986784,0.8143100511073254,5.152072126452111
905,0.85,0.8500000000000001,0.795,0.8932584269662921,0.85,0.895379213483146,0.8412698412698412,0.8128834355828221,5.180854440114537
906,0.8408333333333333,0.8408333333333333,0.7883333333333333,0.8808193668528864,0.8408333333333333,0.8874930167597765,0.8320140721196131,0.8052434456928838,5.497464554719562
907,0.8466666666666667,0.8466666666666667,0.79,0.8909774436090225,0.8466666666666667,0.8929887218045113,0.8374558303886926,0.8083219645293316,5.295984361095432
908,0.8383333333333334,0.8383333333333334,0.7816666666666666,0.8815789473684209,0.8383333333333334,0.8862061403508772,0.8286219081272085,0.7997953615279674,5.583810829375646
909,0.8416666666666667,0.8416666666666667,0.7733333333333333,0.8957528957528957,0.8416666666666668,0.8912097812097811,0.8300536672629696,0.7950651130911582,5.468675577745216
910,0.8408333333333333,0.8408333333333333,0.7883333333333333,0.8808193668528864,0.8408333333333333,0.8874930167597765,0.8320140721196131,0.8052434456928838,5.497464554719562
911,0.8508333333333333,0.8508333333333333,0.8033333333333333,0.8876611418047882,0.8508333333333332,0.8946639042357274,0.8433945756780402,0.818892286782195,5.1520747917768785
912,0.855,0.855,0.8033333333333333,0.895910780669145,0.855,0.8987887236679059,0.8471001757469244,0.8202859087814841,5.008159891808792
913,0.8508333333333333,0.8508333333333333,0.79,0.8994307400379506,0.8508333333333333,0.8972153700189753,0.8411712511091394,0.8097027673385719,5.1520694611273425
914,0.8475,0.8474999999999999,0.7883333333333333,0.8941398865784499,0.8474999999999999,0.8941532766225582,0.8379096545615589,0.807442813246842,5.267200714770622
915,0.8525,0.8525,0.7933333333333333,0.8998109640831758,0.8524999999999999,0.8982388153749213,0.8432240921169176,0.8125640150221919,5.0945048338024925
916,0.8475,0.8474999999999999,0.7933333333333333,0.8897196261682243,0.8474999999999999,0.8931931464174455,0.8387665198237885,0.8109028960817717,5.267202713764197
917,0.8533333333333334,0.8533333333333333,0.7983333333333333,0.897003745318352,0.8533333333333334,0.8980852059925094,0.8447971781305114,0.8162917518745741,5.065723852802451
918,0.8575,0.8575,0.81,0.8950276243093923,0.8575,0.9000138121546962,0.8503937007874015,0.8256880733944955,4.921813617152707
919,0.8408333333333333,0.8408333333333333,0.7966666666666666,0.8738574040219378,0.8408333333333333,0.8860953686776356,0.8334786399302528,0.8109942314217847,5.497467886375519
920,0.8433333333333334,0.8433333333333333,0.7916666666666666,0.8828996282527881,0.8433333333333333,0.8893664807930607,0.8347978910369069,0.8083730428863173,5.4111169474010925
921,0.8533333333333334,0.8533333333333333,0.7916666666666666,0.903041825095057,0.8533333333333334,0.8994375792141952,0.8436944937833037,0.8116883116883117,5.065721187477683
922,0.845,0.845,0.795,0.8833333333333333,0.845,0.8904166666666666,0.8368421052631579,0.8112244897959183,5.3535523200762425
923,0.8475,0.8475,0.8,0.8839779005524862,0.8475,0.8919889502762429,0.8398950131233596,0.8154943934760449,5.267205379088965
924,0.8625,0.8625,0.8166666666666667,0.8990825688073395,0.8624999999999999,0.9037079510703364,0.8558951965065502,0.8319185059422751,4.749118402515769
925,0.8491666666666666,0.8491666666666666,0.795,0.891588785046729,0.8491666666666666,0.8945443925233645,0.8405286343612336,0.8126064735945486,5.2096374201081534
926,0.8525,0.8525,0.8066666666666666,0.8880733944954129,0.8524999999999999,0.8957033639143732,0.845414847161572,0.8217317487266553,5.0945101644520285
927,0.8533333333333334,0.8533333333333333,0.8,0.8955223880597015,0.8533333333333333,0.8977611940298508,0.8450704225352113,0.8174386920980927,5.065724519133643
928,0.855,0.855,0.8016666666666666,0.8973880597014925,0.8550000000000001,0.8991106965174129,0.8468309859154929,0.8191416893732969,5.008159225477599
929,0.8533333333333334,0.8533333333333333,0.7933333333333333,0.9015151515151516,0.8533333333333334,0.8990909090909089,0.8439716312056738,0.8128415300546449,5.065721853808876
930,0.8416666666666667,0.8416666666666667,0.78,0.8897338403041825,0.8416666666666667,0.8898669201520911,0.8312611012433392,0.7997265892002735,5.468678243069983
931,0.845,0.845,0.795,0.8833333333333333,0.845,0.8904166666666666,0.8368421052631579,0.8112244897959183,5.3535523200762425
932,0.8466666666666667,0.8466666666666667,0.79,0.8909774436090225,0.8466666666666667,0.8929887218045113,0.8374558303886926,0.8083219645293316,5.295984361095432
933,0.8533333333333334,0.8533333333333333,0.8,0.8955223880597015,0.8533333333333333,0.8977611940298508,0.8450704225352113,0.8174386920980927,5.065724519133643
934,0.8508333333333333,0.8508333333333333,0.7933333333333333,0.8964218455743879,0.8508333333333333,0.8965442561205273,0.8417329796640141,0.8120095530535653,5.1520707937897265
935,0.8483333333333334,0.8483333333333334,0.7966666666666666,0.8884758364312267,0.8483333333333334,0.8934045848822799,0.8400702987697714,0.8134785568413886,5.238421066432964
936,0.8425,0.8425,0.79,0.88268156424581,0.8425,0.888840782122905,0.8337730870712402,0.8069458631256384,5.439899261063519
937,0.8366666666666667,0.8366666666666667,0.7616666666666667,0.8960784313725491,0.8366666666666667,0.8884558823529412,0.8234234234234235,0.7852233676975946,5.641368793388579
938,0.8566666666666667,0.8566666666666667,0.8116666666666666,0.8919413919413921,0.8566666666666666,0.8988873626373626,0.849912739965096,0.8265444670739986,4.950597263477516
939,0.8533333333333334,0.8533333333333333,0.795,0.9,0.8533333333333333,0.8987499999999999,0.8442477876106195,0.8139931740614333,5.065722520140069
940,0.8475,0.8474999999999999,0.7933333333333333,0.8897196261682243,0.8474999999999999,0.8931931464174455,0.8387665198237885,0.8109028960817717,5.267202713764197
941,0.8458333333333333,0.8458333333333333,0.7783333333333333,0.8998073217726397,0.8458333333333333,0.8944869942196532,0.8346738159070598,0.7999314833847209,5.324762676770705
942,0.8425,0.8425,0.775,0.8959537572254336,0.8425,0.8917268786127168,0.8310991957104559,0.7965056526207606,5.439893264082791
943,0.8441666666666666,0.8441666666666667,0.78,0.8948374760994264,0.8441666666666666,0.8924187380497133,0.8334817453250223,0.8005473828258639,5.382329303089132
944,0.8491666666666666,0.8491666666666666,0.8,0.8872458410351202,0.8491666666666666,0.8936229205175601,0.8413672217353201,0.8160489629377763,5.20963941910173
945,0.8441666666666666,0.8441666666666667,0.7933333333333333,0.8831168831168831,0.8441666666666667,0.8898917748917748,0.8358208955223879,0.8097992514460701,5.382334633738668
946,0.8441666666666666,0.8441666666666666,0.7866666666666666,0.8888888888888888,0.8441666666666666,0.8911111111111111,0.8346595932802828,0.8051859433640396,5.3823319684139
947,0.8633333333333333,0.8633333333333333,0.805,0.9113207547169812,0.8633333333333334,0.9069103773584906,0.8548672566371681,0.8242320819112627,4.7203307582038105
948,0.8458333333333333,0.8458333333333333,0.785,0.8937381404174574,0.8458333333333333,0.8931190702087287,0.8358473824312335,0.804578066279467,5.324765342095473
949,0.8525,0.8525,0.79,0.9028571428571428,0.8525,0.8989285714285714,0.8426666666666667,0.8102564102564103,5.09450350114011
950,0.8466666666666667,0.8466666666666667,0.7966666666666666,0.8851851851851852,0.8466666666666667,0.8917592592592594,0.8385964912280701,0.8129251700680272,5.2959870264202
951,0.845,0.845,0.79,0.8876404494382022,0.845,0.8913202247191011,0.8359788359788359,0.8077709611451943,5.353550321082666
952,0.845,0.845,0.7833333333333333,0.8935361216730038,0.8449999999999999,0.8926013941698352,0.8348134991119006,0.8031442241968557,5.3535476557578985
953,0.8475,0.8474999999999999,0.7933333333333333,0.8897196261682243,0.8474999999999999,0.8931931464174455,0.8387665198237885,0.8109028960817717,5.267202713764198
954,0.8466666666666667,0.8466666666666667,0.7816666666666666,0.8984674329501916,0.8466666666666667,0.8946503831417625,0.8360071301247772,0.8025325119780972,5.295981029439472
955,0.8433333333333334,0.8433333333333333,0.7816666666666666,0.8916349809885932,0.8433333333333334,0.8912341571609632,0.8330373001776199,0.8014354066985645,5.4111129494139405
956,0.8508333333333333,0.8508333333333333,0.7983333333333333,0.8919925512104283,0.8508333333333333,0.8955796089385475,0.8425681618293756,0.8154579502894111,5.152072792783303
957,0.8516666666666667,0.8516666666666666,0.8016666666666666,0.8907407407407407,0.8516666666666667,0.8957870370370371,0.843859649122807,0.8180272108843537,5.123291145452068
958,0.845,0.845,0.79,0.8876404494382022,0.845,0.8913202247191011,0.8359788359788359,0.8077709611451943,5.3535503210826665
959,0.8441666666666666,0.8441666666666667,0.7883333333333333,0.8874296435272045,0.8441666666666666,0.8907981550969356,0.8349514563106796,0.8063416297306512,5.382332634745093
960,0.8483333333333334,0.8483333333333334,0.7883333333333333,0.8958333333333334,0.8483333333333334,0.8950000000000001,0.8386524822695036,0.8077185792349727,5.238417734777005
961,0.8466666666666667,0.8466666666666667,0.7916666666666666,0.8895131086142322,0.8466666666666666,0.8926732209737829,0.8377425044091709,0.8094751192910702,5.295985027426623
962,0.8566666666666667,0.8566666666666667,0.8,0.9022556390977444,0.8566666666666667,0.901127819548872,0.8480565371024734,0.8185538881309686,4.950592599159172
963,0.845,0.845,0.785,0.8920454545454546,0.8450000000000001,0.8922727272727273,0.8351063829787234,0.8043032786885247,5.353548322089091
964,0.8475,0.8475,0.78,0.9017341040462428,0.8475,0.8958670520231213,0.8364611260053619,0.8016443987667009,5.267197383114662
965,0.8608333333333333,0.8608333333333333,0.7983333333333333,0.9123809523809524,0.8608333333333333,0.9057738095238096,0.8515555555555555,0.8188034188034187,4.806677032859895
966,0.8508333333333333,0.8508333333333333,0.7933333333333333,0.8964218455743879,0.8508333333333333,0.8965442561205273,0.8417329796640141,0.8120095530535653,5.1520707937897265
967,0.835,0.835,0.7683333333333333,0.8865384615384615,0.835,0.8853525641025641,0.8232142857142858,0.7893835616438355,5.698937418700581
968,0.8566666666666667,0.8566666666666667,0.8016666666666666,0.900749063670412,0.8566666666666667,0.9007911985018726,0.8483245149911817,0.8197000681663258,4.950593265490365
969,0.855,0.855,0.7966666666666666,0.9018867924528302,0.855,0.9001100628930817,0.8460176991150442,0.8156996587030715,5.008157226484025
970,0.8575,0.8574999999999999,0.8066666666666666,0.8979591836734694,0.8574999999999999,0.9006462585034014,0.8498683055311675,0.8234093228989451,4.921812284490323
971,0.8525,0.8525,0.8033333333333333,0.8909426987060998,0.8524999999999999,0.8963046826863832,0.8448729184925503,0.8194491669500169,5.0945088317896445
972,0.8566666666666667,0.8566666666666667,0.8016666666666666,0.900749063670412,0.8566666666666667,0.9007911985018726,0.8483245149911817,0.8197000681663258,4.950593265490365
973,0.8466666666666667,0.8466666666666667,0.7916666666666666,0.8895131086142322,0.8466666666666666,0.8926732209737829,0.8377425044091709,0.8094751192910702,5.295985027426623
974,0.855,0.855,0.8,0.8988764044943821,0.8550000000000001,0.899438202247191,0.8465608465608465,0.8179959100204499,5.008158559146408
975,0.86,0.8600000000000001,0.805,0.904494382022472,0.8600000000000001,0.903497191011236,0.8518518518518519,0.8231083844580777,4.83546267817828
976,0.8433333333333334,0.8433333333333333,0.7866666666666666,0.8872180451127819,0.8433333333333334,0.8902756892230576,0.8339222614840992,0.8049113233287858,5.4111149484075165
977,0.8558333333333333,0.8558333333333333,0.8083333333333333,0.8931860036832413,0.8558333333333333,0.8986763351749539,0.8486439195100614,0.8239891267414203,4.97937891080875
978,0.8533333333333334,0.8533333333333333,0.7983333333333333,0.897003745318352,0.8533333333333334,0.8980852059925094,0.8447971781305114,0.8162917518745741,5.065723852802451
979,0.8541666666666666,0.8541666666666666,0.7966666666666666,0.9001883239171374,0.8541666666666666,0.8992608286252355,0.8452696728558798,0.8154213578983281,5.036940206477642
980,0.8491666666666666,0.8491666666666666,0.7916666666666666,0.8945386064030132,0.8491666666666665,0.8951859698681732,0.8399646330680812,0.8103036506311837,5.2096360874457694
981,0.8491666666666666,0.8491666666666666,0.7933333333333333,0.8930581613508443,0.8491666666666667,0.8948624140087553,0.8402471315092674,0.8114558472553699,5.209636753776962
982,0.8516666666666667,0.8516666666666666,0.7966666666666666,0.8951310861423221,0.8516666666666666,0.8967322097378276,0.8430335097001763,0.8145875937286979,5.123289146458493
983,0.8558333333333333,0.8558333333333333,0.805,0.8961038961038961,0.8558333333333333,0.899301948051948,0.8481123792800702,0.821708063967336,4.979377578146367
984,0.8633333333333333,0.8633333333333333,0.8,0.916030534351145,0.8633333333333333,0.9080152671755726,0.8540925266903915,0.8207934336525308,4.720328759210234
985,0.8575,0.8575,0.8,0.9039548022598871,0.8575,0.9019774011299436,0.8488063660477454,0.8188331627430911,4.921809619165557
986,0.8516666666666667,0.8516666666666667,0.7933333333333333,0.8981132075471698,0.8516666666666667,0.8973899371069183,0.8424778761061947,0.8122866894197953,5.12328781379611
987,0.86,0.86,0.8033333333333333,0.9060150375939848,0.86,0.9038408521303256,0.8515901060070672,0.8219645293315144,4.835462011847088
988,0.8558333333333333,0.8558333333333333,0.8016666666666666,0.8990654205607477,0.8558333333333333,0.8999493769470406,0.8475770925110131,0.8194207836456558,4.979376245483983
989,0.85,0.85,0.7933333333333333,0.8947368421052632,0.85,0.895701754385965,0.8409893992932862,0.8117326057298773,5.180853773783345
990,0.8491666666666666,0.8491666666666666,0.795,0.891588785046729,0.8491666666666666,0.8945443925233645,0.8405286343612336,0.8126064735945486,5.2096374201081534
991,0.8433333333333334,0.8433333333333333,0.7933333333333333,0.8814814814814815,0.8433333333333334,0.8890740740740741,0.8350877192982458,0.8095238095238095,5.4111176137322845
992,0.8666666666666667,0.8666666666666667,0.82,0.9044117647058824,0.8666666666666666,0.9072058823529412,0.8601398601398601,0.8355978260869565,4.605204835210066
993,0.8616666666666667,0.8616666666666667,0.805,0.9078947368421052,0.8616666666666667,0.9051973684210526,0.853356890459364,0.8236698499317873,4.777896718191045
994,0.855,0.855,0.8033333333333333,0.895910780669145,0.855,0.8987887236679059,0.8471001757469244,0.8202859087814841,5.008159891808792
995,0.8575,0.8574999999999999,0.8083333333333333,0.8964879852125693,0.8574999999999999,0.900327325939618,0.8501314636283962,0.8245494729683781,4.921812950821515
996,0.8491666666666666,0.8491666666666666,0.8,0.8872458410351202,0.8491666666666666,0.8936229205175601,0.8413672217353201,0.8160489629377763,5.20963941910173
997,0.8508333333333333,0.8508333333333333,0.7983333333333333,0.8919925512104283,0.8508333333333333,0.8955796089385475,0.8425681618293756,0.8154579502894111,5.152072792783303
998,0.855,0.855,0.81,0.8901098901098901,0.855,0.8975549450549449,0.8481675392670157,0.8248472505091651,5.008162557133558
999,0.8583333333333333,0.8583333333333334,0.81,0.8966789667896679,0.8583333333333334,0.9008394833948341,0.8511383537653241,0.8259687287559483,4.89303063715909
1000,0.8358333333333333,0.8358333333333333,0.7833333333333333,0.8752327746741154,0.8358333333333332,0.8834497206703911,0.8267370272647317,0.8001361933946202,5.670160435687691
1001,0.86,0.8600000000000001,0.81,0.9,0.86,0.9025,0.8526315789473685,0.8265306122448979,4.835464677171856
1002,0.8558333333333333,0.8558333333333333,0.7966666666666666,0.9035916824196596,0.8558333333333333,0.9009625078764966,0.8467670504871567,0.8159781495390919,4.979374246490407
1003,0.8666666666666667,0.8666666666666667,0.8066666666666666,0.9166666666666666,0.8666666666666667,0.91,0.8581560283687943,0.8265027322404372,4.605199504560533
1004,0.8525,0.8525,0.8016666666666666,0.8923933209647495,0.8525,0.8966133271490414,0.8446005267778753,0.8183055461041171,5.0945081654584525
1005,0.8533333333333334,0.8533333333333333,0.8033333333333333,0.8925925925925926,0.8533333333333333,0.8971296296296296,0.8456140350877193,0.8197278911564625,5.065725851796026
1006,0.8591666666666666,0.8591666666666666,0.8066666666666666,0.9013035381750466,0.8591666666666666,0.9023184357541899,0.851363236587511,0.8239700374531834,4.864246324503088
1007,0.8533333333333334,0.8533333333333333,0.795,0.9,0.8533333333333333,0.8987499999999999,0.8442477876106195,0.8139931740614333,5.065722520140069
1008,0.8533333333333334,0.8533333333333333,0.8,0.8955223880597015,0.8533333333333333,0.8977611940298508,0.8450704225352113,0.8174386920980927,5.065724519133643
1009,0.8533333333333334,0.8533333333333333,0.7833333333333333,0.9108527131782944,0.8533333333333333,0.9012596899224806,0.8422939068100358,0.8058984910836763,5.065717855821725
1010,0.8491666666666666,0.8491666666666666,0.7933333333333333,0.8930581613508443,0.8491666666666667,0.8948624140087553,0.8402471315092674,0.8114558472553699,5.209636753776962
1011,0.8616666666666667,0.8616666666666666,0.8016666666666666,0.9109848484848484,0.8616666666666667,0.9059090909090909,0.8528368794326241,0.8213797814207651,4.7778953855286606
1012,0.8608333333333333,0.8608333333333333,0.81,0.901669758812616,0.8608333333333333,0.903334879406308,0.8533801580333625,0.8268118407621641,4.806681697178237
1013,0.8558333333333333,0.8558333333333333,0.8033333333333333,0.8975791433891993,0.8558333333333332,0.899622905027933,0.8478452066842568,0.8205652025876745,4.979376911815175
1014,0.8558333333333333,0.8558333333333333,0.7983333333333333,0.9020715630885122,0.8558333333333333,0.9006191148775894,0.8470380194518126,0.8171272603207097,4.979374912821599
1015,0.8475,0.8474999999999999,0.8016666666666666,0.8825688073394495,0.8475,0.8917010703363915,0.8401746724890828,0.8166383701188454,5.267206045420156
1016,0.8591666666666666,0.8591666666666666,0.805,0.9028037383177571,0.8591666666666667,0.9026518691588784,0.8511013215859031,0.8228279386712096,4.864245658171896
1017,0.8633333333333333,0.8633333333333333,0.8116666666666666,0.9052044609665428,0.8633333333333333,0.905518897149938,0.8558875219683655,0.8287950987066031,4.7203334235285785
1018,0.8641666666666666,0.8641666666666666,0.8166666666666667,0.9023941068139965,0.8641666666666666,0.9053637200736648,0.8573928258967629,0.8324838600067958,4.691552442528535
1019,0.855,0.855,0.805,0.8944444444444445,0.8550000000000001,0.8984722222222222,0.8473684210526315,0.8214285714285714,5.008160558139983
1020,0.8525,0.8525,0.7966666666666666,0.8968105065666041,0.8524999999999999,0.8975719199499688,0.8437775816416593,0.8148653256051823,5.094506166464877
