Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
907,0.8225,0.8223203397787215,0.7145242070116862,0.9106382978723404,0.8223203397787217,0.8838312524420132,0.8007483629560337,0.7466852756454991,6.130660796006702
908,0.8458333333333333,0.8456815157819882,0.7545909849749582,0.9224489795918368,0.8456815157819884,0.8997699822833974,0.8301193755739209,0.7830907830907831,5.3247533481340215
909,0.8275,0.8273342425951182,0.7278797996661102,0.9083333333333332,0.8273342425951182,0.8860232331663883,0.8081556997219648,0.7579972183588317,5.9579682466945325
910,0.8366666666666667,0.8364912124755902,0.7312186978297162,0.9260042283298098,0.8364912124755902,0.8956947964130964,0.8171641791044776,0.7633321714883236,5.641356799427125
911,0.8358333333333333,0.8356592657201826,0.7312186978297162,0.9240506329113924,0.8356592657201826,0.8947179987038876,0.8164026095060577,0.7630662020905923,5.670139779420742
912,0.8291666666666667,0.8290092472479089,0.7345575959933222,0.9053497942386832,0.829009247247909,0.8862036951160026,0.8110599078341012,0.7633587786259541,5.9004049520320665
913,0.8366666666666667,0.8364995458320718,0.7362270450751253,0.9206680584551148,0.8364995458320719,0.8942808850984534,0.8181818181818183,0.7669565217391304,5.641358798420701
914,0.8325,0.8323370342695395,0.7345575959933222,0.9128630705394192,0.8323370342695396,0.8899603332663706,0.8140610545790934,0.7644197359277275,5.785273032057598
915,0.8308333333333333,0.8306648074022427,0.7295492487479132,0.9142259414225942,0.8306648074022429,0.8893875950852537,0.8115134633240483,0.7602644398051496,5.8428369930512565
916,0.8266666666666667,0.8264995180542167,0.7262103505843072,0.908141962421712,0.8264995180542167,0.8855094898363428,0.8070500927643783,0.7565217391304349,5.986750560356959
917,0.8216666666666667,0.8214772818813385,0.7078464106844741,0.9157667386609072,0.8214772818813385,0.8847232413393573,0.7984934086629001,0.7415180132913604,6.159441110675553
918,0.8366666666666667,0.8365189903305287,0.7479131886477463,0.9087221095334684,0.8365189903305287,0.8912343157572741,0.8205128205128205,0.7753547940463829,5.6413634627390445
919,0.8383333333333334,0.8381773282703563,0.7445742904841403,0.915811088295688,0.8381773282703564,0.8939426893899141,0.8213627992633518,0.7734998265695456,5.583796170089426
920,0.8333333333333334,0.8331606476684656,0.7295492487479132,0.92,0.8331606476684658,0.8922746243739565,0.813780260707635,0.7610588645071404,5.756488053070403
921,0.8391666666666666,0.8390176083822455,0.7495826377295493,0.9126016260162602,0.8390176083822455,0.8935921318729048,0.8230980751604032,0.777354570637119,5.555015189089384
922,0.8275,0.8273147980966614,0.7161936560934892,0.9206008583690988,0.8273147980966614,0.8892305905646273,0.8056338028169016,0.749475890985325,5.95796358237619
923,0.8433333333333334,0.8431690088028023,0.7445742904841403,0.9272349272349272,0.8431690088028024,0.8996546088595337,0.825925925925926,0.7751129648939867,5.411098290127722
924,0.8541666666666666,0.854017650049028,0.7646076794657763,0.9308943089430894,0.854017650049028,0.9065009942044328,0.8395967002749771,0.7929362880886426,5.036927546184997
925,0.8283333333333334,0.8281745227070074,0.7328881469115192,0.9051546391752576,0.8281745227070074,0.8856880597100552,0.8099630996309962,0.7618882332523431,5.929187265694492
926,0.8458333333333333,0.845670404640013,0.7479131886477463,0.9294605809128632,0.845670404640013,0.9016035514469714,0.8288621646623497,0.7783182765809591,5.324750682809253
927,0.8325,0.8323370342695395,0.7345575959933222,0.9128630705394192,0.8323370342695396,0.8899603332663706,0.8140610545790934,0.7644197359277275,5.785273032057597
928,0.8383333333333334,0.8381828838413441,0.7479131886477463,0.9124236252545824,0.8381828838413441,0.8930850736178311,0.8220183486238534,0.7758919293384137,5.5837975027518105
929,0.8391666666666666,0.8390092750257641,0.7445742904841403,0.9176954732510288,0.8390092750257641,0.8948848818675845,0.8221198156682028,0.7737682165163081,5.555013190095808
930,0.845,0.8448690135250376,0.7662771285475793,0.9089108910891088,0.8448690135250375,0.8959273431516774,0.8315217391304349,0.7911065149948294,5.35354099244598
931,0.84,0.8398467773521593,0.7479131886477463,0.916155419222904,0.8398467773521594,0.8949509706019917,0.8235294117647058,0.7764298093587522,5.526231542764576
932,0.8433333333333334,0.8431828977302714,0.7529215358931552,0.9185336048879836,0.8431828977302716,0.8973942370572362,0.8275229357798165,0.781087634222376,5.41110162178368
933,0.8475,0.8473509648637912,0.7579298831385642,0.9227642276422764,0.8473509648637914,0.900763722057087,0.8322639780018332,0.7860110803324099,5.267188720809169
934,0.8283333333333334,0.8281800782779952,0.7362270450751253,0.9018404907975459,0.8281800782779953,0.8848671012696689,0.8106617647058824,0.7642980935875218,5.929188598356876
935,0.8316666666666667,0.8315106430851197,0.7378964941569283,0.9075975359342916,0.8315106430851198,0.8881636817122766,0.8139963167587477,0.7665626083940341,5.814057344713597
936,0.8366666666666667,0.8365134347595409,0.7445742904841403,0.9120654396728016,0.8365134347595409,0.892069865078471,0.8198529411764706,0.7729636048526863,5.6413621300766605
937,0.8358333333333333,0.8356814880041333,0.7445742904841403,0.9102040816326532,0.8356814880041334,0.8911391860583967,0.8191000918273647,0.7726957726957727,5.670145110070277
938,0.8333333333333334,0.8331800921669227,0.7412353923205343,0.9079754601226994,0.8331800921669228,0.8891887595549501,0.8161764705882353,0.7694974003466204,5.7564927173887455
939,0.8425,0.8423453954038761,0.7495826377295493,0.9200819672131147,0.8423453954038762,0.8973323024713319,0.8261269549218031,0.7784327323162276,5.439883269114915
940,0.8416666666666667,0.8415134486484684,0.7495826377295493,0.9182004089979551,0.8415134486484686,0.896391523363752,0.8253676470588236,0.7781629116117852,5.468666249108533
941,0.84,0.8398495551376531,0.7495826377295493,0.9144602851323828,0.8398495551376534,0.8945214614309661,0.8238532110091744,0.777623830966401,5.526232209095767
942,0.8416666666666667,0.8415106708629746,0.7479131886477463,0.919917864476386,0.8415106708629747,0.8968321932287329,0.8250460405156538,0.7769684356573013,5.468665582777339
943,0.8366666666666667,0.8365051014030594,0.7395659432387313,0.917184265010352,0.8365051014030596,0.8933751041245417,0.8188539741219963,0.7693643626259118,5.641360131083085
944,0.8366666666666667,0.8365162125450348,0.7462437395659433,0.910386965376782,0.8365162125450348,0.8916486858046959,0.8201834862385321,0.7741600277104261,5.6413627964078525
945,0.8366666666666667,0.8365162125450348,0.7462437395659433,0.910386965376782,0.8365162125450348,0.8916486858046959,0.8201834862385321,0.7741600277104261,5.6413627964078525
946,0.8466666666666667,0.8465245736793713,0.7612687813021702,0.9175050301810864,0.8465245736793714,0.8989702390749617,0.832116788321168,0.7881092291738679,5.295973033465169
947,0.8316666666666667,0.8315161986561074,0.7412353923205343,0.9042769857433808,0.8315161986561074,0.8873395223652909,0.8146788990825689,0.7689643228264635,5.814058677375983
948,0.8416666666666667,0.8415301153614315,0.7595993322203672,0.9081836327345308,0.8415301153614316,0.8938914824774491,0.8272727272727273,0.7852951328960993,5.468670247095684
949,0.835,0.8348662079616888,0.7545909849749582,0.8986083499005965,0.8348662079616889,0.8878496674377773,0.8203266787658802,0.7795791652293893,5.6989320880510475
950,0.8383333333333334,0.8381773282703563,0.7445742904841403,0.915811088295688,0.8381773282703564,0.8939426893899141,0.8213627992633518,0.7734998265695456,5.583796170089426
951,0.8391666666666666,0.8390203861677393,0.7512520868113522,0.9109311740890688,0.8390203861677394,0.8931749637835439,0.8234217749313816,0.7785467128027682,5.555015855420576
952,0.8333333333333334,0.8331800921669227,0.7412353923205343,0.9079754601226994,0.8331800921669228,0.8891887595549501,0.8161764705882353,0.7694974003466204,5.7564927173887455
953,0.835,0.8348495412487257,0.7445742904841403,0.9083503054989815,0.8348495412487258,0.8902122979915609,0.8183486238532109,0.7724281260824385,5.698928090063896
954,0.8433333333333334,0.8431801199447776,0.7512520868113522,0.9202453987730062,0.8431801199447777,0.8978320761255125,0.8272058823529411,0.7798960138648181,5.411100955452489
955,0.8341666666666666,0.8340120389223303,0.7412353923205343,0.9098360655737704,0.8340120389223304,0.8901190622804858,0.8169273229070838,0.7697642163661582,5.727709737395129
956,0.83,0.8298578607162798,0.7445742904841403,0.8973843058350099,0.8298578607162798,0.8847292981595751,0.8138686131386862,0.7708261320428621,5.871625970025599
957,0.8308333333333333,0.8306648074022427,0.7295492487479132,0.9142259414225942,0.8306648074022429,0.8893875950852537,0.8115134633240483,0.7602644398051496,5.8428369930512565
958,0.8375,0.8373370481584671,0.7395659432387313,0.9190871369294604,0.8373370481584672,0.8943265400840958,0.8196114708603145,0.7696316886726894,5.612577151089468
959,0.8425,0.8423370620473947,0.7445742904841403,0.925311203319502,0.8423370620473947,0.8986927469018211,0.8251618871415356,0.7748436414176513,5.439881270121338
960,0.8441666666666666,0.8440120667001852,0.7512520868113522,0.9221311475409836,0.8440120667001854,0.8987749505095013,0.8279668813247469,0.7801664355062413,5.382317975458872
961,0.8308333333333333,0.8306786963297119,0.7378964941569283,0.9057377049180328,0.8306786963297119,0.8872337662041472,0.8132474701011959,0.7662968099861305,5.842840324707215
962,0.8366666666666667,0.8365328792579979,0.7562604340567612,0.9005964214711729,0.8365328792579979,0.8892617610973004,0.822141560798548,0.7813038978958262,5.641366794395004
963,0.8416666666666667,0.8415134486484684,0.7495826377295493,0.9182004089979551,0.8415134486484686,0.896391523363752,0.8253676470588236,0.7781629116117852,5.468666249108533
964,0.84,0.8398412217811716,0.7445742904841403,0.9195876288659792,0.8398412217811717,0.8958309596750598,0.8228782287822878,0.7740367927802846,5.526230210102191
965,0.8375,0.8373314925874795,0.7362270450751253,0.9225941422594144,0.8373314925874795,0.8952439270006031,0.8189415041782729,0.7672233820459292,5.612575818427083
966,0.845,0.8448551245975683,0.7579298831385642,0.9171717171717172,0.8448551245975684,0.8979674668218075,0.829981718464351,0.7851954341058456,5.353537660790021
967,0.8383333333333334,0.8381773282703563,0.7445742904841403,0.915811088295688,0.8381773282703564,0.8939426893899141,0.8213627992633518,0.7734998265695456,5.583796170089426
968,0.8391666666666666,0.8390037194547763,0.7412353923205343,0.921161825726141,0.8390037194547764,0.8957819423566709,0.8214616096207216,0.7713690062543433,5.555011857433425
969,0.8366666666666667,0.8365217681160225,0.7495826377295493,0.907070707070707,0.8365217681160226,0.8908266724001281,0.8208409506398537,0.7765479072985128,5.6413641290702365
970,0.8308333333333333,0.8306620296167488,0.7278797996661102,0.9159663865546218,0.830662029616749,0.8898397597770327,0.8111627906976743,0.7590529247910862,5.8428363267200645
971,0.845,0.8448495690265806,0.7545909849749582,0.920570264765784,0.8448495690265807,0.8988306248703711,0.8293577981651375,0.7828195358503637,5.353536328127637
972,0.83,0.8298439717888105,0.7362270450751253,0.9055441478439424,0.8298439717888105,0.8867189297928671,0.8121546961325968,0.7648283038501561,5.87162263836964
973,0.8375,0.8373481593004425,0.7462437395659433,0.9122448979591836,0.8373481593004425,0.8925776520958968,0.8209366391184573,0.7744282744282744,5.612579816414236
974,0.8458333333333333,0.8456954047094575,0.7629382303839732,0.914,0.8456954047094575,0.8976357818586533,0.8316651501364877,0.7890193370165746,5.324756679789978
975,0.8391666666666666,0.8390148305967516,0.7479131886477463,0.9142857142857144,0.8390148305967517,0.894016118133397,0.8227731864095501,0.7761607761607761,5.555014522758192
976,0.835,0.8348356523212564,0.7362270450751253,0.9168399168399168,0.8348356523212566,0.8923668142908543,0.8166666666666667,0.7664233576642336,5.698924758407936
977,0.8366666666666667,0.8364967680465779,0.7345575959933222,0.9224318658280922,0.8364967680465779,0.8947447309107073,0.8178438661710037,0.7657500870170552,5.6413581320895085
978,0.835,0.8348550968197134,0.7479131886477463,0.9050505050505052,0.8348550968197134,0.8893985135157922,0.8190127970749543,0.7748184019370462,5.69892942272628
979,0.8416666666666667,0.8415245597904438,0.7562604340567612,0.9114688128772636,0.8415245597904438,0.8946979568003457,0.8266423357664233,0.7829243000345663,5.468668914433299
980,0.8475,0.8473481870782975,0.7562604340567612,0.9244897959183672,0.8473481870782975,0.9012084483208976,0.8319559228650139,0.7848232848232848,5.2671880544779786
981,0.8316666666666667,0.8315078652996258,0.7362270450751253,0.909278350515464,0.8315078652996258,0.8885860311286278,0.8136531365313653,0.7653592502603264,5.814056678382406
982,0.8466666666666667,0.8465217958938774,0.7595993322203672,0.9191919191919192,0.8465217958938775,0.8993956257061432,0.8318098720292504,0.7869249394673123,5.295972367133978
983,0.84,0.8398439995666654,0.7462437395659433,0.9178644763860371,0.8398439995666656,0.8953874413093235,0.8232044198895028,0.7752341311134235,5.526230876433384
984,0.8525,0.8523676454656819,0.7729549248747913,0.9186507936507936,0.8523676454656819,0.9024695259294592,0.8395285584768812,0.7982758620689655,5.094496837828191
985,0.8416666666666667,0.8415328931469254,0.7612687813021702,0.9065606361829026,0.8415328931469255,0.8934980420758698,0.8275862068965516,0.7864780958951363,5.468670913426874
986,0.8241666666666667,0.8239953444315122,0.7212020033388982,0.9075630252100841,0.8239953444315122,0.8839658476078244,0.803720930232558,0.7520891364902507,6.073097501344236
987,0.83,0.8298356384323289,0.7312186978297162,0.9106029106029108,0.8298356384323289,0.8879941375496467,0.8111111111111111,0.7612095933263816,5.871620639376066
988,0.83,0.8298495273597982,0.7395659432387313,0.9022403258655805,0.8298495273597983,0.8859031345521557,0.8128440366972478,0.767232421198476,5.871623971032026
989,0.8475,0.8473731871477421,0.7712854757929883,0.9094488188976378,0.8473731871477421,0.8974504806786465,0.8346883468834688,0.7954545454545454,5.267194051458704
990,0.8358333333333333,0.8356925991461087,0.7512520868113522,0.9036144578313252,0.8356925991461088,0.8895166056546722,0.8204193254329991,0.7774706288873532,5.670147775395045
991,0.8466666666666667,0.8465245736793713,0.7612687813021702,0.9175050301810864,0.8465245736793714,0.8989702390749617,0.832116788321168,0.7881092291738679,5.295973033465169
992,0.8441666666666666,0.8440148444856791,0.7529215358931552,0.9204081632653062,0.8440148444856792,0.8983315162458974,0.8282828282828283,0.7813582813582813,5.382318641790064
993,0.8325,0.8323509231970089,0.7429048414023373,0.9044715447154472,0.832350923197009,0.8878548597255588,0.8157653528872594,0.7704293628808866,5.785276363713557
994,0.83,0.8298384162178227,0.7328881469115192,0.9089026915113873,0.8298384162178227,0.8875620858781199,0.8114602587800369,0.7624175060784995,5.871621305707258
995,0.8241666666666667,0.8240147889299692,0.7328881469115192,0.8959183673469387,0.8240147889299693,0.8810699237958957,0.8062442607897152,0.7605682605682607,6.073102165662577
996,0.8408333333333333,0.84069539082053,0.7579298831385642,0.9079999999999999,0.84069539082053,0.8933816082359487,0.8262056414922657,0.7838397790055247,5.4974525607581075
997,0.8266666666666667,0.826513406981686,0.7345575959933222,0.8997955010224948,0.826513406981686,0.8834265485079085,0.8088235294117646,0.7625649913344887,5.986753892012918
998,0.835,0.8348578746052072,0.7495826377295493,0.903420523138833,0.8348578746052072,0.8890015804341912,0.8193430656934307,0.7760110611821638,5.6989300890574714
999,0.8358333333333333,0.835687043575121,0.7479131886477463,0.9068825910931174,0.835687043575121,0.8903145565370985,0.8197621225983531,0.7750865051903114,5.670146442732662
1000,0.8391666666666666,0.8390092750257641,0.7445742904841403,0.9176954732510288,0.8390092750257641,0.8948848818675845,0.8221198156682028,0.7737682165163081,5.555013190095808
1001,0.8308333333333333,0.8306814741152059,0.7395659432387313,0.9040816326530612,0.830681474115206,0.8868237879458962,0.8135904499540864,0.7674982674982674,5.842840991038407
1002,0.8316666666666667,0.8315134208706135,0.7395659432387313,0.9059304703476484,0.8315134208706135,0.8877482067931897,0.8143382352941178,0.7677642980935876,5.814058011044789
1003,0.8258333333333333,0.8256870157972661,0.7378964941569283,0.8947368421052632,0.8256870157972661,0.8817333347977625,0.8087831655992681,0.7647058823529412,6.0155382046689185
1004,0.8275,0.8273342425951182,0.7278797996661102,0.9083333333333332,0.8273342425951182,0.8860232331663883,0.8081556997219648,0.7579972183588317,5.9579682466945325
1005,0.8375,0.8373426037294548,0.7429048414023373,0.9156378600823044,0.8373426037294549,0.8934380174089875,0.8202764976958526,0.7720333102012491,5.612578483751851
1006,0.8416666666666667,0.8415134486484684,0.7495826377295493,0.9182004089979551,0.8415134486484686,0.896391523363752,0.8253676470588236,0.7781629116117852,5.468666249108532
1007,0.8366666666666667,0.8365189903305287,0.7479131886477463,0.9087221095334684,0.8365189903305287,0.8912343157572741,0.8205128205128205,0.7753547940463829,5.6413634627390445
1008,0.8316666666666667,0.8315161986561074,0.7412353923205343,0.9042769857433808,0.8315161986561074,0.8873395223652909,0.8146788990825689,0.7689643228264635,5.814058677375983
1009,0.8358333333333333,0.8356842657896272,0.7462437395659433,0.9085365853658536,0.8356842657896272,0.8907234957992318,0.8194317140238313,0.7738919667590028,5.67014577640147
1010,0.8333333333333334,0.8331828699524165,0.7429048414023373,0.9063136456211812,0.8331828699524165,0.8887759101784259,0.8165137614678899,0.7706962244544509,5.7564933837199375
1011,0.8358333333333333,0.8356675990766641,0.7362270450751253,0.91875,0.8356675990766642,0.893321855870896,0.8174235403151067,0.7666898470097359,5.670141778414319
1012,0.8316666666666667,0.8314967541576503,0.7295492487479132,0.9161425576519916,0.8314967541576505,0.8903459031999523,0.8122676579925648,0.7605290636964845,5.814054013057637
1013,0.835,0.8348495412487257,0.7445742904841403,0.9083503054989815,0.8348495412487258,0.8902122979915609,0.8183486238532109,0.7724281260824385,5.698928090063896
1014,0.8325,0.8323481454115151,0.7412353923205343,0.9061224489795918,0.8323481454115151,0.8882622539833963,0.8154269972451792,0.7692307692307694,5.785275697382363
1015,0.83,0.8298523051452921,0.7412353923205343,0.9006085192697769,0.8298523051452922,0.8855052891284889,0.8131868131868132,0.7684319833852544,5.871624637363215
1016,0.845,0.8448523468120744,0.7562604340567612,0.9188640973630832,0.8448523468120746,0.8983955990432555,0.8296703296703297,0.7840083073727935,5.353536994458829
1017,0.8358333333333333,0.8356814880041333,0.7445742904841403,0.9102040816326532,0.8356814880041334,0.8911391860583967,0.8191000918273647,0.7726957726957727,5.670145110070277
1018,0.8383333333333334,0.8381606615573932,0.7345575959933222,0.9263157894736842,0.8381606615573932,0.8966866927335032,0.8193668528864059,0.7662835249042146,5.5837921721022745
1019,0.8375,0.8373509370859363,0.7479131886477463,0.9105691056910568,0.8373509370859364,0.8921578138360683,0.8212648945921173,0.775623268698061,5.612580482745425
1020,0.8316666666666667,0.8315273097980828,0.7479131886477463,0.8977955911823647,0.8315273097980828,0.8857710565817222,0.8160291438979964,0.7737478411053541,5.814061342700748
1021,0.8366666666666667,0.8365162125450348,0.7462437395659433,0.910386965376782,0.8365162125450348,0.8916486858046959,0.8201834862385321,0.7741600277104261,5.6413627964078525
1022,0.8441666666666666,0.8440287334131483,0.7612687813021702,0.912,0.8440287334131484,0.8962177239844185,0.8298453139217471,0.7872928176795579,5.382321973446021
1023,0.8275,0.8273536870935753,0.7395659432387313,0.8967611336032388,0.8273536870935753,0.883163538420985,0.8106129917657823,0.7664359861591694,5.957972911012878
1024,0.8425,0.8423565065458515,0.7562604340567612,0.9133064516129032,0.8423565065458515,0.8956167761681656,0.8273972602739726,0.7831950207468878,5.4398859344396815
1025,0.8383333333333334,0.8381995505543071,0.7579298831385642,0.9025844930417496,0.8381995505543071,0.8906738547568236,0.8239564428312159,0.7830286305622629,5.583801500738961
1026,0.8391666666666666,0.8390120528112578,0.7462437395659433,0.9159836065573772,0.8390120528112579,0.8944470063949935,0.8224471021159154,0.7749653259361998,5.555013856427001
1027,0.8408333333333333,0.8406898352495423,0.7545909849749582,0.9112903225806452,0.8406898352495424,0.8941906537778016,0.8255707762557077,0.7814661134163209,5.497451228095724
1028,0.8433333333333334,0.8431912310867529,0.7579298831385642,0.9134808853118712,0.8431912310867529,0.8961220508918843,0.8284671532846715,0.7846526097476668,5.411103620777255
1029,0.8366666666666667,0.8365189903305287,0.7479131886477463,0.9087221095334684,0.8365189903305287,0.8912343157572741,0.8205128205128205,0.7753547940463829,5.6413634627390445
1030,0.8408333333333333,0.8406926130350362,0.7562604340567612,0.9096385542168676,0.8406926130350362,0.8937828274701478,0.8258887876025525,0.7826537664132688,5.4974518944269155
1031,0.8341666666666666,0.834017594493318,0.7445742904841403,0.9065040650406504,0.834017594493318,0.8892891777623954,0.8175985334555453,0.7721606648199446,5.727711070057513
1032,0.8266666666666667,0.8265161847671799,0.7362270450751253,0.8981670061099797,0.8265161847671799,0.8830303589258858,0.8091743119266056,0.7637686179425011,5.98675455834411
1033,0.8316666666666667,0.8315106430851197,0.7378964941569283,0.9075975359342916,0.8315106430851198,0.8881636817122766,0.8139963167587477,0.7665626083940341,5.814057344713597
1034,0.8458333333333333,0.8456898491384698,0.7595993322203672,0.9173387096774194,0.8456898491384699,0.8984690209488934,0.8310502283105023,0.7866528354080221,5.324755347127597
1035,0.8425,0.842364839902333,0.7612687813021702,0.9083665338645418,0.842364839902333,0.8944009909166895,0.8283378746594005,0.7867494824016562,5.4398879334332575
1036,0.8391666666666666,0.8389926083128009,0.7345575959933222,0.9282700421940928,0.8389926083128009,0.8976638190937076,0.8201304753028891,0.7665505226480837,5.555009192108657
1037,0.8425,0.842364839902333,0.7612687813021702,0.9083665338645418,0.842364839902333,0.8944009909166895,0.8283378746594005,0.7867494824016562,5.4398879334332575
1038,0.8433333333333334,0.8431884533012591,0.7562604340567612,0.9151515151515152,0.8431884533012594,0.8965393079374715,0.8281535648994516,0.7834659287443793,5.411102954446063
1039,0.8458333333333333,0.8456842935674821,0.7562604340567612,0.9207317073170732,0.8456842935674823,0.8993294040202506,0.8304307974335473,0.7842797783933518,5.324754014465213
1040,0.8316666666666667,0.8315217542270951,0.7445742904841403,0.901010101010101,0.8315217542270952,0.8865421957471207,0.8153564899451554,0.7713593912141129,5.814060010038365
1041,0.8466666666666667,0.8465301292503591,0.7646076794657763,0.9141716566866268,0.846530129250359,0.8981396680762015,0.8327272727272728,0.7904729030031066,5.295974366127553
1042,0.8433333333333334,0.8431967866577407,0.7612687813021702,0.9101796407185628,0.8431967866577407,0.8953075443437,0.8290909090909091,0.7870210562651017,5.41110495343964
1043,0.8383333333333334,0.8381828838413441,0.7479131886477463,0.9124236252545824,0.8381828838413441,0.8930850736178311,0.8220183486238534,0.7758919293384137,5.58379750275181
1044,0.8433333333333334,0.8431967866577407,0.7612687813021702,0.9101796407185628,0.8431967866577407,0.8953075443437,0.8290909090909091,0.7870210562651017,5.41110495343964
1045,0.8391666666666666,0.8390426084516902,0.7646076794657763,0.8980392156862745,0.8390426084516902,0.8900734475760254,0.8259693417493238,0.7880247763248452,5.55502118607011
1046,0.8333333333333334,0.8331800921669227,0.7412353923205343,0.9079754601226994,0.8331800921669228,0.8891887595549501,0.8161764705882353,0.7694974003466204,5.7564927173887455
1047,0.8425,0.8423509509748638,0.7529215358931552,0.9166666666666666,0.8423509509748639,0.8964607679465775,0.8267644362969752,0.7808171745152356,5.4398846017772975
1048,0.845,0.8448579023830621,0.7595993322203672,0.9154929577464788,0.8448579023830622,0.8975461449834231,0.8302919708029197,0.7863809194607674,5.353538327121213
1049,0.8425,0.8423509509748638,0.7529215358931552,0.9166666666666666,0.8423509509748639,0.8964607679465775,0.8267644362969752,0.7808171745152356,5.4398846017772975
1050,0.8425,0.8423676176878269,0.7629382303839732,0.9067460317460316,0.8423676176878269,0.8940087977316691,0.8286491387126019,0.7879310344827587,5.4398885997644495
1051,0.8416666666666667,0.8415328931469254,0.7612687813021702,0.9065606361829026,0.8415328931469255,0.8934980420758698,0.8275862068965516,0.7864780958951363,5.468670913426875
1052,0.8408333333333333,0.8406870574640485,0.7529215358931552,0.9129554655870444,0.8406870574640485,0.8946051674067665,0.8252516010978957,0.7802768166089965,5.497450561764532
1053,0.8458333333333333,0.8457009602804453,0.7662771285475793,0.9107142857142856,0.8457009602804453,0.8968290404642657,0.8322756119673619,0.7913793103448276,5.324758012452364
1054,0.8425,0.8423676176878269,0.7629382303839732,0.9067460317460316,0.8423676176878269,0.8940087977316691,0.8286491387126019,0.7879310344827587,5.4398885997644495
1055,0.8433333333333334,0.8431828977302714,0.7529215358931552,0.9185336048879836,0.8431828977302716,0.8973942370572362,0.8275229357798165,0.781087634222376,5.411101621783682
1056,0.84,0.8398495551376531,0.7495826377295493,0.9144602851323828,0.8398495551376534,0.8945214614309661,0.8238532110091744,0.777623830966401,5.526232209095767
1057,0.8533333333333334,0.8532134811485588,0.7813021702838063,0.912280701754386,0.8532134811485587,0.9013747693524294,0.8417266187050358,0.8044001375042971,5.065717189490534
1058,0.8366666666666667,0.8365384348289856,0.7595993322203672,0.8974358974358975,0.8365384348289857,0.8885176148281323,0.8227848101265823,0.7836720633827076,5.641368127057388
1059,0.8408333333333333,0.84069539082053,0.7579298831385642,0.9079999999999999,0.84069539082053,0.8933816082359487,0.8262056414922657,0.7838397790055247,5.497452560758108
1060,0.8366666666666667,0.8365217681160225,0.7495826377295493,0.907070707070707,0.8365217681160226,0.8908266724001281,0.8208409506398537,0.7765479072985128,5.6413641290702365
1061,0.8375,0.8373648260134056,0.7562604340567612,0.902390438247012,0.8373648260134057,0.89015876948522,0.8228882833787466,0.7815734989648033,5.612583814401384
1062,0.8483333333333334,0.8481940227611744,0.7646076794657763,0.9178356713426854,0.8481940227611745,0.8999716754042308,0.8342440801457195,0.7910189982728842,5.238408406140318
1063,0.8341666666666666,0.8340370389917751,0.7562604340567612,0.8952569169960475,0.8340370389917751,0.8865920088597377,0.8199095022624435,0.7804962095106823,5.727715734375856
1064,0.8375,0.8373787149408749,0.7646076794657763,0.89453125,0.8373787149408748,0.8883194647328879,0.8244824482448245,0.7874828060522697,5.612587146057344
1065,0.8425,0.84238428440079,0.7729549248747913,0.8972868217054264,0.8423842844007899,0.8917875399567756,0.8304932735426008,0.7949862637362638,5.4398925977516
1066,0.8466666666666667,0.8465217958938774,0.7595993322203672,0.9191919191919192,0.8465217958938775,0.8993956257061432,0.8318098720292504,0.7869249394673123,5.295972367133978
1067,0.8458333333333333,0.8456981824949514,0.7646076794657763,0.9123505976095616,0.8456981824949514,0.8972291385376691,0.8319709355131698,0.790200138026225,5.324757346121171
1068,0.8391666666666666,0.8390342750952086,0.7595993322203672,0.9027777777777778,0.8390342750952087,0.8911885549990726,0.8250226654578422,0.7844827586206897,5.555019187076535
1069,0.8366666666666667,0.8365328792579979,0.7562604340567612,0.9005964214711729,0.8365328792579979,0.8892617610973004,0.822141560798548,0.7813038978958262,5.641366794395004
1070,0.8375,0.8373787149408749,0.7646076794657763,0.89453125,0.8373787149408748,0.8883194647328879,0.8244824482448245,0.7874828060522697,5.6125871460573435
1071,0.84,0.8398578884941347,0.7545909849749582,0.909456740442656,0.8398578884941347,0.893273862708807,0.8248175182481752,0.7811959903214656,5.526234208089342
1072,0.8408333333333333,0.8406870574640485,0.7529215358931552,0.9129554655870444,0.8406870574640485,0.8946051674067665,0.8252516010978957,0.7802768166089965,5.497450561764532
1073,0.8341666666666666,0.834017594493318,0.7445742904841403,0.9065040650406504,0.834017594493318,0.8892891777623954,0.8175985334555453,0.7721606648199446,5.727711070057513
1074,0.8425,0.842364839902333,0.7612687813021702,0.9083665338645418,0.842364839902333,0.8944009909166895,0.8283378746594005,0.7867494824016562,5.4398879334332575
1075,0.8358333333333333,0.8356953769316026,0.7529215358931552,0.902,0.8356953769316026,0.8891274346132443,0.8207461328480438,0.7786602209944752,5.670148441726237
1076,0.8366666666666667,0.8365301014725041,0.7545909849749582,0.9021956087824352,0.8365301014725041,0.8896432968786967,0.8218181818181818,0.7801173627890922,5.6413661280638125
1077,0.835,0.8348717635326764,0.7579298831385642,0.8954635108481263,0.8348717635326764,0.8871133636600119,0.8209764918625678,0.7819497071994489,5.6989334207134315
1078,0.845,0.8448662357395438,0.7646076794657763,0.9105367793240556,0.8448662357395437,0.8963222293949159,0.8312159709618876,0.7899275612280098,5.353540326114788
1079,0.8416666666666667,0.8415440042889009,0.7679465776293823,0.9001956947162426,0.8415440042889007,0.8919878028394792,0.8288288288288288,0.7911936704506365,5.468673578751641
