Unnamed: 0,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
402,0.7875,0.7875,0.705,0.844311377245509,0.7875,0.8484056886227545,0.768392370572207,0.7290589451913134,7.339541957751483
403,0.8075,0.8075,0.7416666666666667,0.8541266794625719,0.8075,0.8624800063979526,0.7939339875111507,0.7617254364943513,6.6487650971908865
404,0.8058333333333333,0.8058333333333334,0.7233333333333334,0.8662674650698603,0.8058333333333333,0.8639670658682636,0.7883742052679382,0.7480179248534988,6.706323727535012
405,0.8,0.8,0.7183333333333334,0.8585657370517928,0.8,0.8588662018592298,0.7822141560798548,0.7425913163335631,6.907802588496757
406,0.7933333333333333,0.7933333333333333,0.715,0.8478260869565217,0.7933333333333333,0.8526630434782608,0.7757685352622061,0.7381280110116999,7.138065095783312
407,0.7991666666666667,0.7991666666666667,0.7216666666666667,0.854043392504931,0.7991666666666667,0.8574383629191322,0.7822944896115628,0.7447540419676644,6.936586901152757
408,0.8058333333333333,0.8058333333333334,0.7366666666666667,0.8549323017408124,0.8058333333333334,0.8616328175370729,0.7914055505819159,0.7576276996914639,6.706329058184545
409,0.7975,0.7975,0.7216666666666667,0.8506876227897839,0.7975,0.8557604780615586,0.7808836789900813,0.7442420075627363,6.994152861139994
410,0.8133333333333334,0.8133333333333332,0.7333333333333333,0.873015873015873,0.8133333333333334,0.8698412698412699,0.7971014492753622,0.7575757575757577,6.447280905579605
411,0.7958333333333333,0.7958333333333334,0.715,0.8528827037773359,0.7958333333333333,0.8551913518886679,0.7778785131459655,0.7388908026179812,7.05171615580246
412,0.7808333333333334,0.7808333333333333,0.705,0.8310412573673871,0.7808333333333334,0.8417706286836935,0.762849413886384,0.7270539704365763,7.569805797700423
413,0.7958333333333333,0.7958333333333334,0.7233333333333334,0.8460038986354775,0.7958333333333334,0.8538352826510721,0.7798742138364781,0.7449364915894268,7.051719487458419
414,0.7833333333333333,0.7833333333333333,0.7033333333333334,0.8373015873015873,0.7833333333333333,0.844484126984127,0.7644927536231885,0.7265840220385674,7.483456191388378
415,0.7983333333333333,0.7983333333333333,0.7183333333333334,0.8551587301587301,0.7983333333333333,0.8571626984126984,0.7807971014492754,0.7420798898071626,6.965368548483991
416,0.7916666666666666,0.7916666666666667,0.7133333333333334,0.8458498023715415,0.7916666666666666,0.8512582345191041,0.7739602169981917,0.7364074328974536,7.195630389439354
417,0.8025,0.8025,0.7283333333333334,0.8551859099804305,0.8025000000000001,0.8596762883235487,0.7866786678667868,0.750601167983511,6.821457646503055
418,0.7925,0.7925,0.7183333333333334,0.8434442270058709,0.7925,0.8513054468362689,0.7758775877587759,0.7402954311233253,7.1668494084393135
419,0.7958333333333333,0.7958333333333334,0.7216666666666667,0.8473581213307241,0.7958333333333333,0.8540957273320287,0.7794779477947795,0.7437306767433872,7.051718821127228
420,0.7991666666666667,0.7991666666666667,0.7066666666666667,0.8670756646216768,0.7991666666666666,0.8602044989775052,0.7786960514233241,0.7338179300796122,6.936580904172031
421,0.8108333333333333,0.8108333333333333,0.745,0.8579654510556622,0.8108333333333334,0.8652327255278311,0.7975022301516503,0.7651489216021911,6.5336345098788
422,0.8091666666666667,0.8091666666666666,0.74,0.8588007736943907,0.8091666666666667,0.8644003868471953,0.7949865711727843,0.7610558793280768,6.59119847087246
423,0.8033333333333333,0.8033333333333333,0.7283333333333334,0.8568627450980392,0.8033333333333335,0.8605147058823529,0.7873873873873873,0.7508591065292097,6.792674666509438
424,0.8083333333333333,0.8083333333333333,0.7316666666666667,0.8641732283464567,0.8083333333333333,0.8650032808398951,0.7924187725631769,0.7548143053645117,6.619978119210117
425,0.8016666666666666,0.8016666666666666,0.725,0.8562992125984252,0.8016666666666667,0.8593996062992126,0.7851985559566786,0.7479367262723522,6.8502392938342895
426,0.7908333333333334,0.7908333333333333,0.72,0.8388349514563107,0.7908333333333333,0.8494174757281554,0.7748878923766817,0.7409948542024014,7.224416034757738
427,0.7983333333333333,0.7983333333333333,0.7233333333333334,0.8509803921568627,0.7983333333333333,0.8563235294117648,0.7819819819819821,0.7457044673539519,6.965370547477566
428,0.8,0.8,0.7116666666666667,0.8643724696356275,0.7999999999999999,0.8601029014844805,0.7806215722120659,0.7377332411886662,6.907799923171991
429,0.7966666666666666,0.7966666666666666,0.7216666666666667,0.8490196078431372,0.7966666666666666,0.8549264705882353,0.7801801801801802,0.7439862542955328,7.022935841133611
430,0.8075,0.8075,0.74,0.8554913294797688,0.8075,0.8627456647398843,0.7935656836461126,0.7605344295991777,6.648764430859694
431,0.8058333333333333,0.8058333333333333,0.7383333333333333,0.8535645472061657,0.8058333333333333,0.8613656069364162,0.7917783735478106,0.7588215142171976,6.706329724515737
432,0.8108333333333333,0.8108333333333333,0.7383333333333333,0.8635477582846004,0.8108333333333333,0.8663572124756336,0.7960467205750225,0.7603844833504977,6.533631844554032
433,0.825,0.825,0.7633333333333333,0.8707224334600758,0.8250000000000001,0.8761945500633713,0.8134991119005329,0.7826384142173614,6.044331179630414
434,0.8066666666666666,0.8066666666666666,0.7266666666666667,0.8650793650793651,0.8066666666666666,0.8642063492063493,0.7898550724637682,0.7506887052341599,6.677542080203778
435,0.8125,0.8125,0.7466666666666667,0.8598848368522073,0.8125,0.8666090850927703,0.7992863514719001,0.7668606641561111,6.476069216222759
436,0.8075,0.8075,0.7366666666666667,0.8582524271844659,0.8075000000000001,0.8632928802588997,0.7928251121076233,0.758147512864494,6.64876309819731
437,0.8075,0.8075,0.7383333333333333,0.8568665377176016,0.8075,0.8630166021921342,0.79319606087735,0.7593417895097703,6.648763764528503
438,0.7975,0.7975,0.7333333333333333,0.8413001912045889,0.7975000000000001,0.8539834289356278,0.7836153161175423,0.752651385562778,6.994157525458333
439,0.8008333333333333,0.8008333333333333,0.7316666666666667,0.8491295938104448,0.8008333333333334,0.8574814635718891,0.7860340196956133,0.7524854302365445,6.879024939152675
440,0.7991666666666667,0.7991666666666667,0.7183333333333334,0.856858846918489,0.7991666666666667,0.8580127567925778,0.7815049864007254,0.7423355149844988,6.936585568490374
441,0.8008333333333333,0.8008333333333333,0.7283333333333334,0.8518518518518519,0.8008333333333334,0.8580092592592593,0.785265049415993,0.7500858221764505,6.879023606490289
442,0.805,0.8049999999999999,0.73,0.8588235294117647,0.8049999999999999,0.8619117647058824,0.7891891891891891,0.7525773195876289,6.735109372853396
443,0.8033333333333333,0.8033333333333332,0.7483333333333333,0.8408239700374532,0.8033333333333333,0.85749531835206,0.7918871252204587,0.7651670074982957,6.79268266248374
444,0.8091666666666667,0.8091666666666666,0.73,0.8673267326732673,0.8091666666666666,0.8661633663366336,0.7927601809954752,0.7538726333907058,6.5911944728853085
445,0.8025,0.8025,0.74,0.8457142857142858,0.8025,0.8578571428571429,0.7893333333333332,0.7589743589743589,6.821462310821397
446,0.805,0.8049999999999999,0.7316666666666667,0.857421875,0.805,0.8616276041666667,0.789568345323741,0.7537774725274726,6.735110039184589
447,0.8133333333333334,0.8133333333333334,0.7366666666666667,0.8700787401574803,0.8133333333333334,0.8692060367454069,0.7978339350180507,0.7599724896836315,6.447282238241987
448,0.8075,0.8075,0.735,0.8596491228070176,0.8075,0.8635745614035087,0.7924528301886793,0.7569515962924818,6.648762431866119
449,0.8041666666666667,0.8041666666666667,0.7416666666666667,0.8476190476190476,0.8041666666666667,0.8592261904761905,0.7911111111111111,0.7606837606837606,6.763897017165355
450,0.81,0.81,0.755,0.8483146067415731,0.8099999999999999,0.8629073033707866,0.7989417989417991,0.7719836400817995,6.562421487859568
451,0.8058333333333333,0.8058333333333334,0.7566666666666667,0.8391866913123844,0.8058333333333334,0.8587600123228588,0.7957931638913234,0.7718463107786468,6.706337054158848
452,0.7991666666666667,0.7991666666666667,0.7233333333333334,0.8526522593320236,0.7991666666666667,0.8571594629993451,0.7826871055004508,0.7459608112753523,6.93658756748395
453,0.8033333333333333,0.8033333333333333,0.7316666666666667,0.8540856031128404,0.8033333333333333,0.859959468223087,0.7881508078994615,0.7532601235415237,6.792675999171822
454,0.8083333333333333,0.8083333333333333,0.735,0.861328125,0.8083333333333333,0.8644140625000001,0.7931654676258993,0.7572115384615384,6.6199794518725
455,0.8191666666666667,0.8191666666666666,0.7583333333333333,0.8633776091081594,0.8191666666666666,0.8712721378874129,0.8074534161490683,0.7772463272975744,6.245810040592161
456,0.7991666666666667,0.7991666666666667,0.7233333333333334,0.8526522593320236,0.7991666666666667,0.8571594629993451,0.7826871055004508,0.7459608112753523,6.93658756748395
457,0.81,0.81,0.75,0.8522727272727273,0.8099999999999999,0.8636363636363636,0.7978723404255319,0.7684426229508197,6.5624194888659915
458,0.7991666666666667,0.7991666666666666,0.725,0.8512720156555773,0.7991666666666667,0.8568860078277886,0.7830783078307831,0.747165922363449,6.936588233815142
459,0.8091666666666667,0.8091666666666666,0.7383333333333333,0.8601941747572815,0.8091666666666667,0.864680420711974,0.7946188340807175,0.7598627787307033,6.591197804541268
460,0.7983333333333333,0.7983333333333333,0.7233333333333334,0.8509803921568627,0.7983333333333333,0.8563235294117648,0.7819819819819821,0.7457044673539519,6.965370547477566
461,0.8,0.8,0.7233333333333334,0.8543307086614174,0.8,0.857998687664042,0.7833935018050542,0.7462173314993124,6.907804587490332
462,0.7866666666666666,0.7866666666666666,0.7116666666666667,0.8372549019607843,0.7866666666666666,0.8465441176470588,0.7693693693693695,0.7336769759450174,7.368327603069867
463,0.7983333333333333,0.7983333333333333,0.735,0.8416030534351145,0.7983333333333332,0.8545515267175573,0.7846975088967972,0.7541039671682627,6.9653752117959105
464,0.8025,0.8025,0.7316666666666667,0.8524271844660194,0.8025,0.8591302588996763,0.7874439461883408,0.7530017152658663,6.821458979165438
465,0.8008333333333333,0.8008333333333333,0.7466666666666667,0.8373831775700935,0.8008333333333333,0.8553582554517134,0.7894273127753304,0.7632027257240204,6.879030936133401
466,0.8033333333333333,0.8033333333333333,0.7283333333333334,0.8568627450980392,0.8033333333333335,0.8605147058823529,0.7873873873873873,0.7508591065292097,6.792674666509439
467,0.8008333333333333,0.8008333333333333,0.715,0.8631790744466801,0.8008333333333333,0.86033953722334,0.7821330902461258,0.7404211253020366,6.879018275840758
468,0.7991666666666667,0.7991666666666667,0.7366666666666667,0.8419047619047619,0.7991666666666667,0.8551190476190477,0.7857777777777778,0.7555555555555556,6.936592898133487
469,0.8191666666666667,0.8191666666666666,0.7483333333333333,0.8718446601941747,0.8191666666666666,0.8730056634304206,0.8053811659192825,0.7701543739279587,6.2458060426050075
470,0.7908333333333334,0.7908333333333333,0.725,0.8349328214971209,0.7908333333333334,0.8487164107485603,0.776092774308653,0.7446080109551523,7.2244180337513155
471,0.8075,0.8075,0.73,0.863905325443787,0.8075,0.8644526627218935,0.7913279132791328,0.7533539731682145,6.648760432872543
472,0.8091666666666667,0.8091666666666667,0.7316666666666667,0.8658777120315582,0.8091666666666667,0.8658555226824458,0.7931345980126467,0.7550739594083248,6.5911951392165005
473,0.805,0.8049999999999999,0.7416666666666667,0.8492366412213741,0.805,0.8600349872773538,0.7918149466192171,0.7609439124487003,6.735114037171737
474,0.8033333333333333,0.8033333333333333,0.7166666666666667,0.8669354838709677,0.8033333333333333,0.8626344086021505,0.7846715328467154,0.7424033149171272,6.792670002191096
475,0.81,0.81,0.7433333333333333,0.8576923076923076,0.8099999999999999,0.8646794871794872,0.7964285714285714,0.7636986301369862,6.562416823541225
476,0.815,0.815,0.74,0.8705882352941177,0.815,0.8702941176470588,0.7999999999999999,0.7628865979381444,6.389717610917138
477,0.8225,0.8225,0.74,0.8862275449101796,0.8225,0.8781137724550898,0.8065395095367848,0.7652533609100309,6.130670790974581
478,0.8058333333333333,0.8058333333333334,0.73,0.8605108055009824,0.8058333333333333,0.8627554027504912,0.7899008115419297,0.7528360261258165,6.706326392859777
479,0.7975,0.7975000000000001,0.7133333333333334,0.8577154308617234,0.7975000000000001,0.8571910487641949,0.7788898999090081,0.7381855812349087,6.994149529484033
480,0.8191666666666667,0.8191666666666666,0.74,0.8792079207920792,0.8191666666666666,0.8746039603960396,0.8036199095022624,0.7641996557659209,6.24580271094905
481,0.8125,0.8125,0.73,0.8742514970059879,0.8125,0.869625748502994,0.7956403269754768,0.7549120992761116,6.4760625529108395
482,0.8125,0.8125,0.7333333333333333,0.8712871287128713,0.8125,0.8689768976897689,0.7963800904977375,0.7573149741824441,6.476063885573223
483,0.82,0.8200000000000001,0.7466666666666667,0.875,0.82,0.8741666666666668,0.8057553956834532,0.7692307692307692,6.217022396280201
484,0.8008333333333333,0.8008333333333333,0.7366666666666667,0.8451242829827916,0.8008333333333334,0.8567288081580624,0.7871772039180767,0.7560725282244269,6.87902693814625
485,0.8166666666666667,0.8166666666666667,0.755,0.8612167300380228,0.8166666666666667,0.8693583650190113,0.8046181172291297,0.7740943267259057,6.332157647910629
486,0.8108333333333333,0.8108333333333333,0.7383333333333333,0.8635477582846004,0.8108333333333333,0.8663572124756336,0.7960467205750225,0.7603844833504977,6.533631844554032
487,0.8266666666666667,0.8266666666666667,0.7466666666666667,0.8888888888888888,0.8266666666666665,0.8811111111111112,0.8115942028985508,0.7713498622589532,5.98675855633126
488,0.8033333333333333,0.8033333333333333,0.715,0.8684210526315791,0.8033333333333332,0.8629605263157896,0.7842778793418647,0.7411886662059433,6.792669335859902
489,0.8191666666666667,0.8191666666666666,0.735,0.8837675350701403,0.8191666666666666,0.8756337675350703,0.8025477707006369,0.7606071058985857,6.245800711955473
490,0.8158333333333333,0.8158333333333333,0.7533333333333333,0.8609523809523809,0.8158333333333334,0.8688095238095238,0.8035555555555555,0.7726495726495727,6.360939961573055
491,0.8083333333333333,0.8083333333333333,0.745,0.8530534351145038,0.8083333333333333,0.8627767175572518,0.795373665480427,0.7643638850889192,6.619983449859652
492,0.8208333333333333,0.8208333333333333,0.74,0.8827037773359839,0.8208333333333333,0.8763518886679921,0.8050770625566636,0.7647261453668618,6.188236750961816
493,0.8133333333333334,0.8133333333333334,0.745,0.8629343629343629,0.8133333333333335,0.8677171814671816,0.7996422182468694,0.7659355723098014,6.447285569897947
494,0.8166666666666667,0.8166666666666667,0.755,0.8612167300380228,0.8166666666666667,0.8693583650190113,0.8046181172291297,0.7740943267259057,6.332157647910629
495,0.8133333333333334,0.8133333333333334,0.7366666666666667,0.8700787401574803,0.8133333333333334,0.8692060367454069,0.7978339350180507,0.7599724896836315,6.447282238241987
496,0.7991666666666667,0.7991666666666667,0.7183333333333334,0.856858846918489,0.7991666666666667,0.8580127567925778,0.7815049864007254,0.7423355149844988,6.936585568490372
497,0.815,0.815,0.7383333333333333,0.8720472440944882,0.815,0.8706069553805775,0.7996389891696751,0.7616918844566711,6.389716944585945
498,0.8083333333333333,0.8083333333333333,0.7333333333333333,0.8627450980392157,0.8083333333333333,0.8647058823529412,0.7927927927927927,0.7560137457044673,6.619978785541309
499,0.8158333333333333,0.8158333333333334,0.75,0.8637236084452975,0.8158333333333334,0.8693618042226487,0.8028545941123997,0.7702841492639508,6.360938628910671
500,0.8141666666666667,0.8141666666666667,0.7533333333333333,0.8576850094876659,0.8141666666666667,0.8671758380771664,0.8021295474711625,0.7721216262384694,6.418505921560289
501,0.8225,0.8225,0.7516666666666667,0.8757281553398059,0.8225,0.8757807443365697,0.8089686098654709,0.7735849056603774,6.130675455292923
502,0.8183333333333334,0.8183333333333334,0.745,0.873046875,0.8183333333333334,0.8727734375,0.803956834532374,0.7675137362637363,6.274587689936242
503,0.8166666666666667,0.8166666666666667,0.7533333333333333,0.8625954198473282,0.8166666666666668,0.8696310432569975,0.8042704626334518,0.7729138166894666,6.332156981579438
504,0.8183333333333334,0.8183333333333334,0.73,0.8866396761133604,0.8183333333333334,0.8758198380566802,0.8007312614259597,0.7567380787836905,6.2745816929555165
505,0.8191666666666667,0.8191666666666666,0.7483333333333333,0.8718446601941747,0.8191666666666666,0.8730056634304206,0.8053811659192825,0.7701543739279587,6.24580604260501
506,0.8158333333333333,0.8158333333333334,0.7366666666666667,0.8752475247524752,0.8158333333333334,0.8717904290429043,0.8,0.7607573149741825,6.360933298261137
507,0.8108333333333333,0.8108333333333333,0.7483333333333333,0.8552380952380952,0.8108333333333333,0.8647023809523808,0.7982222222222222,0.7675213675213675,6.533635842541183
508,0.8158333333333333,0.8158333333333334,0.74,0.8722986247544204,0.8158333333333333,0.8711493123772103,0.8007213706041479,0.7631488484015124,6.360934630923519
509,0.8233333333333334,0.8233333333333334,0.7516666666666667,0.877431906614786,0.8233333333333334,0.8766326199740597,0.8096947935368044,0.7738503774879891,6.101892475299307
510,0.81,0.81,0.7433333333333333,0.8576923076923076,0.8099999999999999,0.8646794871794872,0.7964285714285714,0.7636986301369862,6.562416823541225
511,0.8066666666666666,0.8066666666666666,0.7383333333333333,0.8552123552123552,0.8066666666666666,0.8621895109395109,0.7924865831842576,0.7590815627141878,6.677546744522118
512,0.8191666666666667,0.8191666666666666,0.745,0.8747553816046967,0.8191666666666666,0.8736276908023484,0.8046804680468046,0.7677773960838199,6.245804709942626
513,0.8175,0.8174999999999999,0.7383333333333333,0.8772277227722772,0.8175,0.8731971947194719,0.8018099547511313,0.7624784853700518,6.303368004605093
514,0.8158333333333333,0.8158333333333333,0.7383333333333333,0.873767258382643,0.8158333333333333,0.8714669625246548,0.8003613369467029,0.7619539043687651,6.360933964592327
515,0.8216666666666667,0.8216666666666667,0.755,0.8711538461538462,0.8216666666666667,0.8743269230769231,0.8089285714285714,0.7756849315068494,6.159459767948924
516,0.8058333333333333,0.8058333333333334,0.7216666666666667,0.8677354709418837,0.8058333333333334,0.8642844021376086,0.7879890809827115,0.7468092445670922,6.706323061203817
517,0.8125,0.8125,0.7416666666666667,0.8640776699029126,0.8125,0.8674555016181229,0.7982062780269058,0.7632933104631218,6.476067217229183
518,0.8125,0.8125,0.7333333333333333,0.8712871287128713,0.8125,0.8689768976897689,0.7963800904977375,0.7573149741824441,6.476063885573223
519,0.8233333333333334,0.8233333333333333,0.745,0.8833992094861659,0.8233333333333334,0.8779496047430829,0.8083182640144665,0.7690984170681349,6.101889809974539
520,0.8216666666666667,0.8216666666666668,0.7516666666666667,0.874031007751938,0.8216666666666665,0.8749321705426356,0.8082437275985662,0.7733196159122085,6.159458435286541
521,0.8208333333333333,0.8208333333333333,0.7533333333333333,0.8709055876685935,0.8208333333333333,0.87378612716763,0.8078641644325291,0.7742377526550189,6.1882420816113495
522,0.8083333333333333,0.8083333333333333,0.7233333333333334,0.8714859437751004,0.8083333333333333,0.8665763052208835,0.790528233151184,0.7487922705314011,6.619974787554159
523,0.8,0.8,0.73,0.8488372093023255,0.7999999999999999,0.8569186046511628,0.7849462365591398,0.7510288065843622,6.9078072528150996
524,0.8091666666666667,0.8091666666666666,0.7333333333333333,0.8644400785854617,0.8091666666666667,0.8655533726260641,0.7935076645626691,0.7562736335510484,6.5911958055476925
525,0.8166666666666667,0.8166666666666667,0.7466666666666667,0.8682170542635659,0.8166666666666667,0.8707751937984496,0.8028673835125447,0.7681755829903978,6.332154316254671
526,0.815,0.815,0.7466666666666667,0.8648648648648649,0.815,0.8690990990990991,0.8014311270125225,0.7676490747087046,6.3897202762419045
527,0.8158333333333333,0.8158333333333334,0.7516666666666667,0.8623326959847036,0.8158333333333334,0.8690830146590185,0.8032056990204808,0.7714676702018475,6.360939295241862
528,0.82,0.8200000000000001,0.75,0.8720930232558141,0.8200000000000001,0.873546511627907,0.8064516129032259,0.7716049382716049,6.217023728942584
529,0.8083333333333333,0.8083333333333333,0.745,0.8530534351145038,0.8083333333333333,0.8627767175572518,0.795373665480427,0.7643638850889192,6.619983449859652
530,0.8125,0.8125,0.7566666666666667,0.8517823639774859,0.8125000000000002,0.8650578486554097,0.8014121800529568,0.7739515854074327,6.476073214209907
531,0.8158333333333333,0.8158333333333333,0.7383333333333333,0.873767258382643,0.8158333333333333,0.8714669625246548,0.8003613369467029,0.7619539043687651,6.360933964592327
532,0.8175,0.8175,0.7466666666666667,0.8699029126213592,0.8174999999999999,0.8716181229773462,0.8035874439461883,0.7684391080617495,6.303371336261053
533,0.8141666666666667,0.8141666666666667,0.7566666666666667,0.8549905838041432,0.8141666666666668,0.8666619585687383,0.8028293545534925,0.7744796997611737,6.418507254222673
534,0.8208333333333333,0.8208333333333333,0.7466666666666667,0.8767123287671232,0.8208333333333333,0.8750228310502284,0.8064806480648066,0.7694950188938509,6.1882394162865815
535,0.8041666666666667,0.8041666666666667,0.7466666666666667,0.8436911487758946,0.8041666666666667,0.8585122410546139,0.7922192749778957,0.7642442852268851,6.7638990161589305
536,0.815,0.815,0.7366666666666667,0.8735177865612648,0.8150000000000001,0.870925559947299,0.7992766726943942,0.760495526496903,6.389716278254753
537,0.82,0.8200000000000001,0.7616666666666667,0.8622641509433963,0.82,0.8715487421383648,0.8088495575221241,0.7798634812286691,6.217028393260927
538,0.8208333333333333,0.8208333333333333,0.7583333333333333,0.8666666666666667,0.8208333333333333,0.8729166666666667,0.8088888888888891,0.7777777777777779,6.1882440806049255
539,0.8158333333333333,0.8158333333333334,0.74,0.8722986247544204,0.8158333333333333,0.8711493123772103,0.8007213706041479,0.7631488484015124,6.360934630923519
540,0.8216666666666667,0.8216666666666667,0.745,0.8799212598425197,0.8216666666666667,0.8762106299212598,0.8068592057761733,0.7685694635488307,6.159455769961773
541,0.8133333333333334,0.8133333333333332,0.7433333333333333,0.8643410852713178,0.8133333333333332,0.8680038759689922,0.7992831541218638,0.7647462277091907,6.447284903566756
542,0.8183333333333334,0.8183333333333334,0.7616666666666667,0.8590225563909775,0.8183333333333334,0.8699279448621554,0.8074204946996467,0.7793315143246929,6.274594353248162
543,0.8183333333333334,0.8183333333333334,0.7483333333333333,0.8701550387596899,0.8183333333333334,0.8721608527131783,0.8046594982078853,0.7698902606310014,6.274589022598628
544,0.8175,0.8175,0.7483333333333333,0.8684719535783365,0.8175,0.8713193101225016,0.8039391226499553,0.7696263284196093,6.303372002592244
545,0.8083333333333333,0.8083333333333333,0.7366666666666667,0.8599221789883269,0.8083333333333335,0.8641277561608302,0.7935368043087969,0.7584076870281402,6.619980118203692
546,0.8158333333333333,0.8158333333333334,0.74,0.8722986247544204,0.8158333333333333,0.8711493123772103,0.8007213706041479,0.7631488484015124,6.360934630923519
547,0.8225,0.8225,0.7416666666666667,0.8846918489065606,0.8225,0.877762591119947,0.8068902991840434,0.7664485015501206,6.130671457305772
548,0.815,0.815,0.7433333333333333,0.867704280155642,0.815,0.8696854734111543,0.8007181328545782,0.7652711050102952,6.389718943579521
549,0.82,0.8200000000000001,0.7633333333333333,0.8609022556390977,0.82,0.8712844611528823,0.8091872791519436,0.7810368349249658,6.21702905959212
550,0.8175,0.8175,0.7466666666666667,0.8699029126213592,0.8174999999999999,0.8716181229773462,0.8035874439461883,0.7684391080617495,6.303371336261053
551,0.8108333333333333,0.8108333333333333,0.7216666666666667,0.8782961460446247,0.8108333333333334,0.869564739688979,0.7923147301006406,0.7483581057725543,6.5336251812421136
552,0.8166666666666667,0.8166666666666667,0.7416666666666667,0.8725490196078431,0.8166666666666665,0.8716911764705881,0.8018018018018018,0.7646048109965635,6.332152317261095
553,0.8158333333333333,0.8158333333333334,0.76,0.8555347091932458,0.8158333333333333,0.8677673545966229,0.8049426301853487,0.7773610637572451,6.360942626897822
554,0.8175,0.8175,0.745,0.8713450292397661,0.8175,0.871922514619883,0.8032345013477089,0.7672502574665295,6.303370669929861
555,0.81,0.81,0.745,0.8563218390804598,0.8099999999999999,0.8644109195402299,0.7967914438502673,0.7648870636550309,6.562417489872417
556,0.8066666666666666,0.8066666666666666,0.7416666666666667,0.8524904214559387,0.8066666666666668,0.8616618773946361,0.7932263814616757,0.7614647501711157,6.677548077184504
557,0.8141666666666667,0.8141666666666667,0.7316666666666667,0.8762475049900199,0.8141666666666667,0.8710404191616766,0.7974568574023614,0.7566356428817651,6.418497259254796
558,0.8175,0.8175,0.7416666666666667,0.8742632612966601,0.8175,0.8725482973149967,0.8025247971145175,0.7648676521141287,6.303369337267478
559,0.8225,0.8225,0.755,0.8728323699421965,0.8225,0.8751661849710983,0.809651474530831,0.7759506680369991,6.130676787955308
560,0.8133333333333334,0.8133333333333334,0.745,0.8629343629343629,0.8133333333333335,0.8677171814671816,0.7996422182468694,0.7659355723098014,6.447285569897947
561,0.8083333333333333,0.8083333333333333,0.7483333333333333,0.8503787878787878,0.8083333333333333,0.8622727272727273,0.7960992907801419,0.7667349726775957,6.619984782522036
562,0.8158333333333333,0.8158333333333333,0.7483333333333333,0.8651252408477842,0.8158333333333333,0.8696459537572255,0.8025022341376229,0.7690990065090783,6.360937962579481
563,0.8116666666666666,0.8116666666666666,0.7433333333333333,0.861003861003861,0.8116666666666665,0.8663352638352637,0.7978533094812164,0.7642220699108978,6.50485086355399
564,0.8125,0.8125,0.7516666666666667,0.855787476280835,0.8125,0.8658104048070842,0.8003549245785271,0.7704133925521013,6.476071215216331
565,0.8116666666666666,0.8116666666666668,0.7466666666666667,0.8582375478927203,0.8116666666666666,0.8657854406130269,0.7985739750445633,0.7665982203969884,6.504852196216374
566,0.81,0.81,0.745,0.8563218390804598,0.8099999999999999,0.8644109195402299,0.7967914438502673,0.7648870636550309,6.562417489872417
567,0.8241666666666667,0.8241666666666667,0.7566666666666667,0.8747591522157996,0.8241666666666667,0.8765462427745665,0.8114387846291331,0.7776635834189792,6.0731114942992654
568,0.8183333333333334,0.8183333333333334,0.755,0.8645038167938931,0.8183333333333334,0.8710019083969465,0.8060498220640568,0.7746238030095759,6.274591687923393
569,0.8008333333333333,0.8008333333333333,0.7283333333333334,0.8518518518518519,0.8008333333333334,0.8580092592592593,0.785265049415993,0.7500858221764505,6.879023606490291
570,0.8266666666666667,0.8266666666666667,0.7666666666666667,0.8712121212121212,0.8266666666666667,0.8772727272727272,0.8156028368794326,0.7855191256830601,5.986766552305562
571,0.8208333333333333,0.8208333333333333,0.7683333333333333,0.8584729981378026,0.8208333333333333,0.8713198324022345,0.8109058927000878,0.7848144364998298,6.1882480785920775
572,0.805,0.8049999999999999,0.7416666666666667,0.8492366412213741,0.805,0.8600349872773538,0.7918149466192171,0.7609439124487003,6.735114037171737
573,0.8108333333333333,0.8108333333333333,0.7383333333333333,0.8635477582846004,0.8108333333333333,0.8663572124756336,0.7960467205750225,0.7603844833504977,6.533631844554032
574,0.82,0.8200000000000001,0.7466666666666667,0.875,0.82,0.8741666666666668,0.8057553956834532,0.7692307692307692,6.217022396280202
575,0.815,0.815,0.7566666666666667,0.8566037735849057,0.8150000000000001,0.8674685534591196,0.8035398230088495,0.7747440273037544,6.3897242742290565
576,0.8175,0.8175,0.75,0.8670520231213873,0.8175,0.8710260115606936,0.804289544235925,0.7708119218910587,6.303372668923436
577,0.8208333333333333,0.8208333333333333,0.7483333333333333,0.8752436647173489,0.8208333333333333,0.8747051656920078,0.8068283917340522,0.7706831445245451,6.188240082617775
578,0.82,0.8200000000000001,0.7533333333333333,0.8692307692307693,0.8200000000000001,0.8729487179487181,0.807142857142857,0.7739726027397261,6.217025061604969
579,0.83,0.83,0.7816666666666666,0.8653136531365314,0.83,0.8780734932349324,0.8213660245183888,0.7970768184908226,5.8716406293118215
580,0.8225,0.8225,0.765,0.8644067796610171,0.8225,0.8734533898305084,0.8116710875331564,0.7830092118730808,6.1306807859424595
581,0.81,0.81,0.745,0.8563218390804598,0.8099999999999999,0.8644109195402299,0.7967914438502673,0.7648870636550309,6.562417489872417
582,0.8266666666666667,0.8266666666666667,0.7516666666666667,0.8843137254901959,0.8266666666666667,0.8800735294117648,0.8126126126126126,0.7749140893470791,5.986760555324838
583,0.8275,0.8275,0.7666666666666667,0.8728652751423149,0.8274999999999999,0.8780993042378242,0.816326530612245,0.7857874957294158,5.957983572311946
