,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
153,0.7783333333333333,0.7783333333333333,0.7183333333333334,0.8162878787878788,0.7783333333333333,0.8377272727272728,0.7641843971631206,0.7359972677595629,7.656160068330809
154,0.7841666666666667,0.7841666666666667,0.7116666666666667,0.8323586744639376,0.7841666666666667,0.8440960038986356,0.7672955974842768,0.7329213868863714,7.454676543050718
155,0.7875,0.7875000000000001,0.7283333333333334,0.8260869565217391,0.7875000000000001,0.845126811594203,0.7741364038972542,0.7459883919426425,7.3395512863881684
156,0.7875,0.7875,0.7383333333333333,0.8188539741219963,0.7875,0.8440103203943314,0.7765118317265557,0.7531451887113227,7.33955528437532
157,0.785,0.785,0.7183333333333334,0.8288461538461539,0.7849999999999999,0.8440064102564103,0.7696428571428572,0.738013698630137,7.42589622838187
158,0.785,0.785,0.7216666666666667,0.8263358778625954,0.785,0.8435846055979643,0.7704626334519573,0.7404240766073872,7.425897561044253
159,0.7816666666666666,0.7816666666666666,0.7,0.8366533864541833,0.7816666666666665,0.8433266932270918,0.7622504537205083,0.7236388697450034,7.541020818713229
160,0.7933333333333333,0.7933333333333333,0.7366666666666667,0.8308270676691729,0.7933333333333334,0.8495802005012532,0.7809187279151943,0.7537517053206003,7.138073758088806
161,0.7933333333333333,0.7933333333333333,0.7266666666666667,0.8384615384615385,0.7933333333333332,0.850897435897436,0.7785714285714286,0.7465753424657533,7.138069760101656
162,0.7791666666666667,0.7791666666666667,0.705,0.8277886497064579,0.7791666666666666,0.840144324853229,0.7614761476147615,0.7265544486430779,7.627371757687658
163,0.78,0.78,0.7183333333333334,0.8193916349809885,0.7799999999999999,0.8392791508238276,0.7655417406749556,0.7365003417634997,7.598594108343574
164,0.7825,0.7825,0.71,0.8304093567251462,0.7825,0.8427046783625731,0.765498652291105,0.7312049433573636,7.512241836706762
165,0.7941666666666667,0.7941666666666667,0.72,0.8454011741682974,0.7941666666666667,0.8527005870841486,0.7776777677767776,0.7420130539333563,7.109284114783271
166,0.7808333333333334,0.7808333333333333,0.7116666666666667,0.8259187620889749,0.7808333333333333,0.840876047711154,0.7645478961504028,0.7319163524168668,7.569808463025189
167,0.7991666666666667,0.7991666666666666,0.7333333333333333,0.8445297504798465,0.7991666666666667,0.8555982085732565,0.7850133809099019,0.7531667237247518,6.936591565471102
168,0.7791666666666667,0.7791666666666667,0.7066666666666667,0.8265107212475633,0.7791666666666666,0.8399220272904483,0.761904761904762,0.7277720562993477,7.62737242401885
169,0.7783333333333333,0.7783333333333333,0.7266666666666667,0.8104089219330854,0.7783333333333332,0.8368711276332094,0.766256590509666,0.742001361470388,7.656163399986768
170,0.7841666666666667,0.7841666666666667,0.7183333333333334,0.8272552783109405,0.7841666666666667,0.8432109724888036,0.768956289027654,0.7377610407394728,7.454679208375487
171,0.7891666666666667,0.7891666666666666,0.7333333333333333,0.8255159474671669,0.7891666666666666,0.8460913070669168,0.7766990291262136,0.7500852369587453,7.281987325394509
172,0.7808333333333334,0.7808333333333333,0.725,0.8161350844277674,0.7808333333333334,0.8393175422138838,0.7678729037952339,0.7415615410842141,7.569813793674724
173,0.7958333333333333,0.7958333333333334,0.75,0.8256880733944955,0.7958333333333333,0.8503440366972477,0.7860262008733625,0.7640067911714773,7.051730148757488
174,0.7833333333333333,0.7833333333333334,0.7283333333333334,0.8183520599250936,0.7833333333333334,0.8412593632958802,0.7707231040564375,0.7447171097477847,7.483466186356256
175,0.7933333333333333,0.7933333333333333,0.74,0.8283582089552238,0.7933333333333333,0.849179104477612,0.7816901408450704,0.7561307901907357,7.13807509075119
176,0.7816666666666666,0.7816666666666666,0.7383333333333333,0.8083941605839416,0.7816666666666666,0.8387804136253041,0.7717770034843207,0.7513568521031208,7.541036144330642
177,0.7783333333333333,0.7783333333333333,0.72,0.8150943396226416,0.7783333333333333,0.8375471698113208,0.7646017699115045,0.7372013651877133,7.656160734662001
178,0.775,0.7749999999999999,0.735,0.7989130434782609,0.7749999999999999,0.8332065217391305,0.765625,0.746951219512195,7.771298651617197
179,0.7941666666666667,0.7941666666666667,0.7483333333333333,0.8238532110091743,0.7941666666666666,0.8490099388379204,0.7842794759825328,0.7623089983022071,7.109295442413531
180,0.7941666666666667,0.7941666666666667,0.7266666666666667,0.8400770712909441,0.7941666666666666,0.8517052023121388,0.7792672028596962,0.7468311065433367,7.109286780108038
181,0.7933333333333333,0.7933333333333333,0.745,0.8247232472324724,0.7933333333333334,0.8486116236162362,0.7828371278458843,0.7596872875594833,7.138077089744765
