,0
573,7780
574,4050
575,9609
576,7000
577,7259
578,9892
579,9108
580,2780
581,7530
582,8489
583,2114
584,8816
585,6186
586,8628
587,8005
588,8154
589,10149
590,9904
591,4823
592,5873
593,6883
594,7834
595,9551
596,8694
597,9063
598,5876
599,8244
600,4925
601,9136
602,9727
603,8106
604,10063
605,9187
606,8717
607,8304
608,3096
609,10557
610,10280
611,7813
612,4916
613,103
614,7042
615,9161
616,8860
617,5798
618,9229
619,4508
620,3836
621,6425
622,1046
623,2074
624,6573
625,7545
626,8290
627,6364
628,10008
629,10766
630,9580
631,8678
632,5522
633,10432
634,5232
635,3473
636,7395
637,7633
638,7445
639,3082
640,3451
641,3485
642,5803
643,9469
644,3851
645,8206
646,1068
647,10174
648,10362
649,7812
650,7731
651,9473
652,9537
653,7468
654,3714
655,2569
656,10455
657,9413
658,9373
659,2110
660,9250
661,9109
662,7502
663,9687
664,9879
665,10615
666,10639
667,8916
668,10516
669,7755
670,10422
671,9127
672,8901
673,10223
674,10728
675,8986
676,10571
677,10748
678,2209
679,10406
680,10275
681,5428
682,10764
683,6814
684,6255
685,10574
686,8225
687,6594
688,7157
689,10183
690,9209
691,2458
692,9480
693,8490
694,5334
695,10638
696,10644
697,5819
698,10209
699,7815
700,8165
701,9907
702,4923
703,9870
704,10736
705,6252
706,3773
707,8240
708,9974
709,7477
710,10483
711,7776
712,10716
713,8368
714,108
715,3505
716,3724
717,10552
718,7069
719,10318
720,5323
721,9385
722,8538
723,8103
724,8701
725,10780
726,6354
727,10278
728,846
729,9710
730,5070
731,9680
732,4972
733,10284
734,9987
735,3679
736,8355
737,2671
738,9589
739,5299
740,10086
741,10103
742,3098
743,3501
744,995
745,2178
746,1464
747,1163
748,6209
749,8457
750,9281
751,5589
752,10534
753,8059
754,4159
755,9762
756,2225
757,10579
758,9289
759,9950
760,10544
761,7816
762,10463
763,7929
764,7653
765,803
766,10387
767,10286
768,10563
769,8758
770,7483
771,7791
772,9061
773,6526
774,6524
775,10344
776,2581
777,5611
778,8537
779,10056
780,6469
781,10462
782,9899
783,9585
784,9844
785,8422
786,6537
787,7569
788,10761
789,5133
790,5230
791,10232
792,6888
793,2997
794,10773
795,7392
796,6532
797,1983
798,2355
799,10609
800,3463
801,9016
802,8957
803,9512
804,10798
805,9539
806,10631
807,8362
808,498
809,5598
810,8127
811,3581
812,10259
813,9235
814,10704
815,8806
816,8440
817,8412
818,6516
819,8401
820,7401
821,931
822,5456
823,3139
824,4761
825,8445
826,8563
827,5487
828,7544
829,9316
830,2910
831,5902
832,5984
833,5777
834,4061
835,3203
836,561
837,5624
838,10788
839,907
840,7206
841,8047
842,2331
843,1626
844,10168
845,3200
846,10758
847,745
848,4994
849,1749
850,10672
851,7242
852,603
853,8883
854,10400
855,9270
856,7728
857,5627
858,10323
859,5735
860,10770
861,5965
862,4189
863,6959
864,9778
865,9309
866,2412
867,10517
868,9242
869,8492
870,2922
871,10694
872,8548
873,4517
874,10667
875,7155
876,7982
877,1767
878,2591
879,2314
880,2597
881,8890
882,1901
883,3027
884,72
885,636
886,6121
887,5461
888,8540
889,1614
890,7503
891,887
892,8801
893,2057
894,3752
895,8829
896,7980
897,8237
898,8608
899,6887
900,114
901,9444
902,8083
903,8309
904,9998
905,7963
906,6503
907,4897
908,8894
909,10555
910,7260
911,5839
912,6635
913,8143
914,4866
915,8941
916,9451
917,4835
918,9841
919,8100
920,394
921,7369
922,9602
923,6187
924,2839
925,10218
926,6767
927,1478
928,8400
929,5037
930,3229
931,5972
932,10782
933,9228
934,8395
935,10566
936,9049
937,3197
938,9050
939,10306
940,4777
941,10423
942,6586
943,10023
944,6770
945,6302
946,7905
947,10669
948,6208
949,4667
950,2938
951,3058
952,562
953,9121
954,9082
955,8520
956,2259
957,3926
958,10159
959,10035
960,1155
961,9717
962,1962
963,7101
964,7035
965,7543
966,9777
967,10537
968,10211
969,3942
970,1426
971,4395
972,2979
973,7241
974,3902
975,3287
976,7639
977,9545
978,9862
979,8987
980,7601
981,9956
982,8354
983,4363
984,4632
985,4941
986,2300
987,9628
988,2541
989,6983
990,9808
991,10674
992,9675
993,259
994,8336
995,9819
996,6345
997,8269
998,5697
999,4047
1000,9999
1001,8999
1002,1990
1003,1710
1004,9186
1005,8352
1006,7084
1007,7150
1008,3782
1009,6634
1010,10525
1011,1232
1012,4739
1013,3393
1014,7353
1015,3118
1016,7864
1017,8512
1018,178
1019,691
1020,9213
1021,3143
1022,4834
1023,1102
1024,6929
1025,4607
1026,1402
1027,5540
1028,3941
1029,10345
1030,5411
1031,4390
1032,4859
1033,763
1034,7413
1035,2302
1036,5390
1037,84
1038,4529
1039,5861
1040,3009
1041,1588
1042,5012
1043,3772
1044,277
1045,7781
1046,795
1047,6002
1048,5049
1049,5890
1050,8474
1051,4932
1052,5335
1053,10760
1054,10430
1055,8815
1056,7286
1057,7249
1058,7969
1059,3435
1060,9541
1061,10708
1062,3534
1063,8900
1064,274
1065,5067
1066,899
1067,2482
1068,1914
1069,217
1070,4071
1071,4080
1072,8605
1073,6234
1074,6153
1075,4944
1076,3523
1077,8539
1078,5026
1079,8744
1080,7433
1081,8749
1082,762
1083,10316
1084,1109
1085,77
1086,7682
1087,10598
1088,1170
1089,8880
1090,1317
1091,8067
1092,8788
1093,6996
1094,264
1095,102
1096,10564
1097,1572
1098,3826
1099,7630
1100,9831
1101,9617
1102,10002
1103,10308
1104,4427
1105,8152
1106,10750
1107,2346
1108,7903
1109,8462
1110,9
1111,1534
1112,8776
1113,1131
1114,7747
1115,7004
1116,9321
1117,10307
1118,9490
1119,9330
1120,1859
1121,2433
1122,9306
1123,5385
1124,6352
1125,9939
1126,4034
1127,5287
1128,9037
1129,7351
1130,3530
1131,7374
1132,1996
1133,4462
1134,2109
1135,9786
1136,3412
1137,10772
1138,10117
1139,8515
1140,7942
1141,3976
1142,6180
1143,10251
1144,5788
1145,10550
1146,8389
1147,2795
1148,9674
1149,10577
1150,921
1151,2799
1152,10646
1153,7664
1154,5427
1155,9673
1156,5315
1157,3353
1158,1470
1159,8726
1160,8004
1161,7478
1162,418
1163,10226
1164,4613
1165,5276
1166,2198
1167,4105
1168,6607
1169,6833
1170,2736
1171,2100
1172,8765
1173,3917
1174,7764
1175,4779
1176,9051
1177,9034
1178,10698
1179,2389
1180,8392
1181,8504
1182,8514
1183,235
1184,10718
1185,1388
1186,3666
1187,10771
1188,8091
1189,375
1190,5813
1191,5737
1192,809
1193,1422
1194,905
1195,8528
1196,7566
1197,10364
1198,6341
1199,2240
1200,6128
1201,7742
1202,8182
1203,1863
1204,7932
1205,3181
1206,6806
1207,6256
1208,8667
1209,6447
1210,7065
1211,5032
1212,8899
1213,3840
1214,9952
1215,2965
1216,9530
1217,1707
1218,10208
1219,7565
1220,3841
1221,675
1222,8348
1223,6039
1224,8044
1225,1405
1226,10710
1227,9620
1228,10614
1229,8828
1230,6707
1231,7151
1232,1022
1233,350
1234,9670
1235,7949
1236,10727
1237,819
1238,10180
1239,6708
1240,4745
1241,1354
1242,2963
1243,1191
1244,10633
1245,9314
1246,4612
1247,2626
1248,7936
1249,1926
1250,5860
1251,9840
1252,8580
1253,3276
1254,7113
1255,4150
1256,1506
1257,2224
1258,2872
1259,7365
1260,3805
1261,9618
1262,9118
1263,354
1264,8185
1265,9742
1266,9072
1267,9097
1268,594
1269,8370
1270,6420
1271,1158
1272,3252
1273,6561
1274,6108
1275,2157
1276,7460
1277,4885
1278,6176
1279,2760
1280,7572
1281,5821
1282,7022
1283,6737
1284,2213
1285,1661
1286,9325
1287,7142
1288,6616
1289,8230
1290,3073
1291,3423
1292,6424
1293,519
1294,3275
1295,1670
1296,1114
1297,4350
1298,8035
1299,4818
1300,7644
1301,6933
1302,1203
1303,817
1304,364
1305,7610
1306,4484
1307,4970
1308,6455
1309,2908
1310,7076
1311,622
1312,3756
1313,479
1314,8910
1315,6716
1316,10645
1317,1010
1318,7240
1319,231
1320,822
1321,6506
1322,7675
1323,38
1324,3319
1325,8260
1326,4620
1327,9712
1328,4289
1329,10547
1330,9969
1331,10212
1332,7416
1333,1328
1334,872
1335,3656
1336,10069
1337,4643
1338,643
1339,6073
1340,10478
1341,9372
1342,7901
1343,6324
1344,1568
1345,8099
1346,2395
1347,417
1348,8574
1349,5137
1350,7271
1351,5269
1352,7297
1353,9902
1354,10266
1355,4735
1356,8558
1357,3963
1358,5898
1359,1768
1360,6623
1361,2490
1362,8739
1363,10009
1364,2539
1365,3652
1366,5181
1367,3899
1368,8577
1369,7304
1370,2878
1371,476
1372,8312
1373,6360
1374,3813
1375,8592
1376,9423
1377,2613
1378,3897
1379,10729
1380,7941
1381,5015
1382,5752
1383,9550
1384,7255
1385,254
1386,8361
1387,9542
1388,8958
1389,4694
1390,8188
1391,1390
1392,2159
1393,6115
1394,2809
1395,5606
1396,6203
1397,7472
1398,3798
1399,1085
1400,1382
1401,76
1402,6705
1403,2239
1404,950
1405,1586
1406,5884
1407,8782
1408,213
1409,7672
1410,1697
1411,7126
1412,9751
1413,10794
1414,237
1415,3167
1416,10145
1417,10297
1418,2323
1419,4284
1420,9100
1421,9732
1422,10469
1423,10650
1424,8204
1425,2497
1426,5709
1427,4332
1428,7057
1429,8840
1430,9364
1431,696
1432,2651
1433,4209
1434,5924
1435,351
1436,10247
1437,8374
1438,6276
1439,2406
1440,2420
1441,9788
1442,7925
1443,699
1444,3701
1445,873
1446,4352
1447,9125
1448,7219
1449,4791
1450,830
1451,340
1452,3508
1453,682
1454,5046
1455,10673
1456,3304
1457,3372
1458,3414
1459,6792
1460,3175
1461,5789
1462,85
1463,9218
1464,536
1465,3173
1466,3345
1467,3506
1468,10474
1469,723
1470,3576
1471,3797
1472,4062
1473,10067
1474,9814
1475,2023
1476,9151
1477,7323
1478,2730
1479,8495
1480,9489
1481,5446
1482,747
1483,3842
1484,4440
1485,2506
1486,9720
1487,9078
1488,1474
1489,73
1490,4742
1491,3188
1492,10594
1493,6355
1494,7637
1495,2577
1496,5140
1497,8989
1498,937
1499,3984
1500,1103
1501,8224
1502,1855
1503,8945
1504,7558
1505,6161
1506,4589
1507,311
1508,377
1509,9334
1510,1385
1511,4958
1512,8975
1513,3898
1514,8736
1515,2012
1516,7499
1517,1604
1518,1580
1519,2396
1520,2962
1521,10480
1522,9003
1523,5828
1524,10740
1525,1024
1526,10717
1527,10447
1528,10789
1529,7801
1530,204
1531,8787
1532,9478
1533,1677
1534,3464
1535,5175
1536,2201
1537,4776
1538,7203
1539,9088
1540,2685
1541,10396
1542,3625
1543,2419
1544,168
1545,1319
1546,9511
1547,9575
1548,5342
1549,1544
1550,2512
1551,7581
1552,8858
1553,4224
1554,8410
1555,2344
1556,1773
1557,9534
1558,8178
1559,8255
1560,2194
1561,10435
1562,5927
1563,5370
1564,2989
1565,9509
1566,1486
1567,7316
1568,6898
1569,10796
1570,3005
1571,861
1572,5570
1573,10553
1574,5591
1575,358
1576,10526
1577,37
1578,1541
1579,6680
1580,10007
1581,1940
1582,6063
1583,4116
1584,3015
1585,8032
1586,1311
1587,9728
1588,6778
1589,3120
1590,6910
1591,7258
1592,8051
1593,3824
1594,8480
1595,10210
1596,2904
1597,117
1598,5825
1599,5130
1600,6035
1601,9520
1602,5885
1603,8351
1604,9705
1605,8547
1606,3042
1607,9162
1608,6955
1609,9301
1610,9918
1611,10095
1612,10314
1613,5673
1614,7505
1615,7938
1616,2568
1617,9934
1618,6318
1619,4087
1620,4846
1621,1428
1622,8202
1623,14
1624,5307
1625,914
1626,7360
1627,4853
1628,7121
1629,511
1630,2907
1631,7981
1632,3046
1633,5501
1634,1905
1635,5664
1636,4157
1637,2673
1638,3721
1639,8875
1640,1985
1641,2869
1642,9092
1643,10769
1644,7197
1645,7426
1646,7324
1647,5195
1648,589
1649,8967
1650,10497
1651,864
1652,7686
1653,9982
1654,1337
1655,9936
1656,7388
1657,7559
1658,1073
1659,714
1660,1343
1661,3626
1662,5772
1663,10254
1664,6132
1665,6590
1666,5499
1667,4426
1668,10036
1669,601
1670,10243
1671,8850
1672,9856
1673,3938
1674,7476
1675,8372
1676,8600
1677,2815
1678,2219
1679,2792
1680,2811
1681,42
1682,10508
1683,6906
1684,839
1685,3424
1686,6550
1687,842
1688,6627
1689,2975
1690,7687
1691,8738
1692,222
1693,5332
1694,7104
1695,10573
1696,3718
1697,2796
1698,1906
1699,9945
1700,151
1701,2586
1702,1219
1703,1327
1704,3061
1705,4397
1706,584
1707,6943
1708,5470
1709,1341
1710,1375
1711,4882
1712,4264
1713,9360
1714,6865
1715,1988
1716,8471
1717,2386
1718,3713
1719,1381
1720,8109
1721,3920
1722,3946
1723,4740
1724,10179
1725,1395
1726,4392
1727,552
1728,9458
1729,4797
1730,9703
1731,9266
1732,6949
1733,1939
1734,2310
1735,4131
1736,6290
1737,432
1738,8137
1739,3030
1740,2088
1741,7093
1742,6615
1743,4879
1744,4668
1745,10777
1746,5079
1747,1274
1748,4877
1749,5476
1750,10703
1751,4856
1752,6407
1753,1725
1754,5640
1755,10361
1756,5778
1757,6769
1758,2584
1759,4355
1760,10105
1761,9739
1762,5141
1763,5906
1764,2853
1765,4977
1766,3661
1767,3507
1768,8946
1769,3769
1770,1360
1771,4046
1772,126
1773,898
1774,234
1775,31
1776,7887
1777,4863
1778,3211
1779,8545
1780,9064
1781,2933
1782,7292
1783,26
1784,1037
1785,2625
1786,7922
1787,4726
1788,4832
1789,9588
1790,6710
1791,5554
1792,8990
1793,2936
1794,4275
1795,3344
1796,9285
1797,8265
1798,10532
1799,1520
1800,10270
1801,3205
1802,226
1803,4067
1804,1920
1805,465
1806,513
1807,2460
1808,8805
1809,2816
1810,6
1811,3791
1812,6508
1813,10046
1814,8164
1815,8950
1816,8003
1817,5105
1818,317
1819,8719
1820,6370
1821,5626
1822,604
1823,9815
1824,1815
1825,5302
1826,5970
1827,6742
1828,5683
1829,9564
1830,1408
1831,1812
1832,9900
1833,7914
1834,5274
1835,1152
1836,7960
1837,619
1838,8107
1839,6052
1840,10421
1841,6017
1842,8385
1843,5248
1844,7595
1845,8012
1846,8812
1847,5048
1848,5634
1849,6675
1850,10302
1851,4510
1852,2993
1853,8866
1854,8156
1855,10767
1856,229
1857,2475
1858,500
1859,581
1860,716
1861,4086
1862,615
1863,3915
1864,9571
1865,613
1866,3867
1867,5430
1868,4257
1869,3786
1870,128
1871,2950
1872,10489
1873,9398
1874,3613
1875,6237
1876,3561
1877,670
1878,9764
1879,2009
1880,3901
1881,2666
1882,4422
1883,4893
1884,1168
1885,738
1886,5666
1887,5349
1888,9138
1889,8337
1890,8461
1891,7667
1892,7999
1893,10022
1894,530
1895,3685
1896,6603
1897,10087
1898,5112
1899,6994
1900,7313
1901,3299
1902,5642
1903,8985
1904,5612
1905,8809
1906,5814
1907,5478
1908,7118
1909,8270
1910,9345
1911,40
1912,1183
1913,7437
1914,1542
1915,5808
1916,2518
1917,9594
1918,2059
1919,3734
1920,8966
1921,2616
1922,5296
1923,715
1924,6485
1925,3667
1926,9826
1927,433
1928,10033
1929,1329
1930,4265
1931,7171
1932,2299
1933,4345
1934,7612
1935,4108
1936,8971
1937,6718
1938,703
1939,389
1940,2834
1941,6700
1942,7763
1943,7074
1944,3131
1945,6327
1946,9799
1947,7935
1948,1358
1949,5917
1950,10335
1951,3996
1952,7256
1953,9792
1954,3428
1955,236
1956,7017
1957,5030
1958,9991
1959,10558
1960,1480
1961,4615
1962,9668
1963,472
1964,2531
1965,4344
1966,2333
1967,2603
1968,4993
1969,2394
1970,10097
1971,1510
1972,8
1973,10164
1974,6262
1975,517
1976,4663
1977,5995
1978,10249
1979,4709
1980,6104
1981,8179
1982,4728
1983,8068
1984,9659
1985,628
1986,7021
1987,4522
1988,269
1989,2038
1990,832
1991,10109
1992,1261
1993,4842
1994,5171
1995,3866
1996,6371
1997,8831
1998,10602
1999,9843
2000,9185
2001,1190
2002,3916
2003,10418
2004,2268
2005,5483
2006,6394
2007,4525
2008,7582
2009,8328
2010,1825
2011,1040
2012,10466
2013,4140
2014,6504
2015,167
2016,1376
2017,1220
2018,22
2019,1184
2020,4952
2021,10313
2022,2968
2023,1575
2024,10785
2025,8507
2026,7218
2027,6000
2028,9682
2029,2747
2030,9208
2031,10304
2032,5027
2033,1084
2034,7562
2035,8071
2036,5746
2037,896
2038,8115
2039,4622
2040,3555
2041,4456
2042,9202
2043,464
2044,8679
2045,7438
2046,7279
2047,1461
2048,313
2049,1527
2050,6163
2051,460
2052,972
2053,1690
2054,7760
2055,8122
2056,3429
2057,3339
2058,10082
2059,5240
2060,7819
2061,3592
2062,6551
2063,1680
2064,7580
2065,1645
2066,7964
2067,8978
2068,1652
2069,9822
2070,3185
2071,402
2072,10745
2073,5528
2074,7767
2075,6585
2076,4026
2077,1623
2078,6258
2079,10648
2080,9797
2081,1139
2082,193
2083,3309
2084,5348
2085,10162
2086,227
2087,7250
2088,2044
2089,5514
2090,6452
2091,2542
2092,6697
2093,7034
2094,7011
2095,5199
2096,4567
2097,105
2098,2631
2099,9356
2100,4527
2101,7717
2102,170
2103,6952
2104,50
2105,3303
2106,5382
2107,4278
2108,2017
2109,10408
2110,2481
2111,5725
2112,4655
2113,2608
2114,8982
2115,10559
2116,2469
2117,10425
2118,6891
2119,8145
2120,5674
2121,10543
2122,8711
2123,3702
2124,2863
2125,565
2126,717
2127,9317
2128,9563
2129,5270
2130,1508
2131,9384
2132,7817
2133,3808
2134,10619
2135,8587
2136,8995
2137,8565
2138,9876
2139,9689
2140,2893
2141,2414
2142,9248
2143,7177
2144,1933
2145,4106
2146,4132
2147,257
2148,4821
2149,7429
2150,829
2151,10506
2152,5682
2153,4722
2154,7850
2155,1210
2156,765
2157,1791
2158,8209
2159,3512
2160,7453
2161,8934
2162,8889
2163,2083
2164,2091
2165,8774
2166,6826
2167,1399
2168,10730
2169,10402
2170,9548
2171,7193
2172,6782
2173,6653
2174,155
2175,1606
2176,667
2177,3974
2178,938
2179,856
2180,6386
2181,4999
2182,5278
2183,7434
2184,8752
2185,8116
2186,2353
2187,3380
2188,3694
2189,10626
2190,753
2191,6331
2192,48
2193,9351
2194,6219
2195,526
2196,1656
2197,9834
2198,9865
2199,7465
2200,3586
2201,5294
2202,5268
2203,7176
2204,7060
2205,8266
2206,32
2207,3614
2208,4506
2209,2735
2210,3259
2211,4562
2212,9336
2213,5029
2214,1497
2215,6078
2216,8211
2217,7408
2218,462
2219,10338
2220,7296
2221,970
2222,1832
2223,4981
2224,6880
2225,2606
2226,6238
2227,1276
2228,2147
2229,4542
2230,5805
2231,10765
2232,5958
2233,5213
2234,1062
2235,5072
2236,674
2237,87
2238,4706
2239,4001
2240,1215
2241,3583
2242,8897
2243,8442
2244,5439
2245,5831
2246,3554
2247,2360
2248,6235
2249,1443
2250,3341
2251,6098
2252,8089
2253,4755
2254,9497
2255,9613
2256,10206
2257,925
2258,8227
2259,5451
2260,6468
2261,6548
2262,1628
2263,866
2264,9305
2265,10201
2266,5486
2267,3665
2268,3552
2269,7496
2270,5590
2271,3958
2272,5489
2273,10600
2274,2155
2275,8612
2276,9713
2277,2858
2278,6102
2279,10011
2280,2373
2281,6284
2282,1633
2283,243
2284,1279
2285,3112
2286,934
2287,1919
2288,10721
2289,2682
2290,5413
2291,7141
2292,4669
2293,1829
2294,4277
2295,10783
2296,4405
2297,10637
2298,2000
2299,10371
2300,9086
2301,4704
2302,6721
2303,7863
2304,4460
2305,10410
2306,564
2307,10737
2308,6702
2309,1301
2310,7125
2311,9921
2312,6638
2313,9296
2314,4466
2315,669
2316,7012
2317,4732
2318,679
2319,1719
2320,2885
2321,5848
2322,10043
2323,6136
2324,10255
2325,4822
2326,3037
2327,420
2328,341
2329,456
2330,10352
2331,10260
2332,4194
2333,3459
2334,718
2335,1367
2336,9240
2337,778
2338,4813
2339,939
2340,7146
2341,1347
2342,9507
2343,216
2344,4182
2345,4884
2346,9396
2347,1070
2348,1268
2349,3066
2350,3335
2351,6558
2352,3997
2353,1253
2354,3947
2355,6811
2356,2691
2357,10533
2358,7967
2359,3971
2360,3038
2361,4200
2362,3731
2363,8763
2364,7318
2365,4259
2366,5347
2367,3697
2368,6437
2369,5245
2370,9640
2371,3995
2372,10356
2373,3223
2374,8036
2375,5685
2376,1335
2377,10343
2378,5585
2379,115
2380,96
2381,1106
2382,5310
2383,10370
2384,6872
2385,6719
2386,4792
2387,4328
2388,3801
2389,6892
2390,7782
2391,10471
2392,7690
2393,4696
2394,8359
2395,9341
2396,9277
2397,10034
2398,6479
2399,3604
2400,7342
2401,10100
2402,1581
2403,9477
2404,5053
2405,531
2406,7899
2407,7145
2408,2291
2409,5913
2410,7284
2411,8194
2412,9286
2413,8314
2414,3649
2415,4201
2416,10714
2417,6439
2418,6215
2419,5850
2420,690
2421,3774
2422,10781
2423,434
2424,5751
2425,6146
2426,10214
2427,3569
2428,3503
2429,69
2430,4541
2431,5185
2432,5523
2433,7652
2434,9140
2435,8649
2436,1334
2437,6579
2438,1378
2439,7178
2440,1165
2441,7826
2442,1886
2443,4744
2444,10276
2445,7443
2446,7600
2447,1263
2448,2146
2449,10320
2450,8525
2451,2565
2452,8016
2453,7749
2454,79
2455,10242
2456,8979
2457,993
2458,7699
2459,2903
2460,8129
2461,5529
2462,10113
2463,7858
2464,6801
2465,7164
2466,4766
2467,3398
2468,7322
2469,153
2470,5638
2471,2553
2472,7911
2473,542
2474,6401
2475,9638
2476,3409
2477,9333
2478,9093
2479,5566
2480,6935
2481,2404
2482,1487
2483,10065
2484,1000
2485,1559
2486,6533
2487,6013
2488,7681
2489,2557
2490,875
2491,8085
2492,2308
2493,1751
2494,9264
2495,7852
2496,5896
2497,8042
2498,3164
2499,8562
2500,10734
2501,7685
2502,3830
2503,3016
2504,1313
2505,3226
2506,6587
2507,3
2508,8652
2509,8428
2510,4729
2511,3741
2512,6893
2513,4606
2514,951
2515,6486
2516,7619
2517,4785
2518,8172
2519,543
2520,8623
2521,185
2522,9090
2523,7054
2524,24
2525,6749
2526,1522
2527,7282
2528,7577
2529,2428
2530,2750
2531,3633
2532,3690
2533,1431
2534,785
2535,3764
2536,5865
2537,3340
2538,2319
2539,4836
2540,10203
2541,4467
2542,3444
2543,8497
2544,2281
