,0
2541,3067
2542,5701
2543,6707
2544,737
2545,2879
2546,10676
2547,5011
2548,6894
2549,6194
2550,213
2551,8790
2552,118
2553,8579
2554,3111
2555,8965
2556,3633
2557,5684
2558,6492
2559,10733
2560,1813
2561,8856
2562,2177
2563,8827
2564,2308
2565,2468
2566,7898
2567,7553
2568,2923
2569,7717
2570,9085
2571,1500
2572,10095
2573,10137
2574,4724
2575,2360
2576,2519
2577,10381
2578,2541
2579,1318
2580,8153
2581,3187
2582,174
2583,4187
2584,9467
2585,4711
2586,8580
2587,5189
2588,757
2589,2539
2590,5104
2591,3301
2592,5010
2593,624
2594,201
2595,7778
2596,1937
2597,4084
2598,9226
2599,5708
2600,5277
2601,3071
2602,3394
2603,4126
2604,6605
2605,10077
2606,2395
2607,2962
2608,10008
2609,5609
2610,9334
2611,5151
2612,2544
2613,8673
2614,9970
2615,3561
2616,8690
2617,10510
2618,9782
2619,3053
2620,9605
2621,1261
2622,9639
2623,1505
2624,5776
2625,7484
2626,4954
2627,6825
2628,1196
2629,9733
2630,2062
2631,5066
2632,4605
2633,6867
2634,1280
2635,2997
2636,2732
2637,5961
2638,3637
2639,3685
2640,8681
2641,2362
2642,5643
2643,968
2644,7200
2645,783
2646,2806
2647,6839
2648,5523
2649,8302
2650,5103
2651,9866
2652,5237
2653,5659
2654,4559
2655,8674
2656,156
2657,7416
2658,10664
2659,1498
2660,3950
2661,4627
2662,3085
2663,1809
2664,5899
2665,4282
2666,6672
2667,5256
2668,764
2669,3464
2670,6435
2671,5809
2672,1541
2673,4330
2674,5858
2675,4449
2676,5339
2677,4848
2678,2890
2679,7919
2680,3136
2681,10444
2682,1332
2683,10362
2684,6891
2685,477
2686,6090
2687,10523
2688,8589
2689,10749
2690,5430
2691,5185
2692,421
2693,9993
2694,3125
2695,1444
2696,7578
2697,5474
2698,3437
2699,6749
2700,7491
2701,10290
2702,7913
2703,9169
2704,4384
2705,8919
2706,4259
2707,4631
2708,4891
2709,9810
2710,2655
2711,10737
2712,8876
2713,10796
2714,10574
2715,4564
2716,2658
2717,8461
2718,916
2719,6485
2720,3765
2721,7480
2722,5680
2723,9121
2724,9164
2725,3303
2726,3170
2727,8361
2728,2999
2729,1184
2730,2159
2731,9785
2732,2843
2733,9469
2734,6103
2735,5097
2736,8830
2737,1793
2738,8575
2739,9520
2740,4261
2741,9700
2742,1858
2743,4460
2744,8971
2745,7636
2746,183
2747,5691
2748,439
2749,682
2750,771
2751,9759
2752,4368
2753,6992
2754,1775
2755,4481
2756,10499
2757,7146
2758,3198
2759,8584
2760,8497
2761,777
2762,6760
2763,2506
2764,4998
2765,10424
2766,10087
2767,1176
2768,5431
2769,6517
2770,6536
2771,4781
2772,1534
2773,9320
2774,5597
2775,8663
2776,5429
2777,4764
2778,3534
2779,5528
2780,1201
2781,914
2782,1456
2783,9429
2784,1188
2785,3492
2786,5521
2787,3395
2788,1462
2789,1958
2790,7105
2791,9275
2792,6068
2793,295
2794,1259
2795,1419
2796,9958
2797,3047
2798,5955
2799,3095
2800,9268
2801,3440
2802,1752
2803,4919
2804,6984
2805,2986
2806,9495
2807,2418
2808,7126
2809,1478
2810,10361
2811,5812
2812,6674
2813,2217
2814,9337
2815,10793
2816,1993
2817,4476
2818,5663
2819,8650
2820,1238
2821,4623
2822,1323
2823,5667
2824,10149
2825,7914
2826,199
2827,4586
2828,9521
2829,5273
2830,2150
2831,10563
2832,9329
2833,7788
2834,3694
2835,10587
2836,1340
2837,858
2838,6489
2839,5902
2840,9984
2841,1527
2842,7703
2843,1770
2844,154
2845,61
2846,7747
2847,556
2848,10652
2849,976
2850,9518
2851,2688
2852,10619
2853,10414
2854,2456
2855,9283
2856,2099
2857,829
2858,9308
2859,7641
2860,2706
2861,6
2862,574
2863,3746
2864,7598
2865,7750
2866,7409
2867,2383
2868,414
2869,8737
2870,8989
2871,7235
2872,4055
2873,6177
2874,5770
2875,1183
2876,5310
2877,95
2878,8996
2879,4717
2880,9112
2881,1163
2882,2406
2883,10106
2884,2667
2885,5223
2886,2560
2887,1999
2888,8491
2889,1806
2890,10035
2891,3826
2892,6819
2893,5032
2894,5516
2895,6871
2896,1395
2897,10703
2898,10775
2899,7047
2900,9492
2901,73
2902,5477
2903,5343
2904,8641
2905,7698
2906,9687
2907,8475
2908,4013
2909,573
2910,3816
2911,1397
2912,3886
2913,2670
2914,9778
2915,8595
2916,3545
2917,7335
2918,4251
2919,1306
2920,8517
2921,1254
2922,79
2923,6597
2924,877
2925,501
2926,2968
2927,6545
2928,9208
2929,939
2930,2407
2931,4651
2932,7240
2933,9335
2934,7009
2935,658
2936,4040
2937,7558
2938,3049
2939,1283
2940,124
2941,6182
2942,3909
2943,3588
2944,10781
2945,9234
2946,654
2947,9534
2948,9041
2949,8739
2950,766
2951,9451
2952,7535
2953,9623
2954,5997
2955,5569
2956,2021
2957,6866
2958,4818
2959,10555
2960,4808
2961,8596
2962,9848
2963,3441
2964,3859
2965,9631
2966,3572
2967,7008
2968,10524
2969,6471
2970,2491
2971,565
2972,2578
2973,4094
2974,10501
2975,5270
2976,5562
2977,2353
2978,5268
2979,5488
2980,10490
2981,5144
2982,2995
2983,5381
2984,1012
2985,9148
2986,10262
2987,848
2988,5267
2989,3617
2990,9192
2991,6288
2992,5974
2993,5120
2994,5682
2995,7155
2996,6407
2997,10345
2998,3645
2999,4122
3000,7626
3001,4381
3002,563
3003,8260
3004,4339
3005,5727
3006,1430
3007,2511
3008,7642
3009,2187
3010,3261
3011,7601
3012,2427
3013,8938
3014,2827
3015,5971
3016,3152
3017,164
3018,6732
3019,9902
3020,347
3021,6344
3022,3007
3023,6616
3024,3386
3025,7912
3026,1852
3027,8355
3028,4752
3029,9989
3030,10740
3031,300
3032,90
3033,1328
3034,4398
3035,3473
3036,5327
3037,7744
3038,4039
3039,9900
3040,7819
3041,6187
3042,954
3043,6137
3044,3399
3045,2091
3046,2756
3047,4831
3048,7139
3049,7466
3050,1058
3051,3371
3052,6863
3053,6234
3054,6418
3055,4799
3056,7741
3057,7572
3058,5432
3059,9514
3060,7420
3061,6368
3062,8885
3063,128
3064,2628
3065,9937
3066,6469
3067,9119
3068,2553
3069,6195
3070,5077
3071,4176
3072,9398
3073,2621
3074,4189
3075,5724
3076,8724
3077,3447
3078,129
3079,4235
3080,8782
3081,9132
3082,7722
3083,10396
3084,10744
3085,10435
3086,7209
3087,1403
3088,7538
3089,2238
3090,10376
3091,8335
3092,2060
3093,7853
3094,7363
3095,1231
3096,8450
3097,1877
3098,134
3099,2820
3100,4963
3101,2781
3102,7165
3103,844
3104,7872
3105,7383
3106,998
3107,2124
3108,9184
3109,3940
3110,5171
3111,3032
3112,3739
3113,9814
3114,1439
3115,7104
3116,19
3117,10541
3118,5947
3119,3345
3120,2289
3121,7171
3122,8964
3123,6883
3124,9026
3125,7551
3126,10098
3127,6838
3128,9369
3129,3507
3130,8695
3131,10301
3132,5546
3133,7413
3134,2704
3135,7096
3136,9670
3137,7303
3138,9633
3139,10669
3140,2464
3141,3917
3142,3214
3143,9054
3144,8285
3145,8762
3146,10794
3147,8208
3148,8566
3149,3758
3150,9835
3151,5421
3152,9688
3153,752
3154,4886
3155,2219
3156,5320
3157,4359
3158,796
3159,4326
3160,5106
3161,6769
3162,7561
3163,5161
3164,3831
3165,179
3166,5046
3167,8226
3168,759
3169,1386
3170,10416
3171,6278
3172,4728
3173,2761
3174,16
3175,255
3176,1257
3177,5313
3178,7037
3179,8173
3180,7044
3181,7649
3182,3228
3183,8162
3184,6800
3185,5884
3186,7811
3187,522
3188,7655
3189,1616
3190,4081
3191,3149
3192,5605
3193,5896
3194,9741
3195,3690
3196,1950
3197,2573
3198,1882
3199,709
3200,5395
3201,9261
3202,768
3203,5337
3204,6364
3205,7373
3206,5197
3207,7388
3208,5665
3209,9406
3210,3296
3211,3030
3212,5743
3213,9975
3214,198
3215,5078
3216,3235
3217,8201
3218,8605
3219,433
3220,6514
3221,9862
3222,6746
3223,4529
3224,2696
3225,5206
3226,9575
3227,8129
3228,9936
3229,3311
3230,7751
3231,2604
3232,4029
3233,5107
3234,4703
3235,10557
3236,5360
3237,9804
3238,7910
3239,4960
3240,3946
3241,5966
3242,1159
3243,6729
3244,8903
3245,10152
3246,10678
3247,3280
3248,9180
3249,46
3250,509
3251,10425
3252,3718
3253,5296
3254,9538
3255,4788
3256,4645
3257,8770
3258,2932
3259,1814
3260,3167
3261,8019
3262,475
3263,3243
3264,8928
3265,1287
3266,9599
3267,1707
3268,3313
3269,4820
3270,7208
3271,7733
3272,7194
3273,8994
3274,933
3275,6362
3276,5852
3277,2244
3278,4804
3279,1916
3280,3305
3281,8141
3282,9794
3283,928
3284,557
3285,10314
3286,6443
3287,10790
3288,647
3289,3033
3290,3802
3291,2928
3292,4487
3293,7259
3294,5061
3295,1089
3296,6617
3297,7437
3298,3064
3299,10
3300,6596
3301,1696
3302,10428
3303,1968
3304,3905
3305,9756
3306,6140
3307,417
3308,6861
3309,7536
3310,3393
3311,1739
3312,8593
3313,7331
3314,776
3315,3234
3316,6301
3317,5745
3318,8631
3319,3615
3320,1982
3321,3061
3322,3934
3323,3183
3324,10411
3325,258
3326,4390
3327,4293
3328,5854
3329,7666
3330,2618
3331,1980
3332,4543
3333,8638
3334,1173
3335,4796
3336,6329
3337,4707
3338,6806
3339,6900
3340,1309
3341,5833
3342,7439
3343,261
3344,10380
3345,5822
3346,6676
3347,9379
3348,5882
3349,6539
3350,7154
3351,4411
3352,5874
3353,1988
3354,9196
3355,3906
3356,9047
3357,504
3358,7090
3359,2459
3360,452
3361,9277
3362,887
3363,10263
3364,10526
3365,814
3366,5377
3367,8812
3368,8286
3369,1316
3370,5560
3371,4361
3372,5460
3373,10509
3374,10368
3375,9508
3376,1938
3377,62
3378,1070
3379,8429
3380,4192
3381,3573
3382,3976
3383,7759
3384,1208
3385,71
3386,5295
3387,3370
3388,3182
3389,579
3390,2702
3391,5079
3392,2416
3393,7895
3394,6626
3395,2103
3396,7095
3397,2235
3398,6753
3399,9802
3400,3145
3401,7057
3402,6813
3403,4516
3404,3275
3405,7049
3406,5129
3407,10655
3408,7858
3409,2867
3410,4553
3411,10680
3412,6054
3413,1337
3414,2379
3415,110
3416,8205
3417,10463
3418,405
3419,6115
3420,1446
3421,4424
3422,6810
3423,10254
3424,3082
3425,8299
3426,5019
3427,7653
3428,2095
3429,856
3430,3551
3431,2746
3432,5281
3433,2693
3434,5347
3435,7694
3436,3524
3437,6402
3438,6445
3439,1252
3440,4400
3441,2334
3442,2111
3443,4877
3444,1063
3445,7202
3446,656
3447,1479
3448,4464
3449,2430
3450,7398
3451,8778
3452,5250
3453,141
3454,8959
3455,8774
3456,6940
3457,5878
3458,1416
3459,4766
3460,8375
3461,4741
3462,4817
3463,6706
3464,8362
3465,1010
3466,975
3467,1581
3468,30
3469,6527
3470,8853
3471,1253
3472,3722
3473,9490
3474,2795
3475,1800
3476,1971
3477,2863
3478,10717
3479,10590
3480,2190
3481,6239
3482,5752
3483,9846
3484,340
3485,10221
3486,8591
3487,3982
3488,9924
3489,1016
3490,10190
3491,818
3492,4178
3493,5834
3494,3521
3495,3174
3496,10266
3497,4591
3498,4912
3499,4681
3500,3711
3501,6027
3502,5437
3503,5779
3504,8814
3505,10609
3506,726
3507,3420
3508,3553
3509,1279
3510,6684
3511,2600
3512,1066
3513,4955
3514,3192
3515,3385
3516,10004
3517,10037
3518,9952
3519,288
3520,7984
3521,10000
3522,6792
3523,7529
3524,2013
3525,7482
3526,6299
3527,9147
3528,1660
3529,10639
3530,7967
3531,4558
3532,6502
3533,5081
3534,7182
3535,3123
3536,9088
3537,246
3538,1267
3539,552
3540,6835
3541,863
3542,277
3543,9230
3544,8212
3545,9791
3546,5983
3547,444
3548,5165
3549,3483
3550,4025
3551,4226
3552,8137
3553,1615
3554,10514
3555,130
3556,1345
3557,6052
3558,2835
3559,7882
3560,1801
3561,3993
3562,9914
3563,3348
3564,6543
3565,1450
3566,1131
3567,8318
3568,4199
3569,285
3570,3494
3571,3666
3572,2686
3573,2502
3574,4019
3575,931
3576,530
3577,6490
3578,2622
3579,8135
3580,4045
3581,8612
3582,685
3583,60
3584,3269
3585,5286
3586,8993
3587,10489
3588,6035
3589,8828
3590,1339
3591,845
3592,883
3593,4934
3594,10755
3595,6828
3596,7786
3597,7938
3598,3593
3599,6232
3600,4077
3601,2458
3602,9438
3603,8507
3604,8765
3605,5638
3606,2168
3607,8978
3608,6790
3609,1378
3610,308
3611,2694
3612,1630
3613,10311
3614,8503
3615,4015
3616,10627
3617,10041
3618,7923
3619,267
3620,4571
3621,7790
3622,1578
3623,8467
3624,3939
3625,531
3626,10654
3627,4366
3628,5054
3629,874
3630,2268
3631,4407
3632,533
3633,1579
3634,4085
3635,915
3636,2921
3637,9482
3638,879
3639,1040
3640,3635
3641,9338
3642,10374
3643,3904
3644,5778
3645,2352
3646,7377
3647,6546
3648,1454
3649,259
3650,7324
3651,9185
3652,7460
3653,3403
3654,1020
3655,2895
3656,4680
3657,6280
3658,4378
3659,1421
3660,2309
3661,10372
3662,5213
3663,8868
3664,780
3665,8345
3666,2869
3667,10713
3668,8979
3669,5245
3670,7351
3671,528
3672,2104
3673,5212
3674,1881
3675,10350
3676,3065
3677,5739
3678,471
3679,9002
3680,6479
3681,2184
3682,2483
3683,8952
3684,4670
3685,2156
3686,6935
3687,4925
3688,4288
3689,2009
3690,1778
3691,2882
3692,5297
3693,10257
3694,3101
3695,1608
3696,9828
3697,6339
3698,9557
3699,7756
3700,8832
3701,4353
3702,10140
3703,10778
3704,7894
3705,3122
3706,5498
3707,3453
3708,9971
3709,2146
3710,5119
3711,3076
3712,1375
3713,4547
3714,7824
3715,7000
3716,7932
3717,10331
3718,2906
3719,5461
3720,8838
3721,1248
3722,2691
3723,4017
3724,10007
3725,1829
3726,7794
3727,2140
3728,10538
3729,8324
3730,9299
3731,2457
3732,3575
3733,7699
3734,4344
3735,3078
3736,10711
3737,9476
3738,6322
3739,4030
3740,7713
3741,5183
3742,5881
3743,4628
3744,5815
3745,6405
3746,3089
3747,2076
3748,5611
3749,3849
3750,886
3751,10191
3752,3641
3753,8214
3754,800
3755,5445
3756,2908
3757,8709
3758,9730
3759,8619
3760,10340
3761,5483
3762,7701
3763,1556
3764,4219
3765,7915
3766,9928
3767,9619
3768,3107
3769,868
3770,6841
3771,5367
3772,2072
3773,5856
3774,7515
3775,8767
3776,209
3777,6925
3778,9162
3779,4813
3780,8795
3781,1043
3782,6106
3783,7382
3784,1528
3785,4730
3786,8289
3787,6313
3788,2909
3789,2744
3790,8085
3791,102
3792,76
3793,4687
3794,5384
3795,1899
3796,7571
3797,10732
3798,4889
3799,496
3800,7933
3801,1091
3802,1582
3803,5512
3804,9974
3805,7
3806,4234
3807,5629
3808,9910
3809,3113
3810,8816
3811,7490
3812,8768
3813,9391
3814,7247
3815,10171
3816,5400
3817,6238
3818,7612
3819,85
3820,7189
3821,5748
3822,8082
3823,5254
3824,8149
3825,268
3826,10788
3827,4610
3828,7716
3829,7168
3830,8937
3831,6025
3832,1634
3833,1411
3834,4459
3835,4008
3836,138
3837,712
3838,1747
3839,2230
3840,3429
3841,1115
3842,717
3843,1782
3844,9042
3845,4982
3846,5414
3847,4028
3848,3753
3849,10546
3850,7369
3851,298
3852,4587
3853,9370
3854,9625
3855,1768
3856,6432
3857,3308
3858,6063
3859,2345
3860,7026
3861,4933
3862,10604
3863,1168
3864,24
3865,1604
3866,575
3867,8888
3868,10675
3869,4910
3870,7062
3871,7725
3872,10084
3873,1957
3874,10112
3875,7658
3876,4375
3877,4430
3878,5105
3879,10287
3880,425
3881,10097
3882,3796
3883,9550
3884,3675
3885,2306
3886,2158
3887,6225
3888,8115
3889,3778
3890,1099
3891,7140
3892,7669
3893,4335
3894,9441
3895,21
3896,2170
3897,1676
3898,5802
3899,4068
3900,6470
3901,7364
3902,2881
3903,1658
3904,10126
3905,734
3906,4937
3907,4164
3908,6117
3909,5639
3910,4246
3911,10798
3912,2828
3913,1529
3914,3743
3915,3459
3916,2859
3917,6199
3918,7445
3919,443
3920,4812
3921,5174
3922,126
3923,8356
3924,5209
3925,5736
3926,1294
3927,6630
3928,6625
3929,10602
3930,6226
3931,1868
3932,9845
3933,4713
3934,1523
3935,5476
3936,9816
3937,5399
3938,2551
3939,7758
3940,8359
3941,7471
3942,8476
3943,8404
3944,3258
3945,6713
3946,775
3947,897
3948,9454
3949,5091
3950,6348
3951,6493
3952,3687
3953,3763
3954,4463
3955,8433
3956,2206
3957,7251
3958,5655
3959,5644
3960,7433
3961,3548
3962,5390
3963,5242
3964,1600
3965,9255
3966,6084
3967,4065
3968,7285
3969,6325
3970,176
3971,4485
3972,363
3973,10130
3974,3276
3975,7206
3976,6050
3977,619
3978,1807
3979,6881
3980,1153
3981,6755
3982,2764
3983,361
3984,1683
3985,6689
3986,1242
3987,2821
3988,7851
3989,10082
3990,9578
3991,3961
3992,8651
3993,9808
3994,9630
3995,2941
3996,10700
3997,2837
3998,6477
3999,4857
