,0
1525,1434
1526,10185
1527,3226
1528,8790
1529,9191
1530,6966
1531,10149
1532,3929
1533,4302
1534,2613
1535,9267
1536,8813
1537,7300
1538,8563
1539,6969
1540,9543
1541,6127
1542,1660
1543,8340
1544,84
1545,6347
1546,4765
1547,6354
1548,169
1549,2534
1550,5307
1551,1370
1552,1935
1553,711
1554,10071
1555,7106
1556,3560
1557,859
1558,6747
1559,3529
1560,3718
1561,10531
1562,853
1563,3333
1564,8211
1565,3858
1566,5091
1567,2072
1568,1140
1569,7328
1570,5375
1571,3014
1572,5158
1573,890
1574,173
1575,2431
1576,6633
1577,9552
1578,9087
1579,4620
1580,4074
1581,2360
1582,3260
1583,1593
1584,7934
1585,1715
1586,8463
1587,3504
1588,8045
1589,567
1590,6875
1591,7684
1592,8196
1593,232
1594,7401
1595,3171
1596,10214
1597,1183
1598,3924
1599,3334
1600,10673
1601,5208
1602,2772
1603,2454
1604,821
1605,2572
1606,6732
1607,3053
1608,10553
1609,719
1610,764
1611,9869
1612,1934
1613,6203
1614,5302
1615,5950
1616,10467
1617,8252
1618,6961
1619,386
1620,4865
1621,6134
1622,3706
1623,8600
1624,6259
1625,6832
1626,4452
1627,8
1628,2644
1629,7882
1630,9295
1631,1781
1632,3646
1633,6688
1634,7329
1635,8950
1636,6060
1637,5403
1638,881
1639,9592
1640,9950
1641,3707
1642,10295
1643,6750
1644,8003
1645,3239
1646,3578
1647,7238
1648,10771
1649,1237
1650,2122
1651,532
1652,10778
1653,3968
1654,1117
1655,6065
1656,8007
1657,2918
1658,8992
1659,4734
1660,1563
1661,3956
1662,9157
1663,7941
1664,7562
1665,8031
1666,10476
1667,5853
1668,2981
1669,6196
1670,4709
1671,2653
1672,2094
1673,10210
1674,5715
1675,5613
1676,2997
1677,971
1678,5072
1679,2432
1680,9286
1681,8153
1682,5522
1683,991
1684,9094
1685,7787
1686,230
1687,10660
1688,9511
1689,7318
1690,73
1691,2851
1692,8538
1693,10586
1694,2639
1695,5226
1696,6955
1697,5282
1698,8978
1699,85
1700,7322
1701,10166
1702,6730
1703,1280
1704,934
1705,8379
1706,1654
1707,787
1708,480
1709,530
1710,6434
1711,1954
1712,3689
1713,6779
1714,619
1715,10073
1716,3476
1717,321
1718,4358
1719,8585
1720,9320
1721,2422
1722,2126
1723,1366
1724,6904
1725,3045
1726,5817
1727,9978
1728,4574
1729,1561
1730,3587
1731,7639
1732,7261
1733,7685
1734,2441
1735,7417
1736,3566
1737,4230
1738,1020
1739,7409
1740,5332
1741,1064
1742,9841
1743,3308
1744,6893
1745,9535
1746,3957
1747,9962
1748,3097
1749,234
1750,2382
1751,1744
1752,1969
1753,9739
1754,10795
1755,4512
1756,4181
1757,6283
1758,2329
1759,8012
1760,3057
1761,360
1762,10026
1763,3068
1764,3906
1765,9816
1766,1122
1767,6467
1768,346
1769,1927
1770,7503
1771,10085
1772,1129
1773,4560
1774,396
1775,10036
1776,10301
1777,9805
1778,8190
1779,9263
1780,408
1781,1725
1782,718
1783,2797
1784,2028
1785,9998
1786,3671
1787,1746
1788,7831
1789,9565
1790,2691
1791,4398
1792,5222
1793,2909
1794,916
1795,2077
1796,3487
1797,1886
1798,3131
1799,4783
1800,2946
1801,10485
1802,8575
1803,10374
1804,2726
1805,9329
1806,5146
1807,3236
1808,9655
1809,2663
1810,4131
1811,6414
1812,8946
1813,3994
1814,8350
1815,10333
1816,6402
1817,9138
1818,7618
1819,9513
1820,9065
1821,10567
1822,1111
1823,3878
1824,3298
1825,7140
1826,4895
1827,10186
1828,6608
1829,6076
1830,97
1831,3403
1832,10565
1833,9223
1834,893
1835,958
1836,5757
1837,2862
1838,7756
1839,5706
1840,4550
1841,10246
1842,3077
1843,9344
1844,10217
1845,2197
1846,7565
1847,71
1848,732
1849,9407
1850,3923
1851,8473
1852,643
1853,4440
1854,7807
1855,9890
1856,3714
1857,1852
1858,7007
1859,5070
1860,7979
1861,10102
1862,10452
1863,10097
1864,2413
1865,6157
1866,4107
1867,10103
1868,1243
1869,9601
1870,9265
1871,2202
1872,7348
1873,357
1874,5617
1875,1248
1876,6260
1877,10669
1878,428
1879,2870
1880,1363
1881,4915
1882,7009
1883,755
1884,5707
1885,10352
1886,6103
1887,4509
1888,1057
1889,34
1890,1088
1891,937
1892,3611
1893,1549
1894,7486
1895,4980
1896,10422
1897,10082
1898,1872
1899,6503
1900,475
1901,6184
1902,5679
1903,7858
1904,1505
1905,7845
1906,4659
1907,731
1908,1958
1909,9689
1910,6655
1911,7682
1912,5229
1913,4878
1914,2555
1915,8972
1916,9946
1917,3106
1918,5586
1919,1191
1920,4703
1921,604
1922,2566
1923,8532
1924,2901
1925,7024
1926,2621
1927,2845
1928,10608
1929,167
1930,3621
1931,5640
1932,3136
1933,2719
1934,10204
1935,1638
1936,4441
1937,6640
1938,2850
1939,6392
1940,9651
1941,5045
1942,5533
1943,10357
1944,7630
1945,1459
1946,8816
1947,9123
1948,7153
1949,1383
1950,4001
1951,2392
1952,7125
1953,6099
1954,2004
1955,7730
1956,918
1957,1857
1958,999
1959,1311
1960,7369
1961,8037
1962,575
1963,8731
1964,8177
1965,10324
1966,4394
1967,4026
1968,8084
1969,4579
1970,9566
1971,4054
1972,3166
1973,1756
1974,9726
1975,1734
1976,391
1977,9590
1978,7069
1979,8744
1980,1428
1981,5271
1982,7897
1983,5671
1984,10168
1985,9819
1986,7746
1987,6144
1988,5383
1989,3764
1990,1376
1991,3880
1992,1953
1993,2399
1994,8923
1995,3928
1996,132
1997,4990
1998,10786
1999,10387
2000,2904
2001,3787
2002,5541
2003,7211
2004,1422
2005,8545
2006,5203
2007,9908
2008,547
2009,5662
2010,7760
2011,2105
2012,5155
2013,2192
2014,7253
2015,3041
2016,5527
2017,3786
2018,6620
2019,4596
2020,942
2021,7593
2022,1864
2023,544
2024,6213
2025,3335
2026,9932
2027,3026
2028,384
2029,1239
2030,4013
2031,5783
2032,4123
2033,10532
2034,734
2035,39
2036,7821
2037,4187
2038,2971
2039,94
2040,5529
2041,8215
2042,5972
2043,8168
2044,4057
2045,1556
2046,10252
2047,10505
2048,4887
2049,9782
2050,8104
2051,1405
2052,2050
2053,1519
2054,99
2055,7304
2056,1352
2057,3750
2058,4336
2059,5721
2060,38
2061,7202
2062,5892
2063,6432
2064,3747
2065,7714
2066,5480
2067,6986
2068,10598
2069,10667
2070,9477
2071,3354
2072,7579
2073,4556
2074,8399
2075,4163
2076,2439
2077,6024
2078,10594
2079,4002
2080,6921
2081,10436
2082,1355
2083,10774
2084,2609
2085,2723
2086,9898
2087,579
2088,1686
2089,7520
2090,8133
2091,5051
2092,9284
2093,3540
2094,7450
2095,7177
2096,2141
2097,40
2098,2513
2099,1165
2100,5981
2101,6107
2102,10758
2103,6448
2104,4677
2105,3394
2106,7907
2107,10609
2108,8561
2109,1754
2110,740
2111,957
2112,8036
2113,6778
2114,6162
2115,9624
2116,6505
2117,2605
2118,9305
2119,5312
2120,8016
2121,4635
2122,628
2123,580
2124,9426
2125,5020
2126,4730
2127,9617
2128,2706
2129,10538
2130,10751
2131,8590
2132,846
2133,9835
2134,5342
2135,7446
2136,4662
2137,8329
2138,1538
2139,4412
2140,155
2141,8418
2142,6941
2143,10349
2144,517
2145,9677
2146,6695
2147,7311
2148,175
2149,1145
2150,1477
2151,7477
2152,5345
2153,4867
2154,7999
2155,1212
2156,2057
2157,7737
2158,448
2159,4672
2160,8381
2161,9519
2162,1463
2163,4101
2164,523
2165,4608
2166,264
2167,10769
2168,1453
2169,7494
2170,4780
2171,6240
2172,10649
2173,10131
2174,7648
2175,1675
2176,2588
2177,7287
2178,9975
2179,4847
2180,3662
2181,1071
2182,2627
2183,10576
2184,9479
2185,5135
2186,9228
2187,3922
2188,10276
2189,412
2190,884
2191,8349
2192,6542
2193,3569
2194,9929
2195,2278
2196,10782
2197,2897
2198,5462
2199,5467
2200,5869
2201,5830
2202,5008
2203,10749
2204,6130
2205,9808
2206,6405
2207,1381
2208,8189
2209,4388
2210,3638
2211,10311
2212,6533
2213,4324
2214,6592
2215,7666
2216,191
2217,10489
2218,5443
2219,10767
2220,5240
2221,1804
2222,215
2223,8553
2224,10434
2225,2714
2226,5498
2227,9501
2228,5938
2229,6223
2230,4371
2231,7619
2232,5874
2233,8621
2234,7072
2235,1652
2236,3502
2237,5378
2238,3214
2239,10620
2240,2119
2241,4580
2242,1431
2243,3691
2244,8223
2245,6427
2246,3281
2247,9547
2248,9735
2249,1525
2250,2418
2251,10403
2252,3089
2253,8758
2254,128
2255,449
2256,334
2257,8607
2258,9292
2259,5200
2260,3616
2261,2683
2262,2949
2263,10270
2264,7576
2265,6142
2266,5946
2267,3266
2268,2631
2269,1100
2270,1359
2271,3973
2272,6304
2273,1417
2274,8376
2275,4812
2276,7940
2277,1504
2278,823
2279,2519
2280,9667
2281,8063
2282,5463
2283,8365
2284,3775
2285,4227
2286,8704
2287,2267
2288,10069
2289,8903
2290,5362
2291,5338
2292,10513
2293,5133
2294,3044
2295,871
2296,8692
2297,4459
2298,5002
2299,4652
2300,497
2301,1973
2302,2020
2303,8002
2304,8791
2305,1408
2306,8521
2307,1179
2308,4516
2309,3379
2310,9831
2311,2732
2312,6723
2313,10736
2314,2518
2315,4866
2316,9783
2317,9306
2318,5850
2319,47
2320,229
2321,4413
2322,3507
2323,5212
2324,8101
2325,9119
2326,10426
2327,9945
2328,7441
2329,2212
2330,9525
2331,4503
2332,6495
2333,6400
2334,224
2335,9057
2336,4164
2337,1393
2338,592
2339,5349
2340,8997
2341,1551
2342,6094
2343,2568
2344,1918
2345,8264
2346,274
2347,4156
2348,5733
2349,566
2350,7280
2351,2328
2352,6788
2353,1223
2354,2945
2355,2469
2356,4772
2357,4827
2358,8801
2359,809
2360,7598
2361,4095
2362,7814
2363,3116
2364,8188
2365,5142
2366,5344
2367,7954
2368,4506
2369,3344
2370,6876
2371,7764
2372,4246
2373,3884
2374,2738
2375,6884
2376,3
2377,9067
2378,9229
2379,2047
2380,3812
2381,477
2382,3530
2383,3315
2384,8881
2385,10487
2386,3925
2387,10427
2388,6549
2389,1602
2390,945
2391,1203
2392,1689
2393,3448
2394,6357
2395,3400
2396,7184
2397,9774
2398,2124
2399,1097
2400,4653
2401,4323
2402,10336
2403,558
2404,1440
2405,3265
2406,8300
2407,10048
2408,1144
2409,2339
2410,4003
2411,5053
2412,5556
2413,136
2414,2503
2415,3672
2416,1571
2417,9718
2418,5167
2419,2844
2420,1406
2421,2450
2422,5366
2423,8556
2424,678
2425,3892
2426,10262
2427,228
2428,6520
2429,4668
2430,5808
2431,9468
2432,3980
2433,395
2434,9089
2435,6935
2436,4593
2437,1184
2438,6154
2439,891
2440,5017
2441,3862
2442,6230
2443,5741
2444,8180
2445,9343
2446,6596
2447,2092
2448,7670
2449,2903
2450,1592
2451,616
2452,9177
2453,1373
2454,6362
2455,1832
2456,2049
2457,10740
2458,4692
2459,2892
2460,8986
2461,4820
2462,6445
2463,10707
2464,8766
2465,7511
2466,2236
2467,6791
2468,10016
2469,8605
2470,7490
2471,6015
2472,327
2473,8486
2474,4566
2475,6187
2476,3080
2477,10377
2478,2452
2479,2755
2480,10718
2481,3488
2482,4577
2483,557
2484,3172
2485,8080
2486,7309
2487,4342
2488,2008
2489,3186
2490,4021
2491,3579
2492,8347
2493,5648
2494,2308
2495,1295
2496,9758
2497,4320
2498,5999
2499,9800
2500,4047
2501,10796
2502,7599
2503,315
2504,10624
2505,6763
2506,9415
2507,2586
2508,4744
2509,6150
2510,1629
2511,2745
2512,5587
2513,7349
2514,7470
2515,9338
2516,1178
2517,8119
2518,7968
2519,106
2520,44
2521,7895
2522,10425
2523,10109
2524,9400
2525,3161
2526,10496
2527,8594
2528,9494
2529,9356
2530,911
2531,9046
2532,9336
2533,2512
2534,3581
2535,7531
2536,1303
2537,824
2538,9830
2539,797
2540,7062
2541,3442
2542,4874
2543,4845
